# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP (set)
# _SET1_  NGENES = 226
# _SET1_  P-VALUE = 2.0609e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   1282      13  110801310  110959496    661      72  1000     -0.33745      0.64006    -2.056e-06     -0.33744
_SET2_   1284      13  110959631  111165374    881      94  1000       1.6134     0.058201    -2.056e-06       1.6134
_SET2_   4323      14   23305742   23316809     25       7  1000       1.5572       0.0585    -2.056e-06       1.5572
_SET2_   102       15   58887403   59042177    281      14  1000     -0.43145       0.6527    -2.056e-06     -0.43145
_SET2_   5045      15   91411885   91426687     24       5  1000     -0.80385      0.78557    -2.056e-06     -0.80385
_SET2_   4313      16   55513081   55540586     81       9  1000      0.13145      0.43792    -2.056e-06      0.13145
_SET2_   4324      16   58059282   58080805     18       3  1000     -0.49357      0.68512    -2.056e-06     -0.49356
_SET2_   1277      17   48261457   48279003     34      10  1000       1.0873      0.13607    -2.056e-06       1.0873
_SET2_   1991      19     850989     856246      6       3  1000      0.76134      0.22447    -2.056e-06      0.76134
_SET2_   50509     19   10070237   10121147    241      33  1000      0.61791      0.26476    -2.056e-06      0.61791
_SET2_   4318      20   44637547   44645200     19       4  1000     -0.65538      0.74054    -2.056e-06     -0.65538
_SET2_   1299      20   61448414   61472511    104      20  1000     -0.87327      0.80472    -2.056e-06     -0.87327
_SET2_   80781     21   46825058   46933634    420      33  1000      0.30637      0.37186    -2.056e-06      0.30637
_SET2_   1291      21   47401663   47424963     84      15  1000      0.53361      0.29079    -2.056e-06      0.53361
_SET2_   1292      21   47518033   47552763    120      14  1000      0.25933      0.38834    -2.056e-06      0.25933
_SET2_   4320      22   24115036   24126503     20       5  1000     -0.10359      0.53645    -2.056e-06     -0.10359
_SET2_   164656    22   37461476   37499693    101       9  1000       1.0624      0.13777    -2.056e-06       1.0624
