# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
391475       2  207516345  207583120    184      24  1000      -1.2949    6.7259e-07      -1.2949
130752       2  207602487  207630268    108       8  1000     -0.14259    6.7259e-07     -0.14259
22868        2  207630112  207660913     43       6  1000     -0.54922    6.7259e-07     -0.54922
130749       2  207804278  207834198     76      11  1000     -0.97436    6.7259e-07     -0.97436
8609         2  207938861  208031970    209      30  1000      -0.2186    6.7259e-07      -0.2186
1385         2  208394616  208470284     79       6  1000      -0.8053    6.7259e-07      -0.8053
151194       2  208473839  208490652     22       3  1000     -0.64015    6.7259e-07     -0.64015
151195       2  208576264  208620898     80       3  1000     -0.18188    6.7259e-07     -0.18188
7855         2  208627310  208634143      4       2  1000     -0.57699    6.7259e-07     -0.57699
389072       2  208686012  208890284    259      20  1000      0.98419    6.7259e-07      0.98419
1421         2  208986331  208989313      9       3  1000      -1.4276    6.7259e-07      -1.4276
1420         2  208992861  208994554      2       1  1000     -0.80944    6.7259e-07     -0.80945
1419         2  209007297  209010877     17       3  1000      0.70072    6.7259e-07      0.70072
1418         2  209025464  209028366     13       3  1000       1.0659    6.7259e-07       1.0659
389073       2  209030071  209054969     89      14  1000     -0.94054    6.7259e-07     -0.94054
3417         2  209100951  209120478     13       4  1000     0.078255    6.7259e-07     0.078255
200576       2  209130990  209223475    188       8  1000       2.6586    6.7259e-07       2.6586
5746         2  209224569  209359231    189      17  1000      0.95126    6.7259e-07      0.95126
4133         2  210288733  210598842    547      21  1000     -0.81387    6.7259e-07     -0.81387
285175       2  210636717  210864024    327      20  1000     -0.83608    6.7259e-07     -0.83608
6120         2  210867289  210889784     14       3  1000     -0.46266    6.7259e-07     -0.46266
151050       2  210885435  211036068     62       8  1000      -0.4428    6.7259e-07      -0.4428
33           2  211052632  211090215     22       3  1000     0.032333    6.7259e-07     0.032332
4632         2  211154868  211179895     40       4  1000      0.27935    6.7259e-07      0.27935
10314        2  211295973  211342347     96       7  1000      0.11701    6.7259e-07      0.11701
1373         2  211342406  211543831    380      25  1000      0.27203    6.7259e-07      0.27203
2066         2  212240442  213403879   3349     164  1000     -0.87134    6.7259e-07     -0.87134
22807        2  213864408  214016379    317      19  1000     -0.85356    6.7259e-07     -0.85356
100130451    2  214141277  214148929     31       3  1000   -0.0068818    6.7259e-07   -0.0068825
79582        2  214149103  215275225   2522      70  1000      -1.6368    6.7259e-07      -1.6368
402117       2  215276292  215440774    368      23  1000      0.75952    6.7259e-07      0.75952
580          2  215590370  215674428    288      19  1000     -0.64386    6.7259e-07     -0.64386
26154        2  215796266  216003151    422      44  1000       2.1438    6.7259e-07       2.1438
471          2  216176679  216214496    111      11  1000     0.027845    6.7259e-07     0.027844
2335         2  216225177  216300890    207      19  1000     -0.62903    6.7259e-07     -0.62903
55686        2  216807314  216878346    220      45  1000      0.53565    6.7259e-07      0.53565
55825        2  216903111  216946539     98      15  1000      0.43612    6.7259e-07      0.43612
92691        2  216946589  216967506     41       6  1000       1.2326    6.7259e-07       1.2326
7520         2  216972381  217071016    204      20  1000       0.3259    6.7259e-07       0.3259
57574        2  217122585  217236750    270      27  1000      -1.4548    6.7259e-07      -1.4548
50485        2  217277137  217347776    191      19  1000    -0.027666    6.7259e-07    -0.027667
6168         2  217363520  217366190     12       3  1000     -0.37805    6.7259e-07     -0.37805
3485         2  217498127  217529159     33      12  1000     -0.21756    6.7259e-07     -0.21756
3488         2  217536828  217560272     42       6  1000     -0.35018    6.7259e-07     -0.35018
7141         2  217724181  217724782      1       1  1000         2.04    6.7259e-07         2.04
7145         2  218664512  218808796    369      52  1000     -0.47226    6.7259e-07     -0.47226
285180       2  218899657  218955304    159      14  1000     -0.71657    6.7259e-07     -0.71657
3579         2  218990013  219001976     12       2  1000     -0.11686    6.7259e-07     -0.11686
3577         2  219027568  219031716      2       1  1000     -0.31783    6.7259e-07     -0.31784
10109        2  219081817  219119071     57       6  1000     -0.33182    6.7259e-07     -0.33182
151306       2  219125738  219128582      3       1  1000     0.012971    6.7259e-07     0.012971
14           2  219128852  219134893      2       1  1000      0.58312    6.7259e-07      0.58312
25953        2  219135115  219211516    149       8  1000      0.21542    6.7259e-07      0.21542
64114        2  219138917  219157280     39       2  1000      0.68606    6.7259e-07      0.68606
375307       2  219221579  219233003     26       5  1000     0.041871    6.7259e-07     0.041871
6556         2  219246752  219261617     20       4  1000      0.37644    6.7259e-07      0.37644
58190        2  219263061  219270664     16       3  1000       1.8443    6.7259e-07       1.8443
7429         2  219283838  219314248     37       5  1000      -0.5622    6.7259e-07      -0.5622
57695        2  219314974  219433084    195       9  1000     -0.54193    6.7259e-07     -0.54193
9125         2  219433303  219461158     49       5  1000     -0.41836    6.7259e-07     -0.41836
84812        2  219472488  219501909     42       5  1000    -0.074696    6.7259e-07    -0.074697
7701         2  219502639  219524355     38       5  1000      -0.1282    6.7259e-07      -0.1282
617          2  219524379  219528166      7       2  1000    -0.099663    6.7259e-07    -0.099664
64320        2  219528587  219536781     18       2  1000     -0.16459    6.7259e-07      -0.1646
27148        2  219536749  219567440     69       7  1000     -0.37397    6.7259e-07     -0.37397
9654         2  219575558  219620139     88       5  1000      -1.0446    6.7259e-07      -1.0446
1593         2  219646472  219680016     73       4  1000     -0.62086    6.7259e-07     -0.62086
53632        2  219687083  219696526     13       4  1000      -1.1964    6.7259e-07      -1.1964
7475         2  219724546  219738954     13       3  1000    -0.071267    6.7259e-07    -0.071267
80326        2  219745255  219758651     10       2  1000    -0.020229    6.7259e-07    -0.020229
54738        2  219845809  219850379      3       1  1000      -1.0733    6.7259e-07      -1.0733
255101       2  219867568  219906273     46       7  1000      0.30938    6.7259e-07      0.30938
3549         2  219919142  219925238     11       2  1000     -0.65598    6.7259e-07     -0.65598
79840        2  219940046  220025587    142       8  1000     -0.97861    6.7259e-07     -0.97861
151295       2  220026181  220035549      9       2  1000     -0.92166    6.7259e-07     -0.92166
27013        2  220036619  220042885     12       2  1000      -1.4075    6.7259e-07      -1.4075
79137        2  220042939  220050197     18       3  1000     -0.83517    6.7259e-07     -0.83517
130617       2  220071506  220074373      2       1  1000      -1.3472    6.7259e-07      -1.3472
10058        2  220074488  220083712      3       1  1000     -0.87831    6.7259e-07     -0.87831
79065        2  220084102  220094387     16       3  1000     -0.38454    6.7259e-07     -0.38454
55139        2  220094479  220101391     10       2  1000     -0.36137    6.7259e-07     -0.36137
79411        2  220101331  220110155      6       2  1000     -0.54017    6.7259e-07     -0.54017
8576         2  220110192  220115059      3       2  1000     -0.74737    6.7259e-07     -0.74737
7277         2  220114433  220119330      5       1  1000    -0.060939    6.7259e-07     -0.06094
3300         2  220144040  220151622     12       2  1000      0.24066    6.7259e-07      0.24066
5798         2  220154345  220174295     36       6  1000     0.073153    6.7259e-07     0.073152
389075       2  220192131  220197899     20       2  1000     -0.48808    6.7259e-07     -0.48808
23549        2  220238180  220264730     45       6  1000     -0.73656    6.7259e-07     -0.73656
1674         2  220283099  220291461     11       2  1000     -0.50379    6.7259e-07     -0.50379
10290        2  220299552  220358354     70      10  1000       -1.126    6.7259e-07       -1.126
100996693    2  220359098  220363004      6       1  1000     -0.27177    6.7259e-07     -0.27177
29926        2  220363587  220371718      6       2  1000     -0.27921    6.7259e-07     -0.27921
55515        2  220378892  220403494     45       8  1000      -0.7777    6.7259e-07      -0.7777
79586        2  220403669  220408487      9       2  1000      0.32862    6.7259e-07      0.32862
130612       2  220408385  220415317     12       3  1000       1.2007    6.7259e-07       1.2007
23363        2  220415450  220436357     53      10  1000       1.2602    6.7259e-07       1.2602
3623         2  220436954  220440435      8       3  1000      0.90102    6.7259e-07      0.90102
114790       2  220462593  220481173     19       5  1000       1.0812    6.7259e-07       1.0812
6508         2  220492292  220506702     12       3  1000      0.25207    6.7259e-07      0.25207
2043         2  222282747  222437010    385      32  1000    0.0037057    6.7259e-07     0.003705
5077         2  223064606  223163715    272      28  1000      -1.4856    6.7259e-07      -1.4856
151278       2  223162866  223169936     11       5  1000      0.42908    6.7259e-07      0.42908
130367       2  223288771  223427342    260      30  1000     -0.55943    6.7259e-07     -0.55944
10056        2  223436162  223520827    136      13  1000     -0.43905    6.7259e-07     -0.43905
116255       2  223536457  223575005     96      15  1000    -0.071338    6.7259e-07    -0.071339
2181         2  223725732  223808119    126      10  1000       1.4593    6.7259e-07       1.4593
23704        2  223916648  223920355      7       2  1000      -1.1789    6.7259e-07      -1.1789
7857         2  224461658  224467217      3       1  1000     -0.80768    6.7259e-07     -0.80768
130340       2  224616403  224702319    321      21  1000       1.2296    6.7259e-07       1.2296
57590        2  224740065  224810104    165       7  1000     -0.66736    6.7259e-07     -0.66736
65080        2  224822121  224832431     15       2  1000       0.5693    6.7259e-07       0.5693
5270         2  224839765  224904036    246      29  1000       2.2079    6.7259e-07       2.2079
79843        2  225243415  225266711     47       7  1000      0.59459    6.7259e-07      0.59459
8452         2  225334867  225450114    225      11  1000     0.087464    6.7259e-07     0.087463
55619        2  225629807  225907330    631      47  1000     -0.33035    6.7259e-07     -0.33035
57624        2  226264426  226518734    373      27  1000     -0.77198    6.7259e-07     -0.77198
3667         2  227596033  227664545    133       9  1000     -0.63239    6.7259e-07     -0.63239
84236        2  227700652  227863926    244      10  1000     -0.51697    6.7259e-07     -0.51697
1286         2  227867427  228029275    404      33  1000      -1.2843    6.7259e-07      -1.2843
1285         2  228029281  228179508    660      54  1000      -1.6574    6.7259e-07      -1.6574
56947        2  228189867  228222552    107      13  1000      -1.1299    6.7259e-07      -1.1299
79853        2  228226872  228244022     71      13  1000     -0.82151    6.7259e-07     -0.82151
3267         2  228336853  228425938    170      11  1000       1.0794    6.7259e-07       1.0794
56918        2  228474806  228498036    162      15  1000      -1.4073    6.7259e-07      -1.4073
80704        2  228549926  228582814    126      16  1000     -0.62672    6.7259e-07     -0.62672
6364         2  228678558  228682280      9       2  1000      0.51254    6.7259e-07      0.51254
164781       2  228736325  228789131    208      15  1000      -1.6801    6.7259e-07      -1.6801
80309        2  228844670  229046836    607      19  1000     -0.36159    6.7259e-07     -0.36159
55022        2  229888689  230136057    724      64  1000      0.94308    6.7259e-07      0.94308
92737        2  230222345  230579286    967      92  1000     -0.62316    6.7259e-07     -0.62316
9320         2  230631098  230786763    112       8  1000    -0.044821    6.7259e-07    -0.044821
130888       2  230787023  230877825     89      10  1000     -0.95815    6.7259e-07     -0.95815
151473       2  230899690  230933715    111      13  1000     -0.24629    6.7259e-07     -0.24629
3431         2  231033634  231090444    193      15  1000     -0.48663    6.7259e-07     -0.48663
11262        2  231090445  231177930    201      19  1000       1.0236    6.7259e-07       1.0236
93349        2  231191894  231268445    293      19  1000       1.1679    6.7259e-07       1.1679
6672         2  231280871  231410317    337      26  1000     -0.13727    6.7259e-07     -0.13728
51719        2  231577557  231685790    143      13  1000     -0.19717    6.7259e-07     -0.19717
81618        2  231729546  231743963     49       8  1000       0.4176    6.7259e-07       0.4176
9290         2  231772043  231789953     45       9  1000     -0.14602    6.7259e-07     -0.14602
130560       2  231860839  231884572    141      10  1000     -0.57972    6.7259e-07     -0.57972
257407       2  231902281  231914429     27       5  1000     -0.21627    6.7259e-07     -0.21627
5707         2  231921578  232037541    106       7  1000      0.71339    6.7259e-07      0.71339
3357         2  231972944  231989926     11       3  1000      0.63803    6.7259e-07      0.63803
80210        2  232063294  232238606    360      30  1000      -1.7638    6.7259e-07      -1.7638
93010        2  232260335  232265875      7       2  1000      0.17603    6.7259e-07      0.17603
4691         2  232319459  232329208     21       6  1000      0.62707    6.7259e-07      0.62707
10316        2  232387871  232395182     26       2  1000      0.16392    6.7259e-07      0.16391
165100       2  232457575  232458994      1       1  1000      0.32698    6.7259e-07      0.32698
5757         2  232573235  232578251     11       3  1000     -0.76407    6.7259e-07     -0.76407
5147         2  232597147  232645974     89       6  1000    -0.021064    6.7259e-07    -0.021065
64708        2  232646388  232673958     31       4  1000      0.83025    6.7259e-07      0.83025
4880         2  232786805  232791038      6       2  1000       1.3422    6.7259e-07       1.3422
129563       2  232826293  233208678    537      21  1000      -1.7755    6.7259e-07      -1.7755
250          2  233243348  233247599     13       3  1000     -0.35718    6.7259e-07     -0.35718
251          2  233271552  233275424     12       4  1000     -0.52257    6.7259e-07     -0.52258
248          2  233320833  233325455      9       2  1000     -0.63223    6.7259e-07     -0.63223
9427         2  233344537  233352532     16       6  1000      -1.5988    6.7259e-07      -1.5988
646960       2  233385173  233390426     16       5  1000      -1.1651    6.7259e-07      -1.1651
1144         2  233390870  233401375     19       3  1000     -0.80096    6.7259e-07     -0.80096
1146         2  233404424  233411038     20       5  1000      0.11106    6.7259e-07      0.11106
200765       2  233412779  233415226      7       1  1000      -1.1943    6.7259e-07      -1.1943
9470         2  233414762  233448354     96       7  1000      0.19421    6.7259e-07      0.19421
80303        2  233470767  233547491    212      27  1000      -1.4144    6.7259e-07      -1.4144
26058        2  233562015  233725287    335      14  1000      -1.2789    6.7259e-07       -1.279
3769         2  233630512  233641275     24       5  1000      -1.1668    6.7259e-07      -1.1668
389084       2  233733724  233741111     17       3  1000      -1.0707    6.7259e-07      -1.0707
25791        2  233743396  233877951    505      37  1000       -1.156    6.7259e-07       -1.156
4759         2  233897382  233899767      5       1  1000      0.16734    6.7259e-07      0.16734
55054        2  234160217  234204320     93       8  1000       2.3008    6.7259e-07       2.3008
6295         2  234216309  234255701    115      14  1000       1.3295    6.7259e-07       1.3295
8527         2  234263149  234380744    204      21  1000     -0.50226    6.7259e-07     -0.50226
55230        2  234384165  234475433    154       7  1000     -0.18434    6.7259e-07     -0.18434
54576        2  234526291  234681946    370      19  1000     -0.93244    6.7259e-07     -0.93244
54575        2  234545123  234681951    345      17  1000     -0.84486    6.7259e-07     -0.84486
54600        2  234580544  234681951    300      13  1000     -0.75817    6.7259e-07     -0.75817
54577        2  234590584  234681945    259      13  1000      -0.6931    6.7259e-07      -0.6931
54578        2  234600321  234681951    218      14  1000     -0.57438    6.7259e-07     -0.57438
54579        2  234621638  234681945    174      12  1000     -0.48679    6.7259e-07     -0.48679
54657        2  234627438  234681945    140      10  1000     -0.36512    6.7259e-07     -0.36512
54659        2  234637773  234681945     97       9  1000     -0.22422    6.7259e-07     -0.22422
414061       2  234651396  234652661      3       1  1000      0.18156    6.7259e-07      0.18156
54658        2  234668919  234681945     27       6  1000     -0.16731    6.7259e-07     -0.16731
339766       2  234684325  234742069    200      41  1000     -0.14992    6.7259e-07     -0.14992
55355        2  234745486  234763212     64       9  1000     -0.79434    6.7259e-07     -0.79434
79054        2  234826043  234928166    312      48  1000    -0.056065    6.7259e-07    -0.056066
6694         2  234959346  234985776    107      11  1000      -1.0917    6.7259e-07      -1.0917
10123        2  235401685  235405721      3       1  1000      0.97485    6.7259e-07      0.97485
23677        2  235860628  235964358    275      35  1000     -0.21711    6.7259e-07     -0.21711
116987       2  236402733  237040444   1415      99  1000       1.6232    6.7259e-07       1.6232
2637         2  237074307  237076652      1       1  1000      -0.2926    6.7259e-07      -0.2926
401036       2  237103515  237172988    254      14  1000      0.77207    6.7259e-07      0.77207
79781        2  237232790  237416178    367      21  1000     -0.33185    6.7259e-07     -0.33185
57007        2  237469424  237491001     22       5  1000     -0.97641    6.7259e-07     -0.97641
10920        2  237993870  238007489     17       4  1000     -0.21525    6.7259e-07     -0.21525
1293         2  238232655  238322850    177      29  1000      0.50836    6.7259e-07      0.50836
79083        2  238395053  238463961    334      17  1000     -0.42152    6.7259e-07     -0.42152
64284        2  238482965  238499769     85      11  1000     -0.42516    6.7259e-07     -0.42516
9208         2  238536224  238690290    507      36  1000     -0.26932    6.7259e-07     -0.26932
375316       2  238707032  238751451     64       9  1000       0.1501    6.7259e-07       0.1501
10267        2  238768187  238820756    210      41  1000      0.93435    6.7259e-07      0.93435
140739       2  238875587  238951423    205      10  1000     -0.75192    6.7259e-07     -0.75192
51540        2  238969565  239008054    117      10  1000       -1.185    6.7259e-07       -1.185
339768       2  239008951  239041928    150      18  1000      -1.8304    6.7259e-07      -1.8304
377007       2  239047310  239061547     42       9  1000      0.29517    6.7259e-07      0.29517
151176       2  239060579  239077516     31       7  1000      0.59953    6.7259e-07      0.59952
80895        2  239079043  239112343    119      12  1000      0.46773    6.7259e-07      0.46773
55502        2  239146908  239148681      6       3  1000       0.5309    6.7259e-07      0.53089
8864         2  239152679  239198678     96      12  1000      0.72633    6.7259e-07      0.72633
26146        2  239229185  239309541    167      11  1000      0.94194    6.7259e-07      0.94194
51665        2  239335382  239360891     96      10  1000     -0.38379    6.7259e-07     -0.38379
9759         2  239969864  240323346    967      78  1000      -1.3472    6.7259e-07      -1.3472
401040       2  240499995  240507788     29       5  1000      0.20789    6.7259e-07      0.20789
101927147    2  240832058  240851838    133      11  1000      0.63205    6.7259e-07      0.63204
4705         2  240896789  240964819    164      14  1000       1.4836    6.7259e-07       1.4836
389090       2  240968382  240972324      2       1  1000      0.60941    6.7259e-07      0.60941
643905       2  240981230  240982399     36       5  1000       1.5217    6.7259e-07       1.5217
150681       2  240984494  240985489      4       2  1000       1.3085    6.7259e-07       1.3085
150678       2  241065980  241075764     25       4  1000       1.2409    6.7259e-07       1.2409
150677       2  241078446  241080073      8       4  1000        1.091    6.7259e-07        1.091
2817         2  241375115  241407495    118      24  1000       1.2704    6.7259e-07       1.2704
51281        2  241418839  241500472    212      32  1000      0.62099    6.7259e-07      0.62099
285193       2  241499471  241503431      9       3  1000      -1.2924    6.7259e-07      -1.2924
57140        2  241507952  241518149     24      11  1000       -1.294    6.7259e-07       -1.294
11132        2  241526133  241538526     46       5  1000       -0.562    6.7259e-07       -0.562
2859         2  241544825  241570676     83      22  1000     -0.79733    6.7259e-07     -0.79733
653437       2  241615835  241622317      9       4  1000      0.41718    6.7259e-07      0.41718
375318       2  241631262  241637900     10       4  1000     -0.91056    6.7259e-07     -0.91056
547          2  241653181  241759725    224      30  1000     -0.33981    6.7259e-07     -0.33981
189          2  241808162  241818536     34       7  1000      0.61621    6.7259e-07      0.61621
79919        2  241825465  241836267     86       6  1000       1.6638    6.7259e-07       1.6638
728763       2  241872287  241905525    114       9  1000      -1.2976    6.7259e-07      -1.2976
25992        2  241938213  242038515    271      30  1000       1.2699    6.7259e-07       1.2699
130916       2  242026509  242041747     40       7  1000       1.3602    6.7259e-07       1.3602
23178        2  242045514  242089394    226      25  1000       1.9181    6.7259e-07       1.9181
5510         2  242089012  242122439     96      13  1000       1.1839    6.7259e-07       1.1839
50636        2  242127924  242164791    139      27  1000     -0.38255    6.7259e-07     -0.38255
3069         2  242166682  242255116    199      20  1000      0.16838    6.7259e-07      0.16838
101927509    2  242207191  242220114     25       6  1000      0.44793    6.7259e-07      0.44793
4735         2  242254723  242293442     87      13  1000     -0.24702    6.7259e-07     -0.24702
9855         2  242295664  242434256    358      24  1000      0.20601    6.7259e-07      0.20601
10494        2  242434122  242449145     48      11  1000      0.14871    6.7259e-07      0.14871
666          2  242498146  242513553     43      11  1000     -0.12731    6.7259e-07     -0.12731
51078        2  242523820  242576753    136      10  1000     -0.81304    6.7259e-07     -0.81304
23192        2  242576775  242613272    167      20  1000      -1.0283    6.7259e-07      -1.0283
1841         2  242615157  242626383     51       7  1000     -0.84862    6.7259e-07     -0.84862
84289        2  242641456  242668896    110      13  1000     -0.88466    6.7259e-07     -0.88466
728294       2  242674030  242708231    135      16  1000      0.32851    6.7259e-07      0.32851
64090        2  242716240  242743702     58       9  1000      0.19079    6.7259e-07      0.19079
129807       2  242749920  242758742     55      10  1000     -0.66857    6.7259e-07     -0.66857
5133         2  242792033  242801058     34       7  1000      -1.3782    6.7259e-07      -1.3782
285093       2  242811886  242815482     17       4  1000      -1.4328    6.7259e-07      -1.4328
285095       2  242836139  242844774     51       9  1000     0.039148    6.7259e-07     0.039147
10752        3     238279     451100    716      59  1000     -0.80131    6.7259e-07     -0.80131
27255        3    1134342    1445278   1146      98  1000       -1.085    6.7259e-07       -1.085
152330       3    2140550    3099645   3544     271  1000     -0.28436    6.7259e-07     -0.28436
3568         3    3108008    3152058    124      35  1000      0.69335    6.7259e-07      0.69335
51095        3    3168600    3190919     82      10  1000      -1.0444    6.7259e-07      -1.0444
51185        3    3191317    3221401     91      12  1000     -0.75303    6.7259e-07     -0.75303
57633        3    3841121    3889708    127      16  1000      0.80964    6.7259e-07      0.80964
6419         3    4344988    4358949     26       7  1000      0.20217    6.7259e-07      0.20217
285362       3    4402829    4508966    278      25  1000     -0.60108    6.7259e-07     -0.60108
3708         3    4535032    4889524    974     129  1000      0.32654    6.7259e-07      0.32654
8553         3    5021097    5026866     11       2  1000     -0.58549    6.7259e-07     -0.58549
55207        3    5163930    5222601    124       8  1000     -0.69008    6.7259e-07     -0.69008
9695         3    5229359    5261650     46       9  1000    -0.016158    6.7259e-07    -0.016159
2917         3    6902802    7783218   2677     175  1000     -0.95157    6.7259e-07     -0.95157
29995        3    8543493    8609811    172      14  1000     -0.83574    6.7259e-07     -0.83574
51066        3    8661086    8786721    481      91  1000     -0.30015    6.7259e-07     -0.30015
859          3    8775486    8788451     39       9  1000      0.17795    6.7259e-07      0.17795
5021         3    8792094    8811300     75      19  1000     -0.62414    6.7259e-07     -0.62414
56852        3    8918880    9005159    327      10  1000       1.9109    6.7259e-07       1.9109
9901         3    9022275    9291369    683      87  1000      -1.4197    6.7259e-07      -1.4197
25917        3    9404660    9428475     42       5  1000       -1.004    6.7259e-07       -1.004
55209        3    9439384    9519838    115      10  1000     -0.35194    6.7259e-07     -0.35194
375323       3    9540045    9595486    111      10  1000     -0.26853    6.7259e-07     -0.26853
64419        3    9691117    9744078     53       7  1000      0.63393    6.7259e-07      0.63393
151835       3    9745510    9771592     33      12  1000        0.743    6.7259e-07        0.743
7862         3    9773413    9789699     17       6  1000      0.70404    6.7259e-07      0.70404
4968         3    9791628    9829468     51       6  1000      0.31987    6.7259e-07      0.31987
8536         3    9799029    9811676     12       3  1000    -0.075776    6.7259e-07    -0.075777
10474        3    9821648    9834695     27       5  1000       0.1968    6.7259e-07       0.1968
10093        3    9834082    9848789     20       5  1000      0.36248    6.7259e-07      0.36248
100526693    3    9834232    9878040    105       9  1000     -0.39268    6.7259e-07     -0.39268
26140        3    9851632    9878040     83       6  1000      -0.5361    6.7259e-07      -0.5361
285367       3    9879533    9885702      9       3  1000      -0.3124    6.7259e-07      -0.3124
63924        3    9908394    9921938     25       4  1000       0.3395    6.7259e-07       0.3395
84522        3    9932271    9936033      9       2  1000       1.7705    6.7259e-07       1.7705
132014       3    9944296    9958086     32       1  1000       1.2338    6.7259e-07       1.2338
84818        3    9958758    9975305     29       9  1000       1.6385    6.7259e-07       1.6385
78987        3    9975478    9987097     19       2  1000       1.3578    6.7259e-07       1.3578
285368       3    9987226    9994078      4       1  1000       1.2097    6.7259e-07       1.2097
55831        3   10005636   10029146     51       2  1000       1.0412    6.7259e-07       1.0412
401052       3   10048102   10052779     14       1  1000      0.68364    6.7259e-07      0.68364
2177         3   10068113   10143614    174       3  1000       1.2019    6.7259e-07       1.2019
115795       3   10123004   10149975     51       2  1000      0.82035    6.7259e-07      0.82035
55845        3   10157333   10168874     38       2  1000      0.87479    6.7259e-07      0.87479
7428         3   10183319   10195354     33       5  1000      0.20314    6.7259e-07      0.20313
3656         3   10206561   10285427    235      27  1000       0.4946    6.7259e-07       0.4946
9797         3   10290177   10322906     78      10  1000     -0.62274    6.7259e-07     -0.62274
51738        3   10327434   10334631     17       5  1000     -0.55997    6.7259e-07     -0.55997
6396         3   10342613   10362872     53       9  1000      0.86092    6.7259e-07      0.86092
491          3   10365707   10733131   1063     102  1000      0.54716    6.7259e-07      0.54716
6538         3   10857917   10980146    277      27  1000       0.7982    6.7259e-07       0.7982
6529         3   11034420   11080935    141      34  1000     -0.92967    6.7259e-07     -0.92967
3269         3   11178779   11304939    312      36  1000      -1.4252    6.7259e-07      -1.4252
10533        3   11314010   11599139    481      14  1000      -1.2229    6.7259e-07      -1.2229
9686         3   11597543   11762220    531      38  1000       -1.009    6.7259e-07       -1.009
132001       3   11831916   11888393    124      12  1000     -0.12271    6.7259e-07     -0.12271
101929530    3   11912358   11943081    115      13  1000       1.6542    6.7259e-07       1.6542
6854         3   12182150   12233532     75      10  1000      0.38094    6.7259e-07      0.38094
7079         3   12194568   12200851     12       4  1000      0.66152    6.7259e-07      0.66152
5468         3   12329349   12475855    286      18  1000    0.0034141    6.7259e-07    0.0034134
80746        3   12517748   12580672    103       7  1000     -0.69734    6.7259e-07     -0.69734
100129480    3   12581280   12586963     10       3  1000     -0.93936    6.7259e-07     -0.93936
23609        3   12598513   12625212     56       8  1000     -0.70273    6.7259e-07     -0.70273
5894         3   12625100   12705700    170      11  1000     -0.37119    6.7259e-07     -0.37119
55287        3   12775392   12801038     59      12  1000      -1.1452    6.7259e-07      -1.1452
23066        3   12838171   12876313     99      15  1000    0.0081053    6.7259e-07    0.0081046
6161         3   12876444   12883081     21       2  1000     -0.44037    6.7259e-07     -0.44037
9922         3   12938542   13114652    378      47  1000     -0.92108    6.7259e-07     -0.92109
23225        3   13357730   13461819    228      12  1000     -0.12037    6.7259e-07     -0.12037
79885        3   13521671   13547924     56      16  1000      -2.5239    6.7259e-07      -2.5239
2199         3   13573824   13679922    375      41  1000      -1.3778    6.7259e-07      -1.3778
7476         3   13860082   13921618    179      27  1000     -0.17266    6.7259e-07     -0.17266
131474       3   14153577   14166371     23       6  1000       0.4276    6.7259e-07       0.4276
79188        3   14166440   14185180     30       7  1000     -0.91879    6.7259e-07     -0.91879
7508         3   14186647   14220172     68       9  1000    -0.058508    6.7259e-07    -0.058509
27258        3   14220228   14239869     31       6  1000       0.3332    6.7259e-07      0.33319
6533         3   14444076   14530857    192      33  1000       0.7067    6.7259e-07       0.7067
80852        3   14530396   14583588    165      18  1000     -0.73364    6.7259e-07     -0.73364
51244        3   14693253   14714166     49       5  1000    -0.061902    6.7259e-07    -0.061903
84077        3   14716606   14814543    198      26  1000      0.45316    6.7259e-07      0.45316
152273       3   14852247   14976072    426      25  1000     -0.97844    6.7259e-07     -0.97844
7182         3   14989091   15090780    138      13  1000     -0.89955    6.7259e-07     -0.89955
64432        3   15083758   15106839     28       5  1000     -0.76069    6.7259e-07     -0.76069
64145        3   15111580   15140662     59       4  1000     -0.61014    6.7259e-07     -0.61014
23473        3   15247733   15294423     99       7  1000     0.082837    6.7259e-07     0.082836
9467         3   15295860   15382901    238      45  1000      0.03216    6.7259e-07     0.032159
131965       3   15422782   15469054     90       8  1000      -1.1308    6.7259e-07      -1.1308
85403        3   15469064   15484120     21       7  1000      -1.4809    6.7259e-07      -1.4809
8292         3   15491640   15563277    188      17  1000     -0.24606    6.7259e-07     -0.24606
26061        3   15602239   15643359     46       9  1000        -1.74    6.7259e-07        -1.74
686          3   15642864   15689147     80      10  1000      -1.5773    6.7259e-07      -1.5773
23243        3   15708743   15901053    350      12  1000     -0.74489    6.7259e-07     -0.74489
117248       3   16216086   16286033    159      24  1000     -0.56026    6.7259e-07     -0.56026
285381       3   16298568   16306496     18       4  1000       1.0292    6.7259e-07       1.0292
92106        3   16306667   16379000    162      12  1000      0.95099    6.7259e-07      0.95099
23180        3   16357352   16555222    467      52  1000     -0.76746    6.7259e-07     -0.76746
1618         3   16628299   16647006     64       7  1000      0.45319    6.7259e-07      0.45319
23228        3   16974582   17132098    274      12  1000     -0.42301    6.7259e-07     -0.42301
9779         3   17198654   17784240   1005      10  1000      -0.2446    6.7259e-07      -0.2446
339862       3   18004064   18310414    377      22  1000     -0.79037    6.7259e-07     -0.79037
6304         3   18389133   18480265    145      17  1000       1.5251    6.7259e-07       1.5251
