# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
9290         2  231772043  231789953     45       9  1000     -0.52672   -4.9979e-06     -0.52671
130560       2  231860839  231884572    141      10  1000     -0.59279   -4.9979e-06     -0.59278
257407       2  231902281  231914429     27       5  1000      -1.2264   -4.9979e-06      -1.2264
5707         2  231921578  232037541    106       7  1000     -0.43648   -4.9979e-06     -0.43647
3357         2  231972944  231989926     11       3  1000     -0.46401   -4.9979e-06       -0.464
80210        2  232063294  232238606    360      30  1000      0.43478   -4.9979e-06      0.43478
93010        2  232260335  232265875      7       2  1000      0.48335   -4.9979e-06      0.48335
4691         2  232319459  232329208     21       6  1000       0.4624   -4.9979e-06      0.46241
10316        2  232387871  232395182     26       2  1000       1.6102   -4.9979e-06       1.6102
165100       2  232457575  232458994      1       1  1000      0.63521   -4.9979e-06      0.63521
5757         2  232573235  232578251     11       3  1000     -0.63632   -4.9979e-06     -0.63631
5147         2  232597147  232645974     89       6  1000      -0.7596   -4.9979e-06      -0.7596
64708        2  232646388  232673958     31       4  1000      -0.5438   -4.9979e-06     -0.54379
4880         2  232786805  232791038      6       2  1000     0.017295   -4.9979e-06       0.0173
129563       2  232826293  233208678    537      21  1000     -0.59691   -4.9979e-06      -0.5969
250          2  233243348  233247599     13       3  1000     -0.55531   -4.9979e-06      -0.5553
251          2  233271552  233275424     12       4  1000      0.39636   -4.9979e-06      0.39637
248          2  233320833  233325455      9       2  1000     -0.68033   -4.9979e-06     -0.68032
9427         2  233344537  233352532     16       6  1000      0.87952   -4.9979e-06      0.87953
646960       2  233385173  233390426     16       5  1000       2.0954   -4.9979e-06       2.0955
1144         2  233390870  233401375     19       3  1000     -0.49963   -4.9979e-06     -0.49962
1146         2  233404424  233411038     20       5  1000     -0.12339   -4.9979e-06     -0.12338
200765       2  233412779  233415226      7       1  1000     -0.56768   -4.9979e-06     -0.56768
9470         2  233414762  233448354     96       7  1000     -0.21052   -4.9979e-06     -0.21052
80303        2  233470767  233547491    212      27  1000      -0.6666   -4.9979e-06      -0.6666
26058        2  233562015  233725287    335      14  1000      0.12429   -4.9979e-06       0.1243
3769         2  233630512  233641275     24       5  1000      0.17394   -4.9979e-06      0.17395
389084       2  233733724  233741111     17       3  1000      0.42725   -4.9979e-06      0.42725
25791        2  233743396  233877951    505      37  1000     -0.16743   -4.9979e-06     -0.16743
4759         2  233897382  233899767      5       1  1000      0.41644   -4.9979e-06      0.41645
55054        2  234160217  234204320     93       8  1000      0.40601   -4.9979e-06      0.40602
6295         2  234216309  234255701    115      14  1000     -0.55327   -4.9979e-06     -0.55327
8527         2  234263149  234380744    204      21  1000      -1.2271   -4.9979e-06      -1.2271
55230        2  234384165  234475433    154       7  1000      0.60813   -4.9979e-06      0.60813
54576        2  234526291  234681946    370      19  1000      0.21776   -4.9979e-06      0.21776
54575        2  234545123  234681951    345      17  1000      0.14915   -4.9979e-06      0.14916
54600        2  234580544  234681951    300      13  1000      0.21603   -4.9979e-06      0.21604
54577        2  234590584  234681945    259      13  1000   -0.0050202   -4.9979e-06   -0.0050152
54578        2  234600321  234681951    218      14  1000     -0.32061   -4.9979e-06      -0.3206
54579        2  234621638  234681945    174      12  1000     -0.47681   -4.9979e-06     -0.47681
54657        2  234627438  234681945    140      10  1000     -0.31506   -4.9979e-06     -0.31506
54659        2  234637773  234681945     97       9  1000     -0.23713   -4.9979e-06     -0.23713
414061       2  234651396  234652661      3       1  1000     -0.35632   -4.9979e-06     -0.35632
54658        2  234668919  234681945     27       6  1000      0.19313   -4.9979e-06      0.19314
339766       2  234684325  234742069    200      41  1000       1.4485   -4.9979e-06       1.4485
55355        2  234745486  234763212     64       9  1000      0.88523   -4.9979e-06      0.88523
79054        2  234826043  234928166    312      48  1000      0.54572   -4.9979e-06      0.54572
6694         2  234959346  234985776    107      11  1000      0.22382   -4.9979e-06      0.22382
10123        2  235401685  235405721      3       1  1000     0.028075   -4.9979e-06      0.02808
23677        2  235860628  235964358    275      35  1000     -0.59742   -4.9979e-06     -0.59741
116987       2  236402733  237040444   1415      99  1000      -1.3104   -4.9979e-06      -1.3104
2637         2  237074307  237076652      1       1  1000     -0.26116   -4.9979e-06     -0.26115
401036       2  237103515  237172988    254      14  1000      0.42266   -4.9979e-06      0.42266
79781        2  237232790  237416178    367      21  1000      0.42365   -4.9979e-06      0.42365
57007        2  237469424  237491001     22       5  1000      -1.0149   -4.9979e-06      -1.0149
10920        2  237993870  238007489     17       4  1000     -0.96672   -4.9979e-06     -0.96671
1293         2  238232655  238322850    177      29  1000      0.73404   -4.9979e-06      0.73405
79083        2  238395053  238463961    334      17  1000     -0.44089   -4.9979e-06     -0.44089
64284        2  238482965  238499769     85      11  1000     -0.43664   -4.9979e-06     -0.43664
9208         2  238536224  238690290    507      36  1000       1.1539   -4.9979e-06       1.1539
375316       2  238707032  238751451     64       9  1000      0.83225   -4.9979e-06      0.83226
10267        2  238768187  238820756    210      41  1000      0.64339   -4.9979e-06       0.6434
140739       2  238875587  238951423    205      10  1000      -1.2913   -4.9979e-06      -1.2913
51540        2  238969565  239008054    117      10  1000      -1.5851   -4.9979e-06      -1.5851
339768       2  239008951  239041928    150      18  1000        1.009   -4.9979e-06        1.009
377007       2  239047310  239061547     42       9  1000     -0.33065   -4.9979e-06     -0.33064
151176       2  239060579  239077516     31       7  1000     -0.74969   -4.9979e-06     -0.74969
80895        2  239079043  239112343    119      12  1000        -1.35   -4.9979e-06        -1.35
55502        2  239146908  239148681      6       3  1000     -0.83861   -4.9979e-06      -0.8386
8864         2  239152679  239198678     96      12  1000     -0.17142   -4.9979e-06     -0.17141
26146        2  239229185  239309541    167      11  1000      -1.1507   -4.9979e-06      -1.1507
51665        2  239335382  239360891     96      10  1000      -0.6978   -4.9979e-06     -0.69779
9759         2  239969864  240323346    967      78  1000      0.33329   -4.9979e-06       0.3333
401040       2  240499995  240507788     29       5  1000     -0.35613   -4.9979e-06     -0.35612
101927147    2  240832058  240851838    133      11  1000    -0.035773   -4.9979e-06    -0.035768
4705         2  240896789  240964819    164      14  1000     -0.74305   -4.9979e-06     -0.74304
389090       2  240968382  240972324      2       1  1000     -0.88916   -4.9979e-06     -0.88916
643905       2  240981230  240982399     36       5  1000     0.021619   -4.9979e-06     0.021624
150681       2  240984494  240985489      4       2  1000      0.60479   -4.9979e-06       0.6048
150678       2  241065980  241075764     25       4  1000    0.0047929   -4.9979e-06    0.0047979
150677       2  241078446  241080073      8       4  1000     -0.19061   -4.9979e-06     -0.19061
2817         2  241375115  241407495    118      24  1000     -0.25927   -4.9979e-06     -0.25926
51281        2  241418839  241500472    212      32  1000       -1.295   -4.9979e-06       -1.295
285193       2  241499471  241503431      9       3  1000      -1.1624   -4.9979e-06      -1.1624
57140        2  241507952  241518149     24      11  1000       -0.373   -4.9979e-06       -0.373
11132        2  241526133  241538526     46       5  1000      0.93914   -4.9979e-06      0.93915
2859         2  241544825  241570676     83      22  1000    -0.071227   -4.9979e-06    -0.071222
653437       2  241615835  241622317      9       4  1000      0.11889   -4.9979e-06      0.11889
375318       2  241631262  241637900     10       4  1000      0.61329   -4.9979e-06      0.61329
547          2  241653181  241759725    224      30  1000     -0.79314   -4.9979e-06     -0.79313
189          2  241808162  241818536     34       7  1000       0.4814   -4.9979e-06       0.4814
79919        2  241825465  241836267     86       6  1000     -0.21588   -4.9979e-06     -0.21587
728763       2  241872287  241905525    114       9  1000      0.34947   -4.9979e-06      0.34947
25992        2  241938213  242038515    271      30  1000     -0.93442   -4.9979e-06     -0.93442
130916       2  242026509  242041747     40       7  1000      0.55173   -4.9979e-06      0.55174
23178        2  242045514  242089394    226      25  1000     -0.84205   -4.9979e-06     -0.84204
5510         2  242089012  242122439     96      13  1000      -2.3184   -4.9979e-06      -2.3184
50636        2  242127924  242164791    139      27  1000      -1.2342   -4.9979e-06      -1.2342
3069         2  242166682  242255116    199      20  1000      -1.4379   -4.9979e-06      -1.4379
101927509    2  242207191  242220114     25       6  1000      -1.6304   -4.9979e-06      -1.6304
4735         2  242254723  242293442     87      13  1000      -1.2918   -4.9979e-06      -1.2918
9855         2  242295664  242434256    358      24  1000      -1.0501   -4.9979e-06      -1.0501
10494        2  242434122  242449145     48      11  1000     -0.36887   -4.9979e-06     -0.36886
666          2  242498146  242513553     43      11  1000      0.84907   -4.9979e-06      0.84908
51078        2  242523820  242576753    136      10  1000       1.9457   -4.9979e-06       1.9457
23192        2  242576775  242613272    167      20  1000       1.0802   -4.9979e-06       1.0802
1841         2  242615157  242626383     51       7  1000      0.05779   -4.9979e-06     0.057795
84289        2  242641456  242668896    110      13  1000      -1.2713   -4.9979e-06      -1.2713
728294       2  242674030  242708231    135      16  1000     -0.55315   -4.9979e-06     -0.55315
64090        2  242716240  242743702     58       9  1000      0.70734   -4.9979e-06      0.70735
129807       2  242749920  242758742     55      10  1000    -0.063888   -4.9979e-06    -0.063883
5133         2  242792033  242801058     34       7  1000      0.23368   -4.9979e-06      0.23368
285093       2  242811886  242815482     17       4  1000      0.21072   -4.9979e-06      0.21072
285095       2  242836139  242844774     51       9  1000     -0.51998   -4.9979e-06     -0.51997
10752        3     238279     451100    716      59  1000     -0.40361   -4.9979e-06     -0.40361
27255        3    1134342    1445278   1146      98  1000       2.4559   -4.9979e-06       2.4559
152330       3    2140550    3099645   3544     271  1000       -1.139   -4.9979e-06       -1.139
3568         3    3108008    3152058    124      35  1000      0.25002   -4.9979e-06      0.25002
51095        3    3168600    3190919     82      10  1000      -1.3095   -4.9979e-06      -1.3094
51185        3    3191317    3221401     91      12  1000      -1.6263   -4.9979e-06      -1.6263
57633        3    3841121    3889708    127      16  1000     -0.30309   -4.9979e-06     -0.30308
6419         3    4344988    4358949     26       7  1000     -0.73546   -4.9979e-06     -0.73546
285362       3    4402829    4508966    278      25  1000      -1.6516   -4.9979e-06      -1.6516
3708         3    4535032    4889524    974     129  1000      0.04019   -4.9979e-06     0.040195
8553         3    5021097    5026866     11       2  1000     -0.45489   -4.9979e-06     -0.45488
55207        3    5163930    5222601    124       8  1000      -1.5413   -4.9979e-06      -1.5413
9695         3    5229359    5261650     46       9  1000     -0.91606   -4.9979e-06     -0.91605
2917         3    6902802    7783218   2677     175  1000     -0.66733   -4.9979e-06     -0.66732
29995        3    8543493    8609811    172      14  1000     -0.64765   -4.9979e-06     -0.64765
51066        3    8661086    8786721    481      91  1000     -0.50541   -4.9979e-06      -0.5054
859          3    8775486    8788451     39       9  1000      -1.2507   -4.9979e-06      -1.2507
5021         3    8792094    8811300     75      19  1000     -0.86628   -4.9979e-06     -0.86628
56852        3    8918880    9005159    327      10  1000      0.13394   -4.9979e-06      0.13394
9901         3    9022275    9291369    683      87  1000       1.3752   -4.9979e-06       1.3752
25917        3    9404660    9428475     42       5  1000      -1.3128   -4.9979e-06      -1.3128
55209        3    9439384    9519838    115      10  1000      0.26756   -4.9979e-06      0.26756
375323       3    9540045    9595486    111      10  1000     -0.76099   -4.9979e-06     -0.76099
64419        3    9691117    9744078     53       7  1000    -0.091263   -4.9979e-06    -0.091258
151835       3    9745510    9771592     33      12  1000      0.34777   -4.9979e-06      0.34777
7862         3    9773413    9789699     17       6  1000    -0.094779   -4.9979e-06    -0.094774
4968         3    9791628    9829468     51       6  1000      0.40805   -4.9979e-06      0.40805
8536         3    9799029    9811676     12       3  1000     -0.10668   -4.9979e-06     -0.10667
10474        3    9821648    9834695     27       5  1000      0.25747   -4.9979e-06      0.25748
10093        3    9834082    9848789     20       5  1000      0.59175   -4.9979e-06      0.59175
100526693    3    9834232    9878040    105       9  1000      0.51856   -4.9979e-06      0.51856
26140        3    9851632    9878040     83       6  1000       0.5266   -4.9979e-06       0.5266
285367       3    9879533    9885702      9       3  1000     -0.86273   -4.9979e-06     -0.86273
63924        3    9908394    9921938     25       4  1000      0.53966   -4.9979e-06      0.53967
84522        3    9932271    9936033      9       2  1000      0.41538   -4.9979e-06      0.41538
132014       3    9944296    9958086     32       1  1000      0.55582   -4.9979e-06      0.55582
84818        3    9958758    9975305     29       9  1000       1.7165   -4.9979e-06       1.7165
78987        3    9975478    9987097     19       2  1000      -0.4083   -4.9979e-06     -0.40829
285368       3    9987226    9994078      4       1  1000      -1.1479   -4.9979e-06      -1.1479
55831        3   10005636   10029146     51       2  1000     -0.42147   -4.9979e-06     -0.42147
401052       3   10048102   10052779     14       1  1000     -0.92993   -4.9979e-06     -0.92992
2177         3   10068113   10143614    174       3  1000      0.10873   -4.9979e-06      0.10874
115795       3   10123004   10149975     51       2  1000      0.38544   -4.9979e-06      0.38545
55845        3   10157333   10168874     38       2  1000      0.83706   -4.9979e-06      0.83706
7428         3   10183319   10195354     33       5  1000      0.24782   -4.9979e-06      0.24782
3656         3   10206561   10285427    235      27  1000      0.18404   -4.9979e-06      0.18404
9797         3   10290177   10322906     78      10  1000      0.51426   -4.9979e-06      0.51427
51738        3   10327434   10334631     17       5  1000     -0.44956   -4.9979e-06     -0.44955
6396         3   10342613   10362872     53       9  1000     -0.74062   -4.9979e-06     -0.74062
491          3   10365707   10733131   1063     102  1000      0.90461   -4.9979e-06      0.90462
6538         3   10857917   10980146    277      27  1000       -1.611   -4.9979e-06       -1.611
6529         3   11034420   11080935    141      34  1000     -0.73782   -4.9979e-06     -0.73782
3269         3   11178779   11304939    312      36  1000     -0.73483   -4.9979e-06     -0.73483
10533        3   11314010   11599139    481      14  1000      0.15878   -4.9979e-06      0.15879
9686         3   11597543   11762220    531      38  1000     0.076892   -4.9979e-06     0.076897
132001       3   11831916   11888393    124      12  1000      -1.0927   -4.9979e-06      -1.0927
101929530    3   11912358   11943081    115      13  1000      0.73188   -4.9979e-06      0.73189
6854         3   12182150   12233532     75      10  1000       2.0577   -4.9979e-06       2.0578
7079         3   12194568   12200851     12       4  1000       1.0476   -4.9979e-06       1.0476
5468         3   12329349   12475855    286      18  1000       1.3471   -4.9979e-06       1.3471
80746        3   12517748   12580672    103       7  1000      0.74399   -4.9979e-06      0.74399
100129480    3   12581280   12586963     10       3  1000     -0.39828   -4.9979e-06     -0.39827
23609        3   12598513   12625212     56       8  1000      0.84971   -4.9979e-06      0.84972
5894         3   12625100   12705700    170      11  1000      0.77188   -4.9979e-06      0.77189
55287        3   12775392   12801038     59      12  1000     -0.92497   -4.9979e-06     -0.92497
23066        3   12838171   12876313     99      15  1000     -0.63496   -4.9979e-06     -0.63495
6161         3   12876444   12883081     21       2  1000      0.79046   -4.9979e-06      0.79047
9922         3   12938542   13114652    378      47  1000      0.79633   -4.9979e-06      0.79634
23225        3   13357730   13461819    228      12  1000       0.4653   -4.9979e-06       0.4653
79885        3   13521671   13547924     56      16  1000      0.21595   -4.9979e-06      0.21595
2199         3   13573824   13679922    375      41  1000      -1.4388   -4.9979e-06      -1.4388
7476         3   13860082   13921618    179      27  1000       1.5651   -4.9979e-06       1.5651
131474       3   14153577   14166371     23       6  1000       1.3144   -4.9979e-06       1.3144
79188        3   14166440   14185180     30       7  1000     -0.33104   -4.9979e-06     -0.33104
7508         3   14186647   14220172     68       9  1000     -0.12174   -4.9979e-06     -0.12174
27258        3   14220228   14239869     31       6  1000       0.4413   -4.9979e-06      0.44131
6533         3   14444076   14530857    192      33  1000     -0.15881   -4.9979e-06      -0.1588
80852        3   14530396   14583588    165      18  1000      0.78072   -4.9979e-06      0.78072
51244        3   14693253   14714166     49       5  1000       1.4356   -4.9979e-06       1.4356
84077        3   14716606   14814543    198      26  1000      -0.2123   -4.9979e-06      -0.2123
152273       3   14852247   14976072    426      25  1000      0.68855   -4.9979e-06      0.68855
7182         3   14989091   15090780    138      13  1000     -0.28055   -4.9979e-06     -0.28054
64432        3   15083758   15106839     28       5  1000     -0.48107   -4.9979e-06     -0.48107
64145        3   15111580   15140662     59       4  1000      -0.7695   -4.9979e-06     -0.76949
23473        3   15247733   15294423     99       7  1000     -0.86058   -4.9979e-06     -0.86057
9467         3   15295860   15382901    238      45  1000     -0.20692   -4.9979e-06     -0.20691
131965       3   15422782   15469054     90       8  1000     -0.45188   -4.9979e-06     -0.45187
85403        3   15469064   15484120     21       7  1000     -0.63563   -4.9979e-06     -0.63563
8292         3   15491640   15563277    188      17  1000       0.3976   -4.9979e-06       0.3976
26061        3   15602239   15643359     46       9  1000     -0.47194   -4.9979e-06     -0.47194
686          3   15642864   15689147     80      10  1000       -1.107   -4.9979e-06       -1.107
23243        3   15708743   15901053    350      12  1000     -0.62392   -4.9979e-06     -0.62392
117248       3   16216086   16286033    159      24  1000     -0.49488   -4.9979e-06     -0.49488
285381       3   16298568   16306496     18       4  1000     -0.58271   -4.9979e-06      -0.5827
92106        3   16306667   16379000    162      12  1000     -0.45483   -4.9979e-06     -0.45482
23180        3   16357352   16555222    467      52  1000      -1.1297   -4.9979e-06      -1.1297
1618         3   16628299   16647006     64       7  1000     -0.41366   -4.9979e-06     -0.41365
23228        3   16974582   17132098    274      12  1000     0.093085   -4.9979e-06      0.09309
9779         3   17198654   17784240   1005      10  1000      -0.3356   -4.9979e-06     -0.33559
339862       3   18004064   18310414    377      22  1000       1.0874   -4.9979e-06       1.0874
6304         3   18389133   18480265    145      17  1000     -0.95832   -4.9979e-06     -0.95832
131096       3   19189946   19577135    500      43  1000      0.15711   -4.9979e-06      0.15712
151651       3   19920964   19977820    180      17  1000     -0.63468   -4.9979e-06     -0.63467
5868         3   19988572   20026667    120      14  1000     -0.36358   -4.9979e-06     -0.36357
151649       3   20021453   20053765    110      13  1000     -0.31463   -4.9979e-06     -0.31463
8850         3   20081524   20195896    442      33  1000     -0.62764   -4.9979e-06     -0.62764
151648       3   20202085   20227724     84      12  1000      -1.5279   -4.9979e-06      -1.5279
79750        3   21459911   22414132   3916     210  1000      0.26408   -4.9979e-06      0.26408
100505877    3   23236561   23246268     18       5  1000      -1.2637   -4.9979e-06      -1.2636
7325         3   23244498   23632296    879      19  1000      -1.7624   -4.9979e-06      -1.7624
7324         3   23847384   23933131    139      15  1000      0.25382   -4.9979e-06      0.25382
28512        3   23933552   23958537     40       6  1000     -0.79507   -4.9979e-06     -0.79506
6138         3   23958295   23965187      9       3  1000     -0.38741   -4.9979e-06      -0.3874
9975         3   23986751   24022109     71       8  1000     -0.10147   -4.9979e-06     -0.10146
7068         3   24158644   24536772    909      97  1000     -0.10733   -4.9979e-06     -0.10733
5915         3   25215638   25639423   1200      90  1000      -1.7903   -4.9979e-06      -1.7903
7155         3   25639396   25706396     87       5  1000      0.07283   -4.9979e-06     0.072835
55768        3   25760435   25831530     82       3  1000      0.81295   -4.9979e-06      0.81295
54995        3   25831563   25836025      4       1  1000      0.33172   -4.9979e-06      0.33172
116135       3   26664300   26752267    212      27  1000       2.2841   -4.9979e-06       2.2841
152110       3   27257097   27410912    404      16  1000     -0.11185   -4.9979e-06     -0.11185
9497         3   27414212   27525911    299      14  1000     -0.99262   -4.9979e-06     -0.99262
8320         3   27757440   27764206      5       2  1000     0.028244   -4.9979e-06     0.028249
152100       3   28282838   28361264    126      12  1000     -0.79596   -4.9979e-06     -0.79595
64343        3   28363844   28390915     22       5  1000      -1.2256   -4.9979e-06      -1.2256
152098       3   28390372   28566633    208      13  1000      -1.0438   -4.9979e-06      -1.0438
27303        3   29322351   30051886   2185     135  1000       1.9022   -4.9979e-06       1.9022
7048         3   30647994   30735634    246      37  1000    -0.060261   -4.9979e-06    -0.060256
339896       3   30767692   30936153    590      40  1000      0.44307   -4.9979e-06      0.44308
201595       3   31574130   31677556    138      12  1000     -0.92478   -4.9979e-06     -0.92478
114884       3   31702317   32023342    936     102  1000      -1.2911   -4.9979e-06      -1.2911
344787       3   32023266   32033228     35       4  1000      0.28368   -4.9979e-06      0.28368
23171        3   32148003   32210207    316      18  1000       1.0753   -4.9979e-06       1.0753
152189       3   32280171   32411817    415      62  1000     -0.48171   -4.9979e-06     -0.48171
112616       3   32433163   32496333    179      20  1000     -0.95407   -4.9979e-06     -0.95407
54918        3   32522804   32544403     33       7  1000        -1.06   -4.9979e-06        -1.06
51143        3   32567463   32612373     57       8  1000      0.59132   -4.9979e-06      0.59132
25904        3   32726637   32815367    165      14  1000       1.9647   -4.9979e-06       1.9647
131405       3   32859510   32933771    119      21  1000      0.46132   -4.9979e-06      0.46133
1233         3   32993066   32996403      3       2  1000      0.57991   -4.9979e-06      0.57992
2720         3   33038100   33138694    344      30  1000      0.83298   -4.9979e-06      0.83299
643853       3   33038219   33138689    343      30  1000      0.83325   -4.9979e-06      0.83326
10491        3   33155450   33189265     68      11  1000     -0.15664   -4.9979e-06     -0.15664
26032        3   33191537   33260707    212      20  1000     -0.88671   -4.9979e-06      -0.8867
25827        3   33318934   33445505    169      12  1000      0.23971   -4.9979e-06      0.23972
7342         3   33429828   33481897     85       6  1000     -0.48465   -4.9979e-06     -0.48464
23122        3   33537737   33759705    224      17  1000      -0.6192   -4.9979e-06      -0.6192
10015        3   33840063   33911199    155       5  1000       1.0522   -4.9979e-06       1.0522
10777        3   35680666   35835988    248      26  1000     0.088111   -4.9979e-06     0.088116
6769         3   36421842   36589499    326      36  1000       0.8567   -4.9979e-06      0.85671
85443        3   36753913   36781352     41       8  1000      -1.0929   -4.9979e-06      -1.0929
9881         3   36868308   36986548    193      13  1000       1.3957   -4.9979e-06       1.3957
9852         3   37027357   37034795      6       2  1000        1.099   -4.9979e-06        1.099
4292         3   37034841   37092337     58       2  1000      0.61727   -4.9979e-06      0.61728
9209         3   37094117   37217992    144       4  1000      0.69707   -4.9979e-06      0.69707
2803         3   37284682   37408370     91       5  1000     -0.26548   -4.9979e-06     -0.26548
339883       3   37426477   37476988     45       6  1000      0.13173   -4.9979e-06      0.13173
3680         3   37493813   37861281    770      57  1000     -0.75108   -4.9979e-06     -0.75107
10217        3   37903669   38025960    132      11  1000     0.062216   -4.9979e-06     0.062221
50853        3   38032217   38048676     29       3  1000     -0.81582   -4.9979e-06     -0.81582
5333         3   38048987   38071154     34       5  1000      0.40689   -4.9979e-06      0.40689
9940         3   38080497   38164228    178      10  1000     -0.77626   -4.9979e-06     -0.77625
30           3   38164201   38178733     11       3  1000     -0.65627   -4.9979e-06     -0.65626
4615         3   38179969   38184513      2       1  1000     -0.33971   -4.9979e-06     -0.33971
9943         3   38207022   38296979     49       4  1000      -1.1211   -4.9979e-06      -1.1211
9390         3   38307298   38320161     13       2  1000     -0.93371   -4.9979e-06      -0.9337
9389         3   38323785   38360064    164       7  1000     -0.80405   -4.9979e-06     -0.80405
9942         3   38388251   38456467    178      12  1000      0.97423   -4.9979e-06      0.97423
93           3   38495790   38534633     67       5  1000       1.3639   -4.9979e-06       1.3639
9941         3   38537763   38583721     78       7  1000      0.99109   -4.9979e-06       0.9911
6331         3   38589553   38691164    274      41  1000       0.9162   -4.9979e-06      0.91621
6336         3   38738837   38835501    282      22  1000    -0.014166   -4.9979e-06    -0.014161
11280        3   38887260   38995136    225      21  1000    -0.011477   -4.9979e-06    -0.011472
57599        3   39093477   39138155    107      13  1000      0.41762   -4.9979e-06      0.41763
64689        3   39138090   39149854     29       7  1000    -0.013201   -4.9979e-06    -0.013196
199223       3   39149152   39180394     82       8  1000     -0.24759   -4.9979e-06     -0.24759
64651        3   39183342   39196093     33       8  1000      0.31041   -4.9979e-06      0.31041
165904       3   39224706   39234112      9       2  1000     -0.21073   -4.9979e-06     -0.21073
1524         3   39304985   39323226     39      10  1000      0.89286   -4.9979e-06      0.89287
1237         3   39371197   39375171      1       1  1000     -0.16213   -4.9979e-06     -0.16213
54977        3   39424815   39438819     40       6  1000     -0.61922   -4.9979e-06     -0.61922
3921         3   39448204   39454033     32       4  1000      0.49512   -4.9979e-06      0.49512
4336         3   39509064   39570988    279       7  1000     -0.89317   -4.9979e-06     -0.89317
25924        3   39850405   40301812   1221      52  1000     -0.53527   -4.9979e-06     -0.53527
10289        3   40351173   40353915      7       2  1000     -0.35008   -4.9979e-06     -0.35008
956          3   40428647   40470110     85       5  1000     -0.41315   -4.9979e-06     -0.41315
9045         3   40498783   40503863     10       3  1000     0.077026   -4.9979e-06     0.077031
285267       3   40518604   40531728     12       2  1000      0.44804   -4.9979e-06      0.44805
253639       3   40547450   40559712     16       4  1000       1.2087   -4.9979e-06       1.2087
285268       3   40566376   40581043     23       7  1000       1.1437   -4.9979e-06       1.1437
1499         3   41236401   41281939     34       2  1000     -0.78018   -4.9979e-06     -0.78017
54986        3   41288090   42056080   2337      37  1000      -1.3051   -4.9979e-06      -1.3051
22906        3   42055294   42267382    479      36  1000     0.066714   -4.9979e-06     0.066719
885          3   42299315   42307662     17       4  1000     -0.36298   -4.9979e-06     -0.36297
131375       3   42438575   42452125     22       5  1000     -0.94878   -4.9979e-06     -0.94877
7433         3   42530791   42579065     99      19  1000     -0.86913   -4.9979e-06     -0.86912
9117         3   42589459   42642572    104      10  1000       0.5344   -4.9979e-06       0.5344
51188        3   42623332   42636490     23       4  1000     -0.17769   -4.9979e-06     -0.17768
4820         3   42642147   42690233     89       6  1000      0.22075   -4.9979e-06      0.22076
92999        3   42695176   42709072     24       4  1000     -0.29795   -4.9979e-06     -0.29795
131377       3   42727011   42733938     12       4  1000     -0.37806   -4.9979e-06     -0.37805
57467        3   42734155   42744319     16       4  1000      0.43828   -4.9979e-06      0.43828
152206       3   42749764   42814745    120      10  1000     0.014216   -4.9979e-06     0.014221
25994        3   42824400   42846027     27       6  1000      -1.5369   -4.9979e-06      -1.5369
1238         3   42850964   42908775    102      10  1000      0.13746   -4.9979e-06      0.13746
1582         3   42913684   42917633      7       2  1000      0.28663   -4.9979e-06      0.28664
389114       3   42947402   42960825     13       3  1000      0.49386   -4.9979e-06      0.49386
100506243    3   42977834   42984284      4       1  1000       1.0359   -4.9979e-06       1.0359
729085       3   43020759   43099207    163      13  1000       2.3652   -4.9979e-06       2.3652
84892        3   43120721   43147575     38       6  1000     -0.36686   -4.9979e-06     -0.36686
54861        3   43328004   43392635     38       7  1000       -1.307   -4.9979e-06       -1.307
55129        3   43407818   43663560    310      14  1000       -1.054   -4.9979e-06       -1.054
51099        3   43732375   43764217     49       3  1000     -0.94043   -4.9979e-06     -0.94043
375337       3   44283378   44373590    148       8  1000      -1.0096   -4.9979e-06      -1.0096
285343       3   44379574   44450940    111       8  1000     -0.66212   -4.9979e-06     -0.66212
353274       3   44481262   44519162     35       4  1000     -0.91565   -4.9979e-06     -0.91564
285346       3   44539924   44552222      6       2  1000     -0.35444   -4.9979e-06     -0.35443
55888        3   44596667   44624975     48       3  1000     -0.58515   -4.9979e-06     -0.58514
285349       3   44626456   44641186      7       2  1000      -1.2959   -4.9979e-06      -1.2958
10168        3   44666511   44689963     26       3  1000      -1.2534   -4.9979e-06      -1.2534
7584         3   44690108   44702283      6       3  1000      -1.6059   -4.9979e-06      -1.6059
91392        3   44754135   44765323      7       2  1000      -1.9558   -4.9979e-06      -1.9558
115560       3   44771098   44778575      8       1  1000      -1.2034   -4.9979e-06      -1.2034
57456        3   44790236   44803173      8       2  1000      -1.7217   -4.9979e-06      -1.7217
56992        3   44803209   44894748     70       6  1000      -1.2602   -4.9979e-06      -1.2602
131616       3   44903408   44907156      2       1  1000      -1.4246   -4.9979e-06      -1.4246
7047         3   44916098   44956093     95       9  1000     -0.29937   -4.9979e-06     -0.29936
51304        3   44956753   45017674     52       4  1000      0.35846   -4.9979e-06      0.35846
23016        3   45017741   45054160     58       6  1000       1.1391   -4.9979e-06       1.1392
7123         3   45067759   45077563     29       2  1000       1.6838   -4.9979e-06       1.6838
64866        3   45123766   45187914    162      46  1000     -0.51495   -4.9979e-06     -0.51494
25907        3   45265956   45267814      4       1  1000     -0.29798   -4.9979e-06     -0.29797
