# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 4.13571e-11
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3959      17  76967335  76976061     12       4  1000      -1.8017      0.96063   -1.6183e-06      -1.8017
_SET1_   124583    17  76987798  77005899     40       7  1000        1.048       0.1368   -1.6183e-06        1.048
_SET1_   114897    17  77019016  77045870     67       6  1000     0.021479      0.46979   -1.6183e-06     0.021481
_SET1_   64772     17  77067565  77084685     58      11  1000       1.5758      0.05272   -1.6183e-06       1.5758
_SET1_   57521     17  78518625  78940173   1511      59  1000      -0.2157      0.58364   -1.6183e-06      -0.2157
_SET1_   79643     17  78965641  78973933     32       4  1000       1.7319     0.035553   -1.6183e-06       1.7319
_SET1_   10458     17  79008944  79091232    286      34  1000      0.54874      0.28208   -1.6183e-06      0.54874
_SET1_   9625      17  79084285  79139877    208      33  1000      0.67071       0.2414   -1.6183e-06      0.67071
_SET1_   22994     17  79163393  79196793    110      15  1000       0.2257       0.3925   -1.6183e-06       0.2257
_SET1_   146705    17  79202072  79212891     18       4  1000      0.53717       0.2731   -1.6183e-06      0.53718
_SET1_   284184    17  79213039  79215098      4       2  1000      0.55906      0.26536   -1.6183e-06      0.55907
_SET1_   124565    17  79218799  79269233    112      13  1000       1.0989      0.12461   -1.6183e-06       1.0989
_SET1_   57597     17  79373540  79433358    129      26  1000     -0.51065      0.68196   -1.6183e-06     -0.51065
_SET1_   71        17  79476997  79479892     18       3  1000      0.75841       0.2073   -1.6183e-06      0.75841
_SET1_   25794     17  79481022  79504156     74      13  1000       2.7687    0.0024624   -1.6183e-06       2.7687
_SET1_   80233     17  79506911  79519429     30       5  1000      0.77846      0.19966   -1.6183e-06      0.77846
_SET1_   55666     17  79523913  79604138    303      15  1000      0.40728      0.32268   -1.6183e-06      0.40728
_SET1_   83882     17  79609349  79615779     59       4  1000      0.59272      0.25262   -1.6183e-06      0.59272
_SET1_   5148      17  79617489  79623607     29       6  1000      0.78056      0.19951   -1.6183e-06      0.78057
_SET1_   339229    17  79632066  79633618      1       1  1000     -0.65997       0.7315   -1.6183e-06     -0.65996
_SET1_   339230    17  79633761  79640937     39       4  1000      -1.1981      0.87252   -1.6183e-06      -1.1981
_SET1_   339231    17  79648224  79650954      9       1  1000     -0.97756      0.81621   -1.6183e-06     -0.97756
_SET1_   9146      17  79650962  79669151     61       6  1000     -0.69814      0.74024   -1.6183e-06     -0.69814
_SET1_   6182      17  79670400  79674556     15       4  1000     -0.66371      0.72887   -1.6183e-06     -0.66371
_SET1_   1468      17  79679266  79688046     26       5  1000     -0.47979      0.66126   -1.6183e-06     -0.47979
_SET1_   116729    17  79791368  79792926      2       1  1000     -0.36741      0.61934   -1.6183e-06     -0.36741
_SET1_   396       17  79825595  79829282      5       1  1000      -1.0595      0.84046   -1.6183e-06      -1.0595
_SET1_   10189     17  79845711  79849464      2       1  1000      0.58111      0.24881   -1.6183e-06      0.58111
_SET1_   147111    17  79910383  79919057     20       3  1000     -0.28178      0.58176   -1.6183e-06     -0.28178
_SET1_   79058     17  79935426  79975282     45       7  1000      0.28723      0.36593   -1.6183e-06      0.28723
_SET1_   201254    17  79976579  79980786     10       3  1000     -0.55778      0.68842   -1.6183e-06     -0.55778
_SET1_   201255    17  79981280  79989027      3       1  1000     -0.34146      0.61083   -1.6183e-06     -0.34146
_SET1_   5881      17  79989532  79992080      3       1  1000     -0.32162      0.60146   -1.6183e-06     -0.32162
_SET1_   51181     17  79993757  79995573      5       1  1000     -0.54231      0.68601   -1.6183e-06     -0.54231
_SET1_   5986      17  80005778  80009650     15       2  1000     -0.91182      0.79785   -1.6183e-06     -0.91182
_SET1_   2873      17  80009746  80015346      8       2  1000     -0.22109      0.56267   -1.6183e-06     -0.22109
_SET1_   64118     17  80015748  80023697     12       3  1000      -1.6194      0.94056   -1.6183e-06      -1.6194
_SET1_   2194      17  80036214  80056106     38       8  1000    0.0021505      0.47422   -1.6183e-06    0.0021522
_SET1_   284001    17  80059333  80170705    456       6  1000      0.18846      0.39266   -1.6183e-06      0.18846
_SET1_   9123      17  80186282  80197375     36       9  1000       1.5424     0.055364   -1.6183e-06       1.5424
_SET1_   1453      17  80197523  80231594     26       6  1000      0.16627      0.41576   -1.6183e-06      0.16628
_SET1_   924       17  80272746  80275480      3       1  1000     -0.83617      0.77952   -1.6183e-06     -0.83616
_SET1_   6398      17  80278900  80291921     17       5  1000       1.0507       0.1326   -1.6183e-06       1.0507
_SET1_   400629    17  80317123  80321652      6       1  1000        0.759      0.20101   -1.6183e-06        0.759
_SET1_   2837      17  80330647  80333528      1       1  1000      0.76482       0.2018   -1.6183e-06      0.76482
_SET1_   79701     17  80347086  80376513     69      10  1000       0.5714      0.26331   -1.6183e-06       0.5714
_SET1_   284004    17  80376240  80400516     40       5  1000       0.7826      0.19708   -1.6183e-06       0.7826
_SET1_   79415     17  80400462  80408707     25       4  1000       1.2113       0.1022   -1.6183e-06       1.2113
_SET1_   26502     17  80415611  80446143     49       5  1000      0.30485      0.35496   -1.6183e-06      0.30485
_SET1_   3607      17  80477594  80562483    275      27  1000      0.80812      0.19842   -1.6183e-06      0.80812
_SET1_   56270     17  80572438  80606411     83      12  1000     -0.29823      0.59677   -1.6183e-06     -0.29823
_SET1_   10966     17  80614943  80656598    134      23  1000      0.90678        0.172   -1.6183e-06      0.90678
_SET1_   79672     17  80674582  80685893     34       7  1000      0.22108       0.3879   -1.6183e-06      0.22108
_SET1_   64122     17  80693452  80709073     47       6  1000      -1.1567       0.8615   -1.6183e-06      -1.1567
_SET1_   6904      17  80709938  80901062    538      18  1000     -0.25694       0.5799   -1.6183e-06     -0.25694
_SET1_   79755     17  80787310  80797931     28       4  1000     -0.84801      0.78121   -1.6183e-06     -0.84801
_SET1_   146712    17  80900009  81009686    521      32  1000     -0.94337      0.81811   -1.6183e-06     -0.94337
_SET1_   284207    17  81037567  81052867     41      12  1000     -0.73992       0.7533   -1.6183e-06     -0.73992
