# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
54940        4   48832599   48863834     17       2  1000     -0.68888    2.6255e-06     -0.68888
132299       4   48887405   48908815     11       3  1000       -1.354    2.6255e-06       -1.354
80157        4   48988264   49064096     75       3  1000     -0.48589    2.6255e-06     -0.48589
23142        4   52700010   52783003     52       2  1000      0.78707    2.6255e-06      0.78707
339977       4   52859806   52886477     14       3  1000      0.52611    2.6255e-06      0.52611
6443         4   52885752   52904485     21       3  1000      0.48916    2.6255e-06      0.48916
132671       4   52917578   52963461     78       8  1000      0.69316    2.6255e-06      0.69316
64854        4   53457126   53525502     54       2  1000       0.6805    2.6255e-06       0.6805
100288413    4   53609684   53617807     11       1  1000     -0.35123    2.6255e-06     -0.35123
65997        4   53728495   53733002     10       2  1000    -0.060139    2.6255e-06    -0.060142
152579       4   53738797   54232242    820      40  1000      -0.3571    2.6255e-06      -0.3571
81608        4   54243803   54326103    208      12  1000      -1.8867    2.6255e-06      -1.8867
84708        4   54326437   54518653    546      41  1000       -1.359    2.6255e-06       -1.359
101928879    4   54441696   54442556      1       1  1000      0.78184    2.6255e-06      0.78184
26511        4   54874540   54931562     64       5  1000     -0.32951    2.6255e-06     -0.32952
170825       4   54966248   54968122      5       1  1000      0.40301    2.6255e-06      0.40301
5156         4   55095264   55164412    111       6  1000     -0.65308    2.6255e-06     -0.65308
3815         4   55524095   55606881    169      21  1000      0.39758    2.6255e-06      0.39758
3791         4   55944426   55991762     98      19  1000     -0.25393    2.6255e-06     -0.25393
79644        4   56212388   56239267     56       8  1000     -0.19572    2.6255e-06     -0.19572
55858        4   56262080   56292342     56       6  1000     -0.93138    2.6255e-06     -0.93139
9575         4   56294068   56413076    343       9  1000     -0.19014    2.6255e-06     -0.19014
132954       4   56422686   56458418    100       7  1000     -0.76301    2.6255e-06     -0.76301
10874        4   56461396   56502465     98      10  1000     -0.11584    2.6255e-06     -0.11584
55763        4   56719802   56771244     60      11  1000      0.67396    2.6255e-06      0.67395
9662         4   56814974   56899529    108      10  1000     -0.55639    2.6255e-06     -0.55639
57482        4   57036361   57196890    474      66  1000        1.333    2.6255e-06        1.333
132949       4   57204450   57254265    129      12  1000      0.42722    2.6255e-06      0.42722
5471         4   57259528   57301802     91      10  1000      0.27937    2.6255e-06      0.27937
10606        4   57276682   57327534    102      11  1000     0.086124    2.6255e-06     0.086122
6731         4   57333370   57369847     92       8  1000     -0.18424    2.6255e-06     -0.18424
132946       4   57371375   57390149     42       7  1000     -0.29096    2.6255e-06     -0.29096
100506564    4   57396775   57469489    214      28  1000      0.11933    2.6255e-06      0.11932
84525        4   57514154   57547874    103      15  1000       -1.198    2.6255e-06       -1.198
6691         4   57676026   57688035     47      12  1000       1.3822    2.6255e-06       1.3822
5978         4   57774042   57802010     64      10  1000      -1.3114    2.6255e-06      -1.3114
84273        4   57829516   57843826     35       8  1000      -1.9597    2.6255e-06      -1.9597
5431         4   57844944   57897334    146      18  1000       -1.684    2.6255e-06       -1.684
3490         4   57897237   57976551    367      37  1000      -1.1786    2.6255e-06      -1.1786
23284        4   62066949   62938168   1702     104  1000     -0.72649    2.6255e-06     -0.72649
253017       4   65142024   65275196    349      10  1000        1.801    2.6255e-06        1.801
2044         4   66185281   66536529   1080      56  1000     -0.44092    2.6255e-06     -0.44092
1060         4   68337989   68411256    189      10  1000      0.40756    2.6255e-06      0.40756
26228        4   68424415   68473059    151      18  1000       1.6231    2.6255e-06       1.6231
55236        4   68481479   68566889    193       8  1000      0.37909    2.6255e-06      0.37908
2798         4   68603093   68621804     40       5  1000      0.12704    2.6255e-06      0.12704
9407         4   68686594   68749716    133      16  1000     -0.82094    2.6255e-06     -0.82094
339967       4   68776019   68829232    131      17  1000     -0.37167    2.6255e-06     -0.37167
389208       4   68918916   68995587    188      10  1000       1.1938    2.6255e-06       1.1938
132724       4   69092371   69111412     20       2  1000     -0.51655    2.6255e-06     -0.51655
91746        4   69176105   69215824     33       5  1000       1.5905    2.6255e-06       1.5905
28983        4   69313167   69363322    191      14  1000     -0.23807    2.6255e-06     -0.23808
7367         4   69402902   69434245     77       7  1000      -1.0997    2.6255e-06      -1.0998
7366         4   69512315   69536494     79      18  1000     -0.97769    2.6255e-06     -0.97769
7365         4   69681713   69697741     46       8  1000     -0.86305    2.6255e-06     -0.86305
79799        4   69794177   69817509     88       8  1000     -0.36311    2.6255e-06     -0.36311
7364         4   69955190   69978705    111       4  1000      0.96728    2.6255e-06      0.96727
10720        4   70066035   70080449     43       8  1000      0.66458    2.6255e-06      0.66457
54490        4   70146217   70160768     47       4  1000     0.017407    2.6255e-06     0.017405
7363         4   70345883   70391732    212      11  1000     -0.51374    2.6255e-06     -0.51375
574537       4   70454135   70505360    252      16  1000     -0.83775    2.6255e-06     -0.83776
10941        4   70454135   70518967    297      18  1000     -0.75007    2.6255e-06     -0.75007
27284        4   70591838   70626430     97      10  1000     -0.63675    2.6255e-06     -0.63675
6783         4   70706930   70725870     40       8  1000      0.34949    2.6255e-06      0.34949
1446         4   70796799   70812288     28       5  1000      -0.2636    2.6255e-06      -0.2636
1447         4   70820974   70826726      9       2  1000      -1.4136    2.6255e-06      -1.4136
6779         4   70861648   70868173      6       2  1000     -0.88611    2.6255e-06     -0.88611
3347         4   70894130   70902255     14       2  1000      -0.6646    2.6255e-06      -0.6646
3346         4   70916159   70924559     23       3  1000     -0.26652    2.6255e-06     -0.26653
401137       4   71017793   71032326     32       7  1000     -0.68256    2.6255e-06     -0.68256
54959        4   71061441   71070293     21       3  1000     -0.35771    2.6255e-06     -0.35772
260436       4   71091788   71100969     13       3  1000       1.1569    2.6255e-06       1.1569
1448         4   71108333   71117149     66       5  1000      0.36324    2.6255e-06      0.36324
85438        4   71200671   71202833      6       2  1000      0.14116    2.6255e-06      0.14115
26952        4   71226493   71232823     32       7  1000      -0.7606    2.6255e-06      -0.7606
10879        4   71248795   71255961     36       3  1000     -0.30565    2.6255e-06     -0.30565
58503        4   71263599   71275914     39       8  1000       0.8091    2.6255e-06       0.8091
4589         4   71296209   71348714    175      16  1000      0.47225    2.6255e-06      0.47225
401138       4   71384298   71398460     80       9  1000       1.4029    2.6255e-06       1.4029
258          4   71457975   71473005     44      11  1000       1.5736    2.6255e-06       1.5736
10117        4   71494461   71512536     30       3  1000     -0.56077    2.6255e-06     -0.56078
3512         4   71521258   71532348      3       2  1000     -0.25499    2.6255e-06       -0.255
22902        4   71570647   71674336    226      11  1000     -0.43654    2.6255e-06     -0.43655
2926         4   71681499   71705627     47       4  1000      -1.2396    2.6255e-06      -1.2396
92597        4   71768043   71853891     69       9  1000     -0.65624    2.6255e-06     -0.65625
1633         4   71859265   71896631     36       4  1000     -0.81328    2.6255e-06     -0.81329
8671         4   72053003   72437804    643      37  1000       2.0431    2.6255e-06       2.0431
2638         4   72607410   72671237    144      20  1000     0.033007    2.6255e-06     0.033004
10886        4   72897521   73013918    375      12  1000     0.040372    2.6255e-06     0.040369
9508         4   73146686   73434516    426      21  1000      0.62261    2.6255e-06      0.62261
285521       4   73920416   73935476      9       3  1000     -0.77853    2.6255e-06     -0.77854
26057        4   73940502   74124858     72       7  1000       -0.158    2.6255e-06       -0.158
213          4   74269972   74287129     23       2  1000     -0.49567    2.6255e-06     -0.49567
174          4   74301933   74321492     23       3  1000     -0.49356    2.6255e-06     -0.49357
173          4   74347462   74369718     27       2  1000     0.022779    2.6255e-06     0.022776
166824       4   74437267   74486348    108       6  1000     -0.21358    2.6255e-06     -0.21358
3576         4   74606223   74609433      4       1  1000     -0.37399    2.6255e-06     -0.37399
6372         4   74702273   74704477      2       1  1000     0.004962    2.6255e-06    0.0049594
5197         4   74719013   74720198      4       1  1000      0.73572    2.6255e-06      0.73572
2919         4   74735109   74737019      5       2  1000    -0.049669    2.6255e-06    -0.049672
5196         4   74846542   74847841      2       1  1000     -0.11462    2.6255e-06     -0.11463
6374         4   74861359   74864446      3       1  1000     -0.33398    2.6255e-06     -0.33398
2921         4   74902306   74904490      3       2  1000       0.8374    2.6255e-06      0.83739
2920         4   74962752   74964997      1       1  1000     0.055093    2.6255e-06      0.05509
441024       4   74989019   75168816    225      16  1000       1.7512    2.6255e-06       1.7512
255324       4   75174187   75182520      8       1  1000       1.0156    2.6255e-06       1.0156
2069         4   75230860   75254477     64       5  1000      0.10792    2.6255e-06      0.10792
374          4   75310853   75320726      3       2  1000       0.9611    2.6255e-06       0.9611
685          4   75671448   75719882    168      11  1000     -0.43608    2.6255e-06     -0.43609
25849        4   75858285   75975325    111      14  1000     -0.49812    2.6255e-06     -0.49812
25898        4   76404247   76439884     67       6  1000      -1.0673    2.6255e-06      -1.0673
152815       4   76439654   76468610     44       7  1000     -0.59624    2.6255e-06     -0.59624
152816       4   76481258   76491103     26       5  1000     -0.93265    2.6255e-06     -0.93265
8999         4   76501704   76555721    112       9  1000     0.013918    2.6255e-06     0.013915
9908         4   76567953   76649709    186      15  1000       0.1003    2.6255e-06       0.1003
8615         4   76649829   76735366    166      10  1000      0.20408    2.6255e-06      0.20408
5470         4   76781025   76823681    130      14  1000       1.4712    2.6255e-06       1.4712
27163        4   76831808   76862166    128      11  1000       -0.557    2.6255e-06       -0.557
55153        4   76871064   76912115     69       8  1000     -0.53723    2.6255e-06     -0.53723
4283         4   76922623   76928641      8       3  1000      0.29657    2.6255e-06      0.29657
419          4   76932333   77033955    566      19  1000     -0.90024    2.6255e-06     -0.90025
3627         4   76942269   76944689      7       1  1000     -0.36608    2.6255e-06     -0.36608
6373         4   76954835   76957350     21       2  1000      -0.4094    2.6255e-06      -0.4094
53371        4   77035812   77069668    226       7  1000     -0.61655    2.6255e-06     -0.61655
950          4   77079890   77135052    165      13  1000      -2.1848    2.6255e-06      -2.1848
100129583    4   77135193   77204936    303      18  1000      0.86827    2.6255e-06      0.86826
100631383    4   77172853   77232283    218      16  1000        1.082    2.6255e-06        1.082
8987         4   77227179   77232283      6       2  1000      -1.0454    2.6255e-06      -1.0454
339965       4   77234192   77333285    125      10  1000        -0.68    2.6255e-06        -0.68
57619        4   77356253   77704406    790      45  1000        0.566    2.6255e-06      0.56599
345079       4   77816082   77819002      6       2  1000     -0.26777    2.6255e-06     -0.26777
55752        4   77870895   77961307    189      13  1000     -0.73114    2.6255e-06     -0.73114
10983        4   77968308   77998719     51       9  1000      -1.0844    2.6255e-06      -1.0844
901          4   78078357   78091213     16       4  1000      0.54749    2.6255e-06      0.54749
10563        4   78432907   78532988    115      16  1000       0.3499    2.6255e-06       0.3499
246175       4   78634541   78740764    124      10  1000     -0.33669    2.6255e-06     -0.33669
65008        4   78783805   78873944    147      10  1000     -0.55356    2.6255e-06     -0.55357
80144        4   78978724   79465423   1563      43  1000     -0.24845    2.6255e-06     -0.24845
306          4   79472742   79531605    124      15  1000       1.5179    2.6255e-06       1.5179
55589        4   79697532   79837519    171       5  1000      0.24062    2.6255e-06      0.24062
152559       4   79836364   79860582     58       4  1000      0.17128    2.6255e-06      0.17128
84779        4   80238272   80247171      4       2  1000      0.60484    2.6255e-06      0.60484
2712         4   80327507   80329372      1       1  1000       0.5068    2.6255e-06       0.5068
118429       4   80822771   80994626    414      22  1000     -0.29491    2.6255e-06     -0.29492
56978        4   81105033   81125483     46       7  1000    -0.088918    2.6255e-06     -0.08892
2250         4   81187742   81212171     45      10  1000     -0.15371    2.6255e-06     -0.15372
255119       4   81256861   81884910   1061      28  1000      0.49043    2.6255e-06      0.49043
651          4   81952119   81978685     51       7  1000        -1.17    2.6255e-06        -1.17
5593         4   82008643   82136271    323      20  1000      0.60201    2.6255e-06      0.60201
153020       4   82347547   82393082     62       9  1000     -0.22633    2.6255e-06     -0.22633
3184         4   83274467   83295149     36       3  1000     -0.13545    2.6255e-06     -0.13545
9987         4   83343717   83351378     19       3  1000      -1.8586    2.6255e-06      -1.8586
58478        4   83351726   83382245     62      13  1000      -1.5512    2.6255e-06      -1.5512
441027       4   83404329   83483595    146      26  1000      0.39926    2.6255e-06      0.39926
79966        4   83550690   83720010    638      44  1000     -0.57496    2.6255e-06     -0.57496
22872        4   83739814   83812419    157       8  1000       2.4013    2.6255e-06       2.4013
79725        4   83821837   83841284     30       3  1000       2.3187    2.6255e-06       2.3187
132660       4   83845756   83934097    163       7  1000       2.2402    2.6255e-06       2.2402
51138        4   83956239   83996971     42       7  1000       1.5887    2.6255e-06       1.5887
51316        4   84011201   84035911     53       8  1000      0.93052    2.6255e-06      0.93051
27235        4   84184972   84206067     36       4  1000      0.26667    2.6255e-06      0.26667
10855        4   84213614   84256306    116      10  1000     -0.62881    2.6255e-06     -0.62882
113510       4   84328496   84377162    115      11  1000      0.69924    2.6255e-06      0.69924
51023        4   84377085   84382929     11       3  1000       1.8328    2.6255e-06       1.8328
84142        4   84382092   84406290     67       8  1000       1.4096    2.6255e-06       1.4096
84803        4   84456886   84527028    168      12  1000      0.24399    2.6255e-06      0.24399
4825         4   85414436   85419387      4       1  1000       1.5518    2.6255e-06       1.5518
1040         4   85504057   85572493     65       9  1000    -0.073861    2.6255e-06    -0.073864
23001        4   85590690   85887544    197      12  1000      0.92399    2.6255e-06      0.92399
83478        4   86068860   86923823   1533      67  1000     -0.23743    2.6255e-06     -0.23743
5602         4   86933452   87374283    953      35  1000      0.98908    2.6255e-06      0.98908
5783         4   87515468   87736332    234      11  1000     -0.88357    2.6255e-06     -0.88357
345274       4   87744477   87770416     31       7  1000     -0.41902    2.6255e-06     -0.41902
132989       4   87797358   87824820     70       7  1000      -1.4729    2.6255e-06      -1.4729
4299         4   87855758   88062206    362      23  1000      -0.1699    2.6255e-06      -0.1699
57563        4   88081260   88161466    109      13  1000      0.40827    2.6255e-06      0.40827
345275       4   88224941   88244056     55      12  1000       1.0809    2.6255e-06       1.0809
51170        4   88257691   88312455    163      13  1000     -0.10044    2.6255e-06     -0.10044
53343        4   88343728   88380606     77      11  1000       1.5093    2.6255e-06       1.5093
8404         4   88394483   88450798    181      14  1000   -0.0072055    2.6255e-06   -0.0072081
1834         4   88529681   88538025     35      11  1000      0.64263    2.6255e-06      0.64263
1758         4   88571454   88585513     29       6  1000     -0.65398    2.6255e-06     -0.65398
3381         4   88720702   88733601     32       7  1000      0.22371    2.6255e-06      0.22371
56955        4   88742563   88767969     99      16  1000       1.0733    2.6255e-06       1.0733
6696         4   88896802   88904563     19       5  1000       1.3457    2.6255e-06       1.3457
5311         4   88928799   88998931    111      17  1000      -1.3682    2.6255e-06      -1.3682
9429         4   89011416   89152569    363      33  1000     -0.49718    2.6255e-06     -0.49718
152926       4   89178761   89205983     26       5  1000      -0.4383    2.6255e-06      -0.4383
55008        4   89299838   89364249     69      20  1000      0.70755    2.6255e-06      0.70755
51191        4   89378181   89427334     19       5  1000      0.60409    2.6255e-06      0.60408
84992        4   89442129   89444952      4       2  1000      0.18544    2.6255e-06      0.18544
100996939    4   89442129   89444952      4       2  1000      0.18544    2.6255e-06      0.18544
8916         4   89513574   89629693    237      23  1000     -0.76813    2.6255e-06     -0.76813
266812       4   89617066   89619023      2       1  1000      -1.8458    2.6255e-06      -1.8458
10144        4   89647105   90032549   1053      39  1000      -1.7854    2.6255e-06      -1.7854
166815       4   90032651   90036734      5       2  1000      -1.2944    2.6255e-06      -1.2944
285513       4   90162427   90229161    158      23  1000     -0.83834    2.6255e-06     -0.83834
6622         4   90645250   90759447    319      18  1000      0.25077    2.6255e-06      0.25077
22915        4   90816003   90875780    106      11  1000     -0.49917    2.6255e-06     -0.49917
401145       4   91048684   92523370   3738     128  1000      0.53402    2.6255e-06      0.53402
2895         4   93225453   94695707   2511      79  1000     0.055062    2.6255e-06      0.05506
56916        4   95128759   95212443    148       8  1000     -0.40821    2.6255e-06     -0.40821
27306        4   95219707   95264027     70       5  1000     -0.71343    2.6255e-06     -0.71343
10611        4   95373008   95589378    472      24  1000     -0.17419    2.6255e-06      -0.1742
658          4   95679128   96079601   1067      38  1000       -0.402    2.6255e-06       -0.402
8633         4   96083655   96470361   1050      95  1000      0.25331    2.6255e-06       0.2533
5161         4   96761239   96762625      1       1  1000     -0.19661    2.6255e-06     -0.19661
285555       4   98480025   99064391   1556      14  1000       2.1737    2.6255e-06       2.1737
5910         4   99182527   99365012    297       7  1000      -1.1171    2.6255e-06      -1.1171
10098        4   99391518   99579812    459      49  1000       0.4749    2.6255e-06       0.4749
1977         4   99799607   99851786     88       9  1000      -0.8797    2.6255e-06      -0.8797
23173        4   99916788   99983960     78       7  1000      0.11281    2.6255e-06      0.11281
128          4   99992129  100009931     58       6  1000     -0.69259    2.6255e-06     -0.69259
127          4  100044832  100065449    123       2  1000      -1.1608    2.6255e-06      -1.1608
130          4  100123795  100140403     26       5  1000     -0.10753    2.6255e-06     -0.10753
124          4  100197523  100212185     24       5  1000      -0.8922    2.6255e-06     -0.89221
125          4  100227527  100242572     18       4  1000      -1.1502    2.6255e-06      -1.1502
126          4  100257649  100273917     99       4  1000     -0.21607    2.6255e-06     -0.21607
131          4  100333418  100356667     58      13  1000     -0.91985    2.6255e-06     -0.91985
84103        4  100432161  100463460    105      15  1000      0.60367    2.6255e-06      0.60367
93587        4  100467864  100485189     50       7  1000       1.5717    2.6255e-06       1.5717
4547         4  100485240  100545154    152      15  1000       1.3006    2.6255e-06       1.3006
285556       4  100557686  100575424     31       6  1000     -0.47044    2.6255e-06     -0.47044
27071        4  100737957  100791347    126      12  1000      0.37195    2.6255e-06      0.37194
8649         4  100799495  100815703     11       2  1000      0.94651    2.6255e-06      0.94651
79982        4  100817405  100867883     43       6  1000       1.0541    2.6255e-06       1.0541
3015         4  100869242  100871512      4       1  1000      0.27552    2.6255e-06      0.27551
115265       4  101106267  101111939     27       6  1000      0.14103    2.6255e-06      0.14103
51705        4  101316498  101439250    271      16  1000     -0.45138    2.6255e-06     -0.45138
5530         4  101944587  102268655    590      34  1000     -0.25093    2.6255e-06     -0.25094
55024        4  102711764  102995969    530      19  1000     -0.84678    2.6255e-06     -0.84679
64116        4  103172198  103266655    222      28  1000     -0.17482    2.6255e-06     -0.17482
4790         4  103422486  103538459    171       8  1000       -1.381    2.6255e-06       -1.381
4126         4  103552643  103682151    224      15  1000     -0.85114    2.6255e-06     -0.85114
7323         4  103715540  103790050    128       4  1000     -0.17637    2.6255e-06     -0.17637
493856       4  103749224  103813964    103       3  1000     -0.51076    2.6255e-06     -0.51076
150159       4  103806205  103947552    240       4  1000      -1.0317    2.6255e-06      -1.0317
133308       4  103946647  103998480     22       3  1000      -1.4583    2.6255e-06      -1.4583
56898        4  103998770  104021024     36       4  1000    -0.036009    2.6255e-06    -0.036012
1062         4  104026963  104119566    144       8  1000     -0.48967    2.6255e-06     -0.48967
6870         4  104510625  104640973    330      20  1000     -0.91213    2.6255e-06     -0.91213
80319        4  105389463  105416058     28       4  1000       1.1762    2.6255e-06       1.1762
54790        4  106067032  106200960    203      21  1000      -1.2581    2.6255e-06      -1.2581
27068        4  106290234  106395227    302      14  1000   -0.0017957    2.6255e-06   -0.0017984
54848        4  106473704  106602070    219      26  1000      -1.6651    2.6255e-06      -1.6651
57117        4  106603784  106629881     22       5  1000     -0.64579    2.6255e-06      -0.6458
79807        4  106629935  106768882    137      11  1000     -0.50022    2.6255e-06     -0.50022
255743       4  106816588  106892828    144       7  1000     -0.43493    2.6255e-06     -0.43494
93627        4  106967233  107237861    416      12  1000      0.39371    2.6255e-06       0.3937
9255         4  107236767  107270382     47       4  1000      0.82807    2.6255e-06      0.82807
100507096    4  107279340  107288592     20       4  1000      0.51436    2.6255e-06      0.51436
27123        4  107842959  107957453    119      12  1000       0.3569    2.6255e-06       0.3569
9061         4  108534822  108641419    258      15  1000      0.17493    2.6255e-06      0.17493
166929       4  108745721  108836203    131      23  1000     -0.90287    2.6255e-06     -0.90287
113612       4  108852716  108874617     59       5  1000      -1.1613    2.6255e-06      -1.1613
3033         4  108910870  108956331     84       3  1000     -0.21774    2.6255e-06     -0.21774
51176        4  108968701  109090112    170      14  1000       1.0033    2.6255e-06       1.0033
6164         4  109541722  109551640      7       2  1000     -0.41529    2.6255e-06     -0.41529
58505        4  109571741  109588978     41       2  1000     -0.84498    2.6255e-06     -0.84498
64850        4  109663196  109684235     56       4  1000    -0.040687    2.6255e-06     -0.04069
84570        4  109731877  110223799   1328      60  1000     -0.40901    2.6255e-06     -0.40901
10427        4  110354969  110461615    153       8  1000      -0.3382    2.6255e-06      -0.3382
55013        4  110481355  110608872    296      17  1000     0.089219    2.6255e-06     0.089217
839          4  110609785  110629814     23       4  1000     -0.52906    2.6255e-06     -0.52906
81579        4  110631145  110651242     21       4  1000     -0.29585    2.6255e-06     -0.29585
3426         4  110661848  110723381    138      10  1000     -0.49941    2.6255e-06     -0.49941
54433        4  110736666  110745893     16       3  1000      -1.1406    2.6255e-06      -1.1406
10692        4  110749150  110765863     38       3  1000     -0.67536    2.6255e-06     -0.67536
345193       4  110769340  110793471     50       6  1000     -0.58218    2.6255e-06     -0.58218
1950         4  110834040  110934118    195      14  1000     -0.18404    2.6255e-06     -0.18404
79071        4  110970187  111120355    411      51  1000     -0.54296    2.6255e-06     -0.54297
2028         4  111397229  111484493    147      18  1000      0.22389    2.6255e-06      0.22389
5308         4  111538579  111563279     34       6  1000     -0.41329    2.6255e-06     -0.41329
132720       4  113066553  113110237     85      10  1000       1.6577    2.6255e-06       1.6577
55435        4  113152893  113191211     35       3  1000     -0.68976    2.6255e-06     -0.68976
92610        4  113196782  113207059     38       3  1000    -0.056085    2.6255e-06    -0.056087
80216        4  113218480  113363774    318      39  1000       0.6603    2.6255e-06       0.6603
63973        4  113434672  113437328      1       1  1000      0.61624    2.6255e-06      0.61624
55345        4  113460489  113558151    113      10  1000    -0.037464    2.6255e-06    -0.037467
51574        4  113558120  113578748     35       8  1000     -0.57174    2.6255e-06     -0.57174
287          4  113739239  114304896   1199     114  1000      -1.1838    2.6255e-06      -1.1838
817          4  114372188  114683669    690      51  1000     -0.55871    2.6255e-06     -0.55872
79642        4  114821432  114901281    221      19  1000      0.05425    2.6255e-06     0.054247
7368         4  115519611  115598202     89      10  1000       1.0162    2.6255e-06       1.0162
64579        4  115748931  116035032    721      36  1000       -1.314    2.6255e-06       -1.314
133022       4  118004710  118006736      1       1  1000      -1.3707    2.6255e-06      -1.3707
9348         4  118955500  119179789    474      20  1000      0.10059    2.6255e-06      0.10059
8492         4  119201193  119274053    103      13  1000     -0.28927    2.6255e-06     -0.28928
57721        4  119606525  119633374     43       4  1000      -0.9752    2.6255e-06      -0.9752
9871         4  119643978  119759838    149      13  1000      -1.3906    2.6255e-06      -1.3906
171024       4  119809996  119982402    470      50  1000     -0.26545    2.6255e-06     -0.26545
51778        4  120056939  120108944    122       9  1000     -0.92696    2.6255e-06     -0.92696
54532        4  120133775  120216673    173      12  1000     -0.77391    2.6255e-06     -0.77391
401152       4  120217574  120225600     11       3  1000      -1.3376    2.6255e-06      -1.3376
2169         4  120238405  120243316     33       2  1000      -1.7802    2.6255e-06      -1.7802
8654         4  120415550  120549981    280       8  1000     -0.62424    2.6255e-06     -0.62424
4085         4  120980577  120988013     13       2  1000     -0.25556    2.6255e-06     -0.25557
11107        4  121613070  121844013    682      28  1000       1.7591    2.6255e-06       1.7591
79625        4  121956782  121993673     85      12  1000     -0.33287    2.6255e-06     -0.33288
79931        4  122052563  122148624    150       9  1000    -0.077841    2.6255e-06    -0.077844
84109        4  122249797  122302181    205      17  1000     -0.78653    2.6255e-06     -0.78653
308          4  122589152  122618147     90      10  1000     -0.11556    2.6255e-06     -0.11556
132332       4  122680085  122686516     20       5  1000     -0.97446    2.6255e-06     -0.97446
5393         4  122722445  122738176     36       7  1000     -0.48028    2.6255e-06     -0.48028
890          4  122737599  122745153     15       4  1000     -0.16236    2.6255e-06     -0.16236
55212        4  122745484  122791652     69      10  1000     -0.85889    2.6255e-06     -0.85889
7222         4  122800183  122872909     88      10  1000      -1.5018    2.6255e-06      -1.5019
84162        4  123073488  123283914    202      21  1000     -0.96847    2.6255e-06     -0.96847
132612       4  123300121  123350957     48       7  1000      -0.2854    2.6255e-06      -0.2854
3558         4  123372625  123377650      3       1  1000     -0.76852    2.6255e-06     -0.76852
59067        4  123533783  123542212     14       5  1000       -1.645    2.6255e-06       -1.645
166379       4  123653857  123666098     30       4  1000       1.3558    2.6255e-06       1.3558
2247         4  123747568  123819390    185      26  1000      0.11553    2.6255e-06      0.11553
11162        4  123813799  123844159     75      10  1000      0.72848    2.6255e-06      0.72848
166378       4  123844225  124240605    921      21  1000      0.43398    2.6255e-06      0.43398
10252        4  124317946  124324915     11       3  1000      0.42697    2.6255e-06      0.42697
57182        4  125585203  125633887     40       4  1000     -0.43496    2.6255e-06     -0.43497
79633        4  126237003  126414087    405      33  1000      -1.4508    2.6255e-06      -1.4508
27152        4  128554087  128637934     92       6  1000      0.95186    2.6255e-06      0.95186
83447        4  128651555  128695447     47       5  1000      0.40597    2.6255e-06      0.40597
22824        4  128703453  128755228     40       4  1000      0.19376    2.6255e-06      0.19376
10733        4  128802016  128820379     15       2  1000      0.19851    2.6255e-06      0.19851
256471       4  128838960  128887185     43       3  1000      0.10728    2.6255e-06      0.10727
80167        4  128886411  128957478     79       5  1000     -0.27455    2.6255e-06     -0.27456
55132        4  128982421  129144086    236       4  1000     -0.92399    2.6255e-06       -0.924
10424        4  129190392  129209984     16       4  1000     -0.52957    2.6255e-06     -0.52957
79960        4  129730779  129796379     40       4  1000      0.46314    2.6255e-06      0.46313
132320       4  129805148  130014764    331      15  1000     0.024041    2.6255e-06     0.024039
132321       4  130014829  130034487     47       6  1000      -1.0085    2.6255e-06      -1.0085
57575        4  134070470  134112732     69      10  1000     -0.29043    2.6255e-06     -0.29043
132430       4  135117488  135122903     10       2  1000     -0.42216    2.6255e-06     -0.42216
54510        4  138440072  138453629     19       3  1000     -0.98668    2.6255e-06     -0.98668
23657        4  139085248  139163572    158      15  1000      0.69069    2.6255e-06      0.69069
25819        4  139936913  139967093     33       7  1000    -0.082814    2.6255e-06    -0.082817
1998         4  139978871  140098372     91      10  1000      0.47424    2.6255e-06      0.47423
84709        4  140187317  140201492     23       4  1000     -0.48381    2.6255e-06     -0.48381
4717         4  140211071  140223705     20       2  1000     -0.80995    2.6255e-06     -0.80996
80155        4  140222621  140311935    143      10  1000     -0.66864    2.6255e-06     -0.66864
83452        4  140374961  140397070     44       4  1000     -0.83019    2.6255e-06     -0.83019
80854        4  140427192  140477577     76      11  1000     -0.63233    2.6255e-06     -0.63233
4258         4  140586922  140661899    189      29  1000       1.7943    2.6255e-06       1.7943
55534        4  140637545  141075233    925      95  1000      0.55962    2.6255e-06      0.55962
60592        4  141178440  141303710    188      21  1000      0.61082    2.6255e-06      0.61082
1047         4  141309607  141348815     78       7  1000     -0.36699    2.6255e-06     -0.36699
152586       4  141364529  141419531    143      10  1000      0.48232    2.6255e-06      0.48232
255520       4  141445312  141474924     39       6  1000       1.4802    2.6255e-06       1.4802
7350         4  141481014  141489989     15       3  1000       1.4497    2.6255e-06       1.4497
23158        4  141541936  141677471    255      23  1000    -0.059601    2.6255e-06    -0.059604
57484        4  141786708  142054630    803      49  1000       1.2703    2.6255e-06       1.2703
27309        4  142142049  142155851     16       2  1000      0.15817    2.6255e-06      0.15816
3600         4  142557749  142655140    130      10  1000        -1.49    2.6255e-06        -1.49
8821         4  142949181  143767604   1724      70  1000       1.7971    2.6255e-06       1.7971
84640        4  144106070  144143141     53       4  1000      0.73713    2.6255e-06      0.73713
2549         4  144257680  144395718    157      16  1000    -0.025144    2.6255e-06    -0.025146
8467         4  144434616  144478642     64       5  1000     -0.28851    2.6255e-06     -0.28851
