# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
81607        1  161040781  161059385     23       5  1000       1.1012   -9.7919e-07       1.1012
126823       1  161068151  161070138      2       1  1000      -1.0751   -9.7919e-07      -1.0751
5202         1  161070346  161087866     23       3  1000      0.93397   -9.7919e-07      0.93398
4817         1  161087862  161095235      5       2  1000       1.5367   -9.7919e-07       1.5367
9191         1  161090767  161103192      7       2  1000       0.8059   -9.7919e-07       0.8059
51506        1  161123534  161128646      6       2  1000       1.2124   -9.7919e-07       1.2124
27005        1  161129248  161135516      1       1  1000        1.947   -9.7919e-07        1.947
5498         1  161135832  161148136     10       2  1000       1.0609   -9.7919e-07       1.0609
8703         1  161141100  161147758      5       2  1000      0.96765   -9.7919e-07      0.96765
9507         1  161159538  161168845     10       3  1000      0.16551   -9.7919e-07      0.16551
4720         1  161167209  161184185     17       4  1000      0.43121   -9.7919e-07      0.43121
2207         1  161185087  161189038      5       3  1000       1.6895   -9.7919e-07       1.6895
336          1  161192083  161193418      2       1  1000     -0.12678   -9.7919e-07     -0.12678
84134        1  161195729  161200536      3       2  1000       0.5983   -9.7919e-07       0.5983
9970         1  161199456  161208432     18       4  1000   -0.0031597   -9.7919e-07   -0.0031587
654790       1  161228517  161255240     72       7  1000     -0.79229   -9.7919e-07     -0.79229
4359         1  161274525  161279762     10       3  1000       1.7015   -9.7919e-07       1.7015
6391         1  161284166  161334541    217       7  1000     -0.36332   -9.7919e-07     -0.36332
257177       1  161334521  161337673     16       1  1000      -0.4337   -9.7919e-07      -0.4337
2212         1  161475205  161489360     40       7  1000     -0.22579   -9.7919e-07     -0.22579
3310         1  161494036  161496687      9       4  1000      0.84155   -9.7919e-07      0.84156
2214         1  161511549  161520413     12       3  1000     -0.34069   -9.7919e-07     -0.34069
9103         1  161551129  161571010     70      14  1000     0.027332   -9.7919e-07     0.027333
2215         1  161592986  161601753     62       8  1000     -0.24535   -9.7919e-07     -0.24535
2213         1  161632905  161648444     40       9  1000      0.21262   -9.7919e-07      0.21262
84824        1  161676762  161684142     22       4  1000      0.18335   -9.7919e-07      0.18335
127943       1  161691598  161697933     27       6  1000     -0.86977   -9.7919e-07     -0.86977
11266        1  161719558  161726952     15       5  1000       1.2431   -9.7919e-07       1.2431
22926        1  161736034  161933860    409      11  1000     0.092835   -9.7919e-07     0.092836
25903        1  161952982  161994172    107      18  1000     -0.44127   -9.7919e-07     -0.44127
9722         1  162039581  162339813    761      44  1000     -0.97029   -9.7919e-07     -0.97029
284680       1  162343515  162347017     13       4  1000      0.95337   -9.7919e-07      0.95337
400793       1  162348696  162356608     29       7  1000      0.53518   -9.7919e-07      0.53518
117157       1  162365056  162381928     56       7  1000      0.50837   -9.7919e-07      0.50837
127933       1  162466964  162499419     67       3  1000     -0.82846   -9.7919e-07     -0.82846
6675         1  162531296  162570379     53       8  1000      -0.6211   -9.7919e-07      -0.6211
4921         1  162602228  162756409    303      22  1000      0.26248   -9.7919e-07      0.26248
51478        1  162760496  162782608     40       9  1000     -0.72353   -9.7919e-07     -0.72353
339512       1  162820766  162838605     79      11  1000     -0.68117   -9.7919e-07     -0.68117
5999         1  163038396  163046592     12       4  1000     -0.24475   -9.7919e-07     -0.24475
8490         1  163112089  163291581    583      30  1000    -0.046576   -9.7919e-07    -0.046575
83540        1  163291723  163325553    116       9  1000     -0.35355   -9.7919e-07     -0.35355
5087         1  164528597  164821067    600      84  1000       1.1618   -9.7919e-07       1.1618
4009         1  165171104  165325952    414      42  1000       1.3584   -9.7919e-07       1.3584
6258         1  165370159  165414592    155      22  1000      -1.2516   -9.7919e-07      -1.2516
440699       1  165513478  165533185     58       9  1000      -1.0229   -9.7919e-07      -1.0229
4259         1  165600110  165625373     79      14  1000      0.20481   -9.7919e-07      0.20481
223          1  165631449  165667900    140      13  1000      -1.0756   -9.7919e-07      -1.0756
54499        1  165693528  165738159     49       5  1000      0.92219   -9.7919e-07      0.92219
7371         1  165796732  165880855    157      24  1000     -0.51888   -9.7919e-07     -0.51888
149297       1  166026663  166135992    290      19  1000       1.9709   -9.7919e-07       1.9709
57645        1  166808681  166823709     14       3  1000     -0.53583   -9.7919e-07     -0.53583
117143       1  166825747  166845654     44       3  1000     -0.92491   -9.7919e-07      -0.9249
387597       1  166882441  166944576     53       8  1000    -0.044784   -9.7919e-07    -0.044783
84944        1  166958394  166991451     60       8  1000     -0.18604   -9.7919e-07     -0.18603
10223        1  167022082  167059868     85      13  1000     -0.36689   -9.7919e-07     -0.36689
92235        1  167063314  167098402    104      12  1000     -0.64917   -9.7919e-07     -0.64917
5451         1  167190066  167396582    242      18  1000       1.9101   -9.7919e-07       1.9101
919          1  167399877  167487847    210      43  1000    -0.060088   -9.7919e-07    -0.060087
8804         1  167510250  167523056     40       8  1000      0.69798   -9.7919e-07      0.69798
92241        1  167599474  167677933    198      42  1000       2.3558   -9.7919e-07       2.3558
9019         1  167691187  167761156    157      20  1000      0.23227   -9.7919e-07      0.23227
55811        1  167778357  167883608    305      41  1000      0.39966   -9.7919e-07      0.39966
25874        1  167885913  167906307     21       3  1000     -0.12895   -9.7919e-07     -0.12895
55827        1  167905797  168045081    162      10  1000     -0.14421   -9.7919e-07     -0.14421
23432        1  168048780  168106905     93      10  1000     -0.64316   -9.7919e-07     -0.64316
261726       1  168148171  168171352     42       3  1000     -0.23416   -9.7919e-07     -0.23416
375035       1  168195255  168212088     21       4  1000     -0.47638   -9.7919e-07     -0.47637
9095         1  168250278  168283664     88      16  1000      -1.0701   -9.7919e-07      -1.0701
6846         1  168510003  168513235     19       5  1000     -0.39611   -9.7919e-07     -0.39611
6375         1  168545711  168551315     23       4  1000     -0.55979   -9.7919e-07     -0.55979
1805         1  168664695  168698442    119      16  1000      0.62238   -9.7919e-07      0.62238
101928596    1  169073226  169074145      5       2  1000     -0.36289   -9.7919e-07     -0.36289
481          1  169075947  169101960    108      18  1000       2.4181   -9.7919e-07       2.4181
29922        1  169101258  169337186    847      19  1000      0.79782   -9.7919e-07      0.79782
8548         1  169337122  169365782     70       9  1000      0.65053   -9.7919e-07      0.65053
57821        1  169364108  169429907    166      16  1000      0.42218   -9.7919e-07      0.42218
10560        1  169433147  169455208     39      11  1000      0.98524   -9.7919e-07      0.98524
2153         1  169481192  169555769    285      22  1000      -1.1385   -9.7919e-07      -1.1385
6403         1  169558087  169599377    107      20  1000      0.10401   -9.7919e-07      0.10401
6402         1  169659806  169680843     84      13  1000         1.02   -9.7919e-07         1.02
6401         1  169691781  169703220     49       6  1000     0.021886   -9.7919e-07     0.021887
92342        1  169761670  169764088      4       2  1000      0.89633   -9.7919e-07      0.89633
55732        1  169763224  169822229    121      13  1000    -0.003256   -9.7919e-07   -0.0032551
57147        1  169822215  169863100    101      13  1000    -0.067851   -9.7919e-07     -0.06785
22920        1  169890461  170043882    178      19  1000      0.49591   -9.7919e-07      0.49591
149281       1  170115188  170136923     38       6  1000      -1.8855   -9.7919e-07      -1.8855
92344        1  170501263  170522974     20       4  1000       1.6321   -9.7919e-07       1.6321
5396         1  170633313  170708541     74      13  1000     -0.17567   -9.7919e-07     -0.17566
80133        1  170904612  171033906    365      20  1000       1.3904   -9.7919e-07       1.3904
2328         1  171060018  171086961     87      10  1000    -0.013124   -9.7919e-07    -0.013123
2327         1  171154388  171181822    134      12  1000      0.23171   -9.7919e-07      0.23171
2326         1  171217610  171255113     78      12  1000      0.92826   -9.7919e-07      0.92826
2329         1  171283318  171311223     46      11  1000       1.6149   -9.7919e-07       1.6149
23215        1  171454652  171562650    232      14  1000      0.31634   -9.7919e-07      0.31635
4653         1  171604557  171621773     60       8  1000      0.80644   -9.7919e-07      0.80645
8674         1  171669296  171711379     86       7  1000       0.2146   -9.7919e-07       0.2146
51603        1  171750761  171766856     49       5  1000      0.89169   -9.7919e-07      0.89169
26052        1  171810618  172387606   1203      58  1000      -0.2029   -9.7919e-07      -0.2029
92346        1  172389828  172437969     88       9  1000     -0.75542   -9.7919e-07     -0.75542
5279         1  172410597  172413230      4       2  1000     -0.95536   -9.7919e-07     -0.95536
51430        1  172501494  172580973     78       9  1000      0.67862   -9.7919e-07      0.67862
356          1  172628185  172636013      7       3  1000     -0.42825   -9.7919e-07     -0.42825
8995         1  173010360  173020103     20       3  1000     -0.39086   -9.7919e-07     -0.39086
7292         1  173152870  173176471     45       6  1000      0.62408   -9.7919e-07      0.62409
9588         1  173446486  173457946      8       2  1000     -0.16789   -9.7919e-07     -0.16789
284525       1  173469604  173572233    264      11  1000     -0.70363   -9.7919e-07     -0.70363
339416       1  173577475  173639001     97       7  1000     -0.44259   -9.7919e-07     -0.44259
730159       1  173604661  173606273      3       2  1000      -0.7396   -9.7919e-07      -0.7396
27252        1  173684063  173755960    121       9  1000      -0.1887   -9.7919e-07      -0.1887
91687        1  173768688  173794325     39       5  1000     -0.28922   -9.7919e-07     -0.28922
55157        1  173793719  173827682     51       7  1000     -0.55632   -9.7919e-07     -0.55632
84614        1  173837220  173856596     44       8  1000     -0.65576   -9.7919e-07     -0.65576
462          1  173872938  173886516     23       4  1000     -0.84395   -9.7919e-07     -0.84395
149041       1  173900352  173962210     94       8  1000     -0.66176   -9.7919e-07     -0.66176
9910         1  174128552  174964445   1348      15  1000      -0.3842   -9.7919e-07      -0.3842
27101        1  174968571  174981163     18       5  1000      -1.5981   -9.7919e-07      -1.5981
63931        1  174982094  174992591     19       6  1000      -1.5933   -9.7919e-07      -1.5933
63923        1  175036994  175117202    268      20  1000     -0.85406   -9.7919e-07     -0.85406
9674         1  175126123  175162229     83       8  1000       1.3058   -9.7919e-07       1.3058
7143         1  175291935  175712752   1000      91  1000      0.33452   -9.7919e-07      0.33452
64326        1  175913967  176176386    450      19  1000      0.69728   -9.7919e-07      0.69728
60676        1  176432307  176814737    639      30  1000       3.1696   -9.7919e-07       3.1696
460          1  176826441  177134024    486      41  1000      0.21402   -9.7919e-07      0.21402
57795        1  177140058  177251558    148      17  1000      -1.6283   -9.7919e-07      -1.6283
89866        1  177892825  177939188    135      24  1000     -0.46417   -9.7919e-07     -0.46417
9462         1  178062864  178448649    477      17  1000      0.78076   -9.7919e-07      0.78076
400797       1  178463034  178468769     10       3  1000      0.80804   -9.7919e-07      0.80804
84066        1  178482212  178492635     23       4  1000       0.4858   -9.7919e-07      0.48581
55103        1  178694300  178890975    190      15  1000      0.26949   -9.7919e-07      0.26949
9068         1  178818670  178840215     17       4  1000      0.12059   -9.7919e-07      0.12059
9917         1  178994939  179045702    140      13  1000     -0.40917   -9.7919e-07     -0.40917
64222        1  179050415  179067158     36       9  1000    -0.052939   -9.7919e-07    -0.052938
27           1  179068462  179198819    193      10  1000       1.1296   -9.7919e-07       1.1296
6646         1  179262849  179327815    230      16  1000      0.78242   -9.7919e-07      0.78243
126859       1  179334855  179523870    987      19  1000     -0.58952   -9.7919e-07     -0.58952
7827         1  179519674  179545086     82      11  1000      -1.2931   -9.7919e-07      -1.2931
163589       1  179560748  179660407    231      14  1000      0.17306   -9.7919e-07      0.17306
148753       1  179696912  179785333    227      27  1000     -0.93175   -9.7919e-07     -0.93175
163590       1  179809102  179847867     53       8  1000     -0.16678   -9.7919e-07     -0.16678
26092        1  179851177  179889212     66       6  1000     -0.78245   -9.7919e-07     -0.78245
9857         1  179923908  180084015    226      11  1000     -0.96962   -9.7919e-07     -0.96962
5768         1  180123968  180169430    192      18  1000      -1.4346   -9.7919e-07      -1.4346
89884        1  180199433  180244188    159      27  1000     -0.38895   -9.7919e-07     -0.38895
84320        1  180257352  180472022    426      21  1000     -0.35879   -9.7919e-07     -0.35879
9213         1  180601146  180859415    565      11  1000     -0.39046   -9.7919e-07     -0.39046
57710        1  180882313  180920745     84      20  1000     -0.39761   -9.7919e-07     -0.39761
10228        1  180942164  180992074     56       4  1000    -0.089742   -9.7919e-07    -0.089741
3140         1  181002561  181031074     66      11  1000     -0.42941   -9.7919e-07     -0.42941
51278        1  181057638  181059979      4       2  1000    -0.082551   -9.7919e-07     -0.08255
777          1  181452447  181775920    626      51  1000       1.4711   -9.7919e-07       1.4711
127665       1  182023705  182030847      7       2  1000    -0.093764   -9.7919e-07    -0.093764
2752         1  182350839  182361341     22       3  1000     0.048584   -9.7919e-07     0.048585
127670       1  182367252  182369751      6       1  1000     -0.19013   -9.7919e-07     -0.19013
353299       1  182419256  182529732    313      13  1000     0.099543   -9.7919e-07     0.099544
6041         1  182542769  182558420     25       7  1000      -1.1745   -9.7919e-07      -1.1745
6004         1  182567758  182573548      4       1  1000     -0.88914   -9.7919e-07     -0.88914
85397        1  182613036  182653502     77       8  1000      -1.6833   -9.7919e-07      -1.6833
80896        1  182758584  182799519     73       8  1000      -1.7217   -9.7919e-07      -1.7217
1660         1  182808439  182857117     48       5  1000      -1.6911   -9.7919e-07      -1.6911
81626        1  182869000  182922553     76       8  1000      -2.6129   -9.7919e-07      -2.6129
3915         1  182992572  183114727    395       8  1000      -1.2615   -9.7919e-07      -1.2615
3918         1  183147952  183214262    191      14  1000      0.42696   -9.7919e-07      0.42696
23057        1  183217372  183387634    375      23  1000      0.24515   -9.7919e-07      0.24515
9887         1  183441506  183523328     69       9  1000      -1.0202   -9.7919e-07      -1.0202
4688         1  183524697  183560056     76      14  1000       -1.039   -9.7919e-07       -1.039
10092        1  183595328  183605076     44       2  1000       -1.079   -9.7919e-07       -1.079
23179        1  183605208  183897666    747      41  1000      0.23077   -9.7919e-07      0.23077
403314       1  183615410  183622448     34       2  1000      -0.3162   -9.7919e-07      -0.3162
23127        1  183898988  184006904    316      27  1000      0.14513   -9.7919e-07      0.14513
116461       1  184020811  184043346     19       4  1000      0.84431   -9.7919e-07      0.84431
81563        1  184356150  184598155    392      26  1000      0.42669   -9.7919e-07      0.42669
80267        1  184659625  184724041     72       7  1000      -1.1631   -9.7919e-07      -1.1631
116496       1  184760159  184943718    314      22  1000     -0.13186   -9.7919e-07     -0.13186
6045         1  185014482  185071740     40       6  1000     -0.38346   -9.7919e-07     -0.38346
81627        1  185087217  185126230     52       3  1000      0.16891   -9.7919e-07      0.16891
54823        1  185126155  185260913    146      10  1000       0.7041   -9.7919e-07       0.7041
10625        1  185265520  185286461      8       2  1000       0.2671   -9.7919e-07       0.2671
83872        1  185703683  186160085    669      29  1000      -1.6575   -9.7919e-07      -1.6575
10216        1  186265405  186283688     33       5  1000      -1.7983   -9.7919e-07      -1.7983
7175         1  186280784  186344883    113      10  1000      -1.5143   -9.7919e-07      -1.5143
54953        1  186344890  186390503     58       8  1000      -1.2701   -9.7919e-07      -1.2701
5132         1  186412698  186430240     22       3  1000     -0.36837   -9.7919e-07     -0.36836
5743         1  186640944  186649559      7       3  1000      0.68672   -9.7919e-07      0.68672
5321         1  186798032  186958113    361      33  1000     -0.65351   -9.7919e-07     -0.65351
339479       1  190066792  190447534    558      23  1000      0.71053   -9.7919e-07      0.71054
64407        1  192127592  192154945     21       3  1000     -0.52346   -9.7919e-07     -0.52346
431704       1  192286122  192336415     74       7  1000      -1.2231   -9.7919e-07      -1.2231
5996         1  192544857  192549159     10       3  1000    -0.011666   -9.7919e-07    -0.011665
6003         1  192605268  192629441     84      11  1000      0.59517   -9.7919e-07      0.59517
5997         1  192778169  192781407      3       1  1000    -0.017928   -9.7919e-07    -0.017927
51377        1  192981496  193029237     20       2  1000     -0.12094   -9.7919e-07     -0.12093
6738         1  193028552  193060907     21       3  1000      0.38082   -9.7919e-07      0.38082
51022        1  193065595  193075659      6       1  1000     0.056891   -9.7919e-07     0.056892
79577        1  193091088  193223945    101       4  1000     0.059477   -9.7919e-07     0.059478
8707         1  193147860  193155743      5       1  1000      0.23956   -9.7919e-07      0.23957
343450       1  196194913  196577690    342      23  1000      -0.3374   -9.7919e-07      -0.3374
3075         1  196621008  196716634    208      14  1000    -0.045822   -9.7919e-07    -0.045821
10878        1  196743925  196763203     92       2  1000      0.25833   -9.7919e-07      0.25833
3078         1  196788861  196801319     64       3  1000     -0.42862   -9.7919e-07     -0.42862
10877        1  196857144  196887843     41       6  1000     -0.39889   -9.7919e-07     -0.39889
3080         1  196912888  196928356     25       4  1000     0.022355   -9.7919e-07     0.022356
81494        1  196946667  196978804     43       6  1000      0.54708   -9.7919e-07      0.54708
2165         1  197007877  197036568     46       5  1000     -0.93261   -9.7919e-07      -0.9326
259266       1  197053257  197115824     80       5  1000       -1.161   -9.7919e-07       -1.161
360023       1  197122814  197169672     81      10  1000     -0.69605   -9.7919e-07     -0.69605
23418        1  197170592  197447585    390      31  1000      0.26646   -9.7919e-07      0.26646
163486       1  197473878  197744623    270      10  1000        1.811   -9.7919e-07        1.811
388722       1  197871682  197876497      3       2  1000       1.8281   -9.7919e-07       1.8281
56956        1  197881635  197904606     25       6  1000     -0.30855   -9.7919e-07     -0.30854
140609       1  198126108  198291550    387      16  1000      -2.0093   -9.7919e-07      -2.0093
127124       1  198492352  198510075     23       5  1000       0.9138   -9.7919e-07       0.9138
5788         1  198608098  198726605    179      24  1000     -0.94655   -9.7919e-07     -0.94655
2494         1  199996730  200146552    408      40  1000       1.4826   -9.7919e-07       1.4826
23528        1  200374075  200379186      1       1  1000      -2.2273   -9.7919e-07      -2.2273
9928         1  200520625  200589862    141      13  1000      0.29999   -9.7919e-07      0.29999
83479        1  200609935  200639126     48       5  1000      0.46465   -9.7919e-07      0.46465
23271        1  200708686  200829832    213      18  1000      0.27033   -9.7919e-07      0.27033
2848         1  200842083  200843306      2       1  1000     -0.91936   -9.7919e-07     -0.91936
55765        1  200860627  200884864     59      12  1000      0.60861   -9.7919e-07      0.60861
23046        1  200938514  200992828    150      17  1000     0.014849   -9.7919e-07      0.01485
779          1  201008635  201081694    211      39  1000      0.70831   -9.7919e-07      0.70831
647219       1  201083081  201084500      3       1  1000       1.4413   -9.7919e-07       1.4413
252839       1  201103900  201140710    120      19  1000     -0.01118   -9.7919e-07    -0.011179
91156        1  201159952  201198080    139      24  1000      0.58007   -9.7919e-07      0.58007
5317         1  201252580  201302121    200      17  1000     0.038014   -9.7919e-07     0.038015
7139         1  201328136  201346836     70       9  1000      0.69571   -9.7919e-07      0.69571
3898         1  201349966  201368669     37       8  1000      0.51853   -9.7919e-07      0.51853
7135         1  201372895  201390874     31       8  1000       1.0877   -9.7919e-07       1.0877
23612        1  201434607  201438299      8       4  1000     0.031368   -9.7919e-07     0.031369
1465         1  201452658  201476387     78      11  1000      -1.6561   -9.7919e-07      -1.6561
89796        1  201508243  201796102    415      41  1000     -0.33297   -9.7919e-07     -0.33296
55705        1  201798288  201853422     72      10  1000     -0.75226   -9.7919e-07     -0.75226
149345       1  201857797  201861715      4       2  1000     -0.11783   -9.7919e-07     -0.11783
25802        1  201865584  201915716    101      15  1000     -0.76695   -9.7919e-07     -0.76695
10440        1  201924619  201939789     40       8  1000        0.267   -9.7919e-07        0.267
6051         1  201951766  201975275    105      12  1000      0.12398   -9.7919e-07      0.12398
1999         1  201979647  201986316     12       4  1000      0.96739   -9.7919e-07      0.96739
9283         1  202092029  202098634     24       6  1000     -0.29724   -9.7919e-07     -0.29724
127829       1  202102532  202113871     15       4  1000     -0.94641   -9.7919e-07     -0.94641
5778         1  202116141  202130716     29      13  1000      -0.5824   -9.7919e-07      -0.5824
59352        1  202163118  202288889    249      25  1000      0.42813   -9.7919e-07      0.42813
29089        1  202300785  202311094     10       2  1000      -1.2759   -9.7919e-07      -1.2759
4660         1  202317830  202557697    217       6  1000     -0.80454   -9.7919e-07     -0.80454
127833       1  202559724  202679551    250      34  1000      0.55554   -9.7919e-07      0.55554
10765        1  202696532  202777549    172      14  1000      0.54757   -9.7919e-07      0.54757
5877         1  202847410  202858385     26       4  1000      0.23132   -9.7919e-07      0.23132
59349        1  202860230  202897766     77       7  1000     0.081382   -9.7919e-07     0.081383
51094        1  202909960  202927700     54      11  1000     -0.33213   -9.7919e-07     -0.33213
51706        1  202931001  202936404     10       3  1000     -0.38218   -9.7919e-07     -0.38218
92703        1  202976520  202993976     22       3  1000       1.3757   -9.7919e-07       1.3757
8497         1  202995649  203047864    142      19  1000      0.32571   -9.7919e-07      0.32571
4656         1  203052257  203055166      8       2  1000     0.053262   -9.7919e-07     0.053263
134          1  203096833  203136533     94      18  1000      -0.5641   -9.7919e-07     -0.56409
4608         1  203136939  203144969     16       5  1000        1.405   -9.7919e-07        1.405
1116         1  203148059  203155978     22       4  1000     -0.48216   -9.7919e-07     -0.48216
1118         1  203185207  203198860     32       5  1000     -0.74832   -9.7919e-07     -0.74832
7832         1  203274664  203278730     10       4  1000     -0.28177   -9.7919e-07     -0.28177
2331         1  203309749  203320557     29       7  1000     -0.30571   -9.7919e-07      -0.3057
5549         1  203444883  203460480     37       6  1000      0.40769   -9.7919e-07      0.40769
26254        1  203463271  203478077     46       8  1000      0.36299   -9.7919e-07        0.363
493          1  203595915  203713209    288      35  1000     -0.17697   -9.7919e-07     -0.17696
54900        1  203734284  203745500     36       5  1000      -1.4486   -9.7919e-07      -1.4486
9877         1  203764665  203823256    162      12  1000      -1.7688   -9.7919e-07      -1.7688
100381270    1  203766651  203769590      5       2  1000      -1.3738   -9.7919e-07      -1.3738
6635         1  203830740  203840280     25       3  1000      -1.5923   -9.7919e-07      -1.5923
9580         1  204042237  204096871    117      28  1000     -0.84325   -9.7919e-07     -0.84325
55224        1  204100190  204121307     40      13  1000     -0.36784   -9.7919e-07     -0.36784
5972         1  204123944  204135465     32       6  1000      0.18668   -9.7919e-07      0.18669
3814         1  204159469  204165619     21       3  1000     -0.56859   -9.7919e-07     -0.56859
127845       1  204167288  204183220     28       6  1000     -0.35453   -9.7919e-07     -0.35453
22874        1  204187979  204329057    372      24  1000     -0.32225   -9.7919e-07     -0.32225
84919        1  204369781  204380945     10       5  1000      -1.4111   -9.7919e-07      -1.4111
5287         1  204391756  204463943    177      19  1000       1.0761   -9.7919e-07       1.0761
4194         1  204485507  204596131    130       8  1000       1.3988   -9.7919e-07       1.3988
10446        1  204586298  204654597    163      21  1000       0.6047   -9.7919e-07      0.60471
23114        1  204797782  204991950    523      48  1000       -0.187   -9.7919e-07       -0.187
6900         1  205012340  205047173    114      13  1000      -1.2724   -9.7919e-07      -1.2724
388730       1  205052257  205053588      4       2  1000      -1.4539   -9.7919e-07      -1.4539
5929         1  205055270  205091150     88      10  1000      -1.7108   -9.7919e-07      -1.7108
25778        1  205111631  205180727    124       7  1000     -0.44315   -9.7919e-07     -0.44315
9911         1  205197038  205242471     90       8  1000     -0.67704   -9.7919e-07     -0.67704
81788        1  205271191  205290883     43      10  1000     -0.95992   -9.7919e-07     -0.95992
55220        1  205305193  205326218     89      13  1000      0.62203   -9.7919e-07      0.62203
93273        1  205350506  205391214    116      10  1000     -0.16491   -9.7919e-07     -0.16491
5129         1  205473684  205501921     92      24  1000      0.61463   -9.7919e-07      0.61463
148808       1  205538112  205572046    104      16  1000       0.8592   -9.7919e-07       0.8592
2005         1  205577071  205602971     34       5  1000     -0.98195   -9.7919e-07     -0.98195
85414        1  205626979  205649630     43      13  1000     -0.38032   -9.7919e-07     -0.38032
64710        1  205681947  205719372     45       8  1000     -0.72445   -9.7919e-07     -0.72445
8934         1  205737114  205744615     23       5  1000      0.18191   -9.7919e-07      0.18191
254428       1  205758221  205782887     42       8  1000      -1.2857   -9.7919e-07      -1.2857
148811       1  205797150  205819276     40      11  1000     -0.24541   -9.7919e-07     -0.24541
115019       1  205882176  205912588    103      15  1000     -0.40181   -9.7919e-07     -0.40181
729533       1  206138911  206155074      2       1  1000       2.8267   -9.7919e-07       2.8267
553          1  206224283  206231482     32       4  1000        1.645   -9.7919e-07        1.645
440712       1  206238872  206288236     80       9  1000      0.80828   -9.7919e-07      0.80829
1510         1  206317459  206332104     21       3  1000       1.6768   -9.7919e-07       1.6768
9641         1  206643586  206670223     65      15  1000       1.1148   -9.7919e-07       1.1148
83593        1  206680866  206762616    159      25  1000     0.096281   -9.7919e-07     0.096282
1939         1  206764974  206785904     43       8  1000      -1.8828   -9.7919e-07      -1.8828
8444         1  206808881  206823229     17       4  1000     0.029966   -9.7919e-07     0.029967
9261         1  206858295  206907630     63      10  1000     -0.51315   -9.7919e-07     -0.51315
3586         1  206940948  206945839     13       3  1000     -0.11006   -9.7919e-07     -0.11006
29949        1  206972215  207016326     91      12  1000      0.34334   -9.7919e-07      0.34334
50604        1  207038699  207042568      4       2  1000      0.19704   -9.7919e-07      0.19704
11009        1  207070630  207077484     13       3  1000      -0.2202   -9.7919e-07      -0.2202
9214         1  207076630  207095378     25       4  1000       1.3733   -9.7919e-07       1.3733
5284         1  207101867  207119814     34       6  1000     -0.34905   -9.7919e-07     -0.34905
83953        1  207131312  207143970     37       4  1000      0.32623   -9.7919e-07      0.32623
79098        1  207191866  207208555     36       3  1000     -0.37315   -9.7919e-07     -0.37315
5208         1  207207761  207254368     63       9  1000      0.66077   -9.7919e-07      0.66078
55432        1  207217194  207226325     10       2  1000      0.62233   -9.7919e-07      0.62233
725          1  207262210  207273338     16       3  1000       1.2397   -9.7919e-07       1.2397
722          1  207277583  207318317     97      12  1000      -1.2164   -9.7919e-07      -1.2164
1604         1  207494817  207534311     56       4  1000      0.62219   -9.7919e-07      0.62219
1380         1  207627645  207663240     62       7  1000      -1.1539   -9.7919e-07      -1.1539
1378         1  207669473  207815110    224      21  1000      -1.7407   -9.7919e-07      -1.7407
1379         1  207818458  207897036    250      15  1000     -0.62331   -9.7919e-07     -0.62331
4179         1  207925383  207968861     69       7  1000       0.7971   -9.7919e-07       0.7971
947          1  208059883  208084742     65      10  1000      0.41114   -9.7919e-07      0.41114
5362         1  208195587  208417665    500      49  1000      -0.1529   -9.7919e-07      -0.1529
642587       1  209602168  209605894      8       2  1000      0.23425   -9.7919e-07      0.23425
57172        1  209757045  209787284     93      14  1000     -0.24231   -9.7919e-07     -0.24231
3914         1  209788215  209825820    126      18  1000      -1.7251   -9.7919e-07      -1.7251
50486        1  209848670  209849735      3       2  1000      -1.1941   -9.7919e-07      -1.1941
3290         1  209859525  209908295     93      12  1000     -0.87743   -9.7919e-07     -0.87743
80342        1  209929393  209955668     76       9  1000      0.54474   -9.7919e-07      0.54474
148304       1  209955662  209957890      2       1  1000      0.14722   -9.7919e-07      0.14722
3664         1  209958968  209979520     55       7  1000      -1.3724   -9.7919e-07      -1.3724
27042        1  210001312  210030910     95       9  1000      -1.4789   -9.7919e-07      -1.4789
255928       1  210111519  210337636    475      21  1000     -0.20429   -9.7919e-07     -0.20429
56256        1  210406195  210420252     10       4  1000        1.029   -9.7919e-07        1.029
55733        1  210501596  210849638   1139      92  1000     -0.20372   -9.7919e-07     -0.20372
3756         1  210851657  211307457   1102      61  1000       0.3472   -9.7919e-07       0.3472
55758        1  211432708  211489727     70       8  1000       0.6377   -9.7919e-07       0.6377
7188         1  211499849  211548403     63      10  1000       1.1138   -9.7919e-07       1.1138
343035       1  211649864  211666259     35       8  1000       1.0283   -9.7919e-07       1.0283
7779         1  211748381  211752099      4       2  1000       1.6999   -9.7919e-07       1.6999
4751         1  211831598  211848972     28       7  1000     -0.06808   -9.7919e-07    -0.068079
9926         1  211916799  212048531    179      11  1000      -1.3421   -9.7919e-07      -1.3421
25896        1  212113741  212209002     80      10  1000     -0.19508   -9.7919e-07     -0.19508
51514        1  212208919  212278187     83       9  1000      -0.0643   -9.7919e-07    -0.064299
5525         1  212458879  212535205    163      19  1000      -0.2007   -9.7919e-07      -0.2007
55248        1  212537816  212588267    101      15  1000    -0.090548   -9.7919e-07    -0.090547
29937        1  212606229  212619721     43       7  1000      0.24441   -9.7919e-07      0.24441
467          1  212738676  212794119    158      25  1000     -0.45972   -9.7919e-07     -0.45972
