# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
6331         3   38589553   38691164    274      41  1000      0.38458   -1.3176e-06      0.38458
6336         3   38738837   38835501    282      22  1000     -0.31408   -1.3176e-06     -0.31407
11280        3   38887260   38995136    225      21  1000       1.0152   -1.3176e-06       1.0152
57599        3   39093477   39138155    107      13  1000       0.9736   -1.3176e-06       0.9736
64689        3   39138090   39149854     29       7  1000       1.3017   -1.3176e-06       1.3017
199223       3   39149152   39180394     82       8  1000        1.423   -1.3176e-06        1.423
64651        3   39183342   39196093     33       8  1000       1.1402   -1.3176e-06       1.1402
165904       3   39224706   39234112      9       2  1000      0.36878   -1.3176e-06      0.36878
1524         3   39304985   39323226     39      10  1000      0.11564   -1.3176e-06      0.11564
1237         3   39371197   39375171      1       1  1000     -0.90967   -1.3176e-06     -0.90967
54977        3   39424815   39438819     40       6  1000      -0.2243   -1.3176e-06      -0.2243
3921         3   39448204   39454033     32       4  1000      0.27513   -1.3176e-06      0.27513
4336         3   39509064   39570988    279       7  1000      0.15491   -1.3176e-06      0.15491
25924        3   39850405   40301812   1221      52  1000      -1.5483   -1.3176e-06      -1.5483
10289        3   40351173   40353915      7       2  1000      0.51425   -1.3176e-06      0.51425
956          3   40428647   40470110     85       5  1000      0.11349   -1.3176e-06      0.11349
9045         3   40498783   40503863     10       3  1000       0.4624   -1.3176e-06       0.4624
285267       3   40518604   40531728     12       2  1000     0.063151   -1.3176e-06     0.063152
253639       3   40547450   40559712     16       4  1000      -0.7398   -1.3176e-06     -0.73979
285268       3   40566376   40581043     23       7  1000    -0.073621   -1.3176e-06    -0.073619
1499         3   41236401   41281939     34       2  1000      0.49663   -1.3176e-06      0.49664
54986        3   41288090   42056080   2337      37  1000      0.44356   -1.3176e-06      0.44357
22906        3   42055294   42267382    479      36  1000      0.90909   -1.3176e-06       0.9091
885          3   42299315   42307662     17       4  1000     -0.89421   -1.3176e-06     -0.89421
131375       3   42438575   42452125     22       5  1000       0.7962   -1.3176e-06       0.7962
7433         3   42530791   42579065     99      19  1000      0.42118   -1.3176e-06      0.42118
9117         3   42589459   42642572    104      10  1000      0.46167   -1.3176e-06      0.46167
51188        3   42623332   42636490     23       4  1000      0.57805   -1.3176e-06      0.57805
4820         3   42642147   42690233     89       6  1000     -0.07884   -1.3176e-06    -0.078839
92999        3   42695176   42709072     24       4  1000     -0.23258   -1.3176e-06     -0.23258
131377       3   42727011   42733938     12       4  1000     -0.34503   -1.3176e-06     -0.34502
57467        3   42734155   42744319     16       4  1000      0.41147   -1.3176e-06      0.41147
152206       3   42749764   42814745    120      10  1000      0.51562   -1.3176e-06      0.51563
25994        3   42824400   42846027     27       6  1000     -0.10191   -1.3176e-06     -0.10191
1238         3   42850964   42908775    102      10  1000      0.59053   -1.3176e-06      0.59053
1582         3   42913684   42917633      7       2  1000      0.79883   -1.3176e-06      0.79883
389114       3   42947402   42960825     13       3  1000     -0.52556   -1.3176e-06     -0.52556
100506243    3   42977834   42984284      4       1  1000     0.036859   -1.3176e-06     0.036861
729085       3   43020759   43099207    163      13  1000     -0.25865   -1.3176e-06     -0.25865
84892        3   43120721   43147575     38       6  1000      0.15644   -1.3176e-06      0.15645
54861        3   43328004   43392635     38       7  1000     -0.82234   -1.3176e-06     -0.82234
55129        3   43407818   43663560    310      14  1000      -1.4412   -1.3176e-06      -1.4412
51099        3   43732375   43764217     49       3  1000      0.21728   -1.3176e-06      0.21728
375337       3   44283378   44373590    148       8  1000     -0.39467   -1.3176e-06     -0.39467
285343       3   44379574   44450940    111       8  1000     -0.26208   -1.3176e-06     -0.26208
353274       3   44481262   44519162     35       4  1000      0.47516   -1.3176e-06      0.47516
285346       3   44539924   44552222      6       2  1000     -0.86875   -1.3176e-06     -0.86875
55888        3   44596667   44624975     48       3  1000       1.3154   -1.3176e-06       1.3154
285349       3   44626456   44641186      7       2  1000      0.91308   -1.3176e-06      0.91308
10168        3   44666511   44689963     26       3  1000      0.77877   -1.3176e-06      0.77877
7584         3   44690108   44702283      6       3  1000      0.51357   -1.3176e-06      0.51357
91392        3   44754135   44765323      7       2  1000      0.51276   -1.3176e-06      0.51276
115560       3   44771098   44778575      8       1  1000       0.7141   -1.3176e-06       0.7141
57456        3   44790236   44803173      8       2  1000      0.30917   -1.3176e-06      0.30917
56992        3   44803209   44894748     70       6  1000      0.56998   -1.3176e-06      0.56999
131616       3   44903408   44907156      2       1  1000       1.0553   -1.3176e-06       1.0553
7047         3   44916098   44956093     95       9  1000      0.65773   -1.3176e-06      0.65773
51304        3   44956753   45017674     52       4  1000       0.5769   -1.3176e-06       0.5769
23016        3   45017741   45054160     58       6  1000      0.86001   -1.3176e-06      0.86001
7123         3   45067759   45077563     29       2  1000      0.77992   -1.3176e-06      0.77992
64866        3   45123766   45187914    162      46  1000      -1.1784   -1.3176e-06      -1.1784
25907        3   45265956   45267814      4       1  1000     -0.45141   -1.3176e-06     -0.45141
23395        3   45430053   45590334    307      20  1000      -1.6794   -1.3176e-06      -1.6794
8994         3   45636323   45722755    192      20  1000      -1.2428   -1.3176e-06      -1.2428
22908        3   45730754   45786901    176       7  1000     -0.81663   -1.3176e-06     -0.81663
54716        3   45796941   45838039     73      22  1000      -1.0854   -1.3176e-06      -1.0854
54585        3   45864808   45957216    143      21  1000      0.17393   -1.3176e-06      0.17393
10803        3   45927996   45944667     33       8  1000     -0.22004   -1.3176e-06     -0.22004
79443        3   45959391   46037316    185      14  1000    -0.089372   -1.3176e-06     -0.08937
10663        3   45984973   45989845      7       2  1000      0.39384   -1.3176e-06      0.39385
2829         3   46062291   46068979     16       3  1000      -0.2352   -1.3176e-06      -0.2352
1230         3   46243200   46249832     13       2  1000     -0.87567   -1.3176e-06     -0.87567
1232         3   46283872   46308197     58       7  1000      0.10939   -1.3176e-06       0.1094
729230       3   46395235   46402413     16       3  1000       1.7721   -1.3176e-06       1.7721
1234         3   46411633   46417697     18       4  1000       1.6472   -1.3176e-06       1.6472
9034         3   46448721   46454488     20       4  1000     -0.19357   -1.3176e-06     -0.19357
4057         3   46477496   46506598    113      13  1000     -0.42148   -1.3176e-06     -0.42147
83597        3   46539485   46542439      9       2  1000      -1.7657   -1.3176e-06      -1.7657
79442        3   46556875   46621589    225      20  1000     0.037451   -1.3176e-06     0.037452
6997         3   46616045   46623953     38       4  1000      0.73162   -1.3176e-06      0.73162
100132146    3   46653925   46668033     44       7  1000      0.26659   -1.3176e-06      0.26659
259173       3   46710485   46735194     59       8  1000      -0.4065   -1.3176e-06      -0.4065
259236       3   46742823   46752413     24       6  1000     -0.17999   -1.3176e-06     -0.17999
29122        3   46753606   46759373     11       3  1000      0.56594   -1.3176e-06      0.56594
100287362    3   46761073   46777921     47       2  1000     -0.14537   -1.3176e-06     -0.14537
377047       3   46783581   46790143     20       2  1000     -0.13655   -1.3176e-06     -0.13655
339906       3   46871894   46875585      6       2  1000       1.5455   -1.3176e-06       1.5455
4634         3   46899357   46904973     11       2  1000      0.47382   -1.3176e-06      0.47382
5745         3   46919236   46945289     32       6  1000      0.35125   -1.3176e-06      0.35125
151903       3   46963220   47023500    125       7  1000      -0.4634   -1.3176e-06      -0.4634
23218        3   47021173   47051194     45       6  1000     -0.53164   -1.3176e-06     -0.53163
29072        3   47057898   47205467    140       7  1000    -0.069872   -1.3176e-06    -0.069871
64147        3   47269516   47324337     45       4  1000     -0.14079   -1.3176e-06     -0.14079
23276        3   47324116   47388306     36       5  1000     -0.38509   -1.3176e-06     -0.38509
25930        3   47422383   47454931     21       2  1000     -0.36638   -1.3176e-06     -0.36638
22937        3   47455184   47517603     31       3  1000     -0.26569   -1.3176e-06     -0.26569
54859        3   47537130   47555199     18       2  1000     -0.56947   -1.3176e-06     -0.56946
10675        3   47603728   47621730     15       2  1000      0.71846   -1.3176e-06      0.71846
6599         3   47627378   47823405    156       5  1000       1.1246   -1.3176e-06       1.1246
22907        3   47844399   47891686     23       2  1000        1.165   -1.3176e-06        1.165
4134         3   47892180   48130769    171       6  1000       1.4065   -1.3176e-06       1.4065
993          3   48198668   48230153     18       2  1000       2.1396   -1.3176e-06       2.1396
51385        3   48282596   48312480     25       2  1000        2.301   -1.3176e-06        2.301
10201        3   48335485   48343719     14       1  1000       1.6971   -1.3176e-06       1.6971
646424       3   48348336   48369831     38       1  1000       1.6362   -1.3176e-06       1.6362
285231       3   48413709   48436190     38       1  1000      -1.0914   -1.3176e-06      -1.0914
5364         3   48445261   48471460     15       1  1000     -0.88521   -1.3176e-06     -0.88521
79714        3   48473580   48481529      8       1  1000     -0.85639   -1.3176e-06     -0.85639
51372        3   48481686   48485537      9       1  1000     -0.85627   -1.3176e-06     -0.85627
84126        3   48488114   48509044     17       2  1000      -1.2386   -1.3176e-06      -1.2386
11277        3   48506919   48509044      2       1  1000      -1.2502   -1.3176e-06      -1.2502
51246        3   48509197   48542259     38       4  1000       0.6288   -1.3176e-06       0.6288
5210         3   48555117   48598607     32       5  1000      0.52204   -1.3176e-06      0.52205
90226        3   48599151   48601201      3       1  1000      0.32704   -1.3176e-06      0.32704
1294         3   48601506   48632593     15       3  1000      0.90063   -1.3176e-06      0.90063
7384         3   48636432   48647391      5       2  1000      0.83758   -1.3176e-06      0.83758
440955       3   48658275   48659189      2       1  1000     0.034291   -1.3176e-06     0.034292
65010        3   48663156   48672926     13       2  1000     -0.31543   -1.3176e-06     -0.31543
1951         3   48673896   48700348     17       1  1000      -0.8945   -1.3176e-06      -0.8945
51517        3   48700419   48723366     25       2  1000      -1.1793   -1.3176e-06      -1.1793
51447        3   48725436   48754711     35       4  1000     -0.80073   -1.3176e-06     -0.80073
5576         3   48784017   48885270     42       4  1000    -0.094723   -1.3176e-06    -0.094722
788          3   48894356   48936426     23       2  1000     -0.40986   -1.3176e-06     -0.40986
10425        3   48956265   49022974     40       4  1000     0.097579   -1.3176e-06     0.097581
54681        3   49027304   49044582      8       2  1000       0.1624   -1.3176e-06       0.1624
11180        3   49044637   49053386      4       1  1000     0.068793   -1.3176e-06     0.068795
55152        3   49052832   49058504      3       1  1000     -0.12372   -1.3176e-06     -0.12372
25915        3   49057908   49060928      1       1  1000    -0.096894   -1.3176e-06    -0.096893
3615         3   49061758   49066875      1       1  1000      0.88063   -1.3176e-06      0.88063
54870        3   49067140   49131504     43       7  1000      0.31727   -1.3176e-06      0.31727
5859         3   49133365   49142562      7       2  1000      0.72197   -1.3176e-06      0.72197
10869        3   49145479   49158371      8       2  1000      0.79852   -1.3176e-06      0.79852
3913         3   49158547   49170599      3       1  1000       0.2661   -1.3176e-06       0.2661
64925        3   49199968   49203785      4       1  1000      0.37356   -1.3176e-06      0.37356
200942       3   49208987   49213919      8       2  1000      0.85205   -1.3176e-06      0.85205
646498       3   49215069   49229291     16       3  1000        1.162   -1.3176e-06        1.162
339834       3   49235861   49295636     56       5  1000      0.65196   -1.3176e-06      0.65196
375341       3   49306030   49314864      8       2  1000       1.3981   -1.3176e-06       1.3981
7375         3   49314577   49377536     54       6  1000       0.7237   -1.3176e-06       0.7237
2876         3   49394609   49395791      2       1  1000      -1.2514   -1.3176e-06      -1.2514
387          3   49396569   49449526     72       6  1000      0.28868   -1.3176e-06      0.28868
6988         3   49449639   49453909      5       2  1000     -0.26069   -1.3176e-06     -0.26069
275          3   49454211   49460111      8       2  1000    -0.038521   -1.3176e-06     -0.03852
84276        3   49459766   49466777      5       2  1000      0.56384   -1.3176e-06      0.56384
1605         3   49506136   49573051     79       6  1000   -0.0074197   -1.3176e-06   -0.0074184
8927         3   49591922   49708982    115       8  1000     -0.47454   -1.3176e-06     -0.47454
327          3   49711427   49720936      6       2  1000     -0.33273   -1.3176e-06     -0.33273
4485         3   49721380   49726196      4       2  1000     -0.54118   -1.3176e-06     -0.54118
63891        3   49726950   49758962     32       4  1000     -0.37074   -1.3176e-06     -0.37074
386724       3   49754267   49757238      1       1  1000      0.75976   -1.3176e-06      0.75976
9807         3   49761728   49823973     71       5  1000     -0.26556   -1.3176e-06     -0.26556
389118       3   49828165   49837254      9       3  1000      0.91342   -1.3176e-06      0.91342
7318         3   49842638   49851391      7       2  1000      0.72416   -1.3176e-06      0.72416
10293        3   49866028   49893992     33       4  1000      0.63866   -1.3176e-06      0.63866
79012        3   49895414   49907655     15       3  1000     -0.10379   -1.3176e-06     -0.10379
4486         3   49924435   49941311     19       3  1000      0.93842   -1.3176e-06      0.93842
84315        3   49946302   49967445     14       3  1000       1.1545   -1.3176e-06       1.1545
10180        3   49977474   50114685    203       9  1000      0.59885   -1.3176e-06      0.59886
10181        3   50126341   50156397     22       3  1000      0.56113   -1.3176e-06      0.56113
6405         3   50192562   50226508     52       7  1000      0.41064   -1.3176e-06      0.41064
2779         3   50229043   50235129      3       1  1000      0.36182   -1.3176e-06      0.36182
10991        3   50242692   50258406     19       5  1000      0.83761   -1.3176e-06      0.83761
2771         3   50264120   50296786     30       6  1000      0.70645   -1.3176e-06      0.70645
7869         3   50305040   50314573     11       3  1000       1.0732   -1.3176e-06       1.0732
132228       3   50316458   50325545      7       2  1000       1.1044   -1.3176e-06       1.1044
7866         3   50325163   50330648      4       2  1000       1.6548   -1.3176e-06       1.6548
8372         3   50330259   50336899      8       2  1000       2.0795   -1.3176e-06       2.0795
24142        3   50333833   50336852      4       1  1000       1.9084   -1.3176e-06       1.9084
3373         3   50337320   50349812     17       3  1000       1.1211   -1.3176e-06       1.1211
8692         3   50355221   50360281      4       2  1000       1.3521   -1.3176e-06       1.3521
11334        3   50362341   50365668      1       1  1000       2.1404   -1.3176e-06       2.1404
11186        3   50367217   50378367     16       4  1000       1.2119   -1.3176e-06       1.2119
51364        3   50378537   50383459      3       1  1000       1.0611   -1.3176e-06       1.0611
10641        3   50384918   50388486      2       1  1000       1.5928   -1.3176e-06       1.5928
11068        3   50388265   50391500      4       2  1000       1.6099   -1.3176e-06       1.6099
11070        3   50392180   50396939      1       1  1000    -0.071024   -1.3176e-06    -0.071022
9254         3   50400230   50540892    205      12  1000     -0.94228   -1.3176e-06     -0.94228
51161        3   50595456   50608458     10       3  1000     -0.83396   -1.3176e-06     -0.83396
51409        3   50606583   50622422     17       4  1000     -0.69694   -1.3176e-06     -0.69694
1154         3   50643885   50649262      5       2  1000       1.1731   -1.3176e-06       1.1731
7867         3   50649293   50686728     47       6  1000      0.10004   -1.3176e-06      0.10004
1795         3   50712672   51421629   1083      10  1000     -0.26758   -1.3176e-06     -0.26758
7873         3   51422692   51426828      5       1  1000      -1.1437   -1.3176e-06      -1.1437
29890        3   51428699   51435339      5       2  1000     -0.38991   -1.3176e-06     -0.38991
9730         3   51433298   51534018     90       6  1000     -0.98851   -1.3176e-06     -0.98851
23132        3   51575596   51697634     55       7  1000     -0.71867   -1.3176e-06     -0.71867
51368        3   51705191   51738339     14       4  1000      0.95048   -1.3176e-06      0.95049
440956       3   51812577   51813256      1       1  1000      0.89254   -1.3176e-06      0.89254
401067       3   51860899   51864874      8       1  1000       0.7137   -1.3176e-06       0.7137
389123       3   51895645   51897440      1       1  1000       1.3446   -1.3176e-06       1.3446
389124       3   51907737   51909600      2       1  1000      0.81458   -1.3176e-06      0.81458
132141       3   51928892   51937386     17       2  1000       1.1947   -1.3176e-06       1.1947
9136         3   51967442   51975957      3       1  1000      -1.6244   -1.3176e-06      -1.6244
10039        3   51976297   51982883      3       2  1000     -0.56993   -1.3176e-06     -0.56993
118442       3   51989330   51991520      2       1  1000      0.26838   -1.3176e-06      0.26838
57060        3   51991470   52001482      4       2  1000     -0.91679   -1.3176e-06     -0.91679
84836        3   52002526   52008646      1       1  1000     -0.93199   -1.3176e-06     -0.93198
25864        3   52007700   52015216      2       1  1000      0.70246   -1.3176e-06      0.70246
95           3   52017300   52023218      5       2  1000      -1.2036   -1.3176e-06      -1.2036
1849         3   52082935   52090461      3       1  1000      -0.5164   -1.3176e-06      -0.5164
25886        3   52109249   52188720     66       6  1000   -0.0015922   -1.3176e-06   -0.0015909
211          3   52232099   52248343     14       2  1000      0.85653   -1.3176e-06      0.85653
54106        3   52255096   52260179      2       1  1000     -0.51715   -1.3176e-06     -0.51715
11344        3   52262626   52273183     13       3  1000      -1.1067   -1.3176e-06      -1.1067
132160       3   52279782   52284615      2       1  1000     -0.62637   -1.3176e-06     -0.62637
80335        3   52288438   52312659     22       3  1000      -1.3533   -1.3176e-06      -1.3533
132158       3   52321836   52329272      8       2  1000      -1.4281   -1.3176e-06      -1.4281
25981        3   52350335   52434513     65       4  1000     -0.47619   -1.3176e-06     -0.47619
8314         3   52435020   52444121      1       1  1000     -0.43207   -1.3176e-06     -0.43207
51533        3   52444577   52457657      3       1  1000     -0.76328   -1.3176e-06     -0.76328
56920        3   52467268   52479112      5       2  1000       -1.085   -1.3176e-06       -1.085
11188        3   52489524   52527088     12       3  1000      -1.2569   -1.3176e-06      -1.2569
23166        3   52529354   52558512     24       5  1000     -0.45786   -1.3176e-06     -0.45785
64943        3   52558385   52569093     25       4  1000     -0.32393   -1.3176e-06     -0.32393
440957       3   52570002   52574586      9       2  1000      -0.2065   -1.3176e-06      -0.2065
55193        3   52579368   52719866    218       5  1000      0.21166   -1.3176e-06      0.21166
26354        3   52719936   52728513     10       2  1000   -0.0043509   -1.3176e-06   -0.0043495
55830        3   52728500   52740099     11       2  1000     0.035097   -1.3176e-06     0.035098
28972        3   52739792   52742198      2       1  1000     -0.30764   -1.3176e-06     -0.30764
6787         3   52744796   52804965     90       5  1000    -0.075448   -1.3176e-06    -0.075447
3697         3   52811602   52826084     29       3  1000      0.28522   -1.3176e-06      0.28522
3699         3   52828784   52843025     29       5  1000       2.2533   -1.3176e-06       2.2533
3700         3   52847006   52864717     75       7  1000      0.63617   -1.3176e-06      0.63617
389125       3   52867131   52869235     10       3  1000     0.055506   -1.3176e-06     0.055507
100526772    3   52867131   52931597    159      11  1000      -0.1407   -1.3176e-06      -0.1407
375346       3   52870772   52931597    144      11  1000     -0.14117   -1.3176e-06     -0.14117
51460        3   52933221   53080089    259      13  1000     0.089833   -1.3176e-06     0.089835
91869        3   53122499   53164480     92       6  1000        1.528   -1.3176e-06        1.528
5580         3   53195223   53226733     62       9  1000     -0.81938   -1.3176e-06     -0.81938
7086         3   53258723   53290130    150      13  1000     -0.67906   -1.3176e-06     -0.67906
55802        3   53317443   53381654     76       8  1000      0.15278   -1.3176e-06      0.15278
776          3   53529076   53847179    636      66  1000      0.15079   -1.3176e-06       0.1508
55349        3   53850324   53880420     75      15  1000    -0.035172   -1.3176e-06     -0.03517
55540        3   53880577   53899827     51       9  1000     -0.21387   -1.3176e-06     -0.21387
93973        3   53898959   53916229     39       6  1000    -0.088933   -1.3176e-06    -0.088932
58515        3   53919226   53925989     16       4  1000     -0.30884   -1.3176e-06     -0.30884
55799        3   54156620   55108584   2332     162  1000      -1.8524   -1.3176e-06      -1.8524
57408        3   54952264   55001115    101      12  1000     -0.80792   -1.3176e-06     -0.80792
7474         3   55499743   55521670     29       6  1000     -0.54471   -1.3176e-06     -0.54471
26059        3   55542336   56502391   2131      82  1000      0.11004   -1.3176e-06      0.11004
285331       3   56591184   56655864    165      13  1000   -0.0099802   -1.3176e-06   -0.0099789
23272        3   56654160   56717270    156      10  1000     -0.12616   -1.3176e-06     -0.12616
50650        3   56761446   57113336    980      89  1000     -0.53591   -1.3176e-06     -0.53591
353324       3   57094469   57109460     36       7  1000       0.2175   -1.3176e-06       0.2175
54756        3   57124010   57204345    162      18  1000     -0.50425   -1.3176e-06     -0.50425
8820         3   57231866   57261656     33       4  1000     -0.74994   -1.3176e-06     -0.74994
26060        3   57261765   57307499     59       7  1000     -0.28777   -1.3176e-06     -0.28777
142686       3   57302379   57326753     36       7  1000       1.1642   -1.3176e-06       1.1642
201625       3   57327727   57530071    536      18  1000       1.6073   -1.3176e-06       1.6073
201626       3   57541882   57640704    120      10  1000       2.3291   -1.3176e-06       2.3291
378          3   57557090   57583215     54       6  1000       2.5449   -1.3176e-06       2.5449
201627       3   57611181   57678816     99      10  1000       2.4551   -1.3176e-06       2.4551
7871         3   57741948   57915597    179      13  1000      0.89003   -1.3176e-06      0.89003
2317         3   57994127   58157982    320      23  1000     -0.19646   -1.3176e-06     -0.19646
1776         3   58178353   58196730     50       8  1000     -0.27557   -1.3176e-06     -0.27557
57406        3   58223233   58280463    192      16  1000      0.29551   -1.3176e-06      0.29552
11102        3   58291972   58305920     29       5  1000      0.77655   -1.3176e-06      0.77655
54899        3   58318617   58411815    289      13  1000      0.67471   -1.3176e-06      0.67471
5162         3   58413357   58419579     19       4  1000      0.90466   -1.3176e-06      0.90466
200845       3   58477823   58488087     12       4  1000       2.5652   -1.3176e-06       2.5652
8309         3   58490863   58522929     46      11  1000       1.3611   -1.3176e-06       1.3611
11170        3   58549841   58613337    200      29  1000       0.7314   -1.3176e-06       0.7314
131177       3   58619670   58652575    109      13  1000      0.62105   -1.3176e-06      0.62105
200844       3   58720199   59035804    320      15  1000      -1.4987   -1.3176e-06      -1.4987
2272         3   59735036   61237133   5089     312  1000      -1.3818   -1.3176e-06      -1.3818
5793         3   61547243   62280573   1797     132  1000     -0.43401   -1.3176e-06     -0.43401
57415        3   62304648   62321888      8       3  1000      0.63689   -1.3176e-06      0.63689
8618         3   62384021   62861064   1397      82  1000     -0.99815   -1.3176e-06     -0.99815
132204       3   63263914   63602597   1140      87  1000       1.6622   -1.3176e-06       1.6622
132203       3   63638344   63650893     61       7  1000      0.50226   -1.3176e-06      0.50226
80145        3   63819546   63849597     24       6  1000     0.017791   -1.3176e-06     0.017792
6314         3   63849785   63989240    131      11  1000     -0.35372   -1.3176e-06     -0.35372
9861         3   63996225   64009686     25       6  1000      0.51392   -1.3176e-06      0.51393
166336       3   64079526   64253859    510      41  1000     -0.76159   -1.3176e-06     -0.76159
56999        3   64501330   64673676    476      42  1000      0.37689   -1.3176e-06      0.37689
9223         3   65339200   66024511   1765     132  1000      -1.2236   -1.3176e-06      -1.2236
26018        3   66429221   66551446    283      30  1000    -0.019974   -1.3176e-06    -0.019973
84541        3   67048727   67061634     14       3  1000     -0.12837   -1.3176e-06     -0.12837
8801         3   67410884   67705038    879      50  1000     -0.61939   -1.3176e-06     -0.61938
407738       3   68040734   68594772   1365      75  1000         -1.7   -1.3176e-06         -1.7
151647       3   68780915   68981761    575      19  1000     0.023087   -1.3176e-06     0.023088
285203       3   69024363   69063112    105       9  1000      0.48523   -1.3176e-06      0.48523
7110         3   69068978   69101484     46       5  1000       1.3855   -1.3176e-06       1.3855
9039         3   69103881   69129524     41       5  1000        1.495   -1.3176e-06        1.495
10550        3   69134090   69155239     49       7  1000       2.3009   -1.3176e-06       2.3009
56203        3   69156039   69171746     32       4  1000       2.2024   -1.3176e-06       2.2024
23150        3   69219146   69435430    706      60  1000       1.6212   -1.3176e-06       1.6212
4286         3   69788586   70017488    376      14  1000      0.84373   -1.3176e-06      0.84373
27086        3   71003865   71633140   1069      96  1000      0.76153   -1.3176e-06      0.76153
317649       3   71728440   71803924    202      27  1000      -1.1213   -1.3176e-06      -1.1213
60675        3   71820806   71834357     23       6  1000      -1.0691   -1.3176e-06      -1.0691
23429        3   72423744   72495774     52       9  1000       1.8834   -1.3176e-06       1.8834
55164        3   72798426   72897631    112       5  1000     -0.37901   -1.3176e-06     -0.37901
727936       3   72937385   73024525    233      21  1000      -0.3524   -1.3176e-06      -0.3524
151987       3   73045985   73118349    231       8  1000      0.89064   -1.3176e-06      0.89064
55096        3   73110810   73112488      6       1  1000      0.84727   -1.3176e-06      0.84727
23024        3   73431582   73674072    533      54  1000      0.44518   -1.3176e-06      0.44518
5067         3   74311719   74663587    566      52  1000      0.96165   -1.3176e-06      0.96166
100131827    3   75785868   75834709    138      10  1000     -0.54216   -1.3176e-06     -0.54216
6092         3   75955845   77699115   4374     201  1000       2.4889   -1.3176e-06       2.4889
6091         3   78646388   79817059   1855      65  1000     -0.38899   -1.3176e-06     -0.38899
2632         3   81538850   81810950    374      20  1000       1.3764   -1.3176e-06       1.3764
253559       3   85008133   86123579   2765      49  1000       2.0101   -1.3176e-06       2.0101
389136       3   86987123   87040412     79       5  1000      0.28676   -1.3176e-06      0.28677
25978        3   87276413   87304698     40       7  1000     -0.63775   -1.3176e-06     -0.63775
5449         3   87308783   87325737     18       3  1000     -0.94258   -1.3176e-06     -0.94258
3355         3   87841929   88043964      7       3  1000     -0.58166   -1.3176e-06     -0.58165
8545         3   88101100   88199016    193       6  1000      0.75316   -1.3176e-06      0.75317
55279        3   88108394   88193814    170       5  1000      0.75417   -1.3176e-06      0.75417
285237       3   88198875   88207115     11       1  1000      0.60406   -1.3176e-06      0.60406
2042         3   89156674   89531284    568      20  1000     -0.29935   -1.3176e-06     -0.29935
5627         3   93591881   93692934     55      10  1000      0.11493   -1.3176e-06      0.11493
200894       3   93698983   93774522     42       7  1000     -0.17205   -1.3176e-06     -0.17205
415117       3   93733078   93747460     11       3  1000     -0.57444   -1.3176e-06     -0.57444
200895       3   93776766   93782233      2       1  1000      0.62543   -1.3176e-06      0.62543
63899        3   93781855   93845630     34       8  1000      0.65315   -1.3176e-06      0.65315
285220       3   96533425   97467786   1056      44  1000       2.0548   -1.3176e-06       2.0548
84100        3   97483365   97520086     42       7  1000    -0.046447   -1.3176e-06    -0.046445
131544       3   97540537   97663830    129       8  1000      0.58602   -1.3176e-06      0.58602
84864        3   97660661   97691295     18       3  1000     -0.45941   -1.3176e-06     -0.45941
200959       3   97705527   97754148     92      13  1000    -0.030588   -1.3176e-06    -0.030587
81050        3   97806017   97806946      2       1  1000     0.042552   -1.3176e-06     0.042553
26341        3   97851542   97852483      3       1  1000      0.44867   -1.3176e-06      0.44868
403273       3   97868230   97869162      3       1  1000      0.67069   -1.3176e-06      0.67069
403274       3   97887544   97888485      5       1  1000      0.87783   -1.3176e-06      0.87783
79295        3   97983129   97984106      8       3  1000       1.0884   -1.3176e-06       1.0884
79310        3   98001732   98002676      3       1  1000    0.0018554   -1.3176e-06    0.0018567
403278       3   98072698   98073663      1       1  1000     -0.44929   -1.3176e-06     -0.44928
403277       3   98109510   98110475      4       1  1000        2.408   -1.3176e-06        2.408
402135       3   98216525   98217475      1       1  1000      0.36435   -1.3176e-06      0.36435
56650        3   98219628   98241910     40       7  1000     -0.37712   -1.3176e-06     -0.37712
2838         3   98250743   98251994      2       1  1000      -0.1685   -1.3176e-06      -0.1685
1371         3   98296677   98312470     50       9  1000     0.042715   -1.3176e-06     0.042717
10402        3   98451080   98514689    113      11  1000    -0.061242   -1.3176e-06    -0.061241
131566       3   98514814   98620566    156       8  1000     -0.03432   -1.3176e-06    -0.034319
1295         3   99357440   99518061    272      21  1000     -0.31825   -1.3176e-06     -0.31824
84319        3   99536678   99897476    281      10  1000      0.60086   -1.3176e-06      0.60087
11259        3   99551988   99833349    228      12  1000      0.61273   -1.3176e-06      0.61273
55773        3   99979661  100044096     80       6  1000      -1.0414   -1.3176e-06      -1.0414
56954        3  100053483  100075844     51       8  1000     0.058652   -1.3176e-06     0.058653
9868         3  100082303  100120242     65      10  1000     -0.24249   -1.3176e-06     -0.24249
348801       3  100120037  100175170     77      15  1000      0.81624   -1.3176e-06      0.81624
55076        3  100211463  100296297    229      16  1000      0.21538   -1.3176e-06      0.21538
84873        3  100328433  100414323    205      17  1000     -0.29812   -1.3176e-06     -0.29811
10342        3  100428128  100467811     60       6  1000     -0.31589   -1.3176e-06     -0.31589
25890        3  100468179  100712336    579      41  1000      -1.7576   -1.3176e-06      -1.7576
50939        3  100941390  101039419    154       8  1000       1.8151   -1.3176e-06       1.8151
57337        3  101043049  101232085    443       9  1000     -0.42443   -1.3176e-06     -0.42443
