# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 2.76569e-06
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3959      17  76967335  76976061     12       4  1000   0.00045787      0.46496   -6.8467e-06   0.00046471
_SET1_   124583    17  76987798  77005899     40       7  1000     -0.94059      0.80497   -6.8467e-06     -0.94058
_SET1_   114897    17  77019016  77045870     67       6  1000     -0.10888      0.51095   -6.8467e-06     -0.10887
_SET1_   64772     17  77067565  77084685     58      11  1000      0.15984      0.40805   -6.8467e-06      0.15985
_SET1_   57521     17  78518625  78940173   1511      59  1000      -1.2716      0.89994   -6.8467e-06      -1.2716
_SET1_   79643     17  78965641  78973933     32       4  1000      -1.7448      0.95459   -6.8467e-06      -1.7448
_SET1_   10458     17  79008944  79091232    286      34  1000       1.8741     0.028325   -6.8467e-06       1.8741
_SET1_   9625      17  79084285  79139877    208      33  1000      -1.1919        0.878   -6.8467e-06      -1.1919
_SET1_   22994     17  79163393  79196793    110      15  1000    -0.058146      0.50004   -6.8467e-06    -0.058139
_SET1_   146705    17  79202072  79212891     18       4  1000      -1.6688      0.94656   -6.8467e-06      -1.6688
_SET1_   284184    17  79213039  79215098      4       2  1000      -1.6166      0.94139   -6.8467e-06      -1.6166
_SET1_   124565    17  79218799  79269233    112      13  1000     -0.38906      0.63036   -6.8467e-06     -0.38906
_SET1_   57597     17  79373540  79433358    129      26  1000       -1.401      0.91403   -6.8467e-06       -1.401
_SET1_   71        17  79476997  79479892     18       3  1000      -0.9091      0.79681   -6.8467e-06     -0.90909
_SET1_   25794     17  79481022  79504156     74      13  1000      0.29944      0.35684   -6.8467e-06      0.29944
_SET1_   80233     17  79506911  79519429     30       5  1000      -1.0218      0.83192   -6.8467e-06      -1.0218
_SET1_   55666     17  79523913  79604138    303      15  1000     -0.48073      0.66318   -6.8467e-06     -0.48072
_SET1_   83882     17  79609349  79615779     59       4  1000      -0.1761      0.54577   -6.8467e-06     -0.17609
_SET1_   5148      17  79617489  79623607     29       6  1000     -0.96566      0.81849   -6.8467e-06     -0.96565
_SET1_   339229    17  79632066  79633618      1       1  1000       1.4613      0.06092   -6.8467e-06       1.4613
_SET1_   339230    17  79633761  79640937     39       4  1000       1.0505      0.12955   -6.8467e-06       1.0505
_SET1_   339231    17  79648224  79650954      9       1  1000      0.40018      0.32172   -6.8467e-06      0.40018
_SET1_   9146      17  79650962  79669151     61       6  1000     -0.56666      0.68655   -6.8467e-06     -0.56665
_SET1_   6182      17  79670400  79674556     15       4  1000      0.22907      0.38116   -6.8467e-06      0.22907
_SET1_   1468      17  79679266  79688046     26       5  1000     -0.50762      0.67322   -6.8467e-06     -0.50762
_SET1_   116729    17  79791368  79792926      2       1  1000     -0.38189      0.62551   -6.8467e-06     -0.38188
_SET1_   396       17  79825595  79829282      5       1  1000      -1.1671      0.86238   -6.8467e-06      -1.1671
_SET1_   10189     17  79845711  79849464      2       1  1000     -0.10071      0.54185   -6.8467e-06     -0.10071
_SET1_   147111    17  79910383  79919057     20       3  1000     -0.27577      0.58894   -6.8467e-06     -0.27576
_SET1_   79058     17  79935426  79975282     45       7  1000      -0.7366      0.74791   -6.8467e-06     -0.73659
_SET1_   201254    17  79976579  79980786     10       3  1000    -0.022987      0.48694   -6.8467e-06     -0.02298
_SET1_   201255    17  79981280  79989027      3       1  1000      0.29132       0.3575   -6.8467e-06      0.29133
_SET1_   5881      17  79989532  79992080      3       1  1000      0.14306      0.41702   -6.8467e-06      0.14306
_SET1_   51181     17  79993757  79995573      5       1  1000     -0.95573       0.8081   -6.8467e-06     -0.95572
_SET1_   5986      17  80005778  80009650     15       2  1000    -0.032387      0.49185   -6.8467e-06    -0.032381
_SET1_   2873      17  80009746  80015346      8       2  1000      0.61382      0.24784   -6.8467e-06      0.61383
_SET1_   64118     17  80015748  80023697     12       3  1000      0.61227      0.24785   -6.8467e-06      0.61228
_SET1_   2194      17  80036214  80056106     38       8  1000      0.31001      0.35958   -6.8467e-06      0.31002
_SET1_   284001    17  80059333  80170705    456       6  1000       1.2537     0.095588   -6.8467e-06       1.2537
_SET1_   9123      17  80186282  80197375     36       9  1000      -0.6522      0.72305   -6.8467e-06     -0.65219
_SET1_   1453      17  80197523  80231594     26       6  1000      0.51063      0.27701   -6.8467e-06      0.51064
_SET1_   924       17  80272746  80275480      3       1  1000      0.29877      0.35814   -6.8467e-06      0.29878
_SET1_   6398      17  80278900  80291921     17       5  1000      0.95035      0.15774   -6.8467e-06      0.95036
_SET1_   400629    17  80317123  80321652      6       1  1000     -0.31251      0.60247   -6.8467e-06      -0.3125
_SET1_   2837      17  80330647  80333528      1       1  1000     0.096767       0.4453   -6.8467e-06     0.096774
_SET1_   79701     17  80347086  80376513     69      10  1000      0.19269      0.40439   -6.8467e-06      0.19269
_SET1_   284004    17  80376240  80400516     40       5  1000      0.56205      0.26838   -6.8467e-06      0.56205
_SET1_   79415     17  80400462  80408707     25       4  1000       1.1237      0.11535   -6.8467e-06       1.1237
_SET1_   26502     17  80415611  80446143     49       5  1000      0.77292      0.20179   -6.8467e-06      0.77292
_SET1_   3607      17  80477594  80562483    275      27  1000      0.42549      0.32188   -6.8467e-06       0.4255
_SET1_   56270     17  80572438  80606411     83      12  1000     -0.19243      0.55392   -6.8467e-06     -0.19242
_SET1_   10966     17  80614943  80656598    134      23  1000      0.22492      0.39447   -6.8467e-06      0.22492
_SET1_   79672     17  80674582  80685893     34       7  1000     -0.12604      0.52982   -6.8467e-06     -0.12604
_SET1_   64122     17  80693452  80709073     47       6  1000      0.85932      0.18118   -6.8467e-06      0.85933
_SET1_   6904      17  80709938  80901062    538      18  1000       1.1631      0.11295   -6.8467e-06       1.1631
_SET1_   79755     17  80787310  80797931     28       4  1000       1.4213     0.070093   -6.8467e-06       1.4213
_SET1_   146712    17  80900009  81009686    521      32  1000      0.70168       0.2319   -6.8467e-06      0.70169
_SET1_   284207    17  81037567  81052867     41      12  1000      -1.0075      0.83225   -6.8467e-06      -1.0075
