# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
113829       5  139944420  139948683      4       2  1000     -0.75103   -5.1326e-06     -0.75103
929          5  140011313  140013286      3       1  1000      0.68788   -5.1326e-06      0.68789
55374        5  140019012  140024989      9       2  1000      0.57531   -5.1326e-06      0.57532
4695         5  140024948  140027370      6       2  1000      0.61923   -5.1326e-06      0.61923
3550         5  140027384  140042065     17       2  1000      0.26533   -5.1326e-06      0.26534
54853        5  140044384  140051930     11       3  1000       1.1659   -5.1326e-06       1.1659
373863       5  140050381  140053171      1       1  1000     -0.39234   -5.1326e-06     -0.39234
3035         5  140053490  140071681     23       3  1000      0.67544   -5.1326e-06      0.67545
23438        5  140071011  140078903     11       3  1000         1.02   -5.1326e-06         1.02
153527       5  140078265  140086248     12       2  1000      0.62138   -5.1326e-06      0.62138
56147        5  140165876  140391929    365      13  1000      0.20674   -5.1326e-06      0.20674
56146        5  140174444  140391929    346      13  1000      0.20694   -5.1326e-06      0.20694
56145        5  140180783  140391929    332      13  1000      0.20019   -5.1326e-06       0.2002
56144        5  140186672  140391929    313      12  1000      0.24647   -5.1326e-06      0.24648
56143        5  140201361  140391929    282      11  1000      0.28437   -5.1326e-06      0.28438
56142        5  140207650  140391929    272      10  1000       0.2785   -5.1326e-06      0.27851
56141        5  140213969  140391929    260       9  1000       0.3069   -5.1326e-06      0.30691
56140        5  140220907  140391929    252       9  1000      0.32471   -5.1326e-06      0.32472
9752         5  140227357  140391929    244      11  1000      0.32996   -5.1326e-06      0.32996
56139        5  140235634  140391929    225      10  1000      0.38246   -5.1326e-06      0.38246
56138        5  140247149  140391932    209      10  1000      0.39907   -5.1326e-06      0.39908
56137        5  140254931  140391929    202      10  1000      0.41461   -5.1326e-06      0.41461
56136        5  140261854  140391929    198      10  1000      0.42789   -5.1326e-06      0.42789
56135        5  140306302  140391929    146       8  1000      0.65521   -5.1326e-06      0.65521
56134        5  140345747  140391929     33       5  1000      0.84328   -5.1326e-06      0.84329
56133        5  140474195  140476964      8       2  1000       1.5505   -5.1326e-06       1.5505
56132        5  140480234  140483406     13       3  1000       1.2239   -5.1326e-06       1.2239
56131        5  140501581  140505201     10       3  1000       1.5956   -5.1326e-06       1.5956
26167        5  140514800  140517704      4       2  1000      0.89349   -5.1326e-06      0.89349
56130        5  140529839  140532868      7       3  1000       1.0442   -5.1326e-06       1.0442
56129        5  140552243  140555957     17       5  1000      0.79082   -5.1326e-06      0.79082
56128        5  140557371  140560081     15       4  1000      0.63222   -5.1326e-06      0.63223
57717        5  140560980  140566710     26       5  1000      0.70051   -5.1326e-06      0.70051
56127        5  140566893  140571111     19       4  1000       1.1876   -5.1326e-06       1.1876
56126        5  140571952  140575213      6       2  1000       1.1928   -5.1326e-06       1.1928
56125        5  140578916  140582618      7       3  1000       0.9387   -5.1326e-06       0.9387
56124        5  140587914  140592143      4       2  1000      -1.0233   -5.1326e-06      -1.0233
56123        5  140593509  140596993      8       2  1000     -0.27798   -5.1326e-06     -0.27797
56122        5  140603078  140605860      5       3  1000    -0.018111   -5.1326e-06    -0.018106
56121        5  140625147  140627802      8       3  1000      0.65469   -5.1326e-06       0.6547
83884        5  140682196  140683612      2       1  1000       2.8163   -5.1326e-06       2.8164
6879         5  140698057  140700351      4       2  1000       1.1277   -5.1326e-06       1.1277
56114        5  140709388  140892546    244      24  1000     0.042857   -5.1326e-06     0.042862
56113        5  140718354  140892546    236      22  1000    -0.054788   -5.1326e-06    -0.054783
56112        5  140723601  140892546    229      22  1000     -0.12694   -5.1326e-06     -0.12694
56104        5  140729828  140892546    223      21  1000    -0.080361   -5.1326e-06    -0.080356
56111        5  140734768  140892546    221      21  1000    -0.065098   -5.1326e-06    -0.065093
56103        5  140739409  140892546    215      21  1000    -0.027776   -5.1326e-06    -0.027771
56110        5  140743729  140892546    210      21  1000  -0.00050285   -5.1326e-06  -0.00049772
56109        5  140749811  140892546    206      21  1000     0.020433   -5.1326e-06     0.020438
56102        5  140749962  140892546    206      21  1000     0.020433   -5.1326e-06     0.020438
56108        5  140762467  140892546    191      20  1000     -0.05637   -5.1326e-06    -0.056365
9708         5  140767059  140892546    181      19  1000    -0.036558   -5.1326e-06    -0.036553
8641         5  140767452  140892546    180      19  1000    -0.036175   -5.1326e-06     -0.03617
56101        5  140777695  140892546    167      18  1000     0.071101   -5.1326e-06     0.071106
56107        5  140782520  140892546    162      18  1000      0.10541   -5.1326e-06      0.10542
56100        5  140787588  140892546    155      17  1000       0.1328   -5.1326e-06      0.13281
56106        5  140792743  140892546    152      17  1000      0.16219   -5.1326e-06       0.1622
56099        5  140797214  140892548    151      17  1000      0.17682   -5.1326e-06      0.17683
56105        5  140800537  140892546    147      17  1000      0.15264   -5.1326e-06      0.15264
26025        5  140810158  140892546    132      16  1000     0.023855   -5.1326e-06      0.02386
5098         5  140855569  140892546     50       8  1000      0.14633   -5.1326e-06      0.14633
56098        5  140864741  140892546     37       6  1000      0.40057   -5.1326e-06      0.40057
56097        5  140868808  140892546     34       6  1000      0.49169   -5.1326e-06       0.4917
1729         5  140894588  140998622     83      13  1000       -0.875   -5.1326e-06     -0.87499
8841         5  141000443  141016423     16       5  1000     -0.41567   -5.1326e-06     -0.41566
285613       5  141016517  141020918      9       3  1000     -0.20496   -5.1326e-06     -0.20496
89848        5  141018869  141030986     29       6  1000      0.40077   -5.1326e-06      0.40078
64411        5  141032968  141061800     60      12  1000        1.033   -5.1326e-06        1.033
5097         5  141232655  141258361     32      11  1000       0.3894   -5.1326e-06      0.38941
9812         5  141303350  141330027     66       7  1000      0.37041   -5.1326e-06      0.37041
51294        5  141323150  141338627     20       4  1000       2.2442   -5.1326e-06       2.2442
9604         5  141346402  141369856     54       4  1000     -0.28547   -5.1326e-06     -0.28546
10007        5  141380234  141392620     25       6  1000     -0.12146   -5.1326e-06     -0.12145
80762        5  141488324  141534008    134       8  1000      0.39267   -5.1326e-06      0.39267
81848        5  141689992  141704620     19       5  1000       1.2363   -5.1326e-06       1.2363
2246         5  141971743  142077635    292      39  1000     -0.52769   -5.1326e-06     -0.52768
23092        5  142149881  142608572    975      78  1000       1.5308   -5.1326e-06       1.5308
2908         5  142657496  143113322    594      61  1000      0.60741   -5.1326e-06      0.60741
57824        5  143191726  143200284     16       5  1000      0.31392   -5.1326e-06      0.31393
81555        5  143537723  143550278     36       5  1000     -0.29657   -5.1326e-06     -0.29657
57528        5  143550437  143858097    449      21  1000     -0.25345   -5.1326e-06     -0.25344
153768       5  145138582  145214899    147      17  1000      0.22372   -5.1326e-06      0.22372
643226       5  145239204  145299816     29      10  1000      -1.8159   -5.1326e-06      -1.8159
153769       5  145316126  145458680    359      12  1000      0.53394   -5.1326e-06      0.53394
153770       5  145463876  145483946     41       2  1000      -0.7805   -5.1326e-06     -0.78049
51520        5  145492589  145562294    215       3  1000     -0.56449   -5.1326e-06     -0.56448
54439        5  145583113  145668786     96       5  1000    -0.065544   -5.1326e-06    -0.065538
10915        5  145826873  145891071    122       7  1000     -0.75263   -5.1326e-06     -0.75262
134391       5  145894417  145895676      2       1  1000     -0.88482   -5.1326e-06     -0.88482
5521         5  145969067  146461083    856      47  1000      0.79354   -5.1326e-06      0.79355
202374       5  146614526  146767418    561      34  1000      0.37793   -5.1326e-06      0.37793
1809         5  146770371  146889619    147      24  1000      -1.1466   -5.1326e-06      -1.1466
9832         5  146965002  147162411    453      26  1000     -0.37279   -5.1326e-06     -0.37278
6690         5  147204143  147218794      7       2  1000      0.19376   -5.1326e-06      0.19376
117156       5  147258274  147261756     23       2  1000      0.32968   -5.1326e-06      0.32968
389336       5  147269579  147286101     44       7  1000      -1.2058   -5.1326e-06      -1.2058
11005        5  147443535  147516925    348      13  1000      -1.3423   -5.1326e-06      -1.3423
408187       5  147548109  147555182     15       2  1000     -0.54448   -5.1326e-06     -0.54447
404203       5  147582357  147594700     23       6  1000      -2.7384   -5.1326e-06      -2.7384
153218       5  147648423  147665773     46       5  1000      -1.2244   -5.1326e-06      -1.2244
84651        5  147691990  147695482     10       2  1000     -0.15912   -5.1326e-06     -0.15911
643394       5  147715122  147719412      7       3  1000      -0.2681   -5.1326e-06     -0.26809
81545        5  147763498  147822399     65       4  1000     -0.84277   -5.1326e-06     -0.84277
3360         5  147830595  148034090    377      24  1000     0.006704   -5.1326e-06    0.0067091
154          5  148206156  148254628      8       2  1000      0.52002   -5.1326e-06      0.52003
79628        5  148361713  148442737    161      15  1000      -2.1069   -5.1326e-06      -2.1069
22885        5  148521054  148640002    230      17  1000     -0.42114   -5.1326e-06     -0.42114
134265       5  148651401  148721368    112      22  1000      0.87486   -5.1326e-06      0.87486
134266       5  148724364  148734146      9       2  1000       0.5016   -5.1326e-06      0.50161
78991        5  148737570  148749221     10       3  1000       1.1539   -5.1326e-06       1.1539
27190        5  148753830  148760848     11       2  1000      0.83968   -5.1326e-06      0.83969
1452         5  148873896  148931115     77      10  1000     -0.30842   -5.1326e-06     -0.30841
389337       5  148961064  149014531    193      20  1000     -0.10894   -5.1326e-06     -0.10894
133522       5  149109815  149234585    338      32  1000     -0.52367   -5.1326e-06     -0.52367
5145         5  149237519  149324356    183      27  1000       1.0772   -5.1326e-06       1.0772
1836         5  149340300  149366963     31       5  1000       1.2911   -5.1326e-06       1.2911
81789        5  149372686  149380730     19       6  1000        2.155   -5.1326e-06        2.155
22993        5  149380169  149432706    120       9  1000       1.6554   -5.1326e-06       1.6554
1436         5  149432854  149492935    157      28  1000      0.34771   -5.1326e-06      0.34771
5159         5  149493402  149535447     91      15  1000      0.54871   -5.1326e-06      0.54872
1044         5  149546344  149564121     18       3  1000      0.49066   -5.1326e-06      0.49067
6534         5  149569520  149590635     78      14  1000     -0.19189   -5.1326e-06     -0.19189
815          5  149599054  149669403    140      26  1000     0.035374   -5.1326e-06      0.03538
340075       5  149675909  149682525     10       4  1000     0.074771   -5.1326e-06     0.074776
6949         5  149737202  149779871     51       7  1000     -0.65512   -5.1326e-06     -0.65511
972          5  149781200  149792543     14       5  1000      0.64077   -5.1326e-06      0.64078
6208         5  149822712  149829351     22       2  1000     -0.17868   -5.1326e-06     -0.17867
3340         5  149865365  149937773    138      15  1000      -0.5907   -5.1326e-06      -0.5907
11346        5  149980642  150038792     96      15  1000      0.56956   -5.1326e-06      0.56957
91977        5  150040403  150058930     93       5  1000      0.78588   -5.1326e-06      0.78589
55696        5  150070352  150080669     12       3  1000      0.29561   -5.1326e-06      0.29561
51164        5  150088309  150138657     80       2  1000     -0.48642   -5.1326e-06     -0.48641
85027        5  150157508  150176298     52       4  1000     -0.45476   -5.1326e-06     -0.45475
345611       5  150226085  150228231     23       2  1000     -0.68197   -5.1326e-06     -0.68196
91975        5  150273954  150284545     29       3  1000     -0.66566   -5.1326e-06     -0.66566
2878         5  150399999  150408554     32       6  1000     -0.28194   -5.1326e-06     -0.28194
10318        5  150409504  150467221    163      28  1000      0.37287   -5.1326e-06      0.37287
309          5  150480267  150537443    188      34  1000       -0.913   -5.1326e-06       -0.913
26112        5  150560613  150603654    140      26  1000    0.0099423   -5.1326e-06    0.0099474
2760         5  150632613  150650083     49      10  1000       1.1203   -5.1326e-06       1.1203
285641       5  150655926  150683334    115      11  1000     0.048508   -5.1326e-06     0.048513
153201       5  150694539  150727151    104      12  1000       1.4774   -5.1326e-06       1.4774
206358       5  150816553  150871940    167      20  1000      0.71935   -5.1326e-06      0.71936
2196         5  150883653  150948505    201      30  1000       2.5479   -5.1326e-06       2.5479
6678         5  151040657  151066615     57      10  1000       1.5611   -5.1326e-06       1.5611
475          5  151122383  151138210      9       2  1000     -0.93542   -5.1326e-06     -0.93541
100652758    5  151149354  151151069      5       1  1000     -0.81252   -5.1326e-06     -0.81252
10146        5  151151476  151184915     47       4  1000      -1.0339   -5.1326e-06      -1.0339
2741         5  151202074  151304397    150       6  1000     -0.75109   -5.1326e-06     -0.75108
56923        5  151771102  151784840     61       2  1000     -0.29116   -5.1326e-06     -0.29116
2890         5  152870084  153193429    850      44  1000     -0.46026   -5.1326e-06     -0.46025
10827        5  153369723  153418497     86       3  1000     -0.89862   -5.1326e-06     -0.89862
4238         5  153418519  153437014     35       3  1000     -0.69464   -5.1326e-06     -0.69463
55568        5  153570295  153800544    703      49  1000      -1.4544   -5.1326e-06      -1.4544
79685        5  153825517  153840613     15       7  1000      0.85207   -5.1326e-06      0.85208
9421         5  153854532  153857824      5       3  1000      0.52908   -5.1326e-06      0.52908
23367        5  154062224  154197167    119      12  1000      -0.2523   -5.1326e-06     -0.25229
10826        5  154196594  154230213     32       5  1000      -1.0045   -5.1326e-06      -1.0045
9337         5  154237755  154256352     20       3  1000     0.019286   -5.1326e-06     0.019291
25929        5  154266976  154317776     74       7  1000     -0.88876   -5.1326e-06     -0.88875
29093        5  154320633  154348971     30       4  1000     -0.30038   -5.1326e-06     -0.30037
285643       5  154393260  154397685      3       1  1000      0.57019   -5.1326e-06      0.57019
6444         5  155462147  156194799   1623      63  1000       1.4872   -5.1326e-06       1.4872
91937        5  156346293  156390266     49       4  1000      0.27695   -5.1326e-06      0.27696
26762        5  156455989  156486130     97      12  1000     0.029482   -5.1326e-06     0.029487
84868        5  156512843  156536248     57       5  1000     -0.19016   -5.1326e-06     -0.19016
9443         5  156565451  156569921      6       2  1000     0.021374   -5.1326e-06     0.021379
153745       5  156589343  156593279      5       1  1000     -0.53034   -5.1326e-06     -0.53034
3702         5  156607907  156682109    174      26  1000       1.0457   -5.1326e-06       1.0457
26999        5  156693091  156822606    332      15  1000        1.195   -5.1326e-06        1.195
408263       5  156768607  156772729     12       3  1000       1.5848   -5.1326e-06       1.5848
8728         5  156822071  157002831    498      27  1000     -0.23085   -5.1326e-06     -0.23084
348938       5  156887027  156901730     30       4  1000     -0.89854   -5.1326e-06     -0.89853
11063        5  157051804  157099138    115      15  1000       1.0011   -5.1326e-06       1.0011
100190949    5  157098561  157107162     33       5  1000      0.95809   -5.1326e-06      0.95809
54974        5  157158323  157166982     34       7  1000        1.413   -5.1326e-06        1.413
134353       5  157170755  157183746     24       4  1000       1.0002   -5.1326e-06       1.0002
9685         5  157212751  157286183    157       9  1000       0.4515   -5.1326e-06      0.45151
1879         5  158122916  158526788    564      41  1000     0.081422   -5.1326e-06     0.081427
153830       5  158584417  158637061     68      10  1000     -0.10657   -5.1326e-06     -0.10656
134510       5  158690089  158713048     32       6  1000       1.2473   -5.1326e-06       1.2473
3593         5  158741791  158757481     34       5  1000        1.723   -5.1326e-06        1.723
147          5  159343740  159400017    107      16  1000    -0.057688   -5.1326e-06    -0.057683
7265         5  159436156  159492550    109      10  1000     -0.80417   -5.1326e-06     -0.80416
114825       5  159502889  159546452     47       5  1000      -1.2717   -5.1326e-06      -1.2717
2172         5  159614374  159665729    230      23  1000     -0.22899   -5.1326e-06     -0.22899
79616        5  159678666  159739602    152      17  1000       2.2185   -5.1326e-06       2.2185
114898       5  159774761  159797657     58       8  1000       1.4882   -5.1326e-06       1.4882
63920        5  159820155  159827060      8       3  1000      0.32724   -5.1326e-06      0.32725
10569        5  159828648  159846168     41       6  1000      0.87094   -5.1326e-06      0.87095
9232         5  159848865  159855747     19       5  1000       1.0397   -5.1326e-06       1.0397
23120        5  159990127  160279219    662      46  1000      0.19876   -5.1326e-06      0.19876
2561         5  160715426  160975130    368      28  1000      0.94994   -5.1326e-06      0.94995
2559         5  161112658  161129598     31       5  1000      0.81501   -5.1326e-06      0.81502
2554         5  161274197  161326965    107      10  1000      -0.5733   -5.1326e-06      -0.5733
2566         5  161494648  161582545    117      17  1000      -1.4364   -5.1326e-06      -1.4364
900          5  162864573  162872022      6       2  1000     -0.54841   -5.1326e-06      -0.5484
134492       5  162880586  162887143      8       3  1000     -0.70456   -5.1326e-06     -0.70456
3161         5  162887517  162918951     62       8  1000     -0.42883   -5.1326e-06     -0.42883
27430        5  162930070  162946359     35       7  1000      -1.5882   -5.1326e-06      -1.5882
57451        5  166406083  167691162   1926     178  1000     -0.21964   -5.1326e-06     -0.21963
23286        5  167719065  167899308    539      67  1000      0.69548   -5.1326e-06      0.69548
5917         5  167913463  167946311    137       9  1000      0.51365   -5.1326e-06      0.51366
79646        5  167982628  168006614     32       6  1000      0.05754   -5.1326e-06     0.057546
6586         5  168088738  168728133   1646     159  1000     -0.57797   -5.1326e-06     -0.57796
54908        5  169010638  169031782     26       3  1000      0.61148   -5.1326e-06      0.61148
1794         5  169064251  169510386   1110      87  1000       1.5378   -5.1326e-06       1.5378
100131897    5  169290719  169407744    235      42  1000      0.22565   -5.1326e-06      0.22565
2299         5  169532917  169536729     13       4  1000      0.47133   -5.1326e-06      0.47133
133874       5  169659916  169673235     11       3  1000      -1.4522   -5.1326e-06      -1.4522
3937         5  169675088  169724822     90      24  1000     -0.20035   -5.1326e-06     -0.20034
30820        5  169780491  170163636   1014     107  1000      0.25171   -5.1326e-06      0.25172
3779         5  169805165  169816681     50       8  1000      0.81122   -5.1326e-06      0.81123
2568         5  170210723  170241051     86      12  1000       1.5463   -5.1326e-06       1.5463
64901        5  170288880  170727454    655      14  1000    -0.062905   -5.1326e-06    -0.062899
30012        5  170736288  170739138      2       1  1000      0.21325   -5.1326e-06      0.21325
4869         5  170814652  170837888     46       3  1000      0.26497   -5.1326e-06      0.26498
8817         5  170846667  170884630     63      10  1000     -0.74448   -5.1326e-06     -0.74448
644994       5  171212819  171218129     16       5  1000      -1.8011   -5.1326e-06      -1.8011
23291        5  171288553  171433877    118       7  1000       -1.158   -5.1326e-06       -1.158
6793         5  171469074  171615346    543      46  1000     -0.22404   -5.1326e-06     -0.22403
285588       5  171621176  171630458     31       7  1000     -0.48326   -5.1326e-06     -0.48325
92181        5  171636648  171710795    200       8  1000     -0.10272   -5.1326e-06     -0.10272
285590       5  171752185  171881527    428      22  1000       1.1867   -5.1326e-06       1.1867
54492        5  172068266  172118543    115      16  1000    -0.058396   -5.1326e-06    -0.058391
101928093    5  172182656  172189558     14       3  1000     -0.51455   -5.1326e-06     -0.51455
1843         5  172195093  172198203      3       2  1000       1.4678   -5.1326e-06       1.4678
57222        5  172261223  172379688    262      38  1000      0.82387   -5.1326e-06      0.82388
51121        5  172385917  172396774     28       5  1000       1.2781   -5.1326e-06       1.2781
8992         5  172410763  172461900     56      10  1000     -0.89906   -5.1326e-06     -0.89906
153222       5  172483355  172566291    165      13  1000      -1.5743   -5.1326e-06      -1.5743
662          5  172571445  172591390     39       7  1000      -1.8715   -5.1326e-06      -1.8715
1482         5  172659107  172662315      5       2  1000    -0.054824   -5.1326e-06    -0.054819
8614         5  172741726  172756506     20       5  1000      0.42636   -5.1326e-06      0.42637
91272        5  173034148  173043706     28       5  1000      0.92947   -5.1326e-06      0.92948
80315        5  173315331  173387313    143      12  1000     0.055459   -5.1326e-06     0.055464
133491       5  173416162  173433143     32       3  1000       3.3262   -5.1326e-06       3.3262
51617        5  173472607  173536182     91       6  1000       3.6331   -5.1326e-06       3.6331
4488         5  174151575  174157902     17       4  1000       1.9664   -5.1326e-06       1.9664
1812         5  174867675  174871163      5       2  1000      -1.0589   -5.1326e-06      -1.0589
94081        5  174905514  174956745    179      14  1000      0.58304   -5.1326e-06      0.58305
3274         5  175084847  175136239     41       9  1000      -1.0798   -5.1326e-06      -1.0798
10814        5  175223542  175311024    190      28  1000     -0.60672   -5.1326e-06     -0.60671
84321        5  175386534  175395318      6       3  1000     -0.40473   -5.1326e-06     -0.40473
202134       5  175490712  175541801     18       4  1000      -0.3066   -5.1326e-06      -0.3066
375484       5  175665370  175772992    181      11  1000     -0.43327   -5.1326e-06     -0.43327
57179        5  175773065  175788809     21       5  1000      -0.8546   -5.1326e-06     -0.85459
285598       5  175792477  175800934     15       4  1000     0.056051   -5.1326e-06     0.056056
51491        5  175810940  175815763      5       2  1000     -0.61813   -5.1326e-06     -0.61813
192286       5  175815784  175816751      3       1  1000      0.07122   -5.1326e-06     0.071225
1212         5  175819456  175843570     39       9  1000      -1.0728   -5.1326e-06      -1.0728
23197        5  175875356  175937075     92      10  1000     -0.27053   -5.1326e-06     -0.27053
22838        5  175953700  175965026     23       7  1000     -0.31251   -5.1326e-06      -0.3125
54825        5  175969512  176022769    173      16  1000      -0.5841   -5.1326e-06      -0.5841
114787       5  176022803  176044339      9       3  1000      0.13854   -5.1326e-06      0.13854
6620         5  176047210  176057557     17       4  1000      0.22216   -5.1326e-06      0.22216
253314       5  176057683  176073642     19       4  1000       1.0714   -5.1326e-06       1.0714
26262        5  176074388  176086059     30       4  1000       0.6111   -5.1326e-06      0.61111
90249        5  176237560  176307899    103      19  1000     -0.81673   -5.1326e-06     -0.81673
3101         5  176307870  176326333     26       8  1000     -0.96398   -5.1326e-06     -0.96397
51720        5  176332006  176433795    144      11  1000      -1.5366   -5.1326e-06      -1.5366
23567        5  176449681  176508189    136       8  1000      -1.1574   -5.1326e-06      -1.1574
2264         5  176513906  176525143     24       4  1000    -0.056268   -5.1326e-06    -0.056263
64324        5  176560026  176727214    203      17  1000     0.059086   -5.1326e-06     0.059091
53917        5  176728199  176730744      4       2  1000     -0.59461   -5.1326e-06     -0.59461
27166        5  176730763  176733960      7       3  1000       0.6933   -5.1326e-06      0.69331
83463        5  176732501  176741096     13       4  1000       1.4672   -5.1326e-06       1.4673
10960        5  176758563  176778885     22       3  1000      0.91399   -5.1326e-06      0.91399
10636        5  176784704  176799599     14       3  1000      0.29471   -5.1326e-06      0.29471
6569         5  176811432  176825849     14       2  1000      0.65447   -5.1326e-06      0.65448
2161         5  176829139  176836577      8       3  1000       0.4575   -5.1326e-06       0.4575
2870         5  176853687  176869850     16       2  1000     -0.99078   -5.1326e-06     -0.99078
80758        5  176873796  176883287     10       2  1000       -0.847   -5.1326e-06     -0.84699
1627         5  176883613  176900694     29       5  1000     -0.59272   -5.1326e-06     -0.59271
9260         5  176910395  176924606     15       4  1000      0.57246   -5.1326e-06      0.57246
79930        5  176928905  176937490     14       4  1000      0.16494   -5.1326e-06      0.16494
51428        5  176938578  176943967      4       2  1000      -1.3952   -5.1326e-06      -1.3952
54540        5  176946790  176981548     42       4  1000     -0.55008   -5.1326e-06     -0.55008
54732        5  177019213  177023108      6       2  1000      -1.1121   -5.1326e-06      -1.1121
11285        5  177027119  177037348     22       5  1000     -0.93445   -5.1326e-06     -0.93445
285596       5  177150365  177207505     66      11  1000     -0.74431   -5.1326e-06      -0.7443
5626         5  177419236  177423243     12       4  1000      0.86984   -5.1326e-06      0.86984
23138        5  177540556  177553107     16       3  1000      0.42754   -5.1326e-06      0.42754
64777        5  177558002  177575567     25       3  1000      0.41497   -5.1326e-06      0.41497
55651        5  177576464  177580961      4       1  1000      0.12984   -5.1326e-06      0.12985
3182         5  177631508  177638184     10       4  1000     -0.67767   -5.1326e-06     -0.67766
85007        5  177635475  177659823     88      16  1000     -0.89518   -5.1326e-06     -0.89518
91522        5  177664617  178017573   1219     114  1000     -0.92331   -5.1326e-06     -0.92331
57396        5  178029664  178054093     30       6  1000      0.46021   -5.1326e-06      0.46022
6940         5  178138522  178157703     69       3  1000      -1.3979   -5.1326e-06      -1.3979
117608       5  178286954  178311424    170       5  1000     -0.38864   -5.1326e-06     -0.38863
80108        5  178322899  178360213    113      12  1000     -0.83251   -5.1326e-06      -0.8325
285676       5  178368194  178393218     56       8  1000     -0.31381   -5.1326e-06     -0.31381
2916         5  178405328  178422124     83      14  1000     -0.71314   -5.1326e-06     -0.71313
345462       5  178450776  178461388     44       4  1000      0.54868   -5.1326e-06      0.54869
30832        5  178487607  178510022     42       8  1000      0.63626   -5.1326e-06      0.63626
9509         5  178537852  178772431    767     102  1000      -1.6045   -5.1326e-06      -1.6045
80230        5  178977562  179037027    160      17  1000      -1.2072   -5.1326e-06      -1.2072
3187         5  179041179  179050722     16       4  1000      -1.3981   -5.1326e-06      -1.3981
285679       5  179068545  179072083      9       4  1000      0.30836   -5.1326e-06      0.30837
646019       5  179105559  179107975      2       1  1000      -1.1921   -5.1326e-06      -1.1921
821          5  179125019  179158642     53       6  1000       2.1536   -5.1326e-06       2.1536
9794         5  179159833  179208035     67       7  1000       2.3803   -5.1326e-06       2.3803
4056         5  179219263  179223616      5       2  1000       2.2986   -5.1326e-06       2.2986
11282        5  179224597  179233952      7       3  1000      0.91616   -5.1326e-06      0.91617
8878         5  179233388  179265078     85      15  1000     -0.60304   -5.1326e-06     -0.60303
51149        5  179263927  179285867     54       7  1000       -1.096   -5.1326e-06       -1.096
23061        5  179289071  179334879     73       8  1000     0.071156   -5.1326e-06     0.071161
55819        5  179382067  179499118    232      18  1000      -1.2623   -5.1326e-06      -1.2623
255426       5  179527795  179636130    438      61  1000      0.48265   -5.1326e-06      0.48266
5601         5  179660594  179719071    139      17  1000     -0.10914   -5.1326e-06     -0.10914
9945         5  179727698  179780341    228      25  1000     0.077956   -5.1326e-06     0.077961
57472        5  179921412  180005358    232      11  1000      0.86061   -5.1326e-06      0.86061
92304        5  180017105  180018487      1       1  1000     -0.26037   -5.1326e-06     -0.26036
2324         5  180028506  180076624    207      31  1000     -0.45147   -5.1326e-06     -0.45146
134083       5  180166123  180167058      2       1  1000       1.9214   -5.1326e-06       1.9214
4245         5  180217541  180237939    100       3  1000     -0.45444   -5.1326e-06     -0.45443
643836       5  180272435  180288334     36       5  1000     -0.83872   -5.1326e-06     -0.83871
79908        5  180326077  180377906    164      10  1000      0.32343   -5.1326e-06      0.32343
10917        5  180415845  180433727     32       5  1000     0.079497   -5.1326e-06     0.079502
153579       5  180467203  180488523     51       7  1000    -0.038284   -5.1326e-06    -0.038279
26693        5  180551339  180556557      1       1  1000       1.3386   -5.1326e-06       1.3386
285659       5  180581943  180582890      1       1  1000      0.57002   -5.1326e-06      0.57003
81786        5  180620924  180632293     48       7  1000       1.0377   -5.1326e-06       1.0377
90933        5  180650263  180662808     23       5  1000      -0.1833   -5.1326e-06      -0.1833
10399        5  180663928  180671209     24       3  1000      -1.0753   -5.1326e-06      -1.0753
84851        5  180683373  180688161     10       4  1000     -0.48727   -5.1326e-06     -0.48726
56940        6     292101     351355     65      21  1000      -1.9096   -5.1326e-06      -1.9096
3662         6     391739     411443     52      12  1000      -1.6245   -5.1326e-06      -1.6245
55770        6     485138     693141    560      40  1000      -1.6224   -5.1326e-06      -1.6224
135458       6     655939     656964      4       2  1000     -0.33163   -5.1326e-06     -0.33163
94234        6    1312675    1314993      9       3  1000      0.18039   -5.1326e-06       0.1804
2295         6    1390069    1395832     11       4  1000      0.47712   -5.1326e-06      0.47713
2296         6    1610681    1614132      1       1  1000     -0.22998   -5.1326e-06     -0.22998
2762         6    1624035    2245868   1343      91  1000       1.0485   -5.1326e-06       1.0485
340156       6    2663863    2765615    363      29  1000     -0.25831   -5.1326e-06     -0.25831
56897        6    2765575    2785979     46       7  1000     -0.17952   -5.1326e-06     -0.17951
1992         6    2832566    2842283     21       3  1000      0.91115   -5.1326e-06      0.91115
5272         6    2887499    2903546     32      11  1000     -0.47243   -5.1326e-06     -0.47242
5269         6    2948393    2972399     70       9  1000     0.026205   -5.1326e-06      0.02621
4835         6    3000067    3019997     95      13  1000      0.22031   -5.1326e-06      0.22031
8737         6    3064201    3115421    124      24  1000      0.87433   -5.1326e-06      0.87433
670          6    3118926    3153833    118      12  1000      -0.4889   -5.1326e-06      -0.4889
7280         6    3153900    3157783      5       2  1000       1.2165   -5.1326e-06       1.2165
347733       6    3224495    3227968      4       2  1000     -0.17591   -5.1326e-06      -0.1759
389362       6    3259162    3268300     88       4  1000     -0.78023   -5.1326e-06     -0.78022
63027        6    3269207    3456954    646      58  1000     0.087799   -5.1326e-06     0.087804
