# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2 (set)
# _SET1_  NGENES = 419
# _SET1_  P-VALUE = 8.48776e-07
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   220388       11   85394893   85397320      4       2  1000      0.84139      0.18424   -1.1699e-06      0.84139
_SET1_   85016        11  101918147  101955291     61       4  1000     -0.18021      0.55124   -1.1699e-06     -0.18021
_SET1_   120379       11  111934734  111944895     10       4  1000       1.3948     0.073644   -1.1699e-06       1.3948
_SET1_   54970        11  113185251  113244345     90      10  1000      -1.0917      0.85266   -1.1699e-06      -1.0917
_SET1_   79864        11  122753236  122830430    176      26  1000    -0.043032      0.50526   -1.1699e-06    -0.043031
_SET1_   53340        11  124543740  124564690      8       3  1000       0.4512       0.3061   -1.1699e-06       0.4512
_SET1_   219844       11  125753509  125770541     37       5  1000      -1.1431      0.86276   -1.1699e-06      -1.1431
_SET1_   29118        11  125774261  125793005     44       6  1000     0.090934      0.44435   -1.1699e-06     0.090935
_SET1_   81575        12   12878851   12944400    160      37  1000      0.36583      0.34841   -1.1699e-06      0.36583
_SET1_   55259        12   25261223   25348096    250      19  1000      0.06823      0.45981   -1.1699e-06     0.068231
_SET1_   56938        12   27485787   27578746    192      28  1000     -0.75781      0.76718   -1.1699e-06     -0.75781
_SET1_   79022        12   48357330   48362661     12       4  1000      0.92614      0.16375   -1.1699e-06      0.92614
_SET1_   85478        12   49297893   49325696     64       3  1000      0.66884      0.23517   -1.1699e-06      0.66884
_SET1_   65244        12   49760688   49921208    201       8  1000      0.24382      0.38706   -1.1699e-06      0.24382
_SET1_   9498         12   51785101   51909547    213      14  1000     -0.41803      0.64828   -1.1699e-06     -0.41803
_SET1_   10540        12   57923833   57941114     20       2  1000     -0.17146      0.54589   -1.1699e-06     -0.17146
_SET1_   338811       12   62102029   62586620   1210      74  1000       1.0686      0.14712   -1.1699e-06       1.0686
_SET1_   56890        12   68688346   68726161     52       8  1000      0.47562      0.30081   -1.1699e-06      0.47562
_SET1_   4193         12   69201952   69239324     51       5  1000       0.8891      0.17379   -1.1699e-06       0.8891
_SET1_   84698        12   75669759   75784681    129      12  1000      0.64796      0.24542   -1.1699e-06      0.64796
_SET1_   144455       12   77415026   77459360     89      21  1000     -0.14946      0.54543   -1.1699e-06     -0.14946
_SET1_   64431        12  100593865  100618202     21       5  1000     -0.46413      0.65937   -1.1699e-06     -0.46413
_SET1_   1407         12  107385142  107487635    147       7  1000       1.5014     0.060999   -1.1699e-06       1.5014
_SET1_   121643       12  109715783  109747025     57       9  1000     -0.39122       0.6352   -1.1699e-06     -0.39122
_SET1_   28981        12  110562140  110656600     58       7  1000       1.3425     0.082305   -1.1699e-06       1.3425
_SET1_   84747        12  121148238  121161443     33       5  1000    0.0056103       0.4776   -1.1699e-06    0.0056115
_SET1_   8638         12  121458095  121477045     36       9  1000      -0.5281      0.68509   -1.1699e-06      -0.5281
_SET1_   144406       12  122356463  122441839    176      17  1000      0.34625      0.35124   -1.1699e-06      0.34626
_SET1_   341676       13   52638898   52703214     79       5  1000      0.30094      0.36306   -1.1699e-06      0.30094
_SET1_   22873        13   96230456   96296960     63      11  1000        2.048     0.018245   -1.1699e-06        2.048
_SET1_   5721         14   24612574   24615855      1       1  1000      0.93957       0.1582   -1.1699e-06      0.93957
_SET1_   1690         14   31343741   31364285     42      15  1000     -0.46553      0.66444   -1.1699e-06     -0.46553
_SET1_   25831        14   31569323   31677266    108       9  1000       1.1327      0.11969   -1.1699e-06       1.1327
_SET1_   23116        14   45431416   45543634    129       5  1000      0.73133      0.21705   -1.1699e-06      0.73133
_SET1_   7597         14   64916285   64970656     76       4  1000     0.068113       0.4527   -1.1699e-06     0.068114
_SET1_   376267       14   65412532   65439016     57       8  1000     -0.60466      0.71173   -1.1699e-06     -0.60466
_SET1_   83544        14   74111578   74170431    126      11  1000     -0.82383      0.78295   -1.1699e-06     -0.82383
_SET1_   9240         14   74178486   74181128      3       2  1000     0.018633      0.46956   -1.1699e-06     0.018635
_SET1_   80127        14   74486054   74532795    145      13  1000     -0.81319      0.78046   -1.1699e-06     -0.81319
_SET1_   122961       14   74960423   74962271      2       1  1000      -1.1646      0.86498   -1.1699e-06      -1.1646
_SET1_   79696        14   75535935   75544799     12       2  1000      0.71454      0.21998   -1.1699e-06      0.71454
_SET1_   112752       14   76452096   76550416    171      14  1000       1.5894     0.051807   -1.1699e-06       1.5894
_SET1_   55668        14   76618255   76671239    139       9  1000      0.36684      0.34096   -1.1699e-06      0.36684
_SET1_   85457        14   77564578   77583630     39       7  1000     0.034218      0.46725   -1.1699e-06     0.034219
_SET1_   161394       14   77843762   77857587     31       4  1000     -0.50329      0.67392   -1.1699e-06     -0.50328
_SET1_   145508       14   80962821   81408105   1068      40  1000      -1.3828      0.91641   -1.1699e-06      -1.3828
_SET1_   85439        14   81726994   81902789    377      27  1000      0.43995      0.32115   -1.1699e-06      0.43995
_SET1_   145567       14   91006932   91282823    663      68  1000      0.16308      0.43703   -1.1699e-06      0.16308
_SET1_   84520        14   93669237   93673459      1       1  1000     -0.15523        0.537   -1.1699e-06     -0.15523
_SET1_   51527        14   96829789   96853627     28       4  1000      -1.5089       0.9274   -1.1699e-06      -1.5089
_SET1_   122481       14   96858448   96955764    219      30  1000     -0.74956      0.76521   -1.1699e-06     -0.74956
_SET1_   2009         14  100204056  100408397    445      37  1000       1.5505     0.058463   -1.1699e-06       1.5505
_SET1_   3320         14  102547075  102606086     85       9  1000     -0.17394      0.55111   -1.1699e-06     -0.17394
_SET1_   5891         14  102690834  102771537    145      11  1000     0.097873      0.44453   -1.1699e-06     0.097875
_SET1_   7187         14  103243816  103377837    186      10  1000       1.2332       0.1013   -1.1699e-06       1.2332
_SET1_   122616       14  105452125  105466056     41       7  1000     0.053757      0.45949   -1.1699e-06     0.053758
_SET1_   80757        14  105992953  105996554      5       2  1000      -2.2636      0.98629   -1.1699e-06      -2.2636
_SET1_   8924         15   28356183   28567313    365      15  1000    -0.059539      0.50891   -1.1699e-06    -0.059538
_SET1_   7301         15   41851220   41871536     33       6  1000     -0.96436      0.81988   -1.1699e-06     -0.96436
_SET1_   161582       15   55709953   55800432    209      18  1000       0.3263      0.35922   -1.1699e-06       0.3263
_SET1_   64799        15   67547138   67794142    323      13  1000     -0.49049      0.67549   -1.1699e-06     -0.49049
_SET1_   54839        15   71145578   71342436    140       8  1000     -0.37207      0.62843   -1.1699e-06     -0.37207
_SET1_   84894        15   77905369   77988490    203      20  1000      0.21921      0.40032   -1.1699e-06      0.21921
_SET1_   283726       15   82555152   82577271     31       6  1000     -0.70949      0.74536   -1.1699e-06     -0.70948
_SET1_   51335        15   90808895   90815443      7       3  1000      -2.1178      0.98015   -1.1699e-06      -2.1178
_SET1_   79705        15  101459460  101610317    487      42  1000     0.062507       0.4698   -1.1699e-06     0.062508
_SET1_   5046         15  101844133  102030187    769      91  1000     -0.77284      0.78565   -1.1699e-06     -0.77284
_SET1_   124093       16     772582     776880     12       3  1000       1.0817      0.12792   -1.1699e-06       1.0817
_SET1_   57465        16    2525146    2555734     17       3  1000     -0.52006      0.67754   -1.1699e-06     -0.52006
_SET1_   124222       16    3019342    3023485      5       2  1000      -1.0239      0.83305   -1.1699e-06      -1.0239
_SET1_   7752         16    3272325    3286221     28       5  1000     -0.41168      0.64084   -1.1699e-06     -0.41167
_SET1_   23059        16    3550945    3589048     69      13  1000      -1.3627      0.90653   -1.1699e-06      -1.3627
_SET1_   2072         16   14014014   14046205     57       5  1000     -0.27717         0.59   -1.1699e-06     -0.27717
_SET1_   9738         16   19535179   19564730     60       7  1000      -1.8852      0.96697   -1.1699e-06      -1.8852
_SET1_   124152       16   19727778   19869087    289      13  1000      0.74282       0.2179   -1.1699e-06      0.74283
_SET1_   91949        16   23399814   23464583     71       4  1000     -0.99502      0.82752   -1.1699e-06     -0.99502
_SET1_   283897       16   29753784   29757340      7       2  1000      0.83819      0.18467   -1.1699e-06      0.83819
_SET1_   90835        16   30768733   30773598      1       1  1000      -1.4655       0.9198   -1.1699e-06      -1.4655
_SET1_   81831        16   47115431   47177936     35       2  1000     -0.45253      0.65354   -1.1699e-06     -0.45253
_SET1_   55027        16   50099881   50139392     96       7  1000      0.40064      0.32754   -1.1699e-06      0.40064
_SET1_   64127        16   50727507   50766990     54       6  1000     -0.63299      0.72042   -1.1699e-06     -0.63299
_SET1_   23322        16   53633818   53737771    206      18  1000      0.62068      0.25607   -1.1699e-06      0.62068
_SET1_   29105        16   58147496   58163296     15       3  1000      0.55192      0.27186   -1.1699e-06      0.55192
_SET1_   29070        16   58283840   58317740    124       9  1000    -0.070841       0.5109   -1.1699e-06     -0.07084
_SET1_   51673        16   67423710   67427449      4       1  1000    -0.053382      0.49524   -1.1699e-06    -0.053381
_SET1_   79583        16   75572015   75590184     61       6  1000     -0.22753      0.57116   -1.1699e-06     -0.22753
_SET1_   83657        16   80574854   80584713     45       5  1000      0.56396      0.26964   -1.1699e-06      0.56396
_SET1_   123775       16   81087102   81110872     73       7  1000     -0.46791      0.66249   -1.1699e-06     -0.46791
_SET1_   123872       16   84178865   84211524    106      14  1000     -0.37633      0.63171   -1.1699e-06     -0.37633
_SET1_   124045       16   89724152   89736866     41       7  1000      0.48648      0.29654   -1.1699e-06      0.48648
_SET1_   400566       17     260118     264457     17       4  1000      0.57269      0.26592   -1.1699e-06      0.57269
_SET1_   55421        17    3710042    3749545     73      10  1000      0.45954      0.30733   -1.1699e-06      0.45954
_SET1_   54739        17    6658716    6678966     47      11  1000      -1.1349      0.86235   -1.1699e-06      -1.1349
_SET1_   83659        17    6703300    6735077    118      16  1000      0.46578      0.30697   -1.1699e-06      0.46578
_SET1_   84316        17    7760003    7788608     45       7  1000       0.7422      0.21461   -1.1699e-06      0.74221
_SET1_   124637       17    7761064    7765691      2       1  1000       1.0645      0.12992   -1.1699e-06       1.0645
_SET1_   4628         17    8377523    8534094    204      10  1000      0.30587      0.36443   -1.1699e-06      0.30588
_SET1_   146845       17    9479944    9546776     79      14  1000     -0.17084      0.55185   -1.1699e-06     -0.17084
_SET1_   83450        17   17876127   17920203     50       4  1000      0.44161      0.31093   -1.1699e-06      0.44162
_SET1_   55352        17   30178884   30186326      7       2  1000     -0.77987      0.76508   -1.1699e-06     -0.77987
_SET1_   23512        17   30264044   30328057    144       4  1000      0.54635      0.27591   -1.1699e-06      0.54635
_SET1_   8851         17   30814105   30818271      2       1  1000     -0.76564      0.75904   -1.1699e-06     -0.76564
_SET1_   10693        17   33254878   33307968     43       9  1000      0.37863       0.3356   -1.1699e-06      0.37863
_SET1_   83538        17   40086888   40117669     44       7  1000      0.27423      0.37376   -1.1699e-06      0.27424
_SET1_   7283         17   40761358   40767256      2       1  1000      0.23124      0.38439   -1.1699e-06      0.23125
_SET1_   90506        17   45908993   45915079     13       3  1000     -0.39134      0.63181   -1.1699e-06     -0.39134
_SET1_   284076       17   46839593   46894469    118      10  1000       2.0624     0.017638   -1.1699e-06       2.0624
_SET1_   8405         17   47676246   47755525     59      12  1000     -0.58166      0.70506   -1.1699e-06     -0.58166
_SET1_   22843        17   56833230   57062540    215      12  1000      0.48404      0.30051   -1.1699e-06      0.48404
_SET1_   84669        17   58254551   58469586    117       5  1000       0.1464      0.42124   -1.1699e-06       0.1464
_SET1_   92340        17   62075711   62081645     14       5  1000       1.3358       0.0827   -1.1699e-06       1.3358
_SET1_   201134       17   63631658   64188212   1625      21  1000     -0.52516      0.69987   -1.1699e-06     -0.52516
_SET1_   6730         17   74034856   74068607     48       2  1000       1.8484     0.028446   -1.1699e-06       1.8484
_SET1_   2302         17   74132414   74137380      8       2  1000      0.89701      0.17003   -1.1699e-06      0.89701
_SET1_   55036        17   78010431   78074412    319      28  1000     -0.45169      0.66512   -1.1699e-06     -0.45169
_SET1_   220136       18   47753563   47792865     78       6  1000      0.28003       0.3715   -1.1699e-06      0.28003
_SET1_   201456       18   71740588   71815100    205      10  1000     -0.19045      0.55902   -1.1699e-06     -0.19045
_SET1_   374868       18   76829394   77138283    670      19  1000      -0.3062      0.61142   -1.1699e-06      -0.3062
_SET1_   566          19     827831     832017     16       4  1000     -0.89468      0.80001   -1.1699e-06     -0.89468
_SET1_   828          19    5913659    5916222      5       2  1000      0.69895      0.22461   -1.1699e-06      0.69895
_SET1_   5990         19    5993175    6110664    176      21  1000     -0.91741      0.81166   -1.1699e-06     -0.91741
_SET1_   1032         19   10677138   10679655      1       1  1000       1.7318      0.03644   -1.1699e-06       1.7318
_SET1_   2057         19   11487881   11495018      1       1  1000      -1.2581       0.8597   -1.1699e-06      -1.2581
_SET1_   7568         19   12242165   12251222     10       1  1000      -1.0659      0.84268   -1.1699e-06      -1.0659
_SET1_   148103       19   35248979   35264134     15       4  1000       -1.395      0.91023   -1.1699e-06       -1.395
_SET1_   2067         19   45910591   45982241    197      26  1000      -0.5888      0.71207   -1.1699e-06      -0.5888
_SET1_   728          19   47813104   47825327      6       2  1000     0.042614      0.46023   -1.1699e-06     0.042615
_SET1_   93233        19   48799709   48825191     70       6  1000     -0.64387      0.72434   -1.1699e-06     -0.64387
_SET1_   9668         19   52536677   52552073     38       6  1000     -0.10514      0.52238   -1.1699e-06     -0.10513
_SET1_   352909       19   55670029   55678090     35       7  1000      0.22168      0.39332   -1.1699e-06      0.22168
_SET1_   80095        19   58488440   58514714     64       5  1000     -0.92082      0.80824   -1.1699e-06     -0.92082
_SET1_   25876        20    3758151    3762113      5       2  1000      0.41423      0.31833   -1.1699e-06      0.41423
_SET1_   140862       20   13202418   13281297    230      33  1000     -0.38181      0.63963   -1.1699e-06     -0.38181
_SET1_   55184        20   18364011   18447995    183      17  1000     -0.75556       0.7642   -1.1699e-06     -0.75556
_SET1_   23051        20   39807089   39928766    166      13  1000       2.0583     0.017982   -1.1699e-06       2.0583
_SET1_   51098        20   42219574   42275862    113       7  1000     -0.06759      0.50874   -1.1699e-06    -0.067588
_SET1_   11142        20   43160422   43247678    104       9  1000      -1.1506      0.86568   -1.1699e-06      -1.1506
_SET1_   57169        20   47862437   47894756     90       7  1000       1.0744       0.1312   -1.1699e-06       1.0744
_SET1_   56683        21   33973977   33985174      6       2  1000      -1.7868      0.95805   -1.1699e-06      -1.7868
_SET1_   3753         21   35790910   35884573    179      22  1000     -0.14463      0.54467   -1.1699e-06     -0.14463
_SET1_   150082       21   40777770   40817676     90       6  1000     -0.28843      0.59518   -1.1699e-06     -0.28843
_SET1_   49854        21   43406940   43430496     35       5  1000     -0.23346      0.57249   -1.1699e-06     -0.23345
_SET1_   89765        21   43892596   43916417     48      14  1000      0.60123      0.26016   -1.1699e-06      0.60123
_SET1_   27156        22   23401593   23495807    167      12  1000     -0.69019      0.74219   -1.1699e-06     -0.69019
_SET1_   9609         22   23487513   23506531     55       3  1000       2.0691     0.016885   -1.1699e-06       2.0691
_SET1_   3162         22   35777060   35790207     39       5  1000      0.26129      0.37771   -1.1699e-06      0.26129
_SET1_   11020        22   37154246   37172177     32       4  1000    -0.056311      0.50178   -1.1699e-06     -0.05631
_SET1_   10126        22   39174513   39190161     20       5  1000     -0.50856      0.67634   -1.1699e-06     -0.50856
_SET1_   64800        22   43924624   44208217    602      24  1000      0.32238      0.36556   -1.1699e-06      0.32238
_SET1_   26150        22   45809572   45828302     57       4  1000      -1.2726      0.88892   -1.1699e-06      -1.2726
_SET1_   414918       22   50750392   50765517     37       5  1000     -0.65895      0.72858   -1.1699e-06     -0.65895
_SET1_   11158        22   51205920   51222103     31       7  1000       1.1534      0.11477   -1.1699e-06       1.1534
