# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
353274       3   44481262   44519162     35       4  1000      -1.2595   -3.1882e-06      -1.2595
285346       3   44539924   44552222      6       2  1000     -0.83687   -3.1882e-06     -0.83686
55888        3   44596667   44624975     48       3  1000     -0.81865   -3.1882e-06     -0.81864
285349       3   44626456   44641186      7       2  1000      -1.9377   -3.1882e-06      -1.9377
10168        3   44666511   44689963     26       3  1000     -0.80824   -3.1882e-06     -0.80823
7584         3   44690108   44702283      6       3  1000       0.2699   -3.1882e-06       0.2699
91392        3   44754135   44765323      7       2  1000     0.080883   -3.1882e-06     0.080887
115560       3   44771098   44778575      8       1  1000     -0.98194   -3.1882e-06     -0.98193
57456        3   44790236   44803173      8       2  1000     -0.35205   -3.1882e-06     -0.35205
56992        3   44803209   44894748     70       6  1000     -0.26497   -3.1882e-06     -0.26497
131616       3   44903408   44907156      2       1  1000     -0.77567   -3.1882e-06     -0.77567
7047         3   44916098   44956093     95       9  1000      0.43687   -3.1882e-06      0.43687
51304        3   44956753   45017674     52       4  1000      0.29353   -3.1882e-06      0.29353
23016        3   45017741   45054160     58       6  1000        1.583   -3.1882e-06        1.583
7123         3   45067759   45077563     29       2  1000      0.70326   -3.1882e-06      0.70326
64866        3   45123766   45187914    162      46  1000        0.981   -3.1882e-06        0.981
25907        3   45265956   45267814      4       1  1000       1.9582   -3.1882e-06       1.9582
23395        3   45430053   45590334    307      20  1000       1.5016   -3.1882e-06       1.5016
8994         3   45636323   45722755    192      20  1000      0.38855   -3.1882e-06      0.38856
22908        3   45730754   45786901    176       7  1000    -0.019267   -3.1882e-06    -0.019264
54716        3   45796941   45838039     73      22  1000      0.90602   -3.1882e-06      0.90602
54585        3   45864808   45957216    143      21  1000      0.46967   -3.1882e-06      0.46967
10803        3   45927996   45944667     33       8  1000       1.7136   -3.1882e-06       1.7136
79443        3   45959391   46037316    185      14  1000      0.62509   -3.1882e-06       0.6251
10663        3   45984973   45989845      7       2  1000       1.5188   -3.1882e-06       1.5188
2829         3   46062291   46068979     16       3  1000       3.6346   -3.1882e-06       3.6346
1230         3   46243200   46249832     13       2  1000      0.17875   -3.1882e-06      0.17875
1232         3   46283872   46308197     58       7  1000      0.95399   -3.1882e-06      0.95399
729230       3   46395235   46402413     16       3  1000       1.8667   -3.1882e-06       1.8667
1234         3   46411633   46417697     18       4  1000       1.9953   -3.1882e-06       1.9953
9034         3   46448721   46454488     20       4  1000       2.1473   -3.1882e-06       2.1473
4057         3   46477496   46506598    113      13  1000     0.031883   -3.1882e-06     0.031886
83597        3   46539485   46542439      9       2  1000      0.73343   -3.1882e-06      0.73343
79442        3   46556875   46621589    225      20  1000    -0.017029   -3.1882e-06    -0.017026
6997         3   46616045   46623953     38       4  1000      -0.5999   -3.1882e-06      -0.5999
100132146    3   46653925   46668033     44       7  1000     -0.18103   -3.1882e-06     -0.18102
259173       3   46710485   46735194     59       8  1000     -0.54594   -3.1882e-06     -0.54593
259236       3   46742823   46752413     24       6  1000     -0.29203   -3.1882e-06     -0.29203
29122        3   46753606   46759373     11       3  1000     -0.14383   -3.1882e-06     -0.14383
100287362    3   46761073   46777921     47       2  1000     0.070862   -3.1882e-06     0.070865
377047       3   46783581   46790143     20       2  1000      0.58726   -3.1882e-06      0.58726
339906       3   46871894   46875585      6       2  1000     -0.32889   -3.1882e-06     -0.32889
4634         3   46899357   46904973     11       2  1000       0.5942   -3.1882e-06      0.59421
5745         3   46919236   46945289     32       6  1000      0.24573   -3.1882e-06      0.24574
151903       3   46963220   47023500    125       7  1000    -0.078955   -3.1882e-06    -0.078952
23218        3   47021173   47051194     45       6  1000     -0.29473   -3.1882e-06     -0.29472
29072        3   47057898   47205467    140       7  1000     -0.28081   -3.1882e-06     -0.28081
64147        3   47269516   47324337     45       4  1000     -0.57049   -3.1882e-06     -0.57049
23276        3   47324116   47388306     36       5  1000     -0.71456   -3.1882e-06     -0.71456
25930        3   47422383   47454931     21       2  1000      0.67763   -3.1882e-06      0.67763
22937        3   47455184   47517603     31       3  1000      0.71678   -3.1882e-06      0.71678
54859        3   47537130   47555199     18       2  1000      0.45408   -3.1882e-06      0.45408
10675        3   47603728   47621730     15       2  1000       1.6299   -3.1882e-06       1.6299
6599         3   47627378   47823405    156       5  1000        1.722   -3.1882e-06        1.722
22907        3   47844399   47891686     23       2  1000       1.6055   -3.1882e-06       1.6055
4134         3   47892180   48130769    171       6  1000       1.4826   -3.1882e-06       1.4826
993          3   48198668   48230153     18       2  1000     -0.75268   -3.1882e-06     -0.75267
51385        3   48282596   48312480     25       2  1000     -0.77636   -3.1882e-06     -0.77636
10201        3   48335485   48343719     14       1  1000     -0.87664   -3.1882e-06     -0.87663
646424       3   48348336   48369831     38       1  1000     -0.59975   -3.1882e-06     -0.59974
285231       3   48413709   48436190     38       1  1000     -0.47615   -3.1882e-06     -0.47615
5364         3   48445261   48471460     15       1  1000     -0.21412   -3.1882e-06     -0.21411
79714        3   48473580   48481529      8       1  1000     -0.49981   -3.1882e-06     -0.49981
51372        3   48481686   48485537      9       1  1000     -0.16677   -3.1882e-06     -0.16677
84126        3   48488114   48509044     17       2  1000      -0.4114   -3.1882e-06     -0.41139
11277        3   48506919   48509044      2       1  1000       0.0335   -3.1882e-06     0.033503
51246        3   48509197   48542259     38       4  1000      0.37049   -3.1882e-06      0.37049
5210         3   48555117   48598607     32       5  1000      0.42871   -3.1882e-06      0.42871
90226        3   48599151   48601201      3       1  1000      0.66588   -3.1882e-06      0.66588
1294         3   48601506   48632593     15       3  1000      -0.2959   -3.1882e-06     -0.29589
7384         3   48636432   48647391      5       2  1000     -0.34517   -3.1882e-06     -0.34517
440955       3   48658275   48659189      2       1  1000      0.98766   -3.1882e-06      0.98767
65010        3   48663156   48672926     13       2  1000    -0.074511   -3.1882e-06    -0.074508
1951         3   48673896   48700348     17       1  1000     -0.35467   -3.1882e-06     -0.35467
51517        3   48700419   48723366     25       2  1000      -1.2373   -3.1882e-06      -1.2373
51447        3   48725436   48754711     35       4  1000      -1.4053   -3.1882e-06      -1.4053
5576         3   48784017   48885270     42       4  1000      -1.0099   -3.1882e-06      -1.0099
788          3   48894356   48936426     23       2  1000      -1.1266   -3.1882e-06      -1.1266
10425        3   48956265   49022974     40       4  1000      -1.0265   -3.1882e-06      -1.0265
54681        3   49027304   49044582      8       2  1000      -1.0032   -3.1882e-06      -1.0032
11180        3   49044637   49053386      4       1  1000      -1.0408   -3.1882e-06      -1.0408
55152        3   49052832   49058504      3       1  1000      -1.3686   -3.1882e-06      -1.3686
25915        3   49057908   49060928      1       1  1000     -0.21902   -3.1882e-06     -0.21901
3615         3   49061758   49066875      1       1  1000      0.47722   -3.1882e-06      0.47722
54870        3   49067140   49131504     43       7  1000      -1.1778   -3.1882e-06      -1.1778
5859         3   49133365   49142562      7       2  1000     -0.81065   -3.1882e-06     -0.81065
10869        3   49145479   49158371      8       2  1000     -0.97999   -3.1882e-06     -0.97999
3913         3   49158547   49170599      3       1  1000      -1.7323   -3.1882e-06      -1.7323
64925        3   49199968   49203785      4       1  1000      -1.9993   -3.1882e-06      -1.9993
200942       3   49208987   49213919      8       2  1000      -0.7265   -3.1882e-06     -0.72649
646498       3   49215069   49229291     16       3  1000     -0.22274   -3.1882e-06     -0.22274
339834       3   49235861   49295636     56       5  1000      0.32571   -3.1882e-06      0.32571
375341       3   49306030   49314864      8       2  1000     0.068653   -3.1882e-06     0.068656
7375         3   49314577   49377536     54       6  1000     -0.20662   -3.1882e-06     -0.20662
2876         3   49394609   49395791      2       1  1000       -1.183   -3.1882e-06       -1.183
387          3   49396569   49449526     72       6  1000      -2.0888   -3.1882e-06      -2.0888
6988         3   49449639   49453909      5       2  1000      -1.8494   -3.1882e-06      -1.8493
275          3   49454211   49460111      8       2  1000      -1.2029   -3.1882e-06      -1.2029
84276        3   49459766   49466777      5       2  1000      -1.6859   -3.1882e-06      -1.6859
1605         3   49506136   49573051     79       6  1000      -1.6162   -3.1882e-06      -1.6162
8927         3   49591922   49708982    115       8  1000      -1.2857   -3.1882e-06      -1.2857
327          3   49711427   49720936      6       2  1000     -0.72109   -3.1882e-06     -0.72108
4485         3   49721380   49726196      4       2  1000     -0.97709   -3.1882e-06     -0.97708
63891        3   49726950   49758962     32       4  1000     -0.56701   -3.1882e-06       -0.567
386724       3   49754267   49757238      1       1  1000      0.51614   -3.1882e-06      0.51614
9807         3   49761728   49823973     71       5  1000     -0.80665   -3.1882e-06     -0.80665
389118       3   49828165   49837254      9       3  1000      -1.3437   -3.1882e-06      -1.3437
7318         3   49842638   49851391      7       2  1000      -1.5132   -3.1882e-06      -1.5132
10293        3   49866028   49893992     33       4  1000     -0.99325   -3.1882e-06     -0.99325
79012        3   49895414   49907655     15       3  1000      0.28211   -3.1882e-06      0.28212
4486         3   49924435   49941311     19       3  1000     -0.17133   -3.1882e-06     -0.17132
84315        3   49946302   49967445     14       3  1000      0.11664   -3.1882e-06      0.11664
10180        3   49977474   50114685    203       9  1000      0.19118   -3.1882e-06      0.19118
10181        3   50126341   50156397     22       3  1000      0.69267   -3.1882e-06      0.69267
6405         3   50192562   50226508     52       7  1000       1.1259   -3.1882e-06       1.1259
2779         3   50229043   50235129      3       1  1000       1.7386   -3.1882e-06       1.7386
10991        3   50242692   50258406     19       5  1000       1.1111   -3.1882e-06       1.1111
2771         3   50264120   50296786     30       6  1000     -0.44422   -3.1882e-06     -0.44421
7869         3   50305040   50314573     11       3  1000     -0.85036   -3.1882e-06     -0.85036
132228       3   50316458   50325545      7       2  1000     -0.91746   -3.1882e-06     -0.91746
7866         3   50325163   50330648      4       2  1000     -0.39905   -3.1882e-06     -0.39905
8372         3   50330259   50336899      8       2  1000     -0.59896   -3.1882e-06     -0.59896
24142        3   50333833   50336852      4       1  1000    -0.073601   -3.1882e-06    -0.073597
3373         3   50337320   50349812     17       3  1000     -0.76378   -3.1882e-06     -0.76377
8692         3   50355221   50360281      4       2  1000    0.0043414   -3.1882e-06    0.0043446
11334        3   50362341   50365668      1       1  1000     -0.22376   -3.1882e-06     -0.22375
11186        3   50367217   50378367     16       4  1000     -0.51109   -3.1882e-06     -0.51109
51364        3   50378537   50383459      3       1  1000     -0.49307   -3.1882e-06     -0.49307
10641        3   50384918   50388486      2       1  1000     -0.24573   -3.1882e-06     -0.24573
11068        3   50388265   50391500      4       2  1000     -0.40521   -3.1882e-06     -0.40521
11070        3   50392180   50396939      1       1  1000     -0.44618   -3.1882e-06     -0.44617
9254         3   50400230   50540892    205      12  1000      0.12445   -3.1882e-06      0.12446
51161        3   50595456   50608458     10       3  1000      0.50608   -3.1882e-06      0.50608
51409        3   50606583   50622422     17       4  1000      0.53704   -3.1882e-06      0.53705
1154         3   50643885   50649262      5       2  1000       1.2281   -3.1882e-06       1.2281
7867         3   50649293   50686728     47       6  1000      0.90116   -3.1882e-06      0.90116
1795         3   50712672   51421629   1083      10  1000     -0.35966   -3.1882e-06     -0.35966
7873         3   51422692   51426828      5       1  1000     -0.15535   -3.1882e-06     -0.15534
29890        3   51428699   51435339      5       2  1000     -0.43876   -3.1882e-06     -0.43875
9730         3   51433298   51534018     90       6  1000      -0.2379   -3.1882e-06      -0.2379
23132        3   51575596   51697634     55       7  1000     -0.37052   -3.1882e-06     -0.37052
51368        3   51705191   51738339     14       4  1000     -0.15919   -3.1882e-06     -0.15918
440956       3   51812577   51813256      1       1  1000      -1.5267   -3.1882e-06      -1.5267
401067       3   51860899   51864874      8       1  1000     -0.34962   -3.1882e-06     -0.34962
389123       3   51895645   51897440      1       1  1000     -0.27537   -3.1882e-06     -0.27537
389124       3   51907737   51909600      2       1  1000     -0.43723   -3.1882e-06     -0.43723
132141       3   51928892   51937386     17       2  1000     -0.97145   -3.1882e-06     -0.97145
9136         3   51967442   51975957      3       1  1000      0.28026   -3.1882e-06      0.28026
10039        3   51976297   51982883      3       2  1000      0.81627   -3.1882e-06      0.81628
118442       3   51989330   51991520      2       1  1000      0.31063   -3.1882e-06      0.31063
57060        3   51991470   52001482      4       2  1000      0.38718   -3.1882e-06      0.38718
84836        3   52002526   52008646      1       1  1000         0.54   -3.1882e-06         0.54
25864        3   52007700   52015216      2       1  1000      0.63063   -3.1882e-06      0.63064
95           3   52017300   52023218      5       2  1000      0.28152   -3.1882e-06      0.28152
1849         3   52082935   52090461      3       1  1000      -1.5521   -3.1882e-06      -1.5521
25886        3   52109249   52188720     66       6  1000     -0.46238   -3.1882e-06     -0.46238
211          3   52232099   52248343     14       2  1000     -0.27975   -3.1882e-06     -0.27975
54106        3   52255096   52260179      2       1  1000     -0.17738   -3.1882e-06     -0.17738
11344        3   52262626   52273183     13       3  1000       0.5946   -3.1882e-06      0.59461
132160       3   52279782   52284615      2       1  1000      0.71094   -3.1882e-06      0.71094
80335        3   52288438   52312659     22       3  1000      0.20596   -3.1882e-06      0.20596
132158       3   52321836   52329272      8       2  1000      0.35072   -3.1882e-06      0.35072
25981        3   52350335   52434513     65       4  1000     0.015001   -3.1882e-06     0.015005
8314         3   52435020   52444121      1       1  1000    -0.014911   -3.1882e-06    -0.014908
51533        3   52444577   52457657      3       1  1000     0.089565   -3.1882e-06     0.089568
56920        3   52467268   52479112      5       2  1000     -0.27973   -3.1882e-06     -0.27973
11188        3   52489524   52527088     12       3  1000      0.81708   -3.1882e-06      0.81709
23166        3   52529354   52558512     24       5  1000    -0.068334   -3.1882e-06    -0.068331
64943        3   52558385   52569093     25       4  1000     -0.86196   -3.1882e-06     -0.86196
440957       3   52570002   52574586      9       2  1000     -0.92308   -3.1882e-06     -0.92307
55193        3   52579368   52719866    218       5  1000     -0.50232   -3.1882e-06     -0.50232
26354        3   52719936   52728513     10       2  1000     -0.60494   -3.1882e-06     -0.60493
55830        3   52728500   52740099     11       2  1000     -0.52011   -3.1882e-06     -0.52011
28972        3   52739792   52742198      2       1  1000      -1.2053   -3.1882e-06      -1.2053
6787         3   52744796   52804965     90       5  1000     -0.43265   -3.1882e-06     -0.43264
3697         3   52811602   52826084     29       3  1000    -0.030632   -3.1882e-06    -0.030629
3699         3   52828784   52843025     29       5  1000     -0.25865   -3.1882e-06     -0.25865
3700         3   52847006   52864717     75       7  1000     -0.17763   -3.1882e-06     -0.17762
389125       3   52867131   52869235     10       3  1000     -0.57722   -3.1882e-06     -0.57722
100526772    3   52867131   52931597    159      11  1000     -0.48716   -3.1882e-06     -0.48716
375346       3   52870772   52931597    144      11  1000     -0.47624   -3.1882e-06     -0.47623
51460        3   52933221   53080089    259      13  1000     -0.23486   -3.1882e-06     -0.23486
91869        3   53122499   53164480     92       6  1000     -0.77401   -3.1882e-06       -0.774
5580         3   53195223   53226733     62       9  1000     -0.52738   -3.1882e-06     -0.52738
7086         3   53258723   53290130    150      13  1000       1.0576   -3.1882e-06       1.0576
55802        3   53317443   53381654     76       8  1000       1.0461   -3.1882e-06       1.0461
776          3   53529076   53847179    636      66  1000     -0.89234   -3.1882e-06     -0.89234
55349        3   53850324   53880420     75      15  1000     -0.40881   -3.1882e-06     -0.40881
55540        3   53880577   53899827     51       9  1000     -0.82163   -3.1882e-06     -0.82163
93973        3   53898959   53916229     39       6  1000     -0.67849   -3.1882e-06     -0.67849
58515        3   53919226   53925989     16       4  1000     -0.95553   -3.1882e-06     -0.95553
55799        3   54156620   55108584   2332     162  1000     -0.63864   -3.1882e-06     -0.63863
57408        3   54952264   55001115    101      12  1000      0.37493   -3.1882e-06      0.37494
7474         3   55499743   55521670     29       6  1000      0.35445   -3.1882e-06      0.35445
26059        3   55542336   56502391   2131      82  1000     -0.62061   -3.1882e-06     -0.62061
285331       3   56591184   56655864    165      13  1000     0.086598   -3.1882e-06     0.086601
23272        3   56654160   56717270    156      10  1000      0.26877   -3.1882e-06      0.26878
50650        3   56761446   57113336    980      89  1000     -0.49861   -3.1882e-06     -0.49861
353324       3   57094469   57109460     36       7  1000      0.93666   -3.1882e-06      0.93666
54756        3   57124010   57204345    162      18  1000       1.3661   -3.1882e-06       1.3661
8820         3   57231866   57261656     33       4  1000        1.447   -3.1882e-06        1.447
26060        3   57261765   57307499     59       7  1000      0.56684   -3.1882e-06      0.56685
142686       3   57302379   57326753     36       7  1000   -0.0098127   -3.1882e-06   -0.0098095
201625       3   57327727   57530071    536      18  1000      0.88989   -3.1882e-06      0.88989
201626       3   57541882   57640704    120      10  1000     -0.54534   -3.1882e-06     -0.54534
378          3   57557090   57583215     54       6  1000     -0.60731   -3.1882e-06      -0.6073
201627       3   57611181   57678816     99      10  1000     -0.13447   -3.1882e-06     -0.13446
7871         3   57741948   57915597    179      13  1000     -0.32557   -3.1882e-06     -0.32557
2317         3   57994127   58157982    320      23  1000    -0.096022   -3.1882e-06    -0.096019
1776         3   58178353   58196730     50       8  1000      0.17124   -3.1882e-06      0.17124
57406        3   58223233   58280463    192      16  1000      0.26547   -3.1882e-06      0.26548
11102        3   58291972   58305920     29       5  1000      0.92067   -3.1882e-06      0.92068
54899        3   58318617   58411815    289      13  1000       1.3985   -3.1882e-06       1.3985
5162         3   58413357   58419579     19       4  1000        1.585   -3.1882e-06        1.585
200845       3   58477823   58488087     12       4  1000       1.6933   -3.1882e-06       1.6933
8309         3   58490863   58522929     46      11  1000      0.40741   -3.1882e-06      0.40742
11170        3   58549841   58613337    200      29  1000       1.4757   -3.1882e-06       1.4757
131177       3   58619670   58652575    109      13  1000      0.82446   -3.1882e-06      0.82446
200844       3   58720199   59035804    320      15  1000     -0.31186   -3.1882e-06     -0.31186
2272         3   59735036   61237133   5089     312  1000       1.6854   -3.1882e-06       1.6854
5793         3   61547243   62280573   1797     132  1000     -0.12044   -3.1882e-06     -0.12043
57415        3   62304648   62321888      8       3  1000      0.80564   -3.1882e-06      0.80565
8618         3   62384021   62861064   1397      82  1000       0.9848   -3.1882e-06      0.98481
132204       3   63263914   63602597   1140      87  1000     -0.35377   -3.1882e-06     -0.35377
132203       3   63638344   63650893     61       7  1000      0.39843   -3.1882e-06      0.39843
80145        3   63819546   63849597     24       6  1000     -0.83644   -3.1882e-06     -0.83644
6314         3   63849785   63989240    131      11  1000     -0.91174   -3.1882e-06     -0.91174
9861         3   63996225   64009686     25       6  1000     -0.90596   -3.1882e-06     -0.90595
166336       3   64079526   64253859    510      41  1000    0.0090833   -3.1882e-06    0.0090865
56999        3   64501330   64673676    476      42  1000       1.0218   -3.1882e-06       1.0218
9223         3   65339200   66024511   1765     132  1000       1.5896   -3.1882e-06       1.5896
26018        3   66429221   66551446    283      30  1000      0.17794   -3.1882e-06      0.17795
84541        3   67048727   67061634     14       3  1000     -0.72172   -3.1882e-06     -0.72171
8801         3   67410884   67705038    879      50  1000      0.59502   -3.1882e-06      0.59502
407738       3   68040734   68594772   1365      75  1000      -1.6984   -3.1882e-06      -1.6984
151647       3   68780915   68981761    575      19  1000      0.82271   -3.1882e-06      0.82272
285203       3   69024363   69063112    105       9  1000      0.77067   -3.1882e-06      0.77067
7110         3   69068978   69101484     46       5  1000      0.82633   -3.1882e-06      0.82634
9039         3   69103881   69129524     41       5  1000      0.80714   -3.1882e-06      0.80714
10550        3   69134090   69155239     49       7  1000     -0.41632   -3.1882e-06     -0.41631
56203        3   69156039   69171746     32       4  1000     -0.44993   -3.1882e-06     -0.44992
23150        3   69219146   69435430    706      60  1000       -1.907   -3.1882e-06       -1.907
4286         3   69788586   70017488    376      14  1000      0.43945   -3.1882e-06      0.43946
27086        3   71003865   71633140   1069      96  1000       -1.521   -3.1882e-06       -1.521
317649       3   71728440   71803924    202      27  1000     0.049568   -3.1882e-06     0.049571
60675        3   71820806   71834357     23       6  1000      -1.0384   -3.1882e-06      -1.0384
23429        3   72423744   72495774     52       9  1000      0.60156   -3.1882e-06      0.60156
55164        3   72798426   72897631    112       5  1000     -0.53345   -3.1882e-06     -0.53344
727936       3   72937385   73024525    233      21  1000      0.24636   -3.1882e-06      0.24637
151987       3   73045985   73118349    231       8  1000     -0.62295   -3.1882e-06     -0.62294
55096        3   73110810   73112488      6       1  1000   -0.0094801   -3.1882e-06    -0.009477
23024        3   73431582   73674072    533      54  1000     -0.78669   -3.1882e-06     -0.78669
5067         3   74311719   74663587    566      52  1000       0.3929   -3.1882e-06       0.3929
100131827    3   75785868   75834709    138      10  1000      -1.2413   -3.1882e-06      -1.2413
6092         3   75955845   77699115   4374     201  1000      -1.4318   -3.1882e-06      -1.4318
6091         3   78646388   79817059   1855      65  1000      -1.0463   -3.1882e-06      -1.0463
2632         3   81538850   81810950    374      20  1000     -0.81797   -3.1882e-06     -0.81797
253559       3   85008133   86123579   2765      49  1000      0.18731   -3.1882e-06      0.18732
389136       3   86987123   87040412     79       5  1000     -0.34983   -3.1882e-06     -0.34982
25978        3   87276413   87304698     40       7  1000      -1.5797   -3.1882e-06      -1.5797
5449         3   87308783   87325737     18       3  1000      -1.4136   -3.1882e-06      -1.4136
3355         3   87841929   88043964      7       3  1000      0.58103   -3.1882e-06      0.58103
8545         3   88101100   88199016    193       6  1000      0.47579   -3.1882e-06       0.4758
55279        3   88108394   88193814    170       5  1000       0.4875   -3.1882e-06       0.4875
285237       3   88198875   88207115     11       1  1000       0.5437   -3.1882e-06       0.5437
2042         3   89156674   89531284    568      20  1000     -0.17961   -3.1882e-06      -0.1796
5627         3   93591881   93692934     55      10  1000      0.91025   -3.1882e-06      0.91025
200894       3   93698983   93774522     42       7  1000    -0.064552   -3.1882e-06    -0.064549
415117       3   93733078   93747460     11       3  1000     -0.69492   -3.1882e-06     -0.69492
200895       3   93776766   93782233      2       1  1000      0.21882   -3.1882e-06      0.21882
63899        3   93781855   93845630     34       8  1000      0.71699   -3.1882e-06      0.71699
285220       3   96533425   97467786   1056      44  1000      0.16286   -3.1882e-06      0.16286
84100        3   97483365   97520086     42       7  1000     0.064523   -3.1882e-06     0.064526
131544       3   97540537   97663830    129       8  1000     -0.27141   -3.1882e-06     -0.27141
84864        3   97660661   97691295     18       3  1000     -0.21192   -3.1882e-06     -0.21192
200959       3   97705527   97754148     92      13  1000     -0.75303   -3.1882e-06     -0.75303
81050        3   97806017   97806946      2       1  1000     -0.34279   -3.1882e-06     -0.34279
26341        3   97851542   97852483      3       1  1000      0.65037   -3.1882e-06      0.65037
403273       3   97868230   97869162      3       1  1000      0.10238   -3.1882e-06      0.10238
403274       3   97887544   97888485      5       1  1000     -0.62738   -3.1882e-06     -0.62737
79295        3   97983129   97984106      8       3  1000      -1.4377   -3.1882e-06      -1.4377
79310        3   98001732   98002676      3       1  1000     -0.40254   -3.1882e-06     -0.40254
403278       3   98072698   98073663      1       1  1000     -0.84617   -3.1882e-06     -0.84617
403277       3   98109510   98110475      4       1  1000     -0.46074   -3.1882e-06     -0.46073
402135       3   98216525   98217475      1       1  1000     -0.03973   -3.1882e-06    -0.039727
56650        3   98219628   98241910     40       7  1000      -1.2412   -3.1882e-06      -1.2412
2838         3   98250743   98251994      2       1  1000       1.3391   -3.1882e-06       1.3391
1371         3   98296677   98312470     50       9  1000        2.978   -3.1882e-06        2.978
10402        3   98451080   98514689    113      11  1000      -1.2538   -3.1882e-06      -1.2537
131566       3   98514814   98620566    156       8  1000     -0.48112   -3.1882e-06     -0.48112
1295         3   99357440   99518061    272      21  1000      0.10894   -3.1882e-06      0.10894
84319        3   99536678   99897476    281      10  1000      0.95185   -3.1882e-06      0.95185
11259        3   99551988   99833349    228      12  1000      0.92704   -3.1882e-06      0.92704
55773        3   99979661  100044096     80       6  1000     -0.57465   -3.1882e-06     -0.57465
56954        3  100053483  100075844     51       8  1000      0.11593   -3.1882e-06      0.11594
9868         3  100082303  100120242     65      10  1000      0.10079   -3.1882e-06      0.10079
348801       3  100120037  100175170     77      15  1000     -0.49378   -3.1882e-06     -0.49377
55076        3  100211463  100296297    229      16  1000     -0.33968   -3.1882e-06     -0.33968
84873        3  100328433  100414323    205      17  1000     -0.54398   -3.1882e-06     -0.54398
10342        3  100428128  100467811     60       6  1000     -0.42497   -3.1882e-06     -0.42497
25890        3  100468179  100712336    579      41  1000     -0.20723   -3.1882e-06     -0.20723
50939        3  100941390  101039419    154       8  1000     -0.71347   -3.1882e-06     -0.71347
57337        3  101043049  101232085    443       9  1000      -0.2467   -3.1882e-06     -0.24669
54931        3  101280680  101285290     10       3  1000      0.04745   -3.1882e-06     0.047453
57092        3  101292997  101313281     43       7  1000     -0.79757   -3.1882e-06     -0.79757
27107        3  101368283  101395988     36       5  1000      -1.2689   -3.1882e-06      -1.2689
6152         3  101399934  101405564      5       2  1000     -0.73457   -3.1882e-06     -0.73457
79598        3  101443436  101489404     59       5  1000     -0.40352   -3.1882e-06     -0.40351
91775        3  101498029  101547075     56       5  1000     -0.21446   -3.1882e-06     -0.21445
64332        3  101546834  101579869     20       5  1000      -1.1855   -3.1882e-06      -1.1855
131368       3  101928816  102198685    470      17  1000     -0.81577   -3.1882e-06     -0.81577
214          3  105085557  105295757    478      27  1000   -0.0018723   -3.1882e-06   -0.0018691
868          3  105374306  105589354    405      18  1000      0.76565   -3.1882e-06      0.76565
84692        3  107096188  107097481      2       1  1000      -1.5169   -3.1882e-06      -1.5169
56987        3  107241783  107530176    447      27  1000      0.63129   -3.1882e-06      0.63129
961          3  107761941  107809935     57       8  1000      0.78387   -3.1882e-06      0.78387
55081        3  107879659  107941417    304       4  1000      0.37216   -3.1882e-06      0.37217
11148        3  108015353  108097132    217      18  1000      0.30458   -3.1882e-06      0.30458
22989        3  108099216  108248169    305      24  1000       0.3404   -3.1882e-06       0.3404
57650        3  108268716  108308491     74       9  1000      0.15016   -3.1882e-06      0.15017
9666         3  108308337  108413693    118      10  1000    -0.047347   -3.1882e-06    -0.047344
84666        3  108474486  108476130      5       3  1000      0.64543   -3.1882e-06      0.64544
50852        3  108541631  108573714     62      10  1000      0.15929   -3.1882e-06       0.1593
9626         3  108626491  108672742    120      15  1000     -0.23417   -3.1882e-06     -0.23417
27136        3  108676814  108836993    407      13  1000     -0.64288   -3.1882e-06     -0.64287
151871       3  109012635  109035364     36       7  1000     -0.61533   -3.1882e-06     -0.61533
55211        3  109044988  109056419     48       7  1000      -1.2521   -3.1882e-06      -1.2521
25945        3  110790606  110913017    137      10  1000     -0.35902   -3.1882e-06     -0.35902
10225        3  111260926  111384843    182      30  1000     -0.39506   -3.1882e-06     -0.39506
79413        3  111311747  111314182      4       2  1000     -0.90365   -3.1882e-06     -0.90364
257068       3  111393523  111565294    466      32  1000      0.90716   -3.1882e-06      0.90717
90102        3  111451327  111695364    800      47  1000      0.56407   -3.1882e-06      0.56407
55347        3  111697723  111712215     51       6  1000      0.30809   -3.1882e-06      0.30809
29114        3  111717586  111732735     70      14  1000       2.0233   -3.1882e-06       2.0233
344805       3  111758465  111800116    183      18  1000       2.7941   -3.1882e-06       2.7941
79669        3  111805175  111837073     81       7  1000     0.040145   -3.1882e-06     0.040148
257144       3  111839688  111852453     18       4  1000      0.19846   -3.1882e-06      0.19847
285335       3  111859752  112013105    625      11  1000      0.42205   -3.1882e-06      0.42205
4345         3  112051194  112081659     86      11  1000     -0.71574   -3.1882e-06     -0.71574
151888       3  112182813  112218438     39       5  1000        1.958   -3.1882e-06        1.958
64422        3  112251354  112280810     75       6  1000      0.79388   -3.1882e-06      0.79388
55032        3  112280857  112303286     46       4  1000      0.63726   -3.1882e-06      0.63726
151887       3  112323407  112359977     76      12  1000     0.045512   -3.1882e-06     0.045515
344807       3  112534556  112564797     81      10  1000    -0.096394   -3.1882e-06    -0.096391
131450       3  112641532  112693950    120      10  1000      0.68193   -3.1882e-06      0.68193
29083        3  112709323  112720221     14       3  1000       1.7157   -3.1882e-06       1.7157
