# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
56129        5  140552243  140555957     17       5  1000     0.053482   -5.3095e-06     0.053487
56128        5  140557371  140560081     15       4  1000    -0.069686   -5.3095e-06    -0.069681
57717        5  140560980  140566710     26       5  1000     -0.13113   -5.3095e-06     -0.13113
56127        5  140566893  140571111     19       4  1000      0.87239   -5.3095e-06       0.8724
56126        5  140571952  140575213      6       2  1000       1.2289   -5.3095e-06       1.2289
56125        5  140578916  140582618      7       3  1000      0.51577   -5.3095e-06      0.51578
56124        5  140587914  140592143      4       2  1000     -0.27963   -5.3095e-06     -0.27962
56123        5  140593509  140596993      8       2  1000     -0.10268   -5.3095e-06     -0.10268
56122        5  140603078  140605860      5       3  1000     -0.99492   -5.3095e-06     -0.99491
56121        5  140625147  140627802      8       3  1000      -1.1005   -5.3095e-06      -1.1005
83884        5  140682196  140683612      2       1  1000      0.22608   -5.3095e-06      0.22609
6879         5  140698057  140700351      4       2  1000      -1.5241   -5.3095e-06      -1.5241
56114        5  140709388  140892546    244      24  1000      -1.2697   -5.3095e-06      -1.2697
56113        5  140718354  140892546    236      22  1000      -1.2239   -5.3095e-06      -1.2239
56112        5  140723601  140892546    229      22  1000      -1.1986   -5.3095e-06      -1.1986
56104        5  140729828  140892546    223      21  1000      -1.1998   -5.3095e-06      -1.1998
56111        5  140734768  140892546    221      21  1000       -1.199   -5.3095e-06       -1.199
56103        5  140739409  140892546    215      21  1000      -1.2078   -5.3095e-06      -1.2078
56110        5  140743729  140892546    210      21  1000      -1.2046   -5.3095e-06      -1.2046
56109        5  140749811  140892546    206      21  1000      -1.2103   -5.3095e-06      -1.2103
56102        5  140749962  140892546    206      21  1000      -1.2103   -5.3095e-06      -1.2103
56108        5  140762467  140892546    191      20  1000      -1.2086   -5.3095e-06      -1.2086
9708         5  140767059  140892546    181      19  1000      -1.2142   -5.3095e-06      -1.2142
8641         5  140767452  140892546    180      19  1000      -1.2137   -5.3095e-06      -1.2137
56101        5  140777695  140892546    167      18  1000      -1.1844   -5.3095e-06      -1.1844
56107        5  140782520  140892546    162      18  1000      -1.1542   -5.3095e-06      -1.1542
56100        5  140787588  140892546    155      17  1000        -1.13   -5.3095e-06        -1.13
56106        5  140792743  140892546    152      17  1000      -1.1156   -5.3095e-06      -1.1156
56099        5  140797214  140892548    151      17  1000      -1.1222   -5.3095e-06      -1.1222
56105        5  140800537  140892546    147      17  1000       -1.106   -5.3095e-06       -1.106
26025        5  140810158  140892546    132      16  1000      -1.0392   -5.3095e-06      -1.0392
5098         5  140855569  140892546     50       8  1000     -0.57812   -5.3095e-06     -0.57811
56098        5  140864741  140892546     37       6  1000     -0.57059   -5.3095e-06     -0.57059
56097        5  140868808  140892546     34       6  1000     -0.64659   -5.3095e-06     -0.64659
1729         5  140894588  140998622     83      13  1000      0.17949   -5.3095e-06       0.1795
8841         5  141000443  141016423     16       5  1000      0.43023   -5.3095e-06      0.43023
285613       5  141016517  141020918      9       3  1000      -1.1832   -5.3095e-06      -1.1832
89848        5  141018869  141030986     29       6  1000         -1.8   -5.3095e-06         -1.8
64411        5  141032968  141061800     60      12  1000     -0.97035   -5.3095e-06     -0.97034
5097         5  141232655  141258361     32      11  1000     -0.48272   -5.3095e-06     -0.48271
9812         5  141303350  141330027     66       7  1000       0.5509   -5.3095e-06      0.55091
51294        5  141323150  141338627     20       4  1000     -0.80184   -5.3095e-06     -0.80183
9604         5  141346402  141369856     54       4  1000      -0.3866   -5.3095e-06     -0.38659
10007        5  141380234  141392620     25       6  1000     -0.31294   -5.3095e-06     -0.31294
80762        5  141488324  141534008    134       8  1000      -0.6898   -5.3095e-06     -0.68979
81848        5  141689992  141704620     19       5  1000    -0.059471   -5.3095e-06    -0.059465
2246         5  141971743  142077635    292      39  1000     -0.11936   -5.3095e-06     -0.11936
23092        5  142149881  142608572    975      78  1000     -0.15909   -5.3095e-06     -0.15909
2908         5  142657496  143113322    594      61  1000       1.1215   -5.3095e-06       1.1215
57824        5  143191726  143200284     16       5  1000     -0.11965   -5.3095e-06     -0.11965
81555        5  143537723  143550278     36       5  1000       1.1099   -5.3095e-06       1.1099
57528        5  143550437  143858097    449      21  1000       1.5993   -5.3095e-06       1.5993
153768       5  145138582  145214899    147      17  1000     -0.93241   -5.3095e-06     -0.93241
643226       5  145239204  145299816     29      10  1000      0.91314   -5.3095e-06      0.91314
153769       5  145316126  145458680    359      12  1000      -1.0293   -5.3095e-06      -1.0293
153770       5  145463876  145483946     41       2  1000      0.21328   -5.3095e-06      0.21329
51520        5  145492589  145562294    215       3  1000      0.32891   -5.3095e-06      0.32892
54439        5  145583113  145668786     96       5  1000      0.39342   -5.3095e-06      0.39343
10915        5  145826873  145891071    122       7  1000     -0.54936   -5.3095e-06     -0.54935
134391       5  145894417  145895676      2       1  1000     -0.30992   -5.3095e-06     -0.30992
5521         5  145969067  146461083    856      47  1000      0.80641   -5.3095e-06      0.80642
202374       5  146614526  146767418    561      34  1000     -0.47551   -5.3095e-06      -0.4755
1809         5  146770371  146889619    147      24  1000     -0.78374   -5.3095e-06     -0.78374
9832         5  146965002  147162411    453      26  1000      -0.1369   -5.3095e-06      -0.1369
6690         5  147204143  147218794      7       2  1000      -1.6013   -5.3095e-06      -1.6013
117156       5  147258274  147261756     23       2  1000    -0.054449   -5.3095e-06    -0.054444
389336       5  147269579  147286101     44       7  1000       -1.356   -5.3095e-06       -1.356
11005        5  147443535  147516925    348      13  1000     -0.72207   -5.3095e-06     -0.72207
408187       5  147548109  147555182     15       2  1000     -0.32778   -5.3095e-06     -0.32777
404203       5  147582357  147594700     23       6  1000     -0.61652   -5.3095e-06     -0.61651
153218       5  147648423  147665773     46       5  1000     -0.18303   -5.3095e-06     -0.18303
84651        5  147691990  147695482     10       2  1000       1.1162   -5.3095e-06       1.1162
643394       5  147715122  147719412      7       3  1000       1.5774   -5.3095e-06       1.5774
81545        5  147763498  147822399     65       4  1000       1.2877   -5.3095e-06       1.2877
3360         5  147830595  148034090    377      24  1000       1.4941   -5.3095e-06       1.4941
154          5  148206156  148254628      8       2  1000     0.075038   -5.3095e-06     0.075043
79628        5  148361713  148442737    161      15  1000      0.53379   -5.3095e-06       0.5338
22885        5  148521054  148640002    230      17  1000     -0.59245   -5.3095e-06     -0.59245
134265       5  148651401  148721368    112      22  1000     -0.21653   -5.3095e-06     -0.21652
134266       5  148724364  148734146      9       2  1000     -0.37067   -5.3095e-06     -0.37067
78991        5  148737570  148749221     10       3  1000      -1.1432   -5.3095e-06      -1.1432
27190        5  148753830  148760848     11       2  1000      -1.0544   -5.3095e-06      -1.0544
1452         5  148873896  148931115     77      10  1000     -0.85898   -5.3095e-06     -0.85897
389337       5  148961064  149014531    193      20  1000     0.020119   -5.3095e-06     0.020124
133522       5  149109815  149234585    338      32  1000       0.6796   -5.3095e-06       0.6796
5145         5  149237519  149324356    183      27  1000       0.6708   -5.3095e-06       0.6708
1836         5  149340300  149366963     31       5  1000     -0.45996   -5.3095e-06     -0.45995
81789        5  149372686  149380730     19       6  1000       -2.052   -5.3095e-06       -2.052
22993        5  149380169  149432706    120       9  1000     -0.98088   -5.3095e-06     -0.98087
1436         5  149432854  149492935    157      28  1000    -0.070239   -5.3095e-06    -0.070234
5159         5  149493402  149535447     91      15  1000      0.43898   -5.3095e-06      0.43899
1044         5  149546344  149564121     18       3  1000     -0.81839   -5.3095e-06     -0.81839
6534         5  149569520  149590635     78      14  1000      0.02855   -5.3095e-06     0.028555
815          5  149599054  149669403    140      26  1000      0.86207   -5.3095e-06      0.86207
340075       5  149675909  149682525     10       4  1000      -1.9902   -5.3095e-06      -1.9902
6949         5  149737202  149779871     51       7  1000      0.20726   -5.3095e-06      0.20727
972          5  149781200  149792543     14       5  1000     -0.21687   -5.3095e-06     -0.21686
6208         5  149822712  149829351     22       2  1000      -1.2891   -5.3095e-06      -1.2891
3340         5  149865365  149937773    138      15  1000      0.96287   -5.3095e-06      0.96287
11346        5  149980642  150038792     96      15  1000      -0.4431   -5.3095e-06      -0.4431
91977        5  150040403  150058930     93       5  1000      0.53455   -5.3095e-06      0.53455
55696        5  150070352  150080669     12       3  1000     -0.30074   -5.3095e-06     -0.30074
51164        5  150088309  150138657     80       2  1000     -0.18114   -5.3095e-06     -0.18113
85027        5  150157508  150176298     52       4  1000     0.055349   -5.3095e-06     0.055354
345611       5  150226085  150228231     23       2  1000     -0.11507   -5.3095e-06     -0.11507
91975        5  150273954  150284545     29       3  1000      -0.3271   -5.3095e-06      -0.3271
2878         5  150399999  150408554     32       6  1000       1.8638   -5.3095e-06       1.8638
10318        5  150409504  150467221    163      28  1000      0.43772   -5.3095e-06      0.43773
309          5  150480267  150537443    188      34  1000     -0.13834   -5.3095e-06     -0.13834
26112        5  150560613  150603654    140      26  1000      -1.9131   -5.3095e-06       -1.913
2760         5  150632613  150650083     49      10  1000      -1.1237   -5.3095e-06      -1.1237
285641       5  150655926  150683334    115      11  1000     -0.92224   -5.3095e-06     -0.92223
153201       5  150694539  150727151    104      12  1000      -1.5476   -5.3095e-06      -1.5476
206358       5  150816553  150871940    167      20  1000     -0.27306   -5.3095e-06     -0.27305
2196         5  150883653  150948505    201      30  1000     -0.75605   -5.3095e-06     -0.75605
6678         5  151040657  151066615     57      10  1000     -0.15254   -5.3095e-06     -0.15254
475          5  151122383  151138210      9       2  1000       1.0168   -5.3095e-06       1.0168
100652758    5  151149354  151151069      5       1  1000     -0.27274   -5.3095e-06     -0.27274
10146        5  151151476  151184915     47       4  1000       0.8112   -5.3095e-06       0.8112
2741         5  151202074  151304397    150       6  1000      0.11108   -5.3095e-06      0.11108
56923        5  151771102  151784840     61       2  1000     -0.73711   -5.3095e-06      -0.7371
2890         5  152870084  153193429    850      44  1000      0.53286   -5.3095e-06      0.53286
10827        5  153369723  153418497     86       3  1000     -0.29763   -5.3095e-06     -0.29762
4238         5  153418519  153437014     35       3  1000      -0.2672   -5.3095e-06     -0.26719
55568        5  153570295  153800544    703      49  1000       3.0104   -5.3095e-06       3.0104
79685        5  153825517  153840613     15       7  1000     -0.86001   -5.3095e-06        -0.86
9421         5  153854532  153857824      5       3  1000      -2.2749   -5.3095e-06      -2.2749
23367        5  154062224  154197167    119      12  1000       1.1762   -5.3095e-06       1.1762
10826        5  154196594  154230213     32       5  1000       1.2111   -5.3095e-06       1.2111
9337         5  154237755  154256352     20       3  1000       1.1283   -5.3095e-06       1.1283
25929        5  154266976  154317776     74       7  1000       1.0213   -5.3095e-06       1.0213
29093        5  154320633  154348971     30       4  1000       1.2269   -5.3095e-06       1.2269
285643       5  154393260  154397685      3       1  1000     -0.73741   -5.3095e-06      -0.7374
6444         5  155462147  156194799   1623      63  1000      -1.7372   -5.3095e-06      -1.7372
91937        5  156346293  156390266     49       4  1000     -0.50374   -5.3095e-06     -0.50374
26762        5  156455989  156486130     97      12  1000      0.11191   -5.3095e-06      0.11192
84868        5  156512843  156536248     57       5  1000      -1.4065   -5.3095e-06      -1.4065
9443         5  156565451  156569921      6       2  1000     -0.41766   -5.3095e-06     -0.41765
153745       5  156589343  156593279      5       1  1000     -0.60316   -5.3095e-06     -0.60315
3702         5  156607907  156682109    174      26  1000     -0.92912   -5.3095e-06     -0.92911
26999        5  156693091  156822606    332      15  1000       0.4378   -5.3095e-06      0.43781
408263       5  156768607  156772729     12       3  1000    -0.052503   -5.3095e-06    -0.052497
8728         5  156822071  157002831    498      27  1000      -0.2756   -5.3095e-06      -0.2756
348938       5  156887027  156901730     30       4  1000     -0.83625   -5.3095e-06     -0.83625
11063        5  157051804  157099138    115      15  1000      -1.0368   -5.3095e-06      -1.0368
100190949    5  157098561  157107162     33       5  1000      -1.0353   -5.3095e-06      -1.0353
54974        5  157158323  157166982     34       7  1000      -0.5059   -5.3095e-06     -0.50589
134353       5  157170755  157183746     24       4  1000     -0.54365   -5.3095e-06     -0.54364
9685         5  157212751  157286183    157       9  1000       1.0492   -5.3095e-06       1.0492
1879         5  158122916  158526788    564      41  1000      0.58964   -5.3095e-06      0.58965
153830       5  158584417  158637061     68      10  1000      0.34463   -5.3095e-06      0.34464
134510       5  158690089  158713048     32       6  1000     -0.86281   -5.3095e-06     -0.86281
3593         5  158741791  158757481     34       5  1000     -0.52392   -5.3095e-06     -0.52391
147          5  159343740  159400017    107      16  1000     -0.72656   -5.3095e-06     -0.72655
7265         5  159436156  159492550    109      10  1000     -0.76511   -5.3095e-06      -0.7651
114825       5  159502889  159546452     47       5  1000    -0.039245   -5.3095e-06     -0.03924
2172         5  159614374  159665729    230      23  1000     -0.80912   -5.3095e-06     -0.80911
79616        5  159678666  159739602    152      17  1000     -0.26668   -5.3095e-06     -0.26667
114898       5  159774761  159797657     58       8  1000      -0.5462   -5.3095e-06      -0.5462
63920        5  159820155  159827060      8       3  1000      0.80711   -5.3095e-06      0.80711
10569        5  159828648  159846168     41       6  1000      0.57325   -5.3095e-06      0.57325
9232         5  159848865  159855747     19       5  1000      0.69962   -5.3095e-06      0.69963
23120        5  159990127  160279219    662      46  1000     -0.31712   -5.3095e-06     -0.31711
2561         5  160715426  160975130    368      28  1000     0.024786   -5.3095e-06     0.024791
2559         5  161112658  161129598     31       5  1000     -0.10064   -5.3095e-06     -0.10064
2554         5  161274197  161326965    107      10  1000      -1.8006   -5.3095e-06      -1.8006
2566         5  161494648  161582545    117      17  1000      0.12751   -5.3095e-06      0.12752
900          5  162864573  162872022      6       2  1000       1.6121   -5.3095e-06       1.6122
134492       5  162880586  162887143      8       3  1000       1.4004   -5.3095e-06       1.4004
3161         5  162887517  162918951     62       8  1000         1.35   -5.3095e-06       1.3501
27430        5  162930070  162946359     35       7  1000      0.26203   -5.3095e-06      0.26203
57451        5  166406083  167691162   1926     178  1000     -0.72623   -5.3095e-06     -0.72623
23286        5  167719065  167899308    539      67  1000     -0.71841   -5.3095e-06     -0.71841
5917         5  167913463  167946311    137       9  1000     -0.34331   -5.3095e-06      -0.3433
79646        5  167982628  168006614     32       6  1000      0.97455   -5.3095e-06      0.97455
6586         5  168088738  168728133   1646     159  1000     -0.21185   -5.3095e-06     -0.21185
54908        5  169010638  169031782     26       3  1000      0.54689   -5.3095e-06       0.5469
1794         5  169064251  169510386   1110      87  1000      0.62827   -5.3095e-06      0.62827
100131897    5  169290719  169407744    235      42  1000      0.58506   -5.3095e-06      0.58506
2299         5  169532917  169536729     13       4  1000       0.7209   -5.3095e-06       0.7209
133874       5  169659916  169673235     11       3  1000      0.22079   -5.3095e-06      0.22079
3937         5  169675088  169724822     90      24  1000      -1.1135   -5.3095e-06      -1.1135
30820        5  169780491  170163636   1014     107  1000      0.80129   -5.3095e-06       0.8013
3779         5  169805165  169816681     50       8  1000      0.68604   -5.3095e-06      0.68605
2568         5  170210723  170241051     86      12  1000     -0.51699   -5.3095e-06     -0.51699
64901        5  170288880  170727454    655      14  1000     -0.75044   -5.3095e-06     -0.75043
30012        5  170736288  170739138      2       1  1000      0.19511   -5.3095e-06      0.19512
4869         5  170814652  170837888     46       3  1000      -1.1197   -5.3095e-06      -1.1197
8817         5  170846667  170884630     63      10  1000      0.78712   -5.3095e-06      0.78712
644994       5  171212819  171218129     16       5  1000     -0.56234   -5.3095e-06     -0.56233
23291        5  171288553  171433877    118       7  1000     -0.85836   -5.3095e-06     -0.85836
6793         5  171469074  171615346    543      46  1000     -0.68137   -5.3095e-06     -0.68137
285588       5  171621176  171630458     31       7  1000      -1.4919   -5.3095e-06      -1.4919
92181        5  171636648  171710795    200       8  1000      0.34004   -5.3095e-06      0.34004
285590       5  171752185  171881527    428      22  1000       1.3576   -5.3095e-06       1.3576
54492        5  172068266  172118543    115      16  1000     -0.39127   -5.3095e-06     -0.39127
101928093    5  172182656  172189558     14       3  1000      -1.1536   -5.3095e-06      -1.1536
1843         5  172195093  172198203      3       2  1000      0.01186   -5.3095e-06     0.011865
57222        5  172261223  172379688    262      38  1000     -0.79084   -5.3095e-06     -0.79084
51121        5  172385917  172396774     28       5  1000     -0.40008   -5.3095e-06     -0.40007
8992         5  172410763  172461900     56      10  1000       -1.226   -5.3095e-06      -1.2259
153222       5  172483355  172566291    165      13  1000     0.087434   -5.3095e-06     0.087439
662          5  172571445  172591390     39       7  1000     -0.84049   -5.3095e-06     -0.84048
1482         5  172659107  172662315      5       2  1000     -0.19063   -5.3095e-06     -0.19062
8614         5  172741726  172756506     20       5  1000      0.19876   -5.3095e-06      0.19876
91272        5  173034148  173043706     28       5  1000       1.3783   -5.3095e-06       1.3783
80315        5  173315331  173387313    143      12  1000     -0.34671   -5.3095e-06      -0.3467
133491       5  173416162  173433143     32       3  1000      0.45127   -5.3095e-06      0.45128
51617        5  173472607  173536182     91       6  1000      -0.1159   -5.3095e-06      -0.1159
4488         5  174151575  174157902     17       4  1000       -1.809   -5.3095e-06       -1.809
1812         5  174867675  174871163      5       2  1000     -0.54173   -5.3095e-06     -0.54173
94081        5  174905514  174956745    179      14  1000       1.5955   -5.3095e-06       1.5955
3274         5  175084847  175136239     41       9  1000      0.61598   -5.3095e-06      0.61599
10814        5  175223542  175311024    190      28  1000     -0.68302   -5.3095e-06     -0.68302
84321        5  175386534  175395318      6       3  1000    -0.047353   -5.3095e-06    -0.047348
202134       5  175490712  175541801     18       4  1000      -1.0243   -5.3095e-06      -1.0243
375484       5  175665370  175772992    181      11  1000      0.34158   -5.3095e-06      0.34159
57179        5  175773065  175788809     21       5  1000      0.19714   -5.3095e-06      0.19714
285598       5  175792477  175800934     15       4  1000      0.43375   -5.3095e-06      0.43376
51491        5  175810940  175815763      5       2  1000     -0.35863   -5.3095e-06     -0.35862
192286       5  175815784  175816751      3       1  1000     -0.28122   -5.3095e-06     -0.28121
1212         5  175819456  175843570     39       9  1000    -0.077508   -5.3095e-06    -0.077503
23197        5  175875356  175937075     92      10  1000     -0.09884   -5.3095e-06    -0.098834
22838        5  175953700  175965026     23       7  1000      -1.2198   -5.3095e-06      -1.2198
54825        5  175969512  176022769    173      16  1000      -1.2369   -5.3095e-06      -1.2369
114787       5  176022803  176044339      9       3  1000      -1.1856   -5.3095e-06      -1.1856
6620         5  176047210  176057557     17       4  1000      -1.1802   -5.3095e-06      -1.1802
253314       5  176057683  176073642     19       4  1000     -0.34449   -5.3095e-06     -0.34449
26262        5  176074388  176086059     30       4  1000       -1.125   -5.3095e-06       -1.125
90249        5  176237560  176307899    103      19  1000    -0.077058   -5.3095e-06    -0.077053
3101         5  176307870  176326333     26       8  1000      0.36543   -5.3095e-06      0.36543
51720        5  176332006  176433795    144      11  1000      -1.1909   -5.3095e-06      -1.1909
23567        5  176449681  176508189    136       8  1000      -1.0521   -5.3095e-06      -1.0521
2264         5  176513906  176525143     24       4  1000      0.63041   -5.3095e-06      0.63042
64324        5  176560026  176727214    203      17  1000     -0.97566   -5.3095e-06     -0.97565
53917        5  176728199  176730744      4       2  1000      0.20614   -5.3095e-06      0.20615
27166        5  176730763  176733960      7       3  1000     -0.27143   -5.3095e-06     -0.27143
83463        5  176732501  176741096     13       4  1000      -1.2938   -5.3095e-06      -1.2938
10960        5  176758563  176778885     22       3  1000      -0.9103   -5.3095e-06      -0.9103
10636        5  176784704  176799599     14       3  1000      0.96399   -5.3095e-06      0.96399
6569         5  176811432  176825849     14       2  1000       1.9012   -5.3095e-06       1.9012
2161         5  176829139  176836577      8       3  1000       1.0173   -5.3095e-06       1.0173
2870         5  176853687  176869850     16       2  1000      0.37136   -5.3095e-06      0.37137
80758        5  176873796  176883287     10       2  1000      0.15619   -5.3095e-06      0.15619
1627         5  176883613  176900694     29       5  1000     -0.24842   -5.3095e-06     -0.24841
9260         5  176910395  176924606     15       4  1000     -0.99016   -5.3095e-06     -0.99015
79930        5  176928905  176937490     14       4  1000      0.92344   -5.3095e-06      0.92345
51428        5  176938578  176943967      4       2  1000       1.6442   -5.3095e-06       1.6442
54540        5  176946790  176981548     42       4  1000       1.2204   -5.3095e-06       1.2204
54732        5  177019213  177023108      6       2  1000       1.7103   -5.3095e-06       1.7103
11285        5  177027119  177037348     22       5  1000       2.0752   -5.3095e-06       2.0752
285596       5  177150365  177207505     66      11  1000      0.41394   -5.3095e-06      0.41394
5626         5  177419236  177423243     12       4  1000     -0.49688   -5.3095e-06     -0.49687
23138        5  177540556  177553107     16       3  1000    -0.067051   -5.3095e-06    -0.067046
64777        5  177558002  177575567     25       3  1000     -0.34963   -5.3095e-06     -0.34962
55651        5  177576464  177580961      4       1  1000      -0.6804   -5.3095e-06     -0.68039
3182         5  177631508  177638184     10       4  1000     -0.75102   -5.3095e-06     -0.75102
85007        5  177635475  177659823     88      16  1000     -0.77551   -5.3095e-06      -0.7755
91522        5  177664617  178017573   1219     114  1000      0.95571   -5.3095e-06      0.95572
57396        5  178029664  178054093     30       6  1000      -2.0282   -5.3095e-06      -2.0282
6940         5  178138522  178157703     69       3  1000      0.57288   -5.3095e-06      0.57289
117608       5  178286954  178311424    170       5  1000     -0.52287   -5.3095e-06     -0.52287
80108        5  178322899  178360213    113      12  1000     -0.85123   -5.3095e-06     -0.85122
285676       5  178368194  178393218     56       8  1000      0.11568   -5.3095e-06      0.11568
2916         5  178405328  178422124     83      14  1000     -0.52683   -5.3095e-06     -0.52682
345462       5  178450776  178461388     44       4  1000     -0.37195   -5.3095e-06     -0.37195
30832        5  178487607  178510022     42       8  1000     -0.24404   -5.3095e-06     -0.24403
9509         5  178537852  178772431    767     102  1000      -1.2192   -5.3095e-06      -1.2192
80230        5  178977562  179037027    160      17  1000      -1.7284   -5.3095e-06      -1.7284
3187         5  179041179  179050722     16       4  1000      -1.1372   -5.3095e-06      -1.1372
285679       5  179068545  179072083      9       4  1000     -0.88629   -5.3095e-06     -0.88629
646019       5  179105559  179107975      2       1  1000      0.40274   -5.3095e-06      0.40275
821          5  179125019  179158642     53       6  1000      0.23264   -5.3095e-06      0.23264
9794         5  179159833  179208035     67       7  1000     -0.39865   -5.3095e-06     -0.39865
4056         5  179219263  179223616      5       2  1000      -1.2388   -5.3095e-06      -1.2388
11282        5  179224597  179233952      7       3  1000      -1.5938   -5.3095e-06      -1.5938
8878         5  179233388  179265078     85      15  1000     -0.34602   -5.3095e-06     -0.34601
51149        5  179263927  179285867     54       7  1000     0.013383   -5.3095e-06     0.013389
23061        5  179289071  179334879     73       8  1000     0.047325   -5.3095e-06      0.04733
55819        5  179382067  179499118    232      18  1000      -1.2583   -5.3095e-06      -1.2583
255426       5  179527795  179636130    438      61  1000     -0.50792   -5.3095e-06     -0.50791
5601         5  179660594  179719071    139      17  1000     -0.84326   -5.3095e-06     -0.84326
9945         5  179727698  179780341    228      25  1000     -0.63393   -5.3095e-06     -0.63393
57472        5  179921412  180005358    232      11  1000       1.5115   -5.3095e-06       1.5115
92304        5  180017105  180018487      1       1  1000      -1.4111   -5.3095e-06      -1.4111
2324         5  180028506  180076624    207      31  1000     0.058677   -5.3095e-06     0.058683
134083       5  180166123  180167058      2       1  1000      -1.8187   -5.3095e-06      -1.8187
4245         5  180217541  180237939    100       3  1000      0.45024   -5.3095e-06      0.45025
643836       5  180272435  180288334     36       5  1000     -0.89951   -5.3095e-06     -0.89951
79908        5  180326077  180377906    164      10  1000    -0.053276   -5.3095e-06     -0.05327
10917        5  180415845  180433727     32       5  1000      0.20258   -5.3095e-06      0.20259
153579       5  180467203  180488523     51       7  1000       2.0559   -5.3095e-06       2.0559
26693        5  180551339  180556557      1       1  1000      0.34659   -5.3095e-06      0.34659
285659       5  180581943  180582890      1       1  1000      0.32888   -5.3095e-06      0.32888
81786        5  180620924  180632293     48       7  1000      0.14557   -5.3095e-06      0.14557
90933        5  180650263  180662808     23       5  1000      0.26813   -5.3095e-06      0.26813
10399        5  180663928  180671209     24       3  1000     0.036247   -5.3095e-06     0.036253
84851        5  180683373  180688161     10       4  1000       1.1196   -5.3095e-06       1.1196
56940        6     292101     351355     65      21  1000     -0.03082   -5.3095e-06    -0.030815
3662         6     391739     411443     52      12  1000      0.70751   -5.3095e-06      0.70751
55770        6     485138     693141    560      40  1000      0.22248   -5.3095e-06      0.22249
135458       6     655939     656964      4       2  1000      -1.1496   -5.3095e-06      -1.1496
94234        6    1312675    1314993      9       3  1000      0.80815   -5.3095e-06      0.80816
2295         6    1390069    1395832     11       4  1000      -0.4477   -5.3095e-06     -0.44769
2296         6    1610681    1614132      1       1  1000     -0.46753   -5.3095e-06     -0.46752
2762         6    1624035    2245868   1343      91  1000      -1.1825   -5.3095e-06      -1.1825
340156       6    2663863    2765615    363      29  1000      -1.1198   -5.3095e-06      -1.1198
56897        6    2765575    2785979     46       7  1000      -1.0434   -5.3095e-06      -1.0434
1992         6    2832566    2842283     21       3  1000      0.96798   -5.3095e-06      0.96798
5272         6    2887499    2903546     32      11  1000     -0.96119   -5.3095e-06     -0.96119
5269         6    2948393    2972399     70       9  1000    -0.059902   -5.3095e-06    -0.059896
4835         6    3000067    3019997     95      13  1000     -0.34704   -5.3095e-06     -0.34704
8737         6    3064201    3115421    124      24  1000     -0.80472   -5.3095e-06     -0.80471
670          6    3118926    3153833    118      12  1000     0.053386   -5.3095e-06     0.053391
7280         6    3153900    3157783      5       2  1000     -0.46735   -5.3095e-06     -0.46734
347733       6    3224495    3227968      4       2  1000     -0.41514   -5.3095e-06     -0.41513
389362       6    3259162    3268300     88       4  1000      -1.0498   -5.3095e-06      -1.0498
63027        6    3269207    3456954    646      58  1000      0.12992   -5.3095e-06      0.12992
221749       6    3722836    3752246     63      12  1000       -1.504   -5.3095e-06      -1.5039
26240        6    3849632    3851551      2       1  1000      0.69117   -5.3095e-06      0.69117
8899         6    4021563    4065217     95       7  1000    -0.081834   -5.3095e-06    -0.081828
222826       6    4068593    4079457     26       2  1000    -0.079762   -5.3095e-06    -0.079757
404220       6    4079440    4131000    122      11  1000     -0.82005   -5.3095e-06     -0.82004
10455        6    4115927    4135831     53       6  1000     -0.82864   -5.3095e-06     -0.82864
9425         6    4706393    4955778    533      49  1000      0.47186   -5.3095e-06      0.47187
10799        6    4995280    5004292     35       4  1000       0.1292   -5.3095e-06      0.12921
57128        6    5047395    5261172    561      33  1000      0.47748   -5.3095e-06      0.47749
648791       6    5085720    5087455      7       2  1000       0.5672   -5.3095e-06      0.56721
10667        6    5261251    5771816   1393     124  1000     -0.11546   -5.3095e-06     -0.11546
51299        6    5998232    6007838     21       2  1000      -1.1689   -5.3095e-06      -1.1689
2162         6    6144311    6320924    567      74  1000      -1.1532   -5.3095e-06      -1.1532
9450         6    6588934    6655216    249      40  1000      -0.7081   -5.3095e-06      -0.7081
6239         6    7107830    7252213    189      25  1000     -0.33297   -5.3095e-06     -0.33297
6745         6    7281283    7313541    142      12  1000      -1.4725   -5.3095e-06      -1.4725
285782       6    7326887    7389976    149      10  1000      0.19529   -5.3095e-06       0.1953
83732        6    7390062    7418270     51       6  1000     -0.46139   -5.3095e-06     -0.46139
1832         6    7541808    7586946    116      19  1000       1.0162   -5.3095e-06       1.0162
154007       6    7590432    7612200     47       7  1000     -0.88671   -5.3095e-06      -0.8867
654          6    7727011    7881972    396      45  1000     -0.29892   -5.3095e-06     -0.29892
81567        6    7881483    7911047     68       8  1000    -0.079884   -5.3095e-06    -0.079879
63915        6    8013800    8064647    314      16  1000       1.1362   -5.3095e-06       1.1362
9521         6    8073593    8102828     69       9  1000    -0.066529   -5.3095e-06    -0.066524
51000        6    8413301    8435794     60       4  1000       1.6467   -5.3095e-06       1.6467
266553       6    9697863   10211841   1496      89  1000      0.62916   -5.3095e-06      0.62916
7020         6   10393419   10419797     30       6  1000      0.74586   -5.3095e-06      0.74586
