# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
79930        5  176928905  176937490     14       4  1000       1.4172   -5.4893e-06       1.4172
51428        5  176938578  176943967      4       2  1000       1.0727   -5.4893e-06       1.0727
54540        5  176946790  176981548     42       4  1000      0.72338   -5.4893e-06      0.72338
54732        5  177019213  177023108      6       2  1000    -0.080128   -5.4893e-06    -0.080123
11285        5  177027119  177037348     22       5  1000      0.61076   -5.4893e-06      0.61077
285596       5  177150365  177207505     66      11  1000      -1.0261   -5.4893e-06      -1.0261
5626         5  177419236  177423243     12       4  1000     -0.50326   -5.4893e-06     -0.50326
23138        5  177540556  177553107     16       3  1000     -0.66606   -5.4893e-06     -0.66605
64777        5  177558002  177575567     25       3  1000      0.40852   -5.4893e-06      0.40852
55651        5  177576464  177580961      4       1  1000     -0.99455   -5.4893e-06     -0.99454
3182         5  177631508  177638184     10       4  1000       1.0076   -5.4893e-06       1.0076
85007        5  177635475  177659823     88      16  1000      0.23842   -5.4893e-06      0.23843
91522        5  177664617  178017573   1219     114  1000       2.4264   -5.4893e-06       2.4264
57396        5  178029664  178054093     30       6  1000      -1.2144   -5.4893e-06      -1.2144
6940         5  178138522  178157703     69       3  1000     -0.14311   -5.4893e-06      -0.1431
117608       5  178286954  178311424    170       5  1000     -0.72981   -5.4893e-06      -0.7298
80108        5  178322899  178360213    113      12  1000   -0.0027095   -5.4893e-06    -0.002704
285676       5  178368194  178393218     56       8  1000     -0.29386   -5.4893e-06     -0.29385
2916         5  178405328  178422124     83      14  1000      0.15408   -5.4893e-06      0.15409
345462       5  178450776  178461388     44       4  1000      0.83721   -5.4893e-06      0.83722
30832        5  178487607  178510022     42       8  1000      0.34151   -5.4893e-06      0.34151
9509         5  178537852  178772431    767     102  1000        5.569   -5.4893e-06        5.569
80230        5  178977562  179037027    160      17  1000     -0.22425   -5.4893e-06     -0.22424
3187         5  179041179  179050722     16       4  1000      -1.2308   -5.4893e-06      -1.2308
285679       5  179068545  179072083      9       4  1000      -1.0181   -5.4893e-06      -1.0181
646019       5  179105559  179107975      2       1  1000     -0.26443   -5.4893e-06     -0.26443
821          5  179125019  179158642     53       6  1000     -0.64903   -5.4893e-06     -0.64902
9794         5  179159833  179208035     67       7  1000     -0.47106   -5.4893e-06     -0.47106
4056         5  179219263  179223616      5       2  1000     -0.63912   -5.4893e-06     -0.63912
11282        5  179224597  179233952      7       3  1000      -1.2291   -5.4893e-06      -1.2291
8878         5  179233388  179265078     85      15  1000      0.06245   -5.4893e-06     0.062456
51149        5  179263927  179285867     54       7  1000     -0.21702   -5.4893e-06     -0.21702
23061        5  179289071  179334879     73       8  1000    -0.052387   -5.4893e-06    -0.052382
55819        5  179382067  179499118    232      18  1000     -0.49652   -5.4893e-06     -0.49651
255426       5  179527795  179636130    438      61  1000       1.4786   -5.4893e-06       1.4786
5601         5  179660594  179719071    139      17  1000      0.42666   -5.4893e-06      0.42667
9945         5  179727698  179780341    228      25  1000       1.8775   -5.4893e-06       1.8775
57472        5  179921412  180005358    232      11  1000     0.022217   -5.4893e-06     0.022223
92304        5  180017105  180018487      1       1  1000       1.4445   -5.4893e-06       1.4445
2324         5  180028506  180076624    207      31  1000       2.0999   -5.4893e-06       2.0999
134083       5  180166123  180167058      2       1  1000          1.8   -5.4893e-06          1.8
4245         5  180217541  180237939    100       3  1000      0.11507   -5.4893e-06      0.11508
643836       5  180272435  180288334     36       5  1000     0.063626   -5.4893e-06     0.063631
79908        5  180326077  180377906    164      10  1000        1.257   -5.4893e-06        1.257
10917        5  180415845  180433727     32       5  1000       1.1975   -5.4893e-06       1.1975
153579       5  180467203  180488523     51       7  1000      0.91694   -5.4893e-06      0.91694
26693        5  180551339  180556557      1       1  1000       1.2035   -5.4893e-06       1.2036
285659       5  180581943  180582890      1       1  1000     -0.74324   -5.4893e-06     -0.74323
81786        5  180620924  180632293     48       7  1000     -0.40699   -5.4893e-06     -0.40698
90933        5  180650263  180662808     23       5  1000      0.65502   -5.4893e-06      0.65503
10399        5  180663928  180671209     24       3  1000     -0.78081   -5.4893e-06      -0.7808
84851        5  180683373  180688161     10       4  1000     -0.68593   -5.4893e-06     -0.68592
56940        6     292101     351355     65      21  1000     -0.23881   -5.4893e-06     -0.23881
3662         6     391739     411443     52      12  1000     -0.10843   -5.4893e-06     -0.10842
55770        6     485138     693141    560      40  1000     -0.46919   -5.4893e-06     -0.46918
135458       6     655939     656964      4       2  1000      -0.2556   -5.4893e-06      -0.2556
94234        6    1312675    1314993      9       3  1000     -0.26188   -5.4893e-06     -0.26187
2295         6    1390069    1395832     11       4  1000     -0.69355   -5.4893e-06     -0.69355
2296         6    1610681    1614132      1       1  1000       -1.256   -5.4893e-06       -1.256
2762         6    1624035    2245868   1343      91  1000      0.83437   -5.4893e-06      0.83437
340156       6    2663863    2765615    363      29  1000     -0.96181   -5.4893e-06     -0.96181
56897        6    2765575    2785979     46       7  1000     0.030244   -5.4893e-06      0.03025
1992         6    2832566    2842283     21       3  1000     -0.91819   -5.4893e-06     -0.91818
5272         6    2887499    2903546     32      11  1000      0.31397   -5.4893e-06      0.31398
5269         6    2948393    2972399     70       9  1000       1.3193   -5.4893e-06       1.3193
4835         6    3000067    3019997     95      13  1000      0.35736   -5.4893e-06      0.35736
8737         6    3064201    3115421    124      24  1000       2.0837   -5.4893e-06       2.0837
670          6    3118926    3153833    118      12  1000      0.24484   -5.4893e-06      0.24485
7280         6    3153900    3157783      5       2  1000       1.2333   -5.4893e-06       1.2333
347733       6    3224495    3227968      4       2  1000        2.109   -5.4893e-06        2.109
389362       6    3259162    3268300     88       4  1000      0.12746   -5.4893e-06      0.12746
63027        6    3269207    3456954    646      58  1000      -0.4369   -5.4893e-06      -0.4369
221749       6    3722836    3752246     63      12  1000      0.60444   -5.4893e-06      0.60445
26240        6    3849632    3851551      2       1  1000      0.22477   -5.4893e-06      0.22478
8899         6    4021563    4065217     95       7  1000      0.48452   -5.4893e-06      0.48452
222826       6    4068593    4079457     26       2  1000     -0.40947   -5.4893e-06     -0.40946
404220       6    4079440    4131000    122      11  1000     -0.87426   -5.4893e-06     -0.87426
10455        6    4115927    4135831     53       6  1000     -0.65812   -5.4893e-06     -0.65811
9425         6    4706393    4955778    533      49  1000       -1.181   -5.4893e-06       -1.181
10799        6    4995280    5004292     35       4  1000     -0.34839   -5.4893e-06     -0.34839
57128        6    5047395    5261172    561      33  1000       1.8711   -5.4893e-06       1.8711
648791       6    5085720    5087455      7       2  1000      0.79836   -5.4893e-06      0.79836
10667        6    5261251    5771816   1393     124  1000       2.3462   -5.4893e-06       2.3462
51299        6    5998232    6007838     21       2  1000      0.22298   -5.4893e-06      0.22298
2162         6    6144311    6320924    567      74  1000      -1.1809   -5.4893e-06      -1.1809
9450         6    6588934    6655216    249      40  1000     -0.29436   -5.4893e-06     -0.29436
6239         6    7107830    7252213    189      25  1000      0.11138   -5.4893e-06      0.11138
6745         6    7281283    7313541    142      12  1000    -0.024697   -5.4893e-06    -0.024691
285782       6    7326887    7389976    149      10  1000      -0.9901   -5.4893e-06     -0.99009
83732        6    7390062    7418270     51       6  1000     -0.80622   -5.4893e-06     -0.80621
1832         6    7541808    7586946    116      19  1000       1.5805   -5.4893e-06       1.5805
154007       6    7590432    7612200     47       7  1000       2.2022   -5.4893e-06       2.2022
654          6    7727011    7881972    396      45  1000      0.10771   -5.4893e-06      0.10772
81567        6    7881483    7911047     68       8  1000      0.36045   -5.4893e-06      0.36045
63915        6    8013800    8064647    314      16  1000     -0.75759   -5.4893e-06     -0.75758
9521         6    8073593    8102828     69       9  1000      0.97882   -5.4893e-06      0.97882
51000        6    8413301    8435794     60       4  1000     -0.57991   -5.4893e-06     -0.57991
266553       6    9697863   10211841   1496      89  1000      -0.3107   -5.4893e-06     -0.31069
7020         6   10393419   10419797     30       6  1000      -1.5337   -5.4893e-06      -1.5337
2651         6   10521542   10629601    289      23  1000    -0.046659   -5.4893e-06    -0.046653
347744       6   10671651   10695030     31       3  1000      0.44419   -5.4893e-06      0.44419
55003        6   10695180   10710015     33       2  1000      0.75429   -5.4893e-06       0.7543
51522        6   10723148   10741577     24       4  1000      -1.4621   -5.4893e-06      -1.4621
81853        6   10747995   10770389     32       8  1000     -0.92269   -5.4893e-06     -0.92269
4117         6   10762956   10838788    115      11  1000       1.1065   -5.4893e-06       1.1065
9247         6   10873456   10882098     13       4  1000      0.51388   -5.4893e-06      0.51388
221711       6   10887064   10974542    336      29  1000      0.91047   -5.4893e-06      0.91047
54898        6   10980992   11044624    149      15  1000       1.2279   -5.4893e-06       1.2279
221710       6   11094266   11138971    120      10  1000       1.4797   -5.4893e-06       1.4797
405754       6   11102722   11112071     28       5  1000       1.5331   -5.4893e-06       1.5331
4739         6   11183531   11382581    512      60  1000      -0.1848   -5.4893e-06      -0.1848
100113407    6   11538460   11583757    110      10  1000      -1.0815   -5.4893e-06      -1.0815
84830        6   11711505   11779861    220      25  1000      -1.1706   -5.4893e-06      -1.1706
3096         6   12012724   12212270    316      28  1000     -0.20803   -5.4893e-06     -0.20802
1906         6   12290529   12297427     20       6  1000      0.13772   -5.4893e-06      0.13772
221692       6   12716888   13290476   1243      64  1000     -0.34001   -5.4893e-06        -0.34
100130357    6   13279527   13297314     86      11  1000     -0.83202   -5.4893e-06     -0.83201
51256        6   13305183   13328787    103       9  1000     -0.27893   -5.4893e-06     -0.27892
54438        6   13363587   13487869    323      30  1000      -1.3769   -5.4893e-06      -1.3769
23408        6   13574506   13615390     54       8  1000       0.6529   -5.4893e-06      0.65291
51406        6   13612531   13633089     21       3  1000     -0.27943   -5.4893e-06     -0.27943
10048        6   13621730   13711796     73       8  1000      -1.1801   -5.4893e-06      -1.1801
63933        6   13786781   13814794     47      12  1000     -0.14677   -5.4893e-06     -0.14676
221687       6   13924677   13980240    102      11  1000      0.61823   -5.4893e-06      0.61824
9308         6   14117487   14137149     42       8  1000     -0.39353   -5.4893e-06     -0.39352
3720         6   15246206   15522273    526      36  1000       2.3532   -5.4893e-06       2.3532
84062        6   15523032   15663289    246      18  1000      0.19821   -5.4893e-06      0.19821
29116        6   16129277   16148479     30       7  1000     -0.84947   -5.4893e-06     -0.84947
2766         6   16238811   16295780    112      15  1000     -0.14499   -5.4893e-06     -0.14498
6310         6   16299343   16761721   1104     134  1000       0.2843   -5.4893e-06      0.28431
401236       6   17102489   17131603     67       6  1000     -0.13204   -5.4893e-06     -0.13204
221662       6   17281739   17294102     19       6  1000      -0.2962   -5.4893e-06     -0.29619
10486        6   17393447   17558023    420      35  1000      -1.2711   -5.4893e-06      -1.2711
51439        6   17600518   17611950     14       2  1000      -1.2976   -5.4893e-06      -1.2976
9972         6   17615266   17707065    150      15  1000      -0.9569   -5.4893e-06      -0.9569
63971        6   17759414   17987864    447      22  1000     -0.59694   -5.4893e-06     -0.59694
378884       6   18120718   18122851      5       2  1000       1.4782   -5.4893e-06       1.4782
7172         6   18128542   18155374     71      11  1000      0.97769   -5.4893e-06      0.97769
221656       6   18155619   18224085    180      19  1000      0.65769   -5.4893e-06      0.65769
7913         6   18224400   18264799     50       7  1000       1.0602   -5.4893e-06       1.0602
255488       6   18277602   18469105    392      27  1000     -0.53627   -5.4893e-06     -0.53627
3400         6   19837579   19842431      8       3  1000    -0.082753   -5.4893e-06    -0.082747
154141       6   20099915   20212695    304      48  1000    -0.060839   -5.4893e-06    -0.060834
1871         6   20402137   20493945    129      20  1000      0.61327   -5.4893e-06      0.61327
54901        6   20534688   21232635   1785      75  1000     -0.39544   -5.4893e-06     -0.39543
6659         6   21593972   21598850      3       2  1000      -1.0524   -5.4893e-06      -1.0524
5617         6   22287473   22303082     26       6  1000     -0.80684   -5.4893e-06     -0.80684
154150       6   22569678   22570750      3       1  1000     -0.71387   -5.4893e-06     -0.71387
140767       6   24126414   24147757     32      10  1000       0.3923   -5.4893e-06      0.39231
51473        6   24171983   24383520    491      34  1000     -0.50043   -5.4893e-06     -0.50043
353219       6   24357131   24358512      1       1  1000      -1.7641   -5.4893e-06      -1.7641
57380        6   24403141   24425816     90       6  1000     -0.87068   -5.4893e-06     -0.87067
2822         6   24426060   24495433    397      25  1000      -1.2389   -5.4893e-06      -1.2389
7915         6   24495197   24537435    134      14  1000      -0.2455   -5.4893e-06      -0.2455
9856         6   24544332   24646383    268      26  1000      0.57797   -5.4893e-06      0.57798
51567        6   24650205   24667115     59       9  1000     0.078237   -5.4893e-06     0.078242
55856        6   24667263   24705297    107      11  1000       1.2128   -5.4893e-06       1.2128
81688        6   24705089   24721064     24       6  1000     0.022815   -5.4893e-06      0.02282
51053        6   24775159   24786327     25       3  1000      0.81406   -5.4893e-06      0.81406
101928603    6   24797563   24799540      5       2  1000       2.3335   -5.4893e-06       2.3335
9750         6   24804512   24936275    304      29  1000     -0.71894   -5.4893e-06     -0.71894
55604        6   25279656   25620758   1131      64  1000      0.44293   -5.4893e-06      0.44294
10590        6   25652429   25702011    127      18  1000    -0.015395   -5.4893e-06     -0.01539
221613       6   25726291   25726790      4       2  1000      -2.0087   -5.4893e-06      -2.0087
255626       6   25727137   25727573      4       1  1000      -2.2752   -5.4893e-06      -2.2752
10050        6   25754927   25781403     79       9  1000      -1.3803   -5.4893e-06      -1.3803
6568         6   25783125   25832287    111       9  1000      -1.0505   -5.4893e-06      -1.0505
10786        6   25845328   25874471     65       7  1000      -1.2653   -5.4893e-06      -1.2653
10246        6   25912982   25930954     45       5  1000      0.75573   -5.4893e-06      0.75573
10475        6   25962917   25987557     31       7  1000    -0.048718   -5.4893e-06    -0.048713
3024         6   26017260   26018040      2       1  1000     -0.67034   -5.4893e-06     -0.67034
8359         6   26021907   26022278      1       1  1000      -0.2327   -5.4893e-06      -0.2327
8366         6   26027124   26027480      2       1  1000      0.28514   -5.4893e-06      0.28514
8358         6   26031817   26032288      1       1  1000      0.43999   -5.4893e-06      0.43999
8335         6   26033320   26033796      2       1  1000      0.13791   -5.4893e-06      0.13791
8352         6   26045639   26046097      3       2  1000       1.3253   -5.4893e-06       1.3253
3006         6   26055968   26056699      3       2  1000     -0.25392   -5.4893e-06     -0.25392
3077         6   26087422   26096438     16       6  1000     -0.21274   -5.4893e-06     -0.21273
8364         6   26104176   26104565      2       1  1000      0.48218   -5.4893e-06      0.48218
3010         6   26107640   26108364      2       1  1000      0.22716   -5.4893e-06      0.22717
8347         6   26113389   26124266     23       4  1000        1.033   -5.4893e-06        1.033
8334         6   26124370   26139337     42       7  1000       1.0691   -5.4893e-06       1.0691
3017         6   26157419   26171577     13       3  1000       -1.741   -5.4893e-06       -1.741
8344         6   26184024   26184458      2       1  1000       1.1866   -5.4893e-06       1.1867
8351         6   26196982   26199521     11       3  1000       1.2512   -5.4893e-06       1.2512
3013         6   26199012   26199521      3       1  1000       2.3212   -5.4893e-06       2.3212
8343         6   26199787   26200216      2       1  1000      0.70501   -5.4893e-06      0.70501
8367         6   26204873   26205249      1       1  1000       3.5155   -5.4893e-06       3.5155
8339         6   26216428   26216872      2       1  1000       2.5079   -5.4893e-06       2.5079
3007         6   26234440   26235216      4       2  1000       2.9003   -5.4893e-06       2.9003
8361         6   26240654   26241021      1       1  1000       3.7875   -5.4893e-06       3.7875
8369         6   26246839   26247205      1       1  1000       1.5592   -5.4893e-06       1.5592
8365         6   26281278   26285844     10       3  1000       1.5238   -5.4893e-06       1.5238
11118        6   26365387   26378548     75       5  1000     -0.72254   -5.4893e-06     -0.72253
10385        6   26383111   26395102     33       6  1000      0.34069   -5.4893e-06       0.3407
11119        6   26402465   26415444     49       5  1000      -1.1202   -5.4893e-06      -1.1202
10384        6   26440700   26453643     24       6  1000     -0.40352   -5.4893e-06     -0.40352
11120        6   26458132   26476849     55      10  1000      -0.2238   -5.4893e-06     -0.22379
696          6   26500577   26510653     16       2  1000       1.7577   -5.4893e-06       1.7577
10473        6   26538572   26547165     12       2  1000       1.7604   -5.4893e-06       1.7604
29777        6   26597171   26600278     11       3  1000    -0.026768   -5.4893e-06    -0.026763
79692        6   26634611   26659980     59       6  1000      0.30235   -5.4893e-06      0.30236
8970         6   27093912   27100743      3       1  1000       1.4796   -5.4893e-06       1.4796
85236        6   27106072   27114637      3       1  1000       1.8588   -5.4893e-06       1.8588
8294         6   27106924   27108258      1       1  1000       1.6941   -5.4893e-06       1.6941
85235        6   27114861   27115341      1       1  1000     -0.56481   -5.4893e-06     -0.56481
10279        6   27215480   27224399     11       3  1000     -0.63295   -5.4893e-06     -0.63295
94026        6   27276842   27280011      4       2  1000      0.61295   -5.4893e-06      0.61295
346157       6   27356524   27371683     69       3  1000      0.21462   -5.4893e-06      0.21462
7738         6   27418521   27440897     67       3  1000     -0.16147   -5.4893e-06     -0.16146
8340         6   27775257   27775709      2       1  1000     -0.96711   -5.4893e-06      -0.9671
8341         6   27805544   27821533     19       3  1000      -1.7949   -5.4893e-06      -1.7949
8332         6   27833107   27833576      1       1  1000     -0.50509   -5.4893e-06     -0.50509
3009         6   27834570   27835359      1       1  1000      -0.6861   -5.4893e-06     -0.68609
8354         6   27839623   27840099      1       1  1000      -0.9119   -5.4893e-06     -0.91189
8356         6   27858093   27858570      1       1  1000      -1.2328   -5.4893e-06      -1.2328
8348         6   27861203   27926100      4       1  1000      0.11162   -5.4893e-06      0.11163
81697        6   27878963   27880174      1       1  1000     -0.26961   -5.4893e-06      -0.2696
26212        6   27925019   27925960      3       1  1000      0.26127   -5.4893e-06      0.26128
7718         6   28048482   28057341     17       2  1000     -0.80959   -5.4893e-06     -0.80959
80345        6   28092334   28097864     10       2  1000     -0.99932   -5.4893e-06     -0.99931
7745         6   28109688   28127250     33       4  1000      -1.1747   -5.4893e-06      -1.1747
7746         6   28193029   28201265     20       4  1000      -0.9358   -5.4893e-06     -0.93579
387032       6   28212404   28227030     22       6  1000     -0.79488   -5.4893e-06     -0.79488
222698       6   28227075   28228736      5       3  1000       0.1292   -5.4893e-06      0.12921
7741         6   28234788   28246001     15       3  1000     -0.74029   -5.4893e-06     -0.74029
84547        6   28249314   28270326     44       7  1000     -0.89942   -5.4893e-06     -0.89941
64288        6   28292514   28321972     77      10  1000     -0.42002   -5.4893e-06     -0.42002
80317        6   28317691   28336954     47       8  1000      -1.3167   -5.4893e-06      -1.3167
9753         6   28346598   28367544     49       5  1000      -1.1311   -5.4893e-06      -1.1311
222696       6   28399373   28411279     27       4  1000     -0.70509   -5.4893e-06     -0.70508
257202       6   28471073   28483570     30       6  1000     -0.84141   -5.4893e-06      -0.8414
2880         6   28493789   28502728     17       5  1000      -2.0095   -5.4893e-06      -2.0095
114821       6   28539407   28555112     13       5  1000     -0.95631   -5.4893e-06     -0.95631
5987         6   28870779   28891768     36       5  1000      -1.0315   -5.4893e-06      -1.0315
282890       6   28962562   28973037     20       4  1000     -0.51027   -5.4893e-06     -0.51027
26692        6   29011990   29012952      2       1  1000      -1.0229   -5.4893e-06      -1.0229
442184       6   29053985   29055090      1       1  1000      -1.7764   -5.4893e-06      -1.7764
442186       6   29079587   29080661      4       2  1000      -1.9627   -5.4893e-06      -1.9627
26707        6   29141311   29142351      6       2  1000     -0.90878   -5.4893e-06     -0.90877
442191       6   29274467   29275432      1       1  1000      -1.4402   -5.4893e-06      -1.4402
81696        6   29323007   29324054      3       1  1000      -1.2545   -5.4893e-06      -1.2545
81797        6   29341200   29343068      8       3  1000       -1.257   -5.4893e-06       -1.257
26529        6   29364416   29365448      8       1  1000      -1.1405   -5.4893e-06      -1.1405
26531        6   29393281   29424848    109       8  1000     -0.76068   -5.4893e-06     -0.76067
442194       6   29407716   29408754      9       2  1000     -0.75397   -5.4893e-06     -0.75396
26716        6   29424947   29432099      9       4  1000       0.4491   -5.4893e-06      0.44911
116511       6   29454543   29455679      1       1  1000     -0.69217   -5.4893e-06     -0.69217
10537        6   29523389   29527702     19       3  1000     -0.59012   -5.4893e-06     -0.59011
7932         6   29553818   29556745      5       2  1000      0.48796   -5.4893e-06      0.48797
2550         6   29570005   29600962     93       5  1000     -0.79153   -5.4893e-06     -0.79152
4340         6   29624758   29640149     67      11  1000    -0.077193   -5.4893e-06    -0.077187
346171       6   29640169   29644931     16       4  1000     -0.29903   -5.4893e-06     -0.29902
3134         6   29691117   29695073     24       4  1000      -1.0785   -5.4893e-06      -1.0785
554223       6   29759683   29765584    105       8  1000      0.10466   -5.4893e-06      0.10466
3135         6   29794756   29798899     54       4  1000     -0.19226   -5.4893e-06     -0.19225
3105         6   29910247   29913661    171      23  1000     -0.66496   -5.4893e-06     -0.66496
30834        6   30029017   30032686     13       3  1000     -0.64324   -5.4893e-06     -0.64324
6992         6   30034932   30038110      8       4  1000       -1.499   -5.4893e-06       -1.499
80352        6   30038043   30043628     36       6  1000      -1.2804   -5.4893e-06      -1.2804
11074        6   30070674   30080867     58      13  1000      0.45796   -5.4893e-06      0.45797
135644       6   30103885   30116512     71       3  1000     -0.90102   -5.4893e-06     -0.90102
10107        6   30119722   30128711     27       5  1000      -1.2448   -5.4893e-06      -1.2448
89870        6   30130968   30140473     20       5  1000      0.38163   -5.4893e-06      0.38164
7726         6   30152232   30181271     85      10  1000     -0.92714   -5.4893e-06     -0.92714
56658        6   30294227   30311506     21       5  1000    -0.030756   -5.4893e-06     -0.03075
202658       6   30297088   30314635     33       6  1000     0.010367   -5.4893e-06     0.010373
79897        6   30312897   30314635     10       3  1000     0.015939   -5.4893e-06     0.015944
3133         6   30457183   30461982      4       2  1000      0.10391   -5.4893e-06      0.10391
2794         6   30509154   30525371      9       2  1000      0.22007   -5.4893e-06      0.22007
80742        6   30524486   30532473      7       2  1000     -0.93617   -5.4893e-06     -0.93616
23           6   30539170   30559309     18       2  1000     -0.31423   -5.4893e-06     -0.31422
5514         6   30568177   30585084     10       3  1000     -0.14157   -5.4893e-06     -0.14157
28973        6   30585275   30594174      7       3  1000       1.7454   -5.4893e-06       1.7454
79969        6   30594613   30614598     20       5  1000      0.86683   -5.4893e-06      0.86684
221545       6   30614816   30620987      4       2  1000     -0.01811   -5.4893e-06    -0.018104
8449         6   30620896   30640830     14       3  1000      0.71146   -5.4893e-06      0.71146
170954       6   30644166   30655672      7       3  1000       1.0469   -5.4893e-06       1.0469
11270        6   30655824   30659197      3       2  1000       1.6536   -5.4893e-06       1.6536
9656         6   30667584   30685458     34       4  1000       1.6849   -5.4893e-06       1.6849
203068       6   30688012   30693199      9       2  1000       1.2605   -5.4893e-06       1.2605
10211        6   30695506   30710687     67       3  1000      0.12138   -5.4893e-06      0.12139
8870         6   30710976   30712327      3       1  1000     -0.14952   -5.4893e-06     -0.14952
780          6   30850694   30867933     34       4  1000     -0.79028   -5.4893e-06     -0.79028
2968         6   30875957   30881883     13       2  1000      -1.1735   -5.4893e-06      -1.1735
57176        6   30881982   30894236     49       3  1000     -0.20248   -5.4893e-06     -0.20247
389376       6   30899127   30899952      7       3  1000        -1.03   -5.4893e-06        -1.03
135656       6   30908777   30921998     19       6  1000     -0.69345   -5.4893e-06     -0.69344
394263       6   30951485   30957675     32       5  1000     -0.71042   -5.4893e-06     -0.71042
100507679    6   30973729   31003179    290      24  1000      -1.2751   -5.4893e-06      -1.2751
29113        6   31079000   31080332     15       4  1000     -0.84454   -5.4893e-06     -0.84453
170679       6   31082608   31107869    171      22  1000     -0.68156   -5.4893e-06     -0.68156
1041         6   31082865   31088252     31       5  1000    -0.015655   -5.4893e-06     -0.01565
170680       6   31105311   31107127     16       8  1000     -0.30542   -5.4893e-06     -0.30541
54535        6   31110216   31126015    136      17  1000     0.085559   -5.4893e-06     0.085565
6941         6   31126303   31134183     41       7  1000      0.22771   -5.4893e-06      0.22771
5460         6   31132114   31138451     50       8  1000     -0.18275   -5.4893e-06     -0.18274
3107         6   31236526   31239913    161      14  1000      0.47929   -5.4893e-06      0.47929
3106         6   31321649   31324989    138      27  1000     -0.72096   -5.4893e-06     -0.72096
100507436    6   31367561   31383090    151      14  1000      -1.6383   -5.4893e-06      -1.6383
4277         6   31462054   31478901    176      14  1000      -1.5081   -5.4893e-06      -1.5081
401250       6   31496739   31498008     11       2  1000      -1.7866   -5.4893e-06      -1.7866
7919         6   31497996   31510252     46       7  1000      -1.6121   -5.4893e-06      -1.6121
534          6   31512228   31514625      6       4  1000     -0.63567   -5.4893e-06     -0.63566
4795         6   31514628   31526606     43       8  1000      0.42594   -5.4893e-06      0.42595
4049         6   31539876   31542101      6       2  1000      -1.2935   -5.4893e-06      -1.2935
7124         6   31543344   31546113      4       2  1000     -0.13804   -5.4893e-06     -0.13803
4050         6   31548335   31550202      1       1  1000     -0.53546   -5.4893e-06     -0.53546
7940         6   31553956   31556686      8       5  1000      0.95113   -5.4893e-06      0.95113
259197       6   31556660   31560762      9       3  1000      0.52144   -5.4893e-06      0.52144
199          6   31582969   31584798      7       3  1000     -0.56336   -5.4893e-06     -0.56336
7916         6   31588450   31605554     44       9  1000     -0.98663   -5.4893e-06     -0.98663
7917         6   31606805   31620953     27       7  1000     -0.55819   -5.4893e-06     -0.55818
55937        6   31620187   31625987      9       3  1000     -0.74464   -5.4893e-06     -0.74464
57827        6   31626075   31628549      4       2  1000      0.30586   -5.4893e-06      0.30586
7918         6   31629006   31634060     13       4  1000      -1.0196   -5.4893e-06      -1.0196
1460         6   31632995   31637844     10       4  1000      0.13279   -5.4893e-06      0.13279
58496        6   31638728   31640227      5       3  1000     -0.38105   -5.4893e-06     -0.38105
80741        6   31644461   31648150      8       3  1000     -0.44105   -5.4893e-06     -0.44105
7920         6   31654726   31671137     25       5  1000     -0.42095   -5.4893e-06     -0.42094
259215       6   31674625   31678372      8       4  1000     0.059097   -5.4893e-06     0.059103
58530        6   31683048   31685698      5       2  1000     -0.74384   -5.4893e-06     -0.74383
80740        6   31686425   31689511      6       2  1000      -1.0161   -5.4893e-06      -1.0161
80739        6   31691121   31694487      3       2  1000     -0.77467   -5.4893e-06     -0.77466
23564        6   31694817   31698039      3       1  1000     -0.18472   -5.4893e-06     -0.18471
1192         6   31698358   31705095      4       1  1000      -0.6405   -5.4893e-06      -0.6405
4439         6   31707725   31730455     26       6  1000     -0.45396   -5.4893e-06     -0.45396
401251       6   31730773   31732627      3       2  1000      0.26675   -5.4893e-06      0.26676
80737        6   31733178   31745108     13       4  1000     -0.10209   -5.4893e-06     -0.10208
7407         6   31745295   31763712     18       6  1000      -1.3898   -5.4893e-06      -1.3898
57819        6   31765169   31774761     14       5  1000      -1.4206   -5.4893e-06      -1.4205
3305         6   31777396   31790093     11       5  1000     -0.79385   -5.4893e-06     -0.79384
3303         6   31782952   31785719      4       2  1000      0.26504   -5.4893e-06      0.26504
3304         6   31789964   31798032      2       1  1000    -0.071462   -5.4893e-06    -0.071456
50854        6   31802693   31807541      5       2  1000      -1.1742   -5.4893e-06      -1.1742
80736        6   31830969   31846823     48       8  1000      -1.0462   -5.4893e-06      -1.0462
10919        6   31847536   31865464     24       7  1000      -0.4388   -5.4893e-06     -0.43879
717          6   31865562   31913449     64      10  1000      -1.1315   -5.4893e-06      -1.1315
221527       6   31867394   31869769      3       2  1000    -0.058802   -5.4893e-06    -0.058797
629          6   31913721   31919861      7       3  1000      -2.3877   -5.4893e-06      -2.3877
7936         6   31919864   31926864     12       4  1000      -2.2915   -5.4893e-06      -2.2915
6499         6   31926581   31937532     19       6  1000     -0.92947   -5.4893e-06     -0.92946
1797         6   31937588   31940032      3       1  1000      -2.2785   -5.4893e-06      -2.2785
8859         6   31938952   31949223     16       4  1000     0.067052   -5.4893e-06     0.067058
720          6   31949834   31970457      1       1  1000     0.043398   -5.4893e-06     0.043403
721          6   31982572   32003195      4       2  1000     -0.84861   -5.4893e-06      -0.8486
