# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
50859        4  167654535  168155741    993      56  1000    -0.051098   -2.9996e-06    -0.051095
11199        4  169013688  169108893    159      14  1000     -0.86644   -2.9996e-06     -0.86643
55601        4  169137442  169239958    256      15  1000      -1.0824   -2.9996e-06      -1.0824
91351        4  169277886  169401665    417      29  1000     -0.35013   -2.9996e-06     -0.35013
23022        4  169418215  169849608   1178      94  1000     -0.92449   -2.9996e-06     -0.92449
84869        4  169815774  169931468    156       6  1000      0.29364   -2.9996e-06      0.29365
57630        4  170015407  170192249    365      25  1000     0.037647   -2.9996e-06      0.03765
4750         4  170314421  170533778    383      10  1000     -0.13185   -2.9996e-06     -0.13185
1182         4  170541672  170644338    183      13  1000      0.41042   -2.9996e-06      0.41042
54969        4  170650619  170679093     41       5  1000      0.92103   -2.9996e-06      0.92104
9848         4  170907748  170948371     84      13  1000     0.058759   -2.9996e-06     0.058762
51166        4  170981373  171012823     31       7  1000      -1.1626   -2.9996e-06      -1.1626
442117       4  172734575  173961559   2552      90  1000      0.28198   -2.9996e-06      0.28198
51809        4  174089904  174245118    215      23  1000      0.33799   -2.9996e-06      0.33799
3148         4  174252527  174255595      3       1  1000     -0.91069   -2.9996e-06     -0.91069
8819         4  174292093  174298683      5       2  1000      -1.3603   -2.9996e-06      -1.3603
11341        4  174309299  174320617     11       2  1000      -1.2938   -2.9996e-06      -1.2938
9464         4  174447652  174451378      3       1  1000      -1.0806   -2.9996e-06      -1.0806
26269        4  175157809  175205415     64      10  1000    0.0053189   -2.9996e-06    0.0053219
80817        4  175204828  175255506     65       9  1000     -0.40504   -2.9996e-06     -0.40504
3248         4  175411328  175444049     98      19  1000      -1.0347   -2.9996e-06      -1.0347
8001         4  175545367  175750465    649      46  1000     0.086961   -2.9996e-06     0.086964
11086        4  175839509  175899331    200      14  1000      0.16974   -2.9996e-06      0.16974
2823         4  176554088  176923842    752      82  1000     -0.15962   -2.9996e-06     -0.15962
116966       4  176986985  177103979    315      12  1000       1.0575   -2.9996e-06       1.0575
132851       4  177105725  177116822     24       6  1000       1.9332   -2.9996e-06       1.9332
140458       4  177134824  177198722    243      23  1000      0.39568   -2.9996e-06      0.39568
60559        4  177241090  177253396     34       6  1000      0.82606   -2.9996e-06      0.82606
7424         4  177604689  177713899    280      15  1000      0.47763   -2.9996e-06      0.47764
55247        4  178230991  178284092    147      26  1000       1.4879   -2.9996e-06       1.4879
175          4  178351928  178363657     27       8  1000      0.45265   -2.9996e-06      0.45266
285500       4  178363692  178597453    561      35  1000     -0.41631   -2.9996e-06     -0.41631
55714        4  183065112  183724177   1844     188  1000      -1.8717   -2.9996e-06      -1.8717
1635         4  183811244  183838630    103      13  1000     -0.97341   -2.9996e-06     -0.97341
80014        4  184020463  184241930    250      34  1000      -1.3613   -2.9996e-06      -1.3613
100132463    4  184242917  184243579      2       1  1000      -2.5354   -2.9996e-06      -2.5354
55602        4  184365788  184369348      5       2  1000     -0.65815   -2.9996e-06     -0.65815
3622         4  184426220  184433422     12       5  1000      0.49438   -2.9996e-06      0.49438
201965       4  184560789  184580331    104      20  1000       -1.239   -2.9996e-06       -1.239
60684        4  184580420  184634747    164      13  1000      -1.3135   -2.9996e-06      -1.3135
56977        4  184826509  184944679    319      50  1000      0.36366   -2.9996e-06      0.36367
133121       4  185009859  185139114    437      46  1000       0.9078   -2.9996e-06       0.9078
3660         4  185308867  185395734    261      49  1000      -0.9413   -2.9996e-06      -0.9413
836          4  185548850  185570629     52       9  1000      0.22077   -2.9996e-06      0.22077
201973       4  185570767  185616112    139       7  1000       0.4997   -2.9996e-06       0.4997
79682        4  185615219  185655286    255       3  1000     -0.38794   -2.9996e-06     -0.38794
2180         4  185676749  185747215    179      19  1000     -0.29479   -2.9996e-06     -0.29479
391723       4  185940001  185941958      7       3  1000     -0.85158   -2.9996e-06     -0.85158
291          4  186064417  186071538      8       2  1000     -0.21705   -2.9996e-06     -0.21704
57587        4  186080815  186125182    113       5  1000     -0.92495   -2.9996e-06     -0.92495
83891        4  186130773  186285120    360      18  1000     -0.39069   -2.9996e-06     -0.39069
55805        4  186285032  186318297     69      10  1000    -0.058531   -2.9996e-06    -0.058528
353322       4  186317840  186321529      9       2  1000     -0.31899   -2.9996e-06     -0.31899
55325        4  186320691  186347139     50       7  1000     -0.48052   -2.9996e-06     -0.48051
441054       4  186347220  186370982     65       6  1000     -0.25136   -2.9996e-06     -0.25136
256309       4  186366336  186392913     94      20  1000       1.3065   -2.9996e-06       1.3065
27295        4  186421814  186456712     65       6  1000     -0.39458   -2.9996e-06     -0.39458
8470         4  186506598  186877870   1413     133  1000      0.46075   -2.9996e-06      0.46076
7098         4  186990309  187006252     37       9  1000      0.75708   -2.9996e-06      0.75709
25854        4  187026054  187093817    251      33  1000     -0.59787   -2.9996e-06     -0.59786
285440       4  187112565  187134617     92      13  1000     -0.41064   -2.9996e-06     -0.41064
3818         4  187148502  187179625    120      10  1000      -1.0361   -2.9996e-06      -1.0361
2160         4  187187099  187210835     55      11  1000      0.41089   -2.9996e-06      0.41089
4543         4  187454809  187476537     59      10  1000     -0.01736   -2.9996e-06    -0.017357
2195         4  187508937  187647876    330      42  1000      -1.3914   -2.9996e-06      -1.3914
132625       4  188916925  188926199     26       7  1000     -0.47916   -2.9996e-06     -0.47915
205860       4  189012427  189030416    111      14  1000     -0.30084   -2.9996e-06     -0.30084
339976       4  189060598  189068649     79      14  1000     -0.38964   -2.9996e-06     -0.38964
2483         4  190861974  190884360     73       3  1000     -0.37584   -2.9996e-06     -0.37584
448831       4  190945522  190948412      1       1  1000      0.35941   -2.9996e-06      0.35941
153478       5     140373     190087    164      14  1000       1.3608   -2.9996e-06       1.3608
389257       5     191626     195468      8       2  1000      0.31572   -2.9996e-06      0.31573
133957       5     204875     218333     53       8  1000       1.8113   -2.9996e-06       1.8113
6389         5     218338     256815    316       5  1000       2.2637   -2.9996e-06       2.2637
10016        5     271736     315089    182      12  1000       2.4839   -2.9996e-06       2.4839
57491        5     304291     438406    413      33  1000      0.44832   -2.9996e-06      0.44832
11336        5     443305     467414     84       8  1000      -1.6654   -2.9996e-06      -1.6654
6550         5     473298     524549    238      34  1000     -0.91194   -2.9996e-06     -0.91194
55722        5     612405     655807    124      10  1000      0.77741   -2.9996e-06      0.77741
11076        5     659977     693510    166      17  1000      0.50068   -2.9996e-06      0.50068
653082       5     710470     784857    284      23  1000      0.66002   -2.9996e-06      0.66002
79844        5     795720     859088    186      16  1000     -0.27185   -2.9996e-06     -0.27185
65980        5     863850     892939     37       5  1000      -0.2867   -2.9996e-06      -0.2867
9319         5     892764     918164     41       5  1000     -0.81602   -2.9996e-06     -0.81601
85409        5    1008941    1038927    112      17  1000     -0.79634   -2.9996e-06     -0.79634
10723        5    1050489    1112172    217      35  1000     -0.25173   -2.9996e-06     -0.25172
101928793    5    1081871    1083698     10       2  1000     0.072371   -2.9996e-06     0.072374
340024       5    1201710    1225232     94      21  1000       1.5169   -2.9996e-06       1.5169
348932       5    1225470    1246304     83      19  1000      -0.3127   -2.9996e-06      -0.3127
7015         5    1253282    1295178     83      23  1000      -0.4313   -2.9996e-06     -0.43129
81037        5    1317869    1345180     51       5  1000     -0.12145   -2.9996e-06     -0.12144
6531         5    1392905    1445543    160      22  1000      0.77583   -2.9996e-06      0.77584
79888        5    1461542    1525644    216      38  1000      0.49476   -2.9996e-06      0.49476
64979        5    1798499    1799956      8       3  1000      0.95838   -2.9996e-06      0.95838
4726         5    1801496    1816165     48       5  1000       1.5544   -2.9996e-06       1.5544
50805        5    1877541    1887293     35       6  1000      0.29772   -2.9996e-06      0.29773
153572       5    2746279    2751769     10       4  1000      -1.6334   -2.9996e-06      -1.6334
153571       5    2752058    2755511      4       2  1000      -1.5917   -2.9996e-06      -1.5917
79192        5    3596168    3601517     16       4  1000      0.61331   -2.9996e-06      0.61331
170690       5    5140443    5320412    701      83  1000     -0.26598   -2.9996e-06     -0.26597
23379        5    5422786    5490347     99       9  1000        2.076   -2.9996e-06        2.076
84246        5    6372039    6378639     13       3  1000      0.36448   -2.9996e-06      0.36449
134111       5    6437460    6496834    130      25  1000      0.68872   -2.9996e-06      0.68873
54888        5    6599352    6633473    111       9  1000       1.3627   -2.9996e-06       1.3627
6715         5    6633500    6669675    102      10  1000      0.62201   -2.9996e-06      0.62201
11044        5    6714076    6757161    110       9  1000      0.24233   -2.9996e-06      0.24234
108          5    7396343    7830194    902      67  1000     -0.10904   -2.9996e-06     -0.10904
134121       5    7830491    7851603     63       8  1000       1.1385   -2.9996e-06       1.1385
4552         5    7851299    7901237    147      20  1000       1.0303   -2.9996e-06       1.0303
79072        5    7859272    7869150     27       7  1000      0.74199   -2.9996e-06        0.742
9037         5    9035138    9546233   1367     117  1000     -0.49078   -2.9996e-06     -0.49078
50834        5    9629109    9630463      3       1  1000      0.28292   -2.9996e-06      0.28293
134145       5   10225619   10250145    110      18  1000     -0.20425   -2.9996e-06     -0.20425
22948        5   10250041   10266501     70       3  1000     -0.10539   -2.9996e-06     -0.10539
134147       5   10277707   10308168    109      14  1000       1.6531   -2.9996e-06       1.6531
10299        5   10353751   10440500     66       3  1000     -0.69392   -2.9996e-06     -0.69392
83853        5   10441974   10465138     55       4  1000     -0.36101   -2.9996e-06     -0.36101
651746       5   10564435   10657928    314      30  1000      -0.2113   -2.9996e-06     -0.21129
1611         5   10679342   10761387    234      17  1000       1.2357   -2.9996e-06       1.2357
1501         5   10971952   11904155   2119     158  1000      0.38836   -2.9996e-06      0.38836
1767         5   13690437   14011841    803      44  1000       1.3848   -2.9996e-06       1.3848
7204         5   14143817   14510313    631      34  1000     -0.47208   -2.9996e-06     -0.47208
54491        5   14581891   14616289     30       5  1000      -1.6428   -2.9996e-06      -1.6428
90268        5   14664783   14699842     41       6  1000      0.34001   -2.9996e-06      0.34002
56172        5   14704909   14871887    343      29  1000     -0.80292   -2.9996e-06     -0.80292
23194        5   15500305   15939905    752      37  1000      0.89908   -2.9996e-06      0.89908
441061       5   16067474   16179897    157      19  1000      -0.3086   -2.9996e-06      -0.3086
90441        5   16451628   16465894     27       6  1000       -1.475   -2.9996e-06       -1.475
54463        5   16472922   16617167    351      32  1000     -0.83202   -2.9996e-06     -0.83201
4651         5   16662016   16936385    818     102  1000      0.86128   -2.9996e-06      0.86128
10409        5   17216932   17276954     78      14  1000      0.70946   -2.9996e-06      0.70947
1016         5   19473140   20575972   2460      88  1000      -1.3264   -2.9996e-06      -1.3264
100506217    5   21481416   21485033      7       3  1000      -0.4971   -2.9996e-06      -0.4971
1010         5   21750870   22853731   2120      78  1000      -0.1624   -2.9996e-06     -0.16239
56979        5   23507724   23528706     22       5  1000      0.10484   -2.9996e-06      0.10484
1008         5   24487209   24645085    507      21  1000     -0.51802   -2.9996e-06     -0.51802
1007         5   26880709   27038689    374      23  1000      0.70916   -2.9996e-06      0.70917
1004         5   31193762   31329253    232      29  1000     -0.10278   -2.9996e-06     -0.10278
29102        5   31400601   31532282    290      21  1000     -0.48875   -2.9996e-06     -0.48874
55322        5   31532373   31555165     53      10  1000      0.85669   -2.9996e-06      0.85669
23037        5   31639345   32111038   1551     177  1000     -0.33941   -2.9996e-06      -0.3394
64083        5   32124817   32174425     82       9  1000     -0.36682   -2.9996e-06     -0.36682
54545        5   32227111   32313114     95       4  1000      0.63072   -2.9996e-06      0.63073
51663        5   32354456   32444844    155      12  1000      0.27808   -2.9996e-06      0.27808
10923        5   32585605   32604185     31       6  1000      -1.1059   -2.9996e-06      -1.1059
4883         5   32710284   32791830    167      19  1000     -0.59764   -2.9996e-06     -0.59764
6897         5   33440802   33468196     64       7  1000     -0.10254   -2.9996e-06     -0.10254
81792        5   33523640   33892319   1122      72  1000     -0.86168   -2.9996e-06     -0.86168
51289        5   33936491   33939023      2       1  1000      -1.2461   -2.9996e-06      -1.2461
51151        5   33944721   33984780     80      13  1000     -0.77032   -2.9996e-06     -0.77032
23600        5   33987091   34008220     55       9  1000     -0.25536   -2.9996e-06     -0.25536
114899       5   34017963   34043371     69       6  1000     0.095965   -2.9996e-06     0.095968
26064        5   34656342   34832717    524      53  1000     -0.69654   -2.9996e-06     -0.69653
153657       5   34839269   34899567    125      20  1000     -0.16207   -2.9996e-06     -0.16207
5810         5   34905365   34915780      5       3  1000      0.03874   -2.9996e-06     0.038743
55299        5   34915820   34925787      9       3  1000      0.67038   -2.9996e-06      0.67038
134218       5   34929698   34959069     32       6  1000       0.5379   -2.9996e-06       0.5379
64902        5   34998206   35048293    209      21  1000      0.93088   -2.9996e-06      0.93088
5618         5   35048861   35230823    415      32  1000     0.046733   -2.9996e-06     0.046736
79925        5   35617900   35814713    444      21  1000      -1.3904   -2.9996e-06      -1.3904
3575         5   35856977   35879705     69       6  1000      -1.2454   -2.9996e-06      -1.2454
133690       5   35904397   35938881    113      12  1000    -0.046117   -2.9996e-06    -0.046114
133688       5   35953191   36066639    205      30  1000      0.41328   -2.9996e-06      0.41328
167127       5   36035119   36067023    104      15  1000      0.15038   -2.9996e-06      0.15038
92255        5   36103414   36152015     42       6  1000       -0.712   -2.9996e-06     -0.71199
6502         5   36152091   36184143     80      10  1000       1.0237   -2.9996e-06       1.0237
133686       5   36192694   36242258     87       9  1000      0.60815   -2.9996e-06      0.60816
202151       5   36247950   36302011    158      19  1000      -0.1683   -2.9996e-06      -0.1683
6507         5   36606457   36688436    175      37  1000      0.83956   -2.9996e-06      0.83956
25836        5   36876861   37065926    151      13  1000      0.05308   -2.9996e-06     0.053083
65250        5   37079423   37249530    120       8  1000     -0.24862   -2.9996e-06     -0.24862
9631         5   37291735   37371228    155      14  1000     -0.37745   -2.9996e-06     -0.37744
55100        5   37379391   37752774    862      20  1000     -0.44206   -2.9996e-06     -0.44206
2668         5   37812779   37839782     47       8  1000     -0.20417   -2.9996e-06     -0.20417
100861519    5   37840540   37875901    105      10  1000     -0.35147   -2.9996e-06     -0.35146
133584       5   38258511   38465582    543      41  1000     -0.35803   -2.9996e-06     -0.35803
3977         5   38475065   38595507    138      12  1000      0.71141   -2.9996e-06      0.71141
9180         5   38845960   38935743    243      34  1000      0.74859   -2.9996e-06      0.74859
253260       5   38938022   39074505    176      14  1000     -0.84111   -2.9996e-06     -0.84111
2533         5   39105354   39270759    446      27  1000     -0.43965   -2.9996e-06     -0.43964
735          5   39284377   39364655    180      22  1000      0.87427   -2.9996e-06      0.87427
1601         5   39371776   39425335     96      15  1000        1.116   -2.9996e-06       1.1161
5734         5   40680032   40696962     17       4  1000      0.96172   -2.9996e-06      0.96172
23548        5   40711678   40756072     65       7  1000       0.4209   -2.9996e-06       0.4209
5562         5   40759481   40798297     53       7  1000     0.065044   -2.9996e-06     0.065047
6167         5   40831430   40835387      4       2  1000     -0.69723   -2.9996e-06     -0.69722
84674        5   40841410   40855456     15       3  1000      0.89383   -2.9996e-06      0.89383
730          5   40909599   40983041    282      22  1000       1.1751   -2.9996e-06       1.1751
133558       5   40998122   41071444    248      24  1000    -0.012904   -2.9996e-06    -0.012901
729          5   41142248   41261588    252      18  1000     -0.13457   -2.9996e-06     -0.13457
345557       5   41307048   41510730    384      24  1000      -1.3958   -2.9996e-06      -1.3958
5019         5   41730167   41870791    129       5  1000      0.84816   -2.9996e-06      0.84816
285636       5   41904423   41921738     13       2  1000      0.20755   -2.9996e-06      0.20755
26272        5   41925352   41941672     13       2  1000     -0.42461   -2.9996e-06     -0.42461
2690         5   42423577   42721980    484      27  1000     -0.79375   -2.9996e-06     -0.79375
100129792    5   42756920   42802539    101       9  1000      0.32672   -2.9996e-06      0.32672
6414         5   42799982   42812024     23       4  1000      0.23243   -2.9996e-06      0.23244
389289       5   43039182   43040447      1       1  1000      0.39516   -2.9996e-06      0.39516
7690         5   43120985   43176351    191      13  1000    -0.080865   -2.9996e-06    -0.080862
167359       5   43192170   43280952    154      24  1000      -1.2495   -2.9996e-06      -1.2495
3157         5   43287572   43313614     40       3  1000     -0.71017   -2.9996e-06     -0.71017
56477        5   43376747   43412488     46       5  1000      0.41632   -2.9996e-06      0.41632
64417        5   43444354   43484171     68       4  1000      -0.7937   -2.9996e-06      -0.7937
375444       5   43486803   43515273     34       3  1000     -0.87592   -2.9996e-06     -0.87592
10605        5   43526369   43557521     49       4  1000      -0.8793   -2.9996e-06     -0.87929
23530        5   43602791   43705668    120       9  1000      -1.4748   -2.9996e-06      -1.4748
2255         5   44305004   44389808    131       8  1000     -0.15861   -2.9996e-06     -0.15861
10884        5   44809027   44815616      5       1  1000       0.3402   -2.9996e-06      0.34021
348980       5   45255052   45696220    378      18  1000     -0.99146   -2.9996e-06     -0.99146
133418       5   49692026   49737234     73       6  1000     -0.74912   -2.9996e-06     -0.74912
79668        5   49961733   50142356    247      16  1000     -0.56068   -2.9996e-06     -0.56067
3670         5   50678958   50690564     11       2  1000       1.0496   -2.9996e-06       1.0496
53918        5   52083774   52098451     28       6  1000       1.1032   -2.9996e-06       1.1032
3672         5   52084136   52249485    496      56  1000      0.88875   -2.9996e-06      0.88875
3673         5   52285156   52390609    310      19  1000    -0.020474   -2.9996e-06    -0.020471
4338         5   52391509   52405602     36       4  1000     -0.24511   -2.9996e-06      -0.2451
10468        5   52776183   52782964     10       4  1000      0.52977   -2.9996e-06      0.52977
4724         5   52856464   52979171    302      16  1000      0.86368   -2.9996e-06      0.86368
54622        5   53180578   53606403   1002      69  1000      -1.2199   -2.9996e-06      -1.2199
8988         5   53751431   53752214      2       1  1000       2.0305   -2.9996e-06       2.0305
112574       5   53813589   53842416     86      11  1000     0.004446   -2.9996e-06     0.004449
11082        5   54273695   54281414     14       2  1000       1.0279   -2.9996e-06       1.0279
3003         5   54320107   54329960     16       4  1000       1.2686   -2.9996e-06       1.2686
3001         5   54398474   54406080      6       1  1000      -1.0029   -2.9996e-06      -1.0029
166979       5   54408799   54469005    101       7  1000     -0.36901   -2.9996e-06     -0.36901
493869       5   54455984   54463129     13       2  1000       -0.482   -2.9996e-06     -0.48199
345643       5   54515425   54523143     15       3  1000     -0.51494   -2.9996e-06     -0.51494
10309        5   54526980   54529508      3       1  1000     -0.37231   -2.9996e-06      -0.3723
54505        5   54552073   54603521     62       6  1000     -0.87474   -2.9996e-06     -0.87473
23517        5   54603576   54721409    211       6  1000     0.088768   -2.9996e-06     0.088771
8611         5   54720670   54830906    230       8  1000     -0.49762   -2.9996e-06     -0.49762
153129       5   54921673   55008163    412       7  1000     -0.22814   -2.9996e-06     -0.22814
54514        5   55033845   55112975    149      14  1000       1.9632   -2.9996e-06       1.9632
133396       5   55147207   55218682    146      20  1000      -0.7756   -2.9996e-06     -0.77559
3572         5   55230923   55290821     55       7  1000      0.16536   -2.9996e-06      0.16537
79722        5   55395507   55529186    349      44  1000      0.11895   -2.9996e-06      0.11895
101928448    5   55809692   55830983     68      16  1000      0.73026   -2.9996e-06      0.73026
4214         5   56110900   56191979    152      10  1000     -0.41793   -2.9996e-06     -0.41793
133383       5   56205087   56221359     42       5  1000       1.2262   -2.9996e-06       1.2262
166968       5   56215429   56247957     84       8  1000       1.1433   -2.9996e-06       1.1433
65056        5   56469676   56560506    122      13  1000      0.40044   -2.9996e-06      0.40045
345651       5   56775843   56778636      4       2  1000      0.89788   -2.9996e-06      0.89789
10769        5   57749809   57755966     21       4  1000       1.0797   -2.9996e-06       1.0797
202309       5   57787262   57792185      5       2  1000      0.49356   -2.9996e-06      0.49357
115827       5   57877950   58155221    736      49  1000       0.8773   -2.9996e-06      0.87731
5144         5   58264865   59783925   3184     137  1000      -1.2283   -2.9996e-06      -1.2283
55789        5   59892739   59995993    129      11  1000      0.38026   -2.9996e-06      0.38027
79993        5   60047616   60140101    181      16  1000      -1.7795   -2.9996e-06      -1.7795
1161         5   60169659   60240905    107       9  1000      -1.2957   -2.9996e-06      -1.2957
91942        5   60240956   60448864    336      11  1000     -0.90728   -2.9996e-06     -0.90728
643155       5   60453536   60458302      2       1  1000     -0.58889   -2.9996e-06     -0.58888
57688        5   60628100   60841999    245      16  1000     -0.19212   -2.9996e-06     -0.19212
285668       5   60933636   61002362    190      21  1000     0.008895   -2.9996e-06     0.008898
3796         5   61601989   61683011    150      10  1000     -0.31246   -2.9996e-06     -0.31246
27292        5   61684351   61699728     31       5  1000     -0.22386   -2.9996e-06     -0.22386
51194        5   61699522   61924416    305      11  1000     -0.06623   -2.9996e-06    -0.066227
100130733    5   61874562   61877275      1       1  1000     -0.30449   -2.9996e-06     -0.30449
3350         5   63255875   63258119      2       1  1000      -1.2885   -2.9996e-06      -1.2885
285671       5   63461671   63668704    231      13  1000      0.38196   -2.9996e-06      0.38196
401190       5   63801774   63909285    189      24  1000      0.75506   -2.9996e-06      0.75507
100132916    5   63986135   64014017     49       8  1000     -0.45144   -2.9996e-06     -0.45144
285672       5   64013975   64064496    140      11  1000       0.3698   -2.9996e-06       0.3698
10283        5   64064755   64314590    452      20  1000     -0.39119   -2.9996e-06     -0.39119
11174        5   64444563   64777704    600      26  1000     -0.42518   -2.9996e-06     -0.42518
64105        5   64813593   64858995    128       8  1000      0.66597   -2.9996e-06      0.66597
23398        5   64859063   64883376     62       6  1000      0.79459   -2.9996e-06       0.7946
373          5   64885507   64920187     93       8  1000      0.91278   -2.9996e-06      0.91278
80006        5   64920558   64961954    111       8  1000      0.72623   -2.9996e-06      0.72624
54557        5   64961755   65018648     86      12  1000    -0.031537   -2.9996e-06    -0.031534
57486        5   65018023   65125111    246      20  1000     -0.91953   -2.9996e-06     -0.91953
55914        5   65222382   65376851    103       5  1000     -0.59619   -2.9996e-06     -0.59619
140890       5   65440046   65479444     44       5  1000     -0.57099   -2.9996e-06     -0.57098
375449       5   65892176   66465426   1170      67  1000     -0.64054   -2.9996e-06     -0.64054
4064         5   66477205   66492617     35       6  1000      0.92474   -2.9996e-06      0.92475
5295         5   67511584   67597649    151      25  1000     0.013704   -2.9996e-06     0.013707
64924        5   68389776   68426899     77       7  1000       2.0244   -2.9996e-06       2.0244
891          5   68462837   68474072     32       4  1000       1.1403   -2.9996e-06       1.1403
64946        5   68485375   68506184     43       5  1000        1.022   -2.9996e-06        1.022
92259        5   68513573   68525985     31       4  1000       1.3084   -2.9996e-06       1.3084
1022         5   68530622   68573257    104      10  1000      0.90834   -2.9996e-06      0.90834
202243       5   68576519   68628623    120      10  1000      0.81667   -2.9996e-06      0.81667
6880         5   68647551   68665840     20       4  1000      0.71336   -2.9996e-06      0.71336
5884         5   68665124   68710628     62       4  1000     0.073781   -2.9996e-06     0.073784
153562       5   68710939   68738701     41       3  1000     0.067907   -2.9996e-06      0.06791
100506658    5   68788119   68853931     39       6  1000     -0.54522   -2.9996e-06     -0.54522
728340       5   68856001   68888730      3       1  1000     -0.23065   -2.9996e-06     -0.23065
728492       5   69321078   69338935      2       1  1000     -0.17631   -2.9996e-06      -0.1763
6607         5   69345350   69373422      2       1  1000      -1.4262   -2.9996e-06      -1.4262
8293         5   70196490   70214357      2       1  1000     -0.32086   -2.9996e-06     -0.32086
6606         5   70220768   70248839      2       1  1000     -0.95495   -2.9996e-06     -0.95494
4671         5   70264310   70320941      6       2  1000    -0.078475   -2.9996e-06    -0.078472
2966         5   70330951   70363516      7       2  1000     -0.80681   -2.9996e-06      -0.8068
55814        5   70751442   70863649    177       6  1000     -0.68476   -2.9996e-06     -0.68475
64087        5   70883115   70954533    122       9  1000      -1.3398   -2.9996e-06      -1.3398
9607         5   71014990   71016875      3       2  1000      0.89736   -2.9996e-06      0.89736
4131         5   71403118   71505397    159      33  1000     0.023961   -2.9996e-06     0.023964
23107        5   71515236   71616084    109      11  1000     -0.96349   -2.9996e-06     -0.96349
79810        5   71616200   71656544     31       5  1000      -1.1916   -2.9996e-06      -1.1916
167465       5   71738238   71803249    133      12  1000      0.40769   -2.9996e-06       0.4077
3842         5   72112418   72210215    135      11  1000     -0.16236   -2.9996e-06     -0.16235
115548       5   72251808   72386349    176      10  1000     -0.69236   -2.9996e-06     -0.69236
134285       5   72410286   72427765     29       9  1000       1.0868   -2.9996e-06       1.0868
134288       5   72464080   72471073      4       1  1000      0.42934   -2.9996e-06      0.42934
2297         5   72742083   72744352      3       1  1000      0.95667   -2.9996e-06      0.95667
689          5   72794250   72801448     16       2  1000     -0.15132   -2.9996e-06     -0.15131
57763        5   72848025   72861521     36       5  1000     -0.75095   -2.9996e-06     -0.75095
84135        5   72861568   72878984     33       4  1000     -0.40423   -2.9996e-06     -0.40422
64283        5   72921983   73237818    740      55  1000      -1.0811   -2.9996e-06      -1.0811
8507         5   73923231   73937249     23       4  1000       -1.279   -2.9996e-06       -1.279
3074         5   73935547   74017113    250      36  1000       -1.304   -2.9996e-06       -1.304
84340        5   74017029   74063196     70       6  1000     -0.61789   -2.9996e-06     -0.61789
10412        5   74062816   74072737     17       3  1000     -0.56784   -2.9996e-06     -0.56784
26049        5   74073399   74163832    149       8  1000      -0.6678   -2.9996e-06      -0.6678
51301        5   74323246   74350743     16       4  1000       1.6719   -2.9996e-06       1.6719
256006       5   74364122   74532703    311       9  1000      0.70814   -2.9996e-06      0.70814
3156         5   74632159   74657926     30       4  1000      0.31896   -2.9996e-06      0.31896
10087        5   74666928   74807806    174      12  1000      0.16191   -2.9996e-06      0.16192
51426        5   74807657   74895646    100      10  1000      0.85003   -2.9996e-06      0.85003
728780       5   74907301   74967671    143      18  1000       1.2906   -2.9996e-06       1.2906
134359       5   74970023   75013313    180      12  1000     -0.48295   -2.9996e-06     -0.48294
22987        5   75378997   75649764    881      60  1000       0.4088   -2.9996e-06       0.4088
10788        5   75699131   76003957    865      63  1000      0.71439   -2.9996e-06       0.7144
2151         5   75911307   75919259     23       5  1000     0.099787   -2.9996e-06      0.09979
2149         5   76011868   76031595     17       3  1000     -0.72824   -2.9996e-06     -0.72824
2150         5   76114833   76131140     29       4  1000     -0.15639   -2.9996e-06     -0.15639
170591       5   76145826   76217056    160      17  1000      0.91005   -2.9996e-06      0.91005
1393         5   76248680   76265299     24       6  1000      0.37715   -2.9996e-06      0.37715
55109        5   76326210   76361059     65       9  1000     -0.26733   -2.9996e-06     -0.26733
84327        5   76372532   76383030     32       6  1000     -0.10091   -2.9996e-06     -0.10091
8622         5   76476082   76724081    489      38  1000      0.12811   -2.9996e-06      0.12811
55255        5   76727622   76788332    219      14  1000      -1.1661   -2.9996e-06      -1.1661
23440        5   76924537   76934522     16       2  1000      0.40423   -2.9996e-06      0.40424
6902         5   76986995   77072185    251      17  1000     -0.28252   -2.9996e-06     -0.28251
8546         5   77298150   77590579    542      15  1000       2.0867   -2.9996e-06       2.0867
9522         5   77656339   77776562    285      10  1000      0.33764   -2.9996e-06      0.33764
10184        5   77781038   77944648    310      17  1000      0.66264   -2.9996e-06      0.66264
411          5   78073032   78282357    678      34  1000      0.29708   -2.9996e-06      0.29709
29958        5   78293387   78365497    227      18  1000     -0.27258   -2.9996e-06     -0.27257
23743        5   78365547   78385897     40       5  1000     -0.71178   -2.9996e-06     -0.71178
635          5   78407604   78428113     36       7  1000     -0.78557   -2.9996e-06     -0.78557
133746       5   78531925   78623038    114       6  1000     -0.16717   -2.9996e-06     -0.16716
9456         5   78669647   78809659    291      19  1000     -0.13708   -2.9996e-06     -0.13708
167153       5   78908243   78982471    179       7  1000      0.17163   -2.9996e-06      0.17164
202333       5   78985659   79096049    312      33  1000      0.55044   -2.9996e-06      0.55044
345778       5   79272539   79287088     18       3  1000     -0.68061   -2.9996e-06     -0.68061
7060         5   79331170   79379111     99       7  1000      -0.5341   -2.9996e-06      -0.5341
256987       5   79407050   79551898    453      46  1000      0.32457   -2.9996e-06      0.32458
