# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
201625       3   57327727   57530071    536      18  1000      0.58313   -1.4094e-06      0.58313
201626       3   57541882   57640704    120      10  1000      0.27546   -1.4094e-06      0.27546
378          3   57557090   57583215     54       6  1000      0.18648   -1.4094e-06      0.18648
201627       3   57611181   57678816     99      10  1000      0.13608   -1.4094e-06      0.13608
7871         3   57741948   57915597    179      13  1000      0.72097   -1.4094e-06      0.72097
2317         3   57994127   58157982    320      23  1000      -1.3501   -1.4094e-06      -1.3501
1776         3   58178353   58196730     50       8  1000   -0.0075916   -1.4094e-06   -0.0075902
57406        3   58223233   58280463    192      16  1000     0.073011   -1.4094e-06     0.073012
11102        3   58291972   58305920     29       5  1000     -0.34194   -1.4094e-06     -0.34194
54899        3   58318617   58411815    289      13  1000     -0.46851   -1.4094e-06     -0.46851
5162         3   58413357   58419579     19       4  1000     -0.64135   -1.4094e-06     -0.64135
200845       3   58477823   58488087     12       4  1000      0.39829   -1.4094e-06      0.39829
8309         3   58490863   58522929     46      11  1000       -1.201   -1.4094e-06       -1.201
11170        3   58549841   58613337    200      29  1000      -0.4115   -1.4094e-06      -0.4115
131177       3   58619670   58652575    109      13  1000     -0.62115   -1.4094e-06     -0.62114
200844       3   58720199   59035804    320      15  1000       1.6656   -1.4094e-06       1.6656
2272         3   59735036   61237133   5089     312  1000      0.63659   -1.4094e-06      0.63659
5793         3   61547243   62280573   1797     132  1000     -0.80363   -1.4094e-06     -0.80363
57415        3   62304648   62321888      8       3  1000      0.30257   -1.4094e-06      0.30258
8618         3   62384021   62861064   1397      82  1000     -0.48025   -1.4094e-06     -0.48024
132204       3   63263914   63602597   1140      87  1000      0.23699   -1.4094e-06        0.237
132203       3   63638344   63650893     61       7  1000     -0.49108   -1.4094e-06     -0.49108
80145        3   63819546   63849597     24       6  1000     -0.19752   -1.4094e-06     -0.19752
6314         3   63849785   63989240    131      11  1000      -0.1792   -1.4094e-06      -0.1792
9861         3   63996225   64009686     25       6  1000       1.0051   -1.4094e-06       1.0051
166336       3   64079526   64253859    510      41  1000       -1.062   -1.4094e-06       -1.062
56999        3   64501330   64673676    476      42  1000      -1.1487   -1.4094e-06      -1.1487
9223         3   65339200   66024511   1765     132  1000      -1.0624   -1.4094e-06      -1.0624
26018        3   66429221   66551446    283      30  1000     -0.18943   -1.4094e-06     -0.18943
84541        3   67048727   67061634     14       3  1000      0.23066   -1.4094e-06      0.23066
8801         3   67410884   67705038    879      50  1000      0.38227   -1.4094e-06      0.38227
407738       3   68040734   68594772   1365      75  1000     -0.30514   -1.4094e-06     -0.30514
151647       3   68780915   68981761    575      19  1000      0.49749   -1.4094e-06      0.49749
285203       3   69024363   69063112    105       9  1000      0.93381   -1.4094e-06      0.93381
7110         3   69068978   69101484     46       5  1000      0.62366   -1.4094e-06      0.62366
9039         3   69103881   69129524     41       5  1000      0.20332   -1.4094e-06      0.20332
10550        3   69134090   69155239     49       7  1000     -0.46039   -1.4094e-06     -0.46039
56203        3   69156039   69171746     32       4  1000     -0.41182   -1.4094e-06     -0.41182
23150        3   69219146   69435430    706      60  1000       0.2325   -1.4094e-06       0.2325
4286         3   69788586   70017488    376      14  1000     -0.93018   -1.4094e-06     -0.93018
27086        3   71003865   71633140   1069      96  1000      -1.4021   -1.4094e-06      -1.4021
317649       3   71728440   71803924    202      27  1000     0.058927   -1.4094e-06     0.058928
60675        3   71820806   71834357     23       6  1000     0.028791   -1.4094e-06     0.028792
23429        3   72423744   72495774     52       9  1000       2.9942   -1.4094e-06       2.9942
55164        3   72798426   72897631    112       5  1000     -0.14521   -1.4094e-06     -0.14521
727936       3   72937385   73024525    233      21  1000      0.72032   -1.4094e-06      0.72033
151987       3   73045985   73118349    231       8  1000       1.0872   -1.4094e-06       1.0872
55096        3   73110810   73112488      6       1  1000       1.2822   -1.4094e-06       1.2822
23024        3   73431582   73674072    533      54  1000     -0.26243   -1.4094e-06     -0.26243
5067         3   74311719   74663587    566      52  1000     -0.29208   -1.4094e-06     -0.29208
100131827    3   75785868   75834709    138      10  1000     -0.74178   -1.4094e-06     -0.74178
6092         3   75955845   77699115   4374     201  1000       1.3223   -1.4094e-06       1.3223
6091         3   78646388   79817059   1855      65  1000       1.7433   -1.4094e-06       1.7433
2632         3   81538850   81810950    374      20  1000     -0.25281   -1.4094e-06     -0.25281
253559       3   85008133   86123579   2765      49  1000       5.3183   -1.4094e-06       5.3183
389136       3   86987123   87040412     79       5  1000     -0.61933   -1.4094e-06     -0.61933
25978        3   87276413   87304698     40       7  1000      0.19053   -1.4094e-06      0.19053
5449         3   87308783   87325737     18       3  1000     -0.48959   -1.4094e-06     -0.48959
3355         3   87841929   88043964      7       3  1000      0.14001   -1.4094e-06      0.14001
8545         3   88101100   88199016    193       6  1000      -1.0417   -1.4094e-06      -1.0417
55279        3   88108394   88193814    170       5  1000       -1.034   -1.4094e-06       -1.034
285237       3   88198875   88207115     11       1  1000     -0.89216   -1.4094e-06     -0.89216
2042         3   89156674   89531284    568      20  1000      0.24606   -1.4094e-06      0.24606
5627         3   93591881   93692934     55      10  1000     -0.48357   -1.4094e-06     -0.48357
200894       3   93698983   93774522     42       7  1000     -0.52884   -1.4094e-06     -0.52884
415117       3   93733078   93747460     11       3  1000     -0.27536   -1.4094e-06     -0.27536
200895       3   93776766   93782233      2       1  1000     -0.18022   -1.4094e-06     -0.18022
63899        3   93781855   93845630     34       8  1000      0.14129   -1.4094e-06       0.1413
285220       3   96533425   97467786   1056      44  1000       1.9531   -1.4094e-06       1.9531
84100        3   97483365   97520086     42       7  1000        1.157   -1.4094e-06        1.157
131544       3   97540537   97663830    129       8  1000       1.3324   -1.4094e-06       1.3324
84864        3   97660661   97691295     18       3  1000       2.0566   -1.4094e-06       2.0566
200959       3   97705527   97754148     92      13  1000     0.076807   -1.4094e-06     0.076809
81050        3   97806017   97806946      2       1  1000     -0.71712   -1.4094e-06     -0.71712
26341        3   97851542   97852483      3       1  1000       1.3416   -1.4094e-06       1.3416
403273       3   97868230   97869162      3       1  1000      0.99288   -1.4094e-06      0.99288
403274       3   97887544   97888485      5       1  1000      0.21199   -1.4094e-06      0.21199
79295        3   97983129   97984106      8       3  1000      0.15314   -1.4094e-06      0.15314
79310        3   98001732   98002676      3       1  1000      0.82148   -1.4094e-06      0.82148
403278       3   98072698   98073663      1       1  1000       1.8514   -1.4094e-06       1.8514
403277       3   98109510   98110475      4       1  1000     -0.11309   -1.4094e-06     -0.11309
402135       3   98216525   98217475      1       1  1000       0.5501   -1.4094e-06       0.5501
56650        3   98219628   98241910     40       7  1000   -0.0064821   -1.4094e-06   -0.0064807
2838         3   98250743   98251994      2       1  1000      0.23374   -1.4094e-06      0.23374
1371         3   98296677   98312470     50       9  1000       1.7063   -1.4094e-06       1.7063
10402        3   98451080   98514689    113      11  1000    -0.069297   -1.4094e-06    -0.069296
131566       3   98514814   98620566    156       8  1000      0.13606   -1.4094e-06      0.13607
1295         3   99357440   99518061    272      21  1000      0.99254   -1.4094e-06      0.99254
84319        3   99536678   99897476    281      10  1000      0.21528   -1.4094e-06      0.21528
11259        3   99551988   99833349    228      12  1000      0.25614   -1.4094e-06      0.25614
55773        3   99979661  100044096     80       6  1000     0.061244   -1.4094e-06     0.061245
56954        3  100053483  100075844     51       8  1000     -0.31946   -1.4094e-06     -0.31945
9868         3  100082303  100120242     65      10  1000      0.12203   -1.4094e-06      0.12203
348801       3  100120037  100175170     77      15  1000       2.0045   -1.4094e-06       2.0045
55076        3  100211463  100296297    229      16  1000      0.25918   -1.4094e-06      0.25918
84873        3  100328433  100414323    205      17  1000       1.6219   -1.4094e-06       1.6219
10342        3  100428128  100467811     60       6  1000      0.75829   -1.4094e-06      0.75829
25890        3  100468179  100712336    579      41  1000     -0.44901   -1.4094e-06       -0.449
50939        3  100941390  101039419    154       8  1000     -0.15374   -1.4094e-06     -0.15374
57337        3  101043049  101232085    443       9  1000      -1.6612   -1.4094e-06      -1.6612
54931        3  101280680  101285290     10       3  1000     -0.88997   -1.4094e-06     -0.88997
57092        3  101292997  101313281     43       7  1000      -1.0029   -1.4094e-06      -1.0029
27107        3  101368283  101395988     36       5  1000     -0.95525   -1.4094e-06     -0.95525
6152         3  101399934  101405564      5       2  1000     -0.48608   -1.4094e-06     -0.48608
79598        3  101443436  101489404     59       5  1000      -1.0231   -1.4094e-06      -1.0231
91775        3  101498029  101547075     56       5  1000     -0.59292   -1.4094e-06     -0.59292
64332        3  101546834  101579869     20       5  1000     -0.34082   -1.4094e-06     -0.34082
131368       3  101928816  102198685    470      17  1000      -1.4187   -1.4094e-06      -1.4187
214          3  105085557  105295757    478      27  1000     -0.91918   -1.4094e-06     -0.91918
868          3  105374306  105589354    405      18  1000      -1.2116   -1.4094e-06      -1.2116
84692        3  107096188  107097481      2       1  1000     -0.20807   -1.4094e-06     -0.20807
56987        3  107241783  107530176    447      27  1000      -1.0936   -1.4094e-06      -1.0936
961          3  107761941  107809935     57       8  1000      0.17682   -1.4094e-06      0.17683
55081        3  107879659  107941417    304       4  1000       1.6219   -1.4094e-06       1.6219
11148        3  108015353  108097132    217      18  1000     -0.76009   -1.4094e-06     -0.76008
22989        3  108099216  108248169    305      24  1000      0.55766   -1.4094e-06      0.55766
57650        3  108268716  108308491     74       9  1000       1.8337   -1.4094e-06       1.8337
9666         3  108308337  108413693    118      10  1000       2.5315   -1.4094e-06       2.5315
84666        3  108474486  108476130      5       3  1000      0.84135   -1.4094e-06      0.84135
50852        3  108541631  108573714     62      10  1000     0.017194   -1.4094e-06     0.017196
9626         3  108626491  108672742    120      15  1000       2.0791   -1.4094e-06       2.0791
27136        3  108676814  108836993    407      13  1000       1.2874   -1.4094e-06       1.2874
151871       3  109012635  109035364     36       7  1000      0.17598   -1.4094e-06      0.17598
55211        3  109044988  109056419     48       7  1000     -0.91651   -1.4094e-06     -0.91651
25945        3  110790606  110913017    137      10  1000       1.8834   -1.4094e-06       1.8834
10225        3  111260926  111384843    182      30  1000       1.8596   -1.4094e-06       1.8596
79413        3  111311747  111314182      4       2  1000      0.85266   -1.4094e-06      0.85266
257068       3  111393523  111565294    466      32  1000      0.22954   -1.4094e-06      0.22954
90102        3  111451327  111695364    800      47  1000       1.1265   -1.4094e-06       1.1265
55347        3  111697723  111712215     51       6  1000     0.016363   -1.4094e-06     0.016365
29114        3  111717586  111732735     70      14  1000        1.346   -1.4094e-06        1.346
344805       3  111758465  111800116    183      18  1000     -0.13041   -1.4094e-06     -0.13041
79669        3  111805175  111837073     81       7  1000     -0.58476   -1.4094e-06     -0.58476
257144       3  111839688  111852453     18       4  1000     -0.79386   -1.4094e-06     -0.79386
285335       3  111859752  112013105    625      11  1000      0.21493   -1.4094e-06      0.21493
4345         3  112051194  112081659     86      11  1000      0.36386   -1.4094e-06      0.36386
151888       3  112182813  112218438     39       5  1000    -0.074342   -1.4094e-06     -0.07434
64422        3  112251354  112280810     75       6  1000      0.81571   -1.4094e-06      0.81571
55032        3  112280857  112303286     46       4  1000      0.54942   -1.4094e-06      0.54942
151887       3  112323407  112359977     76      12  1000       1.2541   -1.4094e-06       1.2541
344807       3  112534556  112564797     81      10  1000      -0.3745   -1.4094e-06      -0.3745
131450       3  112641532  112693950    120      10  1000     0.010236   -1.4094e-06     0.010237
29083        3  112709323  112720221     14       3  1000      0.85884   -1.4094e-06      0.85884
25871        3  112721291  112738555     27       6  1000       1.0911   -1.4094e-06       1.0911
91653        3  112929850  113006306    170      24  1000      -1.0977   -1.4094e-06      -1.0977
55779        3  113005777  113160986    312      13  1000      0.30867   -1.4094e-06      0.30867
152185       3  113161565  113234034    194      11  1000      0.39694   -1.4094e-06      0.39694
54847        3  113251218  113348422    219      25  1000       1.9387   -1.4094e-06       1.9387
205717       3  113367232  113415493     39       2  1000      0.48584   -1.4094e-06      0.48584
80218        3  113435307  113465120     22       2  1000      0.78167   -1.4094e-06      0.78168
523          3  113465866  113530905     65       2  1000      0.67262   -1.4094e-06      0.67262
54762        3  113557671  113666021    192      23  1000     0.050009   -1.4094e-06     0.050011
254887       3  113666748  113705706     40       9  1000     -0.30997   -1.4094e-06     -0.30997
57577        3  113682984  113775460     76       8  1000     -0.59595   -1.4094e-06     -0.59595
79691        3  113775582  113807269     50       7  1000       -1.277   -1.4094e-06       -1.277
1814         3  113847499  113918254    146      19  1000     -0.79748   -1.4094e-06     -0.79748
7634         3  113953370  113956425      9       3  1000      0.91272   -1.4094e-06      0.91272
201633       3  114012833  114029135     28       6  1000     -0.14971   -1.4094e-06     -0.14971
26137        3  114033348  114866132    921      79  1000       1.3854   -1.4094e-06       1.3854
2596         3  115342151  115440334    225      43  1000       0.1426   -1.4094e-06       0.1426
4045         3  115521210  116164385   1212      68  1000     -0.11897   -1.4094e-06     -0.11897
152404       3  118619477  118864915    540      33  1000      -0.2052   -1.4094e-06     -0.20519
152405       3  118864997  118879674     56      12  1000     0.066391   -1.4094e-06     0.066392
7348         3  118892425  118924000    104      21  1000       0.2766   -1.4094e-06       0.2766
8702         3  118930589  118959754     94      12  1000     -0.39143   -1.4094e-06     -0.39143
57514        3  119013220  119138323    333      41  1000     -0.87088   -1.4094e-06     -0.87087
55254        3  119147807  119182529     69       8  1000     0.075612   -1.4094e-06     0.075614
56983        3  119187785  119213555     65      11  1000     -0.56424   -1.4094e-06     -0.56424
51300        3  119217324  119243128     81      11  1000      -1.2436   -1.4094e-06      -1.2436
941          3  119243140  119278481    108      22  1000      0.11353   -1.4094e-06      0.11353
141          3  119298280  119308792     12       4  1000      0.44923   -1.4094e-06      0.44923
51365        3  119316695  119348658     98       8  1000      0.81817   -1.4094e-06      0.81817
64091        3  119360899  119379437     64       8  1000      0.90935   -1.4094e-06      0.90936
10063        3  119388372  119396243     21       3  1000      -0.1996   -1.4094e-06     -0.19959
89876        3  119421869  119485949     76       7  1000       1.1298   -1.4094e-06       1.1298
8856         3  119499331  119552295    110      22  1000       1.0072   -1.4094e-06       1.0073
2932         3  119540800  119813264    306      14  1000     -0.30836   -1.4094e-06     -0.30836
165829       3  119884328  120003921    272      16  1000      0.33493   -1.4094e-06      0.33493
116064       3  120043576  120068186     63       8  1000      0.44454   -1.4094e-06      0.44455
11167        3  120113061  120169918    143      17  1000    -0.017188   -1.4094e-06    -0.017187
4710         3  120315128  120321258     15       4  1000      0.31891   -1.4094e-06      0.31892
3081         3  120347015  120401418    157      24  1000     -0.49971   -1.4094e-06     -0.49971
285282       3  120405528  120461384     74      12  1000      0.53731   -1.4094e-06      0.53732
2960         3  120461558  120502216     56       9  1000    -0.072261   -1.4094e-06     -0.07226
9515         3  120627050  121143608   1135      18  1000       2.2989   -1.4094e-06       2.2989
10721        3  121150273  121264853    135       7  1000      0.10897   -1.4094e-06      0.10898
503582       3  121281269  121309469     55       5  1000      0.99654   -1.4094e-06      0.99654
51725        3  121312170  121349139    107      19  1000       1.2813   -1.4094e-06       1.2813
3059         3  121350246  121379791     70       8  1000      0.83325   -1.4094e-06      0.83326
2804         3  121382046  121468662    130      12  1000       0.2647   -1.4094e-06       0.2647
9657         3  121488608  121553926    181      10  1000       2.0707   -1.4094e-06       2.0707
55840        3  121554030  121605373    121       8  1000      0.80989   -1.4094e-06      0.80989
6565         3  121613171  121663034    165       3  1000     -0.38113   -1.4094e-06     -0.38113
286676       3  121706170  121741127     57       9  1000     -0.31565   -1.4094e-06     -0.31565
942          3  121774209  121839990     78      14  1000      0.16308   -1.4094e-06      0.16308
846          3  121902530  122005350    345      22  1000     -0.25733   -1.4094e-06     -0.25733
1475         3  122044011  122060816     53      10  1000      -1.7923   -1.4094e-06      -1.7923
131076       3  122078436  122102074     45       6  1000      0.34792   -1.4094e-06      0.34792
26355        3  122103023  122128961     55       8  1000      0.68261   -1.4094e-06      0.68261
54554        3  122130700  122134882      6       3  1000      0.53135   -1.4094e-06      0.53135
3836         3  122140748  122233786    172      15  1000      0.79859   -1.4094e-06      0.79859
83666        3  122246757  122283523     71       8  1000      0.49167   -1.4094e-06      0.49167
151636       3  122283085  122294050     20       9  1000      0.25961   -1.4094e-06      0.25962
165631       3  122296435  122357894    258      25  1000     -0.58454   -1.4094e-06     -0.58454
54625        3  122399672  122449687     93      12  1000     -0.91005   -1.4094e-06     -0.91005
79663        3  122458844  122512666    113      13  1000     -0.78283   -1.4094e-06     -0.78282
84925        3  122513901  122599986     94      11  1000      -1.1841   -1.4094e-06      -1.1841
54437        3  122628040  122747452    364      51  1000     -0.40969   -1.4094e-06     -0.40969
10954        3  122785856  122880953    232      29  1000      0.28997   -1.4094e-06      0.28997
26984        3  122920774  122992983    211       4  1000      -0.4768   -1.4094e-06      -0.4768
111          3  123001143  123167924    356      24  1000    -0.068919   -1.4094e-06    -0.068918
201562       3  123213363  123303924    206      19  1000      0.54765   -1.4094e-06      0.54765
4638         3  123331143  123603149    525      47  1000      -1.0297   -1.4094e-06      -1.0297
64770        3  123616152  123680255    155      14  1000      0.36446   -1.4094e-06      0.36446
54763        3  123687862  123711017     52      10  1000     0.087932   -1.4094e-06     0.087934
8997         3  123813558  124440036   1794      81  1000       1.1122   -1.4094e-06       1.1122
7372         3  124449213  124468120     38       5  1000     -0.07905   -1.4094e-06    -0.079049
3693         3  124480795  124606500    313      21  1000     -0.15102   -1.4094e-06     -0.15102
56667        3  124624289  124653595     81      13  1000       1.6356   -1.4094e-06       1.6356
57493        3  124684554  124774802    243      22  1000      -1.2666   -1.4094e-06      -1.2666
84561        3  124801480  124931609    485      59  1000      0.73983   -1.4094e-06      0.73983
7707         3  124944513  125094198    233       8  1000      0.85447   -1.4094e-06      0.85447
8723         3  125165488  125239058    177      15  1000       1.3215   -1.4094e-06       1.3215
114885       3  125247702  125314381    119      17  1000       1.3973   -1.4094e-06       1.3973
200810       3  125647459  125709383     77      10  1000       1.1941   -1.4094e-06       1.1941
152015       3  125687987  125702297     27       7  1000     -0.63274   -1.4094e-06     -0.63274
54946        3  125725200  125820398    342      14  1000     -0.88671   -1.4094e-06     -0.88671
10840        3  125822404  125900029    294      21  1000     -0.83785   -1.4094e-06     -0.83785
28999        3  126061478  126076236     16       4  1000    -0.047328   -1.4094e-06    -0.047327
348807       3  126113751  126155399    124      20  1000     0.038107   -1.4094e-06     0.038108
79364        3  126156444  126194773     78       7  1000       1.1295   -1.4094e-06       1.1295
131669       3  126200008  126236616    120      24  1000      0.58294   -1.4094e-06      0.58295
166012       3  126243131  126262134     64       8  1000       1.0299   -1.4094e-06       1.0299
152065       3  126245842  126277808    106      11  1000      0.54883   -1.4094e-06      0.54884
645840       3  126290622  126327398     69      10  1000       1.2361   -1.4094e-06       1.2361
114112       3  126325895  126375056     81       8  1000       1.0362   -1.4094e-06       1.0362
84303        3  126423063  126679263    303      18  1000      0.46489   -1.4094e-06      0.46489
5361         3  126707437  126756235     91      12  1000     0.040562   -1.4094e-06     0.040563
285311       3  126911974  126917028      6       2  1000       2.3943   -1.4094e-06       2.3943
131601       3  127291907  127309602     15       6  1000       1.4889   -1.4094e-06       1.4889
4171         3  127317200  127341279     23       8  1000      0.98549   -1.4094e-06      0.98549
50512        3  127348002  127391653     55      13  1000       1.8947   -1.4094e-06       1.8947
80325        3  127391781  127399769     11       3  1000       1.5129   -1.4094e-06       1.5129
11343        3  127407905  127542093    364      45  1000       1.3584   -1.4094e-06       1.3584
166348       3  127634075  127706514    129      13  1000       1.0604   -1.4094e-06       1.0604
29927        3  127770402  127790526     43       3  1000     -0.50511   -1.4094e-06     -0.50511
8607         3  127799800  127872752    140       8  1000      -0.5103   -1.4094e-06      -0.5103
60678        3  127872302  128127489    400      14  1000     -0.23045   -1.4094e-06     -0.23045
165721       3  128181275  128186091     15       5  1000      0.15801   -1.4094e-06      0.15801
2624         3  128198265  128212030     25       6  1000     -0.68378   -1.4094e-06     -0.68378
6184         3  128338813  128369719     71       6  1000      0.55648   -1.4094e-06      0.55649
7879         3  128444975  128533641    125      11  1000      -0.4249   -1.4094e-06      -0.4249
28976        3  128598333  128631957    109      10  1000      -1.1603   -1.4094e-06      -1.1603
100132731    3  128629002  128664843    131      11  1000      -1.3016   -1.4094e-06      -1.3016
57501        3  128689779  128719915     54       8  1000      0.33676   -1.4094e-06      0.33676
79825        3  128720131  128759585     63       9  1000      0.47471   -1.4094e-06      0.47471
2815         3  128775459  128781254      2       1  1000       2.5054   -1.4094e-06       2.5054
339122       3  128806412  128840993     36       5  1000        1.233   -1.4094e-06        1.233
100534599    3  128806412  128880073     81      10  1000       1.3302   -1.4094e-06       1.3302
57461        3  128846259  128880409     36       8  1000       1.3437   -1.4094e-06       1.3437
7555         3  128886658  128902810      6       3  1000    -0.050577   -1.4094e-06    -0.050575
22820        3  128968453  128996616     89       8  1000       1.8608   -1.4094e-06       1.8608
56941        3  128997680  129025029     76       7  1000       1.0574   -1.4094e-06       1.0574
8971         3  129033614  129035120      8       3  1000       1.6134   -1.4094e-06       1.6134
90288        3  129120164  129147494    109       9  1000      -1.1973   -1.4094e-06      -1.1973
8930         3  129149787  129159022     19       3  1000      0.35769   -1.4094e-06      0.35769
55764        3  129158671  129239350    210      11  1000     0.014397   -1.4094e-06     0.014398
6010         3  129247482  129254187     17       5  1000      0.98147   -1.4094e-06      0.98147
132243       3  129262057  129270310     27       6  1000      0.28256   -1.4094e-06      0.28256
23129        3  129274056  129325582    145      16  1000      0.27758   -1.4094e-06      0.27758
23023        3  129366635  129612419    200      13  1000     -0.28588   -1.4094e-06     -0.28587
7200         3  129693236  129696781      8       3  1000      0.60124   -1.4094e-06      0.60124
644974       3  129800674  129817233     94      10  1000      0.42421   -1.4094e-06      0.42421
256076       3  130064359  130203690    318      18  1000      0.18361   -1.4094e-06      0.18361
131873       3  130236198  130395890    166      22  1000     0.051927   -1.4094e-06     0.051929
30849        3  130397778  130465696     97       2  1000      0.93659   -1.4094e-06      0.93659
27032        3  130569327  130735556    204      17  1000      -0.4029   -1.4094e-06      -0.4029
28990        3  130732721  130745698     19       3  1000       0.1217   -1.4094e-06       0.1217
79858        3  130745694  131069309    538      20  1000     -0.49741   -1.4094e-06     -0.49741
131870       3  131100515  131107674      5       3  1000       0.5728   -1.4094e-06       0.5728
11222        3  131181045  131221860     50       7  1000       1.7567   -1.4094e-06       1.7567
131034       3  131252413  131759152   1920      64  1000       1.0429   -1.4094e-06       1.0429
55           3  132036211  132087146    188      15  1000     -0.80334   -1.4094e-06     -0.80334
23317        3  132136361  132257876    171      15  1000      -1.0134   -1.4094e-06      -1.0134
84129        3  132276982  132378975    109      10  1000     -0.36855   -1.4094e-06     -0.36854
51554        3  132316081  132321488      3       1  1000      0.27845   -1.4094e-06      0.27845
79876        3  132373290  132397467     17       5  1000      0.07592   -1.4094e-06     0.075922
27031        3  132399453  132441303     61      11  1000     -0.83759   -1.4094e-06     -0.83759
66000        3  132757171  133116619    810      33  1000     0.067413   -1.4094e-06     0.067414
8419         3  133118790  133194056    224      33  1000     -0.72568   -1.4094e-06     -0.72568
55573        3  133292434  133309118     29       5  1000       1.0791   -1.4094e-06       1.0791
11073        3  133319449  133380762    111       7  1000      0.41127   -1.4094e-06      0.41128
7018         3  133464977  133497850     97      11  1000      0.08624   -1.4094e-06     0.086241
58477        3  133502877  133540336     51       9  1000      0.14186   -1.4094e-06      0.14186
51560        3  133543079  133614691    160      33  1000       1.0048   -1.4094e-06       1.0048
6578         3  133651540  133748920    274      38  1000      0.97943   -1.4094e-06      0.97943
6259         3  133875978  133969586    170      14  1000      0.18113   -1.4094e-06      0.18114
51421        3  134074187  134094321     26       4  1000      -1.2344   -1.4094e-06      -1.2344
25847        3  134196546  134204865     14       1  1000     -0.76443   -1.4094e-06     -0.76443
80254        3  134204575  134293855    178       4  1000     -0.53991   -1.4094e-06     -0.53991
339855       3  134318765  134370522     95       3  1000     0.082954   -1.4094e-06     0.082956
2047         3  134514099  134979309   1182      90  1000      0.95141   -1.4094e-06      0.95141
5523         3  135684515  135866752    221      14  1000      0.33189   -1.4094e-06      0.33189
55167        3  135867760  135915522     30       5  1000    -0.044383   -1.4094e-06    -0.044381
5096         3  135969167  136056737    105      12  1000     -0.45912   -1.4094e-06     -0.45912
10274        3  136055077  136471245    460      17  1000     -0.48911   -1.4094e-06     -0.48911
80723        3  136537861  136574734     80       3  1000      0.72987   -1.4094e-06      0.72987
4690         3  136581050  136670446    168       4  1000       0.7887   -1.4094e-06       0.7887
53833        3  136676707  136729927     81       4  1000      0.67914   -1.4094e-06      0.67914
51208        3  137717658  137752494     61       7  1000      0.16472   -1.4094e-06      0.16472
199221       3  137780827  137834451    100       5  1000       0.4121   -1.4094e-06       0.4121
51146        3  137842560  137851229     12       2  1000     0.088169   -1.4094e-06      0.08817
51163        3  137879830  137893791     16       1  1000      0.14342   -1.4094e-06      0.14342
25852        3  137906115  138017231     68      10  1000     -0.63046   -1.4094e-06     -0.63046
347736       3  137980279  138049018     40       8  1000      -1.3752   -1.4094e-06      -1.3752
22808        3  138066490  138124377    116       9  1000    -0.043902   -1.4094e-06      -0.0439
83850        3  138153415  138197910     73      11  1000       1.5194   -1.4094e-06       1.5194
80321        3  138213186  138313187    143       7  1000      0.70029   -1.4094e-06      0.70029
55179        3  138327542  138352218     35       4  1000      0.79073   -1.4094e-06      0.79073
5291         3  138371540  138553780    177       4  1000      0.55657   -1.4094e-06      0.55657
668          3  138663066  138665982      5       2  1000      0.12946   -1.4094e-06      0.12946
401089       3  138666076  138672830     16       2  1000    0.0084116   -1.4094e-06     0.008413
729627       3  138722804  138725110      2       1  1000      0.99148   -1.4094e-06      0.99149
389151       3  138737873  138739768      1       1  1000     -0.12668   -1.4094e-06     -0.12668
389152       3  138760944  138763734      7       1  1000     -0.49239   -1.4094e-06     -0.49238
56945        3  139062861  139075888     27       4  1000    -0.072782   -1.4094e-06     -0.07278
9276         3  139076433  139108522     58       5  1000     -0.26563   -1.4094e-06     -0.26563
5948         3  139171726  139199662     64       7  1000     -0.61539   -1.4094e-06     -0.61539
5947         3  139236276  139258671     50      10  1000     -0.57509   -1.4094e-06     -0.57508
349565       3  139279022  139396885    232      30  1000     -0.24302   -1.4094e-06     -0.24302
64084        3  139654027  140286919   1495     124  1000      0.67345   -1.4094e-06      0.67345
287015       3  140396866  140419992     40       5  1000      0.18911   -1.4094e-06      0.18911
55186        3  140660662  140698785     64       3  1000   -0.0096514   -1.4094e-06   -0.0096499
92369        3  140770743  140867453    183      18  1000    -0.014329   -1.4094e-06    -0.014327
92370        3  140950682  141013486    198      19  1000     -0.19706   -1.4094e-06     -0.19705
253461       3  141043055  141168634    193      24  1000      -1.4416   -1.4094e-06      -1.4416
5922         3  141205891  141334186    114       7  1000     -0.75945   -1.4094e-06     -0.75944
646730       3  141381934  141426234    168      30  1000     -0.22564   -1.4094e-06     -0.22564
9616         3  141457051  141465645     21       5  1000      0.90576   -1.4094e-06      0.90576
131890       3  141497043  141535892     75      10  1000      0.90912   -1.4094e-06      0.90912
483          3  141595424  141645382    149      13  1000     -0.38022   -1.4094e-06     -0.38022
7029         3  141663270  141868386    250      17  1000      0.50627   -1.4094e-06      0.50628
256356       3  141876369  141944449    129      20  1000     -0.34544   -1.4094e-06     -0.34544
54464        3  142025449  142166904    134       9  1000      0.91049   -1.4094e-06      0.91049
545          3  142168077  142297668    157      14  1000      0.14721   -1.4094e-06      0.14721
5357         3  142315229  142432506    215      15  1000     0.030043   -1.4094e-06     0.030045
7220         3  142443266  142526730    138      10  1000        0.229   -1.4094e-06      0.22901
26577        3  142536702  142608045    154      24  1000     -0.11709   -1.4094e-06     -0.11708
344838       3  142680073  142682818      6       2  1000      -1.5747   -1.4094e-06      -1.5747
