# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
2848         1  200842083  200843306      2       1  1000      -1.8739   -7.5365e-06      -1.8739
55765        1  200860627  200884864     59      12  1000      0.42765   -7.5365e-06      0.42766
23046        1  200938514  200992828    150      17  1000     -0.59539   -7.5365e-06     -0.59538
779          1  201008635  201081694    211      39  1000      0.43417   -7.5365e-06      0.43418
647219       1  201083081  201084500      3       1  1000      0.47532   -7.5365e-06      0.47533
252839       1  201103900  201140710    120      19  1000      0.68542   -7.5365e-06      0.68543
91156        1  201159952  201198080    139      24  1000      -1.7423   -7.5365e-06      -1.7423
5317         1  201252580  201302121    200      17  1000      -1.6458   -7.5365e-06      -1.6457
7139         1  201328136  201346836     70       9  1000      -1.6579   -7.5365e-06      -1.6579
3898         1  201349966  201368669     37       8  1000     -0.47888   -7.5365e-06     -0.47887
7135         1  201372895  201390874     31       8  1000      0.25923   -7.5365e-06      0.25924
23612        1  201434607  201438299      8       4  1000     0.035019   -7.5365e-06     0.035026
1465         1  201452658  201476387     78      11  1000      -0.5787   -7.5365e-06     -0.57869
89796        1  201508243  201796102    415      41  1000      0.68907   -7.5365e-06      0.68908
55705        1  201798288  201853422     72      10  1000      0.91892   -7.5365e-06      0.91893
149345       1  201857797  201861715      4       2  1000       1.5105   -7.5365e-06       1.5105
25802        1  201865584  201915716    101      15  1000      0.22094   -7.5365e-06      0.22095
10440        1  201924619  201939789     40       8  1000    -0.099402   -7.5365e-06    -0.099395
6051         1  201951766  201975275    105      12  1000     -0.36448   -7.5365e-06     -0.36447
1999         1  201979647  201986316     12       4  1000       1.7049   -7.5365e-06       1.7049
9283         1  202092029  202098634     24       6  1000     -0.58336   -7.5365e-06     -0.58335
127829       1  202102532  202113871     15       4  1000     -0.74514   -7.5365e-06     -0.74513
5778         1  202116141  202130716     29      13  1000      -1.2117   -7.5365e-06      -1.2117
59352        1  202163118  202288889    249      25  1000      0.97285   -7.5365e-06      0.97286
29089        1  202300785  202311094     10       2  1000      0.68419   -7.5365e-06       0.6842
4660         1  202317830  202557697    217       6  1000      0.64392   -7.5365e-06      0.64393
127833       1  202559724  202679551    250      34  1000     -0.45486   -7.5365e-06     -0.45485
10765        1  202696532  202777549    172      14  1000     0.066844   -7.5365e-06     0.066851
5877         1  202847410  202858385     26       4  1000     -0.19612   -7.5365e-06     -0.19612
59349        1  202860230  202897766     77       7  1000     -0.41566   -7.5365e-06     -0.41565
51094        1  202909960  202927700     54      11  1000      -1.1723   -7.5365e-06      -1.1723
51706        1  202931001  202936404     10       3  1000     0.033395   -7.5365e-06     0.033403
92703        1  202976520  202993976     22       3  1000      -1.9001   -7.5365e-06      -1.9001
8497         1  202995649  203047864    142      19  1000        0.357   -7.5365e-06      0.35701
4656         1  203052257  203055166      8       2  1000      0.86609   -7.5365e-06      0.86609
134          1  203096833  203136533     94      18  1000      0.12109   -7.5365e-06       0.1211
4608         1  203136939  203144969     16       5  1000    0.0069641   -7.5365e-06    0.0069716
1116         1  203148059  203155978     22       4  1000     -0.16933   -7.5365e-06     -0.16933
1118         1  203185207  203198860     32       5  1000      0.60379   -7.5365e-06       0.6038
7832         1  203274664  203278730     10       4  1000      0.73681   -7.5365e-06      0.73681
2331         1  203309749  203320557     29       7  1000       1.2011   -7.5365e-06       1.2011
5549         1  203444883  203460480     37       6  1000     -0.38162   -7.5365e-06     -0.38162
26254        1  203463271  203478077     46       8  1000     -0.78475   -7.5365e-06     -0.78475
493          1  203595915  203713209    288      35  1000      0.23041   -7.5365e-06      0.23042
54900        1  203734284  203745500     36       5  1000      0.36509   -7.5365e-06       0.3651
9877         1  203764665  203823256    162      12  1000      0.65954   -7.5365e-06      0.65955
100381270    1  203766651  203769590      5       2  1000     -0.63037   -7.5365e-06     -0.63036
6635         1  203830740  203840280     25       3  1000     -0.63051   -7.5365e-06      -0.6305
9580         1  204042237  204096871    117      28  1000       1.6369   -7.5365e-06       1.6369
55224        1  204100190  204121307     40      13  1000    -0.063163   -7.5365e-06    -0.063155
5972         1  204123944  204135465     32       6  1000      -1.3459   -7.5365e-06      -1.3459
3814         1  204159469  204165619     21       3  1000     -0.57439   -7.5365e-06     -0.57438
127845       1  204167288  204183220     28       6  1000      -0.3771   -7.5365e-06     -0.37709
22874        1  204187979  204329057    372      24  1000      -1.2239   -7.5365e-06      -1.2239
84919        1  204369781  204380945     10       5  1000     -0.40635   -7.5365e-06     -0.40634
5287         1  204391756  204463943    177      19  1000       1.4712   -7.5365e-06       1.4712
4194         1  204485507  204596131    130       8  1000       0.9143   -7.5365e-06       0.9143
10446        1  204586298  204654597    163      21  1000     -0.34384   -7.5365e-06     -0.34383
23114        1  204797782  204991950    523      48  1000      -1.5053   -7.5365e-06      -1.5053
6900         1  205012340  205047173    114      13  1000      0.47483   -7.5365e-06      0.47484
388730       1  205052257  205053588      4       2  1000     -0.78309   -7.5365e-06     -0.78309
5929         1  205055270  205091150     88      10  1000     -0.57934   -7.5365e-06     -0.57934
25778        1  205111631  205180727    124       7  1000     -0.18255   -7.5365e-06     -0.18254
9911         1  205197038  205242471     90       8  1000      0.14381   -7.5365e-06      0.14382
81788        1  205271191  205290883     43      10  1000     -0.67241   -7.5365e-06      -0.6724
55220        1  205305193  205326218     89      13  1000      0.42663   -7.5365e-06      0.42664
93273        1  205350506  205391214    116      10  1000     -0.81584   -7.5365e-06     -0.81583
5129         1  205473684  205501921     92      24  1000      -1.0355   -7.5365e-06      -1.0355
148808       1  205538112  205572046    104      16  1000     -0.18236   -7.5365e-06     -0.18235
2005         1  205577071  205602971     34       5  1000       1.5596   -7.5365e-06       1.5596
85414        1  205626979  205649630     43      13  1000     -0.37332   -7.5365e-06     -0.37331
64710        1  205681947  205719372     45       8  1000      -1.3279   -7.5365e-06      -1.3279
8934         1  205737114  205744615     23       5  1000      -1.4183   -7.5365e-06      -1.4183
254428       1  205758221  205782887     42       8  1000     -0.69334   -7.5365e-06     -0.69333
148811       1  205797150  205819276     40      11  1000     -0.89933   -7.5365e-06     -0.89933
115019       1  205882176  205912588    103      15  1000      0.14997   -7.5365e-06      0.14998
729533       1  206138911  206155074      2       1  1000      0.58058   -7.5365e-06      0.58059
553          1  206224283  206231482     32       4  1000     -0.77653   -7.5365e-06     -0.77652
440712       1  206238872  206288236     80       9  1000     -0.16188   -7.5365e-06     -0.16187
1510         1  206317459  206332104     21       3  1000     -0.86499   -7.5365e-06     -0.86498
9641         1  206643586  206670223     65      15  1000      0.25721   -7.5365e-06      0.25722
83593        1  206680866  206762616    159      25  1000     -0.62979   -7.5365e-06     -0.62978
1939         1  206764974  206785904     43       8  1000      0.66851   -7.5365e-06      0.66852
8444         1  206808881  206823229     17       4  1000      0.19466   -7.5365e-06      0.19467
9261         1  206858295  206907630     63      10  1000     -0.80945   -7.5365e-06     -0.80944
3586         1  206940948  206945839     13       3  1000     -0.44748   -7.5365e-06     -0.44747
29949        1  206972215  207016326     91      12  1000       0.6339   -7.5365e-06      0.63391
50604        1  207038699  207042568      4       2  1000     -0.33373   -7.5365e-06     -0.33373
11009        1  207070630  207077484     13       3  1000      0.41822   -7.5365e-06      0.41822
9214         1  207076630  207095378     25       4  1000     -0.76685   -7.5365e-06     -0.76684
5284         1  207101867  207119814     34       6  1000     -0.52519   -7.5365e-06     -0.52519
83953        1  207131312  207143970     37       4  1000      -1.0079   -7.5365e-06      -1.0079
79098        1  207191866  207208555     36       3  1000     -0.56052   -7.5365e-06     -0.56051
5208         1  207207761  207254368     63       9  1000     -0.66533   -7.5365e-06     -0.66532
55432        1  207217194  207226325     10       2  1000      -1.0506   -7.5365e-06      -1.0506
725          1  207262210  207273338     16       3  1000      0.88791   -7.5365e-06      0.88792
722          1  207277583  207318317     97      12  1000      -1.1208   -7.5365e-06      -1.1208
1604         1  207494817  207534311     56       4  1000     -0.79695   -7.5365e-06     -0.79694
1380         1  207627645  207663240     62       7  1000     -0.92716   -7.5365e-06     -0.92715
1378         1  207669473  207815110    224      21  1000      0.20772   -7.5365e-06      0.20773
1379         1  207818458  207897036    250      15  1000      -1.0227   -7.5365e-06      -1.0227
4179         1  207925383  207968861     69       7  1000         -1.2   -7.5365e-06         -1.2
947          1  208059883  208084742     65      10  1000     0.059205   -7.5365e-06     0.059212
5362         1  208195587  208417665    500      49  1000      0.29668   -7.5365e-06      0.29668
642587       1  209602168  209605894      8       2  1000      0.24928   -7.5365e-06      0.24929
57172        1  209757045  209787284     93      14  1000      0.72657   -7.5365e-06      0.72658
3914         1  209788215  209825820    126      18  1000     -0.24359   -7.5365e-06     -0.24358
50486        1  209848670  209849735      3       2  1000      -1.4006   -7.5365e-06      -1.4006
3290         1  209859525  209908295     93      12  1000      -1.3218   -7.5365e-06      -1.3218
80342        1  209929393  209955668     76       9  1000     -0.36065   -7.5365e-06     -0.36064
148304       1  209955662  209957890      2       1  1000     -0.54467   -7.5365e-06     -0.54467
3664         1  209958968  209979520     55       7  1000     -0.36928   -7.5365e-06     -0.36927
27042        1  210001312  210030910     95       9  1000     -0.39347   -7.5365e-06     -0.39346
255928       1  210111519  210337636    475      21  1000     -0.81648   -7.5365e-06     -0.81647
56256        1  210406195  210420252     10       4  1000     -0.60798   -7.5365e-06     -0.60797
55733        1  210501596  210849638   1139      92  1000      -0.3285   -7.5365e-06     -0.32849
3756         1  210851657  211307457   1102      61  1000       1.9059   -7.5365e-06       1.9059
55758        1  211432708  211489727     70       8  1000      0.61684   -7.5365e-06      0.61684
7188         1  211499849  211548403     63      10  1000       1.1054   -7.5365e-06       1.1054
343035       1  211649864  211666259     35       8  1000     -0.58895   -7.5365e-06     -0.58894
7779         1  211748381  211752099      4       2  1000       1.7793   -7.5365e-06       1.7793
4751         1  211831598  211848972     28       7  1000      0.49126   -7.5365e-06      0.49127
9926         1  211916799  212048531    179      11  1000       -1.536   -7.5365e-06       -1.536
25896        1  212113741  212209002     80      10  1000     -0.87118   -7.5365e-06     -0.87117
51514        1  212208919  212278187     83       9  1000       -1.306   -7.5365e-06       -1.306
5525         1  212458879  212535205    163      19  1000     -0.68932   -7.5365e-06     -0.68932
55248        1  212537816  212588267    101      15  1000     -0.84017   -7.5365e-06     -0.84017
29937        1  212606229  212619721     43       7  1000      0.49385   -7.5365e-06      0.49385
467          1  212738676  212794119    158      25  1000      0.24107   -7.5365e-06      0.24108
149647       1  212797789  212800120      6       3  1000      0.29261   -7.5365e-06      0.29261
55509        1  212859759  212873327     36       9  1000      0.70267   -7.5365e-06      0.70268
25936        1  212899495  212965139    187      10  1000      0.94629   -7.5365e-06       0.9463
128387       1  212965170  212990167     52       6  1000      0.82526   -7.5365e-06      0.82527
149643       1  213003483  213020991     53       8  1000      0.16924   -7.5365e-06      0.16925
28982        1  213031597  213072705    218      10  1000      0.76685   -7.5365e-06      0.76686
79805        1  213123887  213164986     60      14  1000      -1.0726   -7.5365e-06      -1.0726
90806        1  213165524  213189168     20       3  1000     -0.31453   -7.5365e-06     -0.31452
26750        1  213224588  213446808    129       7  1000      -0.3561   -7.5365e-06     -0.35609
5629         1  214161278  214214853     66       9  1000      0.18297   -7.5365e-06      0.18297
56950        1  214454565  214510477    158      17  1000     -0.06121   -7.5365e-06    -0.061203
5784         1  214521640  214725024    586      46  1000     -0.78482   -7.5365e-06     -0.78481
1063         1  214776522  214837914    152      12  1000      -1.3642   -7.5365e-06      -1.3642
3776         1  215178885  215410436    579      25  1000     -0.99456   -7.5365e-06     -0.99455
51133        1  215740528  215795149     24       5  1000     -0.91767   -7.5365e-06     -0.91767
7399         1  215796236  216596738   1534     105  1000     0.095112   -7.5365e-06      0.09512
2104         1  216676588  217311097   1733     131  1000    -0.081452   -7.5365e-06    -0.081444
55105        1  217603834  217804426    322      32  1000      0.13763   -7.5365e-06      0.13764
128153       1  217804684  218040492    473      25  1000       1.9858   -7.5365e-06       1.9858
51018        1  218458629  218511325     47       7  1000      -1.1815   -7.5365e-06      -1.1815
7042         1  218518676  218617961    168      27  1000     -0.17341   -7.5365e-06      -0.1734
127018       1  219347192  219386207     34       4  1000      -1.1782   -7.5365e-06      -1.1782
55532        1  220087606  220101993     22       5  1000      0.38478   -7.5365e-06      0.38479
2058         1  220141940  220220000    265      10  1000      -1.0468   -7.5365e-06      -1.0468
10380        1  220230824  220263249     49       9  1000     -0.46195   -7.5365e-06     -0.46195
55699        1  220267455  220321383     84      10  1000      0.58404   -7.5365e-06      0.58405
25782        1  220321610  220445843    203      17  1000       1.0263   -7.5365e-06       1.0263
4139         1  220701568  220837799    134      11  1000     -0.60412   -7.5365e-06     -0.60411
79762        1  220863628  220872499     20       4  1000       1.9966   -7.5365e-06       1.9966
54996        1  220921325  220958157     99       9  1000       1.6317   -7.5365e-06       1.6317
64757        1  220960039  220987741     79      18  1000     -0.50546   -7.5365e-06     -0.50545
3142         1  221052743  221058401     14       4  1000      0.63451   -7.5365e-06      0.63452
11221        1  221874764  221916204     69      15  1000   -0.0074142   -7.5365e-06   -0.0074067
79802        1  222695602  222721444    102       7  1000     -0.40818   -7.5365e-06     -0.40818
9015         1  222730990  222763438     68       8  1000     -0.82505   -7.5365e-06     -0.82504
375056       1  222791444  222841351     93       8  1000     0.047679   -7.5365e-06     0.047687
64853        1  222841355  222886602     48       7  1000      0.10414   -7.5365e-06      0.10415
148362       1  222885906  222908529     22       5  1000      0.13493   -7.5365e-06      0.13494
400823       1  222910558  222926932     14       4  1000      0.95879   -7.5365e-06       0.9588
84976        1  222988342  223179337    460      31  1000      0.42801   -7.5365e-06      0.42802
7100         1  223282748  223316624     72       5  1000     -0.59333   -7.5365e-06     -0.59332
55061        1  223394161  223537564    289      19  1000      0.80469   -7.5365e-06       0.8047
164127       1  223566715  223568812      7       1  1000        1.241   -7.5365e-06        1.241
388743       1  223714972  223853436    237      26  1000    -0.021539   -7.5365e-06    -0.021532
824          1  223889295  223963720    202      14  1000   0.00090537   -7.5365e-06    0.0009129
7159         1  223967595  224033674    112       9  1000      0.58145   -7.5365e-06      0.58146
23219        1  224301789  224349749    146      11  1000      -0.7252   -7.5365e-06     -0.72519
8560         1  224370910  224381143     17       3  1000     -0.97326   -7.5365e-06     -0.97325
4931         1  224415036  224517891    165      13  1000      -0.1943   -7.5365e-06     -0.19429
29097        1  224544513  224567154     53       6  1000     0.078983   -7.5365e-06     0.078991
80232        1  224572845  224622001     72       6  1000      0.65447   -7.5365e-06      0.65448
101928291    1  224621806  224647598     51       3  1000      0.72894   -7.5365e-06      0.72895
149111       1  224734563  224928269    474      28  1000     -0.76348   -7.5365e-06     -0.76348
127602       1  225117356  225586996   1274      27  1000    -0.038591   -7.5365e-06    -0.038583
3930         1  225589204  225616557     42       8  1000       1.7437   -7.5365e-06       1.7437
55740        1  225674534  225840845    143      16  1000      -0.1733   -7.5365e-06     -0.17329
6726         1  225965515  225978168     27       5  1000      0.31774   -7.5365e-06      0.31775
2052         1  225997797  226033264    100      25  1000     -0.10557   -7.5365e-06     -0.10556
9725         1  226033233  226070420     84       8  1000     -0.60782   -7.5365e-06     -0.60781
10637        1  226073982  226076846     16       3  1000      0.10284   -7.5365e-06      0.10284
29920        1  226107577  226112040      6       3  1000      -1.4606   -7.5365e-06      -1.4606
7044         1  226124298  226129083      5       2  1000      -1.1497   -7.5365e-06      -1.1497
163859       1  226170403  226187099     10       3  1000       1.3583   -7.5365e-06       1.3583
3020         1  226250408  226259703      5       1  1000      0.52229   -7.5365e-06       0.5223
64746        1  226332380  226374423     68       7  1000      -1.3417   -7.5365e-06      -1.3417
83881        1  226411325  226414756      1       1  1000      0.15004   -7.5365e-06      0.15004
286826       1  226418850  226497789     90       9  1000     -0.47164   -7.5365e-06     -0.47163
142          1  226548392  226595801    101       7  1000     -0.33408   -7.5365e-06     -0.33408
375057       1  226736501  226796915    134      20  1000     -0.29497   -7.5365e-06     -0.29497
3707         1  226819391  226927028    144      19  1000     -0.81209   -7.5365e-06     -0.81209
5664         1  227057885  227083804     84      10  1000     0.082469   -7.5365e-06     0.082477
56997        1  227084589  227175246    174      31  1000      0.55276   -7.5365e-06      0.55277
8476         1  227177566  227506193   1414      20  1000      0.49026   -7.5365e-06      0.49027
339500       1  227751220  227865144    225      13  1000      0.56318   -7.5365e-06      0.56319
65094        1  227918890  227923284     11       4  1000      0.28045   -7.5365e-06      0.28046
116841       1  227922697  227968932     89      11  1000       1.1529   -7.5365e-06       1.1529
339501       1  228003418  228034171     81      12  1000       1.0351   -7.5365e-06       1.0351
7483         1  228109165  228135676     57       5  1000     -0.18878   -7.5365e-06     -0.18877
89780        1  228194723  228248972     87      10  1000   -0.0029907   -7.5365e-06   -0.0029832
375          1  228270361  228286913     18       4  1000      0.21601   -7.5365e-06      0.21601
79169        1  228288428  228293112      2       1  1000       1.1383   -7.5365e-06       1.1383
128308       1  228294380  228297037      3       1  1000    -0.096343   -7.5365e-06    -0.096335
2987         1  228327668  228336656     10       3  1000      0.49679   -7.5365e-06       0.4968
57165        1  228337415  228347527      7       2  1000     -0.94585   -7.5365e-06     -0.94584
200205       1  228353429  228369958     16       4  1000     -0.20454   -7.5365e-06     -0.20454
84033        1  228395740  228566577    425      19  1000       1.2572   -7.5365e-06       1.2572
101927401    1  228549180  228554500     20       3  1000        1.311   -7.5365e-06        1.311
81559        1  228581373  228594584      9       1  1000      -1.0625   -7.5365e-06      -1.0625
51127        1  228594858  228604583      7       3  1000      0.67526   -7.5365e-06      0.67526
8290         1  228612546  228613026      1       1  1000      0.34069   -7.5365e-06       0.3407
149603       1  228674277  228697598     14       3  1000     -0.46132   -7.5365e-06     -0.46132
100129094    1  228698060  228699699      1       1  1000      -1.4084   -7.5365e-06      -1.4084
58480        1  228780394  228882416     54       9  1000     -0.96352   -7.5365e-06     -0.96351
5867         1  229406809  229441641     55       4  1000      0.15388   -7.5365e-06      0.15389
10638        1  229440129  229441251      1       1  1000      0.55686   -7.5365e-06      0.55687
126731       1  229456752  229478688     47       7  1000       0.9245   -7.5365e-06      0.92451
58           1  229566992  229569858      5       2  1000       2.5719   -7.5365e-06       2.5719
55746        1  229577044  229644088    137       6  1000       2.3166   -7.5365e-06       2.3166
23456        1  229652329  229694442     43       2  1000      0.76166   -7.5365e-06      0.76167
27097        1  229728858  229761794     67       7  1000      0.14333   -7.5365e-06      0.14333
9816         1  229761981  229795946     53       5  1000       1.3782   -7.5365e-06       1.3782
2590         1  230202956  230417875    671      58  1000     -0.13024   -7.5365e-06     -0.13023
79605        1  230457392  230561674    310      26  1000      0.82044   -7.5365e-06      0.82045
22796        1  230778202  230829731    152      22  1000      0.11902   -7.5365e-06      0.11903
183          1  230838269  230850336     40       6  1000       1.3161   -7.5365e-06       1.3161
10753        1  230883089  230937749    232      28  1000       1.0793   -7.5365e-06       1.0793
84886        1  230972865  231005335    125      18  1000      -1.2787   -7.5365e-06      -1.2787
79573        1  231041987  231114618    217      17  1000     -0.53209   -7.5365e-06     -0.53208
64801        1  231114823  231136479     53       6  1000      -1.2549   -7.5365e-06      -1.2549
375061       1  231154704  231175995     85      14  1000      0.52039   -7.5365e-06      0.52039
440730       1  231298674  231357314    132      20  1000       2.3947   -7.5365e-06       2.3947
149373       1  231319845  231323373     12       3  1000       1.5269   -7.5365e-06       1.5269
128061       1  231359509  231376933     19       4  1000    -0.096689   -7.5365e-06    -0.096681
8443         1  231376919  231413719     51       2  1000       1.8826   -7.5365e-06       1.8826
149371       1  231468482  231473578      4       1  1000      -1.0396   -7.5365e-06      -1.0396
83932        1  231473682  231506297     35       2  1000   -0.0046873   -7.5365e-06   -0.0046798
54583        1  231499497  231560790    258       6  1000     0.025535   -7.5365e-06     0.025543
7257         1  231664399  231702270     31       6  1000       1.5533   -7.5365e-06       1.5533
27185        1  231762561  232177018    895      84  1000       1.1298   -7.5365e-06       1.1298
57568        1  232533711  232765907    448      29  1000     -0.57279   -7.5365e-06     -0.57278
54627        1  232940638  232946092     10       2  1000     -0.88906   -7.5365e-06     -0.88906
84284        1  233086277  233114548     40       3  1000     -0.14907   -7.5365e-06     -0.14906
80003        1  233119855  233431459    797      62  1000      0.52174   -7.5365e-06      0.52174
84451        1  233463514  233520894    194      20  1000     -0.70784   -7.5365e-06     -0.70784
3775         1  233749750  233808258    156      29  1000      -0.5741   -7.5365e-06     -0.57409
148641       1  234040679  234460262   1441     102  1000     -0.16393   -7.5365e-06     -0.16392
388753       1  234508932  234519795     43       4  1000     -0.91508   -7.5365e-06     -0.91507
6894         1  234527059  234614863    334      34  1000       0.4875   -7.5365e-06      0.48751
359948       1  234740015  234745271     10       4  1000      -1.4468   -7.5365e-06      -1.4468
9804         1  235272656  235292256     37       4  1000     -0.82812   -7.5365e-06     -0.82812
23029        1  235294498  235324571     40       4  1000     -0.50126   -7.5365e-06     -0.50125
51742        1  235330210  235491532    312       7  1000     -0.39968   -7.5365e-06     -0.39968
9453         1  235491753  235507847     29       4  1000      0.31806   -7.5365e-06      0.31807
6905         1  235530728  235612280    186      15  1000      0.43556   -7.5365e-06      0.43557
148789       1  235610505  235667781     89       6  1000     -0.13616   -7.5365e-06     -0.13616
2786         1  235710985  235814054    316      28  1000    -0.037437   -7.5365e-06    -0.037429
1130         1  235824331  236047008    300      12  1000       2.7379   -7.5365e-06       2.7379
4811         1  236139130  236228481    239      28  1000       1.1712   -7.5365e-06       1.1712
7107         1  236305832  236415314    420      22  1000      0.63936   -7.5365e-06      0.63936
56605        1  236378422  236445339    332      10  1000     -0.25554   -7.5365e-06     -0.25553
128178       1  236557680  236648008    344      43  1000     -0.65467   -7.5365e-06     -0.65467
3964         1  236681514  236716281    218       7  1000     -0.61657   -7.5365e-06     -0.61656
55127        1  236712305  236767841    251      10  1000     -0.84485   -7.5365e-06     -0.84484
88           1  236849754  236927931    245      34  1000       1.2356   -7.5365e-06       1.2356
4548         1  236958581  237067281    275      13  1000      -0.6726   -7.5365e-06     -0.67259
6262         1  237205510  237997288   2366     176  1000      -0.5962   -7.5365e-06      -0.5962
57829        1  238041164  238054222     40       8  1000    -0.036748   -7.5365e-06     -0.03674
1131         1  239549876  240078750   1007      80  1000     -0.32574   -7.5365e-06     -0.32574
56776        1  240255185  240638491   1152      72  1000     -0.32086   -7.5365e-06     -0.32086
64388        1  240652873  240775462    309      55  1000     -0.27344   -7.5365e-06     -0.27343
6000         1  240938817  241520505   1600     132  1000     -0.63701   -7.5365e-06       -0.637
2271         1  241660857  241683085     18       2  1000     -0.92219   -7.5365e-06     -0.92218
8564         1  241695324  241758949    163      30  1000      0.61973   -7.5365e-06      0.61974
23596        1  241756452  241803701     92      21  1000      -1.0755   -7.5365e-06      -1.0754
1122         1  241792166  241799232     10       4  1000      -1.7068   -7.5365e-06      -1.7068
128025       1  241815580  241965435    480      49  1000      0.69906   -7.5365e-06      0.69907
9156         1  242011491  242053241    174      15  1000      0.56758   -7.5365e-06      0.56759
441925       1  242121069  242122364      2       1  1000     -0.82306   -7.5365e-06     -0.82305
440738       1  242158792  242164630      9       2  1000      -0.8187   -7.5365e-06     -0.81869
200150       1  242251689  242687998   1443      98  1000     -0.86434   -7.5365e-06     -0.86433
9859         1  243287730  243419284    173      14  1000      0.29257   -7.5365e-06      0.29258
10806        1  243419307  243663393    339      24  1000      -1.3617   -7.5365e-06      -1.3617
10000        1  243651535  244014381    354      13  1000       1.2584   -7.5365e-06       1.2584
10472        1  244212241  244220778      1       1  1000     -0.60664   -7.5365e-06     -0.60664
200159       1  244515937  244552390    152      18  1000       -1.256   -7.5365e-06       -1.256
159          1  244571794  244615436     80      11  1000     -0.12229   -7.5365e-06     -0.12228
257044       1  244624673  244803664    516      19  1000     -0.94423   -7.5365e-06     -0.94423
51029        1  244816352  244872335     82       7  1000      0.70465   -7.5365e-06      0.70466
116228       1  244998608  245008359     13       1  1000      0.31076   -7.5365e-06      0.31076
3192         1  245013602  245027827     14       4  1000      0.37942   -7.5365e-06      0.37943
84288        1  245133171  245288530    405      19  1000     -0.40547   -7.5365e-06     -0.40546
55083        1  245318287  245866428   1739     169  1000        1.006   -7.5365e-06        1.006
64754        1  245912642  246670644   3064      96  1000      0.41831   -7.5365e-06      0.41832
64216        1  246703863  246729565    130      12  1000       0.5284   -7.5365e-06      0.52841
163882       1  246729639  246831884    222      23  1000     0.084095   -7.5365e-06     0.084103
51097        1  246887378  246931439     98      11  1000      0.37214   -7.5365e-06      0.37215
100130097    1  246934900  247003474    212      22  1000       0.1182   -7.5365e-06       0.1182
25909        1  247002400  247094726    163      15  1000     -0.22867   -7.5365e-06     -0.22866
57116        1  247108849  247171395    191      21  1000       0.7737   -7.5365e-06      0.77371
93474        1  247197940  247242115    161       9  1000     -0.64301   -7.5365e-06       -0.643
79862        1  247263264  247267685      8       1  1000       1.7208   -7.5365e-06       1.7208
388759       1  247273462  247275719     11       3  1000        1.356   -7.5365e-06        1.356
7678         1  247285277  247335529    113      11  1000     -0.36615   -7.5365e-06     -0.36614
317705       1  247419374  247420447      3       1  1000      0.58352   -7.5365e-06      0.58352
84838        1  247460717  247495294     68       6  1000       0.3884   -7.5365e-06      0.38841
114548       1  247579247  247612410    114      24  1000       0.1002   -7.5365e-06      0.10021
127623       1  247614331  247615284      8       3  1000     -0.84785   -7.5365e-06     -0.84784
441932       1  247654370  247655711      4       1  1000      0.60615   -7.5365e-06      0.60616
148823       1  247670417  247740990    178      28  1000       1.3724   -7.5365e-06       1.3724
81472        1  247693434  247697141     13       4  1000       1.1499   -7.5365e-06       1.1499
81470        1  247751662  247752615      5       3  1000      0.59307   -7.5365e-06      0.59308
81469        1  247768888  247769817      3       2  1000    -0.011578   -7.5365e-06    -0.011571
25893        1  247803007  248043440    464      39  1000       1.3538   -7.5365e-06       1.3538
441933       1  247835420  247836343      5       1  1000       -1.436   -7.5365e-06       -1.436
343169       1  247875131  247876057      5       2  1000       1.1484   -7.5365e-06       1.1484
26188        1  247920764  247921708      2       1  1000      -1.3909   -7.5365e-06      -1.3908
284532       1  247978102  247979031      4       2  1000      0.95023   -7.5365e-06      0.95024
391189       1  248004230  248005198      6       1  1000       1.8431   -7.5365e-06       1.8431
343171       1  248058889  248059833      7       3  1000       3.1331   -7.5365e-06       3.1331
343172       1  248080963  248085258     17       5  1000       0.8703   -7.5365e-06      0.87031
284521       1  248100493  248264224    451      22  1000      -1.0453   -7.5365e-06      -1.0453
391190       1  248112160  248113098      9       3  1000     -0.81164   -7.5365e-06     -0.81163
391191       1  248128634  248129641      2       1  1000    -0.011967   -7.5365e-06    -0.011959
26246        1  248201474  248202607      3       1  1000      -0.5136   -7.5365e-06      -0.5136
391192       1  248223984  248224922      8       2  1000      0.37547   -7.5365e-06      0.37547
127059       1  248308450  248309388      1       1  1000      -1.1725   -7.5365e-06      -1.1725
391194       1  248343288  248344331      3       1  1000       1.0278   -7.5365e-06       1.0278
127062       1  248366370  248367308      2       1  1000     -0.53546   -7.5365e-06     -0.53545
26245        1  248402231  248403166      1       1  1000      -1.1305   -7.5365e-06      -1.1305
391195       1  248436154  248437116      3       2  1000     -0.84639   -7.5365e-06     -0.84639
127064       1  248457918  248458880      5       2  1000      -1.6027   -7.5365e-06      -1.6027
391196       1  248486932  248487870      5       2  1000      -1.6113   -7.5365e-06      -1.6113
127066       1  248512077  248513015      5       1  1000      -1.3221   -7.5365e-06      -1.3221
127074       1  248524883  248525929     13       2  1000     -0.73653   -7.5365e-06     -0.73652
254879       1  248550910  248551836      9       2  1000     -0.56911   -7.5365e-06     -0.56911
26696        1  248569296  248570405      1       1  1000      -1.9293   -7.5365e-06      -1.9293
343173       1  248636652  248637608      5       2  1000       0.1816   -7.5365e-06       0.1816
