# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
8682         1  160175125  160185162      2       1  1000     -0.61246   -6.2003e-06     -0.61246
50717        1  160185505  160232350     31       2  1000      -1.4997   -6.2003e-06      -1.4997
5824         1  160246599  160254941      3       1  1000      -1.8015   -6.2003e-06      -1.8015
1314         1  160258377  160313354     47       5  1000      -1.6014   -6.2003e-06      -1.6014
23385        1  160313063  160328742     28       8  1000      -1.4994   -6.2003e-06      -1.4994
4807         1  160336861  160342638      9       2  1000      -1.0264   -6.2003e-06      -1.0264
57216        1  160370364  160398468     48       8  1000      0.72339   -6.2003e-06      0.72339
114836       1  160454820  160493052     84      13  1000      -1.0294   -6.2003e-06      -1.0294
8832         1  160510884  160549306    114      10  1000     0.074698   -6.2003e-06     0.074704
6504         1  160579891  160617081     67      11  1000     -0.93506   -6.2003e-06     -0.93505
962          1  160648536  160681641    121      15  1000      -1.3081   -6.2003e-06      -1.3081
57823        1  160708865  160724611     25       4  1000      0.21788   -6.2003e-06      0.21789
4063         1  160765864  160798045     76       6  1000     -0.24539   -6.2003e-06     -0.24538
51744        1  160799950  160832692     94       8  1000     -0.73423   -6.2003e-06     -0.73423
55600        1  160846330  160854960     36       2  1000      0.52266   -6.2003e-06      0.52266
142683       1  160914810  160924589     18       3  1000       1.0312   -6.2003e-06       1.0312
50848        1  160965001  160991133     53       3  1000     -0.69178   -6.2003e-06     -0.69177
100131187    1  161007418  161008887      2       1  1000     -0.36104   -6.2003e-06     -0.36104
7391         1  161009041  161015769     18       4  1000    0.0013633   -6.2003e-06    0.0013695
257106       1  161016731  161039760     38       6  1000      -0.5465   -6.2003e-06     -0.54649
81607        1  161040781  161059385     23       5  1000      -0.3877   -6.2003e-06      -0.3877
126823       1  161068151  161070138      2       1  1000       1.1271   -6.2003e-06       1.1271
5202         1  161070346  161087866     23       3  1000       1.1077   -6.2003e-06       1.1077
4817         1  161087862  161095235      5       2  1000      0.44882   -6.2003e-06      0.44883
9191         1  161090767  161103192      7       2  1000     0.099119   -6.2003e-06     0.099126
51506        1  161123534  161128646      6       2  1000      0.26255   -6.2003e-06      0.26256
27005        1  161129248  161135516      1       1  1000    -0.092135   -6.2003e-06    -0.092129
5498         1  161135832  161148136     10       2  1000      0.24443   -6.2003e-06      0.24443
8703         1  161141100  161147758      5       2  1000      0.40226   -6.2003e-06      0.40227
9507         1  161159538  161168845     10       3  1000      -1.3841   -6.2003e-06      -1.3841
4720         1  161167209  161184185     17       4  1000       -1.357   -6.2003e-06       -1.357
2207         1  161185087  161189038      5       3  1000     -0.12158   -6.2003e-06     -0.12158
336          1  161192083  161193418      2       1  1000     -0.50707   -6.2003e-06     -0.50706
84134        1  161195729  161200536      3       2  1000      -1.0609   -6.2003e-06      -1.0609
9970         1  161199456  161208432     18       4  1000     -0.47733   -6.2003e-06     -0.47732
654790       1  161228517  161255240     72       7  1000      -1.0275   -6.2003e-06      -1.0275
4359         1  161274525  161279762     10       3  1000     -0.32481   -6.2003e-06      -0.3248
6391         1  161284166  161334541    217       7  1000      0.47658   -6.2003e-06      0.47658
257177       1  161334521  161337673     16       1  1000      0.47031   -6.2003e-06      0.47032
2212         1  161475205  161489360     40       7  1000     -0.91981   -6.2003e-06      -0.9198
3310         1  161494036  161496687      9       4  1000       1.5873   -6.2003e-06       1.5873
2214         1  161511549  161520413     12       3  1000       1.2124   -6.2003e-06       1.2124
9103         1  161551129  161571010     70      14  1000        0.779   -6.2003e-06        0.779
2215         1  161592986  161601753     62       8  1000      0.27532   -6.2003e-06      0.27533
2213         1  161632905  161648444     40       9  1000       2.3933   -6.2003e-06       2.3933
84824        1  161676762  161684142     22       4  1000      0.82472   -6.2003e-06      0.82473
127943       1  161691598  161697933     27       6  1000       1.2735   -6.2003e-06       1.2735
11266        1  161719558  161726952     15       5  1000     -0.58822   -6.2003e-06     -0.58821
22926        1  161736034  161933860    409      11  1000       1.0237   -6.2003e-06       1.0237
25903        1  161952982  161994172    107      18  1000     -0.71841   -6.2003e-06     -0.71841
9722         1  162039581  162339813    761      44  1000     -0.80421   -6.2003e-06     -0.80421
284680       1  162343515  162347017     13       4  1000     -0.99447   -6.2003e-06     -0.99447
400793       1  162348696  162356608     29       7  1000      -0.2464   -6.2003e-06     -0.24639
117157       1  162365056  162381928     56       7  1000     0.082602   -6.2003e-06     0.082608
127933       1  162466964  162499419     67       3  1000     -0.40019   -6.2003e-06     -0.40018
6675         1  162531296  162570379     53       8  1000     -0.33326   -6.2003e-06     -0.33326
4921         1  162602228  162756409    303      22  1000      0.58727   -6.2003e-06      0.58727
51478        1  162760496  162782608     40       9  1000       1.7181   -6.2003e-06       1.7181
339512       1  162820766  162838605     79      11  1000     0.082056   -6.2003e-06     0.082062
5999         1  163038396  163046592     12       4  1000      0.40976   -6.2003e-06      0.40977
8490         1  163112089  163291581    583      30  1000     -0.79573   -6.2003e-06     -0.79573
83540        1  163291723  163325553    116       9  1000      -1.4553   -6.2003e-06      -1.4553
5087         1  164528597  164821067    600      84  1000     -0.66953   -6.2003e-06     -0.66953
4009         1  165171104  165325952    414      42  1000      0.89976   -6.2003e-06      0.89977
6258         1  165370159  165414592    155      22  1000       2.0492   -6.2003e-06       2.0492
440699       1  165513478  165533185     58       9  1000     -0.64847   -6.2003e-06     -0.64846
4259         1  165600110  165625373     79      14  1000      0.22536   -6.2003e-06      0.22537
223          1  165631449  165667900    140      13  1000      0.10079   -6.2003e-06       0.1008
54499        1  165693528  165738159     49       5  1000     -0.64264   -6.2003e-06     -0.64263
7371         1  165796732  165880855    157      24  1000       1.4213   -6.2003e-06       1.4213
149297       1  166026663  166135992    290      19  1000    -0.020559   -6.2003e-06    -0.020552
57645        1  166808681  166823709     14       3  1000       0.3442   -6.2003e-06       0.3442
117143       1  166825747  166845654     44       3  1000     -0.66498   -6.2003e-06     -0.66498
387597       1  166882441  166944576     53       8  1000     -0.97578   -6.2003e-06     -0.97578
84944        1  166958394  166991451     60       8  1000      0.28343   -6.2003e-06      0.28344
10223        1  167022082  167059868     85      13  1000       0.2623   -6.2003e-06       0.2623
92235        1  167063314  167098402    104      12  1000       1.0496   -6.2003e-06       1.0496
5451         1  167190066  167396582    242      18  1000     -0.55153   -6.2003e-06     -0.55152
919          1  167399877  167487847    210      43  1000    -0.033789   -6.2003e-06    -0.033783
8804         1  167510250  167523056     40       8  1000      0.59178   -6.2003e-06      0.59179
92241        1  167599474  167677933    198      42  1000     -0.73257   -6.2003e-06     -0.73256
9019         1  167691187  167761156    157      20  1000     -0.20914   -6.2003e-06     -0.20914
55811        1  167778357  167883608    305      41  1000      -0.7623   -6.2003e-06     -0.76229
25874        1  167885913  167906307     21       3  1000      0.40288   -6.2003e-06      0.40289
55827        1  167905797  168045081    162      10  1000      0.76128   -6.2003e-06      0.76129
23432        1  168048780  168106905     93      10  1000     -0.28408   -6.2003e-06     -0.28407
261726       1  168148171  168171352     42       3  1000     -0.78592   -6.2003e-06     -0.78591
375035       1  168195255  168212088     21       4  1000      0.20792   -6.2003e-06      0.20793
9095         1  168250278  168283664     88      16  1000      0.13275   -6.2003e-06      0.13276
6846         1  168510003  168513235     19       5  1000     -0.18529   -6.2003e-06     -0.18528
6375         1  168545711  168551315     23       4  1000      -1.2921   -6.2003e-06      -1.2921
1805         1  168664695  168698442    119      16  1000      0.54972   -6.2003e-06      0.54973
101928596    1  169073226  169074145      5       2  1000     -0.83978   -6.2003e-06     -0.83977
481          1  169075947  169101960    108      18  1000      0.88681   -6.2003e-06      0.88682
29922        1  169101258  169337186    847      19  1000        1.122   -6.2003e-06        1.122
8548         1  169337122  169365782     70       9  1000      0.07121   -6.2003e-06     0.071216
57821        1  169364108  169429907    166      16  1000      0.47777   -6.2003e-06      0.47777
10560        1  169433147  169455208     39      11  1000      0.54137   -6.2003e-06      0.54138
2153         1  169481192  169555769    285      22  1000      0.85575   -6.2003e-06      0.85576
6403         1  169558087  169599377    107      20  1000      0.78995   -6.2003e-06      0.78996
6402         1  169659806  169680843     84      13  1000      0.73894   -6.2003e-06      0.73894
6401         1  169691781  169703220     49       6  1000       0.8816   -6.2003e-06      0.88161
92342        1  169761670  169764088      4       2  1000        0.583   -6.2003e-06        0.583
55732        1  169763224  169822229    121      13  1000       1.3664   -6.2003e-06       1.3664
57147        1  169822215  169863100    101      13  1000        1.014   -6.2003e-06        1.014
22920        1  169890461  170043882    178      19  1000      0.76581   -6.2003e-06      0.76582
149281       1  170115188  170136923     38       6  1000       1.3997   -6.2003e-06       1.3997
92344        1  170501263  170522974     20       4  1000      -1.5348   -6.2003e-06      -1.5348
5396         1  170633313  170708541     74      13  1000     -0.40825   -6.2003e-06     -0.40825
80133        1  170904612  171033906    365      20  1000      -1.2156   -6.2003e-06      -1.2156
2328         1  171060018  171086961     87      10  1000      0.51897   -6.2003e-06      0.51897
2327         1  171154388  171181822    134      12  1000      0.79643   -6.2003e-06      0.79644
2326         1  171217610  171255113     78      12  1000       1.0898   -6.2003e-06       1.0898
2329         1  171283318  171311223     46      11  1000       1.2062   -6.2003e-06       1.2062
23215        1  171454652  171562650    232      14  1000    -0.093847   -6.2003e-06    -0.093841
4653         1  171604557  171621773     60       8  1000      0.33912   -6.2003e-06      0.33913
8674         1  171669296  171711379     86       7  1000     -0.80495   -6.2003e-06     -0.80494
51603        1  171750761  171766856     49       5  1000     0.046269   -6.2003e-06     0.046276
26052        1  171810618  172387606   1203      58  1000     -0.92153   -6.2003e-06     -0.92153
92346        1  172389828  172437969     88       9  1000     -0.22575   -6.2003e-06     -0.22574
5279         1  172410597  172413230      4       2  1000     -0.41092   -6.2003e-06     -0.41091
51430        1  172501494  172580973     78       9  1000     -0.28555   -6.2003e-06     -0.28554
356          1  172628185  172636013      7       3  1000      -0.2513   -6.2003e-06     -0.25129
8995         1  173010360  173020103     20       3  1000      -0.9651   -6.2003e-06     -0.96509
7292         1  173152870  173176471     45       6  1000     -0.76296   -6.2003e-06     -0.76295
9588         1  173446486  173457946      8       2  1000       1.4257   -6.2003e-06       1.4257
284525       1  173469604  173572233    264      11  1000     -0.37893   -6.2003e-06     -0.37892
339416       1  173577475  173639001     97       7  1000      0.67829   -6.2003e-06       0.6783
730159       1  173604661  173606273      3       2  1000      0.72915   -6.2003e-06      0.72915
27252        1  173684063  173755960    121       9  1000     -0.82538   -6.2003e-06     -0.82538
91687        1  173768688  173794325     39       5  1000       -1.199   -6.2003e-06       -1.199
55157        1  173793719  173827682     51       7  1000      -1.0238   -6.2003e-06      -1.0238
84614        1  173837220  173856596     44       8  1000      -1.1349   -6.2003e-06      -1.1349
462          1  173872938  173886516     23       4  1000      -1.1878   -6.2003e-06      -1.1878
149041       1  173900352  173962210     94       8  1000     -0.45177   -6.2003e-06     -0.45176
9910         1  174128552  174964445   1348      15  1000      0.46822   -6.2003e-06      0.46823
27101        1  174968571  174981163     18       5  1000      0.20524   -6.2003e-06      0.20525
63931        1  174982094  174992591     19       6  1000    -0.077252   -6.2003e-06    -0.077246
63923        1  175036994  175117202    268      20  1000        1.081   -6.2003e-06        1.081
9674         1  175126123  175162229     83       8  1000       1.4867   -6.2003e-06       1.4868
7143         1  175291935  175712752   1000      91  1000       0.3244   -6.2003e-06      0.32441
64326        1  175913967  176176386    450      19  1000     -0.37739   -6.2003e-06     -0.37739
60676        1  176432307  176814737    639      30  1000       0.8638   -6.2003e-06       0.8638
460          1  176826441  177134024    486      41  1000     -0.88882   -6.2003e-06     -0.88882
57795        1  177140058  177251558    148      17  1000     -0.42241   -6.2003e-06      -0.4224
89866        1  177892825  177939188    135      24  1000      0.89668   -6.2003e-06      0.89668
9462         1  178062864  178448649    477      17  1000     -0.13693   -6.2003e-06     -0.13693
400797       1  178463034  178468769     10       3  1000     -0.68753   -6.2003e-06     -0.68752
84066        1  178482212  178492635     23       4  1000      -1.2937   -6.2003e-06      -1.2937
55103        1  178694300  178890975    190      15  1000      -1.9479   -6.2003e-06      -1.9479
9068         1  178818670  178840215     17       4  1000      -1.3776   -6.2003e-06      -1.3776
9917         1  178994939  179045702    140      13  1000       1.7991   -6.2003e-06       1.7991
64222        1  179050415  179067158     36       9  1000      0.53243   -6.2003e-06      0.53244
27           1  179068462  179198819    193      10  1000      0.79849   -6.2003e-06       0.7985
6646         1  179262849  179327815    230      16  1000      0.31847   -6.2003e-06      0.31848
126859       1  179334855  179523870    987      19  1000       1.7256   -6.2003e-06       1.7256
7827         1  179519674  179545086     82      11  1000      0.32391   -6.2003e-06      0.32392
163589       1  179560748  179660407    231      14  1000      0.55623   -6.2003e-06      0.55624
148753       1  179696912  179785333    227      27  1000       1.6304   -6.2003e-06       1.6305
163590       1  179809102  179847867     53       8  1000     -0.94837   -6.2003e-06     -0.94837
26092        1  179851177  179889212     66       6  1000     -0.15685   -6.2003e-06     -0.15684
9857         1  179923908  180084015    226      11  1000     -0.30232   -6.2003e-06     -0.30231
5768         1  180123968  180169430    192      18  1000     0.030554   -6.2003e-06      0.03056
89884        1  180199433  180244188    159      27  1000      0.31806   -6.2003e-06      0.31807
84320        1  180257352  180472022    426      21  1000       -1.467   -6.2003e-06       -1.467
9213         1  180601146  180859415    565      11  1000       1.7322   -6.2003e-06       1.7322
57710        1  180882313  180920745     84      20  1000      0.42959   -6.2003e-06       0.4296
10228        1  180942164  180992074     56       4  1000      0.58395   -6.2003e-06      0.58396
3140         1  181002561  181031074     66      11  1000    -0.031298   -6.2003e-06    -0.031292
51278        1  181057638  181059979      4       2  1000     -0.21542   -6.2003e-06     -0.21541
777          1  181452447  181775920    626      51  1000    -0.027756   -6.2003e-06     -0.02775
127665       1  182023705  182030847      7       2  1000     -0.39768   -6.2003e-06     -0.39767
2752         1  182350839  182361341     22       3  1000      0.39454   -6.2003e-06      0.39455
127670       1  182367252  182369751      6       1  1000      0.41444   -6.2003e-06      0.41444
353299       1  182419256  182529732    313      13  1000      0.51119   -6.2003e-06       0.5112
6041         1  182542769  182558420     25       7  1000       1.2028   -6.2003e-06       1.2028
6004         1  182567758  182573548      4       1  1000       1.4459   -6.2003e-06       1.4459
85397        1  182613036  182653502     77       8  1000      -1.2204   -6.2003e-06      -1.2204
80896        1  182758584  182799519     73       8  1000     -0.26308   -6.2003e-06     -0.26307
1660         1  182808439  182857117     48       5  1000     -0.19095   -6.2003e-06     -0.19094
81626        1  182869000  182922553     76       8  1000      -0.3005   -6.2003e-06     -0.30049
3915         1  182992572  183114727    395       8  1000     -0.26134   -6.2003e-06     -0.26133
3918         1  183147952  183214262    191      14  1000      0.35969   -6.2003e-06       0.3597
23057        1  183217372  183387634    375      23  1000     0.028902   -6.2003e-06     0.028908
9887         1  183441506  183523328     69       9  1000      -1.1442   -6.2003e-06      -1.1442
4688         1  183524697  183560056     76      14  1000        -1.37   -6.2003e-06        -1.37
10092        1  183595328  183605076     44       2  1000    -0.039536   -6.2003e-06     -0.03953
23179        1  183605208  183897666    747      41  1000      0.58632   -6.2003e-06      0.58633
403314       1  183615410  183622448     34       2  1000     0.048229   -6.2003e-06     0.048235
23127        1  183898988  184006904    316      27  1000     0.014402   -6.2003e-06     0.014409
116461       1  184020811  184043346     19       4  1000     -0.14352   -6.2003e-06     -0.14351
81563        1  184356150  184598155    392      26  1000       0.4966   -6.2003e-06      0.49661
80267        1  184659625  184724041     72       7  1000       1.7661   -6.2003e-06       1.7661
116496       1  184760159  184943718    314      22  1000     -0.80671   -6.2003e-06     -0.80671
6045         1  185014482  185071740     40       6  1000     -0.19041   -6.2003e-06      -0.1904
81627        1  185087217  185126230     52       3  1000      0.33975   -6.2003e-06      0.33976
54823        1  185126155  185260913    146      10  1000       0.4389   -6.2003e-06      0.43891
10625        1  185265520  185286461      8       2  1000      0.97415   -6.2003e-06      0.97416
83872        1  185703683  186160085    669      29  1000      0.40704   -6.2003e-06      0.40705
10216        1  186265405  186283688     33       5  1000       -1.012   -6.2003e-06       -1.012
7175         1  186280784  186344883    113      10  1000      -1.3094   -6.2003e-06      -1.3094
54953        1  186344890  186390503     58       8  1000      -1.2222   -6.2003e-06      -1.2222
5132         1  186412698  186430240     22       3  1000     -0.56389   -6.2003e-06     -0.56388
5743         1  186640944  186649559      7       3  1000      -1.1816   -6.2003e-06      -1.1816
5321         1  186798032  186958113    361      33  1000      -0.2579   -6.2003e-06     -0.25789
339479       1  190066792  190447534    558      23  1000       1.3513   -6.2003e-06       1.3513
64407        1  192127592  192154945     21       3  1000       1.0883   -6.2003e-06       1.0883
431704       1  192286122  192336415     74       7  1000      0.83804   -6.2003e-06      0.83805
5996         1  192544857  192549159     10       3  1000        1.698   -6.2003e-06        1.698
6003         1  192605268  192629441     84      11  1000       1.1091   -6.2003e-06       1.1091
5997         1  192778169  192781407      3       1  1000     -0.54354   -6.2003e-06     -0.54353
51377        1  192981496  193029237     20       2  1000      0.97973   -6.2003e-06      0.97973
6738         1  193028552  193060907     21       3  1000      0.47866   -6.2003e-06      0.47866
51022        1  193065595  193075659      6       1  1000      0.77016   -6.2003e-06      0.77017
79577        1  193091088  193223945    101       4  1000      0.17454   -6.2003e-06      0.17454
8707         1  193147860  193155743      5       1  1000      0.48479   -6.2003e-06      0.48479
343450       1  196194913  196577690    342      23  1000     -0.72176   -6.2003e-06     -0.72175
3075         1  196621008  196716634    208      14  1000      0.14028   -6.2003e-06      0.14029
10878        1  196743925  196763203     92       2  1000      0.51225   -6.2003e-06      0.51226
3078         1  196788861  196801319     64       3  1000      0.38533   -6.2003e-06      0.38533
10877        1  196857144  196887843     41       6  1000     -0.58816   -6.2003e-06     -0.58816
3080         1  196912888  196928356     25       4  1000     -0.70277   -6.2003e-06     -0.70277
81494        1  196946667  196978804     43       6  1000      -1.1071   -6.2003e-06      -1.1071
2165         1  197007877  197036568     46       5  1000     -0.77409   -6.2003e-06     -0.77408
259266       1  197053257  197115824     80       5  1000     -0.83489   -6.2003e-06     -0.83488
360023       1  197122814  197169672     81      10  1000      -1.1904   -6.2003e-06      -1.1904
23418        1  197170592  197447585    390      31  1000    0.0039729   -6.2003e-06    0.0039791
163486       1  197473878  197744623    270      10  1000       1.3032   -6.2003e-06       1.3032
388722       1  197871682  197876497      3       2  1000       1.3206   -6.2003e-06       1.3206
56956        1  197881635  197904606     25       6  1000     -0.86048   -6.2003e-06     -0.86048
140609       1  198126108  198291550    387      16  1000       1.2261   -6.2003e-06       1.2262
127124       1  198492352  198510075     23       5  1000      0.60267   -6.2003e-06      0.60268
5788         1  198608098  198726605    179      24  1000       0.4526   -6.2003e-06       0.4526
2494         1  199996730  200146552    408      40  1000      0.11532   -6.2003e-06      0.11532
23528        1  200374075  200379186      1       1  1000     -0.83981   -6.2003e-06      -0.8398
9928         1  200520625  200589862    141      13  1000      0.32342   -6.2003e-06      0.32342
83479        1  200609935  200639126     48       5  1000      -0.7024   -6.2003e-06     -0.70239
23271        1  200708686  200829832    213      18  1000       2.1257   -6.2003e-06       2.1257
2848         1  200842083  200843306      2       1  1000       1.9683   -6.2003e-06       1.9683
55765        1  200860627  200884864     59      12  1000      0.73547   -6.2003e-06      0.73548
23046        1  200938514  200992828    150      17  1000      0.61479   -6.2003e-06       0.6148
779          1  201008635  201081694    211      39  1000      0.32284   -6.2003e-06      0.32285
647219       1  201083081  201084500      3       1  1000     -0.32732   -6.2003e-06     -0.32731
252839       1  201103900  201140710    120      19  1000     -0.93417   -6.2003e-06     -0.93416
91156        1  201159952  201198080    139      24  1000     0.066694   -6.2003e-06       0.0667
5317         1  201252580  201302121    200      17  1000     -0.65996   -6.2003e-06     -0.65995
7139         1  201328136  201346836     70       9  1000    -0.070071   -6.2003e-06    -0.070065
3898         1  201349966  201368669     37       8  1000      0.46491   -6.2003e-06      0.46491
7135         1  201372895  201390874     31       8  1000      -1.0412   -6.2003e-06      -1.0412
23612        1  201434607  201438299      8       4  1000      0.91213   -6.2003e-06      0.91213
1465         1  201452658  201476387     78      11  1000     -0.44975   -6.2003e-06     -0.44974
89796        1  201508243  201796102    415      41  1000     -0.12697   -6.2003e-06     -0.12697
55705        1  201798288  201853422     72      10  1000       -1.473   -6.2003e-06       -1.473
149345       1  201857797  201861715      4       2  1000     -0.80996   -6.2003e-06     -0.80995
25802        1  201865584  201915716    101      15  1000     -0.52145   -6.2003e-06     -0.52144
10440        1  201924619  201939789     40       8  1000     -0.87101   -6.2003e-06       -0.871
6051         1  201951766  201975275    105      12  1000     -0.88829   -6.2003e-06     -0.88828
1999         1  201979647  201986316     12       4  1000      0.46774   -6.2003e-06      0.46775
9283         1  202092029  202098634     24       6  1000      0.88475   -6.2003e-06      0.88476
127829       1  202102532  202113871     15       4  1000      0.27892   -6.2003e-06      0.27893
5778         1  202116141  202130716     29      13  1000     -0.89469   -6.2003e-06     -0.89469
59352        1  202163118  202288889    249      25  1000     -0.86789   -6.2003e-06     -0.86788
29089        1  202300785  202311094     10       2  1000     -0.98848   -6.2003e-06     -0.98847
4660         1  202317830  202557697    217       6  1000     -0.67928   -6.2003e-06     -0.67927
127833       1  202559724  202679551    250      34  1000     -0.74756   -6.2003e-06     -0.74756
10765        1  202696532  202777549    172      14  1000     -0.06557   -6.2003e-06    -0.065564
5877         1  202847410  202858385     26       4  1000     -0.15964   -6.2003e-06     -0.15963
59349        1  202860230  202897766     77       7  1000      0.17975   -6.2003e-06      0.17976
51094        1  202909960  202927700     54      11  1000       1.1285   -6.2003e-06       1.1285
51706        1  202931001  202936404     10       3  1000      0.46711   -6.2003e-06      0.46712
92703        1  202976520  202993976     22       3  1000      0.44559   -6.2003e-06      0.44559
8497         1  202995649  203047864    142      19  1000       1.5892   -6.2003e-06       1.5892
4656         1  203052257  203055166      8       2  1000      0.10564   -6.2003e-06      0.10565
134          1  203096833  203136533     94      18  1000       1.2216   -6.2003e-06       1.2216
4608         1  203136939  203144969     16       5  1000       1.0038   -6.2003e-06       1.0038
1116         1  203148059  203155978     22       4  1000      -1.5342   -6.2003e-06      -1.5342
1118         1  203185207  203198860     32       5  1000      0.69063   -6.2003e-06      0.69064
7832         1  203274664  203278730     10       4  1000     -0.20527   -6.2003e-06     -0.20527
2331         1  203309749  203320557     29       7  1000    -0.064916   -6.2003e-06     -0.06491
5549         1  203444883  203460480     37       6  1000       1.0285   -6.2003e-06       1.0285
26254        1  203463271  203478077     46       8  1000      0.26024   -6.2003e-06      0.26025
493          1  203595915  203713209    288      35  1000       1.7303   -6.2003e-06       1.7303
54900        1  203734284  203745500     36       5  1000      0.95571   -6.2003e-06      0.95572
9877         1  203764665  203823256    162      12  1000      0.73782   -6.2003e-06      0.73782
100381270    1  203766651  203769590      5       2  1000        1.515   -6.2003e-06        1.515
6635         1  203830740  203840280     25       3  1000       0.4436   -6.2003e-06       0.4436
9580         1  204042237  204096871    117      28  1000      0.96569   -6.2003e-06       0.9657
55224        1  204100190  204121307     40      13  1000      0.46603   -6.2003e-06      0.46604
5972         1  204123944  204135465     32       6  1000       1.4168   -6.2003e-06       1.4168
3814         1  204159469  204165619     21       3  1000     0.073084   -6.2003e-06      0.07309
127845       1  204167288  204183220     28       6  1000      0.53819   -6.2003e-06       0.5382
22874        1  204187979  204329057    372      24  1000      -1.0604   -6.2003e-06      -1.0604
84919        1  204369781  204380945     10       5  1000       1.3173   -6.2003e-06       1.3173
5287         1  204391756  204463943    177      19  1000       1.1772   -6.2003e-06       1.1772
4194         1  204485507  204596131    130       8  1000       1.0329   -6.2003e-06       1.0329
10446        1  204586298  204654597    163      21  1000        1.703   -6.2003e-06        1.703
23114        1  204797782  204991950    523      48  1000       1.0152   -6.2003e-06       1.0152
6900         1  205012340  205047173    114      13  1000       0.6379   -6.2003e-06       0.6379
388730       1  205052257  205053588      4       2  1000        1.059   -6.2003e-06        1.059
5929         1  205055270  205091150     88      10  1000       0.6452   -6.2003e-06      0.64521
25778        1  205111631  205180727    124       7  1000      0.31606   -6.2003e-06      0.31607
9911         1  205197038  205242471     90       8  1000      0.50976   -6.2003e-06      0.50977
81788        1  205271191  205290883     43      10  1000     -0.26057   -6.2003e-06     -0.26056
55220        1  205305193  205326218     89      13  1000      -0.7589   -6.2003e-06     -0.75889
93273        1  205350506  205391214    116      10  1000       1.2315   -6.2003e-06       1.2316
5129         1  205473684  205501921     92      24  1000      0.53287   -6.2003e-06      0.53288
148808       1  205538112  205572046    104      16  1000     -0.73035   -6.2003e-06     -0.73035
2005         1  205577071  205602971     34       5  1000      0.61311   -6.2003e-06      0.61311
85414        1  205626979  205649630     43      13  1000      -1.3518   -6.2003e-06      -1.3518
64710        1  205681947  205719372     45       8  1000      0.12819   -6.2003e-06       0.1282
8934         1  205737114  205744615     23       5  1000      -1.0176   -6.2003e-06      -1.0176
254428       1  205758221  205782887     42       8  1000     -0.49681   -6.2003e-06      -0.4968
148811       1  205797150  205819276     40      11  1000     -0.71782   -6.2003e-06     -0.71782
115019       1  205882176  205912588    103      15  1000      0.85872   -6.2003e-06      0.85872
729533       1  206138911  206155074      2       1  1000     -0.22535   -6.2003e-06     -0.22535
553          1  206224283  206231482     32       4  1000     0.030859   -6.2003e-06     0.030865
440712       1  206238872  206288236     80       9  1000      -0.7398   -6.2003e-06     -0.73979
1510         1  206317459  206332104     21       3  1000     -0.20472   -6.2003e-06     -0.20471
9641         1  206643586  206670223     65      15  1000     -0.39783   -6.2003e-06     -0.39782
83593        1  206680866  206762616    159      25  1000       1.3518   -6.2003e-06       1.3518
1939         1  206764974  206785904     43       8  1000    -0.033047   -6.2003e-06     -0.03304
8444         1  206808881  206823229     17       4  1000      0.76552   -6.2003e-06      0.76553
9261         1  206858295  206907630     63      10  1000      0.49783   -6.2003e-06      0.49784
3586         1  206940948  206945839     13       3  1000      -1.8919   -6.2003e-06      -1.8919
29949        1  206972215  207016326     91      12  1000       1.0662   -6.2003e-06       1.0662
50604        1  207038699  207042568      4       2  1000       2.1733   -6.2003e-06       2.1733
11009        1  207070630  207077484     13       3  1000      -0.1192   -6.2003e-06     -0.11919
9214         1  207076630  207095378     25       4  1000      0.27767   -6.2003e-06      0.27768
5284         1  207101867  207119814     34       6  1000     0.030655   -6.2003e-06     0.030661
83953        1  207131312  207143970     37       4  1000      0.37705   -6.2003e-06      0.37706
79098        1  207191866  207208555     36       3  1000      0.65936   -6.2003e-06      0.65937
5208         1  207207761  207254368     63       9  1000      0.47695   -6.2003e-06      0.47695
55432        1  207217194  207226325     10       2  1000      0.27732   -6.2003e-06      0.27733
725          1  207262210  207273338     16       3  1000       1.9788   -6.2003e-06       1.9788
722          1  207277583  207318317     97      12  1000    -0.092811   -6.2003e-06    -0.092805
1604         1  207494817  207534311     56       4  1000       -1.165   -6.2003e-06       -1.165
1380         1  207627645  207663240     62       7  1000      0.94602   -6.2003e-06      0.94603
1378         1  207669473  207815110    224      21  1000     -0.50738   -6.2003e-06     -0.50737
1379         1  207818458  207897036    250      15  1000     -0.12443   -6.2003e-06     -0.12443
4179         1  207925383  207968861     69       7  1000        1.139   -6.2003e-06        1.139
947          1  208059883  208084742     65      10  1000     -0.67354   -6.2003e-06     -0.67354
5362         1  208195587  208417665    500      49  1000     -0.19244   -6.2003e-06     -0.19243
642587       1  209602168  209605894      8       2  1000     -0.93825   -6.2003e-06     -0.93824
57172        1  209757045  209787284     93      14  1000     -0.21672   -6.2003e-06     -0.21672
3914         1  209788215  209825820    126      18  1000      0.73718   -6.2003e-06      0.73719
50486        1  209848670  209849735      3       2  1000     -0.81322   -6.2003e-06     -0.81322
3290         1  209859525  209908295     93      12  1000      0.91619   -6.2003e-06      0.91619
80342        1  209929393  209955668     76       9  1000    -0.029579   -6.2003e-06    -0.029573
148304       1  209955662  209957890      2       1  1000      0.46226   -6.2003e-06      0.46226
