# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
6202         1   45241213   45244427      1       1  1000       1.9197   -6.9033e-07       1.9197
266675       1   45247831   45253648      2       1  1000        1.632   -6.9033e-07        1.632
1263         1   45265638   45271667      7       2  1000      0.28732   -6.9033e-07      0.28732
343521       1   45271580   45273378      2       1  1000      0.93344   -6.9033e-07      0.93344
149478       1   45273373   45279801      9       2  1000       1.2563   -6.9033e-07       1.2563
8643         1   45285516   45309226     41       5  1000     -0.11601   -6.9033e-07     -0.11601
8891         1   45316194   45452394    325      10  1000       1.0915   -6.9033e-07       1.0915
79654        1   45468220   45477027     21       4  1000    0.0002241   -6.9033e-07   0.00022479
7389         1   45477805   45481341      5       2  1000      -2.3039   -6.9033e-07      -2.3039
57643        1   45482071   45672250    246      19  1000    -0.065341   -6.9033e-07     -0.06534
84842        1   45792545   45794347      1       1  1000      0.96229   -6.9033e-07      0.96229
4595         1   45794914   45806142     11       4  1000     0.054314   -6.9033e-07     0.054314
114034       1   45805342   45809650      1       1  1000      -1.0501   -6.9033e-07      -1.0501
10420        1   45809555   45956840    187      11  1000      0.18412   -6.9033e-07      0.18412
25974        1   45965856   45976739     18       4  1000       1.0982   -6.9033e-07       1.0982
5052         1   45976707   45988562     40       5  1000       1.0027   -6.9033e-07       1.0027
10327        1   46016455   46035723     27       3  1000       1.8636   -6.9033e-07       1.8636
4678         1   46049660   46084578     35       3  1000       2.4669   -6.9033e-07       2.4669
149483       1   46085716   46090424      7       1  1000       2.1632   -6.9033e-07       2.1632
60313        1   46092976   46153782     96       3  1000       2.0437   -6.9033e-07       2.0437
51249        1   46153847   46160110      9       1  1000       2.3107   -6.9033e-07       2.3107
3652         1   46159996   46216485     92       3  1000       1.8677   -6.9033e-07       1.8677
23139        1   46269269   46501796    396       9  1000       1.8525   -6.9033e-07       1.8525
8503         1   46505812   46642167    195      13  1000       2.3955   -6.9033e-07       2.3955
10103        1   46640749   46651634     15       6  1000      0.96555   -6.9033e-07      0.96555
55624        1   46654353   46685977     31       5  1000     -0.38756   -6.9033e-07     -0.38756
541468       1   46669006   46686928     14       4  1000      0.17195   -6.9033e-07      0.17195
8438         1   46713367   46744145     19       5  1000   -0.0084406   -6.9033e-07   -0.0084399
10489        1   46744072   46769038      9       2  1000      0.31187   -6.9033e-07      0.31187
7388         1   46769324   46782448     13       4  1000      0.13666   -6.9033e-07      0.13667
387338       1   46805849   46830824    176       3  1000      0.54319   -6.9033e-07      0.54319
2166         1   46859939   46879520     25       5  1000      0.44857   -6.9033e-07      0.44857
127343       1   46972668   46979898     27       8  1000       3.0712   -6.9033e-07       3.0712
148930       1   47011316   47016887     20       5  1000       1.7851   -6.9033e-07       1.7851
8569         1   47023079   47069966     54       6  1000       1.9589   -6.9033e-07       1.9589
148932       1   47073387   47082563     19       3  1000       1.4167   -6.9033e-07       1.4167
64756        1   47100711   47134099    105       7  1000       -1.319   -6.9033e-07       -1.319
374973       1   47137497   47139266      3       1  1000      0.10866   -6.9033e-07      0.10866
9813         1   47140831   47184792     86       7  1000     -0.23221   -6.9033e-07      -0.2322
1580         1   47264670   47285021     64       9  1000      -0.3073   -6.9033e-07      -0.3073
1579         1   47394846   47407156     39       4  1000      0.44263   -6.9033e-07      0.44263
260293       1   47427036   47516423    151      14  1000     -0.77712   -6.9033e-07     -0.77711
199974       1   47533160   47583992    170       5  1000      -1.2758   -6.9033e-07      -1.2758
284541       1   47603107   47614528     39       4  1000     -0.56528   -6.9033e-07     -0.56528
10158        1   47649261   47655771     14       5  1000       2.3695   -6.9033e-07       2.3695
6886         1   47681962   47697938     23       4  1000        1.445   -6.9033e-07        1.445
6491         1   47715811   47779819    193      15  1000       0.5125   -6.9033e-07       0.5125
51727        1   47799469   47844511    121      12  1000      0.87004   -6.9033e-07      0.87004
2301         1   47881744   47883724      3       2  1000     -0.25223   -6.9033e-07     -0.25223
2306         1   47901689   47906363      5       2  1000      -1.5359   -6.9033e-07      -1.5359
388630       1   48226200   48463009    412      27  1000     -0.14649   -6.9033e-07     -0.14649
200010       1   48688339   48714316     44       9  1000      0.63215   -6.9033e-07      0.63215
54558        1   48761044   48937876    206      22  1000      0.60217   -6.9033e-07      0.60217
84871        1   48998527   50489626   1804      50  1000     -0.13963   -6.9033e-07     -0.13963
79656        1   49193538   49242547     68      12  1000      -1.3838   -6.9033e-07      -1.3838
1996         1   50513686   50669442    145      22  1000     -0.57279   -6.9033e-07     -0.57279
63950        1   50883223   50889119      1       1  1000       0.3773   -6.9033e-07       0.3773
11124        1   50906935   51425936    473      19  1000      -1.1354   -6.9033e-07      -1.1354
1031         1   51434367   51440309      4       1  1000      -1.5098   -6.9033e-07      -1.5098
284546       1   51442129   51613754     57       5  1000      -0.6019   -6.9033e-07      -0.6019
26994        1   51701945   51739119     14       3  1000     0.017723   -6.9033e-07     0.017724
22996        1   51752930   51810785     37       9  1000      0.11678   -6.9033e-07      0.11678
2060         1   51819935   51985026     89       9  1000     -0.93119   -6.9033e-07     -0.93119
114883       1   52082546   52254891    102       8  1000      -0.4993   -6.9033e-07      -0.4993
4898         1   52254864   52344609    124      13  1000     -0.71222   -6.9033e-07     -0.71222
5865         1   52373628   52456436     88       9  1000     -0.71604   -6.9033e-07     -0.71604
51060        1   52485803   52521843     29       4  1000      0.38797   -6.9033e-07      0.38797
112970       1   52497777   52499472      2       1  1000      0.81887   -6.9033e-07      0.81887
91408        1   52521857   52556388     46       4  1000      -1.3069   -6.9033e-07      -1.3069
9372         1   52607678   52812358    129       7  1000     -0.60605   -6.9033e-07     -0.60605
200014       1   52816265   52831877     12       3  1000     -0.53305   -6.9033e-07     -0.53305
4998         1   52838501   52870143     21       4  1000     -0.16953   -6.9033e-07     -0.16953
84950        1   52870219   52883992      7       2  1000      0.16534   -6.9033e-07      0.16534
23318        1   52888947   53018764    153      11  1000      0.47706   -6.9033e-07      0.47706
2882         1   53068043   53074723     16       4  1000       1.8198   -6.9033e-07       1.8198
348378       1   53098961   53133252     59      13  1000    -0.089796   -6.9033e-07    -0.089796
65260        1   53152014   53164038     17       3  1000      0.33907   -6.9033e-07      0.33907
79699        1   53192126   53293014    244      14  1000      0.01776   -6.9033e-07     0.017761
440590       1   53308183   53360247    103       6  1000     -0.44127   -6.9033e-07     -0.44127
55268        1   53361582   53392846     24       4  1000      0.18125   -6.9033e-07      0.18125
6342         1   53392901   53517289    422      16  1000     -0.77034   -6.9033e-07     -0.77034
127435       1   53527724   53551174    103      11  1000     -0.76858   -6.9033e-07     -0.76858
6512         1   53552855   53608304    252      26  1000      -2.1095   -6.9033e-07      -2.1095
1376         1   53662101   53679869     23       4  1000      0.45912   -6.9033e-07      0.45912
54987        1   53679771   53686289      9       2  1000      0.60806   -6.9033e-07      0.60807
4116         1   53692564   53704282     15       3  1000      0.22113   -6.9033e-07      0.22113
7804         1   53708036   53793821    159      21  1000      -0.6015   -6.9033e-07      -0.6015
63948        1   53925072   53933158     20       4  1000     -0.27179   -6.9033e-07     -0.27179
148979       1   53971904   54203748    600      42  1000      -1.4422   -6.9033e-07      -1.4422
55706        1   54231133   54304225     89       6  1000      -1.0282   -6.9033e-07      -1.0282
54432        1   54317392   54355487     81       4  1000     -0.56946   -6.9033e-07     -0.56946
1733         1   54359860   54376763     55       8  1000     -0.86956   -6.9033e-07     -0.86956
51668        1   54387234   54411975     29       3  1000      0.56712   -6.9033e-07      0.56712
115353       1   54411999   54433841     16       2  1000      0.11246   -6.9033e-07      0.11246
388633       1   54472971   54483859     21       3  1000      0.70137   -6.9033e-07      0.70137
9528         1   54497346   54519135     19       3  1000      0.54453   -6.9033e-07      0.54453
127428       1   54519274   54565416     60       6  1000      0.45666   -6.9033e-07      0.45666
200008       1   54604668   54618679     48       9  1000     -0.76294   -6.9033e-07     -0.76294
606495       1   54638009   54665746     45       8  1000      0.48524   -6.9033e-07      0.48524
51253        1   54665840   54691407     60       9  1000      -1.7277   -6.9033e-07      -1.7277
23648        1   54691104   54872068    386      53  1000     -0.76555   -6.9033e-07     -0.76555
26027        1   55007930   55100417    303      33  1000      0.70409   -6.9033e-07      0.70409
338094       1   55074850   55089200     33      11  1000      0.88001   -6.9033e-07      0.88001
374977       1   55107427   55175939    201      31  1000       1.0407   -6.9033e-07       1.0407
7268         1   55181495   55208330    157       6  1000     -0.64222   -6.9033e-07     -0.64222
25973        1   55222571   55230226     20       4  1000     -0.55357   -6.9033e-07     -0.55357
55001        1   55246752   55266941     52       9  1000      0.56567   -6.9033e-07      0.56567
163747       1   55271736   55307937    149      10  1000      0.42512   -6.9033e-07      0.42512
1718         1   55315300   55352921    108      11  1000       0.2821   -6.9033e-07       0.2821
199964       1   55446271   55457966     35       2  1000     -0.48763   -6.9033e-07     -0.48763
7809         1   55464617   55474465     24       6  1000      0.49606   -6.9033e-07      0.49606
255738       1   55505149   55530526     96      18  1000      -1.2657   -6.9033e-07      -1.2657
23358        1   55532032   55681039    151       9  1000      -1.0397   -6.9033e-07      -1.0397
8613         1   56960419   57045257    224      32  1000     -0.23844   -6.9033e-07     -0.23843
5563         1   57110990   57181008    185      10  1000     -0.71047   -6.9033e-07     -0.71047
199920       1   57184477   57285369    289      38  1000     -0.63755   -6.9033e-07     -0.63755
731          1   57320443   57383894    167      20  1000      -1.1035   -6.9033e-07      -1.1035
732          1   57394883   57433213     95      15  1000    -0.093781   -6.9033e-07     -0.09378
1600         1   57460453   58716211   3087     177  1000      -1.5139   -6.9033e-07      -1.5139
115209       1   58881052   59012469    382      33  1000      -0.4249   -6.9033e-07      -0.4249
4070         1   59041095   59043166      9       3  1000     -0.31755   -6.9033e-07     -0.31755
114803       1   59120411   59165747    179      12  1000    -0.065844   -6.9033e-07    -0.065843
3725         1   59246463   59249785      2       1  1000     -0.69124   -6.9033e-07     -0.69124
55277        1   59762625   60228402    849      53  1000     -0.21854   -6.9033e-07     -0.21854
51361        1   60280458   60342050     77       8  1000     -0.52707   -6.9033e-07     -0.52707
1573         1   60358980   60392445     50       8  1000     -0.65733   -6.9033e-07     -0.65733
127795       1   60456066   60539442    133      20  1000      0.69044   -6.9033e-07      0.69045
4774         1   61542946   61928460    670      84  1000     -0.88097   -6.9033e-07     -0.88097
83941        1   62146718   62191095     96      10  1000     -0.98503   -6.9033e-07     -0.98503
10207        1   62208149   62629592   1067      73  1000       0.8653   -6.9033e-07       0.8653
54596        1   62660474   62678000     92      14  1000     0.089579   -6.9033e-07      0.08958
163782       1   62701837   62785083    319      23  1000     -0.53005   -6.9033e-07     -0.53005
7398         1   62901975   62917475     23       2  1000     0.051434   -6.9033e-07     0.051435
85440        1   62920397   63154039    227       3  1000     -0.22545   -6.9033e-07     -0.22545
84938        1   63249777   63330941    145       8  1000     0.060457   -6.9033e-07     0.060458
27022        1   63788730   63790797      3       2  1000      -1.0025   -6.9033e-07      -1.0025
29929        1   63833261   63904233    124      11  1000     -0.50845   -6.9033e-07     -0.50845
23421        1   63906441   63988944    169      12  1000     -0.89996   -6.9033e-07     -0.89996
84455        1   63989013   64051041    126      10  1000     -0.58243   -6.9033e-07     -0.58243
5236         1   64058947   64125916    184      30  1000      0.55413   -6.9033e-07      0.55413
4919         1   64239690   64647181    852      67  1000      -1.2819   -6.9033e-07      -1.2819
148581       1   64669135   64732969    144      13  1000      -1.0962   -6.9033e-07      -1.0962
57685        1   64936476   65158741    339      42  1000     -0.74798   -6.9033e-07     -0.74798
55225        1   65210778   65298915    103       9  1000     -0.49285   -6.9033e-07     -0.49285
3716         1   65298906   65432593    242      22  1000      0.95639   -6.9033e-07      0.95639
205          1   65613232   65697828    164      13  1000      0.91832   -6.9033e-07      0.91832
9829         1   65720133   65881552    374      23  1000      -1.2263   -6.9033e-07      -1.2263
54741        1   65886131   66107242    549      21  1000     -0.96531   -6.9033e-07      -0.9653
3953         1   65886335   66103176    537      21  1000      -1.0164   -6.9033e-07      -1.0164
5142         1   66258193   66840262   1265      67  1000       1.3104   -6.9033e-07       1.3104
84251        1   66999066   67210768    648      21  1000      -1.0573   -6.9033e-07      -1.0573
200132       1   67217978   67244730     65       8  1000     -0.84762   -6.9033e-07     -0.84762
10022        1   67263424   67266942      7       2  1000     -0.57066   -6.9033e-07     -0.57066
79819        1   67278568   67390907    187      21  1000     -0.62081   -6.9033e-07     -0.62081
57708        1   67390578   67454302    111       9  1000     -0.86098   -6.9033e-07     -0.86097
23169        1   67465015   67520080    150      12  1000     -0.50722   -6.9033e-07     -0.50721
400757       1   67557859   67600654    160      13  1000       -0.408   -6.9033e-07       -0.408
149233       1   67604590   67725662    241      22  1000      -1.8446   -6.9033e-07      -1.8446
3595         1   67773047   67862583    193      14  1000       1.1865   -6.9033e-07       1.1865
26135        1   67873493   67896123     15       3  1000       1.1387   -6.9033e-07       1.1387
1647         1   68150860   68154021      7       2  1000     -0.90308   -6.9033e-07     -0.90308
55970        1   68167149   68299436    245      26  1000      -1.2276   -6.9033e-07      -1.2276
9077         1   68511645   68517314     11       4  1000      -1.8958   -6.9033e-07      -1.8958
79971        1   68564142   68698284    382      53  1000     -0.70694   -6.9033e-07     -0.70694
6121         1   68894507   68915642     52       8  1000     -0.39264   -6.9033e-07     -0.39264
55635        1   68939835   68962799     51       7  1000      0.09249   -6.9033e-07      0.09249
57554        1   70033230   70589171   1359      55  1000      -1.4169   -6.9033e-07      -1.4169
55631        1   70610485   70671361     57       5  1000      0.66943   -6.9033e-07      0.66943
9295         1   70671365   70717703     38       3  1000      0.69909   -6.9033e-07      0.69909
81573        1   70724685   70820471    112      13  1000      0.16583   -6.9033e-07      0.16583
11147        1   70820493   70833706     20       4  1000        1.754   -6.9033e-07        1.754
1491         1   70876901   70905534     56      11  1000      0.75804   -6.9033e-07      0.75804
5733         1   71318036   71513497    535      38  1000     -0.35596   -6.9033e-07     -0.35596
9406         1   71528974   71546972     18       5  1000     -0.54453   -6.9033e-07     -0.54453
257194       1   71868625   72748533   1382      65  1000     -0.61398   -6.9033e-07     -0.61398
127255       1   74491699   74663871    238      12  1000     -0.53294   -6.9033e-07     -0.53294
8790         1   74663896   74674533     34       2  1000      -1.0128   -6.9033e-07      -1.0128
100526835    1   74663896   75010116    543      39  1000     -0.14489   -6.9033e-07     -0.14489
51086        1   74701071   75010116    455      40  1000      0.19867   -6.9033e-07      0.19867
127254       1   75033795   75139422    134      13  1000     -0.13809   -6.9033e-07     -0.13809
1429         1   75171170   75199092     51       9  1000     -0.36935   -6.9033e-07     -0.36935
127253       1   75198836   75232361     72       7  1000      0.06512   -6.9033e-07     0.065121
431707       1   75594119   75627218     44       6  1000      0.69065   -6.9033e-07      0.69066
204962       1   75667816   76081698    839      29  1000     -0.42932   -6.9033e-07     -0.42932
34           1   76190043   76229355    113       8  1000    -0.025041   -6.9033e-07     -0.02504
5876         1   76251879   76260775     10       3  1000    -0.023653   -6.9033e-07    -0.023652
4438         1   76262556   76379581    372      20  1000     -0.17244   -6.9033e-07     -0.17244
127247       1   76384558   76398116     47       9  1000      0.35161   -6.9033e-07      0.35161
256435       1   76540389   77100311   1410     119  1000      0.70223   -6.9033e-07      0.70223
81849        1   77333126   77533223    339      22  1000       1.1853   -6.9033e-07       1.1853
10026        1   77554666   77685132    283      14  1000     -0.41102   -6.9033e-07     -0.41102
26289        1   77747662   78025654    826      54  1000      0.43993   -6.9033e-07      0.43993
26009        1   78028160   78149119    106       7  1000       0.4055   -6.9033e-07       0.4055
23032        1   78161672   78225564     44       6  1000     -0.63775   -6.9033e-07     -0.63775
374986       1   78245309   78345225     81      14  1000      0.31848   -6.9033e-07      0.31848
91624        1   78354200   78412009     60       8  1000         0.28   -6.9033e-07         0.28
8880         1   78409740   78444839     46       6  1000     0.035778   -6.9033e-07     0.035778
11080        1   78444847   78483648     50      10  1000      0.15556   -6.9033e-07      0.15556
54810        1   78510646   78604129    158      11  1000     -0.47492   -6.9033e-07     -0.47492
5737         1   78956728   79006386    117      12  1000      0.58534   -6.9033e-07      0.58534
10964        1   79086067   79111830     31       5  1000      0.79965   -6.9033e-07      0.79965
10561        1   79115477   79129763     19       4  1000      0.38676   -6.9033e-07      0.38677
64123        1   79355449   79472495    326      17  1000      0.78868   -6.9033e-07      0.78868
23266        1   82266082   82458107    436      32  1000      -0.3826   -6.9033e-07      -0.3826
79739        1   84335057   84464850    138       5  1000      0.97777   -6.9033e-07      0.97777
5567         1   84543745   84704181    180      13  1000     0.021824   -6.9033e-07     0.021824
148418       1   84764049   84816481     60      10  1000       -1.624   -6.9033e-07       -1.624
58511        1   84864215   84880691     43       4  1000      -1.1127   -6.9033e-07      -1.1127
80135        1   84944920   84964033     46       7  1000    0.0015172   -6.9033e-07    0.0015179
2787         1   84964006   84972262     15       4  1000     -0.32351   -6.9033e-07     -0.32351
100505741    1   84971902   85022150    131      12  1000     -0.40813   -6.9033e-07     -0.40813
1486         1   85018804   85048039     42       7  1000      0.14936   -6.9033e-07      0.14936
117178       1   85109390   85156440     89      10  1000       1.0328   -6.9033e-07       1.0328
23566        1   85279086   85358896    162      34  1000       2.4577   -6.9033e-07       2.4577
255231       1   85391266   85462796    229      15  1000      -0.5266   -6.9033e-07      -0.5266
55283        1   85483765   85514585     42       8  1000      0.36983   -6.9033e-07      0.36983
126820       1   85527993   85598821    191      24  1000     -0.10882   -6.9033e-07     -0.10882
84144        1   85623356   85667292     85       9  1000     -0.09846   -6.9033e-07    -0.098459
148423       1   85715636   85725355     24       6  1000     -0.17546   -6.9033e-07     -0.17546
8915         1   85731459   85742604     24       6  1000      0.42909   -6.9033e-07      0.42909
23576        1   85784168   86044046    675      65  1000      0.33528   -6.9033e-07      0.33528
3491         1   86046444   86049650      3       1  1000     -0.15641   -6.9033e-07     -0.15641
54680        1   86115106   86174116     80      11  1000     -0.61898   -6.9033e-07     -0.61898
255631       1   86194916   86622121   1292      49  1000     0.073261   -6.9033e-07     0.073261
57489        1   86812507   86862025     89       6  1000     -0.63594   -6.9033e-07     -0.63594
9635         1   86889769   86922241    134      15  1000     -0.83631   -6.9033e-07     -0.83631
1179         1   86934526   86965977     94      18  1000      0.59005   -6.9033e-07      0.59005
22802        1   87012759   87046437     44       7  1000     -0.84285   -6.9033e-07     -0.84285
51100        1   87170253   87213867     40       5  1000      -0.7812   -6.9033e-07      -0.7812
9403         1   87328128   87380107     99       5  1000       2.5955   -6.9033e-07       2.5955
9653         1   87380335   87575681    291       6  1000       1.9974   -6.9033e-07       1.9974
8543         1   87794151   87814606     36      10  1000     -0.91753   -6.9033e-07     -0.91753
5586         1   89149876   89301938    299       8  1000      0.36945   -6.9033e-07      0.36946
2959         1   89318321   89357301     74       4  1000      0.96756   -6.9033e-07      0.96756
56267        1   89401456   89458643    100       8  1000     -0.52054   -6.9033e-07     -0.52054
494115       1   89445139   89458643     23       8  1000      0.16926   -6.9033e-07      0.16926
2635         1   89472360   89488556     46       7  1000     -0.43257   -6.9033e-07     -0.43257
2633         1   89517987   89531043     34       6  1000     -0.64073   -6.9033e-07     -0.64073
2634         1   89571815   89591842     47       4  1000      0.22661   -6.9033e-07      0.22661
388646       1   89597434   89641723     48       3  1000     -0.70612   -6.9033e-07     -0.70612
115361       1   89646831   89664633     37       6  1000      -1.0374   -6.9033e-07      -1.0374
115362       1   89724633   89738544     12       2  1000       1.2192   -6.9033e-07       1.2192
163351       1   89829436   89853719     61      10  1000     -0.68755   -6.9033e-07     -0.68755
23507        1   89989933   90063420    133       7  1000      -1.2209   -6.9033e-07      -1.2209
84230        1   90098644   90185094    120       6  1000      -1.1684   -6.9033e-07      -1.1684
55144        1   90286573   90401991    129      24  1000      0.43082   -6.9033e-07      0.43082
284695       1   90460678   90494101     24       5  1000       -1.538   -6.9033e-07       -1.538
343472       1   91177579   91182794      5       3  1000      -2.8423   -6.9033e-07      -2.8423
84146        1   91380855   91487812    121       6  1000       0.1545   -6.9033e-07       0.1545
164045       1   91726323   91870426    253      13  1000      -1.0293   -6.9033e-07      -1.0293
8317         1   91966338   91991321     35       6  1000     -0.14705   -6.9033e-07     -0.14705
7049         1   92145900   92371559    610      48  1000      0.44935   -6.9033e-07      0.44935
676          1   92414928   92479985    159      10  1000      0.14076   -6.9033e-07      0.14076
253152       1   92495533   92529093     34       5  1000     -0.15692   -6.9033e-07     -0.15692
284697       1   92545862   92613397     93       5  1000      -1.4529   -6.9033e-07      -1.4529
23285        1   92632609   92650280     19       2  1000     -0.55879   -6.9033e-07     -0.55879
388649       1   92683573   92711367     31       6  1000      -1.5601   -6.9033e-07      -1.5601
11146        1   92711955   92764566     44       6  1000      -1.5219   -6.9033e-07      -1.5219
79871        1   92764522   92853732     86       9  1000        -2.02   -6.9033e-07        -2.02
2672         1   92940318   92952433     18       4  1000     -0.21993   -6.9033e-07     -0.21993
7813         1   92974253   93257961    345      11  1000     0.029626   -6.9033e-07     0.029627
6125         1   93297594   93307481      7       2  1000     -0.69125   -6.9033e-07     -0.69125
388650       1   93298286   93427079    156       4  1000     -0.44056   -6.9033e-07     -0.44055
22823        1   93544792   93604638     86       9  1000     -0.29126   -6.9033e-07     -0.29126
50999        1   93615299   93646246     55       7  1000      0.16908   -6.9033e-07      0.16908
343099       1   93646038   93744769    201      13  1000    -0.095313   -6.9033e-07    -0.095312
1810         1   93811478   93828149     28       6  1000     0.065015   -6.9033e-07     0.065016
54874        1   93913688   94020218     68       7  1000      0.77598   -6.9033e-07      0.77598
8412         1   94027343   94312706    726      23  1000     -0.84722   -6.9033e-07     -0.84722
30836        1   94335014   94345474     34       6  1000      -1.2679   -6.9033e-07      -1.2679
2730         1   94352590   94375154     49       7  1000      -1.1639   -6.9033e-07      -1.1639
24           1   94458393   94586705    381      56  1000      0.27464   -6.9033e-07      0.27464
9411         1   94634463   94713251    105      15  1000      0.63569   -6.9033e-07      0.63569
5825         1   94883933   94984219     90       7  1000     -0.39603   -6.9033e-07     -0.39603
2152         1   94994732   95007413     18       4  1000      -0.5074   -6.9033e-07      -0.5074
126969       1   95285898   95360803    240      38  1000         0.14   -6.9033e-07         0.14
1266         1   95362507   95392735     85      17  1000      0.25647   -6.9033e-07      0.25647
199857       1   95448279   95538512    119      15  1000     -0.52457   -6.9033e-07     -0.52457
148534       1   95582894   95663163    168      19  1000     -0.34376   -6.9033e-07     -0.34376
100527978    1   95583479   95710511    271      18  1000     -0.71258   -6.9033e-07     -0.71258
25950        1   95699711   95712781     27       7  1000      -1.3524   -6.9033e-07      -1.3524
58155        1   97187161   97280605    133       8  1000     0.045182   -6.9033e-07     0.045182
1806         1   97543299   98386615   1460      85  1000      0.56818   -6.9033e-07      0.56818
51375        1   99127236   99226056    303      17  1000      0.11505   -6.9033e-07      0.11505
163404       1   99355801   99470449    298      28  1000      0.69537   -6.9033e-07      0.69537
9890         1   99729848   99775140     91      11  1000       1.5162   -6.9033e-07       1.5162
54873        1  100111431  100160097    118      14  1000       0.5552   -6.9033e-07       0.5552
391059       1  100174206  100232186    210       7  1000     -0.85541   -6.9033e-07     -0.85541
178          1  100315633  100389579    160      11  1000     -0.20776   -6.9033e-07     -0.20776
23443        1  100435345  100492535     79       5  1000      0.29149   -6.9033e-07      0.29149
64645        1  100503670  100548933     54       5  1000     -0.25615   -6.9033e-07     -0.25615
163786       1  100549100  100598518     47       5  1000     -0.61982   -6.9033e-07     -0.61982
54482        1  100598669  100616054     16       3  1000     -0.12556   -6.9033e-07     -0.12556
127495       1  100614004  100643829     16       3  1000      0.44861   -6.9033e-07      0.44861
1629         1  100652478  100715409     85       4  1000     -0.38565   -6.9033e-07     -0.38565
8634         1  100731714  100758325     42       2  1000     -0.61081   -6.9033e-07     -0.61081
8556         1  100810598  100985833    362      22  1000      0.61127   -6.9033e-07      0.61127
54112        1  101003728  101007583      8       3  1000      0.54859   -6.9033e-07      0.54859
7412         1  101185196  101204601     30      13  1000    -0.046227   -6.9033e-07    -0.046227
2135         1  101337928  101361548     22       6  1000      -1.2833   -6.9033e-07      -1.2833
148867       1  101361632  101552821    189      11  1000      -0.4846   -6.9033e-07      -0.4846
51611        1  101455179  101491365     39       5  1000     -0.40326   -6.9033e-07     -0.40326
1901         1  101702305  101707076     10       4  1000     -0.52625   -6.9033e-07     -0.52625
118427       1  102268126  102462790    604      56  1000      -0.6639   -6.9033e-07      -0.6639
1301         1  103342023  103574052    682      27  1000      -0.5926   -6.9033e-07      -0.5926
55599        1  104068323  104097861     25       4  1000      -1.2969   -6.9033e-07      -1.2969
280          1  104095894  104122156     18       5  1000       -1.273   -6.9033e-07       -1.273
279          1  104159999  104168400      1       1  1000    -0.038541   -6.9033e-07    -0.038541
276          1  104193695  104207174      3       1  1000      0.17874   -6.9033e-07      0.17874
278          1  104287833  104301312      1       1  1000     -0.16325   -6.9033e-07     -0.16325
55170        1  107599267  107601916      2       1  1000     -0.42283   -6.9033e-07     -0.42282
22854        1  107682540  108024477    581      67  1000      0.83465   -6.9033e-07      0.83466
10451        1  108113782  108507545   1048      63  1000     0.047119   -6.9033e-07      0.04712
29957        1  108677344  108742980    175      12  1000     -0.40224   -6.9033e-07     -0.40224
148545       1  108765902  108786720      7       2  1000     -0.51669   -6.9033e-07     -0.51669
653149       1  108992887  109013639     12       5  1000       0.3701   -6.9033e-07       0.3701
284611       1  109102653  109181949     94       3  1000       1.0299   -6.9033e-07       1.0299
113802       1  109190910  109204148     11       5  1000      0.82322   -6.9033e-07      0.82322
55119        1  109234932  109244425      2       1  1000     -0.22165   -6.9033e-07     -0.22165
163479       1  109255556  109285371     61      12  1000     -0.80092   -6.9033e-07     -0.80092
6814         1  109289285  109352148    154       5  1000      -1.4487   -6.9033e-07      -1.4487
254268       1  109358520  109400864    163      21  1000   -0.0054329   -6.9033e-07   -0.0054322
29899        1  109417972  109473044     76       6  1000    -0.007516   -6.9033e-07   -0.0075153
23155        1  109472130  109506121     70      11  1000     -0.63737   -6.9033e-07     -0.63737
22911        1  109512835  109584860    103       8  1000     -0.35259   -6.9033e-07     -0.35258
6884         1  109606998  109618624     22       4  1000         1.53   -6.9033e-07         1.53
56900        1  109633403  109639554     14       3  1000      0.46638   -6.9033e-07      0.46638
127003       1  109648573  109656484     20       3  1000       1.5285   -6.9033e-07       1.5285
57535        1  109656585  109749403    281      26  1000    -0.072959   -6.9033e-07    -0.072958
6301         1  109756515  109780804     29       6  1000       1.1384   -6.9033e-07       1.1384
1952         1  109792641  109818378     61      11  1000    -0.013775   -6.9033e-07    -0.013774
84722        1  109822176  109825790      2       1  1000     0.095013   -6.9033e-07     0.095014
343263       1  109834987  109849663     31       7  1000     -0.26632   -6.9033e-07     -0.26632
6272         1  109852187  109940563     82       3  1000     0.028428   -6.9033e-07     0.028429
5686         1  109941653  109969108     32       4  1000      0.21891   -6.9033e-07      0.21891
284612       1  110009100  110024764     29       1  1000      -0.1875   -6.9033e-07      -0.1875
127002       1  110026533  110035426      8       2  1000     -0.64301   -6.9033e-07     -0.64301
284613       1  110036658  110043063     10       3  1000     -0.39344   -6.9033e-07     -0.39344
57463        1  110049446  110052336      1       1  1000       1.1991   -6.9033e-07       1.1991
83873        1  110082494  110088487      7       2  1000   -0.0033542   -6.9033e-07   -0.0033536
2773         1  110091186  110138465     47       6  1000      -0.7926   -6.9033e-07      -0.7926
2780         1  110145889  110155705     14       4  1000      0.04203   -6.9033e-07     0.042031
271          1  110162435  110174677     19       4  1000      -1.0782   -6.9033e-07      -1.0782
2948         1  110198698  110208123     14       4  1000       -1.297   -6.9033e-07       -1.297
2946         1  110210644  110226619     30       7  1000      -1.0399   -6.9033e-07      -1.0399
2944         1  110230418  110240828     26       6  1000      0.60025   -6.9033e-07      0.60025
