# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
84851        5  180683373  180688161     10       4  1000     0.068483   -7.9465e-06     0.068491
56940        6     292101     351355     65      21  1000      -0.2998   -7.9465e-06     -0.29979
3662         6     391739     411443     52      12  1000      0.20754   -7.9465e-06      0.20755
55770        6     485138     693141    560      40  1000     -0.33274   -7.9465e-06     -0.33274
135458       6     655939     656964      4       2  1000      -1.9122   -7.9465e-06      -1.9122
94234        6    1312675    1314993      9       3  1000      -1.3152   -7.9465e-06      -1.3152
2295         6    1390069    1395832     11       4  1000    -0.096102   -7.9465e-06    -0.096094
2296         6    1610681    1614132      1       1  1000      0.11803   -7.9465e-06      0.11804
2762         6    1624035    2245868   1343      91  1000       1.1139   -7.9465e-06       1.1139
340156       6    2663863    2765615    363      29  1000      0.47364   -7.9465e-06      0.47365
56897        6    2765575    2785979     46       7  1000       1.3158   -7.9465e-06       1.3158
1992         6    2832566    2842283     21       3  1000      -1.0855   -7.9465e-06      -1.0855
5272         6    2887499    2903546     32      11  1000     -0.17736   -7.9465e-06     -0.17736
5269         6    2948393    2972399     70       9  1000     -0.69611   -7.9465e-06      -0.6961
4835         6    3000067    3019997     95      13  1000      -0.5517   -7.9465e-06     -0.55169
8737         6    3064201    3115421    124      24  1000     -0.65965   -7.9465e-06     -0.65964
670          6    3118926    3153833    118      12  1000     -0.29695   -7.9465e-06     -0.29694
7280         6    3153900    3157783      5       2  1000      0.51558   -7.9465e-06      0.51559
347733       6    3224495    3227968      4       2  1000      -2.2004   -7.9465e-06      -2.2004
389362       6    3259162    3268300     88       4  1000     -0.23557   -7.9465e-06     -0.23556
63027        6    3269207    3456954    646      58  1000    -0.010773   -7.9465e-06    -0.010765
221749       6    3722836    3752246     63      12  1000     -0.36259   -7.9465e-06     -0.36258
26240        6    3849632    3851551      2       1  1000      0.25679   -7.9465e-06       0.2568
8899         6    4021563    4065217     95       7  1000      -1.1488   -7.9465e-06      -1.1488
222826       6    4068593    4079457     26       2  1000      0.44791   -7.9465e-06      0.44792
404220       6    4079440    4131000    122      11  1000       1.1595   -7.9465e-06       1.1595
10455        6    4115927    4135831     53       6  1000       1.2047   -7.9465e-06       1.2047
9425         6    4706393    4955778    533      49  1000      0.96039   -7.9465e-06       0.9604
10799        6    4995280    5004292     35       4  1000     -0.16086   -7.9465e-06     -0.16085
57128        6    5047395    5261172    561      33  1000      0.12342   -7.9465e-06      0.12343
648791       6    5085720    5087455      7       2  1000      -0.8681   -7.9465e-06      -0.8681
10667        6    5261251    5771816   1393     124  1000      -1.1607   -7.9465e-06      -1.1607
51299        6    5998232    6007838     21       2  1000      0.18034   -7.9465e-06      0.18034
2162         6    6144311    6320924    567      74  1000      0.24576   -7.9465e-06      0.24577
9450         6    6588934    6655216    249      40  1000     -0.55966   -7.9465e-06     -0.55966
6239         6    7107830    7252213    189      25  1000       1.6274   -7.9465e-06       1.6274
6745         6    7281283    7313541    142      12  1000     -0.49215   -7.9465e-06     -0.49214
285782       6    7326887    7389976    149      10  1000       1.5147   -7.9465e-06       1.5147
83732        6    7390062    7418270     51       6  1000      0.33232   -7.9465e-06      0.33233
1832         6    7541808    7586946    116      19  1000     -0.27141   -7.9465e-06      -0.2714
154007       6    7590432    7612200     47       7  1000      0.25895   -7.9465e-06      0.25896
654          6    7727011    7881972    396      45  1000      0.25718   -7.9465e-06      0.25719
81567        6    7881483    7911047     68       8  1000     -0.98583   -7.9465e-06     -0.98583
63915        6    8013800    8064647    314      16  1000      0.97327   -7.9465e-06      0.97328
9521         6    8073593    8102828     69       9  1000     -0.47024   -7.9465e-06     -0.47023
51000        6    8413301    8435794     60       4  1000     -0.49035   -7.9465e-06     -0.49034
266553       6    9697863   10211841   1496      89  1000     -0.27068   -7.9465e-06     -0.27067
7020         6   10393419   10419797     30       6  1000      -0.3975   -7.9465e-06     -0.39749
2651         6   10521542   10629601    289      23  1000     -0.67298   -7.9465e-06     -0.67298
347744       6   10671651   10695030     31       3  1000     -0.22645   -7.9465e-06     -0.22644
55003        6   10695180   10710015     33       2  1000     -0.44642   -7.9465e-06     -0.44642
51522        6   10723148   10741577     24       4  1000    -0.036971   -7.9465e-06    -0.036963
81853        6   10747995   10770389     32       8  1000       2.8178   -7.9465e-06       2.8178
4117         6   10762956   10838788    115      11  1000       1.5028   -7.9465e-06       1.5028
9247         6   10873456   10882098     13       4  1000       0.1072   -7.9465e-06      0.10721
221711       6   10887064   10974542    336      29  1000     -0.21046   -7.9465e-06     -0.21045
54898        6   10980992   11044624    149      15  1000      0.56383   -7.9465e-06      0.56384
221710       6   11094266   11138971    120      10  1000      0.40742   -7.9465e-06      0.40743
405754       6   11102722   11112071     28       5  1000      0.30733   -7.9465e-06      0.30734
4739         6   11183531   11382581    512      60  1000     -0.95014   -7.9465e-06     -0.95013
100113407    6   11538460   11583757    110      10  1000       -1.762   -7.9465e-06       -1.762
84830        6   11711505   11779861    220      25  1000       0.4481   -7.9465e-06      0.44811
3096         6   12012724   12212270    316      28  1000        0.759   -7.9465e-06        0.759
1906         6   12290529   12297427     20       6  1000      0.88062   -7.9465e-06      0.88063
221692       6   12716888   13290476   1243      64  1000      0.12866   -7.9465e-06      0.12867
100130357    6   13279527   13297314     86      11  1000      -1.8497   -7.9465e-06      -1.8497
51256        6   13305183   13328787    103       9  1000     -0.88817   -7.9465e-06     -0.88817
54438        6   13363587   13487869    323      30  1000     -0.65787   -7.9465e-06     -0.65786
23408        6   13574506   13615390     54       8  1000      0.30729   -7.9465e-06       0.3073
51406        6   13612531   13633089     21       3  1000       1.1601   -7.9465e-06       1.1601
10048        6   13621730   13711796     73       8  1000      0.16978   -7.9465e-06      0.16979
63933        6   13786781   13814794     47      12  1000      0.30912   -7.9465e-06      0.30913
221687       6   13924677   13980240    102      11  1000       1.3202   -7.9465e-06       1.3202
9308         6   14117487   14137149     42       8  1000     -0.85225   -7.9465e-06     -0.85224
3720         6   15246206   15522273    526      36  1000      0.08664   -7.9465e-06     0.086648
84062        6   15523032   15663289    246      18  1000     -0.41294   -7.9465e-06     -0.41293
29116        6   16129277   16148479     30       7  1000       1.2216   -7.9465e-06       1.2216
2766         6   16238811   16295780    112      15  1000     -0.84719   -7.9465e-06     -0.84718
6310         6   16299343   16761721   1104     134  1000     -0.28237   -7.9465e-06     -0.28236
401236       6   17102489   17131603     67       6  1000      0.98204   -7.9465e-06      0.98205
221662       6   17281739   17294102     19       6  1000     -0.17926   -7.9465e-06     -0.17925
10486        6   17393447   17558023    420      35  1000      0.92627   -7.9465e-06      0.92628
51439        6   17600518   17611950     14       2  1000     -0.76622   -7.9465e-06     -0.76621
9972         6   17615266   17707065    150      15  1000      -0.3422   -7.9465e-06     -0.34219
63971        6   17759414   17987864    447      22  1000      0.39835   -7.9465e-06      0.39836
378884       6   18120718   18122851      5       2  1000     -0.57779   -7.9465e-06     -0.57779
7172         6   18128542   18155374     71      11  1000      -1.1037   -7.9465e-06      -1.1037
221656       6   18155619   18224085    180      19  1000      -1.2157   -7.9465e-06      -1.2157
7913         6   18224400   18264799     50       7  1000    0.0009024   -7.9465e-06   0.00091035
255488       6   18277602   18469105    392      27  1000      -1.0902   -7.9465e-06      -1.0901
3400         6   19837579   19842431      8       3  1000     -0.65985   -7.9465e-06     -0.65984
154141       6   20099915   20212695    304      48  1000      0.17858   -7.9465e-06      0.17859
1871         6   20402137   20493945    129      20  1000     -0.26894   -7.9465e-06     -0.26893
54901        6   20534688   21232635   1785      75  1000      0.29127   -7.9465e-06      0.29128
6659         6   21593972   21598850      3       2  1000     -0.34018   -7.9465e-06     -0.34017
5617         6   22287473   22303082     26       6  1000     -0.70894   -7.9465e-06     -0.70893
154150       6   22569678   22570750      3       1  1000      0.61673   -7.9465e-06      0.61674
140767       6   24126414   24147757     32      10  1000        1.608   -7.9465e-06        1.608
51473        6   24171983   24383520    491      34  1000       1.6834   -7.9465e-06       1.6834
353219       6   24357131   24358512      1       1  1000     -0.43386   -7.9465e-06     -0.43385
57380        6   24403141   24425816     90       6  1000      0.66034   -7.9465e-06      0.66035
2822         6   24426060   24495433    397      25  1000      0.23952   -7.9465e-06      0.23953
7915         6   24495197   24537435    134      14  1000     -0.35466   -7.9465e-06     -0.35465
9856         6   24544332   24646383    268      26  1000     -0.56974   -7.9465e-06     -0.56973
51567        6   24650205   24667115     59       9  1000      0.73746   -7.9465e-06      0.73747
55856        6   24667263   24705297    107      11  1000      0.65007   -7.9465e-06      0.65007
81688        6   24705089   24721064     24       6  1000      0.36219   -7.9465e-06      0.36219
51053        6   24775159   24786327     25       3  1000      -1.0802   -7.9465e-06      -1.0802
101928603    6   24797563   24799540      5       2  1000      0.77248   -7.9465e-06      0.77249
9750         6   24804512   24936275    304      29  1000    0.0045363   -7.9465e-06    0.0045443
55604        6   25279656   25620758   1131      64  1000       1.4347   -7.9465e-06       1.4347
10590        6   25652429   25702011    127      18  1000     -0.52141   -7.9465e-06      -0.5214
221613       6   25726291   25726790      4       2  1000      0.45958   -7.9465e-06      0.45959
255626       6   25727137   25727573      4       1  1000       0.9359   -7.9465e-06      0.93591
10050        6   25754927   25781403     79       9  1000      0.68109   -7.9465e-06      0.68109
6568         6   25783125   25832287    111       9  1000       1.6678   -7.9465e-06       1.6678
10786        6   25845328   25874471     65       7  1000      0.84839   -7.9465e-06       0.8484
10246        6   25912982   25930954     45       5  1000     -0.29662   -7.9465e-06     -0.29662
10475        6   25962917   25987557     31       7  1000      0.15911   -7.9465e-06      0.15912
3024         6   26017260   26018040      2       1  1000     -0.36211   -7.9465e-06      -0.3621
8359         6   26021907   26022278      1       1  1000     0.058352   -7.9465e-06      0.05836
8366         6   26027124   26027480      2       1  1000      0.62989   -7.9465e-06       0.6299
8358         6   26031817   26032288      1       1  1000       1.0359   -7.9465e-06       1.0359
8335         6   26033320   26033796      2       1  1000       1.1347   -7.9465e-06       1.1347
8352         6   26045639   26046097      3       2  1000      0.16763   -7.9465e-06      0.16764
3006         6   26055968   26056699      3       2  1000      0.88274   -7.9465e-06      0.88275
3077         6   26087422   26096438     16       6  1000       0.7033   -7.9465e-06      0.70331
8364         6   26104176   26104565      2       1  1000      0.38863   -7.9465e-06      0.38863
3010         6   26107640   26108364      2       1  1000       1.8891   -7.9465e-06       1.8891
8347         6   26113389   26124266     23       4  1000     -0.19102   -7.9465e-06     -0.19101
8334         6   26124370   26139337     42       7  1000       1.1682   -7.9465e-06       1.1682
3017         6   26157419   26171577     13       3  1000      0.34807   -7.9465e-06      0.34808
8344         6   26184024   26184458      2       1  1000       -1.049   -7.9465e-06       -1.049
8351         6   26196982   26199521     11       3  1000     0.056884   -7.9465e-06     0.056892
3013         6   26199012   26199521      3       1  1000      0.59596   -7.9465e-06      0.59597
8343         6   26199787   26200216      2       1  1000     -0.42109   -7.9465e-06     -0.42108
8367         6   26204873   26205249      1       1  1000       1.1146   -7.9465e-06       1.1146
8339         6   26216428   26216872      2       1  1000      0.41342   -7.9465e-06      0.41343
3007         6   26234440   26235216      4       2  1000       1.0971   -7.9465e-06       1.0971
8361         6   26240654   26241021      1       1  1000      0.27845   -7.9465e-06      0.27846
8369         6   26246839   26247205      1       1  1000      -1.0505   -7.9465e-06      -1.0504
8365         6   26281278   26285844     10       3  1000     -0.61156   -7.9465e-06     -0.61155
11118        6   26365387   26378548     75       5  1000    -0.076118   -7.9465e-06     -0.07611
10385        6   26383111   26395102     33       6  1000      -1.2727   -7.9465e-06      -1.2727
11119        6   26402465   26415444     49       5  1000      -0.4987   -7.9465e-06      -0.4987
10384        6   26440700   26453643     24       6  1000     -0.63099   -7.9465e-06     -0.63099
11120        6   26458132   26476849     55      10  1000    0.0003377   -7.9465e-06   0.00034564
696          6   26500577   26510653     16       2  1000      -1.0618   -7.9465e-06      -1.0618
10473        6   26538572   26547165     12       2  1000      -1.4404   -7.9465e-06      -1.4404
29777        6   26597171   26600278     11       3  1000      -2.6493   -7.9465e-06      -2.6493
79692        6   26634611   26659980     59       6  1000      -1.0765   -7.9465e-06      -1.0765
8970         6   27093912   27100743      3       1  1000      -0.3255   -7.9465e-06     -0.32549
85236        6   27106072   27114637      3       1  1000      -1.2595   -7.9465e-06      -1.2595
8294         6   27106924   27108258      1       1  1000     -0.93312   -7.9465e-06     -0.93312
85235        6   27114861   27115341      1       1  1000     -0.78849   -7.9465e-06     -0.78848
10279        6   27215480   27224399     11       3  1000      -1.3138   -7.9465e-06      -1.3138
94026        6   27276842   27280011      4       2  1000      0.58885   -7.9465e-06      0.58885
346157       6   27356524   27371683     69       3  1000      -0.3335   -7.9465e-06     -0.33349
7738         6   27418521   27440897     67       3  1000     -0.91106   -7.9465e-06     -0.91105
8340         6   27775257   27775709      2       1  1000     -0.44407   -7.9465e-06     -0.44406
8341         6   27805544   27821533     19       3  1000       -1.213   -7.9465e-06      -1.2129
8332         6   27833107   27833576      1       1  1000      -1.4567   -7.9465e-06      -1.4567
3009         6   27834570   27835359      1       1  1000      -1.1399   -7.9465e-06      -1.1399
8354         6   27839623   27840099      1       1  1000       0.2511   -7.9465e-06       0.2511
8356         6   27858093   27858570      1       1  1000     -0.35867   -7.9465e-06     -0.35866
8348         6   27861203   27926100      4       1  1000    -0.011462   -7.9465e-06    -0.011454
81697        6   27878963   27880174      1       1  1000      0.07351   -7.9465e-06     0.073518
26212        6   27925019   27925960      3       1  1000   -0.0077976   -7.9465e-06   -0.0077896
7718         6   28048482   28057341     17       2  1000       1.5867   -7.9465e-06       1.5867
80345        6   28092334   28097864     10       2  1000       1.4622   -7.9465e-06       1.4622
7745         6   28109688   28127250     33       4  1000        1.521   -7.9465e-06        1.521
7746         6   28193029   28201265     20       4  1000      -1.0212   -7.9465e-06      -1.0212
387032       6   28212404   28227030     22       6  1000      -1.5128   -7.9465e-06      -1.5128
222698       6   28227075   28228736      5       3  1000      -2.0618   -7.9465e-06      -2.0618
7741         6   28234788   28246001     15       3  1000      -1.4393   -7.9465e-06      -1.4393
84547        6   28249314   28270326     44       7  1000      -1.1495   -7.9465e-06      -1.1495
64288        6   28292514   28321972     77      10  1000    -0.093683   -7.9465e-06    -0.093675
80317        6   28317691   28336954     47       8  1000     -0.14589   -7.9465e-06     -0.14589
9753         6   28346598   28367544     49       5  1000     -0.12438   -7.9465e-06     -0.12437
222696       6   28399373   28411279     27       4  1000     -0.23067   -7.9465e-06     -0.23066
257202       6   28471073   28483570     30       6  1000      0.53933   -7.9465e-06      0.53934
2880         6   28493789   28502728     17       5  1000      0.15982   -7.9465e-06      0.15983
114821       6   28539407   28555112     13       5  1000      0.55118   -7.9465e-06      0.55119
5987         6   28870779   28891768     36       5  1000      0.42785   -7.9465e-06      0.42785
282890       6   28962562   28973037     20       4  1000       -0.385   -7.9465e-06     -0.38499
26692        6   29011990   29012952      2       1  1000      -1.1266   -7.9465e-06      -1.1266
442184       6   29053985   29055090      1       1  1000    -0.035219   -7.9465e-06    -0.035211
442186       6   29079587   29080661      4       2  1000     -0.52657   -7.9465e-06     -0.52656
26707        6   29141311   29142351      6       2  1000      0.29814   -7.9465e-06      0.29815
442191       6   29274467   29275432      1       1  1000       1.0219   -7.9465e-06       1.0219
81696        6   29323007   29324054      3       1  1000       0.4214   -7.9465e-06      0.42141
81797        6   29341200   29343068      8       3  1000       2.6438   -7.9465e-06       2.6438
26529        6   29364416   29365448      8       1  1000     -0.97152   -7.9465e-06     -0.97151
26531        6   29393281   29424848    109       8  1000      0.97844   -7.9465e-06      0.97845
442194       6   29407716   29408754      9       2  1000      0.78072   -7.9465e-06      0.78073
26716        6   29424947   29432099      9       4  1000     -0.88578   -7.9465e-06     -0.88577
116511       6   29454543   29455679      1       1  1000      -0.4471   -7.9465e-06     -0.44709
10537        6   29523389   29527702     19       3  1000       -0.629   -7.9465e-06     -0.62899
7932         6   29553818   29556745      5       2  1000       1.8224   -7.9465e-06       1.8224
2550         6   29570005   29600962     93       5  1000       1.8061   -7.9465e-06       1.8062
4340         6   29624758   29640149     67      11  1000      0.28386   -7.9465e-06      0.28386
346171       6   29640169   29644931     16       4  1000     -0.23848   -7.9465e-06     -0.23847
3134         6   29691117   29695073     24       4  1000     -0.42017   -7.9465e-06     -0.42016
554223       6   29759683   29765584    105       8  1000      0.59462   -7.9465e-06      0.59463
3135         6   29794756   29798899     54       4  1000     -0.41412   -7.9465e-06     -0.41411
3105         6   29910247   29913661    171      23  1000      0.63574   -7.9465e-06      0.63575
30834        6   30029017   30032686     13       3  1000      0.84632   -7.9465e-06      0.84633
6992         6   30034932   30038110      8       4  1000      0.66464   -7.9465e-06      0.66465
80352        6   30038043   30043628     36       6  1000       1.1336   -7.9465e-06       1.1336
11074        6   30070674   30080867     58      13  1000      -1.7499   -7.9465e-06      -1.7499
135644       6   30103885   30116512     71       3  1000     -0.91824   -7.9465e-06     -0.91823
10107        6   30119722   30128711     27       5  1000     -0.38093   -7.9465e-06     -0.38092
89870        6   30130968   30140473     20       5  1000     -0.16291   -7.9465e-06      -0.1629
7726         6   30152232   30181271     85      10  1000      0.65785   -7.9465e-06      0.65786
56658        6   30294227   30311506     21       5  1000       1.3032   -7.9465e-06       1.3033
202658       6   30297088   30314635     33       6  1000       1.3322   -7.9465e-06       1.3322
79897        6   30312897   30314635     10       3  1000        1.876   -7.9465e-06        1.876
3133         6   30457183   30461982      4       2  1000     -0.84211   -7.9465e-06      -0.8421
2794         6   30509154   30525371      9       2  1000     -0.60221   -7.9465e-06      -0.6022
80742        6   30524486   30532473      7       2  1000       0.3698   -7.9465e-06      0.36981
23           6   30539170   30559309     18       2  1000      -0.4767   -7.9465e-06     -0.47669
5514         6   30568177   30585084     10       3  1000      0.79247   -7.9465e-06      0.79248
28973        6   30585275   30594174      7       3  1000     -0.04412   -7.9465e-06    -0.044112
79969        6   30594613   30614598     20       5  1000    -0.010628   -7.9465e-06     -0.01062
221545       6   30614816   30620987      4       2  1000    -0.028488   -7.9465e-06     -0.02848
8449         6   30620896   30640830     14       3  1000       1.1686   -7.9465e-06       1.1686
170954       6   30644166   30655672      7       3  1000       1.4637   -7.9465e-06       1.4637
11270        6   30655824   30659197      3       2  1000     -0.75191   -7.9465e-06      -0.7519
9656         6   30667584   30685458     34       4  1000       1.0249   -7.9465e-06       1.0249
203068       6   30688012   30693199      9       2  1000       1.6355   -7.9465e-06       1.6355
10211        6   30695506   30710687     67       3  1000       2.2634   -7.9465e-06       2.2635
8870         6   30710976   30712327      3       1  1000       2.1579   -7.9465e-06       2.1579
780          6   30850694   30867933     34       4  1000      0.16152   -7.9465e-06      0.16153
2968         6   30875957   30881883     13       2  1000     -0.41208   -7.9465e-06     -0.41207
57176        6   30881982   30894236     49       3  1000      0.67418   -7.9465e-06      0.67419
389376       6   30899127   30899952      7       3  1000       1.4517   -7.9465e-06       1.4518
135656       6   30908777   30921998     19       6  1000      0.72132   -7.9465e-06      0.72133
394263       6   30951485   30957675     32       5  1000     -0.22558   -7.9465e-06     -0.22558
100507679    6   30973729   31003179    290      24  1000      0.31053   -7.9465e-06      0.31054
29113        6   31079000   31080332     15       4  1000     -0.62512   -7.9465e-06     -0.62511
170679       6   31082608   31107869    171      22  1000     -0.38887   -7.9465e-06     -0.38887
1041         6   31082865   31088252     31       5  1000      0.25531   -7.9465e-06      0.25532
170680       6   31105311   31107127     16       8  1000       0.6145   -7.9465e-06      0.61451
54535        6   31110216   31126015    136      17  1000       1.0185   -7.9465e-06       1.0185
6941         6   31126303   31134183     41       7  1000       1.4854   -7.9465e-06       1.4854
5460         6   31132114   31138451     50       8  1000        1.995   -7.9465e-06        1.995
3107         6   31236526   31239913    161      14  1000      0.62265   -7.9465e-06      0.62266
3106         6   31321649   31324989    138      27  1000       1.0359   -7.9465e-06       1.0359
100507436    6   31367561   31383090    151      14  1000      0.47539   -7.9465e-06       0.4754
4277         6   31462054   31478901    176      14  1000      0.53378   -7.9465e-06      0.53379
401250       6   31496739   31498008     11       2  1000      -0.5012   -7.9465e-06     -0.50119
7919         6   31497996   31510252     46       7  1000      0.11895   -7.9465e-06      0.11896
534          6   31512228   31514625      6       4  1000      0.30634   -7.9465e-06      0.30635
4795         6   31514628   31526606     43       8  1000      -1.1163   -7.9465e-06      -1.1163
4049         6   31539876   31542101      6       2  1000      0.47653   -7.9465e-06      0.47653
7124         6   31543344   31546113      4       2  1000     0.058749   -7.9465e-06     0.058757
4050         6   31548335   31550202      1       1  1000  -0.00020998   -7.9465e-06  -0.00020203
7940         6   31553956   31556686      8       5  1000     -0.74763   -7.9465e-06     -0.74762
259197       6   31556660   31560762      9       3  1000      -0.4056   -7.9465e-06     -0.40559
199          6   31582969   31584798      7       3  1000      0.52161   -7.9465e-06      0.52162
7916         6   31588450   31605554     44       9  1000     -0.42884   -7.9465e-06     -0.42883
7917         6   31606805   31620953     27       7  1000     -0.31812   -7.9465e-06     -0.31812
55937        6   31620187   31625987      9       3  1000      -1.2943   -7.9465e-06      -1.2943
57827        6   31626075   31628549      4       2  1000      0.43021   -7.9465e-06      0.43021
7918         6   31629006   31634060     13       4  1000        0.275   -7.9465e-06        0.275
1460         6   31632995   31637844     10       4  1000      0.16704   -7.9465e-06      0.16705
58496        6   31638728   31640227      5       3  1000      -1.3041   -7.9465e-06      -1.3041
80741        6   31644461   31648150      8       3  1000    -0.026128   -7.9465e-06     -0.02612
7920         6   31654726   31671137     25       5  1000     -0.49944   -7.9465e-06     -0.49943
259215       6   31674625   31678372      8       4  1000      -0.3225   -7.9465e-06     -0.32249
58530        6   31683048   31685698      5       2  1000      -1.2575   -7.9465e-06      -1.2575
80740        6   31686425   31689511      6       2  1000     -0.17994   -7.9465e-06     -0.17993
80739        6   31691121   31694487      3       2  1000      0.10536   -7.9465e-06      0.10537
23564        6   31694817   31698039      3       1  1000      -1.1236   -7.9465e-06      -1.1236
1192         6   31698358   31705095      4       1  1000      0.14957   -7.9465e-06      0.14958
4439         6   31707725   31730455     26       6  1000      -1.1308   -7.9465e-06      -1.1308
401251       6   31730773   31732627      3       2  1000     -0.52974   -7.9465e-06     -0.52973
80737        6   31733178   31745108     13       4  1000     -0.46526   -7.9465e-06     -0.46525
7407         6   31745295   31763712     18       6  1000      -1.5965   -7.9465e-06      -1.5965
57819        6   31765169   31774761     14       5  1000      -1.5727   -7.9465e-06      -1.5727
3305         6   31777396   31790093     11       5  1000      -0.8257   -7.9465e-06      -0.8257
3303         6   31782952   31785719      4       2  1000      -0.3303   -7.9465e-06     -0.33029
3304         6   31789964   31798032      2       1  1000      0.16831   -7.9465e-06      0.16832
50854        6   31802693   31807541      5       2  1000     -0.64275   -7.9465e-06     -0.64274
80736        6   31830969   31846823     48       8  1000      -1.1415   -7.9465e-06      -1.1415
10919        6   31847536   31865464     24       7  1000    -0.019137   -7.9465e-06    -0.019129
717          6   31865562   31913449     64      10  1000        0.472   -7.9465e-06      0.47201
221527       6   31867394   31869769      3       2  1000     -0.55909   -7.9465e-06     -0.55908
629          6   31913721   31919861      7       3  1000      -0.6566   -7.9465e-06     -0.65659
7936         6   31919864   31926864     12       4  1000     -0.90862   -7.9465e-06     -0.90862
6499         6   31926581   31937532     19       6  1000      0.45583   -7.9465e-06      0.45584
1797         6   31937588   31940032      3       1  1000     -0.71563   -7.9465e-06     -0.71562
8859         6   31938952   31949223     16       4  1000      0.58606   -7.9465e-06      0.58607
720          6   31949834   31970457      1       1  1000       -1.776   -7.9465e-06       -1.776
721          6   31982572   32003195      4       2  1000      0.29929   -7.9465e-06       0.2993
1589         6   32006093   32009447      6       3  1000      0.21175   -7.9465e-06      0.21175
7148         6   32008932   32077151    104      17  1000     -0.53211   -7.9465e-06     -0.53211
1388         6   32083045   32096017      8       4  1000     -0.24556   -7.9465e-06     -0.24555
63943        6   32096484   32098067      4       2  1000     -0.14537   -7.9465e-06     -0.14537
80863        6   32116140   32119720      1       1  1000     -0.79921   -7.9465e-06      -0.7992
9374         6   32121229   32131458     14       6  1000     -0.43584   -7.9465e-06     -0.43583
80864        6   32132382   32136062      7       2  1000     -0.97091   -7.9465e-06      -0.9709
10554        6   32135983   32145888     13       5  1000     -0.63502   -7.9465e-06     -0.63501
6048         6   32146162   32148570     10       3  1000     -0.40732   -7.9465e-06     -0.40731
177          6   32148745   32152099     12       6  1000       -0.564   -7.9465e-06     -0.56399
5089         6   32152510   32157963     10       4  1000      0.60183   -7.9465e-06      0.60184
63940        6   32158543   32163300      6       2  1000      0.98898   -7.9465e-06      0.98899
4855         6   32162620   32191844     93      15  1000      0.67045   -7.9465e-06      0.67046
10665        6   32260475   32339705    545      15  1000     -0.82719   -7.9465e-06     -0.82718
56244        6   32362513   32374900    218      14  1000       1.0253   -7.9465e-06       1.0253
101929163    6   32371234   32373967     56       2  1000       1.6614   -7.9465e-06       1.6614
3122         6   32407619   32412823     50       7  1000     -0.48281   -7.9465e-06      -0.4828
3127         6   32485151   32498006    580      18  1000     -0.34535   -7.9465e-06     -0.34534
3123         6   32546546   32557613    567      20  1000     -0.26292   -7.9465e-06     -0.26291
3117         6   32605169   32612152    659      18  1000      -1.2049   -7.9465e-06      -1.2049
3119         6   32627241   32634466    630      24  1000      -1.4448   -7.9465e-06      -1.4448
3118         6   32709156   32714664     94      12  1000     -0.46602   -7.9465e-06     -0.46601
3120         6   32723837   32731330     55       4  1000      0.23448   -7.9465e-06      0.23448
3112         6   32780540   32784825     26       6  1000      -1.2754   -7.9465e-06      -1.2753
6891         6   32789610   32806547    119      17  1000     -0.51865   -7.9465e-06     -0.51864
5696         6   32808494   32812712      9       3  1000       1.3052   -7.9465e-06       1.3052
6890         6   32812986   32821748     41       7  1000      0.18994   -7.9465e-06      0.18995
5698         6   32821927   32827628     15       2  1000     -0.10562   -7.9465e-06     -0.10561
3109         6   32902406   32908847      9       3  1000      0.29199   -7.9465e-06        0.292
3108         6   32916391   32920900      7       3  1000      0.42584   -7.9465e-06      0.42585
6046         6   32936437   32949282     34      10  1000      0.94687   -7.9465e-06      0.94688
3111         6   32971959   32977389     38      10  1000      0.89632   -7.9465e-06      0.89633
3113         6   33032346   33048555    371      10  1000     -0.66621   -7.9465e-06      -0.6662
3115         6   33043703   33057473    281      12  1000     -0.74989   -7.9465e-06     -0.74989
1302         6   33130469   33160245     80      11  1000      -1.9891   -7.9465e-06       -1.989
6257         6   33161362   33168630      9       3  1000       -1.847   -7.9465e-06       -1.847
7922         6   33168603   33172214      1       1  1000       1.3324   -7.9465e-06       1.3324
7923         6   33172414   33174608      4       2  1000     -0.60966   -7.9465e-06     -0.60965
6015         6   33176286   33180499      5       2  1000     -0.45266   -7.9465e-06     -0.45265
6293         6   33218049   33239723     21       3  1000       1.2478   -7.9465e-06       1.2478
6222         6   33239852   33244281      9       2  1000       1.5499   -7.9465e-06       1.5499
8705         6   33244917   33246602      1       1  1000       1.8357   -7.9465e-06       1.8357
9277         6   33246682   33257304     21       6  1000      0.67791   -7.9465e-06      0.67792
10471        6   33257374   33258711      1       1  1000      0.17809   -7.9465e-06      0.17809
5863         6   33259431   33267386      2       1  1000       1.3972   -7.9465e-06       1.3972
6892         6   33267471   33282164     21       3  1000     -0.10581   -7.9465e-06      -0.1058
9278         6   33282182   33285719      4       2  1000     -0.82377   -7.9465e-06     -0.82377
1616         6   33286335   33290793      7       3  1000      0.15443   -7.9465e-06      0.15444
3833         6   33359301   33377701     23       4  1000     -0.26186   -7.9465e-06     -0.26185
5252         6   33378773   33384230      5       1  1000     -0.75701   -7.9465e-06     -0.75701
51596        6   33384319   33386111      1       1  1000     -0.19501   -7.9465e-06       -0.195
8831         6   33387847   33421466     30       6  1000     -0.36726   -7.9465e-06     -0.36725
