# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_5P15_AMPLICON (set)
# _SET1_  NGENES = 26
# _SET1_  P-VALUE = 1.08897e-07
_SET1_   GENE     CHR    START     STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   3691      17  73717516  73753899     68      13  1000       1.5241      0.05579   -6.7162e-06       1.5241
_SET2_   2584      17  73754018  73761280     13       3  1000       2.1203     0.014815   -6.7162e-06       2.1203
_SET2_   3021      17  73772515  73775860      8       3  1000       3.2399   0.00050546   -6.7162e-06       3.2399
_SET2_   85451     17  73780920  73821886     76       9  1000       1.9787     0.020549   -6.7162e-06       1.9787
_SET2_   201294    17  73823306  73840798     51       6  1000       2.2689    0.0097279   -6.7162e-06       2.2689
_SET2_   23558     17  73841780  73851501     18       3  1000       1.3694     0.077235   -6.7162e-06       1.3694
_SET2_   91107     17  73870242  73874683     12       3  1000       1.9692     0.021617   -6.7162e-06       1.9693
_SET2_   201292    17  73885041  73893084     16       3  1000       2.5842    0.0040634   -6.7162e-06       2.5842
_SET2_   64978     17  73894724  73901181      8       2  1000       2.6851    0.0030991   -6.7162e-06       2.6851
_SET2_   85302     17  73905925  73937119     35       5  1000       2.4265    0.0064905   -6.7162e-06       2.4266
_SET2_   51        17  73937588  73975515     96      13  1000       3.7934   5.9013e-05   -6.7162e-06       3.7935
_SET2_   1018      17  73996235  74002080     10       3  1000       2.0828     0.016171   -6.7162e-06       2.0828
_SET2_   2125      17  74002926  74023533     42       8  1000       2.8264    0.0018617   -6.7162e-06       2.8264
_SET2_   6730      17  74034856  74068607     48       2  1000       1.1686      0.10531   -6.7162e-06       1.1686
_SET2_   353174    17  74075263  74078885      4       1  1000       1.1107      0.12001   -6.7162e-06       1.1107
_SET2_   23265     17  74077086  74099868     52       3  1000      0.97362      0.14445   -6.7162e-06      0.97362
_SET2_   2302      17  74132414  74137380      8       2  1000      0.19766      0.40314   -6.7162e-06      0.19766
_SET2_   114804    17  74138534  74236448    178      19  1000       1.7145     0.037317   -6.7162e-06       1.7145
_SET2_   57690     17  76000194  76104916    150      16  1000      0.51894      0.28535   -6.7162e-06      0.51894
_SET2_   11322     17  76108999  76128488     65      20  1000         2.94    0.0013475   -6.7162e-06         2.94
_SET2_   147138    17  76125505  76139049     48      13  1000       2.2153     0.011351   -6.7162e-06       2.2153
_SET2_   9144      17  76164632  76169009     17       4  1000      0.22823      0.38316   -6.7162e-06      0.22824
_SET2_   7083      17  76170160  76183285     47       9  1000      0.83191      0.18777   -6.7162e-06      0.83192
_SET2_   125061    17  76183398  76203782     90      17  1000       1.4382      0.06705   -6.7162e-06       1.4382
_SET2_   332       17  76210277  76221716     55       6  1000     -0.31472      0.59165   -6.7162e-06     -0.31471
_SET2_   9021      17  76352858  76356160      4       2  1000     -0.73183      0.76023   -6.7162e-06     -0.73183
_SET2_   9489      17  76374705  76420740    167      13  1000       1.1516      0.10897   -6.7162e-06       1.1516
_SET2_   9267      17  76670130  76778376    176      11  1000     -0.61661       0.7063   -6.7162e-06     -0.61661
_SET2_   57602     17  76783463  76836980    172      12  1000       1.6841     0.040268   -6.7162e-06       1.6841
_SET2_   7077      17  76849059  76921472    252      23  1000       2.2891    0.0091651   -6.7162e-06       2.2891
_SET2_   3959      17  76967335  76976061     12       4  1000       1.2754      0.09553   -6.7162e-06       1.2754
_SET2_   124583    17  76987798  77005899     40       7  1000      -1.1203      0.85808   -6.7162e-06      -1.1203
_SET2_   114897    17  77019016  77045870     67       6  1000       2.4788    0.0056027   -6.7162e-06       2.4788
_SET2_   64772     17  77067565  77084685     58      11  1000      0.80619      0.19503   -6.7162e-06      0.80619
_SET2_   57521     17  78518625  78940173   1511      59  1000       1.3202      0.08309   -6.7162e-06       1.3202
_SET2_   79643     17  78965641  78973933     32       4  1000      0.06959      0.44194   -6.7162e-06     0.069597
_SET2_   10458     17  79008944  79091232    286      34  1000      0.49009      0.28854   -6.7162e-06       0.4901
_SET2_   9625      17  79084285  79139877    208      33  1000     -0.98296      0.81924   -6.7162e-06     -0.98296
_SET2_   22994     17  79163393  79196793    110      15  1000      0.13656      0.41923   -6.7162e-06      0.13657
_SET2_   146705    17  79202072  79212891     18       4  1000       -0.232      0.56579   -6.7162e-06     -0.23199
_SET2_   284184    17  79213039  79215098      4       2  1000      0.19627      0.40037   -6.7162e-06      0.19628
_SET2_   124565    17  79218799  79269233    112      13  1000      0.10069      0.43115   -6.7162e-06       0.1007
_SET2_   57597     17  79373540  79433358    129      26  1000      0.83606      0.18244   -6.7162e-06      0.83606
_SET2_   71        17  79476997  79479892     18       3  1000      0.98468      0.15068   -6.7162e-06      0.98468
_SET2_   25794     17  79481022  79504156     74      13  1000       1.7632     0.034323   -6.7162e-06       1.7632
_SET2_   80233     17  79506911  79519429     30       5  1000      0.39963      0.32005   -6.7162e-06      0.39963
_SET2_   55666     17  79523913  79604138    303      15  1000     -0.30934      0.59188   -6.7162e-06     -0.30933
_SET2_   83882     17  79609349  79615779     59       4  1000       1.2878     0.085979   -6.7162e-06       1.2878
_SET2_   5148      17  79617489  79623607     29       6  1000      0.45193      0.30126   -6.7162e-06      0.45194
_SET2_   339229    17  79632066  79633618      1       1  1000      -0.8713       0.8065   -6.7162e-06     -0.87129
_SET2_   339230    17  79633761  79640937     39       4  1000      -1.5802      0.93604   -6.7162e-06      -1.5802
_SET2_   339231    17  79648224  79650954      9       1  1000     -0.53141      0.68136   -6.7162e-06      -0.5314
_SET2_   9146      17  79650962  79669151     61       6  1000      -1.3708      0.90555   -6.7162e-06      -1.3708
_SET2_   6182      17  79670400  79674556     15       4  1000      -1.1875       0.8726   -6.7162e-06      -1.1875
_SET2_   1468      17  79679266  79688046     26       5  1000      -1.5182      0.92662   -6.7162e-06      -1.5182
_SET2_   116729    17  79791368  79792926      2       1  1000     0.018693      0.47679   -6.7162e-06     0.018699
_SET2_   396       17  79825595  79829282      5       1  1000       1.1202      0.12303   -6.7162e-06       1.1202
_SET2_   10189     17  79845711  79849464      2       1  1000      -1.0363      0.84285   -6.7162e-06      -1.0363
_SET2_   147111    17  79910383  79919057     20       3  1000      -2.4381      0.99094   -6.7162e-06      -2.4381
_SET2_   79058     17  79935426  79975282     45       7  1000     -0.64385      0.71981   -6.7162e-06     -0.64384
_SET2_   201254    17  79976579  79980786     10       3  1000       0.3493       0.3407   -6.7162e-06      0.34931
_SET2_   201255    17  79981280  79989027      3       1  1000      0.29346      0.37147   -6.7162e-06      0.29346
_SET2_   5881      17  79989532  79992080      3       1  1000     -0.18243      0.55617   -6.7162e-06     -0.18243
_SET2_   51181     17  79993757  79995573      5       1  1000     0.071508      0.45896   -6.7162e-06     0.071515
_SET2_   5986      17  80005778  80009650     15       2  1000      0.64141      0.23779   -6.7162e-06      0.64141
_SET2_   2873      17  80009746  80015346      8       2  1000     -0.36316      0.62273   -6.7162e-06     -0.36315
_SET2_   64118     17  80015748  80023697     12       3  1000     -0.11979        0.527   -6.7162e-06     -0.11978
_SET2_   2194      17  80036214  80056106     38       8  1000     -0.48018      0.65766   -6.7162e-06     -0.48017
_SET2_   284001    17  80059333  80170705    456       6  1000     -0.17517      0.52903   -6.7162e-06     -0.17516
_SET2_   9123      17  80186282  80197375     36       9  1000     -0.38177       0.6254   -6.7162e-06     -0.38176
_SET2_   1453      17  80197523  80231594     26       6  1000    -0.048447      0.50149   -6.7162e-06    -0.048441
_SET2_   924       17  80272746  80275480      3       1  1000    -0.093223      0.52011   -6.7162e-06    -0.093216
_SET2_   6398      17  80278900  80291921     17       5  1000     -0.34541      0.61006   -6.7162e-06     -0.34541
_SET2_   400629    17  80317123  80321652      6       1  1000     -0.25777      0.57726   -6.7162e-06     -0.25776
_SET2_   2837      17  80330647  80333528      1       1  1000       1.1884       0.1081   -6.7162e-06       1.1884
_SET2_   79701     17  80347086  80376513     69      10  1000    -0.085569       0.5029   -6.7162e-06    -0.085562
_SET2_   284004    17  80376240  80400516     40       5  1000      0.89871      0.16495   -6.7162e-06      0.89872
_SET2_   79415     17  80400462  80408707     25       4  1000    -0.062868      0.50331   -6.7162e-06    -0.062861
_SET2_   26502     17  80415611  80446143     49       5  1000      0.20983      0.38885   -6.7162e-06      0.20984
_SET2_   3607      17  80477594  80562483    275      27  1000     -0.24665      0.56823   -6.7162e-06     -0.24664
_SET2_   56270     17  80572438  80606411     83      12  1000      0.10524       0.4303   -6.7162e-06      0.10525
_SET2_   10966     17  80614943  80656598    134      23  1000       1.1603       0.1095   -6.7162e-06       1.1603
_SET2_   79672     17  80674582  80685893     34       7  1000    -0.068025      0.49796   -6.7162e-06    -0.068018
_SET2_   64122     17  80693452  80709073     47       6  1000       0.4116       0.3118   -6.7162e-06       0.4116
_SET2_   6904      17  80709938  80901062    538      18  1000     -0.22078      0.55363   -6.7162e-06     -0.22077
_SET2_   79755     17  80787310  80797931     28       4  1000     -0.24641       0.5682   -6.7162e-06     -0.24641
_SET2_   146712    17  80900009  81009686    521      32  1000     0.035767       0.4554   -6.7162e-06     0.035774
_SET2_   284207    17  81037567  81052867     41      12  1000      -1.7106      0.94936   -6.7162e-06      -1.7106
