# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
27           1  179068462  179198819    193      10  1000      0.19362   -5.0568e-06      0.19363
6646         1  179262849  179327815    230      16  1000    -0.037326   -5.0568e-06     -0.03732
126859       1  179334855  179523870    987      19  1000     -0.70428   -5.0568e-06     -0.70428
7827         1  179519674  179545086     82      11  1000     0.056583   -5.0568e-06     0.056588
163589       1  179560748  179660407    231      14  1000      0.18786   -5.0568e-06      0.18787
148753       1  179696912  179785333    227      27  1000      -1.8222   -5.0568e-06      -1.8222
163590       1  179809102  179847867     53       8  1000     0.098494   -5.0568e-06     0.098499
26092        1  179851177  179889212     66       6  1000     -0.13655   -5.0568e-06     -0.13654
9857         1  179923908  180084015    226      11  1000       -0.155   -5.0568e-06     -0.15499
5768         1  180123968  180169430    192      18  1000     -0.56283   -5.0568e-06     -0.56282
89884        1  180199433  180244188    159      27  1000     -0.84686   -5.0568e-06     -0.84686
84320        1  180257352  180472022    426      21  1000     -0.13928   -5.0568e-06     -0.13928
9213         1  180601146  180859415    565      11  1000      0.27028   -5.0568e-06      0.27029
57710        1  180882313  180920745     84      20  1000     -0.25734   -5.0568e-06     -0.25734
10228        1  180942164  180992074     56       4  1000       1.4993   -5.0568e-06       1.4993
3140         1  181002561  181031074     66      11  1000      0.74431   -5.0568e-06      0.74431
51278        1  181057638  181059979      4       2  1000     -0.38478   -5.0568e-06     -0.38478
777          1  181452447  181775920    626      51  1000      -1.1318   -5.0568e-06      -1.1318
127665       1  182023705  182030847      7       2  1000     -0.53221   -5.0568e-06      -0.5322
2752         1  182350839  182361341     22       3  1000     -0.79753   -5.0568e-06     -0.79752
127670       1  182367252  182369751      6       1  1000       -1.023   -5.0568e-06       -1.023
353299       1  182419256  182529732    313      13  1000      -1.6131   -5.0568e-06      -1.6131
6041         1  182542769  182558420     25       7  1000     -0.81077   -5.0568e-06     -0.81077
6004         1  182567758  182573548      4       1  1000     -0.35119   -5.0568e-06     -0.35118
85397        1  182613036  182653502     77       8  1000     -0.52163   -5.0568e-06     -0.52163
80896        1  182758584  182799519     73       8  1000      0.20654   -5.0568e-06      0.20655
1660         1  182808439  182857117     48       5  1000    -0.090717   -5.0568e-06    -0.090712
81626        1  182869000  182922553     76       8  1000      0.57447   -5.0568e-06      0.57448
3915         1  182992572  183114727    395       8  1000     -0.92615   -5.0568e-06     -0.92615
3918         1  183147952  183214262    191      14  1000     -0.56363   -5.0568e-06     -0.56363
23057        1  183217372  183387634    375      23  1000      0.19044   -5.0568e-06      0.19045
9887         1  183441506  183523328     69       9  1000     -0.88364   -5.0568e-06     -0.88364
4688         1  183524697  183560056     76      14  1000     -0.73992   -5.0568e-06     -0.73991
10092        1  183595328  183605076     44       2  1000     -0.67021   -5.0568e-06      -0.6702
23179        1  183605208  183897666    747      41  1000     -0.37163   -5.0568e-06     -0.37163
403314       1  183615410  183622448     34       2  1000     -0.94967   -5.0568e-06     -0.94966
23127        1  183898988  184006904    316      27  1000      0.36059   -5.0568e-06      0.36059
116461       1  184020811  184043346     19       4  1000      0.99065   -5.0568e-06      0.99066
81563        1  184356150  184598155    392      26  1000       -1.424   -5.0568e-06       -1.424
80267        1  184659625  184724041     72       7  1000     -0.34267   -5.0568e-06     -0.34267
116496       1  184760159  184943718    314      22  1000    -0.033937   -5.0568e-06    -0.033932
6045         1  185014482  185071740     40       6  1000      0.79643   -5.0568e-06      0.79643
81627        1  185087217  185126230     52       3  1000      0.41913   -5.0568e-06      0.41913
54823        1  185126155  185260913    146      10  1000      -0.4098   -5.0568e-06     -0.40979
10625        1  185265520  185286461      8       2  1000     -0.52866   -5.0568e-06     -0.52866
83872        1  185703683  186160085    669      29  1000     -0.83104   -5.0568e-06     -0.83104
10216        1  186265405  186283688     33       5  1000       1.5582   -5.0568e-06       1.5582
7175         1  186280784  186344883    113      10  1000       1.4477   -5.0568e-06       1.4477
54953        1  186344890  186390503     58       8  1000       1.7119   -5.0568e-06       1.7119
5132         1  186412698  186430240     22       3  1000      0.01489   -5.0568e-06     0.014895
5743         1  186640944  186649559      7       3  1000     0.049502   -5.0568e-06     0.049507
5321         1  186798032  186958113    361      33  1000     -0.55302   -5.0568e-06     -0.55301
339479       1  190066792  190447534    558      23  1000     -0.26471   -5.0568e-06     -0.26471
64407        1  192127592  192154945     21       3  1000     0.016433   -5.0568e-06     0.016438
431704       1  192286122  192336415     74       7  1000     -0.63683   -5.0568e-06     -0.63683
5996         1  192544857  192549159     10       3  1000      0.37216   -5.0568e-06      0.37217
6003         1  192605268  192629441     84      11  1000      0.37017   -5.0568e-06      0.37018
5997         1  192778169  192781407      3       1  1000      0.48527   -5.0568e-06      0.48527
51377        1  192981496  193029237     20       2  1000        1.132   -5.0568e-06       1.1321
6738         1  193028552  193060907     21       3  1000       1.0368   -5.0568e-06       1.0368
51022        1  193065595  193075659      6       1  1000      0.80524   -5.0568e-06      0.80524
79577        1  193091088  193223945    101       4  1000     -0.35349   -5.0568e-06     -0.35349
8707         1  193147860  193155743      5       1  1000    -0.050585   -5.0568e-06     -0.05058
343450       1  196194913  196577690    342      23  1000     -0.12924   -5.0568e-06     -0.12923
3075         1  196621008  196716634    208      14  1000     0.072295   -5.0568e-06       0.0723
10878        1  196743925  196763203     92       2  1000     -0.29766   -5.0568e-06     -0.29766
3078         1  196788861  196801319     64       3  1000     -0.91504   -5.0568e-06     -0.91504
10877        1  196857144  196887843     41       6  1000     0.088348   -5.0568e-06     0.088353
3080         1  196912888  196928356     25       4  1000      0.89699   -5.0568e-06        0.897
81494        1  196946667  196978804     43       6  1000       1.4059   -5.0568e-06       1.4059
2165         1  197007877  197036568     46       5  1000      0.54859   -5.0568e-06       0.5486
259266       1  197053257  197115824     80       5  1000       0.5225   -5.0568e-06      0.52251
360023       1  197122814  197169672     81      10  1000      0.41304   -5.0568e-06      0.41304
23418        1  197170592  197447585    390      31  1000         0.61   -5.0568e-06      0.61001
163486       1  197473878  197744623    270      10  1000      0.11512   -5.0568e-06      0.11512
388722       1  197871682  197876497      3       2  1000     -0.54353   -5.0568e-06     -0.54353
56956        1  197881635  197904606     25       6  1000      0.12311   -5.0568e-06      0.12312
140609       1  198126108  198291550    387      16  1000     -0.58321   -5.0568e-06     -0.58321
127124       1  198492352  198510075     23       5  1000     -0.94734   -5.0568e-06     -0.94734
5788         1  198608098  198726605    179      24  1000      0.24171   -5.0568e-06      0.24172
2494         1  199996730  200146552    408      40  1000      0.23386   -5.0568e-06      0.23387
23528        1  200374075  200379186      1       1  1000       1.0349   -5.0568e-06       1.0349
9928         1  200520625  200589862    141      13  1000     -0.44598   -5.0568e-06     -0.44598
83479        1  200609935  200639126     48       5  1000     -0.85387   -5.0568e-06     -0.85386
23271        1  200708686  200829832    213      18  1000      0.54758   -5.0568e-06      0.54758
2848         1  200842083  200843306      2       1  1000      -2.3664   -5.0568e-06      -2.3664
55765        1  200860627  200884864     59      12  1000     -0.75953   -5.0568e-06     -0.75952
23046        1  200938514  200992828    150      17  1000     -0.44086   -5.0568e-06     -0.44086
779          1  201008635  201081694    211      39  1000      0.82686   -5.0568e-06      0.82687
647219       1  201083081  201084500      3       1  1000       1.4597   -5.0568e-06       1.4597
252839       1  201103900  201140710    120      19  1000    0.0042515   -5.0568e-06    0.0042566
91156        1  201159952  201198080    139      24  1000      -1.3176   -5.0568e-06      -1.3176
5317         1  201252580  201302121    200      17  1000     -0.86965   -5.0568e-06     -0.86965
7139         1  201328136  201346836     70       9  1000      -1.3015   -5.0568e-06      -1.3015
3898         1  201349966  201368669     37       8  1000      -1.1033   -5.0568e-06      -1.1033
7135         1  201372895  201390874     31       8  1000     -0.55615   -5.0568e-06     -0.55615
23612        1  201434607  201438299      8       4  1000      0.42984   -5.0568e-06      0.42985
1465         1  201452658  201476387     78      11  1000     -0.79609   -5.0568e-06     -0.79609
89796        1  201508243  201796102    415      41  1000     -0.16794   -5.0568e-06     -0.16794
55705        1  201798288  201853422     72      10  1000      0.69627   -5.0568e-06      0.69628
149345       1  201857797  201861715      4       2  1000     -0.25535   -5.0568e-06     -0.25535
25802        1  201865584  201915716    101      15  1000      0.92625   -5.0568e-06      0.92625
10440        1  201924619  201939789     40       8  1000      -1.7038   -5.0568e-06      -1.7038
6051         1  201951766  201975275    105      12  1000      -1.1214   -5.0568e-06      -1.1213
1999         1  201979647  201986316     12       4  1000       1.6953   -5.0568e-06       1.6953
9283         1  202092029  202098634     24       6  1000      0.65086   -5.0568e-06      0.65087
127829       1  202102532  202113871     15       4  1000      -1.2353   -5.0568e-06      -1.2353
5778         1  202116141  202130716     29      13  1000      -1.7197   -5.0568e-06      -1.7197
59352        1  202163118  202288889    249      25  1000     -0.34192   -5.0568e-06     -0.34191
29089        1  202300785  202311094     10       2  1000       1.2898   -5.0568e-06       1.2898
4660         1  202317830  202557697    217       6  1000       1.3966   -5.0568e-06       1.3966
127833       1  202559724  202679551    250      34  1000       2.0469   -5.0568e-06       2.0469
10765        1  202696532  202777549    172      14  1000      0.59337   -5.0568e-06      0.59338
5877         1  202847410  202858385     26       4  1000       -1.243   -5.0568e-06       -1.243
59349        1  202860230  202897766     77       7  1000      -1.4658   -5.0568e-06      -1.4658
51094        1  202909960  202927700     54      11  1000     -0.17088   -5.0568e-06     -0.17087
51706        1  202931001  202936404     10       3  1000      0.71756   -5.0568e-06      0.71757
92703        1  202976520  202993976     22       3  1000       1.2198   -5.0568e-06       1.2198
8497         1  202995649  203047864    142      19  1000      0.53644   -5.0568e-06      0.53644
4656         1  203052257  203055166      8       2  1000       -1.783   -5.0568e-06       -1.783
134          1  203096833  203136533     94      18  1000       1.1892   -5.0568e-06       1.1892
4608         1  203136939  203144969     16       5  1000      0.25487   -5.0568e-06      0.25487
1116         1  203148059  203155978     22       4  1000      0.95711   -5.0568e-06      0.95712
1118         1  203185207  203198860     32       5  1000       1.4002   -5.0568e-06       1.4002
7832         1  203274664  203278730     10       4  1000      0.17376   -5.0568e-06      0.17376
2331         1  203309749  203320557     29       7  1000      -1.4265   -5.0568e-06      -1.4265
5549         1  203444883  203460480     37       6  1000       1.7496   -5.0568e-06       1.7496
26254        1  203463271  203478077     46       8  1000      0.68645   -5.0568e-06      0.68645
493          1  203595915  203713209    288      35  1000       1.7917   -5.0568e-06       1.7917
54900        1  203734284  203745500     36       5  1000       -1.422   -5.0568e-06       -1.422
9877         1  203764665  203823256    162      12  1000      -1.2979   -5.0568e-06      -1.2979
100381270    1  203766651  203769590      5       2  1000      -1.3927   -5.0568e-06      -1.3926
6635         1  203830740  203840280     25       3  1000     -0.36914   -5.0568e-06     -0.36913
9580         1  204042237  204096871    117      28  1000      0.69665   -5.0568e-06      0.69665
55224        1  204100190  204121307     40      13  1000       1.1869   -5.0568e-06       1.1869
5972         1  204123944  204135465     32       6  1000       1.0775   -5.0568e-06       1.0775
3814         1  204159469  204165619     21       3  1000      -1.2499   -5.0568e-06      -1.2499
127845       1  204167288  204183220     28       6  1000     -0.99457   -5.0568e-06     -0.99456
22874        1  204187979  204329057    372      24  1000       1.2356   -5.0568e-06       1.2356
84919        1  204369781  204380945     10       5  1000      0.84275   -5.0568e-06      0.84275
5287         1  204391756  204463943    177      19  1000     -0.51608   -5.0568e-06     -0.51608
4194         1  204485507  204596131    130       8  1000      -1.3011   -5.0568e-06      -1.3011
10446        1  204586298  204654597    163      21  1000        -1.15   -5.0568e-06        -1.15
23114        1  204797782  204991950    523      48  1000     -0.28088   -5.0568e-06     -0.28088
6900         1  205012340  205047173    114      13  1000        2.494   -5.0568e-06        2.494
388730       1  205052257  205053588      4       2  1000     -0.38496   -5.0568e-06     -0.38496
5929         1  205055270  205091150     88      10  1000      0.72246   -5.0568e-06      0.72247
25778        1  205111631  205180727    124       7  1000       1.4654   -5.0568e-06       1.4654
9911         1  205197038  205242471     90       8  1000       1.8173   -5.0568e-06       1.8173
81788        1  205271191  205290883     43      10  1000     -0.73808   -5.0568e-06     -0.73808
55220        1  205305193  205326218     89      13  1000     -0.53823   -5.0568e-06     -0.53823
93273        1  205350506  205391214    116      10  1000     -0.80224   -5.0568e-06     -0.80223
5129         1  205473684  205501921     92      24  1000      0.28421   -5.0568e-06      0.28422
148808       1  205538112  205572046    104      16  1000       1.3114   -5.0568e-06       1.3114
2005         1  205577071  205602971     34       5  1000       2.0977   -5.0568e-06       2.0977
85414        1  205626979  205649630     43      13  1000       2.0106   -5.0568e-06       2.0106
64710        1  205681947  205719372     45       8  1000       1.6901   -5.0568e-06       1.6901
8934         1  205737114  205744615     23       5  1000      0.70658   -5.0568e-06      0.70658
254428       1  205758221  205782887     42       8  1000       1.2982   -5.0568e-06       1.2982
148811       1  205797150  205819276     40      11  1000       1.6232   -5.0568e-06       1.6232
115019       1  205882176  205912588    103      15  1000       2.6811   -5.0568e-06       2.6811
729533       1  206138911  206155074      2       1  1000       1.5503   -5.0568e-06       1.5503
553          1  206224283  206231482     32       4  1000      0.29291   -5.0568e-06      0.29292
440712       1  206238872  206288236     80       9  1000      0.36003   -5.0568e-06      0.36004
1510         1  206317459  206332104     21       3  1000     -0.54027   -5.0568e-06     -0.54026
9641         1  206643586  206670223     65      15  1000     -0.29574   -5.0568e-06     -0.29573
83593        1  206680866  206762616    159      25  1000        1.241   -5.0568e-06       1.2411
1939         1  206764974  206785904     43       8  1000      0.29568   -5.0568e-06      0.29569
8444         1  206808881  206823229     17       4  1000        1.196   -5.0568e-06        1.196
9261         1  206858295  206907630     63      10  1000     -0.39019   -5.0568e-06     -0.39018
3586         1  206940948  206945839     13       3  1000      -0.4597   -5.0568e-06      -0.4597
29949        1  206972215  207016326     91      12  1000      0.50711   -5.0568e-06      0.50711
50604        1  207038699  207042568      4       2  1000       0.8411   -5.0568e-06      0.84111
11009        1  207070630  207077484     13       3  1000      0.41326   -5.0568e-06      0.41327
9214         1  207076630  207095378     25       4  1000      0.93855   -5.0568e-06      0.93856
5284         1  207101867  207119814     34       6  1000    -0.039911   -5.0568e-06    -0.039906
83953        1  207131312  207143970     37       4  1000      0.14875   -5.0568e-06      0.14875
79098        1  207191866  207208555     36       3  1000      0.81278   -5.0568e-06      0.81279
5208         1  207207761  207254368     63       9  1000      0.95485   -5.0568e-06      0.95485
55432        1  207217194  207226325     10       2  1000       0.6459   -5.0568e-06      0.64591
725          1  207262210  207273338     16       3  1000     -0.46805   -5.0568e-06     -0.46804
722          1  207277583  207318317     97      12  1000      0.30265   -5.0568e-06      0.30266
1604         1  207494817  207534311     56       4  1000      0.20692   -5.0568e-06      0.20693
1380         1  207627645  207663240     62       7  1000      0.51417   -5.0568e-06      0.51417
1378         1  207669473  207815110    224      21  1000       0.7223   -5.0568e-06      0.72231
1379         1  207818458  207897036    250      15  1000    -0.023652   -5.0568e-06    -0.023647
4179         1  207925383  207968861     69       7  1000      0.45778   -5.0568e-06      0.45779
947          1  208059883  208084742     65      10  1000      0.44186   -5.0568e-06      0.44186
5362         1  208195587  208417665    500      49  1000       1.0317   -5.0568e-06       1.0317
642587       1  209602168  209605894      8       2  1000       1.0219   -5.0568e-06       1.0219
57172        1  209757045  209787284     93      14  1000      -1.4646   -5.0568e-06      -1.4646
3914         1  209788215  209825820    126      18  1000     -0.21643   -5.0568e-06     -0.21643
50486        1  209848670  209849735      3       2  1000    -0.001793   -5.0568e-06    -0.001788
3290         1  209859525  209908295     93      12  1000      -1.1696   -5.0568e-06      -1.1696
80342        1  209929393  209955668     76       9  1000      -0.5227   -5.0568e-06      -0.5227
148304       1  209955662  209957890      2       1  1000      -1.2554   -5.0568e-06      -1.2554
3664         1  209958968  209979520     55       7  1000     -0.79458   -5.0568e-06     -0.79458
27042        1  210001312  210030910     95       9  1000      -1.2494   -5.0568e-06      -1.2494
255928       1  210111519  210337636    475      21  1000       0.8162   -5.0568e-06      0.81621
56256        1  210406195  210420252     10       4  1000     -0.36412   -5.0568e-06     -0.36412
55733        1  210501596  210849638   1139      92  1000    -0.062354   -5.0568e-06    -0.062349
3756         1  210851657  211307457   1102      61  1000     -0.98173   -5.0568e-06     -0.98173
55758        1  211432708  211489727     70       8  1000      0.90757   -5.0568e-06      0.90757
7188         1  211499849  211548403     63      10  1000     -0.25674   -5.0568e-06     -0.25673
343035       1  211649864  211666259     35       8  1000      -1.2115   -5.0568e-06      -1.2115
7779         1  211748381  211752099      4       2  1000      0.36504   -5.0568e-06      0.36505
4751         1  211831598  211848972     28       7  1000     0.061863   -5.0568e-06     0.061868
9926         1  211916799  212048531    179      11  1000     -0.25942   -5.0568e-06     -0.25942
25896        1  212113741  212209002     80      10  1000   -0.0082064   -5.0568e-06   -0.0082014
51514        1  212208919  212278187     83       9  1000     -0.69758   -5.0568e-06     -0.69757
5525         1  212458879  212535205    163      19  1000    -0.084398   -5.0568e-06    -0.084392
55248        1  212537816  212588267    101      15  1000     0.092814   -5.0568e-06     0.092819
29937        1  212606229  212619721     43       7  1000     0.017954   -5.0568e-06     0.017959
467          1  212738676  212794119    158      25  1000      0.30345   -5.0568e-06      0.30345
149647       1  212797789  212800120      6       3  1000     -0.49199   -5.0568e-06     -0.49198
55509        1  212859759  212873327     36       9  1000      0.54056   -5.0568e-06      0.54056
25936        1  212899495  212965139    187      10  1000      0.85521   -5.0568e-06      0.85521
128387       1  212965170  212990167     52       6  1000       1.2241   -5.0568e-06       1.2241
149643       1  213003483  213020991     53       8  1000       1.6425   -5.0568e-06       1.6426
28982        1  213031597  213072705    218      10  1000       1.5316   -5.0568e-06       1.5316
79805        1  213123887  213164986     60      14  1000      0.25027   -5.0568e-06      0.25028
90806        1  213165524  213189168     20       3  1000      -1.0086   -5.0568e-06      -1.0086
26750        1  213224588  213446808    129       7  1000     -0.11719   -5.0568e-06     -0.11719
5629         1  214161278  214214853     66       9  1000      0.61304   -5.0568e-06      0.61304
56950        1  214454565  214510477    158      17  1000     -0.16006   -5.0568e-06     -0.16006
5784         1  214521640  214725024    586      46  1000      0.67261   -5.0568e-06      0.67261
1063         1  214776522  214837914    152      12  1000     -0.36096   -5.0568e-06     -0.36096
3776         1  215178885  215410436    579      25  1000     -0.14079   -5.0568e-06     -0.14078
51133        1  215740528  215795149     24       5  1000     -0.09626   -5.0568e-06    -0.096255
7399         1  215796236  216596738   1534     105  1000      0.69288   -5.0568e-06      0.69289
2104         1  216676588  217311097   1733     131  1000      -1.3993   -5.0568e-06      -1.3993
55105        1  217603834  217804426    322      32  1000     -0.91475   -5.0568e-06     -0.91474
128153       1  217804684  218040492    473      25  1000     -0.39429   -5.0568e-06     -0.39429
51018        1  218458629  218511325     47       7  1000    -0.067319   -5.0568e-06    -0.067314
7042         1  218518676  218617961    168      27  1000     -0.33708   -5.0568e-06     -0.33708
127018       1  219347192  219386207     34       4  1000      -1.5335   -5.0568e-06      -1.5335
55532        1  220087606  220101993     22       5  1000     -0.40991   -5.0568e-06      -0.4099
2058         1  220141940  220220000    265      10  1000      -1.2434   -5.0568e-06      -1.2434
10380        1  220230824  220263249     49       9  1000      0.13501   -5.0568e-06      0.13502
55699        1  220267455  220321383     84      10  1000     -0.25977   -5.0568e-06     -0.25976
25782        1  220321610  220445843    203      17  1000      0.06991   -5.0568e-06     0.069915
4139         1  220701568  220837799    134      11  1000     -0.32539   -5.0568e-06     -0.32538
79762        1  220863628  220872499     20       4  1000        1.472   -5.0568e-06        1.472
54996        1  220921325  220958157     99       9  1000      0.82555   -5.0568e-06      0.82555
64757        1  220960039  220987741     79      18  1000      0.21989   -5.0568e-06       0.2199
3142         1  221052743  221058401     14       4  1000      0.65912   -5.0568e-06      0.65912
11221        1  221874764  221916204     69      15  1000     -0.97523   -5.0568e-06     -0.97523
79802        1  222695602  222721444    102       7  1000     -0.35533   -5.0568e-06     -0.35533
9015         1  222730990  222763438     68       8  1000       1.3411   -5.0568e-06       1.3411
375056       1  222791444  222841351     93       8  1000       2.8416   -5.0568e-06       2.8417
64853        1  222841355  222886602     48       7  1000       2.7393   -5.0568e-06       2.7393
148362       1  222885906  222908529     22       5  1000       2.2803   -5.0568e-06       2.2803
400823       1  222910558  222926932     14       4  1000       2.7914   -5.0568e-06       2.7914
84976        1  222988342  223179337    460      31  1000     -0.50925   -5.0568e-06     -0.50925
7100         1  223282748  223316624     72       5  1000     -0.32029   -5.0568e-06     -0.32029
55061        1  223394161  223537564    289      19  1000      0.98422   -5.0568e-06      0.98423
164127       1  223566715  223568812      7       1  1000      0.30837   -5.0568e-06      0.30837
388743       1  223714972  223853436    237      26  1000       0.7881   -5.0568e-06      0.78811
824          1  223889295  223963720    202      14  1000   -0.0049913   -5.0568e-06   -0.0049862
7159         1  223967595  224033674    112       9  1000     -0.31024   -5.0568e-06     -0.31024
23219        1  224301789  224349749    146      11  1000      -1.0339   -5.0568e-06      -1.0339
8560         1  224370910  224381143     17       3  1000      0.54927   -5.0568e-06      0.54928
4931         1  224415036  224517891    165      13  1000     -0.23367   -5.0568e-06     -0.23367
29097        1  224544513  224567154     53       6  1000      0.71122   -5.0568e-06      0.71123
80232        1  224572845  224622001     72       6  1000      0.44053   -5.0568e-06      0.44054
101928291    1  224621806  224647598     51       3  1000      0.31994   -5.0568e-06      0.31994
149111       1  224734563  224928269    474      28  1000      0.76147   -5.0568e-06      0.76148
127602       1  225117356  225586996   1274      27  1000       1.1097   -5.0568e-06       1.1097
3930         1  225589204  225616557     42       8  1000       2.1501   -5.0568e-06       2.1501
55740        1  225674534  225840845    143      16  1000       2.3014   -5.0568e-06       2.3014
6726         1  225965515  225978168     27       5  1000     -0.37659   -5.0568e-06     -0.37658
2052         1  225997797  226033264    100      25  1000      0.50863   -5.0568e-06      0.50863
9725         1  226033233  226070420     84       8  1000     -0.53912   -5.0568e-06     -0.53912
10637        1  226073982  226076846     16       3  1000      0.23519   -5.0568e-06       0.2352
29920        1  226107577  226112040      6       3  1000      -1.7565   -5.0568e-06      -1.7565
7044         1  226124298  226129083      5       2  1000     -0.73143   -5.0568e-06     -0.73143
163859       1  226170403  226187099     10       3  1000      0.68484   -5.0568e-06      0.68484
3020         1  226250408  226259703      5       1  1000     -0.97831   -5.0568e-06      -0.9783
64746        1  226332380  226374423     68       7  1000      0.23464   -5.0568e-06      0.23465
83881        1  226411325  226414756      1       1  1000      -1.6716   -5.0568e-06      -1.6716
286826       1  226418850  226497789     90       9  1000     -0.25585   -5.0568e-06     -0.25585
142          1  226548392  226595801    101       7  1000      0.74035   -5.0568e-06      0.74036
375057       1  226736501  226796915    134      20  1000      -1.0123   -5.0568e-06      -1.0123
3707         1  226819391  226927028    144      19  1000     -0.55008   -5.0568e-06     -0.55008
5664         1  227057885  227083804     84      10  1000      0.53893   -5.0568e-06      0.53893
56997        1  227084589  227175246    174      31  1000     -0.15838   -5.0568e-06     -0.15837
8476         1  227177566  227506193   1414      20  1000     -0.91952   -5.0568e-06     -0.91951
339500       1  227751220  227865144    225      13  1000      0.28792   -5.0568e-06      0.28792
65094        1  227918890  227923284     11       4  1000      -1.3789   -5.0568e-06      -1.3789
116841       1  227922697  227968932     89      11  1000     -0.67754   -5.0568e-06     -0.67754
339501       1  228003418  228034171     81      12  1000      -0.7337   -5.0568e-06      -0.7337
7483         1  228109165  228135676     57       5  1000      -0.2666   -5.0568e-06      -0.2666
89780        1  228194723  228248972     87      10  1000       1.1017   -5.0568e-06       1.1017
375          1  228270361  228286913     18       4  1000      0.98329   -5.0568e-06       0.9833
79169        1  228288428  228293112      2       1  1000      -1.0868   -5.0568e-06      -1.0868
128308       1  228294380  228297037      3       1  1000       -1.427   -5.0568e-06       -1.427
2987         1  228327668  228336656     10       3  1000       1.9448   -5.0568e-06       1.9448
57165        1  228337415  228347527      7       2  1000       1.8192   -5.0568e-06       1.8192
200205       1  228353429  228369958     16       4  1000       1.3796   -5.0568e-06       1.3796
84033        1  228395740  228566577    425      19  1000    -0.097152   -5.0568e-06    -0.097147
101927401    1  228549180  228554500     20       3  1000      0.75516   -5.0568e-06      0.75517
81559        1  228581373  228594584      9       1  1000       1.5165   -5.0568e-06       1.5166
51127        1  228594858  228604583      7       3  1000    -0.054159   -5.0568e-06    -0.054154
8290         1  228612546  228613026      1       1  1000      0.53602   -5.0568e-06      0.53602
149603       1  228674277  228697598     14       3  1000      -1.5913   -5.0568e-06      -1.5913
100129094    1  228698060  228699699      1       1  1000      -1.2894   -5.0568e-06      -1.2894
58480        1  228780394  228882416     54       9  1000      0.44264   -5.0568e-06      0.44264
5867         1  229406809  229441641     55       4  1000      0.82066   -5.0568e-06      0.82067
10638        1  229440129  229441251      1       1  1000       1.3673   -5.0568e-06       1.3673
126731       1  229456752  229478688     47       7  1000       1.0919   -5.0568e-06       1.0919
58           1  229566992  229569858      5       2  1000     -0.54871   -5.0568e-06     -0.54871
55746        1  229577044  229644088    137       6  1000      0.18492   -5.0568e-06      0.18493
23456        1  229652329  229694442     43       2  1000       1.3167   -5.0568e-06       1.3167
27097        1  229728858  229761794     67       7  1000      0.13714   -5.0568e-06      0.13714
9816         1  229761981  229795946     53       5  1000       0.1872   -5.0568e-06      0.18721
2590         1  230202956  230417875    671      58  1000      -1.4109   -5.0568e-06      -1.4109
79605        1  230457392  230561674    310      26  1000       1.1826   -5.0568e-06       1.1826
22796        1  230778202  230829731    152      22  1000      -1.7256   -5.0568e-06      -1.7256
183          1  230838269  230850336     40       6  1000      0.73388   -5.0568e-06      0.73388
10753        1  230883089  230937749    232      28  1000      -1.2871   -5.0568e-06      -1.2871
84886        1  230972865  231005335    125      18  1000       1.9779   -5.0568e-06       1.9779
79573        1  231041987  231114618    217      17  1000     -0.29621   -5.0568e-06      -0.2962
64801        1  231114823  231136479     53       6  1000      0.43611   -5.0568e-06      0.43611
375061       1  231154704  231175995     85      14  1000     -0.34838   -5.0568e-06     -0.34837
440730       1  231298674  231357314    132      20  1000       0.4655   -5.0568e-06       0.4655
149373       1  231319845  231323373     12       3  1000       1.0774   -5.0568e-06       1.0774
128061       1  231359509  231376933     19       4  1000     -0.50958   -5.0568e-06     -0.50957
8443         1  231376919  231413719     51       2  1000      0.49963   -5.0568e-06      0.49964
149371       1  231468482  231473578      4       1  1000      0.60195   -5.0568e-06      0.60195
83932        1  231473682  231506297     35       2  1000      0.99765   -5.0568e-06      0.99766
54583        1  231499497  231560790    258       6  1000       1.4949   -5.0568e-06       1.4949
7257         1  231664399  231702270     31       6  1000       1.1594   -5.0568e-06       1.1594
27185        1  231762561  232177018    895      84  1000     -0.86726   -5.0568e-06     -0.86725
57568        1  232533711  232765907    448      29  1000     -0.53283   -5.0568e-06     -0.53282
54627        1  232940638  232946092     10       2  1000      -1.4945   -5.0568e-06      -1.4945
84284        1  233086277  233114548     40       3  1000     -0.53536   -5.0568e-06     -0.53535
80003        1  233119855  233431459    797      62  1000      0.36036   -5.0568e-06      0.36037
84451        1  233463514  233520894    194      20  1000      -1.2911   -5.0568e-06      -1.2911
3775         1  233749750  233808258    156      29  1000      -1.6481   -5.0568e-06      -1.6481
148641       1  234040679  234460262   1441     102  1000      -2.0291   -5.0568e-06      -2.0291
388753       1  234508932  234519795     43       4  1000      0.24429   -5.0568e-06      0.24429
6894         1  234527059  234614863    334      34  1000      -1.5521   -5.0568e-06      -1.5521
359948       1  234740015  234745271     10       4  1000      -1.2767   -5.0568e-06      -1.2767
9804         1  235272656  235292256     37       4  1000      0.54194   -5.0568e-06      0.54194
23029        1  235294498  235324571     40       4  1000      0.42353   -5.0568e-06      0.42353
51742        1  235330210  235491532    312       7  1000       1.6693   -5.0568e-06       1.6693
9453         1  235491753  235507847     29       4  1000       1.9483   -5.0568e-06       1.9483
6905         1  235530728  235612280    186      15  1000       3.6118   -5.0568e-06       3.6118
