# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
7813         1   92974253   93257961    345      11  1000      0.72989    2.8004e-06      0.72989
6125         1   93297594   93307481      7       2  1000       0.2337    2.8004e-06       0.2337
388650       1   93298286   93427079    156       4  1000      0.27813    2.8004e-06      0.27813
22823        1   93544792   93604638     86       9  1000     -0.45714    2.8004e-06     -0.45715
50999        1   93615299   93646246     55       7  1000     -0.62065    2.8004e-06     -0.62065
343099       1   93646038   93744769    201      13  1000      0.29755    2.8004e-06      0.29755
1810         1   93811478   93828149     28       6  1000     -0.17075    2.8004e-06     -0.17075
54874        1   93913688   94020218     68       7  1000     -0.63396    2.8004e-06     -0.63396
8412         1   94027343   94312706    726      23  1000      0.76423    2.8004e-06      0.76423
30836        1   94335014   94345474     34       6  1000       1.7851    2.8004e-06       1.7851
2730         1   94352590   94375154     49       7  1000       2.5827    2.8004e-06       2.5827
24           1   94458393   94586705    381      56  1000      -1.4795    2.8004e-06      -1.4795
9411         1   94634463   94713251    105      15  1000       0.2413    2.8004e-06      0.24129
5825         1   94883933   94984219     90       7  1000    -0.022929    2.8004e-06    -0.022932
2152         1   94994732   95007413     18       4  1000     -0.18454    2.8004e-06     -0.18454
126969       1   95285898   95360803    240      38  1000     -0.12105    2.8004e-06     -0.12106
1266         1   95362507   95392735     85      17  1000     -0.34663    2.8004e-06     -0.34664
199857       1   95448279   95538512    119      15  1000      0.35351    2.8004e-06      0.35351
148534       1   95582894   95663163    168      19  1000     -0.97853    2.8004e-06     -0.97854
100527978    1   95583479   95710511    271      18  1000     -0.96923    2.8004e-06     -0.96924
25950        1   95699711   95712781     27       7  1000     -0.76754    2.8004e-06     -0.76755
58155        1   97187161   97280605    133       8  1000      -0.9672    2.8004e-06     -0.96721
1806         1   97543299   98386615   1460      85  1000      0.59275    2.8004e-06      0.59274
51375        1   99127236   99226056    303      17  1000      0.16188    2.8004e-06      0.16188
163404       1   99355801   99470449    298      28  1000      0.70966    2.8004e-06      0.70965
9890         1   99729848   99775140     91      11  1000      -1.2169    2.8004e-06      -1.2169
54873        1  100111431  100160097    118      14  1000      0.23301    2.8004e-06        0.233
391059       1  100174206  100232186    210       7  1000      0.68834    2.8004e-06      0.68834
178          1  100315633  100389579    160      11  1000      -0.5389    2.8004e-06     -0.53891
23443        1  100435345  100492535     79       5  1000    -0.012684    2.8004e-06    -0.012686
64645        1  100503670  100548933     54       5  1000      0.27095    2.8004e-06      0.27095
163786       1  100549100  100598518     47       5  1000      0.70562    2.8004e-06      0.70562
54482        1  100598669  100616054     16       3  1000    -0.076738    2.8004e-06    -0.076741
127495       1  100614004  100643829     16       3  1000     -0.63235    2.8004e-06     -0.63235
1629         1  100652478  100715409     85       4  1000      0.18805    2.8004e-06      0.18804
8634         1  100731714  100758325     42       2  1000      0.67335    2.8004e-06      0.67335
8556         1  100810598  100985833    362      22  1000      0.60992    2.8004e-06      0.60991
54112        1  101003728  101007583      8       3  1000      0.25089    2.8004e-06      0.25089
7412         1  101185196  101204601     30      13  1000       2.2005    2.8004e-06       2.2005
2135         1  101337928  101361548     22       6  1000     -0.80391    2.8004e-06     -0.80392
148867       1  101361632  101552821    189      11  1000     -0.25134    2.8004e-06     -0.25134
51611        1  101455179  101491365     39       5  1000     -0.39162    2.8004e-06     -0.39162
1901         1  101702305  101707076     10       4  1000      -1.7893    2.8004e-06      -1.7893
118427       1  102268126  102462790    604      56  1000     -0.60717    2.8004e-06     -0.60717
1301         1  103342023  103574052    682      27  1000       1.0619    2.8004e-06       1.0619
55599        1  104068323  104097861     25       4  1000      0.45133    2.8004e-06      0.45132
280          1  104095894  104122156     18       5  1000       2.2258    2.8004e-06       2.2258
279          1  104159999  104168400      1       1  1000     -0.94905    2.8004e-06     -0.94906
276          1  104193695  104207174      3       1  1000      0.65945    2.8004e-06      0.65945
278          1  104287833  104301312      1       1  1000      0.23075    2.8004e-06      0.23075
55170        1  107599267  107601916      2       1  1000    -0.066546    2.8004e-06    -0.066549
22854        1  107682540  108024477    581      67  1000     -0.31741    2.8004e-06     -0.31741
10451        1  108113782  108507545   1048      63  1000       1.2553    2.8004e-06       1.2553
29957        1  108677344  108742980    175      12  1000     -0.32503    2.8004e-06     -0.32504
148545       1  108765902  108786720      7       2  1000     -0.33297    2.8004e-06     -0.33297
653149       1  108992887  109013639     12       5  1000      -0.7237    2.8004e-06     -0.72371
284611       1  109102653  109181949     94       3  1000      0.81551    2.8004e-06      0.81551
113802       1  109190910  109204148     11       5  1000      0.89487    2.8004e-06      0.89487
55119        1  109234932  109244425      2       1  1000      0.96038    2.8004e-06      0.96038
163479       1  109255556  109285371     61      12  1000      0.59538    2.8004e-06      0.59538
6814         1  109289285  109352148    154       5  1000       1.3023    2.8004e-06       1.3023
254268       1  109358520  109400864    163      21  1000    -0.032054    2.8004e-06    -0.032056
29899        1  109417972  109473044     76       6  1000    -0.048034    2.8004e-06    -0.048037
23155        1  109472130  109506121     70      11  1000       0.1048    2.8004e-06      0.10479
22911        1  109512835  109584860    103       8  1000      0.36044    2.8004e-06      0.36043
6884         1  109606998  109618624     22       4  1000     -0.45081    2.8004e-06     -0.45082
56900        1  109633403  109639554     14       3  1000     -0.42413    2.8004e-06     -0.42413
127003       1  109648573  109656484     20       3  1000     -0.20471    2.8004e-06     -0.20471
57535        1  109656585  109749403    281      26  1000      -1.2214    2.8004e-06      -1.2214
6301         1  109756515  109780804     29       6  1000    -0.052683    2.8004e-06    -0.052686
1952         1  109792641  109818378     61      11  1000     -0.79431    2.8004e-06     -0.79431
84722        1  109822176  109825790      2       1  1000      0.59044    2.8004e-06      0.59043
343263       1  109834987  109849663     31       7  1000     -0.19644    2.8004e-06     -0.19644
6272         1  109852187  109940563     82       3  1000     -0.39175    2.8004e-06     -0.39175
5686         1  109941653  109969108     32       4  1000     -0.24614    2.8004e-06     -0.24615
284612       1  110009100  110024764     29       1  1000     -0.39144    2.8004e-06     -0.39144
127002       1  110026533  110035426      8       2  1000     -0.50829    2.8004e-06      -0.5083
284613       1  110036658  110043063     10       3  1000     -0.79861    2.8004e-06     -0.79861
57463        1  110049446  110052336      1       1  1000      0.49552    2.8004e-06      0.49552
83873        1  110082494  110088487      7       2  1000      0.81686    2.8004e-06      0.81686
2773         1  110091186  110138465     47       6  1000       1.5006    2.8004e-06       1.5006
2780         1  110145889  110155705     14       4  1000       1.3002    2.8004e-06       1.3001
271          1  110162435  110174677     19       4  1000     -0.24124    2.8004e-06     -0.24124
2948         1  110198698  110208123     14       4  1000       0.1738    2.8004e-06      0.17379
2946         1  110210644  110226619     30       7  1000     -0.50037    2.8004e-06     -0.50037
2944         1  110230418  110240828     26       6  1000    -0.056202    2.8004e-06    -0.056205
2949         1  110254406  110260890     18       5  1000      -1.0405    2.8004e-06      -1.0405
2947         1  110276554  110283660     11       3  1000      0.49552    2.8004e-06      0.49552
79574        1  110292702  110306644     40      11  1000      0.14322    2.8004e-06      0.14322
1435         1  110453233  110473616     35       9  1000      0.97751    2.8004e-06       0.9775
10768        1  110527387  110566364     27       6  1000      0.60269    2.8004e-06      0.60269
85369        1  110574199  110597263     17       4  1000      0.31142    2.8004e-06      0.31142
257          1  110602997  110613322     17       3  1000     0.071917    2.8004e-06     0.071914
164153       1  110655062  110656569      1       1  1000      -1.3477    2.8004e-06      -1.3477
388662       1  110693132  110744824     88      10  1000       1.1054    2.8004e-06       1.1054
3749         1  110753336  110776674     35       9  1000       0.1657    2.8004e-06       0.1657
64783        1  110881945  110889303      8       3  1000      -1.1058    2.8004e-06      -1.1058
9122         1  110905473  110933704     51       9  1000      -1.0642    2.8004e-06      -1.0642
10542        1  110943875  110950546     11       3  1000     -0.97543    2.8004e-06     -0.97544
84432        1  110993788  110999976     17       4  1000      0.20729    2.8004e-06      0.20728
3744         1  111059839  111061797      5       2  1000      -1.2971    2.8004e-06      -1.2971
3737         1  111136202  111174096     82       8  1000     -0.02554    2.8004e-06    -0.025543
3738         1  111196182  111217655      8       2  1000      -1.2681    2.8004e-06      -1.2681
963          1  111413821  111442558     72       8  1000     -0.50791    2.8004e-06     -0.50791
55791        1  111489812  111506825     14       4  1000      -1.4244    2.8004e-06      -1.4244
128338       1  111659954  111682838     49       6  1000      -2.0859    2.8004e-06      -2.0859
10390        1  111682249  111727724     49       8  1000      -2.2405    2.8004e-06      -2.2405
79961        1  111728591  111747160     36      12  1000     -0.53194    2.8004e-06     -0.53194
1117         1  111770281  111786062     76      10  1000      0.14654    2.8004e-06      0.14654
27159        1  111833474  111863188    180      16  1000     -0.19803    2.8004e-06     -0.19804
128344       1  111867285  111895639     23       3  1000     -0.28055    2.8004e-06     -0.28056
5016         1  111956937  111970399     41       6  1000     -0.38505    2.8004e-06     -0.38505
79084        1  111982512  111991915     11       3  1000     -0.59314    2.8004e-06     -0.59314
515          1  111991467  112004540     20       3  1000      -1.1073    2.8004e-06      -1.1073
128346       1  112016474  112021134      6       2  1000     -0.52284    2.8004e-06     -0.52284
140          1  112025970  112106602    250      37  1000     -0.37049    2.8004e-06      -0.3705
5906         1  112162405  112256807    282      19  1000       1.5799    2.8004e-06       1.5799
55924        1  112264686  112298419     73      11  1000      0.48339    2.8004e-06      0.48338
11218        1  112298190  112310199     34       4  1000    -0.083195    2.8004e-06    -0.083198
3752         1  112318444  112532147    510      61  1000     -0.63282    2.8004e-06     -0.63283
643355       1  112532593  112541464     16       4  1000      0.23574    2.8004e-06      0.23574
55917        1  112938800  113003786    126       3  1000     -0.19683    2.8004e-06     -0.19684
7482         1  113010040  113063910    107      18  1000     -0.27161    2.8004e-06     -0.27161
54879        1  113066140  113162040    148       9  1000      -1.3067    2.8004e-06      -1.3067
829          1  113162075  113214241     58       6  1000     -0.95147    2.8004e-06     -0.95147
4343         1  113217048  113243368     38       5  1000      -1.1472    2.8004e-06      -1.1472
389          1  113243749  113250025     13       3  1000      -1.5874    2.8004e-06      -1.5874
333926       1  113252616  113257950      4       2  1000      0.12569    2.8004e-06      0.12569
284467       1  113261619  113269857     14       3  1000      0.91202    2.8004e-06      0.91201
6566         1  113454469  113498975     42       6  1000      0.30583    2.8004e-06      0.30583
9860         1  113615792  113667824     59       7  1000       1.3265    2.8004e-06       1.3265
260425       1  113933087  114228545    390      17  1000     -0.93211    2.8004e-06     -0.93211
10745        1  114239824  114302165     77       6  1000     0.076037    2.8004e-06     0.076034
54665        1  114304454  114355070     44       6  1000      -0.1801    2.8004e-06      -0.1801
26191        1  114356433  114414375     73       7  1000     -0.11426    2.8004e-06     -0.11427
440603       1  114419436  114430230     19       5  1000      0.19373    2.8004e-06      0.19373
10717        1  114437370  114447741     11       3  1000      0.55048    2.8004e-06      0.55048
64858        1  114447915  114456708     10       3  1000     -0.12536    2.8004e-06     -0.12536
204851       1  114471819  114520491     39       5  1000     -0.17921    2.8004e-06     -0.17921
56944        1  114522030  114524875      2       1  1000      0.15932    2.8004e-06      0.15931
148281       1  114631914  114696472    215      45  1000      0.78166    2.8004e-06      0.78165
51592        1  114935399  115053781    109       6  1000      0.51495    2.8004e-06      0.51495
10286        1  115110178  115124265     17       5  1000       1.1306    2.8004e-06       1.1306
163259       1  115127155  115212732     92      11  1000       0.9783    2.8004e-06       0.9783
270          1  115215719  115238239     38       8  1000      0.60863    2.8004e-06      0.60863
4893         1  115247085  115259515      6       2  1000   0.00056522    2.8004e-06   0.00056242
7812         1  115259534  115300671     43       4  1000    -0.013174    2.8004e-06    -0.013176
80143        1  115312100  115323308      3       1  1000     -0.21982    2.8004e-06     -0.21983
6847         1  115397455  115537991    146       6  1000    -0.094575    2.8004e-06    -0.094577
7252         1  115572445  115576930     15       1  1000     -0.12518    2.8004e-06     -0.12519
10100        1  115590632  115632121    112      13  1000      0.44735    2.8004e-06      0.44734
4803         1  115828537  115880857    125      21  1000     -0.67589    2.8004e-06     -0.67589
81839        1  116184574  116240845    182      30  1000      0.60075    2.8004e-06      0.60074
845          1  116242624  116311426    302      16  1000       1.2601    2.8004e-06       1.2601
4808         1  116378998  116383747      6       3  1000       0.4072    2.8004e-06       0.4072
55356        1  116519119  116612675    133      15  1000     0.024908    2.8004e-06     0.024905
126868       1  116654376  116677861     50       7  1000      0.56784    2.8004e-06      0.56784
476          1  116914802  116948069     50       5  1000      0.90246    2.8004e-06      0.90246
965          1  117057156  117113715     47       7  1000      -1.1063    2.8004e-06      -1.1063
3321         1  117117020  117210377     99      17  1000     -0.81189    2.8004e-06     -0.81189
388667       1  117236734  117249225     15       3  1000       1.2126    2.8004e-06       1.2126
914          1  117297057  117311851     29       6  1000     -0.79857    2.8004e-06     -0.79857
5738         1  117452689  117532972    206      22  1000     0.037842    2.8004e-06     0.037839
9398         1  117544372  117579173     65      13  1000     -0.65086    2.8004e-06     -0.65086
8458         1  117602910  117645492     73      12  1000      0.25921    2.8004e-06      0.25921
80263        1  117653677  117664411     18       4  1000      0.13348    2.8004e-06      0.13348
79679        1  117686209  117753582    169      24  1000       1.1436    2.8004e-06       1.1436
10905        1  117910085  118068320    322      13  1000    -0.016229    2.8004e-06    -0.016232
54855        1  118148604  118171011     68       8  1000    -0.094889    2.8004e-06    -0.094892
54834        1  118406107  118472302     41       6  1000       1.7783    2.8004e-06       1.7783
10885        1  118472372  118503049     47       4  1000       1.3581    2.8004e-06       1.3581
200162       1  118496288  118727848    309      11  1000     -0.67658    2.8004e-06     -0.67658
6913         1  119425666  119532179    231      23  1000       1.0299    2.8004e-06       1.0299
10352        1  119573839  119683404    214      16  1000      0.83936    2.8004e-06      0.83936
51179        1  119911399  119936753     52       8  1000      0.14929    2.8004e-06      0.14929
3284         1  119957554  119965662     24       4  1000      0.52733    2.8004e-06      0.52733
3283         1  120049826  120057681     24       4  1000      -1.0734    2.8004e-06      -1.0734
90874        1  120162000  120190813     49       7  1000     -0.10639    2.8004e-06     -0.10639
26227        1  120254419  120286849     60      14  1000     0.014701    2.8004e-06     0.014698
3158         1  120290619  120311555     42       8  1000      0.12052    2.8004e-06      0.12052
83998        1  120336641  120354203     52       8  1000      -1.1408    2.8004e-06      -1.1409
343505       1  120377388  120387503     15       2  1000      -0.7415    2.8004e-06      -0.7415
11085        1  120436156  120439147      4       1  1000      0.80607    2.8004e-06      0.80606
4853         1  120454176  120639880    131      10  1000      0.74278    2.8004e-06      0.74277
653820       1  120838959  120855681      1       1  1000      0.29241    2.8004e-06      0.29241
2210         1  120926128  120935944      6       3  1000      0.10455    2.8004e-06      0.10455
644591       1  143767144  143767881      2       1  1000     -0.38256    2.8004e-06     -0.38256
728833       1  143896452  143913143      2       1  1000        1.403    2.8004e-06        1.403
647135       1  143915897  144094426     30      19  1000      0.84435    2.8004e-06      0.84434
728841       1  144169149  144224264      2       1  1000    -0.094102    2.8004e-06    -0.094105
400818       1  144811743  144830407     48       9  1000    -0.061945    2.8004e-06    -0.061948
9659         1  144851424  145076186    346      86  1000   -0.0039897    2.8004e-06   -0.0039925
388677       1  145176379  145286270     17      11  1000     -0.36744    2.8004e-06     -0.36744
100132406    1  145293371  145368684     41      18  1000      0.67951    2.8004e-06      0.67951
148738       1  145413191  145417545      1       1  1000      0.40435    2.8004e-06      0.40434
10628        1  145438438  145442635      4       1  1000      0.81824    2.8004e-06      0.81823
84265        1  145456236  145476081     12       4  1000       1.3091    2.8004e-06       1.3091
284615       1  145470508  145475647      3       2  1000       1.0842    2.8004e-06       1.0842
128077       1  145477059  145501670     16       3  1000    -0.046946    2.8004e-06    -0.046948
9939         1  145507557  145513536      3       2  1000    -0.055601    2.8004e-06    -0.055604
8799         1  145516165  145523732      9       2  1000     -0.17002    2.8004e-06     -0.17002
8515         1  145524709  145543868     19       5  1000      -1.7004    2.8004e-06      -1.7004
148741       1  145549209  145568526     36       5  1000     -0.74918    2.8004e-06     -0.74919
10401        1  145575257  145586546      3       2  1000     -0.97987    2.8004e-06     -0.97987
200035       1  145586491  145589435      4       2  1000      0.75311    2.8004e-06      0.75311
10623        1  145592605  145610972     16       3  1000      0.22413    2.8004e-06      0.22413
27246        1  145610990  145689005     93       6  1000     -0.29442    2.8004e-06     -0.29442
11126        1  145695798  145715639     21       3  1000     0.033348    2.8004e-06     0.033346
5174         1  145727662  145764207     11       3  1000      0.70988    2.8004e-06      0.70988
653519       1  145764595  145827103      7       2  1000     -0.14865    2.8004e-06     -0.14865
200030       1  146032542  146082633      2       1  1000       1.4644    2.8004e-06       1.4644
5565         1  146626685  146644168     37       5  1000     -0.71098    2.8004e-06     -0.71098
2330         1  146655884  146697390     92      11  1000       1.0028    2.8004e-06       1.0028
9557         1  146714291  146767447    168      15  1000      0.71419    2.8004e-06      0.71419
607          1  147013222  147098022    137      28  1000    -0.083052    2.8004e-06    -0.083055
51205        1  147119168  147142634     61       9  1000     -0.49276    2.8004e-06     -0.49276
2702         1  147228332  147253165     58      10  1000      0.32076    2.8004e-06      0.32076
2703         1  147374946  147381396     18       4  1000       1.3631    2.8004e-06       1.3631
51463        1  147400506  147465753      9       3  1000      0.85105    2.8004e-06      0.85104
25832        1  148003031  148025865     48      12  1000     -0.80591    2.8004e-06     -0.80592
100288142    1  148250249  148347262      4       2  1000      -1.1081    2.8004e-06      -1.1081
284565       1  148555986  148596267     12       2  1000     -0.30901    2.8004e-06     -0.30901
645262       1  149305909  149314610      4       2  1000       0.2377    2.8004e-06       0.2377
100996713    1  149369801  149380524      9       3  1000      0.13562    2.8004e-06      0.13562
199882       1  149694415  149701346      6       2  1000      0.72589    2.8004e-06      0.72589
2209         1  149754232  149764074      4       2  1000      0.57161    2.8004e-06      0.57161
440689       1  149754245  149783965     13       5  1000     -0.26352    2.8004e-06     -0.26353
9900         1  149874870  149889434     12       4  1000     0.049063    2.8004e-06     0.049061
10262        1  149895209  149901449      1       1  1000      0.51215    2.8004e-06      0.51214
10903        1  149900543  149908791      3       2  1000     -0.45221    2.8004e-06     -0.45221
56957        1  149912229  149982686     33       5  1000      0.36901    2.8004e-06      0.36901
11311        1  150039350  150117505     66       4  1000     -0.16109    2.8004e-06     -0.16109
51177        1  150122170  150131825     11       2  1000     -0.11018    2.8004e-06     -0.11018
81611        1  150190717  150208504     20       4  1000      0.74274    2.8004e-06      0.74274
23632        1  150229554  150237478      5       3  1000      0.30127    2.8004e-06      0.30127
51107        1  150237799  150241609      1       1  1000     -0.80723    2.8004e-06     -0.80723
79630        1  150244687  150253335     12       4  1000     -0.39538    2.8004e-06     -0.39538
148523       1  150254930  150259505      7       3  1000      -1.0794    2.8004e-06      -1.0794
54460        1  150266262  150281414     45       6  1000      -1.1153    2.8004e-06      -1.1153
9129         1  150293928  150325704     70       8  1000       -1.291    2.8004e-06       -1.291
23248        1  150336624  150449042    313      12  1000      -1.3679    2.8004e-06      -1.3679
80222        1  150459840  150480085     57       6  1000      -1.0015    2.8004e-06      -1.0015
1893         1  150480487  150486265      9       3  1000      -1.1066    2.8004e-06      -1.1066
54507        1  150521846  150533413     18       8  1000    -0.017158    2.8004e-06    -0.017161
4170         1  150547027  150552214      2       1  1000      -1.5918    2.8004e-06      -1.5918
2029         1  150594599  150602098      6       2  1000   -0.0076233    2.8004e-06   -0.0076261
55204        1  150618701  150669672     96       4  1000     -0.49743    2.8004e-06     -0.49743
84072        1  150670535  150693372     55       2  1000     -0.52634    2.8004e-06     -0.52635
1520         1  150702672  150738433     42       4  1000     -0.22331    2.8004e-06     -0.22331
1513         1  150768684  150780917      9       3  1000       0.1023    2.8004e-06      0.10229
405          1  150782181  150849244     62       5  1000      0.12924    2.8004e-06      0.12924
9869         1  150898815  150937389     34       3  1000     -0.11293    2.8004e-06     -0.11294
29956        1  150937649  150947479     13       2  1000     -0.40631    2.8004e-06     -0.40631
8416         1  150954499  150968114     23       7  1000       0.2892    2.8004e-06      0.28919
55793        1  150969213  150980854     12       5  1000       1.4323    2.8004e-06       1.4323
58497        1  150980867  151008189     64      14  1000       1.2207    2.8004e-06       1.2207
149428       1  151009029  151020076     27       6  1000      0.42546    2.8004e-06      0.42546
54964        1  151020259  151023896      1       1  1000      -1.6868    2.8004e-06      -1.6868
56882        1  151023447  151032125      5       2  1000      0.23504    2.8004e-06      0.23504
10962        1  151032151  151040973      9       3  1000     -0.19464    2.8004e-06     -0.19465
126626       1  151042784  151091007     80       8  1000     -0.63618    2.8004e-06     -0.63619
10500        1  151104161  151119146     27       5  1000     -0.22453    2.8004e-06     -0.22453
79626        1  151129095  151132731      4       2  1000       1.6305    2.8004e-06       1.6305
100534012    1  151129105  151142773     10       5  1000       2.6426    2.8004e-06       2.6426
388695       1  151132224  151138424      5       2  1000       2.7821    2.8004e-06       2.7821
79005        1  151138482  151142773      2       1  1000      0.70413    2.8004e-06      0.70413
29765        1  151142463  151148547      4       2  1000     -0.70668    2.8004e-06     -0.70669
6944         1  151148776  151162689      4       2  1000      -1.3856    2.8004e-06      -1.3856
8394         1  151171021  151222007     51       4  1000     -0.97056    2.8004e-06     -0.97057
5710         1  151227176  151239955     14       2  1000     -0.84458    2.8004e-06     -0.84459
57592        1  151254094  151264381      5       1  1000      -1.1032    2.8004e-06      -1.1032
5298         1  151264273  151300191     23       3  1000     -0.67017    2.8004e-06     -0.67017
5993         1  151313116  151319785      3       2  1000     -0.71622    2.8004e-06     -0.71622
8991         1  151336778  151345210     12       5  1000      -0.6312    2.8004e-06      -0.6312
5692         1  151372041  151374412      3       1  1000     0.075505    2.8004e-06     0.075503
23126        1  151375200  151445753     84       5  1000     -0.16271    2.8004e-06     -0.16271
57530        1  151483331  151511168     28       5  1000      -0.4908    2.8004e-06      -0.4908
7286         1  151512781  151556059     81      12  1000      0.52772    2.8004e-06      0.52772
81609        1  151584454  151671559    102       9  1000      0.35522    2.8004e-06      0.35522
11189        1  151672534  151689290     26       5  1000     0.062043    2.8004e-06     0.062041
284485       1  151694013  151702082     13       3  1000      0.77387    2.8004e-06      0.77387
65005        1  151732119  151736040     13       3  1000      -1.3368    2.8004e-06      -1.3368
51686        1  151735445  151743806     25       4  1000      0.38866    2.8004e-06      0.38866
11022        1  151742741  151763052     59       5  1000      0.37191    2.8004e-06      0.37191
339398       1  151772765  151777882      8       2  1000       1.8274    2.8004e-06       1.8274
6097         1  151778547  151804348     48       9  1000      0.33853    2.8004e-06      0.33853
100191040    1  151810339  151813033      3       1  1000       1.9123    2.8004e-06       1.9123
284486       1  151818220  151826173     11       2  1000      0.62616    2.8004e-06      0.62615
117145       1  151843342  151882361     60       4  1000      0.95665    2.8004e-06      0.95665
6281         1  151955386  151966714     12       3  1000       0.8423    2.8004e-06      0.84229
6282         1  152004982  152009511      5       1  1000     0.004474    2.8004e-06    0.0044712
7062         1  152078793  152087930      4       1  1000     0.092452    2.8004e-06     0.092449
126638       1  152126071  152131704      5       2  1000     -0.86123    2.8004e-06     -0.86123
388697       1  152184552  152196672     50       3  1000     -0.54224    2.8004e-06     -0.54224
2312         1  152274651  152297679     79       5  1000      0.49882    2.8004e-06      0.49881
388698       1  152321213  152332482     22       4  1000     -0.00413    2.8004e-06   -0.0041328
49860        1  152381719  152386750      9       3  1000      -1.4691    2.8004e-06      -1.4691
254910       1  152483320  152484653      2       1  1000      -2.2879    2.8004e-06      -2.2879
54544        1  152486978  152488481      7       3  1000      0.57643    2.8004e-06      0.57643
353145       1  152538175  152539229      1       1  1000      0.54601    2.8004e-06        0.546
84648        1  152551860  152552980      2       1  1000     -0.30284    2.8004e-06     -0.30285
353141       1  152635887  152637135      4       2  1000      0.13402    2.8004e-06      0.13402
353140       1  152647791  152649050      4       1  1000     -0.29962    2.8004e-06     -0.29962
26239        1  152658599  152659877      6       2  1000       0.7209    2.8004e-06       0.7209
353139       1  152670840  152671918      3       1  1000     -0.22522    2.8004e-06     -0.22522
199834       1  152681523  152681910      1       1  1000      0.37399    2.8004e-06      0.37399
100129271    1  152691998  152692905      6       1  1000      -1.3609    2.8004e-06      -1.3609
448834       1  152730506  152734529      7       2  1000      0.72489    2.8004e-06      0.72488
353137       1  152748848  152749445      2       1  1000     0.095074    2.8004e-06     0.095071
353135       1  152758753  152760902     16       4  1000       1.1359    2.8004e-06       1.1359
353134       1  152769227  152770657      3       1  1000       1.1607    2.8004e-06       1.1607
353133       1  152777311  152779107     13       3  1000      0.90685    2.8004e-06      0.90685
448835       1  152815330  152816459      3       2  1000     -0.83521    2.8004e-06     -0.83522
4184         1  152850798  152857523     25       3  1000     -0.64677    2.8004e-06     -0.64677
3713         1  152881039  152884362     16       2  1000         0.35    2.8004e-06         0.35
163778       1  152943128  152945069      4       2  1000     -0.73742    2.8004e-06     -0.73742
6698         1  152956564  152958290      5       1  1000     -0.62697    2.8004e-06     -0.62697
6707         1  152974223  152976332     18       1  1000      -1.0084    2.8004e-06      -1.0084
6699         1  153003679  153005376     17       1  1000     -0.78372    2.8004e-06     -0.78372
6703         1  153012201  153013594      4       1  1000    -0.093661    2.8004e-06    -0.093664
6700         1  153028596  153029988      1       1  1000      -1.1103    2.8004e-06      -1.1104
6701         1  153042717  153044084     10       2  1000     -0.58647    2.8004e-06     -0.58647
6704         1  153065611  153067001      2       1  1000       2.4702    2.8004e-06       2.4702
6705         1  153084612  153085989      4       2  1000      0.35274    2.8004e-06      0.35274
6706         1  153122058  153123427      4       1  1000     0.017723    2.8004e-06      0.01772
149018       1  153175906  153177601      1       1  1000       1.4468    2.8004e-06       1.4468
574414       1  153190060  153191793      4       1  1000      0.78362    2.8004e-06      0.78362
4014         1  153232179  153234600      4       2  1000      0.74522    2.8004e-06      0.74522
114771       1  153270338  153283194     24       3  1000      0.61069    2.8004e-06      0.61069
57115        1  153302596  153321039     68       5  1000     0.017417    2.8004e-06     0.017415
6280         1  153330330  153333503      1       1  1000      -0.7639    2.8004e-06      -0.7639
6283         1  153346184  153348075      1       1  1000       1.1959    2.8004e-06       1.1959
6279         1  153362508  153395054     17       3  1000       1.3463    2.8004e-06       1.3463
338324       1  153389000  153395701     16       3  1000       1.5483    2.8004e-06       1.5483
645922       1  153409471  153412503      6       2  1000      0.32693    2.8004e-06      0.32693
6278         1  153430220  153436559      5       2  1000      0.65973    2.8004e-06      0.65972
6277         1  153507076  153508717      2       1  1000     -0.57249    2.8004e-06     -0.57249
6276         1  153509623  153515772      6       2  1000      0.15094    2.8004e-06      0.15094
6275         1  153516095  153518282      3       1  1000      0.20848    2.8004e-06      0.20848
6274         1  153519805  153521734     16       1  1000      0.85748    2.8004e-06      0.85748
6273         1  153533584  153538306      4       1  1000        1.229    2.8004e-06       1.2289
140576       1  153579362  153585514      9       2  1000      0.41775    2.8004e-06      0.41774
57402        1  153586731  153588808      5       1  1000      0.76498    2.8004e-06      0.76498
6284         1  153591275  153606582     23       2  1000     -0.23071    2.8004e-06     -0.23071
6271         1  153600873  153604513      5       1  1000     -0.49221    2.8004e-06     -0.49222
26097        1  153606458  153618782     21       2  1000     -0.53043    2.8004e-06     -0.53044
23557        1  153631130  153634328      3       1  1000       -1.505    2.8004e-06       -1.505
3608         1  153634264  153643504     11       2  1000       0.1175    2.8004e-06       0.1175
4881         1  153651093  153666468     10       3  1000      -1.1288    2.8004e-06      -1.1288
65123        1  153700526  153746555     45       5  1000       0.2822    2.8004e-06       0.2822
11000        1  153746830  153752633      4       2  1000      0.31145    2.8004e-06      0.31144
57459        1  153777201  153895451    156       9  1000      0.66127    2.8004e-06      0.66127
9909         1  153901977  153919162     17       3  1000        1.063    2.8004e-06        1.063
200186       1  153920148  153931132      7       1  1000         1.28    2.8004e-06         1.28
27173        1  153931575  153940660      8       2  1000       1.2384    2.8004e-06       1.2384
148327       1  153940315  153946840      8       2  1000       1.2312    2.8004e-06       1.2312
