# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI (set)
# _SET1_  NGENES = 557
# _SET1_  P-VALUE = 8.27118e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   5594         22   22113946   22221970    175      13  1000     -0.84671       0.7822   -1.2641e-06     -0.84671
_SET1_   23523        22   24407642   24574596    132       8  1000     -0.82245      0.77848   -1.2641e-06     -0.82245
_SET1_   1413         22   27017928   27026636     29       5  1000      -1.5522      0.93517   -1.2641e-06      -1.5522
_SET1_   652968       22   30681106   30685616      4       2  1000        0.503      0.29628   -1.2641e-06        0.503
_SET1_   9681         22   32149937   32303020    156      16  1000      0.56584      0.27072   -1.2641e-06      0.56584
_SET1_   25828        22   36863083   36878072     54       6  1000     -0.63013      0.72109   -1.2641e-06     -0.63012
_SET1_   4689         22   37257030   37274059     60      11  1000      -0.4984      0.67473   -1.2641e-06      -0.4984
_SET1_   3005         22   38201114   38203443      3       1  1000       2.4121    0.0076104   -1.2641e-06       2.4121
_SET1_   23466        22   39257468   39268258     19       5  1000      -1.7528      0.95798   -1.2641e-06      -1.7528
_SET1_   6122         22   39708887   39715670     20       5  1000      0.18067      0.40941   -1.2641e-06      0.18067
_SET1_   468          22   39916569   39918691      1       1  1000      -1.7044       0.9549   -1.2641e-06      -1.7044
_SET1_   91582        22   39925098   39928860      4       2  1000      0.39524      0.33812   -1.2641e-06      0.39524
_SET1_   23112        22   40440046   40731812    429      17  1000       1.6786     0.040144   -1.2641e-06       1.6786
_SET1_   6767         22   41220539   41253012     25       3  1000       1.6466     0.045443   -1.2641e-06       1.6466
_SET1_   9978         22   41347351   41369019     13       4  1000      0.93613      0.16947   -1.2641e-06      0.93613
_SET1_   2033         22   41488614   41576081    128      10  1000      0.93947      0.15769   -1.2641e-06      0.93947
_SET1_   10762        22   45559726   45583892     81       7  1000       1.3548     0.077345   -1.2641e-06       1.3548
_SET1_   5600         22   50702142   50708779     13       4  1000       1.2741     0.094516   -1.2641e-06       1.2741
