# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = MIKKELSEN_MCV6_HCP_WITH_H3K27ME3 (set)
# _SET1_  NGENES = 417
# _SET1_  P-VALUE = 1.32995e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   29953        12   72666314   73059422    707      31  1000      0.41119      0.32462   -2.1497e-06      0.41119
_SET1_   9671         12  108523511  108644314    250      23  1000     -0.63868      0.72858   -2.1497e-06     -0.63868
_SET1_   64211        12  113900694  113909877      7       2  1000       1.4084     0.073992   -2.1497e-06       1.4084
_SET1_   6910         12  114791735  114846247    139      23  1000      0.65626      0.25177   -2.1497e-06      0.65626
_SET1_   11211        12  130647004  130650285      8       3  1000      -1.0068      0.83223   -2.1497e-06      -1.0068
_SET1_   10804        13   20796101   20806534     33       9  1000       1.0507      0.13787   -2.1497e-06       1.0507
_SET1_   51761        13   25946209   26599989   1832      95  1000     -0.37508      0.65751   -2.1497e-06     -0.37508
_SET1_   3651         13   28494168   28500451     14       3  1000     -0.42395      0.64362   -2.1497e-06     -0.42394
_SET1_   9365         13   33590571   33640282    162      12  1000     -0.32008      0.60255   -2.1497e-06     -0.32008
_SET1_   23077        13   77618792   77901177    242      18  1000      0.57979      0.27009   -2.1497e-06      0.57979
_SET1_   728215       13  107820879  108519460   2123     184  1000     -0.90055      0.83648   -2.1497e-06     -0.90055
_SET1_   23026        13  109248500  109860355   1928     145  1000      0.37596      0.38118   -2.1497e-06      0.37596
_SET1_   64067        14   33404115   34273382   2229     250  1000    -0.026631      0.54427   -2.1497e-06    -0.026629
_SET1_   6751         14   38677204   38682268     11       4  1000      0.45734      0.30809   -2.1497e-06      0.45734
_SET1_   161291       14   61744088   61748530      5       2  1000      0.53821      0.28506   -2.1497e-06      0.53821
_SET1_   83851        14   62331567   62573915    575      53  1000     -0.46076      0.68401   -2.1497e-06     -0.46075
_SET1_   338917       14   74706175   74729441     73       8  1000    -0.076773      0.50787   -2.1497e-06     -0.07677
_SET1_   646658       14   74872596   74892805     49       6  1000     -0.75495        0.755   -2.1497e-06     -0.75495
_SET1_   5228         14   75408533   75422467     13       5  1000      0.23023      0.39747   -2.1497e-06      0.23023
_SET1_   123036       14   92246266   92333880    121      12  1000       1.5222     0.057974   -2.1497e-06       1.5222
_SET1_   84439        14  100111480  100143011     98      11  1000      -1.7583      0.95609   -2.1497e-06      -1.7583
_SET1_   10858        14  100150755  100193638    100      13  1000     -0.47179       0.6667   -2.1497e-06     -0.47179
_SET1_   1735         14  102027688  102029789      1       1  1000      0.66297       0.2498   -2.1497e-06      0.66298
_SET1_   2558         15   27111866   27194357    225      38  1000     -0.32774      0.63176   -2.1497e-06     -0.32773
_SET1_   100131244    15   40573645   40574787      1       1  1000      0.80264       0.2003   -2.1497e-06      0.80264
_SET1_   3706         15   41786056   41795757     12       2  1000     -0.24493      0.56957   -2.1497e-06     -0.24492
_SET1_   4058         15   41795840   41806085     18       4  1000     -0.26248       0.5795   -2.1497e-06     -0.26248
_SET1_   51285        15   65337919   65360707     44       7  1000     0.078761       0.4485   -2.1497e-06     0.078763
_SET1_   390598       15   68112042   68126498     29       5  1000     -0.33747      0.61258   -2.1497e-06     -0.33746
_SET1_   10391        15   68851614   69020145    372      32  1000       1.6227     0.050971   -2.1497e-06       1.6227
_SET1_   54852        15   69591294   69699976    336      21  1000     -0.52244      0.69012   -2.1497e-06     -0.52243
_SET1_   8482         15   74701630   74726299     53      11  1000       1.6287     0.049572   -2.1497e-06       1.6287
_SET1_   1136         15   78885394   78913637     82       8  1000     -0.58215      0.69854   -2.1497e-06     -0.58215
_SET1_   5151         15   85523744   85682376    439      20  1000      -1.5695      0.93495   -2.1497e-06      -1.5695
_SET1_   4916         15   88419948   88800026    610      46  1000     -0.27049      0.60541   -2.1497e-06     -0.27048
_SET1_   176          15   89346674   89418585    223      36  1000      0.62825      0.26753   -2.1497e-06      0.62825
_SET1_   220          15  101419897  101456831     70       9  1000       1.1684      0.11195   -2.1497e-06       1.1684
_SET1_   3050         16     192921     204504      3       1  1000      -1.1379       0.8586   -2.1497e-06      -1.1379
_SET1_   3049         16     230333     231178      1       1  1000       2.1508      0.01525   -2.1497e-06       2.1508
_SET1_   58986        16     420776     431950     55       6  1000     -0.39796      0.62835   -2.1497e-06     -0.39796
_SET1_   6755         16    1122756    1131454     41       9  1000      0.82314      0.19462   -2.1497e-06      0.82314
_SET1_   64711        16    1961464    1968231     32       3  1000       3.5885    0.0001248   -2.1497e-06       3.5885
_SET1_   9956         16   22825860   22927659    243      37  1000       1.2185       0.1139   -2.1497e-06       1.2185
_SET1_   6338         16   23313591   23392620    188      33  1000       1.6313     0.053106   -2.1497e-06       1.6313
_SET1_   869          16   49311828   49315742      4       2  1000      0.25995      0.37904   -2.1497e-06      0.25995
_SET1_   113          16   50278830   50352046    126      18  1000      0.42471      0.32278   -2.1497e-06      0.42471
_SET1_   85407        16   50582241   50674771     84       9  1000     -0.69824      0.74905   -2.1497e-06     -0.69823
_SET1_   6530         16   55689542   55740104    143      26  1000     -0.13739      0.55174   -2.1497e-06     -0.13739
_SET1_   6236         16   66955582   66959439      5       2  1000       0.8156       0.2009   -2.1497e-06       0.8156
_SET1_   3291         16   67465036   67471456      9       3  1000       1.0502      0.14205   -2.1497e-06       1.0502
_SET1_   170692       16   77316025   77469011    716      44  1000     -0.37707      0.64053   -2.1497e-06     -0.37707
_SET1_   54550        16   84002237   84036379    224      24  1000     0.011426      0.49717   -2.1497e-06     0.011429
_SET1_   3394         16   85932774   85956212     78      12  1000     -0.13558      0.53931   -2.1497e-06     -0.13558
_SET1_   2294         16   86544133   86548070      7       3  1000      0.96488      0.15516   -2.1497e-06      0.96488
_SET1_   57338        16   87635441   87731762    455      51  1000     -0.20303      0.58921   -2.1497e-06     -0.20303
_SET1_   79007        16   90071279   90085937     52       9  1000     0.066468      0.45896   -2.1497e-06      0.06647
_SET1_   8447         17       6009      31421     45       4  1000      -0.4624      0.65577   -2.1497e-06     -0.46239
_SET1_   727857       17    1173858    1174565      1       1  1000      0.99783       0.1501   -2.1497e-06      0.99783
_SET1_   101928991    17    2627204    2651794     53      16  1000     0.067122       0.4667   -2.1497e-06     0.067124
_SET1_   246          17    4534214    4545583     28       7  1000     -0.48218      0.66912   -2.1497e-06     -0.48218
_SET1_   23302        17    5972426    6027747    129      37  1000      0.32544      0.38138   -2.1497e-06      0.32545
_SET1_   239          17    6899384    6914055     42       5  1000       0.1693      0.40797   -2.1497e-06       0.1693
_SET1_   1366         17    7163222    7166863      4       2  1000    -0.026366      0.49282   -2.1497e-06    -0.026363
_SET1_   51087        17    7191571    7197876     13       2  1000     -0.93915      0.80769   -2.1497e-06     -0.93915
_SET1_   242          17    7975954    7991021     41      12  1000      -0.1961      0.56612   -2.1497e-06      -0.1961
_SET1_   644815       17   18874381   18908060     52      11  1000      0.11746      0.44303   -2.1497e-06      0.11746
_SET1_   84440        17   29718642   29865232    371      45  1000      0.63082      0.26888   -2.1497e-06      0.63083
_SET1_   40           17   31340105   32483825   3232     245  1000      0.23843      0.43546   -2.1497e-06      0.23843
_SET1_   124842       17   32907768   32966337    118      25  1000       1.1392      0.12589   -2.1497e-06       1.1392
_SET1_   91608        17   34058679   34070540     19       6  1000     0.032987      0.47507   -2.1497e-06     0.032989
_SET1_   5697         17   42030101   42081837    106      13  1000       1.0469      0.13926   -2.1497e-06       1.0469
_SET1_   10882        17   43037061   43045644     22       5  1000       1.2663     0.093953   -2.1497e-06       1.2663
_SET1_   388394       17   45055522   45056614      1       1  1000     -0.41791       0.6582   -2.1497e-06     -0.41791
_SET1_   30009        17   45810610   45823485     27       5  1000       0.3834      0.33415   -2.1497e-06      0.38341
_SET1_   8631         17   46210802   46507596    564      19  1000     -0.80983      0.76943   -2.1497e-06     -0.80983
_SET1_   1101         17   48541853   48547242      7       2  1000     -0.86471      0.78718   -2.1497e-06      -0.8647
_SET1_   8913         17   48638429   48704835    123      15  1000     -0.16388      0.54722   -2.1497e-06     -0.16387
_SET1_   1636         17   61554422   61575741     47       5  1000     -0.34161      0.60681   -2.1497e-06      -0.3416
_SET1_   81033        17   61600695   61626338     29       4  1000       0.2978      0.35574   -2.1497e-06       0.2978
_SET1_   27092        17   64960980   65029518    156      27  1000       1.3865       0.0833   -2.1497e-06       1.3865
_SET1_   54549        17   71330523   71640227    835     106  1000     -0.69725      0.79281   -2.1497e-06     -0.69724
_SET1_   2905         17   72838162   72856966     34       2  1000     -0.18518      0.54134   -2.1497e-06     -0.18518
_SET1_   347741       17   72931897   72946087     42      10  1000      0.13726      0.43245   -2.1497e-06      0.13727
_SET1_   7077         17   76849059   76921472    252      23  1000      -0.4235      0.65449   -2.1497e-06     -0.42349
_SET1_   146713       17   77085427   77512230   1657     211  1000       2.1968     0.017805   -2.1497e-06       2.1968
_SET1_   23136        18    5392380    5630662    551      52  1000      -1.4201      0.92496   -2.1497e-06      -1.4201
_SET1_   56853        18   34823003   35146000    687      83  1000      0.23807      0.43548   -2.1497e-06      0.23808
_SET1_   2922         18   56887400   56898003      7       2  1000       1.4078     0.071515   -2.1497e-06       1.4078
_SET1_   30062        18   56934267   56940625     13       2  1000      0.29217      0.35924   -2.1497e-06      0.29218
_SET1_   220164       18   67068284   67516323   1328     106  1000     -0.68045      0.77752   -2.1497e-06     -0.68044
_SET1_   4772         18   77155772   77289323    460      46  1000     -0.17375      0.57412   -2.1497e-06     -0.17375
_SET1_   116444       19    1000437    1009723     56       9  1000       1.1715      0.11108   -2.1497e-06       1.1715
_SET1_   1943         19    1286153    1301430     19       3  1000     -0.83306      0.78591   -2.1497e-06     -0.83306
_SET1_   390874       19    1753662    1775444     61      14  1000       1.5455     0.058684   -2.1497e-06       1.5455
_SET1_   3640         19   17927322   17932383     14       3  1000      0.19388      0.39881   -2.1497e-06      0.19388
_SET1_   9244         19   18704035   18717660     40       7  1000      0.83045      0.19008   -2.1497e-06      0.83046
_SET1_   25789        19   18723682   18731849     26       7  1000     -0.89331      0.80329   -2.1497e-06     -0.89331
_SET1_   1311         19   18893583   18902114      7       2  1000     -0.26336      0.58574   -2.1497e-06     -0.26336
_SET1_   56301        19   33699570   33716756     34      12  1000     -0.66736      0.74046   -2.1497e-06     -0.66736
_SET1_   10683        19   39989557   39999121     25       3  1000       1.6374      0.04374   -2.1497e-06       1.6374
_SET1_   148014       19   40721965   40724306      3       1  1000        2.393    0.0068677   -2.1497e-06        2.393
_SET1_   641649       19   41856873   41889988     49       5  1000       1.8688     0.026189   -2.1497e-06       1.8688
_SET1_   6543         19   47931274   47975307     78      11  1000      0.55916      0.27858   -2.1497e-06      0.55916
_SET1_   114783       19   48988528   49016446     27       6  1000      0.41091      0.33814   -2.1497e-06      0.41091
_SET1_   3748         19   50818765   50832634     25       8  1000     0.023888      0.47463   -2.1497e-06     0.023891
_SET1_   729956       19   55940105   55954230     16       4  1000     -0.94114      0.81226   -2.1497e-06     -0.94114
_SET1_   343637       20     939095     982907    153      22  1000     -0.35933      0.64295   -2.1497e-06     -0.35932
_SET1_   57593        20    2673524    2740754    188      27  1000     -0.11398      0.54488   -2.1497e-06     -0.11398
_SET1_   650          20    6748745    6760910     20       5  1000      0.44488      0.31098   -2.1497e-06      0.44488
_SET1_   24141        20    9495005    9511171     51       9  1000      -1.5807      0.93882   -2.1497e-06      -1.5807
_SET1_   30813        20   25051521   25063015     26       2  1000      -1.2275      0.87539   -2.1497e-06      -1.2275
_SET1_   128434       20   36531499   36573752     93      11  1000       -1.128      0.86002   -2.1497e-06       -1.128
_SET1_   140679       20   37353105   37358015      3       1  1000      0.09126      0.44004   -2.1497e-06     0.091262
_SET1_   9935         20   39314488   39317880      2       1  1000     -0.95474      0.82137   -2.1497e-06     -0.95473
_SET1_   90187        20   39988606   39995498     15       3  1000      -0.3858      0.63706   -2.1497e-06     -0.38579
_SET1_   11122        20   40701392   41818557   2655     195  1000        1.913     0.033252   -2.1497e-06        1.913
_SET1_   60598        20   43374488   43380954     10       2  1000    -0.024714      0.48284   -2.1497e-06    -0.024712
_SET1_   140730       20   43380445   43438979     87      11  1000      0.17885      0.41415   -2.1497e-06      0.17885
_SET1_   8785         20   43922086   43937206     44       6  1000      0.46079      0.30106   -2.1497e-06      0.46079
_SET1_   4318         20   44637547   44645200     19       4  1000     -0.28876      0.59352   -2.1497e-06     -0.28876
_SET1_   64405        20   44802372   44937137    218      29  1000       1.5688     0.056841   -2.1497e-06       1.5688
_SET1_   5740         20   48120411   48184707    107      19  1000    -0.073013      0.52596   -2.1497e-06    -0.073011
_SET1_   1591         20   52769985   52790516     75      13  1000     -0.21114      0.57025   -2.1497e-06     -0.21114
_SET1_   5203         20   52824502   52836492     18       4  1000      0.91993       0.1646   -2.1497e-06      0.91994
_SET1_   140628       20   61038553   61051026     39       9  1000      -1.0103      0.83395   -2.1497e-06      -1.0103
_SET1_   4923         20   61340189   61394123    212      29  1000      -1.0717      0.85938   -2.1497e-06      -1.0717
_SET1_   3785         20   62031561   62103993    246      30  1000     -0.36211      0.63934   -2.1497e-06     -0.36211
_SET1_   50861        20   62271058   62284963     41       7  1000     -0.21512      0.56498   -2.1497e-06     -0.21512
_SET1_   6493         21   38071991   38122510     97      22  1000       1.4966     0.065661   -2.1497e-06       1.4966
_SET1_   10317        21   40928369   41034816    307      30  1000       0.9646      0.16261   -2.1497e-06      0.96461
_SET1_   1826         21   41384343   42219039   2773     181  1000     -0.63888      0.76202   -2.1497e-06     -0.63888
_SET1_   29947        21   45666222   45682099     53      13  1000      -2.3724      0.99072   -2.1497e-06      -2.3724
_SET1_   326          21   45705721   45718102     39      11  1000      -1.4194      0.91865   -2.1497e-06      -1.4194
_SET1_   65078        22   20228938   20255816     32       8  1000      0.66147      0.23949   -2.1497e-06      0.66147
_SET1_   150209       22   21319418   21335649     66      17  1000      0.54208      0.28917   -2.1497e-06      0.54208
_SET1_   135          22   24819565   24838328     19       6  1000     -0.75498      0.76469   -2.1497e-06     -0.75498
_SET1_   388886       22   24981588   24989073      9       2  1000     -0.30285      0.59783   -2.1497e-06     -0.30285
_SET1_   23544        22   26565440   26779563    651      68  1000       1.0969      0.14648   -2.1497e-06       1.0969
_SET1_   4744         22   29876181   29887279     27       6  1000      0.49276       0.2981   -2.1497e-06      0.49276
_SET1_   164633       22   30116344   30127822     28       6  1000      0.49755      0.29357   -2.1497e-06      0.49755
_SET1_   114794       22   37764000   37823505    186      22  1000     -0.63579      0.72725   -2.1497e-06     -0.63579
_SET1_   3761         22   38822332   38851205     71      13  1000     -0.25896      0.59371   -2.1497e-06     -0.25896
_SET1_   23467        22   39214456   39240017     62       7  1000     -0.18666      0.55073   -2.1497e-06     -0.18665
_SET1_   8911         22   39966758   40085740    226      24  1000      0.71589      0.22735   -2.1497e-06      0.71589
_SET1_   113828       22   40390953   40426043     51       6  1000      -1.0831       0.8478   -2.1497e-06      -1.0831
_SET1_   638          22   43506754   43525718     44       6  1000      -0.6506      0.72663   -2.1497e-06     -0.65059
_SET1_   80274        22   43599229   43739394    465      77  1000      0.83748      0.22712   -2.1497e-06      0.83749
_SET1_   7477         22   46316246   46373008    206      34  1000      0.73169      0.23449   -2.1497e-06      0.73169
_SET1_   56666        22   50609160   50618724     20       7  1000       1.2912     0.092929   -2.1497e-06       1.2912
