# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = SWEET_LUNG_CANCER_KRAS_UP (set)
# _SET1_  NGENES = 442
# _SET1_  P-VALUE = 4.06268e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   79837        12   57984942   57997211     10       4  1000       1.1298      0.11958   -6.7256e-06       1.1298
_SET1_   2583         12   58019678   58027022     11       2  1000      0.25415      0.38766   -6.7256e-06      0.25416
_SET1_   2799         12   65107222   65153226     50       4  1000      0.40736      0.32866   -6.7256e-06      0.40737
_SET1_   7103         12   71518877   71551779    116       9  1000      -1.0863       0.8519   -6.7256e-06      -1.0863
_SET1_   22822        12   76419227   76425556     10       6  1000       1.2012      0.10713   -6.7256e-06       1.2012
_SET1_   1466         12   77252495   77272814     41       6  1000    -0.057455      0.50765   -6.7256e-06    -0.057448
_SET1_   1848         12   89741837   89746296     13       2  1000     -0.83119      0.78566   -6.7256e-06     -0.83118
_SET1_   694          12   92534054   92539673      9       4  1000       2.9993    0.0011918   -6.7256e-06       2.9993
_SET1_   11163        12   93771701   93797024     55       7  1000     -0.88433      0.79838   -6.7256e-06     -0.88433
_SET1_   8835         12   93963598   93970521      9       2  1000       3.0768   0.00093117   -6.7256e-06       3.0768
_SET1_   6128         12  112842994  112856647      8       3  1000      0.74868      0.21565   -6.7256e-06      0.74868
_SET1_   51347        12  118587606  118810750    359      16  1000       -1.248      0.88396   -6.7256e-06       -1.248
_SET1_   9761         12  121124949  121139667     30       7  1000      -1.1348      0.86171   -6.7256e-06      -1.1348
_SET1_   2700         13   20712394   20735524     72      12  1000     -0.40786      0.64116   -6.7256e-06     -0.40786
_SET1_   2706         13   20761602   20768605     13       4  1000       1.4304     0.069581   -6.7256e-06       1.4304
_SET1_   10808        13   31710762   31737246     46       5  1000      0.22533       0.3961   -6.7256e-06      0.22534
_SET1_   28984        13   42031542   42045013     28       8  1000      0.37286      0.33811   -6.7256e-06      0.37287
_SET1_   3936         13   46700058   46756459    135      22  1000       1.0436      0.13744   -6.7256e-06       1.0436
_SET1_   688          13   73629114   73651676     44       9  1000       2.2799    0.0099898   -6.7256e-06       2.2799
_SET1_   122060       13   78271989   78338377     82       9  1000      0.31095       0.3575   -6.7256e-06      0.31096
_SET1_   55082        13  107195662  107220514     14       2  1000       1.5324     0.059004   -6.7256e-06       1.5324
_SET1_   23250        13  113344358  113541482    557      41  1000      0.49016      0.29789   -6.7256e-06      0.49017
_SET1_   2155         13  113760102  113774995     19       4  1000      -1.3475      0.90412   -6.7256e-06      -1.3475
_SET1_   2159         13  113777113  113803843     48      15  1000      -0.9745      0.82296   -6.7256e-06      -0.9745
_SET1_   328          14   20923290   20925931      2       1  1000      0.67789      0.24531   -6.7256e-06      0.67789
_SET1_   6037         14   21359562   21360507      3       1  1000     -0.56538      0.70763   -6.7256e-06     -0.56537
_SET1_   5693         14   23485752   23504429     21       5  1000     -0.49364      0.67521   -6.7256e-06     -0.49363
_SET1_   4625         14   23881947   23904870     51       8  1000     -0.86589      0.79339   -6.7256e-06     -0.86588
_SET1_   5720         14   24605295   24608176      1       1  1000       1.2779     0.093499   -6.7256e-06        1.278
_SET1_   4253         14   39734476   39820397    180      13  1000      0.45867      0.30639   -6.7256e-06      0.45867
_SET1_   23588        14   50234787   50249856     11       3  1000      0.50661      0.29269   -6.7256e-06      0.50662
_SET1_   652          14   54416454   54423554     17       4  1000      -1.0243      0.83952   -6.7256e-06      -1.0243
_SET1_   2643         14   55308723   55369603    145      13  1000      -1.0171      0.83215   -6.7256e-06      -1.0171
_SET1_   3958         14   55595935   55612148     30       4  1000       1.3898      0.07644   -6.7256e-06       1.3898
_SET1_   161291       14   61744088   61748530      5       2  1000       -0.707      0.74766   -6.7256e-06     -0.70699
_SET1_   3091         14   62162118   62214977     76      10  1000      -1.7989      0.95895   -6.7256e-06      -1.7989
_SET1_   384          14   68086579   68118437     66       8  1000       1.3349     0.082877   -6.7256e-06       1.3349
_SET1_   51109        14   68143517   68162510     26       6  1000       2.1003     0.015767   -6.7256e-06       2.1003
_SET1_   87           14   69340840   69446083    294      30  1000     -0.24209      0.57659   -6.7256e-06     -0.24209
_SET1_   2079         14   69846840   69865021     33       6  1000      0.93588      0.16465   -6.7256e-06      0.93589
_SET1_   5663         14   73603143   73690399    115      19  1000       1.3331     0.082207   -6.7256e-06       1.3331
_SET1_   10577        14   74942900   74960084     35       3  1000    -0.036315      0.49865   -6.7256e-06    -0.036309
_SET1_   10914        14   96968713   97033453     77       8  1000      0.90232      0.16941   -6.7256e-06      0.90233
_SET1_   8788         14  101193202  101201467     12       5  1000      0.20598      0.40259   -6.7256e-06      0.20599
_SET1_   5527         14  102226910  102394329    354      32  1000     -0.33566      0.60952   -6.7256e-06     -0.33565
_SET1_   122622       14  105190534  105213662     57       7  1000      0.75267      0.21302   -6.7256e-06      0.75268
_SET1_   10572        14  105219470  105225996     13       3  1000      0.23303      0.39389   -6.7256e-06      0.23304
_SET1_   7057         15   39873280   39889668     21       3  1000        1.745     0.036789   -6.7256e-06        1.745
_SET1_   440275       15   40226331   40327797    287      23  1000     -0.39642      0.63564   -6.7256e-06     -0.39642
_SET1_   6692         15   41136246   41149853     34       4  1000      0.37447      0.33584   -6.7256e-06      0.37448
_SET1_   80021        15   43425722   43477342     35       6  1000     -0.41866      0.64488   -6.7256e-06     -0.41865
_SET1_   548596       15   43985084   43991420      5       2  1000       1.1065       0.1258   -6.7256e-06       1.1065
_SET1_   3067         15   50534144   50558162     40       9  1000     -0.76019      0.76241   -6.7256e-06     -0.76019
_SET1_   29106        15   51973550   52013223     66       8  1000      -1.0926      0.85298   -6.7256e-06      -1.0926
_SET1_   51324        15   65255363   65282251     49       6  1000     -0.72998      0.75484   -6.7256e-06     -0.72997
_SET1_   5315         15   72491370   72523901     27       5  1000      0.75103      0.21139   -6.7256e-06      0.75104
_SET1_   3073         15   72635778   72669474     51       7  1000      0.37164       0.3296   -6.7256e-06      0.37164
_SET1_   1512         15   79214092   79237436     90      11  1000    -0.031587      0.49062   -6.7256e-06    -0.031581
_SET1_   597          15   80253232   80263643     17       2  1000     -0.46149      0.66507   -6.7256e-06     -0.46149
_SET1_   5428         15   89859536   89878026     34       4  1000      -0.3046       0.6056   -6.7256e-06      -0.3046
_SET1_   8826         15   90931473   91045475    267      11  1000      0.47853      0.29905   -6.7256e-06      0.47854
_SET1_   8312         16     337440     405244    219      21  1000     -0.89824      0.80246   -6.7256e-06     -0.89823
_SET1_   65993        16    1821891    1823152      3       1  1000      0.44884      0.31501   -6.7256e-06      0.44884
_SET1_   6187         16    2012059    2014827     12       2  1000      0.76992      0.20903   -6.7256e-06      0.76993
_SET1_   57465        16    2525146    2555734     17       3  1000      -1.4539      0.91843   -6.7256e-06      -1.4539
_SET1_   527          16    2563727    2570224      4       1  1000     -0.89598      0.80389   -6.7256e-06     -0.89598
_SET1_   146556       16    5092925    5116146     41       8  1000    -0.047909      0.50172   -6.7256e-06    -0.047902
_SET1_   9516         16   11641578   11681322    150      20  1000       2.0755     0.016907   -6.7256e-06       2.0756
_SET1_   3566         16   27325161   27376099    121      15  1000     -0.32293      0.60872   -6.7256e-06     -0.32292
_SET1_   226          16   30064411   30081741     11       4  1000       2.2346     0.011537   -6.7256e-06       2.2346
_SET1_   3687         16   31366488   31394320     35       9  1000      -1.5358      0.93271   -6.7256e-06      -1.5358
_SET1_   113          16   50278830   50352046    126      18  1000       0.4743      0.30232   -6.7256e-06       0.4743
_SET1_   29117        16   50352929   50402845     90       9  1000     -0.49469      0.67279   -6.7256e-06     -0.49469
_SET1_   4493         16   56659557   56661024      3       2  1000       1.1912      0.10948   -6.7256e-06       1.1912
_SET1_   4501         16   56716382   56718108      8       2  1000     -0.16511      0.55442   -6.7256e-06      -0.1651
_SET1_   9289         16   57653442   57698944    194      40  1000      -0.1409       0.5381   -6.7256e-06     -0.14089
_SET1_   23491        16   66995132   67009052      8       2  1000      0.19748      0.40534   -6.7256e-06      0.19749
_SET1_   9114         16   67471917   67515089     30       4  1000      0.11036      0.43038   -6.7256e-06      0.11037
_SET1_   162239       16   75182392   75206132     91       7  1000      0.77183      0.20339   -6.7256e-06      0.77184
_SET1_   23406        16   84599202   84651669    256      38  1000       1.5104     0.060055   -6.7256e-06       1.5104
_SET1_   1535         16   88709697   88717492     25       7  1000      -1.1299      0.86309   -6.7256e-06      -1.1299
_SET1_   55720        17    2225972    2240678     15       4  1000     -0.45539      0.66147   -6.7256e-06     -0.45538
_SET1_   4927         17    5289346    5323400    151       3  1000     -0.66649      0.73637   -6.7256e-06     -0.66648
_SET1_   124944       17    6918056    6920843      6       1  1000     -0.87388      0.79817   -6.7256e-06     -0.87387
_SET1_   1366         17    7163222    7166863      4       2  1000       -2.326      0.98922   -6.7256e-06       -2.326
_SET1_   1140         17    7348406    7360932     31       5  1000      -1.1239      0.86009   -6.7256e-06      -1.1239
_SET1_   968          17    7482805    7485429      4       2  1000      0.15971      0.42163   -6.7256e-06      0.15972
_SET1_   6844         17    8062465    8066293      4       2  1000     -0.34338      0.62434   -6.7256e-06     -0.34337
_SET1_   6470         17   18231187   18266856    100      11  1000       1.9453     0.023107   -6.7256e-06       1.9453
_SET1_   92521        17   19912649   20218072    618      17  1000      -1.7194      0.95339   -6.7256e-06      -1.7194
_SET1_   7126         17   26662548   26674035      9       2  1000       1.1568      0.11749   -6.7256e-06       1.1568
_SET1_   6368         17   34340096   34345005     12       2  1000     -0.91184      0.80725   -6.7256e-06     -0.91183
_SET1_   6928         17   36046434   36105096    139      34  1000       1.2269      0.10201   -6.7256e-06       1.2269
_SET1_   9001         17   39878891   39890898     53       9  1000      -1.1437      0.86233   -6.7256e-06      -1.1437
_SET1_   47           17   40023169   40086795    100       8  1000      0.96111      0.15512   -6.7256e-06      0.96112
_SET1_   535          17   40610862   40674597     48       8  1000      -1.0737      0.84734   -6.7256e-06      -1.0737
_SET1_   51629        17   42396993   42402217      9       2  1000      0.24273      0.39384   -6.7256e-06      0.24273
_SET1_   4836         17   43138322   43186384    134      14  1000     -0.44455      0.65431   -6.7256e-06     -0.44454
_SET1_   81558        17   47787687   47841518     23       7  1000     -0.13608       0.5343   -6.7256e-06     -0.13607
_SET1_   10140        17   48939584   48945339      6       3  1000     -0.15561       0.5498   -6.7256e-06     -0.15561
_SET1_   4831         17   49242796   49249105     10       3  1000       2.2614     0.010728   -6.7256e-06       2.2614
_SET1_   54799        17   49254786   49337788    135       8  1000      0.85133      0.18584   -6.7256e-06      0.85134
_SET1_   10040        17   52977880   53039328    155      11  1000      -0.9468      0.81631   -6.7256e-06     -0.94679
_SET1_   81671        17   57784553   57919610    184      15  1000      0.71449      0.22185   -6.7256e-06       0.7145
_SET1_   2194         17   80036214   80056106     38       8  1000      -0.6204       0.7192   -6.7256e-06     -0.62039
_SET1_   7050         18    3411925    3458409    124      26  1000      0.73872      0.21539   -6.7256e-06      0.73873
_SET1_   114876       18   21742009   21977846    446      57  1000      0.22378      0.39732   -6.7256e-06      0.22379
_SET1_   1824         18   28645938   28682388     40       9  1000      0.93075      0.16438   -6.7256e-06      0.93076
_SET1_   100526842    18   47007548   47018935     18       4  1000       1.1572      0.11537   -6.7256e-06       1.1573
_SET1_   55748        18   72163500   72190689     77      10  1000        1.086      0.12839   -6.7256e-06        1.086
_SET1_   682          19     571277     583493     77       9  1000      0.30469      0.36079   -6.7256e-06       0.3047
_SET1_   5434         19    1086578    1095391     34      11  1000       1.5428     0.055813   -6.7256e-06       1.5428
_SET1_   92840        19    1491165    1497924     27       4  1000        0.232      0.39308   -6.7256e-06      0.23201
_SET1_   166          19    3052908    3062964     26       8  1000      -1.3039      0.89672   -6.7256e-06      -1.3039
_SET1_   1938         19    3976054    3985477     22       5  1000       0.0616      0.45349   -6.7256e-06     0.061606
_SET1_   116844       19    4537227    4540036      7       3  1000      0.69192        0.229   -6.7256e-06      0.69193
_SET1_   56005        19    4657557    4670415     46       4  1000        1.811     0.030843   -6.7256e-06        1.811
_SET1_   92359        19    6463788    6467232      7       3  1000    -0.023591      0.49624   -6.7256e-06    -0.023585
_SET1_   8744         19    6531010    6535939     10       4  1000      0.24278      0.38827   -6.7256e-06      0.24278
_SET1_   6813         19    7701987    7712760     24       4  1000     -0.65584      0.73258   -6.7256e-06     -0.65583
_SET1_   7171         19   16178317   16213815     72      11  1000     -0.81876      0.78142   -6.7256e-06     -0.81875
_SET1_   25796        19   17622278   17632097     24       4  1000      0.52256      0.28943   -6.7256e-06      0.52257
_SET1_   10437        19   18284590   18288934      9       2  1000     -0.94004      0.81927   -6.7256e-06     -0.94004
_SET1_   9244         19   18704035   18717660     40       7  1000     -0.20828      0.56547   -6.7256e-06     -0.20827
_SET1_   1050         19   33790840   33793430      4       1  1000      -1.5603      0.93684   -6.7256e-06      -1.5603
_SET1_   2821         19   34855645   34893318     41       5  1000       1.7461     0.036066   -6.7256e-06       1.7461
_SET1_   3249         19   35531410   35557481     78      13  1000        1.222      0.10106   -6.7256e-06        1.222
_SET1_   2116         19   36132647   36136007      2       1  1000       1.0911      0.13279   -6.7256e-06       1.0911
_SET1_   7305         19   36395303   36399211     11       3  1000       2.3418    0.0082995   -6.7256e-06       2.3418
_SET1_   81           19   39138256   39221336    213      15  1000      0.76312      0.20738   -6.7256e-06      0.76312
_SET1_   23646        19   40854302   40884392     60      13  1000       2.0582     0.017737   -6.7256e-06       2.0582
_SET1_   558          19   41725104   41767672     95      13  1000     -0.86841       0.7941   -6.7256e-06     -0.86841
_SET1_   5050         19   42801185   42806952      3       1  1000      -0.5215      0.68937   -6.7256e-06     -0.52149
_SET1_   634          19   43011458   43032661     29       4  1000       1.0846      0.12527   -6.7256e-06       1.0846
_SET1_   341          19   45417577   45422606      7       3  1000       1.0574      0.13897   -6.7256e-06       1.0575
_SET1_   7408         19   46010688   46030247     44       9  1000     -0.56324       0.6968   -6.7256e-06     -0.56323
_SET1_   8993         19   46522411   46526556      8       2  1000     -0.17455      0.55582   -6.7256e-06     -0.17454
_SET1_   10945        19   48885827   48894810     19       4  1000      0.59008      0.26502   -6.7256e-06      0.59009
_SET1_   7288         19   49384222   49401996     71       8  1000       1.2839      0.09083   -6.7256e-06       1.2839
_SET1_   9476         19   50861734   50868931      8       1  1000     -0.57508      0.70989   -6.7256e-06     -0.57507
_SET1_   2358         19   52264453   52273779     36       5  1000       2.6647    0.0033305   -6.7256e-06       2.6647
_SET1_   11006        19   55174271   55181810     26      12  1000      0.10729      0.43907   -6.7256e-06       0.1073
_SET1_   7138         19   55644161   55660752     38      11  1000       -0.314      0.60221   -6.7256e-06     -0.31399
_SET1_   3589         19   55875750   55881831     24       7  1000       1.4185     0.071738   -6.7256e-06       1.4185
_SET1_   6158         19   55897300   55914616     63      13  1000      0.03758      0.46413   -6.7256e-06     0.037587
_SET1_   140885       20    1874763    1920540    153      14  1000      0.80065      0.19914   -6.7256e-06      0.80065
_SET1_   5621         20    4666797    4682235     24       4  1000     0.059189      0.45981   -6.7256e-06     0.059196
_SET1_   6238         20   17594323   17662934    115      18  1000      0.61471      0.25232   -6.7256e-06      0.61472
_SET1_   10483        20   18488188   18542059    164      11  1000      0.22376      0.39029   -6.7256e-06      0.22377
_SET1_   81502        20   30102213   30158178     82       2  1000     -0.14989      0.54039   -6.7256e-06     -0.14988
_SET1_   22919        20   31407699   31438211     36       5  1000     -0.47355      0.66822   -6.7256e-06     -0.47355
_SET1_   3929         20   36974814   37005653    118      16  1000      -1.0739      0.84549   -6.7256e-06      -1.0739
_SET1_   6431         20   42086504   42092245      7       4  1000     -0.60117      0.71221   -6.7256e-06     -0.60117
_SET1_   6590         20   43880880   43883205      9       3  1000       2.2676     0.010201   -6.7256e-06       2.2676
_SET1_   8785         20   43922086   43937206     44       6  1000      0.28628      0.37233   -6.7256e-06      0.28629
_SET1_   5476         20   44519591   44527459     14       3  1000      0.17814      0.41658   -6.7256e-06      0.17815
_SET1_   1522         20   57570242   57582309     40       7  1000     -0.38366      0.63478   -6.7256e-06     -0.38366
_SET1_   10950        21   18965968   18985268     14       3  1000      0.98082      0.15534   -6.7256e-06      0.98082
_SET1_   757          21   34804793   34852316    133       7  1000     -0.33921      0.61742   -6.7256e-06      -0.3392
_SET1_   3772         21   39601837   39675043    214      18  1000      -1.2762      0.89045   -6.7256e-06      -1.2762
_SET1_   3150         21   40714241   40721047     28       5  1000       1.2554     0.097733   -6.7256e-06       1.2554
_SET1_   1476         21   45193546   45196256      5       2  1000     -0.44525      0.66257   -6.7256e-06     -0.44524
_SET1_   5211         21   45719925   45747261    102      10  1000     0.083387      0.44838   -6.7256e-06     0.083393
_SET1_   3689         21   46305864   46348753    178      39  1000     -0.80618      0.77744   -6.7256e-06     -0.80617
_SET1_   80781        21   46825058   46933634    420      33  1000     -0.52792      0.68494   -6.7256e-06     -0.52791
_SET1_   5594         22   22113946   22221970    175      13  1000      -1.7241      0.95331   -6.7256e-06      -1.7241
_SET1_   7494         22   29190548   29196560      6       2  1000      -0.5267      0.68787   -6.7256e-06     -0.52669
_SET1_   23761        22   32014477   32058550     68      11  1000       1.4408     0.067155   -6.7256e-06       1.4408
_SET1_   1439         22   37309639   37336491     94       8  1000     -0.66297      0.73381   -6.7256e-06     -0.66297
_SET1_   6122         22   39708887   39715670     20       5  1000      -1.3255      0.90127   -6.7256e-06      -1.3255
_SET1_   6767         22   41220539   41253012     25       3  1000     -0.37316      0.62904   -6.7256e-06     -0.37315
_SET1_   1727         22   43013846   43045405     94      12  1000     -0.52521      0.68386   -6.7256e-06      -0.5252
_SET1_   25814        22   46067678   46241187    248      16  1000      0.14885      0.42019   -6.7256e-06      0.14885
_SET1_   23654        22   50713408   50746062     78      14  1000      0.67442      0.23633   -6.7256e-06      0.67442
