# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
6741         2  170655322  170668574     23       5  1000      0.50211   -4.2521e-06      0.50212
29081        2  170668267  170681439     31       7  1000      0.43603   -4.2521e-06      0.43603
130507       2  170684010  170940641    613      18  1000     -0.94488   -4.2521e-06     -0.94488
140469       2  171034655  171511674   1511     140  1000     0.011472   -4.2521e-06     0.011476
389058       2  171571857  171574498      5       2  1000      -0.4747   -4.2521e-06      -0.4747
285141       2  171627528  171655481     53       4  1000      -0.9914   -4.2521e-06     -0.99139
2571         2  171673200  171717661     81      10  1000     -0.21603   -4.2521e-06     -0.21603
26003        2  171784948  171823645     69       6  1000      0.49923   -4.2521e-06      0.49924
9874         2  171847333  172087824    531      17  1000      0.73613   -4.2521e-06      0.73613
79828        2  172173912  172291312    143      18  1000      -1.0847   -4.2521e-06      -1.0847
80067        2  172290761  172341562    114       5  1000      -1.2679   -4.2521e-06      -1.2679
79901        2  172378757  172414643    104      16  1000     -0.65471   -4.2521e-06     -0.65471
1781         2  172543919  172606668     72       7  1000      -1.3368   -4.2521e-06      -1.3368
8604         2  172639915  172750816    161      13  1000     -0.85407   -4.2521e-06     -0.85407
8520         2  172778935  172848600    101      11  1000     -0.98391   -4.2521e-06      -0.9839
254042       2  172864804  172947158    188      20  1000     -0.65034   -4.2521e-06     -0.65034
1745         2  172950208  172954402      3       1  1000      -1.1896   -4.2521e-06      -1.1896
1746         2  172964166  172967478      3       2  1000     -0.33961   -4.2521e-06      -0.3396
3655         2  173291954  173371181    280      21  1000       1.8772   -4.2521e-06       1.8772
5163         2  173420101  173490351    152       8  1000       2.4955   -4.2521e-06       2.4955
11069        2  173600525  173917621    599      47  1000      0.12095   -4.2521e-06      0.12096
51776        2  173940440  174132737    358      27  1000      -0.2183   -4.2521e-06      -0.2183
83879        2  174219561  174233718     38       7  1000      0.83523   -4.2521e-06      0.83524
6670         2  174771187  174830430    104      12  1000     -0.44829   -4.2521e-06     -0.44829
100128905    2  174890014  174891886      3       1  1000      0.73262   -4.2521e-06      0.73263
29789        2  174937175  175113365    445      17  1000     -0.44987   -4.2521e-06     -0.44986
100131390    2  175199769  175205859      8       3  1000      0.40341   -4.2521e-06      0.40342
9541         2  175212878  175260443     83      11  1000      0.20221   -4.2521e-06      0.20222
79634        2  175260457  175294303    105       7  1000     -0.24168   -4.2521e-06     -0.24167
151556       2  175296299  175351816    113      14  1000      0.40459   -4.2521e-06      0.40459
7456         2  175424302  175547667    146      19  1000      0.62119   -4.2521e-06       0.6212
1134         2  175612320  175629200     46       7  1000     -0.43245   -4.2521e-06     -0.43245
1123         2  175664042  175870671    207      10  1000     -0.19037   -4.2521e-06     -0.19036
1386         2  175936978  176032934    157       8  1000      -1.3094   -4.2521e-06      -1.3094
518          2  176040986  176046490     10       2  1000     -0.57233   -4.2521e-06     -0.57232
80856        2  176790410  176867018    133      15  1000     -0.10362   -4.2521e-06     -0.10362
344191       2  176944835  176948690      4       2  1000      0.65258   -4.2521e-06      0.65259
3239         2  176957532  176960666      2       1  1000       1.0872   -4.2521e-06       1.0872
3238         2  176964530  176965488      2       1  1000      -1.6973   -4.2521e-06      -1.6973
3237         2  176971721  176976563      6       3  1000      0.28811   -4.2521e-06      0.28812
3236         2  176981492  176984670      3       2  1000     -0.73769   -4.2521e-06     -0.73768
3235         2  176987413  176989645      4       2  1000     -0.04182   -4.2521e-06    -0.041816
3234         2  176994422  176997423      3       1  1000      -1.9458   -4.2521e-06      -1.9458
3232         2  177001669  177043737     80      10  1000      -1.0003   -4.2521e-06      -1.0003
3233         2  177015122  177017951      6       2  1000      0.00957   -4.2521e-06    0.0095742
3231         2  177053307  177055635      2       1  1000     -0.13637   -4.2521e-06     -0.13637
10651        2  177134123  177202753     70       5  1000      0.18134   -4.2521e-06      0.18134
220988       2  178076063  178088687     10       2  1000       -1.172   -4.2521e-06       -1.172
4780         2  178095031  178129859     36       5  1000      -1.1236   -4.2521e-06      -1.1236
8540         2  178257471  178408564    224       8  1000     -0.27609   -4.2521e-06     -0.27609
150737       2  178414880  178417524      2       1  1000     -0.62095   -4.2521e-06     -0.62095
92104        2  178479026  178483694     17       3  1000     -0.40479   -4.2521e-06     -0.40478
50940        2  178487977  178973066   1467      41  1000      -1.8017   -4.2521e-06      -1.8017
129831       2  178977149  178994383     17       5  1000      -0.9977   -4.2521e-06      -0.9977
114880       2  179059208  179264160    472      38  1000    -0.073603   -4.2521e-06    -0.073599
8575         2  179296141  179315958     16       4  1000     -0.95712   -4.2521e-06     -0.95711
494513       2  179316163  179326149      5       1  1000      -1.2115   -4.2521e-06      -1.2115
51661        2  179328391  179343646     12       2  1000     0.043711   -4.2521e-06     0.043715
65977        2  179345199  179369783     25       4  1000     -0.34207   -4.2521e-06     -0.34206
7273         2  179390716  179672150    285      21  1000       0.5314   -4.2521e-06      0.53141
285025       2  179694484  179914841    467      42  1000       1.4316   -4.2521e-06       1.4316
91404        2  179966419  180129350    320      16  1000     -0.56157   -4.2521e-06     -0.56156
151126       2  180306709  180726232   1175      80  1000       0.3582   -4.2521e-06       0.3582
57703        2  180809603  180872024    135      10  1000      0.47462   -4.2521e-06      0.47462
10477        2  181845112  181928154    233       7  1000      -1.2745   -4.2521e-06      -1.2745
3676         2  182321619  182402474    174      17  1000      -1.1356   -4.2521e-06      -1.1356
375298       2  182401399  182521834    290      18  1000      -1.2568   -4.2521e-06      -1.2568
4760         2  182540833  182545392      3       1  1000      -1.4798   -4.2521e-06      -1.4798
6744         2  182756472  182795465     39       2  1000     -0.75663   -4.2521e-06     -0.75662
151242       2  182818968  182996109    334      29  1000     -0.17417   -4.2521e-06     -0.17417
5136         2  183004762  183387572    920      41  1000       -1.073   -4.2521e-06       -1.073
54431        2  183580768  183644752     79       4  1000     -0.66132   -4.2521e-06     -0.66132
2487         2  183698002  183731498     79      11  1000      0.57434   -4.2521e-06      0.57434
10787        2  183789579  183903586    168      17  1000      0.99778   -4.2521e-06      0.99779
142679       2  183943287  183964736     39       7  1000      0.95552   -4.2521e-06      0.95552
129401       2  183982247  184026408    198      18  1000      0.83312   -4.2521e-06      0.83313
91752        2  185463093  185804214    552      21  1000     -0.13288   -4.2521e-06     -0.13288
401024       2  186603355  186698016    208       9  1000     -0.36912   -4.2521e-06     -0.36912
55854        2  187350885  187374088     33       4  1000      0.46727   -4.2521e-06      0.46728
3685         2  187454058  187545629    111      13  1000     -0.26885   -4.2521e-06     -0.26885
165215       2  187558789  187630686     99      12  1000     -0.46503   -4.2521e-06     -0.46503
151112       2  187692207  187713897     86       4  1000      -1.1876   -4.2521e-06      -1.1876
10203        2  188206690  188313021    181      13  1000     -0.07521   -4.2521e-06    -0.075206
7035         2  188328957  188419219    122      16  1000      -0.3987   -4.2521e-06      -0.3987
51454        2  189156396  189460653    408      18  1000     0.081184   -4.2521e-06     0.081188
116093       2  189598465  189654831    124       4  1000        0.297   -4.2521e-06      0.29701
1281         2  189839099  189877472     76      12  1000     -0.66925   -4.2521e-06     -0.66925
1290         2  189896641  190044668    320      10  1000    -0.038093   -4.2521e-06    -0.038089
84128        2  190306159  190340287    133       5  1000     -0.57878   -4.2521e-06     -0.57878
30061        2  190425316  190448478     54       9  1000      0.51441   -4.2521e-06      0.51441
54529        2  190526125  190535557     16       3  1000      0.46826   -4.2521e-06      0.46826
150709       2  190539018  190625919     68       4  1000     0.073747   -4.2521e-06     0.073752
64172        2  190611386  190628020     13       3  1000      0.10034   -4.2521e-06      0.10034
94101        2  190634993  190649097     18       2  1000     -0.22145   -4.2521e-06     -0.22145
5378         2  190648710  190742355    130      13  1000      0.53994   -4.2521e-06      0.53994
84281        2  190744282  191068210    608      51  1000     -0.49117   -4.2521e-06     -0.49117
2660         2  190920426  190927455     13       2  1000      -0.5961   -4.2521e-06      -0.5961
26275        2  191069355  191184771    302       7  1000     -0.39939   -4.2521e-06     -0.39939
3628         2  191208196  191236391     86       6  1000      0.88455   -4.2521e-06      0.88455
54842        2  191273081  191367041    203      16  1000       1.6695   -4.2521e-06       1.6695
100131211    2  191371619  191399468     48       7  1000      0.71165   -4.2521e-06      0.71166
4664         2  191513621  191557492     79      10  1000      -1.5497   -4.2521e-06      -1.5497
2744         2  191745547  191830278     83       8  1000     -0.94187   -4.2521e-06     -0.94186
6772         2  191833762  191878976     76      14  1000     -0.83425   -4.2521e-06     -0.83425
6775         2  191894302  192037404    169      17  1000      0.55081   -4.2521e-06      0.55081
4430         2  192110107  192290115    342      13  1000     0.057801   -4.2521e-06     0.057805
64859        2  192542798  192553248      2       1  1000     -0.38312   -4.2521e-06     -0.38312
8436         2  192699031  192712006     15       4  1000      0.53439   -4.2521e-06       0.5344
23671        2  192770615  193059645    541      57  1000     -0.53119   -4.2521e-06     -0.53119
57181        2  196477798  196602426    192      18  1000     -0.94871   -4.2521e-06      -0.9487
56171        2  196602427  196933536    557      22  1000      -1.5565   -4.2521e-06      -1.5565
9262         2  196998307  197036336    124       9  1000       1.2469   -4.2521e-06       1.2469
57520        2  197063971  197458416    880      51  1000     -0.61026   -4.2521e-06     -0.61026
284992       2  197504278  197597530    123       7  1000      0.24604   -4.2521e-06      0.24605
9330         2  197627756  197664492     21       4  1000      -1.3646   -4.2521e-06      -1.3646
401027       2  197669139  197675000      3       1  1000     -0.14346   -4.2521e-06     -0.14345
80055        2  197697728  197791454    115       4  1000     -0.88303   -4.2521e-06     -0.88302
91526        2  197831741  198175521    712      51  1000     -0.68276   -4.2521e-06     -0.68276
23451        2  198256698  198299815     35       4  1000       1.0634   -4.2521e-06       1.0634
80219        2  198318231  198339851     16       2  1000       1.1398   -4.2521e-06       1.1398
3329         2  198351308  198364998     14       3  1000        1.137   -4.2521e-06        1.137
3336         2  198364721  198368187      3       2  1000       2.3511   -4.2521e-06       2.3511
100529241    2  198364721  198418423     48       4  1000       1.1566   -4.2521e-06       1.1566
25843        2  198380295  198418423     34       3  1000      0.97889   -4.2521e-06      0.97889
130132       2  198435524  198540774    145       8  1000       1.1046   -4.2521e-06       1.1046
92935        2  198570028  198573114      1       1  1000      0.22468   -4.2521e-06      0.22469
66037        2  198591603  198651036     57       4  1000     0.041626   -4.2521e-06      0.04163
5334         2  198669426  199014608    486      18  1000     -0.32747   -4.2521e-06     -0.32746
23314        2  200134223  200335989    176      10  1000     -0.62188   -4.2521e-06     -0.62188
205327       2  200775979  200792996     35       7  1000      0.95106   -4.2521e-06      0.95106
129450       2  200793634  200820459     38       6  1000      0.67841   -4.2521e-06      0.67842
79568        2  200820040  200828848     14       4  1000       0.4437   -4.2521e-06       0.4437
26010        2  201170604  201346986    297      28  1000      0.10796   -4.2521e-06      0.10797
130535       2  201353677  201374817     41      10  1000     -0.63704   -4.2521e-06     -0.63703
151246       2  201390865  201448818    105      12  1000       1.5326   -4.2521e-06       1.5326
316          2  201450731  201536218    237      28  1000       1.0299   -4.2521e-06       1.0299
9689         2  201676262  201688569     11       2  1000     -0.26082   -4.2521e-06     -0.26081
1195         2  201717732  201729467      6       3  1000     0.077673   -4.2521e-06     0.077677
53938        2  201735630  201754048     10       3  1000      0.70895   -4.2521e-06      0.70895
60491        2  201754050  201768655      7       1  1000       1.1279   -4.2521e-06       1.1279
4999         2  201774894  201828424     28       2  1000       1.2398   -4.2521e-06       1.2398
285172       2  201838441  201936392     46       4  1000       1.1567   -4.2521e-06       1.1567
4709         2  201936462  201950473      5       1  1000      0.96386   -4.2521e-06      0.96386
8837         2  201980877  202037411     70       5  1000      0.77267   -4.2521e-06      0.77268
843          2  202047621  202094129     36       5  1000     -0.86675   -4.2521e-06     -0.86675
841          2  202098166  202152434    119      18  1000     -0.75695   -4.2521e-06     -0.75694
130540       2  202153147  202222101    151      16  1000      0.30681   -4.2521e-06      0.30682
66008        2  202241930  202316319    118       8  1000       1.0501   -4.2521e-06       1.0501
55437        2  202316392  202359501     31       5  1000       1.8846   -4.2521e-06       1.8846
151254       2  202352144  202483905    255      13  1000      0.20414   -4.2521e-06      0.20414
65062        2  202484907  202508252     28       7  1000       1.2462   -4.2521e-06       1.2462
58538        2  202509597  202563467    119      26  1000     -0.78016   -4.2521e-06     -0.78015
57679        2  202564986  202645895    184      14  1000       -0.836   -4.2521e-06     -0.83599
65061        2  202655177  202760273    168      26  1000     -0.39661   -4.2521e-06      -0.3966
8324         2  202899310  202903160      3       1  1000       0.8577   -4.2521e-06       0.8577
100652824    2  202937978  203061886    282      24  1000    0.0027092   -4.2521e-06    0.0027134
7341         2  203070903  203103322     53       7  1000     -0.71278   -4.2521e-06     -0.71277
51602        2  203130515  203168384     63       5  1000      0.12066   -4.2521e-06      0.12067
659          2  203241033  203432474    248      14  1000      0.33223   -4.2521e-06      0.33223
150864       2  203499901  203634480    118      11  1000      -0.9567   -4.2521e-06     -0.95669
130026       2  203637873  203736708     83      10  1000     -0.28814   -4.2521e-06     -0.28814
55759        2  203745323  203776949     23       5  1000      0.11852   -4.2521e-06      0.11852
79800        2  203776978  203851060     43       6  1000     -0.47073   -4.2521e-06     -0.47073
65065        2  203879597  204091101    183      11  1000     -0.51513   -4.2521e-06     -0.51513
57404        2  204103164  204170563     80       6  1000     -0.54846   -4.2521e-06     -0.54846
10152        2  204192597  204296892     90       8  1000     -0.44326   -4.2521e-06     -0.44326
65059        2  204298538  204400058     97       7  1000     -0.71687   -4.2521e-06     -0.71686
940          2  204571198  204603635     62       7  1000       1.1169   -4.2521e-06       1.1169
1493         2  204732511  204738683      3       1  1000      -1.1117   -4.2521e-06      -1.1117
29851        2  204801454  204826302     52      11  1000     -0.95827   -4.2521e-06     -0.95826
117583       2  205410516  206484886   1986     111  1000     0.094591   -4.2521e-06     0.094596
8828         2  206547184  206662857    162      31  1000     -0.24797   -4.2521e-06     -0.24796
54891        2  206858445  206950906    154      13  1000      0.63318   -4.2521e-06      0.63318
4719         2  206987803  207024243     76       5  1000      0.87213   -4.2521e-06      0.87213
1933         2  207024318  207027653      4       1  1000      -1.7575   -4.2521e-06      -1.7575
2825         2  207040040  207082771     96      13  1000      -1.0379   -4.2521e-06      -1.0379
57683        2  207139523  207179162     40       3  1000     -0.60593   -4.2521e-06     -0.60592
8745         2  207308268  207485854    220      26  1000      0.80765   -4.2521e-06      0.80765
200726       2  207507142  207514173      8       3  1000      -0.1461   -4.2521e-06      -0.1461
391475       2  207516345  207583120    184      24  1000       1.7156   -4.2521e-06       1.7156
130752       2  207602487  207630268    108       8  1000      0.46642   -4.2521e-06      0.46643
22868        2  207630112  207660913     43       6  1000     -0.12852   -4.2521e-06     -0.12851
130749       2  207804278  207834198     76      11  1000       1.1758   -4.2521e-06       1.1758
8609         2  207938861  208031970    209      30  1000     0.011106   -4.2521e-06      0.01111
1385         2  208394616  208470284     79       6  1000      0.13001   -4.2521e-06      0.13001
151194       2  208473839  208490652     22       3  1000     -0.39835   -4.2521e-06     -0.39834
151195       2  208576264  208620898     80       3  1000       2.2605   -4.2521e-06       2.2605
7855         2  208627310  208634143      4       2  1000       1.0789   -4.2521e-06       1.0789
389072       2  208686012  208890284    259      20  1000     -0.21161   -4.2521e-06     -0.21161
1421         2  208986331  208989313      9       3  1000      0.90603   -4.2521e-06      0.90604
1420         2  208992861  208994554      2       1  1000     -0.90706   -4.2521e-06     -0.90706
1419         2  209007297  209010877     17       3  1000      0.96872   -4.2521e-06      0.96872
1418         2  209025464  209028366     13       3  1000      -1.2546   -4.2521e-06      -1.2546
389073       2  209030071  209054969     89      14  1000     -0.33188   -4.2521e-06     -0.33188
3417         2  209100951  209120478     13       4  1000     -0.77844   -4.2521e-06     -0.77843
200576       2  209130990  209223475    188       8  1000       1.0021   -4.2521e-06       1.0021
5746         2  209224569  209359231    189      17  1000     -0.35711   -4.2521e-06     -0.35711
4133         2  210288733  210598842    547      21  1000      0.96496   -4.2521e-06      0.96496
285175       2  210636717  210864024    327      20  1000     -0.68379   -4.2521e-06     -0.68378
6120         2  210867289  210889784     14       3  1000      -1.3987   -4.2521e-06      -1.3987
151050       2  210885435  211036068     62       8  1000      -1.9582   -4.2521e-06      -1.9582
33           2  211052632  211090215     22       3  1000     -0.95129   -4.2521e-06     -0.95128
4632         2  211154868  211179895     40       4  1000     -0.88949   -4.2521e-06     -0.88949
10314        2  211295973  211342347     96       7  1000     -0.66121   -4.2521e-06     -0.66121
1373         2  211342406  211543831    380      25  1000      0.46789   -4.2521e-06       0.4679
2066         2  212240442  213403879   3349     164  1000      -1.8005   -4.2521e-06      -1.8005
22807        2  213864408  214016379    317      19  1000      0.50197   -4.2521e-06      0.50198
100130451    2  214141277  214148929     31       3  1000      -1.9531   -4.2521e-06      -1.9531
79582        2  214149103  215275225   2522      70  1000      -1.0737   -4.2521e-06      -1.0737
402117       2  215276292  215440774    368      23  1000      -1.1081   -4.2521e-06      -1.1081
580          2  215590370  215674428    288      19  1000     -0.21464   -4.2521e-06     -0.21464
26154        2  215796266  216003151    422      44  1000     -0.56331   -4.2521e-06     -0.56331
471          2  216176679  216214496    111      11  1000    -0.025003   -4.2521e-06    -0.024999
2335         2  216225177  216300890    207      19  1000      0.19814   -4.2521e-06      0.19814
55686        2  216807314  216878346    220      45  1000     -0.33004   -4.2521e-06     -0.33003
55825        2  216903111  216946539     98      15  1000      0.12142   -4.2521e-06      0.12142
92691        2  216946589  216967506     41       6  1000       1.9473   -4.2521e-06       1.9473
7520         2  216972381  217071016    204      20  1000       1.1701   -4.2521e-06       1.1701
57574        2  217122585  217236750    270      27  1000       1.0944   -4.2521e-06       1.0944
50485        2  217277137  217347776    191      19  1000      0.37218   -4.2521e-06      0.37218
6168         2  217363520  217366190     12       3  1000      0.37382   -4.2521e-06      0.37382
3485         2  217498127  217529159     33      12  1000      -0.7426   -4.2521e-06     -0.74259
3488         2  217536828  217560272     42       6  1000      -1.0879   -4.2521e-06      -1.0879
7141         2  217724181  217724782      1       1  1000       1.6916   -4.2521e-06       1.6916
7145         2  218664512  218808796    369      52  1000       3.2846   -4.2521e-06       3.2846
285180       2  218899657  218955304    159      14  1000       1.4318   -4.2521e-06       1.4318
3579         2  218990013  219001976     12       2  1000       1.8841   -4.2521e-06       1.8841
3577         2  219027568  219031716      2       1  1000       1.9439   -4.2521e-06       1.9439
10109        2  219081817  219119071     57       6  1000      0.69491   -4.2521e-06      0.69492
151306       2  219125738  219128582      3       1  1000       2.1404   -4.2521e-06       2.1404
14           2  219128852  219134893      2       1  1000     -0.48814   -4.2521e-06     -0.48813
25953        2  219135115  219211516    149       8  1000      0.99385   -4.2521e-06      0.99385
64114        2  219138917  219157280     39       2  1000      0.47688   -4.2521e-06      0.47688
375307       2  219221579  219233003     26       5  1000       1.6678   -4.2521e-06       1.6678
6556         2  219246752  219261617     20       4  1000    0.0076465   -4.2521e-06    0.0076507
58190        2  219263061  219270664     16       3  1000      0.68024   -4.2521e-06      0.68025
7429         2  219283838  219314248     37       5  1000       1.4624   -4.2521e-06       1.4624
57695        2  219314974  219433084    195       9  1000       1.5015   -4.2521e-06       1.5015
9125         2  219433303  219461158     49       5  1000       1.4391   -4.2521e-06       1.4391
84812        2  219472488  219501909     42       5  1000       1.2518   -4.2521e-06       1.2518
7701         2  219502639  219524355     38       5  1000       1.1987   -4.2521e-06       1.1987
617          2  219524379  219528166      7       2  1000      0.12611   -4.2521e-06      0.12611
64320        2  219528587  219536781     18       2  1000      0.37605   -4.2521e-06      0.37606
27148        2  219536749  219567440     69       7  1000       1.4926   -4.2521e-06       1.4926
9654         2  219575558  219620139     88       5  1000       1.4385   -4.2521e-06       1.4385
1593         2  219646472  219680016     73       4  1000       1.3881   -4.2521e-06       1.3881
53632        2  219687083  219696526     13       4  1000       2.1802   -4.2521e-06       2.1802
7475         2  219724546  219738954     13       3  1000       3.5677   -4.2521e-06       3.5678
80326        2  219745255  219758651     10       2  1000       1.6982   -4.2521e-06       1.6982
54738        2  219845809  219850379      3       1  1000      0.14403   -4.2521e-06      0.14404
255101       2  219867568  219906273     46       7  1000       1.6965   -4.2521e-06       1.6965
3549         2  219919142  219925238     11       2  1000    -0.044093   -4.2521e-06    -0.044089
79840        2  219940046  220025587    142       8  1000     -0.51554   -4.2521e-06     -0.51554
151295       2  220026181  220035549      9       2  1000     0.083572   -4.2521e-06     0.083576
27013        2  220036619  220042885     12       2  1000      0.12167   -4.2521e-06      0.12167
79137        2  220042939  220050197     18       3  1000    0.0062135   -4.2521e-06    0.0062177
130617       2  220071506  220074373      2       1  1000      0.16678   -4.2521e-06      0.16678
10058        2  220074488  220083712      3       1  1000      0.23412   -4.2521e-06      0.23413
79065        2  220084102  220094387     16       3  1000     -0.27671   -4.2521e-06      -0.2767
55139        2  220094479  220101391     10       2  1000      -0.9375   -4.2521e-06      -0.9375
79411        2  220101331  220110155      6       2  1000     -0.92871   -4.2521e-06     -0.92871
8576         2  220110192  220115059      3       2  1000      -1.6458   -4.2521e-06      -1.6458
7277         2  220114433  220119330      5       1  1000     -0.14431   -4.2521e-06     -0.14431
3300         2  220144040  220151622     12       2  1000     -0.60266   -4.2521e-06     -0.60265
5798         2  220154345  220174295     36       6  1000     -0.23159   -4.2521e-06     -0.23158
389075       2  220192131  220197899     20       2  1000       1.2787   -4.2521e-06       1.2787
23549        2  220238180  220264730     45       6  1000       1.6221   -4.2521e-06       1.6221
1674         2  220283099  220291461     11       2  1000       1.2706   -4.2521e-06       1.2706
10290        2  220299552  220358354     70      10  1000      0.40319   -4.2521e-06       0.4032
100996693    2  220359098  220363004      6       1  1000     -0.13622   -4.2521e-06     -0.13622
29926        2  220363587  220371718      6       2  1000      0.96979   -4.2521e-06      0.96979
55515        2  220378892  220403494     45       8  1000     -0.39198   -4.2521e-06     -0.39198
79586        2  220403669  220408487      9       2  1000     -0.11788   -4.2521e-06     -0.11788
130612       2  220408385  220415317     12       3  1000      -0.6245   -4.2521e-06     -0.62449
23363        2  220415450  220436357     53      10  1000      0.08764   -4.2521e-06     0.087644
3623         2  220436954  220440435      8       3  1000     -0.37381   -4.2521e-06     -0.37381
114790       2  220462593  220481173     19       5  1000      0.35724   -4.2521e-06      0.35725
6508         2  220492292  220506702     12       3  1000     -0.24204   -4.2521e-06     -0.24203
2043         2  222282747  222437010    385      32  1000       1.6022   -4.2521e-06       1.6022
5077         2  223064606  223163715    272      28  1000     -0.19846   -4.2521e-06     -0.19845
151278       2  223162866  223169936     11       5  1000      0.24602   -4.2521e-06      0.24603
130367       2  223288771  223427342    260      30  1000       1.1487   -4.2521e-06       1.1487
10056        2  223436162  223520827    136      13  1000      -1.1433   -4.2521e-06      -1.1433
116255       2  223536457  223575005     96      15  1000     -0.94015   -4.2521e-06     -0.94015
2181         2  223725732  223808119    126      10  1000   -0.0068651   -4.2521e-06   -0.0068608
23704        2  223916648  223920355      7       2  1000     -0.39249   -4.2521e-06     -0.39248
7857         2  224461658  224467217      3       1  1000       1.7744   -4.2521e-06       1.7744
130340       2  224616403  224702319    321      21  1000       2.0969   -4.2521e-06       2.0969
57590        2  224740065  224810104    165       7  1000     -0.81022   -4.2521e-06     -0.81022
65080        2  224822121  224832431     15       2  1000     -0.84898   -4.2521e-06     -0.84898
5270         2  224839765  224904036    246      29  1000      0.24498   -4.2521e-06      0.24498
79843        2  225243415  225266711     47       7  1000       1.3131   -4.2521e-06       1.3131
8452         2  225334867  225450114    225      11  1000     -0.87091   -4.2521e-06     -0.87091
55619        2  225629807  225907330    631      47  1000       0.4272   -4.2521e-06      0.42721
57624        2  226264426  226518734    373      27  1000     -0.95237   -4.2521e-06     -0.95236
3667         2  227596033  227664545    133       9  1000      0.65129   -4.2521e-06      0.65129
84236        2  227700652  227863926    244      10  1000      0.24469   -4.2521e-06       0.2447
1286         2  227867427  228029275    404      33  1000      0.40085   -4.2521e-06      0.40085
1285         2  228029281  228179508    660      54  1000      0.79084   -4.2521e-06      0.79085
56947        2  228189867  228222552    107      13  1000     0.018795   -4.2521e-06     0.018799
79853        2  228226872  228244022     71      13  1000      0.23897   -4.2521e-06      0.23898
3267         2  228336853  228425938    170      11  1000      -2.1081   -4.2521e-06      -2.1081
56918        2  228474806  228498036    162      15  1000      0.23996   -4.2521e-06      0.23997
80704        2  228549926  228582814    126      16  1000      0.36494   -4.2521e-06      0.36495
6364         2  228678558  228682280      9       2  1000     -0.23597   -4.2521e-06     -0.23597
164781       2  228736325  228789131    208      15  1000      -0.6625   -4.2521e-06      -0.6625
80309        2  228844670  229046836    607      19  1000      0.46349   -4.2521e-06      0.46349
55022        2  229888689  230136057    724      64  1000      -1.5945   -4.2521e-06      -1.5945
92737        2  230222345  230579286    967      92  1000       1.6846   -4.2521e-06       1.6846
9320         2  230631098  230786763    112       8  1000       1.5954   -4.2521e-06       1.5954
130888       2  230787023  230877825     89      10  1000       1.9328   -4.2521e-06       1.9328
151473       2  230899690  230933715    111      13  1000       0.6735   -4.2521e-06       0.6735
3431         2  231033634  231090444    193      15  1000     -0.60827   -4.2521e-06     -0.60827
11262        2  231090445  231177930    201      19  1000      0.26313   -4.2521e-06      0.26313
93349        2  231191894  231268445    293      19  1000      -1.2864   -4.2521e-06      -1.2864
6672         2  231280871  231410317    337      26  1000     -0.17847   -4.2521e-06     -0.17846
51719        2  231577557  231685790    143      13  1000     -0.70027   -4.2521e-06     -0.70027
81618        2  231729546  231743963     49       8  1000    -0.061357   -4.2521e-06    -0.061353
9290         2  231772043  231789953     45       9  1000    -0.087008   -4.2521e-06    -0.087003
130560       2  231860839  231884572    141      10  1000      -0.2668   -4.2521e-06     -0.26679
257407       2  231902281  231914429     27       5  1000     -0.36202   -4.2521e-06     -0.36201
5707         2  231921578  232037541    106       7  1000     -0.40025   -4.2521e-06     -0.40025
3357         2  231972944  231989926     11       3  1000     -0.48146   -4.2521e-06     -0.48146
80210        2  232063294  232238606    360      30  1000      -1.3787   -4.2521e-06      -1.3787
93010        2  232260335  232265875      7       2  1000     -0.14129   -4.2521e-06     -0.14129
4691         2  232319459  232329208     21       6  1000     -0.58554   -4.2521e-06     -0.58554
10316        2  232387871  232395182     26       2  1000      0.08022   -4.2521e-06     0.080224
165100       2  232457575  232458994      1       1  1000       1.5123   -4.2521e-06       1.5123
5757         2  232573235  232578251     11       3  1000      -0.6358   -4.2521e-06      -0.6358
5147         2  232597147  232645974     89       6  1000      -1.1073   -4.2521e-06      -1.1073
64708        2  232646388  232673958     31       4  1000      -1.1948   -4.2521e-06      -1.1948
4880         2  232786805  232791038      6       2  1000        1.239   -4.2521e-06        1.239
129563       2  232826293  233208678    537      21  1000      0.18195   -4.2521e-06      0.18195
250          2  233243348  233247599     13       3  1000     -0.79211   -4.2521e-06      -0.7921
251          2  233271552  233275424     12       4  1000     -0.58494   -4.2521e-06     -0.58494
248          2  233320833  233325455      9       2  1000      0.97686   -4.2521e-06      0.97687
9427         2  233344537  233352532     16       6  1000      -0.3363   -4.2521e-06     -0.33629
646960       2  233385173  233390426     16       5  1000     -0.33589   -4.2521e-06     -0.33589
1144         2  233390870  233401375     19       3  1000      0.62474   -4.2521e-06      0.62475
1146         2  233404424  233411038     20       5  1000      0.34037   -4.2521e-06      0.34038
200765       2  233412779  233415226      7       1  1000    -0.076483   -4.2521e-06    -0.076479
9470         2  233414762  233448354     96       7  1000     -0.60547   -4.2521e-06     -0.60546
80303        2  233470767  233547491    212      27  1000      -1.1281   -4.2521e-06      -1.1281
26058        2  233562015  233725287    335      14  1000      -0.1025   -4.2521e-06      -0.1025
3769         2  233630512  233641275     24       5  1000     -0.08533   -4.2521e-06    -0.085326
389084       2  233733724  233741111     17       3  1000    -0.051913   -4.2521e-06    -0.051909
25791        2  233743396  233877951    505      37  1000     -0.36082   -4.2521e-06     -0.36082
