# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3 (set)
# _SET1_  NGENES = 1047
# _SET1_  P-VALUE = 8.1671e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   1816          4    9783258    9785633      4       2  1000      0.69161      0.23054    1.0174e-06      0.69161
_SET1_   8842          4   15969849   16085723    318      46  1000     -0.55876      0.72891    1.0174e-06     -0.55876
_SET1_   55286         4   37455552   37595132    600      48  1000      -1.3419      0.91513    1.0174e-06      -1.3419
_SET1_   10699         4   47596015   47840395    533      24  1000      0.91531      0.18468    1.0174e-06      0.91531
_SET1_   7006          4   48137800   48271814    441      32  1000      0.78157      0.22271    1.0174e-06      0.78157
_SET1_   80157         4   48988264   49064096     75       3  1000      0.81571      0.19874    1.0174e-06      0.81571
_SET1_   5156          4   55095264   55164412    111       6  1000      0.72674      0.23574    1.0174e-06      0.72674
_SET1_   3815          4   55524095   55606881    169      21  1000     -0.14289      0.56323    1.0174e-06     -0.14289
_SET1_   3791          4   55944426   55991762     98      19  1000      -0.3376      0.63543    1.0174e-06      -0.3376
_SET1_   3490          4   57897237   57976551    367      37  1000       1.1225      0.13783    1.0174e-06       1.1225
_SET1_   8671          4   72053003   72437804    643      37  1000     -0.47755      0.70421    1.0174e-06     -0.47755
_SET1_   374           4   75310853   75320726      3       2  1000     -0.58389      0.71531    1.0174e-06     -0.58389
_SET1_   57619         4   77356253   77704406    790      45  1000      -1.2339      0.89622    1.0174e-06      -1.2339
_SET1_   345079        4   77816082   77819002      6       2  1000     -0.99103       0.8317    1.0174e-06     -0.99103
_SET1_   118429        4   80822771   80994626    414      22  1000     -0.96842      0.83578    1.0174e-06     -0.96842
_SET1_   56978         4   81105033   81125483     46       7  1000       0.8085      0.20912    1.0174e-06       0.8085
_SET1_   2250          4   81187742   81212171     45      10  1000     -0.92964      0.82791    1.0174e-06     -0.92964
_SET1_   255119        4   81256861   81884910   1061      28  1000     -0.53196      0.71752    1.0174e-06     -0.53196
_SET1_   651           4   81952119   81978685     51       7  1000      -0.5882       0.7327    1.0174e-06      -0.5882
_SET1_   10611         4   95373008   95589378    472      24  1000     -0.48503      0.68872    1.0174e-06     -0.48504
_SET1_   115265        4  101106267  101111939     27       6  1000    -0.050793      0.51378    1.0174e-06    -0.050794
_SET1_   64116         4  103172198  103266655    222      28  1000     -0.85291      0.80881    1.0174e-06     -0.85291
_SET1_   6870          4  104510625  104640973    330      20  1000       2.3191     0.010774    1.0174e-06       2.3191
_SET1_   255743        4  106816588  106892828    144       7  1000      0.35802      0.37084    1.0174e-06      0.35801
_SET1_   51176         4  108968701  109090112    170      14  1000    -0.052995      0.52534    1.0174e-06    -0.052996
_SET1_   55013         4  110481355  110608872    296      17  1000      0.04416      0.48216    1.0174e-06     0.044159
_SET1_   92610         4  113196782  113207059     38       3  1000   -0.0079155       0.4831    1.0174e-06   -0.0079166
_SET1_   63973         4  113434672  113437328      1       1  1000     -0.67341        0.757    1.0174e-06     -0.67341
_SET1_   8492          4  119201193  119274053    103      13  1000      0.64091      0.26361    1.0174e-06      0.64091
_SET1_   8654          4  120415550  120549981    280       8  1000      -0.1432      0.55063    1.0174e-06      -0.1432
_SET1_   79625         4  121956782  121993673     85      12  1000      0.62978      0.26846    1.0174e-06      0.62978
_SET1_   84109         4  122249797  122302181    205      17  1000       1.2957     0.098206    1.0174e-06       1.2957
_SET1_   79633         4  126237003  126414087    405      33  1000       1.4628     0.074904    1.0174e-06       1.4628
_SET1_   84709         4  140187317  140201492     23       4  1000      0.70382       0.2367    1.0174e-06      0.70382
_SET1_   2549          4  144257680  144395718    157      16  1000      0.43309      0.33391    1.0174e-06      0.43309
_SET1_   64399         4  145567148  145662542    124       7  1000    -0.062112      0.51213    1.0174e-06    -0.062113
_SET1_   79658         4  148653214  148993927    606      42  1000      0.62576      0.29211    1.0174e-06      0.62575
_SET1_   85462         4  153857265  153900848     85      21  1000   0.00038807      0.50597    1.0174e-06   0.00038705
_SET1_   6423          4  154701742  154710228     17       5  1000      0.93629      0.17107    1.0174e-06      0.93629
_SET1_   4889          4  164265062  164273540     19       3  1000      0.14125      0.45246    1.0174e-06      0.14124
_SET1_   7092          4  166794390  167026330    523      55  1000       1.1998      0.12728    1.0174e-06       1.1998
_SET1_   6550          5     473298     524549    238      34  1000      0.52177      0.30996    1.0174e-06      0.52177
_SET1_   85409         5    1008941    1038927    112      17  1000      0.75264      0.23166    1.0174e-06      0.75264
_SET1_   10723         5    1050489    1112172    217      35  1000      0.58348      0.29053    1.0174e-06      0.58348
_SET1_   79192         5    3596168    3601517     16       4  1000      -1.2534      0.89779    1.0174e-06      -1.2534
_SET1_   651746        5   10564435   10657928    314      30  1000     -0.87893      0.81431    1.0174e-06     -0.87893
_SET1_   23194         5   15500305   15939905    752      37  1000      0.59836      0.28161    1.0174e-06      0.59836
_SET1_   4651          5   16662016   16936385    818     102  1000      -1.1139      0.88309    1.0174e-06      -1.1139
_SET1_   4883          5   32710284   32791830    167      19  1000       1.4835     0.071225    1.0174e-06       1.4835
_SET1_   6507          5   36606457   36688436    175      37  1000      0.23472      0.41944    1.0174e-06      0.23472
_SET1_   2668          5   37812779   37839782     47       8  1000      0.90176      0.18088    1.0174e-06      0.90176
_SET1_   133584        5   38258511   38465582    543      41  1000       1.1823      0.12543    1.0174e-06       1.1823
_SET1_   9180          5   38845960   38935743    243      34  1000      -1.2158      0.89552    1.0174e-06      -1.2158
_SET1_   1601          5   39371776   39425335     96      15  1000       2.0512     0.021076    1.0174e-06       2.0512
_SET1_   5734          5   40680032   40696962     17       4  1000      0.51142      0.29566    1.0174e-06      0.51142
_SET1_   348980        5   45255052   45696220    378      18  1000     -0.40263      0.66291    1.0174e-06     -0.40263
_SET1_   133418        5   49692026   49737234     73       6  1000      0.75119      0.21986    1.0174e-06      0.75119
_SET1_   3670          5   50678958   50690564     11       2  1000       1.8226     0.031422    1.0174e-06       1.8226
_SET1_   10468         5   52776183   52782964     10       4  1000      0.89183      0.18763    1.0174e-06      0.89183
_SET1_   345643        5   54515425   54523143     15       3  1000      -1.7754      0.96069    1.0174e-06      -1.7754
_SET1_   10309         5   54526980   54529508      3       1  1000      -1.2248       0.8801    1.0174e-06      -1.2248
_SET1_   55789         5   59892739   59995993    129      11  1000      -1.3287      0.90708    1.0174e-06      -1.3287
_SET1_   3350          5   63255875   63258119      2       1  1000      0.15418      0.40956    1.0174e-06      0.15418
_SET1_   401190        5   63801774   63909285    189      24  1000        1.249      0.10859    1.0174e-06        1.249
_SET1_   100132916     5   63986135   64014017     49       8  1000       1.0747      0.14234    1.0174e-06       1.0747
_SET1_   55914         5   65222382   65376851    103       5  1000     -0.59857      0.73047    1.0174e-06     -0.59857
_SET1_   202243        5   68576519   68628623    120      10  1000      0.93666      0.17049    1.0174e-06      0.93666
_SET1_   100506658     5   68788119   68853931     39       6  1000      0.89431      0.18884    1.0174e-06      0.89431
_SET1_   9607          5   71014990   71016875      3       2  1000      -1.0266      0.84946    1.0174e-06      -1.0266
_SET1_   2297          5   72742083   72744352      3       1  1000       1.4791     0.067575    1.0174e-06       1.4791
_SET1_   2150          5   76114833   76131140     29       4  1000      0.82017      0.19533    1.0174e-06      0.82017
_SET1_   10184         5   77781038   77944648    310      17  1000      -1.3371      0.90697    1.0174e-06      -1.3371
_SET1_   5924          5   80256491   80525981    685      66  1000     -0.20997      0.60231    1.0174e-06     -0.20997
_SET1_   84059         5   89854617   90460254   1242      62  1000       2.8131    0.0027805    1.0174e-06       2.8131
_SET1_   285601        5   94955980   94957284      1       1  1000      -1.5213       0.9301    1.0174e-06      -1.5213
_SET1_   353189        5  101569690  101632253    181      19  1000    -0.088878      0.53979    1.0174e-06    -0.088879
_SET1_   1946          5  106712590  107006596    646      80  1000    -0.082972      0.55894    1.0174e-06    -0.082973
_SET1_   55521         5  114460459  114516243     91       9  1000      0.50293      0.30606    1.0174e-06      0.50293
_SET1_   25816         5  118604418  118730294    392      32  1000     -0.99892      0.85145    1.0174e-06     -0.99892
_SET1_   4015          5  121398890  121414206     15       3  1000      0.24623      0.40409    1.0174e-06      0.24623
_SET1_   9627          5  121647455  121799794    189      16  1000     -0.74878      0.77733    1.0174e-06     -0.74878
_SET1_   171019        5  128796103  129074376    559      21  1000     -0.85826      0.81097    1.0174e-06     -0.85826
_SET1_   134548        5  132149033  132152489      4       1  1000        3.099   0.00087683    1.0174e-06        3.099
_SET1_   134549        5  132157833  132166655      9       3  1000       2.2571      0.01306    1.0174e-06       2.2571
_SET1_   9547          5  134906369  134914969     11       3  1000      0.63287      0.26442    1.0174e-06      0.63287
_SET1_   81848         5  141689992  141704620     19       5  1000      0.26097      0.38908    1.0174e-06      0.26097
_SET1_   202374        5  146614526  146767418    561      34  1000      0.90592      0.18741    1.0174e-06      0.90592
_SET1_   154           5  148206156  148254628      8       2  1000     -0.13385      0.53483    1.0174e-06     -0.13385
_SET1_   22885         5  148521054  148640002    230      17  1000      0.77107      0.21998    1.0174e-06      0.77107
_SET1_   134265        5  148651401  148721368    112      22  1000      0.30127      0.39237    1.0174e-06      0.30127
_SET1_   133522        5  149109815  149234585    338      32  1000     -0.22255      0.60121    1.0174e-06     -0.22255
_SET1_   348938        5  156887027  156901730     30       4  1000     -0.06786      0.51378    1.0174e-06    -0.067861
_SET1_   1879          5  158122916  158526788    564      41  1000      -1.3044      0.90991    1.0174e-06      -1.3044
_SET1_   147           5  159343740  159400017    107      16  1000     -0.49627      0.69792    1.0174e-06     -0.49627
_SET1_   4488          5  174151575  174157902     17       4  1000     -0.91503      0.82244    1.0174e-06     -0.91503
_SET1_   23138         5  177540556  177553107     16       3  1000     -0.28403      0.60072    1.0174e-06     -0.28403
_SET1_   9509          5  178537852  178772431    767     102  1000      -0.1557      0.59084    1.0174e-06      -0.1557
_SET1_   94234         6    1312675    1314993      9       3  1000     -0.39503      0.64788    1.0174e-06     -0.39503
_SET1_   2295          6    1390069    1395832     11       4  1000      0.83951      0.19672    1.0174e-06      0.83951
_SET1_   2296          6    1610681    1614132      1       1  1000     -0.17077        0.539    1.0174e-06     -0.17077
_SET1_   347733        6    3224495    3227968      4       2  1000      0.31405      0.36328    1.0174e-06      0.31405
_SET1_   221749        6    3722836    3752246     63      12  1000     -0.71181      0.76307    1.0174e-06     -0.71181
_SET1_   654           6    7727011    7881972    396      45  1000       0.0247      0.50476    1.0174e-06     0.024699
_SET1_   9308          6   14117487   14137149     42       8  1000      0.33126      0.36395    1.0174e-06      0.33126
_SET1_   3400          6   19837579   19842431      8       3  1000     -0.58081      0.71252    1.0174e-06     -0.58081
_SET1_   154141        6   20099915   20212695    304      48  1000      0.85148      0.20798    1.0174e-06      0.85148
_SET1_   29777         6   26597171   26600278     11       3  1000       1.3609     0.084474    1.0174e-06       1.3609
_SET1_   3009          6   27834570   27835359      1       1  1000     -0.47075       0.6837    1.0174e-06     -0.47075
_SET1_   23564         6   31694817   31698039      3       1  1000      -1.3469      0.90308    1.0174e-06      -1.3469
_SET1_   6890          6   32812986   32821748     41       7  1000      -1.2862      0.90461    1.0174e-06      -1.2862
_SET1_   3710          6   33587951   33664351    262      27  1000     -0.84002      0.80608    1.0174e-06     -0.84002
_SET1_   222663        6   35181824   35220856     37       5  1000     -0.26234      0.61042    1.0174e-06     -0.26235
_SET1_   222662        6   35773071   35791852     38       4  1000      0.28232      0.38002    1.0174e-06      0.28232
_SET1_   57699         6   36708549   36807220    301      44  1000      0.44561      0.34276    1.0174e-06      0.44561
_SET1_   266727        6   37600284   37665766    237      30  1000     -0.75289      0.78128    1.0174e-06      -0.7529
_SET1_   116113        6   41514164   41570122    105      12  1000     -0.17406      0.57354    1.0174e-06     -0.17406
_SET1_   441151        6   44238480   44247182     18       4  1000      0.58738      0.27254    1.0174e-06      0.58738
_SET1_   53405         6   45866188   46048085    444      43  1000      0.32854      0.38341    1.0174e-06      0.32854
_SET1_   135398        6   49518113   49523166     12       1  1000     -0.19124      0.59617    1.0174e-06     -0.19124
_SET1_   1310          6   70576448   70922157    656      49  1000      0.54066       0.3078    1.0174e-06      0.54066
_SET1_   135152        6   71566914   71667101    205      27  1000     -0.01003      0.51058    1.0174e-06    -0.010031
_SET1_   115004        6   74134856   74162043     41      13  1000      0.27613      0.40313    1.0174e-06      0.27613
_SET1_   1303          6   75794042   75915623    166      25  1000     -0.59009      0.74451    1.0174e-06     -0.59009
_SET1_   3351          6   78171948   78173120      2       1  1000      0.39281      0.32983    1.0174e-06      0.39281
_SET1_   7272          6   80714322   80752244    110       6  1000      -1.4576      0.92321    1.0174e-06      -1.4576
_SET1_   7162          6   83072923   83077134      5       1  1000       1.3183      0.08442    1.0174e-06       1.3183
_SET1_   9096          6   85442214   85473954     49      12  1000       1.2557      0.10693    1.0174e-06       1.2557
_SET1_   154313        6   88117690   88174191    116       7  1000      -1.2901      0.89807    1.0174e-06      -1.2901
_SET1_   5454          6   99282580   99286666      2       1  1000      0.35562      0.34681    1.0174e-06      0.35562
_SET1_   11149         6  105544697  105585049    102       8  1000       1.1822      0.12982    1.0174e-06       1.1822
_SET1_   64208         6  105605775  105627858     56       6  1000      0.33448       0.3823    1.0174e-06      0.33448
_SET1_   639           6  106534195  106557814     26       6  1000      -1.2632       0.8952    1.0174e-06      -1.2632
_SET1_   7101          6  108487215  108510013     25       5  1000      0.35173      0.35302    1.0174e-06      0.35173
_SET1_   117247        6  111408728  111544608    199      17  1000     -0.63905       0.7437    1.0174e-06     -0.63905
_SET1_   222537        6  114376750  114663540    433      44  1000      0.84606      0.20716    1.0174e-06      0.84606
_SET1_   5570          6  122793062  123047518    501      33  1000      -0.1642      0.57304    1.0174e-06      -0.1642
_SET1_   84870         6  127439844  127520626     92       4  1000     -0.54423      0.69142    1.0174e-06     -0.54423
_SET1_   5796          6  128289924  128841870    618      47  1000      0.84379      0.22159    1.0174e-06      0.84379
_SET1_   5167          6  132129156  132216295    167      24  1000     0.088235      0.47884    1.0174e-06     0.088234
_SET1_   1490          6  132269316  132272518      1       1  1000      0.44601       0.3509    1.0174e-06      0.44601
_SET1_   26002         6  132617194  132722664    246      29  1000     -0.71236      0.77478    1.0174e-06     -0.71236
_SET1_   2070          6  133561512  133853258    782      51  1000     -0.23885      0.61173    1.0174e-06     -0.23885
_SET1_   4602          6  135502453  135540311     53       7  1000     -0.74819      0.76801    1.0174e-06     -0.74819
_SET1_   113115        6  136552168  136571449     23       5  1000       1.1342      0.14469    1.0174e-06       1.1342
_SET1_   340146        6  137243402  137246777      1       1  1000     -0.33422       0.6093    1.0174e-06     -0.33422
_SET1_   64065         6  138409642  138428660     78      14  1000     -0.73857      0.76931    1.0174e-06     -0.73857
_SET1_   57211         6  142623056  142767403    139      11  1000       0.2637      0.40157    1.0174e-06      0.26369
_SET1_   7402          6  144606434  145174170   1091      59  1000       1.0876       0.1529    1.0174e-06       1.0876
_SET1_   23328         6  148663729  148873185    562      74  1000      0.21221      0.44024    1.0174e-06      0.21221
_SET1_   154043        6  154726433  154831753    302      39  1000     -0.31441      0.63373    1.0174e-06     -0.31441
_SET1_   57583         6  158957468  159056467    292      19  1000      0.49552      0.31026    1.0174e-06      0.49552
_SET1_   7430          6  159186773  159240456    177      10  1000     -0.79758      0.78239    1.0174e-06     -0.79758
_SET1_   6581          6  160769405  160873613    185      13  1000      0.83272      0.19929    1.0174e-06      0.83272
_SET1_   10846         6  165740776  166075588   1063      97  1000      0.10133      0.49026    1.0174e-06      0.10133
_SET1_   64094         6  168841831  169068674    843      69  1000     -0.18663      0.59624    1.0174e-06     -0.18663
_SET1_   392617        7    1748798    1787590     62      12  1000   -0.0065369      0.50816    1.0174e-06    -0.006538
_SET1_   29886         7    2291405    2354099    155      18  1000      0.90497      0.18436    1.0174e-06      0.90497
_SET1_   3955          7    2552163    2568811     25       8  1000      0.57243      0.28172    1.0174e-06      0.57243
_SET1_   222962        7    5322561    5343704    120      19  1000     -0.17058      0.57199    1.0174e-06     -0.17058
_SET1_   392862        7    6536409    6591067    100      22  1000     -0.73326      0.77306    1.0174e-06     -0.73326
_SET1_   85477         7   12609989   12693228    207      33  1000     -0.34612      0.64465    1.0174e-06     -0.34612
_SET1_   221833        7   20821894   20826508      2       1  1000      0.56931      0.26699    1.0174e-06      0.56931
_SET1_   8701          7   21582833   21941451   1439     107  1000         1.53      0.07285    1.0174e-06         1.53
_SET1_   9603          7   26191847   26226757     58       7  1000      0.83964      0.20064    1.0174e-06      0.83964
_SET1_   8935          7   26697397   27034862    717      16  1000    -0.051722      0.51709    1.0174e-06    -0.051723
_SET1_   9865          7   28992974   28998029     10       2  1000       1.5066     0.062232    1.0174e-06       1.5066
_SET1_   54443         7   36429415   36493400    138      18  1000      0.46993      0.32469    1.0174e-06      0.46993
_SET1_   2737          7   42000547   42277469    594      59  1000      0.56289      0.30137    1.0174e-06      0.56289
_SET1_   64759         7   47314752   47621742    660      75  1000       -1.181      0.89138    1.0174e-06       -1.181
_SET1_   375567        7   49813257   49961546    321      31  1000      0.08571      0.47946    1.0174e-06     0.085709
_SET1_   1956          7   55086678   55279262    410      58  1000     -0.39526      0.67186    1.0174e-06     -0.39526
_SET1_   51085         7   73007524   73038903     45       5  1000     -0.73981      0.77113    1.0174e-06     -0.73981
_SET1_   10512         7   80371854   80551695    298      40  1000      0.35227      0.38464    1.0174e-06      0.35227
_SET1_   10165         7   95749532   95951459    180       6  1000      0.13828      0.43381    1.0174e-06      0.13828
_SET1_   1749          7   96649702   96654143      2       1  1000      0.68473      0.23611    1.0174e-06      0.68473
_SET1_   55971         7   97920962   98030427    218       7  1000     -0.98765      0.82963    1.0174e-06     -0.98765
_SET1_   4885          7   98246597   98259181     11       4  1000      0.43403      0.33554    1.0174e-06      0.43403
_SET1_   136227        7  101006101  101202304    864      44  1000      0.23688      0.41557    1.0174e-06      0.23688
_SET1_   5649          7  103112231  103629963   1772      87  1000        2.208     0.015396    1.0174e-06        2.208
_SET1_   5172          7  107301080  107358254     58       9  1000     -0.43716      0.66087    1.0174e-06     -0.43717
_SET1_   3912          7  107564244  107643804    153      25  1000       2.3524    0.0096145    1.0174e-06       2.3524
_SET1_   29969         7  114562169  114659971    114      19  1000       1.6935     0.047082    1.0174e-06       1.6935
_SET1_   26136         7  115850547  115898840    134       9  1000     -0.42814      0.66343    1.0174e-06     -0.42815
_SET1_   23554         7  120427374  120498420     74       6  1000      0.59655      0.27591    1.0174e-06      0.59655
_SET1_   2918          7  126078652  126892428   1812      48  1000       1.4856     0.069298    1.0174e-06       1.4856
_SET1_   3663          7  128577976  128590089     32       8  1000      0.38052      0.34906    1.0174e-06      0.38052
_SET1_   6608          7  128828713  128853386     45       6  1000     -0.40696      0.65601    1.0174e-06     -0.40697
_SET1_   57464         7  129074274  129128240     88       8  1000      -0.1874      0.56959    1.0174e-06      -0.1874
_SET1_   5420          7  131185021  131241376    131      28  1000     -0.42793      0.67524    1.0174e-06     -0.42793
_SET1_   91584         7  131808091  132333447   1125     110  1000      -1.0121      0.86495    1.0174e-06      -1.0121
_SET1_   56829         7  138728266  138794466    146      17  1000     -0.88987      0.81511    1.0174e-06     -0.88987
_SET1_   346689        7  139138088  139168457    122      17  1000      0.98135      0.17211    1.0174e-06      0.98135
_SET1_   3757          7  150642044  150675402     56       9  1000      0.49182      0.30768    1.0174e-06      0.49182
_SET1_   2020          7  155250824  155257526     27       7  1000      -1.1656      0.87817    1.0174e-06      -1.1656
_SET1_   7434          7  158820866  158937649    326      22  1000      -1.0498      0.85998    1.0174e-06      -1.0498
_SET1_   137075        8    8559666    8561617     11       1  1000       1.2219      0.10436    1.0174e-06       1.2219
_SET1_   79660         8    8993764    9009152     46       6  1000      0.27831      0.38909    1.0174e-06      0.27831
_SET1_   83595         8   10581278   10588084     21       4  1000     -0.61542      0.71931    1.0174e-06     -0.61542
_SET1_   10395         8   12940870   13373167   1827      71  1000      -0.7364      0.78004    1.0174e-06      -0.7364
_SET1_   6542          8   17354597   17428077    302      45  1000     -0.21673      0.60283    1.0174e-06     -0.21674
_SET1_   57509         8   17501303   17658729    727      55  1000      0.31021      0.39697    1.0174e-06      0.31021
_SET1_   4023          8   19796582   19824770     97      14  1000      -0.5558      0.71783    1.0174e-06      -0.5558
_SET1_   64236         8   22435805   22455538     33       6  1000       -0.408      0.65024    1.0174e-06       -0.408
_SET1_   1960          8   22545172   22550815      5       2  1000    -0.067899      0.51203    1.0174e-06      -0.0679
_SET1_   8797          8   23048970   23082680     98      13  1000       1.0705      0.14132    1.0174e-06       1.0705
_SET1_   4824          8   23536206   23540450      4       1  1000       1.2234      0.09927    1.0174e-06       1.2234
_SET1_   80005         8   25042287   25273227    553      46  1000      -1.4904      0.93851    1.0174e-06      -1.4904
_SET1_   64641         8   25699246   25902640    465      58  1000      0.99663      0.16989    1.0174e-06      0.99663
_SET1_   51435         8   27491100   27534286    143      10  1000      0.57433       0.2812    1.0174e-06      0.57433
_SET1_   1846          8   29190579   29208267     37       8  1000       1.0243       0.1548    1.0174e-06       1.0243
_SET1_   11030         8   30242017   30429778    290      16  1000     -0.33096      0.63023    1.0174e-06     -0.33096
_SET1_   80223         8   37716465   37757015     21       6  1000     0.052221      0.47334    1.0174e-06      0.05222
_SET1_   1978          8   37888020   37917883     25       4  1000    -0.081021      0.53207    1.0174e-06    -0.081022
_SET1_   59339         8   38758753   38831431    179      38  1000     -0.39787      0.66717    1.0174e-06     -0.39787
_SET1_   203100        8   38831668   38846181     35       4  1000     -0.27347       0.5935    1.0174e-06     -0.27347
_SET1_   6422          8   41119476   41166990    102      11  1000      0.77676      0.21463    1.0174e-06      0.77676
_SET1_   23514         8   48173489   48648563    221      14  1000      0.22988      0.40935    1.0174e-06      0.22988
_SET1_   4067          8   56792386   56925006    387      27  1000      0.23838      0.41359    1.0174e-06      0.23838
_SET1_   5324          8   57073463   57123859     59       5  1000       -1.018      0.84751    1.0174e-06       -1.018
_SET1_   5179          8   57353513   57359282     15       4  1000        1.271     0.098011    1.0174e-06        1.271
_SET1_   27319         8   65492795   65496191      3       2  1000       1.7221      0.04092    1.0174e-06       1.7221
_SET1_   81796         8   70584110   70747299    323      29  1000      0.93097      0.18057    1.0174e-06      0.93097
_SET1_   2138          8   72109668   72459888    621      72  1000       2.1219      0.01962    1.0174e-06       2.1219
_SET1_   3574          8   79645007   79717758     72       8  1000      0.77245      0.22734    1.0174e-06      0.77245
_SET1_   138046        8   85095453   85834079   1064      33  1000      0.72665      0.23565    1.0174e-06      0.72665
_SET1_   116039        8   99956631   99964338      2       1  1000       1.8376     0.037207    1.0174e-06       1.8376
_SET1_   79977         8  102504668  102681954    457      42  1000      0.76657      0.23353    1.0174e-06      0.76657
_SET1_   8323          8  104310661  104345094     66       7  1000      -1.0676      0.85241    1.0174e-06      -1.0676
_SET1_   340419        8  108911544  109095913    380      31  1000     0.083476      0.47621    1.0174e-06     0.083475
_SET1_   114569        8  120220610  120257913     49       9  1000     -0.47012      0.68592    1.0174e-06     -0.47012
_SET1_   4856          8  120428552  120436678     45       3  1000     -0.24411      0.59552    1.0174e-06     -0.24411
_SET1_   6641          8  121547985  121825599    722      46  1000      0.85292      0.20931    1.0174e-06      0.85292
_SET1_   10397         8  134249414  134309835    164      26  1000      0.43992      0.33768    1.0174e-06      0.43992
_SET1_   51305         8  140613081  140715299    256      37  1000      0.16547      0.44556    1.0174e-06      0.16546
_SET1_   93100         8  144656955  144660881     17       4  1000      -1.0378      0.84982    1.0174e-06      -1.0378
_SET1_   83482         8  145554228  145559943      2       1  1000    -0.073995      0.50244    1.0174e-06    -0.073996
_SET1_   81704         9     214865     465259   1066      57  1000     -0.76517      0.78786    1.0174e-06     -0.76517
_SET1_   23189         9     470294     746106   1383      45  1000       1.3575     0.091659    1.0174e-06       1.3575
_SET1_   10655         9    1049858    1057554     32       8  1000      0.24836      0.40263    1.0174e-06      0.24836
_SET1_   169792        9    3824128    4300036   1652     134  1000      0.10522      0.48771    1.0174e-06      0.10522
_SET1_   2731          9    6532464    6645692    359      34  1000       1.0183      0.15856    1.0174e-06       1.0183
_SET1_   4781          9   14081842   14398982    717     114  1000      0.53177      0.33583    1.0174e-06      0.53177
_SET1_   54796         9   16409501   16870786   1323      72  1000       1.2359      0.12086    1.0174e-06       1.2359
_SET1_   340485        9   19408925   19452618    103       8  1000       1.0814      0.13999    1.0174e-06       1.0814
_SET1_   1029          9   21967751   21994490     27       6  1000      -1.7658      0.96146    1.0174e-06      -1.7658
_SET1_   1030          9   22002902   22009312      9       4  1000     -0.12553      0.55344    1.0174e-06     -0.12553
_SET1_   79817         9   27325207   27530223    624      67  1000       1.0418      0.16276    1.0174e-06       1.0418
_SET1_   10497         9   35161976   35405334    306      16  1000      0.42314      0.34356    1.0174e-06      0.42314
_SET1_   84904         9   35658872   35675863     39       7  1000     -0.88675      0.81655    1.0174e-06     -0.88675
_SET1_   152007        9   36136730   36163910     63      13  1000      0.77038      0.22064    1.0174e-06      0.77037
_SET1_   5239          9   70971815   71145977    334      29  1000       2.1253     0.018121    1.0174e-06       2.1253
_SET1_   80036         9   73143979   74061782   2175      94  1000      0.02858      0.50679    1.0174e-06     0.028579
_SET1_   140803        9   77337411   77503010    248      31  1000      0.41381       0.3484    1.0174e-06      0.41381
_SET1_   2650          9   79034752   79122332    290      23  1000      0.99708      0.16322    1.0174e-06      0.99708
_SET1_   9630          9   80037995   80263232    524      63  1000     0.091748      0.48346    1.0174e-06     0.091747
_SET1_   158158        9   85594500   85678043     97       4  1000       0.0178      0.47472    1.0174e-06     0.017799
_SET1_   2619          9   89559277   89562104      2       1  1000      0.92904      0.18707    1.0174e-06      0.92904
_SET1_   158046        9   91149203   91190704     76       9  1000     0.052698      0.50031    1.0174e-06     0.052697
_SET1_   1903          9   91606324   91620070     17       7  1000      0.50094      0.30399    1.0174e-06      0.50093
_SET1_   54769         9   93372114   93405108     70      14  1000      0.57732      0.28601    1.0174e-06      0.57731
_SET1_   4920          9   94484878   94712444    693      42  1000    -0.095919      0.55729    1.0174e-06     -0.09592
_SET1_   9830          9  100798071  100881695    109      15  1000       0.3779       0.3561    1.0174e-06       0.3779
_SET1_   1306          9  101705995  101833074    285      29  1000     -0.78105      0.79164    1.0174e-06     -0.78105
_SET1_   9314          9  110247133  110252047      3       1  1000      -1.3939      0.92083    1.0174e-06      -1.3939
_SET1_   5774          9  112137974  112260593    195      19  1000       0.0132      0.49707    1.0174e-06     0.013199
_SET1_   79987         9  113127528  113342160    647      49  1000      0.46468      0.33538    1.0174e-06      0.46468
_SET1_   85301         9  116918231  117072975    467      72  1000     -0.39043      0.67216    1.0174e-06     -0.39043
_SET1_   5069          9  118916071  119164600    325      46  1000      0.19905      0.43454    1.0174e-06      0.19905
_SET1_   2040          9  124101266  124132582     65      11  1000     -0.19951      0.58555    1.0174e-06     -0.19951
_SET1_   9355          9  126773889  126795572     44       3  1000      0.43457      0.31546    1.0174e-06      0.43457
_SET1_   445           9  133320094  133376661    125      21  1000     0.059879      0.48447    1.0174e-06     0.059878
_SET1_   84929         9  133777825  133814455    121      15  1000      0.61535      0.27162    1.0174e-06      0.61535
_SET1_   10319         9  133884504  133968446    287      35  1000      -1.2284      0.89536    1.0174e-06      -1.2284
_SET1_   83543         9  133971863  133998539     55       9  1000     -0.89726      0.81833    1.0174e-06     -0.89726
_SET1_   7410          9  136627016  136857496    961      80  1000      0.75311      0.24548    1.0174e-06      0.75311
_SET1_   1289          9  137533651  137736689    699      67  1000     -0.43148      0.68513    1.0174e-06     -0.43148
