# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
93109        3  194308402  194354150    249      23  1000      -1.2003    -5.275e-06      -1.2003
55341        3  194361517  194393206    134       8  1000       1.6564    -5.275e-06       1.6564
131583       3  194406622  194409766     11       3  1000        0.107    -5.275e-06        0.107
152002       3  194789008  194991895    642      40  1000     -0.69208    -5.275e-06     -0.69207
23527        3  194995465  195163817    457      12  1000      0.26263    -5.275e-06      0.26263
5504         3  195241221  195270224     73       9  1000      -1.3793    -5.275e-06      -1.3793
347          3  195295573  195311076     54      11  1000       -1.514    -5.275e-06       -1.514
200958       3  195416293  195467004    216      30  1000     -0.92745    -5.275e-06     -0.92745
4585         3  195473636  195539148    346      25  1000    -0.096675    -5.275e-06    -0.096669
10188        3  195590235  195635880    121      21  1000     0.032369    -5.275e-06     0.032374
7037         3  195776155  195809032     95       8  1000     -0.24857    -5.275e-06     -0.24856
131540       3  195924323  195938308     80      13  1000     -0.54653    -5.275e-06     -0.54652
200931       3  195943383  195960301     48       7  1000     -0.58422    -5.275e-06     -0.58422
5130         3  195961239  196014623    106       9  1000     -0.89844    -5.275e-06     -0.89843
255758       3  196018090  196045165     59       5  1000      0.75673    -5.275e-06      0.75674
116211       3  196050417  196065291     41       6  1000      0.12612    -5.275e-06      0.12613
26043        3  196079745  196159411     85       7  1000     -0.29848    -5.275e-06     -0.29847
165918       3  196195654  196230639     74       7  1000    -0.066142    -5.275e-06    -0.066137
255798       3  196233750  196242237     37       8  1000     -0.41237    -5.275e-06     -0.41237
348793       3  196281024  196295627     28       3  1000     0.063771    -5.275e-06     0.063776
200933       3  196295725  196315930     36       6  1000      0.14538    -5.275e-06      0.14538
375387       3  196366656  196388875     84      26  1000     -0.36648    -5.275e-06     -0.36647
84984        3  196433144  196439131     23       3  1000      -1.5022    -5.275e-06      -1.5022
54965        3  196439234  196462878     65       4  1000     -0.57512    -5.275e-06     -0.57512
5062         3  196466728  196559518    285      23  1000     0.025411    -5.275e-06     0.025416
205564       3  196594727  196661585    136      10  1000      0.91262    -5.275e-06      0.91262
22916        3  196662273  196669464     20       4  1000       0.9796    -5.275e-06      0.97961
80235        3  196673214  196695742     73      15  1000     -0.27563    -5.275e-06     -0.27562
4241         3  196728611  196756687     60      10  1000      0.72731    -5.275e-06      0.72731
1739         3  196769431  197026171    451      19  1000      0.22723    -5.275e-06      0.22724
622          3  197236654  197300194    177      20  1000      0.32933    -5.275e-06      0.32933
9711         3  197398259  197476568    128       7  1000     -0.20172    -5.275e-06     -0.20171
84248        3  197476424  197511317     52       5  1000      0.50982    -5.275e-06      0.50982
84859        3  197518112  197615307    232      29  1000     -0.24405    -5.275e-06     -0.24405
84223        3  197615946  197686982    149      10  1000     -0.42433    -5.275e-06     -0.42432
6165         3  197677023  197682722      9       2  1000     -0.13072    -5.275e-06     -0.13071
89782        3  197687071  197770591    100       8  1000     0.069708    -5.275e-06     0.069713
728262       3  197879039  197907728     14       7  1000     -0.88312    -5.275e-06     -0.88311
152687       4      53227      88099     46       7  1000     0.084229    -5.275e-06     0.084234
255403       4     124420     156491     44       4  1000      0.44807    -5.275e-06      0.44807
654254       4     264464     299110     45       4  1000       1.1003    -5.275e-06       1.1003
7700         4     331417     370076     85       7  1000      0.91515    -5.275e-06      0.91515
170960       4     433773     492960    125      10  1000       1.8765    -5.275e-06       1.8765
54872        4     492989     533320    121       6  1000     -0.55038    -5.275e-06     -0.55038
5158         4     619363     664681     72       4  1000      0.86273    -5.275e-06      0.86273
521          4     666225     668127      1       1  1000      0.90358    -5.275e-06      0.90358
4636         4     669717     675822      9       2  1000       0.3451    -5.275e-06      0.34511
84179        4     669992     683257     18       4  1000       1.0585    -5.275e-06       1.0585
10336        4     699537     764428    207      23  1000      0.30023    -5.275e-06      0.30024
10815        4     778745     819945    148      19  1000     -0.29115    -5.275e-06     -0.29114
2580         4     843065     926174    221      23  1000      0.46694    -5.275e-06      0.46695
84286        4     926175     952444     43       7  1000     -0.46582    -5.275e-06     -0.46582
1609         4     952672     967348     32       6  1000     -0.74734    -5.275e-06     -0.74734
10861        4     972861     987228     22       5  1000     -0.89907    -5.275e-06     -0.89907
3425         4     980785     998317     54      11  1000       -1.462    -5.275e-06       -1.462
53834        4    1004712    1020686     39       6  1000     -0.39589    -5.275e-06     -0.39588
285498       4    1050039    1107352    257       7  1000      -1.7293    -5.275e-06      -1.7293
10417        4    1160720    1202750     88      17  1000      0.22898    -5.275e-06      0.22899
101928548    4    1193923    1195046      3       2  1000       1.2482    -5.275e-06       1.2482
1487         4    1205228    1242908    108      12  1000       1.1525    -5.275e-06       1.1525
10296        4    1283642    1333925    297      17  1000      0.79309    -5.275e-06      0.79309
101928621    4    1317222    1319906      2       1  1000     -0.68203    -5.275e-06     -0.68203
57654        4    1341043    1381837    141      14  1000    0.0075382    -5.275e-06    0.0075435
285464       4    1385340    1389782     39       7  1000     0.028855    -5.275e-06      0.02886
152877       4    1641608    1685988    168      11  1000      -0.7546    -5.275e-06      -0.7546
7884         4    1694527    1714421     36       6  1000      0.79049    -5.275e-06      0.79049
92305        4    1717679    1723084     21       4  1000      0.28808    -5.275e-06      0.28809
10460        4    1723217    1746905    117       9  1000     0.042134    -5.275e-06     0.042139
2261         4    1795039    1810599     33       7  1000     -0.05243    -5.275e-06    -0.052425
3954         4    1813206    1857974     22       3  1000     -0.71093    -5.275e-06     -0.71092
7468         4    1873123    1983934     62       8  1000      -0.5039    -5.275e-06     -0.50389
7469         4    1984441    2010962     33       3  1000     -0.64111    -5.275e-06      -0.6411
401115       4    2043720    2045697      3       1  1000      -0.9041    -5.275e-06      -0.9041
339983       4    2061239    2070816     11       2  1000      0.95994    -5.275e-06      0.95995
353497       4    2073645    2243848    369      11  1000       1.4652    -5.275e-06       1.4652
79441        4    2230096    2243860     27       3  1000       1.2719    -5.275e-06       1.2719
10608        4    2249160    2263739     25       2  1000      0.92734    -5.275e-06      0.92735
57732        4    2271324    2420370    562      40  1000      -1.2409    -5.275e-06      -1.2409
402160       4    2420701    2464690    140      16  1000     -0.69745    -5.275e-06     -0.69745
6047         4    2470795    2517586    113      17  1000      -1.1287    -5.275e-06      -1.1287
8603         4    2627159    2734302    193      16  1000       1.1326    -5.275e-06       1.1326
79155        4    2743387    2758103     38       6  1000       1.2312    -5.275e-06       1.2312
6452         4    2794750    2842823    142      19  1000      0.36974    -5.275e-06      0.36974
118          4    2845454    2931803     89       7  1000     -0.54743    -5.275e-06     -0.54742
10227        4    2932288    2936586      4       2  1000      -1.3778    -5.275e-06      -1.3778
8602         4    2939663    2965233     53       6  1000      -1.0663    -5.275e-06      -1.0663
2868         4    2965232    3042474    159       8  1000      -1.5955    -5.275e-06      -1.5955
3064         4    3076408    3245687    254      14  1000      0.45786    -5.275e-06      0.45786
345222       4    3250766    3273465     82       6  1000       1.4077    -5.275e-06       1.4077
6002         4    3315874    3441640    241      32  1000    -0.019211    -5.275e-06    -0.019205
3083         4    3443702    3451214     26       8  1000     -0.37684    -5.275e-06     -0.37684
285489       4    3465033    3503203    255      25  1000      0.55094    -5.275e-06      0.55094
4043         4    3505324    3534224    112      12  1000       1.2505    -5.275e-06       1.2505
152          4    3768296    3770253      3       1  1000       1.1479    -5.275e-06       1.1479
133060       4    4190530    4228621    158      16  1000      -1.4322    -5.275e-06      -1.4322
85013        4    4237269    4249965    106       5  1000     0.028856    -5.275e-06     0.028861
55646        4    4269428    4291896     92       9  1000     -0.99322    -5.275e-06     -0.99321
166793       4    4291924    4323513    146      11  1000     -0.46531    -5.275e-06      -0.4653
27065        4    4387983    4420785     87       8  1000        1.191    -5.275e-06        1.191
53407        4    4420695    4543775    242      15  1000      0.25468    -5.275e-06      0.25468
4487         4    4861392    4865663     16       4  1000      0.95659    -5.275e-06      0.95659
54360        4    5016313    5021197     21       3  1000      0.93383    -5.275e-06      0.93384
55351        4    5053527    5502728   1767      94  1000      0.23559    -5.275e-06       0.2356
132884       4    5544531    5711275    545      46  1000     -0.69061    -5.275e-06      -0.6906
2121         4    5712924    5816031    492      52  1000     -0.49083    -5.275e-06     -0.49083
1400         4    5822491    5894785    194      32  1000      0.40883    -5.275e-06      0.40884
389197       4    5899318    5992175    176      22  1000       1.7128    -5.275e-06       1.7128
152789       4    6026661    6202318    479      83  1000     -0.50699    -5.275e-06     -0.50698
7466         4    6271577    6304992    143       7  1000     -0.35713    -5.275e-06     -0.35713
5522         4    6322305    6565327    866      90  1000      0.62326    -5.275e-06      0.62326
23324        4    6576902    6624188    122      19  1000     -0.27481    -5.275e-06     -0.27481
93621        4    6641818    6644472      5       2  1000        1.251    -5.275e-06        1.251
6286         4    6695566    6698897     14       2  1000      0.24442    -5.275e-06      0.24442
55330        4    6717842    6719387      1       1  1000      0.76052    -5.275e-06      0.76052
9778         4    6784459    6885899    110      13  1000       1.8225    -5.275e-06       1.8225
57533        4    6911171    7034845    346      16  1000     0.029444    -5.275e-06     0.029449
257236       4    7042576    7044728      2       1  1000     0.042166    -5.275e-06     0.042171
93624        4    7045156    7059679     25       5  1000     -0.66826    -5.275e-06     -0.66825
80273        4    7061780    7069800     19       3  1000     -0.83225    -5.275e-06     -0.83224
57537        4    7194374    7744564   2623     248  1000     -0.86403    -5.275e-06     -0.86403
768239       4    7432021    7436700     35       7  1000     -0.26808    -5.275e-06     -0.26807
60312        4    7760440    7941653    844      35  1000      0.73061    -5.275e-06      0.73062
389199       4    7940734    7942023      8       1  1000     -0.17763    -5.275e-06     -0.17762
84448        4    7967037    8160559    678      97  1000        0.485    -5.275e-06      0.48501
54436        4    8201060    8242830    116      22  1000      0.57948    -5.275e-06      0.57949
94031        4    8271487    8308838    122      12  1000     -0.39114    -5.275e-06     -0.39114
8310         4    8368009    8442452    202      21  1000      0.40654    -5.275e-06      0.40654
152992       4    8442532    8478282     60       9  1000      0.98275    -5.275e-06      0.98276
27201        4    8581964    8591750     66      13  1000        1.113    -5.275e-06        1.113
8532         4    8594387    8621488    178      22  1000      0.06896    -5.275e-06     0.068965
3166         4    8847803    8873543     55      11  1000      -1.0611    -5.275e-06      -1.0611
650293       4    8951477    8952127      1       1  1000      -1.2117    -5.275e-06      -1.2117
100287013    4    9155022    9167220     24       6  1000      -1.8062    -5.275e-06      -1.8062
100133128    4    9400867    9405291     19       3  1000     -0.67445    -5.275e-06     -0.67445
644414       4    9446260    9452240     28       4  1000     -0.99772    -5.275e-06     -0.99771
101928948    4    9533585    9609872     12       4  1000     -0.66726    -5.275e-06     -0.66726
1816         4    9783258    9785633      4       2  1000      0.23334    -5.275e-06      0.23335
56606        4    9827848   10041872    881      22  1000       1.2921    -5.275e-06       1.2921
9948         4   10075963   10118612    145      13  1000       1.8673    -5.275e-06       1.8673
85460        4   10441497   10459032     32       7  1000      0.44552    -5.275e-06      0.44552
116449       4   10491838   10686386    519      26  1000      0.42998    -5.275e-06      0.42999
9957         4   11399988   11431255     60      17  1000       1.0832    -5.275e-06       1.0832
9364         4   13343863   13485989    184       6  1000      -1.1416    -5.275e-06      -1.1416
579          4   13542454   13546114      2       1  1000     -0.51112    -5.275e-06     -0.51112
259282       4   13570362   13629334     63       7  1000      -0.3315    -5.275e-06     -0.33149
132864       4   15004298   15071777     88      10  1000    -0.020029    -5.275e-06    -0.020023
114905       4   15341560   15447791    254      13  1000      0.11655    -5.275e-06      0.11655
57545        4   15471489   15603594    257      24  1000     0.096345    -5.275e-06     0.096351
26234        4   15606007   15661487    150      14  1000       0.9078    -5.275e-06      0.90781
285550       4   15683352   15692070     14       4  1000      0.54682    -5.275e-06      0.54682
683          4   15704573   15741121    164      14  1000      -0.1872    -5.275e-06      -0.1872
952          4   15779921   15850706    206      16  1000     -0.29161    -5.275e-06     -0.29161
9982         4   15937192   15940363     10       4  1000     0.028687    -5.275e-06     0.028693
83888        4   15961863   15964859      9       2  1000     -0.99815    -5.275e-06     -0.99815
8842         4   15969849   16085723    318      46  1000      0.11848    -5.275e-06      0.11848
202018       4   16162128   16228161    201      19  1000      0.66837    -5.275e-06      0.66838
9079         4   16503164   16900424    806      85  1000      0.35475    -5.275e-06      0.35475
5860         4   17488016   17513857     82      10  1000      -0.2962    -5.275e-06     -0.29619
645104       4   17516788   17528727     29       6  1000     -0.01254    -5.275e-06    -0.012535
51056        4   17578927   17609590     65       3  1000     -0.45494    -5.275e-06     -0.45494
80306        4   17616273   17626160     21       2  1000      -0.7581    -5.275e-06      -0.7581
27146        4   17633696   17783135    356      13  1000       -1.118    -5.275e-06       -1.118
54876        4   17802278   17812386     12       2  1000       1.1025    -5.275e-06       1.1025
64151        4   17812436   17846488     50       5  1000       0.7613    -5.275e-06      0.76131
254251       4   17844839   18023483    296      11  1000      0.16603    -5.275e-06      0.16603
9353         4   20254566   20622184    762      79  1000     0.021265    -5.275e-06     0.021271
133015       4   20702036   20729980     82       7  1000      0.17803    -5.275e-06      0.17804
80333        4   20730234   21950424   3984     168  1000     -0.47448    -5.275e-06     -0.47447
166647       4   22388997   22517677    361      32  1000       2.3836    -5.275e-06       2.3836
57733        4   22694537   22821198    198      21  1000     -0.45456    -5.275e-06     -0.45455
10891        4   23793644   24474394    238      42  1000     -0.15639    -5.275e-06     -0.15638
1665         4   24529087   24586184     83      10  1000       1.8627    -5.275e-06       1.8627
6649         4   24797085   24802467     10       3  1000      0.43124    -5.275e-06      0.43125
91050        4   24807739   24981826    463      36  1000      -1.0122    -5.275e-06      -1.0122
55203        4   25000471   25032414    130      19  1000     -0.63044    -5.275e-06     -0.63044
51091        4   25121627   25162204     57       9  1000     -0.02899    -5.275e-06    -0.028985
55300        4   25235653   25280831    139      20  1000      0.70719    -5.275e-06       0.7072
29063        4   25314396   25374190    131      11  1000      -0.1523    -5.275e-06     -0.15229
29945        4   25378848   25420120    116       7  1000      0.12236    -5.275e-06      0.12237
10568        4   25656853   25680735     36      11  1000     -0.35536    -5.275e-06     -0.35535
23231        4   25749049   25864647    249      43  1000      -1.0559    -5.275e-06      -1.0559
389203       4   25915528   25931501     25       6  1000     -0.87412    -5.275e-06     -0.87412
3516         4   26165077   26436753    410      42  1000     -0.29285    -5.275e-06     -0.29285
886          4   26483018   26492042     22       5  1000      0.40365    -5.275e-06      0.40366
55296        4   26585546   26758232    189       8  1000     -0.10628    -5.275e-06     -0.10627
57620        4   26859329   27027003    175      14  1000         1.46    -5.275e-06       1.4601
5099         4   30721951   31148423    940      46  1000     -0.65671    -5.275e-06     -0.65671
116984       4   36067620   36245979    274      20  1000      0.26977    -5.275e-06      0.26978
401124       4   36283237   36346407    167      26  1000    -0.087326    -5.275e-06     -0.08732
57495        4   37246690   37451087    533      45  1000     -0.78299    -5.275e-06     -0.78299
55286        4   37455552   37595132    600      48  1000      0.67986    -5.275e-06      0.67987
768211       4   37592422   37687999    295      37  1000       1.8967    -5.275e-06       1.8967
55276        4   37828282   37864559    176      16  1000      -1.1078    -5.275e-06      -1.1078
23216        4   37889606   38140796    621      58  1000      0.63411    -5.275e-06      0.63412
10744        4   37962056   37962631      2       1  1000     -0.19795    -5.275e-06     -0.19795
51274        4   38665790   38703129     54      11  1000      -1.9123    -5.275e-06      -1.9123
81793        4   38773860   38784611     76       9  1000     -0.67177    -5.275e-06     -0.67177
7096         4   38797876   38806814     26       3  1000     0.073267    -5.275e-06     0.073273
10333        4   38825325   38858438    180      15  1000       1.7803    -5.275e-06       1.7803
92689        4   38869354   38947365    292      21  1000      0.11684    -5.275e-06      0.11685
80008        4   38968052   39034041    251      31  1000   -0.0046346    -5.275e-06   -0.0046293
51088        4   39046308   39127853    235       8  1000     -0.75202    -5.275e-06     -0.75202
57728        4   39184024   39287430    161       6  1000      0.47414    -5.275e-06      0.47414
5981         4   39289069   39368001     91       5  1000      0.44071    -5.275e-06      0.44072
152831       4   39408473   39453153    117      22  1000     -0.47343    -5.275e-06     -0.47342
6133         4   39455744   39460568     14       4  1000      -0.5328    -5.275e-06      -0.5328
11019        4   39460644   39479273     58       9  1000      0.83314    -5.275e-06      0.83315
7358         4   39500375   39529218     98      11  1000    -0.064625    -5.275e-06     -0.06462
201895       4   39548917   39640481    176      19  1000     -0.72674    -5.275e-06     -0.72674
3093         4   39699664   39784412    206      13  1000       1.7279    -5.275e-06       1.7279
23244        4   39824483   39979576    292      18  1000      0.23234    -5.275e-06      0.23234
55728        4   40058524   40159872    194      18  1000    -0.052249    -5.275e-06    -0.052244
399          4   40192631   40246384    129      21  1000      0.20542    -5.275e-06      0.20542
55584        4   40337346   40357234    103      10  1000      0.42685    -5.275e-06      0.42686
54502        4   40425272   40632958    537      77  1000     -0.16005    -5.275e-06     -0.16004
79730        4   40751914   40812002    124      12  1000      0.35136    -5.275e-06      0.35136
323          4   40812044   41218731    972      69  1000      0.32426    -5.275e-06      0.32427
7345         4   41258898   41270446     30       6  1000       -1.419    -5.275e-06       -1.419
22998        4   41362802   41702061    760      59  1000     -0.48568    -5.275e-06     -0.48567
8929         4   41746099   41750987      8       2  1000      0.64644    -5.275e-06      0.64645
55161        4   41937137   41962824     29       3  1000     0.088442    -5.275e-06     0.088447
285429       4   41983713   41988484      5       1  1000      -1.0798    -5.275e-06      -1.0798
10463        4   41992516   42089551    237       3  1000      -1.2793    -5.275e-06      -1.2793
389206       4   42112870   42154895     64       6  1000     -0.80593    -5.275e-06     -0.80592
152573       4   42399856   42404504     12       4  1000     -0.41219    -5.275e-06     -0.41219
10396        4   42410390   42659122    617      26  1000     -0.83852    -5.275e-06     -0.83851
389207       4   42895283   43032675    313      25  1000       1.3432    -5.275e-06       1.3432
386617       4   44175920   44450824    484      42  1000     -0.86635    -5.275e-06     -0.86635
285525       4   44624354   44653658     82       8  1000      0.65319    -5.275e-06      0.65319
60558        4   44680433   44702944     28       3  1000       -0.208    -5.275e-06     -0.20799
132789       4   44694190   44728651     61       4  1000     -0.23138    -5.275e-06     -0.23137
2565         4   46037786   46126082    231      14  1000         1.54    -5.275e-06         1.54
2555         4   46246470   46392056    258       9  1000      -1.1158    -5.275e-06      -1.1158
170712       4   46736844   46911252    320      16  1000      0.65818    -5.275e-06      0.65819
2557         4   46920917   46996424    181      14  1000    -0.078814    -5.275e-06    -0.078809
2560         4   47033295   47432801    793      50  1000      0.68419    -5.275e-06       0.6842
54951        4   47452815   47465676     20       4  1000      -0.8299    -5.275e-06      -0.8299
57205        4   47487296   47595503    322      28  1000      0.47543    -5.275e-06      0.47543
10699        4   47596015   47840395    533      24  1000      0.11318    -5.275e-06      0.11319
152518       4   47849250   47916684    141      10  1000    -0.083867    -5.275e-06    -0.083861
1259         4   47937994   48018646    245      15  1000       0.2107    -5.275e-06      0.21071
152519       4   48018791   48039084     56       8  1000      0.21065    -5.275e-06      0.21065
7294         4   48068410   48136273    141      16  1000     -0.29615    -5.275e-06     -0.29614
7006         4   48137800   48271814    441      32  1000      0.21264    -5.275e-06      0.21265
57606        4   48343497   48428218    149       8  1000     -0.24494    -5.275e-06     -0.24493
201780       4   48485360   48491541     10       2  1000     -0.83669    -5.275e-06     -0.83669
326340       4   48492269   48496406     10       3  1000     -0.36814    -5.275e-06     -0.36814
285527       4   48499380   48782329    194       8  1000     -0.02796    -5.275e-06    -0.027955
54940        4   48832599   48863834     17       2  1000     -0.46896    -5.275e-06     -0.46896
132299       4   48887405   48908815     11       3  1000     -0.62345    -5.275e-06     -0.62345
80157        4   48988264   49064096     75       3  1000      0.22343    -5.275e-06      0.22343
23142        4   52700010   52783003     52       2  1000      -1.1287    -5.275e-06      -1.1286
339977       4   52859806   52886477     14       3  1000     -0.73254    -5.275e-06     -0.73253
6443         4   52885752   52904485     21       3  1000     -0.91046    -5.275e-06     -0.91045
132671       4   52917578   52963461     78       8  1000      -2.1636    -5.275e-06      -2.1636
64854        4   53457126   53525502     54       2  1000     -0.17232    -5.275e-06     -0.17232
100288413    4   53609684   53617807     11       1  1000      -1.2219    -5.275e-06      -1.2219
65997        4   53728495   53733002     10       2  1000       1.5211    -5.275e-06       1.5211
152579       4   53738797   54232242    820      40  1000      0.46709    -5.275e-06       0.4671
81608        4   54243803   54326103    208      12  1000    -0.077579    -5.275e-06    -0.077573
84708        4   54326437   54518653    546      41  1000     -0.36165    -5.275e-06     -0.36165
101928879    4   54441696   54442556      1       1  1000      -1.1535    -5.275e-06      -1.1535
26511        4   54874540   54931562     64       5  1000      -1.1864    -5.275e-06      -1.1864
170825       4   54966248   54968122      5       1  1000      -1.5553    -5.275e-06      -1.5553
5156         4   55095264   55164412    111       6  1000    -0.066339    -5.275e-06    -0.066334
3815         4   55524095   55606881    169      21  1000      -0.7518    -5.275e-06     -0.75179
3791         4   55944426   55991762     98      19  1000       1.9711    -5.275e-06       1.9711
79644        4   56212388   56239267     56       8  1000     -0.67957    -5.275e-06     -0.67956
55858        4   56262080   56292342     56       6  1000     -0.64744    -5.275e-06     -0.64744
9575         4   56294068   56413076    343       9  1000      -1.7984    -5.275e-06      -1.7984
132954       4   56422686   56458418    100       7  1000      -1.3681    -5.275e-06      -1.3681
10874        4   56461396   56502465     98      10  1000      0.24954    -5.275e-06      0.24954
55763        4   56719802   56771244     60      11  1000      0.50645    -5.275e-06      0.50646
9662         4   56814974   56899529    108      10  1000       1.5484    -5.275e-06       1.5484
57482        4   57036361   57196890    474      66  1000     -0.74137    -5.275e-06     -0.74137
132949       4   57204450   57254265    129      12  1000     -0.69052    -5.275e-06     -0.69051
5471         4   57259528   57301802     91      10  1000     -0.49096    -5.275e-06     -0.49096
10606        4   57276682   57327534    102      11  1000     -0.27483    -5.275e-06     -0.27482
6731         4   57333370   57369847     92       8  1000    0.0069193    -5.275e-06    0.0069246
132946       4   57371375   57390149     42       7  1000      0.85549    -5.275e-06      0.85549
100506564    4   57396775   57469489    214      28  1000       1.1358    -5.275e-06       1.1358
84525        4   57514154   57547874    103      15  1000     -0.57274    -5.275e-06     -0.57274
6691         4   57676026   57688035     47      12  1000       1.0484    -5.275e-06       1.0485
5978         4   57774042   57802010     64      10  1000     0.076337    -5.275e-06     0.076342
84273        4   57829516   57843826     35       8  1000      0.16782    -5.275e-06      0.16782
5431         4   57844944   57897334    146      18  1000      0.22561    -5.275e-06      0.22561
3490         4   57897237   57976551    367      37  1000     -0.37214    -5.275e-06     -0.37214
23284        4   62066949   62938168   1702     104  1000     -0.97124    -5.275e-06     -0.97123
253017       4   65142024   65275196    349      10  1000      0.33648    -5.275e-06      0.33648
2044         4   66185281   66536529   1080      56  1000     -0.91763    -5.275e-06     -0.91762
1060         4   68337989   68411256    189      10  1000      -0.8181    -5.275e-06     -0.81809
26228        4   68424415   68473059    151      18  1000      0.46204    -5.275e-06      0.46204
55236        4   68481479   68566889    193       8  1000       1.3309    -5.275e-06       1.3309
2798         4   68603093   68621804     40       5  1000       1.6553    -5.275e-06       1.6553
9407         4   68686594   68749716    133      16  1000      0.43603    -5.275e-06      0.43603
339967       4   68776019   68829232    131      17  1000     -0.19289    -5.275e-06     -0.19288
389208       4   68918916   68995587    188      10  1000      -0.5963    -5.275e-06     -0.59629
132724       4   69092371   69111412     20       2  1000      0.47476    -5.275e-06      0.47476
91746        4   69176105   69215824     33       5  1000     -0.40096    -5.275e-06     -0.40096
28983        4   69313167   69363322    191      14  1000      -0.3478    -5.275e-06     -0.34779
7367         4   69402902   69434245     77       7  1000       1.1175    -5.275e-06       1.1175
7366         4   69512315   69536494     79      18  1000      0.40829    -5.275e-06       0.4083
7365         4   69681713   69697741     46       8  1000      -0.3075    -5.275e-06     -0.30749
79799        4   69794177   69817509     88       8  1000      0.24183    -5.275e-06      0.24184
7364         4   69955190   69978705    111       4  1000     -0.67032    -5.275e-06     -0.67032
10720        4   70066035   70080449     43       8  1000    -0.067133    -5.275e-06    -0.067128
54490        4   70146217   70160768     47       4  1000     -0.28623    -5.275e-06     -0.28622
7363         4   70345883   70391732    212      11  1000    -0.045166    -5.275e-06     -0.04516
574537       4   70454135   70505360    252      16  1000      0.40984    -5.275e-06      0.40984
10941        4   70454135   70518967    297      18  1000      0.26584    -5.275e-06      0.26584
27284        4   70591838   70626430     97      10  1000     -0.58161    -5.275e-06     -0.58161
6783         4   70706930   70725870     40       8  1000      0.25496    -5.275e-06      0.25497
1446         4   70796799   70812288     28       5  1000     -0.54207    -5.275e-06     -0.54206
1447         4   70820974   70826726      9       2  1000      0.01553    -5.275e-06     0.015535
6779         4   70861648   70868173      6       2  1000      -1.6413    -5.275e-06      -1.6413
3347         4   70894130   70902255     14       2  1000      0.17661    -5.275e-06      0.17662
3346         4   70916159   70924559     23       3  1000     -0.35515    -5.275e-06     -0.35515
401137       4   71017793   71032326     32       7  1000      0.35734    -5.275e-06      0.35735
54959        4   71061441   71070293     21       3  1000      -0.6942    -5.275e-06      -0.6942
260436       4   71091788   71100969     13       3  1000      -0.5244    -5.275e-06      -0.5244
1448         4   71108333   71117149     66       5  1000     -0.84493    -5.275e-06     -0.84493
85438        4   71200671   71202833      6       2  1000      0.14046    -5.275e-06      0.14046
26952        4   71226493   71232823     32       7  1000      0.83179    -5.275e-06      0.83179
10879        4   71248795   71255961     36       3  1000     0.096297    -5.275e-06     0.096302
58503        4   71263599   71275914     39       8  1000      0.93309    -5.275e-06      0.93309
4589         4   71296209   71348714    175      16  1000     -0.29994    -5.275e-06     -0.29993
401138       4   71384298   71398460     80       9  1000       1.2215    -5.275e-06       1.2215
258          4   71457975   71473005     44      11  1000       2.0288    -5.275e-06       2.0288
10117        4   71494461   71512536     30       3  1000      0.83029    -5.275e-06      0.83029
3512         4   71521258   71532348      3       2  1000       1.6504    -5.275e-06       1.6504
22902        4   71570647   71674336    226      11  1000       1.9458    -5.275e-06       1.9458
2926         4   71681499   71705627     47       4  1000       1.3668    -5.275e-06       1.3668
92597        4   71768043   71853891     69       9  1000       2.8544    -5.275e-06       2.8544
1633         4   71859265   71896631     36       4  1000       1.7236    -5.275e-06       1.7236
8671         4   72053003   72437804    643      37  1000       2.3468    -5.275e-06       2.3468
2638         4   72607410   72671237    144      20  1000       0.5937    -5.275e-06      0.59371
10886        4   72897521   73013918    375      12  1000    -0.059536    -5.275e-06    -0.059531
9508         4   73146686   73434516    426      21  1000      0.85861    -5.275e-06      0.85862
285521       4   73920416   73935476      9       3  1000      0.44679    -5.275e-06      0.44679
26057        4   73940502   74124858     72       7  1000       1.0777    -5.275e-06       1.0777
213          4   74269972   74287129     23       2  1000      0.51436    -5.275e-06      0.51437
174          4   74301933   74321492     23       3  1000     -0.11016    -5.275e-06     -0.11015
173          4   74347462   74369718     27       2  1000     -0.40416    -5.275e-06     -0.40415
166824       4   74437267   74486348    108       6  1000     -0.74657    -5.275e-06     -0.74656
3576         4   74606223   74609433      4       1  1000      0.14639    -5.275e-06       0.1464
6372         4   74702273   74704477      2       1  1000     -0.11379    -5.275e-06     -0.11378
5197         4   74719013   74720198      4       1  1000      -1.0974    -5.275e-06      -1.0974
2919         4   74735109   74737019      5       2  1000      0.69932    -5.275e-06      0.69933
5196         4   74846542   74847841      2       1  1000     -0.86246    -5.275e-06     -0.86245
6374         4   74861359   74864446      3       1  1000      0.57661    -5.275e-06      0.57661
2921         4   74902306   74904490      3       2  1000       1.1178    -5.275e-06       1.1178
2920         4   74962752   74964997      1       1  1000       2.6075    -5.275e-06       2.6075
441024       4   74989019   75168816    225      16  1000       1.8599    -5.275e-06       1.8599
255324       4   75174187   75182520      8       1  1000       2.3356    -5.275e-06       2.3356
2069         4   75230860   75254477     64       5  1000      0.54538    -5.275e-06      0.54539
374          4   75310853   75320726      3       2  1000     -0.15299    -5.275e-06     -0.15299
685          4   75671448   75719882    168      11  1000      0.11859    -5.275e-06       0.1186
