# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS (set)
# _SET1_  NGENES = 35
# _SET1_  P-VALUE = 7.37068e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   1811          7  107405912  107443678     78      16  1000      -1.0752      0.85031   -5.9863e-06      -1.0751
_SET4_   23165         7  135242662  135333501    164      20  1000       1.0947      0.12528   -5.9863e-06       1.0947
_SET4_   6575          8   42273980   42397356    150      20  1000      0.65716      0.23978   -5.9863e-06      0.65717
_SET4_   55630         8  145637798  145642279     10       4  1000      0.67054      0.24311   -5.9863e-06      0.67055
_SET4_   6505          9    4490427    4587469    262      34  1000      0.52747      0.28929   -5.9863e-06      0.52747
_SET4_   10999         9  131102839  131123749     32       3  1000    -0.092039      0.50713   -5.9863e-06    -0.092033
_SET4_   23511         9  131709972  131769375     48       4  1000     -0.63393      0.71614   -5.9863e-06     -0.63392
_SET4_   8021          9  134000948  134110057     75       4  1000       2.0651     0.015982   -5.9863e-06       2.0651
_SET4_   142680        9  140125209  140131006     10       3  1000        1.744     0.037613   -5.9863e-06        1.744
_SET4_   3098         10   71029740   71161638    400      53  1000      0.15018      0.43877   -5.9863e-06      0.15019
_SET4_   55315        10   73079010   73123147    134      18  1000     -0.83644      0.78438   -5.9863e-06     -0.83643
_SET4_   5002         11    2920951    2946476     88      19  1000     0.031734      0.47466   -5.9863e-06      0.03174
_SET4_   4928         11    3696240    3819022    215      21  1000      0.58725      0.25915   -5.9863e-06      0.58726
_SET4_   9152         11   20620946   20676610    241      32  1000      0.16946      0.41914   -5.9863e-06      0.16947
_SET4_   55343        11   45825623   45834568     26       9  1000       2.8549    0.0019153   -5.9863e-06       2.8549
_SET4_   23279        11   47799670   47870057    102       8  1000      -0.3273      0.60205   -5.9863e-06     -0.32729
_SET4_   6520         11   62623484   62656355     22       5  1000      0.40223      0.32666   -5.9863e-06      0.40223
_SET4_   116085       11   64358113   64369825     39       5  1000     -0.43855       0.6475   -5.9863e-06     -0.43854
_SET4_   28234        12   20963638   21070019    548      17  1000       1.9401      0.01982   -5.9863e-06       1.9401
_SET4_   10599        12   21284128   21392730    383      23  1000      0.21363      0.38501   -5.9863e-06      0.21363
_SET4_   4891         12   51373566   51422118    114      10  1000       3.5888   0.00012397   -5.9863e-06       3.5888
_SET4_   8086         12   53701240   53715412     19       3  1000     -0.20888      0.55444   -5.9863e-06     -0.20887
_SET4_   552          12   63536539   63547971     15       5  1000     -0.80336      0.77721   -5.9863e-06     -0.80335
_SET4_   57122        12   69080731   69136473     77       8  1000     -0.25332      0.57527   -5.9863e-06     -0.25332
_SET4_   246213       12  100750857  100815837    101      15  1000     -0.55629       0.6954   -5.9863e-06     -0.55629
_SET4_   79023        12  102467967  102514025     50       6  1000    0.0073761      0.47022   -5.9863e-06    0.0073821
_SET4_   9818         13   25875222   25916561     29       5  1000       2.0383     0.017981   -5.9863e-06       2.0383
_SET4_   9056         14   23242431   23289020    227      30  1000      -1.0181      0.83706   -5.9863e-06      -1.0181
_SET4_   123041       14   92788925   92967825    707      59  1000      -1.4604      0.92502   -5.9863e-06      -1.4604
_SET4_   9990         15   34522197   34630265    222      12  1000     -0.57495      0.68603   -5.9863e-06     -0.57495
_SET4_   283652       15   48413169   48434926     18       2  1000     -0.54645      0.70059   -5.9863e-06     -0.54645
_SET4_   6557         15   48498498   48596275    120       8  1000     -0.72016      0.73664   -5.9863e-06     -0.72015
_SET4_   9187         15   65903618   65953334     69       4  1000      0.81753       0.1818   -5.9863e-06      0.81754
_SET4_   6524         16   31494439   31502091      7       3  1000     -0.36181      0.63219   -5.9863e-06      -0.3618
_SET4_   6530         16   55689542   55740104    143      26  1000      0.84068      0.19195   -5.9863e-06      0.84069
_SET4_   9688         16   56764017   56882637    184      20  1000       1.8566     0.027736   -5.9863e-06       1.8566
_SET4_   6559         16   56899119   56949762    197      21  1000     -0.20629      0.55892   -5.9863e-06     -0.20628
_SET4_   4927         17    5289346    5323400    151       3  1000      0.86581      0.16757   -5.9863e-06      0.86582
_SET4_   6521         17   42325758   42351654     36      10  1000       1.4957     0.061972   -5.9863e-06       1.4958
_SET4_   79902        17   73201597   73231854     80       5  1000       1.4548     0.060561   -5.9863e-06       1.4548
_SET4_   81929        18   12947983   12987536    102      13  1000        1.178      0.10811   -5.9863e-06        1.178
_SET4_   682          19     571277     583493     77       9  1000      -0.4774      0.65957   -5.9863e-06     -0.47739
_SET4_   6528         19   17982641   18005983     52       6  1000      -0.4865      0.66331   -5.9863e-06     -0.48649
_SET4_   11136        19   33321417   33360683    137      14  1000      0.77818      0.20045   -5.9863e-06      0.77819
_SET4_   23636        19   50410082   50432988     64      11  1000      -1.1739       0.8693   -5.9863e-06      -1.1739
_SET4_   551          20    3063202    3065370      3       1  1000    0.0046168      0.49193   -5.9863e-06    0.0046228
_SET4_   81031        20   45338279   45364986     50       5  1000     -0.29008       0.5913   -5.9863e-06     -0.29007
_SET4_   8480         20   55926145   55953519     25       4  1000       1.2825     0.091128   -5.9863e-06       1.2825
_SET4_   6523         22   32439019   32509016     43       8  1000       1.1443      0.11564   -5.9863e-06       1.1443
_SET4_   10762        22   45559726   45583892     81       7  1000         0.82      0.18751   -5.9863e-06      0.82001

# _SET5_  VARIABLE = REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS (set)
# _SET5_  NGENES = 169
# _SET5_  P-VALUE = 4.1077e-06
_SET5_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET5_   5690          1   36040259   36107445     66       8  1000       1.1245       0.1134   -5.9863e-06       1.1245
_SET5_   6513          1   43391046   43424847    114      14  1000       1.0393      0.13542   -5.9863e-06       1.0394
_SET5_   55706         1   54231133   54304225     89       6  1000      0.73996      0.20436   -5.9863e-06      0.73997
_SET5_   23443         1  100435345  100492535     79       5  1000    0.0034259      0.46152   -5.9863e-06    0.0034319
_SET5_   5686          1  109941653  109969108     32       4  1000     -0.32849      0.60683   -5.9863e-06     -0.32848
_SET5_   6566          1  113454469  113498975     42       6  1000     0.040243      0.46234   -5.9863e-06     0.040249
_SET5_   5710          1  151227176  151239955     14       2  1000      0.50078      0.29215   -5.9863e-06      0.50079
_SET5_   5692          1  151372041  151374412      3       1  1000     -0.64424      0.73082   -5.9863e-06     -0.64423
_SET5_   7175          1  186280784  186344883    113      10  1000       1.6212     0.045236   -5.9863e-06       1.6212
_SET5_   553           1  206224283  206231482     32       4  1000     -0.65541      0.72099   -5.9863e-06     -0.65541
_SET5_   55746         1  229577044  229644088    137       6  1000     -0.48013      0.64931   -5.9863e-06     -0.48012
_SET5_   2646          2   27719470   27746556     29       3  1000      0.41034      0.32143   -5.9863e-06      0.41035
_SET5_   64240         2   44039611   44066039     86      13  1000      0.20931      0.39691   -5.9863e-06      0.20932
_SET5_   64241         2   44066103   44105947    230      11  1000     -0.52299      0.66534   -5.9863e-06     -0.52298
_SET5_   6519          2   44502597   44547963     94      11  1000       1.2998      0.08653   -5.9863e-06       1.2998
_SET5_   27248         2   54014068   54045956     58       9  1000     -0.57082      0.69711   -5.9863e-06     -0.57081
_SET5_   23198         2   54091204   54197977    219      14  1000     -0.51809      0.66971   -5.9863e-06     -0.51808
_SET5_   6233          2   55459039   55462989      7       3  1000     -0.46102      0.66819   -5.9863e-06     -0.46102
_SET5_   60482         2  108602979  108630663     52      15  1000      -1.4585      0.92301   -5.9863e-06      -1.4585
_SET5_   5903          2  109335902  109402267    113       6  1000     -0.14517      0.52232   -5.9863e-06     -0.14517
_SET5_   10213         2  162164786  162268228    113      10  1000     -0.28632      0.58378   -5.9863e-06     -0.28631
_SET5_   8647          2  169779336  169887833    287      24  1000    -0.056653      0.49874   -5.9863e-06    -0.056647
_SET5_   129401        2  183982247  184026408    198      18  1000       1.9888     0.019831   -5.9863e-06       1.9888
_SET5_   30061         2  190425316  190448478     54       9  1000     -0.33382      0.61109   -5.9863e-06     -0.33382
_SET5_   26154         2  215796266  216003151    422      44  1000       1.6817     0.043429   -5.9863e-06       1.6817
_SET5_   10058         2  220074488  220083712      3       1  1000    -0.048145      0.50774   -5.9863e-06    -0.048139
_SET5_   5707          2  231921578  232037541    106       7  1000      0.22921       0.3797   -5.9863e-06      0.22922
_SET5_   6396          3   10342613   10362872     53       9  1000       1.0308      0.13944   -5.9863e-06       1.0308
_SET5_   23225         3   13357730   13461819    228      12  1000      0.39895      0.31489   -5.9863e-06      0.39895
_SET5_   54716         3   45796941   45838039     73      22  1000       1.2873     0.095381   -5.9863e-06       1.2873
_SET5_   9861          3   63996225   64009686     25       6  1000     -0.84408       0.7873   -5.9863e-06     -0.84407
_SET5_   6578          3  133651540  133748920    274      38  1000      -2.0135       0.9767   -5.9863e-06      -2.0135
_SET5_   285195        3  142984063  143567373   1416     117  1000       3.7128   0.00013104   -5.9863e-06       3.7128
_SET5_   1356          3  148880197  148939832    127      21  1000        4.287   7.1154e-06   -5.9863e-06        4.287
_SET5_   9197          3  155544300  155572248     74       8  1000    -0.033949      0.48402   -5.9863e-06    -0.033943
_SET5_   6514          3  170714137  170744768     58       3  1000     -0.32176      0.59359   -5.9863e-06     -0.32176
_SET5_   5708          3  184016886  184026842     10       3  1000      0.79374      0.20461   -5.9863e-06      0.79374
_SET5_   56606         4    9827848   10041872    881      22  1000     -0.58574      0.67618   -5.9863e-06     -0.58574
_SET5_   10568         4   25656853   25680735     36      11  1000    -0.047348      0.50174   -5.9863e-06    -0.047342
_SET5_   8671          4   72053003   72437804    643      37  1000        2.142     0.013172   -5.9863e-06        2.142
_SET5_   53371         4   77035812   77069668    226       7  1000      0.49884       0.2715   -5.9863e-06      0.49885
_SET5_   340024        5    1201710    1225232     94      21  1000      0.46845      0.30956   -5.9863e-06      0.46846
_SET5_   348932        5    1225470    1246304     83      19  1000       3.2471   0.00052051   -5.9863e-06       3.2471
_SET5_   6531          5    1392905    1445543    160      22  1000      0.77212      0.20724   -5.9863e-06      0.77213
_SET5_   6507          5   36606457   36688436    175      37  1000      -0.2381      0.59132   -5.9863e-06      -0.2381
_SET5_   9631          5   37291735   37371228    155      14  1000      0.48277      0.28734   -5.9863e-06      0.48277
_SET5_   6584          5  131705396  131731306     76       7  1000       1.0794      0.12596   -5.9863e-06       1.0794
_SET5_   1836          5  149340300  149366963     31       5  1000      0.75182      0.21047   -5.9863e-06      0.75183
_SET5_   153201        5  150694539  150727151    104      12  1000      0.63872      0.24119   -5.9863e-06      0.63873
_SET5_   6569          5  176811432  176825849     14       2  1000     -0.65476      0.72901   -5.9863e-06     -0.65475
_SET5_   9972          6   17615266   17707065    150      15  1000     -0.86274       0.7868   -5.9863e-06     -0.86274
_SET5_   6048          6   32146162   32148570     10       3  1000   -0.0053057      0.48634   -5.9863e-06   -0.0052998
_SET5_   5696          6   32808494   32812712      9       3  1000     -0.11096      0.53343   -5.9863e-06     -0.11096
_SET5_   5698          6   32821927   32827628     15       2  1000     -0.90413      0.80581   -5.9863e-06     -0.90412
_SET5_   6005          6   49572888   49604587    104      12  1000     -0.86697      0.78841   -5.9863e-06     -0.86696
_SET5_   26503         6   74303102   74363737    350      10  1000      0.83574      0.16988   -5.9863e-06      0.83574
_SET5_   10559         6   88182637   88222057     81       7  1000        -0.23      0.56443   -5.9863e-06        -0.23
_SET5_   348995        6  150045457  150067688     31       2  1000      -0.7764      0.76253   -5.9863e-06     -0.77639
_SET5_   5689          6  170844204  170862417     38       3  1000      -1.3812      0.90713   -5.9863e-06      -1.3812
_SET5_   11097         7   23221446   23240630     41       3  1000        1.123      0.11465   -5.9863e-06        1.123
_SET5_   5683          7   42956460   42971805     24       2  1000     -0.16764      0.53865   -5.9863e-06     -0.16764
_SET5_   2645          7   44183870   44229022     94      15  1000       0.7416      0.21474   -5.9863e-06      0.74161
_SET5_   9883          7   72349906   72421979     40       8  1000     0.019987      0.47139   -5.9863e-06     0.019993
_SET5_   100101267     7   75046060   75115565    110      13  1000     0.076407      0.44471   -5.9863e-06     0.076413
_SET5_   5244          7   87031361   87105019    140      10  1000      0.79006      0.19092   -5.9863e-06      0.79006
_SET5_   7979          7   96318079   96339203     44       7  1000      -0.7196      0.74732   -5.9863e-06      -0.7196
_SET5_   5701          7  102984852  103009842     24       5  1000      0.29939      0.36016   -5.9863e-06       0.2994
_SET5_   5172          7  107301080  107358254     58       9  1000     -0.31296      0.60498   -5.9863e-06     -0.31295
_SET5_   1811          7  107405912  107443678     78      16  1000      -1.0752      0.85031   -5.9863e-06      -1.0751
_SET5_   1080          7  117120017  117308719    217      15  1000      0.81002      0.18744   -5.9863e-06      0.81002
_SET5_   23165         7  135242662  135333501    164      20  1000       1.0947      0.12528   -5.9863e-06       1.0947
_SET5_   11160         8   37593743   37615319      1       1  1000     -0.55787       0.7094   -5.9863e-06     -0.55786
_SET5_   6575          8   42273980   42397356    150      20  1000      0.65716      0.23978   -5.9863e-06      0.65717
_SET5_   79139         8  124025404  124054663     46       7  1000       0.6804      0.23127   -5.9863e-06      0.68041
_SET5_   55630         8  145637798  145642279     10       4  1000      0.67054      0.24311   -5.9863e-06      0.67055
_SET5_   6505          9    4490427    4587469    262      34  1000      0.52747      0.28929   -5.9863e-06      0.52747
_SET5_   7415          9   35056065   35072739     24       5  1000      -1.1079       0.8556   -5.9863e-06      -1.1079
_SET5_   19            9  107543283  107690527    503      59  1000       2.4926    0.0062791   -5.9863e-06       2.4926
_SET5_   5711          9  123578331  123605299     22       3  1000     -0.25704      0.58072   -5.9863e-06     -0.25703
_SET5_   5695          9  127115744  127177752     69       6  1000     -0.37554      0.62131   -5.9863e-06     -0.37553
_SET5_   10999         9  131102839  131123749     32       3  1000    -0.092039      0.50713   -5.9863e-06    -0.092033
_SET5_   23511         9  131709972  131769375     48       4  1000     -0.63393      0.71614   -5.9863e-06     -0.63392
_SET5_   8021          9  134000948  134110057     75       4  1000       2.0651     0.015982   -5.9863e-06       2.0651
_SET5_   142680        9  140125209  140131006     10       3  1000        1.744     0.037613   -5.9863e-06        1.744
_SET5_   3098         10   71029740   71161638    400      53  1000      0.15018      0.43877   -5.9863e-06      0.15019
_SET5_   55315        10   73079010   73123147    134      18  1000     -0.83644      0.78438   -5.9863e-06     -0.83643
_SET5_   1244         10  101542457  101611662    111       7  1000      -0.6572      0.72047   -5.9863e-06     -0.65719
_SET5_   10613        10  101909847  101945814     63       8  1000     -0.16685      0.53657   -5.9863e-06     -0.16685
_SET5_   5719         11     236808     252984     93      12  1000      0.20134      0.39767   -5.9863e-06      0.20135
_SET5_   5002         11    2920951    2946476     88      19  1000     0.031734      0.47466   -5.9863e-06      0.03174
_SET5_   4928         11    3696240    3819022    215      21  1000      0.58725      0.25915   -5.9863e-06      0.58726
_SET5_   5682         11   14526422   14665180    112      11  1000      -0.0587      0.49799   -5.9863e-06    -0.058694
_SET5_   3767         11   17406795   17410878      6       2  1000      -1.7875      0.96164   -5.9863e-06      -1.7875
_SET5_   6833         11   17414432   17498449    245      23  1000    0.0045114       0.4761   -5.9863e-06    0.0045174
_SET5_   9152         11   20620946   20676610    241      32  1000      0.16946      0.41914   -5.9863e-06      0.16947
_SET5_   55343        11   45825623   45834568     26       9  1000       2.8549    0.0019153   -5.9863e-06       2.8549
_SET5_   5702         11   47440320   47448024     14       3  1000      -0.3932      0.63956   -5.9863e-06     -0.39319
_SET5_   23279        11   47799670   47870057    102       8  1000      -0.3273      0.60205   -5.9863e-06     -0.32729
_SET5_   6520         11   62623484   62656355     22       5  1000      0.40223      0.32666   -5.9863e-06      0.40223
_SET5_   116085       11   64358113   64369825     39       5  1000     -0.43855       0.6475   -5.9863e-06     -0.43854
_SET5_   335          11  116706467  116708338      7       3  1000      0.86681      0.18385   -5.9863e-06      0.86681
_SET5_   28234        12   20963638   21070019    548      17  1000       1.9401      0.01982   -5.9863e-06       1.9401
_SET5_   10599        12   21284128   21392730    383      23  1000      0.21363      0.38501   -5.9863e-06      0.21363
_SET5_   10060        12   21950323   22094797    209      20  1000       1.0569      0.13293   -5.9863e-06       1.0569
_SET5_   4891         12   51373566   51422118    114      10  1000       3.5888   0.00012397   -5.9863e-06       3.5888
_SET5_   8086         12   53701240   53715412     19       3  1000     -0.20888      0.55444   -5.9863e-06     -0.20887
_SET5_   10956        12   58087738   58115340     31       4  1000      -1.0249      0.83511   -5.9863e-06      -1.0249
_SET5_   552          12   63536539   63547971     15       5  1000     -0.80336      0.77721   -5.9863e-06     -0.80335
_SET5_   57122        12   69080731   69136473     77       8  1000     -0.25332      0.57527   -5.9863e-06     -0.25332
_SET5_   246213       12  100750857  100815837    101      15  1000     -0.55629       0.6954   -5.9863e-06     -0.55629
_SET5_   79023        12  102467967  102514025     50       6  1000    0.0073761      0.47022   -5.9863e-06    0.0073821
_SET5_   5715         12  122326637  122355771     61       7  1000      -0.6609      0.72618   -5.9863e-06      -0.6609
_SET5_   7316         12  125396192  125399587     13       3  1000      -1.0198      0.83372   -5.9863e-06      -1.0198
_SET5_   9818         13   25875222   25916561     29       5  1000       2.0383     0.017981   -5.9863e-06       2.0383
_SET5_   9056         14   23242431   23289020    227      30  1000      -1.0181      0.83706   -5.9863e-06      -1.0181
_SET5_   5693         14   23485752   23504429     21       5  1000      0.12863      0.43281   -5.9863e-06      0.12864
_SET5_   122706       14   23511376   23513269      3       2  1000      0.48455      0.31156   -5.9863e-06      0.48455
_SET5_   5720         14   24605295   24608176      1       1  1000       -1.086       0.8587   -5.9863e-06       -1.086
_SET5_   5721         14   24612574   24615855      1       1  1000     -0.74614        0.777   -5.9863e-06     -0.74613
_SET5_   5687         14   35747811   35786680     63       9  1000       0.9029       0.1663   -5.9863e-06      0.90291
_SET5_   5706         14   53173894   53194716     19       3  1000      0.75283      0.21242   -5.9863e-06      0.75283
_SET5_   5684         14   58711523   58738727     28       3  1000     -0.19681      0.55533   -5.9863e-06     -0.19681
_SET5_   5826         14   74751980   74769767     88       3  1000      0.61209      0.23509   -5.9863e-06       0.6121
_SET5_   6400         14   81937891   82000205     62      11  1000     -0.36564      0.62264   -5.9863e-06     -0.36563
_SET5_   5700         14   90722894   90738969     66       2  1000       2.1678     0.012305   -5.9863e-06       2.1678
_SET5_   123041       14   92788925   92967825    707      59  1000      -1.4604      0.92502   -5.9863e-06      -1.4604
_SET5_   9990         15   34522197   34630265    222      12  1000     -0.57495      0.68603   -5.9863e-06     -0.57495
_SET5_   283652       15   48413169   48434926     18       2  1000     -0.54645      0.70059   -5.9863e-06     -0.54645
_SET5_   6557         15   48498498   48596275    120       8  1000     -0.72016      0.73664   -5.9863e-06     -0.72015
_SET5_   9187         15   65903618   65953334     69       4  1000      0.81753       0.1818   -5.9863e-06      0.81754
_SET5_   5685         15   78832747   78841562     28       3  1000      -1.1246      0.85776   -5.9863e-06      -1.1246
_SET5_   21           16    2325879    2390747    114      15  1000      0.98287       0.1485   -5.9863e-06      0.98288
_SET5_   368          16   16243422   16318083    195      26  1000     -0.79611      0.77568   -5.9863e-06      -0.7961
_SET5_   6524         16   31494439   31502091      7       3  1000     -0.36181      0.63219   -5.9863e-06      -0.3618
_SET5_   6530         16   55689542   55740104    143      26  1000      0.84068      0.19195   -5.9863e-06      0.84069
_SET5_   9688         16   56764017   56882637    184      20  1000       1.8566     0.027736   -5.9863e-06       1.8566
_SET5_   6559         16   56899119   56949762    197      21  1000     -0.20629      0.55892   -5.9863e-06     -0.20628
_SET5_   5699         16   67968407   67970780      3       2  1000      0.49613      0.30148   -5.9863e-06      0.49614
_SET5_   5713         16   74330673   74340186      8       3  1000      0.57802      0.27216   -5.9863e-06      0.57803
_SET5_   5694         17    4699439    4701798      7       3  1000     -0.17239      0.55692   -5.9863e-06     -0.17239
_SET5_   4927         17    5289346    5323400    151       3  1000      0.86581      0.16757   -5.9863e-06      0.86582
_SET5_   51009        17    5377582    5389520     25       6  1000      -1.5298      0.93092   -5.9863e-06      -1.5298
_SET5_   7314         17   16284367   16286059      2       1  1000      0.69334      0.23852   -5.9863e-06      0.69335
_SET5_   5717         17   30771481   30810337     23       3  1000       0.4264       0.3179   -5.9863e-06       0.4264
_SET5_   5691         17   36908978   36920484     29      10  1000      0.11815      0.43867   -5.9863e-06      0.11815
_SET5_   5709         17   38137021   38154213     55       5  1000      -0.2543       0.5768   -5.9863e-06     -0.25429
_SET5_   10197        17   40985159   40995777      6       2  1000       -1.201      0.87575   -5.9863e-06       -1.201
_SET5_   6521         17   42325758   42351654     36      10  1000       1.4957     0.061972   -5.9863e-06       1.4958
_SET5_   5705         17   61904770   61909387      5       2  1000       1.6411     0.048987   -5.9863e-06       1.6411
_SET5_   5718         17   65336619   65362721     38       6  1000      0.38127      0.33278   -5.9863e-06      0.38128
_SET5_   79902        17   73201597   73231854     80       5  1000       1.4548     0.060561   -5.9863e-06       1.4548
_SET5_   81929        18   12947983   12987536    102      13  1000        1.178      0.10811   -5.9863e-06        1.178
_SET5_   143471       18   23713816   23773319    109      10  1000     0.025231      0.45517   -5.9863e-06     0.025237
_SET5_   682          19     571277     583493     77       9  1000      -0.4774      0.65957   -5.9863e-06     -0.47739
_SET5_   6528         19   17982641   18005983     52       6  1000      -0.4865      0.66331   -5.9863e-06     -0.48649
_SET5_   7311         19   18674576   18688270     28       2  1000     -0.16735      0.54395   -5.9863e-06     -0.16734
_SET5_   11136        19   33321417   33360683    137      14  1000      0.77818      0.20045   -5.9863e-06      0.77819
_SET5_   5714         19   38865190   38874464     12       4  1000      -1.2528       0.8851   -5.9863e-06      -1.2528
_SET5_   5704         19   40476912   40487671     24       5  1000       1.1489      0.11211   -5.9863e-06       1.1489
_SET5_   23636        19   50410082   50432988     64      11  1000      -1.1739       0.8693   -5.9863e-06      -1.1739
_SET5_   9491         20    1093872    1149017    101      16  1000     -0.80009      0.77395   -5.9863e-06     -0.80009
_SET5_   551          20    3063202    3065370      3       1  1000    0.0046168      0.49193   -5.9863e-06    0.0046228
_SET5_   81031        20   45338279   45364986     50       5  1000     -0.29008       0.5913   -5.9863e-06     -0.29007
_SET5_   8480         20   55926145   55953519     25       4  1000       1.2825     0.091128   -5.9863e-06       1.2825
_SET5_   5688         20   60711783   60718514     18       3  1000       0.8019      0.19581   -5.9863e-06       0.8019
_SET5_   91319        22   24176690   24181430     14       3  1000      -1.0927      0.85263   -5.9863e-06      -1.0927
_SET5_   91445        22   31556138   31603005    104      11  1000      0.20953      0.39124   -5.9863e-06      0.20954
_SET5_   6523         22   32439019   32509016     43       8  1000       1.1443      0.11564   -5.9863e-06       1.1443
_SET5_   10762        22   45559726   45583892     81       7  1000         0.82      0.18751   -5.9863e-06      0.82001

# _SET6_  VARIABLE = REACTOME_MITOTIC_PROPHASE (set)
# _SET6_  NGENES = 114
# _SET6_  P-VALUE = 1.5485e-06
_SET6_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET6_   55706         1   54231133   54304225     89       6  1000      0.73996      0.20436   -5.9863e-06      0.73997
_SET6_   2029          1  150594599  150602098      6       2  1000       0.9723      0.16015   -5.9863e-06       0.9723
_SET6_   4000          1  156052369  156109880    117       7  1000      0.06642      0.43665   -5.9863e-06     0.066426
_SET6_   8548          1  169337122  169365782     70       9  1000     -0.45634      0.65425   -5.9863e-06     -0.45633
_SET6_   7175          1  186280784  186344883    113      10  1000       1.6212     0.045236   -5.9863e-06       1.6212
_SET6_   140609        1  198126108  198291550    387      16  1000     -0.66017      0.71123   -5.9863e-06     -0.66016
_SET6_   3020          1  226250408  226259703      5       1  1000      0.16141      0.42468   -5.9863e-06      0.16142
_SET6_   8290          1  228612546  228613026      1       1  1000      0.77338       0.2194   -5.9863e-06      0.77339
_SET6_   55746         1  229577044  229644088    137       6  1000     -0.48013      0.64931   -5.9863e-06     -0.48012
_SET6_   23175         2   11817705   11967535    367      40  1000       1.8436     0.030403   -5.9863e-06       1.8436
_SET6_   7444          2   58273777   58387055    144      17  1000       1.8502     0.027739   -5.9863e-06       1.8502
_SET6_   5861          2   65313988   65357435     98       9  1000       1.7333     0.035531   -5.9863e-06       1.7333
_SET6_   5903          2  109335902  109402267    113       6  1000     -0.14517      0.52232   -5.9863e-06     -0.14517
_SET6_   26003         2  171784948  171823645     69       6  1000      -1.3763      0.90444   -5.9863e-06      -1.3762
_SET6_   129401        2  183982247  184026408    198      18  1000       1.9888     0.019831   -5.9863e-06       1.9888
_SET6_   6396          3   10342613   10362872     53       9  1000       1.0308      0.13944   -5.9863e-06       1.0308
_SET6_   23225         3   13357730   13461819    228      12  1000      0.39895      0.31489   -5.9863e-06      0.39895
_SET6_   64689         3   39138090   39149854     29       7  1000       1.2674     0.093291   -5.9863e-06       1.2674
_SET6_   10051         3  160117078  160152755     36       5  1000      0.43884      0.31213   -5.9863e-06      0.43885
_SET6_   8615          4   76649829   76735366    166      10  1000     -0.84532      0.77735   -5.9863e-06     -0.84532
_SET6_   53371         4   77035812   77069668    226       7  1000      0.49884       0.2715   -5.9863e-06      0.49885
_SET6_   3015          4  100869242  100871512      4       1  1000       1.1868      0.11259   -5.9863e-06       1.1868
_SET6_   9631          5   37291735   37371228    155      14  1000      0.48277      0.28734   -5.9863e-06      0.48277
_SET6_   891           5   68462837   68474072     32       4  1000      0.39673      0.32684   -5.9863e-06      0.39674
_SET6_   4001          5  126112315  126172712    104      12  1000       1.9559      0.02187   -5.9863e-06       1.9559
_SET6_   5515          5  133532148  133561950     71       3  1000      0.33241       0.3369   -5.9863e-06      0.33241
_SET6_   9972          6   17615266   17707065    150      15  1000     -0.86274       0.7868   -5.9863e-06     -0.86274
_SET6_   255626        6   25727137   25727573      4       1  1000     -0.96602      0.82723   -5.9863e-06     -0.96602
_SET6_   8359          6   26021907   26022278      1       1  1000     -0.76576        0.777   -5.9863e-06     -0.76576
_SET6_   8366          6   26027124   26027480      2       1  1000      0.86186        0.195   -5.9863e-06      0.86187
_SET6_   8358          6   26031817   26032288      1       1  1000      0.45266       0.3313   -5.9863e-06      0.45267
_SET6_   8335          6   26033320   26033796      2       1  1000     -0.25382      0.59745   -5.9863e-06     -0.25381
_SET6_   8352          6   26045639   26046097      3       2  1000     -0.78301      0.77928   -5.9863e-06       -0.783
_SET6_   8364          6   26104176   26104565      2       1  1000      -1.2437      0.89255   -5.9863e-06      -1.2437
_SET6_   8347          6   26113389   26124266     23       4  1000      -1.1343      0.86234   -5.9863e-06      -1.1343
_SET6_   8334          6   26124370   26139337     42       7  1000       -1.235      0.88186   -5.9863e-06       -1.235
_SET6_   3017          6   26157419   26171577     13       3  1000    -0.085503      0.51633   -5.9863e-06    -0.085497
_SET6_   8344          6   26184024   26184458      2       1  1000     -0.36109      0.63737   -5.9863e-06     -0.36108
_SET6_   8351          6   26196982   26199521     11       3  1000      0.18277      0.41224   -5.9863e-06      0.18278
_SET6_   3013          6   26199012   26199521      3       1  1000     -0.33773       0.6189   -5.9863e-06     -0.33773
_SET6_   8343          6   26199787   26200216      2       1  1000    -0.069406       0.5272   -5.9863e-06      -0.0694
_SET6_   8367          6   26204873   26205249      1       1  1000     -0.79881       0.7847   -5.9863e-06      -0.7988
_SET6_   8339          6   26216428   26216872      2       1  1000     -0.27132      0.59789   -5.9863e-06     -0.27132
_SET6_   8361          6   26240654   26241021      1       1  1000     -0.10833       0.5383   -5.9863e-06     -0.10832
_SET6_   8365          6   26281278   26285844     10       3  1000      -1.0732        0.852   -5.9863e-06      -1.0732
_SET6_   8970          6   27093912   27100743      3       1  1000    -0.066246      0.51861   -5.9863e-06     -0.06624
