# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS (set)
# _SET1_  NGENES = 44
# _SET1_  P-VALUE = 7.98355e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   55343        11   45825623   45834568     26       9  1000       1.4325     0.070281   -4.0192e-06       1.4325
_SET4_   5702         11   47440320   47448024     14       3  1000       1.0799      0.12949   -4.0192e-06       1.0799
_SET4_   23279        11   47799670   47870057    102       8  1000     -0.50704      0.67389   -4.0192e-06     -0.50704
_SET4_   6520         11   62623484   62656355     22       5  1000      0.46104        0.305   -4.0192e-06      0.46104
_SET4_   116085       11   64358113   64369825     39       5  1000      0.27442      0.37099   -4.0192e-06      0.27442
_SET4_   335          11  116706467  116708338      7       3  1000     -0.83991      0.78707   -4.0192e-06     -0.83991
_SET4_   28234        12   20963638   21070019    548      17  1000      0.19814      0.39791   -4.0192e-06      0.19814
_SET4_   10599        12   21284128   21392730    383      23  1000     0.097134      0.44354   -4.0192e-06     0.097138
_SET4_   10060        12   21950323   22094797    209      20  1000     -0.38723      0.63527   -4.0192e-06     -0.38722
_SET4_   4891         12   51373566   51422118    114      10  1000     -0.21539      0.56368   -4.0192e-06     -0.21539
_SET4_   8086         12   53701240   53715412     19       3  1000      0.03631      0.46836   -4.0192e-06     0.036314
_SET4_   10956        12   58087738   58115340     31       4  1000     -0.32884       0.6084   -4.0192e-06     -0.32883
_SET4_   552          12   63536539   63547971     15       5  1000      -1.3878      0.91029   -4.0192e-06      -1.3878
_SET4_   57122        12   69080731   69136473     77       8  1000     -0.33518      0.61071   -4.0192e-06     -0.33518
_SET4_   246213       12  100750857  100815837    101      15  1000     -0.17906      0.55453   -4.0192e-06     -0.17905
_SET4_   79023        12  102467967  102514025     50       6  1000      0.28484      0.36685   -4.0192e-06      0.28484
_SET4_   5715         12  122326637  122355771     61       7  1000       1.7343     0.036898   -4.0192e-06       1.7343
_SET4_   7316         12  125396192  125399587     13       3  1000     -0.64102      0.72274   -4.0192e-06     -0.64102
_SET4_   9818         13   25875222   25916561     29       5  1000      0.33154      0.35055   -4.0192e-06      0.33155
_SET4_   9056         14   23242431   23289020    227      30  1000     -0.96628      0.82635   -4.0192e-06     -0.96627
_SET4_   5693         14   23485752   23504429     21       5  1000     -0.35777      0.62174   -4.0192e-06     -0.35776
_SET4_   122706       14   23511376   23513269      3       2  1000     -0.47079      0.66752   -4.0192e-06     -0.47078
_SET4_   5720         14   24605295   24608176      1       1  1000     -0.82655       0.7875   -4.0192e-06     -0.82655
_SET4_   5721         14   24612574   24615855      1       1  1000       1.1046        0.128   -4.0192e-06       1.1046
_SET4_   5687         14   35747811   35786680     63       9  1000      0.44643      0.30948   -4.0192e-06      0.44643
_SET4_   5706         14   53173894   53194716     19       3  1000      -1.6303       0.9427   -4.0192e-06      -1.6303
_SET4_   5684         14   58711523   58738727     28       3  1000       1.5691     0.051956   -4.0192e-06       1.5691
_SET4_   5826         14   74751980   74769767     88       3  1000     -0.76324      0.75658   -4.0192e-06     -0.76324
_SET4_   6400         14   81937891   82000205     62      11  1000      0.48202      0.29866   -4.0192e-06      0.48202
_SET4_   5700         14   90722894   90738969     66       2  1000     -0.75521      0.75384   -4.0192e-06     -0.75521
_SET4_   123041       14   92788925   92967825    707      59  1000        1.365     0.086687   -4.0192e-06        1.365
_SET4_   9990         15   34522197   34630265    222      12  1000      -0.8035      0.77187   -4.0192e-06      -0.8035
_SET4_   283652       15   48413169   48434926     18       2  1000      0.10304      0.48872   -4.0192e-06      0.10305
_SET4_   6557         15   48498498   48596275    120       8  1000      0.23039      0.38567   -4.0192e-06       0.2304
_SET4_   9187         15   65903618   65953334     69       4  1000       0.5971      0.25415   -4.0192e-06      0.59711
_SET4_   5685         15   78832747   78841562     28       3  1000      0.52539      0.28038   -4.0192e-06      0.52539
_SET4_   21           16    2325879    2390747    114      15  1000      -0.6863      0.73925   -4.0192e-06      -0.6863
_SET4_   368          16   16243422   16318083    195      26  1000      -1.0506       0.8461   -4.0192e-06      -1.0506
_SET4_   6524         16   31494439   31502091      7       3  1000       1.0473      0.13782   -4.0192e-06       1.0473
_SET4_   6530         16   55689542   55740104    143      26  1000      0.33929      0.35682   -4.0192e-06      0.33929
_SET4_   9688         16   56764017   56882637    184      20  1000       1.0582      0.13576   -4.0192e-06       1.0582
_SET4_   6559         16   56899119   56949762    197      21  1000       3.9674   3.0647e-05   -4.0192e-06       3.9674
_SET4_   5699         16   67968407   67970780      3       2  1000      0.89979      0.17415   -4.0192e-06       0.8998
_SET4_   5713         16   74330673   74340186      8       3  1000      0.18799      0.40813   -4.0192e-06        0.188
_SET4_   5694         17    4699439    4701798      7       3  1000     -0.89113      0.80168   -4.0192e-06     -0.89113
_SET4_   4927         17    5289346    5323400    151       3  1000     -0.58013      0.69386   -4.0192e-06     -0.58013
_SET4_   51009        17    5377582    5389520     25       6  1000     -0.52613      0.68378   -4.0192e-06     -0.52613
_SET4_   7314         17   16284367   16286059      2       1  1000     -0.70421      0.76459   -4.0192e-06     -0.70421
_SET4_   5717         17   30771481   30810337     23       3  1000     -0.70003      0.74094   -4.0192e-06     -0.70003
_SET4_   5691         17   36908978   36920484     29      10  1000      -1.2637      0.88944   -4.0192e-06      -1.2637
_SET4_   5709         17   38137021   38154213     55       5  1000      -1.8829      0.96609   -4.0192e-06      -1.8829
_SET4_   10197        17   40985159   40995777      6       2  1000     -0.32235      0.61074   -4.0192e-06     -0.32235
_SET4_   6521         17   42325758   42351654     36      10  1000     -0.43264      0.65176   -4.0192e-06     -0.43263
_SET4_   5705         17   61904770   61909387      5       2  1000     0.051006      0.46308   -4.0192e-06      0.05101
_SET4_   5718         17   65336619   65362721     38       6  1000       0.3131      0.35784   -4.0192e-06      0.31311
_SET4_   79902        17   73201597   73231854     80       5  1000       1.1706       0.1089   -4.0192e-06       1.1707
_SET4_   81929        18   12947983   12987536    102      13  1000       1.6392     0.045853   -4.0192e-06       1.6392
_SET4_   143471       18   23713816   23773319    109      10  1000     -0.30752      0.60067   -4.0192e-06     -0.30751
_SET4_   682          19     571277     583493     77       9  1000      0.38846      0.32951   -4.0192e-06      0.38847
_SET4_   6528         19   17982641   18005983     52       6  1000     -0.27364      0.58637   -4.0192e-06     -0.27364
_SET4_   7311         19   18674576   18688270     28       2  1000     -0.74223      0.75258   -4.0192e-06     -0.74223
_SET4_   11136        19   33321417   33360683    137      14  1000     -0.10737      0.52362   -4.0192e-06     -0.10737
_SET4_   5714         19   38865190   38874464     12       4  1000     -0.27891      0.59366   -4.0192e-06      -0.2789
_SET4_   5704         19   40476912   40487671     24       5  1000     -0.26077      0.58558   -4.0192e-06     -0.26076
_SET4_   23636        19   50410082   50432988     64      11  1000        0.762      0.20951   -4.0192e-06      0.76201
_SET4_   9491         20    1093872    1149017    101      16  1000      0.32525      0.35695   -4.0192e-06      0.32526
_SET4_   551          20    3063202    3065370      3       1  1000     -0.54005      0.69014   -4.0192e-06     -0.54005
_SET4_   81031        20   45338279   45364986     50       5  1000      0.37314      0.33393   -4.0192e-06      0.37314
_SET4_   8480         20   55926145   55953519     25       4  1000      0.29447      0.36418   -4.0192e-06      0.29448
_SET4_   5688         20   60711783   60718514     18       3  1000     -0.68471      0.73603   -4.0192e-06     -0.68471
_SET4_   91319        22   24176690   24181430     14       3  1000      -1.5074      0.92742   -4.0192e-06      -1.5074
_SET4_   91445        22   31556138   31603005    104      11  1000     -0.80066      0.77307   -4.0192e-06     -0.80065
_SET4_   6523         22   32439019   32509016     43       8  1000      -1.5844      0.93771   -4.0192e-06      -1.5844
_SET4_   10762        22   45559726   45583892     81       7  1000      0.19351      0.40127   -4.0192e-06      0.19351
