# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 3.44846e-08
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   10458     17  79008944  79091232    286      34  1000      0.18042        0.422    4.1984e-07      0.18041
_SET1_   9625      17  79084285  79139877    208      33  1000       1.3573     0.085951    4.1984e-07       1.3573
_SET1_   22994     17  79163393  79196793    110      15  1000      0.64364      0.24631    4.1984e-07      0.64364
_SET1_   146705    17  79202072  79212891     18       4  1000       1.4966     0.061629    4.1984e-07       1.4966
_SET1_   284184    17  79213039  79215098      4       2  1000      0.94601      0.16357    4.1984e-07      0.94601
_SET1_   124565    17  79218799  79269233    112      13  1000       0.9287      0.16491    4.1984e-07       0.9287
_SET1_   57597     17  79373540  79433358    129      26  1000      0.18988      0.41879    4.1984e-07      0.18988
_SET1_   71        17  79476997  79479892     18       3  1000      0.30221      0.35839    4.1984e-07      0.30221
_SET1_   25794     17  79481022  79504156     74      13  1000      0.84873      0.18551    4.1984e-07      0.84873
_SET1_   80233     17  79506911  79519429     30       5  1000       2.1346     0.014494    4.1984e-07       2.1346
_SET1_   55666     17  79523913  79604138    303      15  1000      0.29111      0.36188    4.1984e-07      0.29111
_SET1_   83882     17  79609349  79615779     59       4  1000       1.3299     0.081975    4.1984e-07       1.3299
_SET1_   5148      17  79617489  79623607     29       6  1000       1.0973      0.12694    4.1984e-07       1.0973
_SET1_   339229    17  79632066  79633618      1       1  1000     -0.88868       0.7976    4.1984e-07     -0.88868
_SET1_   339230    17  79633761  79640937     39       4  1000      -1.1052      0.85089    4.1984e-07      -1.1052
_SET1_   339231    17  79648224  79650954      9       1  1000     -0.90922      0.80288    4.1984e-07     -0.90922
_SET1_   9146      17  79650962  79669151     61       6  1000      -0.5921      0.70057    4.1984e-07      -0.5921
_SET1_   6182      17  79670400  79674556     15       4  1000     -0.33877      0.61308    4.1984e-07     -0.33877
_SET1_   1468      17  79679266  79688046     26       5  1000      0.82697      0.19115    4.1984e-07      0.82697
_SET1_   116729    17  79791368  79792926      2       1  1000       1.8572       0.0289    4.1984e-07       1.8572
_SET1_   396       17  79825595  79829282      5       1  1000       1.6584     0.043063    4.1984e-07       1.6584
_SET1_   10189     17  79845711  79849464      2       1  1000     -0.19996      0.44934    4.1984e-07     -0.19996
_SET1_   147111    17  79910383  79919057     20       3  1000      0.29164      0.36703    4.1984e-07      0.29164
_SET1_   79058     17  79935426  79975282     45       7  1000     -0.55364      0.69183    4.1984e-07     -0.55364
_SET1_   201254    17  79976579  79980786     10       3  1000     -0.48069      0.66971    4.1984e-07     -0.48069
_SET1_   201255    17  79981280  79989027      3       1  1000      -1.0675      0.84523    4.1984e-07      -1.0675
_SET1_   5881      17  79989532  79992080      3       1  1000      -0.3007      0.60021    4.1984e-07      -0.3007
_SET1_   51181     17  79993757  79995573      5       1  1000      0.72766      0.21418    4.1984e-07      0.72766
_SET1_   5986      17  80005778  80009650     15       2  1000      0.77559      0.20428    4.1984e-07      0.77559
_SET1_   2873      17  80009746  80015346      8       2  1000      0.34452      0.34658    4.1984e-07      0.34452
_SET1_   64118     17  80015748  80023697     12       3  1000      0.37442      0.33555    4.1984e-07      0.37442
_SET1_   2194      17  80036214  80056106     38       8  1000      0.90564      0.17246    4.1984e-07      0.90564
_SET1_   284001    17  80059333  80170705    456       6  1000       0.3744      0.32039    4.1984e-07      0.37439
_SET1_   9123      17  80186282  80197375     36       9  1000       1.6548        0.045    4.1984e-07       1.6548
_SET1_   1453      17  80197523  80231594     26       6  1000       1.1659      0.11065    4.1984e-07       1.1659
_SET1_   924       17  80272746  80275480      3       1  1000      -1.1695      0.86942    4.1984e-07      -1.1695
_SET1_   6398      17  80278900  80291921     17       5  1000      0.24321      0.38885    4.1984e-07      0.24321
_SET1_   400629    17  80317123  80321652      6       1  1000      0.91244      0.16834    4.1984e-07      0.91244
_SET1_   2837      17  80330647  80333528      1       1  1000     -0.45674        0.668    4.1984e-07     -0.45674
_SET1_   79701     17  80347086  80376513     69      10  1000      0.59312      0.26267    4.1984e-07      0.59312
_SET1_   284004    17  80376240  80400516     40       5  1000        1.436     0.068532    4.1984e-07        1.436
_SET1_   79415     17  80400462  80408707     25       4  1000     -0.28629      0.59033    4.1984e-07     -0.28629
_SET1_   26502     17  80415611  80446143     49       5  1000      0.52869      0.27925    4.1984e-07      0.52869
_SET1_   3607      17  80477594  80562483    275      27  1000      0.61214      0.26077    4.1984e-07      0.61214
_SET1_   56270     17  80572438  80606411     83      12  1000     -0.73888      0.75658    4.1984e-07     -0.73888
_SET1_   10966     17  80614943  80656598    134      23  1000     -0.98369      0.83133    4.1984e-07     -0.98369
_SET1_   79672     17  80674582  80685893     34       7  1000       1.0081      0.14711    4.1984e-07       1.0081
_SET1_   64122     17  80693452  80709073     47       6  1000      0.91779      0.16703    4.1984e-07      0.91779
_SET1_   6904      17  80709938  80901062    538      18  1000      0.30998      0.35291    4.1984e-07      0.30997
_SET1_   79755     17  80787310  80797931     28       4  1000     -0.40545       0.6392    4.1984e-07     -0.40545
_SET1_   146712    17  80900009  81009686    521      32  1000     -0.43573      0.65557    4.1984e-07     -0.43573
_SET1_   284207    17  81037567  81052867     41      12  1000      0.75044      0.21806    4.1984e-07      0.75044

# _SET2_  VARIABLE = REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION (set)
# _SET2_  NGENES = 27
# _SET2_  P-VALUE = 5.67e-06
_SET2_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   1104       1   28832455   28865708     60       6  1000     -0.46506      0.65756    4.1984e-07     -0.46506
_SET2_   55706      1   54231133   54304225     89       6  1000      0.89249      0.16706    4.1984e-07      0.89249
_SET2_   55746      1  229577044  229644088    137       6  1000     0.031254       0.4567    4.1984e-07     0.031253
_SET2_   25909      1  247002400  247094726    163      15  1000      0.82775      0.19158    4.1984e-07      0.82775
_SET2_   129401     2  183982247  184026408    198      18  1000       2.6498    0.0034915    4.1984e-07       2.6498
_SET2_   7341       2  203070903  203103322     53       7  1000       -1.077      0.84783    4.1984e-07       -1.077
_SET2_   6396       3   10342613   10362872     53       9  1000     -0.86211      0.79302    4.1984e-07     -0.86211
_SET2_   53371      4   77035812   77069668    226       7  1000       1.0045       0.1384    4.1984e-07       1.0045
_SET2_   9631       5   37291735   37371228    155      14  1000       0.5344      0.27559    4.1984e-07       0.5344
_SET2_   3842       5   72112418   72210215    135      11  1000     0.057438      0.45459    4.1984e-07     0.057438
_SET2_   348995     6  150045457  150067688     31       2  1000      0.87022      0.17566    4.1984e-07      0.87022
_SET2_   9883       7   72349906   72421979     40       8  1000     0.069214      0.45341    4.1984e-07     0.069213
_SET2_   23165      7  135242662  135333501    164      20  1000      0.14754       0.4267    4.1984e-07      0.14754
_SET2_   23511      9  131709972  131769375     48       4  1000    -0.040967      0.49363    4.1984e-07    -0.040967
_SET2_   4928      11    3696240    3819022    215      21  1000      0.93706      0.16473    4.1984e-07      0.93706
_SET2_   23279     11   47799670   47870057    102       8  1000      0.20695      0.39686    4.1984e-07      0.20695
_SET2_   57122     12   69080731   69136473     77       8  1000      0.22304      0.39155    4.1984e-07      0.22304
_SET2_   79023     12  102467967  102514025     50       6  1000       2.0581     0.017051    4.1984e-07       2.0581
_SET2_   5901      12  131356617  131362220      9       2  1000       2.8742    0.0017508    4.1984e-07       2.8742
_SET2_   9818      13   25875222   25916561     29       5  1000     -0.11222       0.5212    4.1984e-07     -0.11222
_SET2_   7329      16    1357420    1377019     49       7  1000      0.49996      0.29081    4.1984e-07      0.49996
_SET2_   9688      16   56764017   56882637    184      20  1000        5.368   3.1888e-08    4.1984e-07        5.368
_SET2_   3837      17   45726861   45762037     28       3  1000     -0.71129      0.74464    4.1984e-07     -0.71129
_SET2_   79902     17   73201597   73231854     80       5  1000       1.8947     0.023558    4.1984e-07       1.8947
_SET2_   81929     18   12947983   12987536    102      13  1000      0.75467       0.2119    4.1984e-07      0.75467
_SET2_   23636     19   50410082   50432988     64      11  1000  -0.00024516      0.48322    4.1984e-07  -0.00024558
_SET2_   5905      22   41640781   41682255     65       6  1000      0.41609      0.31933    4.1984e-07      0.41609
