# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
9315         5  111065000  111312628    485      42  1000       1.9381    4.1984e-07       1.9381
64097        5  111478139  111755187    711      43  1000       1.8023    4.1984e-07       1.8023
324          5  112043202  112181936    206      12  1000     -0.42823    4.1984e-07     -0.42823
6728         5  112196885  112228776    110       9  1000     -0.80426    4.1984e-07     -0.80426
7905         5  112212081  112258339    145      11  1000     -0.64283    4.1984e-07     -0.64283
167227       5  112312399  112357892     74       7  1000     -0.63011    4.1984e-07     -0.63011
4163         5  112357796  112824527   1398      51  1000       1.6352    4.1984e-07       1.6352
83942        5  112768251  112770728     10       3  1000       1.1197    4.1984e-07       1.1197
64848        5  112849391  112930984    230      10  1000      0.98564    4.1984e-07      0.98564
3781         5  113698016  113832197    217      27  1000       2.2056    4.1984e-07       2.2056
55521        5  114460459  114516243     91       9  1000       2.1917    4.1984e-07       2.1917
5229         5  114546527  114599123     79      10  1000       0.9575    4.1984e-07       0.9575
153733       5  114602885  114632458     40       6  1000      0.08434    4.1984e-07     0.084339
56929        5  114856605  114880591     24       5  1000     -0.52908    4.1984e-07     -0.52908
353376       5  114914339  114952142     43       5  1000     -0.17114    4.1984e-07     -0.17114
100302736    5  114914339  114961876     59       6  1000     0.018336    4.1984e-07     0.018335
51014        5  114948905  114961876     20       5  1000       0.6124    4.1984e-07       0.6124
1036         5  115140430  115152405     12       3  1000      0.97176    4.1984e-07      0.97176
9140         5  115163893  115177548     22       6  1000       1.6936    4.1984e-07       1.6936
1176         5  115177303  115249778     90      11  1000        1.754    4.1984e-07        1.754
206338       5  115298151  115363303    271      26  1000       1.4598    4.1984e-07       1.4598
644100       5  115387163  115394827     68       4  1000      0.47285    4.1984e-07      0.47285
51397        5  115420727  115628978    876      15  1000       2.1349    4.1984e-07       2.1349
57556        5  115779251  115910551    293      51  1000       2.5548    4.1984e-07       2.5548
285605       5  118172569  118324240    191      23  1000      -0.1069    4.1984e-07      -0.1069
1657         5  118406839  118584822    137      16  1000     -0.28436    4.1984e-07     -0.28436
25816        5  118604418  118730294    392      32  1000      -1.2553    4.1984e-07      -1.2553
3295         5  118788138  118878030    212      18  1000      0.70352    4.1984e-07      0.70352
340069       5  118965254  118971517     28       3  1000      -1.1796    4.1984e-07      -1.1796
51334        5  119799973  120023009    552      36  1000       2.4071    4.1984e-07       2.4071
153443       5  121297656  121364295     40       4  1000      0.29146    4.1984e-07      0.29146
4015         5  121398890  121414206     15       3  1000      0.34045    4.1984e-07      0.34045
133923       5  121465215  121489266     22       8  1000      0.96139    4.1984e-07      0.96139
100505841    5  121495871  121518358     33       6  1000       0.7793    4.1984e-07       0.7793
9627         5  121647455  121799794    189      16  1000      0.41242    4.1984e-07      0.41242
6643         5  122110691  122170234    132       9  1000        1.556    4.1984e-07        1.556
28966        5  122181149  122347317    356       9  1000       1.8657    4.1984e-07       1.8657
5480         5  122359078  122372425     21       4  1000       1.5207    4.1984e-07       1.5207
93166        5  122424841  122529960    294      21  1000      0.26736    4.1984e-07      0.26736
153241       5  122680579  122759286    207      10  1000       -1.305    4.1984e-07       -1.305
1456         5  122847793  122952739    136       9  1000     -0.72043    4.1984e-07     -0.72043
57507        5  123972606  124084517    278      29  1000      0.97078    4.1984e-07      0.97078
65983        5  125695788  125829853    295      45  1000       1.2727    4.1984e-07       1.2727
501          5  125877533  125931104    146      23  1000       1.2435    4.1984e-07       1.2435
51808        5  125936607  125962944     58       4  1000       1.3487    4.1984e-07       1.3487
389320       5  125967414  125971974     12       2  1000     -0.14397    4.1984e-07     -0.14397
4001         5  126112315  126172712    104      12  1000      0.48243    4.1984e-07      0.48243
115123       5  126203406  126366500    246       7  1000     -0.39631    4.1984e-07     -0.39631
401207       5  126378250  126409184     30       3  1000      -1.0828    4.1984e-07      -1.0828
84466        5  126565206  126796914    306      19  1000     0.024188    4.1984e-07     0.024187
133619       5  126853301  126890781     70       3  1000    0.0069769    4.1984e-07    0.0069765
613212       5  126984713  126994322     21       8  1000      0.18552    4.1984e-07      0.18552
6558         5  127419483  127525380    115       5  1000        1.637    4.1984e-07        1.637
2201         5  127593601  127873735    478      29  1000      0.99355    4.1984e-07      0.99355
28965        5  128300951  128369335    292      16  1000    -0.099032    4.1984e-07    -0.099033
51015        5  128430442  128449721     48       9  1000     -0.84645    4.1984e-07     -0.84645
171019       5  128796103  129074376    559      21  1000      0.89993    4.1984e-07      0.89993
100127206    5  129083884  129100756     50       8  1000      0.19135    4.1984e-07      0.19135
337876       5  129240389  129522327    406      19  1000      0.92525    4.1984e-07      0.92525
3094         5  130494976  130501041     22       3  1000       1.0825    4.1984e-07       1.0825
90624        5  130506641  130541119     74       7  1000       1.0644    4.1984e-07       1.0644
56990        5  130599702  130730383    139       9  1000       1.5416    4.1984e-07       1.5416
51735        5  130759614  130970929    232       9  1000       2.6876    4.1984e-07       2.6876
96459        5  130977407  131132756    161       8  1000       2.3921    4.1984e-07       2.3921
728637       5  131142683  131281391    160       6  1000       2.3093    4.1984e-07       2.3093
23305        5  131285666  131347761     75       8  1000       2.5637    4.1984e-07       2.5637
3562         5  131396347  131398896      3       1  1000       1.5601    4.1984e-07       1.5601
1437         5  131409485  131411863      4       2  1000      0.94437    4.1984e-07      0.94436
8974         5  131528299  131563556     52       7  1000     -0.27982    4.1984e-07     -0.27982
8572         5  131593351  131609147     43       7  1000     -0.52431    4.1984e-07     -0.52431
6583         5  131630145  131679899    115       8  1000     -0.45728    4.1984e-07     -0.45728
6584         5  131705396  131731306     76       7  1000       -0.579    4.1984e-07       -0.579
3659         5  131817301  131826465     36       2  1000     -0.44376    4.1984e-07     -0.44376
3567         5  131877136  131892555     15       3  1000      0.33472    4.1984e-07      0.33472
10111        5  131892616  131980313    119       7  1000     -0.10897    4.1984e-07     -0.10897
3596         5  131993865  131996801      7       2  1000     -0.30072    4.1984e-07     -0.30072
3565         5  132009678  132018370     22       3  1000     0.048836    4.1984e-07     0.048836
11127        5  132028323  132073265     75       5  1000      0.78599    4.1984e-07      0.78599
645121       5  132083137  132089856      9       2  1000       1.0394    4.1984e-07       1.0394
23176        5  132086509  132113976     46       3  1000       1.2174    4.1984e-07       1.2174
134548       5  132149033  132152489      4       1  1000     -0.36841    4.1984e-07     -0.36841
134549       5  132157833  132166655      9       3  1000      0.48716    4.1984e-07      0.48716
2661         5  132196877  132202238     12       4  1000     -0.43471    4.1984e-07     -0.43472
27089        5  132202319  132204536      2       1  1000     -0.83968    4.1984e-07     -0.83968
116842       5  132209358  132210582      2       1  1000       1.0385    4.1984e-07       1.0385
27125        5  132211071  132299354    172      10  1000        1.317    4.1984e-07        1.317
54819        5  132332677  132362275     64       3  1000      0.26194    4.1984e-07      0.26194
3308         5  132387662  132440709    100       6  1000    -0.087369    4.1984e-07    -0.087369
23105        5  132532152  132948223    913     110  1000     -0.51258    4.1984e-07     -0.51258
56951        5  133291198  133304406     12       3  1000     -0.73874    4.1984e-07     -0.73874
7416         5  133307566  133341300     73      10  1000      -1.0986    4.1984e-07      -1.0986
6932         5  133450402  133483920     68       8  1000      -1.0178    4.1984e-07      -1.0178
6500         5  133492082  133512724     51       6  1000      -1.0192    4.1984e-07      -1.0192
5515         5  133532148  133561950     71       3  1000     -0.23359    4.1984e-07     -0.23359
51265        5  133571817  133706805    147       2  1000     -0.31095    4.1984e-07     -0.31095
7320         5  133706843  133727799     22       1  1000      0.10381    4.1984e-07      0.10381
91368        5  133737756  133747598      5       2  1000     -0.78283    4.1984e-07     -0.78283
23338        5  133860003  133918918    136      21  1000     -0.92141    4.1984e-07     -0.92141
51128        5  133936839  133968533     10       3  1000      0.66068    4.1984e-07      0.66068
10802        5  133984472  134063601     40       7  1000       1.5889    4.1984e-07       1.5889
819          5  134074170  134087850      6       1  1000    -0.022363    4.1984e-07    -0.022364
9879         5  134094461  134166811     45       8  1000       1.2286    4.1984e-07       1.2286
134553       5  134181370  134195425      7       3  1000      0.62076    4.1984e-07      0.62076
79770        5  134209427  134237323     18       4  1000       1.9568    4.1984e-07       1.9568
84105        5  134240810  134298336     57       9  1000       1.8041    4.1984e-07       1.8041
347732       5  134303596  134347397     75      14  1000     -0.43738    4.1984e-07     -0.43738
5307         5  134363424  134369964     18       2  1000     -0.54624    4.1984e-07     -0.54624
100996485    5  134368970  134680370    614      79  1000     -0.29424    4.1984e-07     -0.29424
9555         5  134670071  134735645     46       4  1000      0.58478    4.1984e-07      0.58478
140947       5  134779904  134783038     15       4  1000     -0.51314    4.1984e-07     -0.51314
497189       5  134784558  134788089      7       2  1000     -0.18679    4.1984e-07     -0.18679
4762         5  134869972  134871639      1       1  1000       1.4178    4.1984e-07       1.4178
9547         5  134906369  134914969     11       3  1000      0.56456    4.1984e-07      0.56456
153328       5  135170365  135224326    158      20  1000      -1.3279    4.1984e-07      -1.3279
3578         5  135227935  135231516      6       2  1000     -0.23123    4.1984e-07     -0.23123
26223        5  135266006  135277367     25       6  1000     -0.92636    4.1984e-07     -0.92636
3950         5  135282600  135290723     28       6  1000     -0.10763    4.1984e-07     -0.10763
7045         5  135364584  135399507     67       5  1000       0.4354    4.1984e-07       0.4354
4090         5  135468536  135518422     94       2  1000     0.054776    4.1984e-07     0.054775
57113        5  135548458  135701164    247      17  1000     0.059307    4.1984e-07     0.059307
6695         5  136310987  136835018   1151      68  1000     -0.71966    4.1984e-07     -0.71966
26249        5  136953189  137150310    206      17  1000       1.6927    4.1984e-07       1.6927
10949        5  137087073  137090039      1       1  1000       1.2108    4.1984e-07       1.2108
9499         5  137203536  137223540     11       3  1000      0.39101    4.1984e-07      0.39101
27039        5  137225125  137276156     55       6  1000     -0.52021    4.1984e-07     -0.52021
51306        5  137273638  137387650    154       6  1000     -0.18715    4.1984e-07     -0.18715
7478         5  137419581  137428337     12       3  1000     -0.79832    4.1984e-07     -0.79832
8382         5  137450861  137475132     23       3  1000     -0.50938    4.1984e-07     -0.50938
10902        5  137475455  137514358     31       4  1000     -0.51666    4.1984e-07     -0.51666
10112        5  137514408  137523404      4       1  1000     -0.16472    4.1984e-07     -0.16472
8697         5  137523337  137549032     21       3  1000     -0.33761    4.1984e-07     -0.33761
2676         5  137588069  137610544     23       4  1000     -0.12027    4.1984e-07     -0.12027
995          5  137620959  137674064     85       7  1000     -0.58276    4.1984e-07     -0.58276
51307        5  137673224  137685418     15       3  1000     -0.56402    4.1984e-07     -0.56402
51780        5  137688285  137772716    144      14  1000     -0.41451    4.1984e-07     -0.41451
51308        5  137774690  137782658     17       3  1000      0.78811    4.1984e-07      0.78811
1958         5  137801181  137805004      2       1  1000    -0.087108    4.1984e-07    -0.087109
2107         5  137841782  137878989     45       7  1000      0.25381    4.1984e-07      0.25381
3313         5  137890571  137911318     24       3  1000      0.28311    4.1984e-07      0.28311
1495         5  138089075  138270723    217       2  1000     -0.44712    4.1984e-07     -0.44713
26045        5  138205079  138211057      4       1  1000     -0.28545    4.1984e-07     -0.28545
64374        5  138282409  138534065    281      11  1000     -0.67965    4.1984e-07     -0.67965
9782         5  138609441  138667366     31       2  1000      -1.3884    4.1984e-07      -1.3884
51247        5  138677519  138705409     13       2  1000      -1.6885    4.1984e-07      -1.6886
9963         5  138702885  138720632     11       1  1000      -1.3469    4.1984e-07      -1.3469
389333       5  138727635  138730885      3       1  1000     -0.15388    4.1984e-07     -0.15388
202051       5  138731514  138739820     12       2  1000      -1.5499    4.1984e-07      -1.5499
202052       5  138745892  138780171     28       3  1000      -1.2794    4.1984e-07      -1.2794
340061       5  138855113  138862343      8       2  1000     -0.71695    4.1984e-07     -0.71695
7322         5  138940751  139008019     45       5  1000       1.4375    4.1984e-07       1.4375
51523        5  139028301  139063467     40       5  1000       1.2925    4.1984e-07       1.2925
84249        5  139175406  139224051     60       5  1000    0.0049638    4.1984e-07    0.0049634
9542         5  139226364  139422884    282      24  1000      0.14165    4.1984e-07      0.14165
84418        5  139554653  139623374    110       5  1000     -0.84755    4.1984e-07     -0.84755
5201         5  139624635  139682689     77       5  1000     -0.93321    4.1984e-07     -0.93321
1839         5  139712428  139726188     26       6  1000      0.15772    4.1984e-07      0.15772
83697        5  139739787  139754722     11       3  1000     -0.24893    4.1984e-07     -0.24893
54882        5  139781399  139919441     71       8  1000      -1.0495    4.1984e-07      -1.0495
404734       5  139781399  139929163     80       8  1000      -1.0286    4.1984e-07      -1.0286
8637         5  139927251  139929163      2       1  1000      -1.3516    4.1984e-07      -1.3516
10011        5  139929652  139937678      8       2  1000       -0.326    4.1984e-07     -0.32601
10307        5  139937853  139944189      4       2  1000      -1.5093    4.1984e-07      -1.5093
113829       5  139944420  139948683      4       2  1000      -1.0495    4.1984e-07      -1.0495
929          5  140011313  140013286      3       1  1000      -1.0429    4.1984e-07      -1.0429
55374        5  140019012  140024989      9       2  1000     -0.19987    4.1984e-07     -0.19987
4695         5  140024948  140027370      6       2  1000    -0.057641    4.1984e-07    -0.057642
3550         5  140027384  140042065     17       2  1000     -0.70993    4.1984e-07     -0.70993
54853        5  140044384  140051930     11       3  1000      -1.1981    4.1984e-07      -1.1981
373863       5  140050381  140053171      1       1  1000     -0.17727    4.1984e-07     -0.17727
3035         5  140053490  140071681     23       3  1000       -1.225    4.1984e-07       -1.225
23438        5  140071011  140078903     11       3  1000      -1.2865    4.1984e-07      -1.2865
153527       5  140078265  140086248     12       2  1000     -0.85974    4.1984e-07     -0.85974
56147        5  140165876  140391929    365      13  1000     -0.89238    4.1984e-07     -0.89238
56146        5  140174444  140391929    346      13  1000     -0.86791    4.1984e-07     -0.86791
56145        5  140180783  140391929    332      13  1000     -0.85997    4.1984e-07     -0.85997
56144        5  140186672  140391929    313      12  1000     -0.81043    4.1984e-07     -0.81043
56143        5  140201361  140391929    282      11  1000     -0.69849    4.1984e-07     -0.69849
56142        5  140207650  140391929    272      10  1000     -0.68818    4.1984e-07     -0.68818
56141        5  140213969  140391929    260       9  1000      -0.6476    4.1984e-07      -0.6476
56140        5  140220907  140391929    252       9  1000     -0.59605    4.1984e-07     -0.59605
9752         5  140227357  140391929    244      11  1000     -0.52776    4.1984e-07     -0.52776
56139        5  140235634  140391929    225      10  1000     -0.51447    4.1984e-07     -0.51447
56138        5  140247149  140391932    209      10  1000     -0.47221    4.1984e-07     -0.47221
56137        5  140254931  140391929    202      10  1000     -0.45998    4.1984e-07     -0.45998
56136        5  140261854  140391929    198      10  1000     -0.44251    4.1984e-07     -0.44251
56135        5  140306302  140391929    146       8  1000     -0.33875    4.1984e-07     -0.33875
56134        5  140345747  140391929     33       5  1000      0.61562    4.1984e-07      0.61562
56133        5  140474195  140476964      8       2  1000    -0.079501    4.1984e-07    -0.079501
56132        5  140480234  140483406     13       3  1000      -0.1582    4.1984e-07      -0.1582
56131        5  140501581  140505201     10       3  1000     -0.34603    4.1984e-07     -0.34603
26167        5  140514800  140517704      4       2  1000     -0.31024    4.1984e-07     -0.31024
56130        5  140529839  140532868      7       3  1000     -0.73849    4.1984e-07     -0.73849
56129        5  140552243  140555957     17       5  1000     -0.75874    4.1984e-07     -0.75874
56128        5  140557371  140560081     15       4  1000     -0.37869    4.1984e-07     -0.37869
57717        5  140560980  140566710     26       5  1000      0.24375    4.1984e-07      0.24375
56127        5  140566893  140571111     19       4  1000     -0.92247    4.1984e-07     -0.92247
56126        5  140571952  140575213      6       2  1000     -0.60176    4.1984e-07     -0.60176
56125        5  140578916  140582618      7       3  1000     -0.72584    4.1984e-07     -0.72585
56124        5  140587914  140592143      4       2  1000      -1.3152    4.1984e-07      -1.3152
56123        5  140593509  140596993      8       2  1000      -1.0079    4.1984e-07      -1.0079
56122        5  140603078  140605860      5       3  1000     -0.79679    4.1984e-07     -0.79679
56121        5  140625147  140627802      8       3  1000     -0.90109    4.1984e-07     -0.90109
83884        5  140682196  140683612      2       1  1000       1.6041    4.1984e-07       1.6041
6879         5  140698057  140700351      4       2  1000      0.29529    4.1984e-07      0.29529
56114        5  140709388  140892546    244      24  1000      0.34295    4.1984e-07      0.34295
56113        5  140718354  140892546    236      22  1000      0.32539    4.1984e-07      0.32539
56112        5  140723601  140892546    229      22  1000      0.30596    4.1984e-07      0.30596
56104        5  140729828  140892546    223      21  1000      0.30896    4.1984e-07      0.30896
56111        5  140734768  140892546    221      21  1000      0.31057    4.1984e-07      0.31057
56103        5  140739409  140892546    215      21  1000      0.29812    4.1984e-07      0.29812
56110        5  140743729  140892546    210      21  1000      0.30483    4.1984e-07      0.30483
56109        5  140749811  140892546    206      21  1000      0.32205    4.1984e-07      0.32205
56102        5  140749962  140892546    206      21  1000      0.32205    4.1984e-07      0.32205
56108        5  140762467  140892546    191      20  1000      0.42222    4.1984e-07      0.42222
9708         5  140767059  140892546    181      19  1000      0.44126    4.1984e-07      0.44126
8641         5  140767452  140892546    180      19  1000      0.44053    4.1984e-07      0.44053
56101        5  140777695  140892546    167      18  1000      0.43554    4.1984e-07      0.43554
56107        5  140782520  140892546    162      18  1000      0.41778    4.1984e-07      0.41778
56100        5  140787588  140892546    155      17  1000      0.44421    4.1984e-07      0.44421
56106        5  140792743  140892546    152      17  1000      0.41121    4.1984e-07      0.41121
56099        5  140797214  140892548    151      17  1000      0.40168    4.1984e-07      0.40168
56105        5  140800537  140892546    147      17  1000      0.39649    4.1984e-07      0.39648
26025        5  140810158  140892546    132      16  1000      0.19976    4.1984e-07      0.19976
5098         5  140855569  140892546     50       8  1000     -0.84809    4.1984e-07     -0.84809
56098        5  140864741  140892546     37       6  1000     -0.97535    4.1984e-07     -0.97535
56097        5  140868808  140892546     34       6  1000     -0.88719    4.1984e-07     -0.88719
1729         5  140894588  140998622     83      13  1000      -1.4432    4.1984e-07      -1.4432
8841         5  141000443  141016423     16       5  1000       -1.054    4.1984e-07       -1.054
285613       5  141016517  141020918      9       3  1000     -0.25905    4.1984e-07     -0.25905
89848        5  141018869  141030986     29       6  1000      0.15837    4.1984e-07      0.15836
64411        5  141032968  141061800     60      12  1000      0.23411    4.1984e-07      0.23411
5097         5  141232655  141258361     32      11  1000     -0.58403    4.1984e-07     -0.58403
9812         5  141303350  141330027     66       7  1000      -1.3906    4.1984e-07      -1.3906
51294        5  141323150  141338627     20       4  1000     -0.94505    4.1984e-07     -0.94505
9604         5  141346402  141369856     54       4  1000      0.14976    4.1984e-07      0.14976
10007        5  141380234  141392620     25       6  1000     -0.41827    4.1984e-07     -0.41827
80762        5  141488324  141534008    134       8  1000      0.30374    4.1984e-07      0.30374
81848        5  141689992  141704620     19       5  1000      0.28283    4.1984e-07      0.28283
2246         5  141971743  142077635    292      39  1000      -2.1438    4.1984e-07      -2.1438
23092        5  142149881  142608572    975      78  1000     -0.23716    4.1984e-07     -0.23717
2908         5  142657496  143113322    594      61  1000     0.071287    4.1984e-07     0.071287
57824        5  143191726  143200284     16       5  1000       1.3577    4.1984e-07       1.3577
81555        5  143537723  143550278     36       5  1000      0.55592    4.1984e-07      0.55592
57528        5  143550437  143858097    449      21  1000     -0.28117    4.1984e-07     -0.28117
153768       5  145138582  145214899    147      17  1000     -0.46501    4.1984e-07     -0.46501
643226       5  145239204  145299816     29      10  1000      -0.7048    4.1984e-07      -0.7048
153769       5  145316126  145458680    359      12  1000     -0.72678    4.1984e-07     -0.72678
153770       5  145463876  145483946     41       2  1000     -0.96265    4.1984e-07     -0.96265
51520        5  145492589  145562294    215       3  1000      -1.0056    4.1984e-07      -1.0056
54439        5  145583113  145668786     96       5  1000     -0.78325    4.1984e-07     -0.78325
10915        5  145826873  145891071    122       7  1000      0.74386    4.1984e-07      0.74386
134391       5  145894417  145895676      2       1  1000     -0.80291    4.1984e-07     -0.80291
5521         5  145969067  146461083    856      47  1000      0.52004    4.1984e-07      0.52004
202374       5  146614526  146767418    561      34  1000      0.93091    4.1984e-07      0.93091
1809         5  146770371  146889619    147      24  1000       1.2987    4.1984e-07       1.2987
9832         5  146965002  147162411    453      26  1000      -0.2261    4.1984e-07      -0.2261
6690         5  147204143  147218794      7       2  1000      -1.1464    4.1984e-07      -1.1464
117156       5  147258274  147261756     23       2  1000      0.59687    4.1984e-07      0.59687
389336       5  147269579  147286101     44       7  1000     -0.36429    4.1984e-07     -0.36429
11005        5  147443535  147516925    348      13  1000    -0.024756    4.1984e-07    -0.024756
408187       5  147548109  147555182     15       2  1000       1.4613    4.1984e-07       1.4613
404203       5  147582357  147594700     23       6  1000      -0.6964    4.1984e-07      -0.6964
153218       5  147648423  147665773     46       5  1000     -0.36903    4.1984e-07     -0.36903
84651        5  147691990  147695482     10       2  1000      -0.4093    4.1984e-07      -0.4093
643394       5  147715122  147719412      7       3  1000      -1.1538    4.1984e-07      -1.1538
81545        5  147763498  147822399     65       4  1000      0.37996    4.1984e-07      0.37996
3360         5  147830595  148034090    377      24  1000      0.17102    4.1984e-07      0.17102
154          5  148206156  148254628      8       2  1000    -0.003551    4.1984e-07   -0.0035515
79628        5  148361713  148442737    161      15  1000      0.32587    4.1984e-07      0.32587
22885        5  148521054  148640002    230      17  1000      -1.3759    4.1984e-07      -1.3759
134265       5  148651401  148721368    112      22  1000   -0.0047727    4.1984e-07   -0.0047731
134266       5  148724364  148734146      9       2  1000       1.1854    4.1984e-07       1.1854
78991        5  148737570  148749221     10       3  1000      0.61235    4.1984e-07      0.61235
27190        5  148753830  148760848     11       2  1000      0.24358    4.1984e-07      0.24358
1452         5  148873896  148931115     77      10  1000       1.7583    4.1984e-07       1.7583
389337       5  148961064  149014531    193      20  1000      0.29308    4.1984e-07      0.29308
133522       5  149109815  149234585    338      32  1000     -0.78144    4.1984e-07     -0.78144
5145         5  149237519  149324356    183      27  1000     -0.64891    4.1984e-07     -0.64891
1836         5  149340300  149366963     31       5  1000     -0.10737    4.1984e-07     -0.10737
81789        5  149372686  149380730     19       6  1000      0.22979    4.1984e-07      0.22979
22993        5  149380169  149432706    120       9  1000     0.088718    4.1984e-07     0.088718
1436         5  149432854  149492935    157      28  1000    -0.099638    4.1984e-07    -0.099639
5159         5  149493402  149535447     91      15  1000     -0.35693    4.1984e-07     -0.35693
1044         5  149546344  149564121     18       3  1000     -0.10135    4.1984e-07     -0.10135
6534         5  149569520  149590635     78      14  1000     -0.71091    4.1984e-07     -0.71092
815          5  149599054  149669403    140      26  1000     -0.61775    4.1984e-07     -0.61775
340075       5  149675909  149682525     10       4  1000      -1.2127    4.1984e-07      -1.2127
6949         5  149737202  149779871     51       7  1000      0.58545    4.1984e-07      0.58545
972          5  149781200  149792543     14       5  1000      0.49371    4.1984e-07      0.49371
6208         5  149822712  149829351     22       2  1000     -0.24205    4.1984e-07     -0.24205
3340         5  149865365  149937773    138      15  1000     0.045171    4.1984e-07     0.045171
11346        5  149980642  150038792     96      15  1000     -0.87548    4.1984e-07     -0.87548
91977        5  150040403  150058930     93       5  1000      -0.9216    4.1984e-07      -0.9216
55696        5  150070352  150080669     12       3  1000     -0.22361    4.1984e-07     -0.22361
51164        5  150088309  150138657     80       2  1000     -0.57591    4.1984e-07     -0.57591
85027        5  150157508  150176298     52       4  1000     -0.10086    4.1984e-07     -0.10086
345611       5  150226085  150228231     23       2  1000      0.62921    4.1984e-07      0.62921
91975        5  150273954  150284545     29       3  1000      -1.1045    4.1984e-07      -1.1045
2878         5  150399999  150408554     32       6  1000      -1.2663    4.1984e-07      -1.2663
10318        5  150409504  150467221    163      28  1000     -0.19986    4.1984e-07     -0.19986
309          5  150480267  150537443    188      34  1000     -0.46649    4.1984e-07     -0.46649
26112        5  150560613  150603654    140      26  1000       0.1847    4.1984e-07       0.1847
2760         5  150632613  150650083     49      10  1000       1.2798    4.1984e-07       1.2798
285641       5  150655926  150683334    115      11  1000     -0.41381    4.1984e-07     -0.41381
153201       5  150694539  150727151    104      12  1000      0.58403    4.1984e-07      0.58403
206358       5  150816553  150871940    167      20  1000       1.6162    4.1984e-07       1.6162
2196         5  150883653  150948505    201      30  1000      0.80876    4.1984e-07      0.80876
6678         5  151040657  151066615     57      10  1000     -0.30412    4.1984e-07     -0.30412
475          5  151122383  151138210      9       2  1000      0.83627    4.1984e-07      0.83627
100652758    5  151149354  151151069      5       1  1000       0.3514    4.1984e-07       0.3514
10146        5  151151476  151184915     47       4  1000      0.51163    4.1984e-07      0.51163
2741         5  151202074  151304397    150       6  1000      0.27459    4.1984e-07      0.27459
56923        5  151771102  151784840     61       2  1000     -0.88617    4.1984e-07     -0.88617
2890         5  152870084  153193429    850      44  1000       0.4111    4.1984e-07       0.4111
10827        5  153369723  153418497     86       3  1000      -1.0029    4.1984e-07      -1.0029
4238         5  153418519  153437014     35       3  1000     -0.96279    4.1984e-07     -0.96279
55568        5  153570295  153800544    703      49  1000      0.54448    4.1984e-07      0.54448
79685        5  153825517  153840613     15       7  1000      0.59031    4.1984e-07       0.5903
9421         5  153854532  153857824      5       3  1000     -0.20731    4.1984e-07     -0.20732
23367        5  154062224  154197167    119      12  1000      0.30963    4.1984e-07      0.30963
10826        5  154196594  154230213     32       5  1000      0.33765    4.1984e-07      0.33765
9337         5  154237755  154256352     20       3  1000      0.67973    4.1984e-07      0.67973
25929        5  154266976  154317776     74       7  1000      0.53387    4.1984e-07      0.53387
29093        5  154320633  154348971     30       4  1000      0.99215    4.1984e-07      0.99215
285643       5  154393260  154397685      3       1  1000     -0.53759    4.1984e-07     -0.53759
6444         5  155462147  156194799   1623      63  1000     -0.48381    4.1984e-07     -0.48381
91937        5  156346293  156390266     49       4  1000      -0.1972    4.1984e-07      -0.1972
26762        5  156455989  156486130     97      12  1000       0.6059    4.1984e-07       0.6059
84868        5  156512843  156536248     57       5  1000      0.30871    4.1984e-07      0.30871
9443         5  156565451  156569921      6       2  1000     0.024442    4.1984e-07     0.024442
153745       5  156589343  156593279      5       1  1000     -0.54897    4.1984e-07     -0.54897
3702         5  156607907  156682109    174      26  1000      -0.7764    4.1984e-07      -0.7764
26999        5  156693091  156822606    332      15  1000     -0.47329    4.1984e-07     -0.47329
408263       5  156768607  156772729     12       3  1000      -0.5712    4.1984e-07      -0.5712
8728         5  156822071  157002831    498      27  1000      0.40382    4.1984e-07      0.40382
348938       5  156887027  156901730     30       4  1000      -1.0772    4.1984e-07      -1.0772
11063        5  157051804  157099138    115      15  1000     -0.49615    4.1984e-07     -0.49615
100190949    5  157098561  157107162     33       5  1000     -0.78946    4.1984e-07     -0.78946
54974        5  157158323  157166982     34       7  1000       0.6153    4.1984e-07       0.6153
134353       5  157170755  157183746     24       4  1000      0.51429    4.1984e-07      0.51429
9685         5  157212751  157286183    157       9  1000       1.6965    4.1984e-07       1.6965
1879         5  158122916  158526788    564      41  1000      0.62459    4.1984e-07      0.62459
153830       5  158584417  158637061     68      10  1000      0.59143    4.1984e-07      0.59143
134510       5  158690089  158713048     32       6  1000      0.66306    4.1984e-07      0.66306
3593         5  158741791  158757481     34       5  1000       1.5016    4.1984e-07       1.5016
147          5  159343740  159400017    107      16  1000      0.31241    4.1984e-07      0.31241
7265         5  159436156  159492550    109      10  1000     -0.37207    4.1984e-07     -0.37207
114825       5  159502889  159546452     47       5  1000      0.23944    4.1984e-07      0.23944
2172         5  159614374  159665729    230      23  1000       -0.337    4.1984e-07       -0.337
79616        5  159678666  159739602    152      17  1000      0.39609    4.1984e-07      0.39609
114898       5  159774761  159797657     58       8  1000     -0.23319    4.1984e-07     -0.23319
63920        5  159820155  159827060      8       3  1000      0.12017    4.1984e-07      0.12017
10569        5  159828648  159846168     41       6  1000      -1.0339    4.1984e-07      -1.0339
9232         5  159848865  159855747     19       5  1000       2.2475    4.1984e-07       2.2475
23120        5  159990127  160279219    662      46  1000     -0.49169    4.1984e-07     -0.49169
2561         5  160715426  160975130    368      28  1000     -0.31416    4.1984e-07     -0.31416
