# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = TOMIDA_LUNG_CANCER_POOR_SURVIVAL (set)
# _SET1_  NGENES = 5
# _SET1_  P-VALUE = 4.57667e-06
_SET1_   GENE    CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   23348        13   99445741   99738660    709      27  1000      -1.3962      0.90815    -1.379e-06      -1.3962
_SET3_   171425       13  100258919  100549388    636      64  1000       1.5625      0.06135    -1.379e-06       1.5625
_SET3_   2155         13  113760102  113774995     19       4  1000     -0.70965      0.74255    -1.379e-06     -0.70965
_SET3_   10876        14   21214099   21216539     13       3  1000     -0.78564      0.76624    -1.379e-06     -0.78564
_SET3_   1053         14   23586515   23588820      4       2  1000    -0.075161      0.51042    -1.379e-06     -0.07516
_SET3_   4857         14   26915089   27067239    193       9  1000      0.38372      0.32199    -1.379e-06      0.38372
_SET3_   1073         14   35179588   35184029     10       3  1000     -0.76556      0.76172    -1.379e-06     -0.76556
_SET3_   79609        14   50572967   50583626     29       5  1000     -0.13877      0.53096    -1.379e-06     -0.13877
_SET3_   11183        14   50885211   50999376    103      10  1000     -0.62236      0.71288    -1.379e-06     -0.62236
_SET3_   122809       14   55493844   55516207     26       3  1000      0.26595      0.36758    -1.379e-06      0.26595
_SET3_   85439        14   81726994   81902789    377      27  1000     -0.40003      0.63773    -1.379e-06     -0.40003
_SET3_   2581         14   88304164   88460009    610      27  1000      0.42018      0.31506    -1.379e-06      0.42018
_SET3_   122481       14   96858448   96955764    219      30  1000      0.37137       0.3455    -1.379e-06      0.37137
_SET3_   64423        14  105147902  105185947    103      18  1000    -0.059764      0.50682    -1.379e-06    -0.059762
_SET3_   3067         15   50534144   50558162     40       9  1000      -1.3101      0.89584    -1.379e-06      -1.3101
_SET3_   55930        15   52484515   52587995    226      27  1000      0.77224      0.21118    -1.379e-06      0.77225
_SET3_   3175         15   53049160   53082209     56      13  1000     -0.42819      0.64894    -1.379e-06     -0.42819
_SET3_   9399         15   74275559   74286963     21       4  1000      0.20606      0.39454    -1.379e-06      0.20606
_SET3_   123207       15   83657715   83681050     27       7  1000     -0.11686      0.52539    -1.379e-06     -0.11686
_SET3_   10519        15   90773477   90808991     98       8  1000      0.39731       0.3194    -1.379e-06      0.39731
_SET3_   57465        16    2525146    2555734     17       3  1000     -0.32037      0.60594    -1.379e-06     -0.32037
_SET3_   9074         16    3064713    3068188      9       3  1000      0.48388       0.2951    -1.379e-06      0.48388
_SET3_   18           16    8768444    8878432    492      68  1000     -0.25761      0.61514    -1.379e-06     -0.25761
_SET3_   51760        16   19179541   19279656    233      38  1000     -0.36214       0.6367    -1.379e-06     -0.36214
_SET3_   79838        16   19421839   19510435    288      23  1000     -0.26244      0.58493    -1.379e-06     -0.26243
_SET3_   27040        16   28996147   29002104      9       3  1000     -0.11677      0.52656    -1.379e-06     -0.11676
_SET3_   84148        16   31128985   31142714     19       3  1000     -0.63465      0.71461    -1.379e-06     -0.63465
_SET3_   6477         16   48394442   48419229     16       2  1000     -0.97087      0.81714    -1.379e-06     -0.97087
_SET3_   55027        16   50099881   50139392     96       7  1000      -0.4444      0.64517    -1.379e-06      -0.4444
_SET3_   80205        16   53088905   53361414    465      20  1000      0.64361      0.23728    -1.379e-06      0.64361
_SET3_   6530         16   55689542   55740104    143      26  1000      -1.8186      0.96319    -1.379e-06      -1.8186
_SET3_   9114         16   67471917   67515089     30       4  1000      0.61466      0.25222    -1.379e-06      0.61466
_SET3_   54920        16   68056847   68113226     49       4  1000      0.16447      0.40651    -1.379e-06      0.16447
_SET3_   84138        16   68318043   68344868     25       4  1000     -0.41462      0.63649    -1.379e-06     -0.41462
_SET3_   54768        16   70841287   71264625    224      23  1000     -0.63581      0.72279    -1.379e-06     -0.63581
_SET3_   6898         16   71600754   71610998     14       5  1000     -0.85461      0.79003    -1.379e-06     -0.85461
_SET3_   79726        16   74907468   75019026    268      25  1000      -0.0524       0.5029    -1.379e-06    -0.052399
_SET3_   92822        16   89786393   89807333     97      12  1000        1.406     0.071474    -1.379e-06        1.406
_SET3_   83547        17    1549444    1553392      9       2  1000      0.27363      0.37345    -1.379e-06      0.27363
_SET3_   6844         17    8062465    8066293      4       2  1000      0.81676      0.19351    -1.379e-06      0.81676
_SET3_   9212         17    8108049    8113944     10       4  1000     -0.16282      0.54587    -1.379e-06     -0.16282
_SET3_   79018        17   17942611   17971719     39       2  1000      -1.1688      0.86055    -1.379e-06      -1.1688
_SET3_   117584       17   33336131   33416348     58       8  1000     -0.91223      0.80292    -1.379e-06     -0.91222
_SET3_   51755        17   37617739   37721398    139       5  1000     -0.69025      0.72643    -1.379e-06     -0.69025
_SET3_   8506         17   40834632   40852011     18       4  1000     -0.57752      0.69713    -1.379e-06     -0.57752
_SET3_   2896         17   42422491   42430474      8       3  1000       1.1583       0.1131    -1.379e-06       1.1583
_SET3_   4635         17   45266728   45301045     32       7  1000      0.51241      0.28511    -1.379e-06      0.51241
_SET3_   30009        17   45810610   45823485     27       5  1000        1.826     0.029678    -1.379e-06        1.826
_SET3_   1101         17   48541853   48547242      7       2  1000     -0.70137      0.73952    -1.379e-06     -0.70137
_SET3_   124540       17   55333931   55762050    915     126  1000      -1.3722      0.93149    -1.379e-06      -1.3722
_SET3_   2081         17   62116502   62207502    143      14  1000        1.185      0.10753    -1.379e-06        1.185
_SET3_   124590       17   72912176   72919351      6       3  1000       1.7188     0.038897    -1.379e-06       1.7188
_SET3_   439921       17   74669748   74707056    140      13  1000     -0.32143      0.60206    -1.379e-06     -0.32143
_SET3_   125058       17   77906142   78009657    295      65  1000       3.2976   0.00056551    -1.379e-06       3.2976
_SET3_   146712       17   80900009   81009686    521      32  1000       2.9417    0.0014086    -1.379e-06       2.9417
_SET3_   91133        18    5954705    6414910   1061      76  1000      0.22239      0.42261    -1.379e-06      0.22239
_SET3_   63895        18   10670244   11148761   1562     116  1000      0.37494      0.38691    -1.379e-06      0.37494
_SET3_   753          18   13218729   13652753   1092     114  1000     -0.53441      0.73774    -1.379e-06     -0.53441
_SET3_   51444        18   29671818   29711524     64       9  1000     -0.54139      0.68458    -1.379e-06     -0.54139
_SET3_   284273       18   72909278   72921281     19       4  1000       1.2459     0.095379    -1.379e-06       1.2459
_SET3_   4155         18   74690789   74844774    597      89  1000     -0.33247      0.65753    -1.379e-06     -0.33247
_SET3_   51690        19    2321520    2328614     26       5  1000       1.3514     0.079093    -1.379e-06       1.3514
_SET3_   729359       19    4502192    4518529     68      18  1000      0.16824       0.4196    -1.379e-06      0.16824
_SET3_   126328       19    5891287    5904024     36       7  1000     -0.29574      0.59369    -1.379e-06     -0.29574
_SET3_   6234         19    8386384    8387280      4       2  1000        0.195       0.4037    -1.379e-06      0.19501
_SET3_   147741       19    9577031    9609279     96       4  1000       1.4725     0.059879    -1.379e-06       1.4725
_SET3_   2057         19   11487881   11495018      1       1  1000      -1.5628       0.9425    -1.379e-06      -1.5628
_SET3_   51398        19   12778881   12780465      1       1  1000      -1.2229       0.8892    -1.379e-06      -1.2229
_SET3_   3726         19   12902310   12904125      1       1  1000      -1.1106       0.8622    -1.379e-06      -1.1106
_SET3_   2639         19   13001943   13010813      9       2  1000     -0.42873      0.64295    -1.379e-06     -0.42873
_SET3_   9592         19   13261282   13265722      6       3  1000     -0.13378      0.53488    -1.379e-06     -0.13378
_SET3_   5989         19   14072342   14117134     41       6  1000      0.42917      0.31278    -1.379e-06      0.42917
_SET3_   84167        19   16607187   16632180     42       4  1000       1.2295     0.096263    -1.379e-06       1.2295
_SET3_   79086        19   16741562   16770968     56       9  1000      0.65916      0.23825    -1.379e-06      0.65916
_SET3_   27151        19   17003762   17137625    373      52  1000      0.96431      0.16941    -1.379e-06      0.96432
_SET3_   23025        19   17712137   17799123    285      53  1000       1.3011     0.099499    -1.379e-06       1.3011
_SET3_   3727         19   18390563   18392432      2       1  1000      0.35757      0.34208    -1.379e-06      0.35757
_SET3_   1054         19   33864575   33873592     11       4  1000      -1.0638      0.84462    -1.379e-06      -1.0638
_SET3_   126231       19   38229203   38270230     59       9  1000       2.0902      0.01589    -1.379e-06       2.0902
_SET3_   79934        19   41197434   41222790     34       7  1000       1.4744     0.062688    -1.379e-06       1.4744
_SET3_   4680         19   42259398   42276113     30       4  1000      0.76972      0.20077    -1.379e-06      0.76972
_SET3_   10567        19   42460833   42463530      3       1  1000       1.0327      0.13807    -1.379e-06       1.0327
_SET3_   5655         19   51516000   51523431     50       5  1000      0.31238      0.34989    -1.379e-06      0.31238
_SET3_   2358         19   52264453   52273779     36       5  1000      0.54808       0.2706    -1.379e-06      0.54808
_SET3_   11024        19   55105041   55113846     35       4  1000     -0.20557      0.55635    -1.379e-06     -0.20556
_SET3_   3809         19   55344174   55360023    122      13  1000     -0.62374      0.71367    -1.379e-06     -0.62373
_SET3_   3589         19   55875750   55881831     24       7  1000      0.21462      0.39564    -1.379e-06      0.21462
_SET3_   9491         20    1093872    1149017    101      16  1000       1.0097      0.14514    -1.379e-06       1.0097
_SET3_   83959        20    3208063    3222109     37      10  1000       0.5394      0.27821    -1.379e-06       0.5394
_SET3_   54498        20    4129426    4168394    152      21  1000       1.2498       0.0979    -1.379e-06       1.2498
_SET3_   84515        20    5931298    5975852     95      14  1000     -0.22865      0.57276    -1.379e-06     -0.22865
_SET3_   80343        20   13829635   13975979    226      28  1000       0.4882       0.3011    -1.379e-06       0.4882
_SET3_   10483        20   18488188   18542059    164      11  1000      0.65491      0.23471    -1.379e-06      0.65491
_SET3_   22918        20   23059993   23066977      8       3  1000      0.22608      0.38991    -1.379e-06      0.22609
_SET3_   140706       20   30598200   30619984     26       5  1000      0.98111      0.14967    -1.379e-06      0.98111
_SET3_   128866       20   32399110   32442173     36       5  1000       1.0703      0.12762    -1.379e-06       1.0703
_SET3_   2686         20   33432523   33460661     48       7  1000     -0.86883      0.79019    -1.379e-06     -0.86883
_SET3_   11065        20   44441255   44445596      5       2  1000       1.9701      0.02155    -1.379e-06       1.9701
_SET3_   3745         20   47988505   48099181    283      27  1000      0.59131      0.26374    -1.379e-06      0.59131
_SET3_   57167        20   50400551   50419059     48       9  1000      -1.2727      0.88824    -1.379e-06      -1.2727
_SET3_   63939        20   58508819   58523735      1       1  1000      0.53145       0.2838    -1.379e-06      0.53145
_SET3_   198437       20   62714729   62715712      3       1  1000     -0.12382      0.52644    -1.379e-06     -0.12382
_SET3_   56245        21   34162984   34186053     51       3  1000      0.24101      0.37391    -1.379e-06      0.24101
_SET3_   3455         21   34602231   34636831     83       7  1000     -0.70651      0.73681    -1.379e-06     -0.70651
_SET3_   8568         21   45209418   45223983     62       7  1000     0.059123      0.45111    -1.379e-06     0.059125
_SET3_   1291         21   47401663   47424963     84      15  1000     -0.19171      0.55722    -1.379e-06     -0.19171
_SET3_   637          22   18216906   18257431    111      22  1000      0.60999       0.2596    -1.379e-06         0.61
_SET3_   27156        22   23401593   23495807    167      12  1000      0.37795      0.32706    -1.379e-06      0.37795
_SET3_   57168        22   26825280   26840978     32       5  1000      0.26085      0.37213    -1.379e-06      0.26085
_SET3_   29796        22   30163358   30166402      8       3  1000      0.13202      0.42652    -1.379e-06      0.13202
_SET3_   3162         22   35777060   35790207     39       5  1000       1.0377      0.13478    -1.379e-06       1.0377
_SET3_   8484         22   38219389   38221502      2       1  1000       1.2259      0.10167    -1.379e-06       1.2259
_SET3_   1454         22   38686697   38714089     35       8  1000      0.21001       0.3978    -1.379e-06      0.21001
_SET3_   10521        22   38879443   38903622     21       4  1000      0.87195      0.17628    -1.379e-06      0.87195
_SET3_   11144        22   38914954   38966201     41       5  1000       1.2527     0.093898    -1.379e-06       1.2527
_SET3_   9567         22   39101733   39129592     34       4  1000      0.29344      0.35929    -1.379e-06      0.29344
_SET3_   6767         22   41220539   41253012     25       3  1000      0.89253      0.16854    -1.379e-06      0.89253
_SET3_   4809         22   42069937   42085296     39       4  1000    -0.095718      0.51072    -1.379e-06    -0.095717
_SET3_   55020        22   46663861   46689905     53       4  1000       1.5004     0.058383    -1.379e-06       1.5004
_SET3_   85378        22   50656118   50683453     44       9  1000     -0.79978      0.77199    -1.379e-06     -0.79978
_SET3_   11158        22   51205920   51222103     31       7  1000     -0.37736      0.62709    -1.379e-06     -0.37736
