# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
7047         3   44916098   44956093     95       9  1000      0.11709    -1.379e-06      0.11709
51304        3   44956753   45017674     52       4  1000     0.079149    -1.379e-06      0.07915
23016        3   45017741   45054160     58       6  1000       1.0253    -1.379e-06       1.0253
7123         3   45067759   45077563     29       2  1000      0.86478    -1.379e-06      0.86478
64866        3   45123766   45187914    162      46  1000       1.3902    -1.379e-06       1.3902
25907        3   45265956   45267814      4       1  1000    -0.080566    -1.379e-06    -0.080564
23395        3   45430053   45590334    307      20  1000     -0.29779    -1.379e-06     -0.29779
8994         3   45636323   45722755    192      20  1000       1.3363    -1.379e-06       1.3363
22908        3   45730754   45786901    176       7  1000      0.11776    -1.379e-06      0.11777
54716        3   45796941   45838039     73      22  1000     -0.55755    -1.379e-06     -0.55755
54585        3   45864808   45957216    143      21  1000      0.94459    -1.379e-06      0.94459
10803        3   45927996   45944667     33       8  1000       1.1552    -1.379e-06       1.1552
79443        3   45959391   46037316    185      14  1000      0.77757    -1.379e-06      0.77757
10663        3   45984973   45989845      7       2  1000      0.87103    -1.379e-06      0.87103
2829         3   46062291   46068979     16       3  1000       1.3685    -1.379e-06       1.3685
1230         3   46243200   46249832     13       2  1000        -0.43    -1.379e-06        -0.43
1232         3   46283872   46308197     58       7  1000   -0.0098479    -1.379e-06   -0.0098465
729230       3   46395235   46402413     16       3  1000      0.19443    -1.379e-06      0.19443
1234         3   46411633   46417697     18       4  1000     -0.88074    -1.379e-06     -0.88074
9034         3   46448721   46454488     20       4  1000      -0.6658    -1.379e-06      -0.6658
4057         3   46477496   46506598    113      13  1000      0.81472    -1.379e-06      0.81472
83597        3   46539485   46542439      9       2  1000       0.4429    -1.379e-06       0.4429
79442        3   46556875   46621589    225      20  1000      -1.0864    -1.379e-06      -1.0864
6997         3   46616045   46623953     38       4  1000     -0.96216    -1.379e-06     -0.96216
100132146    3   46653925   46668033     44       7  1000     -0.51418    -1.379e-06     -0.51418
259173       3   46710485   46735194     59       8  1000    0.0084495    -1.379e-06    0.0084509
259236       3   46742823   46752413     24       6  1000       0.4302    -1.379e-06       0.4302
29122        3   46753606   46759373     11       3  1000      0.74726    -1.379e-06      0.74726
100287362    3   46761073   46777921     47       2  1000     -0.72555    -1.379e-06     -0.72555
377047       3   46783581   46790143     20       2  1000     0.015462    -1.379e-06     0.015463
339906       3   46871894   46875585      6       2  1000        1.252    -1.379e-06        1.252
4634         3   46899357   46904973     11       2  1000       1.4023    -1.379e-06       1.4023
5745         3   46919236   46945289     32       6  1000      0.92723    -1.379e-06      0.92723
151903       3   46963220   47023500    125       7  1000     -0.88381    -1.379e-06     -0.88381
23218        3   47021173   47051194     45       6  1000      0.43139    -1.379e-06      0.43139
29072        3   47057898   47205467    140       7  1000      0.80646    -1.379e-06      0.80646
64147        3   47269516   47324337     45       4  1000      0.27485    -1.379e-06      0.27485
23276        3   47324116   47388306     36       5  1000       0.4314    -1.379e-06       0.4314
25930        3   47422383   47454931     21       2  1000        1.009    -1.379e-06        1.009
22937        3   47455184   47517603     31       3  1000       1.1925    -1.379e-06       1.1925
54859        3   47537130   47555199     18       2  1000        1.506    -1.379e-06        1.506
10675        3   47603728   47621730     15       2  1000       1.4674    -1.379e-06       1.4674
6599         3   47627378   47823405    156       5  1000       0.7698    -1.379e-06       0.7698
22907        3   47844399   47891686     23       2  1000      0.48611    -1.379e-06      0.48611
4134         3   47892180   48130769    171       6  1000       1.0519    -1.379e-06       1.0519
993          3   48198668   48230153     18       2  1000       1.0535    -1.379e-06       1.0535
51385        3   48282596   48312480     25       2  1000      0.60216    -1.379e-06      0.60216
10201        3   48335485   48343719     14       1  1000      0.55728    -1.379e-06      0.55728
646424       3   48348336   48369831     38       1  1000       0.5473    -1.379e-06       0.5473
285231       3   48413709   48436190     38       1  1000   -0.0046531    -1.379e-06   -0.0046517
5364         3   48445261   48471460     15       1  1000    -0.066171    -1.379e-06     -0.06617
79714        3   48473580   48481529      8       1  1000      0.23796    -1.379e-06      0.23797
51372        3   48481686   48485537      9       1  1000      0.38563    -1.379e-06      0.38563
84126        3   48488114   48509044     17       2  1000    -0.061021    -1.379e-06    -0.061019
11277        3   48506919   48509044      2       1  1000     -0.49684    -1.379e-06     -0.49684
51246        3   48509197   48542259     38       4  1000      0.82412    -1.379e-06      0.82412
5210         3   48555117   48598607     32       5  1000      0.38222    -1.379e-06      0.38222
90226        3   48599151   48601201      3       1  1000    -0.084684    -1.379e-06    -0.084683
1294         3   48601506   48632593     15       3  1000      0.39365    -1.379e-06      0.39365
7384         3   48636432   48647391      5       2  1000      0.46253    -1.379e-06      0.46253
440955       3   48658275   48659189      2       1  1000      0.51747    -1.379e-06      0.51747
65010        3   48663156   48672926     13       2  1000      0.55563    -1.379e-06      0.55564
1951         3   48673896   48700348     17       1  1000      0.26248    -1.379e-06      0.26249
51517        3   48700419   48723366     25       2  1000       0.2274    -1.379e-06       0.2274
51447        3   48725436   48754711     35       4  1000      -0.4628    -1.379e-06      -0.4628
5576         3   48784017   48885270     42       4  1000       1.2816    -1.379e-06       1.2816
788          3   48894356   48936426     23       2  1000       1.1835    -1.379e-06       1.1835
10425        3   48956265   49022974     40       4  1000       1.0981    -1.379e-06       1.0981
54681        3   49027304   49044582      8       2  1000       1.8002    -1.379e-06       1.8002
11180        3   49044637   49053386      4       1  1000       1.3211    -1.379e-06       1.3211
55152        3   49052832   49058504      3       1  1000       0.9443    -1.379e-06       0.9443
25915        3   49057908   49060928      1       1  1000      0.19278    -1.379e-06      0.19278
3615         3   49061758   49066875      1       1  1000     0.074347    -1.379e-06     0.074348
54870        3   49067140   49131504     43       7  1000       1.4656    -1.379e-06       1.4656
5859         3   49133365   49142562      7       2  1000      0.55885    -1.379e-06      0.55885
10869        3   49145479   49158371      8       2  1000      0.45239    -1.379e-06       0.4524
3913         3   49158547   49170599      3       1  1000      -1.0077    -1.379e-06      -1.0077
64925        3   49199968   49203785      4       1  1000      0.32651    -1.379e-06      0.32651
200942       3   49208987   49213919      8       2  1000      -1.4389    -1.379e-06      -1.4389
646498       3   49215069   49229291     16       3  1000     -0.18723    -1.379e-06     -0.18723
339834       3   49235861   49295636     56       5  1000     -0.14871    -1.379e-06     -0.14871
375341       3   49306030   49314864      8       2  1000     -0.96603    -1.379e-06     -0.96603
7375         3   49314577   49377536     54       6  1000      0.16637    -1.379e-06      0.16637
2876         3   49394609   49395791      2       1  1000     0.082329    -1.379e-06      0.08233
387          3   49396569   49449526     72       6  1000     0.078973    -1.379e-06     0.078974
6988         3   49449639   49453909      5       2  1000     -0.14384    -1.379e-06     -0.14384
275          3   49454211   49460111      8       2  1000      0.25272    -1.379e-06      0.25272
84276        3   49459766   49466777      5       2  1000     -0.52266    -1.379e-06     -0.52265
1605         3   49506136   49573051     79       6  1000      0.11618    -1.379e-06      0.11619
8927         3   49591922   49708982    115       8  1000     -0.47827    -1.379e-06     -0.47827
327          3   49711427   49720936      6       2  1000      0.09612    -1.379e-06     0.096121
4485         3   49721380   49726196      4       2  1000     0.088766    -1.379e-06     0.088767
63891        3   49726950   49758962     32       4  1000       1.2447    -1.379e-06       1.2447
386724       3   49754267   49757238      1       1  1000     -0.67282    -1.379e-06     -0.67282
9807         3   49761728   49823973     71       5  1000        1.244    -1.379e-06        1.244
389118       3   49828165   49837254      9       3  1000       1.2656    -1.379e-06       1.2656
7318         3   49842638   49851391      7       2  1000      0.88978    -1.379e-06      0.88978
10293        3   49866028   49893992     33       4  1000       1.3074    -1.379e-06       1.3074
79012        3   49895414   49907655     15       3  1000      0.15199    -1.379e-06        0.152
4486         3   49924435   49941311     19       3  1000      0.35427    -1.379e-06      0.35427
84315        3   49946302   49967445     14       3  1000      0.44808    -1.379e-06      0.44808
10180        3   49977474   50114685    203       9  1000    -0.036151    -1.379e-06     -0.03615
10181        3   50126341   50156397     22       3  1000    -0.061936    -1.379e-06    -0.061934
6405         3   50192562   50226508     52       7  1000     0.050702    -1.379e-06     0.050703
2779         3   50229043   50235129      3       1  1000     0.074467    -1.379e-06     0.074468
10991        3   50242692   50258406     19       5  1000     -0.19298    -1.379e-06     -0.19298
2771         3   50264120   50296786     30       6  1000     -0.70068    -1.379e-06     -0.70067
7869         3   50305040   50314573     11       3  1000     -0.80852    -1.379e-06     -0.80852
132228       3   50316458   50325545      7       2  1000     -0.21595    -1.379e-06     -0.21595
7866         3   50325163   50330648      4       2  1000     -0.74305    -1.379e-06     -0.74305
8372         3   50330259   50336899      8       2  1000      -1.4608    -1.379e-06      -1.4608
24142        3   50333833   50336852      4       1  1000      -1.2981    -1.379e-06      -1.2981
3373         3   50337320   50349812     17       3  1000     -0.28393    -1.379e-06     -0.28393
8692         3   50355221   50360281      4       2  1000       -1.344    -1.379e-06       -1.344
11334        3   50362341   50365668      1       1  1000     -0.95019    -1.379e-06     -0.95019
11186        3   50367217   50378367     16       4  1000     -0.47501    -1.379e-06       -0.475
51364        3   50378537   50383459      3       1  1000     -0.79105    -1.379e-06     -0.79105
10641        3   50384918   50388486      2       1  1000     -0.12952    -1.379e-06     -0.12952
11068        3   50388265   50391500      4       2  1000     -0.37354    -1.379e-06     -0.37354
11070        3   50392180   50396939      1       1  1000      0.04389    -1.379e-06     0.043892
9254         3   50400230   50540892    205      12  1000     -0.32614    -1.379e-06     -0.32614
51161        3   50595456   50608458     10       3  1000      -1.0931    -1.379e-06      -1.0931
51409        3   50606583   50622422     17       4  1000     -0.95479    -1.379e-06     -0.95478
1154         3   50643885   50649262      5       2  1000     -0.43117    -1.379e-06     -0.43117
7867         3   50649293   50686728     47       6  1000      -1.5951    -1.379e-06      -1.5951
1795         3   50712672   51421629   1083      10  1000     -0.38631    -1.379e-06     -0.38631
7873         3   51422692   51426828      5       1  1000       1.1541    -1.379e-06       1.1541
29890        3   51428699   51435339      5       2  1000       1.5659    -1.379e-06       1.5659
9730         3   51433298   51534018     90       6  1000       1.2832    -1.379e-06       1.2832
23132        3   51575596   51697634     55       7  1000       1.0411    -1.379e-06       1.0411
51368        3   51705191   51738339     14       4  1000      0.85634    -1.379e-06      0.85634
440956       3   51812577   51813256      1       1  1000      0.87745    -1.379e-06      0.87745
401067       3   51860899   51864874      8       1  1000     -0.13186    -1.379e-06     -0.13186
389123       3   51895645   51897440      1       1  1000     -0.67715    -1.379e-06     -0.67715
389124       3   51907737   51909600      2       1  1000     -0.28037    -1.379e-06     -0.28037
132141       3   51928892   51937386     17       2  1000      0.10978    -1.379e-06      0.10978
9136         3   51967442   51975957      3       1  1000        2.125    -1.379e-06        2.125
10039        3   51976297   51982883      3       2  1000       1.2555    -1.379e-06       1.2555
118442       3   51989330   51991520      2       1  1000       2.7965    -1.379e-06       2.7965
57060        3   51991470   52001482      4       2  1000       2.3361    -1.379e-06       2.3361
84836        3   52002526   52008646      1       1  1000       2.4835    -1.379e-06       2.4835
25864        3   52007700   52015216      2       1  1000       2.9215    -1.379e-06       2.9215
95           3   52017300   52023218      5       2  1000       2.5315    -1.379e-06       2.5315
1849         3   52082935   52090461      3       1  1000      0.53605    -1.379e-06      0.53605
25886        3   52109249   52188720     66       6  1000     0.027887    -1.379e-06     0.027888
211          3   52232099   52248343     14       2  1000     -0.80555    -1.379e-06     -0.80555
54106        3   52255096   52260179      2       1  1000     -0.27249    -1.379e-06     -0.27248
11344        3   52262626   52273183     13       3  1000     -0.30076    -1.379e-06     -0.30076
132160       3   52279782   52284615      2       1  1000      0.31492    -1.379e-06      0.31493
80335        3   52288438   52312659     22       3  1000      0.33201    -1.379e-06      0.33201
132158       3   52321836   52329272      8       2  1000     -0.20914    -1.379e-06     -0.20914
25981        3   52350335   52434513     65       4  1000     -0.13893    -1.379e-06     -0.13893
8314         3   52435020   52444121      1       1  1000     -0.77908    -1.379e-06     -0.77908
51533        3   52444577   52457657      3       1  1000      -1.2298    -1.379e-06      -1.2298
56920        3   52467268   52479112      5       2  1000      0.35957    -1.379e-06      0.35957
11188        3   52489524   52527088     12       3  1000     -0.26014    -1.379e-06     -0.26014
23166        3   52529354   52558512     24       5  1000     -0.11995    -1.379e-06     -0.11995
64943        3   52558385   52569093     25       4  1000     -0.64954    -1.379e-06     -0.64954
440957       3   52570002   52574586      9       2  1000      -0.8316    -1.379e-06     -0.83159
55193        3   52579368   52719866    218       5  1000     -0.28022    -1.379e-06     -0.28022
26354        3   52719936   52728513     10       2  1000     -0.54166    -1.379e-06     -0.54166
55830        3   52728500   52740099     11       2  1000     -0.16955    -1.379e-06     -0.16955
28972        3   52739792   52742198      2       1  1000     -0.15382    -1.379e-06     -0.15382
6787         3   52744796   52804965     90       5  1000     -0.83209    -1.379e-06     -0.83209
3697         3   52811602   52826084     29       3  1000      0.35265    -1.379e-06      0.35265
3699         3   52828784   52843025     29       5  1000       1.7202    -1.379e-06       1.7202
3700         3   52847006   52864717     75       7  1000       2.0997    -1.379e-06       2.0997
389125       3   52867131   52869235     10       3  1000       2.1717    -1.379e-06       2.1717
100526772    3   52867131   52931597    159      11  1000       2.0187    -1.379e-06       2.0187
375346       3   52870772   52931597    144      11  1000       2.0082    -1.379e-06       2.0082
51460        3   52933221   53080089    259      13  1000      0.75186    -1.379e-06      0.75186
91869        3   53122499   53164480     92       6  1000      0.17493    -1.379e-06      0.17493
5580         3   53195223   53226733     62       9  1000      0.51935    -1.379e-06      0.51935
7086         3   53258723   53290130    150      13  1000      0.60976    -1.379e-06      0.60976
55802        3   53317443   53381654     76       8  1000      0.55252    -1.379e-06      0.55252
776          3   53529076   53847179    636      66  1000     -0.95109    -1.379e-06     -0.95109
55349        3   53850324   53880420     75      15  1000     -0.20279    -1.379e-06     -0.20279
55540        3   53880577   53899827     51       9  1000       1.4127    -1.379e-06       1.4127
93973        3   53898959   53916229     39       6  1000      0.79108    -1.379e-06      0.79108
58515        3   53919226   53925989     16       4  1000      0.45131    -1.379e-06      0.45132
55799        3   54156620   55108584   2332     162  1000     0.077194    -1.379e-06     0.077195
57408        3   54952264   55001115    101      12  1000    -0.059686    -1.379e-06    -0.059684
7474         3   55499743   55521670     29       6  1000      0.66758    -1.379e-06      0.66758
26059        3   55542336   56502391   2131      82  1000      0.24896    -1.379e-06      0.24896
285331       3   56591184   56655864    165      13  1000      0.32597    -1.379e-06      0.32597
23272        3   56654160   56717270    156      10  1000      0.57332    -1.379e-06      0.57332
50650        3   56761446   57113336    980      89  1000       1.9798    -1.379e-06       1.9798
353324       3   57094469   57109460     36       7  1000      0.88144    -1.379e-06      0.88144
54756        3   57124010   57204345    162      18  1000      0.80528    -1.379e-06      0.80528
8820         3   57231866   57261656     33       4  1000         1.79    -1.379e-06         1.79
26060        3   57261765   57307499     59       7  1000       1.8864    -1.379e-06       1.8864
142686       3   57302379   57326753     36       7  1000       1.2507    -1.379e-06       1.2507
201625       3   57327727   57530071    536      18  1000       0.9245    -1.379e-06       0.9245
201626       3   57541882   57640704    120      10  1000     0.049963    -1.379e-06     0.049964
378          3   57557090   57583215     54       6  1000    -0.013243    -1.379e-06    -0.013242
201627       3   57611181   57678816     99      10  1000      0.10036    -1.379e-06      0.10037
7871         3   57741948   57915597    179      13  1000      0.40777    -1.379e-06      0.40777
2317         3   57994127   58157982    320      23  1000       2.6629    -1.379e-06       2.6629
1776         3   58178353   58196730     50       8  1000      0.63833    -1.379e-06      0.63833
57406        3   58223233   58280463    192      16  1000      -1.2035    -1.379e-06      -1.2035
11102        3   58291972   58305920     29       5  1000      -1.6273    -1.379e-06      -1.6273
54899        3   58318617   58411815    289      13  1000      -1.3431    -1.379e-06      -1.3431
5162         3   58413357   58419579     19       4  1000      -1.8278    -1.379e-06      -1.8278
200845       3   58477823   58488087     12       4  1000     -0.13637    -1.379e-06     -0.13636
8309         3   58490863   58522929     46      11  1000      -0.2113    -1.379e-06     -0.21129
11170        3   58549841   58613337    200      29  1000      0.64106    -1.379e-06      0.64106
131177       3   58619670   58652575    109      13  1000      0.32596    -1.379e-06      0.32596
200844       3   58720199   59035804    320      15  1000       -1.784    -1.379e-06       -1.784
2272         3   59735036   61237133   5089     312  1000       1.1601    -1.379e-06       1.1601
5793         3   61547243   62280573   1797     132  1000       1.7139    -1.379e-06       1.7139
57415        3   62304648   62321888      8       3  1000      -0.3228    -1.379e-06      -0.3228
8618         3   62384021   62861064   1397      82  1000      0.74589    -1.379e-06      0.74589
132204       3   63263914   63602597   1140      87  1000       1.2723    -1.379e-06       1.2723
132203       3   63638344   63650893     61       7  1000     0.089952    -1.379e-06     0.089953
80145        3   63819546   63849597     24       6  1000      0.20013    -1.379e-06      0.20013
6314         3   63849785   63989240    131      11  1000      0.99437    -1.379e-06      0.99437
9861         3   63996225   64009686     25       6  1000    0.0033968    -1.379e-06    0.0033982
166336       3   64079526   64253859    510      41  1000       -1.065    -1.379e-06       -1.065
56999        3   64501330   64673676    476      42  1000     -0.47617    -1.379e-06     -0.47617
9223         3   65339200   66024511   1765     132  1000      -1.4793    -1.379e-06      -1.4793
26018        3   66429221   66551446    283      30  1000       1.3223    -1.379e-06       1.3223
84541        3   67048727   67061634     14       3  1000      -1.1442    -1.379e-06      -1.1442
8801         3   67410884   67705038    879      50  1000    -0.087938    -1.379e-06    -0.087936
407738       3   68040734   68594772   1365      75  1000     -0.86576    -1.379e-06     -0.86576
151647       3   68780915   68981761    575      19  1000      -1.4272    -1.379e-06      -1.4272
285203       3   69024363   69063112    105       9  1000     -0.96254    -1.379e-06     -0.96254
7110         3   69068978   69101484     46       5  1000     0.048528    -1.379e-06     0.048529
9039         3   69103881   69129524     41       5  1000      0.42662    -1.379e-06      0.42662
10550        3   69134090   69155239     49       7  1000     -0.72118    -1.379e-06     -0.72117
56203        3   69156039   69171746     32       4  1000     -0.65538    -1.379e-06     -0.65538
23150        3   69219146   69435430    706      60  1000      0.44277    -1.379e-06      0.44277
4286         3   69788586   70017488    376      14  1000     -0.23099    -1.379e-06     -0.23099
27086        3   71003865   71633140   1069      96  1000      0.75835    -1.379e-06      0.75835
317649       3   71728440   71803924    202      27  1000       0.4269    -1.379e-06       0.4269
60675        3   71820806   71834357     23       6  1000      -1.1634    -1.379e-06      -1.1634
23429        3   72423744   72495774     52       9  1000     -0.24799    -1.379e-06     -0.24799
55164        3   72798426   72897631    112       5  1000      -0.2332    -1.379e-06      -0.2332
727936       3   72937385   73024525    233      21  1000      0.96434    -1.379e-06      0.96434
151987       3   73045985   73118349    231       8  1000      0.86354    -1.379e-06      0.86354
55096        3   73110810   73112488      6       1  1000      0.92365    -1.379e-06      0.92366
23024        3   73431582   73674072    533      54  1000      -1.6506    -1.379e-06      -1.6505
5067         3   74311719   74663587    566      52  1000       2.3286    -1.379e-06       2.3286
100131827    3   75785868   75834709    138      10  1000       0.4822    -1.379e-06       0.4822
6092         3   75955845   77699115   4374     201  1000    -0.080067    -1.379e-06    -0.080066
6091         3   78646388   79817059   1855      65  1000      0.97951    -1.379e-06      0.97951
2632         3   81538850   81810950    374      20  1000  -0.00053093    -1.379e-06  -0.00052955
253559       3   85008133   86123579   2765      49  1000     -0.58688    -1.379e-06     -0.58688
389136       3   86987123   87040412     79       5  1000      -0.8352    -1.379e-06      -0.8352
25978        3   87276413   87304698     40       7  1000     -0.71727    -1.379e-06     -0.71727
5449         3   87308783   87325737     18       3  1000     -0.90854    -1.379e-06     -0.90854
3355         3   87841929   88043964      7       3  1000      0.36784    -1.379e-06      0.36784
8545         3   88101100   88199016    193       6  1000       1.7962    -1.379e-06       1.7962
55279        3   88108394   88193814    170       5  1000       1.8039    -1.379e-06       1.8039
285237       3   88198875   88207115     11       1  1000       1.7813    -1.379e-06       1.7813
2042         3   89156674   89531284    568      20  1000     -0.71072    -1.379e-06     -0.71072
5627         3   93591881   93692934     55      10  1000       1.2461    -1.379e-06       1.2462
200894       3   93698983   93774522     42       7  1000       1.8687    -1.379e-06       1.8687
415117       3   93733078   93747460     11       3  1000       2.1769    -1.379e-06       2.1769
200895       3   93776766   93782233      2       1  1000       1.6973    -1.379e-06       1.6973
63899        3   93781855   93845630     34       8  1000       1.1168    -1.379e-06       1.1168
285220       3   96533425   97467786   1056      44  1000        1.102    -1.379e-06        1.102
84100        3   97483365   97520086     42       7  1000     -0.10998    -1.379e-06     -0.10998
131544       3   97540537   97663830    129       8  1000      0.54895    -1.379e-06      0.54895
84864        3   97660661   97691295     18       3  1000      0.48132    -1.379e-06      0.48132
200959       3   97705527   97754148     92      13  1000     0.016448    -1.379e-06     0.016449
81050        3   97806017   97806946      2       1  1000      -1.1489    -1.379e-06      -1.1489
26341        3   97851542   97852483      3       1  1000      0.53733    -1.379e-06      0.53733
403273       3   97868230   97869162      3       1  1000       1.0177    -1.379e-06       1.0177
403274       3   97887544   97888485      5       1  1000      0.77945    -1.379e-06      0.77945
79295        3   97983129   97984106      8       3  1000      0.62808    -1.379e-06      0.62808
79310        3   98001732   98002676      3       1  1000     -0.74591    -1.379e-06     -0.74591
403278       3   98072698   98073663      1       1  1000       1.1373    -1.379e-06       1.1373
403277       3   98109510   98110475      4       1  1000     0.078911    -1.379e-06     0.078913
402135       3   98216525   98217475      1       1  1000      -0.6292    -1.379e-06     -0.62919
56650        3   98219628   98241910     40       7  1000     -0.03505    -1.379e-06    -0.035049
2838         3   98250743   98251994      2       1  1000      -2.2675    -1.379e-06      -2.2675
1371         3   98296677   98312470     50       9  1000     -0.19551    -1.379e-06     -0.19551
10402        3   98451080   98514689    113      11  1000      0.52722    -1.379e-06      0.52722
131566       3   98514814   98620566    156       8  1000      -0.2484    -1.379e-06      -0.2484
1295         3   99357440   99518061    272      21  1000       -0.673    -1.379e-06     -0.67299
84319        3   99536678   99897476    281      10  1000     -0.28618    -1.379e-06     -0.28618
11259        3   99551988   99833349    228      12  1000     -0.37069    -1.379e-06     -0.37069
55773        3   99979661  100044096     80       6  1000       1.1922    -1.379e-06       1.1922
56954        3  100053483  100075844     51       8  1000       0.0362    -1.379e-06     0.036202
9868         3  100082303  100120242     65      10  1000      0.19712    -1.379e-06      0.19712
348801       3  100120037  100175170     77      15  1000      -0.8568    -1.379e-06     -0.85679
55076        3  100211463  100296297    229      16  1000        1.229    -1.379e-06        1.229
84873        3  100328433  100414323    205      17  1000     -0.50833    -1.379e-06     -0.50833
10342        3  100428128  100467811     60       6  1000     -0.25471    -1.379e-06     -0.25471
25890        3  100468179  100712336    579      41  1000      0.39328    -1.379e-06      0.39328
50939        3  100941390  101039419    154       8  1000     -0.14122    -1.379e-06     -0.14121
57337        3  101043049  101232085    443       9  1000       0.8242    -1.379e-06       0.8242
54931        3  101280680  101285290     10       3  1000     -0.23413    -1.379e-06     -0.23413
57092        3  101292997  101313281     43       7  1000      0.11533    -1.379e-06      0.11533
27107        3  101368283  101395988     36       5  1000        1.134    -1.379e-06        1.134
6152         3  101399934  101405564      5       2  1000       1.3027    -1.379e-06       1.3027
79598        3  101443436  101489404     59       5  1000       1.7716    -1.379e-06       1.7716
91775        3  101498029  101547075     56       5  1000       1.4248    -1.379e-06       1.4248
64332        3  101546834  101579869     20       5  1000     -0.31334    -1.379e-06     -0.31334
131368       3  101928816  102198685    470      17  1000       -0.814    -1.379e-06       -0.814
214          3  105085557  105295757    478      27  1000     -0.64546    -1.379e-06     -0.64546
868          3  105374306  105589354    405      18  1000      0.33081    -1.379e-06      0.33081
84692        3  107096188  107097481      2       1  1000      -1.3358    -1.379e-06      -1.3358
56987        3  107241783  107530176    447      27  1000      0.01713    -1.379e-06     0.017131
961          3  107761941  107809935     57       8  1000     -0.17738    -1.379e-06     -0.17738
55081        3  107879659  107941417    304       4  1000      0.31818    -1.379e-06      0.31818
11148        3  108015353  108097132    217      18  1000      0.28753    -1.379e-06      0.28753
22989        3  108099216  108248169    305      24  1000     -0.41025    -1.379e-06     -0.41025
57650        3  108268716  108308491     74       9  1000      0.28858    -1.379e-06      0.28858
9666         3  108308337  108413693    118      10  1000      0.12279    -1.379e-06      0.12279
84666        3  108474486  108476130      5       3  1000     -0.19096    -1.379e-06     -0.19096
50852        3  108541631  108573714     62      10  1000      -1.4043    -1.379e-06      -1.4043
9626         3  108626491  108672742    120      15  1000     0.068127    -1.379e-06     0.068129
27136        3  108676814  108836993    407      13  1000       0.1955    -1.379e-06       0.1955
151871       3  109012635  109035364     36       7  1000     -0.29225    -1.379e-06     -0.29225
55211        3  109044988  109056419     48       7  1000     -0.62978    -1.379e-06     -0.62978
25945        3  110790606  110913017    137      10  1000     -0.17159    -1.379e-06     -0.17159
10225        3  111260926  111384843    182      30  1000     -0.78258    -1.379e-06     -0.78258
79413        3  111311747  111314182      4       2  1000      -1.1995    -1.379e-06      -1.1995
257068       3  111393523  111565294    466      32  1000      0.35534    -1.379e-06      0.35534
90102        3  111451327  111695364    800      47  1000     -0.52478    -1.379e-06     -0.52478
55347        3  111697723  111712215     51       6  1000     -0.97176    -1.379e-06     -0.97176
29114        3  111717586  111732735     70      14  1000      0.13869    -1.379e-06      0.13869
344805       3  111758465  111800116    183      18  1000       1.6571    -1.379e-06       1.6571
79669        3  111805175  111837073     81       7  1000      -1.4187    -1.379e-06      -1.4187
257144       3  111839688  111852453     18       4  1000       0.2033    -1.379e-06       0.2033
285335       3  111859752  112013105    625      11  1000     -0.33026    -1.379e-06     -0.33026
4345         3  112051194  112081659     86      11  1000     -0.63307    -1.379e-06     -0.63307
151888       3  112182813  112218438     39       5  1000     -0.54737    -1.379e-06     -0.54737
64422        3  112251354  112280810     75       6  1000      -1.2462    -1.379e-06      -1.2462
55032        3  112280857  112303286     46       4  1000     -0.61521    -1.379e-06     -0.61521
151887       3  112323407  112359977     76      12  1000      -0.9691    -1.379e-06      -0.9691
344807       3  112534556  112564797     81      10  1000      0.50563    -1.379e-06      0.50563
131450       3  112641532  112693950    120      10  1000     -0.26526    -1.379e-06     -0.26526
29083        3  112709323  112720221     14       3  1000     -0.78606    -1.379e-06     -0.78606
25871        3  112721291  112738555     27       6  1000      0.19031    -1.379e-06      0.19032
91653        3  112929850  113006306    170      24  1000     -0.50208    -1.379e-06     -0.50208
55779        3  113005777  113160986    312      13  1000    -0.013148    -1.379e-06    -0.013147
152185       3  113161565  113234034    194      11  1000   -0.0090344    -1.379e-06    -0.009033
54847        3  113251218  113348422    219      25  1000     -0.02836    -1.379e-06    -0.028359
205717       3  113367232  113415493     39       2  1000     0.015441    -1.379e-06     0.015443
80218        3  113435307  113465120     22       2  1000       1.0111    -1.379e-06       1.0111
523          3  113465866  113530905     65       2  1000      0.64079    -1.379e-06      0.64079
54762        3  113557671  113666021    192      23  1000      -1.7443    -1.379e-06      -1.7443
254887       3  113666748  113705706     40       9  1000     -0.11564    -1.379e-06     -0.11564
57577        3  113682984  113775460     76       8  1000      0.24338    -1.379e-06      0.24338
79691        3  113775582  113807269     50       7  1000      0.42834    -1.379e-06      0.42834
1814         3  113847499  113918254    146      19  1000     -0.87167    -1.379e-06     -0.87167
7634         3  113953370  113956425      9       3  1000      -1.1911    -1.379e-06      -1.1911
201633       3  114012833  114029135     28       6  1000       3.4094    -1.379e-06       3.4094
26137        3  114033348  114866132    921      79  1000      0.55475    -1.379e-06      0.55475
2596         3  115342151  115440334    225      43  1000     -0.77842    -1.379e-06     -0.77842
4045         3  115521210  116164385   1212      68  1000      0.23781    -1.379e-06      0.23781
152404       3  118619477  118864915    540      33  1000      -1.1816    -1.379e-06      -1.1816
152405       3  118864997  118879674     56      12  1000      -0.2519    -1.379e-06      -0.2519
7348         3  118892425  118924000    104      21  1000     -0.66663    -1.379e-06     -0.66663
8702         3  118930589  118959754     94      12  1000      -1.4796    -1.379e-06      -1.4796
