# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
200845       3   58477823   58488087     12       4  1000     -0.28605   -3.2477e-06     -0.28605
8309         3   58490863   58522929     46      11  1000     -0.36881   -3.2477e-06     -0.36881
11170        3   58549841   58613337    200      29  1000      -1.0504   -3.2477e-06      -1.0503
131177       3   58619670   58652575    109      13  1000      -1.2427   -3.2477e-06      -1.2427
200844       3   58720199   59035804    320      15  1000      0.21049   -3.2477e-06      0.21049
2272         3   59735036   61237133   5089     312  1000   -0.0016616   -3.2477e-06   -0.0016584
5793         3   61547243   62280573   1797     132  1000      0.74138   -3.2477e-06      0.74139
57415        3   62304648   62321888      8       3  1000      0.92109   -3.2477e-06       0.9211
8618         3   62384021   62861064   1397      82  1000      0.36871   -3.2477e-06      0.36872
132204       3   63263914   63602597   1140      87  1000      0.63515   -3.2477e-06      0.63516
132203       3   63638344   63650893     61       7  1000    -0.068231   -3.2477e-06    -0.068227
80145        3   63819546   63849597     24       6  1000     -0.39201   -3.2477e-06     -0.39201
6314         3   63849785   63989240    131      11  1000       0.1291   -3.2477e-06       0.1291
9861         3   63996225   64009686     25       6  1000     -0.28583   -3.2477e-06     -0.28583
166336       3   64079526   64253859    510      41  1000     -0.51475   -3.2477e-06     -0.51475
56999        3   64501330   64673676    476      42  1000       0.2714   -3.2477e-06       0.2714
9223         3   65339200   66024511   1765     132  1000       -1.362   -3.2477e-06       -1.362
26018        3   66429221   66551446    283      30  1000     -0.02985   -3.2477e-06    -0.029847
84541        3   67048727   67061634     14       3  1000     -0.99558   -3.2477e-06     -0.99557
8801         3   67410884   67705038    879      50  1000      0.38072   -3.2477e-06      0.38072
407738       3   68040734   68594772   1365      75  1000       0.4509   -3.2477e-06       0.4509
151647       3   68780915   68981761    575      19  1000      -1.0228   -3.2477e-06      -1.0228
285203       3   69024363   69063112    105       9  1000      -1.0945   -3.2477e-06      -1.0945
7110         3   69068978   69101484     46       5  1000       1.3727   -3.2477e-06       1.3727
9039         3   69103881   69129524     41       5  1000       1.5105   -3.2477e-06       1.5105
10550        3   69134090   69155239     49       7  1000       -0.462   -3.2477e-06     -0.46199
56203        3   69156039   69171746     32       4  1000     -0.63938   -3.2477e-06     -0.63938
23150        3   69219146   69435430    706      60  1000      -0.7756   -3.2477e-06      -0.7756
4286         3   69788586   70017488    376      14  1000      0.42749   -3.2477e-06       0.4275
27086        3   71003865   71633140   1069      96  1000     -0.60267   -3.2477e-06     -0.60267
317649       3   71728440   71803924    202      27  1000      0.69736   -3.2477e-06      0.69737
60675        3   71820806   71834357     23       6  1000      0.21486   -3.2477e-06      0.21486
23429        3   72423744   72495774     52       9  1000     -0.30254   -3.2477e-06     -0.30254
55164        3   72798426   72897631    112       5  1000     -0.45111   -3.2477e-06     -0.45111
727936       3   72937385   73024525    233      21  1000      -1.3696   -3.2477e-06      -1.3696
151987       3   73045985   73118349    231       8  1000       2.0935   -3.2477e-06       2.0935
55096        3   73110810   73112488      6       1  1000       1.8836   -3.2477e-06       1.8836
23024        3   73431582   73674072    533      54  1000     -0.80382   -3.2477e-06     -0.80382
5067         3   74311719   74663587    566      52  1000       -1.213   -3.2477e-06       -1.213
100131827    3   75785868   75834709    138      10  1000      0.38664   -3.2477e-06      0.38665
6092         3   75955845   77699115   4374     201  1000     -0.32226   -3.2477e-06     -0.32226
6091         3   78646388   79817059   1855      65  1000      0.47169   -3.2477e-06      0.47169
2632         3   81538850   81810950    374      20  1000      -1.3583   -3.2477e-06      -1.3583
253559       3   85008133   86123579   2765      49  1000       1.4828   -3.2477e-06       1.4828
389136       3   86987123   87040412     79       5  1000       1.2746   -3.2477e-06       1.2746
25978        3   87276413   87304698     40       7  1000       1.0912   -3.2477e-06       1.0912
5449         3   87308783   87325737     18       3  1000       0.7648   -3.2477e-06       0.7648
3355         3   87841929   88043964      7       3  1000      -1.0926   -3.2477e-06      -1.0926
8545         3   88101100   88199016    193       6  1000      0.71367   -3.2477e-06      0.71367
55279        3   88108394   88193814    170       5  1000        0.719   -3.2477e-06      0.71901
285237       3   88198875   88207115     11       1  1000      0.69849   -3.2477e-06      0.69849
2042         3   89156674   89531284    568      20  1000       0.5322   -3.2477e-06       0.5322
5627         3   93591881   93692934     55      10  1000       2.5267   -3.2477e-06       2.5267
200894       3   93698983   93774522     42       7  1000       1.2379   -3.2477e-06        1.238
415117       3   93733078   93747460     11       3  1000      0.98298   -3.2477e-06      0.98299
200895       3   93776766   93782233      2       1  1000    -0.066485   -3.2477e-06    -0.066481
63899        3   93781855   93845630     34       8  1000       1.7591   -3.2477e-06       1.7591
285220       3   96533425   97467786   1056      44  1000      0.12598   -3.2477e-06      0.12598
84100        3   97483365   97520086     42       7  1000       1.9327   -3.2477e-06       1.9327
131544       3   97540537   97663830    129       8  1000       1.9924   -3.2477e-06       1.9924
84864        3   97660661   97691295     18       3  1000       1.8736   -3.2477e-06       1.8736
200959       3   97705527   97754148     92      13  1000       1.4048   -3.2477e-06       1.4048
81050        3   97806017   97806946      2       1  1000      0.74206   -3.2477e-06      0.74206
26341        3   97851542   97852483      3       1  1000    -0.038112   -3.2477e-06    -0.038109
403273       3   97868230   97869162      3       1  1000      0.63652   -3.2477e-06      0.63653
403274       3   97887544   97888485      5       1  1000       1.0056   -3.2477e-06       1.0056
79295        3   97983129   97984106      8       3  1000          1.1   -3.2477e-06          1.1
79310        3   98001732   98002676      3       1  1000     -0.45695   -3.2477e-06     -0.45694
403278       3   98072698   98073663      1       1  1000       1.5234   -3.2477e-06       1.5234
403277       3   98109510   98110475      4       1  1000       1.4178   -3.2477e-06       1.4178
402135       3   98216525   98217475      1       1  1000     -0.26645   -3.2477e-06     -0.26645
56650        3   98219628   98241910     40       7  1000      0.80421   -3.2477e-06      0.80421
2838         3   98250743   98251994      2       1  1000     -0.84831   -3.2477e-06      -0.8483
1371         3   98296677   98312470     50       9  1000       1.0693   -3.2477e-06       1.0693
10402        3   98451080   98514689    113      11  1000      -1.2762   -3.2477e-06      -1.2762
131566       3   98514814   98620566    156       8  1000      -1.0889   -3.2477e-06      -1.0889
1295         3   99357440   99518061    272      21  1000     -0.90165   -3.2477e-06     -0.90165
84319        3   99536678   99897476    281      10  1000      -1.0481   -3.2477e-06      -1.0481
11259        3   99551988   99833349    228      12  1000      -1.0652   -3.2477e-06      -1.0652
55773        3   99979661  100044096     80       6  1000     -0.97499   -3.2477e-06     -0.97499
56954        3  100053483  100075844     51       8  1000     0.080449   -3.2477e-06     0.080452
9868         3  100082303  100120242     65      10  1000     -0.89682   -3.2477e-06     -0.89682
348801       3  100120037  100175170     77      15  1000      -1.3302   -3.2477e-06      -1.3302
55076        3  100211463  100296297    229      16  1000      -1.0048   -3.2477e-06      -1.0047
84873        3  100328433  100414323    205      17  1000      -1.0959   -3.2477e-06      -1.0959
10342        3  100428128  100467811     60       6  1000      -1.1693   -3.2477e-06      -1.1693
25890        3  100468179  100712336    579      41  1000       1.4972   -3.2477e-06       1.4972
50939        3  100941390  101039419    154       8  1000       -1.534   -3.2477e-06       -1.534
57337        3  101043049  101232085    443       9  1000       -1.203   -3.2477e-06       -1.203
54931        3  101280680  101285290     10       3  1000      -1.5576   -3.2477e-06      -1.5576
57092        3  101292997  101313281     43       7  1000     -0.72077   -3.2477e-06     -0.72077
27107        3  101368283  101395988     36       5  1000      -1.3088   -3.2477e-06      -1.3088
6152         3  101399934  101405564      5       2  1000     -0.89068   -3.2477e-06     -0.89067
79598        3  101443436  101489404     59       5  1000     -0.76934   -3.2477e-06     -0.76933
91775        3  101498029  101547075     56       5  1000     -0.73142   -3.2477e-06     -0.73141
64332        3  101546834  101579869     20       5  1000      -0.6329   -3.2477e-06      -0.6329
131368       3  101928816  102198685    470      17  1000     -0.43454   -3.2477e-06     -0.43454
214          3  105085557  105295757    478      27  1000       0.6123   -3.2477e-06       0.6123
868          3  105374306  105589354    405      18  1000        -0.92   -3.2477e-06        -0.92
84692        3  107096188  107097481      2       1  1000      0.15595   -3.2477e-06      0.15596
56987        3  107241783  107530176    447      27  1000    -0.061903   -3.2477e-06      -0.0619
961          3  107761941  107809935     57       8  1000       -1.034   -3.2477e-06       -1.034
55081        3  107879659  107941417    304       4  1000       1.0815   -3.2477e-06       1.0815
11148        3  108015353  108097132    217      18  1000     -0.78612   -3.2477e-06     -0.78612
22989        3  108099216  108248169    305      24  1000     -0.83071   -3.2477e-06      -0.8307
57650        3  108268716  108308491     74       9  1000     -0.40086   -3.2477e-06     -0.40086
9666         3  108308337  108413693    118      10  1000    -0.086551   -3.2477e-06    -0.086547
84666        3  108474486  108476130      5       3  1000       1.3002   -3.2477e-06       1.3002
50852        3  108541631  108573714     62      10  1000       2.8844   -3.2477e-06       2.8844
9626         3  108626491  108672742    120      15  1000      -1.7729   -3.2477e-06      -1.7729
27136        3  108676814  108836993    407      13  1000     -0.35344   -3.2477e-06     -0.35343
151871       3  109012635  109035364     36       7  1000       1.1373   -3.2477e-06       1.1373
55211        3  109044988  109056419     48       7  1000     -0.12137   -3.2477e-06     -0.12137
25945        3  110790606  110913017    137      10  1000      0.87429   -3.2477e-06      0.87429
10225        3  111260926  111384843    182      30  1000      -1.6339   -3.2477e-06      -1.6339
79413        3  111311747  111314182      4       2  1000      0.30006   -3.2477e-06      0.30006
257068       3  111393523  111565294    466      32  1000     -0.18448   -3.2477e-06     -0.18448
90102        3  111451327  111695364    800      47  1000      0.27826   -3.2477e-06      0.27827
55347        3  111697723  111712215     51       6  1000      0.21916   -3.2477e-06      0.21917
29114        3  111717586  111732735     70      14  1000      0.12773   -3.2477e-06      0.12773
344805       3  111758465  111800116    183      18  1000     -0.36593   -3.2477e-06     -0.36593
79669        3  111805175  111837073     81       7  1000       1.3886   -3.2477e-06       1.3886
257144       3  111839688  111852453     18       4  1000     0.052003   -3.2477e-06     0.052006
285335       3  111859752  112013105    625      11  1000     -0.53161   -3.2477e-06      -0.5316
4345         3  112051194  112081659     86      11  1000     -0.64556   -3.2477e-06     -0.64556
151888       3  112182813  112218438     39       5  1000      -1.4619   -3.2477e-06      -1.4619
64422        3  112251354  112280810     75       6  1000      -2.0361   -3.2477e-06      -2.0361
55032        3  112280857  112303286     46       4  1000      -1.4744   -3.2477e-06      -1.4744
151887       3  112323407  112359977     76      12  1000     -0.54584   -3.2477e-06     -0.54584
344807       3  112534556  112564797     81      10  1000     -0.32896   -3.2477e-06     -0.32895
131450       3  112641532  112693950    120      10  1000      0.61301   -3.2477e-06      0.61301
29083        3  112709323  112720221     14       3  1000      -0.1938   -3.2477e-06      -0.1938
25871        3  112721291  112738555     27       6  1000     -0.46311   -3.2477e-06      -0.4631
91653        3  112929850  113006306    170      24  1000     -0.52651   -3.2477e-06      -0.5265
55779        3  113005777  113160986    312      13  1000     -0.62681   -3.2477e-06      -0.6268
152185       3  113161565  113234034    194      11  1000     -0.99608   -3.2477e-06     -0.99608
54847        3  113251218  113348422    219      25  1000      0.27014   -3.2477e-06      0.27015
205717       3  113367232  113415493     39       2  1000       1.5312   -3.2477e-06       1.5312
80218        3  113435307  113465120     22       2  1000       1.9853   -3.2477e-06       1.9853
523          3  113465866  113530905     65       2  1000       1.8381   -3.2477e-06       1.8382
54762        3  113557671  113666021    192      23  1000     -0.35964   -3.2477e-06     -0.35963
254887       3  113666748  113705706     40       9  1000     -0.64567   -3.2477e-06     -0.64567
57577        3  113682984  113775460     76       8  1000      -2.0345   -3.2477e-06      -2.0345
79691        3  113775582  113807269     50       7  1000      -1.9419   -3.2477e-06      -1.9419
1814         3  113847499  113918254    146      19  1000      0.04271   -3.2477e-06     0.042713
7634         3  113953370  113956425      9       3  1000     -0.80745   -3.2477e-06     -0.80745
201633       3  114012833  114029135     28       6  1000      0.53571   -3.2477e-06      0.53571
26137        3  114033348  114866132    921      79  1000     -0.22618   -3.2477e-06     -0.22617
2596         3  115342151  115440334    225      43  1000     -0.56434   -3.2477e-06     -0.56433
4045         3  115521210  116164385   1212      68  1000     -0.77742   -3.2477e-06     -0.77742
152404       3  118619477  118864915    540      33  1000     -0.15752   -3.2477e-06     -0.15752
152405       3  118864997  118879674     56      12  1000      0.16073   -3.2477e-06      0.16074
7348         3  118892425  118924000    104      21  1000      0.25194   -3.2477e-06      0.25195
8702         3  118930589  118959754     94      12  1000       1.0238   -3.2477e-06       1.0238
57514        3  119013220  119138323    333      41  1000      0.43996   -3.2477e-06      0.43997
55254        3  119147807  119182529     69       8  1000      -1.5619   -3.2477e-06      -1.5619
56983        3  119187785  119213555     65      11  1000     -0.59903   -3.2477e-06     -0.59903
51300        3  119217324  119243128     81      11  1000     0.074258   -3.2477e-06     0.074262
941          3  119243140  119278481    108      22  1000      -1.0219   -3.2477e-06      -1.0219
141          3  119298280  119308792     12       4  1000      0.67244   -3.2477e-06      0.67244
51365        3  119316695  119348658     98       8  1000      0.90699   -3.2477e-06      0.90699
64091        3  119360899  119379437     64       8  1000     -0.73678   -3.2477e-06     -0.73678
10063        3  119388372  119396243     21       3  1000     -0.16273   -3.2477e-06     -0.16273
89876        3  119421869  119485949     76       7  1000      0.16083   -3.2477e-06      0.16084
8856         3  119499331  119552295    110      22  1000    -0.039537   -3.2477e-06    -0.039534
2932         3  119540800  119813264    306      14  1000       1.4366   -3.2477e-06       1.4366
165829       3  119884328  120003921    272      16  1000       1.0682   -3.2477e-06       1.0682
116064       3  120043576  120068186     63       8  1000     -0.74255   -3.2477e-06     -0.74255
11167        3  120113061  120169918    143      17  1000     -0.70487   -3.2477e-06     -0.70487
4710         3  120315128  120321258     15       4  1000     -0.33923   -3.2477e-06     -0.33923
3081         3  120347015  120401418    157      24  1000      0.70731   -3.2477e-06      0.70732
285282       3  120405528  120461384     74      12  1000       0.5443   -3.2477e-06       0.5443
2960         3  120461558  120502216     56       9  1000      0.18952   -3.2477e-06      0.18952
9515         3  120627050  121143608   1135      18  1000      0.20436   -3.2477e-06      0.20436
10721        3  121150273  121264853    135       7  1000      0.26958   -3.2477e-06      0.26958
503582       3  121281269  121309469     55       5  1000       0.3943   -3.2477e-06       0.3943
51725        3  121312170  121349139    107      19  1000     -0.23705   -3.2477e-06     -0.23705
3059         3  121350246  121379791     70       8  1000      0.26289   -3.2477e-06      0.26289
2804         3  121382046  121468662    130      12  1000      0.44273   -3.2477e-06      0.44273
9657         3  121488608  121553926    181      10  1000      0.20406   -3.2477e-06      0.20407
55840        3  121554030  121605373    121       8  1000       0.3944   -3.2477e-06       0.3944
6565         3  121613171  121663034    165       3  1000       0.1407   -3.2477e-06       0.1407
286676       3  121706170  121741127     57       9  1000      0.60987   -3.2477e-06      0.60987
942          3  121774209  121839990     78      14  1000        2.776   -3.2477e-06        2.776
846          3  121902530  122005350    345      22  1000      -1.3273   -3.2477e-06      -1.3273
1475         3  122044011  122060816     53      10  1000    -0.078311   -3.2477e-06    -0.078308
131076       3  122078436  122102074     45       6  1000      0.99413   -3.2477e-06      0.99413
26355        3  122103023  122128961     55       8  1000       1.3146   -3.2477e-06       1.3146
54554        3  122130700  122134882      6       3  1000       1.6387   -3.2477e-06       1.6387
3836         3  122140748  122233786    172      15  1000       2.0257   -3.2477e-06       2.0257
83666        3  122246757  122283523     71       8  1000       2.2331   -3.2477e-06       2.2331
151636       3  122283085  122294050     20       9  1000       1.0521   -3.2477e-06       1.0521
165631       3  122296435  122357894    258      25  1000     -0.74638   -3.2477e-06     -0.74637
54625        3  122399672  122449687     93      12  1000      0.40872   -3.2477e-06      0.40872
79663        3  122458844  122512666    113      13  1000       1.2045   -3.2477e-06       1.2045
84925        3  122513901  122599986     94      11  1000       1.5104   -3.2477e-06       1.5104
54437        3  122628040  122747452    364      51  1000      -0.1417   -3.2477e-06      -0.1417
10954        3  122785856  122880953    232      29  1000      -1.1389   -3.2477e-06      -1.1389
26984        3  122920774  122992983    211       4  1000     -0.53401   -3.2477e-06     -0.53401
111          3  123001143  123167924    356      24  1000      0.53094   -3.2477e-06      0.53094
201562       3  123213363  123303924    206      19  1000     -0.65603   -3.2477e-06     -0.65603
4638         3  123331143  123603149    525      47  1000      0.82311   -3.2477e-06      0.82311
64770        3  123616152  123680255    155      14  1000       1.0347   -3.2477e-06       1.0347
54763        3  123687862  123711017     52      10  1000       1.5243   -3.2477e-06       1.5243
8997         3  123813558  124440036   1794      81  1000      0.82786   -3.2477e-06      0.82786
7372         3  124449213  124468120     38       5  1000     -0.68259   -3.2477e-06     -0.68259
3693         3  124480795  124606500    313      21  1000      0.72863   -3.2477e-06      0.72863
56667        3  124624289  124653595     81      13  1000      0.75235   -3.2477e-06      0.75235
57493        3  124684554  124774802    243      22  1000      0.79046   -3.2477e-06      0.79046
84561        3  124801480  124931609    485      59  1000      0.76485   -3.2477e-06      0.76486
7707         3  124944513  125094198    233       8  1000     -0.99406   -3.2477e-06     -0.99406
8723         3  125165488  125239058    177      15  1000     -0.28077   -3.2477e-06     -0.28077
114885       3  125247702  125314381    119      17  1000      0.51215   -3.2477e-06      0.51216
200810       3  125647459  125709383     77      10  1000     -0.96402   -3.2477e-06     -0.96402
152015       3  125687987  125702297     27       7  1000     -0.73398   -3.2477e-06     -0.73398
54946        3  125725200  125820398    342      14  1000     -0.33064   -3.2477e-06     -0.33064
10840        3  125822404  125900029    294      21  1000     -0.63323   -3.2477e-06     -0.63323
28999        3  126061478  126076236     16       4  1000      -2.0135   -3.2477e-06      -2.0135
348807       3  126113751  126155399    124      20  1000     -0.59068   -3.2477e-06     -0.59068
79364        3  126156444  126194773     78       7  1000     -0.65123   -3.2477e-06     -0.65122
131669       3  126200008  126236616    120      24  1000     -0.21693   -3.2477e-06     -0.21693
166012       3  126243131  126262134     64       8  1000     -0.81432   -3.2477e-06     -0.81432
152065       3  126245842  126277808    106      11  1000     -0.83087   -3.2477e-06     -0.83087
645840       3  126290622  126327398     69      10  1000       1.0775   -3.2477e-06       1.0775
114112       3  126325895  126375056     81       8  1000       0.5675   -3.2477e-06       0.5675
84303        3  126423063  126679263    303      18  1000     -0.87299   -3.2477e-06     -0.87298
5361         3  126707437  126756235     91      12  1000      -1.0067   -3.2477e-06      -1.0067
285311       3  126911974  126917028      6       2  1000     -0.21663   -3.2477e-06     -0.21662
131601       3  127291907  127309602     15       6  1000    -0.039002   -3.2477e-06    -0.038999
4171         3  127317200  127341279     23       8  1000      0.22844   -3.2477e-06      0.22844
50512        3  127348002  127391653     55      13  1000      0.26374   -3.2477e-06      0.26375
80325        3  127391781  127399769     11       3  1000      0.20017   -3.2477e-06      0.20018
11343        3  127407905  127542093    364      45  1000     0.052012   -3.2477e-06     0.052015
166348       3  127634075  127706514    129      13  1000     0.016091   -3.2477e-06     0.016095
29927        3  127770402  127790526     43       3  1000     -0.49044   -3.2477e-06     -0.49043
8607         3  127799800  127872752    140       8  1000      0.36629   -3.2477e-06       0.3663
60678        3  127872302  128127489    400      14  1000    -0.013205   -3.2477e-06    -0.013202
165721       3  128181275  128186091     15       5  1000     -0.45759   -3.2477e-06     -0.45759
2624         3  128198265  128212030     25       6  1000       -1.063   -3.2477e-06       -1.063
6184         3  128338813  128369719     71       6  1000      0.99141   -3.2477e-06      0.99141
7879         3  128444975  128533641    125      11  1000      0.44407   -3.2477e-06      0.44407
28976        3  128598333  128631957    109      10  1000     -0.24608   -3.2477e-06     -0.24608
100132731    3  128629002  128664843    131      11  1000     -0.13372   -3.2477e-06     -0.13371
57501        3  128689779  128719915     54       8  1000     -0.11438   -3.2477e-06     -0.11437
79825        3  128720131  128759585     63       9  1000     -0.73587   -3.2477e-06     -0.73586
2815         3  128775459  128781254      2       1  1000      0.34611   -3.2477e-06      0.34611
339122       3  128806412  128840993     36       5  1000      0.97031   -3.2477e-06      0.97031
100534599    3  128806412  128880073     81      10  1000      0.98313   -3.2477e-06      0.98314
57461        3  128846259  128880409     36       8  1000       1.1656   -3.2477e-06       1.1656
7555         3  128886658  128902810      6       3  1000     -0.82053   -3.2477e-06     -0.82052
22820        3  128968453  128996616     89       8  1000     -0.28821   -3.2477e-06      -0.2882
56941        3  128997680  129025029     76       7  1000      0.86259   -3.2477e-06      0.86259
8971         3  129033614  129035120      8       3  1000       1.5068   -3.2477e-06       1.5068
90288        3  129120164  129147494    109       9  1000     -0.37247   -3.2477e-06     -0.37247
8930         3  129149787  129159022     19       3  1000      0.67031   -3.2477e-06      0.67031
55764        3  129158671  129239350    210      11  1000      0.66064   -3.2477e-06      0.66064
6010         3  129247482  129254187     17       5  1000     -0.29518   -3.2477e-06     -0.29518
132243       3  129262057  129270310     27       6  1000      0.66387   -3.2477e-06      0.66388
23129        3  129274056  129325582    145      16  1000     -0.45179   -3.2477e-06     -0.45179
23023        3  129366635  129612419    200      13  1000    -0.098017   -3.2477e-06    -0.098013
7200         3  129693236  129696781      8       3  1000    -0.014228   -3.2477e-06    -0.014225
644974       3  129800674  129817233     94      10  1000      -1.1432   -3.2477e-06      -1.1432
256076       3  130064359  130203690    318      18  1000      -1.2412   -3.2477e-06      -1.2412
131873       3  130236198  130395890    166      22  1000      0.26864   -3.2477e-06      0.26865
30849        3  130397778  130465696     97       2  1000     -0.40108   -3.2477e-06     -0.40108
27032        3  130569327  130735556    204      17  1000      -0.4293   -3.2477e-06      -0.4293
28990        3  130732721  130745698     19       3  1000     -0.46844   -3.2477e-06     -0.46844
79858        3  130745694  131069309    538      20  1000      -1.0612   -3.2477e-06      -1.0612
131870       3  131100515  131107674      5       3  1000     -0.04195   -3.2477e-06    -0.041947
11222        3  131181045  131221860     50       7  1000     -0.36486   -3.2477e-06     -0.36485
131034       3  131252413  131759152   1920      64  1000     0.091759   -3.2477e-06     0.091762
55           3  132036211  132087146    188      15  1000        0.135   -3.2477e-06      0.13501
23317        3  132136361  132257876    171      15  1000      -1.2373   -3.2477e-06      -1.2373
84129        3  132276982  132378975    109      10  1000       1.2464   -3.2477e-06       1.2464
51554        3  132316081  132321488      3       1  1000       1.5609   -3.2477e-06       1.5609
79876        3  132373290  132397467     17       5  1000       1.8961   -3.2477e-06       1.8961
27031        3  132399453  132441303     61      11  1000       1.6385   -3.2477e-06       1.6385
66000        3  132757171  133116619    810      33  1000      -2.2973   -3.2477e-06      -2.2973
8419         3  133118790  133194056    224      33  1000     -0.83967   -3.2477e-06     -0.83967
55573        3  133292434  133309118     29       5  1000      -0.3225   -3.2477e-06     -0.32249
11073        3  133319449  133380762    111       7  1000     -0.22611   -3.2477e-06      -0.2261
7018         3  133464977  133497850     97      11  1000     -0.85853   -3.2477e-06     -0.85853
58477        3  133502877  133540336     51       9  1000     -0.46404   -3.2477e-06     -0.46404
51560        3  133543079  133614691    160      33  1000     -0.02397   -3.2477e-06    -0.023967
6578         3  133651540  133748920    274      38  1000     -0.48996   -3.2477e-06     -0.48996
6259         3  133875978  133969586    170      14  1000     -0.33105   -3.2477e-06     -0.33105
51421        3  134074187  134094321     26       4  1000       1.1095   -3.2477e-06       1.1095
25847        3  134196546  134204865     14       1  1000      0.60939   -3.2477e-06      0.60939
80254        3  134204575  134293855    178       4  1000      0.98488   -3.2477e-06      0.98489
339855       3  134318765  134370522     95       3  1000       1.2246   -3.2477e-06       1.2246
2047         3  134514099  134979309   1182      90  1000      0.71689   -3.2477e-06      0.71689
5523         3  135684515  135866752    221      14  1000      0.74019   -3.2477e-06      0.74019
55167        3  135867760  135915522     30       5  1000      0.15162   -3.2477e-06      0.15162
5096         3  135969167  136056737    105      12  1000      0.28762   -3.2477e-06      0.28762
10274        3  136055077  136471245    460      17  1000     -0.28265   -3.2477e-06     -0.28264
80723        3  136537861  136574734     80       3  1000      0.61442   -3.2477e-06      0.61442
4690         3  136581050  136670446    168       4  1000      0.53781   -3.2477e-06      0.53782
53833        3  136676707  136729927     81       4  1000     0.017569   -3.2477e-06     0.017572
51208        3  137717658  137752494     61       7  1000      -1.0966   -3.2477e-06      -1.0966
199221       3  137780827  137834451    100       5  1000       1.0606   -3.2477e-06       1.0606
51146        3  137842560  137851229     12       2  1000    -0.086086   -3.2477e-06    -0.086083
51163        3  137879830  137893791     16       1  1000     -0.84822   -3.2477e-06     -0.84822
25852        3  137906115  138017231     68      10  1000      -0.8504   -3.2477e-06      -0.8504
347736       3  137980279  138049018     40       8  1000    -0.066762   -3.2477e-06    -0.066759
22808        3  138066490  138124377    116       9  1000     -0.96169   -3.2477e-06     -0.96168
83850        3  138153415  138197910     73      11  1000      0.36197   -3.2477e-06      0.36198
80321        3  138213186  138313187    143       7  1000      0.48245   -3.2477e-06      0.48245
55179        3  138327542  138352218     35       4  1000      0.85641   -3.2477e-06      0.85641
5291         3  138371540  138553780    177       4  1000     -0.44101   -3.2477e-06     -0.44101
668          3  138663066  138665982      5       2  1000      -0.1068   -3.2477e-06     -0.10679
401089       3  138666076  138672830     16       2  1000     -0.14746   -3.2477e-06     -0.14745
729627       3  138722804  138725110      2       1  1000     -0.48204   -3.2477e-06     -0.48204
389151       3  138737873  138739768      1       1  1000     -0.18542   -3.2477e-06     -0.18542
389152       3  138760944  138763734      7       1  1000    -0.027091   -3.2477e-06    -0.027088
56945        3  139062861  139075888     27       4  1000      0.23435   -3.2477e-06      0.23435
9276         3  139076433  139108522     58       5  1000      0.37328   -3.2477e-06      0.37329
5948         3  139171726  139199662     64       7  1000      0.95154   -3.2477e-06      0.95155
5947         3  139236276  139258671     50      10  1000     -0.57742   -3.2477e-06     -0.57741
349565       3  139279022  139396885    232      30  1000      -1.6951   -3.2477e-06      -1.6951
64084        3  139654027  140286919   1495     124  1000       2.7432   -3.2477e-06       2.7432
287015       3  140396866  140419992     40       5  1000     -0.46284   -3.2477e-06     -0.46283
55186        3  140660662  140698785     64       3  1000      0.15583   -3.2477e-06      0.15583
92369        3  140770743  140867453    183      18  1000      0.35613   -3.2477e-06      0.35613
92370        3  140950682  141013486    198      19  1000      0.61517   -3.2477e-06      0.61517
253461       3  141043055  141168634    193      24  1000      -1.1463   -3.2477e-06      -1.1463
5922         3  141205891  141334186    114       7  1000     -0.57877   -3.2477e-06     -0.57877
646730       3  141381934  141426234    168      30  1000     -0.70952   -3.2477e-06     -0.70951
9616         3  141457051  141465645     21       5  1000       1.3005   -3.2477e-06       1.3005
131890       3  141497043  141535892     75      10  1000      0.87298   -3.2477e-06      0.87298
483          3  141595424  141645382    149      13  1000      -1.1501   -3.2477e-06      -1.1501
7029         3  141663270  141868386    250      17  1000     -0.95038   -3.2477e-06     -0.95038
256356       3  141876369  141944449    129      20  1000      0.27073   -3.2477e-06      0.27073
54464        3  142025449  142166904    134       9  1000         2.47   -3.2477e-06         2.47
545          3  142168077  142297668    157      14  1000       2.8508   -3.2477e-06       2.8508
5357         3  142315229  142432506    215      15  1000       1.3272   -3.2477e-06       1.3272
7220         3  142443266  142526730    138      10  1000     -0.38648   -3.2477e-06     -0.38648
26577        3  142536702  142608045    154      24  1000      -1.4136   -3.2477e-06      -1.4136
344838       3  142680073  142682818      6       2  1000     -0.87375   -3.2477e-06     -0.87375
23350        3  142720366  142779567     84       4  1000      -1.1402   -3.2477e-06      -1.1402
9435         3  142838618  142842856      6       2  1000     -0.62089   -3.2477e-06     -0.62089
285195       3  142984063  143567373   1416     117  1000     -0.92527   -3.2477e-06     -0.92527
205428       3  143690640  143711210     33       5  1000     -0.30888   -3.2477e-06     -0.30888
5352         3  145787225  145879282    215       8  1000      -1.2511   -3.2477e-06      -1.2511
57088        3  145910122  145968966    204      14  1000     0.023473   -3.2477e-06     0.023477
57047        3  146109150  146213778    244      10  1000     0.045642   -3.2477e-06     0.045645
5359         3  146232967  146262628    117      11  1000      0.34028   -3.2477e-06      0.34028
389158       3  146294342  146324003    120      10  1000       1.2326   -3.2477e-06       1.2326
