# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
284992       2  197504278  197597530    123       7  1000      0.95604   -5.0226e-06      0.95604
9330         2  197627756  197664492     21       4  1000     0.055079   -5.0226e-06     0.055084
401027       2  197669139  197675000      3       1  1000     -0.54597   -5.0226e-06     -0.54597
80055        2  197697728  197791454    115       4  1000      0.56916   -5.0226e-06      0.56917
91526        2  197831741  198175521    712      51  1000      0.03065   -5.0226e-06     0.030655
23451        2  198256698  198299815     35       4  1000     -0.86385   -5.0226e-06     -0.86384
80219        2  198318231  198339851     16       2  1000     -0.45216   -5.0226e-06     -0.45216
3329         2  198351308  198364998     14       3  1000     -0.52859   -5.0226e-06     -0.52859
3336         2  198364721  198368187      3       2  1000      0.34474   -5.0226e-06      0.34475
100529241    2  198364721  198418423     48       4  1000     -0.51534   -5.0226e-06     -0.51534
25843        2  198380295  198418423     34       3  1000     -0.55258   -5.0226e-06     -0.55258
130132       2  198435524  198540774    145       8  1000     -0.98738   -5.0226e-06     -0.98737
92935        2  198570028  198573114      1       1  1000    -0.005939   -5.0226e-06    -0.005934
66037        2  198591603  198651036     57       4  1000     -0.44098   -5.0226e-06     -0.44098
5334         2  198669426  199014608    486      18  1000      -0.8917   -5.0226e-06     -0.89169
23314        2  200134223  200335989    176      10  1000    -0.082825   -5.0226e-06     -0.08282
205327       2  200775979  200792996     35       7  1000      -1.4376   -5.0226e-06      -1.4376
129450       2  200793634  200820459     38       6  1000      -1.5118   -5.0226e-06      -1.5118
79568        2  200820040  200828848     14       4  1000      -1.4076   -5.0226e-06      -1.4076
26010        2  201170604  201346986    297      28  1000      0.10264   -5.0226e-06      0.10265
130535       2  201353677  201374817     41      10  1000     -0.60732   -5.0226e-06     -0.60732
151246       2  201390865  201448818    105      12  1000      -0.4575   -5.0226e-06      -0.4575
316          2  201450731  201536218    237      28  1000     -0.13827   -5.0226e-06     -0.13827
9689         2  201676262  201688569     11       2  1000      -1.1686   -5.0226e-06      -1.1686
1195         2  201717732  201729467      6       3  1000       0.3165   -5.0226e-06       0.3165
53938        2  201735630  201754048     10       3  1000      -1.0051   -5.0226e-06      -1.0051
60491        2  201754050  201768655      7       1  1000      -1.2243   -5.0226e-06      -1.2243
4999         2  201774894  201828424     28       2  1000     -0.71193   -5.0226e-06     -0.71193
285172       2  201838441  201936392     46       4  1000     -0.65583   -5.0226e-06     -0.65582
4709         2  201936462  201950473      5       1  1000      -1.0887   -5.0226e-06      -1.0887
8837         2  201980877  202037411     70       5  1000     -0.46539   -5.0226e-06     -0.46539
843          2  202047621  202094129     36       5  1000      0.65872   -5.0226e-06      0.65872
841          2  202098166  202152434    119      18  1000     -0.34412   -5.0226e-06     -0.34411
130540       2  202153147  202222101    151      16  1000    -0.048456   -5.0226e-06    -0.048451
66008        2  202241930  202316319    118       8  1000      -0.3994   -5.0226e-06     -0.39939
55437        2  202316392  202359501     31       5  1000     -0.53775   -5.0226e-06     -0.53775
151254       2  202352144  202483905    255      13  1000     -0.51495   -5.0226e-06     -0.51494
65062        2  202484907  202508252     28       7  1000     -0.31751   -5.0226e-06      -0.3175
58538        2  202509597  202563467    119      26  1000      -1.8079   -5.0226e-06      -1.8079
57679        2  202564986  202645895    184      14  1000      -1.2149   -5.0226e-06      -1.2149
65061        2  202655177  202760273    168      26  1000      -1.8102   -5.0226e-06      -1.8102
8324         2  202899310  202903160      3       1  1000      -1.7957   -5.0226e-06      -1.7956
100652824    2  202937978  203061886    282      24  1000     -0.71273   -5.0226e-06     -0.71273
7341         2  203070903  203103322     53       7  1000      0.13059   -5.0226e-06       0.1306
51602        2  203130515  203168384     63       5  1000      0.42355   -5.0226e-06      0.42355
659          2  203241033  203432474    248      14  1000      0.41767   -5.0226e-06      0.41767
150864       2  203499901  203634480    118      11  1000       1.2654   -5.0226e-06       1.2654
130026       2  203637873  203736708     83      10  1000     -0.81175   -5.0226e-06     -0.81174
55759        2  203745323  203776949     23       5  1000     -0.47379   -5.0226e-06     -0.47378
79800        2  203776978  203851060     43       6  1000     -0.52802   -5.0226e-06     -0.52802
65065        2  203879597  204091101    183      11  1000      0.15312   -5.0226e-06      0.15313
57404        2  204103164  204170563     80       6  1000     -0.13792   -5.0226e-06     -0.13791
10152        2  204192597  204296892     90       8  1000      0.61374   -5.0226e-06      0.61374
65059        2  204298538  204400058     97       7  1000     -0.34196   -5.0226e-06     -0.34196
940          2  204571198  204603635     62       7  1000    -0.067704   -5.0226e-06    -0.067699
1493         2  204732511  204738683      3       1  1000      -0.6064   -5.0226e-06     -0.60639
29851        2  204801454  204826302     52      11  1000     -0.24188   -5.0226e-06     -0.24187
117583       2  205410516  206484886   1986     111  1000      0.75129   -5.0226e-06      0.75129
8828         2  206547184  206662857    162      31  1000    -0.035938   -5.0226e-06    -0.035933
54891        2  206858445  206950906    154      13  1000      0.12194   -5.0226e-06      0.12195
4719         2  206987803  207024243     76       5  1000     -0.19323   -5.0226e-06     -0.19322
1933         2  207024318  207027653      4       1  1000     -0.80834   -5.0226e-06     -0.80833
2825         2  207040040  207082771     96      13  1000       1.2138   -5.0226e-06       1.2138
57683        2  207139523  207179162     40       3  1000     0.066216   -5.0226e-06     0.066221
8745         2  207308268  207485854    220      26  1000      0.16711   -5.0226e-06      0.16711
200726       2  207507142  207514173      8       3  1000      0.25246   -5.0226e-06      0.25246
391475       2  207516345  207583120    184      24  1000      -1.1946   -5.0226e-06      -1.1946
130752       2  207602487  207630268    108       8  1000       1.7931   -5.0226e-06       1.7931
22868        2  207630112  207660913     43       6  1000      0.75275   -5.0226e-06      0.75275
130749       2  207804278  207834198     76      11  1000      -1.2522   -5.0226e-06      -1.2522
8609         2  207938861  208031970    209      30  1000      0.48642   -5.0226e-06      0.48643
1385         2  208394616  208470284     79       6  1000        2.194   -5.0226e-06        2.194
151194       2  208473839  208490652     22       3  1000       2.2352   -5.0226e-06       2.2352
151195       2  208576264  208620898     80       3  1000       0.2589   -5.0226e-06      0.25891
7855         2  208627310  208634143      4       2  1000     -0.27507   -5.0226e-06     -0.27506
389072       2  208686012  208890284    259      20  1000     -0.82251   -5.0226e-06     -0.82251
1421         2  208986331  208989313      9       3  1000      0.89939   -5.0226e-06       0.8994
1420         2  208992861  208994554      2       1  1000     -0.13635   -5.0226e-06     -0.13634
1419         2  209007297  209010877     17       3  1000     -0.46133   -5.0226e-06     -0.46132
1418         2  209025464  209028366     13       3  1000     -0.97666   -5.0226e-06     -0.97666
389073       2  209030071  209054969     89      14  1000      0.36681   -5.0226e-06      0.36681
3417         2  209100951  209120478     13       4  1000     -0.63551   -5.0226e-06      -0.6355
200576       2  209130990  209223475    188       8  1000     -0.73452   -5.0226e-06     -0.73451
5746         2  209224569  209359231    189      17  1000     -0.12079   -5.0226e-06     -0.12078
4133         2  210288733  210598842    547      21  1000    -0.061412   -5.0226e-06    -0.061407
285175       2  210636717  210864024    327      20  1000     -0.62623   -5.0226e-06     -0.62622
6120         2  210867289  210889784     14       3  1000     -0.03539   -5.0226e-06    -0.035385
151050       2  210885435  211036068     62       8  1000      0.62117   -5.0226e-06      0.62118
33           2  211052632  211090215     22       3  1000      -1.0023   -5.0226e-06      -1.0023
4632         2  211154868  211179895     40       4  1000     -0.57966   -5.0226e-06     -0.57965
10314        2  211295973  211342347     96       7  1000    -0.072652   -5.0226e-06    -0.072647
1373         2  211342406  211543831    380      25  1000     -0.63745   -5.0226e-06     -0.63745
2066         2  212240442  213403879   3349     164  1000     -0.23346   -5.0226e-06     -0.23346
22807        2  213864408  214016379    317      19  1000     -0.94044   -5.0226e-06     -0.94043
100130451    2  214141277  214148929     31       3  1000    -0.063908   -5.0226e-06    -0.063903
79582        2  214149103  215275225   2522      70  1000       -1.072   -5.0226e-06       -1.072
402117       2  215276292  215440774    368      23  1000       1.5034   -5.0226e-06       1.5034
580          2  215590370  215674428    288      19  1000     0.066597   -5.0226e-06     0.066602
26154        2  215796266  216003151    422      44  1000      -1.2085   -5.0226e-06      -1.2085
471          2  216176679  216214496    111      11  1000      0.30127   -5.0226e-06      0.30128
2335         2  216225177  216300890    207      19  1000      0.65471   -5.0226e-06      0.65472
55686        2  216807314  216878346    220      45  1000    -0.012184   -5.0226e-06    -0.012179
55825        2  216903111  216946539     98      15  1000       1.8479   -5.0226e-06       1.8479
92691        2  216946589  216967506     41       6  1000     -0.61453   -5.0226e-06     -0.61452
7520         2  216972381  217071016    204      20  1000     -0.50488   -5.0226e-06     -0.50488
57574        2  217122585  217236750    270      27  1000       1.3869   -5.0226e-06       1.3869
50485        2  217277137  217347776    191      19  1000      -0.2015   -5.0226e-06     -0.20149
6168         2  217363520  217366190     12       3  1000      -1.2407   -5.0226e-06      -1.2407
3485         2  217498127  217529159     33      12  1000      -1.6644   -5.0226e-06      -1.6644
3488         2  217536828  217560272     42       6  1000      0.14477   -5.0226e-06      0.14478
7141         2  217724181  217724782      1       1  1000       1.7175   -5.0226e-06       1.7175
7145         2  218664512  218808796    369      52  1000      0.79391   -5.0226e-06      0.79392
285180       2  218899657  218955304    159      14  1000     -0.21846   -5.0226e-06     -0.21845
3579         2  218990013  219001976     12       2  1000      -2.2623   -5.0226e-06      -2.2623
3577         2  219027568  219031716      2       1  1000     -0.30792   -5.0226e-06     -0.30791
10109        2  219081817  219119071     57       6  1000     -0.43609   -5.0226e-06     -0.43608
151306       2  219125738  219128582      3       1  1000     -0.88338   -5.0226e-06     -0.88338
14           2  219128852  219134893      2       1  1000     -0.27528   -5.0226e-06     -0.27527
25953        2  219135115  219211516    149       8  1000      -0.3798   -5.0226e-06      -0.3798
64114        2  219138917  219157280     39       2  1000     -0.69985   -5.0226e-06     -0.69985
375307       2  219221579  219233003     26       5  1000      -0.2836   -5.0226e-06     -0.28359
6556         2  219246752  219261617     20       4  1000     -0.74913   -5.0226e-06     -0.74912
58190        2  219263061  219270664     16       3  1000      0.30634   -5.0226e-06      0.30634
7429         2  219283838  219314248     37       5  1000      -1.0521   -5.0226e-06      -1.0521
57695        2  219314974  219433084    195       9  1000      -1.4185   -5.0226e-06      -1.4185
9125         2  219433303  219461158     49       5  1000      -1.3178   -5.0226e-06      -1.3178
84812        2  219472488  219501909     42       5  1000     -0.86001   -5.0226e-06     -0.86001
7701         2  219502639  219524355     38       5  1000     -0.74453   -5.0226e-06     -0.74452
617          2  219524379  219528166      7       2  1000     -0.67686   -5.0226e-06     -0.67686
64320        2  219528587  219536781     18       2  1000     -0.94223   -5.0226e-06     -0.94222
27148        2  219536749  219567440     69       7  1000    -0.025788   -5.0226e-06    -0.025783
9654         2  219575558  219620139     88       5  1000     -0.12345   -5.0226e-06     -0.12345
1593         2  219646472  219680016     73       4  1000    -0.029838   -5.0226e-06    -0.029833
53632        2  219687083  219696526     13       4  1000     -0.58295   -5.0226e-06     -0.58295
7475         2  219724546  219738954     13       3  1000     -0.73396   -5.0226e-06     -0.73396
80326        2  219745255  219758651     10       2  1000      -1.0558   -5.0226e-06      -1.0558
54738        2  219845809  219850379      3       1  1000     -0.83215   -5.0226e-06     -0.83215
255101       2  219867568  219906273     46       7  1000       1.1587   -5.0226e-06       1.1587
3549         2  219919142  219925238     11       2  1000      0.51803   -5.0226e-06      0.51804
79840        2  219940046  220025587    142       8  1000      0.72483   -5.0226e-06      0.72484
151295       2  220026181  220035549      9       2  1000        1.292   -5.0226e-06        1.292
27013        2  220036619  220042885     12       2  1000       1.6066   -5.0226e-06       1.6066
79137        2  220042939  220050197     18       3  1000      0.89534   -5.0226e-06      0.89534
130617       2  220071506  220074373      2       1  1000        1.791   -5.0226e-06        1.791
10058        2  220074488  220083712      3       1  1000       1.4332   -5.0226e-06       1.4332
79065        2  220084102  220094387     16       3  1000       1.2493   -5.0226e-06       1.2493
55139        2  220094479  220101391     10       2  1000      0.96958   -5.0226e-06      0.96959
79411        2  220101331  220110155      6       2  1000      0.71549   -5.0226e-06      0.71549
8576         2  220110192  220115059      3       2  1000      0.54677   -5.0226e-06      0.54678
7277         2  220114433  220119330      5       1  1000       1.0246   -5.0226e-06       1.0246
3300         2  220144040  220151622     12       2  1000      -1.4771   -5.0226e-06       -1.477
5798         2  220154345  220174295     36       6  1000      0.43632   -5.0226e-06      0.43633
389075       2  220192131  220197899     20       2  1000      -0.4396   -5.0226e-06     -0.43959
23549        2  220238180  220264730     45       6  1000     0.027427   -5.0226e-06     0.027432
1674         2  220283099  220291461     11       2  1000      -1.4287   -5.0226e-06      -1.4287
10290        2  220299552  220358354     70      10  1000     -0.47567   -5.0226e-06     -0.47566
100996693    2  220359098  220363004      6       1  1000    -0.046653   -5.0226e-06    -0.046648
29926        2  220363587  220371718      6       2  1000      -0.2052   -5.0226e-06      -0.2052
55515        2  220378892  220403494     45       8  1000     -0.55503   -5.0226e-06     -0.55502
79586        2  220403669  220408487      9       2  1000   -0.0074157   -5.0226e-06   -0.0074107
130612       2  220408385  220415317     12       3  1000      0.17547   -5.0226e-06      0.17547
23363        2  220415450  220436357     53      10  1000     0.019216   -5.0226e-06     0.019221
3623         2  220436954  220440435      8       3  1000      0.97459   -5.0226e-06      0.97459
114790       2  220462593  220481173     19       5  1000      0.75697   -5.0226e-06      0.75698
6508         2  220492292  220506702     12       3  1000    -0.086328   -5.0226e-06    -0.086323
2043         2  222282747  222437010    385      32  1000     -0.71115   -5.0226e-06     -0.71115
5077         2  223064606  223163715    272      28  1000      0.24702   -5.0226e-06      0.24702
151278       2  223162866  223169936     11       5  1000     -0.14567   -5.0226e-06     -0.14566
130367       2  223288771  223427342    260      30  1000      0.21292   -5.0226e-06      0.21293
10056        2  223436162  223520827    136      13  1000    -0.060101   -5.0226e-06    -0.060096
116255       2  223536457  223575005     96      15  1000      0.20137   -5.0226e-06      0.20137
2181         2  223725732  223808119    126      10  1000      -1.0302   -5.0226e-06      -1.0302
23704        2  223916648  223920355      7       2  1000       1.0249   -5.0226e-06       1.0249
7857         2  224461658  224467217      3       1  1000     -0.98354   -5.0226e-06     -0.98354
130340       2  224616403  224702319    321      21  1000     -0.83859   -5.0226e-06     -0.83858
57590        2  224740065  224810104    165       7  1000     -0.29932   -5.0226e-06     -0.29932
65080        2  224822121  224832431     15       2  1000     -0.27089   -5.0226e-06     -0.27089
5270         2  224839765  224904036    246      29  1000      0.70249   -5.0226e-06      0.70249
79843        2  225243415  225266711     47       7  1000      -0.7671   -5.0226e-06     -0.76709
8452         2  225334867  225450114    225      11  1000      0.51922   -5.0226e-06      0.51922
55619        2  225629807  225907330    631      47  1000      0.38604   -5.0226e-06      0.38605
57624        2  226264426  226518734    373      27  1000      0.63932   -5.0226e-06      0.63933
3667         2  227596033  227664545    133       9  1000     -0.12951   -5.0226e-06     -0.12951
84236        2  227700652  227863926    244      10  1000     -0.73219   -5.0226e-06     -0.73218
1286         2  227867427  228029275    404      33  1000       1.3825   -5.0226e-06       1.3826
1285         2  228029281  228179508    660      54  1000      0.19968   -5.0226e-06      0.19968
56947        2  228189867  228222552    107      13  1000      -0.2333   -5.0226e-06      -0.2333
79853        2  228226872  228244022     71      13  1000      -0.3632   -5.0226e-06      -0.3632
3267         2  228336853  228425938    170      11  1000      0.68004   -5.0226e-06      0.68005
56918        2  228474806  228498036    162      15  1000       -1.239   -5.0226e-06       -1.239
80704        2  228549926  228582814    126      16  1000      0.68276   -5.0226e-06      0.68277
6364         2  228678558  228682280      9       2  1000       1.4545   -5.0226e-06       1.4545
164781       2  228736325  228789131    208      15  1000      -1.2843   -5.0226e-06      -1.2843
80309        2  228844670  229046836    607      19  1000       1.8581   -5.0226e-06       1.8581
55022        2  229888689  230136057    724      64  1000     0.019856   -5.0226e-06     0.019861
92737        2  230222345  230579286    967      92  1000    -0.049522   -5.0226e-06    -0.049517
9320         2  230631098  230786763    112       8  1000      0.53737   -5.0226e-06      0.53738
130888       2  230787023  230877825     89      10  1000      0.77411   -5.0226e-06      0.77412
151473       2  230899690  230933715    111      13  1000      -1.8224   -5.0226e-06      -1.8224
3431         2  231033634  231090444    193      15  1000      0.14793   -5.0226e-06      0.14794
11262        2  231090445  231177930    201      19  1000   -0.0064334   -5.0226e-06   -0.0064284
93349        2  231191894  231268445    293      19  1000       0.1203   -5.0226e-06      0.12031
6672         2  231280871  231410317    337      26  1000      -0.7899   -5.0226e-06     -0.78989
51719        2  231577557  231685790    143      13  1000       0.7989   -5.0226e-06       0.7989
81618        2  231729546  231743963     49       8  1000     -0.50497   -5.0226e-06     -0.50496
9290         2  231772043  231789953     45       9  1000      0.73198   -5.0226e-06      0.73199
130560       2  231860839  231884572    141      10  1000     -0.56408   -5.0226e-06     -0.56408
257407       2  231902281  231914429     27       5  1000     -0.24408   -5.0226e-06     -0.24407
5707         2  231921578  232037541    106       7  1000     -0.15923   -5.0226e-06     -0.15923
3357         2  231972944  231989926     11       3  1000     -0.77758   -5.0226e-06     -0.77757
80210        2  232063294  232238606    360      30  1000     -0.99315   -5.0226e-06     -0.99315
93010        2  232260335  232265875      7       2  1000    -0.063625   -5.0226e-06     -0.06362
4691         2  232319459  232329208     21       6  1000      0.35028   -5.0226e-06      0.35028
10316        2  232387871  232395182     26       2  1000     0.053129   -5.0226e-06     0.053134
165100       2  232457575  232458994      1       1  1000     -0.80005   -5.0226e-06     -0.80004
5757         2  232573235  232578251     11       3  1000      -1.3222   -5.0226e-06      -1.3222
5147         2  232597147  232645974     89       6  1000       0.6213   -5.0226e-06       0.6213
64708        2  232646388  232673958     31       4  1000      0.73884   -5.0226e-06      0.73884
4880         2  232786805  232791038      6       2  1000      0.19999   -5.0226e-06          0.2
129563       2  232826293  233208678    537      21  1000     -0.11324   -5.0226e-06     -0.11324
250          2  233243348  233247599     13       3  1000     -0.91159   -5.0226e-06     -0.91158
251          2  233271552  233275424     12       4  1000     -0.29809   -5.0226e-06     -0.29808
248          2  233320833  233325455      9       2  1000     -0.61339   -5.0226e-06     -0.61339
9427         2  233344537  233352532     16       6  1000      0.69239   -5.0226e-06       0.6924
646960       2  233385173  233390426     16       5  1000       1.5353   -5.0226e-06       1.5353
1144         2  233390870  233401375     19       3  1000       1.3192   -5.0226e-06       1.3192
1146         2  233404424  233411038     20       5  1000      0.77441   -5.0226e-06      0.77442
200765       2  233412779  233415226      7       1  1000      0.15311   -5.0226e-06      0.15311
9470         2  233414762  233448354     96       7  1000     -0.75966   -5.0226e-06     -0.75965
80303        2  233470767  233547491    212      27  1000     -0.74593   -5.0226e-06     -0.74593
26058        2  233562015  233725287    335      14  1000     -0.63305   -5.0226e-06     -0.63305
3769         2  233630512  233641275     24       5  1000     -0.44561   -5.0226e-06      -0.4456
389084       2  233733724  233741111     17       3  1000     -0.92537   -5.0226e-06     -0.92537
25791        2  233743396  233877951    505      37  1000     -0.04655   -5.0226e-06    -0.046545
4759         2  233897382  233899767      5       1  1000      0.46735   -5.0226e-06      0.46736
55054        2  234160217  234204320     93       8  1000     -0.91498   -5.0226e-06     -0.91498
6295         2  234216309  234255701    115      14  1000      0.80527   -5.0226e-06      0.80528
8527         2  234263149  234380744    204      21  1000      0.40557   -5.0226e-06      0.40557
55230        2  234384165  234475433    154       7  1000     -0.11991   -5.0226e-06     -0.11991
54576        2  234526291  234681946    370      19  1000     -0.77091   -5.0226e-06     -0.77091
54575        2  234545123  234681951    345      17  1000     -0.65493   -5.0226e-06     -0.65492
54600        2  234580544  234681951    300      13  1000     -0.49815   -5.0226e-06     -0.49814
54577        2  234590584  234681945    259      13  1000     -0.57241   -5.0226e-06     -0.57241
54578        2  234600321  234681951    218      14  1000     -0.37018   -5.0226e-06     -0.37018
54579        2  234621638  234681945    174      12  1000     -0.33296   -5.0226e-06     -0.33295
54657        2  234627438  234681945    140      10  1000     -0.33656   -5.0226e-06     -0.33655
54659        2  234637773  234681945     97       9  1000     -0.36354   -5.0226e-06     -0.36353
414061       2  234651396  234652661      3       1  1000     -0.82841   -5.0226e-06      -0.8284
54658        2  234668919  234681945     27       6  1000      0.68315   -5.0226e-06      0.68316
339766       2  234684325  234742069    200      41  1000      0.81532   -5.0226e-06      0.81533
55355        2  234745486  234763212     64       9  1000     -0.89934   -5.0226e-06     -0.89934
79054        2  234826043  234928166    312      48  1000    -0.036954   -5.0226e-06    -0.036949
6694         2  234959346  234985776    107      11  1000     -0.93384   -5.0226e-06     -0.93384
10123        2  235401685  235405721      3       1  1000      -1.0524   -5.0226e-06      -1.0524
23677        2  235860628  235964358    275      35  1000     -0.41586   -5.0226e-06     -0.41586
116987       2  236402733  237040444   1415      99  1000      0.76777   -5.0226e-06      0.76778
2637         2  237074307  237076652      1       1  1000     -0.47152   -5.0226e-06     -0.47151
401036       2  237103515  237172988    254      14  1000      0.70491   -5.0226e-06      0.70491
79781        2  237232790  237416178    367      21  1000      0.94263   -5.0226e-06      0.94263
57007        2  237469424  237491001     22       5  1000     -0.13176   -5.0226e-06     -0.13175
10920        2  237993870  238007489     17       4  1000      -1.7377   -5.0226e-06      -1.7377
1293         2  238232655  238322850    177      29  1000    0.0085484   -5.0226e-06    0.0085535
79083        2  238395053  238463961    334      17  1000      -1.3911   -5.0226e-06      -1.3911
64284        2  238482965  238499769     85      11  1000       0.1955   -5.0226e-06      0.19551
9208         2  238536224  238690290    507      36  1000     -0.46683   -5.0226e-06     -0.46682
375316       2  238707032  238751451     64       9  1000       1.6435   -5.0226e-06       1.6435
10267        2  238768187  238820756    210      41  1000      0.10095   -5.0226e-06      0.10096
140739       2  238875587  238951423    205      10  1000       1.3889   -5.0226e-06       1.3889
51540        2  238969565  239008054    117      10  1000       1.4864   -5.0226e-06       1.4864
339768       2  239008951  239041928    150      18  1000      0.80935   -5.0226e-06      0.80935
377007       2  239047310  239061547     42       9  1000       1.2896   -5.0226e-06       1.2896
151176       2  239060579  239077516     31       7  1000      0.95904   -5.0226e-06      0.95904
80895        2  239079043  239112343    119      12  1000      0.77864   -5.0226e-06      0.77864
55502        2  239146908  239148681      6       3  1000     -0.61215   -5.0226e-06     -0.61214
8864         2  239152679  239198678     96      12  1000        -1.18   -5.0226e-06        -1.18
26146        2  239229185  239309541    167      11  1000      -1.1998   -5.0226e-06      -1.1998
51665        2  239335382  239360891     96      10  1000     -0.21196   -5.0226e-06     -0.21196
9759         2  239969864  240323346    967      78  1000       2.0786   -5.0226e-06       2.0786
401040       2  240499995  240507788     29       5  1000     -0.80214   -5.0226e-06     -0.80214
101927147    2  240832058  240851838    133      11  1000     -0.39635   -5.0226e-06     -0.39634
4705         2  240896789  240964819    164      14  1000      0.60433   -5.0226e-06      0.60434
389090       2  240968382  240972324      2       1  1000       1.1965   -5.0226e-06       1.1965
643905       2  240981230  240982399     36       5  1000     -0.53047   -5.0226e-06     -0.53047
150681       2  240984494  240985489      4       2  1000      -1.8234   -5.0226e-06      -1.8234
150678       2  241065980  241075764     25       4  1000      -1.5015   -5.0226e-06      -1.5015
150677       2  241078446  241080073      8       4  1000      -1.1059   -5.0226e-06      -1.1059
2817         2  241375115  241407495    118      24  1000      0.42999   -5.0226e-06      0.42999
51281        2  241418839  241500472    212      32  1000    -0.011146   -5.0226e-06    -0.011141
285193       2  241499471  241503431      9       3  1000     -0.83439   -5.0226e-06     -0.83438
57140        2  241507952  241518149     24      11  1000      0.94543   -5.0226e-06      0.94544
11132        2  241526133  241538526     46       5  1000      -1.1478   -5.0226e-06      -1.1478
2859         2  241544825  241570676     83      22  1000     0.065547   -5.0226e-06     0.065552
653437       2  241615835  241622317      9       4  1000       1.4665   -5.0226e-06       1.4665
375318       2  241631262  241637900     10       4  1000     0.063118   -5.0226e-06     0.063123
547          2  241653181  241759725    224      30  1000      0.99912   -5.0226e-06      0.99912
189          2  241808162  241818536     34       7  1000       1.8795   -5.0226e-06       1.8795
79919        2  241825465  241836267     86       6  1000      0.39167   -5.0226e-06      0.39168
728763       2  241872287  241905525    114       9  1000        1.194   -5.0226e-06       1.1941
25992        2  241938213  242038515    271      30  1000       1.0215   -5.0226e-06       1.0215
130916       2  242026509  242041747     40       7  1000      0.11505   -5.0226e-06      0.11505
23178        2  242045514  242089394    226      25  1000       1.1494   -5.0226e-06       1.1494
5510         2  242089012  242122439     96      13  1000      0.28641   -5.0226e-06      0.28642
50636        2  242127924  242164791    139      27  1000      0.59418   -5.0226e-06      0.59419
3069         2  242166682  242255116    199      20  1000      0.90065   -5.0226e-06      0.90065
101927509    2  242207191  242220114     25       6  1000      0.87403   -5.0226e-06      0.87404
4735         2  242254723  242293442     87      13  1000      0.83261   -5.0226e-06      0.83262
9855         2  242295664  242434256    358      24  1000       1.2942   -5.0226e-06       1.2942
10494        2  242434122  242449145     48      11  1000       1.6942   -5.0226e-06       1.6942
666          2  242498146  242513553     43      11  1000      -1.7757   -5.0226e-06      -1.7757
51078        2  242523820  242576753    136      10  1000      -1.1106   -5.0226e-06      -1.1106
23192        2  242576775  242613272    167      20  1000     -0.67802   -5.0226e-06     -0.67801
1841         2  242615157  242626383     51       7  1000    -0.024127   -5.0226e-06    -0.024122
84289        2  242641456  242668896    110      13  1000       -1.004   -5.0226e-06       -1.004
728294       2  242674030  242708231    135      16  1000       -1.255   -5.0226e-06       -1.255
64090        2  242716240  242743702     58       9  1000      0.60694   -5.0226e-06      0.60695
129807       2  242749920  242758742     55      10  1000     -0.70648   -5.0226e-06     -0.70648
5133         2  242792033  242801058     34       7  1000      0.73055   -5.0226e-06      0.73055
285093       2  242811886  242815482     17       4  1000      0.57969   -5.0226e-06       0.5797
285095       2  242836139  242844774     51       9  1000      0.56058   -5.0226e-06      0.56059
10752        3     238279     451100    716      59  1000     -0.78324   -5.0226e-06     -0.78324
27255        3    1134342    1445278   1146      98  1000     -0.83238   -5.0226e-06     -0.83237
152330       3    2140550    3099645   3544     271  1000      0.16271   -5.0226e-06      0.16271
3568         3    3108008    3152058    124      35  1000      -1.1876   -5.0226e-06      -1.1876
51095        3    3168600    3190919     82      10  1000       1.0432   -5.0226e-06       1.0432
51185        3    3191317    3221401     91      12  1000       1.2329   -5.0226e-06       1.2329
57633        3    3841121    3889708    127      16  1000     -0.71541   -5.0226e-06     -0.71541
6419         3    4344988    4358949     26       7  1000     -0.36532   -5.0226e-06     -0.36532
285362       3    4402829    4508966    278      25  1000      0.48394   -5.0226e-06      0.48394
3708         3    4535032    4889524    974     129  1000     -0.22509   -5.0226e-06     -0.22509
8553         3    5021097    5026866     11       2  1000     -0.57399   -5.0226e-06     -0.57399
55207        3    5163930    5222601    124       8  1000       1.3947   -5.0226e-06       1.3947
9695         3    5229359    5261650     46       9  1000       1.3133   -5.0226e-06       1.3133
2917         3    6902802    7783218   2677     175  1000       0.1513   -5.0226e-06       0.1513
29995        3    8543493    8609811    172      14  1000       1.4118   -5.0226e-06       1.4118
51066        3    8661086    8786721    481      91  1000       -1.608   -5.0226e-06       -1.608
859          3    8775486    8788451     39       9  1000       1.4847   -5.0226e-06       1.4847
5021         3    8792094    8811300     75      19  1000       1.0555   -5.0226e-06       1.0555
56852        3    8918880    9005159    327      10  1000       1.7443   -5.0226e-06       1.7443
9901         3    9022275    9291369    683      87  1000       -1.887   -5.0226e-06       -1.887
25917        3    9404660    9428475     42       5  1000      -1.4504   -5.0226e-06      -1.4504
55209        3    9439384    9519838    115      10  1000      -1.2224   -5.0226e-06      -1.2224
375323       3    9540045    9595486    111      10  1000      -1.6112   -5.0226e-06      -1.6112
64419        3    9691117    9744078     53       7  1000       0.6514   -5.0226e-06       0.6514
151835       3    9745510    9771592     33      12  1000    -0.078942   -5.0226e-06    -0.078937
7862         3    9773413    9789699     17       6  1000      -0.6531   -5.0226e-06      -0.6531
4968         3    9791628    9829468     51       6  1000     -0.38606   -5.0226e-06     -0.38606
