# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
3308         5  132387662  132440709    100       6  1000      -1.2154   -1.0254e-06      -1.2154
23105        5  132532152  132948223    913     110  1000     -0.30999   -1.0254e-06     -0.30999
56951        5  133291198  133304406     12       3  1000     -0.36276   -1.0254e-06     -0.36275
7416         5  133307566  133341300     73      10  1000     -0.88125   -1.0254e-06     -0.88125
6932         5  133450402  133483920     68       8  1000        1.443   -1.0254e-06        1.443
6500         5  133492082  133512724     51       6  1000       1.3357   -1.0254e-06       1.3357
5515         5  133532148  133561950     71       3  1000       1.3307   -1.0254e-06       1.3307
51265        5  133571817  133706805    147       2  1000     -0.51966   -1.0254e-06     -0.51966
7320         5  133706843  133727799     22       1  1000     -0.57027   -1.0254e-06     -0.57027
91368        5  133737756  133747598      5       2  1000       1.2638   -1.0254e-06       1.2638
23338        5  133860003  133918918    136      21  1000      0.66431   -1.0254e-06      0.66432
51128        5  133936839  133968533     10       3  1000    -0.034832   -1.0254e-06    -0.034831
10802        5  133984472  134063601     40       7  1000     -0.18075   -1.0254e-06     -0.18075
819          5  134074170  134087850      6       1  1000      0.45428   -1.0254e-06      0.45428
9879         5  134094461  134166811     45       8  1000     0.087232   -1.0254e-06     0.087233
134553       5  134181370  134195425      7       3  1000      0.60374   -1.0254e-06      0.60374
79770        5  134209427  134237323     18       4  1000      -1.8991   -1.0254e-06      -1.8991
84105        5  134240810  134298336     57       9  1000       -1.896   -1.0254e-06       -1.896
347732       5  134303596  134347397     75      14  1000      0.49286   -1.0254e-06      0.49286
5307         5  134363424  134369964     18       2  1000     -0.39622   -1.0254e-06     -0.39622
100996485    5  134368970  134680370    614      79  1000       1.4331   -1.0254e-06       1.4331
9555         5  134670071  134735645     46       4  1000     -0.89774   -1.0254e-06     -0.89774
140947       5  134779904  134783038     15       4  1000     0.046035   -1.0254e-06     0.046036
497189       5  134784558  134788089      7       2  1000     -0.30357   -1.0254e-06     -0.30356
4762         5  134869972  134871639      1       1  1000     -0.69822   -1.0254e-06     -0.69822
9547         5  134906369  134914969     11       3  1000       2.6923   -1.0254e-06       2.6923
153328       5  135170365  135224326    158      20  1000     0.083438   -1.0254e-06     0.083439
3578         5  135227935  135231516      6       2  1000      -1.5208   -1.0254e-06      -1.5208
26223        5  135266006  135277367     25       6  1000     0.090238   -1.0254e-06     0.090239
3950         5  135282600  135290723     28       6  1000      0.07171   -1.0254e-06     0.071711
7045         5  135364584  135399507     67       5  1000      -1.0031   -1.0254e-06      -1.0031
4090         5  135468536  135518422     94       2  1000     -0.66297   -1.0254e-06     -0.66297
57113        5  135548458  135701164    247      17  1000      -1.6836   -1.0254e-06      -1.6836
6695         5  136310987  136835018   1151      68  1000     -0.49508   -1.0254e-06     -0.49508
26249        5  136953189  137150310    206      17  1000     -0.54936   -1.0254e-06     -0.54936
10949        5  137087073  137090039      1       1  1000      0.30651   -1.0254e-06      0.30651
9499         5  137203536  137223540     11       3  1000     -0.23745   -1.0254e-06     -0.23744
27039        5  137225125  137276156     55       6  1000     -0.62274   -1.0254e-06     -0.62274
51306        5  137273638  137387650    154       6  1000     -0.93519   -1.0254e-06     -0.93519
7478         5  137419581  137428337     12       3  1000    -0.080297   -1.0254e-06    -0.080296
8382         5  137450861  137475132     23       3  1000      -1.1289   -1.0254e-06      -1.1289
10902        5  137475455  137514358     31       4  1000     -0.92107   -1.0254e-06     -0.92107
10112        5  137514408  137523404      4       1  1000     -0.66396   -1.0254e-06     -0.66395
8697         5  137523337  137549032     21       3  1000     -0.58098   -1.0254e-06     -0.58098
2676         5  137588069  137610544     23       4  1000      0.48325   -1.0254e-06      0.48325
995          5  137620959  137674064     85       7  1000     -0.18062   -1.0254e-06     -0.18062
51307        5  137673224  137685418     15       3  1000     -0.51978   -1.0254e-06     -0.51978
51780        5  137688285  137772716    144      14  1000     -0.27728   -1.0254e-06     -0.27728
51308        5  137774690  137782658     17       3  1000     0.040767   -1.0254e-06     0.040768
1958         5  137801181  137805004      2       1  1000      0.21006   -1.0254e-06      0.21006
2107         5  137841782  137878989     45       7  1000      0.29273   -1.0254e-06      0.29273
3313         5  137890571  137911318     24       3  1000      0.17309   -1.0254e-06      0.17309
1495         5  138089075  138270723    217       2  1000     -0.77984   -1.0254e-06     -0.77984
26045        5  138205079  138211057      4       1  1000     -0.70083   -1.0254e-06     -0.70083
64374        5  138282409  138534065    281      11  1000     -0.42703   -1.0254e-06     -0.42703
9782         5  138609441  138667366     31       2  1000      0.39194   -1.0254e-06      0.39195
51247        5  138677519  138705409     13       2  1000      0.45584   -1.0254e-06      0.45584
9963         5  138702885  138720632     11       1  1000      -0.4147   -1.0254e-06      -0.4147
389333       5  138727635  138730885      3       1  1000      -1.4025   -1.0254e-06      -1.4025
202051       5  138731514  138739820     12       2  1000      -1.0579   -1.0254e-06      -1.0579
202052       5  138745892  138780171     28       3  1000     -0.99845   -1.0254e-06     -0.99844
340061       5  138855113  138862343      8       2  1000      0.72308   -1.0254e-06      0.72308
7322         5  138940751  139008019     45       5  1000      0.17256   -1.0254e-06      0.17257
51523        5  139028301  139063467     40       5  1000      0.83762   -1.0254e-06      0.83762
84249        5  139175406  139224051     60       5  1000     0.078201   -1.0254e-06     0.078202
9542         5  139226364  139422884    282      24  1000      -1.1155   -1.0254e-06      -1.1155
84418        5  139554653  139623374    110       5  1000      -1.2917   -1.0254e-06      -1.2917
5201         5  139624635  139682689     77       5  1000      -1.5077   -1.0254e-06      -1.5077
1839         5  139712428  139726188     26       6  1000     -0.81453   -1.0254e-06     -0.81453
83697        5  139739787  139754722     11       3  1000     0.064643   -1.0254e-06     0.064644
54882        5  139781399  139919441     71       8  1000      0.17466   -1.0254e-06      0.17466
404734       5  139781399  139929163     80       8  1000      0.21312   -1.0254e-06      0.21312
8637         5  139927251  139929163      2       1  1000     -0.80034   -1.0254e-06     -0.80034
10011        5  139929652  139937678      8       2  1000      0.31373   -1.0254e-06      0.31373
10307        5  139937853  139944189      4       2  1000        1.103   -1.0254e-06        1.103
113829       5  139944420  139948683      4       2  1000      0.56599   -1.0254e-06      0.56599
929          5  140011313  140013286      3       1  1000     -0.82561   -1.0254e-06     -0.82561
55374        5  140019012  140024989      9       2  1000     -0.95679   -1.0254e-06     -0.95679
4695         5  140024948  140027370      6       2  1000      -1.2941   -1.0254e-06      -1.2941
3550         5  140027384  140042065     17       2  1000     -0.56783   -1.0254e-06     -0.56782
54853        5  140044384  140051930     11       3  1000     -0.23476   -1.0254e-06     -0.23476
373863       5  140050381  140053171      1       1  1000     0.090475   -1.0254e-06     0.090476
3035         5  140053490  140071681     23       3  1000     -0.27579   -1.0254e-06     -0.27579
23438        5  140071011  140078903     11       3  1000     -0.46464   -1.0254e-06     -0.46464
153527       5  140078265  140086248     12       2  1000     -0.24691   -1.0254e-06     -0.24691
56147        5  140165876  140391929    365      13  1000     -0.42012   -1.0254e-06     -0.42012
56146        5  140174444  140391929    346      13  1000     -0.36543   -1.0254e-06     -0.36543
56145        5  140180783  140391929    332      13  1000     -0.32385   -1.0254e-06     -0.32385
56144        5  140186672  140391929    313      12  1000     -0.23325   -1.0254e-06     -0.23325
56143        5  140201361  140391929    282      11  1000    -0.093733   -1.0254e-06    -0.093732
56142        5  140207650  140391929    272      10  1000    -0.055947   -1.0254e-06    -0.055946
56141        5  140213969  140391929    260       9  1000    0.0071957   -1.0254e-06    0.0071967
56140        5  140220907  140391929    252       9  1000     0.044783   -1.0254e-06     0.044784
9752         5  140227357  140391929    244      11  1000     0.058358   -1.0254e-06     0.058359
56139        5  140235634  140391929    225      10  1000     0.058808   -1.0254e-06     0.058809
56138        5  140247149  140391932    209      10  1000     0.043447   -1.0254e-06     0.043448
56137        5  140254931  140391929    202      10  1000     0.026012   -1.0254e-06     0.026013
56136        5  140261854  140391929    198      10  1000    0.0063423   -1.0254e-06    0.0063433
56135        5  140306302  140391929    146       8  1000     -0.18633   -1.0254e-06     -0.18633
56134        5  140345747  140391929     33       5  1000      0.11004   -1.0254e-06      0.11004
56133        5  140474195  140476964      8       2  1000     -0.82445   -1.0254e-06     -0.82445
56132        5  140480234  140483406     13       3  1000     -0.88041   -1.0254e-06     -0.88041
56131        5  140501581  140505201     10       3  1000     -0.47837   -1.0254e-06     -0.47836
26167        5  140514800  140517704      4       2  1000    -0.032342   -1.0254e-06    -0.032341
56130        5  140529839  140532868      7       3  1000     0.030097   -1.0254e-06     0.030098
56129        5  140552243  140555957     17       5  1000      0.29468   -1.0254e-06      0.29468
56128        5  140557371  140560081     15       4  1000     -0.24312   -1.0254e-06     -0.24312
57717        5  140560980  140566710     26       5  1000      0.39938   -1.0254e-06      0.39938
56127        5  140566893  140571111     19       4  1000      0.10629   -1.0254e-06      0.10629
56126        5  140571952  140575213      6       2  1000     -0.17266   -1.0254e-06     -0.17265
56125        5  140578916  140582618      7       3  1000      -1.0078   -1.0254e-06      -1.0078
56124        5  140587914  140592143      4       2  1000       2.1747   -1.0254e-06       2.1747
56123        5  140593509  140596993      8       2  1000       1.6607   -1.0254e-06       1.6607
56122        5  140603078  140605860      5       3  1000        2.075   -1.0254e-06        2.075
56121        5  140625147  140627802      8       3  1000       1.2761   -1.0254e-06       1.2761
83884        5  140682196  140683612      2       1  1000     0.069681   -1.0254e-06     0.069682
6879         5  140698057  140700351      4       2  1000     -0.48719   -1.0254e-06     -0.48719
56114        5  140709388  140892546    244      24  1000      0.35093   -1.0254e-06      0.35093
56113        5  140718354  140892546    236      22  1000      0.38877   -1.0254e-06      0.38878
56112        5  140723601  140892546    229      22  1000       0.4066   -1.0254e-06       0.4066
56104        5  140729828  140892546    223      21  1000      0.44095   -1.0254e-06      0.44095
56111        5  140734768  140892546    221      21  1000      0.45756   -1.0254e-06      0.45756
56103        5  140739409  140892546    215      21  1000      0.50294   -1.0254e-06      0.50295
56110        5  140743729  140892546    210      21  1000      0.53359   -1.0254e-06      0.53359
56109        5  140749811  140892546    206      21  1000      0.56505   -1.0254e-06      0.56505
56102        5  140749962  140892546    206      21  1000      0.56505   -1.0254e-06      0.56505
56108        5  140762467  140892546    191      20  1000      0.66247   -1.0254e-06      0.66247
9708         5  140767059  140892546    181      19  1000      0.68774   -1.0254e-06      0.68774
8641         5  140767452  140892546    180      19  1000      0.68913   -1.0254e-06      0.68913
56101        5  140777695  140892546    167      18  1000      0.73721   -1.0254e-06      0.73722
56107        5  140782520  140892546    162      18  1000      0.73687   -1.0254e-06      0.73688
56100        5  140787588  140892546    155      17  1000      0.76156   -1.0254e-06      0.76156
56106        5  140792743  140892546    152      17  1000      0.76044   -1.0254e-06      0.76044
56099        5  140797214  140892548    151      17  1000      0.74705   -1.0254e-06      0.74705
56105        5  140800537  140892546    147      17  1000      0.73997   -1.0254e-06      0.73997
26025        5  140810158  140892546    132      16  1000      0.78696   -1.0254e-06      0.78696
5098         5  140855569  140892546     50       8  1000     -0.26901   -1.0254e-06     -0.26901
56098        5  140864741  140892546     37       6  1000      -0.2855   -1.0254e-06      -0.2855
56097        5  140868808  140892546     34       6  1000     -0.23206   -1.0254e-06     -0.23206
1729         5  140894588  140998622     83      13  1000      0.78259   -1.0254e-06      0.78259
8841         5  141000443  141016423     16       5  1000       0.8008   -1.0254e-06       0.8008
285613       5  141016517  141020918      9       3  1000      0.36791   -1.0254e-06      0.36791
89848        5  141018869  141030986     29       6  1000      0.77373   -1.0254e-06      0.77373
64411        5  141032968  141061800     60      12  1000     -0.28367   -1.0254e-06     -0.28367
5097         5  141232655  141258361     32      11  1000      0.38847   -1.0254e-06      0.38847
9812         5  141303350  141330027     66       7  1000      -0.8365   -1.0254e-06      -0.8365
51294        5  141323150  141338627     20       4  1000     -0.15686   -1.0254e-06     -0.15686
9604         5  141346402  141369856     54       4  1000      -1.0389   -1.0254e-06      -1.0389
10007        5  141380234  141392620     25       6  1000     -0.54216   -1.0254e-06     -0.54216
80762        5  141488324  141534008    134       8  1000       1.6301   -1.0254e-06       1.6301
81848        5  141689992  141704620     19       5  1000       2.8645   -1.0254e-06       2.8645
2246         5  141971743  142077635    292      39  1000      -1.0982   -1.0254e-06      -1.0982
23092        5  142149881  142608572    975      78  1000    -0.067063   -1.0254e-06    -0.067062
2908         5  142657496  143113322    594      61  1000       1.4788   -1.0254e-06       1.4788
57824        5  143191726  143200284     16       5  1000     -0.43427   -1.0254e-06     -0.43427
81555        5  143537723  143550278     36       5  1000      0.27119   -1.0254e-06      0.27119
57528        5  143550437  143858097    449      21  1000      0.25912   -1.0254e-06      0.25912
153768       5  145138582  145214899    147      17  1000      0.47514   -1.0254e-06      0.47514
643226       5  145239204  145299816     29      10  1000      -1.3095   -1.0254e-06      -1.3095
153769       5  145316126  145458680    359      12  1000     -0.41285   -1.0254e-06     -0.41285
153770       5  145463876  145483946     41       2  1000     0.043164   -1.0254e-06     0.043165
51520        5  145492589  145562294    215       3  1000    0.0065627   -1.0254e-06    0.0065637
54439        5  145583113  145668786     96       5  1000      0.40663   -1.0254e-06      0.40664
10915        5  145826873  145891071    122       7  1000     -0.91735   -1.0254e-06     -0.91734
134391       5  145894417  145895676      2       1  1000    0.0072929   -1.0254e-06     0.007294
5521         5  145969067  146461083    856      47  1000     -0.51382   -1.0254e-06     -0.51382
202374       5  146614526  146767418    561      34  1000        0.595   -1.0254e-06        0.595
1809         5  146770371  146889619    147      24  1000      0.21441   -1.0254e-06      0.21441
9832         5  146965002  147162411    453      26  1000      0.36486   -1.0254e-06      0.36486
6690         5  147204143  147218794      7       2  1000         1.56   -1.0254e-06         1.56
117156       5  147258274  147261756     23       2  1000    -0.083643   -1.0254e-06    -0.083642
389336       5  147269579  147286101     44       7  1000      -1.1167   -1.0254e-06      -1.1167
11005        5  147443535  147516925    348      13  1000     -0.31208   -1.0254e-06     -0.31208
408187       5  147548109  147555182     15       2  1000     -0.92361   -1.0254e-06      -0.9236
404203       5  147582357  147594700     23       6  1000      0.16025   -1.0254e-06      0.16026
153218       5  147648423  147665773     46       5  1000      0.33069   -1.0254e-06      0.33069
84651        5  147691990  147695482     10       2  1000      0.43029   -1.0254e-06      0.43029
643394       5  147715122  147719412      7       3  1000      0.89889   -1.0254e-06      0.89889
81545        5  147763498  147822399     65       4  1000     -0.64355   -1.0254e-06     -0.64355
3360         5  147830595  148034090    377      24  1000    -0.044397   -1.0254e-06    -0.044396
154          5  148206156  148254628      8       2  1000      -2.3547   -1.0254e-06      -2.3547
79628        5  148361713  148442737    161      15  1000     -0.80746   -1.0254e-06     -0.80746
22885        5  148521054  148640002    230      17  1000     -0.28108   -1.0254e-06     -0.28107
134265       5  148651401  148721368    112      22  1000      0.86851   -1.0254e-06      0.86851
134266       5  148724364  148734146      9       2  1000      0.72381   -1.0254e-06      0.72381
78991        5  148737570  148749221     10       3  1000       1.0086   -1.0254e-06       1.0086
27190        5  148753830  148760848     11       2  1000       1.8339   -1.0254e-06       1.8339
1452         5  148873896  148931115     77      10  1000    -0.064019   -1.0254e-06    -0.064018
389337       5  148961064  149014531    193      20  1000   -0.0083443   -1.0254e-06   -0.0083432
133522       5  149109815  149234585    338      32  1000     -0.97268   -1.0254e-06     -0.97267
5145         5  149237519  149324356    183      27  1000      -0.5778   -1.0254e-06      -0.5778
1836         5  149340300  149366963     31       5  1000       -1.092   -1.0254e-06       -1.092
81789        5  149372686  149380730     19       6  1000     -0.65889   -1.0254e-06     -0.65889
22993        5  149380169  149432706    120       9  1000      -1.1066   -1.0254e-06      -1.1066
1436         5  149432854  149492935    157      28  1000     -0.71985   -1.0254e-06     -0.71984
5159         5  149493402  149535447     91      15  1000      -0.9803   -1.0254e-06      -0.9803
1044         5  149546344  149564121     18       3  1000      0.41469   -1.0254e-06      0.41469
6534         5  149569520  149590635     78      14  1000      0.61611   -1.0254e-06      0.61611
815          5  149599054  149669403    140      26  1000       1.0155   -1.0254e-06       1.0155
340075       5  149675909  149682525     10       4  1000      0.92897   -1.0254e-06      0.92897
6949         5  149737202  149779871     51       7  1000      0.30746   -1.0254e-06      0.30746
972          5  149781200  149792543     14       5  1000     -0.59356   -1.0254e-06     -0.59356
6208         5  149822712  149829351     22       2  1000      0.66243   -1.0254e-06      0.66243
3340         5  149865365  149937773    138      15  1000     -0.39912   -1.0254e-06     -0.39912
11346        5  149980642  150038792     96      15  1000      -1.2515   -1.0254e-06      -1.2515
91977        5  150040403  150058930     93       5  1000       1.0258   -1.0254e-06       1.0258
55696        5  150070352  150080669     12       3  1000        2.777   -1.0254e-06        2.777
51164        5  150088309  150138657     80       2  1000       1.3832   -1.0254e-06       1.3832
85027        5  150157508  150176298     52       4  1000      0.72419   -1.0254e-06      0.72419
345611       5  150226085  150228231     23       2  1000     -0.69237   -1.0254e-06     -0.69237
91975        5  150273954  150284545     29       3  1000     -0.69005   -1.0254e-06     -0.69005
2878         5  150399999  150408554     32       6  1000     -0.91533   -1.0254e-06     -0.91533
10318        5  150409504  150467221    163      28  1000      0.64256   -1.0254e-06      0.64256
309          5  150480267  150537443    188      34  1000     0.039581   -1.0254e-06     0.039582
26112        5  150560613  150603654    140      26  1000      0.89901   -1.0254e-06      0.89901
2760         5  150632613  150650083     49      10  1000     -0.17823   -1.0254e-06     -0.17823
285641       5  150655926  150683334    115      11  1000    -0.047349   -1.0254e-06    -0.047348
153201       5  150694539  150727151    104      12  1000      0.77693   -1.0254e-06      0.77694
206358       5  150816553  150871940    167      20  1000     -0.30308   -1.0254e-06     -0.30308
2196         5  150883653  150948505    201      30  1000      -1.4358   -1.0254e-06      -1.4358
6678         5  151040657  151066615     57      10  1000    -0.064104   -1.0254e-06    -0.064103
475          5  151122383  151138210      9       2  1000      0.84729   -1.0254e-06      0.84729
100652758    5  151149354  151151069      5       1  1000      0.80577   -1.0254e-06      0.80577
10146        5  151151476  151184915     47       4  1000      0.42836   -1.0254e-06      0.42836
2741         5  151202074  151304397    150       6  1000      0.26472   -1.0254e-06      0.26473
56923        5  151771102  151784840     61       2  1000      0.53989   -1.0254e-06      0.53989
2890         5  152870084  153193429    850      44  1000       1.1304   -1.0254e-06       1.1304
10827        5  153369723  153418497     86       3  1000      0.43005   -1.0254e-06      0.43005
4238         5  153418519  153437014     35       3  1000      0.56926   -1.0254e-06      0.56926
55568        5  153570295  153800544    703      49  1000      0.41148   -1.0254e-06      0.41148
79685        5  153825517  153840613     15       7  1000      0.10501   -1.0254e-06      0.10501
9421         5  153854532  153857824      5       3  1000     -0.70288   -1.0254e-06     -0.70287
23367        5  154062224  154197167    119      12  1000     -0.72697   -1.0254e-06     -0.72697
10826        5  154196594  154230213     32       5  1000     -0.52704   -1.0254e-06     -0.52703
9337         5  154237755  154256352     20       3  1000      -1.4182   -1.0254e-06      -1.4182
25929        5  154266976  154317776     74       7  1000       0.2981   -1.0254e-06       0.2981
29093        5  154320633  154348971     30       4  1000     0.051235   -1.0254e-06     0.051236
285643       5  154393260  154397685      3       1  1000    -0.073455   -1.0254e-06    -0.073454
6444         5  155462147  156194799   1623      63  1000     -0.42589   -1.0254e-06     -0.42589
91937        5  156346293  156390266     49       4  1000    -0.004968   -1.0254e-06    -0.004967
26762        5  156455989  156486130     97      12  1000     -0.21119   -1.0254e-06     -0.21119
84868        5  156512843  156536248     57       5  1000       1.3574   -1.0254e-06       1.3574
9443         5  156565451  156569921      6       2  1000      -1.1512   -1.0254e-06      -1.1512
153745       5  156589343  156593279      5       1  1000     0.067454   -1.0254e-06     0.067455
3702         5  156607907  156682109    174      26  1000     -0.15855   -1.0254e-06     -0.15855
26999        5  156693091  156822606    332      15  1000      0.13783   -1.0254e-06      0.13783
408263       5  156768607  156772729     12       3  1000      0.49183   -1.0254e-06      0.49183
8728         5  156822071  157002831    498      27  1000      -1.1277   -1.0254e-06      -1.1277
348938       5  156887027  156901730     30       4  1000      0.58204   -1.0254e-06      0.58204
11063        5  157051804  157099138    115      15  1000     -0.59605   -1.0254e-06     -0.59604
100190949    5  157098561  157107162     33       5  1000      -1.2382   -1.0254e-06      -1.2382
54974        5  157158323  157166982     34       7  1000     -0.70533   -1.0254e-06     -0.70532
134353       5  157170755  157183746     24       4  1000     -0.46834   -1.0254e-06     -0.46834
9685         5  157212751  157286183    157       9  1000     0.079224   -1.0254e-06     0.079225
1879         5  158122916  158526788    564      41  1000     -0.74914   -1.0254e-06     -0.74913
153830       5  158584417  158637061     68      10  1000      0.10966   -1.0254e-06      0.10966
134510       5  158690089  158713048     32       6  1000      0.16385   -1.0254e-06      0.16385
3593         5  158741791  158757481     34       5  1000     -0.39836   -1.0254e-06     -0.39835
147          5  159343740  159400017    107      16  1000       1.4734   -1.0254e-06       1.4734
7265         5  159436156  159492550    109      10  1000       1.4282   -1.0254e-06       1.4282
114825       5  159502889  159546452     47       5  1000       1.3406   -1.0254e-06       1.3406
2172         5  159614374  159665729    230      23  1000     -0.28335   -1.0254e-06     -0.28335
79616        5  159678666  159739602    152      17  1000      0.70752   -1.0254e-06      0.70752
114898       5  159774761  159797657     58       8  1000     -0.45685   -1.0254e-06     -0.45684
63920        5  159820155  159827060      8       3  1000     -0.68565   -1.0254e-06     -0.68564
10569        5  159828648  159846168     41       6  1000     -0.52171   -1.0254e-06     -0.52171
9232         5  159848865  159855747     19       5  1000       1.0479   -1.0254e-06       1.0479
23120        5  159990127  160279219    662      46  1000     -0.21729   -1.0254e-06     -0.21729
2561         5  160715426  160975130    368      28  1000      0.53427   -1.0254e-06      0.53427
2559         5  161112658  161129598     31       5  1000      0.18348   -1.0254e-06      0.18348
2554         5  161274197  161326965    107      10  1000      0.93189   -1.0254e-06      0.93189
2566         5  161494648  161582545    117      17  1000       0.6875   -1.0254e-06       0.6875
900          5  162864573  162872022      6       2  1000     -0.45229   -1.0254e-06     -0.45229
134492       5  162880586  162887143      8       3  1000      0.58373   -1.0254e-06      0.58373
3161         5  162887517  162918951     62       8  1000      0.38356   -1.0254e-06      0.38356
27430        5  162930070  162946359     35       7  1000      0.66775   -1.0254e-06      0.66775
57451        5  166406083  167691162   1926     178  1000     -0.84139   -1.0254e-06     -0.84139
23286        5  167719065  167899308    539      67  1000   -0.0047445   -1.0254e-06   -0.0047434
5917         5  167913463  167946311    137       9  1000      0.38068   -1.0254e-06      0.38068
79646        5  167982628  168006614     32       6  1000      0.26618   -1.0254e-06      0.26618
6586         5  168088738  168728133   1646     159  1000     -0.83219   -1.0254e-06     -0.83219
54908        5  169010638  169031782     26       3  1000       0.7346   -1.0254e-06       0.7346
1794         5  169064251  169510386   1110      87  1000       0.6679   -1.0254e-06       0.6679
100131897    5  169290719  169407744    235      42  1000      0.29822   -1.0254e-06      0.29822
2299         5  169532917  169536729     13       4  1000      0.63812   -1.0254e-06      0.63812
133874       5  169659916  169673235     11       3  1000       1.4348   -1.0254e-06       1.4348
3937         5  169675088  169724822     90      24  1000      0.50212   -1.0254e-06      0.50212
30820        5  169780491  170163636   1014     107  1000      0.88422   -1.0254e-06      0.88422
3779         5  169805165  169816681     50       8  1000      0.61832   -1.0254e-06      0.61833
2568         5  170210723  170241051     86      12  1000     0.046458   -1.0254e-06     0.046459
64901        5  170288880  170727454    655      14  1000     -0.61657   -1.0254e-06     -0.61657
30012        5  170736288  170739138      2       1  1000      0.19814   -1.0254e-06      0.19814
4869         5  170814652  170837888     46       3  1000     -0.51819   -1.0254e-06     -0.51819
8817         5  170846667  170884630     63      10  1000       0.4863   -1.0254e-06       0.4863
644994       5  171212819  171218129     16       5  1000      -0.5472   -1.0254e-06      -0.5472
23291        5  171288553  171433877    118       7  1000     -0.38695   -1.0254e-06     -0.38695
6793         5  171469074  171615346    543      46  1000     -0.83055   -1.0254e-06     -0.83055
285588       5  171621176  171630458     31       7  1000     -0.56395   -1.0254e-06     -0.56394
92181        5  171636648  171710795    200       8  1000    -0.023153   -1.0254e-06    -0.023152
285590       5  171752185  171881527    428      22  1000     -0.64109   -1.0254e-06     -0.64109
54492        5  172068266  172118543    115      16  1000      0.34066   -1.0254e-06      0.34066
101928093    5  172182656  172189558     14       3  1000        -1.14   -1.0254e-06        -1.14
1843         5  172195093  172198203      3       2  1000      0.37293   -1.0254e-06      0.37293
57222        5  172261223  172379688    262      38  1000     -0.33847   -1.0254e-06     -0.33847
51121        5  172385917  172396774     28       5  1000      0.58507   -1.0254e-06      0.58507
8992         5  172410763  172461900     56      10  1000     -0.39627   -1.0254e-06     -0.39627
153222       5  172483355  172566291    165      13  1000      -1.1254   -1.0254e-06      -1.1254
662          5  172571445  172591390     39       7  1000      -1.0668   -1.0254e-06      -1.0668
1482         5  172659107  172662315      5       2  1000      0.50653   -1.0254e-06      0.50654
8614         5  172741726  172756506     20       5  1000     -0.32079   -1.0254e-06     -0.32079
91272        5  173034148  173043706     28       5  1000      0.46482   -1.0254e-06      0.46482
80315        5  173315331  173387313    143      12  1000       2.1181   -1.0254e-06       2.1181
133491       5  173416162  173433143     32       3  1000     -0.70805   -1.0254e-06     -0.70805
51617        5  173472607  173536182     91       6  1000     -0.66854   -1.0254e-06     -0.66854
4488         5  174151575  174157902     17       4  1000      0.22162   -1.0254e-06      0.22162
1812         5  174867675  174871163      5       2  1000      -1.8723   -1.0254e-06      -1.8723
94081        5  174905514  174956745    179      14  1000     -0.37476   -1.0254e-06     -0.37476
3274         5  175084847  175136239     41       9  1000     -0.97067   -1.0254e-06     -0.97067
10814        5  175223542  175311024    190      28  1000       2.6909   -1.0254e-06       2.6909
84321        5  175386534  175395318      6       3  1000      -1.6145   -1.0254e-06      -1.6145
202134       5  175490712  175541801     18       4  1000      0.46419   -1.0254e-06      0.46419
375484       5  175665370  175772992    181      11  1000     -0.64336   -1.0254e-06     -0.64336
57179        5  175773065  175788809     21       5  1000      -1.1539   -1.0254e-06      -1.1539
285598       5  175792477  175800934     15       4  1000      0.10367   -1.0254e-06      0.10367
51491        5  175810940  175815763      5       2  1000    -0.061094   -1.0254e-06    -0.061093
192286       5  175815784  175816751      3       1  1000     -0.82565   -1.0254e-06     -0.82565
1212         5  175819456  175843570     39       9  1000      0.79451   -1.0254e-06      0.79451
23197        5  175875356  175937075     92      10  1000     0.091115   -1.0254e-06     0.091116
22838        5  175953700  175965026     23       7  1000     -0.83826   -1.0254e-06     -0.83826
54825        5  175969512  176022769    173      16  1000      0.96915   -1.0254e-06      0.96915
114787       5  176022803  176044339      9       3  1000      0.48441   -1.0254e-06      0.48441
6620         5  176047210  176057557     17       4  1000      0.97391   -1.0254e-06      0.97391
253314       5  176057683  176073642     19       4  1000       1.0477   -1.0254e-06       1.0477
26262        5  176074388  176086059     30       4  1000      0.49717   -1.0254e-06      0.49717
90249        5  176237560  176307899    103      19  1000     -0.64779   -1.0254e-06     -0.64778
3101         5  176307870  176326333     26       8  1000       1.9747   -1.0254e-06       1.9747
51720        5  176332006  176433795    144      11  1000       1.4449   -1.0254e-06       1.4449
23567        5  176449681  176508189    136       8  1000       1.9729   -1.0254e-06       1.9729
2264         5  176513906  176525143     24       4  1000      0.41722   -1.0254e-06      0.41722
64324        5  176560026  176727214    203      17  1000      0.68285   -1.0254e-06      0.68285
53917        5  176728199  176730744      4       2  1000    -0.045466   -1.0254e-06    -0.045465
27166        5  176730763  176733960      7       3  1000     -0.80347   -1.0254e-06     -0.80347
83463        5  176732501  176741096     13       4  1000     -0.54761   -1.0254e-06     -0.54761
10960        5  176758563  176778885     22       3  1000     -0.53724   -1.0254e-06     -0.53724
10636        5  176784704  176799599     14       3  1000      0.18767   -1.0254e-06      0.18768
6569         5  176811432  176825849     14       2  1000     -0.16674   -1.0254e-06     -0.16674
2161         5  176829139  176836577      8       3  1000      -1.6031   -1.0254e-06      -1.6031
