# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN (set)
# _SET1_  NGENES = 733
# _SET1_  P-VALUE = 6.12795e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   56113         5  140718354  140892546    236      22  1000     -0.27985      0.59822   -2.8427e-06     -0.27985
_SET1_   64411         5  141032968  141061800     60      12  1000      0.96095      0.16354   -2.8427e-06      0.96095
_SET1_   2246          5  141971743  142077635    292      39  1000       1.8884     0.029861   -2.8427e-06       1.8884
_SET1_   51520         5  145492589  145562294    215       3  1000    0.0028831      0.46437   -2.8427e-06    0.0028859
_SET1_   1809          5  146770371  146889619    147      24  1000     -0.43835      0.66583   -2.8427e-06     -0.43834
_SET1_   408187        5  147548109  147555182     15       2  1000      0.86888      0.18405   -2.8427e-06      0.86888
_SET1_   84651         5  147691990  147695482     10       2  1000      0.87952      0.18106   -2.8427e-06      0.87953
_SET1_   22993         5  149380169  149432706    120       9  1000     -0.93069      0.81136   -2.8427e-06     -0.93068
_SET1_   2196          5  150883653  150948505    201      30  1000       0.1031      0.45895   -2.8427e-06      0.10311
_SET1_   56923         5  151771102  151784840     61       2  1000      -1.3122      0.89389   -2.8427e-06      -1.3122
_SET1_   408263        5  156768607  156772729     12       3  1000       1.6142     0.050517   -2.8427e-06       1.6142
_SET1_   2172          5  159614374  159665729    230      23  1000       1.3645     0.082579   -2.8427e-06       1.3645
_SET1_   79616         5  159678666  159739602    152      17  1000      0.83354      0.19315   -2.8427e-06      0.83354
_SET1_   57451         5  166406083  167691162   1926     178  1000      -1.1911      0.89242   -2.8427e-06      -1.1911
_SET1_   285590        5  171752185  171881527    428      22  1000      0.27041      0.37514   -2.8427e-06      0.27041
_SET1_   10814         5  175223542  175311024    190      28  1000     -0.68102      0.75079   -2.8427e-06     -0.68102
_SET1_   84321         5  175386534  175395318      6       3  1000     -0.73053      0.76129   -2.8427e-06     -0.73053
_SET1_   54825         5  175969512  176022769    173      16  1000      0.41993      0.32519   -2.8427e-06      0.41993
_SET1_   90249         5  176237560  176307899    103      19  1000      0.23845       0.3964   -2.8427e-06      0.23846
_SET1_   23138         5  177540556  177553107     16       3  1000     0.084594      0.45529   -2.8427e-06     0.084597
_SET1_   255426        5  179527795  179636130    438      61  1000      0.99997      0.16927   -2.8427e-06      0.99997
_SET1_   2324          5  180028506  180076624    207      31  1000      0.78799      0.21465   -2.8427e-06        0.788
_SET1_   134083        5  180166123  180167058      2       1  1000     -0.89249      0.80301   -2.8427e-06     -0.89248
_SET1_   285659        5  180581943  180582890      1       1  1000     -0.83246       0.8007   -2.8427e-06     -0.83246
_SET1_   2162          6    6144311    6320924    567      74  1000     0.068393      0.49603   -2.8427e-06     0.068396
_SET1_   154150        6   22569678   22570750      3       1  1000     -0.40005      0.64807   -2.8427e-06     -0.40004
_SET1_   9750          6   24804512   24936275    304      29  1000     -0.50987      0.68954   -2.8427e-06     -0.50987
_SET1_   10786         6   25845328   25874471     65       7  1000      -0.3679       0.6289   -2.8427e-06      -0.3679
_SET1_   79692         6   26634611   26659980     59       6  1000      0.67504      0.23889   -2.8427e-06      0.67504
_SET1_   442194        6   29407716   29408754      9       2  1000     -0.97278      0.82274   -2.8427e-06     -0.97278
_SET1_   135656        6   30908777   30921998     19       6  1000      0.60697      0.26567   -2.8427e-06      0.60698
_SET1_   4049          6   31539876   31542101      6       2  1000      0.80879      0.20551   -2.8427e-06      0.80879
_SET1_   7124          6   31543344   31546113      4       2  1000     -0.54083      0.69605   -2.8427e-06     -0.54082
_SET1_   4050          6   31548335   31550202      1       1  1000     0.050223       0.4737   -2.8427e-06     0.050225
_SET1_   7940          6   31553956   31556686      8       5  1000      -1.0681      0.85518   -2.8427e-06      -1.0681
_SET1_   5467          6   35310335   35395968    122      14  1000    -0.094108      0.52008   -2.8427e-06    -0.094105
_SET1_   2289          6   35541362   35696360    173      14  1000      -1.4939      0.92718   -2.8427e-06      -1.4938
_SET1_   401258        6   36665628   36700960     38       6  1000       1.2384      0.10281   -2.8427e-06       1.2384
_SET1_   221477        6   36853640   36896740    102       6  1000       2.5417    0.0047331   -2.8427e-06       2.5417
_SET1_   79865         6   41157552   41168925     42      10  1000      0.86327      0.18835   -2.8427e-06      0.86327
_SET1_   6722          6   43138920   43149244     10       2  1000      0.30317      0.36259   -2.8427e-06      0.30318
_SET1_   221400        6   46655612   46672056      8       3  1000     0.053049      0.47146   -2.8427e-06     0.053052
_SET1_   221395        6   46820242   46922681    244      26  1000      -1.1522       0.8716   -2.8427e-06      -1.1522
_SET1_   221393        6   47666289   47689757     65       7  1000      0.81737      0.19643   -2.8427e-06      0.81737
_SET1_   3605          6   52051185   52055436      7       3  1000       1.7927     0.034914   -2.8427e-06       1.7927
_SET1_   27283         6   54173203   54254950    199      21  1000     0.071553      0.46089   -2.8427e-06     0.071556
_SET1_   1297          6   70925743   71012786    296      24  1000     -0.26111      0.59157   -2.8427e-06     -0.26111
_SET1_   27145         6   76004607   76203516    233      14  1000     -0.27459      0.59128   -2.8427e-06     -0.27458
_SET1_   23033         6   83777385   83881069     91       4  1000     -0.88374      0.79558   -2.8427e-06     -0.88374
_SET1_   1268          6   88849583   88876063     37       9  1000       1.1297      0.12538   -2.8427e-06       1.1297
_SET1_   51465         6   90036344   90062619     33       9  1000      0.24999      0.39397   -2.8427e-06      0.24999
_SET1_   9457          6   97010406   97067806     95       7  1000      0.52435      0.28383   -2.8427e-06      0.52436
_SET1_   84553         6   99720793   99797594    179      21  1000      0.39941      0.33729   -2.8427e-06      0.39941
_SET1_   2898          6  101841584  102517958   1622     102  1000     -0.77806       0.7902   -2.8427e-06     -0.77806
_SET1_   2309          6  108881026  109005972    120      11  1000      -0.2738       0.5924   -2.8427e-06      -0.2738
_SET1_   2534          6  111981535  112194655    443      30  1000     -0.99869      0.83215   -2.8427e-06     -0.99869
_SET1_   254394        6  119134612  119256327    252      10  1000       1.4172     0.068646   -2.8427e-06       1.4172
_SET1_   55350         6  133043926  133055904     33       4  1000     -0.11442      0.53283   -2.8427e-06     -0.11442
_SET1_   54806         6  135604670  135818903    203      18  1000      -0.5698      0.70402   -2.8427e-06     -0.56979
_SET1_   59351         6  138537123  138539627      9       1  1000      0.61798       0.2498   -2.8427e-06      0.61798
_SET1_   79747         6  146920136  147136598    489      48  1000     -0.40925      0.66253   -2.8427e-06     -0.40925
_SET1_   134957        6  147525494  147711612    162      10  1000      -0.1053      0.52373   -2.8427e-06      -0.1053
_SET1_   26230         6  155316488  155578857    822      76  1000     -0.79414      0.79831   -2.8427e-06     -0.79414
_SET1_   6993          6  159057506  159065804     13       3  1000       1.7994     0.033871   -2.8427e-06       1.7994
_SET1_   94120         6  159065931  159185908    311      34  1000   -0.0091502      0.50209   -2.8427e-06   -0.0091474
_SET1_   4142          6  160320218  160329339      5       1  1000       1.6456     0.047273   -2.8427e-06       1.6456
_SET1_   5340          6  161123225  161175086    127      12  1000      -1.2816      0.89395   -2.8427e-06      -1.2816
_SET1_   56895         6  161551057  161695107    356      43  1000      -1.0121      0.84568   -2.8427e-06      -1.0121
_SET1_   5071          6  161768590  163148834   4468     218  1000      -2.1859      0.98695   -2.8427e-06      -2.1859
_SET1_   79981         6  168456425  168482237     90      11  1000      0.67954      0.23707   -2.8427e-06      0.67955
_SET1_   29886         7    2291405    2354099    155      18  1000      0.38524      0.34185   -2.8427e-06      0.38524
_SET1_   221935        7    3341080    4308632   3175      93  1000      0.32239      0.36806   -2.8427e-06      0.32239
_SET1_   55698         7    4838736    4923335    247      27  1000     -0.38048      0.64186   -2.8427e-06     -0.38047
_SET1_   85477         7   12609989   12693228    207      33  1000     -0.76021      0.77856   -2.8427e-06     -0.76021
_SET1_   1607          7   14184674   14943281   2208     133  1000      0.13693       0.4623   -2.8427e-06      0.13694
_SET1_   3200          7   27145803   27179805     42       6  1000     -0.33446      0.61413   -2.8427e-06     -0.33446
_SET1_   3201          7   27168126   27170399      3       1  1000     -0.54116      0.69357   -2.8427e-06     -0.54115
_SET1_   3202          7   27180671   27192309     30       6  1000     -0.68141       0.7413   -2.8427e-06      -0.6814
_SET1_   3203          7   27185202   27187393      4       2  1000      0.24613      0.39452   -2.8427e-06      0.24613
_SET1_   117           7   31092076   31151093    132      28  1000      0.63401      0.26424   -2.8427e-06      0.63401
_SET1_   51314         7   37887930   37940003    240      28  1000     -0.64247      0.73658   -2.8427e-06     -0.64246
_SET1_   285877        7   53103349   53104618      9       2  1000       1.1803      0.11484   -2.8427e-06       1.1803
_SET1_   168374        7   64838752   64866049     67       5  1000    -0.077636      0.51071   -2.8427e-06    -0.077633
_SET1_   83698         7   71244476   71912136   1570      49  1000      0.40472      0.31478   -2.8427e-06      0.40472
_SET1_   155382        7   73082174   73086440      5       1  1000     -0.23086      0.58264   -2.8427e-06     -0.23086
_SET1_   6717          7   87834430   87856308     29       5  1000     -0.93276      0.81608   -2.8427e-06     -0.93276
_SET1_   6863          7   97361271   97369784     24       3  1000     -0.72319      0.75279   -2.8427e-06     -0.72318
_SET1_   140453        7  100663364  100702140    102      11  1000      0.52079      0.28731   -2.8427e-06       0.5208
_SET1_   136227        7  101006101  101202304    864      44  1000     -0.63074      0.72484   -2.8427e-06     -0.63074
_SET1_   5172          7  107301080  107358254     58       9  1000       1.5578     0.057102   -2.8427e-06       1.5578
_SET1_   1811          7  107405912  107443678     78      16  1000      0.16232      0.43149   -2.8427e-06      0.16232
_SET1_   3912          7  107564244  107643804    153      25  1000      0.20425      0.41823   -2.8427e-06      0.20425
_SET1_   136991        7  117003276  117067577     56       6  1000     -0.68098      0.73995   -2.8427e-06     -0.68098
_SET1_   2918          7  126078652  126892428   1812      48  1000      -1.7736      0.95334   -2.8427e-06      -1.7736
_SET1_   27044         7  127292043  127732659    524      19  1000      0.17403      0.40496   -2.8427e-06      0.17403
_SET1_   64753         7  128431464  128462187     46       3  1000      0.15415      0.41622   -2.8427e-06      0.15416
_SET1_   1357          7  130020290  130027949     16       4  1000       2.4806    0.0062058   -2.8427e-06       2.4806
_SET1_   4232          7  130126016  130146138     24       4  1000     -0.23192      0.58087   -2.8427e-06     -0.23192
_SET1_   91584         7  131808091  132333447   1125     110  1000      -2.0062      0.98168   -2.8427e-06      -2.0062
_SET1_   84912         7  133974089  134001827     73       3  1000      0.95151      0.15802   -2.8427e-06      0.95151
_SET1_   50831         7  141463897  141464997      2       1  1000      0.15607      0.43784   -2.8427e-06      0.15607
_SET1_   55503         7  142568956  142583490     41       2  1000      0.62353      0.24354   -2.8427e-06      0.62354
_SET1_   346517        7  142749438  142750379      8       3  1000      -2.0306      0.97692   -2.8427e-06      -2.0306
_SET1_   9715          7  143050493  143079397      5       2  1000       0.7457      0.22426   -2.8427e-06       0.7457
_SET1_   135948        7  143632326  143633279      3       1  1000     -0.64327      0.73361   -2.8427e-06     -0.64326
_SET1_   26211         7  143657020  143658108      3       1  1000     0.016627      0.48407   -2.8427e-06     0.016629
_SET1_   168537        7  150211945  150218161     23       6  1000     -0.11328      0.53475   -2.8427e-06     -0.11328
_SET1_   58508         7  151832010  152133090    290       9  1000       2.8354    0.0017633   -2.8427e-06       2.8354
_SET1_   389602        7  155755332  155758233      4       2  1000       1.2752      0.10015   -2.8427e-06       1.2752
_SET1_   5799          7  157331750  158380482   3688     231  1000     -0.12281      0.56527   -2.8427e-06     -0.12281
_SET1_   7434          7  158820866  158937649    326      22  1000       1.2602     0.096433   -2.8427e-06       1.2602
_SET1_   9228          8     877021    1656642   2624     130  1000      0.66468      0.26603   -2.8427e-06      0.66468
_SET1_   2055          8    1703944    1734736     68       4  1000     0.055186      0.45807   -2.8427e-06     0.055189
_SET1_   9639          8    1772149    1906807    609      81  1000     -0.76267      0.79724   -2.8427e-06     -0.76267
_SET1_   1672          8    6728097    6735529     68       4  1000     -0.92602      0.80873   -2.8427e-06     -0.92601
_SET1_   10407         8    7305276    7321192      2       1  1000      0.23465      0.40004   -2.8427e-06      0.23465
_SET1_   245910        8    7669242    7673238      1       1  1000      0.13631        0.437   -2.8427e-06      0.13631
_SET1_   245909        8    7682694    7686575      2       1  1000       1.6583      0.04711   -2.8427e-06       1.6583
_SET1_   653423        8    7705209    7721319      6       3  1000      -1.3585      0.91115   -2.8427e-06      -1.3584
_SET1_   4482          8    9911830   10286401   1270      53  1000     -0.43182      0.64975   -2.8427e-06     -0.43182
_SET1_   203076        8   10530147   10558103     80      13  1000       1.0303      0.14216   -2.8427e-06       1.0303
_SET1_   23362         8   18384813   18871196   2075     137  1000   -0.0080906      0.51992   -2.8427e-06   -0.0080877
_SET1_   55174         8   19674876   19709589     72      11  1000     -0.91161       0.8125   -2.8427e-06     -0.91161
_SET1_   9796          8   22077216   22089851     24       9  1000      -1.2579      0.89391   -2.8427e-06      -1.2579
_SET1_   157310        8   22570765   22785491    490      68  1000    -0.028567      0.53239   -2.8427e-06    -0.028564
_SET1_   27299         8   24241798   24263526     16       2  1000     0.087432      0.45326   -2.8427e-06     0.087435
_SET1_   4741          8   24770712   24776607      4       2  1000       1.0104      0.15267   -2.8427e-06       1.0104
_SET1_   5520          8   26149007   26230196     99      12  1000     -0.39275      0.64169   -2.8427e-06     -0.39275
_SET1_   389643        8   27879481   27941431    138      23  1000    -0.044409      0.51556   -2.8427e-06    -0.044407
_SET1_   80185         8   33356027   33370703     34       2  1000     -0.54069      0.68947   -2.8427e-06     -0.54069
_SET1_   203100        8   38831668   38846181     35       4  1000      0.71733      0.22666   -2.8427e-06      0.71734
_SET1_   2515          8   39601254   39695808    145      13  1000     -0.91116      0.81046   -2.8427e-06     -0.91115
_SET1_   286           8   41510744   41754280    530      51  1000       1.4571     0.074131   -2.8427e-06       1.4571
_SET1_   7994          8   41786997   41909506    129       9  1000      0.86756      0.17989   -2.8427e-06      0.86756
_SET1_   6575          8   42273980   42397356    150      20  1000     -0.78507      0.77833   -2.8427e-06     -0.78507
_SET1_   114926        8   42396298   42408140     29       4  1000     -0.80017      0.77873   -2.8427e-06     -0.80016
_SET1_   340441        8   43147585   43218328    146       7  1000      0.78299      0.19426   -2.8427e-06        0.783
_SET1_   137902        8   52232137   52722005   1336      48  1000     -0.08312      0.50608   -2.8427e-06    -0.083117
_SET1_   9705          8   53023392   53322439    627      47  1000      0.41033      0.33475   -2.8427e-06      0.41033
_SET1_   2831          8   53852468   53853454      1       1  1000      -1.1618       0.8758   -2.8427e-06      -1.1618
_SET1_   195814        8   57212570   57233335     28       6  1000      0.73696      0.22333   -2.8427e-06      0.73696
_SET1_   54928         8   57870488   57906430     60       5  1000      0.22038      0.39199   -2.8427e-06      0.22039
_SET1_   79848         8   67976588   68108849     96       5  1000      0.56264       0.2621   -2.8427e-06      0.56264
_SET1_   81796         8   70584110   70747299    323      29  1000     -0.64602      0.73517   -2.8427e-06     -0.64602
_SET1_   5569          8   79428336   79517502    101       6  1000      0.76882      0.20395   -2.8427e-06      0.76883
_SET1_   759           8   86240458   86290342     43       5  1000       1.4572     0.068015   -2.8427e-06       1.4572
_SET1_   138009        8   88882971   88886296      3       2  1000     -0.10947      0.53887   -2.8427e-06     -0.10947
_SET1_   862           8   92967195   93115454    136       3  1000       1.6604     0.041341   -2.8427e-06       1.6604
_SET1_   4147          8   98881284   99048948    394      33  1000    -0.029962      0.50489   -2.8427e-06     -0.02996
_SET1_   25897         8  101269285  101348446    151       9  1000      0.44976      0.30901   -2.8427e-06      0.44976
_SET1_   4956          8  103563848  103573245     50       7  1000      -1.2454       0.8875   -2.8427e-06      -1.2454
_SET1_   23414         8  106330917  106816767    934      76  1000      0.72833      0.24233   -2.8427e-06      0.72833
_SET1_   114788        8  113235157  114449242   2083      42  1000     0.036268      0.44066   -2.8427e-06     0.036271
_SET1_   169026        8  117962512  118188953    361      22  1000      0.97307      0.15464   -2.8427e-06      0.97308
_SET1_   114569        8  120220610  120257913     49       9  1000     -0.27304       0.5962   -2.8427e-06     -0.27303
_SET1_   55039         8  125463048  125465267      5       2  1000     -0.20543       0.5767   -2.8427e-06     -0.20543
_SET1_   22898         8  142138720  142205903    134      25  1000     -0.72202      0.76397   -2.8427e-06     -0.72202
_SET1_   11156         8  142402093  142442554     85      11  1000    -0.056254      0.51015   -2.8427e-06    -0.056251
_SET1_   2765          8  143916217  143928262     63       7  1000      0.82776      0.19344   -2.8427e-06      0.82777
_SET1_   58524         9     976968     991732     44       6  1000      0.24099       0.3925   -2.8427e-06        0.241
_SET1_   11172         9    5163863    5185618     70       3  1000     -0.57766      0.69818   -2.8427e-06     -0.57766
_SET1_   4507          9   21802635   21941040    261      24  1000      -1.1196      0.86277   -2.8427e-06      -1.1196
_SET1_   158038        9   27948084   29212998   2100     156  1000       1.6288     0.056472   -2.8427e-06       1.6288
_SET1_   22844         9   37651052   37746901    297      32  1000      0.44198      0.32612   -2.8427e-06      0.44199
_SET1_   158234        9   37753797   37778969     39       4  1000      0.93716      0.16437   -2.8427e-06      0.93716
_SET1_   347252        9   38406525   38424444     53      11  1000      0.58455      0.27274   -2.8427e-06      0.58455
_SET1_   727830        9   40700291   40706537      4       2  1000     -0.44251      0.66278   -2.8427e-06     -0.44251
_SET1_   5568          9   71627426   71635600      3       2  1000       1.5264      0.06223   -2.8427e-06       1.5264
_SET1_   80318         9   86354336   86444431    162       7  1000     -0.96914      0.81996   -2.8427e-06     -0.96913
_SET1_   79670         9   88902648   88969402     90       6  1000       0.4284      0.31832   -2.8427e-06      0.42841
_SET1_   645961        9   90744220   90749900      4       2  1000  -0.00072872      0.49182   -2.8427e-06  -0.00072588
_SET1_   54769         9   93372114   93405108     70      14  1000      0.86017      0.19001   -2.8427e-06      0.86017
_SET1_   54829         9   95218487   95244844     24       2  1000     -0.14212      0.54058   -2.8427e-06     -0.14212
_SET1_   89846         9   95709601   95798518    197      21  1000     -0.39412      0.64505   -2.8427e-06     -0.39412
_SET1_   65268         9   95946437   96082854    305      21  1000      -1.0938      0.85414   -2.8427e-06      -1.0938
_SET1_   138802        9  107331449  107332411      1       1  1000    -0.078867       0.5356   -2.8427e-06    -0.078864
_SET1_   58499         9  109622469  109775525    182      25  1000       2.2388     0.011983   -2.8427e-06       2.2389
_SET1_   5774          9  112137974  112260593    195      19  1000      -0.2533      0.59003   -2.8427e-06      -0.2533
_SET1_   80709         9  117096429  117160783    112      16  1000      -0.8093      0.78553   -2.8427e-06      -0.8093
_SET1_   23245         9  119187504  120177317   2623     128  1000      -1.1627      0.88537   -2.8427e-06      -1.1627
_SET1_   57706         9  126141933  126692423    912      41  1000      -0.1633      0.54399   -2.8427e-06      -0.1633
_SET1_   2800          9  127640573  127703386     89       8  1000       2.6699    0.0033902   -2.8427e-06       2.6699
_SET1_   26130         9  128024073  128127290     92       3  1000    -0.046849      0.49614   -2.8427e-06    -0.046846
_SET1_   403341        9  129622944  129648157     21       5  1000       1.0586       0.1378   -2.8427e-06       1.0586
_SET1_   2801          9  131018108  131038286     26       3  1000      -1.2395      0.88221   -2.8427e-06      -1.2395
_SET1_   375757        9  131037663  131051268     17       2  1000      -0.2718      0.59024   -2.8427e-06      -0.2718
_SET1_   286336        9  134133465  134151906     38       7  1000       0.3139      0.36532   -2.8427e-06       0.3139
_SET1_   84628         9  135037334  135118224    197      27  1000   -0.0022964      0.49904   -2.8427e-06   -0.0022935
_SET1_   28            9  136130563  136150630     76       7  1000       0.9525      0.16051   -2.8427e-06      0.95251
_SET1_   57109         9  136271182  136283292     44       5  1000      0.39085      0.33189   -2.8427e-06      0.39086
_SET1_   11093         9  136279459  136324525     83      11  1000      0.27601      0.38112   -2.8427e-06      0.27602
_SET1_   2220          9  137772658  137779366     33       7  1000       1.3866     0.079159   -2.8427e-06       1.3866
_SET1_   3933          9  138413284  138418386     16       5  1000     -0.17708      0.56087   -2.8427e-06     -0.17708
_SET1_   29991         9  138437885  138441815     38       4  1000       0.1365      0.43068   -2.8427e-06       0.1365
_SET1_   414332        9  139632619  139637411     10       1  1000      0.66072      0.23925   -2.8427e-06      0.66072
_SET1_   774           9  140772241  141019076    321      21  1000       2.1365     0.014604   -2.8427e-06       2.1365
_SET1_   347688       10      92828      95178     11       4  1000      -1.4957       0.9313   -2.8427e-06      -1.4957
_SET1_   23185        10     852854     977645    182       7  1000      -1.0911       0.8481   -2.8427e-06      -1.0911
_SET1_   105          10    1223253    1779670   2105     166  1000     -0.13627      0.57323   -2.8427e-06     -0.13627
_SET1_   114131       10    5406976    5416169     37       7  1000       1.5124     0.062012   -2.8427e-06       1.5124
_SET1_   3559         10    6052657    6104333    152      25  1000      0.50705      0.30411   -2.8427e-06      0.50705
_SET1_   80760        10    7601232    7708961    442      55  1000   -0.0011249      0.51104   -2.8427e-06   -0.0011221
_SET1_   55301        10   15085895   15115851     74      13  1000    -0.085802       0.5257   -2.8427e-06    -0.085799
_SET1_   8516         10   15557711   15762328    609      38  1000    -0.014262        0.493   -2.8427e-06     -0.01426
_SET1_   6251         10   16632615   16859509    666      66  1000         1.24      0.11287   -2.8427e-06         1.24
_SET1_   8027         10   17686124   17758823    226      15  1000     -0.31661      0.60539   -2.8427e-06      -0.3166
_SET1_   783          10   18429373   18830688   1296      89  1000      0.78878      0.22378   -2.8427e-06      0.78879
_SET1_   219681       10   23216954   23327452    202      20  1000       -1.399      0.91458   -2.8427e-06       -1.399
_SET1_   283080       10   29135337   29170827    156      15  1000      0.48033      0.29905   -2.8427e-06      0.48033
_SET1_   220929       10   31133563   31320866    463      20  1000      -0.2566      0.57981   -2.8427e-06      -0.2566
_SET1_   79741        10   32735057   33171805   1213      22  1000     -0.42003      0.61821   -2.8427e-06     -0.42002
_SET1_   91074        10   37414785   37521495     95       8  1000      0.69538       0.2321   -2.8427e-06      0.69538
_SET1_   7587         10   38383264   38412280     81       3  1000      0.39029      0.32841   -2.8427e-06      0.39029
_SET1_   8187         10   44051792   44070066     37       3  1000      0.20135      0.40508   -2.8427e-06      0.20135
_SET1_   2662         10   48425785   48439138     33       8  1000       1.6743     0.044402   -2.8427e-06       1.6743
_SET1_   58504        10   49654068   49864310    703      59  1000      0.28119      0.39383   -2.8427e-06      0.28119
_SET1_   57705        10   49892907   50191001    839      59  1000       1.2692      0.10229   -2.8427e-06       1.2692
_SET1_   8031         10   51565108   51590734     15       3  1000       1.1354      0.12325   -2.8427e-06       1.1354
_SET1_   23283        10   53455246   53459355     10       2  1000      0.72184      0.22356   -2.8427e-06      0.72185
_SET1_   7321         10   60094739   60130513     62      10  1000       0.6504      0.24571   -2.8427e-06      0.65041
_SET1_   80312        10   70320117   70454239    384      15  1000      0.50982      0.28309   -2.8427e-06      0.50982
_SET1_   55749        10   70480956   70552134    124      12  1000    -0.026692      0.49328   -2.8427e-06    -0.026689
_SET1_   5552         10   70847828   70864567     41       6  1000     0.034424       0.4735   -2.8427e-06     0.034427
_SET1_   80201        10   70980059   71027315    162      27  1000     -0.28361      0.61135   -2.8427e-06     -0.28361
_SET1_   84883        10   71872023   71892832     47      12  1000      0.38783      0.34096   -2.8427e-06      0.38783
_SET1_   79933        10   75404639   75415832     26       4  1000      -0.2168      0.56778   -2.8427e-06     -0.21679
_SET1_   414236       10   75669727   75682535     18       3  1000       0.6654      0.24382   -2.8427e-06       0.6654
_SET1_   5328         10   75670862   75677259     10       2  1000      0.65543      0.24799   -2.8427e-06      0.65543
_SET1_   338599       10   76797230   76833383     46       9  1000       2.0964     0.016312   -2.8427e-06       2.0964
_SET1_   11128        10   79734907   79789298     86      10  1000     -0.06112      0.50606   -2.8427e-06    -0.061117
_SET1_   2894         10   87359312   88126250   1552     113  1000      -1.6565      0.95672   -2.8427e-06      -1.6565
_SET1_   23232        10   96161956   96296089    141       7  1000      -0.9068      0.80415   -2.8427e-06      -0.9068
_SET1_   387707       10   97721331   97793496    126      17  1000      0.17959       0.4212   -2.8427e-06      0.17959
_SET1_   56889        10   98277867   98346809    112       6  1000      0.56542      0.26779   -2.8427e-06      0.56542
_SET1_   55118        10   99624757   99790585    276      31  1000       1.0105      0.15391   -2.8427e-06       1.0105
_SET1_   1369         10  101802065  101841642     78      11  1000     -0.15809      0.55206   -2.8427e-06     -0.15809
_SET1_   8945         10  103113790  103317078    302       8  1000     -0.27468      0.58157   -2.8427e-06     -0.27467
_SET1_   79004        10  104183002  104192423     11       3  1000     0.063681      0.46572   -2.8427e-06     0.063684
_SET1_   119032       10  104613967  104624718     16       3  1000     -0.62978       0.7266   -2.8427e-06     -0.62978
_SET1_   22986        10  106400859  107024993   1480      41  1000       -0.791      0.75818   -2.8427e-06     -0.79099
_SET1_   64429        10  114190058  114207301     21       4  1000      0.49925      0.30012   -2.8427e-06      0.49926
_SET1_   143187       10  114206756  114578503    606      60  1000     -0.92278      0.82702   -2.8427e-06     -0.92278
_SET1_   4892         10  115348583  115423829    240      20  1000      -1.1868      0.87638   -2.8427e-06      -1.1868
_SET1_   55088        10  115880615  115934364     48       7  1000       1.6919      0.04226   -2.8427e-06       1.6919
_SET1_   56165        10  115939015  115992425     92       7  1000        1.277     0.092579   -2.8427e-06        1.277
_SET1_   374355       10  118083940  118139541    132      14  1000      0.49769      0.29525   -2.8427e-06      0.49769
_SET1_   5408         10  118380465  118404654     86      10  1000      0.14697      0.42947   -2.8427e-06      0.14697
_SET1_   118987       10  119029936  119134951    195       8  1000     -0.27902      0.58469   -2.8427e-06     -0.27902
_SET1_   119587       10  125505152  125651500    431      54  1000     -0.48717      0.69564   -2.8427e-06     -0.48717
_SET1_   1488         10  126676418  126849624    526      59  1000     -0.10615      0.55292   -2.8427e-06     -0.10615
_SET1_   55760        10  127524909  127569884     34       4  1000     -0.10245      0.52798   -2.8427e-06     -0.10244
_SET1_   92565        10  127585108  127698161    282      14  1000     -0.71849      0.74872   -2.8427e-06     -0.71849
_SET1_   5791         10  129705325  129884180    474      72  1000      -1.0967      0.87686   -2.8427e-06      -1.0967
_SET1_   3047         11    5269502    5271087     19       6  1000      -1.6064      0.94346   -2.8427e-06      -1.6064
_SET1_   3048         11    5274421    5276011     11       3  1000      -1.6867      0.95219   -2.8427e-06      -1.6867
_SET1_   390063       11    5461772    5462783      7       3  1000      -1.1202       0.8642   -2.8427e-06      -1.1202
_SET1_   120065       11    7817521    7818489     10       1  1000      0.41469      0.32512   -2.8427e-06       0.4147
_SET1_   81846        11    9800214   10315754   1553      32  1000     -0.27203      0.56166   -2.8427e-06     -0.27203
_SET1_   10894        11   10578712   10590365     17       4  1000      0.78135      0.21018   -2.8427e-06      0.78135
_SET1_   6833         11   17414432   17498449    245      23  1000     -0.30871      0.61293   -2.8427e-06     -0.30871
_SET1_   117196       11   18194384   18195827      7       2  1000     -0.36716      0.63638   -2.8427e-06     -0.36716
_SET1_   259249       11   18955360   18956549      4       2  1000       -1.046      0.85028   -2.8427e-06       -1.046
_SET1_   8048         11   19203577   19232118     74      15  1000       1.8712     0.029568   -2.8427e-06       1.8712
_SET1_   89797        11   19372271   20143147   2072     194  1000      -0.3005      0.63627   -2.8427e-06      -0.3005
_SET1_   847          11   34460472   34493607     69       8  1000     -0.11576      0.53203   -2.8427e-06     -0.11576
_SET1_   25891        11   35453374   35551848    293      26  1000      0.71659      0.23055   -2.8427e-06      0.71659
_SET1_   57689        11   40135524   41481186   2890     144  1000        2.055      0.02193   -2.8427e-06        2.055
_SET1_   55626        11   46417962   46615619    110       6  1000       1.0599      0.13115   -2.8427e-06       1.0599
_SET1_   219473       11   56085783   56086721      1       1  1000      -1.6966       0.9557   -2.8427e-06      -1.6966
_SET1_   8501         11   57252004   57283192     41       5  1000       2.3999    0.0073648   -2.8427e-06       2.3999
