# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
3776         1  215178885  215410436    579      25  1000      -1.5105    -2.873e-06      -1.5105
51133        1  215740528  215795149     24       5  1000     -0.64575    -2.873e-06     -0.64575
7399         1  215796236  216596738   1534     105  1000      -1.1957    -2.873e-06      -1.1957
2104         1  216676588  217311097   1733     131  1000     -0.35925    -2.873e-06     -0.35925
55105        1  217603834  217804426    322      32  1000       1.1117    -2.873e-06       1.1117
128153       1  217804684  218040492    473      25  1000       -1.705    -2.873e-06       -1.705
51018        1  218458629  218511325     47       7  1000      -1.9054    -2.873e-06      -1.9054
7042         1  218518676  218617961    168      27  1000     -0.84694    -2.873e-06     -0.84694
127018       1  219347192  219386207     34       4  1000      0.76929    -2.873e-06      0.76929
55532        1  220087606  220101993     22       5  1000      0.38144    -2.873e-06      0.38145
2058         1  220141940  220220000    265      10  1000     -0.62389    -2.873e-06     -0.62389
10380        1  220230824  220263249     49       9  1000      0.84737    -2.873e-06      0.84737
55699        1  220267455  220321383     84      10  1000    -0.033596    -2.873e-06    -0.033593
25782        1  220321610  220445843    203      17  1000     -0.42406    -2.873e-06     -0.42406
4139         1  220701568  220837799    134      11  1000     -0.53823    -2.873e-06     -0.53823
79762        1  220863628  220872499     20       4  1000      0.52087    -2.873e-06      0.52087
54996        1  220921325  220958157     99       9  1000      0.23433    -2.873e-06      0.23433
64757        1  220960039  220987741     79      18  1000      -0.7342    -2.873e-06      -0.7342
3142         1  221052743  221058401     14       4  1000     -0.99523    -2.873e-06     -0.99523
11221        1  221874764  221916204     69      15  1000     -0.61443    -2.873e-06     -0.61443
79802        1  222695602  222721444    102       7  1000      0.53527    -2.873e-06      0.53528
9015         1  222730990  222763438     68       8  1000     -0.47927    -2.873e-06     -0.47926
375056       1  222791444  222841351     93       8  1000      -1.3799    -2.873e-06      -1.3799
64853        1  222841355  222886602     48       7  1000      -1.2956    -2.873e-06      -1.2956
148362       1  222885906  222908529     22       5  1000      -1.2912    -2.873e-06      -1.2912
400823       1  222910558  222926932     14       4  1000      -1.3967    -2.873e-06      -1.3967
84976        1  222988342  223179337    460      31  1000      -1.3094    -2.873e-06      -1.3093
7100         1  223282748  223316624     72       5  1000      0.47302    -2.873e-06      0.47302
55061        1  223394161  223537564    289      19  1000       1.4925    -2.873e-06       1.4925
164127       1  223566715  223568812      7       1  1000       1.0832    -2.873e-06       1.0832
388743       1  223714972  223853436    237      26  1000      -0.9139    -2.873e-06      -0.9139
824          1  223889295  223963720    202      14  1000      0.12559    -2.873e-06       0.1256
7159         1  223967595  224033674    112       9  1000     -0.34713    -2.873e-06     -0.34713
23219        1  224301789  224349749    146      11  1000      -2.0284    -2.873e-06      -2.0284
8560         1  224370910  224381143     17       3  1000      -1.4922    -2.873e-06      -1.4922
4931         1  224415036  224517891    165      13  1000      0.16034    -2.873e-06      0.16034
29097        1  224544513  224567154     53       6  1000     -0.30559    -2.873e-06     -0.30558
80232        1  224572845  224622001     72       6  1000      0.12108    -2.873e-06      0.12108
101928291    1  224621806  224647598     51       3  1000      0.64497    -2.873e-06      0.64498
149111       1  224734563  224928269    474      28  1000      0.26567    -2.873e-06      0.26567
127602       1  225117356  225586996   1274      27  1000     -0.67061    -2.873e-06      -0.6706
3930         1  225589204  225616557     42       8  1000      0.89517    -2.873e-06      0.89517
55740        1  225674534  225840845    143      16  1000    -0.063022    -2.873e-06    -0.063019
6726         1  225965515  225978168     27       5  1000       1.0266    -2.873e-06       1.0266
2052         1  225997797  226033264    100      25  1000       3.3044    -2.873e-06       3.3044
9725         1  226033233  226070420     84       8  1000       3.3528    -2.873e-06       3.3528
10637        1  226073982  226076846     16       3  1000       3.0787    -2.873e-06       3.0787
29920        1  226107577  226112040      6       3  1000        1.195    -2.873e-06        1.195
7044         1  226124298  226129083      5       2  1000       1.0268    -2.873e-06       1.0268
163859       1  226170403  226187099     10       3  1000       1.7309    -2.873e-06       1.7309
3020         1  226250408  226259703      5       1  1000       0.6672    -2.873e-06       0.6672
64746        1  226332380  226374423     68       7  1000       1.7133    -2.873e-06       1.7133
83881        1  226411325  226414756      1       1  1000      -2.3699    -2.873e-06      -2.3699
286826       1  226418850  226497789     90       9  1000   -0.0079229    -2.873e-06     -0.00792
142          1  226548392  226595801    101       7  1000       2.1702    -2.873e-06       2.1702
375057       1  226736501  226796915    134      20  1000       1.2569    -2.873e-06       1.2569
3707         1  226819391  226927028    144      19  1000     -0.12985    -2.873e-06     -0.12985
5664         1  227057885  227083804     84      10  1000     -0.38492    -2.873e-06     -0.38492
56997        1  227084589  227175246    174      31  1000       2.3924    -2.873e-06       2.3924
8476         1  227177566  227506193   1414      20  1000     -0.42249    -2.873e-06     -0.42249
339500       1  227751220  227865144    225      13  1000     -0.64269    -2.873e-06     -0.64269
65094        1  227918890  227923284     11       4  1000       1.2007    -2.873e-06       1.2007
116841       1  227922697  227968932     89      11  1000       1.1689    -2.873e-06       1.1689
339501       1  228003418  228034171     81      12  1000      0.64085    -2.873e-06      0.64085
7483         1  228109165  228135676     57       5  1000     -0.50602    -2.873e-06     -0.50602
89780        1  228194723  228248972     87      10  1000      0.25426    -2.873e-06      0.25426
375          1  228270361  228286913     18       4  1000    -0.024091    -2.873e-06    -0.024088
79169        1  228288428  228293112      2       1  1000      0.25199    -2.873e-06        0.252
128308       1  228294380  228297037      3       1  1000     -0.51509    -2.873e-06     -0.51509
2987         1  228327668  228336656     10       3  1000     -0.86573    -2.873e-06     -0.86572
57165        1  228337415  228347527      7       2  1000      -1.4979    -2.873e-06      -1.4979
200205       1  228353429  228369958     16       4  1000     -0.65999    -2.873e-06     -0.65999
84033        1  228395740  228566577    425      19  1000     -0.25302    -2.873e-06     -0.25302
101927401    1  228549180  228554500     20       3  1000     -0.76733    -2.873e-06     -0.76732
81559        1  228581373  228594584      9       1  1000      0.19925    -2.873e-06      0.19926
51127        1  228594858  228604583      7       3  1000      -1.5022    -2.873e-06      -1.5022
8290         1  228612546  228613026      1       1  1000     -0.39179    -2.873e-06     -0.39179
149603       1  228674277  228697598     14       3  1000     -0.89542    -2.873e-06     -0.89542
100129094    1  228698060  228699699      1       1  1000     -0.41081    -2.873e-06     -0.41081
58480        1  228780394  228882416     54       9  1000      0.31473    -2.873e-06      0.31473
5867         1  229406809  229441641     55       4  1000       1.0853    -2.873e-06       1.0853
10638        1  229440129  229441251      1       1  1000       2.0691    -2.873e-06       2.0691
126731       1  229456752  229478688     47       7  1000      0.96656    -2.873e-06      0.96656
58           1  229566992  229569858      5       2  1000       1.5218    -2.873e-06       1.5218
55746        1  229577044  229644088    137       6  1000    -0.077504    -2.873e-06    -0.077501
23456        1  229652329  229694442     43       2  1000     -0.12721    -2.873e-06     -0.12721
27097        1  229728858  229761794     67       7  1000      0.29806    -2.873e-06      0.29806
9816         1  229761981  229795946     53       5  1000      0.11538    -2.873e-06      0.11538
2590         1  230202956  230417875    671      58  1000     -0.11751    -2.873e-06     -0.11751
79605        1  230457392  230561674    310      26  1000      0.92347    -2.873e-06      0.92347
22796        1  230778202  230829731    152      22  1000     -0.33348    -2.873e-06     -0.33348
183          1  230838269  230850336     40       6  1000      0.94573    -2.873e-06      0.94574
10753        1  230883089  230937749    232      28  1000    0.0049376    -2.873e-06    0.0049405
84886        1  230972865  231005335    125      18  1000     -0.80946    -2.873e-06     -0.80945
79573        1  231041987  231114618    217      17  1000     -0.50733    -2.873e-06     -0.50733
64801        1  231114823  231136479     53       6  1000     -0.98614    -2.873e-06     -0.98613
375061       1  231154704  231175995     85      14  1000     0.012314    -2.873e-06     0.012317
440730       1  231298674  231357314    132      20  1000       0.5676    -2.873e-06       0.5676
149373       1  231319845  231323373     12       3  1000      0.31882    -2.873e-06      0.31882
128061       1  231359509  231376933     19       4  1000      0.46249    -2.873e-06      0.46249
8443         1  231376919  231413719     51       2  1000       1.3679    -2.873e-06       1.3679
149371       1  231468482  231473578      4       1  1000       0.5282    -2.873e-06       0.5282
83932        1  231473682  231506297     35       2  1000      0.64652    -2.873e-06      0.64652
54583        1  231499497  231560790    258       6  1000      0.51142    -2.873e-06      0.51142
7257         1  231664399  231702270     31       6  1000      0.50652    -2.873e-06      0.50652
27185        1  231762561  232177018    895      84  1000       1.0969    -2.873e-06       1.0969
57568        1  232533711  232765907    448      29  1000     -0.59663    -2.873e-06     -0.59662
54627        1  232940638  232946092     10       2  1000       1.0278    -2.873e-06       1.0279
84284        1  233086277  233114548     40       3  1000       1.9725    -2.873e-06       1.9725
80003        1  233119855  233431459    797      62  1000     -0.76742    -2.873e-06     -0.76742
84451        1  233463514  233520894    194      20  1000        2.073    -2.873e-06        2.073
3775         1  233749750  233808258    156      29  1000       0.2328    -2.873e-06      0.23281
148641       1  234040679  234460262   1441     102  1000     -0.66958    -2.873e-06     -0.66958
388753       1  234508932  234519795     43       4  1000      0.79092    -2.873e-06      0.79092
6894         1  234527059  234614863    334      34  1000       1.6614    -2.873e-06       1.6614
359948       1  234740015  234745271     10       4  1000      0.92385    -2.873e-06      0.92385
9804         1  235272656  235292256     37       4  1000      0.57815    -2.873e-06      0.57815
23029        1  235294498  235324571     40       4  1000      0.51614    -2.873e-06      0.51614
51742        1  235330210  235491532    312       7  1000     -0.25605    -2.873e-06     -0.25605
9453         1  235491753  235507847     29       4  1000     -0.16253    -2.873e-06     -0.16253
6905         1  235530728  235612280    186      15  1000       0.4129    -2.873e-06      0.41291
148789       1  235610505  235667781     89       6  1000      0.31623    -2.873e-06      0.31623
2786         1  235710985  235814054    316      28  1000       1.3291    -2.873e-06       1.3291
1130         1  235824331  236047008    300      12  1000       1.2426    -2.873e-06       1.2426
4811         1  236139130  236228481    239      28  1000     -0.29221    -2.873e-06      -0.2922
7107         1  236305832  236415314    420      22  1000     0.043727    -2.873e-06      0.04373
56605        1  236378422  236445339    332      10  1000      0.51947    -2.873e-06      0.51947
128178       1  236557680  236648008    344      43  1000     -0.91704    -2.873e-06     -0.91704
3964         1  236681514  236716281    218       7  1000      0.33181    -2.873e-06      0.33181
55127        1  236712305  236767841    251      10  1000     -0.14945    -2.873e-06     -0.14945
88           1  236849754  236927931    245      34  1000       1.0816    -2.873e-06       1.0816
4548         1  236958581  237067281    275      13  1000     0.055806    -2.873e-06     0.055808
6262         1  237205510  237997288   2366     176  1000       1.1254    -2.873e-06       1.1254
57829        1  238041164  238054222     40       8  1000      0.48532    -2.873e-06      0.48533
1131         1  239549876  240078750   1007      80  1000     -0.58487    -2.873e-06     -0.58486
56776        1  240255185  240638491   1152      72  1000       0.4262    -2.873e-06       0.4262
64388        1  240652873  240775462    309      55  1000     -0.88133    -2.873e-06     -0.88133
6000         1  240938817  241520505   1600     132  1000       1.7202    -2.873e-06       1.7202
2271         1  241660857  241683085     18       2  1000      0.40533    -2.873e-06      0.40533
8564         1  241695324  241758949    163      30  1000     -0.28213    -2.873e-06     -0.28213
23596        1  241756452  241803701     92      21  1000    -0.048558    -2.873e-06    -0.048555
1122         1  241792166  241799232     10       4  1000     -0.25715    -2.873e-06     -0.25715
128025       1  241815580  241965435    480      49  1000      -1.6416    -2.873e-06      -1.6416
9156         1  242011491  242053241    174      15  1000     -0.31749    -2.873e-06     -0.31748
441925       1  242121069  242122364      2       1  1000     -0.96147    -2.873e-06     -0.96147
440738       1  242158792  242164630      9       2  1000     -0.38042    -2.873e-06     -0.38042
200150       1  242251689  242687998   1443      98  1000     -0.53486    -2.873e-06     -0.53486
9859         1  243287730  243419284    173      14  1000      0.62132    -2.873e-06      0.62133
10806        1  243419307  243663393    339      24  1000        1.386    -2.873e-06        1.386
10000        1  243651535  244014381    354      13  1000     -0.34469    -2.873e-06     -0.34469
10472        1  244212241  244220778      1       1  1000       1.0902    -2.873e-06       1.0902
200159       1  244515937  244552390    152      18  1000     -0.65401    -2.873e-06     -0.65401
159          1  244571794  244615436     80      11  1000       1.6453    -2.873e-06       1.6453
257044       1  244624673  244803664    516      19  1000     -0.79387    -2.873e-06     -0.79386
51029        1  244816352  244872335     82       7  1000     -0.25938    -2.873e-06     -0.25938
116228       1  244998608  245008359     13       1  1000      0.88165    -2.873e-06      0.88166
3192         1  245013602  245027827     14       4  1000      0.24532    -2.873e-06      0.24533
84288        1  245133171  245288530    405      19  1000      -1.0091    -2.873e-06      -1.0091
55083        1  245318287  245866428   1739     169  1000      -1.5402    -2.873e-06      -1.5402
64754        1  245912642  246670644   3064      96  1000     -0.13107    -2.873e-06     -0.13107
64216        1  246703863  246729565    130      12  1000     -0.39273    -2.873e-06     -0.39273
163882       1  246729639  246831884    222      23  1000      -1.2999    -2.873e-06      -1.2999
51097        1  246887378  246931439     98      11  1000    -0.025447    -2.873e-06    -0.025444
100130097    1  246934900  247003474    212      22  1000       0.3849    -2.873e-06       0.3849
25909        1  247002400  247094726    163      15  1000      0.65009    -2.873e-06      0.65009
57116        1  247108849  247171395    191      21  1000      0.97656    -2.873e-06      0.97656
93474        1  247197940  247242115    161       9  1000     -0.76524    -2.873e-06     -0.76524
79862        1  247263264  247267685      8       1  1000    -0.099533    -2.873e-06     -0.09953
388759       1  247273462  247275719     11       3  1000     -0.54069    -2.873e-06     -0.54069
7678         1  247285277  247335529    113      11  1000     -0.87453    -2.873e-06     -0.87453
317705       1  247419374  247420447      3       1  1000     -0.44725    -2.873e-06     -0.44725
84838        1  247460717  247495294     68       6  1000     -0.26591    -2.873e-06     -0.26591
114548       1  247579247  247612410    114      24  1000     -0.36355    -2.873e-06     -0.36355
127623       1  247614331  247615284      8       3  1000      -1.1004    -2.873e-06      -1.1004
441932       1  247654370  247655711      4       1  1000     -0.90525    -2.873e-06     -0.90525
148823       1  247670417  247740990    178      28  1000       1.4925    -2.873e-06       1.4925
81472        1  247693434  247697141     13       4  1000       0.2954    -2.873e-06       0.2954
81470        1  247751662  247752615      5       3  1000     -0.79173    -2.873e-06     -0.79173
81469        1  247768888  247769817      3       2  1000    -0.065556    -2.873e-06    -0.065553
25893        1  247803007  248043440    464      39  1000      0.90501    -2.873e-06      0.90501
441933       1  247835420  247836343      5       1  1000      0.46369    -2.873e-06      0.46369
343169       1  247875131  247876057      5       2  1000      0.22249    -2.873e-06      0.22249
26188        1  247920764  247921708      2       1  1000       1.0912    -2.873e-06       1.0912
284532       1  247978102  247979031      4       2  1000     -0.67146    -2.873e-06     -0.67146
391189       1  248004230  248005198      6       1  1000       1.2017    -2.873e-06       1.2017
343171       1  248058889  248059833      7       3  1000     -0.11195    -2.873e-06     -0.11195
343172       1  248080963  248085258     17       5  1000     -0.32742    -2.873e-06     -0.32742
284521       1  248100493  248264224    451      22  1000      0.30294    -2.873e-06      0.30294
391190       1  248112160  248113098      9       3  1000    -0.040701    -2.873e-06    -0.040699
391191       1  248128634  248129641      2       1  1000      0.12789    -2.873e-06      0.12789
26246        1  248201474  248202607      3       1  1000      0.27036    -2.873e-06      0.27036
391192       1  248223984  248224922      8       2  1000     -0.52404    -2.873e-06     -0.52404
127059       1  248308450  248309388      1       1  1000       1.1053    -2.873e-06       1.1053
391194       1  248343288  248344331      3       1  1000     -0.77291    -2.873e-06     -0.77291
127062       1  248366370  248367308      2       1  1000     -0.20087    -2.873e-06     -0.20087
26245        1  248402231  248403166      1       1  1000     0.087059    -2.873e-06     0.087062
391195       1  248436154  248437116      3       2  1000    -0.034725    -2.873e-06    -0.034722
127064       1  248457918  248458880      5       2  1000       -1.157    -2.873e-06       -1.157
391196       1  248486932  248487870      5       2  1000     -0.61084    -2.873e-06     -0.61083
127066       1  248512077  248513015      5       1  1000     -0.83178    -2.873e-06     -0.83178
127074       1  248524883  248525929     13       2  1000     -0.12071    -2.873e-06     -0.12071
254879       1  248550910  248551836      9       2  1000      0.25062    -2.873e-06      0.25063
26696        1  248569296  248570405      1       1  1000     -0.95974    -2.873e-06     -0.95974
343173       1  248636652  248637608      5       2  1000       1.1044    -2.873e-06       1.1045
401993       1  248651890  248652837      4       1  1000     -0.68345    -2.873e-06     -0.68345
391211       1  248684948  248685898      1       1  1000      0.44871    -2.873e-06      0.44871
343563       1  248721845  248722792      7       2  1000     -0.48602    -2.873e-06     -0.48601
127068       1  248737102  248738058      5       2  1000     -0.53717    -2.873e-06     -0.53717
127069       1  248756131  248757069      4       1  1000      0.46001    -2.873e-06      0.46002
127077       1  248789479  248790429      4       1  1000     -0.65103    -2.873e-06     -0.65103
403244       1  248801588  248802559      1       1  1000     -0.64058    -2.873e-06     -0.64058
403239       1  248813232  248814185      9       5  1000      0.68424    -2.873e-06      0.68424
401994       1  248844580  248862258     36       2  1000      0.44459    -2.873e-06       0.4446
80851        1  249104645  249120154     20       3  1000    -0.020012    -2.873e-06    -0.020009
79894        1  249132409  249143716     11       3  1000      0.47271    -2.873e-06      0.47271
55657        1  249144203  249153315      9       2  1000     -0.16423    -2.873e-06     -0.16423
267002       1  249200395  249215453     21       6  1000      0.90051    -2.873e-06      0.90051
642273       2      38814      47042     10       3  1000      0.46471    -2.873e-06      0.46471
26751        2     218136     264820     78       7  1000     -0.66078    -2.873e-06     -0.66077
52           2     264869     278283     20       3  1000     -0.71137    -2.873e-06     -0.71137
285016       2     279561     289002     16       3  1000     -0.37106    -2.873e-06     -0.37106
101927262    2     290342     292920      3       2  1000       1.0511    -2.873e-06       1.0511
129787       2     667793     677439     24       4  1000       1.4565    -2.873e-06       1.4565
101060391    2     945320     947797      4       1  1000     -0.88693    -2.873e-06     -0.88693
54221        2     946554    1371401   1897      60  1000     -0.56721    -2.873e-06     -0.56721
7173         2    1417233    1547445    659      37  1000      -1.3475    -2.873e-06      -1.3475
7837         2    1635659    1748291    376      44  1000      0.65469    -2.873e-06      0.65469
23040        2    1792885    2335147   1032      71  1000     -0.13787    -2.873e-06     -0.13786
7260         2    3192741    3381653    668      25  1000     -0.49176    -2.873e-06     -0.49176
51112        2    3383446    3483342    269      24  1000     -0.29716    -2.873e-06     -0.29716
55256        2    3501690    3523350     94       5  1000      -1.4221    -2.873e-06      -1.4221
246243       2    3592675    3605957     27       6  1000    -0.087263    -2.873e-06     -0.08726
6201         2    3622853    3628509     20       4  1000        1.512    -2.873e-06        1.512
78989        2    3642422    3692234    194      19  1000     0.021894    -2.873e-06     0.021897
55821        2    3705786    3750261    166      18  1000     -0.29518    -2.873e-06     -0.29518
728597       2    3751188    3895001    295      38  1000      0.89173    -2.873e-06      0.89173
6664         2    5832799    5841517      5       2  1000      0.14371    -2.873e-06      0.14372
129607       2    6980684    7006766     24       8  1000     -0.16149    -2.873e-06     -0.16149
91543        2    7017796    7038370     35       6  1000     -0.39099    -2.873e-06     -0.39099
9781         2    7057523    7209011    455      33  1000     -0.42252    -2.873e-06     -0.42252
3398         2    8822113    8824583      2       1  1000      -1.4375    -2.873e-06      -1.4375
57498        2    8865295    8977755    139      13  1000     0.068079    -2.873e-06     0.068081
129642       2    8996701    9143876     79       7  1000      0.54328    -2.873e-06      0.54328
8853         2    9346894    9545812    427      25  1000    -0.029128    -2.873e-06    -0.029125
9270         2    9545810    9563698     49       7  1000      0.36096    -2.873e-06      0.36096
51692        2    9563666    9613239    123      11  1000     -0.27991    -2.873e-06      -0.2799
285148       2    9614670    9628604     45       6  1000     0.060659    -2.873e-06     0.060662
6868         2    9629392    9695917    165      14  1000      0.18818    -2.873e-06      0.18818
10971        2    9724096    9771184     92      10  1000     -0.70845    -2.873e-06     -0.70845
9014         2    9983571   10074545    360      13  1000    -0.086163    -2.873e-06     -0.08616
29841        2   10091792   10142412    193      16  1000     -0.14616    -2.873e-06     -0.14616
8462         2   10170776   10194963     22       4  1000     -0.34973    -2.873e-06     -0.34972
192668       2   10196926   10220538     81      14  1000     0.096244    -2.873e-06     0.096247
6241         2   10262695   10271546     11       2  1000     -0.79742    -2.873e-06     -0.79741
348738       2   10281509   10351856    245      31  1000     -0.57402    -2.873e-06     -0.57402
3241         2   10443015   10567743    476      62  1000      0.92524    -2.873e-06      0.92524
4953         2   10580507   10588680     17       4  1000     -0.26311    -2.873e-06     -0.26311
79954        2   10710892   10830113    446      13  1000     -0.39841    -2.873e-06     -0.39841
245973       2   10861775   10925236    182      26  1000     -0.22121    -2.873e-06      -0.2212
10130        2   10908889   10978103    414      15  1000     -0.60731    -2.873e-06     -0.60731
3754         2   11052063   11054351      3       2  1000    -0.097399    -2.873e-06    -0.097397
130813       2   11273179   11286916     48       4  1000    -0.057027    -2.873e-06    -0.057024
130814       2   11295498   11319000     78      12  1000       0.0108    -2.873e-06     0.010803
9475         2   11319894   11484711    230      12  1000     -0.52263    -2.873e-06     -0.52263
1876         2   11584501   11606303     29       5  1000      -1.0988    -2.873e-06      -1.0988
9687         2   11674242   11782914    302      35  1000      0.54521    -2.873e-06      0.54521
23620        2   11798304   11810329     20       5  1000      -1.1616    -2.873e-06      -1.1616
23175        2   11817705   11967535    367      40  1000     -0.48733    -2.873e-06     -0.48733
28951        2   12856998   12882860     52       8  1000     -0.69497    -2.873e-06     -0.69497
151354       2   14772810   14780170      5       2  1000       1.0312    -2.873e-06       1.0313
51594        2   15307032   15701472    850      19  1000      0.38438    -2.873e-06      0.38438
1653         2   15731745   15771235    108       8  1000       -1.332    -2.873e-06       -1.332
4613         2   16080683   16087129      5       2  1000   -0.0098981    -2.873e-06   -0.0098953
81553        2   16730727   16847134    260      41  1000      0.44105    -2.873e-06      0.44105
729475       2   17691851   17701847      8       3  1000      0.84841    -2.873e-06      0.84841
7447         2   17721807   17837706    170      18  1000     -0.62708    -2.873e-06     -0.62708
79677        2   17845079   17935096    107       9  1000    0.0066453    -2.873e-06    0.0066481
348654       2   17935152   17966632     50       6  1000     -0.54681    -2.873e-06      -0.5468
343930       2   17997786   17998367      3       1  1000     -0.23605    -2.873e-06     -0.23605
3790         2   18059105   18114225    166      25  1000      0.48095    -2.873e-06      0.48096
57665        2   18735989   18741959      6       2  1000     -0.30255    -2.873e-06     -0.30255
100526794    2   18735989   18770846     45       7  1000      0.61765    -2.873e-06      0.61765
93034        2   18744137   18771359     36       5  1000      0.68437    -2.873e-06      0.68438
130497       2   19551246   19558372      7       2  1000      0.70013    -2.873e-06      0.70013
130502       2   20096514   20101747      9       2  1000       1.1735    -2.873e-06       1.1735
57539        2   20110024   20189884    140      13  1000      0.12625    -2.873e-06      0.12625
4148         2   20191813   20212455     38       8  1000       0.2942    -2.873e-06       0.2942
9741         2   20232411   20251789     49       9  1000       1.7327    -2.873e-06       1.7327
6382         2   20400558   20425194     55       6  1000     -0.47917    -2.873e-06     -0.47916
23369        2   20448453   20550585     95       7  1000     -0.54203    -2.873e-06     -0.54203
388          2   20646835   20649201      2       1  1000     0.076022    -2.873e-06     0.076025
64342        2   20817564   20850867    131      17  1000       2.7127    -2.873e-06       2.7127
151449       2   20866424   20871250     11       2  1000     -0.62266    -2.873e-06     -0.62266
60526        2   20883788   21022890    229      26  1000      0.37395    -2.873e-06      0.37396
338          2   21224301   21266945     43       9  1000      0.38343    -2.873e-06      0.38343
114818       2   23608298   23931483    845      84  1000      -1.4488    -2.873e-06      -1.4488
54454        2   23971534   24149978    328      11  1000      0.05836    -2.873e-06     0.058363
165324       2   24150132   24223701    169      10  1000      0.22941    -2.873e-06      0.22941
388931       2   24232953   24248698     30       7  1000      0.23251    -2.873e-06      0.23251
80304        2   24252206   24270296     31       6  1000     -0.10238    -2.873e-06     -0.10238
2281         2   24272584   24286551     24       5  1000      0.50212    -2.873e-06      0.50212
51639        2   24290454   24299314     30       4  1000     -0.26151    -2.873e-06     -0.26151
9540         2   24300303   24308085     10       2  1000     -0.25091    -2.873e-06     -0.25091
375189       2   24337954   24346334     20       3  1000     -0.15637    -2.873e-06     -0.15637
375190       2   24346350   24392507    103      12  1000     -0.97808    -2.873e-06     -0.97808
653140       2   24397471   24423718     61       6  1000      -1.1411    -2.873e-06      -1.1411
50618        2   24425733   24583647    117       8  1000     -0.10258    -2.873e-06     -0.10258
8648         2   24714919   24993571    406      20  1000     -0.11628    -2.873e-06     -0.11627
391356       2   25013136   25016251      8       3  1000      0.33041    -2.873e-06      0.33041
79172        2   25016175   25045245     67       9  1000     -0.48228    -2.873e-06     -0.48228
109          2   25042038   25142602    311      18  1000     -0.56214    -2.873e-06     -0.56214
51277        2   25166505   25194963     42       6  1000      0.82731    -2.873e-06      0.82731
22979        2   25264973   25382004    239      26  1000     -0.53746    -2.873e-06     -0.53746
5443         2   25383722   25391559     14       6  1000      -1.3526    -2.873e-06      -1.3526
1788         2   25451421   25565459    132      22  1000      -1.2829    -2.873e-06      -1.2829
1838         2   25600067   25896516    338      26  1000     -0.60021    -2.873e-06     -0.60021
55252        2   25962253   26101312    179       6  1000       1.2098    -2.873e-06       1.2098
3797         2   26149455   26205443    114      15  1000       2.3813    -2.873e-06       2.3813
10890        2   26256729   26360323    132       2  1000      0.22299    -2.873e-06        0.223
150946       2   26395960   26412532     27       4  1000      0.76665    -2.873e-06      0.76665
3030         2   26413504   26467665     90       2  1000      0.82071    -2.873e-06      0.82071
3032         2   26467616   26513333     62       5  1000      0.78762    -2.873e-06      0.78763
165082       2   26531041   26569685     59       9  1000       1.2919    -2.873e-06        1.292
85465        2   26568954   26618759     88       7  1000       1.2015    -2.873e-06       1.2015
92749        2   26624784   26679579    103      14  1000      0.60937    -2.873e-06      0.60937
9381         2   26680071   26781566    264      28  1000      0.49245    -2.873e-06      0.49245
339778       2   26785427   26802395     36       6  1000      0.94631    -2.873e-06      0.94631
130106       2   26804073   26864211    128      17  1000     -0.40496    -2.873e-06     -0.40496
3777         2   26915581   26954066     62       8  1000     -0.47737    -2.873e-06     -0.47737
54978        2   26987131   27004099     17       2  1000      0.33969    -2.873e-06       0.3397
1058         2   27008857   27023935     37       3  1000      0.22125    -2.873e-06      0.22125
56896        2   27070969   27173219    115       5  1000      0.98739    -2.873e-06      0.98739
22924        2   27193525   27250087     44       2  1000     -0.19408    -2.873e-06     -0.19407
54867        2   27255774   27264565      5       2  1000      -1.2529    -2.873e-06      -1.2529
60509        2   27274291   27293490     16       2  1000     -0.66172    -2.873e-06     -0.66172
11117        2   27301435   27309271      3       1  1000      0.24161    -2.873e-06      0.24162
3795         2   27309611   27323619     11       1  1000      0.60287    -2.873e-06      0.60287
10669        2   27322159   27341995     21       2  1000      0.48783    -2.873e-06      0.48783
84696        2   27346632   27353680      6       1  1000     -0.67147    -2.873e-06     -0.67147
10113        2   27353624   27357542      4       1  1000      0.33516    -2.873e-06      0.33516
339779       2   27359715   27362332      4       2  1000     -0.54362    -2.873e-06     -0.54362
150921       2   27371835   27376402      5       2  1000     -0.10326    -2.873e-06     -0.10326
8884         2   27422455   27435175     16       3  1000      -1.1076    -2.873e-06      -1.1076
51374        2   27434899   27440046      9       3  1000      -1.1545    -2.873e-06      -1.1545
790          2   27440258   27466660     41       6  1000      -1.3757    -2.873e-06      -1.3757
7781         2   27477440   27501093     28       4  1000     -0.65446    -2.873e-06     -0.65445
285126       2   27498289   27505214      4       1  1000      0.76056    -2.873e-06      0.76056
57159        2   27505297   27530307     23       2  1000      0.29932    -2.873e-06      0.29933
4358         2   27532360   27545969      7       2  1000     0.068271    -2.873e-06     0.068274
2976         2   27548716   27580243     16       3  1000    -0.039884    -2.873e-06    -0.039881
8890         2   27587219   27593324      4       2  1000       0.3398    -2.873e-06      0.33981
9784         2   27593363   27600400      7       2  1000      0.73475    -2.873e-06      0.73475
130557       2   27600098   27603733      1       1  1000      0.44939    -2.873e-06      0.44939
5496         2   27604066   27632550     34       3  1000      0.71725    -2.873e-06      0.71726
29959        2   27651473   27665126     11       1  1000      0.64386    -2.873e-06      0.64387
200634       2   27665233   27669348      3       1  1000      0.51824    -2.873e-06      0.51824
