# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_DN (set)
# _SET1_  NGENES = 621
# _SET1_  P-VALUE = 3.54061e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   4173       8   48872763   48890720      5       1  1000      -0.9607      0.81778   -4.9181e-06     -0.96069
_SET1_   5828       8   77892494   77913280     17       4  1000      0.30529      0.36753   -4.9181e-06       0.3053
_SET1_   5569       8   79428336   79517502    101       6  1000       2.0612     0.016669   -4.9181e-06       2.0612
_SET1_   7163       8   80947103   81083836    375      16  1000      0.37239      0.33286   -4.9181e-06       0.3724
_SET1_   25788      8   95384188   95487343    238      11  1000       0.1648      0.41001   -4.9181e-06      0.16481
_SET1_   55353      8   98787809   98864830    388      13  1000     -0.34309      0.60935   -4.9181e-06     -0.34309
_SET1_   8323       8  104310661  104345094     66       7  1000      0.39119      0.33139   -4.9181e-06      0.39119
_SET1_   79075      8  120846181  120868170     70       9  1000     0.046043      0.46363   -4.9181e-06     0.046048
_SET1_   93594      8  124084920  124164393    160      16  1000      0.11709      0.43574   -4.9181e-06      0.11709
_SET1_   6713       8  126010720  126034525     84       8  1000     -0.56606      0.69524   -4.9181e-06     -0.56605
_SET1_   6503       8  134048973  134115604    262      14  1000      0.22497      0.38905   -4.9181e-06      0.22498
_SET1_   5747       8  141668481  142011412    444       9  1000     0.083203      0.43659   -4.9181e-06     0.083208
_SET1_   54512      8  145133522  145135551      4       1  1000      0.30115      0.34327   -4.9181e-06      0.30115
_SET1_   1537       8  145149960  145152428      2       1  1000      0.81475      0.19146   -4.9181e-06      0.81475
_SET1_   9401       8  145736667  145743210     12       2  1000      -0.2118      0.57125   -4.9181e-06      -0.2118
_SET1_   4781       9   14081842   14398982    717     114  1000       1.4984      0.07574   -4.9181e-06       1.4984
_SET1_   4300       9   20341663   20622514    425      45  1000       0.6386      0.25503   -4.9181e-06       0.6386
_SET1_   7415       9   35056065   35072739     24       5  1000      0.60897      0.25803   -4.9181e-06      0.60897
_SET1_   10488      9   35732317   35737005      2       1  1000      -1.0694      0.85448   -4.9181e-06      -1.0694
_SET1_   9833       9   36572859   36677680    140       6  1000      -1.0306      0.82908   -4.9181e-06      -1.0306
_SET1_   9414       9   71714875   71870124    396      23  1000    -0.097038      0.51854   -4.9181e-06    -0.097033
_SET1_   216        9   75515578   75653633    193      20  1000      0.84979      0.18629   -4.9181e-06       0.8498
_SET1_   29968      9   80911991   80945009    127      15  1000      0.12566      0.43335   -4.9181e-06      0.12566
_SET1_   3190       9   86582998   86595692     16       4  1000       1.1507      0.11808   -4.9181e-06       1.1507
_SET1_   1514       9   90340974   90346384      6       3  1000       -0.296       0.6079   -4.9181e-06     -0.29599
_SET1_   4686       9  100395705  100436030     76       3  1000       1.3606     0.073117   -4.9181e-06       1.3606
_SET1_   54187      9  100818959  100845365     36       5  1000     -0.79852      0.77545   -4.9181e-06     -0.79852
_SET1_   79695      9  101569981  101612363     95      20  1000     -0.38097      0.63683   -4.9181e-06     -0.38096
_SET1_   5887       9  110045517  110094475    116      11  1000     -0.31984      0.60603   -4.9181e-06     -0.31984
_SET1_   9128       9  116037914  116056079     41       6  1000     -0.76253      0.76235   -4.9181e-06     -0.76252
_SET1_   2040       9  124101266  124132582     65      11  1000     -0.15409      0.54331   -4.9181e-06     -0.15409
_SET1_   5742       9  125132809  125157982     95      11  1000     -0.39192      0.62636   -4.9181e-06     -0.39192
_SET1_   23637      9  125703288  125867147    194      10  1000      0.40208       0.3162   -4.9181e-06      0.40209
_SET1_   1025       9  130548305  130553052      7       2  1000     -0.66601      0.73851   -4.9181e-06       -0.666
_SET1_   80142      9  130882972  130890741      6       2  1000      -1.3783      0.90845   -4.9181e-06      -1.3783
_SET1_   23404      9  133569158  133580452      9       3  1000     -0.59598      0.71209   -4.9181e-06     -0.59597
_SET1_   8328       9  135820888  135867084    149      35  1000     -0.42225      0.65856   -4.9181e-06     -0.42224
_SET1_   11182      9  136336216  136344276      9       3  1000     -0.87279      0.79941   -4.9181e-06     -0.87279
_SET1_   23185     10     852854     977645    182       7  1000     -0.56509      0.69092   -4.9181e-06     -0.56509
_SET1_   3422      10    1085963    1095061     17       5  1000     -0.59391      0.71173   -4.9181e-06     -0.59391
_SET1_   5214      10    3109667    3178997    479      58  1000      0.52399      0.30003   -4.9181e-06        0.524
_SET1_   1645      10    5005454    5020158     57       6  1000     -0.13774      0.53611   -4.9181e-06     -0.13774
_SET1_   55526     10   12110916   12165227    120      11  1000     -0.58587      0.70432   -4.9181e-06     -0.58587
_SET1_   8872      10   12237961   12292589    105      11  1000       1.4367     0.069162   -4.9181e-06       1.4367
_SET1_   10133     10   13141425   13180291     96      17  1000     -0.28228      0.59818   -4.9181e-06     -0.28228
_SET1_   221061    10   15253642   15413058    435      38  1000      -0.6924      0.74646   -4.9181e-06     -0.69239
_SET1_   3185      10   43881065   43904696     52       7  1000      0.64084      0.24502   -4.9181e-06      0.64084
_SET1_   11130     10   58117016   58121063     10       3  1000      0.88318      0.17803   -4.9181e-06      0.88318
_SET1_   983       10   62538089   62554610     49       5  1000      0.49041      0.29505   -4.9181e-06      0.49042
_SET1_   84159     10   63661013   63856707    314      42  1000     -0.56302      0.70784   -4.9181e-06     -0.56301
_SET1_   56521     10   69556427   69597937     68      12  1000       1.1225      0.12124   -4.9181e-06       1.1225
_SET1_   3189      10   70091768   70102953     12       2  1000      0.60521       0.2544   -4.9181e-06      0.60522
_SET1_   5464      10   71962586   71993667     99      12  1000       -1.745      0.95489   -4.9181e-06       -1.745
_SET1_   23234     10   75002582   75007025      9       2  1000      0.67377      0.22852   -4.9181e-06      0.67378
_SET1_   9632      10   75504039   75531933     26       3  1000      -0.6079      0.71224   -4.9181e-06      -0.6079
_SET1_   7414      10   75757836   75879918    203      18  1000     -0.75543      0.75931   -4.9181e-06     -0.75543
_SET1_   92211     10   85954391   85979377     64       9  1000      0.87925       0.1788   -4.9181e-06      0.87925
_SET1_   2746      10   88809959   88854776     82       9  1000     -0.25398      0.58147   -4.9181e-06     -0.25397
_SET1_   3832      10   94352825   94415152    161      13  1000       0.3887       0.3263   -4.9181e-06       0.3887
_SET1_   55165     10   95256369   95288849     92      11  1000      0.87308      0.17927   -4.9181e-06      0.87308
_SET1_   64318     10   96092989   96122715     52       5  1000        1.018      0.14224   -4.9181e-06        1.018
_SET1_   3070      10   96305535   96362628     96       7  1000     -0.64382      0.72331   -4.9181e-06     -0.64381
_SET1_   84986     10   98981930   99052430    122      12  1000      0.29452      0.36413   -4.9181e-06      0.29452
_SET1_   2805      10  101156627  101190530     41      10  1000      -0.6466      0.72691   -4.9181e-06     -0.64659
_SET1_   6319      10  102106772  102124588     41      10  1000       -2.126      0.98165   -4.9181e-06       -2.126
_SET1_   55719     10  102672326  102724891     64       9  1000     0.083206      0.45018   -4.9181e-06     0.083211
_SET1_   9221      10  103911933  103923627     10       2  1000    0.0087293      0.47566   -4.9181e-06    0.0087342
_SET1_   3983      10  116190869  116444762    579      49  1000     -0.82116      0.78824   -4.9181e-06     -0.82115
_SET1_   6571      10  119000584  119038941    103      19  1000      0.54463       0.2801   -4.9181e-06      0.54464
_SET1_   9184      10  124913760  124924886     14       2  1000      -0.9087      0.80326   -4.9181e-06      -0.9087
_SET1_   7390      10  127474091  127511837     59       3  1000    -0.018911      0.48752   -4.9181e-06    -0.018906
_SET1_   4288      10  129894923  129924468     71      12  1000     -0.25617      0.58521   -4.9181e-06     -0.25617
_SET1_   5719      11     236808     252984     93      12  1000     -0.68162      0.73797   -4.9181e-06     -0.68161
_SET1_   4676      11    2965660    3013607    142      13  1000     -0.78785      0.76972   -4.9181e-06     -0.78785
_SET1_   23075     11    9685624    9774508    349      14  1000      -1.8375      0.96149   -4.9181e-06      -1.8375
_SET1_   5682      11   14526422   14665180    112      11  1000      0.63013      0.24926   -4.9181e-06      0.63013
_SET1_   3939      11   18415936   18429765     43       3  1000     -0.87497      0.79453   -4.9181e-06     -0.87496
_SET1_   10553     11   20385231   20405329     53      10  1000    -0.052754      0.50291   -4.9181e-06    -0.052749
_SET1_   55327     11   27515965   27528326     16       4  1000       2.1986     0.012737   -4.9181e-06       2.1986
_SET1_   966       11   33724556   33758025     70      11  1000      0.35255      0.34744   -4.9181e-06      0.35255
_SET1_   4005      11   33880122   33913836     76      14  1000     -0.28444      0.59849   -4.9181e-06     -0.28443
_SET1_   51074     11   34903842   34937939    204      11  1000    -0.048857      0.49557   -4.9181e-06    -0.048852
_SET1_   84364     11   47185849   47199054     16       4  1000      0.85439      0.18753   -4.9181e-06      0.85439
_SET1_   5702      11   47440320   47448024     14       3  1000      -1.1722      0.87289   -4.9181e-06      -1.1722
_SET1_   6749      11   57093459   57103351     11       1  1000       1.2786     0.091351   -4.9181e-06       1.2787
_SET1_   5553      11   57154834   57171420     23       4  1000       1.3905     0.076442   -4.9181e-06       1.3905
_SET1_   26519     11   57295936   57298232      2       1  1000      0.71903      0.22914   -4.9181e-06      0.71903
_SET1_   63901     11   58910219   58922512     26       3  1000      -1.3085      0.89387   -4.9181e-06      -1.3085
_SET1_   55048     11   60897728   60928916     98       4  1000      0.15805       0.4144   -4.9181e-06      0.15806
_SET1_   2237      11   61560109   61564716      1       1  1000     -0.21696       0.5856   -4.9181e-06     -0.21695
_SET1_   3992      11   61567097   61584529     19       2  1000      -1.0237      0.83706   -4.9181e-06      -1.0237
_SET1_   9415      11   61583675   61634826    105      13  1000      0.38179      0.33507   -4.9181e-06       0.3818
_SET1_   221092    11   62480097   62494857     10       1  1000     -0.36772      0.62725   -4.9181e-06     -0.36771
_SET1_   10313     11   63448922   63527363     50       3  1000      0.15128       0.4156   -4.9181e-06      0.15129
_SET1_   28992     11   63766006   63933602    307      39  1000      0.28224      0.38065   -4.9181e-06      0.28224
_SET1_   10963     11   63952206   63972020     35       7  1000     -0.59839      0.71054   -4.9181e-06     -0.59839
_SET1_   7108      11   64879326   64883707      5       2  1000       0.7824      0.20644   -4.9181e-06       0.7824
_SET1_   23649     11   65029432   65065088     25       3  1000     -0.12153      0.52846   -4.9181e-06     -0.12153
_SET1_   4723      11   67374323   67380012      3       1  1000       1.1158      0.12774   -4.9181e-06       1.1158
_SET1_   1717      11   71145457   71159477     29       3  1000     -0.27197      0.58688   -4.9181e-06     -0.27197
_SET1_   55191     11   71164217   71212586    160      10  1000      0.38211      0.32802   -4.9181e-06      0.38212
_SET1_   10068     11   71709955   71713965      4       2  1000      0.85285      0.18324   -4.9181e-06      0.85285
_SET1_   10714     11   74303575   74380386    201      14  1000         1.89     0.025947   -4.9181e-06         1.89
_SET1_   8301      11   85668214   85780923    264      13  1000      -1.3882      0.90776   -4.9181e-06      -1.3882
_SET1_   8726      11   85955586   85989785     68       7  1000    -0.018571       0.4891   -4.9181e-06    -0.018566
_SET1_   11098     11   86511288   86522275     23       3  1000      0.60875       0.2543   -4.9181e-06      0.60876
_SET1_   8898      11   95566044   95657371    159      13  1000     -0.89744       0.8017   -4.9181e-06     -0.89744
_SET1_   38        11  107992258  108018895     37       5  1000      0.14542      0.42652   -4.9181e-06      0.14543
_SET1_   5962      11  110045605  110167437    145       6  1000      -0.2412       0.5726   -4.9181e-06      -0.2412
_SET1_   5519      11  111597632  111637169     31       7  1000    -0.046849      0.50294   -4.9181e-06    -0.046844
_SET1_   1737      11  111895538  111935002     44       5  1000      -1.1991      0.87489   -4.9181e-06      -1.1991
_SET1_   4013      11  123986111  124017619     62      11  1000     -0.77532      0.76828   -4.9181e-06     -0.77531
_SET1_   3703      11  125462690  125492654    108       7  1000      0.26404      0.37283   -4.9181e-06      0.26404
_SET1_   1111      11  125495031  125546150     95      10  1000      0.48526       0.2955   -4.9181e-06      0.48526
_SET1_   79602     12    1800147    1897845    233      18  1000      0.74216      0.21389   -4.9181e-06      0.74216
_SET1_   2288      12    2904108    2914589      9       3  1000        1.562     0.053525   -4.9181e-06        1.562
_SET1_   2305      12    2966846    2986321     28       6  1000       1.1432      0.11768   -4.9181e-06       1.1432
_SET1_   7450      12    6058040    6233836    623      59  1000       1.0637      0.14163   -4.9181e-06       1.0638
_SET1_   2597      12    6643585    6647537     13       3  1000      0.35209      0.34806   -4.9181e-06       0.3521
_SET1_   7167      12    6976288    6980110      1       1  1000     -0.30823       0.5662   -4.9181e-06     -0.30823
_SET1_   9976      12   10004968   10022458     39       5  1000      0.40469      0.32802   -4.9181e-06       0.4047
_SET1_   3945      12   21788275   21810789     78       2  1000      -1.3142      0.87719   -4.9181e-06      -1.3142
_SET1_   55907     12   22199108   22218608     30       5  1000      0.44037      0.31491   -4.9181e-06      0.44038
_SET1_   56938     12   27485787   27578746    192      28  1000     -0.35915       0.6285   -4.9181e-06     -0.35914
_SET1_   10059     12   32832134   32898584    221       3  1000      -1.1116      0.84705   -4.9181e-06      -1.1116
_SET1_   81539     12   46576838   46663208    147      25  1000       1.1434      0.12018   -4.9181e-06       1.1434
_SET1_   79022     12   48357330   48362661     12       4  1000    -0.072948      0.51747   -4.9181e-06    -0.072943
_SET1_   5213      12   48499656   48540187     75       8  1000     -0.20668      0.56279   -4.9181e-06     -0.20667
_SET1_   140461    12   48541572   48551377     21       6  1000     -0.37264      0.63283   -4.9181e-06     -0.37263
_SET1_   377       12   49329987   49351309     53       5  1000      0.65184      0.24271   -4.9181e-06      0.65185
_SET1_   9700      12   53662083   53687427     29       4  1000     -0.72036      0.75141   -4.9181e-06     -0.72036
_SET1_   3178      12   54674480   54680871      3       1  1000     0.074315      0.46095   -4.9181e-06      0.07432
_SET1_   8914      12   56810157   56843200     87       7  1000     -0.92745      0.80959   -4.9181e-06     -0.92745
_SET1_   6472      12   57623356   57628718      3       1  1000       2.3075    0.0097412   -4.9181e-06       2.3075
_SET1_   8091      12   66218240   66360071    149      20  1000     -0.22879      0.57283   -4.9181e-06     -0.22879
_SET1_   5074      12   79985745   80084877     90       7  1000       0.2005      0.39058   -4.9181e-06      0.20051
_SET1_   8835      12   93963598   93970521      9       2  1000      0.69492      0.23249   -4.9181e-06      0.69493
_SET1_   10970     12  106631659  106641713     11       5  1000       1.1179      0.12527   -4.9181e-06       1.1179
_SET1_   10906     12  112563349  112591408     20       3  1000       1.5031     0.057963   -4.9181e-06       1.5031
_SET1_   8683      12  120899471  120907558     20       6  1000      -1.1437      0.86689   -4.9181e-06      -1.1437
_SET1_   51329     12  123464607  123467460      3       1  1000       0.5834      0.26686   -4.9181e-06      0.58341
_SET1_   2967      12  124118286  124147151     63       9  1000    -0.024504      0.48868   -4.9181e-06    -0.024499
_SET1_   65985     12  125549925  125627879    171      23  1000     -0.24259      0.58251   -4.9181e-06     -0.24259
_SET1_   80324     12  132413745  132428406     27       6  1000     -0.18852      0.55482   -4.9181e-06     -0.18851
_SET1_   5983      13   34392206   34540695    315      20  1000     -0.90751      0.79653   -4.9181e-06      -0.9075
_SET1_   9882      13   75858809   76056782    445      54  1000       0.8304      0.20147   -4.9181e-06       0.8304
_SET1_   10257     13   95672083   95953705    969      78  1000     -0.19974         0.58   -4.9181e-06     -0.19973
_SET1_   79070     13  103436631  103451404     29       4  1000      0.66196      0.23657   -4.9181e-06      0.66197
_SET1_   55739     13  111267807  111292343    114      10  1000     -0.39575      0.63127   -4.9181e-06     -0.39575
_SET1_   3916      13  113951436  113977746     49       6  1000        1.003      0.13498   -4.9181e-06        1.003
_SET1_   65110     13  115047059  115071292     52      11  1000      0.36451      0.34156   -4.9181e-06      0.36452
_SET1_   6036      14   21423630   21424594      4       2  1000      -0.7245      0.75024   -4.9181e-06     -0.72449
_SET1_   3183      14   21677295   21737638     91       7  1000      0.86237      0.17863   -4.9181e-06      0.86237
_SET1_   5693      14   23485752   23504429     21       5  1000      0.86606      0.18366   -4.9181e-06      0.86607
_SET1_   22985     14   23527773   23564823     66       9  1000      0.13293      0.42804   -4.9181e-06      0.13294
_SET1_   51310     14   23815520   23822380      5       2  1000       1.1657      0.11478   -4.9181e-06       1.1657
_SET1_   29082     14   24678787   24683036      5       2  1000      0.18372      0.41335   -4.9181e-06      0.18372
_SET1_   29091     14   25278860   25519095    646      47  1000     -0.13025      0.53991   -4.9181e-06     -0.13025
_SET1_   6729      14   35451901   35498773    141      10  1000      0.47486      0.29885   -4.9181e-06      0.47487
_SET1_   30001     14   53108605   53162419     96       9  1000       0.3498      0.34458   -4.9181e-06      0.34981
_SET1_   1033      14   54863657   54886936     37       7  1000      -1.4609      0.92221   -4.9181e-06      -1.4608
_SET1_   11169     14   55405656   55493819    122       7  1000      -1.1241      0.85653   -4.9181e-06      -1.1241
_SET1_   9787      14   55614834   55658396     88      10  1000       2.2735     0.010008   -4.9181e-06       2.2735
_SET1_   1965      14   67827034   67853233     40       4  1000     -0.16986      0.53791   -4.9181e-06     -0.16986
_SET1_   51109     14   68143517   68162510     26       6  1000      -1.0497      0.84244   -4.9181e-06      -1.0497
_SET1_   10965     14   74034324   74042362     27       8  1000      0.63869      0.24896   -4.9181e-06      0.63869
_SET1_   91754     14   75548818   75593778     53       2  1000       1.3383     0.082325   -4.9181e-06       1.3383
_SET1_   11161     14   76117233   76127538      5       2  1000      0.49392      0.30068   -4.9181e-06      0.49393
_SET1_   7443      14   97263684   97347951    116      10  1000       2.6809    0.0031551   -4.9181e-06       2.6809
_SET1_   7453      14  100800125  100842680    104       5  1000      0.61405      0.24948   -4.9181e-06      0.61406
_SET1_   3320      14  102547075  102606086     85       9  1000      0.61156      0.24933   -4.9181e-06      0.61156
_SET1_   4692      15   23930554   23932450      1       1  1000       1.1922       0.1148   -4.9181e-06       1.1922
_SET1_   6638      15   25068794   25223730    519      79  1000      0.27072      0.40405   -4.9181e-06      0.27072
_SET1_   7057      15   39873280   39889668     21       3  1000     -0.13566      0.53489   -4.9181e-06     -0.13566
_SET1_   701       15   40453210   40513337     71       6  1000       2.4848     0.005645   -4.9181e-06       2.4848
_SET1_   55192     15   41060067   41099676     60       7  1000      0.60593      0.25754   -4.9181e-06      0.60593
_SET1_   51203     15   41624892   41673248     59       6  1000      0.78368      0.20201   -4.9181e-06      0.78369
_SET1_   2923      15   44038326   44064804     27       3  1000      0.44884      0.30874   -4.9181e-06      0.44884
_SET1_   2200      15   48700503   48937985    373      15  1000     -0.81392      0.76942   -4.9181e-06     -0.81392
_SET1_   23741     15   49170290   49172380      1       1  1000      0.26698       0.3861   -4.9181e-06      0.26698
_SET1_   11001     15   50474393   50528589    171      15  1000       1.5415     0.055327   -4.9181e-06       1.5415
_SET1_   3067      15   50534144   50558162     40       9  1000       2.3669    0.0080891   -4.9181e-06       2.3669
_SET1_   9133      15   59397284   59417244     17       3  1000      0.33006       0.3558   -4.9181e-06      0.33007
_SET1_   7168      15   63334838   63364114     86      11  1000      0.80695      0.19688   -4.9181e-06      0.80695
_SET1_   5479      15   64448014   64455354      5       2  1000       1.0628      0.13266   -4.9181e-06       1.0628
_SET1_   79719     15   67493013   67547536     84       5  1000     -0.31731      0.60355   -4.9181e-06     -0.31731
_SET1_   54982     15   68499330   68522081     49       4  1000      0.28009      0.37063   -4.9181e-06       0.2801
_SET1_   10116     15   68570141   68583640     21       3  1000      0.12455      0.43276   -4.9181e-06      0.12455
_SET1_   80153     15   74922899   74988386     25       5  1000     -0.40282      0.63597   -4.9181e-06     -0.40281
_SET1_   50810     15   83806804   83876770     80       4  1000       1.0666      0.12898   -4.9181e-06       1.0667
_SET1_   55215     15   89785634   89860362    136       9  1000     -0.82209      0.77843   -4.9181e-06     -0.82208
_SET1_   9055      15   91509268   91537881     88       9  1000       1.1302      0.11804   -4.9181e-06       1.1302
_SET1_   400451    15   93160678   93199031    103      17  1000      0.15916      0.42106   -4.9181e-06      0.15917
_SET1_   6627      15  101821715  101835481     51       6  1000     -0.92682      0.80968   -4.9181e-06     -0.92681
_SET1_   79622     16     103829     107669      9       2  1000       2.5695    0.0046407   -4.9181e-06       2.5696
_SET1_   55692     16     238970     279449     42       6  1000     -0.04032       0.5003   -4.9181e-06    -0.040315
_SET1_   10573     16     417384     420584     19       6  1000      0.40719      0.32716   -4.9181e-06       0.4072
_SET1_   90861     16    1728201    1752073     23       2  1000     -0.72004      0.74411   -4.9181e-06     -0.72003
_SET1_   10607     16    2022064    2028751     20       5  1000     -0.97661      0.82375   -4.9181e-06      -0.9766
_SET1_   1632      16    2289873    2302296     28       4  1000       0.4186      0.32093   -4.9181e-06      0.41861
_SET1_   80178     16    2510115    2514964      6       2  1000     -0.96327       0.8218   -4.9181e-06     -0.96326
_SET1_   79228     16    3074032    3077756      5       2  1000     -0.51666      0.68926   -4.9181e-06     -0.51666
_SET1_   10131     16    3708038    3767598    104      20  1000     -0.65565      0.73424   -4.9181e-06     -0.65565
_SET1_   23062     16   23474863   23521815     50       4  1000      0.13841      0.42062   -4.9181e-06      0.13841
_SET1_   5347      16   23690201   23701688     30       4  1000      0.50382      0.28514   -4.9181e-06      0.50383
_SET1_   7284      16   28853732   28857729      6       1  1000      -1.1617      0.87137   -4.9181e-06      -1.1617
_SET1_   27040     16   28996147   29002104      9       3  1000      0.32034      0.36015   -4.9181e-06      0.32035
_SET1_   23475     16   29690334   29709324     23       6  1000      0.17176      0.41961   -4.9181e-06      0.17176
_SET1_   3835      16   29801383   29816706      1       1  1000      0.73728       0.1591   -4.9181e-06      0.73728
_SET1_   8479      16   30003642   30007417      1       1  1000       2.0261      0.01999   -4.9181e-06       2.0261
_SET1_   226       16   30064411   30081741     11       4  1000       1.4716     0.066523   -4.9181e-06       1.4716
_SET1_   10421     16   30362087   30366682      5       3  1000     -0.68382      0.74527   -4.9181e-06     -0.68381
_SET1_   2521      16   31191431   31206192      9       3  1000      0.36028      0.34506   -4.9181e-06      0.36028
_SET1_   9688      16   56764017   56882637    184      20  1000     -0.74051      0.75687   -4.9181e-06     -0.74051
_SET1_   9114      16   67471917   67515089     30       4  1000    -0.096305      0.50335   -4.9181e-06      -0.0963
_SET1_   54496     16   68344877   68391169     87       6  1000      0.34548      0.34638   -4.9181e-06      0.34549
_SET1_   16        16   70286198   70323452     73       5  1000      -1.6867      0.94456   -4.9181e-06      -1.6867
_SET1_   51659     16   85711280   85722588     41       6  1000      0.86612      0.18144   -4.9181e-06      0.86613
_SET1_   4597      16   88718343   88729495     31       7  1000       1.9888     0.021354   -4.9181e-06       1.9888
_SET1_   79850     17     635847     646075     28       6  1000      0.19729      0.40635   -4.9181e-06       0.1973
_SET1_   51031     17     662549     685571     37      11  1000      0.98012      0.15348   -4.9181e-06      0.98012
_SET1_   55178     17     685513     695741     12       4  1000      0.63178      0.25273   -4.9181e-06      0.63178
_SET1_   6117      17    1733273    1802848    185      18  1000     -0.51218      0.68006   -4.9181e-06     -0.51218
_SET1_   55720     17    2225972    2240678     15       4  1000      0.61413      0.25811   -4.9181e-06      0.61414
_SET1_   5694      17    4699439    4701798      7       3  1000      0.56162      0.27615   -4.9181e-06      0.56163
_SET1_   2027      17    4853404    4860426      5       2  1000     -0.90826      0.81306   -4.9181e-06     -0.90825
_SET1_   37        17    7120444    7128586      7       2  1000      0.42981       0.3238   -4.9181e-06      0.42981
_SET1_   1856      17    7128661    7137867     11       3  1000     0.031411      0.47541   -4.9181e-06     0.031416
_SET1_   1984      17    7210318    7215782      9       2  1000      0.99701      0.15265   -4.9181e-06      0.99702
_SET1_   9212      17    8108049    8113944     10       4  1000      -0.4627      0.66622   -4.9181e-06      -0.4627
_SET1_   4628      17    8377523    8534094    204      10  1000       0.2944      0.36184   -4.9181e-06       0.2944
_SET1_   27346     17   26646121   26655711      6       2  1000     -0.74968      0.76262   -4.9181e-06     -0.74968
_SET1_   10615     17   26904583   26926056      5       3  1000     -0.21398      0.57198   -4.9181e-06     -0.21397
_SET1_   642       17   28575213   28619184     43       5  1000      0.18477       0.4075   -4.9181e-06      0.18478
_SET1_   8148      17   34136459   34174246     57       5  1000     -0.94486      0.81025   -4.9181e-06     -0.94485
_SET1_   26574     17   35306175   35414171    127      10  1000     0.078435      0.44266   -4.9181e-06      0.07844
_SET1_   31        17   35441927   35766902    320      18  1000      0.57275      0.26366   -4.9181e-06      0.57276
_SET1_   6871      17   35766977   35839830    147      11  1000       1.5061     0.059626   -4.9181e-06       1.5061
_SET1_   990       17   38444146   38459413      4       1  1000     -0.79566      0.77332   -4.9181e-06     -0.79565
_SET1_   7153      17   38544773   38574202     10       2  1000     -0.54962       0.6944   -4.9181e-06     -0.54962
_SET1_   47        17   40023169   40086795    100       8  1000     0.025194       0.4662   -4.9181e-06     0.025199
_SET1_   284119    17   40554467   40575506     74       9  1000      0.32958      0.35164   -4.9181e-06      0.32959
_SET1_   29893     17   40724328   40729849      8       3  1000       1.2395      0.10346   -4.9181e-06       1.2395
_SET1_   80755     17   41102543   41116515     12       3  1000     0.017608      0.47883   -4.9181e-06     0.017613
_SET1_   672       17   41196312   41277500    142       4  1000      0.14754      0.41567   -4.9181e-06      0.14754
_SET1_   3674      17   42449550   42466873     15       3  1000     -0.56915      0.70421   -4.9181e-06     -0.56915
_SET1_   10614     17   43224684   43229468      9       4  1000      0.27554      0.37867   -4.9181e-06      0.27554
_SET1_   3837      17   45726861   45762037     28       3  1000     -0.11341      0.52856   -4.9181e-06      -0.1134
_SET1_   51226     17   46103533   46120908     17       6  1000       1.3668     0.079916   -4.9181e-06       1.3668
_SET1_   11267     17   47007458   47022484     42       4  1000      0.13555      0.42875   -4.9181e-06      0.13555
_SET1_   51747     17   48796926   48830072     47       7  1000      -1.2195      0.88006   -4.9181e-06      -1.2195
_SET1_   4830      17   49230920   49239450     21       3  1000      -1.4834      0.92528   -4.9181e-06      -1.4834
_SET1_   8161      17   55015560   55038411     45       9  1000    -0.066923      0.50994   -4.9181e-06    -0.066918
_SET1_   8288      17   56270089   56282535     19       5  1000     -0.43589      0.65559   -4.9181e-06     -0.43589
_SET1_   55771     17   57232860   57284070     71       6  1000       1.9078     0.024885   -4.9181e-06       1.9078
_SET1_   63897     17   58118790   58156292     37       3  1000      0.47609      0.29115   -4.9181e-06       0.4761
_SET1_   51204     17   61678231   61685725      5       2  1000    -0.053346      0.49798   -4.9181e-06    -0.053341
_SET1_   3838      17   66031848   66042970     27       3  1000      0.81776      0.19324   -4.9181e-06      0.81776
_SET1_   9400      17   73622925   73663270     36       4  1000     -0.61907      0.71731   -4.9181e-06     -0.61906
_SET1_   7083      17   76170160   76183285     47       9  1000     -0.66663      0.73183   -4.9181e-06     -0.66663
_SET1_   332       17   76210277   76221716     55       6  1000     -0.67594      0.73682   -4.9181e-06     -0.67594
_SET1_   6182      17   79670400   79674556     15       4  1000     -0.56226      0.69837   -4.9181e-06     -0.56225
_SET1_   5833      17   79860777   79869340      6       2  1000     -0.31248        0.583   -4.9181e-06     -0.31248
_SET1_   51181     17   79993757   79995573      5       1  1000     -0.43613      0.65147   -4.9181e-06     -0.43613
_SET1_   9123      17   80186282   80197375     36       9  1000     -0.28272       0.5968   -4.9181e-06     -0.28271
_SET1_   7298      18     657590     673499     75       6  1000       1.1191      0.12157   -4.9181e-06       1.1191
_SET1_   55556     18     670324     712662    208      16  1000      0.77897       0.2043   -4.9181e-06      0.77898
_SET1_   10403     18    2571510    2616634     98      11  1000     -0.51286      0.68007   -4.9181e-06     -0.51285
_SET1_   1829      18   29078027   29128814    112      11  1000      0.12904      0.42999   -4.9181e-06      0.12905
_SET1_   10982     18   32556892   32723434    285      23  1000      0.47473      0.30104   -4.9181e-06      0.47473
_SET1_   9050      18   43563502   43652250    199      13  1000      0.64565      0.24001   -4.9181e-06      0.64566
_SET1_   6925      18   52889562   53303252    394      40  1000       1.1809      0.11364   -4.9181e-06       1.1809
