# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
4580         1  155178490  155183625      3       1  1000         1.82   -4.9181e-06         1.82
2629         1  155204239  155214653     13       2  1000        1.713   -4.9181e-06        1.713
10712        1  155216996  155225274     19       1  1000       2.3962   -4.9181e-06       2.3962
10067        1  155225770  155232176      7       1  1000       2.3127   -4.9181e-06       2.3127
1196         1  155232659  155243305      7       1  1000       2.0697   -4.9181e-06       2.0697
57657        1  155247218  155259639     19       2  1000       2.2659   -4.9181e-06       2.2659
5313         1  155259084  155278531     12       1  1000       2.1033   -4.9181e-06       2.1033
2224         1  155278539  155290457     10       2  1000       2.3808   -4.9181e-06       2.3808
23623        1  155290640  155300909      1       1  1000       3.5461   -4.9181e-06       3.5461
55870        1  155305052  155532324     89       6  1000        1.855   -4.9181e-06        1.855
55154        1  155579961  155584758      2       1  1000       1.9864   -4.9181e-06       1.9864
55249        1  155629233  155658823     12       1  1000         1.28   -4.9181e-06         1.28
7818         1  155657693  155708801     41       5  1000       1.9782   -4.9181e-06       1.9782
54856        1  155719450  155829185    110       6  1000       2.0307   -4.9181e-06       2.0307
23208        1  155829260  155854990     23       4  1000       2.2786   -4.9181e-06       2.2786
6016         1  155867599  155881193     20       3  1000       1.9339   -4.9181e-06       1.9339
22889        1  155882834  155904209     17       2  1000       1.8664   -4.9181e-06       1.8664
9181         1  155916431  155953396     36       4  1000       1.9948   -4.9181e-06       1.9948
6746         1  155978839  155990758     10       2  1000      0.89935   -4.9181e-06      0.89935
56893        1  156002945  156023613     18       5  1000       1.1876   -4.9181e-06       1.1876
28956        1  156024517  156028301      3       1  1000       1.9677   -4.9181e-06       1.9678
57111        1  156030966  156040295      3       2  1000       1.3861   -4.9181e-06       1.3861
92312        1  156041804  156051789      7       2  1000     -0.69781   -4.9181e-06      -0.6978
4000         1  156052369  156109880    117       7  1000        2.489   -4.9181e-06        2.489
64218        1  156117145  156147542     42       7  1000      0.47869   -4.9181e-06      0.47869
9673         1  156163728  156182587     24       3  1000      0.85443   -4.9181e-06      0.85444
11243        1  156182779  156209868     69       6  1000       1.1897   -4.9181e-06       1.1897
100527963    1  156182779  156213123     72       7  1000       1.1844   -4.9181e-06       1.1844
79957        1  156213112  156217908      5       2  1000     -0.21853   -4.9181e-06     -0.21853
23381        1  156219015  156252676     68       6  1000      0.28837   -4.9181e-06      0.28838
84283        1  156252704  156262234     13       2  1000      0.54242   -4.9181e-06      0.54243
112770       1  156262478  156265480      5       1  1000      0.17288   -4.9181e-06      0.17289
391104       1  156268415  156269428      1       1  1000      0.24339   -4.9181e-06       0.2434
7203         1  156278752  156308206     64       4  1000     0.049124   -4.9181e-06     0.049129
128229       1  156307105  156316786      9       2  1000     -0.26108   -4.9181e-06     -0.26107
57127        1  156338980  156355013     49       9  1000       1.3923   -4.9181e-06       1.3923
10485        1  156374048  156426441     30       9  1000        1.991   -4.9181e-06        1.991
4209         1  156433513  156470634     40       3  1000       1.6078   -4.9181e-06       1.6078
128239       1  156495197  156542396     65       6  1000       1.5752   -4.9181e-06       1.5752
164118       1  156549519  156556562     16       3  1000        1.449   -4.9181e-06        1.449
128240       1  156561554  156564091     12       1  1000     -0.39672   -4.9181e-06     -0.39671
54865        1  156564100  156571288     30       2  1000      0.15695   -4.9181e-06      0.15695
60484        1  156589085  156595517      8       2  1000      0.94099   -4.9181e-06        0.941
63827        1  156611740  156629324     21       4  1000      0.40313   -4.9181e-06      0.40314
10763        1  156638555  156647189     16       3  1000       2.3965   -4.9181e-06       2.3965
1382         1  156669398  156675608      9       3  1000     -0.55554   -4.9181e-06     -0.55554
81875        1  156691687  156698577      7       3  1000     -0.51183   -4.9181e-06     -0.51182
51093        1  156698263  156706752     12       3  1000     -0.31153   -4.9181e-06     -0.31153
79590        1  156707094  156710923      4       2  1000       1.3396   -4.9181e-06       1.3396
3068         1  156711899  156722240     10       3  1000     -0.40421   -4.9181e-06     -0.40421
5546         1  156737274  156770609     77      10  1000      0.42041   -4.9181e-06      0.42041
9047         1  156776035  156786640     13       3  1000      0.29742   -4.9181e-06      0.29743
4914         1  156785542  156851642    106      16  1000      0.23107   -4.9181e-06      0.23107
3645         1  156810665  156828712     14       5  1000      0.52467   -4.9181e-06      0.52468
375033       1  156863496  156886226     58       6  1000        1.382   -4.9181e-06        1.382
149499       1  156890400  156902881     26       2  1000       2.1655   -4.9181e-06       2.1655
9826         1  156904632  157015512    153       8  1000       1.7782   -4.9181e-06       1.7782
440695       1  157061835  157069600     22       6  1000     0.030529   -4.9181e-06     0.030534
2117         1  157094459  157108383      8       3  1000       1.2281   -4.9181e-06       1.2281
83416        1  157483167  157522310    137      10  1000     -0.88625   -4.9181e-06     -0.88625
83417        1  157543539  157567870     61       8  1000     -0.43921   -4.9181e-06     -0.43921
115352       1  157646271  157670775     39       5  1000     -0.24762   -4.9181e-06     -0.24762
79368        1  157715523  157747119     42       6  1000     -0.92579   -4.9181e-06     -0.92579
115350       1  157764193  157789940     59       6  1000      0.90025   -4.9181e-06      0.90025
922          1  157796861  157811634     19       4  1000        1.259   -4.9181e-06        1.259
55243        1  157963063  158065846    271      43  1000      -1.2646   -4.9181e-06      -1.2646
912          1  158147828  158156217      7       2  1000     -0.23897   -4.9181e-06     -0.23896
909          1  158218119  158228059     12       3  1000      -1.1518   -4.9181e-06      -1.1518
911          1  158259563  158264564      1       1  1000      0.27895   -4.9181e-06      0.27896
910          1  158297740  158301321      7       3  1000     -0.26358   -4.9181e-06     -0.26358
913          1  158323486  158327343      2       1  1000     -0.57569   -4.9181e-06     -0.57569
128360       1  158368312  158369256      6       2  1000      0.45567   -4.9181e-06      0.45568
391107       1  158389718  158390656      2       1  1000      -1.0954   -4.9181e-06      -1.0954
343406       1  158449668  158450675      3       1  1000      0.62167   -4.9181e-06      0.62167
391112       1  158516918  158517895      2       1  1000    -0.053507   -4.9181e-06    -0.053502
128366       1  158532441  158533394      2       1  1000     -0.81963   -4.9181e-06     -0.81963
128367       1  158548709  158549689      4       1  1000      -0.9815   -4.9181e-06      -0.9815
128368       1  158576229  158577170      2       1  1000      0.25993   -4.9181e-06      0.25993
6708         1  158580496  158656506    208      22  1000     -0.86369   -4.9181e-06     -0.86369
391114       1  158686958  158687905      3       1  1000       1.0016   -4.9181e-06       1.0016
128371       1  158724606  158725637     12       1  1000     -0.73313   -4.9181e-06     -0.73312
128372       1  158735534  158736472      6       2  1000     -0.63599   -4.9181e-06     -0.63599
81442        1  158746472  158747425      2       1  1000      0.49592   -4.9181e-06      0.49592
4332         1  158801168  158819270     30       5  1000      -1.0935   -4.9181e-06      -1.0935
149628       1  158901337  158946849    119      15  1000      0.17807   -4.9181e-06      0.17808
3428         1  158979682  159024945    155       8  1000      0.12595   -4.9181e-06      0.12596
9447         1  159028790  159046685     18       4  1000      0.48536   -4.9181e-06      0.48536
57863        1  159141377  159172932     61      12  1000       1.1148   -4.9181e-06       1.1148
2532         1  159173803  159176290      7       4  1000      -1.2114   -4.9181e-06      -1.2114
2205         1  159253678  159278014     37       8  1000     0.045234   -4.9181e-06     0.045239
441911       1  159283460  159284449      2       1  1000      0.40857   -4.9181e-06      0.40858
26476        1  159409512  159410600      4       2  1000        1.667   -4.9181e-06        1.667
127385       1  159504868  159505797      2       1  1000      0.54336   -4.9181e-06      0.54336
325          1  159557616  159558661      1       1  1000         1.47   -4.9181e-06         1.47
1401         1  159682079  159684396      4       2  1000      0.83061   -4.9181e-06      0.83061
54935        1  159750730  159752333      3       2  1000      -1.0642   -4.9181e-06      -1.0642
343413       1  159770282  159786047     36       6  1000      -0.6738   -4.9181e-06     -0.67379
56833        1  159796440  159807282     26       7  1000       -0.284   -4.9181e-06       -0.284
284677       1  159804264  159825544     48      11  1000       1.8375   -4.9181e-06       1.8375
391123       1  159824106  159832447     25       7  1000     -0.37679   -4.9181e-06     -0.37678
25790        1  159842150  159869992     63       9  1000     -0.65922   -4.9181e-06     -0.65922
8407         1  159887897  159895332     10       3  1000      0.33905   -4.9181e-06      0.33905
57549        1  159896829  159915386     46       9  1000     -0.30547   -4.9181e-06     -0.30547
89886        1  159921282  159924044      6       2  1000      0.74795   -4.9181e-06      0.74796
93183        1  159997462  160001783      3       2  1000      -1.9135   -4.9181e-06      -1.9135
3766         1  160007257  160040051     45       8  1000      0.37894   -4.9181e-06      0.37895
3765         1  160051360  160059212     16       4  1000     0.074622   -4.9181e-06     0.074626
93185        1  160061129  160068650     12       3  1000     -0.22225   -4.9181e-06     -0.22224
477          1  160085520  160113381     72      14  1000      0.94561   -4.9181e-06      0.94561
480          1  160121352  160156767    111      25  1000      0.49106   -4.9181e-06      0.49107
844          1  160160285  160171676     16       4  1000      -0.7993   -4.9181e-06      -0.7993
8682         1  160175125  160185162      2       1  1000      -1.4753   -4.9181e-06      -1.4753
50717        1  160185505  160232350     31       2  1000     -0.93319   -4.9181e-06     -0.93318
5824         1  160246599  160254941      3       1  1000     -0.95572   -4.9181e-06     -0.95571
1314         1  160258377  160313354     47       5  1000      -1.2057   -4.9181e-06      -1.2056
23385        1  160313063  160328742     28       8  1000     -0.82336   -4.9181e-06     -0.82336
4807         1  160336861  160342638      9       2  1000     -0.84774   -4.9181e-06     -0.84773
57216        1  160370364  160398468     48       8  1000       1.0928   -4.9181e-06       1.0928
114836       1  160454820  160493052     84      13  1000     -0.43302   -4.9181e-06     -0.43301
8832         1  160510884  160549306    114      10  1000      0.62722   -4.9181e-06      0.62723
6504         1  160579891  160617081     67      11  1000       1.0112   -4.9181e-06       1.0112
962          1  160648536  160681641    121      15  1000     -0.71104   -4.9181e-06     -0.71104
57823        1  160708865  160724611     25       4  1000     -0.95077   -4.9181e-06     -0.95076
4063         1  160765864  160798045     76       6  1000      -1.5964   -4.9181e-06      -1.5964
51744        1  160799950  160832692     94       8  1000     -0.52568   -4.9181e-06     -0.52567
55600        1  160846330  160854960     36       2  1000      0.21848   -4.9181e-06      0.21848
142683       1  160914810  160924589     18       3  1000      0.43352   -4.9181e-06      0.43353
50848        1  160965001  160991133     53       3  1000      0.63821   -4.9181e-06      0.63821
100131187    1  161007418  161008887      2       1  1000      -1.6986   -4.9181e-06      -1.6986
7391         1  161009041  161015769     18       4  1000      -0.7507   -4.9181e-06     -0.75069
257106       1  161016731  161039760     38       6  1000     -0.82515   -4.9181e-06     -0.82514
81607        1  161040781  161059385     23       5  1000       1.5826   -4.9181e-06       1.5826
126823       1  161068151  161070138      2       1  1000      -0.2926   -4.9181e-06      -0.2926
5202         1  161070346  161087866     23       3  1000      0.56398   -4.9181e-06      0.56398
4817         1  161087862  161095235      5       2  1000       1.2466   -4.9181e-06       1.2466
9191         1  161090767  161103192      7       2  1000      0.36975   -4.9181e-06      0.36976
51506        1  161123534  161128646      6       2  1000     -0.10551   -4.9181e-06     -0.10551
27005        1  161129248  161135516      1       1  1000       1.4317   -4.9181e-06       1.4317
5498         1  161135832  161148136     10       2  1000      0.60855   -4.9181e-06      0.60856
8703         1  161141100  161147758      5       2  1000       0.3155   -4.9181e-06       0.3155
9507         1  161159538  161168845     10       3  1000      0.86666   -4.9181e-06      0.86666
4720         1  161167209  161184185     17       4  1000     -0.73443   -4.9181e-06     -0.73442
2207         1  161185087  161189038      5       3  1000     -0.64843   -4.9181e-06     -0.64842
336          1  161192083  161193418      2       1  1000      0.90083   -4.9181e-06      0.90084
84134        1  161195729  161200536      3       2  1000    -0.059823   -4.9181e-06    -0.059818
9970         1  161199456  161208432     18       4  1000     -0.51783   -4.9181e-06     -0.51783
654790       1  161228517  161255240     72       7  1000     -0.17972   -4.9181e-06     -0.17972
4359         1  161274525  161279762     10       3  1000     -0.27733   -4.9181e-06     -0.27732
6391         1  161284166  161334541    217       7  1000     0.029991   -4.9181e-06     0.029996
257177       1  161334521  161337673     16       1  1000     -0.12555   -4.9181e-06     -0.12555
2212         1  161475205  161489360     40       7  1000     0.090585   -4.9181e-06      0.09059
3310         1  161494036  161496687      9       4  1000     0.084666   -4.9181e-06     0.084671
2214         1  161511549  161520413     12       3  1000     -0.89178   -4.9181e-06     -0.89178
9103         1  161551129  161571010     70      14  1000      0.97739   -4.9181e-06       0.9774
2215         1  161592986  161601753     62       8  1000     -0.13784   -4.9181e-06     -0.13783
2213         1  161632905  161648444     40       9  1000       1.3877   -4.9181e-06       1.3877
84824        1  161676762  161684142     22       4  1000      -1.1443   -4.9181e-06      -1.1443
127943       1  161691598  161697933     27       6  1000     -0.14314   -4.9181e-06     -0.14313
11266        1  161719558  161726952     15       5  1000       1.9117   -4.9181e-06       1.9117
22926        1  161736034  161933860    409      11  1000     -0.43089   -4.9181e-06     -0.43089
25903        1  161952982  161994172    107      18  1000      0.74477   -4.9181e-06      0.74478
9722         1  162039581  162339813    761      44  1000      0.24216   -4.9181e-06      0.24217
284680       1  162343515  162347017     13       4  1000       1.4238   -4.9181e-06       1.4238
400793       1  162348696  162356608     29       7  1000      0.15097   -4.9181e-06      0.15098
117157       1  162365056  162381928     56       7  1000     -0.93082   -4.9181e-06     -0.93082
127933       1  162466964  162499419     67       3  1000      0.12431   -4.9181e-06      0.12431
6675         1  162531296  162570379     53       8  1000     -0.41842   -4.9181e-06     -0.41842
4921         1  162602228  162756409    303      22  1000       1.4253   -4.9181e-06       1.4253
51478        1  162760496  162782608     40       9  1000     -0.35607   -4.9181e-06     -0.35607
339512       1  162820766  162838605     79      11  1000     -0.47855   -4.9181e-06     -0.47854
5999         1  163038396  163046592     12       4  1000     -0.71335   -4.9181e-06     -0.71334
8490         1  163112089  163291581    583      30  1000      0.12448   -4.9181e-06      0.12448
83540        1  163291723  163325553    116       9  1000      0.51383   -4.9181e-06      0.51384
5087         1  164528597  164821067    600      84  1000       1.2611   -4.9181e-06       1.2611
4009         1  165171104  165325952    414      42  1000     -0.43266   -4.9181e-06     -0.43266
6258         1  165370159  165414592    155      22  1000     -0.20254   -4.9181e-06     -0.20254
440699       1  165513478  165533185     58       9  1000      0.49571   -4.9181e-06      0.49571
4259         1  165600110  165625373     79      14  1000       2.2061   -4.9181e-06       2.2062
223          1  165631449  165667900    140      13  1000      0.81082   -4.9181e-06      0.81082
54499        1  165693528  165738159     49       5  1000     -0.10347   -4.9181e-06     -0.10346
7371         1  165796732  165880855    157      24  1000    -0.078532   -4.9181e-06    -0.078527
149297       1  166026663  166135992    290      19  1000     -0.73839   -4.9181e-06     -0.73838
57645        1  166808681  166823709     14       3  1000     -0.29947   -4.9181e-06     -0.29947
117143       1  166825747  166845654     44       3  1000      -0.0988   -4.9181e-06    -0.098796
387597       1  166882441  166944576     53       8  1000     -0.83266   -4.9181e-06     -0.83266
84944        1  166958394  166991451     60       8  1000     -0.53687   -4.9181e-06     -0.53686
10223        1  167022082  167059868     85      13  1000     -0.53368   -4.9181e-06     -0.53368
92235        1  167063314  167098402    104      12  1000      0.27817   -4.9181e-06      0.27818
5451         1  167190066  167396582    242      18  1000      0.80643   -4.9181e-06      0.80644
919          1  167399877  167487847    210      43  1000      0.63389   -4.9181e-06       0.6339
8804         1  167510250  167523056     40       8  1000      -0.1962   -4.9181e-06     -0.19619
92241        1  167599474  167677933    198      42  1000     -0.48109   -4.9181e-06     -0.48108
9019         1  167691187  167761156    157      20  1000     -0.24577   -4.9181e-06     -0.24576
55811        1  167778357  167883608    305      41  1000      -1.3148   -4.9181e-06      -1.3148
25874        1  167885913  167906307     21       3  1000      -1.5013   -4.9181e-06      -1.5013
55827        1  167905797  168045081    162      10  1000      -1.5445   -4.9181e-06      -1.5445
23432        1  168048780  168106905     93      10  1000     -0.69588   -4.9181e-06     -0.69587
261726       1  168148171  168171352     42       3  1000       1.7913   -4.9181e-06       1.7913
375035       1  168195255  168212088     21       4  1000     -0.42081   -4.9181e-06     -0.42081
9095         1  168250278  168283664     88      16  1000     -0.43203   -4.9181e-06     -0.43203
6846         1  168510003  168513235     19       5  1000       1.0416   -4.9181e-06       1.0416
6375         1  168545711  168551315     23       4  1000      0.44265   -4.9181e-06      0.44265
1805         1  168664695  168698442    119      16  1000    -0.071636   -4.9181e-06    -0.071631
101928596    1  169073226  169074145      5       2  1000      0.55597   -4.9181e-06      0.55597
481          1  169075947  169101960    108      18  1000     -0.19082   -4.9181e-06     -0.19082
29922        1  169101258  169337186    847      19  1000      0.73287   -4.9181e-06      0.73288
8548         1  169337122  169365782     70       9  1000      0.19681   -4.9181e-06      0.19682
57821        1  169364108  169429907    166      16  1000      0.40564   -4.9181e-06      0.40565
10560        1  169433147  169455208     39      11  1000      0.51701   -4.9181e-06      0.51701
2153         1  169481192  169555769    285      22  1000     -0.46886   -4.9181e-06     -0.46885
6403         1  169558087  169599377    107      20  1000      0.20036   -4.9181e-06      0.20037
6402         1  169659806  169680843     84      13  1000        1.178   -4.9181e-06        1.178
6401         1  169691781  169703220     49       6  1000    -0.013992   -4.9181e-06    -0.013987
92342        1  169761670  169764088      4       2  1000     -0.65607   -4.9181e-06     -0.65606
55732        1  169763224  169822229    121      13  1000      0.16291   -4.9181e-06      0.16291
57147        1  169822215  169863100    101      13  1000       0.4282   -4.9181e-06      0.42821
22920        1  169890461  170043882    178      19  1000      0.65251   -4.9181e-06      0.65252
149281       1  170115188  170136923     38       6  1000       1.0065   -4.9181e-06       1.0065
92344        1  170501263  170522974     20       4  1000      0.14191   -4.9181e-06      0.14191
5396         1  170633313  170708541     74      13  1000      -1.2288   -4.9181e-06      -1.2287
80133        1  170904612  171033906    365      20  1000      0.43548   -4.9181e-06      0.43549
2328         1  171060018  171086961     87      10  1000      0.10698   -4.9181e-06      0.10698
2327         1  171154388  171181822    134      12  1000      0.75513   -4.9181e-06      0.75513
2326         1  171217610  171255113     78      12  1000     -0.43477   -4.9181e-06     -0.43476
2329         1  171283318  171311223     46      11  1000     0.086121   -4.9181e-06     0.086126
23215        1  171454652  171562650    232      14  1000     -0.49625   -4.9181e-06     -0.49625
4653         1  171604557  171621773     60       8  1000     -0.46875   -4.9181e-06     -0.46874
8674         1  171669296  171711379     86       7  1000      0.20283   -4.9181e-06      0.20284
51603        1  171750761  171766856     49       5  1000       1.4144   -4.9181e-06       1.4144
26052        1  171810618  172387606   1203      58  1000      -1.3551   -4.9181e-06      -1.3551
92346        1  172389828  172437969     88       9  1000     -0.80575   -4.9181e-06     -0.80575
5279         1  172410597  172413230      4       2  1000     -0.44006   -4.9181e-06     -0.44005
51430        1  172501494  172580973     78       9  1000     -0.10192   -4.9181e-06     -0.10192
356          1  172628185  172636013      7       3  1000     -0.69374   -4.9181e-06     -0.69373
8995         1  173010360  173020103     20       3  1000      0.24816   -4.9181e-06      0.24816
7292         1  173152870  173176471     45       6  1000      0.32473   -4.9181e-06      0.32474
9588         1  173446486  173457946      8       2  1000      -1.2452   -4.9181e-06      -1.2452
284525       1  173469604  173572233    264      11  1000      0.90224   -4.9181e-06      0.90224
339416       1  173577475  173639001     97       7  1000     -0.63102   -4.9181e-06     -0.63102
730159       1  173604661  173606273      3       2  1000      -1.4644   -4.9181e-06      -1.4644
27252        1  173684063  173755960    121       9  1000      0.96103   -4.9181e-06      0.96104
91687        1  173768688  173794325     39       5  1000      0.97599   -4.9181e-06      0.97599
55157        1  173793719  173827682     51       7  1000      0.65286   -4.9181e-06      0.65287
84614        1  173837220  173856596     44       8  1000    -0.079371   -4.9181e-06    -0.079366
462          1  173872938  173886516     23       4  1000      0.23747   -4.9181e-06      0.23748
149041       1  173900352  173962210     94       8  1000     -0.17169   -4.9181e-06     -0.17168
9910         1  174128552  174964445   1348      15  1000      0.16716   -4.9181e-06      0.16716
27101        1  174968571  174981163     18       5  1000       1.3585   -4.9181e-06       1.3585
63931        1  174982094  174992591     19       6  1000        1.209   -4.9181e-06        1.209
63923        1  175036994  175117202    268      20  1000     -0.78168   -4.9181e-06     -0.78168
9674         1  175126123  175162229     83       8  1000     -0.50334   -4.9181e-06     -0.50334
7143         1  175291935  175712752   1000      91  1000     -0.94888   -4.9181e-06     -0.94887
64326        1  175913967  176176386    450      19  1000     -0.02524   -4.9181e-06    -0.025235
60676        1  176432307  176814737    639      30  1000      0.24001   -4.9181e-06      0.24001
460          1  176826441  177134024    486      41  1000     -0.07597   -4.9181e-06    -0.075965
57795        1  177140058  177251558    148      17  1000     -0.10137   -4.9181e-06     -0.10137
89866        1  177892825  177939188    135      24  1000     -0.84452   -4.9181e-06     -0.84451
9462         1  178062864  178448649    477      17  1000      -1.3852   -4.9181e-06      -1.3852
400797       1  178463034  178468769     10       3  1000      -1.1776   -4.9181e-06      -1.1776
84066        1  178482212  178492635     23       4  1000     -0.93112   -4.9181e-06     -0.93111
55103        1  178694300  178890975    190      15  1000      0.33565   -4.9181e-06      0.33565
9068         1  178818670  178840215     17       4  1000       0.5749   -4.9181e-06      0.57491
9917         1  178994939  179045702    140      13  1000     -0.81762   -4.9181e-06     -0.81762
64222        1  179050415  179067158     36       9  1000     -0.64016   -4.9181e-06     -0.64015
27           1  179068462  179198819    193      10  1000      0.18771   -4.9181e-06      0.18772
6646         1  179262849  179327815    230      16  1000     -0.12341   -4.9181e-06      -0.1234
126859       1  179334855  179523870    987      19  1000     -0.46033   -4.9181e-06     -0.46032
7827         1  179519674  179545086     82      11  1000       1.3051   -4.9181e-06       1.3051
163589       1  179560748  179660407    231      14  1000     -0.67534   -4.9181e-06     -0.67533
148753       1  179696912  179785333    227      27  1000      0.72727   -4.9181e-06      0.72728
163590       1  179809102  179847867     53       8  1000     -0.27472   -4.9181e-06     -0.27472
26092        1  179851177  179889212     66       6  1000      0.20427   -4.9181e-06      0.20428
9857         1  179923908  180084015    226      11  1000     -0.52272   -4.9181e-06     -0.52271
5768         1  180123968  180169430    192      18  1000      0.73335   -4.9181e-06      0.73335
89884        1  180199433  180244188    159      27  1000     -0.73849   -4.9181e-06     -0.73848
84320        1  180257352  180472022    426      21  1000      0.75788   -4.9181e-06      0.75789
9213         1  180601146  180859415    565      11  1000     -0.41666   -4.9181e-06     -0.41665
57710        1  180882313  180920745     84      20  1000      -1.9497   -4.9181e-06      -1.9497
10228        1  180942164  180992074     56       4  1000     -0.58066   -4.9181e-06     -0.58066
3140         1  181002561  181031074     66      11  1000     -0.57529   -4.9181e-06     -0.57529
51278        1  181057638  181059979      4       2  1000      -1.1447   -4.9181e-06      -1.1447
777          1  181452447  181775920    626      51  1000     -0.81295   -4.9181e-06     -0.81295
127665       1  182023705  182030847      7       2  1000       0.4239   -4.9181e-06       0.4239
2752         1  182350839  182361341     22       3  1000      0.36399   -4.9181e-06        0.364
127670       1  182367252  182369751      6       1  1000      0.51161   -4.9181e-06      0.51161
353299       1  182419256  182529732    313      13  1000      -1.2524   -4.9181e-06      -1.2524
6041         1  182542769  182558420     25       7  1000       1.2202   -4.9181e-06       1.2202
6004         1  182567758  182573548      4       1  1000      0.55499   -4.9181e-06        0.555
85397        1  182613036  182653502     77       8  1000      -1.1969   -4.9181e-06      -1.1969
80896        1  182758584  182799519     73       8  1000     -0.62063   -4.9181e-06     -0.62062
1660         1  182808439  182857117     48       5  1000     0.024684   -4.9181e-06     0.024689
81626        1  182869000  182922553     76       8  1000     -0.58065   -4.9181e-06     -0.58065
3915         1  182992572  183114727    395       8  1000     -0.47488   -4.9181e-06     -0.47488
3918         1  183147952  183214262    191      14  1000     -0.29911   -4.9181e-06     -0.29911
23057        1  183217372  183387634    375      23  1000     -0.79893   -4.9181e-06     -0.79892
9887         1  183441506  183523328     69       9  1000     -0.30789   -4.9181e-06     -0.30788
4688         1  183524697  183560056     76      14  1000       -1.285   -4.9181e-06       -1.285
10092        1  183595328  183605076     44       2  1000       1.1167   -4.9181e-06       1.1167
23179        1  183605208  183897666    747      41  1000    -0.091516   -4.9181e-06    -0.091511
403314       1  183615410  183622448     34       2  1000      0.94061   -4.9181e-06      0.94061
23127        1  183898988  184006904    316      27  1000    -0.085501   -4.9181e-06    -0.085496
116461       1  184020811  184043346     19       4  1000    -0.083101   -4.9181e-06    -0.083097
81563        1  184356150  184598155    392      26  1000       1.7928   -4.9181e-06       1.7928
80267        1  184659625  184724041     72       7  1000    -0.058572   -4.9181e-06    -0.058567
116496       1  184760159  184943718    314      22  1000     -0.97786   -4.9181e-06     -0.97786
6045         1  185014482  185071740     40       6  1000     -0.37389   -4.9181e-06     -0.37388
81627        1  185087217  185126230     52       3  1000     -0.17706   -4.9181e-06     -0.17705
54823        1  185126155  185260913    146      10  1000      -1.0484   -4.9181e-06      -1.0484
10625        1  185265520  185286461      8       2  1000      0.13622   -4.9181e-06      0.13623
83872        1  185703683  186160085    669      29  1000     -0.68052   -4.9181e-06     -0.68051
10216        1  186265405  186283688     33       5  1000     -0.54071   -4.9181e-06     -0.54071
7175         1  186280784  186344883    113      10  1000      0.10134   -4.9181e-06      0.10134
54953        1  186344890  186390503     58       8  1000     -0.10956   -4.9181e-06     -0.10956
5132         1  186412698  186430240     22       3  1000      0.30204   -4.9181e-06      0.30204
5743         1  186640944  186649559      7       3  1000     -0.12054   -4.9181e-06     -0.12054
5321         1  186798032  186958113    361      33  1000       1.0777   -4.9181e-06       1.0777
339479       1  190066792  190447534    558      23  1000       2.6245   -4.9181e-06       2.6245
64407        1  192127592  192154945     21       3  1000     -0.76001   -4.9181e-06        -0.76
431704       1  192286122  192336415     74       7  1000      0.71177   -4.9181e-06      0.71178
5996         1  192544857  192549159     10       3  1000     -0.45985   -4.9181e-06     -0.45985
6003         1  192605268  192629441     84      11  1000         1.53   -4.9181e-06         1.53
5997         1  192778169  192781407      3       1  1000      -0.4144   -4.9181e-06      -0.4144
51377        1  192981496  193029237     20       2  1000       2.2571   -4.9181e-06       2.2571
6738         1  193028552  193060907     21       3  1000       2.1974   -4.9181e-06       2.1974
51022        1  193065595  193075659      6       1  1000       1.8811   -4.9181e-06       1.8811
79577        1  193091088  193223945    101       4  1000       1.7299   -4.9181e-06       1.7299
8707         1  193147860  193155743      5       1  1000        1.625   -4.9181e-06        1.625
343450       1  196194913  196577690    342      23  1000      -1.5092   -4.9181e-06      -1.5092
3075         1  196621008  196716634    208      14  1000     -0.41906   -4.9181e-06     -0.41905
10878        1  196743925  196763203     92       2  1000      -1.0819   -4.9181e-06      -1.0819
3078         1  196788861  196801319     64       3  1000     0.091678   -4.9181e-06     0.091683
10877        1  196857144  196887843     41       6  1000       -0.723   -4.9181e-06       -0.723
3080         1  196912888  196928356     25       4  1000     -0.98247   -4.9181e-06     -0.98246
81494        1  196946667  196978804     43       6  1000      -1.0174   -4.9181e-06      -1.0174
2165         1  197007877  197036568     46       5  1000      -1.9326   -4.9181e-06      -1.9326
259266       1  197053257  197115824     80       5  1000       -1.488   -4.9181e-06       -1.488
360023       1  197122814  197169672     81      10  1000      -1.9559   -4.9181e-06      -1.9559
23418        1  197170592  197447585    390      31  1000      -1.4311   -4.9181e-06      -1.4311
163486       1  197473878  197744623    270      10  1000      -1.0244   -4.9181e-06      -1.0244
388722       1  197871682  197876497      3       2  1000    -0.019039   -4.9181e-06    -0.019034
56956        1  197881635  197904606     25       6  1000     -0.68766   -4.9181e-06     -0.68766
140609       1  198126108  198291550    387      16  1000     -0.93636   -4.9181e-06     -0.93635
127124       1  198492352  198510075     23       5  1000      -1.1739   -4.9181e-06      -1.1739
5788         1  198608098  198726605    179      24  1000    -0.075972   -4.9181e-06    -0.075967
2494         1  199996730  200146552    408      40  1000       0.2262   -4.9181e-06       0.2262
23528        1  200374075  200379186      1       1  1000     -0.58282   -4.9181e-06     -0.58282
9928         1  200520625  200589862    141      13  1000      -1.4615   -4.9181e-06      -1.4615
83479        1  200609935  200639126     48       5  1000      0.84247   -4.9181e-06      0.84247
