# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
84851        5  180683373  180688161     10       4  1000      -1.0173   -3.3821e-06      -1.0173
56940        6     292101     351355     65      21  1000      0.29696   -3.3821e-06      0.29696
3662         6     391739     411443     52      12  1000     -0.55327   -3.3821e-06     -0.55326
55770        6     485138     693141    560      40  1000       1.8931   -3.3821e-06       1.8931
135458       6     655939     656964      4       2  1000       1.2954   -3.3821e-06       1.2954
94234        6    1312675    1314993      9       3  1000      0.80189   -3.3821e-06      0.80189
2295         6    1390069    1395832     11       4  1000       1.0307   -3.3821e-06       1.0308
2296         6    1610681    1614132      1       1  1000      0.73474   -3.3821e-06      0.73474
2762         6    1624035    2245868   1343      91  1000     -0.21388   -3.3821e-06     -0.21388
340156       6    2663863    2765615    363      29  1000       1.2576   -3.3821e-06       1.2576
56897        6    2765575    2785979     46       7  1000    -0.013162   -3.3821e-06    -0.013158
1992         6    2832566    2842283     21       3  1000      0.60595   -3.3821e-06      0.60595
5272         6    2887499    2903546     32      11  1000       1.7888   -3.3821e-06       1.7888
5269         6    2948393    2972399     70       9  1000     -0.74606   -3.3821e-06     -0.74606
4835         6    3000067    3019997     95      13  1000     -0.48948   -3.3821e-06     -0.48948
8737         6    3064201    3115421    124      24  1000       1.3776   -3.3821e-06       1.3776
670          6    3118926    3153833    118      12  1000     -0.48365   -3.3821e-06     -0.48364
7280         6    3153900    3157783      5       2  1000     -0.28886   -3.3821e-06     -0.28885
347733       6    3224495    3227968      4       2  1000    -0.043971   -3.3821e-06    -0.043967
389362       6    3259162    3268300     88       4  1000       1.9726   -3.3821e-06       1.9726
63027        6    3269207    3456954    646      58  1000     -0.42557   -3.3821e-06     -0.42556
221749       6    3722836    3752246     63      12  1000     -0.47829   -3.3821e-06     -0.47828
26240        6    3849632    3851551      2       1  1000     -0.82969   -3.3821e-06     -0.82969
8899         6    4021563    4065217     95       7  1000     -0.14603   -3.3821e-06     -0.14603
222826       6    4068593    4079457     26       2  1000      0.49159   -3.3821e-06      0.49159
404220       6    4079440    4131000    122      11  1000     0.014366   -3.3821e-06     0.014369
10455        6    4115927    4135831     53       6  1000     -0.17361   -3.3821e-06     -0.17361
9425         6    4706393    4955778    533      49  1000      -1.7303   -3.3821e-06      -1.7303
10799        6    4995280    5004292     35       4  1000       1.1451   -3.3821e-06       1.1451
57128        6    5047395    5261172    561      33  1000     -0.64773   -3.3821e-06     -0.64773
648791       6    5085720    5087455      7       2  1000      0.86804   -3.3821e-06      0.86804
10667        6    5261251    5771816   1393     124  1000       1.0209   -3.3821e-06       1.0209
51299        6    5998232    6007838     21       2  1000     0.075753   -3.3821e-06     0.075757
2162         6    6144311    6320924    567      74  1000     0.030446   -3.3821e-06     0.030449
9450         6    6588934    6655216    249      40  1000      -1.6675   -3.3821e-06      -1.6674
6239         6    7107830    7252213    189      25  1000       1.8053   -3.3821e-06       1.8053
6745         6    7281283    7313541    142      12  1000       1.3798   -3.3821e-06       1.3798
285782       6    7326887    7389976    149      10  1000      0.37361   -3.3821e-06      0.37361
83732        6    7390062    7418270     51       6  1000      0.99005   -3.3821e-06      0.99005
1832         6    7541808    7586946    116      19  1000       1.2917   -3.3821e-06       1.2917
154007       6    7590432    7612200     47       7  1000      0.77095   -3.3821e-06      0.77096
654          6    7727011    7881972    396      45  1000     -0.58319   -3.3821e-06     -0.58318
81567        6    7881483    7911047     68       8  1000     -0.53309   -3.3821e-06     -0.53308
63915        6    8013800    8064647    314      16  1000     -0.38749   -3.3821e-06     -0.38749
9521         6    8073593    8102828     69       9  1000       1.1953   -3.3821e-06       1.1953
51000        6    8413301    8435794     60       4  1000      -1.0467   -3.3821e-06      -1.0467
266553       6    9697863   10211841   1496      89  1000      -1.4142   -3.3821e-06      -1.4142
7020         6   10393419   10419797     30       6  1000     -0.11743   -3.3821e-06     -0.11743
2651         6   10521542   10629601    289      23  1000      0.71484   -3.3821e-06      0.71484
347744       6   10671651   10695030     31       3  1000     -0.52443   -3.3821e-06     -0.52443
55003        6   10695180   10710015     33       2  1000     -0.37983   -3.3821e-06     -0.37983
51522        6   10723148   10741577     24       4  1000      0.12995   -3.3821e-06      0.12995
81853        6   10747995   10770389     32       8  1000      -1.0612   -3.3821e-06      -1.0612
4117         6   10762956   10838788    115      11  1000     -0.37438   -3.3821e-06     -0.37438
9247         6   10873456   10882098     13       4  1000      -1.1656   -3.3821e-06      -1.1656
221711       6   10887064   10974542    336      29  1000      -1.2184   -3.3821e-06      -1.2184
54898        6   10980992   11044624    149      15  1000      0.24099   -3.3821e-06        0.241
221710       6   11094266   11138971    120      10  1000     -0.43909   -3.3821e-06     -0.43909
405754       6   11102722   11112071     28       5  1000       -0.495   -3.3821e-06       -0.495
4739         6   11183531   11382581    512      60  1000     -0.55164   -3.3821e-06     -0.55163
100113407    6   11538460   11583757    110      10  1000      -1.0967   -3.3821e-06      -1.0967
84830        6   11711505   11779861    220      25  1000       1.2219   -3.3821e-06       1.2219
3096         6   12012724   12212270    316      28  1000      0.52588   -3.3821e-06      0.52588
1906         6   12290529   12297427     20       6  1000      0.26208   -3.3821e-06      0.26208
221692       6   12716888   13290476   1243      64  1000     -0.95506   -3.3821e-06     -0.95505
100130357    6   13279527   13297314     86      11  1000      0.92731   -3.3821e-06      0.92731
51256        6   13305183   13328787    103       9  1000       2.3997   -3.3821e-06       2.3997
54438        6   13363587   13487869    323      30  1000   -0.0068497   -3.3821e-06   -0.0068464
23408        6   13574506   13615390     54       8  1000     -0.25284   -3.3821e-06     -0.25283
51406        6   13612531   13633089     21       3  1000     -0.82025   -3.3821e-06     -0.82024
10048        6   13621730   13711796     73       8  1000      -1.3867   -3.3821e-06      -1.3867
63933        6   13786781   13814794     47      12  1000      0.96537   -3.3821e-06      0.96537
221687       6   13924677   13980240    102      11  1000    -0.031815   -3.3821e-06    -0.031812
9308         6   14117487   14137149     42       8  1000      0.38853   -3.3821e-06      0.38853
3720         6   15246206   15522273    526      36  1000     -0.64743   -3.3821e-06     -0.64742
84062        6   15523032   15663289    246      18  1000      0.45382   -3.3821e-06      0.45383
29116        6   16129277   16148479     30       7  1000       1.4876   -3.3821e-06       1.4876
2766         6   16238811   16295780    112      15  1000       1.0424   -3.3821e-06       1.0424
6310         6   16299343   16761721   1104     134  1000      0.83188   -3.3821e-06      0.83189
401236       6   17102489   17131603     67       6  1000      0.58161   -3.3821e-06      0.58161
221662       6   17281739   17294102     19       6  1000      0.53338   -3.3821e-06      0.53338
10486        6   17393447   17558023    420      35  1000    -0.071842   -3.3821e-06    -0.071839
51439        6   17600518   17611950     14       2  1000      0.80891   -3.3821e-06      0.80891
9972         6   17615266   17707065    150      15  1000      0.52333   -3.3821e-06      0.52333
63971        6   17759414   17987864    447      22  1000      0.38415   -3.3821e-06      0.38415
378884       6   18120718   18122851      5       2  1000     0.019837   -3.3821e-06      0.01984
7172         6   18128542   18155374     71      11  1000       0.6537   -3.3821e-06       0.6537
221656       6   18155619   18224085    180      19  1000       1.0205   -3.3821e-06       1.0205
7913         6   18224400   18264799     50       7  1000      0.61237   -3.3821e-06      0.61237
255488       6   18277602   18469105    392      27  1000      0.12329   -3.3821e-06       0.1233
3400         6   19837579   19842431      8       3  1000     -0.44314   -3.3821e-06     -0.44313
154141       6   20099915   20212695    304      48  1000      -1.4762   -3.3821e-06      -1.4762
1871         6   20402137   20493945    129      20  1000      0.56773   -3.3821e-06      0.56773
54901        6   20534688   21232635   1785      75  1000     -0.69015   -3.3821e-06     -0.69015
6659         6   21593972   21598850      3       2  1000      -1.4582   -3.3821e-06      -1.4582
5617         6   22287473   22303082     26       6  1000     -0.36125   -3.3821e-06     -0.36124
154150       6   22569678   22570750      3       1  1000       0.5898   -3.3821e-06      0.58981
140767       6   24126414   24147757     32      10  1000     -0.23725   -3.3821e-06     -0.23724
51473        6   24171983   24383520    491      34  1000      -1.2103   -3.3821e-06      -1.2103
353219       6   24357131   24358512      1       1  1000     -0.18791   -3.3821e-06     -0.18791
57380        6   24403141   24425816     90       6  1000     -0.99986   -3.3821e-06     -0.99986
2822         6   24426060   24495433    397      25  1000     -0.86262   -3.3821e-06     -0.86262
7915         6   24495197   24537435    134      14  1000      -0.8098   -3.3821e-06      -0.8098
9856         6   24544332   24646383    268      26  1000      0.60687   -3.3821e-06      0.60687
51567        6   24650205   24667115     59       9  1000      0.17168   -3.3821e-06      0.17169
55856        6   24667263   24705297    107      11  1000    -0.069891   -3.3821e-06    -0.069888
81688        6   24705089   24721064     24       6  1000    -0.010471   -3.3821e-06    -0.010468
51053        6   24775159   24786327     25       3  1000     -0.85023   -3.3821e-06     -0.85023
101928603    6   24797563   24799540      5       2  1000       -1.736   -3.3821e-06       -1.736
9750         6   24804512   24936275    304      29  1000      0.41528   -3.3821e-06      0.41528
55604        6   25279656   25620758   1131      64  1000      0.49722   -3.3821e-06      0.49722
10590        6   25652429   25702011    127      18  1000     0.074894   -3.3821e-06     0.074897
221613       6   25726291   25726790      4       2  1000      0.59575   -3.3821e-06      0.59575
255626       6   25727137   25727573      4       1  1000      0.81708   -3.3821e-06      0.81708
10050        6   25754927   25781403     79       9  1000       -0.358   -3.3821e-06     -0.35799
6568         6   25783125   25832287    111       9  1000       -1.011   -3.3821e-06       -1.011
10786        6   25845328   25874471     65       7  1000     -0.53567   -3.3821e-06     -0.53567
10246        6   25912982   25930954     45       5  1000      -1.0609   -3.3821e-06      -1.0609
10475        6   25962917   25987557     31       7  1000     -0.61043   -3.3821e-06     -0.61043
3024         6   26017260   26018040      2       1  1000   -0.0057736   -3.3821e-06   -0.0057702
8359         6   26021907   26022278      1       1  1000      0.18152   -3.3821e-06      0.18152
8366         6   26027124   26027480      2       1  1000     -0.65537   -3.3821e-06     -0.65537
8358         6   26031817   26032288      1       1  1000     -0.15223   -3.3821e-06     -0.15223
8335         6   26033320   26033796      2       1  1000      0.45786   -3.3821e-06      0.45786
8352         6   26045639   26046097      3       2  1000      0.48011   -3.3821e-06      0.48011
3006         6   26055968   26056699      3       2  1000      -1.4284   -3.3821e-06      -1.4284
3077         6   26087422   26096438     16       6  1000     0.078553   -3.3821e-06     0.078557
8364         6   26104176   26104565      2       1  1000      -1.3564   -3.3821e-06      -1.3564
3010         6   26107640   26108364      2       1  1000      -1.0861   -3.3821e-06      -1.0861
8347         6   26113389   26124266     23       4  1000      -1.0735   -3.3821e-06      -1.0735
8334         6   26124370   26139337     42       7  1000      -1.3111   -3.3821e-06      -1.3111
3017         6   26157419   26171577     13       3  1000     -0.71656   -3.3821e-06     -0.71656
8344         6   26184024   26184458      2       1  1000      0.13146   -3.3821e-06      0.13147
8351         6   26196982   26199521     11       3  1000     -0.14017   -3.3821e-06     -0.14017
3013         6   26199012   26199521      3       1  1000     -0.44741   -3.3821e-06      -0.4474
8343         6   26199787   26200216      2       1  1000     -0.56845   -3.3821e-06     -0.56845
8367         6   26204873   26205249      1       1  1000     -0.18404   -3.3821e-06     -0.18404
8339         6   26216428   26216872      2       1  1000     -0.14816   -3.3821e-06     -0.14816
3007         6   26234440   26235216      4       2  1000      0.40015   -3.3821e-06      0.40015
8361         6   26240654   26241021      1       1  1000     -0.69799   -3.3821e-06     -0.69799
8369         6   26246839   26247205      1       1  1000      -0.2427   -3.3821e-06      -0.2427
8365         6   26281278   26285844     10       3  1000     -0.99327   -3.3821e-06     -0.99326
11118        6   26365387   26378548     75       5  1000      -1.3407   -3.3821e-06      -1.3407
10385        6   26383111   26395102     33       6  1000      -1.0425   -3.3821e-06      -1.0425
11119        6   26402465   26415444     49       5  1000     -0.79567   -3.3821e-06     -0.79567
10384        6   26440700   26453643     24       6  1000     -0.80479   -3.3821e-06     -0.80478
11120        6   26458132   26476849     55      10  1000      -1.9949   -3.3821e-06      -1.9949
696          6   26500577   26510653     16       2  1000      -1.7786   -3.3821e-06      -1.7786
10473        6   26538572   26547165     12       2  1000      -1.0171   -3.3821e-06      -1.0171
29777        6   26597171   26600278     11       3  1000      -0.8655   -3.3821e-06     -0.86549
79692        6   26634611   26659980     59       6  1000     -0.10258   -3.3821e-06     -0.10258
8970         6   27093912   27100743      3       1  1000     -0.80125   -3.3821e-06     -0.80125
85236        6   27106072   27114637      3       1  1000      -1.0303   -3.3821e-06      -1.0303
8294         6   27106924   27108258      1       1  1000     -0.72432   -3.3821e-06     -0.72432
85235        6   27114861   27115341      1       1  1000       0.3147   -3.3821e-06       0.3147
10279        6   27215480   27224399     11       3  1000       1.4955   -3.3821e-06       1.4955
94026        6   27276842   27280011      4       2  1000      -1.3887   -3.3821e-06      -1.3887
346157       6   27356524   27371683     69       3  1000      -1.1309   -3.3821e-06      -1.1309
7738         6   27418521   27440897     67       3  1000      0.17636   -3.3821e-06      0.17637
8340         6   27775257   27775709      2       1  1000     -0.71427   -3.3821e-06     -0.71427
8341         6   27805544   27821533     19       3  1000      -1.5628   -3.3821e-06      -1.5628
8332         6   27833107   27833576      1       1  1000     -0.25382   -3.3821e-06     -0.25382
3009         6   27834570   27835359      1       1  1000      -1.5209   -3.3821e-06      -1.5209
8354         6   27839623   27840099      1       1  1000     -0.17492   -3.3821e-06     -0.17492
8356         6   27858093   27858570      1       1  1000     -0.31694   -3.3821e-06     -0.31694
8348         6   27861203   27926100      4       1  1000      0.18078   -3.3821e-06      0.18079
81697        6   27878963   27880174      1       1  1000     -0.90489   -3.3821e-06     -0.90489
26212        6   27925019   27925960      3       1  1000      0.47677   -3.3821e-06      0.47678
7718         6   28048482   28057341     17       2  1000      0.34095   -3.3821e-06      0.34095
80345        6   28092334   28097864     10       2  1000      0.16076   -3.3821e-06      0.16076
7745         6   28109688   28127250     33       4  1000       0.2766   -3.3821e-06      0.27661
7746         6   28193029   28201265     20       4  1000      0.28001   -3.3821e-06      0.28001
387032       6   28212404   28227030     22       6  1000    -0.067425   -3.3821e-06    -0.067422
222698       6   28227075   28228736      5       3  1000     -0.17978   -3.3821e-06     -0.17977
7741         6   28234788   28246001     15       3  1000       1.3054   -3.3821e-06       1.3054
84547        6   28249314   28270326     44       7  1000       1.2102   -3.3821e-06       1.2102
64288        6   28292514   28321972     77      10  1000     -0.22076   -3.3821e-06     -0.22076
80317        6   28317691   28336954     47       8  1000      0.56406   -3.3821e-06      0.56406
9753         6   28346598   28367544     49       5  1000       1.0105   -3.3821e-06       1.0105
222696       6   28399373   28411279     27       4  1000      0.55525   -3.3821e-06      0.55526
257202       6   28471073   28483570     30       6  1000     -0.49613   -3.3821e-06     -0.49613
2880         6   28493789   28502728     17       5  1000      -1.4182   -3.3821e-06      -1.4182
114821       6   28539407   28555112     13       5  1000      -1.2977   -3.3821e-06      -1.2977
5987         6   28870779   28891768     36       5  1000     -0.44292   -3.3821e-06     -0.44291
282890       6   28962562   28973037     20       4  1000      -1.3096   -3.3821e-06      -1.3096
26692        6   29011990   29012952      2       1  1000     -0.27913   -3.3821e-06     -0.27913
442184       6   29053985   29055090      1       1  1000     -0.39357   -3.3821e-06     -0.39356
442186       6   29079587   29080661      4       2  1000      -0.5596   -3.3821e-06      -0.5596
26707        6   29141311   29142351      6       2  1000      -1.0574   -3.3821e-06      -1.0574
442191       6   29274467   29275432      1       1  1000     -0.40116   -3.3821e-06     -0.40115
81696        6   29323007   29324054      3       1  1000      0.64195   -3.3821e-06      0.64195
81797        6   29341200   29343068      8       3  1000      -1.0222   -3.3821e-06      -1.0222
26529        6   29364416   29365448      8       1  1000    -0.065641   -3.3821e-06    -0.065637
26531        6   29393281   29424848    109       8  1000       1.0647   -3.3821e-06       1.0647
442194       6   29407716   29408754      9       2  1000       1.0875   -3.3821e-06       1.0875
26716        6   29424947   29432099      9       4  1000      0.44613   -3.3821e-06      0.44613
116511       6   29454543   29455679      1       1  1000      0.17356   -3.3821e-06      0.17356
10537        6   29523389   29527702     19       3  1000     -0.40835   -3.3821e-06     -0.40835
7932         6   29553818   29556745      5       2  1000      -1.0364   -3.3821e-06      -1.0364
2550         6   29570005   29600962     93       5  1000     -0.12618   -3.3821e-06     -0.12618
4340         6   29624758   29640149     67      11  1000     -0.34588   -3.3821e-06     -0.34588
346171       6   29640169   29644931     16       4  1000     -0.17141   -3.3821e-06     -0.17141
3134         6   29691117   29695073     24       4  1000      0.24695   -3.3821e-06      0.24695
554223       6   29759683   29765584    105       8  1000      -1.7272   -3.3821e-06      -1.7271
3135         6   29794756   29798899     54       4  1000    -0.048705   -3.3821e-06    -0.048701
3105         6   29910247   29913661    171      23  1000      -0.8898   -3.3821e-06      -0.8898
30834        6   30029017   30032686     13       3  1000      -1.7285   -3.3821e-06      -1.7285
6992         6   30034932   30038110      8       4  1000      -1.3986   -3.3821e-06      -1.3986
80352        6   30038043   30043628     36       6  1000      -1.5747   -3.3821e-06      -1.5747
11074        6   30070674   30080867     58      13  1000     -0.74218   -3.3821e-06     -0.74218
135644       6   30103885   30116512     71       3  1000      0.84742   -3.3821e-06      0.84742
10107        6   30119722   30128711     27       5  1000      0.65579   -3.3821e-06      0.65579
89870        6   30130968   30140473     20       5  1000      -1.1185   -3.3821e-06      -1.1185
7726         6   30152232   30181271     85      10  1000      -1.2284   -3.3821e-06      -1.2284
56658        6   30294227   30311506     21       5  1000      -1.0139   -3.3821e-06      -1.0139
202658       6   30297088   30314635     33       6  1000      -1.1949   -3.3821e-06      -1.1949
79897        6   30312897   30314635     10       3  1000       -1.202   -3.3821e-06       -1.202
3133         6   30457183   30461982      4       2  1000     -0.91427   -3.3821e-06     -0.91427
2794         6   30509154   30525371      9       2  1000     -0.90781   -3.3821e-06     -0.90781
80742        6   30524486   30532473      7       2  1000     -0.50273   -3.3821e-06     -0.50273
23           6   30539170   30559309     18       2  1000       -1.054   -3.3821e-06       -1.054
5514         6   30568177   30585084     10       3  1000       -1.303   -3.3821e-06       -1.303
28973        6   30585275   30594174      7       3  1000      0.20522   -3.3821e-06      0.20522
79969        6   30594613   30614598     20       5  1000     -0.32822   -3.3821e-06     -0.32821
221545       6   30614816   30620987      4       2  1000      0.22965   -3.3821e-06      0.22966
8449         6   30620896   30640830     14       3  1000      0.47622   -3.3821e-06      0.47622
170954       6   30644166   30655672      7       3  1000       1.1868   -3.3821e-06       1.1868
11270        6   30655824   30659197      3       2  1000       -1.309   -3.3821e-06       -1.309
9656         6   30667584   30685458     34       4  1000      0.94735   -3.3821e-06      0.94735
203068       6   30688012   30693199      9       2  1000       1.2868   -3.3821e-06       1.2868
10211        6   30695506   30710687     67       3  1000       1.3236   -3.3821e-06       1.3236
8870         6   30710976   30712327      3       1  1000       1.2938   -3.3821e-06       1.2938
780          6   30850694   30867933     34       4  1000     -0.13825   -3.3821e-06     -0.13825
2968         6   30875957   30881883     13       2  1000      0.23959   -3.3821e-06       0.2396
57176        6   30881982   30894236     49       3  1000     0.096521   -3.3821e-06     0.096524
389376       6   30899127   30899952      7       3  1000      0.17979   -3.3821e-06      0.17979
135656       6   30908777   30921998     19       6  1000      0.51763   -3.3821e-06      0.51763
394263       6   30951485   30957675     32       5  1000      -1.5637   -3.3821e-06      -1.5637
100507679    6   30973729   31003179    290      24  1000     -0.94391   -3.3821e-06      -0.9439
29113        6   31079000   31080332     15       4  1000     -0.94698   -3.3821e-06     -0.94697
170679       6   31082608   31107869    171      22  1000      0.26379   -3.3821e-06      0.26379
1041         6   31082865   31088252     31       5  1000    -0.055978   -3.3821e-06    -0.055975
170680       6   31105311   31107127     16       8  1000     -0.48779   -3.3821e-06     -0.48779
54535        6   31110216   31126015    136      17  1000     -0.93435   -3.3821e-06     -0.93434
6941         6   31126303   31134183     41       7  1000      -1.8196   -3.3821e-06      -1.8196
5460         6   31132114   31138451     50       8  1000      -1.8084   -3.3821e-06      -1.8084
3107         6   31236526   31239913    161      14  1000     -0.90905   -3.3821e-06     -0.90904
3106         6   31321649   31324989    138      27  1000      0.89238   -3.3821e-06      0.89239
100507436    6   31367561   31383090    151      14  1000     -0.43605   -3.3821e-06     -0.43604
4277         6   31462054   31478901    176      14  1000      0.34198   -3.3821e-06      0.34198
401250       6   31496739   31498008     11       2  1000     -0.24498   -3.3821e-06     -0.24498
7919         6   31497996   31510252     46       7  1000     -0.21772   -3.3821e-06     -0.21772
534          6   31512228   31514625      6       4  1000     -0.46095   -3.3821e-06     -0.46094
4795         6   31514628   31526606     43       8  1000      0.65338   -3.3821e-06      0.65339
4049         6   31539876   31542101      6       2  1000      -1.5244   -3.3821e-06      -1.5244
7124         6   31543344   31546113      4       2  1000     -0.70938   -3.3821e-06     -0.70937
4050         6   31548335   31550202      1       1  1000      -1.7413   -3.3821e-06      -1.7413
7940         6   31553956   31556686      8       5  1000      -1.7145   -3.3821e-06      -1.7145
259197       6   31556660   31560762      9       3  1000     -0.89493   -3.3821e-06     -0.89493
199          6   31582969   31584798      7       3  1000     -0.90035   -3.3821e-06     -0.90035
7916         6   31588450   31605554     44       9  1000      -1.1031   -3.3821e-06      -1.1031
7917         6   31606805   31620953     27       7  1000      -1.1263   -3.3821e-06      -1.1263
55937        6   31620187   31625987      9       3  1000     -0.36514   -3.3821e-06     -0.36514
57827        6   31626075   31628549      4       2  1000      -2.7005   -3.3821e-06      -2.7004
7918         6   31629006   31634060     13       4  1000     -0.73896   -3.3821e-06     -0.73896
1460         6   31632995   31637844     10       4  1000      -0.4513   -3.3821e-06     -0.45129
58496        6   31638728   31640227      5       3  1000     -0.22322   -3.3821e-06     -0.22322
80741        6   31644461   31648150      8       3  1000     -0.60263   -3.3821e-06     -0.60262
7920         6   31654726   31671137     25       5  1000     -0.22376   -3.3821e-06     -0.22375
259215       6   31674625   31678372      8       4  1000     -0.19153   -3.3821e-06     -0.19153
58530        6   31683048   31685698      5       2  1000      0.33148   -3.3821e-06      0.33148
80740        6   31686425   31689511      6       2  1000      -0.1789   -3.3821e-06      -0.1789
80739        6   31691121   31694487      3       2  1000      -1.1024   -3.3821e-06      -1.1024
23564        6   31694817   31698039      3       1  1000     -0.30057   -3.3821e-06     -0.30057
1192         6   31698358   31705095      4       1  1000     -0.54585   -3.3821e-06     -0.54585
4439         6   31707725   31730455     26       6  1000      -0.9256   -3.3821e-06     -0.92559
401251       6   31730773   31732627      3       2  1000      -1.2265   -3.3821e-06      -1.2265
80737        6   31733178   31745108     13       4  1000      -1.2192   -3.3821e-06      -1.2192
7407         6   31745295   31763712     18       6  1000     -0.69137   -3.3821e-06     -0.69137
57819        6   31765169   31774761     14       5  1000     -0.54127   -3.3821e-06     -0.54127
3305         6   31777396   31790093     11       5  1000      0.14874   -3.3821e-06      0.14874
3303         6   31782952   31785719      4       2  1000    -0.075176   -3.3821e-06    -0.075173
3304         6   31789964   31798032      2       1  1000     -0.78839   -3.3821e-06     -0.78839
50854        6   31802693   31807541      5       2  1000      -1.1414   -3.3821e-06      -1.1414
80736        6   31830969   31846823     48       8  1000     -0.61606   -3.3821e-06     -0.61606
10919        6   31847536   31865464     24       7  1000     -0.86453   -3.3821e-06     -0.86453
717          6   31865562   31913449     64      10  1000     -0.58186   -3.3821e-06     -0.58186
221527       6   31867394   31869769      3       2  1000     -0.89504   -3.3821e-06     -0.89504
629          6   31913721   31919861      7       3  1000      0.30032   -3.3821e-06      0.30032
7936         6   31919864   31926864     12       4  1000     -0.39961   -3.3821e-06      -0.3996
6499         6   31926581   31937532     19       6  1000     -0.91294   -3.3821e-06     -0.91294
1797         6   31937588   31940032      3       1  1000    -0.058026   -3.3821e-06    -0.058023
8859         6   31938952   31949223     16       4  1000     -0.82789   -3.3821e-06     -0.82789
720          6   31949834   31970457      1       1  1000      0.99474   -3.3821e-06      0.99474
721          6   31982572   32003195      4       2  1000     -0.73002   -3.3821e-06     -0.73002
1589         6   32006093   32009447      6       3  1000      -0.5617   -3.3821e-06      -0.5617
7148         6   32008932   32077151    104      17  1000     -0.61828   -3.3821e-06     -0.61827
1388         6   32083045   32096017      8       4  1000      -1.2308   -3.3821e-06      -1.2308
63943        6   32096484   32098067      4       2  1000     -0.66815   -3.3821e-06     -0.66815
80863        6   32116140   32119720      1       1  1000      0.45645   -3.3821e-06      0.45646
9374         6   32121229   32131458     14       6  1000      0.51139   -3.3821e-06      0.51139
80864        6   32132382   32136062      7       2  1000      0.21014   -3.3821e-06      0.21014
10554        6   32135983   32145888     13       5  1000       1.3966   -3.3821e-06       1.3966
6048         6   32146162   32148570     10       3  1000      0.10633   -3.3821e-06      0.10634
177          6   32148745   32152099     12       6  1000       0.3495   -3.3821e-06      0.34951
5089         6   32152510   32157963     10       4  1000      0.53525   -3.3821e-06      0.53526
63940        6   32158543   32163300      6       2  1000      0.33639   -3.3821e-06      0.33639
4855         6   32162620   32191844     93      15  1000      0.80129   -3.3821e-06       0.8013
10665        6   32260475   32339705    545      15  1000      0.80998   -3.3821e-06      0.80998
56244        6   32362513   32374900    218      14  1000     -0.30764   -3.3821e-06     -0.30764
101929163    6   32371234   32373967     56       2  1000     -0.69159   -3.3821e-06     -0.69159
3122         6   32407619   32412823     50       7  1000      0.12023   -3.3821e-06      0.12023
3127         6   32485151   32498006    580      18  1000       1.2933   -3.3821e-06       1.2933
3123         6   32546546   32557613    567      20  1000      0.15982   -3.3821e-06      0.15982
3117         6   32605169   32612152    659      18  1000     -0.14589   -3.3821e-06     -0.14588
3119         6   32627241   32634466    630      24  1000       1.1959   -3.3821e-06       1.1959
3118         6   32709156   32714664     94      12  1000       1.1012   -3.3821e-06       1.1012
3120         6   32723837   32731330     55       4  1000      0.47473   -3.3821e-06      0.47473
3112         6   32780540   32784825     26       6  1000      0.38318   -3.3821e-06      0.38319
6891         6   32789610   32806547    119      17  1000     -0.56923   -3.3821e-06     -0.56922
5696         6   32808494   32812712      9       3  1000     -0.42194   -3.3821e-06     -0.42194
6890         6   32812986   32821748     41       7  1000      -1.4741   -3.3821e-06      -1.4741
5698         6   32821927   32827628     15       2  1000      0.13877   -3.3821e-06      0.13878
3109         6   32902406   32908847      9       3  1000      0.52432   -3.3821e-06      0.52432
3108         6   32916391   32920900      7       3  1000      0.63259   -3.3821e-06      0.63259
6046         6   32936437   32949282     34      10  1000      0.32833   -3.3821e-06      0.32834
3111         6   32971959   32977389     38      10  1000    -0.088447   -3.3821e-06    -0.088443
3113         6   33032346   33048555    371      10  1000    -0.044515   -3.3821e-06    -0.044512
3115         6   33043703   33057473    281      12  1000       1.0099   -3.3821e-06       1.0099
1302         6   33130469   33160245     80      11  1000       1.5635   -3.3821e-06       1.5635
6257         6   33161362   33168630      9       3  1000       1.3462   -3.3821e-06       1.3462
7922         6   33168603   33172214      1       1  1000      0.88698   -3.3821e-06      0.88699
7923         6   33172414   33174608      4       2  1000       1.5075   -3.3821e-06       1.5075
6015         6   33176286   33180499      5       2  1000       2.1592   -3.3821e-06       2.1592
6293         6   33218049   33239723     21       3  1000     -0.88243   -3.3821e-06     -0.88243
6222         6   33239852   33244281      9       2  1000     -0.83687   -3.3821e-06     -0.83686
8705         6   33244917   33246602      1       1  1000      -1.8531   -3.3821e-06      -1.8531
9277         6   33246682   33257304     21       6  1000     -0.72634   -3.3821e-06     -0.72634
10471        6   33257374   33258711      1       1  1000     -0.76499   -3.3821e-06     -0.76499
5863         6   33259431   33267386      2       1  1000     -0.68037   -3.3821e-06     -0.68036
6892         6   33267471   33282164     21       3  1000      -0.6374   -3.3821e-06     -0.63739
9278         6   33282182   33285719      4       2  1000      0.28711   -3.3821e-06      0.28711
1616         6   33286335   33290793      7       3  1000     -0.89088   -3.3821e-06     -0.89088
3833         6   33359301   33377701     23       4  1000    -0.041638   -3.3821e-06    -0.041635
5252         6   33378773   33384230      5       1  1000       1.3762   -3.3821e-06       1.3762
