# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_ADAPTIVE_IMMUNE_SYSTEM (set)
# _SET1_  NGENES = 718
# _SET1_  P-VALUE = 7.78191e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   79865         6   41157552   41168925     42      10  1000    -0.047235      0.51888   -7.9498e-07    -0.047234
_SET1_   285852        6   41196062   41206120     78       7  1000     -0.75319      0.76929   -7.9498e-07     -0.75319
_SET1_   54210         6   41242999   41254457     48       7  1000     -0.41162      0.65779   -7.9498e-07     -0.41162
_SET1_   9436          6   41303528   41318625     58       8  1000      0.94304      0.17069   -7.9498e-07      0.94304
_SET1_   23304         6   42531748   42661243    179      15  1000      -1.6765      0.95281   -7.9498e-07      -1.6765
_SET1_   5528          6   42952218   42980083     47       5  1000      0.20256      0.41848   -7.9498e-07      0.20256
_SET1_   9820          6   43005355   43021683     14       3  1000     -0.99644      0.84094   -7.9498e-07     -0.99644
_SET1_   89953         6   43027372   43042833     20       3  1000     -0.74588      0.76962   -7.9498e-07     -0.74587
_SET1_   4794          6   44225903   44233525     10       3  1000     -0.33115      0.62583   -7.9498e-07     -0.33115
_SET1_   26268         6   52922586   52965671     41       6  1000      0.10288      0.45714   -7.9498e-07      0.10288
_SET1_   90025         6   83602186   83775545    312      12  1000      0.34701      0.36123   -7.9498e-07      0.34701
_SET1_   51465         6   90036344   90062619     33       9  1000      0.57443      0.28266   -7.9498e-07      0.57443
_SET1_   6885          6   91223292   91297020    117      12  1000      0.35993      0.35707   -7.9498e-07      0.35993
_SET1_   23376         6   96969702   97003152     30       6  1000      0.23835      0.40344   -7.9498e-07      0.23835
_SET1_   26235         6   99321601   99395882    104      12  1000     -0.44027      0.66958   -7.9498e-07     -0.44027
_SET1_   57531         6  105175968  105307794    270      11  1000      0.52289      0.29565   -7.9498e-07      0.52289
_SET1_   2534          6  111981535  112194655    443      30  1000     0.067786      0.48354   -7.9498e-07     0.067786
_SET1_   154214        6  125283680  125413779    261      36  1000     -0.20939      0.59496   -7.9498e-07     -0.20939
_SET1_   84085         6  146119271  146135929     20       5  1000     -0.48746      0.68582   -7.9498e-07     -0.48746
_SET1_   23118         6  149639436  149732747    224      13  1000      -2.0197      0.97791   -7.9498e-07      -2.0197
_SET1_   135250        6  150204511  150217195     59       3  1000     0.062843      0.46243   -7.9498e-07     0.062844
_SET1_   80329         6  150285110  150294846     50       5  1000      -1.1309       0.8706   -7.9498e-07      -1.1309
_SET1_   79465         6  150383341  150390940     27       7  1000     -0.54311      0.70464   -7.9498e-07     -0.54311
_SET1_   5071          6  161768590  163148834   4468     218  1000     -0.26821      0.66628   -7.9498e-07     -0.26821
_SET1_   5689          6  170844204  170862417     38       3  1000     -0.89611      0.80715   -7.9498e-07     -0.89611
_SET1_   84433         7    2945709    3083579    507      66  1000       1.0004       0.1786   -7.9498e-07       1.0004
_SET1_   80028         7    5515428    5553423    140      12  1000      -1.4349       0.9229   -7.9498e-07      -1.4349
_SET1_   5879          7    6414126    6443598    109      14  1000      0.46501       0.3217   -7.9498e-07      0.46501
_SET1_   223082        7   30323923   30407308     52      11  1000     -0.58081      0.72475   -7.9498e-07     -0.58081
_SET1_   5683          7   42956460   42971805     24       2  1000     0.077097      0.46376   -7.9498e-07     0.077098
_SET1_   51619         7   43966035   43995735     64       9  1000      -1.4169       0.9207   -7.9498e-07      -1.4169
_SET1_   5478          7   44836241   44842716     11       3  1000       0.1894      0.42148   -7.9498e-07       0.1894
_SET1_   23480         7   54819940   54826939     12       3  1000     -0.08754      0.53009   -7.9498e-07    -0.087539
_SET1_   154881        7   66093868   66113964     35       5  1000      0.16006      0.42957   -7.9498e-07      0.16006
_SET1_   135892        7   72726532   72742085      7       2  1000      0.68292      0.24612   -7.9498e-07      0.68292
_SET1_   653361        7   74188309   74203720      5       2  1000      0.92865      0.17469   -7.9498e-07      0.92865
_SET1_   948           7   80231504   80308593    198      12  1000      0.93678      0.17135   -7.9498e-07      0.93678
_SET1_   1278          7   94023873   94060544     92      16  1000       1.0696      0.14339   -7.9498e-07       1.0696
_SET1_   51666         7   95115213   95169543    120      18  1000     -0.64213      0.74172   -7.9498e-07     -0.64213
_SET1_   1780          7   95401818   95739634    742      64  1000     -0.79831      0.80941   -7.9498e-07     -0.79831
_SET1_   7979          7   96318079   96339203     44       7  1000     -0.72525      0.76287   -7.9498e-07     -0.72525
_SET1_   57154         7   98625058   98741743    160      27  1000      0.23725      0.41539   -7.9498e-07      0.23725
_SET1_   89122         7   99488030   99517223     37       2  1000     -0.03153      0.49881   -7.9498e-07    -0.031529
_SET1_   29990         7   99955626   99965454     10       1  1000      0.24807      0.39545   -7.9498e-07      0.24807
_SET1_   29992         7   99971068   99997722     30       4  1000      0.18246       0.4219   -7.9498e-07      0.18246
_SET1_   1174          7  100797685  100804557     28       4  1000      0.11429      0.44793   -7.9498e-07      0.11429
_SET1_   80228         7  102073977  102097268     45       9  1000       2.4663    0.0067609   -7.9498e-07       2.4663
_SET1_   222235        7  102453308  102715288    352      16  1000       1.3612     0.087292   -7.9498e-07       1.3612
_SET1_   5701          7  102984852  103009842     24       5  1000      0.11827      0.45345   -7.9498e-07      0.11827
_SET1_   830           7  116502533  116559315     68       6  1000     -0.28856      0.60848   -7.9498e-07     -0.28856
_SET1_   142685        7  123241882  123277951     55      11  1000    -0.072077      0.52729   -7.9498e-07    -0.072076
_SET1_   7328          7  129470572  129592800    165      15  1000     -0.17359       0.5693   -7.9498e-07     -0.17359
_SET1_   23608         7  140152840  140179369     73       6  1000     -0.87746       0.8076   -7.9498e-07     -0.87746
_SET1_   8454          7  148395631  148498202    182      14  1000     -0.54133      0.70344   -7.9498e-07     -0.54133
_SET1_   136371        7  150872785  150884919     30       5  1000     -0.11949      0.54278   -7.9498e-07     -0.11949
_SET1_   9690          7  156931655  157062066    339      13  1000     -0.17025      0.56419   -7.9498e-07     -0.17025
_SET1_   640           8   11351521   11422108    242      24  1000        0.456      0.32772   -7.9498e-07        0.456
_SET1_   1508          8   11700033   11725646     95      11  1000      0.51161      0.30101   -7.9498e-07      0.51161
_SET1_   91694         8   12579406   12612992     65       9  1000      0.98908        0.161   -7.9498e-07      0.98908
_SET1_   10671         8   30013813   30041155     39       5  1000      -1.2944      0.90146   -7.9498e-07      -1.2944
_SET1_   5516          8   30643126   30670352     46       7  1000     -0.21954      0.58738   -7.9498e-07     -0.21954
_SET1_   3551          8   42128820   42190171     66       6  1000       2.4692    0.0067095   -7.9498e-07       2.4692
_SET1_   7336          8   48920966   48977268     18       3  1000      0.58632      0.27573   -7.9498e-07      0.58632
_SET1_   4067          8   56792386   56925006    387      27  1000     -0.20201      0.58631   -7.9498e-07     -0.20201
_SET1_   55284         8   74692332   74791145     69       6  1000      0.63363         0.26   -7.9498e-07      0.63364
_SET1_   6921          8   74857373   74884522     55       5  1000     -0.34459       0.6277   -7.9498e-07     -0.34459
_SET1_   23643         8   74903564   74941314     87      11  1000     -0.27902      0.60841   -7.9498e-07     -0.27902
_SET1_   55824         8   81880045   82024303    282      32  1000     -0.10957      0.55436   -7.9498e-07     -0.10957
_SET1_   11059         8   87354965   87480181    265      13  1000       1.7217      0.04176   -7.9498e-07       1.7217
_SET1_   8767          8   90769335   90803292    107      12  1000      0.48205      0.31439   -7.9498e-07      0.48205
_SET1_   25897         8  101269285  101348446    151       9  1000       1.5386      0.06004   -7.9498e-07       1.5386
_SET1_   7534          8  101930804  101965717     41       7  1000      -1.1728      0.87731   -7.9498e-07      -1.1728
_SET1_   114907        8  124510127  124553493     88      20  1000     -0.57739      0.72333   -7.9498e-07     -0.57738
_SET1_   29126         9    5450503    5470567     64      11  1000      0.03028      0.48638   -7.9498e-07     0.030281
_SET1_   80380         9    5510512    5571282    139      23  1000    0.0016523      0.50679   -7.9498e-07    0.0016531
_SET1_   6456          9   17578953   17797122    898      51  1000     -0.25166      0.62151   -7.9498e-07     -0.25165
_SET1_   55958         9   21331018   21335429      1       1  1000      0.76922       0.2212   -7.9498e-07      0.76922
_SET1_   54926         9   33817162   33920401    175      15  1000      0.15125      0.43974   -7.9498e-07      0.15125
_SET1_   11258         9   34613542   34620520      5       2  1000      0.63384      0.26086   -7.9498e-07      0.63384
_SET1_   1211          9   36190853   36212059     40       6  1000      -1.4801      0.93035   -7.9498e-07      -1.4801
_SET1_   26267         9   37510889   37576250    160      18  1000      0.13619      0.44858   -7.9498e-07      0.13619
_SET1_   5568          9   71627426   71635600      3       2  1000     -0.71544      0.76235   -7.9498e-07     -0.71544
_SET1_   1514          9   90340974   90346384      6       3  1000      -1.1575      0.87498   -7.9498e-07      -1.1575
_SET1_   6850          9   93564012   93660842    411      49  1000      0.27326      0.41336   -7.9498e-07      0.27326
_SET1_   1515          9   99791959   99801925      9       1  1000      0.11522      0.44748   -7.9498e-07      0.11522
_SET1_   10952         9  101984570  101992901      3       2  1000       1.6488     0.049157   -7.9498e-07       1.6488
_SET1_   246184        9  116029288  116037869     15       3  1000      0.34821      0.36031   -7.9498e-07      0.34821
_SET1_   22954         9  119360147  119463579    257      15  1000      0.20855      0.41488   -7.9498e-07      0.20855
_SET1_   7099          9  120466453  120479769     18       6  1000     -0.74044      0.77073   -7.9498e-07     -0.74044
_SET1_   26190         9  123519254  123555740     28       3  1000      0.57564      0.27727   -7.9498e-07      0.57564
_SET1_   5711          9  123578331  123605299     22       3  1000      0.58441      0.27413   -7.9498e-07      0.58441
_SET1_   5695          9  127115744  127177752     69       6  1000     -0.75568      0.76941   -7.9498e-07     -0.75568
_SET1_   3309          9  127997127  128003666      4       1  1000      0.11261      0.44713   -7.9498e-07      0.11261
_SET1_   79109         9  128199673  128469513    379      20  1000     -0.36782      0.64533   -7.9498e-07     -0.36782
_SET1_   90678         9  130213765  130265780    113       7  1000     0.056335      0.46898   -7.9498e-07     0.056336
_SET1_   1759          9  130965634  131017528     99      15  1000      -0.3433      0.63586   -7.9498e-07      -0.3433
_SET1_   140459        9  132396883  132404496     13       4  1000       1.8843      0.02917   -7.9498e-07       1.8843
_SET1_   10422         9  138824815  138853226     46       3  1000      0.39813      0.33574   -7.9498e-07      0.39813
_SET1_   54461         9  139834885  139839298      6       2  1000      0.24793      0.39657   -7.9498e-07      0.24794
_SET1_   56654         9  139933909  139941147     10       3  1000      0.43912      0.32637   -7.9498e-07      0.43912
_SET1_   29882         9  140069236  140083057     24       2  1000     -0.63059      0.72815   -7.9498e-07     -0.63059
_SET1_   10383         9  140135711  140138159      2       1  1000      0.67262      0.25359   -7.9498e-07      0.67262
_SET1_   347688       10      92828      95178     11       4  1000     -0.37506      0.64119   -7.9498e-07     -0.37506
_SET1_   79861        10    5435061    5446793     33       4  1000     -0.29462      0.60992   -7.9498e-07     -0.29462
_SET1_   79754        10    5680820    5708558    120      27  1000      -1.1264      0.87452   -7.9498e-07      -1.1264
_SET1_   5588         10    6435558    6622254    387      47  1000       1.3895     0.090061   -7.9498e-07       1.3895
_SET1_   55176        10   12171640   12211957     99       5  1000       1.5535     0.056865   -7.9498e-07       1.5535
_SET1_   4360         10   18098332   18200091     36      12  1000       1.8356     0.033659   -7.9498e-07       1.8356
_SET1_   1326         10   30722950   30750762     42       5  1000      0.72883      0.22818   -7.9498e-07      0.72883
_SET1_   3799         10   32297938   32345371     74       7  1000     -0.66229      0.74183   -7.9498e-07     -0.66229
_SET1_   3688         10   33189246   33247293    127      14  1000       1.7665     0.038524   -7.9498e-07       1.7665
_SET1_   8453         10   35297479   35379570    153       6  1000      -1.4448      0.92216   -7.9498e-07      -1.4448
_SET1_   5592         10   52750911   54058110   3773     186  1000    -0.013819      0.57071   -7.9498e-07    -0.013818
_SET1_   7321         10   60094739   60130513     62      10  1000      -1.2211      0.88995   -7.9498e-07      -1.2211
_SET1_   26091        10   69681656   69835103    252      15  1000      -0.4796      0.68512   -7.9498e-07      -0.4796
_SET1_   5532         10   75196563   75255782     52       5  1000      0.52144       0.3024   -7.9498e-07      0.52144
_SET1_   9632         10   75504039   75531933     26       3  1000     0.066842      0.46692   -7.9498e-07     0.066842
_SET1_   6441         10   81697496   81708861     36       7  1000      0.81324      0.20673   -7.9498e-07      0.81324
_SET1_   5728         10   89623195   89728532     48       9  1000      0.50252      0.30687   -7.9498e-07      0.50252
_SET1_   143279       10   93169037   93274586    117       5  1000      0.72182      0.23423   -7.9498e-07      0.72183
_SET1_   3832         10   94352825   94415152    161      13  1000      0.72574      0.23435   -7.9498e-07      0.72574
_SET1_   29760        10   97951455   98031333    215      39  1000       1.6252     0.056651   -7.9498e-07       1.6253
_SET1_   118788       10   98353069   98480279    260      32  1000     -0.40294      0.66542   -7.9498e-07     -0.40294
_SET1_   1147         10  101948123  101989367     84      11  1000      0.70107      0.24242   -7.9498e-07      0.70107
_SET1_   8945         10  103113790  103317078    302       8  1000     0.065054      0.46338   -7.9498e-07     0.065055
_SET1_   6468         10  103370421  103455345     77       7  1000     -0.48972      0.68319   -7.9498e-07     -0.48972
_SET1_   79176        10  104178979  104182894      2       1  1000      0.69731      0.24269   -7.9498e-07      0.69732
_SET1_   10121        10  104238986  104262580     67       4  1000       2.9239    0.0015922   -7.9498e-07       2.9239
_SET1_   1308         10  105791046  105845638     91      13  1000     -0.66552      0.74759   -7.9498e-07     -0.66552
_SET1_   5719         11     236808     252984     93      12  1000     -0.27806        0.608   -7.9498e-07     -0.27805
_SET1_   3265         11     532242     535561      7       3  1000      0.74846      0.22685   -7.9498e-07      0.74846
_SET1_   161          11     925809    1012245    254       7  1000     -0.69527      0.74763   -7.9498e-07     -0.69526
_SET1_   1509         11    1773982    1785222     29       5  1000    -0.065158      0.52343   -7.9498e-07    -0.065157
_SET1_   975          11    2397391    2418649     81       4  1000       1.6856     0.045402   -7.9498e-07       1.6856
_SET1_   6786         11    3876933    4114440    493      23  1000     -0.19713      0.58094   -7.9498e-07     -0.19713
_SET1_   6737         11    4406127    4414926     29       6  1000      0.98449      0.15919   -7.9498e-07       0.9845
_SET1_   5682         11   14526422   14665180    112      11  1000      -1.1589      0.87467   -7.9498e-07      -1.1589
_SET1_   374383       11   17373279   17398868     51       8  1000      -1.0087      0.84079   -7.9498e-07      -1.0087
_SET1_   81930        11   28042163   28129746     77       7  1000      -1.6675      0.95087   -7.9498e-07      -1.6675
_SET1_   7189         11   36505317   36531863     26       3  1000      0.11322      0.44941   -7.9498e-07      0.11322
_SET1_   5702         11   47440320   47448024     14       3  1000      -1.0165      0.84127   -7.9498e-07      -1.0165
_SET1_   5795         11   48002101   48192394    264      16  1000     -0.88074      0.81124   -7.9498e-07     -0.88074
_SET1_   9246         11   57319128   57335803     38       6  1000       2.2119      0.01299   -7.9498e-07       2.2119
_SET1_   10235        11   64494383   64512928     22       3  1000      0.14079      0.44501   -7.9498e-07      0.14079
_SET1_   5526         11   64692143   64701950     12       4  1000     -0.29332      0.61448   -7.9498e-07     -0.29331
_SET1_   6494         11   65405578   65418391     13       4  1000     0.056111       0.4739   -7.9498e-07     0.056112
_SET1_   5970         11   65421067   65430443     10       3  1000     -0.60154      0.72296   -7.9498e-07     -0.60154
_SET1_   64837        11   66024765   66035332     10       2  1000     -0.13314      0.54597   -7.9498e-07     -0.13314
_SET1_   8722         11   66330935   66336047     11       3  1000      0.85511       0.1933   -7.9498e-07      0.85511
_SET1_   6712         11   66449967   66496716     17       6  1000     -0.51373      0.69478   -7.9498e-07     -0.51373
_SET1_   5058         11   77033060   77185108    257      12  1000      -1.6844      0.95295   -7.9498e-07      -1.6844
_SET1_   1075         11   88026760   88070941    126      14  1000      0.63144      0.26297   -7.9498e-07      0.63144
_SET1_   8065         11  107879408  107978495    144      10  1000     -0.35127      0.63319   -7.9498e-07     -0.35127
_SET1_   5519         11  111597632  111637169     31       7  1000      0.58852      0.27636   -7.9498e-07      0.58852
_SET1_   7704         11  113930289  114126702    528      66  1000     -0.60171       0.7519   -7.9498e-07     -0.60171
_SET1_   120425       11  118064442  118095809     98      10  1000      -0.4706      0.67724   -7.9498e-07      -0.4706
_SET1_   916          11  118175295  118186890     21       3  1000      -1.3507       0.9082   -7.9498e-07      -1.3507
_SET1_   915          11  118209789  118213459      3       1  1000     -0.18389      0.56955   -7.9498e-07     -0.18388
_SET1_   917          11  118215032  118224497     14       3  1000       1.3159     0.092101   -7.9498e-07       1.3159
_SET1_   9354         11  118230296  118269926     37       5  1000        1.125      0.12798   -7.9498e-07        1.125
_SET1_   56253        11  122709255  122743347     76      15  1000    -0.034304      0.51618   -7.9498e-07    -0.034303
_SET1_   114609       11  126152800  126164828     29       7  1000      0.16874      0.43174   -7.9498e-07      0.16874
_SET1_   144699       12    1675159    1703331     51      21  1000     0.096702      0.47022   -7.9498e-07     0.096703
_SET1_   196500       12    6802957    6810009      3       2  1000       1.0131      0.15541   -7.9498e-07       1.0131
_SET1_   3902         12    6881670    6887621      9       4  1000     -0.48408      0.68293   -7.9498e-07     -0.48408
_SET1_   920          12    6898638    6929976     51       9  1000      0.44023      0.32645   -7.9498e-07      0.44023
_SET1_   84727        12    6980099    6982521      1       1  1000      0.35827       0.3597   -7.9498e-07      0.35828
_SET1_   9976         12   10004968   10022458     39       5  1000      0.32542      0.36518   -7.9498e-07      0.32542
_SET1_   3824         12   10457050   10469850     22       2  1000      0.72423       0.2264   -7.9498e-07      0.72423
_SET1_   22914        12   10524952   10542653     46       5  1000     -0.43757      0.66419   -7.9498e-07     -0.43757
_SET1_   3821         12   10594863   10607215     55       8  1000     0.086216      0.46328   -7.9498e-07     0.086216
_SET1_   93661        12   18891045   18892122      1       1  1000     0.098229        0.459   -7.9498e-07      0.09823
_SET1_   3845         12   25358180   25403870    116       9  1000     -0.22707      0.58336   -7.9498e-07     -0.22707
_SET1_   3709         12   26488285   26986131   1288      76  1000      0.66854      0.28438   -7.9498e-07      0.66854
_SET1_   57542        12   27933187   27955973     34       8  1000     -0.69752      0.75467   -7.9498e-07     -0.69751
_SET1_   10411        12   48128453   48164846    100      18  1000       0.2409      0.40792   -7.9498e-07       0.2409
_SET1_   1280         12   48366748   48398285     86      10  1000     -0.73464      0.76526   -7.9498e-07     -0.73464
_SET1_   140461       12   48541572   48551377     21       6  1000      -0.1256      0.54725   -7.9498e-07      -0.1256
_SET1_   10376        12   49521565   49525304      7       1  1000       1.3706     0.081609   -7.9498e-07       1.3706
_SET1_   7846         12   49578578   49583107      4       1  1000       1.4618     0.069297   -7.9498e-07       1.4618
_SET1_   84790        12   49621715   49667117     43       8  1000     -0.61642      0.73057   -7.9498e-07     -0.61641
_SET1_   29127        12   50382945   50425586     59       2  1000      -0.1758      0.56438   -7.9498e-07      -0.1758
_SET1_   3695         12   53585102   53601065     18       6  1000      0.52136      0.30436   -7.9498e-07      0.52136
_SET1_   10193        12   56596288   56615753     28       5  1000      0.30229      0.38563   -7.9498e-07      0.30229
_SET1_   10540        12   57923833   57941114     20       2  1000     -0.34587      0.62932   -7.9498e-07     -0.34587
_SET1_   3798         12   57943812   57980416     31       6  1000      0.90129      0.18055   -7.9498e-07      0.90129
_SET1_   5908         12   69004619   69054385     85      12  1000      -1.7952      0.96412   -7.9498e-07      -1.7952
_SET1_   7334         12   93802088   93836026     55       8  1000       -0.798      0.78793   -7.9498e-07       -0.798
_SET1_   89910        12  109915215  109974510    102      10  1000      0.07162      0.46906   -7.9498e-07     0.071621
_SET1_   51434        12  110810705  110841535     47       4  1000     -0.76139      0.77222   -7.9498e-07     -0.76139
_SET1_   5781         12  112856536  112947717     39       7  1000       1.7102      0.04366   -7.9498e-07       1.7102
_SET1_   26259        12  117348756  117468953    202      12  1000      -1.0899      0.86165   -7.9498e-07      -1.0899
_SET1_   23014        12  117581278  117628305    152       8  1000      0.77919      0.21233   -7.9498e-07      0.77919
_SET1_   8655         12  120907660  120936298     67       8  1000     -0.26995      0.60185   -7.9498e-07     -0.26995
_SET1_   51433        12  121746048  121792012     63      10  1000      0.12906      0.45172   -7.9498e-07      0.12906
_SET1_   80196        12  121837886  121862155     53       3  1000      -0.9024      0.81119   -7.9498e-07      -0.9024
_SET1_   84876        12  122064455  122079946     20       3  1000      0.67109      0.24669   -7.9498e-07      0.67109
_SET1_   5715         12  122326637  122355771     61       7  1000       1.1627      0.11948   -7.9498e-07       1.1627
_SET1_   7316         12  125396192  125399587     13       3  1000       1.0188      0.15371   -7.9498e-07       1.0188
_SET1_   7278         13   19747910   19755992     22       5  1000      -1.4443       0.9246   -7.9498e-07      -1.4443
_SET1_   6049         13   26786894   26796686     21       4  1000       0.3287      0.36989   -7.9498e-07       0.3287
_SET1_   89890        13   41701709   41706936      1       1  1000       1.0565       0.1491   -7.9498e-07       1.0565
_SET1_   84078        13   41765711   41768702      3       1  1000     -0.38069       0.6458   -7.9498e-07     -0.38069
_SET1_   4008         13   76194570   76434006    462      36  1000      -1.6961      0.95779   -7.9498e-07      -1.6961
_SET1_   26224        13   77579389   77601331     51       5  1000      -1.5633       0.9406   -7.9498e-07      -1.5633
_SET1_   7174         13  103249286  103331524    251      11  1000      -0.4746      0.67607   -7.9498e-07      -0.4746
_SET1_   8881         13  115000320  115038150     64       6  1000        1.784     0.036002   -7.9498e-07        1.784
_SET1_   5693         14   23485752   23504429     21       5  1000     -0.48022      0.68085   -7.9498e-07     -0.48022
_SET1_   122706       14   23511376   23513269      3       2  1000      0.65231       0.2554   -7.9498e-07      0.65231
_SET1_   5720         14   24605295   24608176      1       1  1000      0.11757       0.4604   -7.9498e-07      0.11757
_SET1_   5721         14   24612574   24615855      1       1  1000     0.016099        0.491   -7.9498e-07       0.0161
_SET1_   25831        14   31569323   31677266    108       9  1000     -0.35285      0.63363   -7.9498e-07     -0.35285
_SET1_   5687         14   35747811   35786680     63       9  1000       1.6366     0.050917   -7.9498e-07       1.6366
_SET1_   4792         14   35870716   35873960     12       4  1000     -0.75151      0.77166   -7.9498e-07     -0.75151
_SET1_   10484        14   39501123   39572447    145      16  1000      0.14006      0.44526   -7.9498e-07      0.14006
_SET1_   122769       14   50065383   50081390     46       4  1000       0.9649      0.16161   -7.9498e-07       0.9649
_SET1_   114088       14   51441979   51562422    406      36  1000       1.2144      0.11818   -7.9498e-07       1.2144
_SET1_   5706         14   53173894   53194716     19       3  1000       1.1135      0.12886   -7.9498e-07       1.1135
_SET1_   55860        14   58666833   58702354     51       6  1000     -0.90878      0.81368   -7.9498e-07     -0.90878
_SET1_   5684         14   58711523   58738727     28       3  1000     -0.92629      0.81771   -7.9498e-07     -0.92629
_SET1_   5529         14   63839838   64010095    385      19  1000      0.40784       0.3451   -7.9498e-07      0.40784
_SET1_   9870         14   75127955   75179807     53       5  1000        1.206      0.11018   -7.9498e-07        1.206
_SET1_   5700         14   90722894   90738969     66       2  1000     -0.20475      0.56637   -7.9498e-07     -0.20475
_SET1_   801          14   90863327   90874619     21       5  1000     0.022991      0.48735   -7.9498e-07     0.022992
_SET1_   5641         14   93170152   93215047     80      16  1000      0.47167      0.31961   -7.9498e-07      0.47168
_SET1_   51676        14   94400499   94443085    122      18  1000       1.5431     0.062123   -7.9498e-07       1.5431
_SET1_   51466        14  100485719  100610573    198      22  1000     -0.19913       0.5854   -7.9498e-07     -0.19913
_SET1_   5527         14  102226910  102394329    354      32  1000      0.74468      0.23881   -7.9498e-07      0.74468
_SET1_   1778         14  102430865  102517135    106       8  1000        2.657    0.0038794   -7.9498e-07        2.657
_SET1_   3831         14  104095525  104167888    105       9  1000       1.3007     0.094297   -7.9498e-07       1.3007
_SET1_   26153        14  104605060  104647235    122      28  1000      0.41998       0.3446   -7.9498e-07      0.41998
_SET1_   207          14  105235686  105262080     65      15  1000     -0.21967      0.58995   -7.9498e-07     -0.21967
_SET1_   90135        14  105714879  105717430      4       1  1000     -0.43698      0.66275   -7.9498e-07     -0.43697
_SET1_   7337         15   25582394   25684190    133       8  1000      0.65753      0.25281   -7.9498e-07      0.65753
_SET1_   8924         15   28356183   28567313    365      15  1000     -0.95144      0.83223   -7.9498e-07     -0.95144
_SET1_   10125        15   38780302   38857661    101      22  1000      0.47135      0.32458   -7.9498e-07      0.47135
_SET1_   8773         15   42783442   42825259     88       9  1000      0.62588      0.26592   -7.9498e-07      0.62588
_SET1_   197131       15   43235095   43398286    121       8  1000     -0.03028      0.50804   -7.9498e-07     -0.03028
_SET1_   2923         15   44038326   44064804     27       3  1000     -0.48535        0.681   -7.9498e-07     -0.48535
_SET1_   567          15   45003685   45010357      9       3  1000     -0.36497      0.64393   -7.9498e-07     -0.36497
_SET1_   140691       15   45028314   45060027     81       7  1000     -0.32259      0.62518   -7.9498e-07     -0.32259
_SET1_   4734         15   56119120   56285835    529      16  1000      0.38272      0.35044   -7.9498e-07      0.38272
_SET1_   54778        15   59279865   59389618    183      10  1000     -0.53891      0.70038   -7.9498e-07     -0.53891
_SET1_   283807       15   63889327   63894627      6       2  1000      0.84299      0.19664   -7.9498e-07      0.84299
_SET1_   8925         15   63900817   64126148    378      12  1000     0.011229       0.4899   -7.9498e-07      0.01123
_SET1_   390594       15   65369154   65372276      7       2  1000       1.3488     0.085857   -7.9498e-07       1.3488
_SET1_   9493         15   69706585   69740766     24       4  1000     -0.42628      0.66736   -7.9498e-07     -0.42628
_SET1_   1445         15   75074425   75095539     41       8  1000      0.16472      0.43323   -7.9498e-07      0.16473
_SET1_   92912        15   76135622   76193388     57       8  1000      0.13516       0.4431   -7.9498e-07      0.13516
_SET1_   26263        15   76196200   76227609     22       5  1000      -0.6863      0.75229   -7.9498e-07      -0.6863
_SET1_   5685         15   78832747   78841562     28       3  1000     0.068834      0.46365   -7.9498e-07     0.068835
_SET1_   1512         15   79214092   79237436     90      11  1000      0.48193      0.31476   -7.9498e-07      0.48193
_SET1_   53339        15   83685175   83736106     77       9  1000      0.54201       0.2907   -7.9498e-07      0.54201
_SET1_   64410        15   86302557   86338189    103      15  1000     -0.73706      0.76939   -7.9498e-07     -0.73706
_SET1_   55070        15   89036449   89089934    139      10  1000      -0.1638      0.55967   -7.9498e-07      -0.1638
_SET1_   140460       15  101142755  101191906     95      11  1000       1.2581      0.10201   -7.9498e-07       1.2581
_SET1_   10273        16     730115     732768      3       1  1000      0.24517      0.40031   -7.9498e-07      0.24517
_SET1_   146330       16     742500     755825     22       3  1000      0.44306      0.32374   -7.9498e-07      0.44306
_SET1_   64718        16    1413206    1464750     60      10  1000      0.91493      0.18137   -7.9498e-07      0.91493
_SET1_   84231        16    2205763    2228130     14       5  1000      0.64133      0.26171   -7.9498e-07      0.64133
_SET1_   64223        16    2255178    2259418      7       2  1000      0.67568      0.24302   -7.9498e-07      0.67568
_SET1_   899          16    2479395    2508859     56       2  1000     -0.44399      0.65861   -7.9498e-07     -0.44399
_SET1_   5170         16    2587965    2653191     21       3  1000      0.17677       0.4293   -7.9498e-07      0.17677
_SET1_   6923         16    2821415    2827297     20       2  1000       1.0214      0.14915   -7.9498e-07       1.0214
_SET1_   23295        16    4674825    4740975    143      18  1000     0.018369      0.49402   -7.9498e-07      0.01837
_SET1_   5493         16    4932508    4987136    180      28  1000     -0.51655      0.70633   -7.9498e-07     -0.51655
_SET1_   8651         16   11348274   11350039      1       1  1000      0.25633       0.3968   -7.9498e-07      0.25633
_SET1_   84516        16   23652687   23685068     78       6  1000     -0.26521      0.60254   -7.9498e-07     -0.26521
_SET1_   5579         16   23847300   24231932    897      75  1000      0.06951      0.50911   -7.9498e-07     0.069511
_SET1_   5930         16   24550866   24584184     71       7  1000     -0.68432      0.74856   -7.9498e-07     -0.68432
_SET1_   930          16   28943082   28950668      5       2  1000      -0.9296      0.82158   -7.9498e-07      -0.9296
_SET1_   27040        16   28996147   29002104      9       3  1000     -0.57098      0.71498   -7.9498e-07     -0.57098
