# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 5.58755e-12
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3959      17  76967335  76976061     12       4  1000      0.68904      0.22707   -5.5868e-06      0.68904
_SET1_   124583    17  76987798  77005899     40       7  1000      -1.7782      0.95638   -5.5868e-06      -1.7782
_SET1_   114897    17  77019016  77045870     67       6  1000     -0.52065      0.67244   -5.5868e-06     -0.52064
_SET1_   64772     17  77067565  77084685     58      11  1000     -0.25915      0.57658   -5.5868e-06     -0.25915
_SET1_   57521     17  78518625  78940173   1511      59  1000      -1.8073      0.96374   -5.5868e-06      -1.8073
_SET1_   79643     17  78965641  78973933     32       4  1000     -0.31796       0.6051   -5.5868e-06     -0.31795
_SET1_   10458     17  79008944  79091232    286      34  1000      0.42482      0.31885   -5.5868e-06      0.42483
_SET1_   9625      17  79084285  79139877    208      33  1000     -0.22789      0.57395   -5.5868e-06     -0.22788
_SET1_   22994     17  79163393  79196793    110      15  1000     -0.49785      0.66818   -5.5868e-06     -0.49784
_SET1_   146705    17  79202072  79212891     18       4  1000       1.7336     0.037642   -5.5868e-06       1.7336
_SET1_   284184    17  79213039  79215098      4       2  1000       1.0691      0.13759   -5.5868e-06       1.0691
_SET1_   124565    17  79218799  79269233    112      13  1000      0.34437      0.34166   -5.5868e-06      0.34438
_SET1_   57597     17  79373540  79433358    129      26  1000      -0.3603      0.62347   -5.5868e-06      -0.3603
_SET1_   71        17  79476997  79479892     18       3  1000      0.96486      0.15355   -5.5868e-06      0.96487
_SET1_   25794     17  79481022  79504156     74      13  1000       1.2162      0.10012   -5.5868e-06       1.2162
_SET1_   80233     17  79506911  79519429     30       5  1000     -0.41058      0.63961   -5.5868e-06     -0.41057
_SET1_   55666     17  79523913  79604138    303      15  1000     -0.21689      0.55669   -5.5868e-06     -0.21688
_SET1_   83882     17  79609349  79615779     59       4  1000       0.3865      0.32678   -5.5868e-06      0.38651
_SET1_   5148      17  79617489  79623607     29       6  1000      0.92888      0.16367   -5.5868e-06      0.92889
_SET1_   339229    17  79632066  79633618      1       1  1000     -0.99525       0.8332   -5.5868e-06     -0.99524
_SET1_   339230    17  79633761  79640937     39       4  1000      0.13496      0.42054   -5.5868e-06      0.13496
_SET1_   339231    17  79648224  79650954      9       1  1000      0.37967      0.33854   -5.5868e-06      0.37968
_SET1_   9146      17  79650962  79669151     61       6  1000      0.29093      0.35818   -5.5868e-06      0.29093
_SET1_   6182      17  79670400  79674556     15       4  1000       1.0526      0.13476   -5.5868e-06       1.0526
_SET1_   1468      17  79679266  79688046     26       5  1000     -0.75322       0.7588   -5.5868e-06     -0.75321
_SET1_   116729    17  79791368  79792926      2       1  1000       1.8881     0.028376   -5.5868e-06       1.8881
_SET1_   396       17  79825595  79829282      5       1  1000       1.8366     0.030543   -5.5868e-06       1.8366
_SET1_   10189     17  79845711  79849464      2       1  1000     -0.10607      0.45651   -5.5868e-06     -0.10607
_SET1_   147111    17  79910383  79919057     20       3  1000       1.6369     0.046385   -5.5868e-06       1.6369
_SET1_   79058     17  79935426  79975282     45       7  1000      0.95674      0.15418   -5.5868e-06      0.95674
_SET1_   201254    17  79976579  79980786     10       3  1000     0.070432      0.45719   -5.5868e-06     0.070438
_SET1_   201255    17  79981280  79989027      3       1  1000     0.038921      0.47296   -5.5868e-06     0.038926
_SET1_   5881      17  79989532  79992080      3       1  1000      0.42602      0.32611   -5.5868e-06      0.42602
_SET1_   51181     17  79993757  79995573      5       1  1000      0.45651      0.30899   -5.5868e-06      0.45652
_SET1_   5986      17  80005778  80009650     15       2  1000     -0.19711      0.56215   -5.5868e-06      -0.1971
_SET1_   2873      17  80009746  80015346      8       2  1000       1.4041     0.074454   -5.5868e-06       1.4041
_SET1_   64118     17  80015748  80023697     12       3  1000      0.50894      0.28949   -5.5868e-06      0.50894
_SET1_   2194      17  80036214  80056106     38       8  1000      0.38042      0.33333   -5.5868e-06      0.38042
_SET1_   284001    17  80059333  80170705    456       6  1000     -0.21404      0.55301   -5.5868e-06     -0.21403
_SET1_   9123      17  80186282  80197375     36       9  1000     -0.47115      0.66167   -5.5868e-06     -0.47115
_SET1_   1453      17  80197523  80231594     26       6  1000      -1.1443      0.86014   -5.5868e-06      -1.1443
_SET1_   924       17  80272746  80275480      3       1  1000     -0.88084      0.80432   -5.5868e-06     -0.88084
_SET1_   6398      17  80278900  80291921     17       5  1000      0.83848      0.18906   -5.5868e-06      0.83848
_SET1_   400629    17  80317123  80321652      6       1  1000     -0.35044      0.62678   -5.5868e-06     -0.35044
_SET1_   2837      17  80330647  80333528      1       1  1000      -1.4114       0.9212   -5.5868e-06      -1.4114
_SET1_   79701     17  80347086  80376513     69      10  1000     -0.88785       0.7971   -5.5868e-06     -0.88785
_SET1_   284004    17  80376240  80400516     40       5  1000       1.0472      0.13521   -5.5868e-06       1.0472
_SET1_   79415     17  80400462  80408707     25       4  1000      0.75114      0.20909   -5.5868e-06      0.75114
_SET1_   26502     17  80415611  80446143     49       5  1000      0.58932      0.25794   -5.5868e-06      0.58933
_SET1_   3607      17  80477594  80562483    275      27  1000      0.19526      0.40166   -5.5868e-06      0.19527
_SET1_   56270     17  80572438  80606411     83      12  1000      0.23342      0.38424   -5.5868e-06      0.23342
_SET1_   10966     17  80614943  80656598    134      23  1000      0.39448      0.32759   -5.5868e-06      0.39449
_SET1_   79672     17  80674582  80685893     34       7  1000     -0.96003      0.81857   -5.5868e-06     -0.96002
_SET1_   64122     17  80693452  80709073     47       6  1000      0.29555      0.36302   -5.5868e-06      0.29556
_SET1_   6904      17  80709938  80901062    538      18  1000      0.22218      0.38459   -5.5868e-06      0.22219
_SET1_   79755     17  80787310  80797931     28       4  1000      0.14888       0.4213   -5.5868e-06      0.14888
_SET1_   146712    17  80900009  81009686    521      32  1000     -0.78174      0.76719   -5.5868e-06     -0.78173
_SET1_   284207    17  81037567  81052867     41      12  1000      0.10193      0.44096   -5.5868e-06      0.10193
