# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_5P15_AMPLICON (set)
# _SET1_  NGENES = 26
# _SET1_  P-VALUE = 9.77146e-07
_SET1_   GENE     CHR    START     STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   116238    17   27051366   27053949      3       1  1000      0.12859      0.43549    9.1966e-07      0.12859
_SET2_   9618      17   27071023   27077976      5       1  1000      0.21264      0.39011    9.1966e-07      0.21264
_SET2_   11072     17   35849951   35873603     44       7  1000     -0.61374      0.72293    9.1966e-07     -0.61374
_SET2_   3866      17   39669997   39678033     13       2  1000      -0.2296      0.56848    9.1966e-07      -0.2296
_SET2_   6774      17   40465342   40540586     98       6  1000       2.0068     0.020696    9.1966e-07       2.0068
_SET2_   10614     17   43224684   43229468      9       4  1000      0.42703      0.33087    9.1966e-07      0.42703
_SET2_   3675      17   48133340   48167849     68       9  1000     -0.30696       0.6282    9.1966e-07     -0.30696
_SET2_   5889      17   56769934   56811703     52       7  1000       1.6195     0.049976    9.1966e-07       1.6195
_SET2_   8493      17   58677544   58743641     47       5  1000      -0.7819      0.77753    9.1966e-07      -0.7819
_SET2_   388407    17   59489112   59490641      2       1  1000       1.7099     0.038701    9.1966e-07       1.7099
_SET2_   51321     17   66202127   66253305     27       7  1000      0.97885      0.16034    9.1966e-07      0.97885
_SET2_   2232      17   72858619   72869156     41       4  1000       1.4947     0.065756    9.1966e-07       1.4947
_SET2_   146705    17   79202072   79212891     18       4  1000     -0.54972      0.69641    9.1966e-07     -0.54972
_SET2_   284184    17   79213039   79215098      4       2  1000     -0.50493        0.676    9.1966e-07     -0.50493
_SET2_   494514    18     649620     658340     30       6  1000     -0.99573      0.83233    9.1966e-07     -0.99573
_SET2_   84617     18   12308218   12326568     52       3  1000       2.1299     0.016027    9.1966e-07       2.1299
_SET2_   284252    18   24034874   24237365    435      60  1000       2.1409      0.01774    9.1966e-07       2.1409
_SET2_   9050      18   43563502   43652250    199      13  1000      0.91717      0.18033    9.1966e-07      0.91717
_SET2_   5366      18   57567153   57571538      9       4  1000      -0.7725      0.77553    9.1966e-07      -0.7725
_SET2_   5268      18   61144144   61172318    134      10  1000      0.04936      0.46792    9.1966e-07     0.049359
_SET2_   84552     18   77915115   78005397    195      18  1000       0.4638      0.32192    9.1966e-07       0.4638
_SET2_   93134     19    9718002    9731916     20       3  1000     -0.70181      0.75423    9.1966e-07     -0.70181
_SET2_   163050    19   12636184   12691789     73      10  1000     0.062346      0.46742    9.1966e-07     0.062345
_SET2_   5143      19   18318771   18359010     93      10  1000      -1.2254      0.88437    9.1966e-07      -1.2254
_SET2_   9518      19   18496968   18499986     13       4  1000      0.99744      0.15074    9.1966e-07      0.99744
_SET2_   51477     19   18545198   18549111      6       1  1000    -0.076757      0.50014    9.1966e-07    -0.076758
_SET2_   147965    19   38893775   38899728     11       3  1000      0.27299        0.401    9.1966e-07      0.27299
_SET2_   126272    19   40021630   40023494      5       3  1000     -0.94001      0.82076    9.1966e-07     -0.94001
_SET2_   29950     19   40928408   40931932      8       3  1000     0.060521      0.45693    9.1966e-07      0.06052
_SET2_   80271     19   41222885   41246765     41       6  1000      -1.0901      0.85366    9.1966e-07      -1.0901
_SET2_   6223      19   42363988   42375484     21       1  1000      0.26612      0.36134    9.1966e-07      0.26612
_SET2_   5452      19   42590262   42636625     14       4  1000      0.61377      0.27699    9.1966e-07      0.61377
_SET2_   3783      19   44270685   44286269     50      12  1000       2.0588     0.019131    9.1966e-07       2.0588
_SET2_   24139     19   46112658   46148775     82      11  1000     -0.48973      0.68291    9.1966e-07     -0.48973
_SET2_   25865     19   47177573   47220384     83      13  1000     -0.28145      0.60964    9.1966e-07     -0.28145
_SET2_   27113     19   47724079   47736023      5       3  1000       1.7308      0.03966    9.1966e-07       1.7308
_SET2_   581       19   49458117   49465055     17       4  1000     -0.62738      0.72328    9.1966e-07     -0.62738
_SET2_   5639      19   50084574   50094272     24       3  1000    -0.038456      0.50786    9.1966e-07    -0.038457
_SET2_   83959     20    3208063    3222109     37      10  1000     -0.29714      0.60999    9.1966e-07     -0.29714
_SET2_   5111      20    5095599    5107268     16       2  1000     -0.40357      0.65475    9.1966e-07     -0.40357
_SET2_   26152     20   25654744   25677515     36       4  1000      0.50214      0.31442    9.1966e-07      0.50214
_SET2_   598       20   30252261   30311752     58       3  1000     -0.61457       0.7167    9.1966e-07     -0.61457
_SET2_   2937      20   33516236   33543794     35       6  1000      -1.2177      0.88188    9.1966e-07      -1.2177
_SET2_   55245     20   33890369   33999945    143       5  1000      0.34332      0.34981    9.1966e-07      0.34332
_SET2_   10904     20   36145819   36156333      8       2  1000       1.2727     0.091977    9.1966e-07       1.2727
_SET2_   57148     20   37101486   37207504    121      11  1000     0.056279      0.49497    9.1966e-07     0.056278
_SET2_   55959     20   46286150   46415360    429      72  1000     -0.11101       0.5661    9.1966e-07     -0.11101
_SET2_   10564     20   47538250   47653230    220      14  1000      0.10978      0.45048    9.1966e-07      0.10978
_SET2_   84612     20   49347923   49373333     30       5  1000      -1.1146      0.85887    9.1966e-07      -1.1146
_SET2_   116151    20   54933983   54943719     30       5  1000      0.56892      0.28449    9.1966e-07      0.56892
_SET2_   2778      20   57414756   57486250    116      23  1000     -0.63167       0.7376    9.1966e-07     -0.63168
_SET2_   128414    20   61872136   61885892     69       9  1000     -0.34612      0.62444    9.1966e-07     -0.34612
_SET2_   54148     21   26957968   26979801    113       8  1000      -0.8264        0.798    9.1966e-07     -0.82641
_SET2_   4731      21   44313378   44329773     48       6  1000      0.10943      0.44257    9.1966e-07      0.10943
_SET2_   23308     21   45642874   45660881     75      14  1000       0.1129      0.45623    9.1966e-07       0.1129
_SET2_   3976      22   30636436   30642840      9       3  1000      0.95595      0.15908    9.1966e-07      0.95594
_SET2_   85377     22   38302155   38338465     34       4  1000     -0.27569      0.59096    9.1966e-07     -0.27569
_SET2_   27350     22   39410265   39414843     13       2  1000      -0.2811      0.58588    9.1966e-07      -0.2811
_SET2_   164668    22   39493229   39500072     59       5  1000     -0.29539      0.60041    9.1966e-07     -0.29539
_SET2_   23654     22   50713408   50746062     78      14  1000     -0.53365      0.69788    9.1966e-07     -0.53365
