# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
58477        3  133502877  133540336     51       9  1000      0.57181    2.4857e-06      0.57181
51560        3  133543079  133614691    160      33  1000      0.18509    2.4857e-06      0.18509
6578         3  133651540  133748920    274      38  1000      0.17275    2.4857e-06      0.17275
6259         3  133875978  133969586    170      14  1000        1.372    2.4857e-06        1.372
51421        3  134074187  134094321     26       4  1000      0.42437    2.4857e-06      0.42437
25847        3  134196546  134204865     14       1  1000      -1.1391    2.4857e-06      -1.1391
80254        3  134204575  134293855    178       4  1000     -0.56181    2.4857e-06     -0.56182
339855       3  134318765  134370522     95       3  1000     -0.94405    2.4857e-06     -0.94405
2047         3  134514099  134979309   1182      90  1000       2.8667    2.4857e-06       2.8667
5523         3  135684515  135866752    221      14  1000      -0.0207    2.4857e-06    -0.020702
55167        3  135867760  135915522     30       5  1000      0.99499    2.4857e-06      0.99498
5096         3  135969167  136056737    105      12  1000       1.1892    2.4857e-06       1.1892
10274        3  136055077  136471245    460      17  1000       1.3927    2.4857e-06       1.3927
80723        3  136537861  136574734     80       3  1000      0.89888    2.4857e-06      0.89887
4690         3  136581050  136670446    168       4  1000      0.59142    2.4857e-06      0.59142
53833        3  136676707  136729927     81       4  1000     -0.37423    2.4857e-06     -0.37423
51208        3  137717658  137752494     61       7  1000     -0.60456    2.4857e-06     -0.60457
199221       3  137780827  137834451    100       5  1000     -0.11832    2.4857e-06     -0.11832
51146        3  137842560  137851229     12       2  1000      -1.6099    2.4857e-06      -1.6099
51163        3  137879830  137893791     16       1  1000     -0.90555    2.4857e-06     -0.90555
25852        3  137906115  138017231     68      10  1000      0.80773    2.4857e-06      0.80773
347736       3  137980279  138049018     40       8  1000       1.4086    2.4857e-06       1.4086
22808        3  138066490  138124377    116       9  1000     -0.14338    2.4857e-06     -0.14338
83850        3  138153415  138197910     73      11  1000     -0.87257    2.4857e-06     -0.87257
80321        3  138213186  138313187    143       7  1000      -1.4387    2.4857e-06      -1.4387
55179        3  138327542  138352218     35       4  1000     -0.60782    2.4857e-06     -0.60782
5291         3  138371540  138553780    177       4  1000      0.16426    2.4857e-06      0.16426
668          3  138663066  138665982      5       2  1000     -0.15546    2.4857e-06     -0.15546
401089       3  138666076  138672830     16       2  1000     -0.07673    2.4857e-06    -0.076733
729627       3  138722804  138725110      2       1  1000     -0.78564    2.4857e-06     -0.78564
389151       3  138737873  138739768      1       1  1000     -0.21802    2.4857e-06     -0.21802
389152       3  138760944  138763734      7       1  1000      0.51832    2.4857e-06      0.51832
56945        3  139062861  139075888     27       4  1000      -1.0761    2.4857e-06      -1.0761
9276         3  139076433  139108522     58       5  1000      -1.0061    2.4857e-06      -1.0061
5948         3  139171726  139199662     64       7  1000      -1.0365    2.4857e-06      -1.0365
5947         3  139236276  139258671     50      10  1000     -0.97323    2.4857e-06     -0.97323
349565       3  139279022  139396885    232      30  1000      -1.0374    2.4857e-06      -1.0374
64084        3  139654027  140286919   1495     124  1000     -0.19834    2.4857e-06     -0.19835
287015       3  140396866  140419992     40       5  1000       1.4522    2.4857e-06       1.4522
55186        3  140660662  140698785     64       3  1000      0.48853    2.4857e-06      0.48853
92369        3  140770743  140867453    183      18  1000      0.66463    2.4857e-06      0.66463
92370        3  140950682  141013486    198      19  1000     -0.61487    2.4857e-06     -0.61488
253461       3  141043055  141168634    193      24  1000       2.5613    2.4857e-06       2.5612
5922         3  141205891  141334186    114       7  1000       1.4415    2.4857e-06       1.4415
646730       3  141381934  141426234    168      30  1000      -1.5678    2.4857e-06      -1.5678
9616         3  141457051  141465645     21       5  1000     -0.54265    2.4857e-06     -0.54265
131890       3  141497043  141535892     75      10  1000     0.057956    2.4857e-06     0.057954
483          3  141595424  141645382    149      13  1000      0.69919    2.4857e-06      0.69919
7029         3  141663270  141868386    250      17  1000       1.5059    2.4857e-06       1.5059
256356       3  141876369  141944449    129      20  1000      0.74761    2.4857e-06       0.7476
54464        3  142025449  142166904    134       9  1000     0.057427    2.4857e-06     0.057425
545          3  142168077  142297668    157      14  1000      -1.5549    2.4857e-06      -1.5549
5357         3  142315229  142432506    215      15  1000     -0.90888    2.4857e-06     -0.90888
7220         3  142443266  142526730    138      10  1000     -0.04964    2.4857e-06    -0.049643
26577        3  142536702  142608045    154      24  1000       1.3778    2.4857e-06       1.3778
344838       3  142680073  142682818      6       2  1000     -0.36572    2.4857e-06     -0.36572
23350        3  142720366  142779567     84       4  1000     -0.36406    2.4857e-06     -0.36406
9435         3  142838618  142842856      6       2  1000     -0.29438    2.4857e-06     -0.29438
285195       3  142984063  143567373   1416     117  1000      0.85937    2.4857e-06      0.85936
205428       3  143690640  143711210     33       5  1000       1.3421    2.4857e-06       1.3421
5352         3  145787225  145879282    215       8  1000      0.53216    2.4857e-06      0.53216
57088        3  145910122  145968966    204      14  1000      0.54062    2.4857e-06      0.54061
57047        3  146109150  146213778    244      10  1000      0.12851    2.4857e-06      0.12851
5359         3  146232967  146262628    117      11  1000       1.0479    2.4857e-06       1.0479
389158       3  146294342  146324003    120      10  1000     -0.73476    2.4857e-06     -0.73476
84107        3  147103835  147124596     14       4  1000      0.75363    2.4857e-06      0.75363
7545         3  147127181  147134506      3       2  1000       1.7094    2.4857e-06       1.7094
185          3  148415658  148460790     91      13  1000       1.9809    2.4857e-06       1.9809
1360         3  148508917  148577979    189      30  1000      0.48941    2.4857e-06       0.4894
1359         3  148583043  148614874     75       8  1000       1.5016    2.4857e-06       1.5016
2992         3  148709195  148745456     44       6  1000       2.3821    2.4857e-06       2.3821
6596         3  148747904  148804341     82       9  1000       3.0184    2.4857e-06       3.0184
84343        3  148847371  148891305    112      13  1000       3.2962    2.4857e-06       3.2962
1356         3  148880197  148939832    127      21  1000        5.488    2.4857e-06        5.488
116441       3  149036285  149051548     30       7  1000      0.37557    2.4857e-06      0.37556
4071         3  149086805  149095647     19       3  1000       1.0587    2.4857e-06       1.0587
7104         3  149192368  149221181    145      11  1000       1.7604    2.4857e-06       1.7604
25937        3  149235022  149421060    476      59  1000       1.0049    2.4857e-06       1.0049
51122        3  149456257  149470287     20       5  1000      0.82466    2.4857e-06      0.82466
389161       3  149478887  149510610     49       8  1000       0.8058    2.4857e-06       0.8058
11342        3  149530475  149679926     96      11  1000      0.41479    2.4857e-06      0.41479
5217         3  149682691  149688741      5       2  1000       1.2492    2.4857e-06       1.2492
653659       3  149699448  149701153      1       1  1000       1.2921    2.4857e-06       1.2921
9819         3  150126101  150177906    100       9  1000      0.98889    2.4857e-06      0.98889
27230        3  150259780  150264428      7       2  1000      -1.6264    2.4857e-06      -1.6264
83939        3  150264465  150303803     67       8  1000     -0.91028    2.4857e-06     -0.91028
51714        3  150321066  150348234     34       6  1000     -0.33871    2.4857e-06     -0.33871
131831       3  150377672  150421786     80      16  1000     -0.39494    2.4857e-06     -0.39494
6478         3  150458910  150481263     42       2  1000      0.28257    2.4857e-06      0.28257
7401         3  150643950  150690786    158      21  1000     -0.26804    2.4857e-06     -0.26804
116931       3  150803452  151154465    757      36  1000     -0.13108    2.4857e-06     -0.13108
29909        3  150915537  150920997     10       3  1000      0.27936    2.4857e-06      0.27936
9934         3  150929905  150996996    142      14  1000     -0.41141    2.4857e-06     -0.41141
53836        3  151011874  151034636     45       8  1000     -0.69323    2.4857e-06     -0.69323
53829        3  151044096  151047337      8       3  1000     -0.46648    2.4857e-06     -0.46648
64805        3  151054631  151102600    139      20  1000     -0.23665    2.4857e-06     -0.23666
285313       3  151153778  151179272     50       7  1000      0.11375    2.4857e-06      0.11374
344752       3  151451704  151475556     83      11  1000      -0.9387    2.4857e-06      -0.9387
13           3  151531769  151546276     72       6  1000      0.49771    2.4857e-06       0.4977
56670        3  151591431  151599876     21       5  1000      0.11025    2.4857e-06      0.11024
4154         3  151962120  152183569    211      20  1000      0.20633    2.4857e-06      0.20632
645843       3  152057487  152058779      3       1  1000     0.072589    2.4857e-06     0.072587
5028         3  152552736  152555845      5       2  1000     0.021226    2.4857e-06     0.021224
5912         3  152880001  152888413      6       3  1000      0.18255    2.4857e-06      0.18255
152118       3  153202284  153220486     65       8  1000      0.57381    2.4857e-06      0.57381
26084        3  153838792  153975616    197      15  1000     0.054487    2.4857e-06     0.054484
170506       3  153993452  154042286     51       6  1000     -0.28597    2.4857e-06     -0.28597
344758       3  154055461  154147504    149      15  1000     -0.94547    2.4857e-06     -0.94547
4311         3  154797436  154901518    179      35  1000     -0.19344    2.4857e-06     -0.19345
23007        3  155197670  155462878    620      22  1000    0.0029105    2.4857e-06     0.002908
285315       3  155480401  155524076     83      10  1000     -0.59695    2.4857e-06     -0.59695
9197         3  155544300  155572248     74       8  1000      0.23048    2.4857e-06      0.23048
8833         3  155588325  155657150    175      10  1000      0.60544    2.4857e-06      0.60544
7881         3  155838337  156256927    793      57  1000      0.28268    2.4857e-06      0.28268
6747         3  156257929  156272973     43       6  1000      0.11092    2.4857e-06      0.11092
25976        3  156392205  156424559     24       7  1000     -0.53423    2.4857e-06     -0.53424
389170       3  156543069  156763918    364      19  1000    -0.079877    2.4857e-06     -0.07988
57018        3  156864291  156878482     25       4  1000     -0.59959    2.4857e-06     -0.59959
79674        3  156977531  157221415    626      28  1000     -0.74175    2.4857e-06     -0.74175
5806         3  157154580  157161417     10       3  1000    -0.016633    2.4857e-06    -0.016635
152078       3  157261133  157395531    367      26  1000     -0.51883    2.4857e-06     -0.51883
6474         3  157813800  157823952     22       2  1000     -0.20718    2.4857e-06     -0.20718
51319        3  157823690  158262624   1157      15  1000     -0.77586    2.4857e-06     -0.77586
4291         3  158288953  158324249     97       8  1000     -0.87581    2.4857e-06     -0.87581
85476        3  158362286  158410361    145       6  1000     0.046248    2.4857e-06     0.046245
56925        3  158384203  158390482     13       2  1000       0.3409    2.4857e-06       0.3409
5918         3  158414892  158450642     95      10  1000     0.098598    2.4857e-06     0.098595
100287290    3  158458178  158477966     42       6  1000     -0.11322    2.4857e-06     -0.11322
64747        3  158519051  158547508     57      10  1000       2.1499    2.4857e-06       2.1499
654502       3  158787041  158984096    384      21  1000       1.6368    2.4857e-06       1.6368
100505385    3  158787041  159615155   1573      74  1000       1.3517    2.4857e-06       1.3517
29970        3  158991036  159615155   1175      71  1000      0.89656    2.4857e-06      0.89656
3592         3  159706623  159713806     12       3  1000    -0.021128    2.4857e-06    -0.021131
401097       3  159943423  159946000      1       1  1000     -0.45288    2.4857e-06     -0.45289
57560        3  159974774  160118028    108      11  1000       1.6405    2.4857e-06       1.6405
10051        3  160117078  160152755     36       5  1000        1.476    2.4857e-06        1.476
286827       3  160153291  160167626     17       4  1000       1.2941    2.4857e-06       1.2941
3840         3  160212783  160283376     70       6  1000      0.45734    2.4857e-06      0.45734
80117        3  160394948  160396236      1       1  1000      0.25395    2.4857e-06      0.25395
151742       3  160473996  160788817    573      21  1000      0.36334    2.4857e-06      0.36334
8706         3  160801671  160823160     35       5  1000      -1.1071    2.4857e-06      -1.1071
51068        3  160939050  160970082     70       9  1000     -0.51852    2.4857e-06     -0.51853
165679       3  161062580  161090662     81      10  1000      0.20743    2.4857e-06      0.20743
131149       3  161147389  161221740     91       7  1000       1.7361    2.4857e-06       1.7361
6476         3  164696686  164796283    174       8  1000        0.475    2.4857e-06      0.47499
22865        3  164902010  164914469     15       3  1000     -0.40425    2.4857e-06     -0.40425
590          3  165490692  165555260    123      13  1000       1.3015    2.4857e-06       1.3015
79740        3  166958075  167098193    247      19  1000     -0.19969    2.4857e-06     -0.19969
5276         3  167159577  167196732     85       7  1000      0.47452    2.4857e-06      0.47452
151790       3  167196289  167371747    232      25  1000      0.44228    2.4857e-06      0.44228
11235        3  167401692  167452693     51       1  1000     -0.77423    2.4857e-06     -0.77423
5274         3  167453432  167543357    269      17  1000      0.86154    2.4857e-06      0.86153
27333        3  167726457  167813712    167      19  1000       1.8305    2.4857e-06       1.8305
2122         3  168801287  169381563   1392      97  1000      0.48792    2.4857e-06      0.48792
84517        3  169484709  169487683      7       1  1000      0.99654    2.4857e-06      0.99654
55892        3  169490619  169507504     12       2  1000       1.0102    2.4857e-06       1.0102
151827       3  169511216  169530574     17       3  1000      0.53353    2.4857e-06      0.53353
344657       3  169530658  169555561     37       6  1000     -0.15936    2.4857e-06     -0.15936
79782        3  169557029  169587723     60       7  1000    -0.074791    2.4857e-06    -0.074794
344658       3  169629360  169656963     56       8  1000    -0.089993    2.4857e-06    -0.089995
7095         3  169684580  169716161     43       3  1000      0.27972    2.4857e-06      0.27971
26996        3  169755735  169803184     88       6  1000       0.3517    2.4857e-06      0.35169
80012        3  169805368  169899537     90       7  1000       0.1583    2.4857e-06       0.1583
5584         3  169940220  170023770    152      14  1000     -0.86742    2.4857e-06     -0.86743
6498         3  170075473  170114637     65       5  1000    -0.056453    2.4857e-06    -0.056455
5010         3  170136653  170152479     22       5  1000       1.8567    2.4857e-06       1.8567
57709        3  170177342  170303863    233      31  1000      0.93301    2.4857e-06      0.93301
200916       3  170582664  170588045     10       2  1000     -0.38021    2.4857e-06     -0.38021
56648        3  170606204  170626426     31       4  1000       0.5442    2.4857e-06       0.5442
6514         3  170714137  170744768     58       3  1000     -0.52479    2.4857e-06     -0.52479
23043        3  170780292  171178197    787      83  1000       2.7014    2.4857e-06       2.7014
5337         3  171318195  171528284    496      18  1000     -0.29409    2.4857e-06     -0.29409
389177       3  171561139  171577108     18       7  1000     -0.80078    2.4857e-06     -0.80078
64778        3  171757418  172118493    796      68  1000      0.83495    2.4857e-06      0.83495
2693         3  172161081  172166246      5       2  1000     -0.60963    2.4857e-06     -0.60963
8743         3  172223298  172241297     60       8  1000       1.3879    2.4857e-06       1.3879
57552        3  172348435  172429207    240      40  1000     0.075391    2.4857e-06     0.075388
1894         3  172468425  172539264    114       9  1000     -0.41452    2.4857e-06     -0.41452
83893        3  172607147  172859058    569      36  1000       1.2691    2.4857e-06       1.2691
22871        3  173115570  174004434   1953     107  1000       2.9085    2.4857e-06       2.9085
254827       3  174577095  175523428   2916     177  1000     -0.59832    2.4857e-06     -0.59832
79718        3  176738542  176915048    371      25  1000      0.51673    2.4857e-06      0.51673
10242        3  178254086  178562217    825      37  1000      0.93843    2.4857e-06      0.93843
64393        3  178735011  178790067     82       8  1000   -0.0036717    2.4857e-06   -0.0036742
5290         3  178866311  178952500    126       9  1000      -1.9561    2.4857e-06      -1.9561
27094        3  178957537  178984838    120      15  1000     -0.64711    2.4857e-06     -0.64711
51193        3  179041551  179053325     16       5  1000       1.3281    2.4857e-06       1.3281
55669        3  179065480  179111014     81      11  1000        1.399    2.4857e-06        1.399
59345        3  179113876  179169371     96      14  1000        2.874    2.4857e-06        2.874
86           3  179280708  179306193     39       4  1000     -0.52595    2.4857e-06     -0.52595
57129        3  179306253  179322434     26       3  1000     -0.41108    2.4857e-06     -0.41108
4711         3  179322575  179342288     29       5  1000     -0.64561    2.4857e-06     -0.64561
8975         3  179370933  179507189    311      30  1000       1.7242    2.4857e-06       1.7242
51555        3  179512746  179754841    594      36  1000      0.13379    2.4857e-06      0.13379
151613       3  180319918  180336120     15       5  1000      0.63839    2.4857e-06      0.63838
339829       3  180331360  180397300     71      10  1000     -0.24482    2.4857e-06     -0.24482
8087         3  180630096  180700541     86       7  1000     -0.65408    2.4857e-06     -0.65408
131118       3  180701497  180707562      2       1  1000      -1.1552    2.4857e-06      -1.1552
6657         3  181429712  181432224      1       1  1000     0.099791    2.4857e-06     0.099788
23200        3  182511291  182639423    218      10  1000      -1.2305    2.4857e-06      -1.2305
54165        3  182660153  182703731     50       9  1000      -0.7766    2.4857e-06      -0.7766
56922        3  182733006  182817373    160      13  1000      -0.4321    2.4857e-06      -0.4321
27074        3  182840003  182880667    153      17  1000     -0.81136    2.4857e-06     -0.81137
23101        3  182895831  183146031    637      49  1000       -1.617    2.4857e-06       -1.617
84002        3  182971032  182991179     20       4  1000      -0.0456    2.4857e-06    -0.045602
89857        3  183205319  183273499    150      17  1000       0.5993    2.4857e-06       0.5993
54800        3  183353398  183402307    189       3  1000      0.77265    2.4857e-06      0.77265
55689        3  183415587  183530413    174      10  1000      0.69836    2.4857e-06      0.69836
79929        3  183533664  183543393     26       4  1000      0.60887    2.4857e-06      0.60886
55486        3  183543522  183602693    119      11  1000      -1.3513    2.4857e-06      -1.3513
10057        3  183637722  183735803    223      18  1000     -0.40519    2.4857e-06     -0.40519
200909       3  183749332  183757157     31       6  1000     -0.82022    2.4857e-06     -0.82022
170572       3  183770835  183778461     29       7  1000      0.55631    2.4857e-06      0.55631
285242       3  183814852  183824783     22       4  1000     -0.37429    2.4857e-06     -0.37429
8893         3  183852810  183863099      7       2  1000      0.73987    2.4857e-06      0.73986
1857         3  183873099  183891314     24       5  1000      0.18987    2.4857e-06      0.18986
1173         3  183892634  183901879     13       3  1000       2.0796    2.4857e-06       2.0796
55324        3  183903863  183911795     17       4  1000       1.3947    2.4857e-06       1.3947
90113        3  183948317  183960117     14       2  1000      0.18451    2.4857e-06      0.18451
10195        3  183960117  183967313      4       1  1000      0.65647    2.4857e-06      0.65646
9718         3  183967445  184010819     57       8  1000      0.68782    2.4857e-06      0.68782
94032        3  183977003  183979251      3       1  1000     -0.66882    2.4857e-06     -0.66882
5708         3  184016886  184026842     10       3  1000      0.45604    2.4857e-06      0.45603
1981         3  184032283  184053146     16       5  1000       1.2604    2.4857e-06       1.2604
131408       3  184053717  184064063     12       5  1000    -0.071601    2.4857e-06    -0.071604
1181         3  184063973  184079439     29       7  1000     -0.88789    2.4857e-06      -0.8879
5437         3  184079502  184086383     14       4  1000      -0.5325    2.4857e-06     -0.53251
7066         3  184089773  184097368     17       5  1000      0.13937    2.4857e-06      0.13936
8646         3  184097861  184107617     16       5  1000      0.67017    2.4857e-06      0.67017
2049         3  184279587  184300196     46       8  1000      0.92431    2.4857e-06      0.92431
64110        3  184428155  184429836      3       1  1000    -0.071636    2.4857e-06    -0.071639
23355        3  184529925  184770402    315      15  1000            2    2.4857e-06            2
285382       3  184795838  184870802    254      12  1000    -0.012216    2.4857e-06    -0.012219
1962         3  184908412  184971886    104      11  1000      0.85962    2.4857e-06      0.85962
9175         3  185000729  185206882    445      24  1000       1.8816    2.4857e-06       1.8816
90407        3  185207389  185216845      4       1  1000     -0.58592    2.4857e-06     -0.58592
200879       3  185225570  185270369    131      11  1000     -0.16434    2.4857e-06     -0.16435
59343        3  185300284  185348889    102       6  1000      -1.3401    2.4857e-06      -1.3401
10644        3  185361527  185542827    168      14  1000     -0.27759    2.4857e-06     -0.27759
6434         3  185632356  185655924     21       5  1000       -1.135    2.4857e-06       -1.135
2119         3  185764106  185826901     75       7  1000     -0.71294    2.4857e-06     -0.71294
1608         3  185852896  186080023    477      76  1000      -1.1136    2.4857e-06      -1.1136
1427         3  186256232  186263049      5       2  1000     -0.11741    2.4857e-06     -0.11741
55171        3  186263856  186288332     47       6  1000       0.0204    2.4857e-06     0.020397
51726        3  186288467  186303589     39       2  1000       -1.001    2.4857e-06       -1.001
197          3  186330850  186339107     15       3  1000      0.88603    2.4857e-06      0.88602
26998        3  186353758  186370797     34       9  1000      0.18998    2.4857e-06      0.18997
3273         3  186383747  186396023     26       5  1000     -0.13067    2.4857e-06     -0.13067
3827         3  186435098  186462199    135      12  1000     -0.94642    2.4857e-06     -0.94642
1974         3  186501361  186507686      9       4  1000     -0.31959    2.4857e-06     -0.31959
5984         3  186507681  186524484     27       4  1000     -0.94495    2.4857e-06     -0.94495
9370         3  186560463  186576252     42      12  1000      0.99337    2.4857e-06      0.99337
6480         3  186648315  186796341    541      70  1000      -1.1068    2.4857e-06      -1.1068
116832       3  186838741  186857263     28       3  1000     -0.11305    2.4857e-06     -0.11305
132112       3  186915274  186919253      5       2  1000    -0.066465    2.4857e-06    -0.066467
5648         3  186933873  187009810    167      26  1000      0.16953    2.4857e-06      0.16953
64108        3  187086168  187089372      9       3  1000      0.44993    2.4857e-06      0.44992
6750         3  187386694  187388201      4       1  1000      0.95436    2.4857e-06      0.95435
344892       3  187416047  187420345     16       3  1000       1.4191    2.4857e-06       1.4191
604          3  187439165  187463513     56       9  1000      0.70527    2.4857e-06      0.70526
4026         3  187871097  188608460   1610     167  1000     -0.37097    2.4857e-06     -0.37097
285386       3  188817910  189041271    499      46  1000       1.8231    2.4857e-06       1.8231
8626         3  189348942  189615068    798      96  1000       2.4181    2.4857e-06       2.4181
55214        3  189674517  189840226    575      28  1000      0.29073    2.4857e-06      0.29073
9076         3  190023490  190040235     72      16  1000       1.3088    2.4857e-06       1.3088
10686        3  190105661  190129932     71      10  1000    -0.035999    2.4857e-06    -0.036002
131920       3  190146444  190167665     56      12  1000       0.6348    2.4857e-06       0.6348
3556         3  190231840  190378856    413      62  1000        1.719    2.4857e-06        1.719
647309       3  190570526  190610190    102      19  1000     -0.45469    2.4857e-06     -0.45469
344901       3  190917039  190983404    210      27  1000    0.0019857    2.4857e-06    0.0019832
257313       3  190984944  191048325    293      20  1000       0.4355    2.4857e-06       0.4355
152137       3  191046874  191116459    300      17  1000      0.50846    2.4857e-06      0.50846
152138       3  191178952  191179245      1       1  1000     0.079441    2.4857e-06     0.079439
2257         3  191857033  192445388   1452     128  1000     -0.27096    2.4857e-06     -0.27097
151963       3  192514604  192635950    326      21  1000     -0.12281    2.4857e-06     -0.12281
57110        3  192948030  193025102     88       6  1000     -0.21796    2.4857e-06     -0.21797
344905       3  192992831  193096514    243      21  1000      0.22472    2.4857e-06      0.22472
84239        3  193119866  193272810    278      28  1000       0.1731    2.4857e-06       0.1731
4976         3  193310933  193415600    176       7  1000      0.12156    2.4857e-06      0.12156
3280         3  193853931  193856401      2       1  1000       1.0371    2.4857e-06       1.0371
1370         3  194060494  194072063     79      10  1000       1.2795    2.4857e-06       1.2795
131578       3  194075976  194090472     94       6  1000      0.46643    2.4857e-06      0.46643
2814         3  194115550  194119995     16       2  1000       0.1862    2.4857e-06       0.1862
79572        3  194123403  194188968    115      12  1000        1.202    2.4857e-06        1.202
93109        3  194308402  194354150    249      23  1000      0.97924    2.4857e-06      0.97924
55341        3  194361517  194393206    134       8  1000     -0.40651    2.4857e-06     -0.40651
131583       3  194406622  194409766     11       3  1000     -0.51812    2.4857e-06     -0.51812
152002       3  194789008  194991895    642      40  1000      0.78997    2.4857e-06      0.78997
23527        3  194995465  195163817    457      12  1000      0.83267    2.4857e-06      0.83266
5504         3  195241221  195270224     73       9  1000      0.79935    2.4857e-06      0.79935
347          3  195295573  195311076     54      11  1000     -0.58572    2.4857e-06     -0.58572
200958       3  195416293  195467004    216      30  1000      0.40645    2.4857e-06      0.40644
4585         3  195473636  195539148    346      25  1000     -0.18203    2.4857e-06     -0.18204
10188        3  195590235  195635880    121      21  1000      -1.1238    2.4857e-06      -1.1238
7037         3  195776155  195809032     95       8  1000       1.1508    2.4857e-06       1.1508
131540       3  195924323  195938308     80      13  1000     -0.67432    2.4857e-06     -0.67432
200931       3  195943383  195960301     48       7  1000     -0.50594    2.4857e-06     -0.50595
5130         3  195961239  196014623    106       9  1000     -0.21575    2.4857e-06     -0.21575
255758       3  196018090  196045165     59       5  1000     -0.57577    2.4857e-06     -0.57577
116211       3  196050417  196065291     41       6  1000      0.74772    2.4857e-06      0.74771
26043        3  196079745  196159411     85       7  1000       1.9496    2.4857e-06       1.9496
165918       3  196195654  196230639     74       7  1000     -0.38532    2.4857e-06     -0.38532
255798       3  196233750  196242237     37       8  1000      -1.1577    2.4857e-06      -1.1577
348793       3  196281024  196295627     28       3  1000     -0.56109    2.4857e-06     -0.56109
200933       3  196295725  196315930     36       6  1000     -0.84221    2.4857e-06     -0.84221
375387       3  196366656  196388875     84      26  1000     -0.21642    2.4857e-06     -0.21642
84984        3  196433144  196439131     23       3  1000      0.40198    2.4857e-06      0.40198
54965        3  196439234  196462878     65       4  1000     -0.37821    2.4857e-06     -0.37821
5062         3  196466728  196559518    285      23  1000      0.51625    2.4857e-06      0.51624
205564       3  196594727  196661585    136      10  1000      -1.1098    2.4857e-06      -1.1098
22916        3  196662273  196669464     20       4  1000     -0.91654    2.4857e-06     -0.91654
80235        3  196673214  196695742     73      15  1000      0.64814    2.4857e-06      0.64814
4241         3  196728611  196756687     60      10  1000     -0.74023    2.4857e-06     -0.74023
1739         3  196769431  197026171    451      19  1000       1.4332    2.4857e-06       1.4332
622          3  197236654  197300194    177      20  1000     -0.27111    2.4857e-06     -0.27111
9711         3  197398259  197476568    128       7  1000      0.38216    2.4857e-06      0.38216
84248        3  197476424  197511317     52       5  1000        1.504    2.4857e-06        1.504
84859        3  197518112  197615307    232      29  1000     0.044737    2.4857e-06     0.044735
84223        3  197615946  197686982    149      10  1000     -0.28948    2.4857e-06     -0.28949
6165         3  197677023  197682722      9       2  1000      0.24896    2.4857e-06      0.24896
89782        3  197687071  197770591    100       8  1000     -0.99921    2.4857e-06     -0.99921
728262       3  197879039  197907728     14       7  1000    -0.047137    2.4857e-06     -0.04714
152687       4      53227      88099     46       7  1000     -0.73519    2.4857e-06     -0.73519
255403       4     124420     156491     44       4  1000     -0.70045    2.4857e-06     -0.70045
654254       4     264464     299110     45       4  1000      0.39301    2.4857e-06      0.39301
7700         4     331417     370076     85       7  1000      0.10647    2.4857e-06      0.10647
170960       4     433773     492960    125      10  1000     -0.80515    2.4857e-06     -0.80515
54872        4     492989     533320    121       6  1000     -0.77414    2.4857e-06     -0.77414
5158         4     619363     664681     72       4  1000    -0.080765    2.4857e-06    -0.080767
521          4     666225     668127      1       1  1000      0.34064    2.4857e-06      0.34064
4636         4     669717     675822      9       2  1000      0.92666    2.4857e-06      0.92666
84179        4     669992     683257     18       4  1000      0.75254    2.4857e-06      0.75254
10336        4     699537     764428    207      23  1000     0.038588    2.4857e-06     0.038585
10815        4     778745     819945    148      19  1000       1.5417    2.4857e-06       1.5417
2580         4     843065     926174    221      23  1000       2.8643    2.4857e-06       2.8643
84286        4     926175     952444     43       7  1000       2.5168    2.4857e-06       2.5168
1609         4     952672     967348     32       6  1000       1.7647    2.4857e-06       1.7647
10861        4     972861     987228     22       5  1000       1.6979    2.4857e-06       1.6979
3425         4     980785     998317     54      11  1000       1.1662    2.4857e-06       1.1662
53834        4    1004712    1020686     39       6  1000     -0.77431    2.4857e-06     -0.77431
285498       4    1050039    1107352    257       7  1000     -0.82717    2.4857e-06     -0.82718
10417        4    1160720    1202750     88      17  1000     -0.11965    2.4857e-06     -0.11966
101928548    4    1193923    1195046      3       2  1000     -0.70876    2.4857e-06     -0.70876
1487         4    1205228    1242908    108      12  1000      -0.9597    2.4857e-06     -0.95971
10296        4    1283642    1333925    297      17  1000     -0.71243    2.4857e-06     -0.71244
101928621    4    1317222    1319906      2       1  1000      -0.8495    2.4857e-06      -0.8495
57654        4    1341043    1381837    141      14  1000      -1.2533    2.4857e-06      -1.2533
285464       4    1385340    1389782     39       7  1000      -1.0742    2.4857e-06      -1.0742
152877       4    1641608    1685988    168      11  1000      0.16099    2.4857e-06      0.16098
7884         4    1694527    1714421     36       6  1000     0.027792    2.4857e-06     0.027789
92305        4    1717679    1723084     21       4  1000       0.3672    2.4857e-06       0.3672
10460        4    1723217    1746905    117       9  1000       0.5425    2.4857e-06       0.5425
2261         4    1795039    1810599     33       7  1000     -0.26551    2.4857e-06     -0.26551
3954         4    1813206    1857974     22       3  1000      0.67313    2.4857e-06      0.67313
7468         4    1873123    1983934     62       8  1000       2.2497    2.4857e-06       2.2497
7469         4    1984441    2010962     33       3  1000       0.1531    2.4857e-06      0.15309
401115       4    2043720    2045697      3       1  1000     -0.85406    2.4857e-06     -0.85406
339983       4    2061239    2070816     11       2  1000     -0.15837    2.4857e-06     -0.15837
