# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP (set)
# _SET1_  NGENES = 159
# _SET1_  P-VALUE = 7.324e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   57642     20  61924538  61962285     79       9  1000    -0.086271       0.5206    -1.028e-06     -0.08627
_SET2_   1137      20  61974662  62009487    163      29  1000      0.77275      0.21518    -1.028e-06      0.77275
_SET2_   3785      20  62031561  62103993    246      30  1000     -0.69882       0.7506    -1.028e-06     -0.69881
_SET2_   1917      20  62119365  62130668     44      11  1000       0.4647      0.30716    -1.028e-06       0.4647
_SET2_   79144     20  62151426  62153524      5       3  1000      -2.8138      0.99736    -1.028e-06      -2.8138
_SET2_   5753      20  62159766  62168723     61       5  1000      0.15604      0.42949    -1.028e-06      0.15604
_SET2_   6725      20  62172163  62178857     23       6  1000      0.18406      0.41464    -1.028e-06      0.18406
_SET2_   79025     20  62184373  62188061     10       3  1000      0.87722       0.1777    -1.028e-06      0.87722
_SET2_   85441     20  62189439  62205592     63      12  1000     -0.59962      0.71131    -1.028e-06     -0.59962
_SET2_   26205     20  62218955  62258381    138      13  1000       0.7183      0.22237    -1.028e-06      0.71831
_SET2_   50861     20  62271058  62284963     41       7  1000       -1.483       0.9237    -1.028e-06       -1.483
_SET2_   51750     20  62289163  62327606    139      16  1000      -1.0011      0.83202    -1.028e-06      -1.0011
_SET2_   8771      20  62328004  62330051      7       1  1000      -1.5122      0.92717    -1.028e-06      -1.5122
_SET2_   10139     20  62329995  62339365     12       2  1000      -1.0957       0.8513    -1.028e-06      -1.0957
_SET2_   84619     20  62338727  62367494     74       6  1000      -1.5134      0.92786    -1.028e-06      -1.5134
_SET2_   54923     20  62367480  62370460      7       2  1000      -1.1097      0.85621    -1.028e-06      -1.1097
_SET2_   56731     20  62371211  62375403     10       3  1000      -1.2861      0.89284    -1.028e-06      -1.2861
_SET2_   140685    20  62375021  62463731    363      16  1000     -0.39528      0.63396    -1.028e-06     -0.39527
_SET2_   140701    20  62492566  62494341      6       2  1000      -1.4945      0.92847    -1.028e-06      -1.4945
_SET2_   7165      20  62496581  62522898     48       5  1000      -1.0294      0.83841    -1.028e-06      -1.0294
_SET2_   80331     20  62526455  62567384    103      10  1000     -0.97613      0.82444    -1.028e-06     -0.97613
_SET2_   54963     20  62571182  62587800     29       9  1000      -1.3404      0.90283    -1.028e-06      -1.3404
_SET2_   57473     20  62588057  62601223     34       7  1000     -0.33471      0.61241    -1.028e-06     -0.33471
_SET2_   140700    20  62605466  62611182     13       1  1000      0.49577      0.29105    -1.028e-06      0.49577
_SET2_   24148     20  62612417  62664453     70       5  1000      0.37612      0.33395    -1.028e-06      0.37612
_SET2_   54345     20  62679079  62680979      2       1  1000     -0.71639       0.7523    -1.028e-06     -0.71639
_SET2_   6919      20  62688439  62703700     35       7  1000     -0.89177      0.79968    -1.028e-06     -0.89177
_SET2_   10287     20  62704534  62711356      7       2  1000      -1.1058      0.85256    -1.028e-06      -1.1058
_SET2_   4987      20  62711451  62731996     42      14  1000     -0.55746      0.69689    -1.028e-06     -0.55746
_SET2_   198437    20  62714729  62715712      3       1  1000     -0.32492      0.60244    -1.028e-06     -0.32492
_SET2_   2832      20  62737183  62738184      3       1  1000       0.2965      0.36373    -1.028e-06       0.2965
_SET2_   4661      20  62795827  62873606    207      36  1000     -0.47291      0.67855    -1.028e-06     -0.47291
_SET2_   55251     20  62887048  62907583     51       7  1000      0.02071      0.47049    -1.028e-06     0.020711
