# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
254251       4   17844839   18023483    296      11  1000     -0.58519   -4.2506e-06     -0.58518
9353         4   20254566   20622184    762      79  1000     -0.18836   -4.2506e-06     -0.18836
133015       4   20702036   20729980     82       7  1000      0.84219   -4.2506e-06      0.84219
80333        4   20730234   21950424   3984     168  1000     0.031458   -4.2506e-06     0.031462
166647       4   22388997   22517677    361      32  1000     -0.68685   -4.2506e-06     -0.68684
57733        4   22694537   22821198    198      21  1000      -1.1265   -4.2506e-06      -1.1265
10891        4   23793644   24474394    238      42  1000      -1.5509   -4.2506e-06      -1.5508
1665         4   24529087   24586184     83      10  1000      0.43996   -4.2506e-06      0.43997
6649         4   24797085   24802467     10       3  1000     -0.19127   -4.2506e-06     -0.19127
91050        4   24807739   24981826    463      36  1000       -1.136   -4.2506e-06       -1.136
55203        4   25000471   25032414    130      19  1000      0.86722   -4.2506e-06      0.86723
51091        4   25121627   25162204     57       9  1000     -0.90721   -4.2506e-06     -0.90721
55300        4   25235653   25280831    139      20  1000     -0.76694   -4.2506e-06     -0.76693
29063        4   25314396   25374190    131      11  1000      -1.0248   -4.2506e-06      -1.0248
29945        4   25378848   25420120    116       7  1000     -0.23246   -4.2506e-06     -0.23246
10568        4   25656853   25680735     36      11  1000      0.45182   -4.2506e-06      0.45183
23231        4   25749049   25864647    249      43  1000     -0.57511   -4.2506e-06      -0.5751
389203       4   25915528   25931501     25       6  1000     -0.89227   -4.2506e-06     -0.89227
3516         4   26165077   26436753    410      42  1000      0.57955   -4.2506e-06      0.57955
886          4   26483018   26492042     22       5  1000      0.53572   -4.2506e-06      0.53573
55296        4   26585546   26758232    189       8  1000     -0.65457   -4.2506e-06     -0.65457
57620        4   26859329   27027003    175      14  1000     -0.17646   -4.2506e-06     -0.17646
5099         4   30721951   31148423    940      46  1000    -0.080865   -4.2506e-06    -0.080861
116984       4   36067620   36245979    274      20  1000     0.066891   -4.2506e-06     0.066895
401124       4   36283237   36346407    167      26  1000     -0.70818   -4.2506e-06     -0.70818
57495        4   37246690   37451087    533      45  1000    -0.023291   -4.2506e-06    -0.023287
55286        4   37455552   37595132    600      48  1000     -0.34102   -4.2506e-06     -0.34102
768211       4   37592422   37687999    295      37  1000     -0.52817   -4.2506e-06     -0.52817
55276        4   37828282   37864559    176      16  1000     -0.67752   -4.2506e-06     -0.67752
23216        4   37889606   38140796    621      58  1000     -0.62181   -4.2506e-06      -0.6218
10744        4   37962056   37962631      2       1  1000      -1.6136   -4.2506e-06      -1.6135
51274        4   38665790   38703129     54      11  1000       1.4198   -4.2506e-06       1.4198
81793        4   38773860   38784611     76       9  1000       1.2265   -4.2506e-06       1.2265
7096         4   38797876   38806814     26       3  1000       1.4981   -4.2506e-06       1.4981
10333        4   38825325   38858438    180      15  1000   -0.0038338   -4.2506e-06   -0.0038295
92689        4   38869354   38947365    292      21  1000     -0.14193   -4.2506e-06     -0.14193
80008        4   38968052   39034041    251      31  1000      0.63616   -4.2506e-06      0.63616
51088        4   39046308   39127853    235       8  1000     -0.21088   -4.2506e-06     -0.21088
57728        4   39184024   39287430    161       6  1000    -0.036473   -4.2506e-06    -0.036469
5981         4   39289069   39368001     91       5  1000     -0.43481   -4.2506e-06     -0.43481
152831       4   39408473   39453153    117      22  1000      0.21557   -4.2506e-06      0.21558
6133         4   39455744   39460568     14       4  1000      -1.4359   -4.2506e-06      -1.4359
11019        4   39460644   39479273     58       9  1000      0.16439   -4.2506e-06      0.16439
7358         4   39500375   39529218     98      11  1000     -0.35993   -4.2506e-06     -0.35992
201895       4   39548917   39640481    176      19  1000        1.242   -4.2506e-06        1.242
3093         4   39699664   39784412    206      13  1000     -0.25739   -4.2506e-06     -0.25739
23244        4   39824483   39979576    292      18  1000      0.58285   -4.2506e-06      0.58285
55728        4   40058524   40159872    194      18  1000      -1.0784   -4.2506e-06      -1.0784
399          4   40192631   40246384    129      21  1000      0.32419   -4.2506e-06      0.32419
55584        4   40337346   40357234    103      10  1000     -0.62992   -4.2506e-06     -0.62992
54502        4   40425272   40632958    537      77  1000     -0.51869   -4.2506e-06     -0.51869
79730        4   40751914   40812002    124      12  1000       1.2912   -4.2506e-06       1.2912
323          4   40812044   41218731    972      69  1000      -1.1435   -4.2506e-06      -1.1435
7345         4   41258898   41270446     30       6  1000     -0.39008   -4.2506e-06     -0.39007
22998        4   41362802   41702061    760      59  1000      -0.6681   -4.2506e-06      -0.6681
8929         4   41746099   41750987      8       2  1000      0.99325   -4.2506e-06      0.99326
55161        4   41937137   41962824     29       3  1000     0.042595   -4.2506e-06       0.0426
285429       4   41983713   41988484      5       1  1000     -0.48258   -4.2506e-06     -0.48258
10463        4   41992516   42089551    237       3  1000     -0.25661   -4.2506e-06      -0.2566
389206       4   42112870   42154895     64       6  1000      0.81746   -4.2506e-06      0.81746
152573       4   42399856   42404504     12       4  1000      0.96689   -4.2506e-06       0.9669
10396        4   42410390   42659122    617      26  1000     -0.36325   -4.2506e-06     -0.36324
389207       4   42895283   43032675    313      25  1000      0.10875   -4.2506e-06      0.10876
386617       4   44175920   44450824    484      42  1000      0.81398   -4.2506e-06      0.81399
285525       4   44624354   44653658     82       8  1000      0.14729   -4.2506e-06      0.14729
60558        4   44680433   44702944     28       3  1000      0.81013   -4.2506e-06      0.81013
132789       4   44694190   44728651     61       4  1000      0.68422   -4.2506e-06      0.68422
2565         4   46037786   46126082    231      14  1000     -0.68589   -4.2506e-06     -0.68588
2555         4   46246470   46392056    258       9  1000     -0.34566   -4.2506e-06     -0.34565
170712       4   46736844   46911252    320      16  1000       2.0178   -4.2506e-06       2.0178
2557         4   46920917   46996424    181      14  1000       0.5612   -4.2506e-06       0.5612
2560         4   47033295   47432801    793      50  1000      0.50021   -4.2506e-06      0.50021
54951        4   47452815   47465676     20       4  1000      0.52526   -4.2506e-06      0.52526
57205        4   47487296   47595503    322      28  1000       1.8899   -4.2506e-06       1.8899
10699        4   47596015   47840395    533      24  1000     -0.94475   -4.2506e-06     -0.94474
152518       4   47849250   47916684    141      10  1000     -0.70989   -4.2506e-06     -0.70988
1259         4   47937994   48018646    245      15  1000     -0.34662   -4.2506e-06     -0.34662
152519       4   48018791   48039084     56       8  1000     -0.15804   -4.2506e-06     -0.15804
7294         4   48068410   48136273    141      16  1000      0.35818   -4.2506e-06      0.35818
7006         4   48137800   48271814    441      32  1000     -0.12594   -4.2506e-06     -0.12594
57606        4   48343497   48428218    149       8  1000      -1.1498   -4.2506e-06      -1.1498
201780       4   48485360   48491541     10       2  1000     -0.77392   -4.2506e-06     -0.77392
326340       4   48492269   48496406     10       3  1000     -0.39629   -4.2506e-06     -0.39628
285527       4   48499380   48782329    194       8  1000     0.072627   -4.2506e-06     0.072631
54940        4   48832599   48863834     17       2  1000     -0.18985   -4.2506e-06     -0.18984
132299       4   48887405   48908815     11       3  1000      0.75843   -4.2506e-06      0.75843
80157        4   48988264   49064096     75       3  1000      0.12164   -4.2506e-06      0.12164
23142        4   52700010   52783003     52       2  1000      0.69834   -4.2506e-06      0.69834
339977       4   52859806   52886477     14       3  1000     0.071551   -4.2506e-06     0.071555
6443         4   52885752   52904485     21       3  1000      0.73691   -4.2506e-06      0.73691
132671       4   52917578   52963461     78       8  1000    -0.016759   -4.2506e-06    -0.016755
64854        4   53457126   53525502     54       2  1000    -0.031727   -4.2506e-06    -0.031723
100288413    4   53609684   53617807     11       1  1000     -0.90733   -4.2506e-06     -0.90733
65997        4   53728495   53733002     10       2  1000     -0.19296   -4.2506e-06     -0.19295
152579       4   53738797   54232242    820      40  1000     -0.27155   -4.2506e-06     -0.27155
81608        4   54243803   54326103    208      12  1000      -1.0512   -4.2506e-06      -1.0512
84708        4   54326437   54518653    546      41  1000     -0.11291   -4.2506e-06      -0.1129
101928879    4   54441696   54442556      1       1  1000     0.025288   -4.2506e-06     0.025292
26511        4   54874540   54931562     64       5  1000     -0.28857   -4.2506e-06     -0.28857
170825       4   54966248   54968122      5       1  1000       -1.197   -4.2506e-06       -1.197
5156         4   55095264   55164412    111       6  1000     -0.34802   -4.2506e-06     -0.34801
3815         4   55524095   55606881    169      21  1000    0.0046696   -4.2506e-06    0.0046739
3791         4   55944426   55991762     98      19  1000      0.28039   -4.2506e-06      0.28039
79644        4   56212388   56239267     56       8  1000      -1.1845   -4.2506e-06      -1.1845
55858        4   56262080   56292342     56       6  1000     -0.74574   -4.2506e-06     -0.74574
9575         4   56294068   56413076    343       9  1000     -0.59522   -4.2506e-06     -0.59522
132954       4   56422686   56458418    100       7  1000     -0.63512   -4.2506e-06     -0.63511
10874        4   56461396   56502465     98      10  1000     -0.59234   -4.2506e-06     -0.59233
55763        4   56719802   56771244     60      11  1000      -0.8395   -4.2506e-06      -0.8395
9662         4   56814974   56899529    108      10  1000     -0.17075   -4.2506e-06     -0.17074
57482        4   57036361   57196890    474      66  1000      0.53668   -4.2506e-06      0.53668
132949       4   57204450   57254265    129      12  1000      0.98833   -4.2506e-06      0.98834
5471         4   57259528   57301802     91      10  1000       1.4836   -4.2506e-06       1.4836
10606        4   57276682   57327534    102      11  1000       1.3734   -4.2506e-06       1.3734
6731         4   57333370   57369847     92       8  1000       1.7241   -4.2506e-06       1.7241
132946       4   57371375   57390149     42       7  1000       1.4169   -4.2506e-06       1.4169
100506564    4   57396775   57469489    214      28  1000      0.67718   -4.2506e-06      0.67718
84525        4   57514154   57547874    103      15  1000       2.1087   -4.2506e-06       2.1087
6691         4   57676026   57688035     47      12  1000       0.8312   -4.2506e-06       0.8312
5978         4   57774042   57802010     64      10  1000     -0.83116   -4.2506e-06     -0.83115
84273        4   57829516   57843826     35       8  1000     -0.96437   -4.2506e-06     -0.96437
5431         4   57844944   57897334    146      18  1000     -0.24486   -4.2506e-06     -0.24486
3490         4   57897237   57976551    367      37  1000      0.53762   -4.2506e-06      0.53762
23284        4   62066949   62938168   1702     104  1000      -1.2492   -4.2506e-06      -1.2492
253017       4   65142024   65275196    349      10  1000     -0.23565   -4.2506e-06     -0.23565
2044         4   66185281   66536529   1080      56  1000      0.96864   -4.2506e-06      0.96864
1060         4   68337989   68411256    189      10  1000     -0.14114   -4.2506e-06     -0.14113
26228        4   68424415   68473059    151      18  1000       1.7659   -4.2506e-06       1.7659
55236        4   68481479   68566889    193       8  1000       1.6204   -4.2506e-06       1.6204
2798         4   68603093   68621804     40       5  1000       1.7673   -4.2506e-06       1.7673
9407         4   68686594   68749716    133      16  1000     -0.32561   -4.2506e-06      -0.3256
339967       4   68776019   68829232    131      17  1000     0.024365   -4.2506e-06     0.024369
389208       4   68918916   68995587    188      10  1000        0.991   -4.2506e-06        0.991
132724       4   69092371   69111412     20       2  1000        1.402   -4.2506e-06        1.402
91746        4   69176105   69215824     33       5  1000      0.19245   -4.2506e-06      0.19245
28983        4   69313167   69363322    191      14  1000      0.60419   -4.2506e-06       0.6042
7367         4   69402902   69434245     77       7  1000       0.5419   -4.2506e-06       0.5419
7366         4   69512315   69536494     79      18  1000     -0.34087   -4.2506e-06     -0.34087
7365         4   69681713   69697741     46       8  1000        0.268   -4.2506e-06        0.268
79799        4   69794177   69817509     88       8  1000     -0.18617   -4.2506e-06     -0.18617
7364         4   69955190   69978705    111       4  1000      0.88697   -4.2506e-06      0.88697
10720        4   70066035   70080449     43       8  1000      0.31719   -4.2506e-06      0.31719
54490        4   70146217   70160768     47       4  1000       1.3859   -4.2506e-06       1.3859
7363         4   70345883   70391732    212      11  1000     -0.86374   -4.2506e-06     -0.86373
574537       4   70454135   70505360    252      16  1000      -0.3739   -4.2506e-06      -0.3739
10941        4   70454135   70518967    297      18  1000     -0.20764   -4.2506e-06     -0.20764
27284        4   70591838   70626430     97      10  1000       1.5481   -4.2506e-06       1.5481
6783         4   70706930   70725870     40       8  1000       1.2245   -4.2506e-06       1.2245
1446         4   70796799   70812288     28       5  1000      -0.6188   -4.2506e-06      -0.6188
1447         4   70820974   70826726      9       2  1000     -0.86101   -4.2506e-06     -0.86101
6779         4   70861648   70868173      6       2  1000     -0.20446   -4.2506e-06     -0.20446
3347         4   70894130   70902255     14       2  1000     -0.39032   -4.2506e-06     -0.39032
3346         4   70916159   70924559     23       3  1000     -0.35157   -4.2506e-06     -0.35157
401137       4   71017793   71032326     32       7  1000    -0.088171   -4.2506e-06    -0.088167
54959        4   71061441   71070293     21       3  1000      0.73904   -4.2506e-06      0.73905
260436       4   71091788   71100969     13       3  1000      0.64664   -4.2506e-06      0.64665
1448         4   71108333   71117149     66       5  1000      0.11617   -4.2506e-06      0.11618
85438        4   71200671   71202833      6       2  1000      -0.8286   -4.2506e-06      -0.8286
26952        4   71226493   71232823     32       7  1000     -0.25138   -4.2506e-06     -0.25137
10879        4   71248795   71255961     36       3  1000     -0.68259   -4.2506e-06     -0.68259
58503        4   71263599   71275914     39       8  1000      -1.5022   -4.2506e-06      -1.5022
4589         4   71296209   71348714    175      16  1000     -0.98775   -4.2506e-06     -0.98774
401138       4   71384298   71398460     80       9  1000     -0.77467   -4.2506e-06     -0.77467
258          4   71457975   71473005     44      11  1000       0.7285   -4.2506e-06       0.7285
10117        4   71494461   71512536     30       3  1000        1.355   -4.2506e-06        1.355
3512         4   71521258   71532348      3       2  1000       1.2021   -4.2506e-06       1.2021
22902        4   71570647   71674336    226      11  1000       1.6674   -4.2506e-06       1.6674
2926         4   71681499   71705627     47       4  1000       1.9156   -4.2506e-06       1.9156
92597        4   71768043   71853891     69       9  1000       1.8825   -4.2506e-06       1.8825
1633         4   71859265   71896631     36       4  1000       1.2789   -4.2506e-06       1.2789
8671         4   72053003   72437804    643      37  1000       1.7873   -4.2506e-06       1.7873
2638         4   72607410   72671237    144      20  1000     0.059137   -4.2506e-06     0.059141
10886        4   72897521   73013918    375      12  1000     -0.63114   -4.2506e-06     -0.63113
9508         4   73146686   73434516    426      21  1000     -0.86665   -4.2506e-06     -0.86664
285521       4   73920416   73935476      9       3  1000       1.0232   -4.2506e-06       1.0232
26057        4   73940502   74124858     72       7  1000      0.51628   -4.2506e-06      0.51629
213          4   74269972   74287129     23       2  1000      0.43044   -4.2506e-06      0.43045
174          4   74301933   74321492     23       3  1000      0.32941   -4.2506e-06      0.32941
173          4   74347462   74369718     27       2  1000      0.18787   -4.2506e-06      0.18788
166824       4   74437267   74486348    108       6  1000     -0.43726   -4.2506e-06     -0.43725
3576         4   74606223   74609433      4       1  1000      0.15263   -4.2506e-06      0.15264
6372         4   74702273   74704477      2       1  1000       1.4127   -4.2506e-06       1.4127
5197         4   74719013   74720198      4       1  1000    -0.062761   -4.2506e-06    -0.062757
2919         4   74735109   74737019      5       2  1000      0.10814   -4.2506e-06      0.10814
5196         4   74846542   74847841      2       1  1000     -0.32449   -4.2506e-06     -0.32449
6374         4   74861359   74864446      3       1  1000      0.15714   -4.2506e-06      0.15714
2921         4   74902306   74904490      3       2  1000     -0.31433   -4.2506e-06     -0.31433
2920         4   74962752   74964997      1       1  1000        1.102   -4.2506e-06        1.102
441024       4   74989019   75168816    225      16  1000     0.058982   -4.2506e-06     0.058986
255324       4   75174187   75182520      8       1  1000      -1.2137   -4.2506e-06      -1.2137
2069         4   75230860   75254477     64       5  1000     0.081234   -4.2506e-06     0.081238
374          4   75310853   75320726      3       2  1000     -0.28815   -4.2506e-06     -0.28814
685          4   75671448   75719882    168      11  1000      0.58853   -4.2506e-06      0.58853
25849        4   75858285   75975325    111      14  1000       1.2108   -4.2506e-06       1.2108
25898        4   76404247   76439884     67       6  1000     -0.37137   -4.2506e-06     -0.37136
152815       4   76439654   76468610     44       7  1000    -0.011737   -4.2506e-06    -0.011732
152816       4   76481258   76491103     26       5  1000      0.21897   -4.2506e-06      0.21897
8999         4   76501704   76555721    112       9  1000      0.34733   -4.2506e-06      0.34734
9908         4   76567953   76649709    186      15  1000     0.070467   -4.2506e-06     0.070471
8615         4   76649829   76735366    166      10  1000   -0.0028327   -4.2506e-06   -0.0028284
5470         4   76781025   76823681    130      14  1000      0.86761   -4.2506e-06      0.86762
27163        4   76831808   76862166    128      11  1000      0.49241   -4.2506e-06      0.49241
55153        4   76871064   76912115     69       8  1000       1.6346   -4.2506e-06       1.6346
4283         4   76922623   76928641      8       3  1000       1.6597   -4.2506e-06       1.6597
419          4   76932333   77033955    566      19  1000       1.8017   -4.2506e-06       1.8017
3627         4   76942269   76944689      7       1  1000        2.215   -4.2506e-06        2.215
6373         4   76954835   76957350     21       2  1000       2.1475   -4.2506e-06       2.1475
53371        4   77035812   77069668    226       7  1000      0.14114   -4.2506e-06      0.14114
950          4   77079890   77135052    165      13  1000      0.87198   -4.2506e-06      0.87199
100129583    4   77135193   77204936    303      18  1000     -0.54861   -4.2506e-06     -0.54861
100631383    4   77172853   77232283    218      16  1000     -0.82517   -4.2506e-06     -0.82516
8987         4   77227179   77232283      6       2  1000     -0.64723   -4.2506e-06     -0.64723
339965       4   77234192   77333285    125      10  1000      -1.2117   -4.2506e-06      -1.2117
57619        4   77356253   77704406    790      45  1000     -0.48835   -4.2506e-06     -0.48834
345079       4   77816082   77819002      6       2  1000     -0.40578   -4.2506e-06     -0.40577
55752        4   77870895   77961307    189      13  1000     -0.38527   -4.2506e-06     -0.38527
10983        4   77968308   77998719     51       9  1000     -0.07452   -4.2506e-06    -0.074516
901          4   78078357   78091213     16       4  1000     -0.74831   -4.2506e-06      -0.7483
10563        4   78432907   78532988    115      16  1000      0.19412   -4.2506e-06      0.19413
246175       4   78634541   78740764    124      10  1000       1.8567   -4.2506e-06       1.8567
65008        4   78783805   78873944    147      10  1000       1.9721   -4.2506e-06       1.9721
80144        4   78978724   79465423   1563      43  1000      -0.2642   -4.2506e-06      -0.2642
306          4   79472742   79531605    124      15  1000     -0.17373   -4.2506e-06     -0.17373
55589        4   79697532   79837519    171       5  1000     -0.59899   -4.2506e-06     -0.59898
152559       4   79836364   79860582     58       4  1000      -1.1055   -4.2506e-06      -1.1055
84779        4   80238272   80247171      4       2  1000     -0.61506   -4.2506e-06     -0.61505
2712         4   80327507   80329372      1       1  1000     0.063367   -4.2506e-06     0.063371
118429       4   80822771   80994626    414      22  1000      0.69508   -4.2506e-06      0.69509
56978        4   81105033   81125483     46       7  1000       1.1436   -4.2506e-06       1.1436
2250         4   81187742   81212171     45      10  1000     -0.61962   -4.2506e-06     -0.61961
255119       4   81256861   81884910   1061      28  1000      0.34236   -4.2506e-06      0.34236
651          4   81952119   81978685     51       7  1000       1.5342   -4.2506e-06       1.5342
5593         4   82008643   82136271    323      20  1000     -0.94053   -4.2506e-06     -0.94052
153020       4   82347547   82393082     62       9  1000      0.19549   -4.2506e-06      0.19549
3184         4   83274467   83295149     36       3  1000     -0.61946   -4.2506e-06     -0.61946
9987         4   83343717   83351378     19       3  1000     -0.45902   -4.2506e-06     -0.45902
58478        4   83351726   83382245     62      13  1000      0.18115   -4.2506e-06      0.18116
441027       4   83404329   83483595    146      26  1000     -0.34093   -4.2506e-06     -0.34092
79966        4   83550690   83720010    638      44  1000      -1.6341   -4.2506e-06      -1.6341
22872        4   83739814   83812419    157       8  1000      -1.2545   -4.2506e-06      -1.2545
79725        4   83821837   83841284     30       3  1000      -1.2509   -4.2506e-06      -1.2509
132660       4   83845756   83934097    163       7  1000      -1.4006   -4.2506e-06      -1.4006
51138        4   83956239   83996971     42       7  1000      -1.8448   -4.2506e-06      -1.8448
51316        4   84011201   84035911     53       8  1000   -0.0056277   -4.2506e-06   -0.0056234
27235        4   84184972   84206067     36       4  1000      -0.1761   -4.2506e-06      -0.1761
10855        4   84213614   84256306    116      10  1000      0.31112   -4.2506e-06      0.31113
113510       4   84328496   84377162    115      11  1000       0.9543   -4.2506e-06       0.9543
51023        4   84377085   84382929     11       3  1000       1.2076   -4.2506e-06       1.2076
84142        4   84382092   84406290     67       8  1000       1.0247   -4.2506e-06       1.0247
84803        4   84456886   84527028    168      12  1000      0.65374   -4.2506e-06      0.65375
4825         4   85414436   85419387      4       1  1000      0.86307   -4.2506e-06      0.86307
1040         4   85504057   85572493     65       9  1000      0.23155   -4.2506e-06      0.23156
23001        4   85590690   85887544    197      12  1000      0.27032   -4.2506e-06      0.27032
83478        4   86068860   86923823   1533      67  1000      0.33593   -4.2506e-06      0.33593
5602         4   86933452   87374283    953      35  1000      0.26102   -4.2506e-06      0.26102
5783         4   87515468   87736332    234      11  1000     -0.33387   -4.2506e-06     -0.33387
345274       4   87744477   87770416     31       7  1000     -0.33165   -4.2506e-06     -0.33165
132989       4   87797358   87824820     70       7  1000     -0.43043   -4.2506e-06     -0.43043
4299         4   87855758   88062206    362      23  1000       1.3987   -4.2506e-06       1.3987
57563        4   88081260   88161466    109      13  1000     -0.68912   -4.2506e-06     -0.68911
345275       4   88224941   88244056     55      12  1000      0.19049   -4.2506e-06      0.19049
51170        4   88257691   88312455    163      13  1000     -0.83884   -4.2506e-06     -0.83884
53343        4   88343728   88380606     77      11  1000      0.17952   -4.2506e-06      0.17953
8404         4   88394483   88450798    181      14  1000      -1.3417   -4.2506e-06      -1.3417
1834         4   88529681   88538025     35      11  1000     -0.73624   -4.2506e-06     -0.73624
1758         4   88571454   88585513     29       6  1000       2.2508   -4.2506e-06       2.2508
3381         4   88720702   88733601     32       7  1000       2.0689   -4.2506e-06        2.069
56955        4   88742563   88767969     99      16  1000       1.0137   -4.2506e-06       1.0137
6696         4   88896802   88904563     19       5  1000     -0.57529   -4.2506e-06     -0.57529
5311         4   88928799   88998931    111      17  1000     -0.40912   -4.2506e-06     -0.40911
9429         4   89011416   89152569    363      33  1000     -0.51781   -4.2506e-06     -0.51781
152926       4   89178761   89205983     26       5  1000      -1.2348   -4.2506e-06      -1.2348
55008        4   89299838   89364249     69      20  1000      -1.0504   -4.2506e-06      -1.0504
51191        4   89378181   89427334     19       5  1000      -0.2854   -4.2506e-06     -0.28539
84992        4   89442129   89444952      4       2  1000     -0.42993   -4.2506e-06     -0.42993
100996939    4   89442129   89444952      4       2  1000     -0.42993   -4.2506e-06     -0.42993
8916         4   89513574   89629693    237      23  1000      -1.3309   -4.2506e-06      -1.3309
266812       4   89617066   89619023      2       1  1000     -0.28214   -4.2506e-06     -0.28214
10144        4   89647105   90032549   1053      39  1000      -1.7272   -4.2506e-06      -1.7272
166815       4   90032651   90036734      5       2  1000     -0.67288   -4.2506e-06     -0.67288
285513       4   90162427   90229161    158      23  1000    -0.022363   -4.2506e-06    -0.022358
6622         4   90645250   90759447    319      18  1000     -0.29001   -4.2506e-06     -0.29001
22915        4   90816003   90875780    106      11  1000     -0.53506   -4.2506e-06     -0.53506
401145       4   91048684   92523370   3738     128  1000      0.43573   -4.2506e-06      0.43573
2895         4   93225453   94695707   2511      79  1000       1.7037   -4.2506e-06       1.7037
56916        4   95128759   95212443    148       8  1000      0.47971   -4.2506e-06      0.47972
27306        4   95219707   95264027     70       5  1000      0.35783   -4.2506e-06      0.35783
10611        4   95373008   95589378    472      24  1000    -0.069332   -4.2506e-06    -0.069327
658          4   95679128   96079601   1067      38  1000       1.4142   -4.2506e-06       1.4142
8633         4   96083655   96470361   1050      95  1000      0.27035   -4.2506e-06      0.27035
5161         4   96761239   96762625      1       1  1000      0.31722   -4.2506e-06      0.31723
285555       4   98480025   99064391   1556      14  1000     -0.43231   -4.2506e-06     -0.43231
5910         4   99182527   99365012    297       7  1000       1.0263   -4.2506e-06       1.0263
10098        4   99391518   99579812    459      49  1000      0.60725   -4.2506e-06      0.60725
1977         4   99799607   99851786     88       9  1000     -0.95956   -4.2506e-06     -0.95955
23173        4   99916788   99983960     78       7  1000     -0.39784   -4.2506e-06     -0.39784
128          4   99992129  100009931     58       6  1000    -0.052027   -4.2506e-06    -0.052023
127          4  100044832  100065449    123       2  1000      0.55054   -4.2506e-06      0.55055
130          4  100123795  100140403     26       5  1000      0.67399   -4.2506e-06      0.67399
124          4  100197523  100212185     24       5  1000      0.80689   -4.2506e-06      0.80689
125          4  100227527  100242572     18       4  1000     -0.81402   -4.2506e-06     -0.81401
126          4  100257649  100273917     99       4  1000      0.91974   -4.2506e-06      0.91975
131          4  100333418  100356667     58      13  1000     -0.80309   -4.2506e-06     -0.80308
84103        4  100432161  100463460    105      15  1000     -0.46756   -4.2506e-06     -0.46755
93587        4  100467864  100485189     50       7  1000    -0.061999   -4.2506e-06    -0.061994
4547         4  100485240  100545154    152      15  1000      0.24834   -4.2506e-06      0.24834
285556       4  100557686  100575424     31       6  1000    -0.033996   -4.2506e-06    -0.033992
27071        4  100737957  100791347    126      12  1000       1.4957   -4.2506e-06       1.4957
8649         4  100799495  100815703     11       2  1000      0.42253   -4.2506e-06      0.42253
79982        4  100817405  100867883     43       6  1000    -0.069147   -4.2506e-06    -0.069143
3015         4  100869242  100871512      4       1  1000       1.2159   -4.2506e-06       1.2159
115265       4  101106267  101111939     27       6  1000      0.14022   -4.2506e-06      0.14023
51705        4  101316498  101439250    271      16  1000     -0.38993   -4.2506e-06     -0.38993
5530         4  101944587  102268655    590      34  1000     -0.34427   -4.2506e-06     -0.34426
55024        4  102711764  102995969    530      19  1000      0.83815   -4.2506e-06      0.83815
64116        4  103172198  103266655    222      28  1000      0.37872   -4.2506e-06      0.37872
4790         4  103422486  103538459    171       8  1000      -1.2743   -4.2506e-06      -1.2743
4126         4  103552643  103682151    224      15  1000      -1.5556   -4.2506e-06      -1.5556
7323         4  103715540  103790050    128       4  1000     -0.97839   -4.2506e-06     -0.97839
493856       4  103749224  103813964    103       3  1000     -0.89267   -4.2506e-06     -0.89266
150159       4  103806205  103947552    240       4  1000     -0.75576   -4.2506e-06     -0.75575
133308       4  103946647  103998480     22       3  1000     -0.34521   -4.2506e-06      -0.3452
56898        4  103998770  104021024     36       4  1000      0.53692   -4.2506e-06      0.53693
1062         4  104026963  104119566    144       8  1000     0.064649   -4.2506e-06     0.064653
6870         4  104510625  104640973    330      20  1000      -0.5195   -4.2506e-06      -0.5195
80319        4  105389463  105416058     28       4  1000       1.2376   -4.2506e-06       1.2376
54790        4  106067032  106200960    203      21  1000      -0.1036   -4.2506e-06      -0.1036
27068        4  106290234  106395227    302      14  1000       1.4909   -4.2506e-06       1.4909
54848        4  106473704  106602070    219      26  1000      -1.2275   -4.2506e-06      -1.2275
57117        4  106603784  106629881     22       5  1000      -1.2941   -4.2506e-06      -1.2941
79807        4  106629935  106768882    137      11  1000      -1.3071   -4.2506e-06      -1.3071
255743       4  106816588  106892828    144       7  1000     -0.74415   -4.2506e-06     -0.74415
93627        4  106967233  107237861    416      12  1000      0.44746   -4.2506e-06      0.44746
9255         4  107236767  107270382     47       4  1000      0.53328   -4.2506e-06      0.53329
100507096    4  107279340  107288592     20       4  1000      0.18202   -4.2506e-06      0.18203
27123        4  107842959  107957453    119      12  1000       0.0256   -4.2506e-06     0.025605
9061         4  108534822  108641419    258      15  1000      -1.4267   -4.2506e-06      -1.4267
166929       4  108745721  108836203    131      23  1000     -0.30875   -4.2506e-06     -0.30875
113612       4  108852716  108874617     59       5  1000       0.4197   -4.2506e-06      0.41971
3033         4  108910870  108956331     84       3  1000      0.28653   -4.2506e-06      0.28653
51176        4  108968701  109090112    170      14  1000      0.12604   -4.2506e-06      0.12604
6164         4  109541722  109551640      7       2  1000      -1.3673   -4.2506e-06      -1.3673
58505        4  109571741  109588978     41       2  1000     -0.79692   -4.2506e-06     -0.79692
64850        4  109663196  109684235     56       4  1000      -0.9926   -4.2506e-06      -0.9926
84570        4  109731877  110223799   1328      60  1000     -0.95353   -4.2506e-06     -0.95353
10427        4  110354969  110461615    153       8  1000      -1.3008   -4.2506e-06      -1.3008
55013        4  110481355  110608872    296      17  1000     -0.46768   -4.2506e-06     -0.46767
