# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
284613       1  110036658  110043063     10       3  1000     0.033967   -8.2122e-06     0.033976
57463        1  110049446  110052336      1       1  1000      -1.1444   -8.2122e-06      -1.1444
83873        1  110082494  110088487      7       2  1000     -0.29808   -8.2122e-06     -0.29807
2773         1  110091186  110138465     47       6  1000     -0.92896   -8.2122e-06     -0.92895
2780         1  110145889  110155705     14       4  1000     -0.66983   -8.2122e-06     -0.66982
271          1  110162435  110174677     19       4  1000     -0.63575   -8.2122e-06     -0.63574
2948         1  110198698  110208123     14       4  1000     -0.63736   -8.2122e-06     -0.63735
2946         1  110210644  110226619     30       7  1000     -0.74557   -8.2122e-06     -0.74556
2944         1  110230418  110240828     26       6  1000     -0.76209   -8.2122e-06     -0.76209
2949         1  110254406  110260890     18       5  1000      -2.2423   -8.2122e-06      -2.2423
2947         1  110276554  110283660     11       3  1000     -0.40034   -8.2122e-06     -0.40033
79574        1  110292702  110306644     40      11  1000     -0.48026   -8.2122e-06     -0.48025
1435         1  110453233  110473616     35       9  1000      0.18491   -8.2122e-06      0.18492
10768        1  110527387  110566364     27       6  1000      0.75711   -8.2122e-06      0.75711
85369        1  110574199  110597263     17       4  1000        1.808   -8.2122e-06        1.808
257          1  110602997  110613322     17       3  1000       2.1614   -8.2122e-06       2.1614
164153       1  110655062  110656569      1       1  1000      -1.3036   -8.2122e-06      -1.3036
388662       1  110693132  110744824     88      10  1000     -0.29665   -8.2122e-06     -0.29664
3749         1  110753336  110776674     35       9  1000      -1.0079   -8.2122e-06      -1.0078
64783        1  110881945  110889303      8       3  1000      -1.5935   -8.2122e-06      -1.5935
9122         1  110905473  110933704     51       9  1000     -0.90729   -8.2122e-06     -0.90728
10542        1  110943875  110950546     11       3  1000     -0.75563   -8.2122e-06     -0.75562
84432        1  110993788  110999976     17       4  1000      -1.1538   -8.2122e-06      -1.1538
3744         1  111059839  111061797      5       2  1000     -0.65783   -8.2122e-06     -0.65783
3737         1  111136202  111174096     82       8  1000     -0.76484   -8.2122e-06     -0.76483
3738         1  111196182  111217655      8       2  1000     -0.64827   -8.2122e-06     -0.64827
963          1  111413821  111442558     72       8  1000       0.5019   -8.2122e-06      0.50191
55791        1  111489812  111506825     14       4  1000     0.077061   -8.2122e-06     0.077069
128338       1  111659954  111682838     49       6  1000      0.46932   -8.2122e-06      0.46933
10390        1  111682249  111727724     49       8  1000       1.5298   -8.2122e-06       1.5298
79961        1  111728591  111747160     36      12  1000       1.6678   -8.2122e-06       1.6678
1117         1  111770281  111786062     76      10  1000     -0.56745   -8.2122e-06     -0.56744
27159        1  111833474  111863188    180      16  1000    -0.061207   -8.2122e-06    -0.061199
128344       1  111867285  111895639     23       3  1000      0.22408   -8.2122e-06      0.22408
5016         1  111956937  111970399     41       6  1000      -1.3294   -8.2122e-06      -1.3294
79084        1  111982512  111991915     11       3  1000     0.090491   -8.2122e-06     0.090499
515          1  111991467  112004540     20       3  1000       0.2199   -8.2122e-06      0.21991
128346       1  112016474  112021134      6       2  1000     -0.53344   -8.2122e-06     -0.53343
140          1  112025970  112106602    250      37  1000      0.89434   -8.2122e-06      0.89435
5906         1  112162405  112256807    282      19  1000       0.7293   -8.2122e-06       0.7293
55924        1  112264686  112298419     73      11  1000      0.77268   -8.2122e-06      0.77269
11218        1  112298190  112310199     34       4  1000      0.63103   -8.2122e-06      0.63104
3752         1  112318444  112532147    510      61  1000       1.7639   -8.2122e-06       1.7639
643355       1  112532593  112541464     16       4  1000        1.472   -8.2122e-06        1.472
55917        1  112938800  113003786    126       3  1000      0.17095   -8.2122e-06      0.17096
7482         1  113010040  113063910    107      18  1000     -0.29787   -8.2122e-06     -0.29786
54879        1  113066140  113162040    148       9  1000      0.13506   -8.2122e-06      0.13507
829          1  113162075  113214241     58       6  1000      0.22088   -8.2122e-06      0.22089
4343         1  113217048  113243368     38       5  1000      -1.0328   -8.2122e-06      -1.0327
389          1  113243749  113250025     13       3  1000     -0.31451   -8.2122e-06      -0.3145
333926       1  113252616  113257950      4       2  1000      0.46053   -8.2122e-06      0.46054
284467       1  113261619  113269857     14       3  1000      0.18081   -8.2122e-06      0.18082
6566         1  113454469  113498975     42       6  1000      0.75694   -8.2122e-06      0.75695
9860         1  113615792  113667824     59       7  1000       0.3769   -8.2122e-06      0.37691
260425       1  113933087  114228545    390      17  1000     -0.57718   -8.2122e-06     -0.57717
10745        1  114239824  114302165     77       6  1000     -0.68957   -8.2122e-06     -0.68957
54665        1  114304454  114355070     44       6  1000     -0.33578   -8.2122e-06     -0.33577
26191        1  114356433  114414375     73       7  1000      -0.3756   -8.2122e-06     -0.37559
440603       1  114419436  114430230     19       5  1000       1.1437   -8.2122e-06       1.1437
10717        1  114437370  114447741     11       3  1000       1.7036   -8.2122e-06       1.7036
64858        1  114447915  114456708     10       3  1000      0.87538   -8.2122e-06      0.87539
204851       1  114471819  114520491     39       5  1000     -0.22157   -8.2122e-06     -0.22156
56944        1  114522030  114524875      2       1  1000      -1.1704   -8.2122e-06      -1.1704
148281       1  114631914  114696472    215      45  1000      0.60688   -8.2122e-06      0.60689
51592        1  114935399  115053781    109       6  1000      0.95204   -8.2122e-06      0.95205
10286        1  115110178  115124265     17       5  1000      -0.2208   -8.2122e-06     -0.22079
163259       1  115127155  115212732     92      11  1000     -0.30631   -8.2122e-06      -0.3063
270          1  115215719  115238239     38       8  1000      -1.3624   -8.2122e-06      -1.3624
4893         1  115247085  115259515      6       2  1000     -0.28331   -8.2122e-06     -0.28331
7812         1  115259534  115300671     43       4  1000     -0.36742   -8.2122e-06     -0.36741
80143        1  115312100  115323308      3       1  1000     0.034485   -8.2122e-06     0.034493
6847         1  115397455  115537991    146       6  1000     -0.63673   -8.2122e-06     -0.63672
7252         1  115572445  115576930     15       1  1000      0.40041   -8.2122e-06      0.40042
10100        1  115590632  115632121    112      13  1000      0.30266   -8.2122e-06      0.30267
4803         1  115828537  115880857    125      21  1000      0.68829   -8.2122e-06       0.6883
81839        1  116184574  116240845    182      30  1000      0.52608   -8.2122e-06      0.52609
845          1  116242624  116311426    302      16  1000     -0.79643   -8.2122e-06     -0.79642
4808         1  116378998  116383747      6       3  1000     -0.65276   -8.2122e-06     -0.65275
55356        1  116519119  116612675    133      15  1000     -0.34176   -8.2122e-06     -0.34175
126868       1  116654376  116677861     50       7  1000     -0.32219   -8.2122e-06     -0.32218
476          1  116914802  116948069     50       5  1000      0.66604   -8.2122e-06      0.66605
965          1  117057156  117113715     47       7  1000       1.3138   -8.2122e-06       1.3138
3321         1  117117020  117210377     99      17  1000      -1.2181   -8.2122e-06      -1.2181
388667       1  117236734  117249225     15       3  1000      -0.4723   -8.2122e-06     -0.47229
914          1  117297057  117311851     29       6  1000     -0.96736   -8.2122e-06     -0.96736
5738         1  117452689  117532972    206      22  1000      -1.6947   -8.2122e-06      -1.6947
9398         1  117544372  117579173     65      13  1000      0.19285   -8.2122e-06      0.19286
8458         1  117602910  117645492     73      12  1000      0.55828   -8.2122e-06      0.55829
80263        1  117653677  117664411     18       4  1000     -0.30123   -8.2122e-06     -0.30122
79679        1  117686209  117753582    169      24  1000     -0.62971   -8.2122e-06      -0.6297
10905        1  117910085  118068320    322      13  1000       2.0327   -8.2122e-06       2.0327
54855        1  118148604  118171011     68       8  1000        0.893   -8.2122e-06      0.89301
54834        1  118406107  118472302     41       6  1000       1.9038   -8.2122e-06       1.9038
10885        1  118472372  118503049     47       4  1000       1.7257   -8.2122e-06       1.7257
200162       1  118496288  118727848    309      11  1000      0.30861   -8.2122e-06      0.30861
6913         1  119425666  119532179    231      23  1000     -0.59731   -8.2122e-06      -0.5973
10352        1  119573839  119683404    214      16  1000      0.38661   -8.2122e-06      0.38662
51179        1  119911399  119936753     52       8  1000     -0.73845   -8.2122e-06     -0.73845
3284         1  119957554  119965662     24       4  1000      -1.1412   -8.2122e-06      -1.1412
3283         1  120049826  120057681     24       4  1000     -0.50151   -8.2122e-06      -0.5015
90874        1  120162000  120190813     49       7  1000     -0.16387   -8.2122e-06     -0.16386
26227        1  120254419  120286849     60      14  1000      0.60911   -8.2122e-06      0.60912
3158         1  120290619  120311555     42       8  1000      -1.0826   -8.2122e-06      -1.0826
83998        1  120336641  120354203     52       8  1000      0.80856   -8.2122e-06      0.80857
343505       1  120377388  120387503     15       2  1000      -0.3437   -8.2122e-06      -0.3437
11085        1  120436156  120439147      4       1  1000     -0.84701   -8.2122e-06       -0.847
4853         1  120454176  120639880    131      10  1000      -0.2712   -8.2122e-06     -0.27119
653820       1  120838959  120855681      1       1  1000     -0.48278   -8.2122e-06     -0.48277
2210         1  120926128  120935944      6       3  1000      0.10834   -8.2122e-06      0.10835
644591       1  143767144  143767881      2       1  1000     -0.32069   -8.2122e-06     -0.32068
728833       1  143896452  143913143      2       1  1000     -0.69166   -8.2122e-06     -0.69166
647135       1  143915897  144094426     30      19  1000     -0.90084   -8.2122e-06     -0.90083
728841       1  144169149  144224264      2       1  1000      0.88772   -8.2122e-06      0.88773
400818       1  144811743  144830407     48       9  1000     -0.77402   -8.2122e-06     -0.77401
9659         1  144851424  145076186    346      86  1000      -0.4495   -8.2122e-06     -0.44949
388677       1  145176379  145286270     17      11  1000     -0.15903   -8.2122e-06     -0.15902
100132406    1  145293371  145368684     41      18  1000       0.7594   -8.2122e-06      0.75941
148738       1  145413191  145417545      1       1  1000     -0.87626   -8.2122e-06     -0.87625
10628        1  145438438  145442635      4       1  1000     -0.65876   -8.2122e-06     -0.65875
84265        1  145456236  145476081     12       4  1000      0.66121   -8.2122e-06      0.66121
284615       1  145470508  145475647      3       2  1000     -0.90335   -8.2122e-06     -0.90334
128077       1  145477059  145501670     16       3  1000       1.2166   -8.2122e-06       1.2166
9939         1  145507557  145513536      3       2  1000      0.77308   -8.2122e-06      0.77309
8799         1  145516165  145523732      9       2  1000       1.4284   -8.2122e-06       1.4285
8515         1  145524709  145543868     19       5  1000      0.62319   -8.2122e-06       0.6232
148741       1  145549209  145568526     36       5  1000      0.84236   -8.2122e-06      0.84237
10401        1  145575257  145586546      3       2  1000      0.63158   -8.2122e-06      0.63159
200035       1  145586491  145589435      4       2  1000      0.14904   -8.2122e-06      0.14905
10623        1  145592605  145610972     16       3  1000      0.27364   -8.2122e-06      0.27365
27246        1  145610990  145689005     93       6  1000      0.38195   -8.2122e-06      0.38196
11126        1  145695798  145715639     21       3  1000      0.54557   -8.2122e-06      0.54558
5174         1  145727662  145764207     11       3  1000     -0.77941   -8.2122e-06      -0.7794
653519       1  145764595  145827103      7       2  1000     0.024502   -8.2122e-06     0.024511
200030       1  146032542  146082633      2       1  1000     -0.30804   -8.2122e-06     -0.30803
5565         1  146626685  146644168     37       5  1000      0.94509   -8.2122e-06       0.9451
2330         1  146655884  146697390     92      11  1000       1.9152   -8.2122e-06       1.9152
9557         1  146714291  146767447    168      15  1000       0.1834   -8.2122e-06      0.18341
607          1  147013222  147098022    137      28  1000      0.69222   -8.2122e-06      0.69223
51205        1  147119168  147142634     61       9  1000     -0.22182   -8.2122e-06     -0.22181
2702         1  147228332  147253165     58      10  1000      0.64659   -8.2122e-06       0.6466
2703         1  147374946  147381396     18       4  1000       1.5391   -8.2122e-06       1.5391
51463        1  147400506  147465753      9       3  1000     -0.38564   -8.2122e-06     -0.38563
25832        1  148003031  148025865     48      12  1000      -1.2469   -8.2122e-06      -1.2469
100288142    1  148250249  148347262      4       2  1000     0.014499   -8.2122e-06     0.014507
284565       1  148555986  148596267     12       2  1000      0.79957   -8.2122e-06      0.79958
645262       1  149305909  149314610      4       2  1000     -0.33249   -8.2122e-06     -0.33248
100996713    1  149369801  149380524      9       3  1000      0.40213   -8.2122e-06      0.40214
199882       1  149694415  149701346      6       2  1000     -0.10886   -8.2122e-06     -0.10885
2209         1  149754232  149764074      4       2  1000     -0.65233   -8.2122e-06     -0.65232
440689       1  149754245  149783965     13       5  1000     -0.20244   -8.2122e-06     -0.20243
9900         1  149874870  149889434     12       4  1000      -0.4598   -8.2122e-06      -0.4598
10262        1  149895209  149901449      1       1  1000      0.24784   -8.2122e-06      0.24785
10903        1  149900543  149908791      3       2  1000     -0.36303   -8.2122e-06     -0.36302
56957        1  149912229  149982686     33       5  1000     -0.51595   -8.2122e-06     -0.51594
11311        1  150039350  150117505     66       4  1000     -0.59062   -8.2122e-06     -0.59061
51177        1  150122170  150131825     11       2  1000     -0.21789   -8.2122e-06     -0.21788
81611        1  150190717  150208504     20       4  1000       1.0349   -8.2122e-06       1.0349
23632        1  150229554  150237478      5       3  1000     0.070267   -8.2122e-06     0.070275
51107        1  150237799  150241609      1       1  1000      0.20281   -8.2122e-06      0.20282
79630        1  150244687  150253335     12       4  1000     -0.51979   -8.2122e-06     -0.51978
148523       1  150254930  150259505      7       3  1000      0.72167   -8.2122e-06      0.72168
54460        1  150266262  150281414     45       6  1000      0.98319   -8.2122e-06       0.9832
9129         1  150293928  150325704     70       8  1000       1.0882   -8.2122e-06       1.0883
23248        1  150336624  150449042    313      12  1000      0.79051   -8.2122e-06      0.79052
80222        1  150459840  150480085     57       6  1000      0.71163   -8.2122e-06      0.71163
1893         1  150480487  150486265      9       3  1000      0.43672   -8.2122e-06      0.43672
54507        1  150521846  150533413     18       8  1000     -0.35731   -8.2122e-06     -0.35731
4170         1  150547027  150552214      2       1  1000      -1.0117   -8.2122e-06      -1.0117
2029         1  150594599  150602098      6       2  1000      -1.0438   -8.2122e-06      -1.0438
55204        1  150618701  150669672     96       4  1000     -0.94337   -8.2122e-06     -0.94336
84072        1  150670535  150693372     55       2  1000     -0.86123   -8.2122e-06     -0.86122
1520         1  150702672  150738433     42       4  1000      -0.6241   -8.2122e-06     -0.62409
1513         1  150768684  150780917      9       3  1000    -0.085239   -8.2122e-06     -0.08523
405          1  150782181  150849244     62       5  1000     -0.20986   -8.2122e-06     -0.20985
9869         1  150898815  150937389     34       3  1000    -0.027101   -8.2122e-06    -0.027093
29956        1  150937649  150947479     13       2  1000      0.23602   -8.2122e-06      0.23603
8416         1  150954499  150968114     23       7  1000      -1.3486   -8.2122e-06      -1.3486
55793        1  150969213  150980854     12       5  1000      -1.8258   -8.2122e-06      -1.8258
58497        1  150980867  151008189     64      14  1000     -0.82294   -8.2122e-06     -0.82293
149428       1  151009029  151020076     27       6  1000      -0.6854   -8.2122e-06      -0.6854
54964        1  151020259  151023896      1       1  1000     -0.59636   -8.2122e-06     -0.59635
56882        1  151023447  151032125      5       2  1000      0.13727   -8.2122e-06      0.13728
10962        1  151032151  151040973      9       3  1000     -0.77223   -8.2122e-06     -0.77222
126626       1  151042784  151091007     80       8  1000      -1.0376   -8.2122e-06      -1.0376
10500        1  151104161  151119146     27       5  1000      -0.4097   -8.2122e-06      -0.4097
79626        1  151129095  151132731      4       2  1000      -0.2097   -8.2122e-06     -0.20969
100534012    1  151129105  151142773     10       5  1000     0.016465   -8.2122e-06     0.016473
388695       1  151132224  151138424      5       2  1000     -0.92837   -8.2122e-06     -0.92836
79005        1  151138482  151142773      2       1  1000       1.6383   -8.2122e-06       1.6383
29765        1  151142463  151148547      4       2  1000      0.43432   -8.2122e-06      0.43432
6944         1  151148776  151162689      4       2  1000      0.91197   -8.2122e-06      0.91198
8394         1  151171021  151222007     51       4  1000      0.46899   -8.2122e-06        0.469
5710         1  151227176  151239955     14       2  1000      0.53852   -8.2122e-06      0.53853
57592        1  151254094  151264381      5       1  1000       1.4906   -8.2122e-06       1.4906
5298         1  151264273  151300191     23       3  1000       1.0893   -8.2122e-06       1.0893
5993         1  151313116  151319785      3       2  1000       1.2187   -8.2122e-06       1.2187
8991         1  151336778  151345210     12       5  1000      0.61217   -8.2122e-06      0.61217
5692         1  151372041  151374412      3       1  1000       1.4369   -8.2122e-06       1.4369
23126        1  151375200  151445753     84       5  1000       1.4459   -8.2122e-06       1.4459
57530        1  151483331  151511168     28       5  1000     -0.70079   -8.2122e-06     -0.70078
7286         1  151512781  151556059     81      12  1000     -0.20749   -8.2122e-06     -0.20748
81609        1  151584454  151671559    102       9  1000    -0.063023   -8.2122e-06    -0.063015
11189        1  151672534  151689290     26       5  1000    -0.086703   -8.2122e-06    -0.086695
284485       1  151694013  151702082     13       3  1000     -0.52525   -8.2122e-06     -0.52524
65005        1  151732119  151736040     13       3  1000      0.56838   -8.2122e-06      0.56838
51686        1  151735445  151743806     25       4  1000     -0.88868   -8.2122e-06     -0.88867
11022        1  151742741  151763052     59       5  1000     -0.80027   -8.2122e-06     -0.80026
339398       1  151772765  151777882      8       2  1000      -1.1877   -8.2122e-06      -1.1877
6097         1  151778547  151804348     48       9  1000     -0.63822   -8.2122e-06     -0.63821
100191040    1  151810339  151813033      3       1  1000      0.37164   -8.2122e-06      0.37165
284486       1  151818220  151826173     11       2  1000     -0.17806   -8.2122e-06     -0.17806
117145       1  151843342  151882361     60       4  1000     -0.11132   -8.2122e-06     -0.11131
6281         1  151955386  151966714     12       3  1000      0.40108   -8.2122e-06      0.40109
6282         1  152004982  152009511      5       1  1000      -1.1508   -8.2122e-06      -1.1508
7062         1  152078793  152087930      4       1  1000      0.32153   -8.2122e-06      0.32154
126638       1  152126071  152131704      5       2  1000     -0.11321   -8.2122e-06      -0.1132
388697       1  152184552  152196672     50       3  1000      0.79312   -8.2122e-06      0.79313
2312         1  152274651  152297679     79       5  1000      0.12059   -8.2122e-06       0.1206
388698       1  152321213  152332482     22       4  1000      -1.1603   -8.2122e-06      -1.1603
49860        1  152381719  152386750      9       3  1000     -0.35288   -8.2122e-06     -0.35287
254910       1  152483320  152484653      2       1  1000      0.10948   -8.2122e-06      0.10949
54544        1  152486978  152488481      7       3  1000      0.27669   -8.2122e-06       0.2767
353145       1  152538175  152539229      1       1  1000       0.1299   -8.2122e-06      0.12991
84648        1  152551860  152552980      2       1  1000      -1.2773   -8.2122e-06      -1.2773
353141       1  152635887  152637135      4       2  1000      -1.7927   -8.2122e-06      -1.7927
353140       1  152647791  152649050      4       1  1000       -1.207   -8.2122e-06       -1.207
26239        1  152658599  152659877      6       2  1000      -1.8923   -8.2122e-06      -1.8923
353139       1  152670840  152671918      3       1  1000      -1.5258   -8.2122e-06      -1.5258
199834       1  152681523  152681910      1       1  1000     -0.46199   -8.2122e-06     -0.46198
100129271    1  152691998  152692905      6       1  1000      -0.7171   -8.2122e-06     -0.71709
448834       1  152730506  152734529      7       2  1000     -0.82554   -8.2122e-06     -0.82553
353137       1  152748848  152749445      2       1  1000      -1.4307   -8.2122e-06      -1.4307
353135       1  152758753  152760902     16       4  1000      -1.2632   -8.2122e-06      -1.2632
353134       1  152769227  152770657      3       1  1000     -0.88888   -8.2122e-06     -0.88887
353133       1  152777311  152779107     13       3  1000      -1.0683   -8.2122e-06      -1.0683
448835       1  152815330  152816459      3       2  1000      -1.3164   -8.2122e-06      -1.3164
4184         1  152850798  152857523     25       3  1000    0.0083859   -8.2122e-06    0.0083941
3713         1  152881039  152884362     16       2  1000    -0.055426   -8.2122e-06    -0.055417
163778       1  152943128  152945069      4       2  1000      0.28829   -8.2122e-06       0.2883
6698         1  152956564  152958290      5       1  1000     -0.68379   -8.2122e-06     -0.68378
6707         1  152974223  152976332     18       1  1000      -1.0675   -8.2122e-06      -1.0675
6699         1  153003679  153005376     17       1  1000     0.026543   -8.2122e-06     0.026551
6703         1  153012201  153013594      4       1  1000     -0.75892   -8.2122e-06     -0.75891
6700         1  153028596  153029988      1       1  1000      0.61155   -8.2122e-06      0.61155
6701         1  153042717  153044084     10       2  1000      0.19647   -8.2122e-06      0.19648
6704         1  153065611  153067001      2       1  1000      -1.2578   -8.2122e-06      -1.2578
6705         1  153084612  153085989      4       2  1000       1.6217   -8.2122e-06       1.6217
6706         1  153122058  153123427      4       1  1000       1.0692   -8.2122e-06       1.0692
149018       1  153175906  153177601      1       1  1000      0.80126   -8.2122e-06      0.80127
574414       1  153190060  153191793      4       1  1000     -0.15243   -8.2122e-06     -0.15242
4014         1  153232179  153234600      4       2  1000       1.0016   -8.2122e-06       1.0016
114771       1  153270338  153283194     24       3  1000      0.76426   -8.2122e-06      0.76427
57115        1  153302596  153321039     68       5  1000      0.44348   -8.2122e-06      0.44349
6280         1  153330330  153333503      1       1  1000      0.12221   -8.2122e-06      0.12222
6283         1  153346184  153348075      1       1  1000     0.039669   -8.2122e-06     0.039677
6279         1  153362508  153395054     17       3  1000     -0.41953   -8.2122e-06     -0.41952
338324       1  153389000  153395701     16       3  1000     -0.47101   -8.2122e-06       -0.471
645922       1  153409471  153412503      6       2  1000       1.4868   -8.2122e-06       1.4868
6278         1  153430220  153436559      5       2  1000       1.3029   -8.2122e-06       1.3029
6277         1  153507076  153508717      2       1  1000     -0.46258   -8.2122e-06     -0.46257
6276         1  153509623  153515772      6       2  1000     0.017916   -8.2122e-06     0.017925
6275         1  153516095  153518282      3       1  1000     -0.98758   -8.2122e-06     -0.98757
6274         1  153519805  153521734     16       1  1000      0.37695   -8.2122e-06      0.37696
6273         1  153533584  153538306      4       1  1000      0.43018   -8.2122e-06      0.43018
140576       1  153579362  153585514      9       2  1000      -1.3304   -8.2122e-06      -1.3304
57402        1  153586731  153588808      5       1  1000      -1.0985   -8.2122e-06      -1.0985
6284         1  153591275  153606582     23       2  1000     -0.83774   -8.2122e-06     -0.83773
6271         1  153600873  153604513      5       1  1000      0.20852   -8.2122e-06      0.20853
26097        1  153606458  153618782     21       2  1000     -0.37716   -8.2122e-06     -0.37715
23557        1  153631130  153634328      3       1  1000      0.65789   -8.2122e-06       0.6579
3608         1  153634264  153643504     11       2  1000     0.021169   -8.2122e-06     0.021177
4881         1  153651093  153666468     10       3  1000      0.94924   -8.2122e-06      0.94925
65123        1  153700526  153746555     45       5  1000       1.2513   -8.2122e-06       1.2514
11000        1  153746830  153752633      4       2  1000      0.71316   -8.2122e-06      0.71317
57459        1  153777201  153895451    156       9  1000      -1.6065   -8.2122e-06      -1.6065
9909         1  153901977  153919162     17       3  1000      -1.6964   -8.2122e-06      -1.6964
200186       1  153920148  153931132      7       1  1000       -1.291   -8.2122e-06       -1.291
27173        1  153931575  153940660      8       2  1000      -1.1963   -8.2122e-06      -1.1963
148327       1  153940315  153946840      8       2  1000      -1.0585   -8.2122e-06      -1.0585
10899        1  153946745  153951096      2       1  1000     -0.67542   -8.2122e-06     -0.67541
5872         1  153954093  153958853      2       1  1000      -1.1051   -8.2122e-06      -1.1051
91181        1  153965166  154127592    173       9  1000    -0.024685   -8.2122e-06    -0.024677
7170         1  154127780  154164611     47       7  1000      -1.1923   -8.2122e-06      -1.1923
388701       1  154171561  154178841      4       2  1000     -0.15326   -8.2122e-06     -0.15326
25912        1  154179183  154193273     18       4  1000     -0.50797   -8.2122e-06     -0.50796
9898         1  154192427  154243986     71       8  1000     -0.81732   -8.2122e-06     -0.81731
10456        1  154245039  154248351      3       2  1000      -1.2315   -8.2122e-06      -1.2315
89872        1  154293592  154297801      9       2  1000     -0.61978   -8.2122e-06     -0.61978
57198        1  154298036  154323780     49       7  1000    -0.017617   -8.2122e-06    -0.017609
3570         1  154377669  154441926    135      12  1000      0.61912   -8.2122e-06      0.61913
126669       1  154442118  154474786     39       6  1000    -0.035719   -8.2122e-06     -0.03571
126668       1  154474695  154520624    147       9  1000      -0.5964   -8.2122e-06     -0.59639
55585        1  154521051  154531138     14       3  1000     -0.64796   -8.2122e-06     -0.64796
1141         1  154540257  154552354     13       4  1000     -0.77812   -8.2122e-06     -0.77811
103          1  154554533  154600456     73       6  1000      0.41685   -8.2122e-06      0.41686
3782         1  154669938  154842754    415      72  1000    0.0033864   -8.2122e-06    0.0033946
10654        1  154897208  154909484     17       3  1000    -0.024977   -8.2122e-06    -0.024969
57326        1  154916553  154928624      5       2  1000      0.37282   -8.2122e-06      0.37283
6464         1  154934774  154946959      7       1  1000     -0.38917   -8.2122e-06     -0.38916
1163         1  154947118  154951725      2       1  1000     -0.35448   -8.2122e-06     -0.35447
80308        1  154955770  154965587      9       1  1000     -0.16351   -8.2122e-06      -0.1635
51043        1  154975106  154991001     13       4  1000     -0.99966   -8.2122e-06     -0.99965
127579       1  154991003  155006257     16       3  1000      -1.0728   -8.2122e-06      -1.0728
149095       1  155006256  155023406     14       2  1000     -0.70182   -8.2122e-06     -0.70181
8751         1  155023748  155035252     16       5  1000       0.3101   -8.2122e-06      0.31011
1945         1  155036213  155042029      3       1  1000     -0.96928   -8.2122e-06     -0.96927
1944         1  155051348  155060014     10       3  1000     -0.53453   -8.2122e-06     -0.53452
1942         1  155100349  155107386      7       2  1000     0.056984   -8.2122e-06     0.056992
55974        1  155107817  155111334      1       1  1000      0.19734   -8.2122e-06      0.19735
200185       1  155141884  155151331     10       2  1000     -0.18517   -8.2122e-06     -0.18516
80128        1  155145702  155157447      7       2  1000       0.1507   -8.2122e-06      0.15071
4582         1  155158300  155162768      2       1  1000       1.2931   -8.2122e-06       1.2931
7059         1  155165379  155177772     10       2  1000       0.8138   -8.2122e-06      0.81381
4580         1  155178490  155183625      3       1  1000       1.0589   -8.2122e-06       1.0589
2629         1  155204239  155214653     13       2  1000      -1.1654   -8.2122e-06      -1.1654
10712        1  155216996  155225274     19       1  1000     -0.21306   -8.2122e-06     -0.21305
10067        1  155225770  155232176      7       1  1000     -0.55877   -8.2122e-06     -0.55876
1196         1  155232659  155243305      7       1  1000     -0.31304   -8.2122e-06     -0.31303
57657        1  155247218  155259639     19       2  1000      -1.1667   -8.2122e-06      -1.1667
5313         1  155259084  155278531     12       1  1000      -1.4567   -8.2122e-06      -1.4567
2224         1  155278539  155290457     10       2  1000     -0.98725   -8.2122e-06     -0.98724
23623        1  155290640  155300909      1       1  1000       1.0971   -8.2122e-06       1.0971
55870        1  155305052  155532324     89       6  1000     -0.50275   -8.2122e-06     -0.50274
55154        1  155579961  155584758      2       1  1000     -0.96598   -8.2122e-06     -0.96597
55249        1  155629233  155658823     12       1  1000     -0.87636   -8.2122e-06     -0.87635
7818         1  155657693  155708801     41       5  1000     -0.94477   -8.2122e-06     -0.94476
54856        1  155719450  155829185    110       6  1000     -0.79149   -8.2122e-06     -0.79148
23208        1  155829260  155854990     23       4  1000      0.20259   -8.2122e-06       0.2026
6016         1  155867599  155881193     20       3  1000      -1.1236   -8.2122e-06      -1.1236
22889        1  155882834  155904209     17       2  1000      -1.1395   -8.2122e-06      -1.1395
9181         1  155916431  155953396     36       4  1000     -0.20986   -8.2122e-06     -0.20985
6746         1  155978839  155990758     10       2  1000      0.36303   -8.2122e-06      0.36303
56893        1  156002945  156023613     18       5  1000       1.0435   -8.2122e-06       1.0435
28956        1  156024517  156028301      3       1  1000     -0.12395   -8.2122e-06     -0.12394
57111        1  156030966  156040295      3       2  1000     -0.42832   -8.2122e-06     -0.42831
92312        1  156041804  156051789      7       2  1000      0.12476   -8.2122e-06      0.12477
4000         1  156052369  156109880    117       7  1000      -1.2424   -8.2122e-06      -1.2424
64218        1  156117145  156147542     42       7  1000      -1.3646   -8.2122e-06      -1.3646
9673         1  156163728  156182587     24       3  1000      -0.7033   -8.2122e-06     -0.70329
11243        1  156182779  156209868     69       6  1000     -0.97848   -8.2122e-06     -0.97847
100527963    1  156182779  156213123     72       7  1000     -0.94595   -8.2122e-06     -0.94594
79957        1  156213112  156217908      5       2  1000       1.2695   -8.2122e-06       1.2695
23381        1  156219015  156252676     68       6  1000      0.94436   -8.2122e-06      0.94437
84283        1  156252704  156262234     13       2  1000       1.5716   -8.2122e-06       1.5716
112770       1  156262478  156265480      5       1  1000       1.0674   -8.2122e-06       1.0674
391104       1  156268415  156269428      1       1  1000      0.73629   -8.2122e-06       0.7363
