# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
24           1   94458393   94586705    381      56  1000     0.073891   -2.2744e-06     0.073893
9411         1   94634463   94713251    105      15  1000        1.219   -2.2744e-06        1.219
5825         1   94883933   94984219     90       7  1000      0.24558   -2.2744e-06      0.24558
2152         1   94994732   95007413     18       4  1000     -0.39371   -2.2744e-06     -0.39371
126969       1   95285898   95360803    240      38  1000      0.14077   -2.2744e-06      0.14078
1266         1   95362507   95392735     85      17  1000      0.89543   -2.2744e-06      0.89543
199857       1   95448279   95538512    119      15  1000       0.7755   -2.2744e-06      0.77551
148534       1   95582894   95663163    168      19  1000       1.6933   -2.2744e-06       1.6933
100527978    1   95583479   95710511    271      18  1000       2.0076   -2.2744e-06       2.0076
25950        1   95699711   95712781     27       7  1000       2.5327   -2.2744e-06       2.5327
58155        1   97187161   97280605    133       8  1000       1.6653   -2.2744e-06       1.6653
1806         1   97543299   98386615   1460      85  1000     -0.66212   -2.2744e-06     -0.66212
51375        1   99127236   99226056    303      17  1000       1.4977   -2.2744e-06       1.4977
163404       1   99355801   99470449    298      28  1000       1.6711   -2.2744e-06       1.6711
9890         1   99729848   99775140     91      11  1000       1.2199   -2.2744e-06       1.2199
54873        1  100111431  100160097    118      14  1000      0.71228   -2.2744e-06      0.71228
391059       1  100174206  100232186    210       7  1000    -0.087978   -2.2744e-06    -0.087975
178          1  100315633  100389579    160      11  1000        1.031   -2.2744e-06        1.031
23443        1  100435345  100492535     79       5  1000      0.21763   -2.2744e-06      0.21763
64645        1  100503670  100548933     54       5  1000      0.26296   -2.2744e-06      0.26296
163786       1  100549100  100598518     47       5  1000      0.10492   -2.2744e-06      0.10493
54482        1  100598669  100616054     16       3  1000      0.36217   -2.2744e-06      0.36217
127495       1  100614004  100643829     16       3  1000     -0.10183   -2.2744e-06     -0.10182
1629         1  100652478  100715409     85       4  1000      0.28403   -2.2744e-06      0.28403
8634         1  100731714  100758325     42       2  1000     -0.35999   -2.2744e-06     -0.35999
8556         1  100810598  100985833    362      22  1000      0.47268   -2.2744e-06      0.47268
54112        1  101003728  101007583      8       3  1000      0.46142   -2.2744e-06      0.46142
7412         1  101185196  101204601     30      13  1000      0.68909   -2.2744e-06      0.68909
2135         1  101337928  101361548     22       6  1000     -0.67666   -2.2744e-06     -0.67666
148867       1  101361632  101552821    189      11  1000     -0.78778   -2.2744e-06     -0.78778
51611        1  101455179  101491365     39       5  1000     -0.73125   -2.2744e-06     -0.73125
1901         1  101702305  101707076     10       4  1000      -0.2121   -2.2744e-06      -0.2121
118427       1  102268126  102462790    604      56  1000      -1.5125   -2.2744e-06      -1.5125
1301         1  103342023  103574052    682      27  1000      -1.6511   -2.2744e-06      -1.6511
55599        1  104068323  104097861     25       4  1000      -0.2806   -2.2744e-06      -0.2806
280          1  104095894  104122156     18       5  1000      -1.0725   -2.2744e-06      -1.0725
279          1  104159999  104168400      1       1  1000     0.054913   -2.2744e-06     0.054916
276          1  104193695  104207174      3       1  1000      -0.9234   -2.2744e-06      -0.9234
278          1  104287833  104301312      1       1  1000    -0.014442   -2.2744e-06    -0.014439
55170        1  107599267  107601916      2       1  1000       1.4332   -2.2744e-06       1.4332
22854        1  107682540  108024477    581      67  1000     -0.55427   -2.2744e-06     -0.55426
10451        1  108113782  108507545   1048      63  1000      0.40768   -2.2744e-06      0.40768
29957        1  108677344  108742980    175      12  1000      -1.5995   -2.2744e-06      -1.5995
148545       1  108765902  108786720      7       2  1000     -0.54775   -2.2744e-06     -0.54774
653149       1  108992887  109013639     12       5  1000      -1.2399   -2.2744e-06      -1.2399
284611       1  109102653  109181949     94       3  1000      0.22733   -2.2744e-06      0.22733
113802       1  109190910  109204148     11       5  1000     -0.87689   -2.2744e-06     -0.87688
55119        1  109234932  109244425      2       1  1000      -1.1854   -2.2744e-06      -1.1854
163479       1  109255556  109285371     61      12  1000     -0.27228   -2.2744e-06     -0.27228
6814         1  109289285  109352148    154       5  1000     -0.29413   -2.2744e-06     -0.29413
254268       1  109358520  109400864    163      21  1000     0.073773   -2.2744e-06     0.073775
29899        1  109417972  109473044     76       6  1000      0.05519   -2.2744e-06     0.055192
23155        1  109472130  109506121     70      11  1000     -0.93706   -2.2744e-06     -0.93706
22911        1  109512835  109584860    103       8  1000      0.59916   -2.2744e-06      0.59916
6884         1  109606998  109618624     22       4  1000      -1.5138   -2.2744e-06      -1.5138
56900        1  109633403  109639554     14       3  1000    -0.085456   -2.2744e-06    -0.085453
127003       1  109648573  109656484     20       3  1000     -0.80822   -2.2744e-06     -0.80822
57535        1  109656585  109749403    281      26  1000     -0.19881   -2.2744e-06     -0.19881
6301         1  109756515  109780804     29       6  1000     -0.34786   -2.2744e-06     -0.34786
1952         1  109792641  109818378     61      11  1000     -0.71281   -2.2744e-06     -0.71281
84722        1  109822176  109825790      2       1  1000      -1.2151   -2.2744e-06      -1.2151
343263       1  109834987  109849663     31       7  1000      -1.3656   -2.2744e-06      -1.3656
6272         1  109852187  109940563     82       3  1000     -0.67835   -2.2744e-06     -0.67835
5686         1  109941653  109969108     32       4  1000     -0.61082   -2.2744e-06     -0.61081
284612       1  110009100  110024764     29       1  1000     -0.93689   -2.2744e-06     -0.93688
127002       1  110026533  110035426      8       2  1000     -0.55831   -2.2744e-06     -0.55831
284613       1  110036658  110043063     10       3  1000      0.22859   -2.2744e-06      0.22859
57463        1  110049446  110052336      1       1  1000     -0.48815   -2.2744e-06     -0.48815
83873        1  110082494  110088487      7       2  1000     -0.76339   -2.2744e-06     -0.76339
2773         1  110091186  110138465     47       6  1000     -0.22259   -2.2744e-06     -0.22258
2780         1  110145889  110155705     14       4  1000     -0.42767   -2.2744e-06     -0.42767
271          1  110162435  110174677     19       4  1000      -1.0855   -2.2744e-06      -1.0855
2948         1  110198698  110208123     14       4  1000     -0.82315   -2.2744e-06     -0.82315
2946         1  110210644  110226619     30       7  1000      -1.4114   -2.2744e-06      -1.4114
2944         1  110230418  110240828     26       6  1000     -0.43766   -2.2744e-06     -0.43766
2949         1  110254406  110260890     18       5  1000     -0.75367   -2.2744e-06     -0.75367
2947         1  110276554  110283660     11       3  1000      -1.5266   -2.2744e-06      -1.5266
79574        1  110292702  110306644     40      11  1000      0.25792   -2.2744e-06      0.25792
1435         1  110453233  110473616     35       9  1000       -1.729   -2.2744e-06       -1.729
10768        1  110527387  110566364     27       6  1000     -0.79226   -2.2744e-06     -0.79225
85369        1  110574199  110597263     17       4  1000     -0.46838   -2.2744e-06     -0.46838
257          1  110602997  110613322     17       3  1000     0.030198   -2.2744e-06       0.0302
164153       1  110655062  110656569      1       1  1000     -0.52967   -2.2744e-06     -0.52967
388662       1  110693132  110744824     88      10  1000      0.30986   -2.2744e-06      0.30986
3749         1  110753336  110776674     35       9  1000      0.66922   -2.2744e-06      0.66922
64783        1  110881945  110889303      8       3  1000     -0.31194   -2.2744e-06     -0.31194
9122         1  110905473  110933704     51       9  1000     -0.70109   -2.2744e-06     -0.70109
10542        1  110943875  110950546     11       3  1000     -0.52724   -2.2744e-06     -0.52724
84432        1  110993788  110999976     17       4  1000      -1.0873   -2.2744e-06      -1.0873
3744         1  111059839  111061797      5       2  1000      -1.0834   -2.2744e-06      -1.0834
3737         1  111136202  111174096     82       8  1000     -0.91591   -2.2744e-06     -0.91591
3738         1  111196182  111217655      8       2  1000       0.6028   -2.2744e-06       0.6028
963          1  111413821  111442558     72       8  1000     -0.28997   -2.2744e-06     -0.28997
55791        1  111489812  111506825     14       4  1000      0.70161   -2.2744e-06      0.70161
128338       1  111659954  111682838     49       6  1000      -1.2071   -2.2744e-06      -1.2071
10390        1  111682249  111727724     49       8  1000      -1.3806   -2.2744e-06      -1.3806
79961        1  111728591  111747160     36      12  1000      0.35843   -2.2744e-06      0.35843
1117         1  111770281  111786062     76      10  1000     -0.92805   -2.2744e-06     -0.92805
27159        1  111833474  111863188    180      16  1000     -0.23411   -2.2744e-06      -0.2341
128344       1  111867285  111895639     23       3  1000     -0.73576   -2.2744e-06     -0.73575
5016         1  111956937  111970399     41       6  1000      0.25509   -2.2744e-06      0.25509
79084        1  111982512  111991915     11       3  1000      0.89447   -2.2744e-06      0.89447
515          1  111991467  112004540     20       3  1000       1.0091   -2.2744e-06       1.0091
128346       1  112016474  112021134      6       2  1000      0.50671   -2.2744e-06      0.50671
140          1  112025970  112106602    250      37  1000      0.49242   -2.2744e-06      0.49242
5906         1  112162405  112256807    282      19  1000     -0.39898   -2.2744e-06     -0.39898
55924        1  112264686  112298419     73      11  1000         1.15   -2.2744e-06         1.15
11218        1  112298190  112310199     34       4  1000       1.4612   -2.2744e-06       1.4612
3752         1  112318444  112532147    510      61  1000      0.04744   -2.2744e-06     0.047442
643355       1  112532593  112541464     16       4  1000      -0.3411   -2.2744e-06      -0.3411
55917        1  112938800  113003786    126       3  1000     -0.91125   -2.2744e-06     -0.91124
7482         1  113010040  113063910    107      18  1000      -1.0662   -2.2744e-06      -1.0662
54879        1  113066140  113162040    148       9  1000      -1.2958   -2.2744e-06      -1.2958
829          1  113162075  113214241     58       6  1000      -1.0693   -2.2744e-06      -1.0693
4343         1  113217048  113243368     38       5  1000     -0.51416   -2.2744e-06     -0.51416
389          1  113243749  113250025     13       3  1000     -0.27491   -2.2744e-06     -0.27491
333926       1  113252616  113257950      4       2  1000     -0.35849   -2.2744e-06     -0.35849
284467       1  113261619  113269857     14       3  1000      -1.7683   -2.2744e-06      -1.7683
6566         1  113454469  113498975     42       6  1000         0.29   -2.2744e-06      0.29001
9860         1  113615792  113667824     59       7  1000      -0.5159   -2.2744e-06      -0.5159
260425       1  113933087  114228545    390      17  1000       1.0574   -2.2744e-06       1.0574
10745        1  114239824  114302165     77       6  1000      0.49111   -2.2744e-06      0.49112
54665        1  114304454  114355070     44       6  1000       1.0407   -2.2744e-06       1.0407
26191        1  114356433  114414375     73       7  1000      0.76035   -2.2744e-06      0.76035
440603       1  114419436  114430230     19       5  1000       1.2567   -2.2744e-06       1.2567
10717        1  114437370  114447741     11       3  1000      0.85623   -2.2744e-06      0.85623
64858        1  114447915  114456708     10       3  1000       1.4626   -2.2744e-06       1.4626
204851       1  114471819  114520491     39       5  1000      0.12272   -2.2744e-06      0.12272
56944        1  114522030  114524875      2       1  1000      0.40308   -2.2744e-06      0.40308
148281       1  114631914  114696472    215      45  1000      0.52165   -2.2744e-06      0.52166
51592        1  114935399  115053781    109       6  1000     -0.46965   -2.2744e-06     -0.46965
10286        1  115110178  115124265     17       5  1000      0.26439   -2.2744e-06      0.26439
163259       1  115127155  115212732     92      11  1000      0.49605   -2.2744e-06      0.49606
270          1  115215719  115238239     38       8  1000      0.46321   -2.2744e-06      0.46321
4893         1  115247085  115259515      6       2  1000      0.66663   -2.2744e-06      0.66663
7812         1  115259534  115300671     43       4  1000      0.49472   -2.2744e-06      0.49473
80143        1  115312100  115323308      3       1  1000      0.15499   -2.2744e-06      0.15499
6847         1  115397455  115537991    146       6  1000     -0.32704   -2.2744e-06     -0.32704
7252         1  115572445  115576930     15       1  1000     -0.63511   -2.2744e-06      -0.6351
10100        1  115590632  115632121    112      13  1000      0.97259   -2.2744e-06      0.97259
4803         1  115828537  115880857    125      21  1000      0.32369   -2.2744e-06      0.32369
81839        1  116184574  116240845    182      30  1000       1.7593   -2.2744e-06       1.7593
845          1  116242624  116311426    302      16  1000     -0.66405   -2.2744e-06     -0.66405
4808         1  116378998  116383747      6       3  1000       1.0312   -2.2744e-06       1.0312
55356        1  116519119  116612675    133      15  1000     -0.95374   -2.2744e-06     -0.95374
126868       1  116654376  116677861     50       7  1000     -0.53283   -2.2744e-06     -0.53283
476          1  116914802  116948069     50       5  1000      0.33974   -2.2744e-06      0.33975
965          1  117057156  117113715     47       7  1000       1.2519   -2.2744e-06       1.2519
3321         1  117117020  117210377     99      17  1000       1.9081   -2.2744e-06       1.9081
388667       1  117236734  117249225     15       3  1000     -0.27761   -2.2744e-06     -0.27761
914          1  117297057  117311851     29       6  1000    -0.079609   -2.2744e-06    -0.079607
5738         1  117452689  117532972    206      22  1000      0.86451   -2.2744e-06      0.86451
9398         1  117544372  117579173     65      13  1000      0.94479   -2.2744e-06      0.94479
8458         1  117602910  117645492     73      12  1000     -0.27695   -2.2744e-06     -0.27694
80263        1  117653677  117664411     18       4  1000     -0.79836   -2.2744e-06     -0.79835
79679        1  117686209  117753582    169      24  1000      0.31662   -2.2744e-06      0.31662
10905        1  117910085  118068320    322      13  1000      -1.5748   -2.2744e-06      -1.5748
54855        1  118148604  118171011     68       8  1000      0.39665   -2.2744e-06      0.39665
54834        1  118406107  118472302     41       6  1000     -0.88443   -2.2744e-06     -0.88443
10885        1  118472372  118503049     47       4  1000     -0.14517   -2.2744e-06     -0.14517
200162       1  118496288  118727848    309      11  1000     -0.81965   -2.2744e-06     -0.81965
6913         1  119425666  119532179    231      23  1000       1.6305   -2.2744e-06       1.6305
10352        1  119573839  119683404    214      16  1000      0.38993   -2.2744e-06      0.38993
51179        1  119911399  119936753     52       8  1000      0.81368   -2.2744e-06      0.81369
3284         1  119957554  119965662     24       4  1000     0.078501   -2.2744e-06     0.078503
3283         1  120049826  120057681     24       4  1000     -0.16854   -2.2744e-06     -0.16854
90874        1  120162000  120190813     49       7  1000      0.06803   -2.2744e-06     0.068032
26227        1  120254419  120286849     60      14  1000      0.20014   -2.2744e-06      0.20014
3158         1  120290619  120311555     42       8  1000     0.042031   -2.2744e-06     0.042033
83998        1  120336641  120354203     52       8  1000      0.66007   -2.2744e-06      0.66008
343505       1  120377388  120387503     15       2  1000     -0.37953   -2.2744e-06     -0.37953
11085        1  120436156  120439147      4       1  1000      0.30546   -2.2744e-06      0.30546
4853         1  120454176  120639880    131      10  1000      0.42501   -2.2744e-06      0.42501
653820       1  120838959  120855681      1       1  1000     -0.21421   -2.2744e-06     -0.21421
2210         1  120926128  120935944      6       3  1000      -1.1815   -2.2744e-06      -1.1815
644591       1  143767144  143767881      2       1  1000     -0.12627   -2.2744e-06     -0.12627
728833       1  143896452  143913143      2       1  1000      -1.3839   -2.2744e-06      -1.3839
647135       1  143915897  144094426     30      19  1000      0.59085   -2.2744e-06      0.59086
728841       1  144169149  144224264      2       1  1000      -1.0278   -2.2744e-06      -1.0278
400818       1  144811743  144830407     48       9  1000      -1.0139   -2.2744e-06      -1.0139
9659         1  144851424  145076186    346      86  1000       0.2818   -2.2744e-06       0.2818
388677       1  145176379  145286270     17      11  1000      0.47082   -2.2744e-06      0.47082
100132406    1  145293371  145368684     41      18  1000       1.7443   -2.2744e-06       1.7443
148738       1  145413191  145417545      1       1  1000      0.30784   -2.2744e-06      0.30784
10628        1  145438438  145442635      4       1  1000      0.11214   -2.2744e-06      0.11214
84265        1  145456236  145476081     12       4  1000       2.1348   -2.2744e-06       2.1348
284615       1  145470508  145475647      3       2  1000       2.3285   -2.2744e-06       2.3285
128077       1  145477059  145501670     16       3  1000       1.4634   -2.2744e-06       1.4634
9939         1  145507557  145513536      3       2  1000       1.8656   -2.2744e-06       1.8656
8799         1  145516165  145523732      9       2  1000       1.4487   -2.2744e-06       1.4487
8515         1  145524709  145543868     19       5  1000       0.8307   -2.2744e-06       0.8307
148741       1  145549209  145568526     36       5  1000      0.87164   -2.2744e-06      0.87164
10401        1  145575257  145586546      3       2  1000     -0.17448   -2.2744e-06     -0.17448
200035       1  145586491  145589435      4       2  1000       1.2121   -2.2744e-06       1.2121
10623        1  145592605  145610972     16       3  1000     -0.62892   -2.2744e-06     -0.62891
27246        1  145610990  145689005     93       6  1000      0.17314   -2.2744e-06      0.17314
11126        1  145695798  145715639     21       3  1000     -0.36016   -2.2744e-06     -0.36016
5174         1  145727662  145764207     11       3  1000       1.1945   -2.2744e-06       1.1945
653519       1  145764595  145827103      7       2  1000      0.46987   -2.2744e-06      0.46987
200030       1  146032542  146082633      2       1  1000       1.1014   -2.2744e-06       1.1014
5565         1  146626685  146644168     37       5  1000     -0.17388   -2.2744e-06     -0.17388
2330         1  146655884  146697390     92      11  1000     -0.83901   -2.2744e-06     -0.83901
9557         1  146714291  146767447    168      15  1000      -0.7228   -2.2744e-06      -0.7228
607          1  147013222  147098022    137      28  1000    -0.092805   -2.2744e-06    -0.092803
51205        1  147119168  147142634     61       9  1000       -1.069   -2.2744e-06       -1.069
2702         1  147228332  147253165     58      10  1000    -0.057227   -2.2744e-06    -0.057225
2703         1  147374946  147381396     18       4  1000      -1.4077   -2.2744e-06      -1.4077
51463        1  147400506  147465753      9       3  1000       1.2576   -2.2744e-06       1.2577
25832        1  148003031  148025865     48      12  1000       1.4489   -2.2744e-06       1.4489
100288142    1  148250249  148347262      4       2  1000       2.5871   -2.2744e-06       2.5871
284565       1  148555986  148596267     12       2  1000       1.9325   -2.2744e-06       1.9325
645262       1  149305909  149314610      4       2  1000     0.049594   -2.2744e-06     0.049597
100996713    1  149369801  149380524      9       3  1000       0.5833   -2.2744e-06      0.58331
199882       1  149694415  149701346      6       2  1000       1.2319   -2.2744e-06       1.2319
2209         1  149754232  149764074      4       2  1000        1.322   -2.2744e-06        1.322
440689       1  149754245  149783965     13       5  1000      0.53533   -2.2744e-06      0.53533
9900         1  149874870  149889434     12       4  1000      0.87712   -2.2744e-06      0.87712
10262        1  149895209  149901449      1       1  1000     -0.94587   -2.2744e-06     -0.94587
10903        1  149900543  149908791      3       2  1000      0.14727   -2.2744e-06      0.14727
56957        1  149912229  149982686     33       5  1000     -0.25506   -2.2744e-06     -0.25506
11311        1  150039350  150117505     66       4  1000      0.21932   -2.2744e-06      0.21932
51177        1  150122170  150131825     11       2  1000     -0.44596   -2.2744e-06     -0.44596
81611        1  150190717  150208504     20       4  1000     0.024091   -2.2744e-06     0.024093
23632        1  150229554  150237478      5       3  1000      -0.3946   -2.2744e-06      -0.3946
51107        1  150237799  150241609      1       1  1000      0.12404   -2.2744e-06      0.12404
79630        1  150244687  150253335     12       4  1000      0.66934   -2.2744e-06      0.66934
148523       1  150254930  150259505      7       3  1000       0.4156   -2.2744e-06       0.4156
54460        1  150266262  150281414     45       6  1000      0.66207   -2.2744e-06      0.66207
9129         1  150293928  150325704     70       8  1000      0.32694   -2.2744e-06      0.32694
23248        1  150336624  150449042    313      12  1000      0.23227   -2.2744e-06      0.23227
80222        1  150459840  150480085     57       6  1000      0.31548   -2.2744e-06      0.31549
1893         1  150480487  150486265      9       3  1000      0.26389   -2.2744e-06      0.26389
54507        1  150521846  150533413     18       8  1000      0.52842   -2.2744e-06      0.52842
4170         1  150547027  150552214      2       1  1000      0.74204   -2.2744e-06      0.74204
2029         1  150594599  150602098      6       2  1000       1.7669   -2.2744e-06       1.7669
55204        1  150618701  150669672     96       4  1000       2.9598   -2.2744e-06       2.9598
84072        1  150670535  150693372     55       2  1000       2.7694   -2.2744e-06       2.7694
1520         1  150702672  150738433     42       4  1000        2.752   -2.2744e-06        2.752
1513         1  150768684  150780917      9       3  1000       3.3756   -2.2744e-06       3.3756
405          1  150782181  150849244     62       5  1000       2.5976   -2.2744e-06       2.5976
9869         1  150898815  150937389     34       3  1000       1.8589   -2.2744e-06       1.8589
29956        1  150937649  150947479     13       2  1000        2.216   -2.2744e-06        2.216
8416         1  150954499  150968114     23       7  1000       2.0463   -2.2744e-06       2.0463
55793        1  150969213  150980854     12       5  1000       2.8743   -2.2744e-06       2.8743
58497        1  150980867  151008189     64      14  1000      0.63993   -2.2744e-06      0.63994
149428       1  151009029  151020076     27       6  1000        1.128   -2.2744e-06        1.128
54964        1  151020259  151023896      1       1  1000      -1.1072   -2.2744e-06      -1.1072
56882        1  151023447  151032125      5       2  1000      0.57698   -2.2744e-06      0.57698
10962        1  151032151  151040973      9       3  1000      0.58997   -2.2744e-06      0.58997
126626       1  151042784  151091007     80       8  1000       1.0675   -2.2744e-06       1.0675
10500        1  151104161  151119146     27       5  1000       1.0675   -2.2744e-06       1.0675
79626        1  151129095  151132731      4       2  1000       0.1589   -2.2744e-06       0.1589
100534012    1  151129105  151142773     10       5  1000      0.72052   -2.2744e-06      0.72052
388695       1  151132224  151138424      5       2  1000      0.47626   -2.2744e-06      0.47627
79005        1  151138482  151142773      2       1  1000       1.8467   -2.2744e-06       1.8467
29765        1  151142463  151148547      4       2  1000        2.074   -2.2744e-06        2.074
6944         1  151148776  151162689      4       2  1000      0.27558   -2.2744e-06      0.27558
8394         1  151171021  151222007     51       4  1000      0.58752   -2.2744e-06      0.58752
5710         1  151227176  151239955     14       2  1000      0.48564   -2.2744e-06      0.48564
57592        1  151254094  151264381      5       1  1000       1.0417   -2.2744e-06       1.0417
5298         1  151264273  151300191     23       3  1000       1.1462   -2.2744e-06       1.1462
5993         1  151313116  151319785      3       2  1000       1.3635   -2.2744e-06       1.3635
8991         1  151336778  151345210     12       5  1000      0.54368   -2.2744e-06      0.54369
5692         1  151372041  151374412      3       1  1000      -0.2072   -2.2744e-06      -0.2072
23126        1  151375200  151445753     84       5  1000     -0.20589   -2.2744e-06     -0.20589
57530        1  151483331  151511168     28       5  1000     -0.63822   -2.2744e-06     -0.63822
7286         1  151512781  151556059     81      12  1000      -1.2061   -2.2744e-06      -1.2061
81609        1  151584454  151671559    102       9  1000     0.016158   -2.2744e-06      0.01616
11189        1  151672534  151689290     26       5  1000      0.68112   -2.2744e-06      0.68112
284485       1  151694013  151702082     13       3  1000      0.90049   -2.2744e-06       0.9005
65005        1  151732119  151736040     13       3  1000       1.4332   -2.2744e-06       1.4332
51686        1  151735445  151743806     25       4  1000      0.33434   -2.2744e-06      0.33434
11022        1  151742741  151763052     59       5  1000     -0.21711   -2.2744e-06     -0.21711
339398       1  151772765  151777882      8       2  1000      -1.0739   -2.2744e-06      -1.0739
6097         1  151778547  151804348     48       9  1000      -0.5867   -2.2744e-06     -0.58669
100191040    1  151810339  151813033      3       1  1000      0.20954   -2.2744e-06      0.20954
284486       1  151818220  151826173     11       2  1000     0.054293   -2.2744e-06     0.054295
117145       1  151843342  151882361     60       4  1000     -0.49857   -2.2744e-06     -0.49857
6281         1  151955386  151966714     12       3  1000      0.23971   -2.2744e-06      0.23971
6282         1  152004982  152009511      5       1  1000     -0.39577   -2.2744e-06     -0.39577
7062         1  152078793  152087930      4       1  1000     -0.44307   -2.2744e-06     -0.44307
126638       1  152126071  152131704      5       2  1000   -0.0068841   -2.2744e-06   -0.0068819
388697       1  152184552  152196672     50       3  1000      0.54238   -2.2744e-06      0.54239
2312         1  152274651  152297679     79       5  1000      0.62605   -2.2744e-06      0.62606
388698       1  152321213  152332482     22       4  1000      0.18057   -2.2744e-06      0.18057
49860        1  152381719  152386750      9       3  1000      0.30762   -2.2744e-06      0.30763
254910       1  152483320  152484653      2       1  1000     -0.34034   -2.2744e-06     -0.34034
54544        1  152486978  152488481      7       3  1000     -0.87471   -2.2744e-06      -0.8747
353145       1  152538175  152539229      1       1  1000      -1.1257   -2.2744e-06      -1.1257
84648        1  152551860  152552980      2       1  1000     -0.41547   -2.2744e-06     -0.41547
353141       1  152635887  152637135      4       2  1000      -1.4706   -2.2744e-06      -1.4706
353140       1  152647791  152649050      4       1  1000     -0.76001   -2.2744e-06     -0.76001
26239        1  152658599  152659877      6       2  1000      -1.1513   -2.2744e-06      -1.1513
353139       1  152670840  152671918      3       1  1000     -0.71049   -2.2744e-06     -0.71049
199834       1  152681523  152681910      1       1  1000      -1.5223   -2.2744e-06      -1.5223
100129271    1  152691998  152692905      6       1  1000      -1.4121   -2.2744e-06      -1.4121
448834       1  152730506  152734529      7       2  1000       -1.287   -2.2744e-06       -1.287
353137       1  152748848  152749445      2       1  1000       -2.253   -2.2744e-06       -2.253
353135       1  152758753  152760902     16       4  1000      -1.0741   -2.2744e-06      -1.0741
353134       1  152769227  152770657      3       1  1000      0.10855   -2.2744e-06      0.10856
353133       1  152777311  152779107     13       3  1000      -1.1076   -2.2744e-06      -1.1076
448835       1  152815330  152816459      3       2  1000      0.19568   -2.2744e-06      0.19568
4184         1  152850798  152857523     25       3  1000      0.65017   -2.2744e-06      0.65018
3713         1  152881039  152884362     16       2  1000       1.5767   -2.2744e-06       1.5767
163778       1  152943128  152945069      4       2  1000      0.69137   -2.2744e-06      0.69137
6698         1  152956564  152958290      5       1  1000     -0.45593   -2.2744e-06     -0.45592
6707         1  152974223  152976332     18       1  1000     -0.38396   -2.2744e-06     -0.38395
6699         1  153003679  153005376     17       1  1000       -1.105   -2.2744e-06       -1.105
6703         1  153012201  153013594      4       1  1000      -1.1242   -2.2744e-06      -1.1242
6700         1  153028596  153029988      1       1  1000      0.96762   -2.2744e-06      0.96762
6701         1  153042717  153044084     10       2  1000      0.39006   -2.2744e-06      0.39006
6704         1  153065611  153067001      2       1  1000     -0.94345   -2.2744e-06     -0.94344
6705         1  153084612  153085989      4       2  1000       -0.143   -2.2744e-06       -0.143
6706         1  153122058  153123427      4       1  1000     -0.12426   -2.2744e-06     -0.12426
149018       1  153175906  153177601      1       1  1000     -0.20488   -2.2744e-06     -0.20487
574414       1  153190060  153191793      4       1  1000     -0.58824   -2.2744e-06     -0.58824
4014         1  153232179  153234600      4       2  1000       -1.018   -2.2744e-06       -1.018
114771       1  153270338  153283194     24       3  1000     -0.27265   -2.2744e-06     -0.27265
57115        1  153302596  153321039     68       5  1000     0.075451   -2.2744e-06     0.075453
6280         1  153330330  153333503      1       1  1000     0.062246   -2.2744e-06     0.062248
6283         1  153346184  153348075      1       1  1000      -1.2339   -2.2744e-06      -1.2339
6279         1  153362508  153395054     17       3  1000      -1.7955   -2.2744e-06      -1.7955
338324       1  153389000  153395701     16       3  1000      -2.0318   -2.2744e-06      -2.0318
645922       1  153409471  153412503      6       2  1000     0.038519   -2.2744e-06     0.038521
6278         1  153430220  153436559      5       2  1000      0.54368   -2.2744e-06      0.54368
6277         1  153507076  153508717      2       1  1000      -1.0709   -2.2744e-06      -1.0709
6276         1  153509623  153515772      6       2  1000      -0.8107   -2.2744e-06      -0.8107
6275         1  153516095  153518282      3       1  1000      0.50929   -2.2744e-06       0.5093
6274         1  153519805  153521734     16       1  1000      0.66022   -2.2744e-06      0.66023
6273         1  153533584  153538306      4       1  1000    -0.035354   -2.2744e-06    -0.035352
140576       1  153579362  153585514      9       2  1000     -0.53119   -2.2744e-06     -0.53118
57402        1  153586731  153588808      5       1  1000    -0.094258   -2.2744e-06    -0.094255
6284         1  153591275  153606582     23       2  1000     -0.44602   -2.2744e-06     -0.44602
6271         1  153600873  153604513      5       1  1000     -0.59373   -2.2744e-06     -0.59373
26097        1  153606458  153618782     21       2  1000     -0.56494   -2.2744e-06     -0.56493
23557        1  153631130  153634328      3       1  1000      0.66891   -2.2744e-06      0.66891
3608         1  153634264  153643504     11       2  1000     -0.43146   -2.2744e-06     -0.43146
4881         1  153651093  153666468     10       3  1000     -0.26643   -2.2744e-06     -0.26643
65123        1  153700526  153746555     45       5  1000     -0.78584   -2.2744e-06     -0.78584
11000        1  153746830  153752633      4       2  1000     -0.87238   -2.2744e-06     -0.87238
57459        1  153777201  153895451    156       9  1000     -0.93348   -2.2744e-06     -0.93348
9909         1  153901977  153919162     17       3  1000     -0.60373   -2.2744e-06     -0.60373
200186       1  153920148  153931132      7       1  1000     -0.34735   -2.2744e-06     -0.34735
27173        1  153931575  153940660      8       2  1000     -0.71608   -2.2744e-06     -0.71607
148327       1  153940315  153946840      8       2  1000     -0.62728   -2.2744e-06     -0.62728
10899        1  153946745  153951096      2       1  1000      -1.6977   -2.2744e-06      -1.6977
5872         1  153954093  153958853      2       1  1000     -0.81363   -2.2744e-06     -0.81362
91181        1  153965166  154127592    173       9  1000      0.22294   -2.2744e-06      0.22294
