# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
9364         4   13343863   13485989    184       6  1000      0.82927   -1.0721e-06      0.82927
579          4   13542454   13546114      2       1  1000       0.3934   -1.0721e-06      0.39341
259282       4   13570362   13629334     63       7  1000      0.53285   -1.0721e-06      0.53285
132864       4   15004298   15071777     88      10  1000       1.5246   -1.0721e-06       1.5246
114905       4   15341560   15447791    254      13  1000      0.70991   -1.0721e-06      0.70991
57545        4   15471489   15603594    257      24  1000      0.42284   -1.0721e-06      0.42284
26234        4   15606007   15661487    150      14  1000       1.8995   -1.0721e-06       1.8995
285550       4   15683352   15692070     14       4  1000       1.5996   -1.0721e-06       1.5996
683          4   15704573   15741121    164      14  1000       1.0926   -1.0721e-06       1.0927
952          4   15779921   15850706    206      16  1000      0.10153   -1.0721e-06      0.10153
9982         4   15937192   15940363     10       4  1000     -0.85756   -1.0721e-06     -0.85756
83888        4   15961863   15964859      9       2  1000      0.03832   -1.0721e-06     0.038321
8842         4   15969849   16085723    318      46  1000      0.18537   -1.0721e-06      0.18537
202018       4   16162128   16228161    201      19  1000       1.6747   -1.0721e-06       1.6747
9079         4   16503164   16900424    806      85  1000      0.57982   -1.0721e-06      0.57983
5860         4   17488016   17513857     82      10  1000     -0.36586   -1.0721e-06     -0.36586
645104       4   17516788   17528727     29       6  1000      0.17282   -1.0721e-06      0.17282
51056        4   17578927   17609590     65       3  1000     -0.42585   -1.0721e-06     -0.42585
80306        4   17616273   17626160     21       2  1000       0.1003   -1.0721e-06       0.1003
27146        4   17633696   17783135    356      13  1000       0.6709   -1.0721e-06      0.67091
54876        4   17802278   17812386     12       2  1000      0.54586   -1.0721e-06      0.54586
64151        4   17812436   17846488     50       5  1000     -0.19993   -1.0721e-06     -0.19993
254251       4   17844839   18023483    296      11  1000      0.66951   -1.0721e-06      0.66951
9353         4   20254566   20622184    762      79  1000      0.04646   -1.0721e-06     0.046461
133015       4   20702036   20729980     82       7  1000        0.295   -1.0721e-06        0.295
80333        4   20730234   21950424   3984     168  1000     -0.51132   -1.0721e-06     -0.51132
166647       4   22388997   22517677    361      32  1000       0.7586   -1.0721e-06       0.7586
57733        4   22694537   22821198    198      21  1000     -0.13231   -1.0721e-06     -0.13231
10891        4   23793644   24474394    238      42  1000       1.3724   -1.0721e-06       1.3724
1665         4   24529087   24586184     83      10  1000       1.7552   -1.0721e-06       1.7552
6649         4   24797085   24802467     10       3  1000     -0.35895   -1.0721e-06     -0.35895
91050        4   24807739   24981826    463      36  1000     -0.75981   -1.0721e-06     -0.75981
55203        4   25000471   25032414    130      19  1000    -0.054488   -1.0721e-06    -0.054487
51091        4   25121627   25162204     57       9  1000      0.43413   -1.0721e-06      0.43413
55300        4   25235653   25280831    139      20  1000     -0.78873   -1.0721e-06     -0.78873
29063        4   25314396   25374190    131      11  1000      0.13767   -1.0721e-06      0.13767
29945        4   25378848   25420120    116       7  1000     -0.39538   -1.0721e-06     -0.39538
10568        4   25656853   25680735     36      11  1000     0.074055   -1.0721e-06     0.074056
23231        4   25749049   25864647    249      43  1000   -0.0045765   -1.0721e-06   -0.0045754
389203       4   25915528   25931501     25       6  1000       0.9041   -1.0721e-06       0.9041
3516         4   26165077   26436753    410      42  1000       3.2952   -1.0721e-06       3.2952
886          4   26483018   26492042     22       5  1000       1.0024   -1.0721e-06       1.0024
55296        4   26585546   26758232    189       8  1000      0.59013   -1.0721e-06      0.59013
57620        4   26859329   27027003    175      14  1000       -0.893   -1.0721e-06     -0.89299
5099         4   30721951   31148423    940      46  1000     -0.27377   -1.0721e-06     -0.27377
116984       4   36067620   36245979    274      20  1000     -0.67899   -1.0721e-06     -0.67898
401124       4   36283237   36346407    167      26  1000      0.16504   -1.0721e-06      0.16504
57495        4   37246690   37451087    533      45  1000     -0.63782   -1.0721e-06     -0.63782
55286        4   37455552   37595132    600      48  1000     -0.76962   -1.0721e-06     -0.76962
768211       4   37592422   37687999    295      37  1000     -0.67981   -1.0721e-06     -0.67981
55276        4   37828282   37864559    176      16  1000     -0.47762   -1.0721e-06     -0.47762
23216        4   37889606   38140796    621      58  1000      -0.4835   -1.0721e-06      -0.4835
10744        4   37962056   37962631      2       1  1000     -0.46095   -1.0721e-06     -0.46095
51274        4   38665790   38703129     54      11  1000       0.7771   -1.0721e-06       0.7771
81793        4   38773860   38784611     76       9  1000       1.5704   -1.0721e-06       1.5704
7096         4   38797876   38806814     26       3  1000       0.7437   -1.0721e-06      0.74371
10333        4   38825325   38858438    180      15  1000     -0.11918   -1.0721e-06     -0.11918
92689        4   38869354   38947365    292      21  1000     -0.74417   -1.0721e-06     -0.74417
80008        4   38968052   39034041    251      31  1000      0.27923   -1.0721e-06      0.27923
51088        4   39046308   39127853    235       8  1000      -1.2568   -1.0721e-06      -1.2568
57728        4   39184024   39287430    161       6  1000     -0.24998   -1.0721e-06     -0.24998
5981         4   39289069   39368001     91       5  1000      0.45771   -1.0721e-06      0.45771
152831       4   39408473   39453153    117      22  1000       1.2036   -1.0721e-06       1.2036
6133         4   39455744   39460568     14       4  1000      0.49634   -1.0721e-06      0.49634
11019        4   39460644   39479273     58       9  1000     -0.20379   -1.0721e-06     -0.20379
7358         4   39500375   39529218     98      11  1000      0.78569   -1.0721e-06      0.78569
201895       4   39548917   39640481    176      19  1000      -1.0298   -1.0721e-06      -1.0298
3093         4   39699664   39784412    206      13  1000     -0.73705   -1.0721e-06     -0.73705
23244        4   39824483   39979576    292      18  1000       1.0818   -1.0721e-06       1.0818
55728        4   40058524   40159872    194      18  1000      0.83897   -1.0721e-06      0.83897
399          4   40192631   40246384    129      21  1000     -0.52676   -1.0721e-06     -0.52676
55584        4   40337346   40357234    103      10  1000     -0.96531   -1.0721e-06     -0.96531
54502        4   40425272   40632958    537      77  1000         1.21   -1.0721e-06         1.21
79730        4   40751914   40812002    124      12  1000     -0.72053   -1.0721e-06     -0.72053
323          4   40812044   41218731    972      69  1000      0.87719   -1.0721e-06      0.87719
7345         4   41258898   41270446     30       6  1000      -1.4496   -1.0721e-06      -1.4496
22998        4   41362802   41702061    760      59  1000     -0.79075   -1.0721e-06     -0.79075
8929         4   41746099   41750987      8       2  1000      0.87137   -1.0721e-06      0.87137
55161        4   41937137   41962824     29       3  1000      0.16677   -1.0721e-06      0.16677
285429       4   41983713   41988484      5       1  1000      0.41428   -1.0721e-06      0.41429
10463        4   41992516   42089551    237       3  1000   -0.0051341   -1.0721e-06    -0.005133
389206       4   42112870   42154895     64       6  1000      0.18524   -1.0721e-06      0.18524
152573       4   42399856   42404504     12       4  1000     -0.59798   -1.0721e-06     -0.59798
10396        4   42410390   42659122    617      26  1000      -0.9432   -1.0721e-06      -0.9432
389207       4   42895283   43032675    313      25  1000      0.78208   -1.0721e-06      0.78208
386617       4   44175920   44450824    484      42  1000     0.045975   -1.0721e-06     0.045976
285525       4   44624354   44653658     82       8  1000      0.56517   -1.0721e-06      0.56517
60558        4   44680433   44702944     28       3  1000      -0.2053   -1.0721e-06      -0.2053
132789       4   44694190   44728651     61       4  1000      0.45475   -1.0721e-06      0.45475
2565         4   46037786   46126082    231      14  1000      0.49705   -1.0721e-06      0.49705
2555         4   46246470   46392056    258       9  1000     -0.59752   -1.0721e-06     -0.59752
170712       4   46736844   46911252    320      16  1000      -1.0058   -1.0721e-06      -1.0058
2557         4   46920917   46996424    181      14  1000     -0.55151   -1.0721e-06     -0.55151
2560         4   47033295   47432801    793      50  1000      0.15338   -1.0721e-06      0.15338
54951        4   47452815   47465676     20       4  1000    -0.011434   -1.0721e-06    -0.011433
57205        4   47487296   47595503    322      28  1000      -1.3184   -1.0721e-06      -1.3184
10699        4   47596015   47840395    533      24  1000      -2.0491   -1.0721e-06      -2.0491
152518       4   47849250   47916684    141      10  1000      -1.3388   -1.0721e-06      -1.3388
1259         4   47937994   48018646    245      15  1000     -0.88133   -1.0721e-06     -0.88133
152519       4   48018791   48039084     56       8  1000      -1.1633   -1.0721e-06      -1.1633
7294         4   48068410   48136273    141      16  1000      -1.7303   -1.0721e-06      -1.7303
7006         4   48137800   48271814    441      32  1000     -0.60393   -1.0721e-06     -0.60392
57606        4   48343497   48428218    149       8  1000     -0.16347   -1.0721e-06     -0.16347
201780       4   48485360   48491541     10       2  1000     -0.48417   -1.0721e-06     -0.48417
326340       4   48492269   48496406     10       3  1000      -1.0408   -1.0721e-06      -1.0408
285527       4   48499380   48782329    194       8  1000      -0.1518   -1.0721e-06      -0.1518
54940        4   48832599   48863834     17       2  1000      -0.5857   -1.0721e-06      -0.5857
132299       4   48887405   48908815     11       3  1000    -0.031401   -1.0721e-06    -0.031399
80157        4   48988264   49064096     75       3  1000      0.79912   -1.0721e-06      0.79912
23142        4   52700010   52783003     52       2  1000       0.5371   -1.0721e-06       0.5371
339977       4   52859806   52886477     14       3  1000      0.29995   -1.0721e-06      0.29995
6443         4   52885752   52904485     21       3  1000      -0.1815   -1.0721e-06      -0.1815
132671       4   52917578   52963461     78       8  1000      0.36132   -1.0721e-06      0.36133
64854        4   53457126   53525502     54       2  1000      0.52811   -1.0721e-06      0.52811
100288413    4   53609684   53617807     11       1  1000      0.13274   -1.0721e-06      0.13274
65997        4   53728495   53733002     10       2  1000      -1.3762   -1.0721e-06      -1.3762
152579       4   53738797   54232242    820      40  1000     -0.30767   -1.0721e-06     -0.30766
81608        4   54243803   54326103    208      12  1000      -1.0523   -1.0721e-06      -1.0523
84708        4   54326437   54518653    546      41  1000     -0.69562   -1.0721e-06     -0.69562
101928879    4   54441696   54442556      1       1  1000     0.033625   -1.0721e-06     0.033626
26511        4   54874540   54931562     64       5  1000      0.11044   -1.0721e-06      0.11044
170825       4   54966248   54968122      5       1  1000     -0.66783   -1.0721e-06     -0.66783
5156         4   55095264   55164412    111       6  1000       0.3434   -1.0721e-06       0.3434
3815         4   55524095   55606881    169      21  1000      0.17423   -1.0721e-06      0.17423
3791         4   55944426   55991762     98      19  1000      0.38845   -1.0721e-06      0.38845
79644        4   56212388   56239267     56       8  1000      0.84076   -1.0721e-06      0.84076
55858        4   56262080   56292342     56       6  1000       1.0742   -1.0721e-06       1.0742
9575         4   56294068   56413076    343       9  1000      0.83764   -1.0721e-06      0.83764
132954       4   56422686   56458418    100       7  1000      0.95215   -1.0721e-06      0.95215
10874        4   56461396   56502465     98      10  1000      0.16483   -1.0721e-06      0.16483
55763        4   56719802   56771244     60      11  1000     -0.26613   -1.0721e-06     -0.26613
9662         4   56814974   56899529    108      10  1000     -0.87736   -1.0721e-06     -0.87736
57482        4   57036361   57196890    474      66  1000      -1.0265   -1.0721e-06      -1.0265
132949       4   57204450   57254265    129      12  1000     -0.87464   -1.0721e-06     -0.87464
5471         4   57259528   57301802     91      10  1000      -1.0496   -1.0721e-06      -1.0496
10606        4   57276682   57327534    102      11  1000      -0.9636   -1.0721e-06      -0.9636
6731         4   57333370   57369847     92       8  1000     -0.46179   -1.0721e-06     -0.46178
132946       4   57371375   57390149     42       7  1000     -0.26122   -1.0721e-06     -0.26122
100506564    4   57396775   57469489    214      28  1000       1.0275   -1.0721e-06       1.0275
84525        4   57514154   57547874    103      15  1000     0.039506   -1.0721e-06     0.039507
6691         4   57676026   57688035     47      12  1000     -0.50137   -1.0721e-06     -0.50137
5978         4   57774042   57802010     64      10  1000      0.10054   -1.0721e-06      0.10054
84273        4   57829516   57843826     35       8  1000       1.1638   -1.0721e-06       1.1638
5431         4   57844944   57897334    146      18  1000     0.079807   -1.0721e-06     0.079808
3490         4   57897237   57976551    367      37  1000      -0.6197   -1.0721e-06      -0.6197
23284        4   62066949   62938168   1702     104  1000      0.80068   -1.0721e-06      0.80068
253017       4   65142024   65275196    349      10  1000      0.92084   -1.0721e-06      0.92084
2044         4   66185281   66536529   1080      56  1000     -0.21201   -1.0721e-06     -0.21201
1060         4   68337989   68411256    189      10  1000     -0.92899   -1.0721e-06     -0.92899
26228        4   68424415   68473059    151      18  1000      -1.1531   -1.0721e-06      -1.1531
55236        4   68481479   68566889    193       8  1000     -0.25431   -1.0721e-06     -0.25431
2798         4   68603093   68621804     40       5  1000     -0.73386   -1.0721e-06     -0.73386
9407         4   68686594   68749716    133      16  1000      0.32821   -1.0721e-06      0.32821
339967       4   68776019   68829232    131      17  1000       2.4775   -1.0721e-06       2.4775
389208       4   68918916   68995587    188      10  1000       1.8274   -1.0721e-06       1.8274
132724       4   69092371   69111412     20       2  1000     -0.89674   -1.0721e-06     -0.89674
91746        4   69176105   69215824     33       5  1000     -0.45782   -1.0721e-06     -0.45781
28983        4   69313167   69363322    191      14  1000      0.68873   -1.0721e-06      0.68873
7367         4   69402902   69434245     77       7  1000       1.5687   -1.0721e-06       1.5687
7366         4   69512315   69536494     79      18  1000       2.3178   -1.0721e-06       2.3178
7365         4   69681713   69697741     46       8  1000     -0.48544   -1.0721e-06     -0.48544
79799        4   69794177   69817509     88       8  1000      0.69694   -1.0721e-06      0.69694
7364         4   69955190   69978705    111       4  1000     0.099361   -1.0721e-06     0.099362
10720        4   70066035   70080449     43       8  1000      0.43339   -1.0721e-06       0.4334
54490        4   70146217   70160768     47       4  1000     -0.67663   -1.0721e-06     -0.67663
7363         4   70345883   70391732    212      11  1000      -1.3239   -1.0721e-06      -1.3239
574537       4   70454135   70505360    252      16  1000     -0.34143   -1.0721e-06     -0.34143
10941        4   70454135   70518967    297      18  1000     -0.45835   -1.0721e-06     -0.45835
27284        4   70591838   70626430     97      10  1000       1.7734   -1.0721e-06       1.7734
6783         4   70706930   70725870     40       8  1000      0.19796   -1.0721e-06      0.19796
1446         4   70796799   70812288     28       5  1000       3.2251   -1.0721e-06       3.2251
1447         4   70820974   70826726      9       2  1000       2.5261   -1.0721e-06       2.5261
6779         4   70861648   70868173      6       2  1000       1.7454   -1.0721e-06       1.7454
3347         4   70894130   70902255     14       2  1000        1.692   -1.0721e-06        1.692
3346         4   70916159   70924559     23       3  1000       1.5814   -1.0721e-06       1.5814
401137       4   71017793   71032326     32       7  1000      0.49813   -1.0721e-06      0.49813
54959        4   71061441   71070293     21       3  1000      0.54988   -1.0721e-06      0.54988
260436       4   71091788   71100969     13       3  1000     -0.60564   -1.0721e-06     -0.60564
1448         4   71108333   71117149     66       5  1000      -1.4437   -1.0721e-06      -1.4437
85438        4   71200671   71202833      6       2  1000      -1.2187   -1.0721e-06      -1.2187
26952        4   71226493   71232823     32       7  1000     0.080045   -1.0721e-06     0.080046
10879        4   71248795   71255961     36       3  1000       1.4673   -1.0721e-06       1.4673
58503        4   71263599   71275914     39       8  1000      -1.3274   -1.0721e-06      -1.3274
4589         4   71296209   71348714    175      16  1000     -0.83513   -1.0721e-06     -0.83513
401138       4   71384298   71398460     80       9  1000     -0.56386   -1.0721e-06     -0.56385
258          4   71457975   71473005     44      11  1000       1.3082   -1.0721e-06       1.3083
10117        4   71494461   71512536     30       3  1000     -0.21041   -1.0721e-06     -0.21041
3512         4   71521258   71532348      3       2  1000       2.1531   -1.0721e-06       2.1531
22902        4   71570647   71674336    226      11  1000     0.054599   -1.0721e-06       0.0546
2926         4   71681499   71705627     47       4  1000      0.94028   -1.0721e-06      0.94029
92597        4   71768043   71853891     69       9  1000     -0.27935   -1.0721e-06     -0.27935
1633         4   71859265   71896631     36       4  1000     -0.17662   -1.0721e-06     -0.17662
8671         4   72053003   72437804    643      37  1000      0.68607   -1.0721e-06      0.68607
2638         4   72607410   72671237    144      20  1000       0.9713   -1.0721e-06       0.9713
10886        4   72897521   73013918    375      12  1000     -0.40635   -1.0721e-06     -0.40634
9508         4   73146686   73434516    426      21  1000     -0.37686   -1.0721e-06     -0.37686
285521       4   73920416   73935476      9       3  1000      -1.2212   -1.0721e-06      -1.2212
26057        4   73940502   74124858     72       7  1000     -0.67806   -1.0721e-06     -0.67806
213          4   74269972   74287129     23       2  1000       0.6931   -1.0721e-06       0.6931
174          4   74301933   74321492     23       3  1000     -0.53835   -1.0721e-06     -0.53835
173          4   74347462   74369718     27       2  1000      -0.1854   -1.0721e-06      -0.1854
166824       4   74437267   74486348    108       6  1000       -0.824   -1.0721e-06       -0.824
3576         4   74606223   74609433      4       1  1000       1.5416   -1.0721e-06       1.5416
6372         4   74702273   74704477      2       1  1000      0.74049   -1.0721e-06      0.74049
5197         4   74719013   74720198      4       1  1000      0.85383   -1.0721e-06      0.85383
2919         4   74735109   74737019      5       2  1000      0.31521   -1.0721e-06      0.31521
5196         4   74846542   74847841      2       1  1000     -0.70628   -1.0721e-06     -0.70627
6374         4   74861359   74864446      3       1  1000      -0.2109   -1.0721e-06      -0.2109
2921         4   74902306   74904490      3       2  1000     -0.64108   -1.0721e-06     -0.64108
2920         4   74962752   74964997      1       1  1000       0.1902   -1.0721e-06       0.1902
441024       4   74989019   75168816    225      16  1000      0.25416   -1.0721e-06      0.25416
255324       4   75174187   75182520      8       1  1000     0.044903   -1.0721e-06     0.044904
2069         4   75230860   75254477     64       5  1000       0.5311   -1.0721e-06       0.5311
374          4   75310853   75320726      3       2  1000       0.5729   -1.0721e-06       0.5729
685          4   75671448   75719882    168      11  1000     0.021168   -1.0721e-06     0.021169
25849        4   75858285   75975325    111      14  1000    -0.096958   -1.0721e-06    -0.096957
25898        4   76404247   76439884     67       6  1000      0.54093   -1.0721e-06      0.54093
152815       4   76439654   76468610     44       7  1000     -0.26813   -1.0721e-06     -0.26813
152816       4   76481258   76491103     26       5  1000       1.0636   -1.0721e-06       1.0636
8999         4   76501704   76555721    112       9  1000     -0.09215   -1.0721e-06    -0.092149
9908         4   76567953   76649709    186      15  1000      0.29221   -1.0721e-06      0.29221
8615         4   76649829   76735366    166      10  1000    0.0097652   -1.0721e-06    0.0097662
5470         4   76781025   76823681    130      14  1000       3.3343   -1.0721e-06       3.3343
27163        4   76831808   76862166    128      11  1000      0.67331   -1.0721e-06      0.67332
55153        4   76871064   76912115     69       8  1000      0.17133   -1.0721e-06      0.17133
4283         4   76922623   76928641      8       3  1000      0.84553   -1.0721e-06      0.84553
419          4   76932333   77033955    566      19  1000      0.45427   -1.0721e-06      0.45427
3627         4   76942269   76944689      7       1  1000      0.74387   -1.0721e-06      0.74387
6373         4   76954835   76957350     21       2  1000      0.91328   -1.0721e-06      0.91328
53371        4   77035812   77069668    226       7  1000    -0.061561   -1.0721e-06     -0.06156
950          4   77079890   77135052    165      13  1000     -0.53337   -1.0721e-06     -0.53337
100129583    4   77135193   77204936    303      18  1000      0.98997   -1.0721e-06      0.98997
100631383    4   77172853   77232283    218      16  1000      0.25392   -1.0721e-06      0.25392
8987         4   77227179   77232283      6       2  1000    -0.013841   -1.0721e-06     -0.01384
339965       4   77234192   77333285    125      10  1000   -0.0038002   -1.0721e-06   -0.0037991
57619        4   77356253   77704406    790      45  1000       0.6984   -1.0721e-06       0.6984
345079       4   77816082   77819002      6       2  1000       0.3206   -1.0721e-06       0.3206
55752        4   77870895   77961307    189      13  1000      0.98387   -1.0721e-06      0.98387
10983        4   77968308   77998719     51       9  1000      -0.3564   -1.0721e-06      -0.3564
901          4   78078357   78091213     16       4  1000      0.98455   -1.0721e-06      0.98456
10563        4   78432907   78532988    115      16  1000      0.35207   -1.0721e-06      0.35207
246175       4   78634541   78740764    124      10  1000     0.079074   -1.0721e-06     0.079075
65008        4   78783805   78873944    147      10  1000      0.41891   -1.0721e-06      0.41892
80144        4   78978724   79465423   1563      43  1000      0.22222   -1.0721e-06      0.22222
306          4   79472742   79531605    124      15  1000     -0.87556   -1.0721e-06     -0.87556
55589        4   79697532   79837519    171       5  1000     -0.44875   -1.0721e-06     -0.44875
152559       4   79836364   79860582     58       4  1000     -0.64613   -1.0721e-06     -0.64613
84779        4   80238272   80247171      4       2  1000      0.86404   -1.0721e-06      0.86404
2712         4   80327507   80329372      1       1  1000     -0.33285   -1.0721e-06     -0.33285
118429       4   80822771   80994626    414      22  1000     -0.44117   -1.0721e-06     -0.44117
56978        4   81105033   81125483     46       7  1000      -1.5265   -1.0721e-06      -1.5265
2250         4   81187742   81212171     45      10  1000     -0.25655   -1.0721e-06     -0.25655
255119       4   81256861   81884910   1061      28  1000      0.16953   -1.0721e-06      0.16953
651          4   81952119   81978685     51       7  1000     -0.39387   -1.0721e-06     -0.39387
5593         4   82008643   82136271    323      20  1000    -0.029113   -1.0721e-06    -0.029112
153020       4   82347547   82393082     62       9  1000      0.88634   -1.0721e-06      0.88634
3184         4   83274467   83295149     36       3  1000      -1.0315   -1.0721e-06      -1.0315
9987         4   83343717   83351378     19       3  1000      -1.3605   -1.0721e-06      -1.3605
58478        4   83351726   83382245     62      13  1000      -1.6564   -1.0721e-06      -1.6564
441027       4   83404329   83483595    146      26  1000    -0.070778   -1.0721e-06    -0.070777
79966        4   83550690   83720010    638      44  1000     -0.26834   -1.0721e-06     -0.26834
22872        4   83739814   83812419    157       8  1000      0.30524   -1.0721e-06      0.30524
79725        4   83821837   83841284     30       3  1000     -0.63048   -1.0721e-06     -0.63048
132660       4   83845756   83934097    163       7  1000     -0.33855   -1.0721e-06     -0.33855
51138        4   83956239   83996971     42       7  1000     -0.73249   -1.0721e-06     -0.73249
51316        4   84011201   84035911     53       8  1000      0.16987   -1.0721e-06      0.16987
27235        4   84184972   84206067     36       4  1000     -0.50213   -1.0721e-06     -0.50213
10855        4   84213614   84256306    116      10  1000      0.25078   -1.0721e-06      0.25078
113510       4   84328496   84377162    115      11  1000     -0.11566   -1.0721e-06     -0.11565
51023        4   84377085   84382929     11       3  1000      0.16033   -1.0721e-06      0.16033
84142        4   84382092   84406290     67       8  1000      0.60873   -1.0721e-06      0.60873
84803        4   84456886   84527028    168      12  1000       0.1012   -1.0721e-06       0.1012
4825         4   85414436   85419387      4       1  1000     -0.11702   -1.0721e-06     -0.11702
1040         4   85504057   85572493     65       9  1000      0.29052   -1.0721e-06      0.29052
23001        4   85590690   85887544    197      12  1000     -0.33746   -1.0721e-06     -0.33746
83478        4   86068860   86923823   1533      67  1000      0.53344   -1.0721e-06      0.53344
5602         4   86933452   87374283    953      35  1000     -0.58664   -1.0721e-06     -0.58664
5783         4   87515468   87736332    234      11  1000     -0.40896   -1.0721e-06     -0.40896
345274       4   87744477   87770416     31       7  1000      -1.0378   -1.0721e-06      -1.0378
132989       4   87797358   87824820     70       7  1000      0.52642   -1.0721e-06      0.52642
4299         4   87855758   88062206    362      23  1000      -0.6619   -1.0721e-06      -0.6619
57563        4   88081260   88161466    109      13  1000       1.8685   -1.0721e-06       1.8686
345275       4   88224941   88244056     55      12  1000     -0.41928   -1.0721e-06     -0.41928
51170        4   88257691   88312455    163      13  1000      -0.1816   -1.0721e-06      -0.1816
53343        4   88343728   88380606     77      11  1000    -0.083578   -1.0721e-06    -0.083577
8404         4   88394483   88450798    181      14  1000       1.0594   -1.0721e-06       1.0594
1834         4   88529681   88538025     35      11  1000     -0.17615   -1.0721e-06     -0.17614
1758         4   88571454   88585513     29       6  1000      0.28157   -1.0721e-06      0.28157
3381         4   88720702   88733601     32       7  1000    -0.063542   -1.0721e-06    -0.063541
56955        4   88742563   88767969     99      16  1000      0.35607   -1.0721e-06      0.35607
6696         4   88896802   88904563     19       5  1000     -0.80642   -1.0721e-06     -0.80642
5311         4   88928799   88998931    111      17  1000      -1.4175   -1.0721e-06      -1.4175
9429         4   89011416   89152569    363      33  1000     -0.47238   -1.0721e-06     -0.47237
152926       4   89178761   89205983     26       5  1000       0.5987   -1.0721e-06      0.59871
55008        4   89299838   89364249     69      20  1000      -1.0074   -1.0721e-06      -1.0074
51191        4   89378181   89427334     19       5  1000      -0.6785   -1.0721e-06      -0.6785
84992        4   89442129   89444952      4       2  1000     -0.30834   -1.0721e-06     -0.30834
100996939    4   89442129   89444952      4       2  1000     -0.30834   -1.0721e-06     -0.30834
8916         4   89513574   89629693    237      23  1000       1.2886   -1.0721e-06       1.2886
266812       4   89617066   89619023      2       1  1000      0.23769   -1.0721e-06      0.23769
10144        4   89647105   90032549   1053      39  1000       -1.264   -1.0721e-06       -1.264
166815       4   90032651   90036734      5       2  1000     -0.37243   -1.0721e-06     -0.37243
285513       4   90162427   90229161    158      23  1000      -2.1096   -1.0721e-06      -2.1096
6622         4   90645250   90759447    319      18  1000       3.0778   -1.0721e-06       3.0778
22915        4   90816003   90875780    106      11  1000      0.29141   -1.0721e-06      0.29141
401145       4   91048684   92523370   3738     128  1000       1.3369   -1.0721e-06       1.3369
2895         4   93225453   94695707   2511      79  1000      0.57122   -1.0721e-06      0.57123
56916        4   95128759   95212443    148       8  1000      0.60005   -1.0721e-06      0.60005
27306        4   95219707   95264027     70       5  1000      0.22846   -1.0721e-06      0.22846
10611        4   95373008   95589378    472      24  1000      0.52073   -1.0721e-06      0.52073
658          4   95679128   96079601   1067      38  1000      -1.8278   -1.0721e-06      -1.8278
8633         4   96083655   96470361   1050      95  1000      0.74396   -1.0721e-06      0.74396
5161         4   96761239   96762625      1       1  1000      0.96922   -1.0721e-06      0.96922
285555       4   98480025   99064391   1556      14  1000     0.098598   -1.0721e-06     0.098599
5910         4   99182527   99365012    297       7  1000       1.2105   -1.0721e-06       1.2105
10098        4   99391518   99579812    459      49  1000     0.087232   -1.0721e-06     0.087233
1977         4   99799607   99851786     88       9  1000       1.1588   -1.0721e-06       1.1588
23173        4   99916788   99983960     78       7  1000      0.24622   -1.0721e-06      0.24622
128          4   99992129  100009931     58       6  1000      0.22282   -1.0721e-06      0.22282
127          4  100044832  100065449    123       2  1000      0.59937   -1.0721e-06      0.59937
130          4  100123795  100140403     26       5  1000      0.81711   -1.0721e-06      0.81711
124          4  100197523  100212185     24       5  1000       1.7525   -1.0721e-06       1.7525
125          4  100227527  100242572     18       4  1000      0.75337   -1.0721e-06      0.75337
126          4  100257649  100273917     99       4  1000      -1.0065   -1.0721e-06      -1.0065
131          4  100333418  100356667     58      13  1000     -0.57882   -1.0721e-06     -0.57882
84103        4  100432161  100463460    105      15  1000       2.3666   -1.0721e-06       2.3666
93587        4  100467864  100485189     50       7  1000        3.329   -1.0721e-06        3.329
4547         4  100485240  100545154    152      15  1000       2.8873   -1.0721e-06       2.8873
285556       4  100557686  100575424     31       6  1000       1.1414   -1.0721e-06       1.1414
27071        4  100737957  100791347    126      12  1000      0.97854   -1.0721e-06      0.97854
8649         4  100799495  100815703     11       2  1000     0.061281   -1.0721e-06     0.061282
79982        4  100817405  100867883     43       6  1000      0.12182   -1.0721e-06      0.12182
3015         4  100869242  100871512      4       1  1000      0.73889   -1.0721e-06      0.73889
115265       4  101106267  101111939     27       6  1000      0.97384   -1.0721e-06      0.97385
51705        4  101316498  101439250    271      16  1000     -0.21872   -1.0721e-06     -0.21871
5530         4  101944587  102268655    590      34  1000       1.3853   -1.0721e-06       1.3853
55024        4  102711764  102995969    530      19  1000       1.1211   -1.0721e-06       1.1211
64116        4  103172198  103266655    222      28  1000      0.84958   -1.0721e-06      0.84958
4790         4  103422486  103538459    171       8  1000       1.0623   -1.0721e-06       1.0623
4126         4  103552643  103682151    224      15  1000     -0.52216   -1.0721e-06     -0.52215
7323         4  103715540  103790050    128       4  1000      -0.3493   -1.0721e-06      -0.3493
493856       4  103749224  103813964    103       3  1000     -0.49999   -1.0721e-06     -0.49999
150159       4  103806205  103947552    240       4  1000     -0.71958   -1.0721e-06     -0.71958
133308       4  103946647  103998480     22       3  1000     -0.80467   -1.0721e-06     -0.80467
56898        4  103998770  104021024     36       4  1000       -1.264   -1.0721e-06       -1.264
1062         4  104026963  104119566    144       8  1000     -0.59477   -1.0721e-06     -0.59476
6870         4  104510625  104640973    330      20  1000      0.90587   -1.0721e-06      0.90587
80319        4  105389463  105416058     28       4  1000     -0.79595   -1.0721e-06     -0.79595
