# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
101928879    4   54441696   54442556      1       1  1000       -1.775   -5.0674e-06       -1.775
26511        4   54874540   54931562     64       5  1000       0.2022   -5.0674e-06       0.2022
170825       4   54966248   54968122      5       1  1000       1.3132   -5.0674e-06       1.3132
5156         4   55095264   55164412    111       6  1000     -0.64835   -5.0674e-06     -0.64835
3815         4   55524095   55606881    169      21  1000       1.4105   -5.0674e-06       1.4105
3791         4   55944426   55991762     98      19  1000      0.53606   -5.0674e-06      0.53606
79644        4   56212388   56239267     56       8  1000     -0.33659   -5.0674e-06     -0.33659
55858        4   56262080   56292342     56       6  1000     -0.29268   -5.0674e-06     -0.29268
9575         4   56294068   56413076    343       9  1000     -0.91149   -5.0674e-06     -0.91148
132954       4   56422686   56458418    100       7  1000     -0.93499   -5.0674e-06     -0.93499
10874        4   56461396   56502465     98      10  1000     -0.42976   -5.0674e-06     -0.42975
55763        4   56719802   56771244     60      11  1000      0.12534   -5.0674e-06      0.12534
9662         4   56814974   56899529    108      10  1000     -0.84465   -5.0674e-06     -0.84465
57482        4   57036361   57196890    474      66  1000     -0.48643   -5.0674e-06     -0.48642
132949       4   57204450   57254265    129      12  1000       1.4819   -5.0674e-06       1.4819
5471         4   57259528   57301802     91      10  1000       1.3476   -5.0674e-06       1.3476
10606        4   57276682   57327534    102      11  1000      0.74526   -5.0674e-06      0.74527
6731         4   57333370   57369847     92       8  1000      0.33465   -5.0674e-06      0.33465
132946       4   57371375   57390149     42       7  1000      0.05655   -5.0674e-06     0.056555
100506564    4   57396775   57469489    214      28  1000    -0.028373   -5.0674e-06    -0.028368
84525        4   57514154   57547874    103      15  1000       1.3029   -5.0674e-06       1.3029
6691         4   57676026   57688035     47      12  1000      0.81814   -5.0674e-06      0.81815
5978         4   57774042   57802010     64      10  1000       1.0746   -5.0674e-06       1.0746
84273        4   57829516   57843826     35       8  1000      0.16886   -5.0674e-06      0.16886
5431         4   57844944   57897334    146      18  1000      0.92277   -5.0674e-06      0.92278
3490         4   57897237   57976551    367      37  1000      0.32692   -5.0674e-06      0.32693
23284        4   62066949   62938168   1702     104  1000       1.3247   -5.0674e-06       1.3247
253017       4   65142024   65275196    349      10  1000     -0.31031   -5.0674e-06      -0.3103
2044         4   66185281   66536529   1080      56  1000       1.5417   -5.0674e-06       1.5417
1060         4   68337989   68411256    189      10  1000     -0.70393   -5.0674e-06     -0.70392
26228        4   68424415   68473059    151      18  1000     -0.96762   -5.0674e-06     -0.96761
55236        4   68481479   68566889    193       8  1000        1.309   -5.0674e-06        1.309
2798         4   68603093   68621804     40       5  1000        1.528   -5.0674e-06        1.528
9407         4   68686594   68749716    133      16  1000     -0.60817   -5.0674e-06     -0.60817
339967       4   68776019   68829232    131      17  1000      0.52947   -5.0674e-06      0.52948
389208       4   68918916   68995587    188      10  1000    -0.085505   -5.0674e-06      -0.0855
132724       4   69092371   69111412     20       2  1000    -0.081394   -5.0674e-06    -0.081389
91746        4   69176105   69215824     33       5  1000      0.44269   -5.0674e-06       0.4427
28983        4   69313167   69363322    191      14  1000      -1.0151   -5.0674e-06      -1.0151
7367         4   69402902   69434245     77       7  1000      0.98319   -5.0674e-06      0.98319
7366         4   69512315   69536494     79      18  1000     0.043927   -5.0674e-06     0.043932
7365         4   69681713   69697741     46       8  1000     -0.11881   -5.0674e-06      -0.1188
79799        4   69794177   69817509     88       8  1000     -0.14334   -5.0674e-06     -0.14333
7364         4   69955190   69978705    111       4  1000      0.98194   -5.0674e-06      0.98194
10720        4   70066035   70080449     43       8  1000      0.56266   -5.0674e-06      0.56267
54490        4   70146217   70160768     47       4  1000     -0.53356   -5.0674e-06     -0.53355
7363         4   70345883   70391732    212      11  1000       0.3242   -5.0674e-06      0.32421
574537       4   70454135   70505360    252      16  1000     -0.73586   -5.0674e-06     -0.73586
10941        4   70454135   70518967    297      18  1000     -0.64606   -5.0674e-06     -0.64605
27284        4   70591838   70626430     97      10  1000      0.64481   -5.0674e-06      0.64481
6783         4   70706930   70725870     40       8  1000     -0.20563   -5.0674e-06     -0.20562
1446         4   70796799   70812288     28       5  1000     -0.17015   -5.0674e-06     -0.17015
1447         4   70820974   70826726      9       2  1000      -1.5036   -5.0674e-06      -1.5036
6779         4   70861648   70868173      6       2  1000     -0.94915   -5.0674e-06     -0.94914
3347         4   70894130   70902255     14       2  1000      0.01383   -5.0674e-06     0.013835
3346         4   70916159   70924559     23       3  1000     -0.56985   -5.0674e-06     -0.56985
401137       4   71017793   71032326     32       7  1000      -1.3061   -5.0674e-06      -1.3061
54959        4   71061441   71070293     21       3  1000      -1.1487   -5.0674e-06      -1.1487
260436       4   71091788   71100969     13       3  1000     -0.38144   -5.0674e-06     -0.38144
1448         4   71108333   71117149     66       5  1000      -1.5671   -5.0674e-06      -1.5671
85438        4   71200671   71202833      6       2  1000       1.2523   -5.0674e-06       1.2523
26952        4   71226493   71232823     32       7  1000      0.48838   -5.0674e-06      0.48838
10879        4   71248795   71255961     36       3  1000     -0.37278   -5.0674e-06     -0.37277
58503        4   71263599   71275914     39       8  1000       -1.016   -5.0674e-06       -1.016
4589         4   71296209   71348714    175      16  1000      -2.0457   -5.0674e-06      -2.0457
401138       4   71384298   71398460     80       9  1000     -0.61606   -5.0674e-06     -0.61605
258          4   71457975   71473005     44      11  1000      -1.3133   -5.0674e-06      -1.3132
10117        4   71494461   71512536     30       3  1000     -0.65614   -5.0674e-06     -0.65613
3512         4   71521258   71532348      3       2  1000     -0.51313   -5.0674e-06     -0.51313
22902        4   71570647   71674336    226      11  1000     -0.49881   -5.0674e-06     -0.49881
2926         4   71681499   71705627     47       4  1000      0.59324   -5.0674e-06      0.59324
92597        4   71768043   71853891     69       9  1000      0.16531   -5.0674e-06      0.16532
1633         4   71859265   71896631     36       4  1000      0.66058   -5.0674e-06      0.66058
8671         4   72053003   72437804    643      37  1000      -1.3157   -5.0674e-06      -1.3157
2638         4   72607410   72671237    144      20  1000     -0.83542   -5.0674e-06     -0.83542
10886        4   72897521   73013918    375      12  1000     -0.76054   -5.0674e-06     -0.76054
9508         4   73146686   73434516    426      21  1000    -0.031601   -5.0674e-06    -0.031596
285521       4   73920416   73935476      9       3  1000     -0.47176   -5.0674e-06     -0.47176
26057        4   73940502   74124858     72       7  1000     -0.27843   -5.0674e-06     -0.27843
213          4   74269972   74287129     23       2  1000        2.745   -5.0674e-06        2.745
174          4   74301933   74321492     23       3  1000        2.099   -5.0674e-06        2.099
173          4   74347462   74369718     27       2  1000      0.73858   -5.0674e-06      0.73859
166824       4   74437267   74486348    108       6  1000       1.5589   -5.0674e-06        1.559
3576         4   74606223   74609433      4       1  1000      -0.7284   -5.0674e-06     -0.72839
6372         4   74702273   74704477      2       1  1000      0.24565   -5.0674e-06      0.24566
5197         4   74719013   74720198      4       1  1000       0.6648   -5.0674e-06      0.66481
2919         4   74735109   74737019      5       2  1000     -0.24411   -5.0674e-06     -0.24411
5196         4   74846542   74847841      2       1  1000    -0.022223   -5.0674e-06    -0.022218
6374         4   74861359   74864446      3       1  1000      -0.2497   -5.0674e-06      -0.2497
2921         4   74902306   74904490      3       2  1000       2.4948   -5.0674e-06       2.4948
2920         4   74962752   74964997      1       1  1000     -0.12507   -5.0674e-06     -0.12506
441024       4   74989019   75168816    225      16  1000      -1.0992   -5.0674e-06      -1.0992
255324       4   75174187   75182520      8       1  1000     -0.60038   -5.0674e-06     -0.60037
2069         4   75230860   75254477     64       5  1000       0.5892   -5.0674e-06       0.5892
374          4   75310853   75320726      3       2  1000      0.67924   -5.0674e-06      0.67925
685          4   75671448   75719882    168      11  1000      0.13691   -5.0674e-06      0.13692
25849        4   75858285   75975325    111      14  1000      0.34407   -5.0674e-06      0.34407
25898        4   76404247   76439884     67       6  1000     -0.59673   -5.0674e-06     -0.59673
152815       4   76439654   76468610     44       7  1000      -0.8066   -5.0674e-06     -0.80659
152816       4   76481258   76491103     26       5  1000      0.23484   -5.0674e-06      0.23484
8999         4   76501704   76555721    112       9  1000    -0.089543   -5.0674e-06    -0.089538
9908         4   76567953   76649709    186      15  1000     0.028482   -5.0674e-06     0.028487
8615         4   76649829   76735366    166      10  1000      0.55727   -5.0674e-06      0.55728
5470         4   76781025   76823681    130      14  1000    -0.088273   -5.0674e-06    -0.088268
27163        4   76831808   76862166    128      11  1000      -1.0316   -5.0674e-06      -1.0315
55153        4   76871064   76912115     69       8  1000      -1.1066   -5.0674e-06      -1.1066
4283         4   76922623   76928641      8       3  1000     -0.59078   -5.0674e-06     -0.59078
419          4   76932333   77033955    566      19  1000      -1.6977   -5.0674e-06      -1.6977
3627         4   76942269   76944689      7       1  1000     -0.79588   -5.0674e-06     -0.79587
6373         4   76954835   76957350     21       2  1000     -0.92592   -5.0674e-06     -0.92592
53371        4   77035812   77069668    226       7  1000      -1.1702   -5.0674e-06      -1.1702
950          4   77079890   77135052    165      13  1000     -0.54864   -5.0674e-06     -0.54864
100129583    4   77135193   77204936    303      18  1000     -0.25873   -5.0674e-06     -0.25872
100631383    4   77172853   77232283    218      16  1000      0.19918   -5.0674e-06      0.19918
8987         4   77227179   77232283      6       2  1000      0.95423   -5.0674e-06      0.95424
339965       4   77234192   77333285    125      10  1000       1.0429   -5.0674e-06       1.0429
57619        4   77356253   77704406    790      45  1000      0.34199   -5.0674e-06        0.342
345079       4   77816082   77819002      6       2  1000     -0.20967   -5.0674e-06     -0.20967
55752        4   77870895   77961307    189      13  1000       1.2217   -5.0674e-06       1.2217
10983        4   77968308   77998719     51       9  1000      -1.1231   -5.0674e-06      -1.1231
901          4   78078357   78091213     16       4  1000      -1.1485   -5.0674e-06      -1.1485
10563        4   78432907   78532988    115      16  1000       0.2676   -5.0674e-06      0.26761
246175       4   78634541   78740764    124      10  1000       1.6338   -5.0674e-06       1.6338
65008        4   78783805   78873944    147      10  1000       2.3261   -5.0674e-06       2.3261
80144        4   78978724   79465423   1563      43  1000       1.4588   -5.0674e-06       1.4588
306          4   79472742   79531605    124      15  1000     -0.33094   -5.0674e-06     -0.33094
55589        4   79697532   79837519    171       5  1000    -0.078432   -5.0674e-06    -0.078427
152559       4   79836364   79860582     58       4  1000     -0.69118   -5.0674e-06     -0.69117
84779        4   80238272   80247171      4       2  1000      -1.6191   -5.0674e-06       -1.619
2712         4   80327507   80329372      1       1  1000     -0.20889   -5.0674e-06     -0.20889
118429       4   80822771   80994626    414      22  1000      -1.0039   -5.0674e-06      -1.0039
56978        4   81105033   81125483     46       7  1000       1.0582   -5.0674e-06       1.0582
2250         4   81187742   81212171     45      10  1000    -0.065287   -5.0674e-06    -0.065282
255119       4   81256861   81884910   1061      28  1000     -0.31841   -5.0674e-06      -0.3184
651          4   81952119   81978685     51       7  1000       1.7164   -5.0674e-06       1.7164
5593         4   82008643   82136271    323      20  1000       0.5946   -5.0674e-06      0.59461
153020       4   82347547   82393082     62       9  1000      -1.4071   -5.0674e-06      -1.4071
3184         4   83274467   83295149     36       3  1000     -0.26586   -5.0674e-06     -0.26586
9987         4   83343717   83351378     19       3  1000      -1.3325   -5.0674e-06      -1.3325
58478        4   83351726   83382245     62      13  1000      -1.2658   -5.0674e-06      -1.2658
441027       4   83404329   83483595    146      26  1000      0.28147   -5.0674e-06      0.28148
79966        4   83550690   83720010    638      44  1000      -2.0227   -5.0674e-06      -2.0227
22872        4   83739814   83812419    157       8  1000     -0.71417   -5.0674e-06     -0.71416
79725        4   83821837   83841284     30       3  1000     -0.21487   -5.0674e-06     -0.21487
132660       4   83845756   83934097    163       7  1000    -0.054483   -5.0674e-06    -0.054478
51138        4   83956239   83996971     42       7  1000    -0.082833   -5.0674e-06    -0.082828
51316        4   84011201   84035911     53       8  1000     -0.89959   -5.0674e-06     -0.89958
27235        4   84184972   84206067     36       4  1000     -0.24111   -5.0674e-06     -0.24111
10855        4   84213614   84256306    116      10  1000      0.50302   -5.0674e-06      0.50302
113510       4   84328496   84377162    115      11  1000      0.16086   -5.0674e-06      0.16087
51023        4   84377085   84382929     11       3  1000       0.0192   -5.0674e-06     0.019205
84142        4   84382092   84406290     67       8  1000    -0.037796   -5.0674e-06    -0.037791
84803        4   84456886   84527028    168      12  1000     -0.20184   -5.0674e-06     -0.20184
4825         4   85414436   85419387      4       1  1000       1.6606   -5.0674e-06       1.6606
1040         4   85504057   85572493     65       9  1000     0.036814   -5.0674e-06     0.036819
23001        4   85590690   85887544    197      12  1000       1.0719   -5.0674e-06       1.0719
83478        4   86068860   86923823   1533      67  1000     -0.10448   -5.0674e-06     -0.10447
5602         4   86933452   87374283    953      35  1000      0.91087   -5.0674e-06      0.91088
5783         4   87515468   87736332    234      11  1000      -1.4547   -5.0674e-06      -1.4546
345274       4   87744477   87770416     31       7  1000      -1.7112   -5.0674e-06      -1.7112
132989       4   87797358   87824820     70       7  1000      -1.8124   -5.0674e-06      -1.8124
4299         4   87855758   88062206    362      23  1000     -0.65905   -5.0674e-06     -0.65904
57563        4   88081260   88161466    109      13  1000     -0.72634   -5.0674e-06     -0.72634
345275       4   88224941   88244056     55      12  1000      0.62219   -5.0674e-06      0.62219
51170        4   88257691   88312455    163      13  1000       1.0027   -5.0674e-06       1.0027
53343        4   88343728   88380606     77      11  1000      0.62524   -5.0674e-06      0.62525
8404         4   88394483   88450798    181      14  1000     -0.45711   -5.0674e-06      -0.4571
1834         4   88529681   88538025     35      11  1000       2.0296   -5.0674e-06       2.0296
1758         4   88571454   88585513     29       6  1000     -0.69923   -5.0674e-06     -0.69923
3381         4   88720702   88733601     32       7  1000     -0.14164   -5.0674e-06     -0.14163
56955        4   88742563   88767969     99      16  1000    -0.055919   -5.0674e-06    -0.055914
6696         4   88896802   88904563     19       5  1000     0.084295   -5.0674e-06       0.0843
5311         4   88928799   88998931    111      17  1000     -0.50794   -5.0674e-06     -0.50794
9429         4   89011416   89152569    363      33  1000       -2.199   -5.0674e-06       -2.199
152926       4   89178761   89205983     26       5  1000      -1.0555   -5.0674e-06      -1.0555
55008        4   89299838   89364249     69      20  1000     0.059824   -5.0674e-06     0.059829
51191        4   89378181   89427334     19       5  1000      0.11867   -5.0674e-06      0.11868
84992        4   89442129   89444952      4       2  1000     -0.20075   -5.0674e-06     -0.20075
100996939    4   89442129   89444952      4       2  1000     -0.20075   -5.0674e-06     -0.20075
8916         4   89513574   89629693    237      23  1000      0.23984   -5.0674e-06      0.23984
266812       4   89617066   89619023      2       1  1000     -0.91132   -5.0674e-06     -0.91131
10144        4   89647105   90032549   1053      39  1000     -0.49097   -5.0674e-06     -0.49097
166815       4   90032651   90036734      5       2  1000     -0.48172   -5.0674e-06     -0.48172
285513       4   90162427   90229161    158      23  1000      0.30226   -5.0674e-06      0.30227
6622         4   90645250   90759447    319      18  1000     -0.52232   -5.0674e-06     -0.52231
22915        4   90816003   90875780    106      11  1000     -0.49025   -5.0674e-06     -0.49025
401145       4   91048684   92523370   3738     128  1000      0.69035   -5.0674e-06      0.69035
2895         4   93225453   94695707   2511      79  1000      0.19563   -5.0674e-06      0.19563
56916        4   95128759   95212443    148       8  1000       2.2936   -5.0674e-06       2.2936
27306        4   95219707   95264027     70       5  1000       1.5327   -5.0674e-06       1.5327
10611        4   95373008   95589378    472      24  1000     -0.26827   -5.0674e-06     -0.26826
658          4   95679128   96079601   1067      38  1000     -0.68252   -5.0674e-06     -0.68251
8633         4   96083655   96470361   1050      95  1000   -0.0042915   -5.0674e-06   -0.0042864
5161         4   96761239   96762625      1       1  1000     -0.36879   -5.0674e-06     -0.36878
285555       4   98480025   99064391   1556      14  1000      0.28685   -5.0674e-06      0.28685
5910         4   99182527   99365012    297       7  1000      0.43829   -5.0674e-06       0.4383
10098        4   99391518   99579812    459      49  1000       1.0929   -5.0674e-06       1.0929
1977         4   99799607   99851786     88       9  1000     -0.36291   -5.0674e-06      -0.3629
23173        4   99916788   99983960     78       7  1000      0.37117   -5.0674e-06      0.37117
128          4   99992129  100009931     58       6  1000      0.74729   -5.0674e-06      0.74729
127          4  100044832  100065449    123       2  1000      0.56045   -5.0674e-06      0.56046
130          4  100123795  100140403     26       5  1000     -0.70706   -5.0674e-06     -0.70705
124          4  100197523  100212185     24       5  1000      -1.3048   -5.0674e-06      -1.3048
125          4  100227527  100242572     18       4  1000       -1.009   -5.0674e-06       -1.009
126          4  100257649  100273917     99       4  1000      -1.3814   -5.0674e-06      -1.3814
131          4  100333418  100356667     58      13  1000      0.57267   -5.0674e-06      0.57268
84103        4  100432161  100463460    105      15  1000     -0.15522   -5.0674e-06     -0.15522
93587        4  100467864  100485189     50       7  1000      0.37319   -5.0674e-06       0.3732
4547         4  100485240  100545154    152      15  1000        0.379   -5.0674e-06      0.37901
285556       4  100557686  100575424     31       6  1000     -0.18729   -5.0674e-06     -0.18729
27071        4  100737957  100791347    126      12  1000       2.0937   -5.0674e-06       2.0938
8649         4  100799495  100815703     11       2  1000       1.9838   -5.0674e-06       1.9838
79982        4  100817405  100867883     43       6  1000       2.0291   -5.0674e-06       2.0291
3015         4  100869242  100871512      4       1  1000       2.1511   -5.0674e-06       2.1511
115265       4  101106267  101111939     27       6  1000      0.87432   -5.0674e-06      0.87433
51705        4  101316498  101439250    271      16  1000      0.73647   -5.0674e-06      0.73647
5530         4  101944587  102268655    590      34  1000      0.66148   -5.0674e-06      0.66148
55024        4  102711764  102995969    530      19  1000      -0.9269   -5.0674e-06      -0.9269
64116        4  103172198  103266655    222      28  1000      -1.1467   -5.0674e-06      -1.1467
4790         4  103422486  103538459    171       8  1000      0.27178   -5.0674e-06      0.27178
4126         4  103552643  103682151    224      15  1000     0.043916   -5.0674e-06     0.043922
7323         4  103715540  103790050    128       4  1000      0.02169   -5.0674e-06     0.021695
493856       4  103749224  103813964    103       3  1000     -0.21857   -5.0674e-06     -0.21857
150159       4  103806205  103947552    240       4  1000     -0.43436   -5.0674e-06     -0.43436
133308       4  103946647  103998480     22       3  1000     -0.36498   -5.0674e-06     -0.36498
56898        4  103998770  104021024     36       4  1000      0.21358   -5.0674e-06      0.21358
1062         4  104026963  104119566    144       8  1000      -1.0122   -5.0674e-06      -1.0122
6870         4  104510625  104640973    330      20  1000      0.38528   -5.0674e-06      0.38529
80319        4  105389463  105416058     28       4  1000     -0.27104   -5.0674e-06     -0.27104
54790        4  106067032  106200960    203      21  1000     -0.58187   -5.0674e-06     -0.58186
27068        4  106290234  106395227    302      14  1000      -1.2113   -5.0674e-06      -1.2112
54848        4  106473704  106602070    219      26  1000     -0.44059   -5.0674e-06     -0.44059
57117        4  106603784  106629881     22       5  1000       0.2971   -5.0674e-06      0.29711
79807        4  106629935  106768882    137      11  1000     -0.19048   -5.0674e-06     -0.19048
255743       4  106816588  106892828    144       7  1000       1.6983   -5.0674e-06       1.6983
93627        4  106967233  107237861    416      12  1000    -0.061188   -5.0674e-06    -0.061183
9255         4  107236767  107270382     47       4  1000     -0.83893   -5.0674e-06     -0.83893
100507096    4  107279340  107288592     20       4  1000      -1.1396   -5.0674e-06      -1.1396
27123        4  107842959  107957453    119      12  1000      0.61406   -5.0674e-06      0.61406
9061         4  108534822  108641419    258      15  1000      0.35678   -5.0674e-06      0.35679
166929       4  108745721  108836203    131      23  1000     -0.46967   -5.0674e-06     -0.46966
113612       4  108852716  108874617     59       5  1000      -2.0375   -5.0674e-06      -2.0374
3033         4  108910870  108956331     84       3  1000      -1.1552   -5.0674e-06      -1.1552
51176        4  108968701  109090112    170      14  1000      -1.2609   -5.0674e-06      -1.2609
6164         4  109541722  109551640      7       2  1000       1.2378   -5.0674e-06       1.2378
58505        4  109571741  109588978     41       2  1000     -0.69841   -5.0674e-06     -0.69841
64850        4  109663196  109684235     56       4  1000       1.7933   -5.0674e-06       1.7933
84570        4  109731877  110223799   1328      60  1000      0.58395   -5.0674e-06      0.58395
10427        4  110354969  110461615    153       8  1000       1.5496   -5.0674e-06       1.5496
55013        4  110481355  110608872    296      17  1000      -1.1254   -5.0674e-06      -1.1254
839          4  110609785  110629814     23       4  1000    -0.094977   -5.0674e-06    -0.094972
81579        4  110631145  110651242     21       4  1000      0.63195   -5.0674e-06      0.63196
3426         4  110661848  110723381    138      10  1000      0.49937   -5.0674e-06      0.49937
54433        4  110736666  110745893     16       3  1000     -0.83891   -5.0674e-06     -0.83891
10692        4  110749150  110765863     38       3  1000     -0.33269   -5.0674e-06     -0.33269
345193       4  110769340  110793471     50       6  1000    -0.029533   -5.0674e-06    -0.029528
1950         4  110834040  110934118    195      14  1000     -0.51026   -5.0674e-06     -0.51025
79071        4  110970187  111120355    411      51  1000     -0.91052   -5.0674e-06     -0.91051
2028         4  111397229  111484493    147      18  1000    -0.094913   -5.0674e-06    -0.094908
5308         4  111538579  111563279     34       6  1000      -1.5021   -5.0674e-06      -1.5021
132720       4  113066553  113110237     85      10  1000     -0.93749   -5.0674e-06     -0.93748
55435        4  113152893  113191211     35       3  1000     -0.44249   -5.0674e-06     -0.44249
92610        4  113196782  113207059     38       3  1000     -0.58688   -5.0674e-06     -0.58688
80216        4  113218480  113363774    318      39  1000      0.49849   -5.0674e-06       0.4985
63973        4  113434672  113437328      1       1  1000       1.0172   -5.0674e-06       1.0172
55345        4  113460489  113558151    113      10  1000     -0.33094   -5.0674e-06     -0.33093
51574        4  113558120  113578748     35       8  1000      0.22282   -5.0674e-06      0.22282
287          4  113739239  114304896   1199     114  1000     -0.27125   -5.0674e-06     -0.27125
817          4  114372188  114683669    690      51  1000       1.1586   -5.0674e-06       1.1586
79642        4  114821432  114901281    221      19  1000     -0.83004   -5.0674e-06     -0.83003
7368         4  115519611  115598202     89      10  1000       2.6961   -5.0674e-06       2.6961
64579        4  115748931  116035032    721      36  1000      0.82717   -5.0674e-06      0.82717
133022       4  118004710  118006736      1       1  1000      0.66114   -5.0674e-06      0.66114
9348         4  118955500  119179789    474      20  1000      0.39875   -5.0674e-06      0.39875
8492         4  119201193  119274053    103      13  1000    -0.093689   -5.0674e-06    -0.093684
57721        4  119606525  119633374     43       4  1000       1.1742   -5.0674e-06       1.1742
9871         4  119643978  119759838    149      13  1000       2.2134   -5.0674e-06       2.2134
171024       4  119809996  119982402    470      50  1000      -1.7268   -5.0674e-06      -1.7268
51778        4  120056939  120108944    122       9  1000     -0.04093   -5.0674e-06    -0.040925
54532        4  120133775  120216673    173      12  1000      0.11382   -5.0674e-06      0.11382
401152       4  120217574  120225600     11       3  1000      0.29416   -5.0674e-06      0.29416
2169         4  120238405  120243316     33       2  1000      0.46764   -5.0674e-06      0.46765
8654         4  120415550  120549981    280       8  1000     -0.49794   -5.0674e-06     -0.49793
4085         4  120980577  120988013     13       2  1000         1.36   -5.0674e-06         1.36
11107        4  121613070  121844013    682      28  1000     -0.87361   -5.0674e-06     -0.87361
79625        4  121956782  121993673     85      12  1000         1.41   -5.0674e-06         1.41
79931        4  122052563  122148624    150       9  1000      0.83012   -5.0674e-06      0.83012
84109        4  122249797  122302181    205      17  1000     -0.61425   -5.0674e-06     -0.61425
308          4  122589152  122618147     90      10  1000      0.17657   -5.0674e-06      0.17657
132332       4  122680085  122686516     20       5  1000     -0.34426   -5.0674e-06     -0.34425
5393         4  122722445  122738176     36       7  1000      0.46549   -5.0674e-06      0.46549
890          4  122737599  122745153     15       4  1000      -0.1385   -5.0674e-06      -0.1385
55212        4  122745484  122791652     69      10  1000      0.76152   -5.0674e-06      0.76152
7222         4  122800183  122872909     88      10  1000      0.98152   -5.0674e-06      0.98152
84162        4  123073488  123283914    202      21  1000     0.080256   -5.0674e-06     0.080261
132612       4  123300121  123350957     48       7  1000       1.6327   -5.0674e-06       1.6327
3558         4  123372625  123377650      3       1  1000      0.63424   -5.0674e-06      0.63425
59067        4  123533783  123542212     14       5  1000      0.87796   -5.0674e-06      0.87796
166379       4  123653857  123666098     30       4  1000       1.1668   -5.0674e-06       1.1668
2247         4  123747568  123819390    185      26  1000       0.6133   -5.0674e-06       0.6133
11162        4  123813799  123844159     75      10  1000       1.2805   -5.0674e-06       1.2805
166378       4  123844225  124240605    921      21  1000      0.20823   -5.0674e-06      0.20823
10252        4  124317946  124324915     11       3  1000     -0.50652   -5.0674e-06     -0.50652
57182        4  125585203  125633887     40       4  1000     -0.77864   -5.0674e-06     -0.77863
79633        4  126237003  126414087    405      33  1000      -2.0519   -5.0674e-06      -2.0519
27152        4  128554087  128637934     92       6  1000      -1.0754   -5.0674e-06      -1.0754
83447        4  128651555  128695447     47       5  1000       0.9371   -5.0674e-06       0.9371
22824        4  128703453  128755228     40       4  1000      0.40012   -5.0674e-06      0.40013
10733        4  128802016  128820379     15       2  1000       0.1728   -5.0674e-06      0.17281
256471       4  128838960  128887185     43       3  1000     -0.26947   -5.0674e-06     -0.26947
80167        4  128886411  128957478     79       5  1000     0.034786   -5.0674e-06     0.034791
55132        4  128982421  129144086    236       4  1000       1.5633   -5.0674e-06       1.5633
10424        4  129190392  129209984     16       4  1000       2.4447   -5.0674e-06       2.4447
79960        4  129730779  129796379     40       4  1000      -0.2341   -5.0674e-06      -0.2341
132320       4  129805148  130014764    331      15  1000     0.099351   -5.0674e-06     0.099356
132321       4  130014829  130034487     47       6  1000    -0.072138   -5.0674e-06    -0.072133
57575        4  134070470  134112732     69      10  1000      -2.2716   -5.0674e-06      -2.2716
132430       4  135117488  135122903     10       2  1000     -0.24508   -5.0674e-06     -0.24507
54510        4  138440072  138453629     19       3  1000       2.1745   -5.0674e-06       2.1745
23657        4  139085248  139163572    158      15  1000     -0.48446   -5.0674e-06     -0.48445
25819        4  139936913  139967093     33       7  1000     -0.51459   -5.0674e-06     -0.51458
1998         4  139978871  140098372     91      10  1000      -1.0721   -5.0674e-06      -1.0721
84709        4  140187317  140201492     23       4  1000     -0.10492   -5.0674e-06     -0.10492
4717         4  140211071  140223705     20       2  1000     -0.16397   -5.0674e-06     -0.16397
80155        4  140222621  140311935    143      10  1000     0.025672   -5.0674e-06     0.025677
83452        4  140374961  140397070     44       4  1000     -0.43976   -5.0674e-06     -0.43975
80854        4  140427192  140477577     76      11  1000     -0.36585   -5.0674e-06     -0.36585
4258         4  140586922  140661899    189      29  1000      0.95181   -5.0674e-06      0.95182
55534        4  140637545  141075233    925      95  1000     -0.61254   -5.0674e-06     -0.61253
60592        4  141178440  141303710    188      21  1000     -0.83789   -5.0674e-06     -0.83788
1047         4  141309607  141348815     78       7  1000     -0.26723   -5.0674e-06     -0.26723
152586       4  141364529  141419531    143      10  1000      0.77702   -5.0674e-06      0.77703
255520       4  141445312  141474924     39       6  1000      -0.2472   -5.0674e-06      -0.2472
7350         4  141481014  141489989     15       3  1000      0.24526   -5.0674e-06      0.24526
23158        4  141541936  141677471    255      23  1000      -1.1153   -5.0674e-06      -1.1153
57484        4  141786708  142054630    803      49  1000      0.25086   -5.0674e-06      0.25087
27309        4  142142049  142155851     16       2  1000      0.58403   -5.0674e-06      0.58403
3600         4  142557749  142655140    130      10  1000    0.0055194   -5.0674e-06    0.0055245
8821         4  142949181  143767604   1724      70  1000      0.58281   -5.0674e-06      0.58281
84640        4  144106070  144143141     53       4  1000       1.3944   -5.0674e-06       1.3944
2549         4  144257680  144395718    157      16  1000     -0.16725   -5.0674e-06     -0.16724
8467         4  144434616  144478642     64       5  1000      0.12029   -5.0674e-06      0.12029
166752       4  144498560  144621828    298      19  1000      -1.5083   -5.0674e-06      -1.5083
2996         4  144792019  144826716    133      13  1000      -1.0004   -5.0674e-06      -1.0004
2994         4  144917257  144940498     47       6  1000       0.1258   -5.0674e-06      0.12581
2993         4  145030456  145061904    103      12  1000     -0.61259   -5.0674e-06     -0.61258
64399        4  145567148  145662542    124       7  1000     -0.23123   -5.0674e-06     -0.23122
