# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
11127        5  132028323  132073265     75       5  1000     -0.97059    -5.735e-06     -0.97059
645121       5  132083137  132089856      9       2  1000     -0.88859    -5.735e-06     -0.88858
23176        5  132086509  132113976     46       3  1000       -1.277    -5.735e-06       -1.277
134548       5  132149033  132152489      4       1  1000      0.35968    -5.735e-06      0.35969
134549       5  132157833  132166655      9       3  1000      0.11161    -5.735e-06      0.11161
2661         5  132196877  132202238     12       4  1000     -0.41569    -5.735e-06     -0.41569
27089        5  132202319  132204536      2       1  1000      -1.1605    -5.735e-06      -1.1605
116842       5  132209358  132210582      2       1  1000     -0.30769    -5.735e-06     -0.30768
27125        5  132211071  132299354    172      10  1000     -0.59741    -5.735e-06     -0.59741
54819        5  132332677  132362275     64       3  1000      -1.1721    -5.735e-06      -1.1721
3308         5  132387662  132440709    100       6  1000     -0.93151    -5.735e-06     -0.93151
23105        5  132532152  132948223    913     110  1000     0.034795    -5.735e-06     0.034801
56951        5  133291198  133304406     12       3  1000       0.1462    -5.735e-06      0.14621
7416         5  133307566  133341300     73      10  1000     -0.51359    -5.735e-06     -0.51358
6932         5  133450402  133483920     68       8  1000     -0.89888    -5.735e-06     -0.89888
6500         5  133492082  133512724     51       6  1000      -1.0994    -5.735e-06      -1.0994
5515         5  133532148  133561950     71       3  1000     -0.18924    -5.735e-06     -0.18924
51265        5  133571817  133706805    147       2  1000     -0.32785    -5.735e-06     -0.32784
7320         5  133706843  133727799     22       1  1000     -0.51244    -5.735e-06     -0.51244
91368        5  133737756  133747598      5       2  1000      0.40983    -5.735e-06      0.40983
23338        5  133860003  133918918    136      21  1000      -1.9572    -5.735e-06      -1.9572
51128        5  133936839  133968533     10       3  1000     -0.36398    -5.735e-06     -0.36397
10802        5  133984472  134063601     40       7  1000     -0.63038    -5.735e-06     -0.63037
819          5  134074170  134087850      6       1  1000     -0.72134    -5.735e-06     -0.72133
9879         5  134094461  134166811     45       8  1000      -1.4243    -5.735e-06      -1.4243
134553       5  134181370  134195425      7       3  1000      -1.7495    -5.735e-06      -1.7495
79770        5  134209427  134237323     18       4  1000      -0.9774    -5.735e-06      -0.9774
84105        5  134240810  134298336     57       9  1000      -1.2504    -5.735e-06      -1.2504
347732       5  134303596  134347397     75      14  1000       -1.825    -5.735e-06       -1.825
5307         5  134363424  134369964     18       2  1000     -0.95898    -5.735e-06     -0.95897
100996485    5  134368970  134680370    614      79  1000     -0.62423    -5.735e-06     -0.62422
9555         5  134670071  134735645     46       4  1000     -0.75213    -5.735e-06     -0.75213
140947       5  134779904  134783038     15       4  1000      -1.4832    -5.735e-06      -1.4832
497189       5  134784558  134788089      7       2  1000     -0.95758    -5.735e-06     -0.95758
4762         5  134869972  134871639      1       1  1000      0.63159    -5.735e-06      0.63159
9547         5  134906369  134914969     11       3  1000      0.45363    -5.735e-06      0.45364
153328       5  135170365  135224326    158      20  1000      0.31581    -5.735e-06      0.31582
3578         5  135227935  135231516      6       2  1000    -0.073691    -5.735e-06    -0.073685
26223        5  135266006  135277367     25       6  1000     -0.57131    -5.735e-06     -0.57131
3950         5  135282600  135290723     28       6  1000      -0.6608    -5.735e-06     -0.66079
7045         5  135364584  135399507     67       5  1000     -0.45905    -5.735e-06     -0.45904
4090         5  135468536  135518422     94       2  1000     -0.91081    -5.735e-06     -0.91081
57113        5  135548458  135701164    247      17  1000       1.7443    -5.735e-06       1.7443
6695         5  136310987  136835018   1151      68  1000     0.089046    -5.735e-06     0.089052
26249        5  136953189  137150310    206      17  1000     -0.89542    -5.735e-06     -0.89541
10949        5  137087073  137090039      1       1  1000     -0.63202    -5.735e-06     -0.63202
9499         5  137203536  137223540     11       3  1000     -0.28501    -5.735e-06       -0.285
27039        5  137225125  137276156     55       6  1000     -0.41555    -5.735e-06     -0.41555
51306        5  137273638  137387650    154       6  1000     -0.22737    -5.735e-06     -0.22736
7478         5  137419581  137428337     12       3  1000      -1.0687    -5.735e-06      -1.0687
8382         5  137450861  137475132     23       3  1000    -0.017462    -5.735e-06    -0.017457
10902        5  137475455  137514358     31       4  1000    -0.017565    -5.735e-06    -0.017559
10112        5  137514408  137523404      4       1  1000    -0.088745    -5.735e-06    -0.088739
8697         5  137523337  137549032     21       3  1000     -0.23065    -5.735e-06     -0.23065
2676         5  137588069  137610544     23       4  1000      0.12478    -5.735e-06      0.12479
995          5  137620959  137674064     85       7  1000       0.3572    -5.735e-06       0.3572
51307        5  137673224  137685418     15       3  1000       1.2962    -5.735e-06       1.2962
51780        5  137688285  137772716    144      14  1000       1.5713    -5.735e-06       1.5713
51308        5  137774690  137782658     17       3  1000       1.6295    -5.735e-06       1.6295
1958         5  137801181  137805004      2       1  1000       1.9515    -5.735e-06       1.9515
2107         5  137841782  137878989     45       7  1000       1.9675    -5.735e-06       1.9676
3313         5  137890571  137911318     24       3  1000        1.926    -5.735e-06        1.926
1495         5  138089075  138270723    217       2  1000      0.10284    -5.735e-06      0.10285
26045        5  138205079  138211057      4       1  1000    -0.029196    -5.735e-06     -0.02919
64374        5  138282409  138534065    281      11  1000     -0.90047    -5.735e-06     -0.90047
9782         5  138609441  138667366     31       2  1000    -0.084282    -5.735e-06    -0.084276
51247        5  138677519  138705409     13       2  1000      0.66694    -5.735e-06      0.66695
9963         5  138702885  138720632     11       1  1000     -0.45231    -5.735e-06      -0.4523
389333       5  138727635  138730885      3       1  1000      -1.0696    -5.735e-06      -1.0696
202051       5  138731514  138739820     12       2  1000     -0.53137    -5.735e-06     -0.53136
202052       5  138745892  138780171     28       3  1000     -0.32226    -5.735e-06     -0.32226
340061       5  138855113  138862343      8       2  1000       -1.194    -5.735e-06       -1.194
7322         5  138940751  139008019     45       5  1000     -0.84294    -5.735e-06     -0.84293
51523        5  139028301  139063467     40       5  1000     -0.41236    -5.735e-06     -0.41235
84249        5  139175406  139224051     60       5  1000     -0.90319    -5.735e-06     -0.90319
9542         5  139226364  139422884    282      24  1000      0.61149    -5.735e-06       0.6115
84418        5  139554653  139623374    110       5  1000      0.87163    -5.735e-06      0.87164
5201         5  139624635  139682689     77       5  1000      0.53718    -5.735e-06      0.53719
1839         5  139712428  139726188     26       6  1000       1.4757    -5.735e-06       1.4757
83697        5  139739787  139754722     11       3  1000      0.19134    -5.735e-06      0.19135
54882        5  139781399  139919441     71       8  1000     0.046043    -5.735e-06     0.046049
404734       5  139781399  139929163     80       8  1000     0.048973    -5.735e-06     0.048979
8637         5  139927251  139929163      2       1  1000    -0.076299    -5.735e-06    -0.076293
10011        5  139929652  139937678      8       2  1000    -0.099643    -5.735e-06    -0.099637
10307        5  139937853  139944189      4       2  1000      0.21033    -5.735e-06      0.21034
113829       5  139944420  139948683      4       2  1000       0.1933    -5.735e-06      0.19331
929          5  140011313  140013286      3       1  1000      0.27894    -5.735e-06      0.27895
55374        5  140019012  140024989      9       2  1000        0.685    -5.735e-06        0.685
4695         5  140024948  140027370      6       2  1000      0.77465    -5.735e-06      0.77466
3550         5  140027384  140042065     17       2  1000      0.78352    -5.735e-06      0.78353
54853        5  140044384  140051930     11       3  1000      0.20674    -5.735e-06      0.20675
373863       5  140050381  140053171      1       1  1000     -0.87765    -5.735e-06     -0.87764
3035         5  140053490  140071681     23       3  1000       0.6205    -5.735e-06       0.6205
23438        5  140071011  140078903     11       3  1000      0.76447    -5.735e-06      0.76448
153527       5  140078265  140086248     12       2  1000      0.84601    -5.735e-06      0.84602
56147        5  140165876  140391929    365      13  1000     -0.33575    -5.735e-06     -0.33575
56146        5  140174444  140391929    346      13  1000      -0.3294    -5.735e-06      -0.3294
56145        5  140180783  140391929    332      13  1000     -0.33294    -5.735e-06     -0.33293
56144        5  140186672  140391929    313      12  1000     -0.34396    -5.735e-06     -0.34396
56143        5  140201361  140391929    282      11  1000     -0.30777    -5.735e-06     -0.30776
56142        5  140207650  140391929    272      10  1000     -0.31334    -5.735e-06     -0.31333
56141        5  140213969  140391929    260       9  1000     -0.30437    -5.735e-06     -0.30437
56140        5  140220907  140391929    252       9  1000     -0.29821    -5.735e-06      -0.2982
9752         5  140227357  140391929    244      11  1000     -0.25504    -5.735e-06     -0.25504
56139        5  140235634  140391929    225      10  1000     -0.20412    -5.735e-06     -0.20411
56138        5  140247149  140391932    209      10  1000     -0.20201    -5.735e-06       -0.202
56137        5  140254931  140391929    202      10  1000     -0.24054    -5.735e-06     -0.24053
56136        5  140261854  140391929    198      10  1000     -0.25854    -5.735e-06     -0.25854
56135        5  140306302  140391929    146       8  1000     -0.19835    -5.735e-06     -0.19835
56134        5  140345747  140391929     33       5  1000      -1.1951    -5.735e-06      -1.1951
56133        5  140474195  140476964      8       2  1000      -1.6356    -5.735e-06      -1.6356
56132        5  140480234  140483406     13       3  1000      -1.5557    -5.735e-06      -1.5557
56131        5  140501581  140505201     10       3  1000      -1.1075    -5.735e-06      -1.1075
26167        5  140514800  140517704      4       2  1000   -0.0076467    -5.735e-06    -0.007641
56130        5  140529839  140532868      7       3  1000     -0.23164    -5.735e-06     -0.23163
56129        5  140552243  140555957     17       5  1000    -0.042147    -5.735e-06    -0.042141
56128        5  140557371  140560081     15       4  1000     -0.27294    -5.735e-06     -0.27293
57717        5  140560980  140566710     26       5  1000      0.18714    -5.735e-06      0.18714
56127        5  140566893  140571111     19       4  1000     0.087637    -5.735e-06     0.087643
56126        5  140571952  140575213      6       2  1000      0.27139    -5.735e-06       0.2714
56125        5  140578916  140582618      7       3  1000     0.055781    -5.735e-06     0.055786
56124        5  140587914  140592143      4       2  1000     -0.35348    -5.735e-06     -0.35347
56123        5  140593509  140596993      8       2  1000     -0.83812    -5.735e-06     -0.83812
56122        5  140603078  140605860      5       3  1000      0.33327    -5.735e-06      0.33327
56121        5  140625147  140627802      8       3  1000     -0.19049    -5.735e-06     -0.19049
83884        5  140682196  140683612      2       1  1000      0.79736    -5.735e-06      0.79737
6879         5  140698057  140700351      4       2  1000      -1.2497    -5.735e-06      -1.2497
56114        5  140709388  140892546    244      24  1000      0.91157    -5.735e-06      0.91157
56113        5  140718354  140892546    236      22  1000      0.94716    -5.735e-06      0.94717
56112        5  140723601  140892546    229      22  1000      0.95361    -5.735e-06      0.95361
56104        5  140729828  140892546    223      21  1000      0.87421    -5.735e-06      0.87421
56111        5  140734768  140892546    221      21  1000      0.83578    -5.735e-06      0.83579
56103        5  140739409  140892546    215      21  1000       0.7446    -5.735e-06      0.74461
56110        5  140743729  140892546    210      21  1000      0.67294    -5.735e-06      0.67295
56109        5  140749811  140892546    206      21  1000      0.60608    -5.735e-06      0.60608
56102        5  140749962  140892546    206      21  1000      0.60608    -5.735e-06      0.60608
56108        5  140762467  140892546    191      20  1000      0.51921    -5.735e-06      0.51922
9708         5  140767059  140892546    181      19  1000      0.46784    -5.735e-06      0.46784
8641         5  140767452  140892546    180      19  1000      0.46008    -5.735e-06      0.46008
56101        5  140777695  140892546    167      18  1000      0.44306    -5.735e-06      0.44306
56107        5  140782520  140892546    162      18  1000      0.46463    -5.735e-06      0.46464
56100        5  140787588  140892546    155      17  1000      0.46837    -5.735e-06      0.46838
56106        5  140792743  140892546    152      17  1000      0.47172    -5.735e-06      0.47172
56099        5  140797214  140892548    151      17  1000      0.45489    -5.735e-06      0.45489
56105        5  140800537  140892546    147      17  1000      0.46028    -5.735e-06      0.46029
26025        5  140810158  140892546    132      16  1000      0.55634    -5.735e-06      0.55635
5098         5  140855569  140892546     50       8  1000     0.087639    -5.735e-06     0.087645
56098        5  140864741  140892546     37       6  1000      0.25395    -5.735e-06      0.25396
56097        5  140868808  140892546     34       6  1000      0.34674    -5.735e-06      0.34675
1729         5  140894588  140998622     83      13  1000        1.163    -5.735e-06        1.163
8841         5  141000443  141016423     16       5  1000       1.7353    -5.735e-06       1.7353
285613       5  141016517  141020918      9       3  1000     -0.34842    -5.735e-06     -0.34841
89848        5  141018869  141030986     29       6  1000     0.083189    -5.735e-06     0.083195
64411        5  141032968  141061800     60      12  1000      -1.0881    -5.735e-06      -1.0881
5097         5  141232655  141258361     32      11  1000     -0.35515    -5.735e-06     -0.35514
9812         5  141303350  141330027     66       7  1000       2.0283    -5.735e-06       2.0283
51294        5  141323150  141338627     20       4  1000      0.35007    -5.735e-06      0.35008
9604         5  141346402  141369856     54       4  1000      -0.3868    -5.735e-06      -0.3868
10007        5  141380234  141392620     25       6  1000     -0.16436    -5.735e-06     -0.16435
80762        5  141488324  141534008    134       8  1000      -1.1631    -5.735e-06      -1.1631
81848        5  141689992  141704620     19       5  1000      0.62834    -5.735e-06      0.62834
2246         5  141971743  142077635    292      39  1000     -0.78113    -5.735e-06     -0.78113
23092        5  142149881  142608572    975      78  1000       1.4776    -5.735e-06       1.4776
2908         5  142657496  143113322    594      61  1000     -0.69573    -5.735e-06     -0.69573
57824        5  143191726  143200284     16       5  1000     -0.61839    -5.735e-06     -0.61838
81555        5  143537723  143550278     36       5  1000      -1.4211    -5.735e-06      -1.4211
57528        5  143550437  143858097    449      21  1000     -0.74584    -5.735e-06     -0.74583
153768       5  145138582  145214899    147      17  1000     0.063571    -5.735e-06     0.063577
643226       5  145239204  145299816     29      10  1000       -1.295    -5.735e-06       -1.295
153769       5  145316126  145458680    359      12  1000       1.3515    -5.735e-06       1.3515
153770       5  145463876  145483946     41       2  1000     -0.19171    -5.735e-06      -0.1917
51520        5  145492589  145562294    215       3  1000     -0.17412    -5.735e-06     -0.17411
54439        5  145583113  145668786     96       5  1000     -0.60637    -5.735e-06     -0.60636
10915        5  145826873  145891071    122       7  1000      0.20313    -5.735e-06      0.20314
134391       5  145894417  145895676      2       1  1000      0.33079    -5.735e-06       0.3308
5521         5  145969067  146461083    856      47  1000     -0.49659    -5.735e-06     -0.49658
202374       5  146614526  146767418    561      34  1000      0.32948    -5.735e-06      0.32948
1809         5  146770371  146889619    147      24  1000     -0.64521    -5.735e-06     -0.64521
9832         5  146965002  147162411    453      26  1000      0.56304    -5.735e-06      0.56305
6690         5  147204143  147218794      7       2  1000      -1.2424    -5.735e-06      -1.2424
117156       5  147258274  147261756     23       2  1000      0.83729    -5.735e-06      0.83729
389336       5  147269579  147286101     44       7  1000       1.1755    -5.735e-06       1.1755
11005        5  147443535  147516925    348      13  1000     -0.11038    -5.735e-06     -0.11037
408187       5  147548109  147555182     15       2  1000     -0.94739    -5.735e-06     -0.94738
404203       5  147582357  147594700     23       6  1000     -0.36883    -5.735e-06     -0.36882
153218       5  147648423  147665773     46       5  1000     -0.67314    -5.735e-06     -0.67313
84651        5  147691990  147695482     10       2  1000      0.13566    -5.735e-06      0.13567
643394       5  147715122  147719412      7       3  1000       0.1217    -5.735e-06      0.12171
81545        5  147763498  147822399     65       4  1000     -0.45178    -5.735e-06     -0.45177
3360         5  147830595  148034090    377      24  1000       1.6066    -5.735e-06       1.6066
154          5  148206156  148254628      8       2  1000     -0.19941    -5.735e-06     -0.19941
79628        5  148361713  148442737    161      15  1000      -1.2337    -5.735e-06      -1.2337
22885        5  148521054  148640002    230      17  1000     -0.86751    -5.735e-06      -0.8675
134265       5  148651401  148721368    112      22  1000     -0.64295    -5.735e-06     -0.64295
134266       5  148724364  148734146      9       2  1000       1.3226    -5.735e-06       1.3226
78991        5  148737570  148749221     10       3  1000      0.78381    -5.735e-06      0.78382
27190        5  148753830  148760848     11       2  1000     -0.32933    -5.735e-06     -0.32933
1452         5  148873896  148931115     77      10  1000       2.2256    -5.735e-06       2.2256
389337       5  148961064  149014531    193      20  1000      -0.5551    -5.735e-06     -0.55509
133522       5  149109815  149234585    338      32  1000        -1.33    -5.735e-06        -1.33
5145         5  149237519  149324356    183      27  1000      0.72737    -5.735e-06      0.72738
1836         5  149340300  149366963     31       5  1000     -0.48091    -5.735e-06      -0.4809
81789        5  149372686  149380730     19       6  1000      0.41975    -5.735e-06      0.41975
22993        5  149380169  149432706    120       9  1000     -0.15305    -5.735e-06     -0.15305
1436         5  149432854  149492935    157      28  1000      -2.1929    -5.735e-06      -2.1929
5159         5  149493402  149535447     91      15  1000     0.034376    -5.735e-06     0.034382
1044         5  149546344  149564121     18       3  1000     -0.72825    -5.735e-06     -0.72825
6534         5  149569520  149590635     78      14  1000        1.378    -5.735e-06        1.378
815          5  149599054  149669403    140      26  1000        1.041    -5.735e-06        1.041
340075       5  149675909  149682525     10       4  1000     -0.68012    -5.735e-06     -0.68012
6949         5  149737202  149779871     51       7  1000      -0.8078    -5.735e-06      -0.8078
972          5  149781200  149792543     14       5  1000      0.35598    -5.735e-06      0.35598
6208         5  149822712  149829351     22       2  1000       2.3684    -5.735e-06       2.3684
3340         5  149865365  149937773    138      15  1000     -0.63815    -5.735e-06     -0.63815
11346        5  149980642  150038792     96      15  1000      0.49864    -5.735e-06      0.49865
91977        5  150040403  150058930     93       5  1000      0.35303    -5.735e-06      0.35303
55696        5  150070352  150080669     12       3  1000      0.54148    -5.735e-06      0.54149
51164        5  150088309  150138657     80       2  1000       1.2051    -5.735e-06       1.2051
85027        5  150157508  150176298     52       4  1000       1.1675    -5.735e-06       1.1676
345611       5  150226085  150228231     23       2  1000       1.1358    -5.735e-06       1.1358
91975        5  150273954  150284545     29       3  1000      0.15228    -5.735e-06      0.15229
2878         5  150399999  150408554     32       6  1000      -1.0151    -5.735e-06      -1.0151
10318        5  150409504  150467221    163      28  1000      -1.6585    -5.735e-06      -1.6585
309          5  150480267  150537443    188      34  1000     -0.71182    -5.735e-06     -0.71181
26112        5  150560613  150603654    140      26  1000     -0.60594    -5.735e-06     -0.60593
2760         5  150632613  150650083     49      10  1000      0.19125    -5.735e-06      0.19126
285641       5  150655926  150683334    115      11  1000      0.31175    -5.735e-06      0.31176
153201       5  150694539  150727151    104      12  1000      -1.1489    -5.735e-06      -1.1489
206358       5  150816553  150871940    167      20  1000      0.12919    -5.735e-06      0.12919
2196         5  150883653  150948505    201      30  1000     -0.99593    -5.735e-06     -0.99592
6678         5  151040657  151066615     57      10  1000       0.2889    -5.735e-06      0.28891
475          5  151122383  151138210      9       2  1000     -0.39528    -5.735e-06     -0.39528
100652758    5  151149354  151151069      5       1  1000      0.21768    -5.735e-06      0.21768
10146        5  151151476  151184915     47       4  1000     -0.34671    -5.735e-06     -0.34671
2741         5  151202074  151304397    150       6  1000      0.30924    -5.735e-06      0.30925
56923        5  151771102  151784840     61       2  1000      -1.1956    -5.735e-06      -1.1956
2890         5  152870084  153193429    850      44  1000      -1.1229    -5.735e-06      -1.1229
10827        5  153369723  153418497     86       3  1000       0.8278    -5.735e-06      0.82781
4238         5  153418519  153437014     35       3  1000      0.86591    -5.735e-06      0.86592
55568        5  153570295  153800544    703      49  1000     -0.33839    -5.735e-06     -0.33838
79685        5  153825517  153840613     15       7  1000      0.29908    -5.735e-06      0.29908
9421         5  153854532  153857824      5       3  1000      0.68378    -5.735e-06      0.68378
23367        5  154062224  154197167    119      12  1000     -0.13449    -5.735e-06     -0.13448
10826        5  154196594  154230213     32       5  1000      0.27367    -5.735e-06      0.27368
9337         5  154237755  154256352     20       3  1000      0.30772    -5.735e-06      0.30773
25929        5  154266976  154317776     74       7  1000      0.11418    -5.735e-06      0.11418
29093        5  154320633  154348971     30       4  1000     -0.45245    -5.735e-06     -0.45244
285643       5  154393260  154397685      3       1  1000      0.73087    -5.735e-06      0.73088
6444         5  155462147  156194799   1623      63  1000      -1.3156    -5.735e-06      -1.3156
91937        5  156346293  156390266     49       4  1000     -0.43851    -5.735e-06      -0.4385
26762        5  156455989  156486130     97      12  1000      0.39879    -5.735e-06       0.3988
84868        5  156512843  156536248     57       5  1000     -0.07363    -5.735e-06    -0.073624
9443         5  156565451  156569921      6       2  1000     -0.22664    -5.735e-06     -0.22664
153745       5  156589343  156593279      5       1  1000     0.012475    -5.735e-06     0.012481
3702         5  156607907  156682109    174      26  1000     -0.88888    -5.735e-06     -0.88888
26999        5  156693091  156822606    332      15  1000      0.34177    -5.735e-06      0.34177
408263       5  156768607  156772729     12       3  1000      0.60701    -5.735e-06      0.60702
8728         5  156822071  157002831    498      27  1000       1.2916    -5.735e-06       1.2916
348938       5  156887027  156901730     30       4  1000       1.7212    -5.735e-06       1.7212
11063        5  157051804  157099138    115      15  1000     -0.61983    -5.735e-06     -0.61982
100190949    5  157098561  157107162     33       5  1000     -0.69594    -5.735e-06     -0.69594
54974        5  157158323  157166982     34       7  1000      0.28407    -5.735e-06      0.28408
134353       5  157170755  157183746     24       4  1000     -0.24899    -5.735e-06     -0.24899
9685         5  157212751  157286183    157       9  1000       1.6254    -5.735e-06       1.6254
1879         5  158122916  158526788    564      41  1000      0.10241    -5.735e-06      0.10242
153830       5  158584417  158637061     68      10  1000      0.90017    -5.735e-06      0.90018
134510       5  158690089  158713048     32       6  1000     -0.99545    -5.735e-06     -0.99544
3593         5  158741791  158757481     34       5  1000     -0.68861    -5.735e-06     -0.68861
147          5  159343740  159400017    107      16  1000       2.0175    -5.735e-06       2.0175
7265         5  159436156  159492550    109      10  1000     -0.80831    -5.735e-06     -0.80831
114825       5  159502889  159546452     47       5  1000     -0.96008    -5.735e-06     -0.96007
2172         5  159614374  159665729    230      23  1000       0.1551    -5.735e-06       0.1551
79616        5  159678666  159739602    152      17  1000     0.050827    -5.735e-06     0.050832
114898       5  159774761  159797657     58       8  1000     -0.22934    -5.735e-06     -0.22933
63920        5  159820155  159827060      8       3  1000     -0.17804    -5.735e-06     -0.17803
10569        5  159828648  159846168     41       6  1000     -0.71109    -5.735e-06     -0.71109
9232         5  159848865  159855747     19       5  1000      -1.1474    -5.735e-06      -1.1474
23120        5  159990127  160279219    662      46  1000       1.3623    -5.735e-06       1.3623
2561         5  160715426  160975130    368      28  1000       2.2381    -5.735e-06       2.2381
2559         5  161112658  161129598     31       5  1000       3.0255    -5.735e-06       3.0255
2554         5  161274197  161326965    107      10  1000       1.1029    -5.735e-06       1.1029
2566         5  161494648  161582545    117      17  1000      -1.0036    -5.735e-06      -1.0036
900          5  162864573  162872022      6       2  1000       1.9773    -5.735e-06       1.9773
134492       5  162880586  162887143      8       3  1000       1.8885    -5.735e-06       1.8885
3161         5  162887517  162918951     62       8  1000       2.0378    -5.735e-06       2.0378
27430        5  162930070  162946359     35       7  1000       2.2635    -5.735e-06       2.2635
57451        5  166406083  167691162   1926     178  1000      0.92992    -5.735e-06      0.92992
23286        5  167719065  167899308    539      67  1000       0.5636    -5.735e-06       0.5636
5917         5  167913463  167946311    137       9  1000      -1.1514    -5.735e-06      -1.1514
79646        5  167982628  168006614     32       6  1000     -0.80519    -5.735e-06     -0.80518
6586         5  168088738  168728133   1646     159  1000     -0.60405    -5.735e-06     -0.60405
54908        5  169010638  169031782     26       3  1000       0.6375    -5.735e-06       0.6375
1794         5  169064251  169510386   1110      87  1000     -0.61627    -5.735e-06     -0.61626
100131897    5  169290719  169407744    235      42  1000      -1.5013    -5.735e-06      -1.5013
2299         5  169532917  169536729     13       4  1000      0.30542    -5.735e-06      0.30542
133874       5  169659916  169673235     11       3  1000     -0.18503    -5.735e-06     -0.18503
3937         5  169675088  169724822     90      24  1000       -1.532    -5.735e-06       -1.532
30820        5  169780491  170163636   1014     107  1000      -0.2622    -5.735e-06     -0.26219
3779         5  169805165  169816681     50       8  1000     -0.28743    -5.735e-06     -0.28742
2568         5  170210723  170241051     86      12  1000       2.6712    -5.735e-06       2.6712
64901        5  170288880  170727454    655      14  1000      0.40373    -5.735e-06      0.40374
30012        5  170736288  170739138      2       1  1000      -1.2907    -5.735e-06      -1.2907
4869         5  170814652  170837888     46       3  1000     0.065161    -5.735e-06     0.065167
8817         5  170846667  170884630     63      10  1000       -1.697    -5.735e-06       -1.697
644994       5  171212819  171218129     16       5  1000      -1.0236    -5.735e-06      -1.0236
23291        5  171288553  171433877    118       7  1000      0.58533    -5.735e-06      0.58534
6793         5  171469074  171615346    543      46  1000       1.1686    -5.735e-06       1.1686
285588       5  171621176  171630458     31       7  1000      0.27462    -5.735e-06      0.27462
92181        5  171636648  171710795    200       8  1000     -0.47398    -5.735e-06     -0.47397
285590       5  171752185  171881527    428      22  1000     -0.13392    -5.735e-06     -0.13391
54492        5  172068266  172118543    115      16  1000      0.63549    -5.735e-06      0.63549
101928093    5  172182656  172189558     14       3  1000     -0.53423    -5.735e-06     -0.53423
1843         5  172195093  172198203      3       2  1000       1.4739    -5.735e-06       1.4739
57222        5  172261223  172379688    262      38  1000     -0.15237    -5.735e-06     -0.15237
51121        5  172385917  172396774     28       5  1000      0.92899    -5.735e-06        0.929
8992         5  172410763  172461900     56      10  1000      0.46096    -5.735e-06      0.46096
153222       5  172483355  172566291    165      13  1000      0.34776    -5.735e-06      0.34777
662          5  172571445  172591390     39       7  1000      0.40525    -5.735e-06      0.40525
1482         5  172659107  172662315      5       2  1000      -0.6402    -5.735e-06      -0.6402
8614         5  172741726  172756506     20       5  1000       0.5313    -5.735e-06       0.5313
91272        5  173034148  173043706     28       5  1000      -0.5061    -5.735e-06     -0.50609
80315        5  173315331  173387313    143      12  1000      0.64297    -5.735e-06      0.64297
133491       5  173416162  173433143     32       3  1000     -0.65449    -5.735e-06     -0.65449
51617        5  173472607  173536182     91       6  1000     -0.40623    -5.735e-06     -0.40622
4488         5  174151575  174157902     17       4  1000      -1.9888    -5.735e-06      -1.9888
1812         5  174867675  174871163      5       2  1000         1.55    -5.735e-06         1.55
94081        5  174905514  174956745    179      14  1000     -0.29588    -5.735e-06     -0.29587
3274         5  175084847  175136239     41       9  1000     -0.78475    -5.735e-06     -0.78475
10814        5  175223542  175311024    190      28  1000      0.37123    -5.735e-06      0.37123
84321        5  175386534  175395318      6       3  1000     -0.19674    -5.735e-06     -0.19673
202134       5  175490712  175541801     18       4  1000     -0.72655    -5.735e-06     -0.72654
375484       5  175665370  175772992    181      11  1000     -0.41021    -5.735e-06      -0.4102
57179        5  175773065  175788809     21       5  1000      -1.0197    -5.735e-06      -1.0197
285598       5  175792477  175800934     15       4  1000     -0.79733    -5.735e-06     -0.79732
51491        5  175810940  175815763      5       2  1000      -1.3971    -5.735e-06      -1.3971
192286       5  175815784  175816751      3       1  1000      -1.1999    -5.735e-06      -1.1999
1212         5  175819456  175843570     39       9  1000      -1.0187    -5.735e-06      -1.0187
23197        5  175875356  175937075     92      10  1000        1.887    -5.735e-06        1.887
22838        5  175953700  175965026     23       7  1000     0.052855    -5.735e-06     0.052861
54825        5  175969512  176022769    173      16  1000    -0.077856    -5.735e-06     -0.07785
114787       5  176022803  176044339      9       3  1000       -1.166    -5.735e-06       -1.166
6620         5  176047210  176057557     17       4  1000        0.453    -5.735e-06      0.45301
253314       5  176057683  176073642     19       4  1000      0.92755    -5.735e-06      0.92755
26262        5  176074388  176086059     30       4  1000       1.0564    -5.735e-06       1.0564
90249        5  176237560  176307899    103      19  1000      0.35924    -5.735e-06      0.35925
3101         5  176307870  176326333     26       8  1000     -0.69347    -5.735e-06     -0.69346
51720        5  176332006  176433795    144      11  1000      -1.0448    -5.735e-06      -1.0448
23567        5  176449681  176508189    136       8  1000     -0.82688    -5.735e-06     -0.82687
2264         5  176513906  176525143     24       4  1000     -0.99752    -5.735e-06     -0.99751
64324        5  176560026  176727214    203      17  1000       0.8434    -5.735e-06       0.8434
53917        5  176728199  176730744      4       2  1000       1.0235    -5.735e-06       1.0235
27166        5  176730763  176733960      7       3  1000       1.8297    -5.735e-06       1.8297
83463        5  176732501  176741096     13       4  1000       1.2043    -5.735e-06       1.2043
10960        5  176758563  176778885     22       3  1000        0.529    -5.735e-06      0.52901
10636        5  176784704  176799599     14       3  1000     -0.14231    -5.735e-06      -0.1423
6569         5  176811432  176825849     14       2  1000     -0.21277    -5.735e-06     -0.21277
