# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 8.30702e-12
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3959      17  76967335  76976061     12       4  1000      0.66461      0.23405   -5.0674e-06      0.66462
_SET1_   124583    17  76987798  77005899     40       7  1000      -1.0127      0.83207   -5.0674e-06      -1.0127
_SET1_   114897    17  77019016  77045870     67       6  1000     -0.41817      0.64284   -5.0674e-06     -0.41816
_SET1_   64772     17  77067565  77084685     58      11  1000      -1.0311      0.83876   -5.0674e-06      -1.0311
_SET1_   57521     17  78518625  78940173   1511      59  1000     -0.19964      0.58561   -5.0674e-06     -0.19963
_SET1_   79643     17  78965641  78973933     32       4  1000     -0.92036      0.80587   -5.0674e-06     -0.92036
_SET1_   10458     17  79008944  79091232    286      34  1000      0.46665      0.31663   -5.0674e-06      0.46666
_SET1_   9625      17  79084285  79139877    208      33  1000        0.112      0.45077   -5.0674e-06      0.11201
_SET1_   22994     17  79163393  79196793    110      15  1000     -0.38287      0.63624   -5.0674e-06     -0.38287
_SET1_   146705    17  79202072  79212891     18       4  1000       1.0326      0.13794   -5.0674e-06       1.0326
_SET1_   284184    17  79213039  79215098      4       2  1000      0.57916      0.25957   -5.0674e-06      0.57916
_SET1_   124565    17  79218799  79269233    112      13  1000     -0.13193      0.53758   -5.0674e-06     -0.13193
_SET1_   57597     17  79373540  79433358    129      26  1000      -1.1501      0.87082   -5.0674e-06      -1.1501
_SET1_   71        17  79476997  79479892     18       3  1000     -0.54564      0.68587   -5.0674e-06     -0.54563
_SET1_   25794     17  79481022  79504156     74      13  1000     -0.96437      0.82288   -5.0674e-06     -0.96437
_SET1_   80233     17  79506911  79519429     30       5  1000     -0.75629      0.75877   -5.0674e-06     -0.75628
_SET1_   55666     17  79523913  79604138    303      15  1000       1.6397      0.04704   -5.0674e-06       1.6397
_SET1_   83882     17  79609349  79615779     59       4  1000      -1.0404      0.83716   -5.0674e-06      -1.0404
_SET1_   5148      17  79617489  79623607     29       6  1000     -0.62617      0.71735   -5.0674e-06     -0.62617
_SET1_   339229    17  79632066  79633618      1       1  1000      0.78248       0.1939   -5.0674e-06      0.78249
_SET1_   339230    17  79633761  79640937     39       4  1000      0.19577      0.40003   -5.0674e-06      0.19578
_SET1_   339231    17  79648224  79650954      9       1  1000      0.38733      0.32227   -5.0674e-06      0.38733
_SET1_   9146      17  79650962  79669151     61       6  1000      0.17556      0.40997   -5.0674e-06      0.17556
_SET1_   6182      17  79670400  79674556     15       4  1000     -0.23877      0.57199   -5.0674e-06     -0.23877
_SET1_   1468      17  79679266  79688046     26       5  1000     -0.63756      0.72029   -5.0674e-06     -0.63756
_SET1_   116729    17  79791368  79792926      2       1  1000     -0.84481      0.77977   -5.0674e-06      -0.8448
_SET1_   396       17  79825595  79829282      5       1  1000     -0.51157      0.66905   -5.0674e-06     -0.51157
_SET1_   10189     17  79845711  79849464      2       1  1000      0.39204      0.24636   -5.0674e-06      0.39204
_SET1_   147111    17  79910383  79919057     20       3  1000     -0.48191      0.66292   -5.0674e-06      -0.4819
_SET1_   79058     17  79935426  79975282     45       7  1000      0.33911      0.34901   -5.0674e-06      0.33911
_SET1_   201254    17  79976579  79980786     10       3  1000      0.33864      0.34485   -5.0674e-06      0.33865
_SET1_   201255    17  79981280  79989027      3       1  1000     -0.70356      0.73542   -5.0674e-06     -0.70355
_SET1_   5881      17  79989532  79992080      3       1  1000      -0.1475      0.52944   -5.0674e-06      -0.1475
_SET1_   51181     17  79993757  79995573      5       1  1000     0.061836      0.44527   -5.0674e-06     0.061841
_SET1_   5986      17  80005778  80009650     15       2  1000     -0.91299      0.80137   -5.0674e-06     -0.91298
_SET1_   2873      17  80009746  80015346      8       2  1000     -0.34569      0.61026   -5.0674e-06     -0.34568
_SET1_   64118     17  80015748  80023697     12       3  1000     -0.68471      0.73367   -5.0674e-06      -0.6847
_SET1_   2194      17  80036214  80056106     38       8  1000      0.56699      0.26968   -5.0674e-06      0.56699
_SET1_   284001    17  80059333  80170705    456       6  1000     -0.27896      0.58938   -5.0674e-06     -0.27895
_SET1_   9123      17  80186282  80197375     36       9  1000     -0.24256      0.57854   -5.0674e-06     -0.24256
_SET1_   1453      17  80197523  80231594     26       6  1000      0.31816       0.3553   -5.0674e-06      0.31817
_SET1_   924       17  80272746  80275480      3       1  1000     -0.41393      0.63321   -5.0674e-06     -0.41393
_SET1_   6398      17  80278900  80291921     17       5  1000      -0.6876       0.7369   -5.0674e-06     -0.68759
_SET1_   400629    17  80317123  80321652      6       1  1000      -1.1792      0.86542   -5.0674e-06      -1.1792
_SET1_   2837      17  80330647  80333528      1       1  1000      -1.0519       0.8361   -5.0674e-06      -1.0519
_SET1_   79701     17  80347086  80376513     69      10  1000      -1.1736      0.87088   -5.0674e-06      -1.1736
_SET1_   284004    17  80376240  80400516     40       5  1000       -1.247      0.88352   -5.0674e-06       -1.247
_SET1_   79415     17  80400462  80408707     25       4  1000     -0.94329      0.81218   -5.0674e-06     -0.94328
_SET1_   26502     17  80415611  80446143     49       5  1000      -1.0739      0.84609   -5.0674e-06      -1.0739
_SET1_   3607      17  80477594  80562483    275      27  1000    -0.095804      0.53074   -5.0674e-06    -0.095799
_SET1_   56270     17  80572438  80606411     83      12  1000      -0.6392      0.72576   -5.0674e-06     -0.63919
_SET1_   10966     17  80614943  80656598    134      23  1000     -0.29047      0.60527   -5.0674e-06     -0.29047
_SET1_   79672     17  80674582  80685893     34       7  1000      0.17934       0.4097   -5.0674e-06      0.17934
_SET1_   64122     17  80693452  80709073     47       6  1000        1.385     0.075387   -5.0674e-06        1.385
_SET1_   6904      17  80709938  80901062    538      18  1000     -0.25178      0.58763   -5.0674e-06     -0.25177
_SET1_   79755     17  80787310  80797931     28       4  1000      -1.1482       0.8623   -5.0674e-06      -1.1482
_SET1_   146712    17  80900009  81009686    521      32  1000     -0.13606      0.54907   -5.0674e-06     -0.13606
_SET1_   284207    17  81037567  81052867     41      12  1000      0.22935      0.39415   -5.0674e-06      0.22935
