# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
375248       2   97778923   97930258    188       9  1000      0.54482   -5.8736e-06      0.54482
57730        2   98109009   98206708    158       6  1000     -0.16285   -5.8736e-06     -0.16285
10120        2   98272402   98280561     12       3  1000     -0.41239   -5.8736e-06     -0.41239
7535         2   98330031   98356990     49       8  1000      0.10773   -5.8736e-06      0.10774
23505        2   98372799   98612389    297      10  1000      0.25837   -5.8736e-06      0.25837
200403       2   98703595   98929410    328      25  1000       1.0226   -5.8736e-06       1.0226
1261         2   98962618   99015064    148      15  1000      0.53467   -5.8736e-06      0.53468
3631         2   99061321   99207496    142       3  1000     -0.36062   -5.8736e-06     -0.36061
493753       2   99215786   99224981     15       1  1000     -0.46188   -5.8736e-06     -0.46187
25972        2   99225032   99234978     13       2  1000     -0.40795   -5.8736e-06     -0.40795
11320        2   99235569   99347589    164      15  1000      0.37938   -5.8736e-06      0.37938
343990       2   99410309   99552684    247      16  1000       1.1955   -5.8736e-06       1.1955
80705        2   99613724   99771187    277       9  1000       1.4889   -5.8736e-06       1.4889
150590       2   99758185   99767950     17       3  1000       1.0202   -5.8736e-06       1.0202
51601        2   99771418   99779620     22       4  1000      0.98917   -5.8736e-06      0.98918
129531       2   99785726   99797524     18       3  1000       1.0395   -5.8736e-06       1.0395
51263        2   99797542   99816020     29       3  1000      0.57068   -5.8736e-06      0.57068
254773       2   99858709   99871570     16       5  1000      0.44881   -5.8736e-06      0.44881
129530       2   99900701   99921205     31       5  1000      0.73619   -5.8736e-06      0.73619
10190        2   99935487   99957155     38       5  1000      0.29648   -5.8736e-06      0.29649
9669         2   99953821  100016728     94       7  1000      0.19507   -5.8736e-06      0.19508
51455        2  100016938  100106480    159      10  1000    -0.018735   -5.8736e-06    -0.018729
3899         2  100162326  100759037    949      44  1000      0.23679   -5.8736e-06      0.23679
164832       2  100889753  100939195    178      11  1000     -0.54361   -5.8736e-06      -0.5436
9486         2  101008322  101034130     57       7  1000     -0.86954   -5.8736e-06     -0.86953
129521       2  101086944  101099742     40       2  1000       1.1705   -5.8736e-06       1.1705
79031        2  101179418  101193201     33       4  1000      0.77149   -5.8736e-06       0.7715
4862         2  101436613  101613289    480      59  1000       1.2129   -5.8736e-06       1.2129
6160         2  101618691  101636155     35       7  1000     0.012908   -5.8736e-06     0.012914
11138        2  101623690  101767858    353      25  1000      -0.3269   -5.8736e-06      -0.3269
55571        2  101869345  101886778     18       4  1000      -1.0865   -5.8736e-06      -1.0865
284996       2  101887681  101925178     40       5  1000      -1.7274   -5.8736e-06      -1.7274
200407       2  101964816  102003965     96       9  1000     -0.45665   -5.8736e-06     -0.45665
731220       2  102013823  102091165    316      12  1000      0.18927   -5.8736e-06      0.18927
9448         2  102314165  102511152    285      17  1000     -0.77275   -5.8736e-06     -0.77275
7850         2  102608306  102644885    128       9  1000      0.27357   -5.8736e-06      0.27357
3554         2  102686836  102796334    267      18  1000      0.87922   -5.8736e-06      0.87923
8808         2  102803433  102856462    179       8  1000      -0.1295   -5.8736e-06     -0.12949
9173         2  102927962  102968497    163      13  1000      -0.0154   -5.8736e-06    -0.015394
8809         2  102979093  103015230    117      11  1000       1.4463   -5.8736e-06       1.4463
8807         2  103035254  103069025    116      10  1000       1.5926   -5.8736e-06       1.5926
389015       2  103089173  103150433    236      15  1000       1.1218   -5.8736e-06       1.1218
6549         2  103236166  103327809    210      30  1000     -0.57815   -5.8736e-06     -0.57814
84804        2  103331089  103353341     32       5  1000      0.43942   -5.8736e-06      0.43942
130827       2  103378490  103450948    112       7  1000       1.2146   -5.8736e-06       1.2146
64965        2  105654483  105716418    202       6  1000     -0.46229   -5.8736e-06     -0.46228
11250        2  105839595  105860085      1       1  1000     0.022594   -5.8736e-06       0.0226
9392         2  105865861  105946148    172      23  1000       1.1174   -5.8736e-06       1.1174
79074        2  105953714  105976514     28       6  1000      0.42375   -5.8736e-06      0.42376
2274         2  105977272  106055230    209      33  1000      0.50239   -5.8736e-06      0.50239
8440         2  106361520  106510730    356      20  1000       2.0706   -5.8736e-06       2.0706
84417        2  106682113  106694611     29       8  1000     -0.33605   -5.8736e-06     -0.33604
80146        2  106709759  106810795    138      13  1000     -0.80119   -5.8736e-06     -0.80119
402096       2  106961022  106991482     12       3  1000     -0.85439   -5.8736e-06     -0.85438
653489       2  107021136  107084801     46      10  1000      -1.0815   -5.8736e-06      -1.0815
84620        2  107418056  107503563    255      16  1000    -0.054504   -5.8736e-06    -0.054498
285190       2  108443388  108509000     71       7  1000      -1.1399   -5.8736e-06      -1.1399
60482        2  108602979  108630663     52      15  1000     -0.50799   -5.8736e-06     -0.50798
442038       2  108863651  108881807     43       7  1000     -0.37651   -5.8736e-06     -0.37651
6819         2  108905095  108926371     35       7  1000      0.28118   -5.8736e-06      0.28118
27233        2  108994413  109004296     18       4  1000     -0.16406   -5.8736e-06     -0.16405
9648         2  109065577  109125854    159       9  1000     -0.47208   -5.8736e-06     -0.47207
3987         2  109150811  109303702    302      11  1000     -0.34094   -5.8736e-06     -0.34093
5903         2  109335902  109402267    113       6  1000    -0.040478   -5.8736e-06    -0.040472
165055       2  109403208  109493047    139      11  1000      0.38508   -5.8736e-06      0.38508
10913        2  109510927  109605828    190      24  1000      0.14692   -5.8736e-06      0.14692
151011       2  110300372  110371783    143      15  1000     0.034055   -5.8736e-06      0.03406
65124        2  110371911  110376564      8       2  1000     -0.25855   -5.8736e-06     -0.25854
7851         2  110841447  110874143     32       7  1000     -0.14213   -5.8736e-06     -0.14212
4867         2  110880913  110962639    104       5  1000      0.93388   -5.8736e-06      0.93388
699          2  111395275  111435684     17       1  1000      0.04293   -5.8736e-06     0.042936
55289        2  111490150  111875799    787      46  1000     -0.47286   -5.8736e-06     -0.47285
10018        2  111878491  111926022     59       7  1000      0.67982   -5.8736e-06      0.67983
101927260    2  112003803  112006256      6       2  1000     -0.52166   -5.8736e-06     -0.52166
64682        2  112525214  112641765    216      11  1000      -0.9192   -5.8736e-06      -0.9192
10461        2  112656056  112797293    332      10  1000     -0.69401   -5.8736e-06       -0.694
84910        2  112812800  112876895    101      15  1000      0.31747   -5.8736e-06      0.31748
129804       2  112895962  112945793     80      11  1000     -0.39688   -5.8736e-06     -0.39687
84524        2  112973439  113012664     35       4  1000     0.053383   -5.8736e-06     0.053389
376940       2  113033178  113097640    108       7  1000      0.92114   -5.8736e-06      0.92114
727851       2  113125946  113191222     17       3  1000      0.77623   -5.8736e-06      0.77624
150465       2  113239743  113290223     98       9  1000      -1.0778   -5.8736e-06      -1.0778
84172        2  113298676  113334727     87       9  1000      -1.4428   -5.8736e-06      -1.4428
84269        2  113342023  113346617      9       2  1000      0.12194   -5.8736e-06      0.12195
6574         2  113403434  113421402     22       3  1000      0.60559   -5.8736e-06      0.60559
150468       2  113495444  113522254     26       2  1000       0.4961   -5.8736e-06      0.49611
3552         2  113531492  113542971     25       3  1000      0.35242   -5.8736e-06      0.35242
3553         2  113587337  113594356     12       3  1000     -0.19184   -5.8736e-06     -0.19183
27178        2  113670548  113676459     47       4  1000     -0.45966   -5.8736e-06     -0.45965
56300        2  113735596  113743249     10       4  1000      0.31487   -5.8736e-06      0.31488
27179        2  113763038  113766221      5       2  1000     -0.07899   -5.8736e-06    -0.078985
27177        2  113779668  113810444     92      10  1000      0.37406   -5.8736e-06      0.37407
26525        2  113816215  113822321     46       3  1000     -0.56982   -5.8736e-06     -0.56981
84639        2  113825547  113833427     45       9  1000     0.047136   -5.8736e-06     0.047142
3557         2  113868693  113891593     94       6  1000     -0.78114   -5.8736e-06     -0.78113
23550        2  113914976  113960677    124      23  1000       1.4718   -5.8736e-06       1.4718
7849         2  113973574  114036527    189      20  1000       1.3315   -5.8736e-06       1.3315
150472       2  114195268  114253781     64       2  1000      0.78497   -5.8736e-06      0.78497
200350       2  114256661  114258727      8       3  1000       1.2413   -5.8736e-06       1.2413
11159        2  114384814  114400975     38       6  1000     -0.59647   -5.8736e-06     -0.59646
80255        2  114471354  114514400    113      10  1000     -0.47301   -5.8736e-06       -0.473
10096        2  114647511  114719131    196      20  1000      0.18104   -5.8736e-06      0.18105
57628        2  115199899  116603328   2597     108  1000     0.021616   -5.8736e-06     0.021622
8886         2  118572255  118589953     35       7  1000       1.6389   -5.8736e-06       1.6389
54520        2  118673054  118771739    199      13  1000     -0.55553   -5.8736e-06     -0.55552
51141        2  118846033  118867604     28       8  1000     -0.88547   -5.8736e-06     -0.88546
2019         2  119599747  119605759      5       2  1000      -0.1512   -5.8736e-06     -0.15119
8685         2  119699745  119752236    149      17  1000      -0.8834   -5.8736e-06     -0.88339
165257       2  119913819  119916471      7       2  1000     -0.26322   -5.8736e-06     -0.26321
55240        2  119981384  120023228     94      12  1000       -1.562   -5.8736e-06      -1.5619
130355       2  120059793  120124451    171      19  1000      -1.2869   -5.8736e-06      -1.2869
1622         2  120124504  120130122     20       4  1000      -1.5086   -5.8736e-06      -1.5086
140738       2  120187501  120196096     16       3  1000      0.93376   -5.8736e-06      0.93377
6344         2  120197419  120282028    246      24  1000      0.71347   -5.8736e-06      0.71347
200373       2  120302008  120414237    104       9  1000     -0.86595   -5.8736e-06     -0.86594
80775        2  120436743  120439694      6       2  1000     -0.21608   -5.8736e-06     -0.21608
101927764    2  120480782  120517323      1       1  1000     -0.45902   -5.8736e-06     -0.45901
5775         2  120517207  120742496    160       5  1000     -0.32321   -5.8736e-06      -0.3232
57669        2  120770604  120936697    194       6  1000     -0.27821   -5.8736e-06      -0.2782
79134        2  120975047  120980984      3       2  1000      -1.0953   -5.8736e-06      -1.0953
5899         2  120997646  121052287    137       7  1000      -1.0955   -5.8736e-06      -1.0955
3625         2  121103719  121109383      4       2  1000     -0.38758   -5.8736e-06     -0.38757
2736         2  121493441  121750229    535      62  1000     -0.86297   -5.8736e-06     -0.86296
29842        2  121974163  122042778    160      21  1000     -0.47269   -5.8736e-06     -0.47268
23332        2  122095352  122407052    591       9  1000       1.8632   -5.8736e-06       1.8632
84365        2  122484521  122494503     24       4  1000       1.2502   -5.8736e-06       1.2502
7247         2  122513121  122525429     11       5  1000       2.5212   -5.8736e-06       2.5212
129684       2  124782864  125672954   2061     104  1000     -0.42151   -5.8736e-06     -0.42151
2995         2  127413426  127454251    140      21  1000     -0.15016   -5.8736e-06     -0.15015
274          2  127805599  127864903    221      26  1000      0.40029   -5.8736e-06       0.4003
339761       2  127941412  127977654     81       9  1000      -1.8906   -5.8736e-06      -1.8906
2071         2  128014866  128051752     51       8  1000      0.19472   -5.8736e-06      0.19473
10746        2  128056245  128100805     49       7  1000      0.43797   -5.8736e-06      0.43798
100506922    2  128135704  128146987     22       6  1000      0.11125   -5.8736e-06      0.11125
5624         2  128175996  128186822     26       5  1000      0.34219   -5.8736e-06       0.3422
55677        2  128238383  128284462     89       8  1000       2.2166   -5.8736e-06       2.2166
4648         2  128293378  128395303    241      24  1000      0.36291   -5.8736e-06      0.36292
55679        2  128395996  128439360    102      18  1000     -0.94364   -5.8736e-06     -0.94363
2840         2  128403439  128410213     19       5  1000     -0.81881   -5.8736e-06      -0.8188
84826        2  128458597  128461407      3       1  1000     -0.87772   -5.8736e-06     -0.87771
55339        2  128461808  128568761    150      16  1000      -1.2426   -5.8736e-06      -1.2426
5433         2  128603840  128615729     31       5  1000     -0.96286   -5.8736e-06     -0.96285
83607        2  128619204  128643635     36       5  1000     -0.15018   -5.8736e-06     -0.15018
79595        2  128698791  128785667    133      11  1000      0.17258   -5.8736e-06      0.17258
56886        2  128848754  128953251    219      13  1000     -0.39472   -5.8736e-06     -0.39471
9394         2  129023054  129076171    154      22  1000      0.64956   -5.8736e-06      0.64956
84084        2  130737235  130740311     11       3  1000     -0.71571   -5.8736e-06      -0.7157
728378       2  130831108  130886795     42       2  1000     -0.53693   -5.8736e-06     -0.53692
91409        2  130896856  130902707     15       3  1000      0.55019   -5.8736e-06       0.5502
55627        2  130908965  130940323     35       1  1000      0.12606   -5.8736e-06      0.12606
80097        2  130939248  130962365     43       3  1000     -0.35934   -5.8736e-06     -0.35933
112714       2  130949318  130956034     12       2  1000     -0.81884   -5.8736e-06     -0.81883
84317        2  131095814  131100383      2       1  1000      0.31506   -5.8736e-06      0.31506
92856        2  131100470  131104197      5       2  1000     -0.12765   -5.8736e-06     -0.12764
26469        2  131113580  131132982     35       5  1000     -0.44909   -5.8736e-06     -0.44908
653269       2  131220234  131266808     26       4  1000      0.17083   -5.8736e-06      0.17084
55997        2  131349738  131357148      2       1  1000     0.055134   -5.8736e-06      0.05514
653781       2  131369106  131415610     16       9  1000      -2.1094   -5.8736e-06      -2.1094
344561       2  131486643  131487909      2       1  1000    -0.073017   -5.8736e-06    -0.073011
205147       2  131513077  131525707      7       3  1000    -0.010525   -5.8736e-06    -0.010519
50649        2  131594489  131804826    478      43  1000       1.8616   -5.8736e-06       1.8616
130074       2  131805449  131851033     37       2  1000      0.47445   -5.8736e-06      0.47445
55041        2  131862420  131907425     32       2  1000     -0.20821   -5.8736e-06     -0.20821
445582       2  131975924  132022944     22       5  1000       0.1908   -5.8736e-06       0.1908
150786       2  132118065  132121731      4       1  1000      0.70719   -5.8736e-06       0.7072
653784       2  132227298  132250312    138       9  1000      -0.3455   -5.8736e-06     -0.34549
113457       2  132233580  132240507     22       2  1000     -0.31386   -5.8736e-06     -0.31385
90557        2  132285248  132291239     16       4  1000     -0.15691   -5.8736e-06     -0.15691
29798        2  132479973  132524977    113      10  1000      0.18471   -5.8736e-06      0.18472
408029       2  132552534  132559234     14       2  1000      -0.4773   -5.8736e-06     -0.47729
101060825    2  132795056  132796320      3       1  1000    -0.073869   -5.8736e-06    -0.073863
646915       2  133064717  133076320     19       5  1000     -0.59222   -5.8736e-06     -0.59222
2863         2  133174147  133404169    639      53  1000     0.099024   -5.8736e-06      0.09903
116372       2  133402337  133429070     67       5  1000      0.67958   -5.8736e-06      0.67959
344148       2  133429361  134399118   2049     142  1000     -0.17315   -5.8736e-06     -0.17314
4249         2  134877502  135212192    786      65  1000      -1.2875   -5.8736e-06      -1.2875
81615        2  135213330  135478219    601      34  1000    -0.095531   -5.8736e-06    -0.095525
130013       2  135595994  135659604    134      10  1000      0.61548   -5.8736e-06      0.61549
905          2  135676363  135716915     79       8  1000     0.014275   -5.8736e-06     0.014281
80122        2  135722076  135782301    150      18  1000       1.6178   -5.8736e-06       1.6178
22930        2  135809835  135928280    116       9  1000      -1.2518   -5.8736e-06      -1.2518
84083        2  135954539  136288806    480       8  1000      -0.7343   -5.8736e-06     -0.73429
23518        2  136289036  136482839    219      16  1000     -0.67931   -5.8736e-06      -0.6793
23190        2  136499189  136542633     76       7  1000     -0.81357   -5.8736e-06     -0.81357
3938         2  136545415  136594750     98       8  1000     -0.97743   -5.8736e-06     -0.97742
4175         2  136597196  136634047     52       5  1000     -0.80777   -5.8736e-06     -0.80776
1615         2  136664252  136743254     66       3  1000      -1.0132   -5.8736e-06      -1.0132
7852         2  136871919  136875725      5       2  1000    -0.055592   -5.8736e-06    -0.055586
80731        2  137639718  138435287   2305      80  1000      -0.8635   -5.8736e-06      -0.8635
3176         2  138721808  138773934     79       5  1000      0.31225   -5.8736e-06      0.31226
339745       2  139259350  139330805     80       8  1000       1.3885   -5.8736e-06       1.3885
11249        2  139426727  139537811    215      28  1000      -0.7427   -5.8736e-06     -0.74269
53353        2  140988996  142889270   5562     194  1000     -0.39264   -5.8736e-06     -0.39263
8942         2  143506497  143799885    348      25  1000      0.11779   -5.8736e-06       0.1178
55843        2  143886899  144525921   1199      65  1000      -1.0054   -5.8736e-06      -1.0054
79712        2  144702502  145112578    390      22  1000      0.96225   -5.8736e-06      0.96226
9839         2  145141942  145277958    136      24  1000      -1.0003   -5.8736e-06      -1.0003
92           2  148602086  148688396     76       7  1000     -0.67842   -5.8736e-06     -0.67842
5000         2  148687966  148779173    102       5  1000     -0.44666   -5.8736e-06     -0.44666
55777        2  148778580  149271046    856      31  1000      -1.1378   -5.8736e-06      -1.1378
26122        2  149402560  149545136    173       5  1000     -0.74283   -5.8736e-06     -0.74282
130576       2  149894981  150071776    514      32  1000     0.045876   -5.8736e-06     0.045882
130574       2  150186499  150330662    221      19  1000     -0.49434   -5.8736e-06     -0.49433
27249        2  150426147  150444330     24       2  1000     -0.18686   -5.8736e-06     -0.18685
390          2  151324707  151344209     19       4  1000     -0.44449   -5.8736e-06     -0.44448
375287       2  152104728  152118389     29       5  1000     -0.82009   -5.8736e-06     -0.82009
9111         2  152126982  152146430     60       6  1000      0.19566   -5.8736e-06      0.19567
7130         2  152214106  152236562     42       3  1000     -0.30334   -5.8736e-06     -0.30333
55183        2  152266397  152333860    112      12  1000      0.56027   -5.8736e-06      0.56028
4703         2  152341853  152591001    317      24  1000     -0.61452   -5.8736e-06     -0.61451
26225        2  152657480  152685009     27       4  1000     -0.25102   -5.8736e-06     -0.25101
785          2  152689285  152955593    518      25  1000      0.43156   -5.8736e-06      0.43156
10254        2  152973315  153032506    141      11  1000      0.94104   -5.8736e-06      0.94105
114793       2  153191684  153506348    858      48  1000      0.41941   -5.8736e-06      0.41942
55660        2  153508107  153574628    114      10  1000       1.2386   -5.8736e-06       1.2386
151188       2  153574407  153617767     74      10  1000      0.67961   -5.8736e-06      0.67961
56475        2  154333852  154335322      2       1  1000     -0.50566   -5.8736e-06     -0.50566
114805       2  154728426  155310489   1580      43  1000     -0.29382   -5.8736e-06     -0.29381
100144595    2  155292365  155313950     50      12  1000     -0.36236   -5.8736e-06     -0.36235
3760         2  155555093  155714864    367      39  1000     -0.31649   -5.8736e-06     -0.31648
4929         2  157180944  157189287      4       2  1000     -0.66137   -5.8736e-06     -0.66136
2820         2  157291965  157442915    188      11  1000     -0.82376   -5.8736e-06     -0.82376
11227        2  158114340  158167913    115      11  1000      0.80199   -5.8736e-06        0.802
57471        2  158175125  158184146      3       2  1000     -0.36469   -5.8736e-06     -0.36469
9595         2  158271131  158300604     40       9  1000      0.68132   -5.8736e-06      0.68133
130399       2  158383279  158485399     92      13  1000      -1.3718   -5.8736e-06      -1.3718
90           2  158592958  158732374    130      19  1000      -1.2585   -5.8736e-06      -1.2585
151531       2  158733213  158992666    652      56  1000       0.5778   -5.8736e-06       0.5778
130940       2  159027869  159313297    983      44  1000     -0.84525   -5.8736e-06     -0.84525
8502         2  159313476  159537941    573      18  1000      -1.0103   -5.8736e-06      -1.0103
92196        2  159651829  159672506     56      11  1000     -0.12891   -5.8736e-06      -0.1289
85461        2  159825146  160089170    619      38  1000      -2.1173   -5.8736e-06      -2.1173
151525       2  160092304  160143304    192      10  1000     -0.81828   -5.8736e-06     -0.81827
29994        2  160175490  160473059    687      45  1000     -0.30823   -5.8736e-06     -0.30822
64844        2  160568980  160625084    159      10  1000     -0.34249   -5.8736e-06     -0.34248
9936         2  160625139  160655115     70       8  1000     -0.11483   -5.8736e-06     -0.11483
100526664    2  160625139  160761267    446      35  1000    -0.090532   -5.8736e-06    -0.090526
4065         2  160659866  160761267    363      30  1000    -0.054852   -5.8736e-06    -0.054846
22925        2  160788523  160919126    362      24  1000      0.25828   -5.8736e-06      0.25829
3694         2  160956182  161110349    327      21  1000     -0.64385   -5.8736e-06     -0.64384
5937         2  161128662  161350366    360      20  1000     0.058038   -5.8736e-06     0.058044
10010        2  161993438  162092687    112       6  1000     -0.80989   -5.8736e-06     -0.80989
10213        2  162164786  162268228    113      10  1000     -0.60595   -5.8736e-06     -0.60594
10716        2  162272620  162282381      6       2  1000      0.59966   -5.8736e-06      0.59967
57282        2  162480699  162841786    607      14  1000     -0.17202   -5.8736e-06     -0.17201
1803         2  162848751  162931052    107      15  1000   -0.0055631   -5.8736e-06   -0.0055572
2641         2  162999379  163008914      7       1  1000      -0.7197   -5.8736e-06      -0.7197
2191         2  163027194  163100045     71       2  1000     -0.75281   -5.8736e-06     -0.75281
64135        2  163123589  163175218     87       3  1000      -1.3761   -5.8736e-06      -1.3761
25801        2  163200583  163236525     14       5  1000      -1.8027   -5.8736e-06      -1.8027
90134        2  163227917  163695257    841      47  1000       1.4406   -5.8736e-06       1.4406
55137        2  164461447  164592618    177      23  1000     -0.57421   -5.8736e-06     -0.57421
2888         2  165349323  165478360    180      23  1000   -0.0097982   -5.8736e-06   -0.0097923
22837        2  165536695  165698678    395      22  1000     -0.53721   -5.8736e-06      -0.5372
151258       2  165754709  165812035    166      17  1000     -0.76565   -5.8736e-06     -0.76565
6328         2  165944030  166060577    218      16  1000      0.96686   -5.8736e-06      0.96686
6326         2  165986659  166248820    540      37  1000     0.080154   -5.8736e-06      0.08016
80034        2  166326157  166545917    341      24  1000      0.37205   -5.8736e-06      0.37205
2591         2  166604313  166650803     47       5  1000       1.3517   -5.8736e-06       1.3517
79809        2  166729872  166810348    124      11  1000       1.6642   -5.8736e-06       1.6642
6323         2  166845670  167005642    477      25  1000       2.1241   -5.8736e-06       2.1241
6335         2  167051695  167232497    457      37  1000     -0.71921   -5.8736e-06      -0.7192
6332         2  167260083  167343481    171      17  1000     -0.30966   -5.8736e-06     -0.30965
129446       2  167744997  168116263    955      25  1000      0.36298   -5.8736e-06      0.36299
8708         2  168346692  168727366    180      24  1000       1.1929   -5.8736e-06       1.1929
27347        2  168810530  169104105    912      41  1000      -0.6282   -5.8736e-06      -0.6282
253782       2  169312759  169631644    594      59  1000     -0.05283   -5.8736e-06    -0.052824
115677       2  169643049  169721849    185      24  1000     -0.57753   -5.8736e-06     -0.57752
57405        2  169727401  169747277     47       9  1000       -1.062   -5.8736e-06       -1.062
57818        2  169757750  169766510     11       3  1000    -0.034886   -5.8736e-06     -0.03488
8647         2  169779336  169887833    287      24  1000       -1.275   -5.8736e-06       -1.275
10170        2  169921299  169952677     20       4  1000      0.70299   -5.8736e-06      0.70299
4036         2  169983619  170219123    536      54  1000     0.058427   -5.8736e-06     0.058433
129880       2  170335967  170363165     56      12  1000       2.1044   -5.8736e-06       2.1044
10324        2  170366212  170382772     21       7  1000      0.77634   -5.8736e-06      0.77635
79675        2  170386259  170430431     91      13  1000       0.8415   -5.8736e-06       0.8415
9360         2  170440850  170497916    173      11  1000      0.34714   -5.8736e-06      0.34715
129881       2  170501935  170550931    170       8  1000      0.39717   -5.8736e-06      0.39717
493911       2  170550946  170558218      8       2  1000      0.25133   -5.8736e-06      0.25134
100526832    2  170550964  170608396    181      18  1000       1.2417   -5.8736e-06       1.2417
151230       2  170590356  170608396     69       9  1000      0.22238   -5.8736e-06      0.22239
6741         2  170655322  170668574     23       5  1000       1.5589   -5.8736e-06       1.5589
29081        2  170668267  170681439     31       7  1000      0.92768   -5.8736e-06      0.92768
130507       2  170684010  170940641    613      18  1000      0.19494   -5.8736e-06      0.19494
140469       2  171034655  171511674   1511     140  1000      -1.7319   -5.8736e-06      -1.7319
389058       2  171571857  171574498      5       2  1000      0.93079   -5.8736e-06       0.9308
285141       2  171627528  171655481     53       4  1000      0.72975   -5.8736e-06      0.72976
2571         2  171673200  171717661     81      10  1000     -0.69977   -5.8736e-06     -0.69976
26003        2  171784948  171823645     69       6  1000   -0.0095223   -5.8736e-06   -0.0095165
9874         2  171847333  172087824    531      17  1000     0.038332   -5.8736e-06     0.038338
79828        2  172173912  172291312    143      18  1000      0.30711   -5.8736e-06      0.30712
80067        2  172290761  172341562    114       5  1000       1.4175   -5.8736e-06       1.4175
79901        2  172378757  172414643    104      16  1000    -0.082969   -5.8736e-06    -0.082963
1781         2  172543919  172606668     72       7  1000       1.3265   -5.8736e-06       1.3265
8604         2  172639915  172750816    161      13  1000      0.82278   -5.8736e-06      0.82279
8520         2  172778935  172848600    101      11  1000      0.55231   -5.8736e-06      0.55232
254042       2  172864804  172947158    188      20  1000     -0.37631   -5.8736e-06     -0.37631
1745         2  172950208  172954402      3       1  1000      0.27434   -5.8736e-06      0.27435
1746         2  172964166  172967478      3       2  1000    -0.022473   -5.8736e-06    -0.022467
3655         2  173291954  173371181    280      21  1000     -0.52756   -5.8736e-06     -0.52755
5163         2  173420101  173490351    152       8  1000     -0.28092   -5.8736e-06     -0.28091
11069        2  173600525  173917621    599      47  1000       1.3312   -5.8736e-06       1.3312
51776        2  173940440  174132737    358      27  1000     -0.53862   -5.8736e-06     -0.53861
83879        2  174219561  174233718     38       7  1000      0.64894   -5.8736e-06      0.64894
6670         2  174771187  174830430    104      12  1000     -0.22212   -5.8736e-06     -0.22211
100128905    2  174890014  174891886      3       1  1000      0.15982   -5.8736e-06      0.15982
29789        2  174937175  175113365    445      17  1000      0.50387   -5.8736e-06      0.50388
100131390    2  175199769  175205859      8       3  1000     0.090251   -5.8736e-06     0.090257
9541         2  175212878  175260443     83      11  1000       1.2832   -5.8736e-06       1.2832
79634        2  175260457  175294303    105       7  1000     -0.38196   -5.8736e-06     -0.38195
151556       2  175296299  175351816    113      14  1000       0.6742   -5.8736e-06      0.67421
7456         2  175424302  175547667    146      19  1000     -0.11655   -5.8736e-06     -0.11655
1134         2  175612320  175629200     46       7  1000       1.0017   -5.8736e-06       1.0017
1123         2  175664042  175870671    207      10  1000        1.142   -5.8736e-06        1.142
1386         2  175936978  176032934    157       8  1000       0.2584   -5.8736e-06      0.25841
518          2  176040986  176046490     10       2  1000      0.57598   -5.8736e-06      0.57599
80856        2  176790410  176867018    133      15  1000      0.32186   -5.8736e-06      0.32187
344191       2  176944835  176948690      4       2  1000     -0.97079   -5.8736e-06     -0.97079
3239         2  176957532  176960666      2       1  1000      -1.3514   -5.8736e-06      -1.3514
3238         2  176964530  176965488      2       1  1000       1.0715   -5.8736e-06       1.0715
3237         2  176971721  176976563      6       3  1000     -0.30602   -5.8736e-06     -0.30601
3236         2  176981492  176984670      3       2  1000      0.15704   -5.8736e-06      0.15704
3235         2  176987413  176989645      4       2  1000     -0.30882   -5.8736e-06     -0.30881
3234         2  176994422  176997423      3       1  1000     0.012238   -5.8736e-06     0.012244
3232         2  177001669  177043737     80      10  1000     -0.49199   -5.8736e-06     -0.49199
3233         2  177015122  177017951      6       2  1000     -0.37896   -5.8736e-06     -0.37896
3231         2  177053307  177055635      2       1  1000     -0.60212   -5.8736e-06     -0.60211
10651        2  177134123  177202753     70       5  1000       1.7559   -5.8736e-06       1.7559
220988       2  178076063  178088687     10       2  1000       0.8232   -5.8736e-06       0.8232
4780         2  178095031  178129859     36       5  1000     -0.88662   -5.8736e-06     -0.88662
8540         2  178257471  178408564    224       8  1000    -0.027754   -5.8736e-06    -0.027748
150737       2  178414880  178417524      2       1  1000     -0.20859   -5.8736e-06     -0.20859
92104        2  178479026  178483694     17       3  1000     -0.21522   -5.8736e-06     -0.21521
50940        2  178487977  178973066   1467      41  1000       3.3557   -5.8736e-06       3.3557
129831       2  178977149  178994383     17       5  1000       1.6477   -5.8736e-06       1.6477
114880       2  179059208  179264160    472      38  1000      0.54374   -5.8736e-06      0.54375
8575         2  179296141  179315958     16       4  1000      0.70229   -5.8736e-06       0.7023
494513       2  179316163  179326149      5       1  1000     -0.30408   -5.8736e-06     -0.30407
51661        2  179328391  179343646     12       2  1000       0.1453   -5.8736e-06       0.1453
65977        2  179345199  179369783     25       4  1000     -0.32149   -5.8736e-06     -0.32148
7273         2  179390716  179672150    285      21  1000     -0.12184   -5.8736e-06     -0.12184
285025       2  179694484  179914841    467      42  1000      0.69653   -5.8736e-06      0.69653
91404        2  179966419  180129350    320      16  1000     -0.67636   -5.8736e-06     -0.67635
151126       2  180306709  180726232   1175      80  1000     -0.16517   -5.8736e-06     -0.16517
57703        2  180809603  180872024    135      10  1000     -0.20336   -5.8736e-06     -0.20335
10477        2  181845112  181928154    233       7  1000       0.6371   -5.8736e-06      0.63711
