# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
7062         1  152078793  152087930      4       1  1000      0.74317    -9.578e-07      0.74317
126638       1  152126071  152131704      5       2  1000       1.0171    -9.578e-07       1.0171
388697       1  152184552  152196672     50       3  1000     -0.63226    -9.578e-07     -0.63226
2312         1  152274651  152297679     79       5  1000     -0.55612    -9.578e-07     -0.55612
388698       1  152321213  152332482     22       4  1000      0.44061    -9.578e-07      0.44061
49860        1  152381719  152386750      9       3  1000    -0.045954    -9.578e-07    -0.045953
254910       1  152483320  152484653      2       1  1000       1.0142    -9.578e-07       1.0142
54544        1  152486978  152488481      7       3  1000       1.5823    -9.578e-07       1.5823
353145       1  152538175  152539229      1       1  1000     -0.94815    -9.578e-07     -0.94815
84648        1  152551860  152552980      2       1  1000       1.2364    -9.578e-07       1.2364
353141       1  152635887  152637135      4       2  1000      0.64185    -9.578e-07      0.64185
353140       1  152647791  152649050      4       1  1000       1.0894    -9.578e-07       1.0894
26239        1  152658599  152659877      6       2  1000      0.19975    -9.578e-07      0.19975
353139       1  152670840  152671918      3       1  1000      0.60379    -9.578e-07      0.60379
199834       1  152681523  152681910      1       1  1000     -0.19991    -9.578e-07     -0.19991
100129271    1  152691998  152692905      6       1  1000      -1.4042    -9.578e-07      -1.4042
448834       1  152730506  152734529      7       2  1000      0.91895    -9.578e-07      0.91896
353137       1  152748848  152749445      2       1  1000     -0.12343    -9.578e-07     -0.12343
353135       1  152758753  152760902     16       4  1000      0.75516    -9.578e-07      0.75516
353134       1  152769227  152770657      3       1  1000      0.30692    -9.578e-07      0.30692
353133       1  152777311  152779107     13       3  1000      0.51025    -9.578e-07      0.51025
448835       1  152815330  152816459      3       2  1000      -1.4224    -9.578e-07      -1.4224
4184         1  152850798  152857523     25       3  1000     -0.14904    -9.578e-07     -0.14904
3713         1  152881039  152884362     16       2  1000     -0.27866    -9.578e-07     -0.27866
163778       1  152943128  152945069      4       2  1000     -0.81618    -9.578e-07     -0.81618
6698         1  152956564  152958290      5       1  1000      -1.4202    -9.578e-07      -1.4202
6707         1  152974223  152976332     18       1  1000     -0.58698    -9.578e-07     -0.58698
6699         1  153003679  153005376     17       1  1000     -0.59308    -9.578e-07     -0.59308
6703         1  153012201  153013594      4       1  1000      -1.1525    -9.578e-07      -1.1525
6700         1  153028596  153029988      1       1  1000      -0.8959    -9.578e-07      -0.8959
6701         1  153042717  153044084     10       2  1000      -1.0937    -9.578e-07      -1.0937
6704         1  153065611  153067001      2       1  1000      -1.7306    -9.578e-07      -1.7306
6705         1  153084612  153085989      4       2  1000     -0.16119    -9.578e-07     -0.16119
6706         1  153122058  153123427      4       1  1000      0.58166    -9.578e-07      0.58166
149018       1  153175906  153177601      1       1  1000      0.17734    -9.578e-07      0.17734
574414       1  153190060  153191793      4       1  1000     -0.55257    -9.578e-07     -0.55257
4014         1  153232179  153234600      4       2  1000        1.062    -9.578e-07        1.062
114771       1  153270338  153283194     24       3  1000    -0.068759    -9.578e-07    -0.068758
57115        1  153302596  153321039     68       5  1000     -0.14859    -9.578e-07     -0.14859
6280         1  153330330  153333503      1       1  1000       -1.203    -9.578e-07       -1.203
6283         1  153346184  153348075      1       1  1000      -2.6269    -9.578e-07      -2.6269
6279         1  153362508  153395054     17       3  1000      0.20269    -9.578e-07      0.20269
338324       1  153389000  153395701     16       3  1000      0.27211    -9.578e-07      0.27211
645922       1  153409471  153412503      6       2  1000      -2.1225    -9.578e-07      -2.1225
6278         1  153430220  153436559      5       2  1000      -1.2538    -9.578e-07      -1.2538
6277         1  153507076  153508717      2       1  1000      0.14374    -9.578e-07      0.14374
6276         1  153509623  153515772      6       2  1000     -0.26338    -9.578e-07     -0.26338
6275         1  153516095  153518282      3       1  1000      0.20745    -9.578e-07      0.20746
6274         1  153519805  153521734     16       1  1000     0.068886    -9.578e-07     0.068887
6273         1  153533584  153538306      4       1  1000     -0.90085    -9.578e-07     -0.90085
140576       1  153579362  153585514      9       2  1000     -0.22867    -9.578e-07     -0.22867
57402        1  153586731  153588808      5       1  1000    -0.059818    -9.578e-07    -0.059818
6284         1  153591275  153606582     23       2  1000      0.65787    -9.578e-07      0.65788
6271         1  153600873  153604513      5       1  1000       1.0357    -9.578e-07       1.0357
26097        1  153606458  153618782     21       2  1000       1.1217    -9.578e-07       1.1217
23557        1  153631130  153634328      3       1  1000      0.73163    -9.578e-07      0.73163
3608         1  153634264  153643504     11       2  1000       0.0249    -9.578e-07     0.024901
4881         1  153651093  153666468     10       3  1000     -0.57322    -9.578e-07     -0.57322
65123        1  153700526  153746555     45       5  1000     -0.56489    -9.578e-07     -0.56489
11000        1  153746830  153752633      4       2  1000      -2.0709    -9.578e-07      -2.0709
57459        1  153777201  153895451    156       9  1000       1.1406    -9.578e-07       1.1406
9909         1  153901977  153919162     17       3  1000       1.0495    -9.578e-07       1.0495
200186       1  153920148  153931132      7       1  1000      0.86927    -9.578e-07      0.86927
27173        1  153931575  153940660      8       2  1000       1.2236    -9.578e-07       1.2236
148327       1  153940315  153946840      8       2  1000        1.356    -9.578e-07        1.356
10899        1  153946745  153951096      2       1  1000      0.56056    -9.578e-07      0.56056
5872         1  153954093  153958853      2       1  1000      0.68312    -9.578e-07      0.68312
91181        1  153965166  154127592    173       9  1000       1.6789    -9.578e-07       1.6789
7170         1  154127780  154164611     47       7  1000       1.2744    -9.578e-07       1.2744
388701       1  154171561  154178841      4       2  1000       1.1399    -9.578e-07       1.1399
25912        1  154179183  154193273     18       4  1000        1.174    -9.578e-07        1.174
9898         1  154192427  154243986     71       8  1000       1.3658    -9.578e-07       1.3658
10456        1  154245039  154248351      3       2  1000    -0.010037    -9.578e-07    -0.010036
89872        1  154293592  154297801      9       2  1000      0.26143    -9.578e-07      0.26143
57198        1  154298036  154323780     49       7  1000      0.46707    -9.578e-07      0.46707
3570         1  154377669  154441926    135      12  1000    -0.038558    -9.578e-07    -0.038557
126669       1  154442118  154474786     39       6  1000      -1.0538    -9.578e-07      -1.0538
126668       1  154474695  154520624    147       9  1000      -1.2758    -9.578e-07      -1.2758
55585        1  154521051  154531138     14       3  1000     -0.68182    -9.578e-07     -0.68182
1141         1  154540257  154552354     13       4  1000      0.35433    -9.578e-07      0.35433
103          1  154554533  154600456     73       6  1000      0.14023    -9.578e-07      0.14024
3782         1  154669938  154842754    415      72  1000      0.96995    -9.578e-07      0.96995
10654        1  154897208  154909484     17       3  1000     -0.36708    -9.578e-07     -0.36708
57326        1  154916553  154928624      5       2  1000      0.29146    -9.578e-07      0.29146
6464         1  154934774  154946959      7       1  1000        1.133    -9.578e-07        1.133
1163         1  154947118  154951725      2       1  1000      0.80862    -9.578e-07      0.80862
80308        1  154955770  154965587      9       1  1000      0.49156    -9.578e-07      0.49156
51043        1  154975106  154991001     13       4  1000      0.10394    -9.578e-07      0.10394
127579       1  154991003  155006257     16       3  1000      0.15716    -9.578e-07      0.15716
149095       1  155006256  155023406     14       2  1000     -0.65538    -9.578e-07     -0.65538
8751         1  155023748  155035252     16       5  1000     -0.80921    -9.578e-07     -0.80921
1945         1  155036213  155042029      3       1  1000       -1.575    -9.578e-07       -1.575
1944         1  155051348  155060014     10       3  1000     -0.28497    -9.578e-07     -0.28497
1942         1  155100349  155107386      7       2  1000      0.78991    -9.578e-07      0.78991
55974        1  155107817  155111334      1       1  1000       1.0393    -9.578e-07       1.0393
200185       1  155141884  155151331     10       2  1000      0.90281    -9.578e-07      0.90281
80128        1  155145702  155157447      7       2  1000       1.2092    -9.578e-07       1.2092
4582         1  155158300  155162768      2       1  1000       1.9188    -9.578e-07       1.9188
7059         1  155165379  155177772     10       2  1000       1.5533    -9.578e-07       1.5533
4580         1  155178490  155183625      3       1  1000       2.0502    -9.578e-07       2.0502
2629         1  155204239  155214653     13       2  1000       2.0692    -9.578e-07       2.0692
10712        1  155216996  155225274     19       1  1000       2.2103    -9.578e-07       2.2103
10067        1  155225770  155232176      7       1  1000       1.9052    -9.578e-07       1.9052
1196         1  155232659  155243305      7       1  1000       1.7414    -9.578e-07       1.7414
57657        1  155247218  155259639     19       2  1000       1.9105    -9.578e-07       1.9105
5313         1  155259084  155278531     12       1  1000       1.7228    -9.578e-07       1.7228
2224         1  155278539  155290457     10       2  1000       1.2232    -9.578e-07       1.2232
23623        1  155290640  155300909      1       1  1000        2.159    -9.578e-07        2.159
55870        1  155305052  155532324     89       6  1000       1.1764    -9.578e-07       1.1764
55154        1  155579961  155584758      2       1  1000       1.1056    -9.578e-07       1.1056
55249        1  155629233  155658823     12       1  1000      0.96735    -9.578e-07      0.96736
7818         1  155657693  155708801     41       5  1000       1.1911    -9.578e-07       1.1911
54856        1  155719450  155829185    110       6  1000      0.74846    -9.578e-07      0.74846
23208        1  155829260  155854990     23       4  1000       0.4626    -9.578e-07       0.4626
6016         1  155867599  155881193     20       3  1000      0.57317    -9.578e-07      0.57318
22889        1  155882834  155904209     17       2  1000      0.57458    -9.578e-07      0.57458
9181         1  155916431  155953396     36       4  1000     0.085006    -9.578e-07     0.085007
6746         1  155978839  155990758     10       2  1000      0.70679    -9.578e-07      0.70679
56893        1  156002945  156023613     18       5  1000      0.30166    -9.578e-07      0.30166
28956        1  156024517  156028301      3       1  1000     -0.27372    -9.578e-07     -0.27372
57111        1  156030966  156040295      3       2  1000     -0.18354    -9.578e-07     -0.18354
92312        1  156041804  156051789      7       2  1000      0.52221    -9.578e-07      0.52221
4000         1  156052369  156109880    117       7  1000    -0.033917    -9.578e-07    -0.033916
64218        1  156117145  156147542     42       7  1000      0.73319    -9.578e-07      0.73319
9673         1  156163728  156182587     24       3  1000     -0.46855    -9.578e-07     -0.46855
11243        1  156182779  156209868     69       6  1000       1.0864    -9.578e-07       1.0864
100527963    1  156182779  156213123     72       7  1000       1.0695    -9.578e-07       1.0695
79957        1  156213112  156217908      5       2  1000      0.62698    -9.578e-07      0.62698
23381        1  156219015  156252676     68       6  1000      0.51391    -9.578e-07      0.51391
84283        1  156252704  156262234     13       2  1000      0.41834    -9.578e-07      0.41834
112770       1  156262478  156265480      5       1  1000      0.81243    -9.578e-07      0.81243
391104       1  156268415  156269428      1       1  1000       1.0166    -9.578e-07       1.0166
7203         1  156278752  156308206     64       4  1000      0.69333    -9.578e-07      0.69333
128229       1  156307105  156316786      9       2  1000      0.60764    -9.578e-07      0.60764
57127        1  156338980  156355013     49       9  1000       1.1879    -9.578e-07       1.1879
10485        1  156374048  156426441     30       9  1000       1.2133    -9.578e-07       1.2133
4209         1  156433513  156470634     40       3  1000     -0.81558    -9.578e-07     -0.81558
128239       1  156495197  156542396     65       6  1000      -1.1027    -9.578e-07      -1.1027
164118       1  156549519  156556562     16       3  1000     -0.15609    -9.578e-07     -0.15609
128240       1  156561554  156564091     12       1  1000      0.71729    -9.578e-07      0.71729
54865        1  156564100  156571288     30       2  1000      0.90452    -9.578e-07      0.90452
60484        1  156589085  156595517      8       2  1000    0.0020218    -9.578e-07    0.0020228
63827        1  156611740  156629324     21       4  1000     -0.68707    -9.578e-07     -0.68707
10763        1  156638555  156647189     16       3  1000       -1.138    -9.578e-07       -1.138
1382         1  156669398  156675608      9       3  1000      0.94868    -9.578e-07      0.94868
81875        1  156691687  156698577      7       3  1000      -0.8538    -9.578e-07      -0.8538
51093        1  156698263  156706752     12       3  1000      -1.1575    -9.578e-07      -1.1575
79590        1  156707094  156710923      4       2  1000      -1.9334    -9.578e-07      -1.9334
3068         1  156711899  156722240     10       3  1000     -0.37539    -9.578e-07     -0.37539
5546         1  156737274  156770609     77      10  1000     -0.46441    -9.578e-07      -0.4644
9047         1  156776035  156786640     13       3  1000     -0.64912    -9.578e-07     -0.64911
4914         1  156785542  156851642    106      16  1000      0.62552    -9.578e-07      0.62553
3645         1  156810665  156828712     14       5  1000      0.28747    -9.578e-07      0.28747
375033       1  156863496  156886226     58       6  1000      -1.0433    -9.578e-07      -1.0433
149499       1  156890400  156902881     26       2  1000     -0.31952    -9.578e-07     -0.31952
9826         1  156904632  157015512    153       8  1000     -0.27872    -9.578e-07     -0.27872
440695       1  157061835  157069600     22       6  1000     -0.17377    -9.578e-07     -0.17377
2117         1  157094459  157108383      8       3  1000      0.79343    -9.578e-07      0.79343
83416        1  157483167  157522310    137      10  1000      -1.1945    -9.578e-07      -1.1945
83417        1  157543539  157567870     61       8  1000      -1.2411    -9.578e-07      -1.2411
115352       1  157646271  157670775     39       5  1000    -0.072555    -9.578e-07    -0.072554
79368        1  157715523  157747119     42       6  1000     -0.42014    -9.578e-07     -0.42014
115350       1  157764193  157789940     59       6  1000     -0.88754    -9.578e-07     -0.88754
922          1  157796861  157811634     19       4  1000     -0.23057    -9.578e-07     -0.23057
55243        1  157963063  158065846    271      43  1000     -0.37208    -9.578e-07     -0.37208
912          1  158147828  158156217      7       2  1000     -0.80757    -9.578e-07     -0.80756
909          1  158218119  158228059     12       3  1000     -0.33567    -9.578e-07     -0.33567
911          1  158259563  158264564      1       1  1000      0.98279    -9.578e-07      0.98279
910          1  158297740  158301321      7       3  1000      0.75329    -9.578e-07      0.75329
913          1  158323486  158327343      2       1  1000      0.67061    -9.578e-07      0.67061
128360       1  158368312  158369256      6       2  1000      0.26248    -9.578e-07      0.26248
391107       1  158389718  158390656      2       1  1000      0.95687    -9.578e-07      0.95688
343406       1  158449668  158450675      3       1  1000     -0.76185    -9.578e-07     -0.76185
391112       1  158516918  158517895      2       1  1000      -1.0052    -9.578e-07      -1.0052
128366       1  158532441  158533394      2       1  1000     -0.47862    -9.578e-07     -0.47862
128367       1  158548709  158549689      4       1  1000     -0.40804    -9.578e-07     -0.40804
128368       1  158576229  158577170      2       1  1000     -0.45233    -9.578e-07     -0.45233
6708         1  158580496  158656506    208      22  1000     0.029955    -9.578e-07     0.029956
391114       1  158686958  158687905      3       1  1000      0.56963    -9.578e-07      0.56963
128371       1  158724606  158725637     12       1  1000    -0.017866    -9.578e-07    -0.017865
128372       1  158735534  158736472      6       2  1000     -0.73201    -9.578e-07     -0.73201
81442        1  158746472  158747425      2       1  1000     -0.28003    -9.578e-07     -0.28003
4332         1  158801168  158819270     30       5  1000     -0.52544    -9.578e-07     -0.52544
149628       1  158901337  158946849    119      15  1000       0.5376    -9.578e-07      0.53761
3428         1  158979682  159024945    155       8  1000     -0.55412    -9.578e-07     -0.55412
9447         1  159028790  159046685     18       4  1000      0.24154    -9.578e-07      0.24154
57863        1  159141377  159172932     61      12  1000     -0.63909    -9.578e-07     -0.63909
2532         1  159173803  159176290      7       4  1000     -0.32576    -9.578e-07     -0.32575
2205         1  159253678  159278014     37       8  1000     -0.42527    -9.578e-07     -0.42527
441911       1  159283460  159284449      2       1  1000       1.0823    -9.578e-07       1.0823
26476        1  159409512  159410600      4       2  1000     -0.80839    -9.578e-07     -0.80839
127385       1  159504868  159505797      2       1  1000      0.85854    -9.578e-07      0.85854
325          1  159557616  159558661      1       1  1000      0.71891    -9.578e-07      0.71891
1401         1  159682079  159684396      4       2  1000      0.61535    -9.578e-07      0.61535
54935        1  159750730  159752333      3       2  1000      -1.2684    -9.578e-07      -1.2684
343413       1  159770282  159786047     36       6  1000    -0.037231    -9.578e-07     -0.03723
56833        1  159796440  159807282     26       7  1000       1.2507    -9.578e-07       1.2507
284677       1  159804264  159825544     48      11  1000     -0.28288    -9.578e-07     -0.28288
391123       1  159824106  159832447     25       7  1000      -1.7904    -9.578e-07      -1.7904
25790        1  159842150  159869992     63       9  1000     -0.37955    -9.578e-07     -0.37955
8407         1  159887897  159895332     10       3  1000     -0.19363    -9.578e-07     -0.19362
57549        1  159896829  159915386     46       9  1000     -0.82156    -9.578e-07     -0.82156
89886        1  159921282  159924044      6       2  1000      0.27995    -9.578e-07      0.27995
93183        1  159997462  160001783      3       2  1000      0.40716    -9.578e-07      0.40716
3766         1  160007257  160040051     45       8  1000     -0.76077    -9.578e-07     -0.76077
3765         1  160051360  160059212     16       4  1000      -1.2679    -9.578e-07      -1.2679
93185        1  160061129  160068650     12       3  1000   -0.0045085    -9.578e-07   -0.0045076
477          1  160085520  160113381     72      14  1000       1.7892    -9.578e-07       1.7892
480          1  160121352  160156767    111      25  1000     -0.13618    -9.578e-07     -0.13618
844          1  160160285  160171676     16       4  1000     -0.46979    -9.578e-07     -0.46978
8682         1  160175125  160185162      2       1  1000    -0.062251    -9.578e-07     -0.06225
50717        1  160185505  160232350     31       2  1000     -0.32518    -9.578e-07     -0.32518
5824         1  160246599  160254941      3       1  1000      -1.1188    -9.578e-07      -1.1188
1314         1  160258377  160313354     47       5  1000     -0.44469    -9.578e-07     -0.44469
23385        1  160313063  160328742     28       8  1000      -0.5811    -9.578e-07      -0.5811
4807         1  160336861  160342638      9       2  1000      0.20509    -9.578e-07      0.20509
57216        1  160370364  160398468     48       8  1000    -0.066684    -9.578e-07    -0.066683
114836       1  160454820  160493052     84      13  1000      0.70297    -9.578e-07      0.70297
8832         1  160510884  160549306    114      10  1000      -1.8552    -9.578e-07      -1.8552
6504         1  160579891  160617081     67      11  1000    -0.060137    -9.578e-07    -0.060136
962          1  160648536  160681641    121      15  1000     -0.23696    -9.578e-07     -0.23696
57823        1  160708865  160724611     25       4  1000       0.2257    -9.578e-07      0.22571
4063         1  160765864  160798045     76       6  1000       1.5853    -9.578e-07       1.5853
51744        1  160799950  160832692     94       8  1000      0.62419    -9.578e-07      0.62419
55600        1  160846330  160854960     36       2  1000      0.52697    -9.578e-07      0.52697
142683       1  160914810  160924589     18       3  1000      -1.0995    -9.578e-07      -1.0995
50848        1  160965001  160991133     53       3  1000     0.064967    -9.578e-07     0.064968
100131187    1  161007418  161008887      2       1  1000     -0.86184    -9.578e-07     -0.86184
7391         1  161009041  161015769     18       4  1000      -1.4827    -9.578e-07      -1.4827
257106       1  161016731  161039760     38       6  1000      -1.0613    -9.578e-07      -1.0613
81607        1  161040781  161059385     23       5  1000      -1.3081    -9.578e-07      -1.3081
126823       1  161068151  161070138      2       1  1000     -0.36537    -9.578e-07     -0.36537
5202         1  161070346  161087866     23       3  1000      -0.6812    -9.578e-07      -0.6812
4817         1  161087862  161095235      5       2  1000     -0.78378    -9.578e-07     -0.78378
9191         1  161090767  161103192      7       2  1000      -0.8218    -9.578e-07      -0.8218
51506        1  161123534  161128646      6       2  1000     -0.72597    -9.578e-07     -0.72597
27005        1  161129248  161135516      1       1  1000      0.12522    -9.578e-07      0.12522
5498         1  161135832  161148136     10       2  1000      -1.0019    -9.578e-07      -1.0019
8703         1  161141100  161147758      5       2  1000     -0.94018    -9.578e-07     -0.94018
9507         1  161159538  161168845     10       3  1000       1.1113    -9.578e-07       1.1113
4720         1  161167209  161184185     17       4  1000      0.58486    -9.578e-07      0.58486
2207         1  161185087  161189038      5       3  1000     -0.28402    -9.578e-07     -0.28402
336          1  161192083  161193418      2       1  1000     -0.10827    -9.578e-07     -0.10827
84134        1  161195729  161200536      3       2  1000      0.27418    -9.578e-07      0.27418
9970         1  161199456  161208432     18       4  1000     -0.29843    -9.578e-07     -0.29843
654790       1  161228517  161255240     72       7  1000        1.529    -9.578e-07        1.529
4359         1  161274525  161279762     10       3  1000      -1.1247    -9.578e-07      -1.1247
6391         1  161284166  161334541    217       7  1000     -0.97351    -9.578e-07     -0.97351
257177       1  161334521  161337673     16       1  1000      -1.1785    -9.578e-07      -1.1785
2212         1  161475205  161489360     40       7  1000     -0.63621    -9.578e-07     -0.63621
3310         1  161494036  161496687      9       4  1000     -0.48966    -9.578e-07     -0.48966
2214         1  161511549  161520413     12       3  1000      -1.1299    -9.578e-07      -1.1299
9103         1  161551129  161571010     70      14  1000      0.14879    -9.578e-07      0.14879
2215         1  161592986  161601753     62       8  1000      0.13263    -9.578e-07      0.13263
2213         1  161632905  161648444     40       9  1000      0.86211    -9.578e-07      0.86211
84824        1  161676762  161684142     22       4  1000     -0.46573    -9.578e-07     -0.46573
127943       1  161691598  161697933     27       6  1000      0.20084    -9.578e-07      0.20084
11266        1  161719558  161726952     15       5  1000       1.1656    -9.578e-07       1.1656
22926        1  161736034  161933860    409      11  1000      0.04549    -9.578e-07     0.045491
25903        1  161952982  161994172    107      18  1000     -0.69385    -9.578e-07     -0.69385
9722         1  162039581  162339813    761      44  1000      0.74023    -9.578e-07      0.74023
284680       1  162343515  162347017     13       4  1000     -0.39594    -9.578e-07     -0.39593
400793       1  162348696  162356608     29       7  1000      0.38639    -9.578e-07      0.38639
117157       1  162365056  162381928     56       7  1000     -0.70542    -9.578e-07     -0.70542
127933       1  162466964  162499419     67       3  1000     0.082353    -9.578e-07     0.082354
6675         1  162531296  162570379     53       8  1000     -0.40749    -9.578e-07     -0.40748
4921         1  162602228  162756409    303      22  1000     -0.81336    -9.578e-07     -0.81336
51478        1  162760496  162782608     40       9  1000     0.062467    -9.578e-07     0.062468
339512       1  162820766  162838605     79      11  1000     0.097421    -9.578e-07     0.097422
5999         1  163038396  163046592     12       4  1000    -0.013107    -9.578e-07    -0.013106
8490         1  163112089  163291581    583      30  1000      0.79579    -9.578e-07      0.79579
83540        1  163291723  163325553    116       9  1000        1.115    -9.578e-07        1.115
5087         1  164528597  164821067    600      84  1000      0.81749    -9.578e-07      0.81749
4009         1  165171104  165325952    414      42  1000    -0.092624    -9.578e-07    -0.092623
6258         1  165370159  165414592    155      22  1000     -0.37095    -9.578e-07     -0.37095
440699       1  165513478  165533185     58       9  1000      0.58304    -9.578e-07      0.58304
4259         1  165600110  165625373     79      14  1000      -1.6909    -9.578e-07      -1.6909
223          1  165631449  165667900    140      13  1000     -0.82063    -9.578e-07     -0.82063
54499        1  165693528  165738159     49       5  1000     -0.89176    -9.578e-07     -0.89176
7371         1  165796732  165880855    157      24  1000       1.0866    -9.578e-07       1.0866
149297       1  166026663  166135992    290      19  1000     -0.87674    -9.578e-07     -0.87674
57645        1  166808681  166823709     14       3  1000     -0.79686    -9.578e-07     -0.79686
117143       1  166825747  166845654     44       3  1000      -1.0871    -9.578e-07      -1.0871
387597       1  166882441  166944576     53       8  1000       1.2505    -9.578e-07       1.2505
84944        1  166958394  166991451     60       8  1000      -1.0698    -9.578e-07      -1.0698
10223        1  167022082  167059868     85      13  1000     -0.27695    -9.578e-07     -0.27695
92235        1  167063314  167098402    104      12  1000     -0.35387    -9.578e-07     -0.35387
5451         1  167190066  167396582    242      18  1000    -0.030511    -9.578e-07     -0.03051
919          1  167399877  167487847    210      43  1000       1.2658    -9.578e-07       1.2658
8804         1  167510250  167523056     40       8  1000     0.085524    -9.578e-07     0.085524
92241        1  167599474  167677933    198      42  1000      0.75335    -9.578e-07      0.75335
9019         1  167691187  167761156    157      20  1000      0.37604    -9.578e-07      0.37604
55811        1  167778357  167883608    305      41  1000       0.9439    -9.578e-07       0.9439
25874        1  167885913  167906307     21       3  1000    -0.093402    -9.578e-07    -0.093402
55827        1  167905797  168045081    162      10  1000      0.31735    -9.578e-07      0.31736
23432        1  168048780  168106905     93      10  1000      0.44834    -9.578e-07      0.44834
261726       1  168148171  168171352     42       3  1000       2.0152    -9.578e-07       2.0152
375035       1  168195255  168212088     21       4  1000      0.24459    -9.578e-07      0.24459
9095         1  168250278  168283664     88      16  1000      0.71902    -9.578e-07      0.71902
6846         1  168510003  168513235     19       5  1000      -1.3358    -9.578e-07      -1.3358
6375         1  168545711  168551315     23       4  1000     -0.70464    -9.578e-07     -0.70464
1805         1  168664695  168698442    119      16  1000     0.081942    -9.578e-07     0.081943
101928596    1  169073226  169074145      5       2  1000      0.46107    -9.578e-07      0.46107
481          1  169075947  169101960    108      18  1000      0.14555    -9.578e-07      0.14555
29922        1  169101258  169337186    847      19  1000      0.58274    -9.578e-07      0.58274
8548         1  169337122  169365782     70       9  1000      0.91884    -9.578e-07      0.91884
57821        1  169364108  169429907    166      16  1000       1.1175    -9.578e-07       1.1175
10560        1  169433147  169455208     39      11  1000       1.3024    -9.578e-07       1.3024
2153         1  169481192  169555769    285      22  1000        1.611    -9.578e-07        1.611
6403         1  169558087  169599377    107      20  1000      0.81701    -9.578e-07      0.81701
6402         1  169659806  169680843     84      13  1000       2.9842    -9.578e-07       2.9842
6401         1  169691781  169703220     49       6  1000       2.3609    -9.578e-07       2.3609
92342        1  169761670  169764088      4       2  1000       0.2673    -9.578e-07       0.2673
55732        1  169763224  169822229    121      13  1000      0.57838    -9.578e-07      0.57838
57147        1  169822215  169863100    101      13  1000     0.030755    -9.578e-07     0.030756
22920        1  169890461  170043882    178      19  1000      0.56416    -9.578e-07      0.56416
149281       1  170115188  170136923     38       6  1000      0.10479    -9.578e-07      0.10479
92344        1  170501263  170522974     20       4  1000       1.1891    -9.578e-07       1.1891
5396         1  170633313  170708541     74      13  1000      -1.1373    -9.578e-07      -1.1373
80133        1  170904612  171033906    365      20  1000       1.8563    -9.578e-07       1.8563
2328         1  171060018  171086961     87      10  1000     -0.26455    -9.578e-07     -0.26454
2327         1  171154388  171181822    134      12  1000      -1.2502    -9.578e-07      -1.2502
2326         1  171217610  171255113     78      12  1000      -0.9424    -9.578e-07      -0.9424
2329         1  171283318  171311223     46      11  1000     -0.43488    -9.578e-07     -0.43488
23215        1  171454652  171562650    232      14  1000       -1.106    -9.578e-07       -1.106
4653         1  171604557  171621773     60       8  1000       1.3617    -9.578e-07       1.3617
8674         1  171669296  171711379     86       7  1000      -1.4762    -9.578e-07      -1.4762
51603        1  171750761  171766856     49       5  1000      -0.5733    -9.578e-07      -0.5733
26052        1  171810618  172387606   1203      58  1000      0.33754    -9.578e-07      0.33754
92346        1  172389828  172437969     88       9  1000      0.24551    -9.578e-07      0.24551
5279         1  172410597  172413230      4       2  1000     -0.86522    -9.578e-07     -0.86522
51430        1  172501494  172580973     78       9  1000       1.4386    -9.578e-07       1.4386
356          1  172628185  172636013      7       3  1000      0.18999    -9.578e-07      0.18999
8995         1  173010360  173020103     20       3  1000     0.043105    -9.578e-07     0.043106
7292         1  173152870  173176471     45       6  1000      0.69224    -9.578e-07      0.69224
9588         1  173446486  173457946      8       2  1000    -0.087673    -9.578e-07    -0.087672
284525       1  173469604  173572233    264      11  1000      -0.9135    -9.578e-07      -0.9135
339416       1  173577475  173639001     97       7  1000     -0.74439    -9.578e-07     -0.74439
730159       1  173604661  173606273      3       2  1000     -0.56417    -9.578e-07     -0.56417
27252        1  173684063  173755960    121       9  1000     -0.17165    -9.578e-07     -0.17165
91687        1  173768688  173794325     39       5  1000     -0.14264    -9.578e-07     -0.14263
55157        1  173793719  173827682     51       7  1000     -0.19044    -9.578e-07     -0.19044
84614        1  173837220  173856596     44       8  1000     0.064274    -9.578e-07     0.064275
462          1  173872938  173886516     23       4  1000      0.51211    -9.578e-07      0.51211
149041       1  173900352  173962210     94       8  1000      0.55751    -9.578e-07      0.55751
9910         1  174128552  174964445   1348      15  1000     -0.38943    -9.578e-07     -0.38943
27101        1  174968571  174981163     18       5  1000       1.1143    -9.578e-07       1.1143
63931        1  174982094  174992591     19       6  1000      0.71631    -9.578e-07      0.71631
63923        1  175036994  175117202    268      20  1000     -0.85306    -9.578e-07     -0.85306
9674         1  175126123  175162229     83       8  1000      -1.1456    -9.578e-07      -1.1456
7143         1  175291935  175712752   1000      91  1000     -0.22086    -9.578e-07     -0.22086
64326        1  175913967  176176386    450      19  1000      -0.3993    -9.578e-07      -0.3993
60676        1  176432307  176814737    639      30  1000    -0.081947    -9.578e-07    -0.081946
460          1  176826441  177134024    486      41  1000      0.29575    -9.578e-07      0.29575
57795        1  177140058  177251558    148      17  1000      -1.3275    -9.578e-07      -1.3275
89866        1  177892825  177939188    135      24  1000     -0.14158    -9.578e-07     -0.14157
9462         1  178062864  178448649    477      17  1000     -0.21289    -9.578e-07     -0.21288
