# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
83697        5  139739787  139754722     11       3  1000      -0.9654    9.4754e-07      -0.9654
54882        5  139781399  139919441     71       8  1000     -0.62347    9.4754e-07     -0.62347
404734       5  139781399  139929163     80       8  1000     -0.62804    9.4754e-07     -0.62804
8637         5  139927251  139929163      2       1  1000    0.0052245    9.4754e-07    0.0052235
10011        5  139929652  139937678      8       2  1000     -0.62092    9.4754e-07     -0.62092
10307        5  139937853  139944189      4       2  1000      -0.3999    9.4754e-07      -0.3999
113829       5  139944420  139948683      4       2  1000     -0.55818    9.4754e-07     -0.55819
929          5  140011313  140013286      3       1  1000     0.062159    9.4754e-07     0.062158
55374        5  140019012  140024989      9       2  1000     -0.93358    9.4754e-07     -0.93358
4695         5  140024948  140027370      6       2  1000     -0.90178    9.4754e-07     -0.90178
3550         5  140027384  140042065     17       2  1000      -1.1127    9.4754e-07      -1.1127
54853        5  140044384  140051930     11       3  1000     -0.14075    9.4754e-07     -0.14075
373863       5  140050381  140053171      1       1  1000     0.046187    9.4754e-07     0.046186
3035         5  140053490  140071681     23       3  1000     -0.95562    9.4754e-07     -0.95562
23438        5  140071011  140078903     11       3  1000    -0.061384    9.4754e-07    -0.061385
153527       5  140078265  140086248     12       2  1000     -0.90724    9.4754e-07     -0.90724
56147        5  140165876  140391929    365      13  1000     -0.91531    9.4754e-07     -0.91531
56146        5  140174444  140391929    346      13  1000     -0.87361    9.4754e-07     -0.87361
56145        5  140180783  140391929    332      13  1000     -0.83263    9.4754e-07     -0.83263
56144        5  140186672  140391929    313      12  1000     -0.76599    9.4754e-07     -0.76599
56143        5  140201361  140391929    282      11  1000     -0.62973    9.4754e-07     -0.62974
56142        5  140207650  140391929    272      10  1000     -0.60932    9.4754e-07     -0.60932
56141        5  140213969  140391929    260       9  1000     -0.55524    9.4754e-07     -0.55524
56140        5  140220907  140391929    252       9  1000     -0.51158    9.4754e-07     -0.51158
9752         5  140227357  140391929    244      11  1000     -0.47649    9.4754e-07     -0.47649
56139        5  140235634  140391929    225      10  1000     -0.46292    9.4754e-07     -0.46292
56138        5  140247149  140391932    209      10  1000     -0.40281    9.4754e-07     -0.40282
56137        5  140254931  140391929    202      10  1000     -0.39572    9.4754e-07     -0.39572
56136        5  140261854  140391929    198      10  1000     -0.39717    9.4754e-07     -0.39718
56135        5  140306302  140391929    146       8  1000     -0.27536    9.4754e-07     -0.27536
56134        5  140345747  140391929     33       5  1000     0.064999    9.4754e-07     0.064998
56133        5  140474195  140476964      8       2  1000     -0.16935    9.4754e-07     -0.16935
56132        5  140480234  140483406     13       3  1000     0.039428    9.4754e-07     0.039427
56131        5  140501581  140505201     10       3  1000      0.32895    9.4754e-07      0.32895
26167        5  140514800  140517704      4       2  1000      0.38986    9.4754e-07      0.38986
56130        5  140529839  140532868      7       3  1000      0.22594    9.4754e-07      0.22594
56129        5  140552243  140555957     17       5  1000      0.88345    9.4754e-07      0.88345
56128        5  140557371  140560081     15       4  1000       1.4986    9.4754e-07       1.4986
57717        5  140560980  140566710     26       5  1000      0.89219    9.4754e-07      0.89219
56127        5  140566893  140571111     19       4  1000      0.67617    9.4754e-07      0.67617
56126        5  140571952  140575213      6       2  1000        1.315    9.4754e-07        1.315
56125        5  140578916  140582618      7       3  1000        1.031    9.4754e-07        1.031
56124        5  140587914  140592143      4       2  1000    -0.055776    9.4754e-07    -0.055777
56123        5  140593509  140596993      8       2  1000       1.0646    9.4754e-07       1.0646
56122        5  140603078  140605860      5       3  1000     -0.96065    9.4754e-07     -0.96065
56121        5  140625147  140627802      8       3  1000    -0.050993    9.4754e-07    -0.050994
83884        5  140682196  140683612      2       1  1000     -0.87115    9.4754e-07     -0.87115
6879         5  140698057  140700351      4       2  1000      0.53316    9.4754e-07      0.53316
56114        5  140709388  140892546    244      24  1000     0.049842    9.4754e-07     0.049841
56113        5  140718354  140892546    236      22  1000     0.098764    9.4754e-07     0.098763
56112        5  140723601  140892546    229      22  1000      0.12356    9.4754e-07      0.12356
56104        5  140729828  140892546    223      21  1000      0.11678    9.4754e-07      0.11678
56111        5  140734768  140892546    221      21  1000      0.10941    9.4754e-07       0.1094
56103        5  140739409  140892546    215      21  1000     0.076867    9.4754e-07     0.076866
56110        5  140743729  140892546    210      21  1000     0.081113    9.4754e-07     0.081112
56109        5  140749811  140892546    206      21  1000     0.053684    9.4754e-07     0.053683
56102        5  140749962  140892546    206      21  1000     0.053684    9.4754e-07     0.053683
56108        5  140762467  140892546    191      20  1000    -0.038842    9.4754e-07    -0.038843
9708         5  140767059  140892546    181      19  1000     -0.10515    9.4754e-07     -0.10515
8641         5  140767452  140892546    180      19  1000     -0.11444    9.4754e-07     -0.11444
56101        5  140777695  140892546    167      18  1000     -0.11294    9.4754e-07     -0.11294
56107        5  140782520  140892546    162      18  1000     -0.10079    9.4754e-07     -0.10079
56100        5  140787588  140892546    155      17  1000     -0.10152    9.4754e-07     -0.10152
56106        5  140792743  140892546    152      17  1000     -0.08416    9.4754e-07    -0.084161
56099        5  140797214  140892548    151      17  1000     -0.08251    9.4754e-07    -0.082511
56105        5  140800537  140892546    147      17  1000    -0.070825    9.4754e-07    -0.070826
26025        5  140810158  140892546    132      16  1000    -0.029774    9.4754e-07    -0.029775
5098         5  140855569  140892546     50       8  1000      0.69247    9.4754e-07      0.69247
56098        5  140864741  140892546     37       6  1000      0.98946    9.4754e-07      0.98946
56097        5  140868808  140892546     34       6  1000       0.9951    9.4754e-07       0.9951
1729         5  140894588  140998622     83      13  1000       1.2817    9.4754e-07       1.2817
8841         5  141000443  141016423     16       5  1000      0.68062    9.4754e-07      0.68062
285613       5  141016517  141020918      9       3  1000      0.33905    9.4754e-07      0.33905
89848        5  141018869  141030986     29       6  1000       0.3046    9.4754e-07       0.3046
64411        5  141032968  141061800     60      12  1000       1.2118    9.4754e-07       1.2118
5097         5  141232655  141258361     32      11  1000      0.20719    9.4754e-07      0.20719
9812         5  141303350  141330027     66       7  1000      0.36932    9.4754e-07      0.36932
51294        5  141323150  141338627     20       4  1000       2.2931    9.4754e-07       2.2931
9604         5  141346402  141369856     54       4  1000     -0.51297    9.4754e-07     -0.51297
10007        5  141380234  141392620     25       6  1000      0.50717    9.4754e-07      0.50717
80762        5  141488324  141534008    134       8  1000       1.6412    9.4754e-07       1.6412
81848        5  141689992  141704620     19       5  1000      0.51995    9.4754e-07      0.51995
2246         5  141971743  142077635    292      39  1000     -0.01016    9.4754e-07    -0.010161
23092        5  142149881  142608572    975      78  1000       1.5703    9.4754e-07       1.5703
2908         5  142657496  143113322    594      61  1000     0.024361    9.4754e-07      0.02436
57824        5  143191726  143200284     16       5  1000      -0.6558    9.4754e-07      -0.6558
81555        5  143537723  143550278     36       5  1000      0.85885    9.4754e-07      0.85885
57528        5  143550437  143858097    449      21  1000     -0.60396    9.4754e-07     -0.60396
153768       5  145138582  145214899    147      17  1000      0.24279    9.4754e-07      0.24279
643226       5  145239204  145299816     29      10  1000      -1.2267    9.4754e-07      -1.2267
153769       5  145316126  145458680    359      12  1000      0.94622    9.4754e-07      0.94622
153770       5  145463876  145483946     41       2  1000      -1.1281    9.4754e-07      -1.1281
51520        5  145492589  145562294    215       3  1000      -1.0607    9.4754e-07      -1.0607
54439        5  145583113  145668786     96       5  1000     -0.71269    9.4754e-07     -0.71269
10915        5  145826873  145891071    122       7  1000     -0.60972    9.4754e-07     -0.60972
134391       5  145894417  145895676      2       1  1000     -0.59269    9.4754e-07     -0.59269
5521         5  145969067  146461083    856      47  1000      0.32354    9.4754e-07      0.32354
202374       5  146614526  146767418    561      34  1000     0.076163    9.4754e-07     0.076162
1809         5  146770371  146889619    147      24  1000      -0.8334    9.4754e-07      -0.8334
9832         5  146965002  147162411    453      26  1000      0.26136    9.4754e-07      0.26135
6690         5  147204143  147218794      7       2  1000      -1.0236    9.4754e-07      -1.0236
117156       5  147258274  147261756     23       2  1000      0.36699    9.4754e-07      0.36699
389336       5  147269579  147286101     44       7  1000     -0.13896    9.4754e-07     -0.13896
11005        5  147443535  147516925    348      13  1000      0.01611    9.4754e-07     0.016109
408187       5  147548109  147555182     15       2  1000      -1.0949    9.4754e-07      -1.0949
404203       5  147582357  147594700     23       6  1000      -1.4584    9.4754e-07      -1.4584
153218       5  147648423  147665773     46       5  1000     -0.14762    9.4754e-07     -0.14762
84651        5  147691990  147695482     10       2  1000      0.67619    9.4754e-07      0.67619
643394       5  147715122  147719412      7       3  1000      0.20844    9.4754e-07      0.20844
81545        5  147763498  147822399     65       4  1000     -0.34096    9.4754e-07     -0.34096
3360         5  147830595  148034090    377      24  1000      -1.0651    9.4754e-07      -1.0651
154          5  148206156  148254628      8       2  1000       1.2209    9.4754e-07       1.2209
79628        5  148361713  148442737    161      15  1000    -0.069777    9.4754e-07    -0.069778
22885        5  148521054  148640002    230      17  1000     -0.97444    9.4754e-07     -0.97444
134265       5  148651401  148721368    112      22  1000      0.46882    9.4754e-07      0.46882
134266       5  148724364  148734146      9       2  1000      0.60722    9.4754e-07      0.60722
78991        5  148737570  148749221     10       3  1000     -0.32127    9.4754e-07     -0.32127
27190        5  148753830  148760848     11       2  1000      -2.2821    9.4754e-07      -2.2821
1452         5  148873896  148931115     77      10  1000     0.069602    9.4754e-07     0.069601
389337       5  148961064  149014531    193      20  1000     -0.38551    9.4754e-07     -0.38551
133522       5  149109815  149234585    338      32  1000     -0.67806    9.4754e-07     -0.67806
5145         5  149237519  149324356    183      27  1000      -1.3854    9.4754e-07      -1.3854
1836         5  149340300  149366963     31       5  1000     -0.41099    9.4754e-07     -0.41099
81789        5  149372686  149380730     19       6  1000     -0.97511    9.4754e-07     -0.97511
22993        5  149380169  149432706    120       9  1000     -0.85312    9.4754e-07     -0.85312
1436         5  149432854  149492935    157      28  1000     -0.56021    9.4754e-07     -0.56021
5159         5  149493402  149535447     91      15  1000     -0.11425    9.4754e-07     -0.11425
1044         5  149546344  149564121     18       3  1000     -0.81734    9.4754e-07     -0.81734
6534         5  149569520  149590635     78      14  1000    -0.055704    9.4754e-07    -0.055705
815          5  149599054  149669403    140      26  1000      0.24296    9.4754e-07      0.24296
340075       5  149675909  149682525     10       4  1000       0.1448    9.4754e-07       0.1448
6949         5  149737202  149779871     51       7  1000     -0.29198    9.4754e-07     -0.29198
972          5  149781200  149792543     14       5  1000     -0.56841    9.4754e-07     -0.56841
6208         5  149822712  149829351     22       2  1000    -0.071531    9.4754e-07    -0.071532
3340         5  149865365  149937773    138      15  1000     -0.21873    9.4754e-07     -0.21873
11346        5  149980642  150038792     96      15  1000     -0.32775    9.4754e-07     -0.32776
91977        5  150040403  150058930     93       5  1000     -0.41308    9.4754e-07     -0.41308
55696        5  150070352  150080669     12       3  1000     -0.69006    9.4754e-07     -0.69006
51164        5  150088309  150138657     80       2  1000      0.44164    9.4754e-07      0.44164
85027        5  150157508  150176298     52       4  1000    -0.074815    9.4754e-07    -0.074816
345611       5  150226085  150228231     23       2  1000      -0.4438    9.4754e-07      -0.4438
91975        5  150273954  150284545     29       3  1000     0.089322    9.4754e-07     0.089321
2878         5  150399999  150408554     32       6  1000      -0.8888    9.4754e-07      -0.8888
10318        5  150409504  150467221    163      28  1000     -0.17766    9.4754e-07     -0.17766
309          5  150480267  150537443    188      34  1000    -0.090365    9.4754e-07    -0.090366
26112        5  150560613  150603654    140      26  1000       1.2212    9.4754e-07       1.2212
2760         5  150632613  150650083     49      10  1000       0.8288    9.4754e-07       0.8288
285641       5  150655926  150683334    115      11  1000      0.31353    9.4754e-07      0.31353
153201       5  150694539  150727151    104      12  1000       1.6612    9.4754e-07       1.6612
206358       5  150816553  150871940    167      20  1000      0.43149    9.4754e-07      0.43149
2196         5  150883653  150948505    201      30  1000      0.54072    9.4754e-07      0.54072
6678         5  151040657  151066615     57      10  1000     -0.41218    9.4754e-07     -0.41218
475          5  151122383  151138210      9       2  1000       1.2571    9.4754e-07       1.2571
100652758    5  151149354  151151069      5       1  1000      0.15351    9.4754e-07      0.15351
10146        5  151151476  151184915     47       4  1000       1.2305    9.4754e-07       1.2305
2741         5  151202074  151304397    150       6  1000      0.81622    9.4754e-07      0.81622
56923        5  151771102  151784840     61       2  1000      -0.7406    9.4754e-07      -0.7406
2890         5  152870084  153193429    850      44  1000       1.0497    9.4754e-07       1.0497
10827        5  153369723  153418497     86       3  1000       1.0997    9.4754e-07       1.0997
4238         5  153418519  153437014     35       3  1000       1.2109    9.4754e-07       1.2109
55568        5  153570295  153800544    703      49  1000    -0.021047    9.4754e-07    -0.021048
79685        5  153825517  153840613     15       7  1000      -1.1669    9.4754e-07      -1.1669
9421         5  153854532  153857824      5       3  1000      0.36024    9.4754e-07      0.36024
23367        5  154062224  154197167    119      12  1000       1.6377    9.4754e-07       1.6377
10826        5  154196594  154230213     32       5  1000       1.6287    9.4754e-07       1.6287
9337         5  154237755  154256352     20       3  1000       2.1711    9.4754e-07       2.1711
25929        5  154266976  154317776     74       7  1000       2.0682    9.4754e-07       2.0682
29093        5  154320633  154348971     30       4  1000       2.4754    9.4754e-07       2.4754
285643       5  154393260  154397685      3       1  1000     -0.19266    9.4754e-07     -0.19266
6444         5  155462147  156194799   1623      63  1000      -1.5185    9.4754e-07      -1.5185
91937        5  156346293  156390266     49       4  1000      -1.0725    9.4754e-07      -1.0725
26762        5  156455989  156486130     97      12  1000      0.12788    9.4754e-07      0.12788
84868        5  156512843  156536248     57       5  1000     -0.16169    9.4754e-07      -0.1617
9443         5  156565451  156569921      6       2  1000      0.20222    9.4754e-07      0.20222
153745       5  156589343  156593279      5       1  1000      0.46084    9.4754e-07      0.46084
3702         5  156607907  156682109    174      26  1000    -0.038254    9.4754e-07    -0.038255
26999        5  156693091  156822606    332      15  1000      0.16346    9.4754e-07      0.16346
408263       5  156768607  156772729     12       3  1000      0.50953    9.4754e-07      0.50952
8728         5  156822071  157002831    498      27  1000      0.39667    9.4754e-07      0.39667
348938       5  156887027  156901730     30       4  1000     -0.37659    9.4754e-07     -0.37659
11063        5  157051804  157099138    115      15  1000      0.96357    9.4754e-07      0.96357
100190949    5  157098561  157107162     33       5  1000      0.65068    9.4754e-07      0.65068
54974        5  157158323  157166982     34       7  1000     0.080501    9.4754e-07       0.0805
134353       5  157170755  157183746     24       4  1000     -0.60794    9.4754e-07     -0.60794
9685         5  157212751  157286183    157       9  1000       1.1529    9.4754e-07       1.1529
1879         5  158122916  158526788    564      41  1000       1.4433    9.4754e-07       1.4433
153830       5  158584417  158637061     68      10  1000      -1.0424    9.4754e-07      -1.0424
134510       5  158690089  158713048     32       6  1000     -0.95349    9.4754e-07      -0.9535
3593         5  158741791  158757481     34       5  1000     -0.37182    9.4754e-07     -0.37182
147          5  159343740  159400017    107      16  1000       1.3938    9.4754e-07       1.3938
7265         5  159436156  159492550    109      10  1000      -1.0132    9.4754e-07      -1.0132
114825       5  159502889  159546452     47       5  1000      -1.2265    9.4754e-07      -1.2265
2172         5  159614374  159665729    230      23  1000     -0.26952    9.4754e-07     -0.26952
79616        5  159678666  159739602    152      17  1000     -0.77493    9.4754e-07     -0.77493
114898       5  159774761  159797657     58       8  1000     -0.77344    9.4754e-07     -0.77344
63920        5  159820155  159827060      8       3  1000     -0.40118    9.4754e-07     -0.40118
10569        5  159828648  159846168     41       6  1000     -0.25392    9.4754e-07     -0.25393
9232         5  159848865  159855747     19       5  1000      0.26825    9.4754e-07      0.26825
23120        5  159990127  160279219    662      46  1000       0.9536    9.4754e-07      0.95359
2561         5  160715426  160975130    368      28  1000     -0.80472    9.4754e-07     -0.80472
2559         5  161112658  161129598     31       5  1000      -0.2815    9.4754e-07      -0.2815
2554         5  161274197  161326965    107      10  1000     -0.75023    9.4754e-07     -0.75023
2566         5  161494648  161582545    117      17  1000       1.0235    9.4754e-07       1.0235
900          5  162864573  162872022      6       2  1000     -0.98055    9.4754e-07     -0.98055
134492       5  162880586  162887143      8       3  1000     -0.71715    9.4754e-07     -0.71715
3161         5  162887517  162918951     62       8  1000     -0.63429    9.4754e-07     -0.63429
27430        5  162930070  162946359     35       7  1000     -0.29512    9.4754e-07     -0.29512
57451        5  166406083  167691162   1926     178  1000    -0.072785    9.4754e-07    -0.072786
23286        5  167719065  167899308    539      67  1000     -0.48746    9.4754e-07     -0.48746
5917         5  167913463  167946311    137       9  1000      0.50047    9.4754e-07      0.50046
79646        5  167982628  168006614     32       6  1000     -0.98255    9.4754e-07     -0.98255
6586         5  168088738  168728133   1646     159  1000     -0.96237    9.4754e-07     -0.96237
54908        5  169010638  169031782     26       3  1000      0.89371    9.4754e-07      0.89371
1794         5  169064251  169510386   1110      87  1000       0.5578    9.4754e-07       0.5578
100131897    5  169290719  169407744    235      42  1000        -1.44    9.4754e-07        -1.44
2299         5  169532917  169536729     13       4  1000       1.3545    9.4754e-07       1.3545
133874       5  169659916  169673235     11       3  1000    -0.085889    9.4754e-07     -0.08589
3937         5  169675088  169724822     90      24  1000    -0.094988    9.4754e-07    -0.094989
30820        5  169780491  170163636   1014     107  1000     -0.30709    9.4754e-07     -0.30709
3779         5  169805165  169816681     50       8  1000      0.71412    9.4754e-07      0.71412
2568         5  170210723  170241051     86      12  1000      -1.5588    9.4754e-07      -1.5588
64901        5  170288880  170727454    655      14  1000      0.92678    9.4754e-07      0.92678
30012        5  170736288  170739138      2       1  1000      0.11964    9.4754e-07      0.11963
4869         5  170814652  170837888     46       3  1000      0.24694    9.4754e-07      0.24694
8817         5  170846667  170884630     63      10  1000     -0.17055    9.4754e-07     -0.17055
644994       5  171212819  171218129     16       5  1000       0.3596    9.4754e-07       0.3596
23291        5  171288553  171433877    118       7  1000      0.81765    9.4754e-07      0.81765
6793         5  171469074  171615346    543      46  1000      0.82197    9.4754e-07      0.82197
285588       5  171621176  171630458     31       7  1000      0.23865    9.4754e-07      0.23865
92181        5  171636648  171710795    200       8  1000     -0.74425    9.4754e-07     -0.74425
285590       5  171752185  171881527    428      22  1000     -0.65262    9.4754e-07     -0.65262
54492        5  172068266  172118543    115      16  1000      0.58409    9.4754e-07      0.58409
101928093    5  172182656  172189558     14       3  1000     -0.91576    9.4754e-07     -0.91576
1843         5  172195093  172198203      3       2  1000      0.40653    9.4754e-07      0.40653
57222        5  172261223  172379688    262      38  1000     -0.38925    9.4754e-07     -0.38925
51121        5  172385917  172396774     28       5  1000      0.85961    9.4754e-07      0.85961
8992         5  172410763  172461900     56      10  1000       1.0135    9.4754e-07       1.0135
153222       5  172483355  172566291    165      13  1000     0.017374    9.4754e-07     0.017373
662          5  172571445  172591390     39       7  1000   -0.0020001    9.4754e-07   -0.0020011
1482         5  172659107  172662315      5       2  1000     -0.72672    9.4754e-07     -0.72672
8614         5  172741726  172756506     20       5  1000         0.31    9.4754e-07         0.31
91272        5  173034148  173043706     28       5  1000     -0.88397    9.4754e-07     -0.88397
80315        5  173315331  173387313    143      12  1000      0.85612    9.4754e-07      0.85612
133491       5  173416162  173433143     32       3  1000     -0.82491    9.4754e-07     -0.82491
51617        5  173472607  173536182     91       6  1000     -0.60078    9.4754e-07     -0.60078
4488         5  174151575  174157902     17       4  1000      0.15897    9.4754e-07      0.15897
1812         5  174867675  174871163      5       2  1000     -0.94952    9.4754e-07     -0.94952
94081        5  174905514  174956745    179      14  1000      0.20987    9.4754e-07      0.20987
3274         5  175084847  175136239     41       9  1000    -0.048426    9.4754e-07    -0.048427
10814        5  175223542  175311024    190      28  1000      0.85442    9.4754e-07      0.85442
84321        5  175386534  175395318      6       3  1000       1.4708    9.4754e-07       1.4708
202134       5  175490712  175541801     18       4  1000     -0.92673    9.4754e-07     -0.92673
375484       5  175665370  175772992    181      11  1000       1.7289    9.4754e-07       1.7289
57179        5  175773065  175788809     21       5  1000       1.1841    9.4754e-07       1.1841
285598       5  175792477  175800934     15       4  1000       1.8282    9.4754e-07       1.8282
51491        5  175810940  175815763      5       2  1000       1.5943    9.4754e-07       1.5943
192286       5  175815784  175816751      3       1  1000      0.90346    9.4754e-07      0.90346
1212         5  175819456  175843570     39       9  1000      0.25837    9.4754e-07      0.25837
23197        5  175875356  175937075     92      10  1000      0.17589    9.4754e-07      0.17589
22838        5  175953700  175965026     23       7  1000      -1.3077    9.4754e-07      -1.3077
54825        5  175969512  176022769    173      16  1000    -0.083868    9.4754e-07    -0.083869
114787       5  176022803  176044339      9       3  1000      0.16115    9.4754e-07      0.16115
6620         5  176047210  176057557     17       4  1000      -1.3694    9.4754e-07      -1.3694
253314       5  176057683  176073642     19       4  1000     -0.45327    9.4754e-07     -0.45327
26262        5  176074388  176086059     30       4  1000     -0.61063    9.4754e-07     -0.61063
90249        5  176237560  176307899    103      19  1000      0.23114    9.4754e-07      0.23114
3101         5  176307870  176326333     26       8  1000      0.22207    9.4754e-07      0.22207
51720        5  176332006  176433795    144      11  1000      0.65273    9.4754e-07      0.65273
23567        5  176449681  176508189    136       8  1000       1.0487    9.4754e-07       1.0487
2264         5  176513906  176525143     24       4  1000      0.93487    9.4754e-07      0.93487
64324        5  176560026  176727214    203      17  1000       2.6713    9.4754e-07       2.6713
53917        5  176728199  176730744      4       2  1000       2.1302    9.4754e-07       2.1302
27166        5  176730763  176733960      7       3  1000       2.6391    9.4754e-07       2.6391
83463        5  176732501  176741096     13       4  1000       2.2046    9.4754e-07       2.2046
10960        5  176758563  176778885     22       3  1000     -0.76594    9.4754e-07     -0.76594
10636        5  176784704  176799599     14       3  1000      0.56664    9.4754e-07      0.56664
6569         5  176811432  176825849     14       2  1000       1.2496    9.4754e-07       1.2496
2161         5  176829139  176836577      8       3  1000       1.1356    9.4754e-07       1.1356
2870         5  176853687  176869850     16       2  1000      0.66512    9.4754e-07      0.66512
80758        5  176873796  176883287     10       2  1000       1.4061    9.4754e-07       1.4061
1627         5  176883613  176900694     29       5  1000       1.4527    9.4754e-07       1.4527
9260         5  176910395  176924606     15       4  1000      0.42033    9.4754e-07      0.42033
79930        5  176928905  176937490     14       4  1000      0.40595    9.4754e-07      0.40595
51428        5  176938578  176943967      4       2  1000       -1.641    9.4754e-07       -1.641
54540        5  176946790  176981548     42       4  1000      0.14908    9.4754e-07      0.14908
54732        5  177019213  177023108      6       2  1000      -1.2935    9.4754e-07      -1.2935
11285        5  177027119  177037348     22       5  1000     -0.56293    9.4754e-07     -0.56293
285596       5  177150365  177207505     66      11  1000      -1.0638    9.4754e-07      -1.0638
5626         5  177419236  177423243     12       4  1000     -0.45179    9.4754e-07     -0.45179
23138        5  177540556  177553107     16       3  1000      -0.4501    9.4754e-07      -0.4501
64777        5  177558002  177575567     25       3  1000     -0.59377    9.4754e-07     -0.59377
55651        5  177576464  177580961      4       1  1000     -0.33617    9.4754e-07     -0.33617
3182         5  177631508  177638184     10       4  1000    -0.010138    9.4754e-07    -0.010139
85007        5  177635475  177659823     88      16  1000     -0.34184    9.4754e-07     -0.34184
91522        5  177664617  178017573   1219     114  1000       1.5647    9.4754e-07       1.5647
57396        5  178029664  178054093     30       6  1000      -0.7693    9.4754e-07      -0.7693
6940         5  178138522  178157703     69       3  1000     -0.51897    9.4754e-07     -0.51897
117608       5  178286954  178311424    170       5  1000      0.89636    9.4754e-07      0.89636
80108        5  178322899  178360213    113      12  1000      0.61199    9.4754e-07      0.61199
285676       5  178368194  178393218     56       8  1000     -0.58603    9.4754e-07     -0.58603
2916         5  178405328  178422124     83      14  1000     -0.21533    9.4754e-07     -0.21533
345462       5  178450776  178461388     44       4  1000      -1.6331    9.4754e-07      -1.6331
30832        5  178487607  178510022     42       8  1000      -1.9491    9.4754e-07      -1.9491
9509         5  178537852  178772431    767     102  1000    0.0057174    9.4754e-07    0.0057164
80230        5  178977562  179037027    160      17  1000      -1.1604    9.4754e-07      -1.1604
3187         5  179041179  179050722     16       4  1000      0.18345    9.4754e-07      0.18345
285679       5  179068545  179072083      9       4  1000     -0.46279    9.4754e-07     -0.46279
646019       5  179105559  179107975      2       1  1000     -0.77369    9.4754e-07     -0.77369
821          5  179125019  179158642     53       6  1000     -0.57507    9.4754e-07     -0.57508
9794         5  179159833  179208035     67       7  1000       -0.688    9.4754e-07       -0.688
4056         5  179219263  179223616      5       2  1000      0.14281    9.4754e-07       0.1428
11282        5  179224597  179233952      7       3  1000     -0.85446    9.4754e-07     -0.85446
8878         5  179233388  179265078     85      15  1000      0.18043    9.4754e-07      0.18043
51149        5  179263927  179285867     54       7  1000     -0.51528    9.4754e-07     -0.51528
23061        5  179289071  179334879     73       8  1000     -0.23853    9.4754e-07     -0.23853
55819        5  179382067  179499118    232      18  1000      0.07858    9.4754e-07     0.078579
255426       5  179527795  179636130    438      61  1000      -1.2366    9.4754e-07      -1.2366
5601         5  179660594  179719071    139      17  1000     -0.85307    9.4754e-07     -0.85308
9945         5  179727698  179780341    228      25  1000      0.63268    9.4754e-07      0.63268
57472        5  179921412  180005358    232      11  1000      0.24297    9.4754e-07      0.24296
92304        5  180017105  180018487      1       1  1000      0.46068    9.4754e-07      0.46068
2324         5  180028506  180076624    207      31  1000      0.35403    9.4754e-07      0.35403
134083       5  180166123  180167058      2       1  1000       1.1098    9.4754e-07       1.1098
4245         5  180217541  180237939    100       3  1000     -0.61935    9.4754e-07     -0.61935
643836       5  180272435  180288334     36       5  1000     -0.10024    9.4754e-07     -0.10024
79908        5  180326077  180377906    164      10  1000      0.29276    9.4754e-07      0.29276
10917        5  180415845  180433727     32       5  1000    -0.094703    9.4754e-07    -0.094703
153579       5  180467203  180488523     51       7  1000      -1.2215    9.4754e-07      -1.2215
26693        5  180551339  180556557      1       1  1000     -0.32177    9.4754e-07     -0.32177
285659       5  180581943  180582890      1       1  1000      0.16048    9.4754e-07      0.16048
81786        5  180620924  180632293     48       7  1000      -1.4149    9.4754e-07      -1.4149
90933        5  180650263  180662808     23       5  1000     -0.64831    9.4754e-07     -0.64831
10399        5  180663928  180671209     24       3  1000       1.0922    9.4754e-07       1.0922
84851        5  180683373  180688161     10       4  1000      0.45525    9.4754e-07      0.45525
56940        6     292101     351355     65      21  1000      0.74629    9.4754e-07      0.74629
3662         6     391739     411443     52      12  1000       2.0905    9.4754e-07       2.0905
55770        6     485138     693141    560      40  1000       1.6113    9.4754e-07       1.6113
135458       6     655939     656964      4       2  1000      0.77259    9.4754e-07      0.77259
94234        6    1312675    1314993      9       3  1000     -0.97926    9.4754e-07     -0.97926
2295         6    1390069    1395832     11       4  1000     0.087096    9.4754e-07     0.087095
2296         6    1610681    1614132      1       1  1000      0.20785    9.4754e-07      0.20785
2762         6    1624035    2245868   1343      91  1000      0.50681    9.4754e-07      0.50681
340156       6    2663863    2765615    363      29  1000       1.5203    9.4754e-07       1.5203
56897        6    2765575    2785979     46       7  1000       2.5353    9.4754e-07       2.5353
1992         6    2832566    2842283     21       3  1000       1.1379    9.4754e-07       1.1379
5272         6    2887499    2903546     32      11  1000      0.49316    9.4754e-07      0.49316
5269         6    2948393    2972399     70       9  1000     -0.79196    9.4754e-07     -0.79196
4835         6    3000067    3019997     95      13  1000       1.1464    9.4754e-07       1.1464
8737         6    3064201    3115421    124      24  1000       1.9497    9.4754e-07       1.9497
670          6    3118926    3153833    118      12  1000       1.1383    9.4754e-07       1.1383
7280         6    3153900    3157783      5       2  1000      0.18775    9.4754e-07      0.18775
347733       6    3224495    3227968      4       2  1000       1.4523    9.4754e-07       1.4523
389362       6    3259162    3268300     88       4  1000      -0.2096    9.4754e-07      -0.2096
63027        6    3269207    3456954    646      58  1000     -0.36458    9.4754e-07     -0.36459
221749       6    3722836    3752246     63      12  1000       1.3119    9.4754e-07       1.3119
26240        6    3849632    3851551      2       1  1000      0.85185    9.4754e-07      0.85185
