# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = SENESE_HDAC1_TARGETS_UP (set)
# _SET1_  NGENES = 421
# _SET1_  P-VALUE = 3.33332e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   55293     11   18551156   18610293    122      11  1000       1.0446      0.13765   -4.7945e-06       1.0446
_SET1_   4076      11   34073230   34124157    100       2  1000     -0.88805      0.79895   -4.7945e-06     -0.88805
_SET1_   960       11   35160417   35253949    216      39  1000     -0.33858      0.62266   -4.7945e-06     -0.33858
_SET1_   10658     11   47487489   47574792     57       8  1000      0.56041      0.27181   -4.7945e-06      0.56041
_SET1_   29015     11   57174427   57195053     25       7  1000      0.58689      0.26413   -4.7945e-06      0.58689
_SET1_   9404      11   58294344   58345688     52       4  1000      0.28244      0.36899   -4.7945e-06      0.28245
_SET1_   6809      11   59522479   59573355     99       3  1000      0.87427      0.17802   -4.7945e-06      0.87427
_SET1_   6947      11   59620281   59634041      6       2  1000      0.86277      0.18307   -4.7945e-06      0.86278
_SET1_   10963     11   63952206   63972020     35       7  1000     -0.41153      0.64323   -4.7945e-06     -0.41152
_SET1_   8061      11   65659616   65667997     19       4  1000       1.4529     0.066942   -4.7945e-06       1.4529
_SET1_   10432     11   66384053   66397405      6       3  1000     -0.14934      0.54385   -4.7945e-06     -0.14934
_SET1_   5870      11   73386683   73472201    160      14  1000     -0.86228      0.79343   -4.7945e-06     -0.86228
_SET1_   8898      11   95566044   95657371    159      13  1000      0.28822      0.36886   -4.7945e-06      0.28822
_SET1_   330       11  102188181  102210134     16       3  1000      0.10791      0.43833   -4.7945e-06      0.10791
_SET1_   4312      11  102660641  102668966     27       8  1000      0.10541      0.44116   -4.7945e-06      0.10541
_SET1_   4314      11  102706528  102714342     20       4  1000      -0.5351       0.6873   -4.7945e-06     -0.53509
_SET1_   84437     11  105878629  105892981     21       4  1000      0.80454      0.19741   -4.7945e-06      0.80455
_SET1_   54538     11  124754114  124767857     42       7  1000      0.36568      0.34084   -4.7945e-06      0.36568
_SET1_   6734      11  126132814  126138877     15       4  1000      0.79077      0.20245   -4.7945e-06      0.79078
_SET1_   2113      11  128328656  128457453    222      36  1000       2.2998    0.0099181   -4.7945e-06       2.2998
_SET1_   399979    11  130745766  130786382    238      15  1000     -0.27488      0.59075   -4.7945e-06     -0.27488
_SET1_   83700     11  133938820  134021652    230      12  1000       1.0333      0.14014   -4.7945e-06       1.0333
_SET1_   894       12    4382901    4414522     59      16  1000      -1.0222      0.83687   -4.7945e-06      -1.0222
_SET1_   1108      12    6679248    6716551     65       6  1000      0.20713      0.40001   -4.7945e-06      0.20713
_SET1_   4257      12   16500076   16530123     86      13  1000        0.568      0.27002   -4.7945e-06      0.56801
_SET1_   10060     12   21950323   22094797    209      20  1000      0.16296      0.41862   -4.7945e-06      0.16296
_SET1_   11228     12   26111964   26232825    418      27  1000      0.34663       0.3521   -4.7945e-06      0.34663
_SET1_   8496      12   27677045   27848497    541      41  1000      0.51618       0.2948   -4.7945e-06      0.51618
_SET1_   5744      12   28111017   28125664     42       8  1000      0.97895      0.15284   -4.7945e-06      0.97895
_SET1_   58516     12   31433356   31479159     38       6  1000       1.2684      0.09465   -4.7945e-06       1.2684
_SET1_   55196     12   32112353   32146041    134      19  1000        2.855    0.0018952   -4.7945e-06        2.855
_SET1_   5756      12   44187526   44200178      7       2  1000     -0.61645      0.71703   -4.7945e-06     -0.61645
_SET1_   79657     12   48055715   48099844     44       8  1000     -0.80529      0.77632   -4.7945e-06     -0.80528
_SET1_   5801      12   71031853   71314584    575      56  1000    -0.011343      0.50047   -4.7945e-06    -0.011338
_SET1_   11010     12   75874513   75895716     44       5  1000      -1.0765      0.84778   -4.7945e-06      -1.0765
_SET1_   4673      12   76438672   76478738     51       5  1000      -1.0472      0.84046   -4.7945e-06      -1.0471
_SET1_   89795     12   78224685   78606790    948      65  1000      0.50644      0.30674   -4.7945e-06      0.50644
_SET1_   55117     12   85253267   85306608     55       7  1000     -0.90517      0.80453   -4.7945e-06     -0.90516
_SET1_   4254      12   88886570   88974250    141       6  1000     0.054656      0.45875   -4.7945e-06     0.054661
_SET1_   55785     12   95470525   95611240    330      20  1000      0.15347      0.42345   -4.7945e-06      0.15347
_SET1_   2004      12   96588207   96661606    112      22  1000      0.32355      0.35875   -4.7945e-06      0.32355
_SET1_   7112      12   98909351   98944157     71      10  1000      -1.7164      0.95261   -4.7945e-06      -1.7164
_SET1_   55681     12  100660918  100735502     66       4  1000      0.65649         0.24   -4.7945e-06       0.6565
_SET1_   50515     12  104850692  105155792    995     104  1000     -0.56662      0.72496   -4.7945e-06     -0.56662
_SET1_   160760    12  110972237  111021064     31       5  1000       1.0818       0.1298   -4.7945e-06       1.0818
_SET1_   5781      12  112856536  112947717     39       7  1000      -1.1565      0.86726   -4.7945e-06      -1.1565
_SET1_   11021     12  120532899  120554643     48       8  1000     -0.69534      0.74296   -4.7945e-06     -0.69534
_SET1_   5829      12  120648242  120703574     54       5  1000      0.20668      0.39999   -4.7945e-06      0.20668
_SET1_   51433     12  121746048  121792012     63      10  1000      -0.5377      0.69009   -4.7945e-06      -0.5377
_SET1_   10959     12  124069076  124082688     32       5  1000     0.040732      0.46545   -4.7945e-06     0.040737
_SET1_   9818      13   25875222   25916561     29       5  1000      -2.3174       0.9885   -4.7945e-06      -2.3174
_SET1_   6049      13   26786894   26796686     21       4  1000      0.31874      0.35881   -4.7945e-06      0.31875
_SET1_   219333    13   27640287   27746033    154      19  1000     -0.29281      0.59945   -4.7945e-06     -0.29281
_SET1_   6541      13   30083551   30169825    188      22  1000     -0.80335      0.77857   -4.7945e-06     -0.80334
_SET1_   9201      13   36342789   36705514    953      82  1000     -0.54535      0.71219   -4.7945e-06     -0.54534
_SET1_   3936      13   46700058   46756459    135      22  1000     -0.39646      0.63978   -4.7945e-06     -0.39645
_SET1_   5925      13   48877883   49056026    225      16  1000      0.74328      0.21676   -4.7945e-06      0.74329
_SET1_   10257     13   95672083   95953705    969      78  1000     -0.01577      0.51113   -4.7945e-06    -0.015765
_SET1_   3981      13  108859790  108870716     14       5  1000     -0.12704      0.53458   -4.7945e-06     -0.12703
_SET1_   23250     13  113344358  113541482    557      41  1000      0.49287      0.30326   -4.7945e-06      0.49287
_SET1_   4860      14   20937538   20946165     16       3  1000      0.35194      0.34596   -4.7945e-06      0.35194
_SET1_   84659     14   21510385   21512393      5       2  1000      0.41852      0.32337   -4.7945e-06      0.41852
_SET1_   11198     14   21819631   21852425     37       2  1000       1.0563      0.13492   -4.7945e-06       1.0563
_SET1_   25831     14   31569323   31677266    108       9  1000      0.74149       0.2149   -4.7945e-06      0.74149
_SET1_   394       14   32545664   32628934     44      10  1000       2.5298    0.0050769   -4.7945e-06       2.5298
_SET1_   4792      14   35870716   35873960     12       4  1000     0.083878       0.4495   -4.7945e-06     0.083883
_SET1_   8814      14   50796122   50883179    200      21  1000      0.23351      0.39156   -4.7945e-06      0.23352
_SET1_   11183     14   50885211   50999376    103      10  1000       2.1406     0.014448   -4.7945e-06       2.1406
_SET1_   81542     14   51706886   51724373     29       5  1000      0.81032      0.19575   -4.7945e-06      0.81033
_SET1_   2643      14   55308723   55369603    145      13  1000      -1.2265      0.88145   -4.7945e-06      -1.2265
_SET1_   10640     14   57669194   57735726     82       3  1000      0.18359      0.40812   -4.7945e-06       0.1836
_SET1_   81537     14   64150934   64194756     40       3  1000      0.93093      0.16446   -4.7945e-06      0.93093
_SET1_   4149      14   65472819   65569413    179      19  1000     0.031598        0.471   -4.7945e-06     0.031603
_SET1_   2581      14   88304164   88460009    610      27  1000       1.2508     0.099704   -4.7945e-06       1.2508
_SET1_   8477      14   88471468   88481155     28       6  1000      0.70702      0.22581   -4.7945e-06      0.70703
_SET1_   78990     14   94489511   94515276     79      10  1000     -0.47242      0.66499   -4.7945e-06     -0.47241
_SET1_   10914     14   96968713   97033453     77       8  1000        1.142      0.11741   -4.7945e-06        1.142
_SET1_   6447      15   32933757   32989299    132      35  1000      0.62715      0.25603   -4.7945e-06      0.62715
_SET1_   161742    15   38544925   38649450    283       5  1000     -0.11663      0.52656   -4.7945e-06     -0.11663
_SET1_   400360    15   39542885   39547048     10       2  1000      -1.5355      0.93231   -4.7945e-06      -1.5355
_SET1_   8773      15   42783442   42825259     88       9  1000      -1.1774      0.87146   -4.7945e-06      -1.1774
_SET1_   51496     15   44719579   44819455    100       5  1000     -0.51376      0.67971   -4.7945e-06     -0.51375
_SET1_   29766     15   52121825   52204335    187       8  1000     -0.92112      0.80771   -4.7945e-06     -0.92112
_SET1_   102       15   58887403   59042177    281      14  1000      0.69723      0.22943   -4.7945e-06      0.69723
_SET1_   51762     15   63481728   63559975    128      14  1000      -0.1494      0.54178   -4.7945e-06     -0.14939
_SET1_   1543      15   75011883   75017951      3       2  1000       1.0587       0.1367   -4.7945e-06       1.0587
_SET1_   597       15   80253232   80263643     17       2  1000       0.4224      0.31934   -4.7945e-06       0.4224
_SET1_   8826      15   90931473   91045475    267      11  1000     -0.77368      0.76604   -4.7945e-06     -0.77367
_SET1_   90861     16    1728201    1752073     23       2  1000    -0.074171      0.51173   -4.7945e-06    -0.074166
_SET1_   51330     16    3070313    3072384      3       1  1000     -0.53711      0.68996   -4.7945e-06     -0.53711
_SET1_   84656     16    4853204    4897383     79      11  1000       1.0062      0.14657   -4.7945e-06       1.0062
_SET1_   54700     16   15153879   15188168     47       6  1000      0.81124      0.19518   -4.7945e-06      0.81125
_SET1_   123811    16   15959576   15982510    181       6  1000      0.17237       0.4128   -4.7945e-06      0.17238
_SET1_   84516     16   23652687   23685068     78       6  1000     -0.93062      0.81183   -4.7945e-06     -0.93061
_SET1_   2521      16   31191431   31206192      9       3  1000      0.57343      0.26963   -4.7945e-06      0.57344
_SET1_   23019     16   58553850   58663790    271       9  1000     -0.90202       0.8028   -4.7945e-06     -0.90201
_SET1_   865       16   67063050   67134961     60       8  1000      0.84953      0.18616   -4.7945e-06      0.84954
_SET1_   9057      16   68298419   68335726     41       6  1000    -0.054093      0.50222   -4.7945e-06    -0.054089
_SET1_   197259    16   74705753   74734789     46      10  1000       1.8583     0.028485   -4.7945e-06       1.8583
_SET1_   57707     16   84509966   84538366    162      18  1000      -0.7646      0.76467   -4.7945e-06     -0.76459
_SET1_   9100      16   84733555   84813528    290      18  1000      -1.0266      0.83751   -4.7945e-06      -1.0266
_SET1_   6830      17   26989221   27029255     23       3  1000      -1.1872      0.87339   -4.7945e-06      -1.1872
_SET1_   57551     17   27717943   27878921    239      12  1000      -0.8184      0.77921   -4.7945e-06      -0.8184
_SET1_   6347      17   32582296   32584222      3       1  1000      0.15109      0.42376   -4.7945e-06      0.15109
_SET1_   6348      17   34415602   34417506      5       1  1000      0.35394      0.34582   -4.7945e-06      0.35395
_SET1_   6945      17   40719078   40725221     10       2  1000    -0.071635      0.50973   -4.7945e-06    -0.071631
_SET1_   1845      17   41843489   41856368     30       4  1000       1.0165      0.14391   -4.7945e-06       1.0165
_SET1_   124801    17   42112003   42144987     35       6  1000        1.601      0.04977   -4.7945e-06        1.601
_SET1_   9842      17   43513266   43568146    106       5  1000      0.41463      0.32042   -4.7945e-06      0.41463
_SET1_   996       17   45195310   45266665    116      14  1000      -0.8185      0.78063   -4.7945e-06      -0.8185
_SET1_   84669     17   58254551   58469586    117       5  1000      0.42903      0.31694   -4.7945e-06      0.42903
_SET1_   11325     17   61851549   61896677     70       4  1000      0.80354      0.19569   -4.7945e-06      0.80355
_SET1_   10672     17   63005407   63052920     33       4  1000      -1.1731      0.87069   -4.7945e-06      -1.1731
_SET1_   124583    17   76987798   77005899     40       7  1000       1.1579      0.11488   -4.7945e-06       1.1579
_SET1_   396       17   79825595   79829282      5       1  1000     -0.37884      0.63275   -4.7945e-06     -0.37884
_SET1_   1829      18   29078027   29128814    112      11  1000       1.3422     0.082324   -4.7945e-06       1.3422
_SET1_   9331      18   29202209   29306560    100      12  1000     -0.18483      0.55477   -4.7945e-06     -0.18482
_SET1_   25800     18   33688494   33709357     38       3  1000       1.9315     0.023673   -4.7945e-06       1.9315
_SET1_   57724     18   43427574   43547305    232      20  1000      0.18798      0.41021   -4.7945e-06      0.18798
_SET1_   51320     18   48700920   48724051     31       4  1000     -0.60049      0.70952   -4.7945e-06     -0.60049
_SET1_   23327     18   55711580   56068772    978      81  1000        0.578      0.28632   -4.7945e-06        0.578
_SET1_   3998      18   56995055   57026508     71       8  1000      -1.0629      0.84537   -4.7945e-06      -1.0629
_SET1_   5055      18   61554939   61571124     76       2  1000     -0.18103      0.55098   -4.7945e-06     -0.18103
_SET1_   5271      18   61637263   61656608     38      11  1000     -0.28553      0.59605   -4.7945e-06     -0.28552
_SET1_   81832     18   70409549   70534828    453      41  1000     -0.25037      0.58946   -4.7945e-06     -0.25037
_SET1_   5725      19     797392     812327     40       8  1000      -1.4339       0.9178   -4.7945e-06      -1.4339
_SET1_   91304     19    1009650    1021173     57       8  1000      0.58219      0.26441   -4.7945e-06      0.58219
_SET1_   56931     19    5785151    5791249     16       3  1000     -0.62103      0.71833   -4.7945e-06     -0.62103
_SET1_   718       19    6677846    6720662    169      20  1000     -0.46018      0.66244   -4.7945e-06     -0.46017
_SET1_   57693     19    9251056    9274091     91       8  1000     -0.78462      0.76967   -4.7945e-06     -0.78461
_SET1_   84335     19   50372290   50381613     12       2  1000        0.616      0.25353   -4.7945e-06        0.616
_SET1_   5621      20    4666797    4682235     24       4  1000     -0.86288      0.79296   -4.7945e-06     -0.86288
_SET1_   56261     20    5525080    5591672    144      15  1000      0.31358      0.36032   -4.7945e-06      0.31358
_SET1_   650       20    6748745    6760910     20       5  1000     -0.69121      0.74078   -4.7945e-06     -0.69121
_SET1_   598       20   30252261   30311752     58       3  1000     -0.26119      0.58289   -4.7945e-06     -0.26119
_SET1_   9054      20   34256610   34287287     45       4  1000       1.0426      0.13824   -4.7945e-06       1.0426
_SET1_   7052      20   36756863   36794910     76      10  1000      0.83569      0.18932   -4.7945e-06       0.8357
_SET1_   7150      20   39657462   39753127     98      14  1000     -0.28729       0.5968   -4.7945e-06     -0.28728
_SET1_   10955     20   43124864   43150726     23       3  1000      0.29122      0.36892   -4.7945e-06      0.29123
_SET1_   5266      20   43803540   43805185     13       2  1000      0.26264      0.37942   -4.7945e-06      0.26264
_SET1_   4318      20   44637547   44645200     19       4  1000       1.1955      0.10725   -4.7945e-06       1.1955
_SET1_   84612     20   49347923   49373333     30       5  1000       1.6416     0.045546   -4.7945e-06       1.6416
_SET1_   8675      20   57226309   57254582     39       5  1000     -0.20061      0.56047   -4.7945e-06      -0.2006
_SET1_   28231     20   61273795   61317137    106      21  1000     -0.24625      0.58179   -4.7945e-06     -0.24625
_SET1_   24148     20   62612417   62664453     70       5  1000      0.19232      0.40468   -4.7945e-06      0.19232
_SET1_   1525      21   18885224   18965897    215      20  1000     0.039769      0.46804   -4.7945e-06     0.039774
_SET1_   10600     21   30396938   30426809     27       7  1000    -0.035982      0.49714   -4.7945e-06    -0.035977
_SET1_   571       21   30671151   30734257     49       6  1000    -0.023723      0.48973   -4.7945e-06    -0.023718
_SET1_   2618      21   34876238   34915223     36       6  1000      -1.4157      0.91437   -4.7945e-06      -1.4157
_SET1_   5880      22   37621301   37640339     58      10  1000     -0.48799      0.67081   -4.7945e-06     -0.48798
_SET1_   23764     22   38597939   38612518     29       4  1000      0.23807      0.38695   -4.7945e-06      0.23807
_SET1_   27351     22   41994032   42017079     50       6  1000       0.9898      0.15072   -4.7945e-06      0.98981
_SET1_   84271     22   42979727   43010968     41       6  1000     -0.25613      0.58341   -4.7945e-06     -0.25612

# _SET2_  VARIABLE = KATSANOU_ELAVL1_TARGETS_UP (set)
# _SET2_  NGENES = 145
# _SET2_  P-VALUE = 2.635e-06
_SET2_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   388581        1    1177826    1182102      9       2  1000      0.41043      0.32621   -4.7945e-06      0.41044
_SET2_   80176         1    9335202    9429591    287      42  1000      -1.1038      0.85978   -4.7945e-06      -1.1038
_SET2_   9249          1   12627939   12677820    139      24  1000      0.43573      0.31791   -4.7945e-06      0.43573
_SET2_   712           1   22963118   22966175      3       1  1000      -1.0444      0.84216   -4.7945e-06      -1.0444
_SET2_   714           1   22969969   22974603     21       4  1000      -1.0495      0.84197   -4.7945e-06      -1.0495
_SET2_   713           1   22979682   22988130     26       6  1000      -1.1067      0.85582   -4.7945e-06      -1.1067
_SET2_   1043          1   26644411   26647014     12       3  1000     -0.32195      0.60953   -4.7945e-06     -0.32195
_SET2_   7805          1   31205315   31230683     58      17  1000     -0.55792      0.69747   -4.7945e-06     -0.55792
_SET2_   1647          1   68150860   68154021      7       2  1000     -0.38922      0.63543   -4.7945e-06     -0.38922
_SET2_   10561         1   79115477   79129763     19       4  1000     -0.20877      0.56514   -4.7945e-06     -0.20876
_SET2_   54873         1  100111431  100160097    118      14  1000     -0.92622       0.8115   -4.7945e-06     -0.92621
_SET2_   1301          1  103342023  103574052    682      27  1000      -1.4267      0.91889   -4.7945e-06      -1.4267
_SET2_   6272          1  109852187  109940563     82       3  1000    -0.051873      0.49948   -4.7945e-06    -0.051868
_SET2_   9122          1  110905473  110933704     51       9  1000        1.075      0.13118   -4.7945e-06        1.075
_SET2_   10628         1  145438438  145442635      4       1  1000       1.3866     0.077383   -4.7945e-06       1.3866
_SET2_   1520          1  150702672  150738433     42       4  1000     -0.32164       0.6067   -4.7945e-06     -0.32163
_SET2_   10763         1  156638555  156647189     16       3  1000     -0.65366      0.72784   -4.7945e-06     -0.65365
_SET2_   89886         1  159921282  159924044      6       2  1000     0.043995      0.46637   -4.7945e-06        0.044
_SET2_   25903         1  161952982  161994172    107      18  1000     0.019691      0.47614   -4.7945e-06     0.019696
_SET2_   8490          1  163112089  163291581    583      30  1000      0.53242      0.28682   -4.7945e-06      0.53243
_SET2_   92235         1  167063314  167098402    104      12  1000       2.8968    0.0016226   -4.7945e-06       2.8968
_SET2_   60676         1  176432307  176814737    639      30  1000     -0.39025      0.64107   -4.7945e-06     -0.39025
_SET2_   83872         1  185703683  186160085    669      29  1000     0.031826      0.47599   -4.7945e-06      0.03183
_SET2_   23046         1  200938514  200992828    150      17  1000      0.18028      0.41224   -4.7945e-06      0.18029
_SET2_   7139          1  201328136  201346836     70       9  1000      -1.3186      0.89872   -4.7945e-06      -1.3186
_SET2_   84696         2   27346632   27353680      6       1  1000     0.013482      0.47658   -4.7945e-06     0.013487
_SET2_   130271        2   43864439   43995126    402      28  1000        1.668     0.044282   -4.7945e-06        1.668
_SET2_   84693         2   71336806   71357394     66       7  1000       1.0517      0.13602   -4.7945e-06       1.0517
_SET2_   91526         2  197831741  198175521    712      51  1000       3.3754   0.00035336   -4.7945e-06       3.3754
_SET2_   3485          2  217498127  217529159     33      12  1000       -2.092      0.97998   -4.7945e-06       -2.092
_SET2_   2043          2  222282747  222437010    385      32  1000    -0.081512      0.51989   -4.7945e-06    -0.081507
_SET2_   92737         2  230222345  230579286    967      92  1000      0.93215      0.18146   -4.7945e-06      0.93215
_SET2_   377007        2  239047310  239061547     42       9  1000     -0.76803      0.76511   -4.7945e-06     -0.76802
_SET2_   5915          3   25215638   25639423   1200      90  1000      0.14326      0.45277   -4.7945e-06      0.14326
_SET2_   4345          3  112051194  112081659     86      11  1000      0.34832       0.3465   -4.7945e-06      0.34833
_SET2_   64091         3  119360899  119379437     64       8  1000       1.4243      0.07046   -4.7945e-06       1.4243
_SET2_   5352          3  145787225  145879282    215       8  1000      -1.3145      0.89644   -4.7945e-06      -1.3145
_SET2_   54800         3  183353398  183402307    189       3  1000      0.47534      0.29796   -4.7945e-06      0.47534
_SET2_   10417         4    1160720    1202750     88      17  1000       1.5925     0.051346   -4.7945e-06       1.5925
_SET2_   9079          4   16503164   16900424    806      85  1000       1.6245     0.053625   -4.7945e-06       1.6245
_SET2_   57205         4   47487296   47595503    322      28  1000      0.41007      0.32813   -4.7945e-06      0.41007
_SET2_   51705         4  101316498  101439250    271      16  1000     -0.94615       0.8166   -4.7945e-06     -0.94615
_SET2_   5308          4  111538579  111563279     34       6  1000        1.447     0.067738   -4.7945e-06        1.447
_SET2_   8654          4  120415550  120549981    280       8  1000      0.34272      0.34691   -4.7945e-06      0.34272
_SET2_   175           4  178351928  178363657     27       8  1000    -0.046487      0.50093   -4.7945e-06    -0.046482
_SET2_   134147        5   10277707   10308168    109      14  1000      -1.2997      0.89551   -4.7945e-06      -1.2997
_SET2_   23194         5   15500305   15939905    752      37  1000     -0.25201       0.5907   -4.7945e-06     -0.25201
_SET2_   1008          5   24487209   24645085    507      21  1000     -0.66886      0.73575   -4.7945e-06     -0.66886
_SET2_   2297          5   72742083   72744352      3       1  1000     -0.46273      0.66481   -4.7945e-06     -0.46272
_SET2_   23635         5   80713179   81047072    563      27  1000     -0.14678      0.54554   -4.7945e-06     -0.14678
_SET2_   51265         5  133571817  133706805    147       2  1000    -0.021009      0.48767   -4.7945e-06    -0.021004
_SET2_   345611        5  150226085  150228231     23       2  1000      0.40899      0.32485   -4.7945e-06        0.409
_SET2_   2878          5  150399999  150408554     32       6  1000      0.02646      0.47172   -4.7945e-06     0.026465
_SET2_   3779          5  169805165  169816681     50       8  1000     -0.16917      0.54913   -4.7945e-06     -0.16917
_SET2_   2296          6    1610681    1614132      1       1  1000       1.6322      0.04746   -4.7945e-06       1.6322
_SET2_   1832          6    7541808    7586946    116      19  1000      0.89332      0.17497   -4.7945e-06      0.89333
_SET2_   23564         6   31694817   31698039      3       1  1000        1.166      0.11384   -4.7945e-06        1.166
_SET2_   222663        6   35181824   35220856     37       5  1000     -0.40373      0.64019   -4.7945e-06     -0.40372
_SET2_   4794          6   44225903   44233525     10       3  1000     -0.84177      0.78765   -4.7945e-06     -0.84177
_SET2_   221395        6   46820242   46922681    244      26  1000       0.8824      0.17926   -4.7945e-06       0.8824
_SET2_   167681        6   84222194   84235423     29       4  1000       1.8082     0.031731   -4.7945e-06       1.8082
_SET2_   2045          6   93949738   94129302    339      39  1000        1.392     0.078031   -4.7945e-06        1.392
_SET2_   8876          6  133001997  133035194    141      11  1000        -0.68      0.73658   -4.7945e-06     -0.67999
_SET2_   3482          6  160390131  160527583    265      29  1000       1.3587     0.081978   -4.7945e-06       1.3587
_SET2_   3202          7   27180671   27192309     30       6  1000     -0.21414       0.5678   -4.7945e-06     -0.21414
_SET2_   4232          7  130126016  130146138     24       4  1000       1.3055     0.087958   -4.7945e-06       1.3055
_SET2_   63917         7  151722774  151819427    143       7  1000      0.52827      0.28258   -4.7945e-06      0.52828
_SET2_   59339         8   38758753   38831431    179      38  1000      0.75081      0.21825   -4.7945e-06      0.75081
_SET2_   8323          8  104310661  104345094     66       7  1000       1.8927     0.026036   -4.7945e-06       1.8927
_SET2_   11156         8  142402093  142442554     85      11  1000      -2.0077      0.97513   -4.7945e-06      -2.0077
_SET2_   216           9   75515578   75653633    193      20  1000      0.68438      0.23409   -4.7945e-06      0.68438
_SET2_   1612          9   90112601   90323566    715      62  1000      0.22754      0.40815   -4.7945e-06      0.22755
_SET2_   2040          9  124101266  124132582     65      11  1000      -1.4403      0.91876   -4.7945e-06      -1.4403
_SET2_   2022          9  130577291  130617052     52      10  1000     -0.42818      0.64968   -4.7945e-06     -0.42818
_SET2_   83543         9  133971863  133998539     55       9  1000    -0.059263      0.50588   -4.7945e-06    -0.059258
_SET2_   138162        9  138387026  138391761     15       2  1000      0.22928      0.39047   -4.7945e-06      0.22928
_SET2_   6387         10   44865601   44880545     59      11  1000    -0.093998      0.52059   -4.7945e-06    -0.093993
_SET2_   6623         10   88717504   88723017     16       4  1000      0.69049      0.23111   -4.7945e-06      0.69049
_SET2_   355          10   90750288   90775542     84       9  1000    -0.067423      0.50713   -4.7945e-06    -0.067419
_SET2_   84333        10   92922769   93044088    114       4  1000       1.3196      0.08555   -4.7945e-06       1.3196
_SET2_   3983         10  116190869  116444762    579      49  1000     -0.18069      0.56524   -4.7945e-06     -0.18069
_SET2_   440021       11    1618407    1619524      1       1  1000       0.5064        0.296   -4.7945e-06       0.5064
_SET2_   387758       11   27015628   27018634      4       2  1000     -0.16765      0.55271   -4.7945e-06     -0.16764
_SET2_   24147        11   35639735   35642421      5       2  1000     -0.15362      0.54666   -4.7945e-06     -0.15362
_SET2_   710          11   57365027   57382326     32       3  1000      0.97186      0.15335   -4.7945e-06      0.97186
_SET2_   219972       11   58975983   58980494      7       3  1000      0.85732       0.1841   -4.7945e-06      0.85732
_SET2_   79064        11   62557787   62559486      1       1  1000       1.0999       0.1294   -4.7945e-06       1.0999
_SET2_   81544        11   75145683   75236991    173      16  1000      -1.3952      0.91181   -4.7945e-06      -1.3952
_SET2_   80168        11   75428934   75442331     45      10  1000     0.099787      0.44296   -4.7945e-06     0.099792
_SET2_   4647         11   76839302   76926286    242      24  1000      0.54297      0.28015   -4.7945e-06      0.54297
_SET2_   54843        11   85405264   85522197    191      12  1000        2.169     0.013353   -4.7945e-06        2.169
_SET2_   26521        11  111955524  111957522      2       1  1000     -0.91201      0.79718   -4.7945e-06       -0.912
_SET2_   100533181    11  117690790  117747746    163      29  1000      0.18592      0.41299   -4.7945e-06      0.18593
_SET2_   83857        12   29653746   29937692    882      60  1000     -0.59083      0.72154   -4.7945e-06     -0.59083
_SET2_   3223         12   54410642   54424607     16       2  1000     0.085121      0.44696   -4.7945e-06     0.085125
_SET2_   8092         12   85673713   85695562     28       4  1000      0.66859      0.23759   -4.7945e-06      0.66859
_SET2_   1848         12   89741837   89746296     13       2  1000      0.31837      0.35847   -4.7945e-06      0.31837
_SET2_   50511        12  102122426  102133474     18       5  1000       1.1556      0.11542   -4.7945e-06       1.1556
_SET2_   3479         12  102789645  102875563     87       8  1000     -0.37379      0.62805   -4.7945e-06     -0.37378
_SET2_   2098         13   47345391   47371423     36       5  1000       0.7843      0.20266   -4.7945e-06      0.78431
_SET2_   9056         14   23242431   23289020    227      30  1000       1.6693       0.0443   -4.7945e-06       1.6693
_SET2_   5721         14   24612574   24615855      1       1  1000      0.96433       0.1586   -4.7945e-06      0.96434
_SET2_   283635       14   35514113   35552589     91      10  1000    -0.086768      0.51626   -4.7945e-06    -0.086763
_SET2_   652          14   54416454   54423554     17       4  1000       0.4356      0.31468   -4.7945e-06       0.4356
_SET2_   2628         15   45653322   45670980     35       3  1000      0.99696      0.14761   -4.7945e-06      0.99696
_SET2_   6176         15   69745159   69747884      3       1  1000      -0.5947      0.71127   -4.7945e-06     -0.59469
_SET2_   1512         15   79214092   79237436     90      11  1000      0.14508      0.42498   -4.7945e-06      0.14509
_SET2_   220          15  101419897  101456831     70       9  1000     -0.22735      0.57158   -4.7945e-06     -0.22734
_SET2_   90861        16    1728201    1752073     23       2  1000    -0.074171      0.51173   -4.7945e-06    -0.074166
_SET2_   4629         16   15796992   15950887    474      53  1000       1.3633     0.084231   -4.7945e-06       1.3633
_SET2_   162073       16   19125254   19132952     11       3  1000     -0.41781      0.64582   -4.7945e-06      -0.4178
_SET2_   26471        16   28548662   28550495      2       1  1000      0.45486      0.31071   -4.7945e-06      0.45486
_SET2_   4313         16   55513081   55540586     81       9  1000      0.33601      0.35018   -4.7945e-06      0.33602
_SET2_   54947        16   55542913   55620582    178      12  1000       1.9763     0.021494   -4.7945e-06       1.9763
_SET2_   6361         16   57438679   57449974     26       6  1000     -0.39396       0.6373   -4.7945e-06     -0.39396
_SET2_   2294         16   86544133   86548070      7       3  1000     0.085694      0.44883   -4.7945e-06     0.085699
