# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
65080        2  224822121  224832431     15       2  1000      0.79953   -2.0086e-06      0.79953
5270         2  224839765  224904036    246      29  1000      0.51463   -2.0086e-06      0.51463
79843        2  225243415  225266711     47       7  1000       1.2992   -2.0086e-06       1.2992
8452         2  225334867  225450114    225      11  1000     -0.83264   -2.0086e-06     -0.83263
55619        2  225629807  225907330    631      47  1000       1.1934   -2.0086e-06       1.1935
57624        2  226264426  226518734    373      27  1000     -0.31061   -2.0086e-06      -0.3106
3667         2  227596033  227664545    133       9  1000     -0.14439   -2.0086e-06     -0.14439
84236        2  227700652  227863926    244      10  1000     -0.97452   -2.0086e-06     -0.97452
1286         2  227867427  228029275    404      33  1000      0.22751   -2.0086e-06      0.22751
1285         2  228029281  228179508    660      54  1000       1.0647   -2.0086e-06       1.0647
56947        2  228189867  228222552    107      13  1000     -0.25705   -2.0086e-06     -0.25705
79853        2  228226872  228244022     71      13  1000      0.73814   -2.0086e-06      0.73815
3267         2  228336853  228425938    170      11  1000      -1.4427   -2.0086e-06      -1.4427
56918        2  228474806  228498036    162      15  1000      -1.0152   -2.0086e-06      -1.0152
80704        2  228549926  228582814    126      16  1000     -0.72877   -2.0086e-06     -0.72876
6364         2  228678558  228682280      9       2  1000    -0.064711   -2.0086e-06    -0.064709
164781       2  228736325  228789131    208      15  1000     -0.11331   -2.0086e-06     -0.11331
80309        2  228844670  229046836    607      19  1000      0.22684   -2.0086e-06      0.22684
55022        2  229888689  230136057    724      64  1000      0.44873   -2.0086e-06      0.44873
92737        2  230222345  230579286    967      92  1000       1.3529   -2.0086e-06       1.3529
9320         2  230631098  230786763    112       8  1000      0.95853   -2.0086e-06      0.95854
130888       2  230787023  230877825     89      10  1000      0.17726   -2.0086e-06      0.17726
151473       2  230899690  230933715    111      13  1000      -1.2742   -2.0086e-06      -1.2742
3431         2  231033634  231090444    193      15  1000      0.11615   -2.0086e-06      0.11615
11262        2  231090445  231177930    201      19  1000     -0.62074   -2.0086e-06     -0.62074
93349        2  231191894  231268445    293      19  1000     -0.50882   -2.0086e-06     -0.50881
6672         2  231280871  231410317    337      26  1000      0.48793   -2.0086e-06      0.48794
51719        2  231577557  231685790    143      13  1000      0.20726   -2.0086e-06      0.20726
81618        2  231729546  231743963     49       8  1000      0.71642   -2.0086e-06      0.71642
9290         2  231772043  231789953     45       9  1000     -0.80785   -2.0086e-06     -0.80785
130560       2  231860839  231884572    141      10  1000     -0.41132   -2.0086e-06     -0.41132
257407       2  231902281  231914429     27       5  1000        0.465   -2.0086e-06        0.465
5707         2  231921578  232037541    106       7  1000     -0.43557   -2.0086e-06     -0.43556
3357         2  231972944  231989926     11       3  1000     -0.35787   -2.0086e-06     -0.35787
80210        2  232063294  232238606    360      30  1000     -0.77001   -2.0086e-06     -0.77001
93010        2  232260335  232265875      7       2  1000      -1.2329   -2.0086e-06      -1.2329
4691         2  232319459  232329208     21       6  1000     -0.80177   -2.0086e-06     -0.80176
10316        2  232387871  232395182     26       2  1000      0.65183   -2.0086e-06      0.65183
165100       2  232457575  232458994      1       1  1000      -2.6556   -2.0086e-06      -2.6556
5757         2  232573235  232578251     11       3  1000     0.018341   -2.0086e-06     0.018343
5147         2  232597147  232645974     89       6  1000      0.65486   -2.0086e-06      0.65486
64708        2  232646388  232673958     31       4  1000      0.44901   -2.0086e-06      0.44902
4880         2  232786805  232791038      6       2  1000      0.19442   -2.0086e-06      0.19443
129563       2  232826293  233208678    537      21  1000      0.38374   -2.0086e-06      0.38374
250          2  233243348  233247599     13       3  1000        1.243   -2.0086e-06        1.243
251          2  233271552  233275424     12       4  1000       1.8146   -2.0086e-06       1.8146
248          2  233320833  233325455      9       2  1000      0.43865   -2.0086e-06      0.43866
9427         2  233344537  233352532     16       6  1000      0.35647   -2.0086e-06      0.35647
646960       2  233385173  233390426     16       5  1000       -1.085   -2.0086e-06       -1.085
1144         2  233390870  233401375     19       3  1000      -1.0297   -2.0086e-06      -1.0297
1146         2  233404424  233411038     20       5  1000      -1.8703   -2.0086e-06      -1.8703
200765       2  233412779  233415226      7       1  1000      -1.3216   -2.0086e-06      -1.3216
9470         2  233414762  233448354     96       7  1000      -1.1852   -2.0086e-06      -1.1852
80303        2  233470767  233547491    212      27  1000      0.92795   -2.0086e-06      0.92796
26058        2  233562015  233725287    335      14  1000    -0.075839   -2.0086e-06    -0.075837
3769         2  233630512  233641275     24       5  1000     0.040211   -2.0086e-06     0.040213
389084       2  233733724  233741111     17       3  1000       -0.389   -2.0086e-06       -0.389
25791        2  233743396  233877951    505      37  1000      0.78643   -2.0086e-06      0.78644
4759         2  233897382  233899767      5       1  1000      0.66564   -2.0086e-06      0.66564
55054        2  234160217  234204320     93       8  1000       2.1482   -2.0086e-06       2.1482
6295         2  234216309  234255701    115      14  1000      -0.7181   -2.0086e-06      -0.7181
8527         2  234263149  234380744    204      21  1000     -0.16666   -2.0086e-06     -0.16666
55230        2  234384165  234475433    154       7  1000     -0.81171   -2.0086e-06     -0.81171
54576        2  234526291  234681946    370      19  1000      0.86929   -2.0086e-06      0.86929
54575        2  234545123  234681951    345      17  1000       0.9073   -2.0086e-06       0.9073
54600        2  234580544  234681951    300      13  1000       0.9849   -2.0086e-06       0.9849
54577        2  234590584  234681945    259      13  1000       1.1563   -2.0086e-06       1.1563
54578        2  234600321  234681951    218      14  1000       1.3688   -2.0086e-06       1.3688
54579        2  234621638  234681945    174      12  1000       1.3277   -2.0086e-06       1.3277
54657        2  234627438  234681945    140      10  1000        1.178   -2.0086e-06        1.178
54659        2  234637773  234681945     97       9  1000        1.194   -2.0086e-06        1.194
414061       2  234651396  234652661      3       1  1000       1.6948   -2.0086e-06       1.6948
54658        2  234668919  234681945     27       6  1000       1.3382   -2.0086e-06       1.3382
339766       2  234684325  234742069    200      41  1000     0.018041   -2.0086e-06     0.018043
55355        2  234745486  234763212     64       9  1000      -1.2041   -2.0086e-06      -1.2041
79054        2  234826043  234928166    312      48  1000    -0.097294   -2.0086e-06    -0.097292
6694         2  234959346  234985776    107      11  1000      0.59662   -2.0086e-06      0.59662
10123        2  235401685  235405721      3       1  1000       1.8267   -2.0086e-06       1.8267
23677        2  235860628  235964358    275      35  1000       1.1756   -2.0086e-06       1.1756
116987       2  236402733  237040444   1415      99  1000      0.49304   -2.0086e-06      0.49305
2637         2  237074307  237076652      1       1  1000        1.643   -2.0086e-06        1.643
401036       2  237103515  237172988    254      14  1000      0.52995   -2.0086e-06      0.52995
79781        2  237232790  237416178    367      21  1000       1.1833   -2.0086e-06       1.1833
57007        2  237469424  237491001     22       5  1000      -1.2674   -2.0086e-06      -1.2674
10920        2  237993870  238007489     17       4  1000      0.57183   -2.0086e-06      0.57183
1293         2  238232655  238322850    177      29  1000      0.81818   -2.0086e-06      0.81818
79083        2  238395053  238463961    334      17  1000      0.92522   -2.0086e-06      0.92522
64284        2  238482965  238499769     85      11  1000     -0.29515   -2.0086e-06     -0.29515
9208         2  238536224  238690290    507      36  1000      0.50296   -2.0086e-06      0.50296
375316       2  238707032  238751451     64       9  1000       2.0098   -2.0086e-06       2.0098
10267        2  238768187  238820756    210      41  1000      0.80554   -2.0086e-06      0.80554
140739       2  238875587  238951423    205      10  1000    -0.012488   -2.0086e-06    -0.012486
51540        2  238969565  239008054    117      10  1000      -0.3802   -2.0086e-06      -0.3802
339768       2  239008951  239041928    150      18  1000     -0.30577   -2.0086e-06     -0.30577
377007       2  239047310  239061547     42       9  1000       1.3031   -2.0086e-06       1.3031
151176       2  239060579  239077516     31       7  1000      0.16635   -2.0086e-06      0.16636
80895        2  239079043  239112343    119      12  1000      0.34229   -2.0086e-06      0.34229
55502        2  239146908  239148681      6       3  1000       1.2214   -2.0086e-06       1.2214
8864         2  239152679  239198678     96      12  1000       1.3317   -2.0086e-06       1.3317
26146        2  239229185  239309541    167      11  1000     -0.73898   -2.0086e-06     -0.73898
51665        2  239335382  239360891     96      10  1000      -1.7568   -2.0086e-06      -1.7568
9759         2  239969864  240323346    967      78  1000     -0.13956   -2.0086e-06     -0.13956
401040       2  240499995  240507788     29       5  1000      0.80582   -2.0086e-06      0.80582
101927147    2  240832058  240851838    133      11  1000     -0.62194   -2.0086e-06     -0.62194
4705         2  240896789  240964819    164      14  1000     -0.57897   -2.0086e-06     -0.57897
389090       2  240968382  240972324      2       1  1000     0.019144   -2.0086e-06     0.019146
643905       2  240981230  240982399     36       5  1000       1.1657   -2.0086e-06       1.1657
150681       2  240984494  240985489      4       2  1000      0.48399   -2.0086e-06        0.484
150678       2  241065980  241075764     25       4  1000       2.2315   -2.0086e-06       2.2315
150677       2  241078446  241080073      8       4  1000       1.2091   -2.0086e-06       1.2091
2817         2  241375115  241407495    118      24  1000       0.2373   -2.0086e-06       0.2373
51281        2  241418839  241500472    212      32  1000      -0.3794   -2.0086e-06      -0.3794
285193       2  241499471  241503431      9       3  1000     -0.43711   -2.0086e-06      -0.4371
57140        2  241507952  241518149     24      11  1000     0.064847   -2.0086e-06     0.064849
11132        2  241526133  241538526     46       5  1000     -0.55257   -2.0086e-06     -0.55257
2859         2  241544825  241570676     83      22  1000     -0.42838   -2.0086e-06     -0.42837
653437       2  241615835  241622317      9       4  1000     -0.77134   -2.0086e-06     -0.77134
375318       2  241631262  241637900     10       4  1000      0.16431   -2.0086e-06      0.16431
547          2  241653181  241759725    224      30  1000      0.18043   -2.0086e-06      0.18043
189          2  241808162  241818536     34       7  1000      0.53632   -2.0086e-06      0.53632
79919        2  241825465  241836267     86       6  1000       0.1021   -2.0086e-06      0.10211
728763       2  241872287  241905525    114       9  1000     -0.01642   -2.0086e-06    -0.016418
25992        2  241938213  242038515    271      30  1000      0.58319   -2.0086e-06       0.5832
130916       2  242026509  242041747     40       7  1000      0.69425   -2.0086e-06      0.69425
23178        2  242045514  242089394    226      25  1000        1.334   -2.0086e-06        1.334
5510         2  242089012  242122439     96      13  1000     -0.41778   -2.0086e-06     -0.41778
50636        2  242127924  242164791    139      27  1000       -1.851   -2.0086e-06       -1.851
3069         2  242166682  242255116    199      20  1000     -0.74424   -2.0086e-06     -0.74424
101927509    2  242207191  242220114     25       6  1000      -0.4088   -2.0086e-06      -0.4088
4735         2  242254723  242293442     87      13  1000      -0.5308   -2.0086e-06      -0.5308
9855         2  242295664  242434256    358      24  1000      -1.1803   -2.0086e-06      -1.1803
10494        2  242434122  242449145     48      11  1000     -0.91164   -2.0086e-06     -0.91164
666          2  242498146  242513553     43      11  1000     -0.55067   -2.0086e-06     -0.55067
51078        2  242523820  242576753    136      10  1000     -0.59085   -2.0086e-06     -0.59085
23192        2  242576775  242613272    167      20  1000     -0.88052   -2.0086e-06     -0.88052
1841         2  242615157  242626383     51       7  1000      -1.6485   -2.0086e-06      -1.6485
84289        2  242641456  242668896    110      13  1000      -1.1708   -2.0086e-06      -1.1708
728294       2  242674030  242708231    135      16  1000     -0.29795   -2.0086e-06     -0.29795
64090        2  242716240  242743702     58       9  1000      -1.2546   -2.0086e-06      -1.2546
129807       2  242749920  242758742     55      10  1000       1.4048   -2.0086e-06       1.4048
5133         2  242792033  242801058     34       7  1000       0.6826   -2.0086e-06      0.68261
285093       2  242811886  242815482     17       4  1000     -0.53572   -2.0086e-06     -0.53571
285095       2  242836139  242844774     51       9  1000       2.4449   -2.0086e-06       2.4449
10752        3     238279     451100    716      59  1000     -0.57048   -2.0086e-06     -0.57047
27255        3    1134342    1445278   1146      98  1000     -0.95155   -2.0086e-06     -0.95154
152330       3    2140550    3099645   3544     271  1000      0.92463   -2.0086e-06      0.92464
3568         3    3108008    3152058    124      35  1000      0.36204   -2.0086e-06      0.36204
51095        3    3168600    3190919     82      10  1000      -1.2834   -2.0086e-06      -1.2834
51185        3    3191317    3221401     91      12  1000     -0.53438   -2.0086e-06     -0.53437
57633        3    3841121    3889708    127      16  1000      0.22802   -2.0086e-06      0.22802
6419         3    4344988    4358949     26       7  1000      0.23872   -2.0086e-06      0.23872
285362       3    4402829    4508966    278      25  1000     -0.50756   -2.0086e-06     -0.50756
3708         3    4535032    4889524    974     129  1000      0.75274   -2.0086e-06      0.75274
8553         3    5021097    5026866     11       2  1000     -0.13704   -2.0086e-06     -0.13704
55207        3    5163930    5222601    124       8  1000      0.11859   -2.0086e-06      0.11859
9695         3    5229359    5261650     46       9  1000        0.472   -2.0086e-06        0.472
2917         3    6902802    7783218   2677     175  1000     -0.37922   -2.0086e-06     -0.37922
29995        3    8543493    8609811    172      14  1000     -0.96669   -2.0086e-06     -0.96669
51066        3    8661086    8786721    481      91  1000      0.87245   -2.0086e-06      0.87245
859          3    8775486    8788451     39       9  1000      -0.7898   -2.0086e-06      -0.7898
5021         3    8792094    8811300     75      19  1000       1.3383   -2.0086e-06       1.3383
56852        3    8918880    9005159    327      10  1000     -0.81481   -2.0086e-06     -0.81481
9901         3    9022275    9291369    683      87  1000      0.55812   -2.0086e-06      0.55812
25917        3    9404660    9428475     42       5  1000     0.041747   -2.0086e-06     0.041749
55209        3    9439384    9519838    115      10  1000      0.66266   -2.0086e-06      0.66266
375323       3    9540045    9595486    111      10  1000     -0.54179   -2.0086e-06     -0.54179
64419        3    9691117    9744078     53       7  1000     -0.94583   -2.0086e-06     -0.94583
151835       3    9745510    9771592     33      12  1000      0.59382   -2.0086e-06      0.59382
7862         3    9773413    9789699     17       6  1000     0.038343   -2.0086e-06     0.038345
4968         3    9791628    9829468     51       6  1000      0.97944   -2.0086e-06      0.97945
8536         3    9799029    9811676     12       3  1000       1.3462   -2.0086e-06       1.3462
10474        3    9821648    9834695     27       5  1000      0.78493   -2.0086e-06      0.78494
10093        3    9834082    9848789     20       5  1000      0.96567   -2.0086e-06      0.96567
100526693    3    9834232    9878040    105       9  1000      0.11024   -2.0086e-06      0.11024
26140        3    9851632    9878040     83       6  1000     -0.12861   -2.0086e-06      -0.1286
285367       3    9879533    9885702      9       3  1000     -0.25673   -2.0086e-06     -0.25673
63924        3    9908394    9921938     25       4  1000     -0.89722   -2.0086e-06     -0.89722
84522        3    9932271    9936033      9       2  1000     -0.99297   -2.0086e-06     -0.99296
132014       3    9944296    9958086     32       1  1000     -0.22483   -2.0086e-06     -0.22483
84818        3    9958758    9975305     29       9  1000      0.40243   -2.0086e-06      0.40243
78987        3    9975478    9987097     19       2  1000     0.048742   -2.0086e-06     0.048744
285368       3    9987226    9994078      4       1  1000    -0.080648   -2.0086e-06    -0.080646
55831        3   10005636   10029146     51       2  1000       1.2572   -2.0086e-06       1.2572
401052       3   10048102   10052779     14       1  1000     0.019167   -2.0086e-06     0.019169
2177         3   10068113   10143614    174       3  1000      0.80115   -2.0086e-06      0.80116
115795       3   10123004   10149975     51       2  1000      0.85065   -2.0086e-06      0.85065
55845        3   10157333   10168874     38       2  1000      0.58556   -2.0086e-06      0.58556
7428         3   10183319   10195354     33       5  1000      -0.2594   -2.0086e-06      -0.2594
3656         3   10206561   10285427    235      27  1000     -0.27589   -2.0086e-06     -0.27589
9797         3   10290177   10322906     78      10  1000       1.0436   -2.0086e-06       1.0436
51738        3   10327434   10334631     17       5  1000       0.5152   -2.0086e-06       0.5152
6396         3   10342613   10362872     53       9  1000     -0.25993   -2.0086e-06     -0.25992
491          3   10365707   10733131   1063     102  1000    -0.061835   -2.0086e-06    -0.061833
6538         3   10857917   10980146    277      27  1000     -0.66944   -2.0086e-06     -0.66943
6529         3   11034420   11080935    141      34  1000       0.9524   -2.0086e-06      0.95241
3269         3   11178779   11304939    312      36  1000      0.61285   -2.0086e-06      0.61286
10533        3   11314010   11599139    481      14  1000     -0.11603   -2.0086e-06     -0.11603
9686         3   11597543   11762220    531      38  1000      0.94683   -2.0086e-06      0.94683
132001       3   11831916   11888393    124      12  1000      -1.1828   -2.0086e-06      -1.1828
101929530    3   11912358   11943081    115      13  1000      0.10642   -2.0086e-06      0.10642
6854         3   12182150   12233532     75      10  1000      0.82715   -2.0086e-06      0.82715
7079         3   12194568   12200851     12       4  1000     -0.15232   -2.0086e-06     -0.15232
5468         3   12329349   12475855    286      18  1000      0.12282   -2.0086e-06      0.12282
80746        3   12517748   12580672    103       7  1000      0.98121   -2.0086e-06      0.98121
100129480    3   12581280   12586963     10       3  1000     -0.55518   -2.0086e-06     -0.55518
23609        3   12598513   12625212     56       8  1000     -0.32174   -2.0086e-06     -0.32174
5894         3   12625100   12705700    170      11  1000       1.2255   -2.0086e-06       1.2255
55287        3   12775392   12801038     59      12  1000     -0.25287   -2.0086e-06     -0.25287
23066        3   12838171   12876313     99      15  1000      -1.7173   -2.0086e-06      -1.7172
6161         3   12876444   12883081     21       2  1000      -1.7078   -2.0086e-06      -1.7078
9922         3   12938542   13114652    378      47  1000     -0.18079   -2.0086e-06     -0.18079
23225        3   13357730   13461819    228      12  1000       1.1684   -2.0086e-06       1.1684
79885        3   13521671   13547924     56      16  1000      -0.2548   -2.0086e-06     -0.25479
2199         3   13573824   13679922    375      41  1000      0.24229   -2.0086e-06      0.24229
7476         3   13860082   13921618    179      27  1000     0.018187   -2.0086e-06     0.018189
131474       3   14153577   14166371     23       6  1000     -0.42784   -2.0086e-06     -0.42784
79188        3   14166440   14185180     30       7  1000      0.13497   -2.0086e-06      0.13497
7508         3   14186647   14220172     68       9  1000      0.25712   -2.0086e-06      0.25712
27258        3   14220228   14239869     31       6  1000      -0.1468   -2.0086e-06      -0.1468
6533         3   14444076   14530857    192      33  1000      -1.0638   -2.0086e-06      -1.0638
80852        3   14530396   14583588    165      18  1000     -0.54952   -2.0086e-06     -0.54951
51244        3   14693253   14714166     49       5  1000      -1.3979   -2.0086e-06      -1.3978
84077        3   14716606   14814543    198      26  1000        0.374   -2.0086e-06        0.374
152273       3   14852247   14976072    426      25  1000      -1.5843   -2.0086e-06      -1.5843
7182         3   14989091   15090780    138      13  1000   -0.0037399   -2.0086e-06   -0.0037379
64432        3   15083758   15106839     28       5  1000      0.70549   -2.0086e-06      0.70549
64145        3   15111580   15140662     59       4  1000     -0.55032   -2.0086e-06     -0.55032
23473        3   15247733   15294423     99       7  1000     -0.10702   -2.0086e-06     -0.10702
9467         3   15295860   15382901    238      45  1000       1.9976   -2.0086e-06       1.9976
131965       3   15422782   15469054     90       8  1000    -0.017543   -2.0086e-06    -0.017541
85403        3   15469064   15484120     21       7  1000      0.18949   -2.0086e-06      0.18949
8292         3   15491640   15563277    188      17  1000      0.99583   -2.0086e-06      0.99583
26061        3   15602239   15643359     46       9  1000       0.9127   -2.0086e-06       0.9127
686          3   15642864   15689147     80      10  1000      0.52253   -2.0086e-06      0.52253
23243        3   15708743   15901053    350      12  1000     -0.50347   -2.0086e-06     -0.50347
117248       3   16216086   16286033    159      24  1000         1.07   -2.0086e-06         1.07
285381       3   16298568   16306496     18       4  1000     -0.60685   -2.0086e-06     -0.60685
92106        3   16306667   16379000    162      12  1000     -0.61213   -2.0086e-06     -0.61213
23180        3   16357352   16555222    467      52  1000     -0.49134   -2.0086e-06     -0.49134
1618         3   16628299   16647006     64       7  1000      -1.2443   -2.0086e-06      -1.2443
23228        3   16974582   17132098    274      12  1000      0.87205   -2.0086e-06      0.87205
9779         3   17198654   17784240   1005      10  1000      0.10597   -2.0086e-06      0.10597
339862       3   18004064   18310414    377      22  1000     -0.48259   -2.0086e-06     -0.48258
6304         3   18389133   18480265    145      17  1000     -0.45372   -2.0086e-06     -0.45372
131096       3   19189946   19577135    500      43  1000      0.19268   -2.0086e-06      0.19268
151651       3   19920964   19977820    180      17  1000      0.18851   -2.0086e-06      0.18851
5868         3   19988572   20026667    120      14  1000      -0.9264   -2.0086e-06      -0.9264
151649       3   20021453   20053765    110      13  1000     -0.38764   -2.0086e-06     -0.38763
8850         3   20081524   20195896    442      33  1000      0.37071   -2.0086e-06      0.37071
151648       3   20202085   20227724     84      12  1000      0.49134   -2.0086e-06      0.49134
79750        3   21459911   22414132   3916     210  1000       1.1723   -2.0086e-06       1.1723
100505877    3   23236561   23246268     18       5  1000       2.2536   -2.0086e-06       2.2536
7325         3   23244498   23632296    879      19  1000       1.3676   -2.0086e-06       1.3676
7324         3   23847384   23933131    139      15  1000      0.44048   -2.0086e-06      0.44048
28512        3   23933552   23958537     40       6  1000      0.54794   -2.0086e-06      0.54795
6138         3   23958295   23965187      9       3  1000      0.24621   -2.0086e-06      0.24622
9975         3   23986751   24022109     71       8  1000      0.10047   -2.0086e-06      0.10047
7068         3   24158644   24536772    909      97  1000      0.19994   -2.0086e-06      0.19994
5915         3   25215638   25639423   1200      90  1000    -0.023706   -2.0086e-06    -0.023704
7155         3   25639396   25706396     87       5  1000     -0.62365   -2.0086e-06     -0.62365
55768        3   25760435   25831530     82       3  1000      -0.2485   -2.0086e-06      -0.2485
54995        3   25831563   25836025      4       1  1000    -0.051074   -2.0086e-06    -0.051072
116135       3   26664300   26752267    212      27  1000     -0.18561   -2.0086e-06      -0.1856
152110       3   27257097   27410912    404      16  1000      0.16666   -2.0086e-06      0.16666
9497         3   27414212   27525911    299      14  1000      0.69827   -2.0086e-06      0.69827
8320         3   27757440   27764206      5       2  1000     -0.22047   -2.0086e-06     -0.22046
152100       3   28282838   28361264    126      12  1000     -0.44377   -2.0086e-06     -0.44377
64343        3   28363844   28390915     22       5  1000     -0.85132   -2.0086e-06     -0.85132
152098       3   28390372   28566633    208      13  1000      0.14302   -2.0086e-06      0.14302
27303        3   29322351   30051886   2185     135  1000      0.10234   -2.0086e-06      0.10234
7048         3   30647994   30735634    246      37  1000      0.83468   -2.0086e-06      0.83468
339896       3   30767692   30936153    590      40  1000     -0.87162   -2.0086e-06     -0.87162
201595       3   31574130   31677556    138      12  1000     -0.57904   -2.0086e-06     -0.57904
114884       3   31702317   32023342    936     102  1000      0.34407   -2.0086e-06      0.34407
344787       3   32023266   32033228     35       4  1000      0.49274   -2.0086e-06      0.49274
23171        3   32148003   32210207    316      18  1000      0.49859   -2.0086e-06      0.49859
152189       3   32280171   32411817    415      62  1000     -0.41855   -2.0086e-06     -0.41855
112616       3   32433163   32496333    179      20  1000       2.0169   -2.0086e-06       2.0169
54918        3   32522804   32544403     33       7  1000       1.8753   -2.0086e-06       1.8753
51143        3   32567463   32612373     57       8  1000      0.40275   -2.0086e-06      0.40275
25904        3   32726637   32815367    165      14  1000      0.30459   -2.0086e-06      0.30459
131405       3   32859510   32933771    119      21  1000     -0.61067   -2.0086e-06     -0.61066
1233         3   32993066   32996403      3       2  1000       2.8443   -2.0086e-06       2.8443
2720         3   33038100   33138694    344      30  1000       2.2452   -2.0086e-06       2.2452
643853       3   33038219   33138689    343      30  1000       2.2238   -2.0086e-06       2.2238
10491        3   33155450   33189265     68      11  1000      0.65562   -2.0086e-06      0.65562
26032        3   33191537   33260707    212      20  1000     0.071178   -2.0086e-06      0.07118
25827        3   33318934   33445505    169      12  1000      0.64222   -2.0086e-06      0.64222
7342         3   33429828   33481897     85       6  1000     -0.25072   -2.0086e-06     -0.25072
23122        3   33537737   33759705    224      17  1000     -0.47191   -2.0086e-06     -0.47191
10015        3   33840063   33911199    155       5  1000       1.7133   -2.0086e-06       1.7133
10777        3   35680666   35835988    248      26  1000      0.32039   -2.0086e-06      0.32039
6769         3   36421842   36589499    326      36  1000     -0.58624   -2.0086e-06     -0.58623
85443        3   36753913   36781352     41       8  1000      0.13823   -2.0086e-06      0.13823
9881         3   36868308   36986548    193      13  1000     -0.30645   -2.0086e-06     -0.30645
9852         3   37027357   37034795      6       2  1000     0.024056   -2.0086e-06     0.024058
4292         3   37034841   37092337     58       2  1000      0.42856   -2.0086e-06      0.42857
9209         3   37094117   37217992    144       4  1000      0.32745   -2.0086e-06      0.32745
2803         3   37284682   37408370     91       5  1000      0.71369   -2.0086e-06      0.71369
339883       3   37426477   37476988     45       6  1000      0.44321   -2.0086e-06      0.44322
3680         3   37493813   37861281    770      57  1000        -1.07   -2.0086e-06        -1.07
10217        3   37903669   38025960    132      11  1000      0.38476   -2.0086e-06      0.38476
50853        3   38032217   38048676     29       3  1000     -0.48436   -2.0086e-06     -0.48436
5333         3   38048987   38071154     34       5  1000      0.78693   -2.0086e-06      0.78694
9940         3   38080497   38164228    178      10  1000     -0.36499   -2.0086e-06     -0.36499
30           3   38164201   38178733     11       3  1000     -0.56053   -2.0086e-06     -0.56053
4615         3   38179969   38184513      2       1  1000     -0.74792   -2.0086e-06     -0.74792
9943         3   38207022   38296979     49       4  1000     -0.48358   -2.0086e-06     -0.48358
9390         3   38307298   38320161     13       2  1000         1.08   -2.0086e-06         1.08
9389         3   38323785   38360064    164       7  1000     -0.42289   -2.0086e-06     -0.42289
9942         3   38388251   38456467    178      12  1000       0.8685   -2.0086e-06       0.8685
93           3   38495790   38534633     67       5  1000      0.76279   -2.0086e-06      0.76279
9941         3   38537763   38583721     78       7  1000      0.31894   -2.0086e-06      0.31894
6331         3   38589553   38691164    274      41  1000      -2.0462   -2.0086e-06      -2.0462
6336         3   38738837   38835501    282      22  1000     -0.98035   -2.0086e-06     -0.98034
11280        3   38887260   38995136    225      21  1000     -0.37918   -2.0086e-06     -0.37918
57599        3   39093477   39138155    107      13  1000     -0.38957   -2.0086e-06     -0.38957
64689        3   39138090   39149854     29       7  1000     -0.19711   -2.0086e-06     -0.19711
199223       3   39149152   39180394     82       8  1000    -0.023066   -2.0086e-06    -0.023064
64651        3   39183342   39196093     33       8  1000     -0.91518   -2.0086e-06     -0.91517
165904       3   39224706   39234112      9       2  1000     -0.69521   -2.0086e-06     -0.69521
1524         3   39304985   39323226     39      10  1000     -0.13138   -2.0086e-06     -0.13137
1237         3   39371197   39375171      1       1  1000      0.45852   -2.0086e-06      0.45852
54977        3   39424815   39438819     40       6  1000     -0.71224   -2.0086e-06     -0.71224
3921         3   39448204   39454033     32       4  1000     -0.39465   -2.0086e-06     -0.39465
4336         3   39509064   39570988    279       7  1000      0.81867   -2.0086e-06      0.81867
25924        3   39850405   40301812   1221      52  1000     -0.85521   -2.0086e-06     -0.85521
10289        3   40351173   40353915      7       2  1000     -0.09094   -2.0086e-06    -0.090938
956          3   40428647   40470110     85       5  1000     -0.59799   -2.0086e-06     -0.59799
9045         3   40498783   40503863     10       3  1000     -0.95052   -2.0086e-06     -0.95052
285267       3   40518604   40531728     12       2  1000     -0.92134   -2.0086e-06     -0.92134
253639       3   40547450   40559712     16       4  1000      -1.2086   -2.0086e-06      -1.2086
285268       3   40566376   40581043     23       7  1000     -0.94407   -2.0086e-06     -0.94407
1499         3   41236401   41281939     34       2  1000     -0.26045   -2.0086e-06     -0.26045
54986        3   41288090   42056080   2337      37  1000     -0.13731   -2.0086e-06      -0.1373
22906        3   42055294   42267382    479      36  1000      0.13268   -2.0086e-06      0.13268
885          3   42299315   42307662     17       4  1000      -1.2657   -2.0086e-06      -1.2657
131375       3   42438575   42452125     22       5  1000     -0.25077   -2.0086e-06     -0.25077
7433         3   42530791   42579065     99      19  1000      0.18557   -2.0086e-06      0.18557
9117         3   42589459   42642572    104      10  1000       1.4294   -2.0086e-06       1.4294
51188        3   42623332   42636490     23       4  1000       1.6086   -2.0086e-06       1.6086
4820         3   42642147   42690233     89       6  1000        2.201   -2.0086e-06        2.201
92999        3   42695176   42709072     24       4  1000      0.77638   -2.0086e-06      0.77638
131377       3   42727011   42733938     12       4  1000         1.75   -2.0086e-06         1.75
57467        3   42734155   42744319     16       4  1000       1.3397   -2.0086e-06       1.3397
152206       3   42749764   42814745    120      10  1000       1.0525   -2.0086e-06       1.0525
25994        3   42824400   42846027     27       6  1000      0.99424   -2.0086e-06      0.99424
1238         3   42850964   42908775    102      10  1000     -0.72283   -2.0086e-06     -0.72283
