# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = LEE_BMP2_TARGETS_DN (set)
# _SET1_  NGENES = 864
# _SET1_  P-VALUE = 3.1421e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   8467          4  144434616  144478642     64       5  1000     -0.56431        0.683   -1.5004e-06     -0.56431
_SET1_   6059          4  146019156  146050676      8       2  1000      0.90976      0.16308   -1.5004e-06      0.90976
_SET1_   11157         4  147096835  147111213     37       2  1000      0.67641      0.22314   -1.5004e-06      0.67641
_SET1_   2243          4  155504280  155511897      6       3  1000      -0.1329       0.5278   -1.5004e-06      -0.1329
_SET1_   6999          4  156824845  156841558     38       7  1000       1.7049     0.037716   -1.5004e-06       1.7049
_SET1_   56034         4  157682763  157892546    338      22  1000     -0.38088      0.62745   -1.5004e-06     -0.38088
_SET1_   5481          4  159630279  159644552     19       3  1000      0.02914      0.45986   -1.5004e-06     0.029141
_SET1_   92345         4  164047860  164088073     45       6  1000     -0.32669      0.59727   -1.5004e-06     -0.32669
_SET1_   9464          4  174447652  174451378      3       1  1000     -0.22231      0.46442   -1.5004e-06     -0.22231
_SET1_   60559         4  177241090  177253396     34       6  1000      0.68861      0.22297   -1.5004e-06      0.68862
_SET1_   1635          4  183811244  183838630    103      13  1000     -0.19188       0.5466   -1.5004e-06     -0.19187
_SET1_   201965        4  184560789  184580331    104      20  1000      0.33565      0.34329   -1.5004e-06      0.33565
_SET1_   7098          4  186990309  187006252     37       9  1000      -1.4369      0.91335   -1.5004e-06      -1.4369
_SET1_   25854         4  187026054  187093817    251      33  1000      -2.4234      0.99112   -1.5004e-06      -2.4234
_SET1_   9319          5     892764     918164     41       5  1000      0.46185      0.29466   -1.5004e-06      0.46185
_SET1_   54888         5    6599352    6633473    111       9  1000     -0.48952      0.65668   -1.5004e-06     -0.48951
_SET1_   4552          5    7851299    7901237    147      20  1000     -0.60505       0.7044   -1.5004e-06     -0.60505
_SET1_   10409         5   17216932   17276954     78      14  1000      0.35349      0.33341   -1.5004e-06      0.35349
_SET1_   55299         5   34915820   34925787      9       3  1000     -0.88468      0.79265   -1.5004e-06     -0.88468
_SET1_   134218        5   34929698   34959069     32       6  1000      -1.1456      0.85741   -1.5004e-06      -1.1456
_SET1_   6502          5   36152091   36184143     80      10  1000     -0.57365       0.6918   -1.5004e-06     -0.57364
_SET1_   9631          5   37291735   37371228    155      14  1000       0.7145       0.2164   -1.5004e-06       0.7145
_SET1_   7690          5   43120985   43176351    191      13  1000       1.5889     0.048192   -1.5004e-06       1.5889
_SET1_   10468         5   52776183   52782964     10       4  1000      0.62867      0.24451   -1.5004e-06      0.62867
_SET1_   54505         5   54552073   54603521     62       6  1000    -0.031971      0.48306   -1.5004e-06     -0.03197
_SET1_   23517         5   54603576   54721409    211       6  1000      -0.4562      0.64779   -1.5004e-06      -0.4562
_SET1_   27292         5   61684351   61699728     31       5  1000   -0.0088076      0.47199   -1.5004e-06   -0.0088061
_SET1_   57486         5   65018023   65125111    246      20  1000      0.79858      0.19226   -1.5004e-06      0.79858
_SET1_   1022          5   68530622   68573257    104      10  1000     -0.32647      0.59626   -1.5004e-06     -0.32647
_SET1_   5884          5   68665124   68710628     62       4  1000        1.015      0.13438   -1.5004e-06        1.015
_SET1_   84135         5   72861568   72878984     33       4  1000       2.8504    0.0016781   -1.5004e-06       2.8504
_SET1_   8507          5   73923231   73937249     23       4  1000     0.085551      0.43632   -1.5004e-06     0.085552
_SET1_   3156          5   74632159   74657926     30       4  1000      0.84735      0.17693   -1.5004e-06      0.84735
_SET1_   635           5   78407604   78428113     36       7  1000      0.26968      0.36293   -1.5004e-06      0.26968
_SET1_   1719          5   79922045   79950800    128       4  1000      0.25741      0.36538   -1.5004e-06      0.25742
_SET1_   153339        5   82348665   82373272     53       4  1000     -0.76157      0.74986   -1.5004e-06     -0.76157
_SET1_   84250         5   93953086   94033326    188      12  1000    -0.022675      0.47859   -1.5004e-06    -0.022674
_SET1_   1105          5   98189689   98264522    113      10  1000      -1.1001      0.84652   -1.5004e-06      -1.1001
_SET1_   134430        5  110427870  110466200     83       7  1000      0.39576      0.31488   -1.5004e-06      0.39576
_SET1_   64848         5  112849391  112930984    230      10  1000      0.26247      0.36636   -1.5004e-06      0.26247
_SET1_   25816         5  118604418  118730294    392      32  1000      0.54008       0.2798   -1.5004e-06      0.54008
_SET1_   153443        5  121297656  121364295     40       4  1000     -0.70871      0.73735   -1.5004e-06     -0.70871
_SET1_   8974          5  131528299  131563556     52       7  1000      -1.1685      0.86096   -1.5004e-06      -1.1685
_SET1_   54819         5  132332677  132362275     64       3  1000      0.15665      0.40557   -1.5004e-06      0.15665
_SET1_   3308          5  132387662  132440709    100       6  1000     -0.50193      0.66283   -1.5004e-06     -0.50193
_SET1_   9547          5  134906369  134914969     11       3  1000        1.296     0.086909   -1.5004e-06        1.296
_SET1_   2107          5  137841782  137878989     45       7  1000      0.38552      0.32052   -1.5004e-06      0.38552
_SET1_   3313          5  137890571  137911318     24       3  1000       0.3654      0.32905   -1.5004e-06       0.3654
_SET1_   1839          5  139712428  139726188     26       6  1000      0.94871      0.15265   -1.5004e-06      0.94871
_SET1_   54853         5  140044384  140051930     11       3  1000      -1.0533      0.83693   -1.5004e-06      -1.0533
_SET1_   10915         5  145826873  145891071    122       7  1000      0.10916      0.42489   -1.5004e-06      0.10916
_SET1_   6949          5  149737202  149779871     51       7  1000      -0.3476      0.60707   -1.5004e-06      -0.3476
_SET1_   10146         5  151151476  151184915     47       4  1000      -1.2423      0.87635   -1.5004e-06      -1.2423
_SET1_   23367         5  154062224  154197167    119      12  1000     0.011825      0.46594   -1.5004e-06     0.011827
_SET1_   25929         5  154266976  154317776     74       7  1000     -0.37173      0.61601   -1.5004e-06     -0.37172
_SET1_   134492        5  162880586  162887143      8       3  1000     -0.75529      0.75416   -1.5004e-06     -0.75529
_SET1_   79646         5  167982628  168006614     32       6  1000     -0.67846      0.72612   -1.5004e-06     -0.67846
_SET1_   54908         5  169010638  169031782     26       3  1000     -0.94008      0.80488   -1.5004e-06     -0.94007
_SET1_   375484        5  175665370  175772992    181      11  1000      0.92824      0.15675   -1.5004e-06      0.92824
_SET1_   51491         5  175810940  175815763      5       2  1000     -0.81185      0.77453   -1.5004e-06     -0.81185
_SET1_   55651         5  177576464  177580961      4       1  1000        -0.91      0.80174   -1.5004e-06        -0.91
_SET1_   3182          5  177631508  177638184     10       4  1000      -0.4429      0.64629   -1.5004e-06      -0.4429
_SET1_   9509          5  178537852  178772431    767     102  1000      0.60236      0.29367   -1.5004e-06      0.60237
_SET1_   5272          6    2887499    2903546     32      11  1000       0.8588      0.17544   -1.5004e-06       0.8588
_SET1_   5269          6    2948393    2972399     70       9  1000       1.3577     0.075075   -1.5004e-06       1.3577
_SET1_   4835          6    3000067    3019997     95      13  1000     -0.21246      0.55469   -1.5004e-06     -0.21246
_SET1_   221749        6    3722836    3752246     63      12  1000     -0.91542       0.7993   -1.5004e-06     -0.91541
_SET1_   8899          6    4021563    4065217     95       7  1000     -0.43502      0.63663   -1.5004e-06     -0.43502
_SET1_   9425          6    4706393    4955778    533      49  1000      -0.3743      0.64058   -1.5004e-06     -0.37429
_SET1_   10799         6    4995280    5004292     35       4  1000      0.38056      0.32365   -1.5004e-06      0.38056
_SET1_   51299         6    5998232    6007838     21       2  1000     -0.61827      0.70453   -1.5004e-06     -0.61826
_SET1_   6745          6    7281283    7313541    142      12  1000     -0.45822       0.6463   -1.5004e-06     -0.45822
_SET1_   9521          6    8073593    8102828     69       9  1000      0.33128      0.33988   -1.5004e-06      0.33128
_SET1_   54898         6   10980992   11044624    149      15  1000      0.55399      0.26535   -1.5004e-06      0.55399
_SET1_   3720          6   15246206   15522273    526      36  1000      0.53463      0.28434   -1.5004e-06      0.53463
_SET1_   9972          6   17615266   17707065    150      15  1000      -1.2916      0.88853   -1.5004e-06      -1.2916
_SET1_   1871          6   20402137   20493945    129      20  1000     -0.47935      0.65972   -1.5004e-06     -0.47935
_SET1_   5617          6   22287473   22303082     26       6  1000       1.0831      0.12301   -1.5004e-06       1.0831
_SET1_   7915          6   24495197   24537435    134      14  1000      0.30621      0.35095   -1.5004e-06      0.30621
_SET1_   51053         6   24775159   24786327     25       3  1000       1.4565     0.063465   -1.5004e-06       1.4565
_SET1_   28973         6   30585275   30594174      7       3  1000       1.8938     0.025455   -1.5004e-06       1.8938
_SET1_   9277          6   33246682   33257304     21       6  1000       -1.211      0.87217   -1.5004e-06       -1.211
_SET1_   2289          6   35541362   35696360    173      14  1000       1.8876     0.024757   -1.5004e-06       1.8876
_SET1_   6732          6   35800811   35888957    149       4  1000        1.675     0.038775   -1.5004e-06        1.675
_SET1_   6428          6   36562090   36572244     13       5  1000       1.9602     0.021371   -1.5004e-06       1.9602
_SET1_   23500         6   39760159   39872653    288      32  1000     -0.58436      0.70223   -1.5004e-06     -0.58436
_SET1_   705           6   41888965   41900784     12       4  1000      -1.1127       0.8511   -1.5004e-06      -1.1127
_SET1_   285855        6   42847354   42857627     24       4  1000       1.3443     0.078315   -1.5004e-06       1.3443
_SET1_   10591         6   43193367   43197211      1       1  1000       1.8242      0.03099   -1.5004e-06       1.8242
_SET1_   65989         6   43418090   43423786      7       2  1000       0.6137      0.24925   -1.5004e-06       0.6137
_SET1_   57510         6   43490068   43543812     47       5  1000      0.84926      0.17809   -1.5004e-06      0.84927
_SET1_   7422          6   43737946   43754224     39      10  1000     -0.60896      0.70203   -1.5004e-06     -0.60896
_SET1_   55166         6   49431054   49460820     44       4  1000      0.87637      0.16764   -1.5004e-06      0.87637
_SET1_   4172          6   52128812   52149679     54       8  1000     -0.85353      0.78022   -1.5004e-06     -0.85353
_SET1_   25821         6   74171454   74211179     85       9  1000    -0.075819      0.50035   -1.5004e-06    -0.075818
_SET1_   55754         6   75962638   75994632     39       3  1000      0.87178      0.17196   -1.5004e-06      0.87179
_SET1_   7272          6   80714322   80752244    110       6  1000      -0.5664      0.68268   -1.5004e-06      -0.5664
_SET1_   4199          6   83920108   84140938    432      17  1000       1.4794     0.061255   -1.5004e-06       1.4794
_SET1_   167681        6   84222194   84235423     29       4  1000       0.6823      0.22323   -1.5004e-06       0.6823
_SET1_   4907          6   86159302   86205509     49       7  1000     -0.78257      0.75958   -1.5004e-06     -0.78257
_SET1_   10492         6   86317502   86353568     37       5  1000     -0.49489      0.66106   -1.5004e-06     -0.49489
_SET1_   23195         6   90352494   90529442    316      19  1000      -0.9503      0.81201   -1.5004e-06      -0.9503
_SET1_   9994          6   90539619   90584155     83      14  1000     -0.68458      0.72957   -1.5004e-06     -0.68458
_SET1_   6885          6   91223292   91297020    117      12  1000       2.0538     0.016453   -1.5004e-06       2.0538
_SET1_   29078         6   97337187   97345767     22       5  1000      0.98742      0.14413   -1.5004e-06      0.98742
_SET1_   253714        6   97590037   97731126    198      11  1000      0.61948      0.24172   -1.5004e-06      0.61948
_SET1_   85015         6   99880182   99963565    130      15  1000      -1.5148      0.92459   -1.5004e-06      -1.5148
_SET1_   55278         6  107077441  107116292    141      17  1000     -0.95247      0.81078   -1.5004e-06     -0.95246
_SET1_   57673         6  107386385  107436371    115      17  1000     0.049366      0.45016   -1.5004e-06     0.049368
_SET1_   262           6  111135823  111216916     40       7  1000     -0.51501      0.67107   -1.5004e-06       -0.515
_SET1_   84154         6  111303274  111347299    219      12  1000      -1.4634      0.91779   -1.5004e-06      -1.4634
_SET1_   3066          6  114257320  114292359     53       9  1000     -0.66592       0.7217   -1.5004e-06     -0.66592
_SET1_   285761        6  117803803  117891021    169      24  1000      -1.4266      0.91315   -1.5004e-06      -1.4266
_SET1_   116150        6  117996617  118031890     68      11  1000      0.20862      0.38934   -1.5004e-06      0.20862
_SET1_   2697          6  121756745  121770873     26       5  1000      -2.2566      0.98562   -1.5004e-06      -2.2566
_SET1_   387103        6  126660660  126670548      6       2  1000     -0.99866      0.82314   -1.5004e-06     -0.99866
_SET1_   84946         6  144164508  144184943     27       5  1000     -0.80905       0.7699   -1.5004e-06     -0.80905
_SET1_   10981         6  146864828  146876086     11       2  1000     -0.96233       0.8137   -1.5004e-06     -0.96233
_SET1_   348995        6  150045457  150067688     31       2  1000     -0.50963      0.66447   -1.5004e-06     -0.50963
_SET1_   5110          6  150070831  150132557    139       2  1000     -0.47632      0.64911   -1.5004e-06     -0.47632
_SET1_   25902         6  151186815  151423023    778      61  1000       -1.295      0.90377   -1.5004e-06       -1.295
_SET1_   29074         6  160211492  160219461     35       3  1000      0.15212       0.4052   -1.5004e-06      0.15212
_SET1_   6624          7    5632436    5646287     31       7  1000    -0.085039       0.5064   -1.5004e-06    -0.085037
_SET1_   221830        7   19735085   19748660     12       3  1000      0.57919       0.2602   -1.5004e-06      0.57919
_SET1_   29896         7   23544399   23571656     35       6  1000     -0.12146      0.51627   -1.5004e-06     -0.12146
_SET1_   54205         7   25158270   25164980      5       2  1000     -0.63109      0.71562   -1.5004e-06     -0.63109
_SET1_   51251         7   33053725   33102409    134       7  1000     0.083436      0.43313   -1.5004e-06     0.083438
_SET1_   168667        7   33944523   34195484    420      40  1000     -0.53589      0.69098   -1.5004e-06     -0.53589
_SET1_   57002         7   39605984   39651681    137      18  1000     -0.04661      0.49208   -1.5004e-06    -0.046608
_SET1_   54606         7   44605016   44614542     31       6  1000      0.34087      0.33845   -1.5004e-06      0.34087
_SET1_   5814          7   44915892   44924960      4       1  1000       0.4604       0.3024   -1.5004e-06       0.4604
_SET1_   9238          7   45139699   45151346     24       5  1000      -2.1834      0.98243   -1.5004e-06      -2.1834
_SET1_   3364          7   48002885   48019222     46       5  1000      0.59633      0.24743   -1.5004e-06      0.59633
_SET1_   63979         7   50511827   50518088     11       3  1000        1.565     0.051182   -1.5004e-06       1.5651
_SET1_   5723          7   56078056   56119297     70      11  1000      -0.1713      0.53711   -1.5004e-06      -0.1713
_SET1_   908           7   56119378   56131682     20       5  1000     -0.21268      0.55425   -1.5004e-06     -0.21268
_SET1_   154807        7   65338257   65424545    116       6  1000       1.4959     0.057205   -1.5004e-06       1.4959
_SET1_   3984          7   73498107   73536855     48       6  1000     -0.58749      0.69605   -1.5004e-06     -0.58749
_SET1_   81554         7   74441223   74489717     20       4  1000      -1.1631      0.86146   -1.5004e-06      -1.1631
_SET1_   7532          7   75956108   75988342     54       8  1000     -0.43072      0.63661   -1.5004e-06     -0.43072
_SET1_   10926         7   87505544   87538856     40       4  1000      0.70551      0.21808   -1.5004e-06      0.70551
_SET1_   26872         7   89783689   89794141     13       3  1000       1.4072     0.069474   -1.5004e-06       1.4072
_SET1_   85865         7   89975341   90020769    118      10  1000     -0.45294      0.64578   -1.5004e-06     -0.45294
_SET1_   1595          7   91741463   91764059     37       2  1000      -0.3819      0.61573   -1.5004e-06     -0.38189
_SET1_   10165         7   95749532   95951459    180       6  1000       0.6883      0.21819   -1.5004e-06       0.6883
_SET1_   440           7   97481429   97501854     59      12  1000       1.1899      0.10279   -1.5004e-06       1.1899
_SET1_   4176          7   99690351   99699563      9       3  1000       1.0996      0.12074   -1.5004e-06       1.0996
_SET1_   5054          7  100770370  100782547     32       6  1000      -1.6931      0.94649   -1.5004e-06      -1.6931
_SET1_   27000         7  102952921  102985320     33       6  1000       1.8165     0.029576   -1.5004e-06       1.8166
_SET1_   10135         7  105888731  105926373     54       7  1000     -0.15405      0.52846   -1.5004e-06     -0.15405
_SET1_   11062         7  107204402  107218968     15       3  1000     -0.50458       0.6655   -1.5004e-06     -0.50458
_SET1_   3475          7  112063199  112117258    161      19  1000    -0.061509      0.49558   -1.5004e-06    -0.061508
_SET1_   51691         7  117824086  117844093     47       3  1000       1.9734     0.020204   -1.5004e-06       1.9734
_SET1_   10157         7  121713598  121784344     99      12  1000      0.13964      0.41405   -1.5004e-06      0.13964
_SET1_   231           7  134127107  134143888     30       7  1000     -0.97287      0.81448   -1.5004e-06     -0.97287
_SET1_   23165         7  135242662  135333501    164      20  1000      -1.0676      0.84121   -1.5004e-06      -1.0676
_SET1_   5764          7  136912088  137028606    244      36  1000      -1.4936      0.92565   -1.5004e-06      -1.4936
_SET1_   2146          7  148504464  148581441    105      10  1000     -0.79466      0.76211   -1.5004e-06     -0.79466
_SET1_   26            7  150524336  150558379    148      13  1000     -0.15566      0.53022   -1.5004e-06     -0.15565
_SET1_   22976         7  154735400  154794682    115       9  1000     0.036583      0.45148   -1.5004e-06     0.036585
_SET1_   55326         8    6565878    6619024    122      11  1000      0.38822      0.31872   -1.5004e-06      0.38822
_SET1_   54984         8   10622473   10697394    380      17  1000     0.083813      0.43957   -1.5004e-06     0.083815
_SET1_   2961          8   30436031   30515738    116      10  1000      0.21202      0.38337   -1.5004e-06      0.21202
_SET1_   84549         8   33342685   33358778     25       3  1000     -0.58049      0.69122   -1.5004e-06     -0.58049
_SET1_   4173          8   48872763   48890720      5       1  1000       1.3446     0.081039   -1.5004e-06       1.3447
_SET1_   9650          8   66556888   66622798    122       6  1000     -0.27198      0.57431   -1.5004e-06     -0.27198
_SET1_   23212         8   67341263   67342968      3       1  1000     -0.26588      0.58255   -1.5004e-06     -0.26588
_SET1_   6921          8   74857373   74884522     55       5  1000       -1.357      0.89849   -1.5004e-06       -1.357
_SET1_   56704         8   75146935   75233721    181      25  1000     -0.98901      0.82374   -1.5004e-06       -0.989
_SET1_   51633         8   92082424   92099323     16       2  1000     -0.13856      0.52409   -1.5004e-06     -0.13856
_SET1_   9134          8   95892452   95909672     21       4  1000       1.2111     0.099795   -1.5004e-06       1.2111
_SET1_   10940         8   99129521   99172069    153      13  1000    -0.075888       0.5001   -1.5004e-06    -0.075886
_SET1_   51582         8  103838536  103876905     92       9  1000      0.39852      0.31522   -1.5004e-06      0.39853
_SET1_   81034         8  104410866  104427563     39       4  1000     -0.10133      0.50668   -1.5004e-06     -0.10133
_SET1_   29967         8  105501459  105601252     90      11  1000     -0.64689      0.71701   -1.5004e-06     -0.64689
_SET1_   284           8  108261710  108510254    658      44  1000     0.046099      0.47431   -1.5004e-06       0.0461
_SET1_   84955         8  110253148  110346486    165       7  1000       1.4991     0.056091   -1.5004e-06       1.4991
_SET1_   6873          8  120743014  120845074    212      14  1000      -1.5208       0.9255   -1.5004e-06      -1.5208
_SET1_   7373          8  121137347  121384273    453      33  1000      0.17176      0.41259   -1.5004e-06      0.17176
_SET1_   29028         8  124332090  124408705     26       7  1000    0.0040936      0.47094   -1.5004e-06    0.0040951
_SET1_   6713          8  126010720  126034525     84       8  1000      0.24765      0.37211   -1.5004e-06      0.24765
_SET1_   51105         8  133787604  133861052     86       6  1000     -0.66262      0.71663   -1.5004e-06     -0.66262
_SET1_   169044        8  139600478  139926236    906      93  1000       1.7056     0.049889   -1.5004e-06       1.7056
_SET1_   1537          8  145149960  145152428      2       1  1000      -0.4641      0.66063   -1.5004e-06     -0.46409
_SET1_   23246         8  145486056  145515120     52       6  1000    -0.059557      0.48841   -1.5004e-06    -0.059556
_SET1_   9933          9    2804152    2844130     62       7  1000      -0.1484      0.52517   -1.5004e-06      -0.1484
_SET1_   6619          9   15422694   15466747     81       5  1000      -0.3556      0.60969   -1.5004e-06      -0.3556
_SET1_   54801         9   19053135   19102940    152      15  1000     -0.40084      0.62787   -1.5004e-06     -0.40084
_SET1_   4300          9   20341663   20622514    425      45  1000      0.51581      0.29273   -1.5004e-06      0.51581
_SET1_   4507          9   21802635   21941040    261      24  1000      0.83447      0.18537   -1.5004e-06      0.83447
_SET1_   9373          9   26903368   26947468    126      12  1000      -1.2418      0.87902   -1.5004e-06      -1.2418
_SET1_   9833          9   36572859   36677680    140       6  1000      0.32522      0.34365   -1.5004e-06      0.32522
_SET1_   64425         9   37485945   37503694    119       5  1000     -0.62036      0.70475   -1.5004e-06     -0.62036
_SET1_   401505        9   37588410   37592636      6       1  1000     0.085686      0.44178   -1.5004e-06     0.085688
_SET1_   55071         9   77561499   77567802      6       2  1000      -0.7007      0.73652   -1.5004e-06     -0.70069
_SET1_   138199        9   77595936   77643326     56       7  1000       0.0835      0.43502   -1.5004e-06     0.083501
_SET1_   5125          9   78505560   78977255   1353     163  1000      0.36473      0.40102   -1.5004e-06      0.36473
_SET1_   29968         9   80911991   80945009    127      15  1000     -0.51579      0.66949   -1.5004e-06     -0.51579
_SET1_   29979         9   86274878   86323168    119      10  1000        0.301      0.35033   -1.5004e-06      0.30101
_SET1_   79048         9   91933394   91974561     23       5  1000      0.65186      0.23501   -1.5004e-06      0.65186
_SET1_   3376          9   94972489   95056038    105       8  1000     -0.11744      0.51345   -1.5004e-06     -0.11744
_SET1_   55035         9   95059640   95087876     28       5  1000    -0.033271      0.48375   -1.5004e-06     -0.03327
_SET1_   4686          9  100395705  100436030     76       3  1000    -0.047863      0.48769   -1.5004e-06    -0.047861
_SET1_   54534         9  104151096  104160919     15       4  1000     -0.30225      0.59177   -1.5004e-06     -0.30225
_SET1_   5887          9  110045517  110094475    116      11  1000      0.29869      0.35272   -1.5004e-06      0.29869
_SET1_   5711          9  123578331  123605299     22       3  1000     -0.24945      0.56896   -1.5004e-06     -0.24945
_SET1_   3309          9  127997127  128003666      4       1  1000    -0.067523      0.50008   -1.5004e-06    -0.067521
_SET1_   6136          9  130209953  130213711      7       1  1000       2.3739    0.0072512   -1.5004e-06       2.3739
_SET1_   2356          9  130565137  130576799     17       4  1000       1.8005     0.030758   -1.5004e-06       1.8005
_SET1_   27090         9  130670165  130679326     22       8  1000      -2.0429      0.97604   -1.5004e-06      -2.0429
_SET1_   51450         9  132427920  132484953    167      23  1000      -1.2864      0.88981   -1.5004e-06      -1.2864
_SET1_   445           9  133320094  133376661    125      21  1000     -0.80211      0.76866   -1.5004e-06     -0.80211
_SET1_   11091         9  137000801  137025094     82       9  1000     -0.15212      0.52915   -1.5004e-06     -0.15212
_SET1_   6256          9  137218316  137332431    313      26  1000       1.1748      0.10947   -1.5004e-06       1.1748
_SET1_   51116         9  138392477  138396519      9       2  1000     -0.11818      0.52186   -1.5004e-06     -0.11818
_SET1_   169714        9  139098179  139137687     61      10  1000      0.19078       0.3938   -1.5004e-06      0.19079
_SET1_   23203         9  139305110  139318213     29       4  1000     -0.18095      0.54043   -1.5004e-06     -0.18095
_SET1_   116225        9  140476531  140484937     12       2  1000      -1.0657      0.84064   -1.5004e-06      -1.0657
_SET1_   23560        10    1034349    1063708     92      11  1000      0.39851      0.31543   -1.5004e-06      0.39851
_SET1_   3422         10    1085963    1095061     17       5  1000       1.0366      0.13399   -1.5004e-06       1.0366
_SET1_   11164        10   12209573   12238143     41       9  1000     -0.50233      0.66395   -1.5004e-06     -0.50232
_SET1_   55388        10   13203554   13253104    108      19  1000     -0.23072      0.56341   -1.5004e-06     -0.23072
_SET1_   51182        10   14880159   14913740     33       5  1000     -0.48465      0.66035   -1.5004e-06     -0.48464
_SET1_   79723        10   14920782   14946314     23       6  1000     -0.17195       0.5417   -1.5004e-06     -0.17195
_SET1_   23590        10   26986353   27035727    183      23  1000    -0.092708      0.51064   -1.5004e-06    -0.092707
_SET1_   22852        10   27284054   27389427    341      17  1000       2.0779     0.016173   -1.5004e-06       2.0779
_SET1_   25805        10   28966424   28971868      5       2  1000     -0.24859      0.57497   -1.5004e-06     -0.24859
_SET1_   57608        10   30301729   30348488    100      15  1000     -0.68876      0.73016   -1.5004e-06     -0.68876
_SET1_   100287932    10   51592080   51623386     15       6  1000      0.15705      0.40642   -1.5004e-06      0.15706
_SET1_   11130        10   58117016   58121063     10       3  1000      0.52211      0.27905   -1.5004e-06      0.52212
_SET1_   55847        10   60028862   60050752     47       4  1000      0.62311      0.24163   -1.5004e-06      0.62311
_SET1_   1763         10   70173821   70231878    170      12  1000     -0.23775      0.56569   -1.5004e-06     -0.23775
_SET1_   9188         10   70715879   70744825     41       8  1000       2.5884    0.0039008   -1.5004e-06       2.5884
_SET1_   6832         10   70939993   70968854     60       7  1000     -0.40553      0.62773   -1.5004e-06     -0.40553
_SET1_   5464         10   71962586   71993667     99      12  1000      0.34022      0.33919   -1.5004e-06      0.34022
_SET1_   219699       10   72972292   73062635    265      33  1000      0.95887       0.1569   -1.5004e-06      0.95887
_SET1_   6229         10   79793518   79816571     41       5  1000       0.4093      0.31472   -1.5004e-06       0.4093
_SET1_   57178        10   80828751   81076285    643      81  1000       -1.973       0.9772   -1.5004e-06       -1.973
_SET1_   10105        10   81107220   81115090     12       2  1000     -0.17779       0.5398   -1.5004e-06     -0.17779
_SET1_   10556        10   92631709   92668312     52       6  1000     -0.14106      0.52396   -1.5004e-06     -0.14106
_SET1_   9044         10   93683526   93790755    170      12  1000      -1.4467      0.91393   -1.5004e-06      -1.4467
_SET1_   118924       10   95427640   95462329     81       6  1000       1.2383     0.092327   -1.5004e-06       1.2383
_SET1_   64318        10   96092989   96122715     52       5  1000     -0.81475      0.76865   -1.5004e-06     -0.81475
_SET1_   3070         10   96305535   96362628     96       7  1000       0.3514      0.33028   -1.5004e-06       0.3514
_SET1_   10023        10   99079022   99081672      4       1  1000     -0.19662      0.55171   -1.5004e-06     -0.19662
_SET1_   23223        10   99116458   99161127    166       5  1000      -1.0784      0.83885   -1.5004e-06      -1.0784
_SET1_   5223         10   99186027   99193198      7       2  1000       0.9428       0.1574   -1.5004e-06       0.9428
_SET1_   51013        10   99195666   99205808     13       4  1000      0.54277      0.26982   -1.5004e-06      0.54277
_SET1_   112817       10   99344102   99372559     68      15  1000     -0.89629      0.79506   -1.5004e-06     -0.89629
_SET1_   81621        10  102820999  102827888      8       3  1000      -1.0079      0.82742   -1.5004e-06      -1.0079
_SET1_   23082        10  103892787  103910090     13       4  1000   -0.0090242       0.4776   -1.5004e-06   -0.0090227
_SET1_   9221         10  103911933  103923627     10       2  1000      0.72078      0.21711   -1.5004e-06      0.72078
_SET1_   84108        10  105062553  105110891     38       6  1000     -0.17878       0.5381   -1.5004e-06     -0.17878
_SET1_   6877         10  105127724  105148822     18       3  1000      0.26836      0.36371   -1.5004e-06      0.26836
_SET1_   22984        10  105156387  105206052     39       5  1000      -0.3746      0.61381   -1.5004e-06     -0.37459
_SET1_   9644         10  105353784  105615195    548      49  1000      -1.2648       0.8938   -1.5004e-06      -1.2648
_SET1_   9126         10  112327449  112364392     73       5  1000      0.45588      0.29742   -1.5004e-06      0.45588
_SET1_   142940       10  116697952  116737439     53       6  1000      -1.0149      0.82394   -1.5004e-06      -1.0149
_SET1_   11196        10  121652085  121704170    148       9  1000     -0.63003      0.70993   -1.5004e-06     -0.63003
_SET1_   80007        10  124690419  124713919     16       2  1000      0.14312      0.41011   -1.5004e-06      0.14313
_SET1_   56647        10  127512102  127542264     33       4  1000       1.4469     0.062607   -1.5004e-06       1.4469
_SET1_   8038         10  127700960  128077127   1354     108  1000      -1.2709      0.91572   -1.5004e-06      -1.2709
_SET1_   1815         11     637305     640706      9       3  1000       2.2245     0.010921   -1.5004e-06       2.2245
_SET1_   7262         11    2949503    2950650      2       1  1000      0.29732      0.36435   -1.5004e-06      0.29733
_SET1_   6240         11    4115791    4160116    114      11  1000      0.55219      0.26381   -1.5004e-06      0.55219
_SET1_   23378        11    6621144    6624884      6       3  1000      0.80619      0.19092   -1.5004e-06      0.80619
_SET1_   7465         11    9595197    9615016     30       6  1000     -0.66146       0.7204   -1.5004e-06     -0.66146
_SET1_   22800        11   14299466   14386052     65       9  1000      0.10932      0.42437   -1.5004e-06      0.10933
_SET1_   5140         11   14665191   14893605    216      15  1000      -1.0546      0.83634   -1.5004e-06      -1.0546
_SET1_   3939         11   18415936   18429765     43       3  1000       1.0332      0.13226   -1.5004e-06       1.0332
_SET1_   54503        11   19138681   19197967    107       9  1000     -0.75571      0.75049   -1.5004e-06     -0.75571
