# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
54514        5   55033845   55112975    149      14  1000       1.7606    2.1567e-07       1.7606
133396       5   55147207   55218682    146      20  1000      0.54771    2.1567e-07      0.54771
3572         5   55230923   55290821     55       7  1000     -0.77173    2.1567e-07     -0.77173
79722        5   55395507   55529186    349      44  1000     -0.63185    2.1567e-07     -0.63185
101928448    5   55809692   55830983     68      16  1000       1.1752    2.1567e-07       1.1752
4214         5   56110900   56191979    152      10  1000     -0.21691    2.1567e-07     -0.21691
133383       5   56205087   56221359     42       5  1000    -0.024568    2.1567e-07    -0.024569
166968       5   56215429   56247957     84       8  1000    -0.042317    2.1567e-07    -0.042317
65056        5   56469676   56560506    122      13  1000      -1.7116    2.1567e-07      -1.7116
345651       5   56775843   56778636      4       2  1000       3.6004    2.1567e-07       3.6004
10769        5   57749809   57755966     21       4  1000     -0.95394    2.1567e-07     -0.95394
202309       5   57787262   57792185      5       2  1000     -0.79136    2.1567e-07     -0.79136
115827       5   57877950   58155221    736      49  1000      0.72073    2.1567e-07      0.72073
5144         5   58264865   59783925   3184     137  1000     -0.94789    2.1567e-07     -0.94789
55789        5   59892739   59995993    129      11  1000      0.01449    2.1567e-07     0.014489
79993        5   60047616   60140101    181      16  1000      0.35421    2.1567e-07      0.35421
1161         5   60169659   60240905    107       9  1000       1.4162    2.1567e-07       1.4162
91942        5   60240956   60448864    336      11  1000       1.8776    2.1567e-07       1.8776
643155       5   60453536   60458302      2       1  1000       2.3557    2.1567e-07       2.3557
57688        5   60628100   60841999    245      16  1000     -0.84993    2.1567e-07     -0.84993
285668       5   60933636   61002362    190      21  1000      0.15518    2.1567e-07      0.15518
3796         5   61601989   61683011    150      10  1000      0.20753    2.1567e-07      0.20753
27292        5   61684351   61699728     31       5  1000     -0.97179    2.1567e-07     -0.97179
51194        5   61699522   61924416    305      11  1000     0.092483    2.1567e-07     0.092483
100130733    5   61874562   61877275      1       1  1000      0.42218    2.1567e-07      0.42218
3350         5   63255875   63258119      2       1  1000      0.44187    2.1567e-07      0.44187
285671       5   63461671   63668704    231      13  1000       1.8076    2.1567e-07       1.8076
401190       5   63801774   63909285    189      24  1000      0.30049    2.1567e-07      0.30049
100132916    5   63986135   64014017     49       8  1000       1.7708    2.1567e-07       1.7708
285672       5   64013975   64064496    140      11  1000       2.0028    2.1567e-07       2.0028
10283        5   64064755   64314590    452      20  1000      0.29386    2.1567e-07      0.29386
11174        5   64444563   64777704    600      26  1000       0.1837    2.1567e-07       0.1837
64105        5   64813593   64858995    128       8  1000      -2.4118    2.1567e-07      -2.4118
23398        5   64859063   64883376     62       6  1000      -2.1494    2.1567e-07      -2.1494
373          5   64885507   64920187     93       8  1000       -2.401    2.1567e-07       -2.401
80006        5   64920558   64961954    111       8  1000      -1.9296    2.1567e-07      -1.9296
54557        5   64961755   65018648     86      12  1000      -1.4391    2.1567e-07      -1.4391
57486        5   65018023   65125111    246      20  1000     -0.54688    2.1567e-07     -0.54688
55914        5   65222382   65376851    103       5  1000      -1.2021    2.1567e-07      -1.2021
140890       5   65440046   65479444     44       5  1000     -0.46137    2.1567e-07     -0.46137
375449       5   65892176   66465426   1170      67  1000     -0.39611    2.1567e-07     -0.39611
4064         5   66477205   66492617     35       6  1000     -0.77707    2.1567e-07     -0.77707
5295         5   67511584   67597649    151      25  1000       1.2073    2.1567e-07       1.2073
64924        5   68389776   68426899     77       7  1000     -0.42994    2.1567e-07     -0.42994
891          5   68462837   68474072     32       4  1000      -1.1601    2.1567e-07      -1.1601
64946        5   68485375   68506184     43       5  1000      -1.0555    2.1567e-07      -1.0555
92259        5   68513573   68525985     31       4  1000      -1.1189    2.1567e-07      -1.1189
1022         5   68530622   68573257    104      10  1000      -1.9785    2.1567e-07      -1.9785
202243       5   68576519   68628623    120      10  1000     -0.21549    2.1567e-07     -0.21549
6880         5   68647551   68665840     20       4  1000       1.3012    2.1567e-07       1.3012
5884         5   68665124   68710628     62       4  1000      0.76815    2.1567e-07      0.76815
153562       5   68710939   68738701     41       3  1000      0.76587    2.1567e-07      0.76587
100506658    5   68788119   68853931     39       6  1000      0.43953    2.1567e-07      0.43953
728340       5   68856001   68888730      3       1  1000      0.64652    2.1567e-07      0.64651
728492       5   69321078   69338935      2       1  1000      0.44475    2.1567e-07      0.44475
6607         5   69345350   69373422      2       1  1000      -1.6607    2.1567e-07      -1.6607
8293         5   70196490   70214357      2       1  1000      0.18002    2.1567e-07      0.18002
6606         5   70220768   70248839      2       1  1000       0.3023    2.1567e-07       0.3023
4671         5   70264310   70320941      6       2  1000       1.2631    2.1567e-07       1.2631
2966         5   70330951   70363516      7       2  1000     -0.33101    2.1567e-07     -0.33101
55814        5   70751442   70863649    177       6  1000      0.35617    2.1567e-07      0.35617
64087        5   70883115   70954533    122       9  1000      0.77315    2.1567e-07      0.77315
9607         5   71014990   71016875      3       2  1000      0.38729    2.1567e-07      0.38729
4131         5   71403118   71505397    159      33  1000     -0.94508    2.1567e-07     -0.94508
23107        5   71515236   71616084    109      11  1000      -1.0771    2.1567e-07      -1.0771
79810        5   71616200   71656544     31       5  1000       -1.162    2.1567e-07       -1.162
167465       5   71738238   71803249    133      12  1000      0.31514    2.1567e-07      0.31514
3842         5   72112418   72210215    135      11  1000      -1.3725    2.1567e-07      -1.3725
115548       5   72251808   72386349    176      10  1000      -0.4675    2.1567e-07      -0.4675
134285       5   72410286   72427765     29       9  1000     -0.28422    2.1567e-07     -0.28422
134288       5   72464080   72471073      4       1  1000       1.0888    2.1567e-07       1.0888
2297         5   72742083   72744352      3       1  1000     -0.15368    2.1567e-07     -0.15368
689          5   72794250   72801448     16       2  1000     -0.11824    2.1567e-07     -0.11825
57763        5   72848025   72861521     36       5  1000     -0.40529    2.1567e-07     -0.40529
84135        5   72861568   72878984     33       4  1000     -0.83576    2.1567e-07     -0.83576
64283        5   72921983   73237818    740      55  1000       -1.063    2.1567e-07       -1.063
8507         5   73923231   73937249     23       4  1000     -0.32633    2.1567e-07     -0.32633
3074         5   73935547   74017113    250      36  1000      -1.0341    2.1567e-07      -1.0341
84340        5   74017029   74063196     70       6  1000      -1.2774    2.1567e-07      -1.2774
10412        5   74062816   74072737     17       3  1000      -1.1649    2.1567e-07      -1.1649
26049        5   74073399   74163832    149       8  1000     -0.68451    2.1567e-07     -0.68451
51301        5   74323246   74350743     16       4  1000    -0.026265    2.1567e-07    -0.026265
256006       5   74364122   74532703    311       9  1000      -1.0012    2.1567e-07      -1.0012
3156         5   74632159   74657926     30       4  1000       -0.939    2.1567e-07       -0.939
10087        5   74666928   74807806    174      12  1000      -0.6951    2.1567e-07     -0.69511
51426        5   74807657   74895646    100      10  1000      -1.0311    2.1567e-07      -1.0311
728780       5   74907301   74967671    143      18  1000     -0.46052    2.1567e-07     -0.46052
134359       5   74970023   75013313    180      12  1000      -0.2385    2.1567e-07      -0.2385
22987        5   75378997   75649764    881      60  1000     -0.95455    2.1567e-07     -0.95455
10788        5   75699131   76003957    865      63  1000      -1.1966    2.1567e-07      -1.1966
2151         5   75911307   75919259     23       5  1000      0.03274    2.1567e-07      0.03274
2149         5   76011868   76031595     17       3  1000      0.24169    2.1567e-07      0.24169
2150         5   76114833   76131140     29       4  1000     -0.36358    2.1567e-07     -0.36358
170591       5   76145826   76217056    160      17  1000      -1.1999    2.1567e-07      -1.1999
1393         5   76248680   76265299     24       6  1000      0.16009    2.1567e-07      0.16009
55109        5   76326210   76361059     65       9  1000        1.208    2.1567e-07        1.208
84327        5   76372532   76383030     32       6  1000      0.86918    2.1567e-07      0.86918
8622         5   76476082   76724081    489      38  1000    -0.086424    2.1567e-07    -0.086424
55255        5   76727622   76788332    219      14  1000   -0.0014454    2.1567e-07   -0.0014456
23440        5   76924537   76934522     16       2  1000    -0.033921    2.1567e-07    -0.033921
6902         5   76986995   77072185    251      17  1000     -0.79771    2.1567e-07     -0.79771
8546         5   77298150   77590579    542      15  1000     -0.42756    2.1567e-07     -0.42756
9522         5   77656339   77776562    285      10  1000     0.086268    2.1567e-07     0.086268
10184        5   77781038   77944648    310      17  1000      0.35148    2.1567e-07      0.35148
411          5   78073032   78282357    678      34  1000     0.014252    2.1567e-07     0.014252
29958        5   78293387   78365497    227      18  1000      0.74194    2.1567e-07      0.74194
23743        5   78365547   78385897     40       5  1000      -1.2957    2.1567e-07      -1.2957
635          5   78407604   78428113     36       7  1000     0.077818    2.1567e-07     0.077818
133746       5   78531925   78623038    114       6  1000    -0.063437    2.1567e-07    -0.063437
9456         5   78669647   78809659    291      19  1000       1.5918    2.1567e-07       1.5918
167153       5   78908243   78982471    179       7  1000     -0.94327    2.1567e-07     -0.94327
202333       5   78985659   79096049    312      33  1000       2.6446    2.1567e-07       2.6446
345778       5   79272539   79287088     18       3  1000       3.1859    2.1567e-07       3.1859
7060         5   79331170   79379111     99       7  1000       2.8609    2.1567e-07       2.8609
256987       5   79407050   79551898    453      46  1000     -0.10341    2.1567e-07     -0.10341
84654        5   79615790   79617661      5       3  1000     -0.21142    2.1567e-07     -0.21142
9765         5   79703386   79775498    117       4  1000     -0.64576    2.1567e-07     -0.64576
167555       5   79783800   79838382     83      14  1000      0.82072    2.1567e-07      0.82072
340120       5   79852574   79866304     27       6  1000     -0.24473    2.1567e-07     -0.24473
1719         5   79922045   79950800    128       4  1000     -0.55961    2.1567e-07     -0.55961
100462981    5   79945819   79946854      1       1  1000     -0.44145    2.1567e-07     -0.44145
4437         5   79950467   80172634    557      19  1000     -0.86455    2.1567e-07     -0.86455
5924         5   80256491   80525981    685      66  1000     -0.73574    2.1567e-07     -0.73574
1160         5   80528605   80562217     65       7  1000     0.028734    2.1567e-07     0.028733
84240        5   80597402   80608966     21       4  1000     -0.59252    2.1567e-07     -0.59252
134526       5   80625731   80689988    135      23  1000      -1.1793    2.1567e-07      -1.1793
23635        5   80713179   81047072    563      27  1000     -0.12182    2.1567e-07     -0.12182
83734        5   81267844   81551958    256      17  1000     -0.39462    2.1567e-07     -0.39462
6228         5   81569139   81574235     13       3  1000      0.75489    2.1567e-07      0.75489
92270        5   81601166   81614147     17       4  1000      0.25655    2.1567e-07      0.25655
153339       5   82348665   82373272     53       4  1000      0.52351    2.1567e-07      0.52351
7518         5   82373317   82649579    571      20  1000      0.85801    2.1567e-07      0.85801
1462         5   82767493   82878122    226      39  1000      0.96271    2.1567e-07      0.96271
1404         5   82934017   83016896    177      27  1000      -0.3459    2.1567e-07      -0.3459
10085        5   83236414   83680685    762      62  1000      0.17854    2.1567e-07      0.17854
1350         5   85913784   85916583      5       2  1000      0.67479    2.1567e-07      0.67479
5921         5   86564070   86687743     63       6  1000      0.49913    2.1567e-07      0.49913
902          5   86687310   86708850      5       2  1000      0.25772    2.1567e-07      0.25772
153396       5   87485450   87564665     90      10  1000      0.79808    2.1567e-07      0.79808
4208         5   88014058   88199922    210      15  1000      0.76592    2.1567e-07      0.76592
1070         5   89689528   89705611      6       2  1000      0.11713    2.1567e-07      0.11713
153364       5   89754020   89770585     14       3  1000      0.47791    2.1567e-07      0.47791
10622        5   89769876   89810474     69      10  1000     -0.81849    2.1567e-07     -0.81849
116068       5   89811443   89825401     22       3  1000     -0.55892    2.1567e-07     -0.55892
84059        5   89854617   90460254   1242      62  1000      0.55293    2.1567e-07      0.55293
57561        5   90664541   90679149     11       4  1000      0.51446    2.1567e-07      0.51446
7025         5   92919043   92930319      4       1  1000    -0.044358    2.1567e-07    -0.044358
83989        5   92953431   93447404    437      12  1000     -0.99778    2.1567e-07     -0.99778
285600       5   93486556   93954309    513      49  1000     -0.33743    2.1567e-07     -0.33743
84250        5   93953086   94033326    188      12  1000      0.32839    2.1567e-07      0.32839
79772        5   94038280   94620279   1000      88  1000     -0.22024    2.1567e-07     -0.22024
153643       5   94727048   94786145    161      19  1000       0.7845    2.1567e-07       0.7845
9652         5   94799599   94890709    139       8  1000       0.3475    2.1567e-07       0.3475
153642       5   94890825   94940806     62       6  1000      0.15453    2.1567e-07      0.15453
285601       5   94955980   94957284      1       1  1000       1.7668    2.1567e-07       1.7668
317671       5   94982471   94992849     11       2  1000     -0.62414    2.1567e-07     -0.62414
83890        5   94987885   95018885     36       6  1000       1.8978    2.1567e-07       1.8978
22836        5   95049181   95132071    101      14  1000       1.5899    2.1567e-07       1.5899
2745         5   95149553   95158577     12       4  1000       -1.237    2.1567e-07       -1.237
22936        5   95220802   95297775    168       7  1000      -1.1201    2.1567e-07      -1.1201
5122         5   95726040   95768985     62       8  1000       2.1644    2.1567e-07       2.1644
831          5   95997741   96110387    229      27  1000      -1.2033    2.1567e-07      -1.2033
51752        5   96096514   96149848    222      19  1000      -1.1682    2.1567e-07      -1.1682
64167        5   96211644   96255420    171       5  1000      0.36522    2.1567e-07      0.36522
101929747    5   96269784   96271855     10       2  1000      0.33614    2.1567e-07      0.33614
4012         5   96271346   96365115    133       4  1000      0.71127    2.1567e-07      0.71127
167410       5   96427574   96478520     48       5  1000     -0.39148    2.1567e-07     -0.39148
55781        5   96496571   96519005     45       6  1000       1.8281    2.1567e-07       1.8281
285704       5   98104999   98132198     49       7  1000       1.2581    2.1567e-07       1.2581
1105         5   98189689   98264522    113      10  1000     -0.17243    2.1567e-07     -0.17243
100652833    5   98857964   98860170     13       5  1000     -0.12537    2.1567e-07     -0.12537
345757       5   99871051   99922440     98       9  1000      0.25946    2.1567e-07      0.25946
7903         5  100142639  100238989    141       6  1000     -0.29926    2.1567e-07     -0.29926
353189       5  101569690  101632253    181      19  1000      -1.0677    2.1567e-07      -1.0677
133482       5  101707492  101834720    322       7  1000     0.053527    2.1567e-07     0.053527
5066         5  102201527  102366809    179       7  1000     -0.21516    2.1567e-07     -0.21516
54826        5  102421704  102455842     72       1  1000     0.028851    2.1567e-07      0.02885
23262        5  102455958  102539224     80       5  1000     -0.71059    2.1567e-07     -0.71059
90355        5  102594442  102614361     36       2  1000      -1.5586    2.1567e-07      -1.5586
83594        5  102884556  102898493     34       5  1000      0.15211    2.1567e-07      0.15211
1946         5  106712590  107006596    646      80  1000     -0.18815    2.1567e-07     -0.18815
64839        5  107194734  107718080   1188      38  1000      0.77931    2.1567e-07      0.77931
2241         5  108083523  108523373   1075      29  1000     -0.27914    2.1567e-07     -0.27914
9867         5  108670410  108745675     97       7  1000      0.10119    2.1567e-07      0.10119
4124         5  109025156  109203429    405      17  1000       1.5158    2.1567e-07       1.5158
642987       5  109755197  110062507    422      18  1000       1.0536    2.1567e-07       1.0536
91137        5  110073837  110100857     37       6  1000       2.0182    2.1567e-07       2.0182
85480        5  110405778  110413722      9       3  1000      0.14521    2.1567e-07      0.14521
134430       5  110427870  110466200     83       7  1000       0.1096    2.1567e-07       0.1096
814          5  110559947  110830584    518      31  1000     -0.56024    2.1567e-07     -0.56024
134429       5  110831731  110848234     16       4  1000      0.09099    2.1567e-07      0.09099
9315         5  111065000  111312628    485      42  1000     -0.39971    2.1567e-07     -0.39971
64097        5  111478139  111755187    711      43  1000      0.88222    2.1567e-07      0.88222
324          5  112043202  112181936    206      12  1000      0.15803    2.1567e-07      0.15803
6728         5  112196885  112228776    110       9  1000       0.2354    2.1567e-07       0.2354
7905         5  112212081  112258339    145      11  1000      0.32792    2.1567e-07      0.32792
167227       5  112312399  112357892     74       7  1000    -0.062143    2.1567e-07    -0.062143
4163         5  112357796  112824527   1398      51  1000     -0.12784    2.1567e-07     -0.12784
83942        5  112768251  112770728     10       3  1000     0.047259    2.1567e-07     0.047258
64848        5  112849391  112930984    230      10  1000      0.18304    2.1567e-07      0.18304
3781         5  113698016  113832197    217      27  1000      -2.0382    2.1567e-07      -2.0382
55521        5  114460459  114516243     91       9  1000     -0.39569    2.1567e-07     -0.39569
5229         5  114546527  114599123     79      10  1000     -0.62424    2.1567e-07     -0.62424
153733       5  114602885  114632458     40       6  1000      -1.4123    2.1567e-07      -1.4123
56929        5  114856605  114880591     24       5  1000    -0.098684    2.1567e-07    -0.098684
353376       5  114914339  114952142     43       5  1000     -0.31286    2.1567e-07     -0.31286
100302736    5  114914339  114961876     59       6  1000     -0.55355    2.1567e-07     -0.55355
51014        5  114948905  114961876     20       5  1000     -0.85396    2.1567e-07     -0.85396
1036         5  115140430  115152405     12       3  1000      -1.1874    2.1567e-07      -1.1874
9140         5  115163893  115177548     22       6  1000      -1.7533    2.1567e-07      -1.7533
1176         5  115177303  115249778     90      11  1000     -0.61447    2.1567e-07     -0.61447
206338       5  115298151  115363303    271      26  1000      0.35008    2.1567e-07      0.35008
644100       5  115387163  115394827     68       4  1000      0.20377    2.1567e-07      0.20377
51397        5  115420727  115628978    876      15  1000     -0.84667    2.1567e-07     -0.84667
57556        5  115779251  115910551    293      51  1000     -0.10434    2.1567e-07     -0.10434
285605       5  118172569  118324240    191      23  1000      0.70704    2.1567e-07      0.70704
1657         5  118406839  118584822    137      16  1000    -0.096462    2.1567e-07    -0.096462
25816        5  118604418  118730294    392      32  1000     -0.49893    2.1567e-07     -0.49893
3295         5  118788138  118878030    212      18  1000     -0.95222    2.1567e-07     -0.95222
340069       5  118965254  118971517     28       3  1000     -0.64687    2.1567e-07     -0.64687
51334        5  119799973  120023009    552      36  1000      -1.0704    2.1567e-07      -1.0704
153443       5  121297656  121364295     40       4  1000     -0.44961    2.1567e-07     -0.44961
4015         5  121398890  121414206     15       3  1000     -0.25299    2.1567e-07     -0.25299
133923       5  121465215  121489266     22       8  1000     0.046878    2.1567e-07     0.046878
100505841    5  121495871  121518358     33       6  1000      -0.6849    2.1567e-07      -0.6849
9627         5  121647455  121799794    189      16  1000     -0.33557    2.1567e-07     -0.33557
6643         5  122110691  122170234    132       9  1000      -1.5516    2.1567e-07      -1.5516
28966        5  122181149  122347317    356       9  1000      -1.1606    2.1567e-07      -1.1606
5480         5  122359078  122372425     21       4  1000     -0.83322    2.1567e-07     -0.83322
93166        5  122424841  122529960    294      21  1000      0.24937    2.1567e-07      0.24937
153241       5  122680579  122759286    207      10  1000     -0.34381    2.1567e-07     -0.34382
1456         5  122847793  122952739    136       9  1000     0.064077    2.1567e-07     0.064077
57507        5  123972606  124084517    278      29  1000      -1.3457    2.1567e-07      -1.3457
65983        5  125695788  125829853    295      45  1000    -0.016021    2.1567e-07    -0.016021
501          5  125877533  125931104    146      23  1000      0.31458    2.1567e-07      0.31458
51808        5  125936607  125962944     58       4  1000     -0.93607    2.1567e-07     -0.93607
389320       5  125967414  125971974     12       2  1000     -0.92132    2.1567e-07     -0.92132
4001         5  126112315  126172712    104      12  1000       1.7669    2.1567e-07       1.7669
115123       5  126203406  126366500    246       7  1000       1.6884    2.1567e-07       1.6884
401207       5  126378250  126409184     30       3  1000      0.92339    2.1567e-07      0.92339
84466        5  126565206  126796914    306      19  1000      0.13087    2.1567e-07      0.13087
133619       5  126853301  126890781     70       3  1000      0.98237    2.1567e-07      0.98237
613212       5  126984713  126994322     21       8  1000      -1.0463    2.1567e-07      -1.0463
6558         5  127419483  127525380    115       5  1000    -0.049747    2.1567e-07    -0.049747
2201         5  127593601  127873735    478      29  1000     -0.24258    2.1567e-07     -0.24258
28965        5  128300951  128369335    292      16  1000     -0.69498    2.1567e-07     -0.69498
51015        5  128430442  128449721     48       9  1000       0.0283    2.1567e-07       0.0283
171019       5  128796103  129074376    559      21  1000      0.75353    2.1567e-07      0.75353
100127206    5  129083884  129100756     50       8  1000       1.4436    2.1567e-07       1.4436
337876       5  129240389  129522327    406      19  1000       2.3293    2.1567e-07       2.3293
3094         5  130494976  130501041     22       3  1000      0.84572    2.1567e-07      0.84572
90624        5  130506641  130541119     74       7  1000      0.32744    2.1567e-07      0.32744
56990        5  130599702  130730383    139       9  1000      0.37094    2.1567e-07      0.37094
51735        5  130759614  130970929    232       9  1000      0.56245    2.1567e-07      0.56245
96459        5  130977407  131132756    161       8  1000       0.4065    2.1567e-07       0.4065
728637       5  131142683  131281391    160       6  1000      0.44365    2.1567e-07      0.44365
23305        5  131285666  131347761     75       8  1000      0.47291    2.1567e-07      0.47291
3562         5  131396347  131398896      3       1  1000     -0.34835    2.1567e-07     -0.34835
1437         5  131409485  131411863      4       2  1000      -1.0965    2.1567e-07      -1.0965
8974         5  131528299  131563556     52       7  1000     -0.96992    2.1567e-07     -0.96992
8572         5  131593351  131609147     43       7  1000       -1.288    2.1567e-07       -1.288
6583         5  131630145  131679899    115       8  1000      -1.7027    2.1567e-07      -1.7027
6584         5  131705396  131731306     76       7  1000      -1.6175    2.1567e-07      -1.6175
3659         5  131817301  131826465     36       2  1000     -0.83165    2.1567e-07     -0.83165
3567         5  131877136  131892555     15       3  1000     -0.58551    2.1567e-07     -0.58551
10111        5  131892616  131980313    119       7  1000     -0.31013    2.1567e-07     -0.31013
3596         5  131993865  131996801      7       2  1000     -0.48052    2.1567e-07     -0.48052
3565         5  132009678  132018370     22       3  1000      0.90376    2.1567e-07      0.90376
11127        5  132028323  132073265     75       5  1000     -0.33027    2.1567e-07     -0.33027
645121       5  132083137  132089856      9       2  1000     0.061996    2.1567e-07     0.061996
23176        5  132086509  132113976     46       3  1000      0.64072    2.1567e-07      0.64072
134548       5  132149033  132152489      4       1  1000     -0.34059    2.1567e-07     -0.34059
134549       5  132157833  132166655      9       3  1000     0.071683    2.1567e-07     0.071683
2661         5  132196877  132202238     12       4  1000      0.77212    2.1567e-07      0.77212
27089        5  132202319  132204536      2       1  1000    -0.013384    2.1567e-07    -0.013384
116842       5  132209358  132210582      2       1  1000     -0.71202    2.1567e-07     -0.71202
27125        5  132211071  132299354    172      10  1000      -0.5614    2.1567e-07      -0.5614
54819        5  132332677  132362275     64       3  1000      0.46191    2.1567e-07      0.46191
3308         5  132387662  132440709    100       6  1000     -0.77054    2.1567e-07     -0.77055
23105        5  132532152  132948223    913     110  1000      -1.4669    2.1567e-07      -1.4669
56951        5  133291198  133304406     12       3  1000      0.16847    2.1567e-07      0.16847
7416         5  133307566  133341300     73      10  1000     -0.76891    2.1567e-07     -0.76891
6932         5  133450402  133483920     68       8  1000     -0.28315    2.1567e-07     -0.28315
6500         5  133492082  133512724     51       6  1000     -0.12854    2.1567e-07     -0.12854
5515         5  133532148  133561950     71       3  1000       0.4641    2.1567e-07       0.4641
51265        5  133571817  133706805    147       2  1000       0.3308    2.1567e-07       0.3308
7320         5  133706843  133727799     22       1  1000      0.31437    2.1567e-07      0.31437
91368        5  133737756  133747598      5       2  1000       0.3514    2.1567e-07       0.3514
23338        5  133860003  133918918    136      21  1000       1.7993    2.1567e-07       1.7993
51128        5  133936839  133968533     10       3  1000       1.2301    2.1567e-07       1.2301
10802        5  133984472  134063601     40       7  1000    -0.097909    2.1567e-07     -0.09791
819          5  134074170  134087850      6       1  1000      0.22366    2.1567e-07      0.22366
9879         5  134094461  134166811     45       8  1000      0.32755    2.1567e-07      0.32755
134553       5  134181370  134195425      7       3  1000      0.16819    2.1567e-07      0.16819
79770        5  134209427  134237323     18       4  1000     -0.72566    2.1567e-07     -0.72566
84105        5  134240810  134298336     57       9  1000      -1.5384    2.1567e-07      -1.5384
347732       5  134303596  134347397     75      14  1000      0.25909    2.1567e-07      0.25909
5307         5  134363424  134369964     18       2  1000      0.96691    2.1567e-07      0.96691
100996485    5  134368970  134680370    614      79  1000    -0.039327    2.1567e-07    -0.039328
9555         5  134670071  134735645     46       4  1000     -0.21625    2.1567e-07     -0.21625
140947       5  134779904  134783038     15       4  1000      0.19906    2.1567e-07      0.19906
497189       5  134784558  134788089      7       2  1000    -0.042325    2.1567e-07    -0.042325
4762         5  134869972  134871639      1       1  1000     -0.21897    2.1567e-07     -0.21897
9547         5  134906369  134914969     11       3  1000    -0.047356    2.1567e-07    -0.047357
153328       5  135170365  135224326    158      20  1000       0.8162    2.1567e-07       0.8162
3578         5  135227935  135231516      6       2  1000     -0.58303    2.1567e-07     -0.58303
26223        5  135266006  135277367     25       6  1000     -0.60743    2.1567e-07     -0.60743
3950         5  135282600  135290723     28       6  1000      0.50709    2.1567e-07      0.50709
7045         5  135364584  135399507     67       5  1000        1.162    2.1567e-07        1.162
4090         5  135468536  135518422     94       2  1000     -0.87831    2.1567e-07     -0.87831
57113        5  135548458  135701164    247      17  1000      -0.1444    2.1567e-07      -0.1444
6695         5  136310987  136835018   1151      68  1000     -0.59772    2.1567e-07     -0.59772
26249        5  136953189  137150310    206      17  1000     -0.56845    2.1567e-07     -0.56845
10949        5  137087073  137090039      1       1  1000      0.89999    2.1567e-07      0.89999
9499         5  137203536  137223540     11       3  1000       0.7842    2.1567e-07       0.7842
27039        5  137225125  137276156     55       6  1000      0.13183    2.1567e-07      0.13183
51306        5  137273638  137387650    154       6  1000     -0.16661    2.1567e-07     -0.16661
7478         5  137419581  137428337     12       3  1000       1.3398    2.1567e-07       1.3398
8382         5  137450861  137475132     23       3  1000      0.53691    2.1567e-07      0.53691
10902        5  137475455  137514358     31       4  1000      0.22556    2.1567e-07      0.22556
10112        5  137514408  137523404      4       1  1000      0.57492    2.1567e-07      0.57492
8697         5  137523337  137549032     21       3  1000      0.42925    2.1567e-07      0.42925
2676         5  137588069  137610544     23       4  1000    -0.066812    2.1567e-07    -0.066812
995          5  137620959  137674064     85       7  1000     -0.50487    2.1567e-07     -0.50487
51307        5  137673224  137685418     15       3  1000      -1.2109    2.1567e-07      -1.2109
51780        5  137688285  137772716    144      14  1000      -1.3095    2.1567e-07      -1.3095
51308        5  137774690  137782658     17       3  1000     -0.68712    2.1567e-07     -0.68712
1958         5  137801181  137805004      2       1  1000      -1.1271    2.1567e-07      -1.1271
2107         5  137841782  137878989     45       7  1000       0.1692    2.1567e-07       0.1692
3313         5  137890571  137911318     24       3  1000      0.20602    2.1567e-07      0.20602
1495         5  138089075  138270723    217       2  1000      0.43683    2.1567e-07      0.43683
26045        5  138205079  138211057      4       1  1000      0.40206    2.1567e-07      0.40206
64374        5  138282409  138534065    281      11  1000     -0.67404    2.1567e-07     -0.67404
9782         5  138609441  138667366     31       2  1000      0.75337    2.1567e-07      0.75337
51247        5  138677519  138705409     13       2  1000      0.55137    2.1567e-07      0.55137
9963         5  138702885  138720632     11       1  1000     -0.61537    2.1567e-07     -0.61537
389333       5  138727635  138730885      3       1  1000      0.31421    2.1567e-07      0.31421
202051       5  138731514  138739820     12       2  1000      0.13483    2.1567e-07      0.13483
202052       5  138745892  138780171     28       3  1000    -0.090047    2.1567e-07    -0.090047
340061       5  138855113  138862343      8       2  1000      -1.0677    2.1567e-07      -1.0677
7322         5  138940751  139008019     45       5  1000       -1.231    2.1567e-07       -1.231
51523        5  139028301  139063467     40       5  1000      -1.4732    2.1567e-07      -1.4732
84249        5  139175406  139224051     60       5  1000      0.50187    2.1567e-07      0.50187
9542         5  139226364  139422884    282      24  1000     -0.32655    2.1567e-07     -0.32655
84418        5  139554653  139623374    110       5  1000       2.2234    2.1567e-07       2.2234
5201         5  139624635  139682689     77       5  1000       1.3648    2.1567e-07       1.3648
1839         5  139712428  139726188     26       6  1000      0.87139    2.1567e-07      0.87139
83697        5  139739787  139754722     11       3  1000     -0.54943    2.1567e-07     -0.54943
54882        5  139781399  139919441     71       8  1000     -0.41127    2.1567e-07     -0.41127
404734       5  139781399  139929163     80       8  1000     -0.42208    2.1567e-07     -0.42208
8637         5  139927251  139929163      2       1  1000     -0.18641    2.1567e-07     -0.18641
10011        5  139929652  139937678      8       2  1000      -0.8234    2.1567e-07      -0.8234
10307        5  139937853  139944189      4       2  1000      0.10802    2.1567e-07      0.10802
113829       5  139944420  139948683      4       2  1000     -0.82443    2.1567e-07     -0.82443
929          5  140011313  140013286      3       1  1000     -0.52401    2.1567e-07     -0.52401
