# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
2043         2  222282747  222437010    385      32  1000      -1.0902   -6.7456e-07      -1.0902
5077         2  223064606  223163715    272      28  1000       1.0357   -6.7456e-07       1.0357
151278       2  223162866  223169936     11       5  1000    -0.050754   -6.7456e-07    -0.050753
130367       2  223288771  223427342    260      30  1000       1.3922   -6.7456e-07       1.3922
10056        2  223436162  223520827    136      13  1000      0.18251   -6.7456e-07      0.18251
116255       2  223536457  223575005     96      15  1000     -0.03781   -6.7456e-07     -0.03781
2181         2  223725732  223808119    126      10  1000      -1.0406   -6.7456e-07      -1.0406
23704        2  223916648  223920355      7       2  1000       0.1444   -6.7456e-07       0.1444
7857         2  224461658  224467217      3       1  1000      0.33575   -6.7456e-07      0.33575
130340       2  224616403  224702319    321      21  1000     -0.50909   -6.7456e-07     -0.50909
57590        2  224740065  224810104    165       7  1000        1.072   -6.7456e-07        1.072
65080        2  224822121  224832431     15       2  1000     -0.32425   -6.7456e-07     -0.32425
5270         2  224839765  224904036    246      29  1000     -0.35139   -6.7456e-07     -0.35138
79843        2  225243415  225266711     47       7  1000     -0.18734   -6.7456e-07     -0.18734
8452         2  225334867  225450114    225      11  1000     -0.70655   -6.7456e-07     -0.70655
55619        2  225629807  225907330    631      47  1000      0.46899   -6.7456e-07      0.46899
57624        2  226264426  226518734    373      27  1000     -0.12225   -6.7456e-07     -0.12225
3667         2  227596033  227664545    133       9  1000       1.3704   -6.7456e-07       1.3704
84236        2  227700652  227863926    244      10  1000     -0.49959   -6.7456e-07     -0.49959
1286         2  227867427  228029275    404      33  1000      -1.1491   -6.7456e-07      -1.1491
1285         2  228029281  228179508    660      54  1000    -0.052299   -6.7456e-07    -0.052299
56947        2  228189867  228222552    107      13  1000     -0.53276   -6.7456e-07     -0.53276
79853        2  228226872  228244022     71      13  1000     -0.19772   -6.7456e-07     -0.19772
3267         2  228336853  228425938    170      11  1000     -0.27088   -6.7456e-07     -0.27088
56918        2  228474806  228498036    162      15  1000     0.034603   -6.7456e-07     0.034604
80704        2  228549926  228582814    126      16  1000      -1.5467   -6.7456e-07      -1.5467
6364         2  228678558  228682280      9       2  1000        1.033   -6.7456e-07        1.033
164781       2  228736325  228789131    208      15  1000     -0.87103   -6.7456e-07     -0.87103
80309        2  228844670  229046836    607      19  1000      0.63616   -6.7456e-07      0.63616
55022        2  229888689  230136057    724      64  1000     -0.68735   -6.7456e-07     -0.68735
92737        2  230222345  230579286    967      92  1000      0.27268   -6.7456e-07      0.27268
9320         2  230631098  230786763    112       8  1000     -0.74168   -6.7456e-07     -0.74168
130888       2  230787023  230877825     89      10  1000     -0.28031   -6.7456e-07     -0.28031
151473       2  230899690  230933715    111      13  1000     0.087771   -6.7456e-07     0.087772
3431         2  231033634  231090444    193      15  1000      0.33112   -6.7456e-07      0.33112
11262        2  231090445  231177930    201      19  1000      -1.1621   -6.7456e-07      -1.1621
93349        2  231191894  231268445    293      19  1000      0.24531   -6.7456e-07      0.24531
6672         2  231280871  231410317    337      26  1000     -0.35387   -6.7456e-07     -0.35387
51719        2  231577557  231685790    143      13  1000      0.41374   -6.7456e-07      0.41374
81618        2  231729546  231743963     49       8  1000      0.10507   -6.7456e-07      0.10507
9290         2  231772043  231789953     45       9  1000      0.13859   -6.7456e-07      0.13859
130560       2  231860839  231884572    141      10  1000      0.13045   -6.7456e-07      0.13045
257407       2  231902281  231914429     27       5  1000     -0.19443   -6.7456e-07     -0.19443
5707         2  231921578  232037541    106       7  1000      0.37473   -6.7456e-07      0.37473
3357         2  231972944  231989926     11       3  1000      -0.2087   -6.7456e-07      -0.2087
80210        2  232063294  232238606    360      30  1000      -0.5037   -6.7456e-07      -0.5037
93010        2  232260335  232265875      7       2  1000      -1.0233   -6.7456e-07      -1.0233
4691         2  232319459  232329208     21       6  1000        -1.26   -6.7456e-07        -1.26
10316        2  232387871  232395182     26       2  1000     -0.45756   -6.7456e-07     -0.45756
165100       2  232457575  232458994      1       1  1000      0.94775   -6.7456e-07      0.94775
5757         2  232573235  232578251     11       3  1000     -0.85783   -6.7456e-07     -0.85783
5147         2  232597147  232645974     89       6  1000      -1.1766   -6.7456e-07      -1.1766
64708        2  232646388  232673958     31       4  1000      -1.3962   -6.7456e-07      -1.3962
4880         2  232786805  232791038      6       2  1000     -0.24364   -6.7456e-07     -0.24364
129563       2  232826293  233208678    537      21  1000     -0.70988   -6.7456e-07     -0.70988
250          2  233243348  233247599     13       3  1000     -0.83922   -6.7456e-07     -0.83922
251          2  233271552  233275424     12       4  1000      -1.4026   -6.7456e-07      -1.4026
248          2  233320833  233325455      9       2  1000     -0.83026   -6.7456e-07     -0.83026
9427         2  233344537  233352532     16       6  1000    -0.028386   -6.7456e-07    -0.028385
646960       2  233385173  233390426     16       5  1000     -0.84933   -6.7456e-07     -0.84933
1144         2  233390870  233401375     19       3  1000      -1.1054   -6.7456e-07      -1.1054
1146         2  233404424  233411038     20       5  1000     -0.85292   -6.7456e-07     -0.85292
200765       2  233412779  233415226      7       1  1000     -0.24423   -6.7456e-07     -0.24422
9470         2  233414762  233448354     96       7  1000      0.83451   -6.7456e-07      0.83451
80303        2  233470767  233547491    212      27  1000     -0.79038   -6.7456e-07     -0.79037
26058        2  233562015  233725287    335      14  1000     -0.94368   -6.7456e-07     -0.94368
3769         2  233630512  233641275     24       5  1000      -1.3763   -6.7456e-07      -1.3763
389084       2  233733724  233741111     17       3  1000      -1.1886   -6.7456e-07      -1.1886
25791        2  233743396  233877951    505      37  1000     -0.93131   -6.7456e-07     -0.93131
4759         2  233897382  233899767      5       1  1000      0.79649   -6.7456e-07      0.79649
55054        2  234160217  234204320     93       8  1000      -1.6332   -6.7456e-07      -1.6332
6295         2  234216309  234255701    115      14  1000   -0.0052624   -6.7456e-07   -0.0052617
8527         2  234263149  234380744    204      21  1000      -1.3257   -6.7456e-07      -1.3257
55230        2  234384165  234475433    154       7  1000   -0.0011871   -6.7456e-07   -0.0011864
54576        2  234526291  234681946    370      19  1000      0.41713   -6.7456e-07      0.41713
54575        2  234545123  234681951    345      17  1000      0.20529   -6.7456e-07      0.20529
54600        2  234580544  234681951    300      13  1000    -0.089591   -6.7456e-07     -0.08959
54577        2  234590584  234681945    259      13  1000      -0.1113   -6.7456e-07      -0.1113
54578        2  234600321  234681951    218      14  1000     0.086077   -6.7456e-07     0.086078
54579        2  234621638  234681945    174      12  1000      0.18146   -6.7456e-07      0.18146
54657        2  234627438  234681945    140      10  1000      0.34654   -6.7456e-07      0.34654
54659        2  234637773  234681945     97       9  1000       0.4692   -6.7456e-07       0.4692
414061       2  234651396  234652661      3       1  1000      0.86183   -6.7456e-07      0.86183
54658        2  234668919  234681945     27       6  1000      0.81946   -6.7456e-07      0.81946
339766       2  234684325  234742069    200      41  1000      0.32104   -6.7456e-07      0.32104
55355        2  234745486  234763212     64       9  1000      -1.0206   -6.7456e-07      -1.0206
79054        2  234826043  234928166    312      48  1000      0.38915   -6.7456e-07      0.38915
6694         2  234959346  234985776    107      11  1000     -0.13403   -6.7456e-07     -0.13403
10123        2  235401685  235405721      3       1  1000     -0.91581   -6.7456e-07     -0.91581
23677        2  235860628  235964358    275      35  1000       1.4079   -6.7456e-07       1.4079
116987       2  236402733  237040444   1415      99  1000      0.82938   -6.7456e-07      0.82938
2637         2  237074307  237076652      1       1  1000      0.85514   -6.7456e-07      0.85514
401036       2  237103515  237172988    254      14  1000      0.89993   -6.7456e-07      0.89993
79781        2  237232790  237416178    367      21  1000       2.0204   -6.7456e-07       2.0204
57007        2  237469424  237491001     22       5  1000      -1.4786   -6.7456e-07      -1.4786
10920        2  237993870  238007489     17       4  1000         -1.3   -6.7456e-07         -1.3
1293         2  238232655  238322850    177      29  1000    -0.097453   -6.7456e-07    -0.097452
79083        2  238395053  238463961    334      17  1000      0.13664   -6.7456e-07      0.13664
64284        2  238482965  238499769     85      11  1000      0.37556   -6.7456e-07      0.37556
9208         2  238536224  238690290    507      36  1000     -0.50587   -6.7456e-07     -0.50587
375316       2  238707032  238751451     64       9  1000     -0.76785   -6.7456e-07     -0.76785
10267        2  238768187  238820756    210      41  1000     -0.74205   -6.7456e-07     -0.74205
140739       2  238875587  238951423    205      10  1000      0.52682   -6.7456e-07      0.52682
51540        2  238969565  239008054    117      10  1000        1.046   -6.7456e-07        1.046
339768       2  239008951  239041928    150      18  1000      0.60723   -6.7456e-07      0.60723
377007       2  239047310  239061547     42       9  1000      0.44113   -6.7456e-07      0.44113
151176       2  239060579  239077516     31       7  1000      -1.3434   -6.7456e-07      -1.3434
80895        2  239079043  239112343    119      12  1000      -1.6893   -6.7456e-07      -1.6893
55502        2  239146908  239148681      6       3  1000     -0.43448   -6.7456e-07     -0.43448
8864         2  239152679  239198678     96      12  1000      0.67728   -6.7456e-07      0.67728
26146        2  239229185  239309541    167      11  1000      0.45666   -6.7456e-07      0.45666
51665        2  239335382  239360891     96      10  1000      0.33587   -6.7456e-07      0.33587
9759         2  239969864  240323346    967      78  1000     -0.52994   -6.7456e-07     -0.52994
401040       2  240499995  240507788     29       5  1000      -1.0861   -6.7456e-07      -1.0861
101927147    2  240832058  240851838    133      11  1000     -0.87196   -6.7456e-07     -0.87196
4705         2  240896789  240964819    164      14  1000    -0.013706   -6.7456e-07    -0.013705
389090       2  240968382  240972324      2       1  1000      0.54695   -6.7456e-07      0.54695
643905       2  240981230  240982399     36       5  1000       2.7462   -6.7456e-07       2.7462
150681       2  240984494  240985489      4       2  1000       2.4108   -6.7456e-07       2.4108
150678       2  241065980  241075764     25       4  1000     -0.38965   -6.7456e-07     -0.38965
150677       2  241078446  241080073      8       4  1000     -0.22478   -6.7456e-07     -0.22478
2817         2  241375115  241407495    118      24  1000       2.2825   -6.7456e-07       2.2825
51281        2  241418839  241500472    212      32  1000      0.96198   -6.7456e-07      0.96198
285193       2  241499471  241503431      9       3  1000     -0.53183   -6.7456e-07     -0.53183
57140        2  241507952  241518149     24      11  1000     0.072801   -6.7456e-07     0.072802
11132        2  241526133  241538526     46       5  1000    -0.088978   -6.7456e-07    -0.088977
2859         2  241544825  241570676     83      22  1000     -0.37912   -6.7456e-07     -0.37912
653437       2  241615835  241622317      9       4  1000     -0.22194   -6.7456e-07     -0.22194
375318       2  241631262  241637900     10       4  1000      0.22248   -6.7456e-07      0.22248
547          2  241653181  241759725    224      30  1000      0.39395   -6.7456e-07      0.39395
189          2  241808162  241818536     34       7  1000       1.1096   -6.7456e-07       1.1096
79919        2  241825465  241836267     86       6  1000      0.99953   -6.7456e-07      0.99953
728763       2  241872287  241905525    114       9  1000     -0.55801   -6.7456e-07       -0.558
25992        2  241938213  242038515    271      30  1000     -0.52673   -6.7456e-07     -0.52673
130916       2  242026509  242041747     40       7  1000      0.27972   -6.7456e-07      0.27972
23178        2  242045514  242089394    226      25  1000     -0.13772   -6.7456e-07     -0.13772
5510         2  242089012  242122439     96      13  1000     -0.52227   -6.7456e-07     -0.52227
50636        2  242127924  242164791    139      27  1000     -0.52645   -6.7456e-07     -0.52644
3069         2  242166682  242255116    199      20  1000      -0.8953   -6.7456e-07      -0.8953
101927509    2  242207191  242220114     25       6  1000     -0.57192   -6.7456e-07     -0.57191
4735         2  242254723  242293442     87      13  1000      -1.5095   -6.7456e-07      -1.5095
9855         2  242295664  242434256    358      24  1000      -1.9817   -6.7456e-07      -1.9817
10494        2  242434122  242449145     48      11  1000     -0.81616   -6.7456e-07     -0.81616
666          2  242498146  242513553     43      11  1000       1.2072   -6.7456e-07       1.2072
51078        2  242523820  242576753    136      10  1000      0.57699   -6.7456e-07      0.57699
23192        2  242576775  242613272    167      20  1000       1.2325   -6.7456e-07       1.2325
1841         2  242615157  242626383     51       7  1000      0.97478   -6.7456e-07      0.97478
84289        2  242641456  242668896    110      13  1000       1.3842   -6.7456e-07       1.3842
728294       2  242674030  242708231    135      16  1000     0.045428   -6.7456e-07     0.045428
64090        2  242716240  242743702     58       9  1000     -0.80995   -6.7456e-07     -0.80995
129807       2  242749920  242758742     55      10  1000     -0.89863   -6.7456e-07     -0.89863
5133         2  242792033  242801058     34       7  1000      0.32081   -6.7456e-07      0.32081
285093       2  242811886  242815482     17       4  1000      0.38599   -6.7456e-07      0.38599
285095       2  242836139  242844774     51       9  1000      0.72193   -6.7456e-07      0.72193
10752        3     238279     451100    716      59  1000     -0.80834   -6.7456e-07     -0.80834
27255        3    1134342    1445278   1146      98  1000     -0.39266   -6.7456e-07     -0.39266
152330       3    2140550    3099645   3544     271  1000      -1.0517   -6.7456e-07      -1.0517
3568         3    3108008    3152058    124      35  1000      0.82279   -6.7456e-07      0.82279
51095        3    3168600    3190919     82      10  1000     -0.40986   -6.7456e-07     -0.40985
51185        3    3191317    3221401     91      12  1000     -0.87676   -6.7456e-07     -0.87676
57633        3    3841121    3889708    127      16  1000     -0.78284   -6.7456e-07     -0.78284
6419         3    4344988    4358949     26       7  1000      -0.3293   -6.7456e-07      -0.3293
285362       3    4402829    4508966    278      25  1000       -1.201   -6.7456e-07       -1.201
3708         3    4535032    4889524    974     129  1000       0.5803   -6.7456e-07       0.5803
8553         3    5021097    5026866     11       2  1000     -0.22844   -6.7456e-07     -0.22843
55207        3    5163930    5222601    124       8  1000     -0.41006   -6.7456e-07     -0.41006
9695         3    5229359    5261650     46       9  1000     -0.61708   -6.7456e-07     -0.61708
2917         3    6902802    7783218   2677     175  1000      0.38076   -6.7456e-07      0.38076
29995        3    8543493    8609811    172      14  1000     -0.13195   -6.7456e-07     -0.13195
51066        3    8661086    8786721    481      91  1000     -0.73523   -6.7456e-07     -0.73522
859          3    8775486    8788451     39       9  1000      0.46006   -6.7456e-07      0.46006
5021         3    8792094    8811300     75      19  1000      0.17227   -6.7456e-07      0.17227
56852        3    8918880    9005159    327      10  1000       1.2965   -6.7456e-07       1.2965
9901         3    9022275    9291369    683      87  1000       1.1839   -6.7456e-07       1.1839
25917        3    9404660    9428475     42       5  1000      -1.5947   -6.7456e-07      -1.5947
55209        3    9439384    9519838    115      10  1000      -0.2621   -6.7456e-07      -0.2621
375323       3    9540045    9595486    111      10  1000     -0.52686   -6.7456e-07     -0.52686
64419        3    9691117    9744078     53       7  1000      -1.1919   -6.7456e-07      -1.1919
151835       3    9745510    9771592     33      12  1000     -0.55955   -6.7456e-07     -0.55955
7862         3    9773413    9789699     17       6  1000      0.43648   -6.7456e-07      0.43648
4968         3    9791628    9829468     51       6  1000      0.45521   -6.7456e-07      0.45521
8536         3    9799029    9811676     12       3  1000      0.53867   -6.7456e-07      0.53867
10474        3    9821648    9834695     27       5  1000       0.1081   -6.7456e-07      0.10811
10093        3    9834082    9848789     20       5  1000      -0.7923   -6.7456e-07      -0.7923
100526693    3    9834232    9878040    105       9  1000     -0.40608   -6.7456e-07     -0.40608
26140        3    9851632    9878040     83       6  1000     -0.27504   -6.7456e-07     -0.27504
285367       3    9879533    9885702      9       3  1000     -0.35368   -6.7456e-07     -0.35368
63924        3    9908394    9921938     25       4  1000      0.19639   -6.7456e-07      0.19639
84522        3    9932271    9936033      9       2  1000       1.7215   -6.7456e-07       1.7215
132014       3    9944296    9958086     32       1  1000       1.6852   -6.7456e-07       1.6852
84818        3    9958758    9975305     29       9  1000       1.8051   -6.7456e-07       1.8051
78987        3    9975478    9987097     19       2  1000     -0.78512   -6.7456e-07     -0.78512
285368       3    9987226    9994078      4       1  1000     -0.78329   -6.7456e-07     -0.78329
55831        3   10005636   10029146     51       2  1000      0.19925   -6.7456e-07      0.19926
401052       3   10048102   10052779     14       1  1000     -0.26952   -6.7456e-07     -0.26952
2177         3   10068113   10143614    174       3  1000      0.24451   -6.7456e-07      0.24451
115795       3   10123004   10149975     51       2  1000    0.0015558   -6.7456e-07    0.0015564
55845        3   10157333   10168874     38       2  1000      -0.1315   -6.7456e-07      -0.1315
7428         3   10183319   10195354     33       5  1000     -0.36242   -6.7456e-07     -0.36242
3656         3   10206561   10285427    235      27  1000     -0.58678   -6.7456e-07     -0.58678
9797         3   10290177   10322906     78      10  1000     -0.20766   -6.7456e-07     -0.20766
51738        3   10327434   10334631     17       5  1000     -0.26072   -6.7456e-07     -0.26072
6396         3   10342613   10362872     53       9  1000      0.63409   -6.7456e-07      0.63409
491          3   10365707   10733131   1063     102  1000      -1.7202   -6.7456e-07      -1.7202
6538         3   10857917   10980146    277      27  1000      0.82125   -6.7456e-07      0.82125
6529         3   11034420   11080935    141      34  1000      0.43244   -6.7456e-07      0.43244
3269         3   11178779   11304939    312      36  1000      -2.0799   -6.7456e-07      -2.0799
10533        3   11314010   11599139    481      14  1000     -0.52496   -6.7456e-07     -0.52496
9686         3   11597543   11762220    531      38  1000      0.82202   -6.7456e-07      0.82202
132001       3   11831916   11888393    124      12  1000        1.334   -6.7456e-07        1.334
101929530    3   11912358   11943081    115      13  1000      -1.0966   -6.7456e-07      -1.0966
6854         3   12182150   12233532     75      10  1000       1.2965   -6.7456e-07       1.2965
7079         3   12194568   12200851     12       4  1000      0.99866   -6.7456e-07      0.99867
5468         3   12329349   12475855    286      18  1000       1.0807   -6.7456e-07       1.0807
80746        3   12517748   12580672    103       7  1000      0.73407   -6.7456e-07      0.73407
100129480    3   12581280   12586963     10       3  1000     -0.13961   -6.7456e-07     -0.13961
23609        3   12598513   12625212     56       8  1000     -0.71192   -6.7456e-07     -0.71192
5894         3   12625100   12705700    170      11  1000     -0.72774   -6.7456e-07     -0.72774
55287        3   12775392   12801038     59      12  1000     -0.33345   -6.7456e-07     -0.33345
23066        3   12838171   12876313     99      15  1000       -1.713   -6.7456e-07       -1.713
6161         3   12876444   12883081     21       2  1000      -1.2151   -6.7456e-07      -1.2151
9922         3   12938542   13114652    378      47  1000     -0.93319   -6.7456e-07     -0.93319
23225        3   13357730   13461819    228      12  1000      -1.3829   -6.7456e-07      -1.3829
79885        3   13521671   13547924     56      16  1000      -0.1645   -6.7456e-07      -0.1645
2199         3   13573824   13679922    375      41  1000      0.66887   -6.7456e-07      0.66887
7476         3   13860082   13921618    179      27  1000     -0.43698   -6.7456e-07     -0.43698
131474       3   14153577   14166371     23       6  1000      -1.3138   -6.7456e-07      -1.3138
79188        3   14166440   14185180     30       7  1000     -0.36766   -6.7456e-07     -0.36766
7508         3   14186647   14220172     68       9  1000     -0.17371   -6.7456e-07     -0.17371
27258        3   14220228   14239869     31       6  1000     -0.67313   -6.7456e-07     -0.67313
6533         3   14444076   14530857    192      33  1000   -0.0069139   -6.7456e-07   -0.0069133
80852        3   14530396   14583588    165      18  1000      0.10266   -6.7456e-07      0.10267
51244        3   14693253   14714166     49       5  1000       1.6944   -6.7456e-07       1.6944
84077        3   14716606   14814543    198      26  1000     -0.19062   -6.7456e-07     -0.19062
152273       3   14852247   14976072    426      25  1000     -0.18559   -6.7456e-07     -0.18559
7182         3   14989091   15090780    138      13  1000      0.88351   -6.7456e-07      0.88351
64432        3   15083758   15106839     28       5  1000      0.72188   -6.7456e-07      0.72188
64145        3   15111580   15140662     59       4  1000     -0.21037   -6.7456e-07     -0.21037
23473        3   15247733   15294423     99       7  1000      -0.5617   -6.7456e-07      -0.5617
9467         3   15295860   15382901    238      45  1000      0.15819   -6.7456e-07      0.15819
131965       3   15422782   15469054     90       8  1000      0.24157   -6.7456e-07      0.24157
85403        3   15469064   15484120     21       7  1000      0.13028   -6.7456e-07      0.13028
8292         3   15491640   15563277    188      17  1000      0.69173   -6.7456e-07      0.69173
26061        3   15602239   15643359     46       9  1000      -1.5641   -6.7456e-07      -1.5641
686          3   15642864   15689147     80      10  1000      -1.3987   -6.7456e-07      -1.3987
23243        3   15708743   15901053    350      12  1000     -0.68948   -6.7456e-07     -0.68948
117248       3   16216086   16286033    159      24  1000     0.041444   -6.7456e-07     0.041445
285381       3   16298568   16306496     18       4  1000     -0.16375   -6.7456e-07     -0.16375
92106        3   16306667   16379000    162      12  1000     -0.47345   -6.7456e-07     -0.47345
23180        3   16357352   16555222    467      52  1000     -0.63763   -6.7456e-07     -0.63763
1618         3   16628299   16647006     64       7  1000       1.3221   -6.7456e-07       1.3221
23228        3   16974582   17132098    274      12  1000       2.5938   -6.7456e-07       2.5938
9779         3   17198654   17784240   1005      10  1000     -0.36027   -6.7456e-07     -0.36027
339862       3   18004064   18310414    377      22  1000      0.55993   -6.7456e-07      0.55993
6304         3   18389133   18480265    145      17  1000       2.9001   -6.7456e-07       2.9001
131096       3   19189946   19577135    500      43  1000      0.82752   -6.7456e-07      0.82752
151651       3   19920964   19977820    180      17  1000      -1.3075   -6.7456e-07      -1.3075
5868         3   19988572   20026667    120      14  1000      -0.3964   -6.7456e-07      -0.3964
151649       3   20021453   20053765    110      13  1000     -0.34359   -6.7456e-07     -0.34359
8850         3   20081524   20195896    442      33  1000     -0.46789   -6.7456e-07     -0.46789
151648       3   20202085   20227724     84      12  1000     -0.82334   -6.7456e-07     -0.82334
79750        3   21459911   22414132   3916     210  1000       1.2545   -6.7456e-07       1.2545
100505877    3   23236561   23246268     18       5  1000       1.7159   -6.7456e-07       1.7159
7325         3   23244498   23632296    879      19  1000       1.8156   -6.7456e-07       1.8156
7324         3   23847384   23933131    139      15  1000       0.7306   -6.7456e-07       0.7306
28512        3   23933552   23958537     40       6  1000      0.91649   -6.7456e-07      0.91649
6138         3   23958295   23965187      9       3  1000      0.21137   -6.7456e-07      0.21137
9975         3   23986751   24022109     71       8  1000      0.37884   -6.7456e-07      0.37884
7068         3   24158644   24536772    909      97  1000      -1.2839   -6.7456e-07      -1.2839
5915         3   25215638   25639423   1200      90  1000      0.52457   -6.7456e-07      0.52457
7155         3   25639396   25706396     87       5  1000     -0.36125   -6.7456e-07     -0.36125
55768        3   25760435   25831530     82       3  1000     -0.49539   -6.7456e-07     -0.49539
54995        3   25831563   25836025      4       1  1000     -0.27874   -6.7456e-07     -0.27874
116135       3   26664300   26752267    212      27  1000      -1.4311   -6.7456e-07      -1.4311
152110       3   27257097   27410912    404      16  1000     -0.93661   -6.7456e-07     -0.93661
9497         3   27414212   27525911    299      14  1000      -1.5655   -6.7456e-07      -1.5655
8320         3   27757440   27764206      5       2  1000         -1.1   -6.7456e-07         -1.1
152100       3   28282838   28361264    126      12  1000      0.24592   -6.7456e-07      0.24592
64343        3   28363844   28390915     22       5  1000      0.42869   -6.7456e-07      0.42869
152098       3   28390372   28566633    208      13  1000      0.16711   -6.7456e-07      0.16711
27303        3   29322351   30051886   2185     135  1000     0.085138   -6.7456e-07     0.085138
7048         3   30647994   30735634    246      37  1000        2.172   -6.7456e-07        2.172
339896       3   30767692   30936153    590      40  1000      0.29363   -6.7456e-07      0.29363
201595       3   31574130   31677556    138      12  1000      0.73567   -6.7456e-07      0.73567
114884       3   31702317   32023342    936     102  1000       1.0097   -6.7456e-07       1.0097
344787       3   32023266   32033228     35       4  1000     -0.14843   -6.7456e-07     -0.14843
23171        3   32148003   32210207    316      18  1000     -0.99901   -6.7456e-07     -0.99901
152189       3   32280171   32411817    415      62  1000     -0.20522   -6.7456e-07     -0.20522
112616       3   32433163   32496333    179      20  1000     -0.50145   -6.7456e-07     -0.50145
54918        3   32522804   32544403     33       7  1000      -1.8011   -6.7456e-07      -1.8011
51143        3   32567463   32612373     57       8  1000      0.17077   -6.7456e-07      0.17077
25904        3   32726637   32815367    165      14  1000     -0.11376   -6.7456e-07     -0.11376
131405       3   32859510   32933771    119      21  1000      0.23572   -6.7456e-07      0.23572
1233         3   32993066   32996403      3       2  1000       0.5637   -6.7456e-07       0.5637
2720         3   33038100   33138694    344      30  1000     -0.96332   -6.7456e-07     -0.96332
643853       3   33038219   33138689    343      30  1000       -0.951   -6.7456e-07       -0.951
10491        3   33155450   33189265     68      11  1000      -1.3631   -6.7456e-07      -1.3631
26032        3   33191537   33260707    212      20  1000      0.17817   -6.7456e-07      0.17817
25827        3   33318934   33445505    169      12  1000      0.64761   -6.7456e-07      0.64761
7342         3   33429828   33481897     85       6  1000      0.75317   -6.7456e-07      0.75317
23122        3   33537737   33759705    224      17  1000      0.42437   -6.7456e-07      0.42437
10015        3   33840063   33911199    155       5  1000      0.84256   -6.7456e-07      0.84256
10777        3   35680666   35835988    248      26  1000       1.5537   -6.7456e-07       1.5537
6769         3   36421842   36589499    326      36  1000     -0.08751   -6.7456e-07    -0.087509
85443        3   36753913   36781352     41       8  1000     -0.61942   -6.7456e-07     -0.61942
9881         3   36868308   36986548    193      13  1000      0.91384   -6.7456e-07      0.91384
9852         3   37027357   37034795      6       2  1000      0.23819   -6.7456e-07      0.23819
4292         3   37034841   37092337     58       2  1000      0.10467   -6.7456e-07      0.10467
9209         3   37094117   37217992    144       4  1000     0.027127   -6.7456e-07     0.027127
2803         3   37284682   37408370     91       5  1000     -0.27756   -6.7456e-07     -0.27756
339883       3   37426477   37476988     45       6  1000    -0.052979   -6.7456e-07    -0.052978
3680         3   37493813   37861281    770      57  1000      0.68429   -6.7456e-07      0.68429
10217        3   37903669   38025960    132      11  1000     -0.10431   -6.7456e-07     -0.10431
50853        3   38032217   38048676     29       3  1000      -1.6501   -6.7456e-07      -1.6501
5333         3   38048987   38071154     34       5  1000       1.4422   -6.7456e-07       1.4422
9940         3   38080497   38164228    178      10  1000     -0.62244   -6.7456e-07     -0.62244
30           3   38164201   38178733     11       3  1000      -1.3048   -6.7456e-07      -1.3048
4615         3   38179969   38184513      2       1  1000     -0.48953   -6.7456e-07     -0.48953
9943         3   38207022   38296979     49       4  1000      0.42128   -6.7456e-07      0.42128
9390         3   38307298   38320161     13       2  1000      -1.1195   -6.7456e-07      -1.1195
9389         3   38323785   38360064    164       7  1000       0.3827   -6.7456e-07       0.3827
9942         3   38388251   38456467    178      12  1000     -0.22028   -6.7456e-07     -0.22028
93           3   38495790   38534633     67       5  1000      -1.1192   -6.7456e-07      -1.1192
9941         3   38537763   38583721     78       7  1000     -0.96506   -6.7456e-07     -0.96506
6331         3   38589553   38691164    274      41  1000      0.78651   -6.7456e-07      0.78651
6336         3   38738837   38835501    282      22  1000      0.63607   -6.7456e-07      0.63607
11280        3   38887260   38995136    225      21  1000        1.787   -6.7456e-07        1.787
57599        3   39093477   39138155    107      13  1000       1.3425   -6.7456e-07       1.3425
64689        3   39138090   39149854     29       7  1000      0.67879   -6.7456e-07      0.67879
199223       3   39149152   39180394     82       8  1000      0.53742   -6.7456e-07      0.53742
64651        3   39183342   39196093     33       8  1000        0.566   -6.7456e-07        0.566
165904       3   39224706   39234112      9       2  1000      -1.0575   -6.7456e-07      -1.0575
1524         3   39304985   39323226     39      10  1000     -0.79711   -6.7456e-07     -0.79711
1237         3   39371197   39375171      1       1  1000     0.099885   -6.7456e-07     0.099886
54977        3   39424815   39438819     40       6  1000       -1.313   -6.7456e-07       -1.313
3921         3   39448204   39454033     32       4  1000     -0.75471   -6.7456e-07     -0.75471
4336         3   39509064   39570988    279       7  1000     -0.82965   -6.7456e-07     -0.82965
25924        3   39850405   40301812   1221      52  1000      0.51799   -6.7456e-07        0.518
10289        3   40351173   40353915      7       2  1000      -1.5811   -6.7456e-07      -1.5811
956          3   40428647   40470110     85       5  1000     -0.95557   -6.7456e-07     -0.95557
9045         3   40498783   40503863     10       3  1000     -0.86977   -6.7456e-07     -0.86977
285267       3   40518604   40531728     12       2  1000     -0.50311   -6.7456e-07     -0.50311
253639       3   40547450   40559712     16       4  1000      0.84579   -6.7456e-07      0.84579
285268       3   40566376   40581043     23       7  1000     -0.57192   -6.7456e-07     -0.57192
1499         3   41236401   41281939     34       2  1000     -0.30528   -6.7456e-07     -0.30528
54986        3   41288090   42056080   2337      37  1000     -0.77485   -6.7456e-07     -0.77485
