# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR (set)
# _SET1_  NGENES = 417
# _SET1_  P-VALUE = 4.47161e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   10161        13   48985181   49018840     42       7  1000      -1.3088      0.89338    -5.022e-06      -1.3088
_SET1_   10206        13   50571143   50592603     35       5  1000     -0.77664      0.76756    -5.022e-06     -0.77664
_SET1_   81550        13   60970591   61148013    258      12  1000     -0.33902      0.61666    -5.022e-06     -0.33901
_SET1_   79596        13   79188421   79233314     84       6  1000     -0.77722      0.76933    -5.022e-06     -0.77721
_SET1_   114798       13   84451340   84456528      4       2  1000       2.1012     0.015877    -5.022e-06       2.1012
_SET1_   10257        13   95672083   95953705    969      78  1000      -0.7766      0.78691    -5.022e-06     -0.77659
_SET1_   79070        13  103436631  103451404     29       4  1000      0.20562      0.39776    -5.022e-06      0.20562
_SET1_   55739        13  111267807  111292343    114      10  1000       1.1804      0.10872    -5.022e-06       1.1804
_SET1_   60686        14   23456110   23479375     29       6  1000      0.30948      0.36574    -5.022e-06      0.30949
_SET1_   51310        14   23815520   23822380      5       2  1000      0.68844      0.23305    -5.022e-06      0.68844
_SET1_   5875         14   24734744   24740833     19       4  1000     -0.26989       0.5934    -5.022e-06     -0.26989
_SET1_   11035        14   24805227   24809242     11       2  1000     -0.59766      0.70995    -5.022e-06     -0.59765
_SET1_   55320        14   45672393   45722714     45       2  1000       2.1989     0.011725    -5.022e-06       2.1989
_SET1_   4247         14   50087460   50090199      1       1  1000       2.1383      0.01666    -5.022e-06       2.1383
_SET1_   6815         14   53196883   53241707     56       4  1000      0.42057      0.32696    -5.022e-06      0.42057
_SET1_   64841        14   53241911   53258386     12       2  1000      0.23895      0.39789    -5.022e-06      0.23895
_SET1_   6617         14   62229075   62263146     99       6  1000     -0.51397      0.67907    -5.022e-06     -0.51396
_SET1_   80127        14   74486054   74532795    145      13  1000       1.4441     0.068818    -5.022e-06       1.4441
_SET1_   56252        14   75230025   75304013    111       8  1000      0.25457      0.38619    -5.022e-06      0.25457
_SET1_   10972        14   75598171   75643349     53       2  1000     -0.49435      0.68057    -5.022e-06     -0.49435
_SET1_   8846         14   78138749   78174365    112      13  1000      -1.4466      0.92119    -5.022e-06      -1.4466
_SET1_   9252         14   91335086   91526993    301      15  1000     -0.39713      0.63927    -5.022e-06     -0.39712
_SET1_   23405        14   95552565   95623759     69       9  1000    -0.014824       0.4879    -5.022e-06    -0.014819
_SET1_   23368        14  104200088  104315116    200       7  1000    -0.080286      0.51622    -5.022e-06    -0.080281
_SET1_   114791       15   22833395   22873891     95       8  1000     -0.52996      0.67965    -5.022e-06     -0.52995
_SET1_   7337         15   25582394   25684190    133       8  1000      -1.2018      0.87335    -5.022e-06      -1.2018
_SET1_   4130         15   43803165   43823818     16       3  1000   -0.0011181       0.4862    -5.022e-06   -0.0011131
_SET1_   51496        15   44719579   44819455    100       5  1000     -0.47869      0.65099    -5.022e-06     -0.47868
_SET1_   2585         15   49447974   49659955    507      16  1000       1.5649     0.053345    -5.022e-06       1.5649
_SET1_   84888        15   50999730   51057910    120       6  1000     -0.36769      0.62809    -5.022e-06     -0.36769
_SET1_   64864        15   56379479   56535728    303       9  1000      0.56511      0.26832    -5.022e-06      0.56511
_SET1_   79664        15   60711808   60771359     91       7  1000      -1.3799      0.91029    -5.022e-06      -1.3799
_SET1_   115752       15   66585633   66626236     68      12  1000       1.6359     0.047294    -5.022e-06       1.6359
_SET1_   10302        15   66782666   66790146      5       2  1000      0.87776      0.18275    -5.022e-06      0.87777
_SET1_   585          15   72978520   73030817     68       8  1000     -0.96749      0.82218    -5.022e-06     -0.96748
_SET1_   56905        15   75491219   75504510     13       4  1000       2.5207    0.0048812    -5.022e-06       2.5207
_SET1_   92912        15   76135622   76193388     57       8  1000     -0.37772      0.63291    -5.022e-06     -0.37771
_SET1_   58489        15   80987635   81047962    182      20  1000       1.0987      0.12906    -5.022e-06       1.0987
_SET1_   3418         15   90626283   90645730     47       8  1000     0.031799      0.47713    -5.022e-06     0.031804
_SET1_   26276        15   91541774   91565833     65       9  1000      0.13594      0.42796    -5.022e-06      0.13594
_SET1_   28232        15   92396938   92715665    881      83  1000        2.025     0.023063    -5.022e-06        2.025
_SET1_   145748       15  100267610  100273766     19       5  1000      -1.4609       0.9237    -5.022e-06      -1.4609
_SET1_   55692        16     238970     279449     42       6  1000      0.80732      0.20236    -5.022e-06      0.80732
_SET1_   64788        16     903634    1031318    582      30  1000       1.0703      0.13534    -5.022e-06       1.0703
_SET1_   7760         16    3185057    3192805     13       4  1000     -0.54782      0.69806    -5.022e-06     -0.54782
_SET1_   79903        16    3493611    3536963    138      15  1000     -0.88787      0.80121    -5.022e-06     -0.88786
_SET1_   196483       16    5134301    5147789     61      14  1000     -0.92491      0.81492    -5.022e-06     -0.92491
_SET1_   348158       16   20548080   20587695    156      15  1000     -0.85349      0.78913    -5.022e-06     -0.85349
_SET1_   81691        16   20817751   20860990     40       6  1000       1.3659     0.080356    -5.022e-06       1.3659
_SET1_   6693         16   29674271   29681828     11       3  1000      -1.2023      0.88085    -5.022e-06      -1.2023
_SET1_   222487       16   57702099   57723290     78      16  1000      0.61109       0.2614    -5.022e-06      0.61109
_SET1_   57546        16   66914360   66925004     15       3  1000      0.72434      0.21354    -5.022e-06      0.72435
_SET1_   865          16   67063050   67134961     60       8  1000       1.5896     0.048054    -5.022e-06       1.5896
_SET1_   5699         16   67968407   67970780      3       2  1000     0.059173      0.45653    -5.022e-06     0.059178
_SET1_   55794        16   68055177   68057770      1       1  1000       1.2966     0.093171    -5.022e-06       1.2966
_SET1_   80777        16   69458498   69500167     98      11  1000   -0.0031262      0.48664    -5.022e-06   -0.0031212
_SET1_   16           16   70286198   70323452     73       5  1000       1.2627     0.088404    -5.022e-06       1.2627
_SET1_   55783        16   71315292   71323509     21       6  1000     -0.80419      0.77827    -5.022e-06     -0.80418
_SET1_   2653         16   81115552   81129980     67       3  1000     0.047264      0.45204    -5.022e-06     0.047269
_SET1_   50628        17     647661     656038     30       6  1000       1.8318     0.030943    -5.022e-06       1.8318
_SET1_   79066        17    2319343    2415200    136      21  1000      -1.2885      0.89498    -5.022e-06      -1.2885
_SET1_   23277        17    2592680    2615053     33       4  1000      0.55904      0.27857    -5.022e-06      0.55904
_SET1_   5198         17    8152596    8173809     40       7  1000     -0.95725      0.81991    -5.022e-06     -0.95725
_SET1_   201161       17   16245831   16256812     14       2  1000      0.83625      0.19491    -5.022e-06      0.83626
_SET1_   201164       17   17104309   17109646      9       3  1000      0.21109      0.40717    -5.022e-06      0.21109
_SET1_   79018        17   17942611   17971719     39       2  1000      0.27188      0.38169    -5.022e-06      0.27188
_SET1_   6470         17   18231187   18266856    100      11  1000      -1.0175      0.83688    -5.022e-06      -1.0175
_SET1_   55813        17   30190190   30228729     74       6  1000    -0.096654      0.51776    -5.022e-06    -0.096649
_SET1_   26022        17   31254928   31268667     29       5  1000       1.7095     0.039571    -5.022e-06       1.7095
_SET1_   91603        17   33288549   33290205      4       2  1000       2.4332    0.0069666    -5.022e-06       2.4332
_SET1_   8148         17   34136459   34174246     57       5  1000       1.8478     0.028082    -5.022e-06       1.8478
_SET1_   84311        17   36452989   36479101     28       4  1000      0.13837      0.41818    -5.022e-06      0.13837
_SET1_   92579        17   42148098   42153712      7       3  1000      0.60272      0.26405    -5.022e-06      0.60272
_SET1_   78995        17   42219274   42239844     19       2  1000     -0.36309      0.62998    -5.022e-06     -0.36309
_SET1_   55379        17   48458594   48474914     29       5  1000     0.015526      0.48174    -5.022e-06     0.015531
_SET1_   4831         17   49242796   49249105     10       3  1000      -1.1911      0.87655    -5.022e-06      -1.1911
_SET1_   23531        17   53469974   53499341     52       7  1000     -0.70581      0.75043    -5.022e-06      -0.7058
_SET1_   9110         17   56566893   56595271     29       5  1000       1.7928     0.034195    -5.022e-06       1.7928
_SET1_   26207        17   65373397   65693379    631      99  1000       -0.222      0.60676    -5.022e-06     -0.22199
_SET1_   100134934    17   73975298   73996667     44       9  1000      -1.1575      0.86861    -5.022e-06      -1.1575
_SET1_   6730         17   74034856   74068607     48       2  1000      -0.8412      0.79088    -5.022e-06     -0.84119
_SET1_   114804       17   74138534   74236448    178      19  1000     -0.82334      0.78449    -5.022e-06     -0.82333
_SET1_   5635         17   74306868   74379970    210      26  1000      0.31934       0.3605    -5.022e-06      0.31934
_SET1_   124565       17   79218799   79269233    112      13  1000      0.51434      0.29164    -5.022e-06      0.51434
_SET1_   51529        17   79849599   79858363      4       1  1000      -0.1892      0.52637    -5.022e-06     -0.18919
_SET1_   79701        17   80347086   80376513     69      10  1000      0.09869      0.45034    -5.022e-06     0.098695
_SET1_   3613         18   11981427   12030885    219      25  1000      0.18836      0.41174    -5.022e-06      0.18836
_SET1_   8731         18   13726659   13764555     72       8  1000     -0.45236      0.65934    -5.022e-06     -0.45236
_SET1_   143471       18   23713816   23773319    109      10  1000     -0.29814      0.58769    -5.022e-06     -0.29813
_SET1_   84064        18   44633781   44676891     77       7  1000     -0.21778      0.57054    -5.022e-06     -0.21777
_SET1_   11201        18   51795849   51837583    103       7  1000       1.4664     0.065953    -5.022e-06       1.4664
_SET1_   596          18   60790579   60987011    369      61  1000     -0.61256      0.73274    -5.022e-06     -0.61256
_SET1_   9306         18   67956137   67997435    103      14  1000     -0.61933      0.72144    -5.022e-06     -0.61932
_SET1_   5657         19     840985     848175     31       5  1000     -0.93658      0.81937    -5.022e-06     -0.93657
_SET1_   8175         19    2236816    2248678     28       6  1000     -0.65146      0.72046    -5.022e-06     -0.65145
_SET1_   2769         19    3136191    3163766    154      21  1000       0.7429      0.22252    -5.022e-06      0.74291
_SET1_   6618         19    7985194    7988136      4       2  1000      -0.6342      0.73309    -5.022e-06     -0.63419
_SET1_   56342        19   10216899   10221975      9       3  1000   -0.0091516      0.49618    -5.022e-06   -0.0091465
_SET1_   3609         19   10764937   10803095     39       3  1000       1.1522      0.11855    -5.022e-06       1.1522
_SET1_   256126       19   13009894   13030116     19       3  1000     -0.73173      0.75973    -5.022e-06     -0.73172
_SET1_   54929        19   19230425   19249310     36       7  1000      -1.4347      0.91864    -5.022e-06      -1.4347
_SET1_   7652         19   22934985   22966973    150       8  1000       1.2781     0.089463    -5.022e-06       1.2781
_SET1_   9745         19   30863328   31048966    300      39  1000     -0.36002      0.63535    -5.022e-06     -0.36001
_SET1_   3249         19   35531410   35557481     78      13  1000     -0.34986      0.62132    -5.022e-06     -0.34986
_SET1_   163087       19   37708828   37734828     31       5  1000     -0.25316      0.58685    -5.022e-06     -0.25315
_SET1_   6183         19   39421348   39423660      7       1  1000      0.45435      0.29872    -5.022e-06      0.45435
_SET1_   9253         19   41171810   41196556     49       9  1000      -1.2395      0.88713    -5.022e-06      -1.2395
_SET1_   593          19   41903694   41930910     61       2  1000     0.045089      0.46994    -5.022e-06     0.045094
_SET1_   55101        19   41937223   41945843     16       2  1000     -0.56089      0.70484    -5.022e-06     -0.56089
_SET1_   83987        19   46913586   46916919      5       2  1000      0.66857      0.24049    -5.022e-06      0.66858
_SET1_   29888        19   47222768   47250251     47       8  1000      -1.2114      0.88089    -5.022e-06      -1.2114
_SET1_   10055        19   47634080   47713893     58       8  1000       1.7895     0.033754    -5.022e-06       1.7895
_SET1_   6141         19   49118584   49122675      4       2  1000      0.87989       0.1791    -5.022e-06       0.8799
_SET1_   57664        19   49340349   49371884    103      10  1000     -0.39377      0.63451    -5.022e-06     -0.39376
_SET1_   23636        19   50410082   50432988     64      11  1000      -2.0059      0.97573    -5.022e-06      -2.0059
_SET1_   4818         19   51874874   51875976      3       2  1000     -0.66269       0.7371    -5.022e-06     -0.66268
_SET1_   729956       19   55940105   55954230     16       4  1000       1.3313      0.08787    -5.022e-06       1.3313
_SET1_   126208       19   56598732   56632649    119      11  1000      0.37619      0.32928    -5.022e-06      0.37619
_SET1_   64949        20    3026675    3028896      3       2  1000      0.73803      0.22333    -5.022e-06      0.73803
_SET1_   6629         20   16710609   16722417     28       6  1000       1.1773      0.11362    -5.022e-06       1.1773
_SET1_   8530         20   24929866   24940564     50       5  1000      0.10243        0.442    -5.022e-06      0.10243
_SET1_   164395       20   30458440   30532770    101      15  1000       1.1083      0.12693    -5.022e-06       1.1083
_SET1_   149951       20   31290493   31331814    128       7  1000      -1.2014      0.87737    -5.022e-06      -1.2014
_SET1_   191          20   32868071   32899608     46       4  1000      0.34701      0.33609    -5.022e-06      0.34701
_SET1_   83658        20   33104193   33128762     13       2  1000      0.78965      0.21069    -5.022e-06      0.78966
_SET1_   55245        20   33890369   33999945    143       5  1000       -0.119      0.53122    -5.022e-06     -0.11899
_SET1_   56259        20   36322357   36500531    208      12  1000       2.0911     0.016677    -5.022e-06       2.0911
_SET1_   3929         20   36974814   37005653    118      16  1000       1.2324      0.10082    -5.022e-06       1.2324
_SET1_   5203         20   52824502   52836492     18       4  1000      0.67466      0.24214    -5.022e-06      0.67466
_SET1_   9217         20   56964175   57026157    130      12  1000      0.61554      0.25675    -5.022e-06      0.61554
_SET1_   79716        20   57264187   57290900     79      10  1000      0.42646      0.32344    -5.022e-06      0.42646
_SET1_   11054        20   61436156   61445352     34       6  1000       1.4158     0.074582    -5.022e-06       1.4158
_SET1_   2618         21   34876238   34915223     36       6  1000      0.40422       0.3324    -5.022e-06      0.40422
_SET1_   9946         21   34961647   35014160     31       5  1000      0.60141      0.26456    -5.022e-06      0.60141
_SET1_   53347        21   43823971   43867790    127      17  1000      -1.5477       0.9358    -5.022e-06      -1.5477
_SET1_   11077        21   44949066   45079380    159       6  1000      -1.3082      0.89839    -5.022e-06      -1.3082
_SET1_   8566         21   45138978   45182188     98      18  1000      0.74976      0.21925    -5.022e-06      0.74977
_SET1_   9993         22   19023795   19109967    290       9  1000      -0.6065      0.71203    -5.022e-06      -0.6065
_SET1_   9647         22   22273792   22307250     72       9  1000      0.39915      0.33039    -5.022e-06      0.39916
_SET1_   10633        22   29708922   29711745      2       1  1000       1.6097     0.052233    -5.022e-06       1.6097
_SET1_   23598        22   31721790   31742249     18       5  1000       -1.325      0.90131    -5.022e-06       -1.325
_SET1_   79019        22   42334531   42343155     26       4  1000      0.73752      0.21608    -5.022e-06      0.73752
_SET1_   27341        22   42904341   42915829     58       6  1000      0.28673      0.37044    -5.022e-06      0.28673
_SET1_   79174        22   50312283   50321188     84       5  1000      0.75918      0.20748    -5.022e-06      0.75918
