# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
80817        4  175204828  175255506     65       9  1000      -1.2593   -3.7981e-06      -1.2593
3248         4  175411328  175444049     98      19  1000     0.090286   -3.7981e-06      0.09029
8001         4  175545367  175750465    649      46  1000       0.2991   -3.7981e-06       0.2991
11086        4  175839509  175899331    200      14  1000    -0.025612   -3.7981e-06    -0.025609
2823         4  176554088  176923842    752      82  1000    -0.046319   -3.7981e-06    -0.046315
116966       4  176986985  177103979    315      12  1000     -0.74688   -3.7981e-06     -0.74687
132851       4  177105725  177116822     24       6  1000      0.99623   -3.7981e-06      0.99624
140458       4  177134824  177198722    243      23  1000      0.74752   -3.7981e-06      0.74752
60559        4  177241090  177253396     34       6  1000       1.8466   -3.7981e-06       1.8466
7424         4  177604689  177713899    280      15  1000     -0.86308   -3.7981e-06     -0.86308
55247        4  178230991  178284092    147      26  1000       -1.178   -3.7981e-06       -1.178
175          4  178351928  178363657     27       8  1000      -1.4312   -3.7981e-06      -1.4312
285500       4  178363692  178597453    561      35  1000     -0.31417   -3.7981e-06     -0.31417
55714        4  183065112  183724177   1844     188  1000     -0.66663   -3.7981e-06     -0.66663
1635         4  183811244  183838630    103      13  1000     -0.52751   -3.7981e-06     -0.52751
80014        4  184020463  184241930    250      34  1000      0.35993   -3.7981e-06      0.35994
100132463    4  184242917  184243579      2       1  1000     -0.66567   -3.7981e-06     -0.66567
55602        4  184365788  184369348      5       2  1000     -0.27249   -3.7981e-06     -0.27249
3622         4  184426220  184433422     12       5  1000      0.16541   -3.7981e-06      0.16541
201965       4  184560789  184580331    104      20  1000       1.6016   -3.7981e-06       1.6016
60684        4  184580420  184634747    164      13  1000     0.059916   -3.7981e-06      0.05992
56977        4  184826509  184944679    319      50  1000       0.6801   -3.7981e-06      0.68011
133121       4  185009859  185139114    437      46  1000      -1.3973   -3.7981e-06      -1.3973
3660         4  185308867  185395734    261      49  1000     -0.17052   -3.7981e-06     -0.17052
836          4  185548850  185570629     52       9  1000     0.035715   -3.7981e-06     0.035719
201973       4  185570767  185616112    139       7  1000     -0.70345   -3.7981e-06     -0.70345
79682        4  185615219  185655286    255       3  1000     -0.29695   -3.7981e-06     -0.29695
2180         4  185676749  185747215    179      19  1000     -0.10385   -3.7981e-06     -0.10384
391723       4  185940001  185941958      7       3  1000      0.53459   -3.7981e-06      0.53459
291          4  186064417  186071538      8       2  1000      0.25781   -3.7981e-06      0.25781
57587        4  186080815  186125182    113       5  1000      0.87789   -3.7981e-06       0.8779
83891        4  186130773  186285120    360      18  1000       1.1915   -3.7981e-06       1.1915
55805        4  186285032  186318297     69      10  1000     -0.55177   -3.7981e-06     -0.55176
353322       4  186317840  186321529      9       2  1000      -0.6635   -3.7981e-06      -0.6635
55325        4  186320691  186347139     50       7  1000     -0.61289   -3.7981e-06     -0.61289
441054       4  186347220  186370982     65       6  1000      -1.5096   -3.7981e-06      -1.5096
256309       4  186366336  186392913     94      20  1000      -1.1177   -3.7981e-06      -1.1177
27295        4  186421814  186456712     65       6  1000     -0.57155   -3.7981e-06     -0.57154
8470         4  186506598  186877870   1413     133  1000     -0.61468   -3.7981e-06     -0.61468
7098         4  186990309  187006252     37       9  1000     -0.87871   -3.7981e-06      -0.8787
25854        4  187026054  187093817    251      33  1000        1.726   -3.7981e-06        1.726
285440       4  187112565  187134617     92      13  1000   -0.0013312   -3.7981e-06   -0.0013274
3818         4  187148502  187179625    120      10  1000    -0.063709   -3.7981e-06    -0.063705
2160         4  187187099  187210835     55      11  1000       1.1483   -3.7981e-06       1.1483
4543         4  187454809  187476537     59      10  1000      0.16558   -3.7981e-06      0.16559
2195         4  187508937  187647876    330      42  1000       0.8421   -3.7981e-06      0.84211
132625       4  188916925  188926199     26       7  1000      0.14317   -3.7981e-06      0.14318
205860       4  189012427  189030416    111      14  1000     -0.42926   -3.7981e-06     -0.42925
339976       4  189060598  189068649     79      14  1000       1.5044   -3.7981e-06       1.5044
2483         4  190861974  190884360     73       3  1000     -0.47224   -3.7981e-06     -0.47224
448831       4  190945522  190948412      1       1  1000      -1.3393   -3.7981e-06      -1.3393
153478       5     140373     190087    164      14  1000     -0.35183   -3.7981e-06     -0.35182
389257       5     191626     195468      8       2  1000        1.004   -3.7981e-06        1.004
133957       5     204875     218333     53       8  1000       1.3837   -3.7981e-06       1.3837
6389         5     218338     256815    316       5  1000       1.3944   -3.7981e-06       1.3944
10016        5     271736     315089    182      12  1000       1.3455   -3.7981e-06       1.3455
57491        5     304291     438406    413      33  1000      0.75875   -3.7981e-06      0.75875
11336        5     443305     467414     84       8  1000      0.48489   -3.7981e-06       0.4849
6550         5     473298     524549    238      34  1000      0.78203   -3.7981e-06      0.78203
55722        5     612405     655807    124      10  1000     -0.18582   -3.7981e-06     -0.18582
11076        5     659977     693510    166      17  1000     -0.65863   -3.7981e-06     -0.65862
653082       5     710470     784857    284      23  1000       1.3959   -3.7981e-06       1.3959
79844        5     795720     859088    186      16  1000       0.4241   -3.7981e-06      0.42411
65980        5     863850     892939     37       5  1000     -0.61689   -3.7981e-06     -0.61688
9319         5     892764     918164     41       5  1000      0.16701   -3.7981e-06      0.16702
85409        5    1008941    1038927    112      17  1000     -0.26016   -3.7981e-06     -0.26016
10723        5    1050489    1112172    217      35  1000     -0.55456   -3.7981e-06     -0.55455
101928793    5    1081871    1083698     10       2  1000     -0.26061   -3.7981e-06      -0.2606
340024       5    1201710    1225232     94      21  1000     -0.94009   -3.7981e-06     -0.94009
348932       5    1225470    1246304     83      19  1000     -0.74836   -3.7981e-06     -0.74836
7015         5    1253282    1295178     83      23  1000     -0.65489   -3.7981e-06     -0.65488
81037        5    1317869    1345180     51       5  1000     -0.85723   -3.7981e-06     -0.85722
6531         5    1392905    1445543    160      22  1000   0.00040222   -3.7981e-06   0.00040602
79888        5    1461542    1525644    216      38  1000      0.77033   -3.7981e-06      0.77033
64979        5    1798499    1799956      8       3  1000      -1.3722   -3.7981e-06      -1.3722
4726         5    1801496    1816165     48       5  1000     -0.71772   -3.7981e-06     -0.71772
50805        5    1877541    1887293     35       6  1000     -0.13238   -3.7981e-06     -0.13238
153572       5    2746279    2751769     10       4  1000     -0.98861   -3.7981e-06     -0.98861
153571       5    2752058    2755511      4       2  1000     -0.75306   -3.7981e-06     -0.75306
79192        5    3596168    3601517     16       4  1000     -0.66204   -3.7981e-06     -0.66204
170690       5    5140443    5320412    701      83  1000      0.43573   -3.7981e-06      0.43573
23379        5    5422786    5490347     99       9  1000     -0.92016   -3.7981e-06     -0.92016
84246        5    6372039    6378639     13       3  1000     -0.99001   -3.7981e-06     -0.99001
134111       5    6437460    6496834    130      25  1000      -1.5901   -3.7981e-06      -1.5901
54888        5    6599352    6633473    111       9  1000     -0.16556   -3.7981e-06     -0.16555
6715         5    6633500    6669675    102      10  1000    0.0022378   -3.7981e-06    0.0022416
11044        5    6714076    6757161    110       9  1000     -0.43426   -3.7981e-06     -0.43426
108          5    7396343    7830194    902      67  1000     -0.27687   -3.7981e-06     -0.27687
134121       5    7830491    7851603     63       8  1000     -0.56955   -3.7981e-06     -0.56955
4552         5    7851299    7901237    147      20  1000     -0.75376   -3.7981e-06     -0.75376
79072        5    7859272    7869150     27       7  1000     -0.43173   -3.7981e-06     -0.43173
9037         5    9035138    9546233   1367     117  1000     -0.16198   -3.7981e-06     -0.16198
50834        5    9629109    9630463      3       1  1000     -0.65585   -3.7981e-06     -0.65584
134145       5   10225619   10250145    110      18  1000     -0.33342   -3.7981e-06     -0.33341
22948        5   10250041   10266501     70       3  1000      0.18637   -3.7981e-06      0.18638
134147       5   10277707   10308168    109      14  1000     -0.95573   -3.7981e-06     -0.95573
10299        5   10353751   10440500     66       3  1000      -0.6365   -3.7981e-06      -0.6365
83853        5   10441974   10465138     55       4  1000     -0.71845   -3.7981e-06     -0.71845
651746       5   10564435   10657928    314      30  1000      -0.2017   -3.7981e-06     -0.20169
1611         5   10679342   10761387    234      17  1000     -0.85427   -3.7981e-06     -0.85427
1501         5   10971952   11904155   2119     158  1000     -0.32197   -3.7981e-06     -0.32196
1767         5   13690437   14011841    803      44  1000      -1.3472   -3.7981e-06      -1.3472
7204         5   14143817   14510313    631      34  1000      -1.1047   -3.7981e-06      -1.1046
54491        5   14581891   14616289     30       5  1000      0.27675   -3.7981e-06      0.27675
90268        5   14664783   14699842     41       6  1000       -1.034   -3.7981e-06       -1.034
56172        5   14704909   14871887    343      29  1000      0.59276   -3.7981e-06      0.59276
23194        5   15500305   15939905    752      37  1000      -1.9886   -3.7981e-06      -1.9886
441061       5   16067474   16179897    157      19  1000       -0.699   -3.7981e-06     -0.69899
90441        5   16451628   16465894     27       6  1000       1.4039   -3.7981e-06       1.4039
54463        5   16472922   16617167    351      32  1000      0.54233   -3.7981e-06      0.54233
4651         5   16662016   16936385    818     102  1000       -1.044   -3.7981e-06       -1.044
10409        5   17216932   17276954     78      14  1000     -0.95261   -3.7981e-06     -0.95261
1016         5   19473140   20575972   2460      88  1000      0.13861   -3.7981e-06      0.13861
100506217    5   21481416   21485033      7       3  1000      0.87191   -3.7981e-06      0.87191
1010         5   21750870   22853731   2120      78  1000     0.083639   -3.7981e-06     0.083643
56979        5   23507724   23528706     22       5  1000       1.4602   -3.7981e-06       1.4602
1008         5   24487209   24645085    507      21  1000     -0.81162   -3.7981e-06     -0.81162
1007         5   26880709   27038689    374      23  1000      0.79228   -3.7981e-06      0.79229
1004         5   31193762   31329253    232      29  1000     -0.10969   -3.7981e-06     -0.10969
29102        5   31400601   31532282    290      21  1000     -0.51896   -3.7981e-06     -0.51895
55322        5   31532373   31555165     53      10  1000     -0.94672   -3.7981e-06     -0.94672
23037        5   31639345   32111038   1551     177  1000      0.27659   -3.7981e-06      0.27659
64083        5   32124817   32174425     82       9  1000     -0.43131   -3.7981e-06      -0.4313
54545        5   32227111   32313114     95       4  1000     -0.75381   -3.7981e-06      -0.7538
51663        5   32354456   32444844    155      12  1000      0.82441   -3.7981e-06      0.82441
10923        5   32585605   32604185     31       6  1000      0.46513   -3.7981e-06      0.46513
4883         5   32710284   32791830    167      19  1000       0.3398   -3.7981e-06      0.33981
6897         5   33440802   33468196     64       7  1000      0.54165   -3.7981e-06      0.54166
81792        5   33523640   33892319   1122      72  1000       0.8882   -3.7981e-06       0.8882
51289        5   33936491   33939023      2       1  1000      0.24061   -3.7981e-06      0.24061
51151        5   33944721   33984780     80      13  1000       1.2192   -3.7981e-06       1.2192
23600        5   33987091   34008220     55       9  1000      0.39115   -3.7981e-06      0.39116
114899       5   34017963   34043371     69       6  1000      0.52807   -3.7981e-06      0.52807
26064        5   34656342   34832717    524      53  1000     -0.10523   -3.7981e-06     -0.10522
153657       5   34839269   34899567    125      20  1000     -0.39153   -3.7981e-06     -0.39153
5810         5   34905365   34915780      5       3  1000     -0.40278   -3.7981e-06     -0.40278
55299        5   34915820   34925787      9       3  1000    -0.047381   -3.7981e-06    -0.047377
134218       5   34929698   34959069     32       6  1000      0.42654   -3.7981e-06      0.42654
64902        5   34998206   35048293    209      21  1000     -0.17616   -3.7981e-06     -0.17615
5618         5   35048861   35230823    415      32  1000        1.441   -3.7981e-06        1.441
79925        5   35617900   35814713    444      21  1000       1.3985   -3.7981e-06       1.3985
3575         5   35856977   35879705     69       6  1000       -1.746   -3.7981e-06       -1.746
133690       5   35904397   35938881    113      12  1000      -1.1895   -3.7981e-06      -1.1895
133688       5   35953191   36066639    205      30  1000       1.5467   -3.7981e-06       1.5467
167127       5   36035119   36067023    104      15  1000       0.1646   -3.7981e-06      0.16461
92255        5   36103414   36152015     42       6  1000      -1.1644   -3.7981e-06      -1.1644
6502         5   36152091   36184143     80      10  1000      -1.1816   -3.7981e-06      -1.1816
133686       5   36192694   36242258     87       9  1000     -0.65463   -3.7981e-06     -0.65462
202151       5   36247950   36302011    158      19  1000     -0.94305   -3.7981e-06     -0.94304
6507         5   36606457   36688436    175      37  1000      0.42968   -3.7981e-06      0.42968
25836        5   36876861   37065926    151      13  1000      -1.5959   -3.7981e-06      -1.5959
65250        5   37079423   37249530    120       8  1000     -0.92856   -3.7981e-06     -0.92855
9631         5   37291735   37371228    155      14  1000    -0.096902   -3.7981e-06    -0.096898
55100        5   37379391   37752774    862      20  1000      -1.3612   -3.7981e-06      -1.3612
2668         5   37812779   37839782     47       8  1000       1.3287   -3.7981e-06       1.3287
100861519    5   37840540   37875901    105      10  1000       1.4683   -3.7981e-06       1.4683
133584       5   38258511   38465582    543      41  1000      -1.6368   -3.7981e-06      -1.6368
3977         5   38475065   38595507    138      12  1000     -0.20239   -3.7981e-06     -0.20239
9180         5   38845960   38935743    243      34  1000      0.40447   -3.7981e-06      0.40447
253260       5   38938022   39074505    176      14  1000       0.9571   -3.7981e-06       0.9571
2533         5   39105354   39270759    446      27  1000      0.79954   -3.7981e-06      0.79954
735          5   39284377   39364655    180      22  1000      0.37651   -3.7981e-06      0.37651
1601         5   39371776   39425335     96      15  1000      -1.8742   -3.7981e-06      -1.8742
5734         5   40680032   40696962     17       4  1000     -0.91284   -3.7981e-06     -0.91283
23548        5   40711678   40756072     65       7  1000     -0.44607   -3.7981e-06     -0.44607
5562         5   40759481   40798297     53       7  1000     -0.63372   -3.7981e-06     -0.63372
6167         5   40831430   40835387      4       2  1000     -0.77443   -3.7981e-06     -0.77443
84674        5   40841410   40855456     15       3  1000     -0.84621   -3.7981e-06      -0.8462
730          5   40909599   40983041    282      22  1000     -0.76473   -3.7981e-06     -0.76473
133558       5   40998122   41071444    248      24  1000       0.7809   -3.7981e-06      0.78091
729          5   41142248   41261588    252      18  1000      0.44164   -3.7981e-06      0.44165
345557       5   41307048   41510730    384      24  1000      -1.2203   -3.7981e-06      -1.2203
5019         5   41730167   41870791    129       5  1000        1.527   -3.7981e-06        1.527
285636       5   41904423   41921738     13       2  1000      0.28492   -3.7981e-06      0.28492
26272        5   41925352   41941672     13       2  1000     0.028799   -3.7981e-06     0.028803
2690         5   42423577   42721980    484      27  1000      -1.2577   -3.7981e-06      -1.2577
100129792    5   42756920   42802539    101       9  1000     -0.28229   -3.7981e-06     -0.28228
6414         5   42799982   42812024     23       4  1000      0.11636   -3.7981e-06      0.11637
389289       5   43039182   43040447      1       1  1000     -0.51455   -3.7981e-06     -0.51455
7690         5   43120985   43176351    191      13  1000      0.95999   -3.7981e-06      0.95999
167359       5   43192170   43280952    154      24  1000       1.1647   -3.7981e-06       1.1647
3157         5   43287572   43313614     40       3  1000     -0.37359   -3.7981e-06     -0.37359
56477        5   43376747   43412488     46       5  1000      0.96889   -3.7981e-06      0.96889
64417        5   43444354   43484171     68       4  1000       1.4426   -3.7981e-06       1.4426
375444       5   43486803   43515273     34       3  1000       1.3157   -3.7981e-06       1.3158
10605        5   43526369   43557521     49       4  1000       1.3555   -3.7981e-06       1.3555
23530        5   43602791   43705668    120       9  1000     -0.59925   -3.7981e-06     -0.59924
2255         5   44305004   44389808    131       8  1000      0.90725   -3.7981e-06      0.90725
10884        5   44809027   44815616      5       1  1000     -0.80146   -3.7981e-06     -0.80146
348980       5   45255052   45696220    378      18  1000      0.47898   -3.7981e-06      0.47898
133418       5   49692026   49737234     73       6  1000       2.4746   -3.7981e-06       2.4746
79668        5   49961733   50142356    247      16  1000     -0.26786   -3.7981e-06     -0.26786
3670         5   50678958   50690564     11       2  1000      -1.2562   -3.7981e-06      -1.2562
53918        5   52083774   52098451     28       6  1000     -0.62189   -3.7981e-06     -0.62189
3672         5   52084136   52249485    496      56  1000       1.1561   -3.7981e-06       1.1561
3673         5   52285156   52390609    310      19  1000       2.2495   -3.7981e-06       2.2495
4338         5   52391509   52405602     36       4  1000       1.0134   -3.7981e-06       1.0134
10468        5   52776183   52782964     10       4  1000     -0.90207   -3.7981e-06     -0.90206
4724         5   52856464   52979171    302      16  1000      -1.3599   -3.7981e-06      -1.3599
54622        5   53180578   53606403   1002      69  1000      0.29728   -3.7981e-06      0.29728
8988         5   53751431   53752214      2       1  1000     -0.73124   -3.7981e-06     -0.73123
112574       5   53813589   53842416     86      11  1000      0.62259   -3.7981e-06      0.62259
11082        5   54273695   54281414     14       2  1000     -0.55958   -3.7981e-06     -0.55958
3003         5   54320107   54329960     16       4  1000      0.69246   -3.7981e-06      0.69246
3001         5   54398474   54406080      6       1  1000     -0.47971   -3.7981e-06     -0.47971
166979       5   54408799   54469005    101       7  1000      -0.7856   -3.7981e-06      -0.7856
493869       5   54455984   54463129     13       2  1000      0.10874   -3.7981e-06      0.10874
345643       5   54515425   54523143     15       3  1000     -0.84958   -3.7981e-06     -0.84957
10309        5   54526980   54529508      3       1  1000      0.51441   -3.7981e-06      0.51442
54505        5   54552073   54603521     62       6  1000    -0.047695   -3.7981e-06    -0.047691
23517        5   54603576   54721409    211       6  1000     -0.21318   -3.7981e-06     -0.21318
8611         5   54720670   54830906    230       8  1000    -0.079646   -3.7981e-06    -0.079642
153129       5   54921673   55008163    412       7  1000      -1.0988   -3.7981e-06      -1.0988
54514        5   55033845   55112975    149      14  1000      -1.1545   -3.7981e-06      -1.1545
133396       5   55147207   55218682    146      20  1000      0.21966   -3.7981e-06      0.21966
3572         5   55230923   55290821     55       7  1000      0.65561   -3.7981e-06      0.65561
79722        5   55395507   55529186    349      44  1000     -0.52313   -3.7981e-06     -0.52312
101928448    5   55809692   55830983     68      16  1000      0.27162   -3.7981e-06      0.27162
4214         5   56110900   56191979    152      10  1000       1.1582   -3.7981e-06       1.1582
133383       5   56205087   56221359     42       5  1000      0.83976   -3.7981e-06      0.83977
166968       5   56215429   56247957     84       8  1000      0.81774   -3.7981e-06      0.81774
65056        5   56469676   56560506    122      13  1000      0.95889   -3.7981e-06       0.9589
345651       5   56775843   56778636      4       2  1000     -0.31087   -3.7981e-06     -0.31087
10769        5   57749809   57755966     21       4  1000       1.3773   -3.7981e-06       1.3773
202309       5   57787262   57792185      5       2  1000       -1.039   -3.7981e-06       -1.039
115827       5   57877950   58155221    736      49  1000     -0.62921   -3.7981e-06     -0.62921
5144         5   58264865   59783925   3184     137  1000      0.87723   -3.7981e-06      0.87723
55789        5   59892739   59995993    129      11  1000       2.1684   -3.7981e-06       2.1684
79993        5   60047616   60140101    181      16  1000     -0.84292   -3.7981e-06     -0.84291
1161         5   60169659   60240905    107       9  1000     -0.83296   -3.7981e-06     -0.83296
91942        5   60240956   60448864    336      11  1000     -0.59204   -3.7981e-06     -0.59204
643155       5   60453536   60458302      2       1  1000      -1.2572   -3.7981e-06      -1.2572
57688        5   60628100   60841999    245      16  1000      -1.3127   -3.7981e-06      -1.3127
285668       5   60933636   61002362    190      21  1000     -0.66358   -3.7981e-06     -0.66358
3796         5   61601989   61683011    150      10  1000    -0.012044   -3.7981e-06     -0.01204
27292        5   61684351   61699728     31       5  1000    -0.077901   -3.7981e-06    -0.077898
51194        5   61699522   61924416    305      11  1000     0.010759   -3.7981e-06     0.010762
100130733    5   61874562   61877275      1       1  1000    -0.028938   -3.7981e-06    -0.028934
3350         5   63255875   63258119      2       1  1000       1.4744   -3.7981e-06       1.4744
285671       5   63461671   63668704    231      13  1000     -0.12381   -3.7981e-06     -0.12381
401190       5   63801774   63909285    189      24  1000      0.53112   -3.7981e-06      0.53112
100132916    5   63986135   64014017     49       8  1000     -0.98939   -3.7981e-06     -0.98939
285672       5   64013975   64064496    140      11  1000     -0.57542   -3.7981e-06     -0.57542
10283        5   64064755   64314590    452      20  1000     -0.22533   -3.7981e-06     -0.22533
11174        5   64444563   64777704    600      26  1000       1.4961   -3.7981e-06       1.4961
64105        5   64813593   64858995    128       8  1000     -0.40006   -3.7981e-06     -0.40006
23398        5   64859063   64883376     62       6  1000     -0.81839   -3.7981e-06     -0.81839
373          5   64885507   64920187     93       8  1000     -0.80224   -3.7981e-06     -0.80224
80006        5   64920558   64961954    111       8  1000     -0.60485   -3.7981e-06     -0.60484
54557        5   64961755   65018648     86      12  1000      0.84649   -3.7981e-06       0.8465
57486        5   65018023   65125111    246      20  1000      0.53853   -3.7981e-06      0.53854
55914        5   65222382   65376851    103       5  1000     -0.93881   -3.7981e-06      -0.9388
140890       5   65440046   65479444     44       5  1000        1.445   -3.7981e-06        1.445
375449       5   65892176   66465426   1170      67  1000       0.7855   -3.7981e-06       0.7855
4064         5   66477205   66492617     35       6  1000       -1.119   -3.7981e-06       -1.119
5295         5   67511584   67597649    151      25  1000     -0.96656   -3.7981e-06     -0.96656
64924        5   68389776   68426899     77       7  1000     -0.16044   -3.7981e-06     -0.16043
891          5   68462837   68474072     32       4  1000      0.93015   -3.7981e-06      0.93015
64946        5   68485375   68506184     43       5  1000      0.88972   -3.7981e-06      0.88972
92259        5   68513573   68525985     31       4  1000      0.89242   -3.7981e-06      0.89242
1022         5   68530622   68573257    104      10  1000       1.4142   -3.7981e-06       1.4142
202243       5   68576519   68628623    120      10  1000       1.3095   -3.7981e-06       1.3095
6880         5   68647551   68665840     20       4  1000     -0.51273   -3.7981e-06     -0.51272
5884         5   68665124   68710628     62       4  1000      0.40025   -3.7981e-06      0.40025
153562       5   68710939   68738701     41       3  1000      0.50953   -3.7981e-06      0.50954
100506658    5   68788119   68853931     39       6  1000      0.11365   -3.7981e-06      0.11365
728340       5   68856001   68888730      3       1  1000    -0.063008   -3.7981e-06    -0.063004
728492       5   69321078   69338935      2       1  1000      0.19518   -3.7981e-06      0.19519
6607         5   69345350   69373422      2       1  1000     -0.40819   -3.7981e-06     -0.40818
8293         5   70196490   70214357      2       1  1000      0.48779   -3.7981e-06      0.48779
6606         5   70220768   70248839      2       1  1000      0.48802   -3.7981e-06      0.48802
4671         5   70264310   70320941      6       2  1000     -0.35633   -3.7981e-06     -0.35633
2966         5   70330951   70363516      7       2  1000     0.072098   -3.7981e-06     0.072102
55814        5   70751442   70863649    177       6  1000      0.56811   -3.7981e-06      0.56812
64087        5   70883115   70954533    122       9  1000       0.2655   -3.7981e-06       0.2655
9607         5   71014990   71016875      3       2  1000      0.54183   -3.7981e-06      0.54183
4131         5   71403118   71505397    159      33  1000     -0.89375   -3.7981e-06     -0.89375
23107        5   71515236   71616084    109      11  1000     -0.18683   -3.7981e-06     -0.18683
79810        5   71616200   71656544     31       5  1000     -0.45765   -3.7981e-06     -0.45764
167465       5   71738238   71803249    133      12  1000      0.22166   -3.7981e-06      0.22166
3842         5   72112418   72210215    135      11  1000      0.57494   -3.7981e-06      0.57494
115548       5   72251808   72386349    176      10  1000       2.1687   -3.7981e-06       2.1687
134285       5   72410286   72427765     29       9  1000      0.32638   -3.7981e-06      0.32638
134288       5   72464080   72471073      4       1  1000     -0.43821   -3.7981e-06     -0.43821
2297         5   72742083   72744352      3       1  1000     -0.19483   -3.7981e-06     -0.19482
689          5   72794250   72801448     16       2  1000     -0.53366   -3.7981e-06     -0.53366
57763        5   72848025   72861521     36       5  1000     -0.34181   -3.7981e-06      -0.3418
84135        5   72861568   72878984     33       4  1000     -0.75095   -3.7981e-06     -0.75094
64283        5   72921983   73237818    740      55  1000     -0.86567   -3.7981e-06     -0.86566
8507         5   73923231   73937249     23       4  1000      0.77401   -3.7981e-06      0.77401
3074         5   73935547   74017113    250      36  1000       1.1164   -3.7981e-06       1.1164
84340        5   74017029   74063196     70       6  1000      0.91346   -3.7981e-06      0.91346
10412        5   74062816   74072737     17       3  1000      0.76914   -3.7981e-06      0.76914
26049        5   74073399   74163832    149       8  1000     -0.47664   -3.7981e-06     -0.47663
51301        5   74323246   74350743     16       4  1000     -0.60088   -3.7981e-06     -0.60088
256006       5   74364122   74532703    311       9  1000      0.42657   -3.7981e-06      0.42657
3156         5   74632159   74657926     30       4  1000     -0.92705   -3.7981e-06     -0.92705
10087        5   74666928   74807806    174      12  1000     -0.97586   -3.7981e-06     -0.97586
51426        5   74807657   74895646    100      10  1000     -0.15253   -3.7981e-06     -0.15252
728780       5   74907301   74967671    143      18  1000      -0.6654   -3.7981e-06      -0.6654
134359       5   74970023   75013313    180      12  1000     -0.67548   -3.7981e-06     -0.67548
22987        5   75378997   75649764    881      60  1000     -0.80896   -3.7981e-06     -0.80896
10788        5   75699131   76003957    865      63  1000       -1.469   -3.7981e-06       -1.469
2151         5   75911307   75919259     23       5  1000       0.4476   -3.7981e-06      0.44761
2149         5   76011868   76031595     17       3  1000     0.037063   -3.7981e-06     0.037067
2150         5   76114833   76131140     29       4  1000     -0.56421   -3.7981e-06      -0.5642
170591       5   76145826   76217056    160      17  1000     0.015188   -3.7981e-06     0.015191
1393         5   76248680   76265299     24       6  1000      0.16689   -3.7981e-06       0.1669
55109        5   76326210   76361059     65       9  1000      -1.4115   -3.7981e-06      -1.4115
84327        5   76372532   76383030     32       6  1000     -0.99178   -3.7981e-06     -0.99178
8622         5   76476082   76724081    489      38  1000      0.18112   -3.7981e-06      0.18112
55255        5   76727622   76788332    219      14  1000    -0.090226   -3.7981e-06    -0.090222
23440        5   76924537   76934522     16       2  1000     -0.59996   -3.7981e-06     -0.59995
6902         5   76986995   77072185    251      17  1000     -0.89323   -3.7981e-06     -0.89323
8546         5   77298150   77590579    542      15  1000      0.88605   -3.7981e-06      0.88605
9522         5   77656339   77776562    285      10  1000      0.10009   -3.7981e-06      0.10009
10184        5   77781038   77944648    310      17  1000       1.6236   -3.7981e-06       1.6236
411          5   78073032   78282357    678      34  1000      -1.2795   -3.7981e-06      -1.2795
29958        5   78293387   78365497    227      18  1000      -0.9353   -3.7981e-06     -0.93529
23743        5   78365547   78385897     40       5  1000    -0.037754   -3.7981e-06     -0.03775
635          5   78407604   78428113     36       7  1000      0.25053   -3.7981e-06      0.25053
133746       5   78531925   78623038    114       6  1000     -0.36858   -3.7981e-06     -0.36858
9456         5   78669647   78809659    291      19  1000      -1.0832   -3.7981e-06      -1.0832
167153       5   78908243   78982471    179       7  1000      0.04583   -3.7981e-06     0.045834
202333       5   78985659   79096049    312      33  1000     -0.98654   -3.7981e-06     -0.98653
345778       5   79272539   79287088     18       3  1000      0.46903   -3.7981e-06      0.46904
7060         5   79331170   79379111     99       7  1000       1.0846   -3.7981e-06       1.0846
256987       5   79407050   79551898    453      46  1000     -0.37028   -3.7981e-06     -0.37028
84654        5   79615790   79617661      5       3  1000      -1.7004   -3.7981e-06      -1.7004
9765         5   79703386   79775498    117       4  1000     -0.59432   -3.7981e-06     -0.59432
167555       5   79783800   79838382     83      14  1000      -1.2371   -3.7981e-06      -1.2371
340120       5   79852574   79866304     27       6  1000      0.70336   -3.7981e-06      0.70336
1719         5   79922045   79950800    128       4  1000     -0.97385   -3.7981e-06     -0.97384
100462981    5   79945819   79946854      1       1  1000     -0.68174   -3.7981e-06     -0.68173
4437         5   79950467   80172634    557      19  1000      -1.3579   -3.7981e-06      -1.3579
5924         5   80256491   80525981    685      66  1000      0.43037   -3.7981e-06      0.43037
1160         5   80528605   80562217     65       7  1000     -0.99856   -3.7981e-06     -0.99856
84240        5   80597402   80608966     21       4  1000      0.33259   -3.7981e-06       0.3326
134526       5   80625731   80689988    135      23  1000      0.32294   -3.7981e-06      0.32294
23635        5   80713179   81047072    563      27  1000     -0.13048   -3.7981e-06     -0.13048
83734        5   81267844   81551958    256      17  1000     -0.78615   -3.7981e-06     -0.78615
6228         5   81569139   81574235     13       3  1000     -0.52548   -3.7981e-06     -0.52548
92270        5   81601166   81614147     17       4  1000     -0.38593   -3.7981e-06     -0.38593
153339       5   82348665   82373272     53       4  1000      0.36272   -3.7981e-06      0.36272
7518         5   82373317   82649579    571      20  1000     -0.64373   -3.7981e-06     -0.64373
1462         5   82767493   82878122    226      39  1000      0.55913   -3.7981e-06      0.55913
1404         5   82934017   83016896    177      27  1000      0.49961   -3.7981e-06      0.49962
